"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.866523750E-1,3.811374207E0,-9.779164124E-1,6.871311035E0
3.965703750E-1,2.325863342E0,-1.879790955E0,6.838828583E0
4.064883750E-1,1.743574219E0,-2.331850891E0,6.063141632E0
4.164073750E-1,1.272204437E0,-2.512525177E0,4.787344666E0
4.263253750E-1,1.618584137E0,-2.470462646E0,3.489543457E0
4.362433750E-1,1.862876129E0,-2.203867035E0,2.597099304E0
4.461613750E-1,1.745819550E0,-1.893712006E0,1.651515656E0
4.560793750E-1,1.132544861E0,-1.259181519E0,1.392703857E0
4.659983750E-1,9.678872681E-1,-8.419990540E-1,1.564845886E0
4.759163750E-1,1.330133972E0,-9.339079285E-1,1.772913208E0
4.858343750E-1,1.381177826E0,-5.950126648E-1,1.565893707E0
4.957223750E-1,1.880689087E0,-5.912704468E-2,1.806293793E0
5.056403750E-1,2.016307068E0,1.005309448E0,2.420017548E0
5.155583750E-1,4.459226990E-1,2.281854858E0,4.581073608E0
5.254763750E-1,2.059716797E-1,2.444716187E0,6.757248230E0
5.353953750E-1,1.557062073E0,2.800526276E0,7.739355927E0
5.453133750E-1,3.824696503E0,3.146157532E0,7.955955505E0
5.552313750E-1,6.388265533E0,3.724554749E0,8.436306610E0
5.651493750E-1,1.002375549E1,3.146756287E0,9.185498657E0
5.750673750E-1,1.288221130E1,1.563049622E0,9.594448242E0
5.849863750E-1,1.446756454E1,-3.758683777E-1,9.776619415E0
5.948733750E-1,1.517199966E1,-2.102827148E0,9.109007721E0
6.047923750E-1,1.464090408E1,-3.151696014E0,7.315587158E0
6.147103750E-1,1.406924286E1,-3.871698761E0,6.058201904E0
6.246283750E-1,1.399215317E1,-3.179987183E0,4.383484497E0
6.345463750E-1,1.372615631E1,-3.536246338E0,2.623743896E0
6.444643750E-1,1.487441849E1,-2.994373169E0,2.349813538E0
6.543833750E-1,1.744008316E1,-3.041375427E0,9.668394470E-1
6.643013750E-1,1.970801697E1,-5.208419037E0,1.602118378E0
6.742193750E-1,2.069072342E1,-5.836213531E0,4.112398224E0
6.841073750E-1,2.109158981E1,-7.801476746E0,5.730982361E0
6.940253750E-1,2.096001343E1,-8.259224854E0,6.201903076E0
7.039433750E-1,2.129636398E1,-7.589667206E0,5.366340637E0
7.138613750E-1,2.131238068E1,-7.660320282E0,3.411106567E0
7.237803750E-1,2.144560364E1,-6.357878723E0,-1.616638184E-2
7.336983750E-1,2.015453842E1,-7.552694092E0,-1.530716858E0
7.436163750E-1,1.799617676E1,-7.626191254E0,-1.904339905E0
7.535343750E-1,1.508039017E1,-6.975644073E0,-2.679428101E-2
7.634523750E-1,1.340821747E1,-7.534581757E0,1.368005219E0
7.733713750E-1,1.267564087E1,-8.287516022E0,3.168910217E0
7.832583750E-1,1.242521164E1,-7.480244751E0,8.216413879E-1
7.931773750E-1,1.049392776E1,-6.939718781E0,2.377505951E0
8.030953750E-1,9.635163574E0,-6.228248291E0,1.885179749E0
8.130133750E-1,9.852661285E0,-4.728367310E0,1.079105988E0
8.229313750E-1,1.039169037E1,-4.010160828E0,2.435435486E0
8.328493750E-1,9.317673798E0,-9.269623718E0,1.249691254E1
8.427683750E-1,1.340342743E1,-5.083728333E0,8.226892090E-1
8.526863750E-1,1.109477829E1,-3.483256531E0,2.587219849E0
8.626043750E-1,1.071292236E1,-4.220772858E0,2.618205414E0
8.725223750E-1,1.028825546E1,-4.501888275E0,9.775870972E0
8.824413750E-1,1.007734406E1,-6.735992432E0,8.026309204E-1
8.923283750E-1,6.834038544E0,-3.129392395E0,5.181924133E0
9.022463750E-1,5.060077515E0,-6.189628601E-1,7.653883667E0
9.121653750E-1,7.605683899E0,-5.070256348E0,7.241341553E0
9.220833750E-1,1.163141235E1,-2.880609741E0,8.211324463E0
9.320013750E-1,8.252488861E0,-1.412313080E0,9.004375305E0
9.419193750E-1,9.141639862E0,-1.693428497E0,-3.318748627E0
9.518383750E-1,8.212521973E0,3.483256531E-1,1.840123444E0
9.617563750E-1,3.150049438E0,2.337838440E0,-6.667584686E0
9.716743750E-1,7.200925598E0,-2.204316101E0,2.250719604E0
9.815923750E-1,-4.544549561E-1,2.782713318E0,-3.242108002E0
9.915103750E-1,3.265459442E0,-2.481838989E-1,2.721790009E0
1.001398375E0,-2.523901520E0,4.071084137E0,8.941955109E0
1.011316375E0,-4.920867004E0,5.995482330E0,-3.686982880E0
1.021234375E0,-7.219487000E-1,4.166735229E0,-1.965412903E0
1.031153375E0,2.159259796E0,3.732787628E0,9.211843872E-1
1.041071375E0,4.893473969E0,1.664089508E0,5.367388458E0
1.050989375E0,5.751040649E0,-1.317260742E-1,7.151977386E0
1.060907375E0,7.098388824E0,-2.096390533E0,5.924529877E0
1.070826375E0,8.732989655E0,-4.565655670E0,4.101171570E0
1.080744375E0,1.030142807E1,-5.838907928E0,1.878593445E0
1.090662375E0,9.768985291E0,-5.308560791E0,7.963439941E-1
1.100580375E0,8.060288544E0,-4.601431274E0,3.108286285E0
1.110498375E0,6.336922302E0,-5.753735046E0,4.461322632E0
1.120417375E0,4.124822388E0,-4.308490448E0,4.589306488E0
1.130335375E0,2.875969391E0,-3.027903442E0,5.247637482E0
1.140253375E0,2.070644073E0,-1.441203003E0,3.426225128E0
1.150141375E0,4.828958130E-1,5.188211060E-1,1.246158600E0
1.160089375E0,8.337661743E-2,-6.565347290E-1,1.102158051E0
1.170008375E0,3.607797546E0,-2.653382263E0,2.142045593E0
1.179895375E0,6.224506073E0,-3.104544067E0,3.425177307E0
1.189814375E0,7.490722961E0,-3.176544342E0,4.222419434E0
1.199732375E0,8.585995331E0,-3.074157257E0,3.485202484E0
1.209650375E0,9.954000549E0,-2.900368652E0,2.248773651E0
1.219568375E0,1.142618912E1,-3.542383575E0,8.048762512E-1
1.229459250E0,1.365804794E1,-6.636299744E0,2.286644897E0
1.239378250E0,1.264675095E1,-3.806284790E0,2.305954742E0
1.249296250E0,1.059766205E1,-1.263073425E0,-1.865121460E0
1.259214250E0,6.278843079E0,4.245172119E-1,-1.137484589E0
1.269132250E0,9.309740295E0,-6.181246033E0,5.880222015E0
1.279050250E0,1.201042419E1,-9.361981659E0,1.993105316E0
1.288969250E0,1.241158997E1,-8.562793579E0,7.119195557E-1
1.298887250E0,1.072639435E1,-1.262265106E1,-4.072581024E0
1.308805250E0,7.562274170E0,-9.306297455E0,-5.733676758E0
1.318723250E0,7.081473999E0,-7.471113739E0,-7.121740265E0
1.328642250E0,6.908134460E0,-6.607858887E0,-4.332590332E0
1.338560250E0,5.842500458E0,-6.580016785E0,-1.515149231E0
1.348478250E0,6.129603424E0,-6.352040863E0,1.664538574E-1
1.358396250E0,8.145461426E0,-7.305558014E0,1.793719940E0
1.368314250E0,1.022987686E1,-4.534969482E0,2.490071869E0
1.378233250E0,7.054829407E0,-5.960455170E0,2.152673492E0
1.388120250E0,3.237617340E0,-8.702752533E0,5.182223511E-1
1.398039250E0,6.644682312E-1,-7.614066467E0,-1.921703796E0
1.407957250E0,-3.174897766E-1,-5.585484924E0,-1.835483093E0
1.417875250E0,4.571493530E-1,-6.030359802E0,1.069076843E0
1.427793250E0,5.611830139E-1,-7.336244202E0,1.411714325E0
1.437711250E0,9.554631042E-1,-7.096143494E0,6.667135620E-1
1.447630250E0,2.099683685E0,-6.283932495E0,6.554869080E-1
1.457548250E0,3.418890381E0,-5.969586182E0,9.511221313E-1
1.467466250E0,4.912035370E0,-6.339467010E0,9.361532593E-1
1.477384250E0,6.697971497E0,-7.176825714E0,2.054477692E0
1.487302250E0,7.025640106E0,-8.622369690E0,2.383194122E0
1.497221250E0,6.035299530E0,-9.946665802E0,6.851252747E-1
1.507139250E0,5.099445648E0,-1.102891525E1,-5.343887329E-1
1.517057250E0,4.440066833E0,-1.167826492E1,-1.298399963E0
1.526975250E0,2.819536743E0,-1.232492020E1,-1.553319855E0
1.536894250E0,1.844165039E0,-1.258403137E1,-1.731449432E0
1.546812250E0,2.971470795E0,-1.207703568E1,-4.451742554E-1
1.556730250E0,4.198469238E0,-1.205158859E1,-1.029858398E-1
1.566648250E0,4.597689056E0,-1.214918564E1,1.150208130E0
1.576566250E0,4.638105011E0,-1.205548050E1,1.780098267E0
1.586485250E0,4.609215088E0,-1.154429352E1,5.987548828E-1
1.596403250E0,4.964127045E0,-1.126392654E1,1.057999878E0
1.606321250E0,4.946314087E0,-1.081291443E1,1.268911285E0
1.616239250E0,4.894372101E0,-1.059736267E1,1.134490814E0
1.626157250E0,4.860542450E0,-1.067415298E1,1.755848694E-1
1.636076250E0,5.079087982E0,-1.063373703E1,3.138972473E-1
1.645994250E0,5.467530212E0,-1.055694672E1,7.370672607E-1
1.655912250E0,5.936954041E0,-1.053524185E1,1.042282562E0
1.665830250E0,8.826245728E0,1.588870926E1,1.495240631E0
1.675748250E0,6.729855194E0,1.549143539E1,2.190245361E0
1.685667250E0,2.185754700E0,-4.096830597E0,2.337389374E0
1.695585250E0,1.037941589E0,-1.432027084E1,2.220183105E0
1.705503250E0,-1.126257935E0,-2.389705582E1,-9.312135315E-1
1.715421250E0,-1.107097778E0,-2.653172699E1,-1.409618683E0
1.725340250E0,3.228186951E0,-2.165696411E1,-2.179467773E0
1.735258250E0,6.459966431E0,-1.580937424E1,-1.236428833E0
1.745176250E0,6.451134796E0,-1.348530716E1,-1.528172150E0
1.755094250E0,5.624403992E0,-1.202688995E1,-1.135987701E0
1.765012250E0,4.594994659E0,-1.120285355E1,-6.707551575E-1
1.774931250E0,4.213737488E0,-1.015054184E1,-4.505630493E-1
1.784849250E0,3.786825256E0,-9.083560638E0,2.335144043E-2
1.794767250E0,3.406166840E0,-7.916287994E0,3.297642517E-1
1.804685250E0,3.195255432E0,-7.393724670E0,3.643423462E-1
1.814603250E0,3.094963989E0,-7.056925049E0,5.454656982E-1
1.824522250E0,2.629432068E0,-7.278164978E0,9.169931030E-1
1.834440250E0,1.998943176E0,-7.641609192E0,7.444020081E-1
1.844358250E0,1.398242340E0,-8.209677887E0,3.353027344E-1
1.854276250E0,7.438032532E-1,-9.047934723E0,1.574725342E-1
1.864195250E0,1.053808594E-1,-1.029020142E1,-6.191125488E-1
1.874113250E0,-3.106040955E-1,-1.150417694E1,-2.081721039E0
1.884000250E0,-4.397854614E-1,-1.245544876E1,-3.125799866E0
1.893949250E0,-2.559677124E-2,-1.363963623E1,-3.829486542E0
1.903837250E0,1.119821320E0,-1.434766388E1,-4.865033112E0
1.913786250E0,2.509381714E0,-1.463731155E1,-5.953868866E0
1.923704250E0,3.424129486E0,-1.413031586E1,-6.160439301E0
1.933622250E0,3.986060944E0,-1.329415466E1,-4.859045563E0
1.943540250E0,4.388274536E0,-1.249002686E1,-4.002826080E0
1.953428250E0,4.055217133E0,-1.166539169E1,-3.664230194E0
1.963346250E0,3.100053406E0,-9.741891632E0,-3.487896881E0
1.973264250E0,2.244732056E0,-7.884104919E0,-3.343896332E0
1.983183250E0,1.829794922E0,-7.116650848E0,-3.247496796E0
1.993101250E0,1.924398193E0,-6.877298584E0,-3.036435699E0
2.003019250E0,1.944306793E0,-6.877148895E0,-3.281027069E0
2.012937250E0,1.804796906E0,-6.807244263E0,-3.363655243E0
2.022855250E0,1.626966705E0,-6.834786987E0,-3.566184082E0
2.032774250E0,1.748663635E0,-6.675368500E0,-3.622467041E0
2.042692250E0,1.953587494E0,-6.178851013E0,-3.822451172E0
2.052610250E0,1.976789246E0,-5.998027039E0,-3.789669342E0
2.062528250E0,1.899998932E0,-5.791306915E0,-3.569477234E0
2.072446250E0,1.720073090E0,-5.525010681E0,-3.554957428E0
2.082365250E0,1.593885498E0,-5.135221252E0,-3.520978088E0
2.092283250E0,1.310973816E0,-4.746779022E0,-3.539838867E0
2.102201250E0,1.069076843E0,-4.654271393E0,-3.588338013E0
2.112119250E0,8.788224792E-1,-4.535119171E0,-3.637884979E0
2.122038250E0,8.057743835E-1,-4.595892792E0,-3.629951477E0
2.131956250E0,7.857160950E-1,-4.552483063E0,-3.724105682E0
2.141874250E0,8.857081604E-1,-4.618795166E0,-3.877087555E0
2.151792250E0,9.286688232E-1,-4.566553802E0,-4.075874176E0
2.161710250E0,9.506730652E-1,-4.549489288E0,-4.468507690E0
2.171629250E0,8.816665649E-1,-4.683460693E0,-4.885540466E0
2.181547250E0,8.672964478E-1,-5.007985840E0,-5.273084564E0
2.191465250E0,1.189276886E0,-5.632786560E0,-5.686225433E0
2.201383250E0,1.922302551E0,-6.497987366E0,-6.145171051E0
2.211301250E0,2.792892151E0,-7.617958374E0,-6.613996124E0
2.221178250E0,3.367696838E0,-8.850046234E0,-7.031477966E0
2.231096250E0,3.694617004E0,-9.869725800E0,-7.404053192E0
2.241014250E0,4.145778809E0,-1.115180969E1,-7.564519501E0
2.250932250E0,4.821473694E0,-1.252430557E1,-7.632029114E0
2.260851250E0,5.474715271E0,-1.339294922E1,-7.279661865E0
2.270769250E0,5.457201691E0,-1.320149734E1,-6.867119751E0
2.280656250E0,4.610861664E0,-1.188648193E1,-6.479875031E0
2.290575250E0,3.429368591E0,-1.016206787E1,-6.452931061E0
2.300493250E0,2.533481598E0,-8.899892578E0,-6.802753601E0
2.310411250E0,2.184557190E0,-7.883955231E0,-7.133865051E0
2.320329250E0,2.046993256E0,-6.769223328E0,-7.175777893E0
2.330248250E0,1.838476868E0,-5.944139099E0,-6.658453674E0
2.340166250E0,1.732646942E0,-5.713768158E0,-5.860163727E0
2.350084250E0,2.286345520E0,-6.124364319E0,-5.276976471E0
2.360002250E0,3.258573761E0,-7.071744232E0,-5.306465149E0
2.369920250E0,4.072431335E0,-8.330925751E0,-5.763913879E0
2.379839250E0,4.220922546E0,-9.763297119E0,-6.277495880E0
2.389757250E0,4.670437775E0,-1.166254761E1,-6.311924286E0
2.399675250E0,5.745502167E0,-1.454764801E1,-5.497617645E0
2.409593250E0,5.996979218E0,-1.657188858E1,-3.817062378E0
2.419511250E0,4.934788055E0,-1.474299179E1,-2.388582916E0
2.429430250E0,2.457888794E0,-1.066262695E1,-2.464924164E0
2.439348250E0,2.034269714E-1,-7.495812378E0,-3.081492004E0
2.449266250E0,-9.620494080E-1,-5.769452362E0,-2.990630951E0
2.459184250E0,-1.379381561E0,-4.847818909E0,-2.086511078E0
2.469102250E0,-1.108295288E0,-4.145479431E0,-6.261479187E-1
2.479021250E0,-7.441026306E-1,-4.281396790E0,6.239025879E-1
2.488908250E0,-2.046244812E-1,-5.498964844E0,9.304650879E-1
2.498827250E0,3.806584167E-1,-6.455775146E0,6.899153137E-1
2.508745250E0,1.369801483E0,-8.193212128E0,-1.237925720E-1
2.518663250E0,3.352129211E0,-1.118354370E1,-6.204597473E-1
2.528581250E0,5.884712677E0,-1.187750061E1,-4.800517273E-1
2.538499250E0,7.886200562E0,-1.057984909E1,-3.986210632E-1
2.548418250E0,7.976612549E0,-9.419911194E0,-2.905458069E-1
2.558336250E0,6.896159363E0,-8.303532715E0,-6.014492798E-1
2.568254250E0,5.461991730E0,-7.823780365E0,-9.520202637E-1
2.578172250E0,4.283342743E0,-7.690407715E0,-8.878038025E-1
2.588091250E0,3.491040344E0,-7.954757996E0,-9.837542725E-1
2.598009250E0,2.851869507E0,-8.202941895E0,-8.503816223E-1
2.607927250E0,2.411036224E0,-8.329279175E0,-8.777746582E-1
2.617845250E0,2.188149719E0,-8.198750610E0,-1.563498688E0
2.627733250E0,2.271825714E0,-8.136031036E0,-2.077529755E0
2.637651250E0,2.745440826E0,-7.985743561E0,-2.036065979E0
2.647569250E0,3.298091583E0,-7.838449860E0,-1.579216003E0
2.657487250E0,3.723057861E0,-7.967182159E0,-9.645941162E-1
2.667406250E0,3.929029541E0,-8.063731384E0,-3.996688843E-1
2.677324250E0,3.882176971E0,-8.217012634E0,-2.170486450E-2
2.687242250E0,3.673211517E0,-8.184380493E0,1.495390320E-1
2.697160250E0,3.603905640E0,-8.258476410E0,1.447489929E-1
2.707079250E0,3.681594086E0,-8.196654968E0,-3.263214111E-2
2.716997250E0,3.869154053E0,-7.879314880E0,-1.336720276E-1
2.726884250E0,4.169279938E0,-7.553292847E0,-9.011260986E-2
2.736803250E0,4.420756989E0,-7.544760590E0,-1.663041687E-1
2.746721250E0,4.577481079E0,-7.894882507E0,-2.228865051E-1
2.756639250E0,4.342469788E0,-8.455317078E0,-1.486408997E-1
2.766557250E0,4.015250244E0,-8.962612152E0,5.029541016E-2
2.776476250E0,3.493285675E0,-9.168434143E0,2.245330811E-1
2.786394250E0,2.904559937E0,-9.348958740E0,2.350112915E-2
2.796312250E0,2.337688751E0,-9.016949158E0,-4.432283020E-1
2.806230250E0,2.033820648E0,-9.038654022E0,-1.021625519E0
2.816148250E0,2.211351471E0,-9.443562012E0,-1.444645844E0
2.826036250E0,2.204615479E0,-1.001881577E1,-2.298320618E0
2.835954250E0,1.922751617E0,-1.033974838E1,-3.061583405E0
2.845873250E0,1.747166748E0,-1.068837341E1,-3.190615082E0
2.855791250E0,2.112556915E0,-1.060993652E1,-2.249671783E0
2.865709250E0,2.932102661E0,-1.021056702E1,-1.311273193E0
2.875627250E0,3.799548798E0,-9.619146881E0,-9.363029480E-1
2.885545250E0,4.342619476E0,-9.082363129E0,-6.511459351E-1
2.895464250E0,4.629273376E0,-8.966803436E0,-6.378236389E-1
2.905382250E0,4.872068481E0,-8.794661407E0,-7.177574158E-1
2.915300250E0,5.214855652E0,-9.198072510E0,-9.107061768E-1
2.925218250E0,5.539081421E0,-9.106313324E0,-8.093669128E-1
2.935106250E0,5.605692902E0,-8.573421478E0,-4.149371338E-1
2.945024250E0,5.661676483E0,-8.332871704E0,-2.005828857E-2
2.954942250E0,5.688770142E0,-8.363857269E0,4.047583008E-1
2.964861250E0,5.761219482E0,-8.522527313E0,6.242019653E-1
2.974779250E0,5.473667450E0,-8.659791870E0,5.114863586E-1
2.984697250E0,4.840783539E0,-8.905131683E0,8.367599487E-2
2.994615250E0,4.276007996E0,-9.064699860E0,-4.950205994E-1
3.004533250E0,3.705843658E0,-9.226213989E0,-9.520202637E-1
3.014452250E0,3.215912476E0,-9.502239990E0,-1.426683197E0
3.024370250E0,2.856659546E0,-9.922116852E0,-1.729802856E0
3.034288250E0,2.788700867E0,-1.030771500E1,-1.874551849E0
3.044176250E0,3.083737335E0,-1.088102280E1,-1.572030945E0
3.054094250E0,3.684438171E0,-1.190130112E1,-8.500822449E-1
3.064012250E0,4.418511658E0,-1.284074753E1,-2.718347168E-1
3.073930250E0,4.997657318E0,-1.351090393E1,-5.209167480E-2
3.083849250E0,5.379962311E0,-1.402239029E1,2.842588806E-1
3.093767250E0,5.555846558E0,-1.404619080E1,7.152127075E-1
3.103685250E0,5.626799011E0,-1.353081253E1,1.244212646E0
3.113603250E0,5.423372040E0,-1.263911682E1,2.122436371E0
3.123521250E0,4.579127655E0,-1.105975113E1,2.659220123E0
3.133440250E0,3.936214600E0,-9.672585754E0,1.636696472E0
3.143358250E0,4.126169586E0,-9.102122040E0,1.118324432E0
3.153246250E0,3.541784821E0,-9.247769165E0,1.028062134E0
3.163164250E0,2.479294281E0,-1.008378067E1,4.691244507E-1
3.173082250E0,1.911524963E0,-1.121033798E1,9.909393311E-2
3.183000250E0,1.268911285E0,-1.163635208E1,-1.104702759E-1
3.192918250E0,6.348298645E-1,-1.141571091E1,8.202941895E-2
3.202837250E0,2.567161560E-1,-1.154698792E1,3.173400879E-2
3.212755250E0,3.776646423E-1,-1.207928101E1,-5.249583435E-1
3.222640917E0,1.083297272E0,-1.263447647E1,-1.203347626E0
3.232558917E0,2.389630737E0,-1.255559052E1,-1.614841919E0
3.242476917E0,3.115171967E0,-1.215562225E1,-3.220403137E0
3.252395917E0,3.483705597E0,-1.166075134E1,-3.760929108E0
3.262313917E0,3.213068390E0,-1.125045456E1,-3.440894623E0
3.272231917E0,2.887196045E0,-1.063538361E1,-2.525099030E0
3.282149917E0,2.663710785E0,-1.028541138E1,-2.441123657E0
3.292037917E0,2.737058258E0,-9.609866180E0,-2.395169220E0
3.301955917E0,2.668949890E0,-9.041647797E0,-2.426603851E0
3.311873917E0,2.614912262E0,-8.321046295E0,-2.378553772E0
3.321792917E0,2.213297424E0,-7.356003113E0,-2.410736847E0
3.331710917E0,1.896256714E0,-6.485114136E0,-1.822609863E0
3.341628917E0,1.377435608E0,-5.653144226E0,-1.694775696E0
3.351546917E0,8.714877319E-1,-5.042713623E0,-1.824705505E0
3.361465917E0,3.694317627E-1,-4.747527466E0,-1.576371918E0
3.371383917E0,3.098556519E-1,-4.269421692E0,-1.659598846E0
3.381301917E0,5.201683044E-1,-4.299958191E0,-1.932930450E0
3.391219917E0,7.653584290E-1,-4.283043365E0,-2.122885437E0
3.401137917E0,8.930429077E-1,-4.234244843E0,-2.323468323E0
3.411056917E0,8.333171082E-1,-4.326902161E0,-2.638563080E0
3.420974917E0,5.285508728E-1,-4.484524384E0,-2.962339783E0
3.430892917E0,3.126997375E-1,-4.380640411E0,-3.176244965E0
3.440810917E0,5.942642212E-2,-4.220772858E0,-3.357068939E0
3.450728917E0,-5.763015747E-2,-4.049079895E0,-3.440146179E0
3.460616917E0,-1.444496155E-1,-4.347259827E0,-3.542682953E0
3.470534917E0,-1.833686829E-1,-4.644691315E0,-3.820954285E0
3.480453917E0,-1.499880981E-1,-4.744683380E0,-4.390968933E0
3.490371917E0,-1.453477478E-1,-5.007985840E0,-5.115911407E0
3.500289917E0,-8.652008057E-2,-5.288502502E0,-5.832022247E0
3.510207917E0,1.392105103E-1,-5.605842590E0,-6.248456268E0
3.520125917E0,8.032296753E-1,-6.581513672E0,-6.289171600E0
3.530044917E0,1.845512238E0,-8.234376526E0,-6.122268677E0
3.539962917E0,3.420237579E0,-1.039513321E1,-6.143075409E0
3.549880917E0,4.890629883E0,-1.258687546E1,-6.476282501E0
3.559798917E0,5.663921814E0,-1.463431778E1,-6.791377258E0
3.569716917E0,5.876779175E0,-1.605007370E1,-7.078929291E0
3.579635917E0,5.398374023E0,-1.540207123E1,-6.803951111E0
3.589553917E0,4.150269470E0,-1.259465927E1,-6.487958221E0
3.599471917E0,2.383493500E0,-1.000384689E1,-6.779851227E0
3.609359917E0,1.228046265E0,-8.399782562E0,-7.494914246E0
3.619277917E0,9.563612366E-1,-7.134463806E0,-8.026907959E0
3.629195917E0,8.866062927E-1,-5.751040649E0,-7.848479004E0
3.639113917E0,5.243595886E-1,-5.273084564E0,-7.240742798E0
3.649032917E0,5.685177612E-1,-5.953270111E0,-6.345155182E0
3.658950917E0,1.590143280E0,-7.535928955E0,-5.399122467E0
3.668868917E0,3.298840027E0,-9.560468903E0,-4.892126770E0
3.678786917E0,3.703897705E0,-1.216924393E1,-5.454507294E0
3.688704917E0,4.971461792E0,-1.481603989E1,-5.344186707E0
3.698623917E0,6.071374512E0,-1.744128067E1,-4.483476562E0
3.708541917E0,6.492448883E0,-1.786295380E1,-2.774181061E0
3.718459917E0,5.541476440E0,-1.388931702E1,-1.347348175E0
3.728377917E0,3.241060181E0,-9.087153168E0,-2.309696960E0
3.738296917E0,1.425186310E0,-7.669002228E0,-3.520678711E0
3.748214917E0,5.429209900E-1,-5.890101471E0,-3.341351624E0
3.758132917E0,2.474354553E-1,-3.973038025E0,-1.566791840E0
3.768050917E0,8.773255920E-1,-2.840493164E0,-1.173559570E-1
3.777968917E0,1.728305969E0,-3.423381042E0,9.119036865E-1
3.787856917E0,2.004331970E0,-4.295168152E0,1.532962189E0
3.797774917E0,1.511706390E0,-5.438340912E0,1.052910461E0
3.807693917E0,1.136137390E0,-7.371271362E0,1.023870850E-1
3.817611917E0,1.742077332E0,-8.960217133E0,-2.409988403E-1
3.827529917E0,3.187471619E0,-9.695787506E0,-2.067201233E-1
3.837447917E0,5.063969421E0,-1.011835876E1,-4.869374084E-1
3.847365917E0,6.351292419E0,-1.060260178E1,-1.269809418E0
3.857284917E0,6.308182068E0,-9.920320587E0,-1.542093201E0
3.867202917E0,5.479205933E0,-8.603209534E0,-1.390458527E0
3.877120917E0,4.526886292E0,-7.882608032E0,-1.251846771E0
3.887038917E0,3.653602295E0,-7.976762238E0,-1.339414673E0
3.896956917E0,2.998265076E0,-8.333171082E0,-1.416354675E0
3.906875917E0,2.783312073E0,-7.912096710E0,-1.389560394E0
3.916793917E0,2.404749298E0,-7.936945038E0,-1.860481110E0
3.926711917E0,1.984123993E0,-8.329728241E0,-2.158211975E0
3.936629917E0,2.003433838E0,-8.161029053E0,-2.343376923E0
3.946548917E0,2.308050385E0,-7.950866089E0,-2.524350586E0
3.956466917E0,3.019371185E0,-8.178991699E0,-2.190694427E0
3.966384917E0,3.861370239E0,-8.583300934E0,-1.213077393E0
3.976302917E0,4.242777100E0,-8.675808563E0,-4.132905579E-1
3.986220917E0,4.450395355E0,-8.458161163E0,8.083190918E-2
3.996108917E0,4.473896484E0,-8.483757935E0,7.559280396E-2
4.006026917E0,4.505031738E0,-8.488547974E0,1.272354126E-2
4.015944917E0,4.445904694E0,-8.332722015E0,-4.373904419E-1
4.025863917E0,4.435875549E0,-8.184979248E0,-9.577084351E-1
