"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.620913750E-1,1.706135035E0,-7.103322983E0,2.488487482E0
4.721013750E-1,1.333040118E0,-6.915437222E0,2.788635254E0
4.820803750E-1,9.030908942E-1,-6.467934132E0,3.111123800E0
4.920903750E-1,3.980271518E-1,-5.622533798E0,3.184655428E0
5.021003750E-1,-2.294919454E-2,-4.776186466E0,3.206035852E0
5.120793750E-1,6.155161187E-3,-4.237829685E0,3.199534416E0
5.220893750E-1,5.601546764E-1,-4.590581894E0,3.146788120E0
5.320993750E-1,1.216437459E0,-5.510786057E0,3.341406584E0
5.420783750E-1,1.423397541E0,-5.979648113E0,3.859049320E0
5.520883750E-1,1.063718200E0,-5.536741257E0,4.436532974E0
5.620983750E-1,3.651616573E-1,-4.409770489E0,4.893714428E0
5.721073750E-1,-2.417599708E-1,-2.986004114E0,4.872451782E0
5.820873750E-1,-4.652303457E-1,-1.800143480E0,4.486222267E0
5.920963750E-1,-2.867553830E-1,-1.446045876E0,4.028596401E0
6.021063750E-1,4.197317958E-1,-1.793205380E0,3.739275455E0
6.120853750E-1,1.328878880E0,-2.484558821E0,3.425814867E0
6.220953750E-1,2.035533905E0,-3.426485300E0,2.872464418E0
6.321053750E-1,2.519863129E0,-4.159400940E0,2.430029631E0
6.420843750E-1,2.706140518E0,-4.479267120E0,2.248886108E0
6.520943750E-1,1.896501303E0,-3.777792215E0,2.361937761E0
6.621043750E-1,4.617226124E-1,-2.296199799E0,2.568543196E0
6.721133750E-1,-5.395615101E-1,-9.112866521E-1,2.752492428E0
6.820933750E-1,-7.195757031E-1,-1.661321074E-1,2.787871838E0
6.921023750E-1,-3.333542347E-1,-1.518306732E-1,2.767667770E0
7.021123750E-1,4.545861483E-1,-8.075097799E-1,2.634000540E0
7.120913750E-1,1.212473631E0,-1.526637554E0,2.371818781E0
7.221013750E-1,1.710714936E0,-1.587518215E0,2.040829182E0
7.321113750E-1,1.660273075E0,-8.934012651E-1,1.593757749E0
7.420903750E-1,1.419419050E0,-8.464921266E-3,1.178753257E0
7.521003750E-1,1.139883518E0,6.184498668E-1,1.044521451E0
7.621103750E-1,7.912147641E-1,3.016018867E-1,8.928293586E-1
7.721193750E-1,8.952735066E-1,4.934919775E-1,9.553145766E-1
7.820993750E-1,1.232915878E0,9.952535033E-1,9.389560819E-1
7.921093750E-1,1.448285222E0,1.573359370E0,9.550383687E-1
8.021183750E-1,1.513223410E0,1.210373044E0,8.243327141E-1
8.120983750E-1,1.672373891E0,1.168055773E0,8.400949240E-1
8.221073750E-1,1.403261304E0,8.482926488E-1,7.028824687E-1
8.321173750E-1,8.157564998E-1,-8.912231922E-1,5.157431960E-1
8.421273750E-1,1.941214323E0,7.457243800E-1,7.403270006E-1
8.521063750E-1,1.590565562E0,1.591200233E0,5.109084845E-1
8.621163750E-1,1.311211705E0,2.239518404E0,8.461216092E-2
8.721263750E-1,8.971293569E-1,1.301703095E0,-1.872012466E-1
8.821053750E-1,1.704786301E0,1.549299359E0,-5.539532900E-1
8.921153750E-1,2.031046867E0,1.976483822E0,-3.876921535E-1
9.021243750E-1,1.473096967E0,8.232799172E-1,1.262516379E-1
9.121043750E-1,1.156327009E0,-7.822866440E-1,4.017471373E-1
9.221133750E-1,2.853005886E0,1.216958404E0,5.154238343E-1
9.321233750E-1,2.790513039E0,-8.793810606E-1,-8.869775571E-3
9.421333750E-1,2.735132456E0,-2.894830704E-1,-1.546938270E-1
9.521123750E-1,2.397490978E0,-4.064621869E-3,-1.647232920E-1
9.621223750E-1,1.399201155E0,4.581454769E-2,-5.398639292E-2
9.721323750E-1,1.533079863E0,7.023926973E-1,-1.902152319E-3
9.821113750E-1,6.980066895E-1,3.248377740E-1,1.849761605E-1
9.921213750E-1,1.523581028E0,1.269105196E0,2.375208735E-1
1.002130375E0,2.461831570E0,1.339821965E-1,5.914136767E-1
1.012110375E0,1.519923329E0,-1.102854013E0,9.451150298E-1
1.022119375E0,9.846498966E-1,-1.408692241E0,1.311512232E0
1.032129375E0,8.302025795E-1,-1.757534742E0,1.206650257E0
1.042139375E0,1.001339555E0,-1.955937624E0,1.170094252E0
1.052118375E0,1.183562279E0,-2.021331310E0,1.173857808E0
1.062128375E0,1.128031135E0,-1.784633756E0,1.213898420E0
1.072138375E0,8.976176381E-1,-1.333305717E0,1.204217553E0
1.082117375E0,6.733869910E-1,-8.540042043E-1,1.192993879E0
1.092127375E0,4.015791416E-1,-3.507384360E-1,1.265679002E0
1.102137375E0,5.466901064E-1,-3.814140558E-1,1.280147910E0
1.112116375E0,8.487538099E-1,-1.098267794E0,1.167562008E0
1.122126375E0,1.156074643E0,-2.288563490E0,1.022432327E0
1.132135375E0,1.321754217E0,-3.963101625E0,9.614071250E-1
1.142145375E0,1.102371216E0,-5.284463882E0,1.261875749E0
1.152124375E0,6.065469980E-1,-4.874909878E0,1.950758576E0
1.162134375E0,-1.018509269E-3,-3.743202209E0,2.925253868E0
1.172144375E0,-6.353509426E-1,-3.015341043E0,3.439677477E0
1.182123375E0,-1.006325006E0,-2.501966953E0,3.007287979E0
1.192133375E0,-1.106296062E0,-2.058728218E0,2.316802263E0
1.202143375E0,-1.377061486E0,-9.566944242E-1,1.780690551E0
1.212122375E0,-1.887794852E0,2.747611403E-1,1.391405106E0
1.222105250E0,-2.331221342E0,1.389109135E0,1.078281045E0
1.232114250E0,-2.556474209E0,1.520499468E0,8.790227771E-1
1.242124250E0,-2.659219742E0,6.597366333E-1,1.161919117E0
1.252103250E0,-2.399053812E0,-2.006047368E-1,1.622229695E0
1.262113250E0,-1.768659830E0,-9.878431559E-1,2.571668625E0
1.272123250E0,-1.091640592E0,-2.474056959E0,2.791081905E0
1.282102250E0,-1.346819282E0,-3.316003084E0,2.770140171E0
1.292112250E0,-1.429710746E0,-2.866985559E0,2.761684895E0
1.302122250E0,-1.124570847E0,-2.194828749E0,2.326438665E0
1.312132250E0,-5.264720321E-1,-1.938469291E0,1.853124380E0
1.322111250E0,-4.546319693E-2,-1.154001117E0,1.160050869E0
1.332121250E0,3.598794937E-1,-3.436577320E-1,4.181106091E-1
1.342130250E0,4.596471488E-1,6.336245537E-1,3.471015021E-2
1.352110250E0,2.656057775E-1,1.608448982E0,-9.939971566E-2
1.362119250E0,-9.868875891E-2,2.436567545E0,-1.395116895E-1
1.372129250E0,-7.983582020E-1,2.878554821E0,1.091956049E-1
1.382108250E0,-1.813609958E0,3.058448792E0,6.140685081E-1
1.392118250E0,-2.126227140E0,2.436866999E0,1.501427054E0
1.402128250E0,-2.238887072E0,2.339922667E0,1.928244710E0
1.412138250E0,-2.007132530E0,2.112349987E0,1.989546418E0
1.422117250E0,-1.168957829E0,7.441807985E-1,2.071333885E0
1.432127250E0,1.063823253E-1,-4.145547152E-1,2.005595446E0
1.442136250E0,1.247565627E0,-6.274674535E-1,1.897860050E0
1.452116250E0,1.817636728E0,-6.460086703E-1,1.841859102E0
1.462125250E0,1.699109674E0,-1.109706879E0,1.782965302E0
1.472135250E0,1.179300904E0,-1.607581735E0,1.855991244E0
1.482114250E0,5.992940068E-1,-1.737607479E0,2.342528343E0
1.492124250E0,2.121111304E-1,-1.604491234E0,2.774173975E0
1.502134250E0,2.756658494E-1,-1.296442866E0,2.765683174E0
1.512144250E0,6.066517830E-1,-1.140260220E0,2.446774960E0
1.522123250E0,8.420731425E-1,-9.487168193E-1,2.005083799E0
1.532133250E0,7.002691031E-1,-4.250533283E-1,1.297758937E0
1.542143250E0,4.942863584E-1,1.259913296E-1,5.917190313E-1
1.552122250E0,1.899288893E-1,6.428789496E-1,2.814120054E-1
1.562132250E0,1.524105817E-1,9.225382209E-1,1.736721396E-1
1.572141250E0,1.522944570E-1,6.356483698E-1,1.027609482E-1
1.582121250E0,1.882899851E-1,3.155727088E-1,1.044548117E-2
1.592130250E0,2.870639563E-1,2.740801275E-1,-3.469243646E-2
1.602140250E0,2.579306662E-1,9.054277837E-2,-7.958424091E-2
1.612150250E0,2.323345095E-1,2.208542638E-2,-9.966287762E-2
1.622129250E0,2.435859591E-1,5.327913910E-2,-1.024487689E-1
1.632139250E0,2.638784349E-1,2.492111027E-1,-8.228944242E-2
1.642149250E0,1.645203382E-1,2.468119860E-1,1.587419305E-3
1.652128250E0,-5.013310909E-2,3.054699600E-1,6.917577982E-2
1.662138250E0,-1.914556175E-1,2.225750238E-1,1.962105185E-1
1.672147250E0,-5.855799913E-1,6.037972495E-2,1.302592278E0
1.682157250E0,-1.792614758E-1,-5.526748896E-1,1.440413475E0
1.692136250E0,6.157741547E-1,-1.802432895E0,9.985625148E-1
1.702146250E0,3.905101418E-1,-2.130651951E0,1.015638113E0
1.712156250E0,-7.055630684E-1,-1.578459144E0,1.288563132E0
1.722135250E0,-9.280031323E-1,-1.470990062E0,1.089608908E0
1.732145250E0,-1.107710123E0,-8.700314760E-1,9.268960953E-1
1.742155250E0,-1.088701963E0,-7.972089648E-1,7.774980664E-1
1.752134250E0,-8.920145631E-1,-7.283529043E-1,5.887201428E-1
1.762144250E0,-8.405297995E-1,-8.158181310E-1,3.672528863E-1
1.772154250E0,-8.885886669E-1,-9.914818406E-1,1.596094370E-1
1.782163250E0,-9.920756817E-1,-1.168986797E0,1.786081679E-2
1.792143250E0,-1.074643016E0,-1.426591158E0,-7.817330211E-2
1.802152250E0,-1.253871799E0,-1.570769787E0,-1.518455297E-1
1.812162250E0,-1.506246805E0,-1.673576832E0,-2.007188052E-1
1.822141250E0,-1.867624283E0,-1.751634479E0,-1.930573285E-1
1.832151250E0,-2.133773327E0,-2.045168638E0,-1.755726039E-1
1.842161250E0,-2.247282028E0,-2.516202688E0,-1.631244123E-1
1.852140250E0,-2.229412317E0,-3.080064297E0,-1.384187937E-1
1.862150250E0,-2.129029274E0,-3.554639578E0,-1.360472143E-1
1.872160250E0,-1.938367248E0,-3.667919636E0,-1.602316499E-1
1.882169250E0,-1.649196267E0,-3.463913441E0,-2.228098512E-1
1.892149250E0,-1.460143805E0,-3.083669424E0,-3.399239779E-1
1.902158250E0,-1.514252424E0,-2.590681791E0,-4.820523858E-1
1.912168250E0,-1.650398850E0,-1.922186494E0,-6.556124091E-1
1.922147250E0,-1.751312017E0,-1.235041499E0,-7.941006422E-1
1.932157250E0,-1.701218843E0,-9.916093946E-1,-8.237032890E-1
1.942167250E0,-1.631703615E0,-1.203249693E0,-7.271126509E-1
1.952146250E0,-1.536161065E0,-1.521314263E0,-6.395354271E-1
1.962156250E0,-1.460452914E0,-1.682389259E0,-5.864202380E-1
1.972166250E0,-1.404284954E0,-1.664279461E0,-5.435819626E-1
1.982175250E0,-1.376267314E0,-1.595879316E0,-5.024524331E-1
1.992155250E0,-1.347516537E0,-1.542676210E0,-4.891145229E-1
2.002165250E0,-1.275525093E0,-1.468317509E0,-4.694778919E-1
2.012174250E0,-1.178648829E0,-1.317553520E0,-4.836856127E-1
2.022154250E0,-1.053491473E0,-1.149748325E0,-5.485197902E-1
2.032163250E0,-9.008598328E-1,-1.037165523E0,-6.601552367E-1
2.042173250E0,-7.625863552E-1,-9.312452078E-1,-7.263519764E-1
2.052152250E0,-6.661532521E-1,-8.514302373E-1,-7.704701424E-1
2.062162250E0,-5.788350701E-1,-8.362392783E-1,-7.839931846E-1
2.072172250E0,-4.917784631E-1,-8.528739214E-1,-7.484143972E-1
2.082182250E0,-3.834044635E-1,-8.235579133E-1,-6.873181462E-1
2.092161250E0,-2.542922795E-1,-7.840909362E-1,-6.070408821E-1
2.102171250E0,-1.056273803E-1,-7.096800208E-1,-5.514907241E-1
2.112180250E0,3.834816441E-2,-5.980882645E-1,-4.797704518E-1
2.122160250E0,1.764732897E-1,-4.555957615E-1,-4.217754304E-1
2.132169250E0,3.186583817E-1,-2.803741395E-1,-3.779752254E-1
2.142179250E0,4.737919271E-1,-6.654635817E-2,-3.518723845E-1
2.152189250E0,6.467341185E-1,1.605041027E-1,-3.395595253E-1
2.162168250E0,8.246434331E-1,4.134582579E-1,-3.319474757E-1
2.172178250E0,9.818138480E-1,6.813680530E-1,-3.264256716E-1
2.182188250E0,1.084333181E0,9.303565025E-1,-3.183795214E-1
2.192167250E0,1.131448269E0,1.140646935E0,-3.174572885E-1
2.202177250E0,1.122219205E0,1.299571872E0,-3.161472082E-1
2.212186250E0,1.062861323E0,1.356635213E0,-2.857770622E-1
2.222124250E0,9.285280704E-1,1.349017024E0,-2.605325580E-1
2.232133250E0,7.450668812E-1,1.253430605E0,-2.531684041E-1
2.242143250E0,5.298058391E-1,1.011588573E0,-2.369777560E-1
2.252153250E0,3.234058321E-1,6.469611526E-1,-2.218805701E-1
2.262132250E0,1.468777806E-1,2.496073544E-1,-2.490476966E-1
2.272142250E0,3.234613687E-2,-1.312398612E-1,-2.807726264E-1
2.282152250E0,1.019213349E-3,-4.914622307E-1,-3.319300115E-1
2.292131250E0,7.797224447E-3,-7.887125611E-1,-3.820267320E-1
2.302141250E0,2.046596445E-2,-9.809004664E-1,-4.072826505E-1
2.312151250E0,4.347833991E-2,-1.030302763E0,-4.112805724E-1
2.322130250E0,9.358020127E-2,-9.398900867E-1,-3.868527114E-1
2.332140250E0,2.099257261E-1,-8.021181226E-1,-3.652286530E-1
2.342149250E0,3.928020000E-1,-7.067553997E-1,-3.516093194E-1
2.352159250E0,5.692244172E-1,-7.026277781E-1,-3.436278403E-1
2.362138250E0,6.969556808E-1,-7.278195024E-1,-3.159787357E-1
2.372148250E0,7.939876914E-1,-6.477161646E-1,-3.006445467E-1
2.382158250E0,8.429678082E-1,-3.714398742E-1,-2.975175977E-1
2.392137250E0,8.520627618E-1,-5.086931214E-2,-3.157362938E-1
2.402147250E0,8.464240432E-1,3.622718751E-1,-3.544551134E-1
2.412157250E0,8.063184023E-1,6.335446835E-1,-4.531806409E-1
2.422136250E0,6.076779366E-1,5.682457685E-1,-4.022449553E-1
2.432146250E0,3.349028826E-1,4.958562553E-1,-2.946495116E-1
2.442155250E0,1.758078039E-1,5.071027279E-1,-2.153870910E-1
2.452165250E0,1.639814973E-1,6.872770190E-1,-1.595989168E-1
2.462144250E0,2.560625076E-1,9.593135118E-1,-5.563396215E-2
2.472154250E0,4.155371189E-1,1.219812274E0,1.248455346E-1
2.482164250E0,5.479972959E-1,1.292778373E0,3.387607932E-1
2.492143250E0,5.867407322E-1,1.203376532E0,5.485161543E-1
2.502153250E0,5.903120637E-1,1.110841036E0,6.934854388E-1
2.512163250E0,6.335764527E-1,1.210350275E0,7.092798352E-1
2.522142250E0,7.260519266E-1,1.289388061E0,5.733201504E-1
2.532152250E0,7.896266580E-1,1.234338045E0,3.598246872E-1
2.542162250E0,8.020755053E-1,1.240393281E0,1.728034765E-1
2.552171250E0,7.817337513E-1,1.276039600E0,1.065629348E-1
2.562151250E0,7.560110688E-1,1.295202255E0,9.134784341E-2
2.572160250E0,7.117347121E-1,1.309703708E0,8.876777440E-2
2.582170250E0,7.010040283E-1,1.247907162E0,8.950573206E-2
2.592149250E0,7.201430798E-1,1.172430038E0,1.182921082E-1
2.602159250E0,7.503321171E-1,1.086187243E0,2.026917487E-1
2.612169250E0,7.599591613E-1,1.017124891E0,3.023530841E-1
2.622148250E0,7.480375767E-1,1.079946160E0,3.928405941E-1
2.632158250E0,7.380299568E-1,1.210837603E0,4.338801801E-1
2.642168250E0,7.155704498E-1,1.340642333E0,4.215815961E-1
2.652177250E0,7.096710205E-1,1.414039016E0,4.113409519E-1
2.662157250E0,7.199964523E-1,1.419896245E0,4.027834535E-1
2.672166250E0,7.419574261E-1,1.365554690E0,4.133180976E-1
2.682176250E0,7.503648996E-1,1.276762605E0,4.340193570E-1
2.692155250E0,7.589975595E-1,1.143532634E0,4.711371660E-1
2.702165250E0,8.035198450E-1,9.766494036E-1,4.775536954E-1
2.712175250E0,8.682335615E-1,8.611835241E-1,4.629550576E-1
2.722154250E0,9.195277095E-1,8.307237029E-1,4.364338219E-1
2.732164250E0,9.643481970E-1,8.570996523E-1,4.224202633E-1
2.742174250E0,9.889256954E-1,9.347070456E-1,4.399221241E-1
2.752184250E0,1.017910004E0,1.012517095E0,4.530211687E-1
2.762163250E0,1.051769018E0,1.049706817E0,4.366510212E-1
2.772173250E0,1.059683681E0,1.000140786E0,4.187010229E-1
2.782182250E0,1.002698302E0,8.930840492E-1,4.116671681E-1
2.792162250E0,8.871551752E-1,8.129324913E-1,3.950911462E-1
2.802171250E0,7.719031572E-1,8.186793923E-1,4.533447325E-1
2.812181250E0,6.692987680E-1,8.760811687E-1,4.988304377E-1
2.822191250E0,5.961079597E-1,9.220196605E-1,5.084746480E-1
2.832170250E0,5.381684899E-1,9.671764970E-1,5.127152205E-1
2.842180250E0,4.619240165E-1,9.975798130E-1,5.285077691E-1
2.852190250E0,3.595566452E-1,1.036185026E0,5.328137875E-1
2.862169250E0,2.981393635E-1,1.054161549E0,4.795252383E-1
2.872179250E0,2.220486253E-1,1.117127776E0,3.984767199E-1
2.882188250E0,1.015747041E-1,1.181154847E0,3.635969758E-1
2.892168250E0,-6.683188677E-2,1.208420277E0,3.503648043E-1
2.902177250E0,-1.985497624E-1,1.149607778E0,3.205098510E-1
2.912187250E0,-2.038361430E-1,1.019995451E0,2.343264818E-1
2.922197250E0,-1.500672847E-1,9.177372456E-1,9.848339856E-2
2.932176250E0,-6.049054116E-2,8.784433603E-1,-1.887518913E-2
2.942186250E0,4.457995296E-2,8.264656663E-1,-1.003535390E-1
2.952196250E0,1.292184144E-1,7.358729243E-1,-1.531299353E-1
2.962175250E0,1.890174001E-1,6.253540516E-1,-2.081313580E-1
2.972185250E0,2.510083318E-1,5.312187672E-1,-2.601932287E-1
2.982195250E0,2.853648663E-1,4.759384990E-1,-2.954322100E-1
2.992174250E0,2.967669070E-1,4.712646604E-1,-3.050491512E-1
3.002184250E0,3.061070144E-1,5.056032538E-1,-2.646445334E-1
3.012193250E0,2.588103414E-1,5.478265882E-1,-1.961488128E-1
3.022203250E0,1.561417431E-1,5.658428669E-1,-1.004531905E-1
3.032182250E0,-1.269228198E-2,5.977579355E-1,1.490989141E-2
3.042192250E0,-2.168539762E-1,5.810906291E-1,1.507093459E-1
3.052202250E0,-4.214001596E-1,4.405827820E-1,2.569143474E-1
3.062181250E0,-6.022162437E-1,1.865073144E-1,2.911981344E-1
3.072191250E0,-7.719069719E-1,-5.175106972E-2,2.767930925E-1
3.082201250E0,-9.539754391E-1,-2.683193684E-1,1.980491579E-1
3.092180250E0,-1.104780674E0,-5.274156332E-1,2.093722671E-2
3.102190250E0,-1.197410941E0,-8.370545506E-1,-1.671177894E-1
3.112199250E0,-1.268244267E0,-1.255990624E0,-3.134478033E-1
3.122209250E0,-1.289704680E0,-1.794732809E0,-4.833528996E-1
3.132188250E0,-1.418150306E0,-2.018873215E0,-6.132078171E-1
3.142198250E0,-1.713474393E0,-2.179945230E0,-6.455304623E-1
3.152208250E0,-2.027107239E0,-2.567538023E0,-5.150584579E-1
3.162187250E0,-2.271941662E0,-3.031575680E0,-3.524919450E-1
3.172197250E0,-2.322869062E0,-3.398625612E0,-2.261036336E-1
3.182207250E0,-2.139999628E0,-3.579379797E0,-2.052251436E-2
3.192186250E0,-1.933457017E0,-3.591975212E0,1.964843720E-1
3.202196250E0,-1.936321497E0,-3.483041048E0,3.227870166E-1
3.212206250E0,-2.151039362E0,-3.163826942E0,3.323791921E-1
3.222182917E0,-2.435312986E0,-2.734220266E0,2.429600656E-1
3.232162917E0,-2.679851294E0,-2.392825365E0,1.625634879E-1
3.242171917E0,-2.697931528E0,-1.964653730E0,8.760699630E-2
3.252181917E0,-2.490861654E0,-1.623029232E0,-6.987343729E-2
3.262160917E0,-2.155761003E0,-1.552185655E0,-2.638725936E-1
3.272170917E0,-1.785639048E0,-1.855367899E0,-3.991963267E-1
3.282180917E0,-1.517376304E0,-2.127599955E0,-4.934127033E-1
3.292159917E0,-1.390475035E0,-2.150036812E0,-5.791430473E-1
3.302169917E0,-1.358646154E0,-2.017892361E0,-6.005232334E-1
3.312179917E0,-1.368611217E0,-1.856517673E0,-5.737288594E-1
3.322188917E0,-1.361356139E0,-1.593175769E0,-4.859476686E-1
3.332168917E0,-1.316640377E0,-1.450366735E0,-4.306212962E-1
3.342177917E0,-1.271051288E0,-1.349339247E0,-3.418538868E-1
3.352187917E0,-1.207867026E0,-1.205096364E0,-2.553959787E-1
3.362166917E0,-1.134263158E0,-1.113636017E0,-2.398080677E-1
3.372176917E0,-1.032100558E0,-1.073921919E0,-2.294593006E-1
3.382186917E0,-9.098259211E-1,-1.013225198E0,-2.358890027E-1
3.392165917E0,-7.702357769E-1,-9.648712873E-1,-2.326663136E-1
3.402175917E0,-6.157464385E-1,-9.643056989E-1,-1.957054883E-1
3.412185917E0,-4.472610056E-1,-9.488868117E-1,-1.478202492E-1
3.422194917E0,-2.587440014E-1,-8.895874619E-1,-1.019389257E-1
3.432174917E0,-2.947328985E-2,-7.698112726E-1,-7.659415901E-2
3.442184917E0,2.266273648E-1,-5.381034017E-1,-6.845211238E-2
3.452193917E0,4.950513840E-1,-2.352969497E-1,-8.245314658E-2
3.462173917E0,7.506596446E-1,9.419516474E-2,-1.239025146E-1
3.472182917E0,9.813756347E-1,4.571789503E-1,-1.855893135E-1
3.482192917E0,1.205310702E0,8.498329520E-1,-2.506253719E-1
3.492171917E0,1.424056411E0,1.305481195E0,-3.263526261E-1
3.502181917E0,1.610727668E0,1.774841785E0,-4.015445709E-1
3.512191917E0,1.708830595E0,2.182163239E0,-4.382258952E-1
3.522201917E0,1.706092477E0,2.367227316E0,-3.832360506E-1
3.532180917E0,1.577937126E0,2.258950710E0,-2.550916374E-1
3.542190917E0,1.320596576E0,1.908220530E0,-1.336468011E-1
3.552199917E0,9.637504816E-1,1.431412220E0,-3.462034836E-2
3.562179917E0,6.187850237E-1,9.188173413E-1,-7.927785628E-3
3.572188917E0,3.695160449E-1,5.332603455E-1,-8.266300708E-2
3.582198917E0,1.972608566E-1,1.943721771E-1,-1.977502853E-1
3.592177917E0,4.954409972E-2,-2.293809503E-1,-2.388007939E-1
3.602187917E0,-1.343356073E-1,-7.194322944E-1,-2.381172776E-1
3.612197917E0,-2.974874973E-1,-1.135825515E0,-2.196682394E-1
3.622207917E0,-3.300893307E-1,-1.336028337E0,-1.977778375E-1
3.632186917E0,-1.365973651E-1,-1.367676616E0,-1.751668006E-1
3.642196917E0,1.659706235E-1,-1.144486189E0,-1.832570881E-1
3.652205917E0,4.174124599E-1,-7.681158185E-1,-2.090016007E-1
3.662185917E0,5.667908192E-1,-4.713750482E-1,-2.609519362E-1
3.672194917E0,6.002135277E-1,-3.152626753E-1,-3.155928254E-1
3.682204917E0,6.130675077E-1,-7.970505953E-2,-3.651645482E-1
3.692184917E0,5.520340204E-1,4.296149313E-1,-3.614257276E-1
3.702193917E0,5.343567133E-1,1.189984202E0,-4.426463842E-1
3.712203917E0,4.789712429E-1,1.529453635E0,-5.485538840E-1
3.722213917E0,3.095891178E-1,1.054681301E0,-6.757457256E-1
3.732192917E0,5.631662905E-2,4.885348976E-1,-6.694371700E-1
3.742202917E0,-1.046773493E-1,1.940908283E-1,-6.523888707E-1
3.752212917E0,-9.943116456E-3,4.291574061E-1,-6.634162068E-1
3.762191917E0,2.626271248E-1,8.563751578E-1,-5.815290213E-1
3.772201917E0,5.738489032E-1,1.054590702E0,-2.739344537E-1
3.782210917E0,7.952703834E-1,9.811270833E-1,4.642131552E-2
3.792190917E0,8.869792223E-1,7.301347852E-1,4.288392663E-1
3.802199917E0,8.531309962E-1,6.308514476E-1,7.493575215E-1
3.812209917E0,8.534633517E-1,7.719624639E-1,8.318066001E-1
3.822219917E0,9.432318211E-1,9.321023226E-1,7.410097718E-1
3.832198917E0,9.517437816E-1,8.920798302E-1,6.331730485E-1
3.842208917E0,8.843335509E-1,6.465111375E-1,5.120046139E-1
3.852218917E0,9.077861309E-1,6.091762781E-1,3.528173566E-1
3.862197917E0,9.647159576E-1,8.048011661E-1,2.218385488E-1
3.872207917E0,9.753260016E-1,9.586413503E-1,1.414289325E-1
3.882216917E0,8.734779358E-1,1.001054764E0,1.357183158E-1
3.892196917E0,7.352234125E-1,9.779950380E-1,1.980131119E-1
3.902205917E0,6.700826883E-1,9.001656771E-1,2.653627396E-1
3.912215917E0,6.603671908E-1,7.504670024E-1,3.695216477E-1
3.922225917E0,6.875000000E-1,7.426348925E-1,4.290649593E-1
3.932204917E0,7.744356990E-1,8.256652951E-1,4.063556492E-1
3.942214917E0,8.830864429E-1,9.576758742E-1,3.622730076E-1
3.952224917E0,9.336540103E-1,1.151375890E0,3.188722730E-1
3.962203917E0,9.413094521E-1,1.274468064E0,2.844078541E-1
3.972213917E0,9.553464651E-1,1.239740491E0,2.604705691E-1
3.982223917E0,9.575407505E-1,1.135100722E0,2.598038018E-1
3.992202917E0,9.689236283E-1,9.770176411E-1,2.926230133E-1
4.002212917E0,9.817807078E-1,8.377111554E-1,3.358469605E-1
4.012221917E0,9.647516608E-1,6.787465215E-1,3.646434546E-1
4.022231917E0,9.364649653E-1,5.950542688E-1,3.737895787E-1
4.032210917E0,9.291167855E-1,6.092827320E-1,3.831008077E-1
4.042220917E0,9.456133246E-1,7.053226829E-1,3.535032570E-1
4.052230917E0,9.686941504E-1,8.162409663E-1,3.540412188E-1
4.062209917E0,9.577371478E-1,8.826994300E-1,3.784543574E-1
4.072219917E0,9.239059687E-1,8.495417237E-1,3.863271773E-1
