"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.996258917E0,1.369801483E0,-8.949140167E0,2.848576355E-1
9.006176917E0,1.621577911E0,-8.896898804E0,2.010319519E-1
9.016094917E0,1.746418304E0,-8.910221100E0,-3.891906738E-3
9.026043917E0,1.807341614E0,-9.063951416E0,-1.975891113E-1
9.035961917E0,1.947300568E0,-9.217232666E0,-2.685415649E-1
9.045879917E0,1.993255005E0,-9.241931305E0,-3.369493103E-1
9.055798917E0,1.944606171E0,-9.325307922E0,-3.833528137E-1
9.065716917E0,1.919608154E0,-9.486522675E0,-4.270619202E-1
9.075634917E0,1.964365082E0,-9.639354858E0,-5.266049194E-1
9.085552917E0,2.060614929E0,-9.929152222E0,-8.183482361E-1
9.095471917E0,2.274220734E0,-9.971963196E0,-1.165626068E0
9.105389917E0,2.377356262E0,-9.970316620E0,-1.199306030E0
9.115307917E0,2.404599609E0,-1.009006760E1,-9.650431824E-1
9.125225917E0,2.127825165E0,-1.021146515E1,-5.525010681E-1
9.135143917E0,1.653910675E0,-1.021251297E1,-1.320254517E-1
9.145062917E0,1.187779999E0,-1.020502853E1,-1.511856079E-2
9.154980917E0,1.021625519E0,-1.014934433E1,1.821711731E-1
9.164898917E0,1.090931396E0,-1.027897476E1,2.421963501E-1
9.174816917E0,1.225800934E0,-1.049572403E1,4.825964355E-1
9.184734917E0,1.353036346E0,-1.057475967E1,7.153623962E-1
9.194653917E0,1.713636475E0,-1.048913773E1,5.408253479E-1
9.204571917E0,2.267185364E0,-1.026146118E1,-1.116677856E-1
9.214489917E0,2.994223480E0,-1.006117767E1,-8.394543457E-1
9.224407917E0,3.281326447E0,-1.035471725E1,-1.007405090E0
9.234290792E0,3.332669678E0,-1.086306015E1,-7.412585449E-1
9.244208792E0,3.292104034E0,-1.181508041E1,-3.282673645E-1
9.254126792E0,3.024460602E0,-1.290795776E1,1.541793823E-1
9.264044792E0,2.717748413E0,-1.390413620E1,7.229965210E-1
9.273962792E0,2.270029449E0,-1.458357330E1,8.669970703E-1
9.283881792E0,2.114652557E0,-1.487935822E1,6.303392029E-1
9.293799792E0,2.032473450E0,-1.447325272E1,7.970924377E-1
9.303717792E0,2.266586609E0,-1.343576019E1,1.385369110E0
9.313635792E0,2.470612335E0,-1.212688202E1,1.540446625E0
9.323553792E0,2.436782684E0,-1.066113007E1,1.242715759E0
9.333472792E0,2.926863556E0,-9.382938080E0,1.312021637E0
9.343390792E0,3.941603394E0,-8.689280548E0,8.354127502E-1
9.353308792E0,5.222190399E0,-8.299640808E0,-5.586383057E-1
9.363226792E0,6.324498138E0,-8.753946075E0,-2.042352905E0
9.373145792E0,6.969057770E0,-9.555080109E0,-2.260000305E0
9.383063792E0,7.088359680E0,-9.613458710E0,-7.018904114E-1
9.392981792E0,7.367978210E0,-9.187145233E0,8.038284302E-1
9.402899792E0,7.273075562E0,-9.825417938E0,6.891668701E-1
9.412817792E0,6.478228455E0,-1.151854706E1,-2.532733154E-1
9.422736792E0,5.744005280E0,-1.213526459E1,-6.370751953E-1
9.432654792E0,5.486840057E0,-1.200189194E1,-7.918533325E-1
9.442603792E0,5.122198334E0,-1.088087311E1,-9.318122864E-1
9.452521792E0,3.801195374E0,-1.006970993E1,-3.203338623E-1
9.462439792E0,2.429747314E0,-8.950637054E0,-7.738906860E-1
9.472357792E0,1.469793549E0,-8.744365997E0,-2.531385956E0
9.482275792E0,1.187630310E0,-8.780141602E0,-3.232228546E0
9.492194792E0,1.228195953E0,-8.461005249E0,-2.202370148E0
9.502112792E0,1.387764130E0,-8.544980621E0,-2.556234283E0
9.512030792E0,1.834435272E0,-8.909921722E0,-2.422412567E0
9.521948792E0,2.496957550E0,-8.192164307E0,-1.492995300E0
9.531866792E0,2.618205414E0,-6.973099365E0,-2.826572113E0
9.541785792E0,2.135159912E0,-7.008874969E0,-4.304448853E0
9.551703792E0,2.002086639E0,-7.077881470E0,-4.308789825E0
9.561621792E0,2.342329102E0,-6.547085266E0,-2.596350861E0
9.571539792E0,2.127525787E0,-5.433550873E0,-2.044149170E0
9.581457792E0,1.866169281E0,-4.803211670E0,-2.170636139E0
9.591376792E0,1.620829468E0,-4.525988159E0,-2.196532288E0
9.601294792E0,1.275946655E0,-4.458179169E0,-2.040257263E0
9.611212792E0,1.063238983E0,-4.377197571E0,-2.045795746E0
9.621130792E0,9.601034546E-1,-4.238735504E0,-2.126328278E0
9.631049792E0,8.601113892E-1,-4.071233826E0,-2.199975128E0
9.640997792E0,8.402027893E-1,-3.890409851E0,-2.220781860E0
9.650915792E0,8.765771484E-1,-3.786376190E0,-2.356250153E0
9.660834792E0,9.663903809E-1,-3.731141052E0,-2.627785492E0
9.670752792E0,1.020577698E0,-3.714226227E0,-3.066074066E0
9.680670792E0,9.795629883E-1,-3.790866852E0,-3.531456299E0
9.690588792E0,9.024732971E-1,-3.994144135E0,-3.958218842E0
9.700507792E0,8.472381592E-1,-4.414470062E0,-4.255949707E0
9.710425792E0,8.791218567E-1,-5.453160095E0,-4.517455902E0
9.720343792E0,9.599537659E-1,-7.140002289E0,-5.052144012E0
9.730261792E0,9.630972290E-1,-8.802295532E0,-5.896238708E0
9.740179792E0,9.800120544E-1,-1.117770584E1,-6.933581543E0
9.750098792E0,1.196611633E0,-1.413241150E1,-7.857759705E0
9.760016792E0,1.362766113E0,-1.700613556E1,-8.438252563E0
9.769934792E0,1.405128021E0,-1.802611450E1,-8.783135376E0
9.779852792E0,8.273295593E-1,-1.625784164E1,-8.830287323E0
9.789770792E0,4.351451111E-1,-1.319027069E1,-8.743767242E0
9.799689792E0,5.101391602E-1,-1.108055786E1,-8.839568024E0
9.809607792E0,6.692582703E-1,-9.356592865E0,-8.600365448E0
9.819525792E0,6.062393188E-1,-8.560997314E0,-8.297395477E0
9.829443792E0,8.541238403E-1,-8.565487976E0,-7.679480438E0
9.839392792E0,1.286125488E0,-9.214089203E0,-6.540948029E0
9.849310792E0,2.339934082E0,-1.007584717E1,-5.307512970E0
9.859228792E0,3.480412445E0,-1.151989426E1,-3.950734406E0
9.869147792E0,4.810396729E0,-1.385907990E1,-2.262545013E0
9.879065792E0,5.860163727E0,-1.571282501E1,-4.093986511E-1
9.888983792E0,5.769152985E0,-1.544054123E1,7.747888184E-1
9.898901792E0,3.688629456E0,-1.123832977E1,5.266049194E-1
9.908820792E0,1.790127411E0,-7.120393066E0,-1.059796143E0
9.918738792E0,2.083367615E0,-5.256918182E0,-2.433639221E0
9.928656792E0,2.875370636E0,-3.774550781E0,-2.183659058E0
9.938574792E0,3.344345398E0,-3.647015991E0,-7.707472229E-1
9.948492792E0,3.732637939E0,-4.072131958E0,3.143463135E-2
9.958411792E0,3.999682617E0,-4.347708893E0,-7.039860535E-1
9.968329792E0,4.451742554E0,-4.378395081E0,-7.984396362E-1
9.978247792E0,4.636308746E0,-4.280947723E0,-4.567002869E-1
9.988165792E0,4.484973450E0,-5.026996307E0,6.700067139E-1
9.998083792E0,4.032763824E0,-7.608977051E0,1.187480621E0
1.000800279E1,3.063379669E0,-1.104388412E1,9.521699524E-1
1.001792079E1,1.454674988E0,-1.396595764E1,4.001179504E-1
1.002783879E1,5.367837524E-1,-1.503922577E1,3.038681030E-1
1.003775679E1,-2.796185303E-1,-1.337064560E1,9.289682007E-1
1.004767579E1,-8.339158630E-1,-1.097996704E1,1.108894043E0
1.005759379E1,-5.929170227E-1,-9.023385773E0,8.149053955E-1
1.006751179E1,-1.290316772E-1,-8.111631775E0,-2.686912537E-1
1.007742979E1,9.021739197E-1,-7.797435150E0,-1.282383270E0
1.008734779E1,1.873204651E0,-7.816445618E0,-1.844314728E0
1.009726679E1,2.448608093E0,-7.793842621E0,-1.791923676E0
1.010718479E1,2.324516144E0,-7.938741302E0,-1.356329498E0
1.011710279E1,2.022593994E0,-7.931556244E0,-3.561094666E-1
1.012702079E1,1.511556702E0,-8.127349091E0,4.599934387E-1
1.013693879E1,1.255888367E0,-8.568332062E0,5.185217285E-1
1.014685779E1,1.432221680E0,-9.068442078E0,1.261875916E-1
1.015677579E1,1.834884338E0,-9.468410339E0,-1.401086426E-1
1.016669379E1,2.070644073E0,-9.400301971E0,-3.173400879E-2
1.017661179E1,2.055076447E0,-9.271869049E0,2.636018372E-1
1.018656079E1,2.143692169E0,-9.060059509E0,4.737648010E-1
1.019647879E1,2.248174896E0,-8.791517944E0,3.558100891E-1
1.020636679E1,2.347119141E0,-8.666827240E0,1.960922241E-1
1.021631579E1,2.308499451E0,-8.747659149E0,-1.172062683E-1
1.022623379E1,2.289189606E0,-9.007518768E0,-7.009922791E-1
1.023611438E1,2.481539612E0,-9.298663330E0,-1.297352142E0
1.024603237E1,2.564467163E0,-9.511820068E0,-1.198258209E0
1.025595138E1,2.622995453E0,-9.426347809E0,-5.631289673E-1
1.026586937E1,2.382295990E0,-9.289682007E0,-5.194198608E-2
1.027578737E1,2.150128784E0,-9.342821503E0,-1.796264648E-3
1.028570537E1,2.093995514E0,-9.599687347E0,-3.724255371E-1
1.029562337E1,2.124232635E0,-9.900711365E0,-6.026467896E-1
1.030554237E1,2.230661316E0,-9.912836151E0,-3.632945251E-1
1.031546037E1,2.398761749E0,-9.812694397E0,-1.440005493E-1
1.032537837E1,2.367925873E0,-9.784702606E0,6.047424316E-2
1.033529637E1,2.143692169E0,-9.709558868E0,6.346801758E-2
1.034521438E1,1.797611847E0,-9.766141205E0,-7.229965210E-2
1.035513337E1,1.470092926E0,-9.799970856E0,-3.906875610E-2
1.036505138E1,1.223705292E0,-9.861941986E0,1.278341675E-1
1.037496937E1,1.013093262E0,-9.896370392E0,3.010240173E-1
1.038488737E1,8.632548523E-1,-9.946815491E0,4.587959290E-1
1.039480537E1,7.408094788E-1,-1.015742752E1,4.917274475E-1
1.040472437E1,7.095245361E-1,-1.044138702E1,5.852828979E-1
1.041464237E1,8.791218567E-1,-1.063149170E1,6.491999817E-1
1.042456037E1,1.019978943E0,-1.059032730E1,4.968168640E-1
1.043447837E1,1.468895416E0,-1.058134598E1,2.149530029E-1
1.044439737E1,1.960922241E0,-1.080707657E1,4.445755005E-2
1.045431537E1,2.460433502E0,-1.136047577E1,-4.120930481E-1
1.046423337E1,3.023712158E0,-1.200279007E1,-7.743397522E-1
1.047415138E1,3.357967072E0,-1.256172775E1,-7.158114624E-1
1.048406938E1,3.303031311E0,-1.313638275E1,-1.139131165E-1
1.049398838E1,2.977308655E0,-1.379456406E1,3.962260437E-1
1.050393637E1,2.739902344E0,-1.433538940E1,4.790039063E-2
1.051385538E1,2.904859314E0,-1.453148163E1,-1.083746338E-1
1.052377337E1,2.940934296E0,-1.405307648E1,4.957690430E-1
1.053369137E1,2.737058258E0,-1.278117142E1,1.030307465E0
1.054360937E1,2.902613983E0,-1.182121765E1,1.132095795E0
1.055352737E1,2.629581757E0,-1.003408401E1,9.771679688E-1
1.056344637E1,3.323688354E0,-9.381291504E0,1.256936188E0
1.057336437E1,4.675078125E0,-9.125772858E0,5.279521179E-1
1.058328237E1,5.969137115E0,-9.019044800E0,-1.455273743E0
1.059320038E1,7.143445129E0,-9.105864258E0,-2.446063385E0
1.060311838E1,7.837252350E0,-8.781638489E0,-1.425785065E0
1.061303738E1,8.079149323E0,-8.304730225E0,3.670367432E-1
1.062295538E1,7.968978424E0,-8.205037537E0,1.293759613E0
1.063287337E1,7.516619110E0,-9.322014771E0,7.497908020E-1
1.064279137E1,6.333329773E0,-1.092413315E1,-3.305126953E-1
1.065271037E1,5.578299866E0,-1.208047852E1,-1.155447235E0
1.066262837E1,5.472320251E0,-1.288340881E1,-1.129251709E0
1.067254637E1,4.684957581E0,-1.195938034E1,-8.487350464E-1
1.068246437E1,3.368594971E0,-1.106678650E1,-2.782413940E0
1.069238237E1,2.774031372E0,-1.004171814E1,-3.542233887E0
1.070230137E1,2.205962677E0,-8.664731598E0,-2.821033630E0
1.071224937E1,1.953886871E0,-8.109236755E0,-2.326462097E0
1.072216837E1,1.847458191E0,-8.812324677E0,-1.854044495E0
1.073208637E1,2.113005981E0,-8.899443512E0,-1.916015625E-2
1.074200438E1,2.320324860E0,-7.868986359E0,1.224453735E-1
1.075192237E1,2.116299133E0,-7.403155060E0,-2.182910614E0
1.076184037E1,1.819316711E0,-7.986342316E0,-3.397185516E0
1.077175937E1,2.060614929E0,-7.696544952E0,-2.381996613E0
1.078167737E1,2.106719055E0,-6.328988800E0,-1.439556427E0
1.079159537E1,2.086960144E0,-5.340743866E0,-2.109114075E0
1.080151337E1,2.176923065E0,-4.747377777E0,-2.363285522E0
1.081143137E1,2.271226959E0,-4.175866241E0,-2.399959259E0
1.082135037E1,2.212099915E0,-3.723357239E0,-2.582579498E0
1.083129837E1,2.128573608E0,-3.370391235E0,-2.785108337E0
1.084121737E1,2.095043335E0,-3.473077698E0,-2.834804993E0
1.085113537E1,2.083816681E0,-3.534749451E0,-2.764750671E0
1.086105338E1,1.912273407E0,-3.456761627E0,-2.515968018E0
1.087097137E1,1.722617798E0,-3.290158081E0,-2.300416260E0
1.088088937E1,1.649270325E0,-3.178789673E0,-2.263892212E0
1.089080837E1,1.615141296E0,-3.179538116E0,-2.553689575E0
1.090072637E1,1.605860596E0,-3.328029327E0,-2.954855347E0
1.091064437E1,1.529219971E0,-3.576512604E0,-3.246299286E0
1.092056237E1,1.506916351E0,-3.798950043E0,-3.603905640E0
1.093048137E1,1.654210052E0,-4.884342957E0,-4.077371063E0
1.094039937E1,1.866169281E0,-7.160210266E0,-4.731510773E0
1.095031737E1,1.894909515E0,-9.658215637E0,-5.647605743E0
1.096023537E1,1.879641266E0,-1.240081238E1,-6.668482819E0
1.097015338E1,2.115251312E0,-1.620021149E1,-7.579638062E0
1.098007237E1,2.098037109E0,-1.917392761E1,-8.595425720E0
1.098999038E1,1.449136505E0,-1.943258972E1,-9.605525208E0
1.099990838E1,1.944456482E-1,-1.570578964E1,-9.679770813E0
1.100982637E1,-9.806108093E-1,-1.157393188E1,-9.109007721E0
1.101974437E1,-1.327289886E0,-8.547525330E0,-8.419391785E0
1.102966337E1,-1.983824615E0,-7.849975891E0,-7.294630737E0
1.103958137E1,-2.079625397E0,-6.956184540E0,-6.010600891E0
1.104949937E1,-1.779798889E0,-6.246210938E0,-5.053790588E0
1.105941737E1,-3.376977539E-1,-6.143075409E0,-3.912713470E0
1.106933637E1,1.777703247E0,-7.865992584E0,-3.406017151E0
1.107925437E1,3.712280273E0,-1.158815231E1,-2.928809509E0
1.108917237E1,5.466183014E0,-1.616787872E1,-1.252595215E0
1.109909037E1,8.319250031E0,-2.033506302E1,1.882036285E0
1.110900838E1,9.731862488E0,-2.054313034E1,2.081571350E0
1.111892738E1,5.222040710E0,-1.521825348E1,-4.962181091E-1
1.112884538E1,3.316652985E0,-9.227112122E0,-2.394420776E0
1.113873338E1,4.313579865E0,-5.236261139E0,-1.479074249E0
1.114865137E1,3.934867401E0,-3.071911926E0,-1.125958557E0
1.115856937E1,4.550986176E0,-3.017425232E0,-1.853146362E0
1.116848737E1,4.741240540E0,-2.952160950E0,-2.182910614E0
1.117840537E1,4.998405762E0,-2.580633545E0,-4.959187317E-1
1.118832437E1,5.987548828E0,-1.883533173E0,1.072968750E0
1.119824237E1,6.535708923E0,-1.871109009E0,1.649270325E0
1.120816037E1,5.342839508E0,-4.363426208E0,2.298769684E0
1.121807837E1,3.860023041E0,-9.699679413E0,1.079105988E0
1.122799638E1,2.490820312E0,-1.441682007E1,-1.790277100E-1
1.123790412E1,7.373666382E-1,-1.626487701E1,7.424560547E-1
1.124782213E1,-8.991801453E-1,-1.475421844E1,1.504820709E0
1.125774013E1,-2.557880859E0,-1.164712967E1,1.297202454E0
1.126765812E1,-2.586770782E0,-9.670340424E0,9.265731812E-1
1.127757612E1,-1.222807159E0,-8.404572601E0,2.718347168E-1
1.128749512E1,4.110452271E-1,-7.975265350E0,-4.909790039E-1
1.129741312E1,1.861828308E0,-8.600664825E0,-9.874964905E-1
1.130733112E1,2.657723236E0,-9.006920013E0,-9.749226379E-1
1.131724912E1,2.315235443E0,-8.588839417E0,-5.219645691E-1
1.132716812E1,1.854044495E0,-8.291258240E0,-6.810836792E-2
1.133708612E1,1.793719940E0,-8.613538055E0,4.299060059E-1
1.134700412E1,1.886976013E0,-8.857680359E0,5.465135193E-1
1.135692212E1,1.889820099E0,-8.957971802E0,4.577481079E-1
1.136684013E1,1.998494110E0,-9.049581299E0,4.685256958E-2
1.137675912E1,2.233206024E0,-9.025481415E0,-2.844085693E-1
1.138667713E1,2.585573273E0,-8.685538330E0,-2.784210205E-1
1.139659512E1,2.761457520E0,-8.396788788E0,1.257385254E-1
1.140651312E1,2.801274719E0,-8.350684662E0,6.815327454E-1
1.141643112E1,2.775079193E0,-8.516240387E0,9.044192505E-1
1.142635012E1,2.689157867E0,-8.752000122E0,7.512876892E-1
1.143626812E1,2.587369537E0,-9.041348419E0,3.607498169E-2
1.144615612E1,2.582579498E0,-9.213490448E0,-6.839277649E-1
1.145607412E1,2.738405457E0,-9.330247650E0,-1.178050232E0
1.146599212E1,2.821482697E0,-9.203012238E0,-1.260229340E0
1.147591012E1,3.012784882E0,-9.314230957E0,-7.044351196E-1
1.148582813E1,3.012335815E0,-9.618697815E0,1.112187195E-1
1.149574712E1,2.752925262E0,-9.810449066E0,6.954537964E-1
1.150566513E1,2.399510193E0,-9.913584595E0,7.611671448E-1
1.151558313E1,2.076032867E0,-9.935738525E0,1.992356873E-1
1.152550112E1,1.985022125E0,-1.009515701E1,-5.367837524E-1
1.153541912E1,1.905088348E0,-1.014036301E1,-7.185058594E-1
1.154533812E1,1.531465302E0,-1.019844223E1,-4.658312988E-1
1.155525612E1,1.083896027E0,-1.018362305E1,2.993774414E-3
1.156517412E1,8.878038025E-1,-1.020218445E1,3.835025024E-1
1.157509212E1,9.168434143E-1,-1.031744476E1,5.188211060E-1
1.158501112E1,1.059197388E0,-1.039752823E1,4.596940613E-1
1.159492912E1,1.233734436E0,-1.035576508E1,3.002755737E-1
1.160484712E1,1.434467010E0,-1.029244675E1,-3.263214111E-2
1.161476512E1,1.653910675E0,-1.061188248E1,-7.708969116E-2
1.162468313E1,1.852397919E0,-1.110031677E1,-2.589614868E-2
1.163460212E1,2.065255280E0,-1.175969559E1,2.023791504E-1
1.164452013E1,2.521506500E0,-1.241129059E1,-6.391708374E-2
1.165443812E1,3.092419281E0,-1.302067337E1,-4.559518433E-1
1.166435612E1,3.700454865E0,-1.380144974E1,-2.724334717E-1
1.167427412E1,3.678600311E0,-1.451621338E1,3.483256531E-1
1.168419312E1,3.481310577E0,-1.480915421E1,2.383044434E-1
1.169411112E1,3.409759369E0,-1.415636169E1,2.544708252E-1
1.170402912E1,3.495830383E0,-1.308219543E1,9.794132996E-1
1.171394712E1,3.517834625E0,-1.200802917E1,1.373543701E0
1.172386612E1,3.164419556E0,-1.100376755E1,1.306932220E0
1.173378412E1,2.823728027E0,-9.080866241E0,1.038540344E0
1.174370212E1,3.744613037E0,-8.543334045E0,1.009500732E0
1.175362013E1,5.580545197E0,-9.022188263E0,-3.406915283E-1
1.176353813E1,6.971752167E0,-9.719887390E0,-2.255659332E0
1.177345713E1,7.439828796E0,-9.959838409E0,-2.079176331E0
1.178337513E1,7.358996887E0,-9.073681183E0,-6.710545349E-1
1.179329312E1,7.567962341E0,-8.791517944E0,4.209246826E-1
1.180321112E1,7.507787476E0,-9.064849548E0,9.391470337E-1
1.181312912E1,7.198680267E0,-9.712253265E0,3.143463135E-2
1.182304812E1,6.691983948E0,-1.127530289E1,-9.771679688E-1
1.183296612E1,6.164780273E0,-1.159339142E1,-1.692380676E0
1.184291512E1,5.912255402E0,-1.163275955E1,-1.949695587E0
1.185283312E1,4.753664703E0,-1.164218994E1,-1.028960266E0
1.186275112E1,3.668421478E0,-1.007869125E1,-3.348536682E-1
1.187266913E1,3.183280334E0,-9.030421143E0,-4.484674072E0
1.188258713E1,2.675835571E0,-9.479337616E0,-1.969155121E0
1.189250613E1,2.256407776E0,-7.992629242E0,6.864724731E-1
1.190242413E1,1.995799713E0,-7.578739929E0,4.400848389E-2
1.191234212E1,2.217638397E0,-7.956404572E0,-1.652413788E0
1.192226012E1,2.556383972E0,-7.592810669E0,-1.072968750E0
1.193217912E1,2.585872650E0,-6.386918335E0,-2.171983337E0
1.194209712E1,1.880689087E0,-6.525679779E0,-4.343667297E0
1.195201512E1,1.683099976E0,-6.779102783E0,-4.556374969E0
1.196193312E1,2.228565674E0,-6.715485077E0,-2.954855347E0
1.197185112E1,2.016905823E0,-4.840933228E0,-1.718276825E0
1.198177012E1,1.797761536E0,-4.072880402E0,-2.466720428E0
1.199168812E1,1.753004608E0,-3.816014557E0,-2.506088562E0
1.200163712E1,1.692530365E0,-3.592379608E0,-2.453398132E0
1.201155513E1,1.820514221E0,-3.561543732E0,-2.250120850E0
1.202147313E1,2.054627380E0,-3.482807465E0,-2.274819489E0
1.203139112E1,2.328258362E0,-3.406166840E0,-2.416125641E0
1.204130912E1,2.364932098E0,-3.242257690E0,-2.501148834E0
1.205122812E1,2.245929565E0,-3.014581146E0,-2.628084869E0
1.206114612E1,2.079326019E0,-2.902763672E0,-3.090024261E0
1.207106412E1,1.855990448E0,-2.887794800E0,-3.780089264E0
1.208098212E1,1.551673279E0,-3.045866089E0,-4.326004028E0
1.209090012E1,1.207089844E0,-3.411855011E0,-4.674479370E0
1.210081912E1,1.150657196E0,-4.563410339E0,-5.024601288E0
1.211073712E1,1.267115021E0,-6.310876465E0,-5.377417603E0
1.212065512E1,1.269959106E0,-8.455616455E0,-6.040388947E0
1.213057313E1,1.434017944E0,-1.086470673E1,-7.284451904E0
1.214049212E1,1.760788422E0,-1.448807190E1,-8.569230194E0
1.215041013E1,1.597627716E0,-1.741987518E1,-9.093290405E0
1.216035812E1,1.304088135E0,-1.851170471E1,-9.357790375E0
1.217027712E1,1.090632019E0,-1.635573807E1,-8.994795227E0
1.218019512E1,8.045768738E-1,-1.224648331E1,-8.461454315E0
1.219011312E1,5.186714172E-1,-9.235195312E0,-8.066874847E0
1.220003112E1,3.385958862E-1,-7.636819153E0,-7.903115387E0
1.220995012E1,1.148112488E-1,-6.517746277E0,-7.141199799E0
1.221986812E1,1.927990723E-1,-5.954317932E0,-6.013594666E0
1.222978612E1,8.431965637E-1,-5.358706512E0,-4.731810150E0
1.223967900E1,2.299069061E0,-6.064039764E0,-3.689377899E0
1.224959700E1,3.895050201E0,-8.849896545E0,-2.958447876E0
1.225951600E1,5.299729156E0,-1.315105225E1,-1.690584412E0
1.226943400E1,7.190746765E0,-1.837458984E1,6.117778015E-1
1.227935200E1,9.243278503E0,-2.092049561E1,6.771917725E-1
1.228927000E1,6.576124878E0,-1.842997467E1,-1.771116943E0
1.229918800E1,2.610720978E0,-1.170969955E1,-2.149679718E0
1.230910700E1,2.359393616E0,-7.313940582E0,-1.197060699E0
1.231902500E1,3.060535583E0,-5.207520905E0,-1.131646729E-1
1.232897400E1,3.237617340E0,-4.705464935E0,-7.074288940E-1
1.233886100E1,3.126697998E0,-4.277355194E0,-4.334985352E-1
1.234881000E1,3.407813416E0,-3.567980347E0,7.059320068E-1
1.235872800E1,4.449497223E0,-3.068618774E0,1.419498138E0
1.236864600E1,6.213878174E0,-2.629731445E0,2.175875244E0
1.237856500E1,6.332880707E0,-2.587369537E0,2.229164429E0
1.238848300E1,4.952900391E0,-5.945336609E0,1.306932220E0
1.239840100E1,3.623215485E0,-1.110480743E1,-3.932322693E-1
1.240831900E1,2.289339294E0,-1.404379578E1,-7.373666382E-1
1.241823800E1,8.303233337E-1,-1.419857391E1,4.805007935E-2
1.242815600E1,-6.327342224E-1,-1.197030762E1,1.037342834E0
1.243807400E1,-1.750310211E0,-1.002495300E1,2.192640381E0
1.244799200E1,-1.381177826E0,-8.612340546E0,2.475252686E0
1.245791000E1,5.337899780E-1,-8.454418945E0,1.329086151E0
1.246782900E1,2.270478516E0,-8.864715729E0,-5.031037903E-1
1.247774700E1,3.200793915E0,-8.937614136E0,-1.496138763E0
1.248766500E1,2.862647095E0,-8.433013458E0,-1.438358917E0
1.249758300E1,2.136058044E0,-8.192313995E0,-1.005459137E0
1.250753200E1,1.804497528E0,-8.569230194E0,-3.519181824E-1
1.251742000E1,1.791175232E0,-9.000633087E0,1.939965820E-1
1.252736800E1,1.954335938E0,-9.169781342E0,3.143463135E-1
1.253728700E1,2.261048126E0,-9.303004303E0,2.335144043E-2
1.254720500E1,2.256557465E0,-9.246571655E0,-2.005828857E-1
1.255712300E1,2.133663025E0,-9.013955383E0,-7.035369873E-3
1.256704100E1,2.177072754E0,-8.817863159E0,1.966909790E-1
1.257695900E1,2.368374939E0,-8.915011139E0,7.349716187E-2
1.258687800E1,2.534978485E0,-9.074279938E0,-2.734812927E-1
1.259679600E1,2.635718994E0,-9.063053284E0,-4.813989258E-1
1.260671400E1,2.753374329E0,-9.157506866E0,-6.605763245E-1
1.261666300E1,2.864143982E0,-9.217981110E0,-7.137158203E-1
1.262658100E1,2.858755188E0,-9.217232666E0,-5.658233643E-1
1.263649900E1,2.813698883E0,-9.266480255E0,-2.851570129E-1
1.264641700E1,2.694097595E0,-9.342222748E0,-3.906875610E-2
1.265633600E1,2.512674866E0,-9.507628784E0,1.661544800E-1
1.266625400E1,2.319875793E0,-9.429341583E0,2.863545227E-1
1.267617200E1,2.158361664E0,-9.477241974E0,1.793270874E-1
1.268609000E1,2.071093140E0,-9.534572754E0,-1.519340515E-1
1.269600900E1,2.091301117E0,-9.722881165E0,-5.141807556E-1
1.270592700E1,2.054777069E0,-9.876461792E0,-4.306544495E-1
1.271584500E1,1.750459900E0,-9.876461792E0,-1.371148682E-1
1.272579400E1,1.435514832E0,-9.866732025E0,4.161346436E-2
1.273571200E1,1.386117554E0,-9.962083740E0,6.107299805E-2
1.274563000E1,1.641636200E0,-1.012748978E1,1.142124939E-1
1.275554800E1,1.891167297E0,-1.021730301E1,1.811233521E-1
1.276546700E1,2.075733490E0,-1.043045975E1,1.972897339E-1
1.277538500E1,2.163151703E0,-1.059451859E1,7.559280396E-2
1.278530300E1,2.210453339E0,-1.081186661E1,-2.514770508E-1
1.279522100E1,2.463576965E0,-1.096859070E1,-5.318440247E-1
1.280513900E1,2.729424133E0,-1.125180176E1,-5.703140259E-1
1.281505800E1,3.009192352E0,-1.175340866E1,-7.499404907E-1
1.282500600E1,3.368295593E0,-1.222896973E1,-9.993218994E-1
1.283492500E1,3.620371399E0,-1.281125885E1,-6.497987366E-1
1.284484300E1,3.351081390E0,-1.361613510E1,9.430389404E-3
1.285476100E1,2.959944763E0,-1.411968796E1,7.397616577E-1
1.286467900E1,2.847378845E0,-1.400846924E1,1.054107971E0
1.287459700E1,2.861150208E0,-1.350267105E1,1.145268402E0
1.288451600E1,2.966531067E0,-1.234228409E1,7.667056274E-1
1.289443400E1,2.807711334E0,-1.051383636E1,4.031117249E-1
1.290435200E1,2.744093628E0,-9.351054382E0,7.096742249E-1
1.291427000E1,3.961961060E0,-8.972341919E0,3.695814514E-1
1.292418800E1,5.819747772E0,-8.667875061E0,-1.585951996E0
1.293413700E1,7.644153900E0,-8.893306274E0,-2.673889618E0
1.294405500E1,8.715326385E0,-8.935368805E0,-1.889371033E0
1.295397400E1,9.062753906E0,-8.772956543E0,-3.387455750E-1
1.296389200E1,8.747958527E0,-9.079069977E0,8.282276917E-1
1.297381000E1,8.203540649E0,-9.916728058E0,9.753717041E-1
1.298372800E1,7.342082062E0,-1.169428162E1,4.978646851E-1
1.299364600E1,6.677314453E0,-1.256217682E1,-6.119274902E-1
1.300356500E1,5.884562988E0,-1.231608856E1,-6.547384644E-1
1.301348300E1,5.717210999E0,-1.120075790E1,-2.296973419E0
