"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.720871250E-1,1.186013222E0,8.769739151E0,-5.198714733E0
7.820961250E-1,2.045578137E-2,6.964140415E0,-5.616923332E0
7.921061250E-1,-1.274657488E0,5.301820278E0,-5.757477283E0
8.021161250E-1,-1.694284678E0,4.203913689E0,-5.680001259E0
8.120951250E-1,-1.088512540E0,4.371563435E0,-5.539472103E0
8.221051250E-1,1.908468008E-1,5.465841770E0,-5.556195259E0
8.321151250E-1,1.546147108E0,6.543552399E0,-5.746911049E0
8.420941250E-1,2.545450687E0,6.739250183E0,-5.913421154E0
8.521041250E-1,2.951114655E0,5.868596554E0,-5.778154850E0
8.621131250E-1,2.723531723E0,4.250822544E0,-5.387574196E0
8.720931250E-1,2.376392126E0,2.656413078E0,-4.922411442E0
8.821021250E-1,2.315174103E0,1.818968534E0,-4.429022312E0
8.921121250E-1,2.622685432E0,1.759658098E0,-3.974285603E0
9.020921250E-1,3.264904261E0,1.913580894E0,-3.681249857E0
9.121011250E-1,3.811209679E0,2.781386137E0,-3.413609743E0
9.221111250E-1,4.190999985E0,3.183821440E0,-2.971019745E0
9.320901250E-1,3.833536625E0,2.302557945E0,-2.396743536E0
9.421001250E-1,3.244066238E0,1.612693310E0,-1.858439445E0
9.521101250E-1,7.175995708E-1,4.247652054E0,-6.618902087E-1
9.620891250E-1,-1.361881495E0,2.074246883E0,-1.081188582E-2
9.720991250E-1,-2.099191189E0,-1.337277293E0,-1.940613389E-1
9.821091250E-1,-1.358093262E0,-2.473705292E0,2.582634091E-1
9.920881250E-1,-7.876427472E-2,-2.585285425E0,6.514661312E-1
1.002098125E0,6.054862738E-1,-2.348941565E0,6.955825686E-1
1.012107125E0,6.502710581E-1,-2.196246386E0,3.541698754E-1
1.022117125E0,8.319869041E-1,-1.652149439E0,1.835201681E-1
1.032096125E0,1.481989980E0,-3.866241872E-1,2.125009447E-1
1.042106125E0,1.944836140E0,2.549901307E-1,-1.004001722E-1
1.052116125E0,1.876082182E0,2.191413194E-1,-4.507510066E-1
1.062095125E0,2.302581310E0,1.025982022E0,-3.357244134E-1
1.072105125E0,2.005513668E0,1.501014352E0,-3.700496256E-1
1.082115125E0,7.186135054E-1,1.521766745E-2,-1.067124963E0
1.092094125E0,1.391112208E-1,-5.438609049E-3,-1.146234751E0
1.102104125E0,3.456025124E-1,1.026130199E0,-4.139800668E-1
1.112113125E0,7.773424387E-1,2.043241501E0,-1.115631834E-1
1.122093125E0,1.208750606E0,1.761103749E0,2.935584784E-1
1.132102125E0,1.607739568E0,9.273511171E-1,1.901362091E-1
1.142112125E0,1.274819493E0,4.429502487E-1,1.452984065E-1
1.152092125E0,1.496612072E0,-5.000460744E-1,4.469192326E-1
1.162101125E0,1.576892972E0,3.269169033E-1,6.430668831E-1
1.172111125E0,1.647743940E0,-3.822738528E-1,4.090066850E-1
1.182090125E0,8.005048633E-1,-2.068683505E-1,1.383160800E-1
1.192100125E0,1.807513088E-1,4.977308214E-1,3.777545094E-1
1.202110125E0,1.907837033E0,-4.249046445E-1,6.260061264E-1
1.212089125E0,1.096933007E0,9.155247211E-1,-5.176411197E-2
1.222063667E0,1.581637621E0,-3.737233579E-1,1.315210164E-1
1.232073667E0,8.245483041E-1,3.927423656E-1,-3.956256211E-1
1.242082667E0,-6.086957082E-2,1.003536224E0,-5.326322317E-1
1.252062667E0,3.938281536E-1,8.498013020E-1,-2.994032800E-1
1.262071667E0,3.296078146E-1,1.412913322E0,-4.053827524E-1
1.272081667E0,3.338148445E-2,1.139950514E0,-5.906606913E-1
1.282060667E0,-6.473329067E-1,9.128630161E-1,-8.137117624E-1
1.292070667E0,-3.400457203E-1,1.119352460E0,-6.373889446E-1
1.302080667E0,9.855261445E-2,1.716396213E0,-5.033887029E-1
1.312059667E0,3.630756140E-1,1.836335421E0,-5.989461541E-1
1.322069667E0,1.457326263E-1,1.578341961E0,-8.367031813E-1
1.332079667E0,6.977936625E-1,9.715890884E-1,-7.820167542E-1
1.342058667E0,6.463553905E-1,8.841285706E-1,-7.179101110E-1
1.352068667E0,4.347763360E-1,7.182093263E-1,-8.212852478E-1
1.362077667E0,9.199375510E-1,-2.317312360E-1,-4.408324659E-1
1.372057667E0,2.964017987E-1,-1.906477064E-1,-7.272080183E-1
1.382066667E0,-3.038131297E-1,-4.111507535E-1,-9.617193937E-1
1.392076667E0,-2.001407892E-1,-7.877201587E-2,-1.128834605E0
1.402056667E0,2.898078412E-2,5.961402059E-1,-9.984477758E-1
1.412065667E0,-7.004566491E-2,7.002865672E-1,-7.333894968E-1
1.422075667E0,-4.806854129E-1,-7.791663706E-2,-8.448899388E-1
1.432054667E0,-8.101118207E-1,-6.018019319E-1,-9.601648450E-1
1.442064667E0,-7.442788482E-1,-6.808293462E-1,-8.735105991E-1
1.452074667E0,-4.335369468E-1,-7.573491335E-1,-9.503769279E-1
1.462053667E0,-4.230787233E-2,-7.792138457E-1,-8.622685075E-1
1.472063667E0,2.425139993E-1,-6.226255894E-1,-7.825699449E-1
1.482073667E0,4.306438863E-1,-4.074368477E-1,-7.921532393E-1
1.492082667E0,4.433202744E-1,-2.421067357E-1,-9.025657773E-1
1.502062667E0,4.638816416E-1,-1.769951172E-2,-8.799185157E-1
1.512071667E0,3.765824139E-1,1.876445860E-1,-9.430351257E-1
1.522081667E0,1.338169873E-1,4.718622565E-1,-1.029057264E0
1.532060667E0,-1.888337731E-1,7.031242847E-1,-1.051970601E0
1.542070667E0,-4.615086913E-1,6.952373385E-1,-1.071810126E0
1.552080667E0,-6.187936068E-1,3.802072704E-1,-1.077768445E0
1.562059667E0,-6.490440369E-1,-1.348033249E-1,-9.916304350E-1
1.572069667E0,-4.597920775E-1,-5.523765683E-1,-7.716463804E-1
1.582079667E0,-1.421335936E-1,-6.984282136E-1,-4.764360487E-1
1.592058667E0,3.129891306E-2,-8.960720301E-1,-2.234485149E-1
1.602068667E0,-1.374111176E-1,-1.174725771E0,-4.585189745E-3
1.612077667E0,-5.896264911E-1,-1.549776077E0,2.998458147E-1
1.622057667E0,-9.985642433E-1,-2.178902864E0,4.163897336E-1
1.632066667E0,-1.647336006E0,-3.148159027E0,2.431915849E-1
1.642076667E0,-1.638036251E0,-2.836178780E0,3.796784282E-1
1.652056667E0,-1.623756409E0,-1.863514423E0,1.669344753E-1
1.662065667E0,-1.497059345E0,-8.310396075E-1,-2.074219584E-1
1.672075667E0,-1.506023049E0,1.619687378E-1,-6.045091152E-1
1.682054667E0,-1.477755785E0,1.023373842E0,-9.319848418E-1
1.692064667E0,-1.722298384E0,1.556854248E0,-1.323892117E0
1.702074667E0,-2.059628725E0,1.956635594E0,-1.830347180E0
1.712084667E0,-2.557201624E0,2.141819239E0,-2.113536119E0
1.722063667E0,-3.166126251E0,1.976906776E0,-2.020580292E0
1.732073667E0,-3.195494175E0,1.655800104E0,-1.649982572E0
1.742082667E0,-2.598027468E0,7.127009034E-1,-9.046935439E-1
1.752062667E0,-1.723839283E0,9.871785641E-1,-6.469342113E-1
1.762071667E0,-8.229641914E-1,1.317205310E0,-7.321237922E-1
1.772081667E0,-6.178880334E-1,1.240263104E0,-7.139567733E-1
1.782060667E0,-8.169567585E-1,1.040819526E0,-6.990743876E-1
1.792070667E0,-9.901266694E-1,8.266621828E-1,-7.023103833E-1
1.802080667E0,-1.183975458E0,5.409320593E-1,-5.329445004E-1
1.812059667E0,-1.265372038E0,2.484133840E-1,-2.412313968E-1
1.822069667E0,-1.218568444E0,-8.989255875E-2,2.264256924E-1
1.832079667E0,-1.161163807E0,-3.952010870E-1,7.223592997E-1
1.842058667E0,-1.232005119E0,-1.067631721E0,1.005074620E0
1.852068667E0,-1.263094664E0,-1.632814646E0,2.938497961E-1
1.862077667E0,-1.267205596E0,-2.501387358E0,-1.550351262E0
1.872057667E0,-1.515505075E0,-3.414122105E0,-3.310859203E0
1.882066667E0,-1.902973175E0,-4.404337883E0,-4.207406998E0
1.892076667E0,-2.005085707E0,-4.317101955E0,-4.372185707E0
1.902056667E0,-1.636254191E0,-2.983771086E0,-4.260480404E0
1.912065667E0,-1.398613930E0,-1.913993120E0,-4.041274548E0
1.922075667E0,-1.182313442E0,-7.008163333E-1,-3.292619228E0
1.932085667E0,-9.137162566E-1,3.362321556E-1,-2.383742809E0
1.942064667E0,-5.899105072E-1,1.047800422E0,-1.802715182E0
1.952074667E0,-2.834054530E-1,1.554418325E0,-1.796270609E0
1.962084667E0,-1.070006341E-1,2.378993273E0,-2.296412706E0
1.972063667E0,-8.791296184E-2,2.927131891E0,-2.791528225E0
1.982073667E0,-8.902455866E-2,3.200400591E0,-2.846987724E0
1.992082667E0,1.131983101E-1,2.964186192E0,-2.423733711E0
2.002062667E0,-4.562677443E-2,2.202089787E0,-1.625005364E0
2.012071667E0,-8.160220385E-1,1.123417616E0,-8.540666103E-1
2.022081667E0,-1.833685279E0,3.067980707E-1,-2.087636292E-1
2.032060667E0,-2.277011871E0,-1.165433377E-1,2.951250970E-1
2.042070667E0,-1.995321870E0,1.155020222E-1,3.702803254E-1
2.052080667E0,-1.686307907E0,9.777963161E-1,5.329709649E-1
2.062059667E0,-1.496069789E0,8.572573662E-1,2.190977037E-1
2.072069667E0,-1.687641621E0,2.379845232E-1,1.129622087E-1
2.082079667E0,-1.663412809E0,-7.683816552E-1,2.306735888E-2
2.092058667E0,-1.485049009E0,-1.372681141E0,1.580632478E-1
2.102068667E0,-1.144827366E0,-1.126548529E0,2.966314256E-1
2.112077667E0,-7.272865772E-1,-4.583962858E-1,2.739926875E-1
2.122057667E0,-5.402434468E-1,-9.881695360E-2,1.782126278E-1
2.132066667E0,-3.967302144E-1,4.338199273E-2,3.613404557E-2
2.142076667E0,-2.113866955E-1,3.637706339E-1,-6.271477044E-2
2.152056667E0,4.780145735E-2,4.858251810E-1,-1.515868455E-1
2.162065667E0,1.959346980E-1,5.067665577E-1,-3.240693733E-2
2.172075667E0,2.943411469E-1,4.334228337E-1,1.886210591E-1
2.182085667E0,3.189717829E-1,5.734543800E-1,4.041280746E-1
2.192064667E0,2.253425270E-1,6.518338919E-1,5.321225524E-1
2.202074667E0,3.439335227E-1,3.646841645E-1,6.904090047E-1
2.212084667E0,1.185259670E-1,2.231198549E-1,8.370759487E-1
2.222063667E0,-3.978064060E-1,-3.947406709E-1,7.289935350E-1
2.232063875E0,-6.613615751E-1,-1.064608693E0,2.846999764E-1
2.242072875E0,-3.246994913E-1,-1.508014560E0,1.259361804E-1
2.252052875E0,1.383041292E-1,-6.308241487E-1,3.243844956E-2
2.262061875E0,2.751692235E-1,-4.582774937E-1,-2.584201470E-2
2.272071875E0,3.761568367E-1,-7.288400829E-2,-7.217568904E-2
2.282050875E0,3.530011475E-1,1.575173438E-1,-8.580859751E-2
2.292060875E0,3.013363481E-1,2.914056182E-1,-7.922685891E-2
2.302070875E0,2.321331501E-1,2.815194130E-1,-5.351587385E-2
2.312049875E0,2.831294835E-1,3.020337522E-1,-2.071797848E-2
2.322059875E0,4.280869067E-1,2.509188950E-1,4.893041030E-2
2.332069875E0,4.428024590E-1,-2.754927613E-3,1.709386110E-1
2.342048875E0,-7.322067767E-2,-6.437984705E-1,2.172854245E-1
2.352058875E0,-7.108908147E-2,-3.674867749E-1,2.352223396E-1
2.362067875E0,-2.180567943E-2,-3.570210561E-2,2.360635549E-1
2.372047875E0,3.071025759E-2,1.136548892E-1,2.787833214E-1
2.382056875E0,-3.511125445E-1,1.906898171E-1,4.759793580E-1
2.392066875E0,-2.434830517E-1,3.017625511E-1,3.906801641E-1
2.402076875E0,-2.439718693E-1,2.788352072E-1,3.234809339E-1
2.412055875E0,-2.498515993E-1,4.911450744E-1,3.134413362E-1
2.422065875E0,-3.727711439E-1,5.659391880E-1,3.270301223E-1
2.432075875E0,-4.109374285E-1,8.491383791E-1,3.435046971E-1
2.442054875E0,-3.748349249E-1,1.014994383E0,3.529711366E-1
2.452064875E0,-2.431104332E-1,1.046788096E0,3.519772589E-1
2.462074875E0,2.688083611E-2,9.331217408E-1,3.270587921E-1
2.472053875E0,3.466431499E-1,7.577890754E-1,2.227531523E-1
2.482063875E0,6.786366105E-1,6.277636886E-1,1.737289280E-1
2.492072875E0,7.694290876E-1,3.199678063E-1,9.201700985E-2
2.502052875E0,7.775025964E-1,1.936752200E-1,6.253239512E-2
2.512061875E0,6.606188416E-1,8.149676025E-2,6.013501808E-2
2.522071875E0,4.359333813E-1,-1.468887087E-3,9.216070920E-2
2.532050875E0,2.012217790E-1,1.551568974E-2,1.144372523E-1
2.542060875E0,6.906291097E-2,1.630455852E-1,8.987872303E-2
2.552070875E0,5.277916789E-4,2.553571463E-1,8.545733988E-2
2.562049875E0,-1.733086631E-2,2.498823106E-1,6.174783036E-2
2.572059875E0,3.969646618E-2,1.870628595E-1,3.019389883E-2
2.582069875E0,1.836385578E-1,9.016927332E-2,-3.506807983E-2
2.592048875E0,3.668222129E-1,1.963391304E-1,-2.056467384E-1
2.602058875E0,5.734474063E-1,7.636985183E-1,-4.668111205E-1
2.612067875E0,4.971760511E-1,9.791356921E-1,-5.915423632E-1
2.622047875E0,4.150994718E-1,5.353492498E-1,-4.873186350E-1
2.632056875E0,3.825015724E-1,1.603410542E-1,-3.040603995E-1
2.642066875E0,6.252988577E-1,4.430626035E-1,-5.365291238E-2
2.652076875E0,8.687853217E-1,8.153411150E-1,2.063448429E-1
2.662055875E0,1.146102428E0,1.101705432E0,5.379682183E-1
2.672065875E0,1.333938956E0,1.579672813E0,9.249390960E-1
2.682075875E0,1.131010771E0,1.892467022E0,1.090881228E0
2.692054875E0,4.750989377E-1,1.785275340E0,1.234435678E0
2.702064875E0,-1.008482218E0,2.029747248E0,9.233950973E-1
2.712074875E0,-1.390778780E0,1.545081854E0,4.152922034E-1
2.722053875E0,-1.043249130E0,1.115661860E0,5.585501194E-1
2.732063875E0,-9.961927533E-1,8.826464415E-2,1.173623681E0
2.742072875E0,-1.129234552E0,2.927875705E-2,1.253394842E0
2.752052875E0,-9.784485102E-1,-2.283567637E-1,5.052031279E-1
2.762061875E0,-5.057547688E-1,-4.886674881E-1,-1.058852911E0
2.772071875E0,1.887824833E-1,-4.594758898E-2,-1.984379172E0
2.782050875E0,1.262286425E0,3.890553713E-1,-2.197854519E0
2.792060875E0,2.077699900E0,-1.539445370E-1,-2.360154867E0
2.802070875E0,2.250398636E0,-1.125200510E0,-2.310429335E0
2.812049875E0,2.402655363E0,-1.556269288E0,-1.880251169E0
2.822059875E0,2.106568813E0,-1.449642897E0,-1.534268022E0
2.832069875E0,1.570407629E0,-9.655419588E-1,-1.337860942E0
2.842048875E0,1.245746970E0,-5.383877158E-1,-1.475982547E0
2.852058875E0,1.388617277E0,-3.829989135E-1,-1.618238807E0
2.862067875E0,1.523204803E0,-4.410475791E-1,-1.510483265E0
2.872077875E0,1.679666877E0,-5.132464170E-1,-1.218791723E0
2.882056875E0,2.055816650E0,-9.982964993E-1,-1.105517864E0
2.892066875E0,2.181548834E0,-1.603453040E0,-1.133817434E0
2.902076875E0,2.050420046E0,-1.587994337E0,-1.307402134E0
2.912055875E0,1.520039797E0,-9.458739758E-1,-1.619660378E0
2.922065875E0,1.066156745E0,-2.210024595E-1,-1.893251657E0
2.932075875E0,7.297080755E-1,3.493614197E-1,-2.075614691E0
2.942054875E0,4.082768857E-1,8.251219988E-1,-2.226126432E0
2.952064875E0,7.787472010E-2,9.571341276E-1,-2.293297529E0
2.962074875E0,-1.224398836E-1,6.257562041E-1,-2.124448776E0
2.972053875E0,2.000324428E-1,2.793809474E-1,-1.875628471E0
2.982063875E0,5.128770471E-1,-3.084587753E-1,-1.786104321E0
2.992072875E0,5.817953944E-1,-2.976271808E-1,-1.759573340E0
3.002052875E0,2.924867570E-1,1.435461454E-3,-1.408048868E0
3.012061875E0,3.311569393E-1,4.021333456E-1,-1.290354252E0
3.022071875E0,2.720422149E-1,4.540501833E-1,-1.092902064E0
3.032050875E0,1.015557051E-1,8.842374384E-2,-8.403556347E-1
3.042060875E0,-5.715247244E-4,-1.225902513E-1,-5.468901396E-1
3.052070875E0,-4.574256018E-3,3.915151209E-2,-2.971588075E-1
3.062049875E0,-1.485638693E-2,2.716969550E-1,-1.517591625E-1
3.072059875E0,1.761074364E-2,4.512991905E-1,-2.158390731E-1
3.082069875E0,2.024686895E-2,3.326940835E-1,-1.691288054E-1
3.092048875E0,4.737143219E-2,2.076602913E-2,-1.278335601E-1
3.102058875E0,1.560868919E-1,-4.467255175E-1,-5.663850531E-2
3.112067875E0,2.752633691E-1,-6.315392852E-1,-3.774151206E-2
3.122077875E0,3.239107728E-1,-6.508563757E-1,-5.125386640E-2
3.132056875E0,2.630814910E-1,-6.161043048E-1,-1.003423184E-1
3.142066875E0,2.774761915E-1,-6.458964348E-1,-1.286706179E-1
3.152076875E0,1.895564348E-1,-5.947626829E-1,-1.324208826E-1
3.162055875E0,7.923146337E-2,-4.803237319E-1,-1.276098192E-1
3.172065875E0,5.538072437E-2,-3.679026365E-1,-1.089652926E-1
3.182075875E0,7.987964153E-2,-3.571899533E-1,1.735624112E-2
3.192054875E0,3.065804541E-1,-6.580755115E-1,2.530220151E-1
3.202064875E0,7.413961291E-1,-1.342440844E0,4.965544343E-1
3.212074875E0,6.263486147E-1,-1.384255171E0,6.382183433E-1
3.222053875E0,6.151221991E-1,-6.663994789E-1,4.658357203E-1
3.232016917E0,2.068776935E-1,-2.979258299E-1,3.178638518E-1
3.242025917E0,-4.779980779E-1,-1.484059542E-1,3.632426858E-1
3.252005917E0,-1.096682072E0,-2.370420843E-1,4.211416841E-1
3.262014917E0,-1.527631998E0,-2.799198031E-1,5.907688141E-1
3.272024917E0,-1.859076858E0,-1.964243650E-1,7.524517179E-1
3.282003917E0,-2.123339653E0,-1.010012329E-1,9.187558889E-1
3.292013917E0,-2.386184216E0,1.336442977E-1,8.759397268E-1
3.302023917E0,-2.691033363E0,2.502885461E-1,6.535792351E-1
3.312002917E0,-2.909489870E0,6.994082928E-1,4.385990500E-1
3.322012917E0,-3.130291462E0,1.024805427E0,2.701483965E-1
3.332022917E0,-3.382066488E0,1.649553537E0,2.131197453E-1
3.342001917E0,-3.804604292E0,1.301895976E0,1.345277280E-1
3.352011917E0,-4.472717285E0,1.096292213E-1,2.831936181E-1
3.362020917E0,-4.673496246E0,3.152041435E-1,6.699820161E-1
3.372030917E0,-4.537424088E0,9.197254777E-1,8.697614670E-1
3.382009917E0,-4.261445522E0,6.830357909E-1,1.006271601E0
3.392019917E0,-3.781696320E0,4.246526957E-1,1.022255898E0
3.402029917E0,-3.144147873E0,1.405451745E-1,1.143601537E0
3.412008917E0,-2.522725344E0,-2.758435309E-1,1.197184920E0
3.422018917E0,-2.149871111E0,-8.473481536E-1,1.201356053E0
3.432028917E0,-1.851715565E0,-7.428257465E-1,1.021845222E0
3.442007917E0,-1.644993782E0,-3.501497209E-2,8.403845429E-1
3.452017917E0,-1.277552128E0,2.801909149E-1,8.716343641E-1
3.462027917E0,-5.686230659E-1,3.169275224E-1,9.286866188E-1
3.472006917E0,1.051481515E-1,5.082607269E-1,1.050968647E0
3.482016917E0,4.858746529E-1,6.774094701E-1,1.182458639E0
3.492025917E0,6.697478294E-1,1.067840815E0,1.157582283E0
3.502005917E0,6.091332436E-1,1.149400830E0,1.150853038E0
3.512014917E0,2.790344059E-1,8.475919366E-1,1.175676346E0
3.522024917E0,-3.701087534E-1,5.662018061E-1,1.110061884E0
3.532003917E0,-7.642616630E-1,2.470821440E-1,1.069064975E0
3.542013917E0,-7.294509411E-1,1.756187081E-1,1.063007712E0
3.552023917E0,-3.903773129E-1,2.964500487E-1,9.936515093E-1
3.562002917E0,-1.451862976E-3,3.869933784E-1,8.752624989E-1
3.572012917E0,3.538439274E-1,4.721047878E-1,7.553485632E-1
3.582022917E0,6.451742053E-1,5.283426642E-1,6.677986979E-1
3.592001917E0,8.744363785E-1,5.846631527E-1,5.805827975E-1
3.602011917E0,1.047012329E0,6.069883704E-1,4.602368176E-1
3.612020917E0,1.165310502E0,5.509400368E-1,3.257794082E-1
3.622030917E0,1.271245003E0,4.004325271E-1,1.823861301E-1
3.632009917E0,1.366943240E0,1.842919737E-1,2.082705684E-2
3.642019917E0,1.401906490E0,-8.055550605E-2,-1.184597686E-1
3.652029917E0,1.378460526E0,-3.134683669E-1,-2.469732761E-1
3.662008917E0,1.335300565E0,-5.037660599E-1,-3.258305490E-1
3.672018917E0,1.279856443E0,-6.112858057E-1,-3.699820340E-1
3.682028917E0,1.184178114E0,-5.843802691E-1,-4.336678088E-1
3.692007917E0,9.978763461E-1,-3.077479005E-1,-4.625471234E-1
3.702017917E0,6.649585366E-1,1.719533354E-1,-3.519029319E-1
3.712027917E0,2.667115331E-1,6.943911910E-1,-1.730288118E-1
3.722006917E0,-8.823525161E-2,1.030877113E0,1.574241519E-1
3.732016917E0,-2.704497874E-1,1.062100887E0,4.053378105E-1
3.742025917E0,-2.875511944E-1,8.448432684E-1,5.238864422E-1
3.752005917E0,-2.338264287E-1,5.236066580E-1,6.037871242E-1
3.762014917E0,-1.366634816E-1,2.403096408E-1,6.350014210E-1
3.772024917E0,-7.857296616E-3,4.528182745E-2,6.030573249E-1
3.782003917E0,1.468960941E-1,2.084776200E-2,5.028360486E-1
3.792013917E0,3.439165056E-1,1.222974136E-1,3.234109282E-1
3.802023917E0,6.178830862E-1,2.701447010E-1,9.105564654E-2
3.812002917E0,9.059396386E-1,4.925897419E-1,-1.733110249E-1
3.822012917E0,1.032377720E0,7.698242664E-1,-4.402291477E-1
3.832022917E0,1.086017966E0,8.546781540E-1,-6.160523295E-1
3.842031917E0,1.124894142E0,6.614020467E-1,-6.326066852E-1
3.852011917E0,9.236031175E-1,5.273483992E-1,-4.514062703E-1
3.862020917E0,5.067312717E-1,4.663752019E-1,-8.506292105E-2
3.872030917E0,3.104358315E-1,2.363126874E-1,2.115951031E-1
3.882009917E0,4.172326922E-1,-1.678928584E-1,3.044944406E-1
3.892019917E0,5.366922617E-1,-3.501518667E-1,2.857851982E-1
3.902029917E0,6.393619180E-1,-2.928339839E-1,1.338739991E-1
3.912008917E0,7.416784167E-1,-2.721694708E-1,-1.261967421E-1
3.922018917E0,6.603963375E-1,-8.862449788E-3,-4.512608647E-1
3.932028917E0,5.742571950E-1,2.603614703E-2,-9.143249393E-1
3.942007917E0,6.147193313E-1,-1.317716688E-1,-1.266491413E0
3.952017917E0,6.486157775E-1,-2.107964456E-1,-1.432015896E0
3.962027917E0,6.783100367E-1,-5.280569792E-1,-1.409012079E0
3.972006917E0,6.848456860E-1,-8.533301950E-1,-1.331158519E0
3.982016917E0,6.708102226E-1,-1.275272727E0,-1.121876121E0
3.992025917E0,7.178241014E-1,-1.514934540E0,-7.809618711E-1
4.002005917E0,9.106569886E-1,-1.460616589E0,-4.943519235E-1
4.012014917E0,1.034983993E0,-1.439752340E0,-2.824945450E-1
4.022024917E0,1.040572524E0,-1.491104245E0,-1.726182997E-1
4.032003917E0,1.004590273E0,-1.449731827E0,-1.293765455E-1
4.042013917E0,9.447184205E-1,-1.192546725E0,-8.500152081E-2
4.052023917E0,9.147275090E-1,-8.410032392E-1,-7.551719993E-2
4.062002917E0,9.156822562E-1,-6.084879041E-1,-9.048771858E-2
4.072012917E0,9.519613981E-1,-5.155789852E-1,-1.172990873E-1
