"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.417060000E-1,-4.335883484E0,1.171314240E0,3.492088165E0
3.517570000E-1,-4.450095978E0,8.020321655E-1,3.015030212E0
3.618070000E-1,-4.600533142E0,5.077441406E-1,2.465672607E0
3.718570000E-1,-4.966671753E0,1.953437805E-1,2.002535706E0
3.819070000E-1,-5.541775818E0,-2.037263489E-1,1.944755859E0
3.919570000E-1,-6.034401398E0,-7.216493225E-1,1.916913757E0
4.020080000E-1,-6.847360840E0,-1.288071442E0,2.033221893E0
4.120580000E-1,-7.720944214E0,-1.673968964E0,2.586920471E0
4.221080000E-1,-8.187374268E0,-1.903142395E0,3.218606873E0
4.321580000E-1,-8.835676117E0,-2.135758667E0,3.747457123E0
4.422080000E-1,-9.737550659E0,-2.293380890E0,4.399950256E0
4.522590000E-1,-1.018107834E1,-2.503543854E0,4.921316071E0
4.623086250E-1,-1.045994843E1,-2.898123322E0,5.241500244E0
4.723586250E-1,-1.076112213E1,-3.191662903E0,5.341192932E0
4.824086250E-1,-1.055754547E1,-3.051404572E0,4.941224670E0
4.924586250E-1,-1.046982788E1,-3.141666870E0,3.995191956E0
5.025086250E-1,-1.096903976E1,-3.388503571E0,2.749931488E0
5.125596250E-1,-1.144954056E1,-3.419339447E0,1.502425690E0
5.226096250E-1,-1.197943863E1,-3.354224854E0,3.112028503E-1
5.326596250E-1,-1.239662109E1,-3.270548859E0,-6.114784241E-1
5.427096250E-1,-1.230860413E1,-2.955903168E0,-1.132844238E0
5.527596250E-1,-1.229992218E1,-2.714155884E0,-1.432071991E0
5.628106250E-1,-1.250559448E1,-2.593656464E0,-1.706601105E0
5.728606250E-1,-1.251712051E1,-2.646496582E0,-1.991309052E0
5.829106250E-1,-1.228854584E1,-2.967578888E0,-2.344125366E0
5.929606250E-1,-1.213526459E1,-3.435356140E0,-2.716700592E0
6.030106250E-1,-1.196836166E1,-3.894750824E0,-3.023712158E0
6.130616250E-1,-1.180639847E1,-4.094585266E0,-3.361409912E0
6.231116250E-1,-1.197135544E1,-4.098776550E0,-3.981570282E0
6.331616250E-1,-1.224229202E1,-3.939507751E0,-4.487967224E0
6.432116250E-1,-1.219753510E1,-3.570674744E0,-4.955295410E0
6.532616250E-1,-1.188348816E1,-3.276985474E0,-5.398972778E0
6.633126250E-1,-1.157138718E1,-3.261717224E0,-5.711373138E0
6.733626250E-1,-1.132260452E1,-3.467389526E0,-5.884413300E0
6.834126250E-1,-1.097996704E1,-3.756737823E0,-5.957012329E0
6.934626250E-1,-1.056068893E1,-4.178710327E0,-5.896238708E0
7.035126250E-1,-1.016910324E1,-4.528383179E0,-5.823789368E0
7.135636250E-1,-9.837093658E0,-4.732259216E0,-5.727838898E0
7.236136250E-1,-9.759854279E0,-4.982239380E0,-5.677543488E0
7.336636250E-1,-9.812694397E0,-5.117108917E0,-5.599405975E0
7.437136250E-1,-9.962532806E0,-4.990621948E0,-5.490731964E0
7.537636250E-1,-1.003243744E1,-4.748425598E0,-5.435496826E0
7.638146250E-1,-9.925559692E0,-4.454137573E0,-5.615123291E0
7.738646250E-1,-9.817185059E0,-4.119283905E0,-5.828280029E0
7.839146250E-1,-9.676028595E0,-3.976031799E0,-5.901178436E0
7.939646250E-1,-9.311087494E0,-3.916006622E0,-5.917045441E0
8.040146250E-1,-8.906628571E0,-4.084107056E0,-5.783223724E0
8.140656250E-1,-8.723409576E0,-4.328249359E0,-5.444927216E0
8.241156250E-1,-8.509205017E0,-4.479884033E0,-5.067412262E0
8.341656250E-1,-8.590336304E0,-4.514611816E0,-4.878205719E0
8.442156250E-1,-8.640631714E0,-4.594096527E0,-4.689448242E0
8.542656250E-1,-8.402776337E0,-4.696184235E0,-4.668342133E0
8.643166250E-1,-7.798033905E0,-4.457580414E0,-5.980812836E0
8.743666250E-1,-7.167694702E0,-4.294120331E0,-6.355184326E0
8.844166250E-1,-6.864275665E0,-4.564607849E0,-5.988297272E0
8.944666250E-1,-6.759942627E0,-4.750221863E0,-6.105204163E0
9.045166250E-1,-6.491251373E0,-5.203628998E0,-6.196663971E0
9.145666250E-1,-5.877677307E0,-5.824837189E0,-6.014792175E0
9.246176250E-1,-5.376519470E0,-6.135141907E0,-5.781577148E0
9.346676250E-1,-5.338348846E0,-6.432872772E0,-5.129682770E0
9.447176250E-1,-6.116281128E0,-6.722071381E0,-3.795656891E0
9.547676250E-1,-7.198680267E0,-7.409292297E0,-2.796784058E0
9.648176250E-1,-8.266260223E0,-8.186625824E0,-1.777703247E0
9.748686250E-1,-8.374934235E0,-7.890840912E0,-1.456471252E0
9.849186250E-1,-8.376431122E0,-7.779023438E0,-2.175875244E0
9.949686250E-1,-8.232580261E0,-7.654183044E0,-3.385060730E0
1.005018625E0,-8.095315704E0,-7.414531403E0,-4.028273163E0
1.015068625E0,-8.075556793E0,-7.545209656E0,-2.895129547E0
1.025119625E0,-7.656578064E0,-8.080197144E0,-1.617985382E0
1.035169625E0,-7.044949951E0,-8.042475586E0,-1.295705566E0
1.045219625E0,-6.120023346E0,-7.447013855E0,-1.379830627E0
1.055269625E0,-4.758155365E0,-7.124135284E0,-1.173709259E0
1.065319625E0,-3.959116974E0,-7.169341278E0,-5.197192383E-1
1.075370625E0,-4.128265228E0,-7.570207672E0,4.535568237E-1
1.085420625E0,-4.015250244E0,-7.895032196E0,3.851490784E-1
1.095470625E0,-3.814517670E0,-8.121810608E0,-1.072369995E0
1.105520625E0,-4.063150635E0,-8.477321320E0,-2.272873535E0
1.115570625E0,-4.334236908E0,-8.550968170E0,-2.449206848E0
1.125621625E0,-4.840184784E0,-8.838071136E0,-1.880539398E0
1.135671625E0,-5.228177948E0,-9.275760956E0,-1.278042297E0
1.145721625E0,-5.200635223E0,-9.305099945E0,-8.830137634E-1
1.155771625E0,-5.260061646E0,-8.911268921E0,-7.093748474E-1
1.165821625E0,-5.578449554E0,-8.539891205E0,-4.195774841E-1
1.175872625E0,-5.846392365E0,-8.241262207E0,-7.948471069E-2
1.185922625E0,-5.935307465E0,-7.749235382E0,4.415817261E-2
1.195972625E0,-5.957760773E0,-7.329508209E0,-1.320254517E-1
1.206022625E0,-5.858966217E0,-7.040908356E0,-4.376898193E-1
1.216072625E0,-5.712121582E0,-7.040010223E0,-6.785389709E-1
1.226123625E0,-5.522465973E0,-7.348967743E0,-9.616003418E-1
1.236173625E0,-5.215454407E0,-7.697443085E0,-1.242117004E0
1.246223625E0,-4.853656769E0,-7.853269043E0,-1.327589264E0
1.256273625E0,-4.675976257E0,-7.935597839E0,-1.121168518E0
1.266323625E0,-4.628225555E0,-8.315208435E0,-6.945556641E-1
1.276374625E0,-4.449796600E0,-8.664282532E0,-3.852987671E-1
1.286424625E0,-4.512366486E0,-8.702004089E0,-3.168910217E-1
1.296474625E0,-4.662653961E0,-8.688532104E0,-4.046086121E-1
1.306524625E0,-4.749323730E0,-8.565637665E0,-4.586462402E-1
1.316574625E0,-4.965623932E0,-8.384813690E0,-5.493576050E-1
1.326625625E0,-5.177583160E0,-8.279881897E0,-5.992039490E-1
1.336675625E0,-5.299280090E0,-8.204438782E0,-6.468049622E-1
1.346725625E0,-5.340145111E0,-8.057444458E0,-6.248007202E-1
1.356775625E0,-5.432802429E0,-7.935747528E0,-6.015989685E-1
1.366825625E0,-5.590274963E0,-7.797135773E0,-5.936654663E-1
1.376876625E0,-5.791905670E0,-7.824379120E0,-5.800437927E-1
1.386926625E0,-5.878276062E0,-7.927065582E0,-5.484594727E-1
1.396976625E0,-5.850284271E0,-7.974217529E0,-5.758525085E-1
1.407026625E0,-5.752836914E0,-7.999065857E0,-6.574328613E-1
1.417076625E0,-5.591023407E0,-8.036338348E0,-8.283773804E-1
1.427127625E0,-5.372926941E0,-8.014932861E0,-1.072070618E0
1.437177625E0,-5.141208801E0,-8.036338348E0,-1.240470428E0
1.447227625E0,-5.002147980E0,-8.106841736E0,-1.257684631E0
1.457278500E0,-4.957690430E0,-8.178392944E0,-1.206491089E0
1.467328500E0,-4.903952179E0,-8.181985474E0,-1.091081085E0
1.477378500E0,-4.866230621E0,-8.159382477E0,-9.276210022E-1
1.487429500E0,-4.873715057E0,-8.122858429E0,-8.173004150E-1
1.497479500E0,-4.876708832E0,-8.116870880E0,-7.222480774E-1
1.507529500E0,-4.898264008E0,-8.093968506E0,-6.849755859E-1
1.517579500E0,-4.915478210E0,-8.062683563E0,-7.381150818E-1
1.527629500E0,-4.956343231E0,-8.093519440E0,-8.259823608E-1
1.537680500E0,-4.970713348E0,-8.125403137E0,-9.211843872E-1
1.547730500E0,-4.927752686E0,-8.089328156E0,-1.041085052E0
1.557780500E0,-4.916975098E0,-8.046517181E0,-1.102457428E0
1.567830500E0,-4.855752411E0,-8.047565002E0,-1.105900269E0
1.577880500E0,-4.939278717E0,-8.154293060E0,-9.485774231E-1
1.587931500E0,-5.079087982E0,-8.282426605E0,-7.722441101E-1
1.597981500E0,-5.174140320E0,-8.362210693E0,-7.333250427E-1
1.608031500E0,-5.185666351E0,-8.340655518E0,-8.186476135E-1
1.618081500E0,-5.143753510E0,-8.392597504E0,-9.722282410E-1
1.628131500E0,-5.087021484E0,-8.561446381E0,-1.169068909E0
1.638182500E0,-5.084177399E0,-8.650511169E0,-1.294058990E0
1.648232500E0,-5.318739624E0,-8.697363739E0,-1.294807434E0
1.658282500E0,-5.511838074E0,-8.744216309E0,-1.162033539E0
1.668332500E0,-5.575755157E0,-8.816366272E0,-1.008303223E0
1.678382500E0,-5.558540955E0,-8.979377289E0,-7.849676514E-1
1.688433500E0,-5.495222626E0,-9.147028656E0,-3.716770935E-1
1.698483500E0,-5.379812622E0,-9.049730988E0,1.661544800E-1
1.708533500E0,-5.340294800E0,-8.962013397E0,8.632548523E-1
1.718583500E0,-5.375172272E0,-8.960217133E0,1.473685455E0
1.728633500E0,-5.437891846E0,-9.245972900E0,1.473835144E0
1.738684500E0,-5.285957794E0,-1.004950195E1,7.210505676E-1
1.748734500E0,-5.066364441E0,-1.160806091E1,-5.508544922E-1
1.758784500E0,-4.911286926E0,-1.305255707E1,-1.732796631E0
1.768834500E0,-5.066963196E0,-1.346689545E1,-2.074685669E0
1.778884500E0,-5.681585083E0,-1.329759750E1,-1.722019043E0
1.788935500E0,-6.394103394E0,-1.301004547E1,-1.278641052E0
1.798985500E0,-6.661447449E0,-1.218316498E1,-1.087488556E0
1.809035500E0,-6.516848145E0,-1.095901062E1,-1.284778290E0
1.819085500E0,-6.184838562E0,-9.702972565E0,-1.515448608E0
1.829135500E0,-5.537434845E0,-8.511899414E0,-1.546733551E0
1.839186500E0,-4.821324005E0,-7.713908844E0,-1.736838226E0
1.849236500E0,-4.035907288E0,-7.179071045E0,-1.965861969E0
1.859286500E0,-3.344644775E0,-7.046596527E0,-2.000140686E0
1.869336500E0,-2.724185028E0,-7.095095673E0,-1.756597137E0
1.879386500E0,-2.092348938E0,-7.300318909E0,-1.555265808E0
1.889437500E0,-1.506766663E0,-7.666906586E0,-1.648072815E0
1.899487500E0,-1.263223114E0,-8.423882446E0,-2.179767151E0
1.909537500E0,-1.632804565E0,-8.830736389E0,-2.594853973E0
1.919587500E0,-2.460882568E0,-9.254056091E0,-2.619402924E0
1.929637500E0,-3.087479553E0,-9.700278168E0,-2.536625061E0
1.939688500E0,-3.453767853E0,-9.617949371E0,-2.538121948E0
1.949738500E0,-3.879632263E0,-9.262288971E0,-2.610271912E0
1.959788500E0,-4.612358551E0,-9.099577332E0,-2.985242157E0
1.969838500E0,-5.402565308E0,-8.890162811E0,-3.530558167E0
1.979888500E0,-6.071973267E0,-8.561596069E0,-4.021686859E0
1.989939500E0,-6.485563202E0,-8.304730225E0,-4.319417725E0
1.999989500E0,-6.385122070E0,-7.941136322E0,-4.248165894E0
2.010039500E0,-5.845494232E0,-7.556136932E0,-3.894451447E0
2.020089500E0,-5.052593079E0,-7.392078094E0,-3.439397736E0
2.030139500E0,-4.160897369E0,-7.495363312E0,-3.020269318E0
2.040190500E0,-3.190315704E0,-7.493417358E0,-2.656525726E0
2.050240500E0,-2.475552063E0,-7.303462372E0,-2.214794312E0
2.060290500E0,-2.119442596E0,-7.020251312E0,-2.041305084E0
2.070340500E0,-1.899100800E0,-6.560706940E0,-2.173929291E0
2.080390500E0,-1.856289825E0,-6.138884125E0,-2.561174011E0
2.090441500E0,-1.866169281E0,-5.848188629E0,-3.026406555E0
2.100491500E0,-1.983974304E0,-5.729635162E0,-3.318598938E0
2.110541500E0,-2.193239136E0,-5.818101196E0,-3.306474152E0
2.120591500E0,-2.381098480E0,-6.039790192E0,-3.112178192E0
2.130641500E0,-2.522554321E0,-6.317911835E0,-2.881807251E0
2.140692500E0,-2.779869232E0,-6.627318420E0,-2.753074951E0
2.150742500E0,-3.141816559E0,-6.857689362E0,-2.810705109E0
2.160792500E0,-3.328179016E0,-7.094047852E0,-2.969225464E0
2.170842500E0,-3.359913025E0,-7.447612610E0,-3.267255707E0
2.180892500E0,-3.507057037E0,-7.632927246E0,-3.780089264E0
2.190943500E0,-3.843108215E0,-7.622898102E0,-4.442910919E0
2.200993500E0,-4.376149750E0,-7.502548370E0,-5.118306427E0
2.211043500E0,-4.815935211E0,-7.501201172E0,-5.589825897E0
2.221093500E0,-5.152884521E0,-7.589966583E0,-5.731880493E0
2.231143500E0,-5.585484924E0,-7.781418457E0,-5.553601227E0
2.241194500E0,-5.889951782E0,-7.872279510E0,-5.026397552E0
2.251244500E0,-5.890550537E0,-7.859855347E0,-4.673132172E0
2.261294500E0,-5.402565308E0,-7.736212463E0,-4.854554901E0
2.271344500E0,-4.630919952E0,-7.527845764E0,-5.551355896E0
2.281394500E0,-3.837420044E0,-7.255711670E0,-6.269712067E0
2.291445500E0,-3.431464233E0,-7.102729797E0,-6.619534607E0
2.301495500E0,-3.384611664E0,-7.057074738E0,-6.541247406E0
2.311545500E0,-3.607348480E0,-7.164401550E0,-6.313720551E0
2.321595500E0,-4.016148376E0,-7.548053741E0,-6.252348175E0
2.331645500E0,-4.816234589E0,-8.892557831E0,-5.600004730E0
2.341696500E0,-5.785918121E0,-1.066651886E1,-3.648662567E0
2.351746500E0,-5.602848816E0,-1.093760513E1,-2.134710846E0
2.361796500E0,-4.759053497E0,-1.069840256E1,-1.725461884E0
2.371846500E0,-4.281396790E0,-1.099059494E1,-2.351909180E0
2.381896500E0,-4.182751923E0,-1.111229187E1,-2.965932312E0
2.391947500E0,-4.426744537E0,-1.093970078E1,-3.113824768E0
2.401997500E0,-4.584815826E0,-1.065065186E1,-2.735711060E0
2.412047500E0,-4.657265167E0,-1.086410797E1,-2.269430695E0
2.422097500E0,-4.635111237E0,-1.088611221E1,-2.209106140E0
2.432147500E0,-4.002676392E0,-1.024739044E1,-2.001487885E0
2.442198500E0,-3.401526489E0,-8.907526703E0,-8.514294434E-1
2.452248500E0,-3.689527588E0,-8.380622406E0,1.185534668E-1
2.462298125E0,-4.119433594E0,-9.410031738E0,8.678952026E-1
2.472348125E0,-4.483775940E0,-9.560019836E0,1.410217438E0
2.482398125E0,-4.357588348E0,-9.159602509E0,1.483115845E0
2.492449125E0,-3.607049103E0,-8.309370575E0,9.231303406E-1
2.502499125E0,-2.581980743E0,-7.355254669E0,-7.286846924E-1
2.512549125E0,-1.219813385E0,-6.725663910E0,-2.747686157E0
2.522599125E0,-2.793191528E-1,-6.767726440E0,-3.638184357E0
2.532649125E0,-4.059558105E-1,-7.426955566E0,-2.870580597E0
2.542700125E0,-1.106199646E0,-8.228688354E0,-1.545236664E0
2.552750125E0,-2.135459290E0,-8.546776886E0,-5.670208740E-1
2.562800125E0,-2.734064484E0,-8.319250031E0,-1.996847534E-1
2.572850125E0,-3.019071808E0,-8.163573761E0,-2.848576355E-1
2.582900125E0,-3.260819092E0,-8.208779755E0,-4.999603271E-1
2.592951125E0,-3.444636841E0,-8.308921509E0,-6.399192810E-1
2.603001125E0,-3.544628906E0,-8.500822449E0,-6.991960144E-1
2.613051125E0,-3.753444672E0,-8.822503510E0,-7.870632935E-1
2.623101125E0,-3.991449738E0,-9.186696167E0,-8.705895996E-1
2.633151125E0,-4.277804260E0,-9.555529175E0,-9.193881226E-1
2.643202125E0,-4.593946838E0,-9.817783813E0,-8.256829834E-1
2.653252125E0,-4.733905792E0,-9.879455566E0,-7.773335266E-1
2.663302125E0,-4.678221588E0,-9.896370392E0,-7.581733704E-1
2.673352125E0,-4.761448517E0,-9.689350891E0,-6.578819275E-1
2.683402125E0,-4.812492371E0,-9.224866791E0,-5.378315735E-1
2.693452125E0,-4.720433807E0,-8.923842773E0,-5.078938293E-1
2.703503125E0,-4.536466370E0,-8.770711212E0,-6.286926270E-1
2.713553125E0,-4.324507141E0,-8.576115875E0,-8.463400269E-1
2.723603125E0,-4.129013672E0,-8.297545166E0,-1.013542328E0
2.733653125E0,-4.015699310E0,-8.025560760E0,-1.027912445E0
2.743703125E0,-4.014202423E0,-7.954308929E0,-9.201365662E-1
2.753754125E0,-4.029021606E0,-7.978259125E0,-7.339237976E-1
2.763804125E0,-3.987258453E0,-7.999963989E0,-5.834866333E-1
2.773854125E0,-3.982169037E0,-8.076754303E0,-5.632786560E-1
2.783904125E0,-4.011058960E0,-8.245004425E0,-6.905140686E-1
2.793955125E0,-4.023183746E0,-8.341553650E0,-9.163943481E-1
2.804005125E0,-4.104165344E0,-8.367449799E0,-1.121916962E0
2.814055125E0,-4.213737488E0,-8.343349915E0,-1.227148132E0
2.824105125E0,-4.290378113E0,-8.271948395E0,-1.197659454E0
2.834155125E0,-4.363725586E0,-8.259524231E0,-1.075812836E0
2.844205125E0,-4.522994385E0,-8.387807465E0,-9.464817810E-1
2.854256125E0,-4.598736877E0,-8.431217194E0,-8.119116211E-1
2.864306125E0,-4.630919952E0,-8.392896881E0,-8.134085083E-1
2.874356125E0,-4.719086609E0,-8.439599762E0,-1.020877075E0
2.884406125E0,-4.806355133E0,-8.588540039E0,-1.254241791E0
2.894456125E0,-4.883295135E0,-8.755442963E0,-1.426084442E0
2.904507125E0,-4.939278717E0,-8.900641022E0,-1.517544250E0
2.914557125E0,-5.039420471E0,-9.028475189E0,-1.538201294E0
2.924607125E0,-5.079087982E0,-9.105864258E0,-1.508562927E0
2.934657125E0,-5.127437439E0,-9.104966125E0,-1.342558136E0
2.944707125E0,-5.198240204E0,-9.061107330E0,-1.109043732E0
2.954758125E0,-5.151687012E0,-8.898994446E0,-9.639953613E-1
2.964808125E0,-4.952151947E0,-8.686436462E0,-1.103505249E0
2.974858125E0,-4.729864197E0,-8.714577942E0,-1.397643585E0
2.984908125E0,-4.529131622E0,-8.849148102E0,-1.652114410E0
2.994958125E0,-4.345762939E0,-8.954079895E0,-1.779798889E0
3.005009125E0,-4.268224182E0,-9.021888885E0,-1.673669586E0
3.015059125E0,-4.421056366E0,-9.104666748E0,-1.308728485E0
3.025109125E0,-4.678820343E0,-9.317673798E0,-7.309300232E-1
3.035159125E0,-5.015919342E0,-9.448651428E0,-1.676513672E-1
3.045209125E0,-5.238356781E0,-9.348359985E0,1.655557251E-1
3.055260125E0,-5.273533630E0,-9.453591156E0,3.847000122E-1
3.065310125E0,-5.383554840E0,-9.841584320E0,3.203338623E-1
3.075360125E0,-5.637426910E0,-1.034049683E1,-2.406994629E-1
3.085410125E0,-5.801336060E0,-1.075663147E1,-8.915460205E-1
3.095460125E0,-5.818250885E0,-1.113684082E1,-1.513502655E0
3.105511125E0,-5.765560455E0,-1.138442596E1,-2.158211975E0
3.115561125E0,-6.052813110E0,-1.139400604E1,-2.468965759E0
3.125611125E0,-6.229745178E0,-1.110839996E1,-2.383044434E0
3.135661125E0,-6.139931946E0,-1.051024384E1,-2.510579224E0
3.145711125E0,-5.763165436E0,-9.736203461E0,-2.858306122E0
3.155762125E0,-5.178181915E0,-9.213340759E0,-2.953059082E0
3.165812125E0,-4.317771149E0,-8.691825256E0,-2.556533661E0
3.175862125E0,-3.499422913E0,-8.314459991E0,-2.007026367E0
3.185912125E0,-3.050207062E0,-8.200097809E0,-1.830243988E0
3.195962125E0,-3.050207062E0,-8.152496796E0,-2.150727539E0
3.206013125E0,-3.036735077E0,-8.175399170E0,-2.621648254E0
3.216063125E0,-3.175945587E0,-8.272247772E0,-2.915786591E0
3.226113125E0,-3.555107117E0,-8.567134552E0,-2.926713867E0
3.236163125E0,-3.735931091E0,-8.801696777E0,-2.787503357E0
3.246214125E0,-4.013154602E0,-8.650960236E0,-2.561174011E0
3.256264125E0,-4.549638977E0,-8.429271240E0,-2.541415100E0
3.266314125E0,-5.202581177E0,-8.232430573E0,-2.638862457E0
3.276364125E0,-5.735023956E0,-8.012238464E0,-2.731370087E0
3.286414125E0,-6.095324707E0,-7.625592499E0,-2.868035889E0
3.296464125E0,-6.256838837E0,-7.214098206E0,-3.082240448E0
3.306515125E0,-6.353238373E0,-6.947352905E0,-3.257076874E0
3.316565125E0,-6.404880981E0,-6.690487061E0,-3.328029327E0
3.326615125E0,-6.195616150E0,-6.478228455E0,-3.367696838E0
3.336665125E0,-5.393434296E0,-6.448440399E0,-3.300037537E0
3.346716125E0,-4.194277954E0,-6.716532898E0,-3.231480103E0
3.356766125E0,-3.146756287E0,-7.142996063E0,-3.121309204E0
3.366816125E0,-2.470612335E0,-7.328759766E0,-2.885699158E0
3.376866125E0,-2.238894196E0,-7.465275879E0,-2.488574982E0
3.386916125E0,-2.454895020E0,-7.465724945E0,-2.004481659E0
3.396967125E0,-2.848127289E0,-7.178322601E0,-1.587448883E0
3.407017125E0,-3.285218353E0,-6.870113525E0,-1.446591797E0
3.417067125E0,-3.741469574E0,-6.711892548E0,-1.600471802E0
3.427117125E0,-4.045487366E0,-6.679260406E0,-2.022144928E0
3.437167125E0,-4.176764374E0,-6.745871887E0,-2.589465179E0
3.447218125E0,-4.300107880E0,-6.980134735E0,-3.121907959E0
3.457268125E0,-4.452191620E0,-7.217391357E0,-3.412753143E0
3.467322417E0,-4.697681122E0,-7.459737396E0,-3.512894897E0
3.477372417E0,-5.150040436E0,-7.653135223E0,-3.534150696E0
3.487422417E0,-5.845194855E0,-7.860903168E0,-3.189716949E0
3.497473417E0,-6.566095734E0,-8.394543457E0,-2.189197540E0
3.507523417E0,-6.856791229E0,-9.081464996E0,-8.502319336E-1
3.517573417E0,-6.729555817E0,-9.762249298E0,2.776725769E-1
3.527623417E0,-5.933810577E0,-1.083581680E1,1.035097504E0
3.537673417E0,-3.577111359E0,-1.198916840E1,9.053173828E-1
3.547724417E0,-1.759740601E0,-1.193093948E1,-1.046623535E0
3.557774417E0,-1.024768982E0,-1.213376770E1,-3.802392883E0
3.567824417E0,-5.134323120E-2,-1.208481949E1,-4.824467468E0
3.577874417E0,2.610571289E-1,-1.073163345E1,-3.893553314E0
3.587924417E0,-2.016307068E-1,-9.272767181E0,-2.941533051E0
3.597975417E0,-7.649093628E-1,-8.497229919E0,-2.116897888E0
3.608025417E0,-1.713636475E0,-8.081993408E0,-1.360071716E0
3.618075417E0,-2.951262817E0,-7.730524292E0,-6.737489319E-1
3.628125417E0,-4.003424835E0,-7.386689301E0,-1.667532349E-1
3.638175417E0,-4.777315521E0,-7.009623413E0,2.103126526E-1
3.648226417E0,-5.283862152E0,-6.979086914E0,4.719685364E-1
3.658276417E0,-6.705605621E0,-7.442672882E0,7.433541870E-1
3.668326417E0,-8.026009827E0,-7.827372894E0,8.457412720E-2
3.678376417E0,-8.265960846E0,-7.156168671E0,-1.374591522E0
3.688426417E0,-8.261470184E0,-6.496041412E0,-2.397414551E0
3.698477417E0,-7.513026581E0,-6.649472351E0,-2.149530029E0
3.708527417E0,-6.708898773E0,-7.289840698E0,-2.042053528E0
3.718577417E0,-6.189628601E0,-8.316555634E0,-2.534529419E0
3.728627417E0,-5.634582825E0,-9.215436401E0,-2.430495758E0
3.738677417E0,-5.354215851E0,-9.377399597E0,-1.987866211E0
3.748728417E0,-5.228177948E0,-9.182953949E0,-1.443448334E0
3.758778417E0,-5.340594177E0,-9.001830597E0,-8.253836060E-1
3.768828417E0,-5.541925507E0,-8.920699310E0,-4.998106384E-1
3.778878417E0,-5.796546021E0,-8.965007172E0,-4.468208313E-1
3.788928417E0,-5.876928864E0,-9.008117523E0,-3.791615295E-1
3.798979417E0,-5.794749756E0,-8.964408417E0,-2.257305908E-1
3.809029417E0,-5.785169678E0,-8.932524719E0,-1.675016785E-1
3.819079417E0,-5.703888702E0,-8.916058960E0,-1.966909790E-1
3.829129417E0,-5.508694611E0,-8.839717712E0,-2.884501648E-1
3.839179417E0,-5.305866394E0,-8.729247437E0,-3.823049927E-1
3.849230417E0,-5.110073547E0,-8.787476349E0,-5.698649597E-1
3.859280417E0,-4.950655060E0,-8.880433044E0,-7.967930603E-1
3.869330417E0,-4.866529999E0,-8.834927673E0,-9.683363342E-1
3.879380417E0,-4.824018402E0,-8.876541138E0,-1.018931122E0
3.889430417E0,-4.826563110E0,-8.903485107E0,-9.653425598E-1
3.899481417E0,-4.771178284E0,-8.891510010E0,-7.873626709E-1
3.909531417E0,-4.636608124E0,-8.895252228E0,-5.011578369E-1
3.919581417E0,-4.393214264E0,-8.869655457E0,-1.718426514E-1
3.929631417E0,-4.110751648E0,-8.869056702E0,9.804611206E-2
3.939681417E0,-3.923940125E0,-8.944350128E0,1.863624573E-1
3.949732417E0,-3.732937317E0,-9.080267487E0,4.730163574E-2
