"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.799373990E-1,-3.564539194E0,-4.281915188E0,-2.444724321E0
4.819371320E-1,-3.615241051E0,-4.222661018E0,-2.421511412E0
4.839368650E-1,-3.713590384E0,-4.096211910E0,-2.373252869E0
4.859366650E-1,-3.807663679E0,-3.970984697E0,-2.324383736E0
4.879364650E-1,-3.852256775E0,-3.906232595E0,-2.296283960E0
4.899361980E-1,-3.940832376E0,-3.787724972E0,-2.234586716E0
4.919359310E-1,-4.024520874E0,-3.682045221E0,-2.172889233E0
4.939356640E-1,-4.062394142E0,-3.641117096E0,-2.143567562E0
4.959353970E-1,-4.141195774E0,-3.553763390E0,-2.078205109E0
4.979351300E-1,-4.207780361E0,-3.482292175E0,-2.011620760E0
4.999348630E-1,-4.238934517E0,-3.457246780E0,-1.978023171E0
5.019346630E-1,-4.296967030E0,-3.419984102E0,-1.913271427E0
5.039343960E-1,-4.353166103E0,-3.391273499E0,-1.847908974E0
5.059341290E-1,-4.376379013E0,-3.376612663E0,-1.816754818E0
5.079338620E-1,-4.414252758E0,-3.365617037E0,-1.748948693E0
5.099335950E-1,-4.447239399E0,-3.366838932E0,-1.679310083E0
5.119333280E-1,-4.461900234E0,-3.372336626E0,-1.645712495E0
5.139330610E-1,-4.479004383E0,-3.390662670E0,-1.575463057E0
5.159327940E-1,-4.491832733E0,-3.420594931E0,-1.507046103E0
5.179325940E-1,-4.492443562E0,-3.448083639E0,-1.473448515E0
5.199323270E-1,-4.486945629E0,-3.500618219E0,-1.404420733E0
5.219320600E-1,-4.474728584E0,-3.567813396E0,-1.345166802E0
5.239317930E-1,-4.462511063E0,-3.595913410E0,-1.318288684E0
5.259315260E-1,-4.437465668E0,-3.660054207E0,-1.270030379E0
5.279312590E-1,-4.395316124E0,-3.732136250E0,-1.237043738E0
5.299309920E-1,-4.375768185E0,-3.765733957E0,-1.226048112E0
5.319307250E-1,-4.324455738E0,-3.820711613E0,-1.217495918E0
5.339305250E-1,-4.263369083E0,-3.861028910E0,-1.230935097E0
5.359302580E-1,-4.236491203E0,-3.866526604E0,-1.245595813E0
5.379299910E-1,-4.169906616E0,-3.852476597E0,-1.289578080E0
5.399297240E-1,-4.097213745E0,-3.804218292E0,-1.324397326E0
5.419294570E-1,-4.060561657E0,-3.767566442E0,-1.403809786E0
5.439291900E-1,-3.984814405E0,-3.668606281E0,-1.505213499E0
5.459289230E-1,-3.942054033E0,-3.613628387E0,-1.562634945E0
5.479286560E-1,-3.862030506E0,-3.490233660E0,-1.693359971E0
5.499284560E-1,-3.773455143E0,-3.353399754E0,-1.840578437E0
5.519281890E-1,-3.728250980E0,-3.281317711E0,-1.917547464E0
5.539279220E-1,-3.626236677E0,-3.141429424E0,-2.083702803E0
5.559276550E-1,-3.529109240E0,-3.005817413E0,-2.254745007E0
5.579273880E-1,-3.475963593E0,-2.938011408E0,-2.341488123E0
5.599271210E-1,-3.368451357E0,-2.799345016E0,-2.515584707E0
5.619268540E-1,-3.258495569E0,-2.664954662E0,-2.690902948E0
5.639266540E-1,-3.200463533E0,-2.597759485E0,-2.773980618E0
5.659264540E-1,-3.067294836E0,-2.450541019E0,-2.936470747E0
5.679261870E-1,-2.909080744E0,-2.276444435E0,-3.075747967E0
5.699259200E-1,-2.822337866E0,-2.186036348E0,-3.135612726E0
5.719256530E-1,-2.613422155E0,-2.007663488E0,-3.246179342E0
5.739253860E-1,-2.403284311E0,-1.853725553E0,-3.329257011E0
5.759251190E-1,-2.294550180E0,-1.785919547E0,-3.362854719E0
5.779248520E-1,-2.069751978E0,-1.683905005E0,-3.409280539E0
5.799246520E-1,-1.851062179E0,-1.598383904E0,-3.430049896E0
5.819243850E-1,-1.744160771E0,-1.575781822E0,-3.428828239E0
5.839241180E-1,-1.523638487E0,-1.531799555E0,-3.411723852E0
5.859238510E-1,-1.306170464E0,-1.506754160E0,-3.367741585E0
5.879235840E-1,-1.204766750E0,-1.500645518E0,-3.334754944E0
5.899233170E-1,-9.885204434E-1,-1.476821661E0,-3.248622894E0
5.919230500E-1,-7.771610618E-1,-1.442613244E0,-3.141110659E0
5.939227830E-1,-6.702596545E-1,-1.420622110E0,-3.073915482E0
5.959225830E-1,-4.643980861E-1,-1.375418067E0,-2.932194710E0
5.979223160E-1,-2.512061298E-1,-1.330824971E0,-2.773369789E0
5.999220490E-1,-1.516350806E-1,-1.314331532E0,-2.686626911E0
6.019217820E-1,5.117218196E-2,-1.277068734E0,-2.510087013E0
6.039215150E-1,2.521468401E-1,-1.253855824E0,-2.326216221E0
6.059212480E-1,3.492744267E-1,-1.244081974E0,-2.234586716E0
6.079209810E-1,5.386426449E-1,-1.228199601E0,-2.053770542E0
6.099207140E-1,7.194587588E-1,-1.212316990E0,-1.880895615E0
6.119205140E-1,8.116993904E-1,-1.204375863E0,-1.796596169E0
6.139202470E-1,9.888503551E-1,-1.173832536E0,-1.637771249E0
6.159199800E-1,1.158670902E0,-1.137180686E0,-1.494217873E0
6.179197130E-1,1.244802833E0,-1.116411209E0,-1.428855300E0
6.199194460E-1,1.397519112E0,-1.101139545E0,-1.322564840E0
6.219191790E-1,1.520913959E0,-1.097474337E0,-1.258423924E0
6.239189120E-1,1.574059248E0,-1.095641851E0,-1.235821843E0
6.259186450E-1,1.666910768E0,-1.094420075E0,-1.219939470E0
6.279184450E-1,1.738992810E0,-1.099307060E0,-1.230935097E0
6.299182110E-1,1.771368623E0,-1.102361321E0,-1.248650193E0
6.319179770E-1,1.826957345E0,-1.115189433E0,-1.294464946E0
6.339178100E-1,1.874604940E0,-1.132293701E0,-1.361049294E0
6.359175760E-1,1.897817850E0,-1.143289328E0,-1.401366472E0
6.379173420E-1,1.936302423E0,-1.156728268E0,-1.488109231E0
6.399171080E-1,1.963791251E0,-1.166502237E0,-1.581571698E0
6.419169410E-1,1.977841139E0,-1.169556499E0,-1.628608227E0
6.439167740E-1,2.005330086E0,-1.162226081E0,-1.731844425E0
6.459165400E-1,2.030986547E0,-1.149397969E0,-1.838135004E0
6.479163060E-1,2.040760279E0,-1.135958910E0,-1.893112898E0
6.499160720E-1,2.064584017E0,-1.107248306E0,-2.000625134E0
6.519158380E-1,2.030986547E0,-1.026614070E0,-2.092254877E0
6.539156040E-1,1.986393332E0,-9.887403846E-1,-2.119132996E0
6.559153700E-1,1.886211395E0,-9.331516027E-1,-2.163726330E0
6.579152030E-1,1.791527271E0,-9.282647371E-1,-2.201599836E0
6.599149690E-1,1.746323228E0,-9.374276996E-1,-2.211373806E0
6.619147350E-1,1.681571484E0,-9.667491913E-1,-2.225423574E0
6.639145010E-1,1.611322045E0,-9.862969518E-1,-2.215038776E0
6.659142670E-1,1.577724457E0,-1.006455421E0,-2.200989008E0
6.679140330E-1,1.503809690E0,-1.065709352E0,-2.152119875E0
6.699137990E-1,1.413401723E0,-1.150619626E0,-2.073318005E0
6.719135650E-1,1.360867262E0,-1.206819177E0,-2.028114080E0
6.739133980E-1,1.247246385E0,-1.331435800E0,-1.926710606E0
6.759131640E-1,1.106747270E0,-1.462160945E0,-1.811257005E0
6.779129300E-1,1.025502205E0,-1.524469256E0,-1.745283604E0
6.799126960E-1,8.550708890E-1,-1.635646701E0,-1.593788981E0
6.819124620E-1,6.791416407E-1,-1.745602369E0,-1.438018322E0
6.839122280E-1,6.003400087E-1,-1.796304226E0,-1.361049294E0
6.859119940E-1,4.531215131E-1,-1.878770947E0,-1.207722187E0
6.879117600E-1,3.407223225E-1,-1.956350923E0,-1.029349446E0
6.899115600E-1,2.979617417E-1,-1.993002772E0,-9.462717772E-1
6.919112930E-1,2.124406099E-1,-2.074247837E0,-8.076053858E-1
6.939109590E-1,1.061500534E-1,-2.143275738E0,-7.049800158E-1
6.959106920E-1,5.666996911E-2,-2.154271126E0,-6.622194648E-1
6.979104250E-1,-3.068376146E-2,-2.151216984E0,-5.864721537E-1
6.999101580E-1,-1.314765364E-1,-2.129836559E0,-5.369920731E-1
7.019098910E-1,-1.803457439E-1,-2.113343239E0,-5.241639614E-1
7.039096240E-1,-2.786950469E-1,-2.098682642E0,-5.143900514E-1
7.059094240E-1,-3.752117753E-1,-2.074247837E0,-5.241639614E-1
7.079091570E-1,-4.130854309E-1,-2.060808897E0,-5.376029611E-1
7.099088900E-1,-4.796697199E-1,-2.013772249E0,-5.657027364E-1
7.119086230E-1,-5.254846215E-1,-1.965513945E0,-6.047981381E-1
7.139083560E-1,-5.474757552E-1,-1.941079378E0,-6.341196895E-1
7.159080890E-1,-5.816842318E-1,-1.899540424E0,-7.098669410E-1
7.179078220E-1,-5.737429857E-1,-1.827458382E0,-7.746186256E-1
7.199076220E-1,-5.260954499E-1,-1.784697771E0,-8.082162738E-1
7.219074220E-1,-4.008681178E-1,-1.710172296E0,-8.540311456E-1
7.239071550E-1,-2.762515843E-1,-1.690013647E0,-9.047329426E-1
7.259068880E-1,-2.243280560E-1,-1.689402819E0,-9.358870983E-1
7.279066210E-1,-1.308656633E-1,-1.694900632E0,-1.006136656E0
7.299063540E-1,-6.244875491E-2,-1.676574588E0,-1.080051303E0
7.319060870E-1,-3.129462525E-2,-1.650307536E0,-1.114259720E0
7.339058200E-1,1.757459342E-2,-1.582501292E0,-1.171070218E0
7.359056200E-1,5.911343172E-2,-1.477432609E0,-1.218717694E0
7.379054200E-1,7.621765882E-2,-1.422454715E0,-1.236432791E0
7.399051530E-1,9.943053126E-2,-1.307612062E0,-1.280415058E0
7.419048860E-1,8.843495697E-2,-1.131682873E0,-1.299962759E0
7.439046190E-1,7.133073360E-2,-9.569754004E-1,-1.282247663E0
7.459043520E-1,3.528968245E-2,-7.120184302E-1,-1.243763208E0
7.479040850E-1,8.411614224E-3,-5.379217863E-1,-1.194893956E0
7.499038180E-1,-3.805690445E-3,-4.707266688E-1,-1.162518024E0
7.519036180E-1,-1.174693834E-2,-3.754316568E-1,-1.091046929E0
7.539033510E-1,-2.335337922E-2,-3.082364798E-1,-1.013466954E0
7.559030840E-1,-2.762943506E-2,-2.746389210E-1,-9.737607241E-1
7.579028170E-1,-3.251635656E-2,-2.459282428E-1,-9.071764350E-1
