"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.588600000E-1,1.103866771E-1,-1.138233989E-1,8.478029817E-2
3.688290000E-1,1.292628944E-1,-6.631231308E-2,9.584090114E-2
3.787970000E-1,1.668153256E-1,-3.974640276E-3,1.041225269E-1
3.887650000E-1,2.425385416E-1,9.464195371E-2,1.148998365E-1
3.987340000E-1,3.688754141E-1,2.509694993E-1,1.415130794E-1
4.087020000E-1,6.096661091E-1,5.815590024E-1,1.637883633E-1
4.186700000E-1,1.023496866E0,1.014558673E0,1.098684072E-1
4.286390000E-1,1.544135451E0,1.473556876E0,5.713047832E-2
4.386070000E-1,2.110060930E0,2.122058868E0,1.985128596E-2
4.485750000E-1,2.751190424E0,2.836847305E0,-5.060237646E-2
4.585440000E-1,3.483335018E0,3.610346079E0,-1.812253594E-1
4.685120000E-1,4.318311214E0,4.460166931E0,-3.492954075E-1
4.784800000E-1,5.217329502E0,5.241299152E0,-5.133895874E-1
4.884490000E-1,6.069220543E0,5.750436306E0,-6.740381718E-1
4.984170000E-1,6.711389542E0,5.867251396E0,-9.090184569E-1
5.083850000E-1,6.954935074E0,5.681543350E0,-1.149882317E0
5.183540000E-1,6.736672878E0,5.379282951E0,-1.369125724E0
5.283220000E-1,6.234219074E0,4.902952671E0,-1.555186629E0
5.382900000E-1,5.707175255E0,4.289380074E0,-1.583553314E0
5.482590000E-1,5.360180855E0,3.597568274E0,-1.488841295E0
5.582270000E-1,5.217171192E0,2.879724741E0,-1.433791876E0
5.681950000E-1,5.216678619E0,2.348394156E0,-1.419347048E0
5.781640000E-1,5.198245049E0,1.853330374E0,-1.456148744E0
5.881320000E-1,5.128077507E0,1.333076358E0,-1.541513801E0
5.981000000E-1,4.997352600E0,1.088206410E0,-1.676109195E0
6.080690000E-1,4.752388954E0,9.677399397E-1,-1.819125652E0
6.180370000E-1,4.452449322E0,8.360199928E-1,-1.954201698E0
6.280050000E-1,4.229393482E0,7.263981104E-1,-2.070816755E0
6.379740000E-1,4.053785801E0,6.625009179E-1,-2.140994310E0
6.479420000E-1,3.882192612E0,4.570688307E-1,-2.128013372E0
6.579100000E-1,3.663725853E0,1.517142355E-1,-2.071480036E0
6.678790000E-1,3.390948296E0,-1.365000755E-1,-2.002067566E0
6.778470000E-1,2.743082523E0,-1.077457190E0,-2.167463064E0
6.878150000E-1,2.408174276E0,-1.535367608E0,-1.930095792E0
6.977840000E-1,2.063027143E0,-2.013389587E0,-1.940298438E0
7.077520000E-1,1.613010287E0,-2.468654156E0,-1.927176833E0
7.177210000E-1,1.341695189E0,-2.869489670E0,-1.946263194E0
7.276890000E-1,1.213912010E0,-3.137923717E0,-2.041291475E0
7.376570000E-1,1.207861304E0,-3.121382952E0,-2.058143139E0
7.476253333E-1,1.207350731E0,-3.086905003E0,-1.996060729E0
7.575933333E-1,1.156912684E0,-3.099718809E0,-1.890169144E0
7.675613333E-1,9.826445580E-1,-3.101638079E0,-1.732512474E0
7.775303333E-1,7.403669357E-1,-3.218728781E0,-1.635435462E0
7.874983333E-1,5.260672569E-1,-3.450032949E0,-1.642823339E0
7.974663333E-1,2.682143748E-1,-3.679226875E0,-1.616492867E0
8.074353333E-1,-1.688309908E-1,-3.913443327E0,-1.576976538E0
8.174033333E-1,-4.610441923E-1,-4.140302181E0,-1.648138523E0
8.273713333E-1,-6.041961908E-1,-4.271134377E0,-1.713322163E0
8.373403333E-1,-6.867536306E-1,-4.278514862E0,-1.782372594E0
8.473083333E-1,-7.108998895E-1,-4.286213875E0,-1.878149629E0
8.572763333E-1,-6.617368460E-1,-4.338809013E0,-2.024714470E0
8.672453333E-1,-6.419732571E-1,-4.419331074E0,-2.116404772E0
8.772133333E-1,-6.746728420E-1,-4.504516125E0,-2.200938463E0
8.871813333E-1,-6.419772506E-1,-4.449460983E0,-2.312220335E0
8.971503333E-1,-4.846650958E-1,-4.126475334E0,-2.233829975E0
9.071183333E-1,-2.112112492E-1,-3.501774788E0,-1.998796701E0
9.170863333E-1,9.947285056E-2,-2.893548965E0,-1.791762471E0
9.270553333E-1,3.238759041E-1,-2.458203793E0,-1.566288948E0
9.370233333E-1,5.062366724E-1,-2.297507524E0,-1.136949539E0
9.469913333E-1,7.779993415E-1,-2.484966755E0,-4.409643412E-1
9.569603333E-1,1.103895426E0,-2.769183397E0,3.160306811E-1
9.669283333E-1,1.462891221E0,-2.734159231E0,9.905089736E-1
9.768963333E-1,1.906128526E0,-2.074835062E0,1.561411142E0
9.868653333E-1,2.313508987E0,-1.738181353E0,1.564949870E0
9.968333333E-1,2.763371944E0,-1.156298399E0,1.293127179E0
1.006801333E0,3.066584349E0,-3.579207361E-1,6.380612850E-1
1.016770333E0,2.983327866E0,-6.032301188E-1,-4.995598495E-1
1.026738333E0,2.611869335E0,-1.326248884E0,-1.707572103E0
1.036706333E0,1.993414760E0,-1.744523644E0,-2.822214603E0
1.046675333E0,1.186039925E0,-1.741706133E0,-3.612249374E0
1.056643333E0,4.151391387E-1,-1.469065547E0,-3.915627241E0
1.066611333E0,-5.043778196E-2,-1.387408614E0,-3.745129347E0
1.076580333E0,-2.110746056E-1,-1.626801729E0,-3.364454269E0
1.086548333E0,-2.560119033E-1,-1.982198596E0,-2.978162289E0
1.096516333E0,-2.941526175E-1,-2.278131485E0,-2.641365528E0
1.106485333E0,-2.572279871E-1,-2.354832649E0,-2.305332422E0
1.116453333E0,2.651196420E-1,-1.639427781E0,-1.974477530E0
1.126421333E0,9.165742993E-1,-6.115741134E-1,-1.762405038E0
1.136390333E0,1.204797626E0,2.074235678E-1,-1.650525093E0
1.146358333E0,1.162140846E0,5.328636169E-1,-1.574418783E0
1.156326333E0,9.750888348E-1,2.395958006E-1,-1.477384686E0
1.166295333E0,9.067959189E-1,-2.157671303E-1,-1.278120279E0
1.176263333E0,1.046665192E0,-4.735834897E-1,-1.051067233E0
1.186231333E0,1.231852412E0,-4.334827363E-1,-9.903027415E-1
1.196200333E0,1.148321748E0,-5.772297978E-1,-1.105155230E0
1.206168333E0,8.780372739E-1,-6.285393834E-1,-1.210772276E0
1.216137333E0,6.135720611E-1,-3.510167301E-1,-1.226344347E0
1.226105333E0,4.398698211E-1,2.387433797E-1,-1.126524687E0
1.236073333E0,3.403709233E-1,9.441643953E-1,-9.552658200E-1
1.246042333E0,2.083184719E-1,1.556004047E0,-7.727791071E-1
1.256010333E0,1.973044500E-2,2.020164251E0,-6.177724600E-1
1.265978333E0,-1.495859325E-1,2.333880901E0,-4.636475742E-1
1.275947333E0,-1.952612847E-1,2.332091331E0,-2.753975093E-1
1.285915333E0,-1.592812687E-2,1.904166579E0,-9.170416743E-2
1.295883333E0,2.945109606E-1,1.339136243E0,-6.456120405E-3
1.305852333E0,6.440911889E-1,8.270079494E-1,6.841187179E-2
1.315820333E0,9.642404318E-1,4.063574374E-1,2.121173739E-1
1.325788333E0,1.241529703E0,9.017612785E-2,4.860649705E-1
1.335757333E0,1.501258969E0,1.508762389E-1,8.745975494E-1
1.345725333E0,1.723886728E0,4.233193398E-1,1.259479284E0
1.355693333E0,1.928529859E0,6.730788350E-1,1.533231497E0
1.365662333E0,2.102664232E0,8.245655894E-1,1.678182006E0
1.375630333E0,2.178583622E0,8.924362063E-1,1.681795716E0
1.385598333E0,2.104935408E0,1.009382486E0,1.543444037E0
1.395567333E0,1.910643935E0,1.230763674E0,1.324198723E0
1.405535333E0,1.668830156E0,1.427538037E0,1.151876807E0
1.415503333E0,1.434979081E0,1.590930104E0,1.124974012E0
1.425472333E0,1.235687017E0,1.704010248E0,1.252983928E0
1.435440333E0,1.079756260E0,1.755839586E0,1.502801538E0
1.445408333E0,1.003814340E0,1.679489970E0,1.844245076E0
1.455377333E0,1.020849705E0,1.396051407E0,2.174568415E0
1.465345333E0,1.121563077E0,9.880363345E-1,2.418384075E0
1.475313333E0,1.289064169E0,6.052250266E-1,2.545046806E0
1.485282333E0,1.461489677E0,4.215487540E-1,2.551067352E0
1.495250333E0,1.573145032E0,4.886979461E-1,2.479304314E0
1.505218333E0,1.602419376E0,6.004443169E-1,2.326831102E0
1.515187333E0,1.499210238E0,7.753891945E-1,2.094099522E0
1.525155333E0,1.245305419E0,1.003036499E0,1.874278426E0
1.535124333E0,8.542071581E-1,1.178548336E0,1.725891829E0
1.545092333E0,4.237178862E-1,1.225351095E0,1.652827144E0
1.555060333E0,5.879346281E-2,1.175718546E0,1.617146134E0
1.565029333E0,-1.801327467E-1,9.919392467E-1,1.535131574E0
1.574997333E0,-3.199844062E-1,8.281626105E-1,1.430985212E0
1.584965333E0,-3.918300867E-1,7.972163558E-1,1.344851136E0
1.594934333E0,-4.678569436E-1,8.187350035E-1,1.233948588E0
1.604902333E0,-5.378333330E-1,8.865543604E-1,1.122519135E0
1.614870333E0,-5.743503571E-1,1.053460240E0,9.763147831E-1
1.624839333E0,-6.190406680E-1,1.308010936E0,7.785178423E-1
1.634807333E0,-7.109091282E-1,1.659261346E0,5.687164068E-1
1.644775333E0,-8.663415313E-1,2.079918146E0,4.314899743E-1
1.654744333E0,-1.070461035E0,2.570666552E0,2.763563097E-1
1.664712333E0,-1.163190842E0,3.041784048E0,-4.091387987E-2
1.674680333E0,-1.008248925E0,3.065373182E0,-4.413627684E-1
1.684649333E0,-5.623745918E-1,2.464421749E0,-9.593582749E-1
1.694617333E0,-4.679088015E-3,1.219846845E0,-1.026497960E0
1.704585333E0,3.725847602E-1,2.371808290E-1,-6.663950086E-1
1.714554333E0,5.897580981E-1,-4.125409722E-1,-3.128038943E-1
1.724522333E0,5.882235765E-1,-7.367359996E-1,-2.599605620E-1
1.734491333E0,4.818912446E-1,-7.329213023E-1,-3.573092222E-1
1.744459333E0,3.378181159E-1,-6.290463209E-1,-4.464149773E-1
1.754428208E0,2.688784599E-1,-3.661419749E-1,-5.270863771E-1
1.764397208E0,3.774237037E-1,-1.563330889E-1,-2.253296077E-1
1.774365208E0,3.397759199E-1,-1.994134486E-1,1.368297078E-2
1.784333208E0,1.589305252E-1,-1.029901356E-1,1.216963530E-1
1.794302208E0,-1.008674949E-1,4.043393731E-1,6.991038471E-2
1.804270208E0,-3.175381124E-1,1.324541092E0,-6.794373691E-2
1.814238208E0,-5.810267329E-1,2.016576529E0,-6.155774370E-2
1.824207208E0,-8.248134851E-1,2.058331966E0,1.388772726E-1
1.834175208E0,-8.944349289E-1,1.924343705E0,4.010183513E-1
1.844143208E0,-7.957068086E-1,1.656368732E0,6.158879995E-1
1.854112208E0,-6.475524902E-1,1.437837958E0,7.268739343E-1
1.864080208E0,-4.484146237E-1,1.257122040E0,7.913765311E-1
1.874048208E0,-1.993390322E-1,1.085783124E0,9.131176472E-1
1.884017208E0,5.850585550E-2,8.634917736E-1,1.069548368E0
1.893985208E0,3.005675077E-1,6.824631095E-1,1.297544241E0
1.903954208E0,4.446778595E-1,7.676744461E-1,1.558582544E0
1.913922208E0,3.218371570E-1,1.131225467E0,1.673988819E0
1.923890208E0,1.865570545E-1,1.370088696E0,1.780376673E0
1.933859208E0,1.076081619E-1,1.380452871E0,1.952731729E0
1.943827208E0,7.506116480E-2,1.283642411E0,2.100965977E0
1.953795208E0,7.471495122E-2,1.184896350E0,2.197851896E0
1.963764208E0,-2.907444537E-2,1.102811575E0,2.292466164E0
1.973732208E0,-1.365910470E-1,9.686773419E-1,2.199557543E0
1.983700208E0,-1.339387000E-1,8.173199892E-1,2.198133707E0
1.993669208E0,-2.262768894E-1,6.625037789E-1,2.331611633E0
2.003637208E0,-4.374890327E-1,4.375948906E-1,2.029924870E0
2.013606208E0,-3.147705793E-1,5.428861976E-1,1.480786562E0
2.023574208E0,-3.843008876E-1,5.554598570E-1,1.020759106E0
2.033542208E0,-5.247943401E-1,3.547685444E-1,7.941731811E-1
2.043511208E0,-5.964174271E-1,1.658522189E-1,7.762520313E-1
2.053479208E0,-5.789172649E-1,1.657538116E-2,9.216499329E-1
2.063447208E0,-4.222817123E-1,1.418005228E-1,9.884520769E-1
2.073416208E0,-2.547366619E-1,3.918079734E-1,8.103955388E-1
2.083384208E0,-1.643579453E-1,4.569060206E-1,6.265072227E-1
2.093352208E0,-1.771624237E-1,1.547602862E-1,5.477104187E-1
2.103321208E0,-1.873770207E-1,-1.486244798E-1,4.685952365E-1
2.113289208E0,-1.617507637E-1,-3.320299983E-1,5.501630902E-1
2.123258208E0,-5.216655880E-2,-5.407257676E-1,8.196005225E-1
2.133226208E0,5.036247894E-2,-6.858052015E-1,1.142302871E0
2.143194208E0,1.039759666E-1,-8.586587310E-1,1.364732862E0
2.153163208E0,1.823432148E-1,-1.025911927E0,1.411505938E0
2.163131208E0,3.124478161E-1,-1.103477001E0,1.338860869E0
2.173099208E0,4.801212549E-1,-1.175873160E0,1.208860040E0
2.183068208E0,7.385724187E-1,-1.288947701E0,1.135036588E0
2.193036208E0,1.008516788E0,-1.289356589E0,1.141249537E0
2.203004208E0,1.251775622E0,-1.045800805E0,1.188987136E0
2.212973208E0,1.422256351E0,-7.004444599E-1,1.249833107E0
2.222941208E0,1.523965478E0,-4.205724895E-1,1.308821440E0
2.232910208E0,1.615692496E0,-1.809055507E-1,1.365620732E0
2.242878208E0,1.783398032E0,2.552589476E-1,1.448112011E0
2.252846208E0,2.013075113E0,5.480892658E-1,1.541456103E0
2.262815208E0,2.219063282E0,3.507230282E-1,1.619040966E0
2.272783208E0,2.302653074E0,-2.292897552E-1,1.686939836E0
2.282752208E0,2.192391634E0,-9.330551028E-1,1.711321115E0
2.292720208E0,1.848810792E0,-1.245567441E0,1.726002812E0
2.302688208E0,1.081488967E0,-1.283210635E0,1.523505688E0
2.312657208E0,5.640737712E-2,-1.234127164E0,1.307711244E0
2.322625208E0,-7.356113791E-1,-4.430847168E-1,1.141242504E0
2.332593208E0,-1.155381441E0,6.110551953E-1,8.349216580E-1
2.342562208E0,-1.248884797E0,1.375262737E0,3.697563708E-1
2.352530208E0,-1.093010306E0,1.709708691E0,7.371275872E-2
2.362499208E0,-8.890773654E-1,1.501622677E0,1.792221330E-2
2.372467208E0,-7.058090568E-1,6.754672527E-1,1.846432835E-1
2.382435208E0,-4.717390835E-1,7.437202334E-2,3.551890552E-1
2.392404208E0,-2.168705612E-1,-1.206081212E-1,3.952246308E-1
2.402372208E0,1.621604525E-2,-9.035929292E-2,2.509999573E-1
2.412340208E0,1.735145748E-1,-6.502623856E-2,3.778407350E-2
2.422309208E0,2.251687199E-1,-1.039489359E-1,-4.042684287E-2
2.432277208E0,2.114784718E-1,-1.248643324E-1,-1.760595292E-2
2.442246208E0,1.716328263E-1,-2.663920522E-1,-9.239259176E-3
2.452214208E0,1.604893506E-1,-4.573883712E-1,-1.319751516E-2
2.462182208E0,2.000595331E-1,-5.746412277E-1,-2.153462358E-2
2.472151208E0,2.577100694E-1,-6.022959948E-1,-4.245482013E-2
2.482119208E0,5.088720918E-1,-5.554029346E-1,-1.415820569E-1
2.492088208E0,7.330583334E-1,-4.531988204E-1,-1.697966456E-1
2.502056208E0,6.609712839E-1,-4.731970131E-1,-1.678243577E-1
2.512024208E0,5.628644228E-1,-3.781107068E-1,-4.317617044E-2
2.521993208E0,5.884337425E-1,-1.325442344E-1,1.568191797E-1
2.531961208E0,5.785281062E-1,1.588625759E-1,3.431970477E-1
2.541929208E0,4.515997767E-1,2.536578774E-1,5.104072094E-1
2.551898208E0,2.815077007E-1,3.113736510E-1,7.341989875E-1
2.561866208E0,-2.744238079E-2,3.218308091E-1,1.098017931E0
2.571835208E0,-4.217497408E-1,3.562619984E-1,1.465551972E0
2.581803208E0,-7.904911041E-1,4.331291020E-1,1.689843416E0
2.591771208E0,-1.134382367E0,5.869879127E-1,1.811603665E0
2.601740208E0,-1.384005070E0,8.492413759E-1,1.799795389E0
2.611708208E0,-1.460983515E0,1.123586416E0,1.667570710E0
2.621677208E0,-1.310406327E0,1.335282207E0,1.518609881E0
2.631645208E0,-8.775289655E-1,1.414238811E0,1.386473894E0
2.641613208E0,-3.725027442E-1,1.007890463E0,1.269470572E0
2.651582208E0,-1.536931843E-3,2.532818913E-1,1.188158512E0
2.661550208E0,3.449525535E-1,-2.287778109E-1,1.209504843E0
2.671519208E0,5.057954788E-1,-3.657234311E-1,1.355610728E0
2.681487208E0,4.023346901E-1,-2.034915537E-1,1.567013741E0
2.691455208E0,9.369349480E-2,3.505716622E-1,1.785471559E0
2.701424208E0,-4.129483104E-1,1.321860909E0,1.952456713E0
2.711392208E0,-1.005942702E0,1.920447350E0,2.045810461E0
2.721360208E0,-1.551236510E0,2.248144150E0,1.967894316E0
2.731329208E0,-1.803680539E0,2.392110586E0,1.665814638E0
2.741297208E0,-1.677314639E0,1.853711963E0,1.189599037E0
2.751266083E0,-1.251282930E0,1.054464579E0,6.353890300E-1
2.761234083E0,-6.950575709E-1,4.706935585E-1,2.491317689E-1
2.771202083E0,-6.346922517E-1,4.294513538E-2,8.708535135E-2
2.781171083E0,-6.908997297E-1,-2.418688238E-1,9.755859524E-2
2.791139083E0,-7.352709174E-1,-3.022828996E-1,2.268571854E-1
2.801108083E0,-7.850680947E-1,-7.416814566E-2,3.483643532E-1
2.811076083E0,-7.609627247E-1,3.390447497E-1,3.537276983E-1
2.821044083E0,-5.614153147E-1,5.598926544E-1,1.509996355E-1
2.831013083E0,-4.483017921E-1,7.310356498E-1,-3.229671419E-1
2.840981083E0,-4.169297814E-1,9.954254627E-1,-8.482298255E-1
2.850950083E0,-4.813095629E-1,1.027603149E0,-1.096338987E0
2.860918083E0,-5.826097131E-1,7.693509459E-1,-9.473967552E-1
2.870886083E0,-5.701732635E-1,3.969438374E-1,-5.749494433E-1
2.880855083E0,-5.607913733E-1,-1.022986919E-1,4.751237929E-1
2.890823083E0,-6.656448245E-1,-2.797105014E-1,2.447049618E0
2.900792083E0,-6.012012959E-1,7.588818669E-1,2.637969494E0
2.910760083E0,-5.333372951E-1,1.689023256E0,2.564719677E0
2.920728083E0,-4.960092306E-1,1.992435694E0,2.418892145E0
2.930697083E0,-5.131219029E-1,1.896441817E0,2.188861609E0
2.940665083E0,-6.155931354E-1,1.732925892E0,2.003225803E0
2.950634083E0,-6.368834972E-1,1.650658011E0,1.925914884E0
2.960602083E0,-6.169896126E-1,1.822846651E0,1.859172702E0
2.970570083E0,-7.325918674E-1,2.270940542E0,1.835625052E0
2.980539083E0,-8.263961077E-1,2.577038288E0,1.776088834E0
2.990507083E0,-7.553344369E-1,2.455028057E0,1.685806036E0
3.000476083E0,-6.977832913E-1,1.992419243E0,1.616434097E0
3.010444083E0,-6.189193726E-1,1.489155889E0,1.440919280E0
3.020412083E0,-5.161163211E-1,1.029432297E0,1.174931645E0
3.030381083E0,-4.540830255E-1,6.378096342E-1,9.057717919E-1
3.040349083E0,-4.173446000E-1,3.674172759E-1,6.589918733E-1
3.050318083E0,-3.503192365E-1,2.460112274E-1,4.473483860E-1
3.060286083E0,-2.461585552E-1,2.519912422E-1,2.394919693E-1
3.070254083E0,-1.625483334E-1,3.749491274E-1,5.290079489E-2
3.080223083E0,-9.462261945E-2,5.614604354E-1,-7.291922718E-2
3.090191083E0,-5.394097045E-2,7.981851101E-1,-8.159261197E-2
3.100160083E0,-1.431341097E-2,9.516097903E-1,2.208342105E-1
3.110128083E0,4.683249816E-2,1.099510074E0,7.552523613E-1
3.120096083E0,2.143757418E-2,1.265183806E0,1.278038979E0
3.130065083E0,-6.821081787E-2,1.488299727E0,1.736740828E0
3.140033083E0,-1.631236076E-1,1.719778895E0,2.090643644E0
3.150002083E0,-1.958338767E-1,1.917095184E0,2.401984215E0
3.159970083E0,-1.996659338E-1,2.135125637E0,2.721086264E0
3.169938083E0,-1.301166862E-1,2.217065334E0,2.976558447E0
3.179907083E0,3.600233421E-2,2.161152124E0,3.159168482E0
3.189875083E0,2.463435829E-1,1.917135000E0,3.316880465E0
3.199844083E0,4.752376080E-1,1.600081205E0,3.432725191E0
3.209812083E0,7.041270137E-1,1.290927052E0,3.331954002E0
3.219780083E0,1.034449577E0,1.162797332E0,2.197204113E0
3.229749083E0,1.351858974E0,1.126762033E0,8.209273964E-2
3.239717083E0,1.074460268E0,6.809540391E-1,-5.955387950E-1
3.249686083E0,4.438850582E-1,3.021092713E-1,-2.167102545E-1
3.259654083E0,-8.535536937E-3,3.065368831E-1,1.999954134E-2
3.269622083E0,-2.080510408E-1,3.001018763E-1,7.415332645E-2
3.279591083E0,-1.673652977E-1,1.135009602E-1,1.652731188E-2
3.289559083E0,4.900158383E-4,-1.356449574E-1,-6.541495770E-2
3.299528083E0,1.440895200E-1,-2.978581190E-1,-1.165227890E-1
3.309496083E0,1.759401262E-1,-2.889298797E-1,-1.474290341E-1
3.319465083E0,1.273948103E-1,-1.412461847E-1,-1.661980748E-1
3.329433083E0,6.594769657E-2,2.172062173E-2,-1.619346291E-1
3.339401083E0,2.579757012E-2,1.336070597E-1,-1.640139669E-1
3.349370083E0,1.579793170E-2,1.605438739E-1,-1.605116427E-1
3.359338083E0,4.361442849E-2,9.879229963E-2,-1.504468918E-1
3.369307083E0,8.508837223E-2,1.894380525E-2,-1.162953079E-1
3.379275083E0,1.119691059E-1,-1.412047446E-2,-7.919602841E-2
3.389243083E0,1.239565313E-1,3.274407936E-4,-5.459241197E-2
3.399212083E0,1.139451042E-1,4.152571782E-2,-3.881850094E-2
3.409180083E0,9.591284394E-2,8.297994733E-2,-2.499376610E-2
3.419149083E0,7.676298916E-2,1.062318161E-1,-2.677393146E-2
3.429117083E0,6.835938990E-2,9.902343899E-2,-1.950137131E-2
3.439085083E0,8.052571118E-2,6.636112928E-2,-1.594930515E-2
3.449054083E0,8.797004819E-2,2.839217521E-2,-6.358462386E-3
3.459022083E0,8.874566108E-2,9.513679892E-3,2.241954440E-3
3.468991083E0,7.898118347E-2,3.381219227E-3,4.482205492E-3
3.478959083E0,7.020284981E-2,-2.480209339E-3,-1.813880634E-3
3.488928083E0,6.789628416E-2,-1.522450056E-2,-9.721871465E-3
3.498896083E0,7.571027428E-2,-3.279624507E-2,-2.361192740E-2
3.508864083E0,8.948121220E-2,-5.042850226E-2,-3.633651137E-2
3.518833083E0,1.033188552E-1,-5.674446002E-2,-5.060063303E-2
3.528801083E0,1.160684749E-1,-6.496724486E-2,-7.863119990E-2
3.538770083E0,1.242273748E-1,-9.085386992E-2,-1.030600816E-1
3.548738083E0,1.341202110E-1,-1.123418510E-1,-1.222894341E-1
3.558706083E0,1.412063092E-1,-1.303782016E-1,-1.320635378E-1
3.568675083E0,1.486221552E-1,-1.394180357E-1,-1.189802215E-1
3.578643083E0,1.516542435E-1,-1.471688002E-1,-1.028832048E-1
3.588612083E0,1.551983804E-1,-1.556728035E-1,-6.935586780E-2
3.598580083E0,1.619185358E-1,-1.439466625E-1,-3.333791345E-2
3.608549083E0,1.828642935E-1,-9.982527792E-2,1.125911530E-2
3.618517083E0,1.987898946E-1,-3.180539235E-2,5.437682942E-2
3.628485083E0,2.197306007E-1,5.194915831E-2,9.090021998E-2
3.638454083E0,2.445366532E-1,1.248992160E-1,1.178595349E-1
3.648422083E0,2.617707849E-1,1.841667891E-1,1.323364675E-1
3.658391083E0,2.671267986E-1,2.270176113E-1,1.417392641E-1
3.668359083E0,2.519526482E-1,2.596128285E-1,1.498669684E-1
3.678328083E0,2.510794103E-1,3.088038564E-1,1.825838089E-1
3.688296083E0,2.658517063E-1,3.258424997E-1,1.910790205E-1
3.698264083E0,2.377294600E-1,3.842731714E-1,1.753842533E-1
3.708233083E0,1.839061826E-1,4.870469570E-1,1.517266035E-1
3.718201083E0,1.288151294E-1,5.946060419E-1,1.153062582E-1
3.728170083E0,1.069636196E-1,6.326298118E-1,1.090827137E-1
3.738138083E0,1.151825637E-1,6.550649405E-1,1.336035877E-1
3.748106083E0,1.363243461E-1,6.151106358E-1,8.490555733E-2
3.758075000E0,1.634835154E-1,4.982274771E-1,5.176027864E-2
3.768043000E0,1.731950045E-1,3.734607697E-1,3.654350713E-2
3.778012000E0,1.703258902E-1,2.735710740E-1,3.929306753E-3
3.787980000E0,1.633313745E-1,1.743896455E-1,-3.050856106E-2
3.797949000E0,1.559537053E-1,8.508915454E-2,-5.915851891E-2
3.807917000E0,1.464097351E-1,2.501836419E-2,-7.105885446E-2
3.817885000E0,1.278930306E-1,-6.748887710E-3,-7.479286939E-2
3.827854000E0,1.100583822E-1,-2.113448456E-2,-7.618942857E-2
3.837822000E0,9.429432452E-2,1.533482806E-3,-6.922515482E-2
3.847791000E0,7.774517685E-2,2.412880585E-2,-4.785435274E-2
3.857759000E0,6.542845070E-2,2.840642817E-2,-2.855851687E-2
3.867728000E0,6.092051789E-2,2.126782387E-2,-6.536039989E-3
3.877696000E0,6.678207964E-2,1.868991926E-2,1.377155632E-2
3.887665000E0,7.188309729E-2,1.598441415E-2,3.496818617E-2
3.897633000E0,7.446070760E-2,5.624957383E-3,5.803148821E-2
3.907601000E0,6.940709054E-2,2.929699793E-2,5.547139049E-2
