"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.572763333E-1,-8.968300323E0,8.542735291E-1,1.497036896E0
8.672453333E-1,-8.903335419E0,1.047821045E-1,2.250420227E0
8.772133333E-1,-8.882828064E0,3.260220337E-1,2.494712219E0
8.871813333E-1,-8.886420593E0,4.077520752E-1,2.678080902E0
8.971503333E-1,-1.015652939E1,4.125421143E-1,3.001109161E0
9.071183333E-1,-1.210817093E1,1.120569763E0,3.604803772E0
9.170863333E-1,-1.203796692E1,1.855691071E0,3.987557831E0
9.270553333E-1,-9.868677979E0,1.956132202E0,3.822002106E0
9.370233333E-1,-8.419691162E0,1.412762146E0,2.755469971E0
9.469913333E-1,-8.142767029E0,8.454418945E-1,2.615810394E0
9.569603333E-1,-8.664881287E0,2.920426941E-1,2.799029388E0
9.669283333E-1,-8.631201324E0,-6.735992432E-2,2.470462646E0
9.768963333E-1,-8.582702179E0,-2.480342102E-1,2.327360229E0
9.868653333E-1,-9.154213715E0,-3.903881836E-1,3.060984650E0
9.968333333E-1,-1.485750366E1,-1.047222290E0,6.684200134E0
1.006801333E0,-1.408810364E1,5.269042969E-1,3.042572937E0
1.016770333E0,-1.163650177E1,1.636097717E-1,3.567830658E0
1.026738333E0,-1.066187851E1,1.817520447E0,5.398523712E0
1.036706333E0,-9.838141479E0,2.622247009E0,5.518125000E0
1.046675333E0,-9.363777924E0,2.374811554E0,4.755910034E0
1.056643333E0,-9.324559479E0,1.822909241E0,4.235741730E0
1.066611333E0,-1.046818130E1,1.761836243E0,4.700225830E0
1.076580333E0,-1.101379669E1,1.599124603E0,5.878425751E0
1.086548333E0,-1.028660889E1,1.080602875E0,6.058501282E0
1.096516333E0,-9.046737213E0,4.950205994E-1,5.259462891E0
1.106485333E0,-8.266409912E0,9.864486694E-2,4.571343842E0
1.116453333E0,-7.708220673E0,-2.839595032E-1,4.906347198E0
1.126421333E0,-6.928043060E0,-1.134640503E0,6.523434448E0
1.136390333E0,-5.921236725E0,-2.152074738E0,6.598727875E0
1.146358333E0,-5.857469330E0,-2.137255554E0,4.198020172E0
1.156326333E0,-6.620582428E0,-1.054407349E0,3.841311951E0
1.166295333E0,-7.631879425E0,3.218307495E-2,4.977449341E0
1.176263333E0,-8.145162048E0,7.899073792E-1,6.363566895E0
1.186231333E0,-7.405400391E0,5.623805237E-1,7.302713928E0
1.196200333E0,-6.351741486E0,-4.531077576E-1,6.979386292E0
1.206168333E0,-6.671626282E0,1.586700439E-2,6.218668213E0
1.216137333E0,-7.602091370E0,1.289119263E0,4.978347473E0
1.226105333E0,-7.672594757E0,1.629212036E0,4.248465271E0
1.236073333E0,-7.433990936E0,1.448986816E0,4.176464996E0
1.246042333E0,-7.363188171E0,1.119372253E0,4.283342743E0
1.256010333E0,-7.757468262E0,8.949888611E-1,4.351451111E0
1.265978333E0,-8.607700195E0,9.749226379E-1,4.432283020E0
1.275947333E0,-9.610315247E0,1.322948914E0,4.980143738E0
1.285915333E0,-1.025771896E1,1.826202393E0,6.190826111E0
1.295883333E0,-9.849517822E0,2.102228394E0,7.026388550E0
1.305852333E0,-8.961714020E0,2.382295990E0,6.516548767E0
1.315820333E0,-8.460556183E0,2.767894135E0,5.841602325E0
1.325788333E0,-7.892188110E0,2.756817169E0,5.156177673E0
1.335757333E0,-7.426805878E0,2.658471680E0,4.684358826E0
1.345725333E0,-7.228618011E0,2.922821960E0,4.667444000E0
1.355693333E0,-7.169490967E0,3.238066406E0,5.033881989E0
1.365662333E0,-7.020251312E0,3.578608246E0,5.649402008E0
1.375630333E0,-6.920708313E0,3.744313660E0,6.095474396E0
1.385598333E0,-6.606960754E0,3.581901398E0,6.212830353E0
1.395567333E0,-6.199508057E0,3.354224854E0,6.022575989E0
1.405535333E0,-5.655239868E0,3.164868622E0,5.829178162E0
1.415503333E0,-5.719606018E0,3.335813141E0,5.498366089E0
1.425472333E0,-6.026318207E0,3.382216644E0,5.191653900E0
1.435440333E0,-6.338269501E0,3.152743835E0,5.076842651E0
1.445408333E0,-6.699767761E0,2.786156158E0,5.128485260E0
1.455377333E0,-7.192692719E0,2.427052917E0,5.726940765E0
1.465345333E0,-7.338788910E0,1.883832550E0,6.707850952E0
1.475313333E0,-7.076384583E0,1.080153809E0,7.472760315E0
1.485282333E0,-6.797664185E0,2.809657288E-1,7.616012421E0
1.495250333E0,-6.686445465E0,-3.411405945E-1,7.344926147E0
1.505218333E0,-6.693031769E0,-6.830296326E-1,7.219187622E0
1.515187333E0,-7.098089447E0,-6.018983459E-1,7.403005371E0
1.525155333E0,-7.988288269E0,-2.541714478E-1,6.993007965E0
1.535124333E0,-9.302405548E0,1.115180969E-1,6.411616974E0
1.545092333E0,-1.051563263E1,1.525328064E-1,5.986650696E0
1.555060333E0,-1.128518234E1,-3.367996216E-2,5.920338593E0
1.565029333E0,-1.123473724E1,-4.025129700E-1,5.981261902E0
1.574997333E0,-1.092458221E1,-5.198689270E-1,5.879772949E0
1.584965333E0,-1.095990875E1,-3.195854187E-1,5.121749268E0
1.594934333E0,-1.123937759E1,-1.460961914E-1,4.104464722E0
1.604902333E0,-1.173424850E1,-2.050735474E-2,3.246299286E0
1.614870333E0,-1.168125870E1,3.667373657E-2,2.418370972E0
1.624839333E0,-1.121348145E1,1.064286804E-1,1.395697632E0
1.634807333E0,-1.042013123E1,4.855902100E-1,2.439926147E-1
1.644775333E0,-9.612859955E0,1.425785065E0,-6.975494385E-1
1.654744333E0,-9.235494690E0,1.989063721E0,-1.576671295E0
1.664712333E0,-1.006237518E1,2.020198975E0,-2.096989288E0
1.674680333E0,-1.136032608E1,1.774559784E0,-1.313069458E0
1.684649333E0,-1.172197403E1,1.722617798E0,1.065783691E-1
1.694617333E0,-1.282353333E1,2.326162720E0,1.387764130E0
1.704585333E0,-1.545236664E1,3.029400330E0,5.607339478E-1
1.714554333E0,-1.574620560E1,3.414399719E0,-9.440867615E-1
1.724522333E0,-1.373019791E1,3.209176483E0,-1.362915802E0
1.734491333E0,-1.180714691E1,3.468886414E0,-1.928888855E0
1.744459333E0,-1.039169037E1,4.384831696E0,-1.898052979E0
1.754428208E0,-9.550290070E0,3.598217468E0,-1.331181793E0
1.764397208E0,-9.948761444E0,3.286715240E0,-6.179150391E-1
1.774365208E0,-1.083327209E1,5.676944733E0,9.395960999E-1
1.784333208E0,-9.863887939E0,5.163811798E0,1.309177551E0
1.794302208E0,-8.845854950E0,4.836592255E0,1.490749969E0
1.804270208E0,-8.494685211E0,4.910987549E0,1.698817291E0
1.814238208E0,-8.269703064E0,5.305567017E0,1.777553558E0
1.824207208E0,-8.707542572E0,5.609285431E0,2.334096222E0
1.834175208E0,-9.330996094E0,5.441634064E0,2.797233124E0
1.844143208E0,-9.143585815E0,4.711602173E0,2.975512390E0
1.854112208E0,-9.189839630E0,4.148173828E0,2.465822296E0
1.864080208E0,-9.050180054E0,3.473826141E0,1.773362274E0
1.874048208E0,-8.733588409E0,2.793939972E0,1.445394287E0
1.884017208E0,-8.524173889E0,2.446213074E0,1.425934753E0
1.893985208E0,-7.780969391E0,2.779719543E0,1.576371918E0
1.903954208E0,-7.316036224E0,3.760330353E0,1.658401337E0
1.913922208E0,-6.955885162E0,4.602628784E0,1.087189178E0
1.923890208E0,-7.083270264E0,5.295238495E0,1.622625732E0
1.933859208E0,-8.179141388E0,6.151907043E0,2.871778107E0
1.943827208E0,-8.831335144E0,6.090384979E0,2.065554657E0
1.953795208E0,-8.425529022E0,5.929918671E0,8.547225952E-1
1.963764208E0,-8.969647522E0,5.933361511E0,-2.628533936E-1
1.973732208E0,-8.960666199E0,6.110742645E0,-1.521286469E0
1.983700208E0,-7.797135773E0,6.961723022E0,-1.482816467E0
1.993669208E0,-8.091573486E0,6.521039429E0,-1.267564087E0
2.003637208E0,-6.503226471E0,4.254003754E0,-1.041833496E0
2.013606208E0,-5.942043457E0,5.437891846E0,-1.778302002E-1
2.023574208E0,-6.793622589E0,8.892258453E0,-3.980223083E-1
2.033542208E0,-7.563920746E0,9.628726959E0,-1.231938171E-1
2.043511208E0,-8.343499603E0,9.051976318E0,-8.379574585E-1
2.053479208E0,-8.907826080E0,8.513695679E0,-1.258133698E0
2.063447208E0,-8.895252228E0,7.841743011E0,-5.542973328E-1
2.073416208E0,-6.862180023E0,7.326963501E0,-1.022373962E-1
2.083384208E0,-5.286257172E0,7.758067017E0,-4.730163574E-2
2.093352208E0,-5.696553955E0,8.281079407E0,8.592132568E-2
2.103321208E0,-5.755381622E0,8.717571716E0,8.909472656E-1
2.113289208E0,-5.968089294E0,9.132508850E0,1.124461670E0
2.123258208E0,-7.662116547E0,9.122479706E0,1.955982513E0
2.133226208E0,-8.571325836E0,8.767418060E0,2.171085205E0
2.143194208E0,-7.920928345E0,8.009244690E0,1.581461334E0
2.153163208E0,-6.616840210E0,6.294410706E0,1.604663086E0
2.163131208E0,-5.868695984E0,5.005890198E0,1.521286469E0
2.173099208E0,-5.329966278E0,4.523293762E0,1.215023346E0
2.183068208E0,-5.107977905E0,4.671635284E0,1.331930237E0
2.193036208E0,-5.537734222E0,5.231022034E0,1.496737518E0
2.203004208E0,-6.359974365E0,5.625302124E0,1.072070618E0
2.212973208E0,-7.247927856E0,5.988596649E0,6.984475708E-1
2.222941208E0,-8.023465118E0,6.367608490E0,7.551795959E-1
2.232910208E0,-8.591234436E0,6.591243439E0,1.093476105E0
2.242878208E0,-8.386011200E0,6.568191376E0,8.532257080E-1
2.252846208E0,-7.081024933E0,6.271059265E0,2.547702026E-1
2.262815208E0,-6.067781982E0,6.091133423E0,2.995271301E-1
2.272783208E0,-5.835165710E0,6.350843353E0,-1.642085266E-1
2.282752208E0,-5.666017456E0,6.753206635E0,-1.174008636E0
2.292720208E0,-6.126160583E0,7.654632111E0,-2.923869781E0
2.302688208E0,-5.675148468E0,8.731043701E0,-7.027586060E0
2.312657208E0,-4.348906403E0,9.151669006E0,-1.032013916E1
2.322625208E0,-3.651955719E0,1.036414764E1,-1.058448944E1
2.332593208E0,-3.275937653E0,1.020682480E1,-8.913364563E0
2.342562208E0,-1.948947144E0,9.228459320E0,-5.809269562E0
2.352530208E0,-2.021546173E0,8.612340546E0,-2.784359894E0
2.362499208E0,-3.528911591E0,8.355175323E0,-5.529501343E-1
2.372467208E0,-4.943769379E0,8.800948334E0,1.391206970E0
2.382435208E0,-5.918242950E0,9.726473694E0,2.380050659E0
2.392404208E0,-6.001918945E0,9.681417389E0,1.784738617E0
2.402372208E0,-5.215155029E0,9.036857758E0,1.131796417E0
2.412340208E0,-4.105063477E0,8.537795563E0,5.758525085E-1
2.422309208E0,-3.890110474E0,8.471184082E0,-1.196012878E-1
2.432277208E0,-4.596790924E0,8.441695404E0,-8.785231018E-1
2.442246208E0,-4.669689331E0,8.336314545E0,-1.057850189E0
2.452214208E0,-4.522994385E0,8.418793030E0,-7.198530579E-1
2.462182208E0,-4.683610382E0,8.460107117E0,-4.944218445E-1
2.472151208E0,-4.883295135E0,8.457263031E0,-4.962181091E-1
2.482119208E0,-4.851561127E0,8.120313721E0,-2.631527710E-1
2.492088208E0,-4.637955322E0,7.119195557E0,1.050066376E0
2.502056208E0,-4.948858795E0,7.558981018E0,-6.438111877E-1
2.512024208E0,-4.919819183E0,7.824977875E0,-2.352058868E0
2.521993208E0,-5.603746948E0,7.476951599E0,-2.057022400E0
2.531961208E0,-5.687572632E0,7.179370422E0,-1.481319580E0
2.541929208E0,-5.402265930E0,7.143594818E0,-2.173480225E0
2.551898208E0,-5.223537598E0,6.932384033E0,-2.507884827E0
2.561866208E0,-5.686375122E0,6.819069672E0,-2.847229156E0
2.571835208E0,-6.416257324E0,7.086413727E0,-3.303330688E0
2.581803208E0,-5.704786835E0,6.797813873E0,-3.628005524E0
2.591771208E0,-4.692142639E0,6.243217163E0,-3.404819641E0
2.601740208E0,-3.719016266E0,6.076912994E0,-3.187172241E0
2.611708208E0,-2.821782074E0,6.581214294E0,-2.314487000E0
2.621677208E0,-2.185155945E0,7.517816620E0,-8.729846191E-1
2.631645208E0,-2.008373566E0,8.558751984E0,1.142424316E0
2.641613208E0,-1.978735199E0,9.569001160E0,3.110681305E0
2.651582208E0,-1.947001190E0,1.028421387E1,3.400478668E0
2.661550208E0,-2.046095123E0,1.047731232E1,2.594853973E0
2.671519208E0,-2.693049774E0,1.000699036E1,1.453776855E0
2.681487208E0,-3.298690338E0,8.836723938E0,-6.765930176E-1
2.691455208E0,-3.354823608E0,7.729775848E0,-2.824476471E0
2.701424208E0,-2.540666656E0,6.425687714E0,-4.835245056E0
2.711392208E0,-1.743125153E0,5.518723755E0,-5.604495392E0
2.721360208E0,-1.126108246E0,5.524860992E0,-4.367467804E0
2.731329208E0,1.815724182E-1,5.850134583E0,-3.405717773E0
2.741297208E0,9.496252441E-1,6.449039154E0,-9.699829102E-2
2.751266083E0,1.635648651E0,7.460186462E0,3.407214661E0
2.761234083E0,1.235530701E0,8.977581024E0,4.822970581E0
2.771202083E0,-3.317102051E-1,1.033899994E1,3.381617889E0
2.781171083E0,-1.143172760E0,1.116962265E1,7.894583130E-1
2.791139083E0,-1.817221069E0,1.184861069E1,6.168672180E-1
2.801108083E0,-2.251767426E0,1.195728470E1,2.451901245E-1
2.811076083E0,-1.040336609E0,1.162108383E1,-4.394860840E-1
2.821044083E0,-7.336244202E-1,1.169128784E1,4.258644104E-1
2.831013083E0,-1.128952332E0,1.267025208E1,1.075363770E0
2.840981083E0,-1.448088684E0,1.406654846E1,6.421646118E-2
2.850950083E0,-1.727108459E0,1.533695663E1,-6.060896301E-1
2.860918083E0,-2.036515045E0,1.533560944E1,-3.442840576E-1
2.870886083E0,-2.368225250E0,1.460258377E1,1.730401611E-1
2.880855083E0,-2.903811493E0,1.348785187E1,7.914042664E-1
2.890823083E0,-1.216580109E1,9.483828278E0,8.771759033E-2
2.900792083E0,-1.193183762E1,8.276289368E0,-7.544311523E-1
2.910760083E0,-4.311035156E0,9.717791748E0,-9.728269958E-1
2.920728083E0,-2.856210480E0,9.065298615E0,4.881349182E-1
2.930697083E0,-1.683998108E-1,8.580456848E0,1.543440399E0
2.940665083E0,1.064137115E0,8.640182648E0,1.316212921E0
2.950634083E0,9.596543884E-1,8.880732422E0,8.834628296E-1
2.960602083E0,4.616400146E-1,9.306596832E0,8.861572266E-1
2.970570083E0,2.330653381E-1,1.010907806E1,1.068777466E-1
2.980539083E0,-2.859054565E-2,1.048659302E1,-6.878196716E-1
2.990507083E0,4.408332825E-1,1.037447617E1,8.146060181E-1
3.000476083E0,7.632627869E-1,1.009979736E1,2.284100189E0
3.010444083E0,1.004111938E0,9.923613739E0,2.452500000E0
3.020412083E0,2.073188782E0,9.630223846E0,2.603535919E0
3.030381083E0,2.615960083E0,9.635313263E0,2.514171753E0
3.040349083E0,2.757715302E0,9.835297394E0,2.017953644E0
3.050318083E0,2.799777832E0,9.904154205E0,1.776356049E0
3.060286083E0,2.885549469E0,9.952653351E0,1.998793488E0
3.070254083E0,3.089425507E0,9.860894165E0,2.021097107E0
3.080223083E0,2.931803284E0,9.804910583E0,1.779649200E0
3.090191083E0,2.455044708E0,1.028451324E1,1.620679779E0
3.100160083E0,1.068777466E0,1.103759720E1,1.464704132E0
3.110128083E0,-1.332528992E0,1.137843842E1,1.773661652E0
3.120096083E0,-1.967658234E0,1.100825821E1,1.405427399E0
3.130065083E0,-1.745370483E0,1.044438080E1,7.643106079E-1
3.140033083E0,-1.358724518E0,9.700427856E0,4.183799744E-1
3.150002083E0,-9.578581238E-1,8.879983978E0,8.297245789E-1
3.159970083E0,-8.764274597E-1,8.299341431E0,1.195264435E0
3.169938083E0,-5.978567505E-1,7.722441101E0,1.642983398E0
3.179907083E0,1.422042847E-2,7.045249329E0,2.707719269E0
3.189875083E0,5.800437927E-1,6.823560333E0,3.618126068E0
3.199844083E0,1.026714935E0,7.053182831E0,4.283342743E0
3.209812083E0,2.296075287E0,7.498357086E0,4.479884033E0
3.219780083E0,6.389762421E0,8.332871704E0,4.094285889E0
3.229749083E0,1.774365189E1,8.921447754E0,4.234693909E0
3.239717083E0,1.980890717E1,9.982142029E0,2.630030823E0
3.249686083E0,7.374714203E0,1.187869812E1,-1.215771790E0
3.259654083E0,1.597777405E0,1.079165863E1,-3.086282043E0
3.269622083E0,8.975335693E-1,9.322314148E0,-2.146835632E0
3.279591083E0,1.152752838E0,9.166188812E0,9.699829102E-2
3.289559083E0,1.492995300E0,9.345815277E0,2.063009949E0
3.299528083E0,1.503174133E0,9.576784973E0,2.821183319E0
3.309496083E0,1.820663910E0,9.461674347E0,2.428400116E0
3.319465083E0,2.603685608E0,9.361831970E0,1.692829742E0
3.329433083E0,3.205434265E0,9.284742279E0,1.248852997E0
3.339401083E0,3.648961945E0,9.242979126E0,1.257235565E0
3.349370083E0,3.968098297E0,9.116043091E0,1.451082458E0
3.359338083E0,4.146676941E0,8.902736664E0,1.796713715E0
3.369307083E0,4.235741730E0,8.888965302E0,2.173031158E0
3.379275083E0,4.311484222E0,8.935069427E0,2.175276489E0
3.389243083E0,4.377047882E0,8.911418610E0,2.041454773E0
3.399212083E0,4.321663055E0,8.910520477E0,1.912423096E0
3.409180083E0,4.251009979E0,8.945847015E0,1.783391418E0
3.419149083E0,4.220772858E0,9.002129974E0,1.689536591E0
3.429117083E0,4.187541962E0,9.026978302E0,1.675166473E0
3.439085083E0,4.136198730E0,8.992849274E0,1.715283051E0
3.449054083E0,4.072281647E0,8.976682892E0,1.708247681E0
3.459022083E0,4.020489349E0,9.014554138E0,1.614542542E0
3.468991083E0,3.963008881E0,9.095236359E0,1.517544250E0
3.478959083E0,3.893253937E0,9.187145233E0,1.485361176E0
3.488928083E0,3.787723389E0,9.266180878E0,1.495989075E0
3.498896083E0,3.633244629E0,9.295819244E0,1.562600555E0
3.508864083E0,3.456761627E0,9.312883759E0,1.635349274E0
3.518833083E0,3.288960571E0,9.367969208E0,1.685794373E0
3.528801083E0,3.223247223E0,9.412875824E0,1.717977448E0
3.538770083E0,3.276985474E0,9.360933838E0,1.745071106E0
3.548738083E0,3.359913025E0,9.285490723E0,1.724264374E0
3.558706083E0,3.405119019E0,9.211544495E0,1.639540558E0
3.568675083E0,3.501069489E0,9.173373871E0,1.561403046E0
3.578643083E0,3.628604279E0,9.211095428E0,1.459015961E0
3.588612083E0,3.701951752E0,9.213640137E0,1.433269501E0
3.598580083E0,3.653003540E0,9.174421692E0,1.480421448E0
3.608549083E0,3.477268982E0,9.041498108E0,1.536704407E0
3.618517083E0,3.278632050E0,8.894054718E0,1.553170166E0
3.628485083E0,3.124153290E0,8.807684326E0,1.573527832E0
3.638454083E0,3.016227722E0,8.807384949E0,1.624122620E0
3.648422083E0,2.988235931E0,8.897946625E0,1.660047913E0
3.658391083E0,2.994672546E0,8.926986237E0,1.586550751E0
3.668359083E0,3.004701691E0,8.952133942E0,1.411265259E0
3.678328083E0,2.764151917E0,9.043294373E0,1.216071167E0
3.688296083E0,2.612068176E0,9.136999512E0,1.237027588E0
3.698264083E0,2.734214172E0,9.138496399E0,1.167272644E0
3.708233083E0,2.667902069E0,9.237440643E0,8.972341919E-1
3.718201083E0,2.540367279E0,9.425150299E0,7.123686218E-1
3.728170083E0,2.411934357E0,9.528435516E0,6.658154297E-1
3.738138083E0,2.242786102E0,9.603878632E0,7.138655090E-1
3.748106083E0,2.262994080E0,9.530231781E0,6.863227844E-1
3.758075000E0,2.356998596E0,9.622440033E0,7.616162109E-1
3.768043000E0,2.316732330E0,9.810598755E0,6.662644958E-1
3.778012000E0,2.525099030E0,9.880802765E0,4.490661621E-1
3.787980000E0,2.871179352E0,9.900411987E0,3.836521912E-1
3.797949000E0,3.163820801E0,9.854607239E0,3.775149536E-1
3.807917000E0,3.410807190E0,9.773026886E0,2.823129272E-1
3.817885000E0,3.623215485E0,9.707313538E0,1.508862305E-1
3.827854000E0,3.740721130E0,9.555678864E0,1.110690308E-1
3.837822000E0,3.630550232E0,9.358838196E0,2.380050659E-2
3.847791000E0,3.385210419E0,9.176816711E0,-9.535171509E-2
3.857759000E0,3.185375977E0,9.096134491E0,1.407073975E-2
3.867728000E0,3.023263092E0,9.091793518E0,2.342628479E-1
3.877696000E0,2.897973633E0,9.177714844E0,4.845423889E-1
3.887665000E0,2.884651337E0,9.295819244E0,7.611671448E-1
3.897633000E0,2.988984375E0,9.407487030E0,9.713301086E-1
3.907601000E0,3.138074341E0,9.457333374E0,1.097218323E0
3.917570000E0,3.128494263E0,9.412576447E0,1.109343109E0
3.927538000E0,2.922672272E0,9.316925354E0,1.096619568E0
3.937507000E0,2.752326508E0,9.241631927E0,1.005010071E0
3.947475000E0,2.686613159E0,9.202712860E0,8.207432556E-1
3.957444000E0,2.673739929E0,9.286388855E0,6.568341064E-1
3.967412000E0,2.737657013E0,9.409732361E0,4.736151123E-1
3.977380000E0,2.824326782E0,9.495653687E0,3.579057312E-1
3.987349000E0,2.899470520E0,9.532776489E0,3.597019958E-1
3.997317000E0,2.928959198E0,9.494456177E0,3.905378723E-1
4.007286000E0,2.958447876E0,9.425898743E0,4.393363953E-1
4.017254000E0,3.027903442E0,9.314380646E0,5.231620789E-1
4.027223000E0,3.053799591E0,9.273964691E0,6.004014587E-1
4.037191000E0,3.084485779E0,9.250463562E0,6.544390869E-1
4.047160000E0,3.140020294E0,9.298962708E0,6.390211487E-1
4.057128000E0,3.261268158E0,9.385782166E0,6.212081909E-1
4.067096000E0,3.406017151E0,9.439670105E0,6.123765564E-1
4.077065000E0,3.461851044E0,9.424102478E0,6.104306030E-1
4.087033000E0,3.404669952E0,9.327553253E0,5.840853882E-1
4.097002000E0,3.212619324E0,9.228908386E0,5.510041809E-1
4.106970000E0,3.019221497E0,9.160650330E0,5.092410278E-1
4.116939000E0,2.906805267E0,9.175619202E0,4.948709106E-1
