"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.286132812E0,-1.084747314E-1,-6.065368652E-2,-2.882080078E-1
1.291198730E0,-1.052703857E-1,-4.254150391E-2,-3.191070557E-1
1.296234130E0,-1.010131836E-1,-5.851745605E-2,-3.563842773E-1
1.301300048E0,-9.461975098E-2,-1.011199951E-1,-3.883361816E-1
1.306335449E0,-7.971191406E-2,-1.554565430E-1,-4.096527100E-1
1.311401367E0,-5.520629883E-2,-2.097778320E-1,-4.203033447E-1
1.316467285E0,-2.111816406E-2,-2.534637451E-1,-4.277648926E-1
1.321502685E0,1.722717285E-2,-2.886199951E-1,-4.341430664E-1
1.326538086E0,5.877685547E-2,-3.131103516E-1,-4.458618164E-1
1.331604003E0,1.013946533E-1,-3.258972168E-1,-4.575805664E-1
1.336669921E0,1.429290771E-1,-3.205718994E-1,-4.714355469E-1
1.341705322E0,1.844787598E-1,-2.992706299E-1,-4.863433838E-1
1.346740722E0,2.238922119E-1,-2.609100342E-1,-5.033874512E-1
1.351806640E0,2.569122314E-1,-2.225646973E-1,-5.225677490E-1
1.356872558E0,2.856750488E-1,-1.927337646E-1,-5.406799316E-1
1.361907959E0,3.059234619E-1,-1.820831299E-1,-5.481262207E-1
1.366943359E0,3.250885010E-1,-2.033996582E-1,-5.406799316E-1
1.372009277E0,3.464050293E-1,-2.417449951E-1,-5.172424316E-1
1.377044677E0,3.634490967E-1,-2.886199951E-1,-4.714355469E-1
1.382110595E0,3.740997314E-1,-3.450775146E-1,-4.139099121E-1
1.387176513E0,3.794250488E-1,-3.993988037E-1,-3.585205078E-1
1.392211914E0,3.730316162E-1,-4.409484863E-1,-3.041839600E-1
1.397277832E0,3.559875488E-1,-4.505310059E-1,-2.498626709E-1
1.402313232E0,3.304138184E-1,-4.270935059E-1,-2.029876709E-1
1.407379150E0,2.963256836E-1,-3.780975342E-1,-1.667633057E-1
1.412445068E0,2.622375488E-1,-3.056640625E-1,-1.454620361E-1
1.417510986E0,2.292175293E-1,-2.193756104E-1,-1.358795166E-1
1.422546386E0,2.004547119E-1,-1.107177734E-1,-1.326751709E-1
1.427581787E0,1.716918945E-1,5.401611328E-3,-1.390686035E-1
1.432647705E0,1.376037598E-1,1.289672852E-1,-1.550445557E-1
1.437683105E0,9.605407715E-2,2.461547852E-1,-1.710357666E-1
1.442749023E0,5.451965332E-2,3.462829590E-1,-1.838073730E-1
1.447814941E0,1.403808594E-2,4.229888916E-1,-1.923370361E-1
1.452850341E0,-2.430725098E-2,4.826354980E-1,-1.944580078E-1
1.457885742E0,-5.413818359E-2,5.284423828E-1,-1.870117188E-1
1.462951660E0,-7.438659668E-2,5.678558350E-1,-1.774139404E-1
1.468017578E0,-8.183288574E-2,6.008758545E-1,-1.678314209E-1
1.473052978E0,-8.076477051E-2,6.296386719E-1,-1.603698730E-1
1.478118896E0,-7.118225098E-2,6.520080566E-1,-1.518554688E-1
1.483154296E0,-5.307006836E-2,6.605377197E-1,-1.412048340E-1
1.488220214E0,-2.537536621E-2,6.594696045E-1,-1.294860840E-1
1.493255615E0,7.644653320E-3,6.434936523E-1,-1.145629883E-1
1.498321533E0,4.173278809E-2,6.328430176E-1,-9.965515137E-2
1.503387451E0,8.753967285E-2,6.360321045E-1,-7.728576660E-2
1.508422851E0,1.418609619E-1,6.392364502E-1,-4.638671875E-2
1.513488769E0,1.983337402E-1,6.307067871E-1,-8.041381836E-3
1.518524169E0,2.547912598E-1,5.827789307E-1,3.244018555E-2
1.523559570E0,3.027191162E-1,4.890289307E-1,7.078552246E-2
1.528625488E0,3.368072510E-1,3.569335938E-1,9.954833984E-2
1.533691406E0,3.666381836E-1,2.195129395E-1,1.197814941E-1
1.538726806E0,3.975372314E-1,1.087341309E-1,1.378936768E-1
1.543792724E0,4.241638184E-1,2.563476562E-2,1.410980225E-1
1.548858642E0,4.337463379E-1,-3.189086914E-2,1.112670898E-1
1.553894043E0,4.241638184E-1,-6.916809082E-2,6.652832031E-2
1.558929443E0,3.985900879E-1,-8.088684082E-2,2.072143555E-2
1.563995361E0,3.570556641E-1,-6.384277344E-2,-2.828979492E-2
1.569061279E0,3.069915771E-1,-1.377868652E-2,-7.409667969E-2
1.574096679E0,2.451934814E-1,6.825256348E-2,-9.751892090E-2
1.579162597E0,1.738281250E-1,1.715850830E-1,-1.241607666E-1
1.584197998E0,1.056518555E-1,2.876892090E-1,-1.390686035E-1
1.589263916E0,3.640747070E-2,3.995513916E-1,-1.401367188E-1
1.594329834E0,-3.070068359E-2,5.018157959E-1,-1.646423340E-1
1.599365234E0,-8.715820312E-2,5.902252197E-1,-1.912689209E-1
1.604431152E0,-1.287078857E-1,6.605377197E-1,-2.051239014E-1
1.609466552E0,-1.553344727E-1,7.095336914E-1,-2.040557861E-1
1.614532470E0,-1.606597900E-1,7.340393066E-1,-1.955261230E-1
1.619567871E0,-1.489562988E-1,7.340393066E-1,-1.795501709E-1
1.624633789E0,-1.329650879E-1,7.169952393E-1,-1.603698730E-1
1.629699707E0,-1.223144531E-1,6.956939697E-1,-1.443939209E-1
1.634735107E0,-1.180572510E-1,6.818389893E-1,-1.305541992E-1
1.639770507E0,-1.159210205E-1,6.807708740E-1,-1.166992188E-1
1.644836425E0,-1.191253662E-1,6.839752197E-1,-1.071166992E-1
1.649902343E0,-1.276397705E-1,6.818389893E-1,-9.751892090E-2
1.654937744E0,-1.457519531E-1,6.584014893E-1,-7.302856445E-2
1.660003662E0,-1.915588379E-1,6.030120850E-1,-5.920410156E-3
1.665039062E0,-2.405548096E-1,5.082092285E-1,6.227111816E-2
1.670104980E0,-2.650604248E-1,3.889007568E-1,9.315490723E-2
1.675140380E0,-2.490844727E-1,2.695922852E-1,9.101867676E-2
1.680206298E0,-2.086029053E-1,1.737060547E-1,8.143615723E-2
1.685241699E0,-1.617279053E-1,1.012725830E-1,6.971740723E-2
1.690307617E0,-1.265716553E-1,4.374694824E-2,5.267333984E-2
1.695343017E0,-1.201934814E-1,-6.317138672E-3,4.627990723E-2
1.700408935E0,-1.265716553E-1,-5.531311035E-2,5.160522461E-2
1.705444336E0,-1.382904053E-1,-1.021881104E-1,6.439208984E-2
1.710510253E0,-1.510772705E-1,-1.266937256E-1,9.422302246E-2
1.715576171E0,-1.638641357E-1,-1.266937256E-1,1.293792725E-1
1.720611572E0,-1.681213379E-1,-1.011199951E-1,1.655883789E-1
1.725646972E0,-1.681213379E-1,-5.319213867E-2,1.975555420E-1
1.730712890E0,-1.627960205E-1,7.629394531E-5,2.209930420E-1
1.735778808E0,-1.436157227E-1,5.332946777E-2,2.273864746E-1
1.740814209E0,-1.201934814E-1,1.065979004E-1,2.209930420E-1
1.745880127E0,-9.782409668E-2,1.577301025E-1,2.082061768E-1
1.750915527E0,-8.183288574E-2,2.035369873E-1,1.900939941E-1
1.755981445E0,-7.864379883E-2,2.355041504E-1,1.741180420E-1
1.761047363E0,-9.143066406E-2,2.621307373E-1,1.602630615E-1
1.766082763E0,-1.233825684E-1,2.695922852E-1,1.570739746E-1
1.771148681E0,-1.627960205E-1,2.631988525E-1,1.560058594E-1
1.776184082E0,-2.022094727E-1,2.482757568E-1,1.389617920E-1
1.781250000E0,-2.490844727E-1,2.195129395E-1,1.251220703E-1
1.786315918E0,-2.884979248E-1,1.651916504E-1,1.165924072E-1
1.791351318E0,-3.172607422E-1,8.741760254E-2,1.187286377E-1
1.796386718E0,-3.257904053E-1,-1.589965820E-2,1.347045898E-1
1.801422119E0,-3.087463379E-1,-1.458740234E-1,1.613311768E-1
1.806488037E0,-2.778472900E-1,-2.907409668E-1,1.922302246E-1
1.811553955E0,-2.331085205E-1,-4.313659668E-1,2.188568115E-1
1.816589355E0,-1.809082031E-1,-5.613250732E-1,2.401580811E-1
1.821655273E0,-1.319122314E-1,-6.753082275E-1,2.508087158E-1
1.826721191E0,-8.290100098E-2,-7.658538818E-1,2.454833984E-1
1.831756591E0,-3.283691406E-2,-8.297729492E-1,2.273864746E-1
1.836791992E0,1.403808594E-2,-8.745117188E-1,1.932983398E-1
1.841857910E0,4.705810547E-2,-8.958129883E-1,1.538696289E-1
1.846923828E0,6.942749023E-2,-8.958129883E-1,1.144561768E-1
1.851989746E0,7.263183594E-2,-8.723754883E-1,8.996582031E-2
1.857025146E0,6.410217285E-2,-8.287048340E-1,6.759643555E-2
1.862060546E0,5.984497070E-2,-7.647857666E-1,4.522705078E-2
1.867126464E0,5.451965332E-2,-6.912841797E-1,3.350830078E-2
1.872192382E0,5.664062500E-2,-6.262969971E-1,2.391052246E-2
1.877227783E0,5.345153809E-2,-5.986022949E-1,1.007080078E-2
1.882263183E0,5.238342285E-2,-5.932769775E-1,-2.716064453E-3
