"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.582101250E-1,2.253414001E0,2.262095947E0,5.545667725E0
5.681781250E-1,2.388433228E0,1.821262665E0,5.106630707E0
5.781461250E-1,2.487826538E0,2.085612946E0,6.998696136E0
5.881141250E-1,2.425406342E0,2.476300507E0,6.108347626E0
5.980821250E-1,2.300116882E0,2.733615417E0,5.837710419E0
6.080501250E-1,2.594704285E0,3.019520874E0,5.629044342E0
6.180181250E-1,2.750979309E0,3.107238464E0,5.883814545E0
6.279861250E-1,2.685116272E0,2.589315491E0,6.130651245E0
6.379541250E-1,2.776725769E0,1.695673828E0,6.522536316E0
6.479221250E-1,3.496578827E0,5.996530151E-1,6.002368011E0
6.578901250E-1,4.292174377E0,-8.857081604E-1,4.925657043E0
6.678581250E-1,4.928650818E0,-1.857637024E0,4.155957642E0
6.778261250E-1,4.916825409E0,-1.802102509E0,3.785178680E0
6.877941250E-1,3.623664551E0,-1.822609863E0,4.334685974E0
6.977621250E-1,1.135239258E0,-2.002835083E0,5.102738800E0
7.077301250E-1,-2.784210205E-2,-1.694326630E0,3.682492218E0
7.176981250E-1,3.481759644E-1,-1.924398193E0,4.290378113E0
7.276661250E-1,5.595364380E-1,-2.116598511E0,5.756130066E0
7.376341250E-1,1.251996460E0,-2.059417419E0,5.596112823E0
7.476021250E-1,3.779041443E0,-1.815125427E0,4.805756378E0
7.575701250E-1,6.755002899E0,-1.743125153E0,3.643273773E0
7.675381250E-1,8.258476410E0,-2.329605560E0,3.596271515E0
7.775061250E-1,8.200097809E0,-2.589465179E0,4.844525757E0
7.874741250E-1,7.398215332E0,-2.317331085E0,5.522166595E0
7.974421250E-1,6.491401062E0,-2.605332184E0,6.491550751E0
8.074101250E-1,5.745651855E0,-3.147055664E0,8.174351349E0
8.173781250E-1,5.107678528E0,-3.445235596E0,1.042761566E1
8.273461250E-1,4.755311279E0,-3.458408203E0,1.263986526E1
8.373151250E-1,5.575904846E0,-3.221301270E0,1.371702530E1
8.472831250E-1,7.291487274E0,-2.953508148E0,1.358904144E1
8.572511250E-1,8.587791595E0,-2.767145691E0,1.325463684E1
8.672191250E-1,9.580078125E0,-2.352358246E0,1.319775513E1
8.771871250E-1,1.018886215E1,-2.150428162E0,1.331451233E1
8.871551250E-1,1.039752823E1,-2.063758392E0,1.352542374E1
8.971231250E-1,1.104148911E1,-1.591041412E0,1.292142975E1
9.070911250E-1,1.250454666E1,-7.017407227E-1,1.055784485E1
9.170591250E-1,1.450468735E1,-2.993774414E-2,6.819668427E0
9.270271250E-1,1.610680573E1,4.444258118E-1,4.142635345E0
9.369951250E-1,1.689192307E1,1.140328674E0,3.317251740E0
9.469631250E-1,1.699580704E1,1.681603088E0,3.403322754E0
9.569311250E-1,1.699086731E1,1.882784729E0,3.345542908E0
9.668991250E-1,1.696616867E1,1.798509979E0,3.009192352E0
9.768671250E-1,1.673355240E1,1.893262939E0,2.404150543E0
9.868351250E-1,1.647518967E1,2.021097107E0,1.582209778E0
9.968031250E-1,1.610860199E1,2.147284698E0,8.442443848E-1
1.006771125E0,1.573917023E1,2.224823456E0,4.778063965E-1
1.016739125E0,1.544622940E1,2.166145477E0,6.869215393E-1
1.026707125E0,1.507380386E1,2.044149170E0,1.053958282E0
1.036675125E0,1.452729034E1,1.850751343E0,1.269360352E0
1.046643125E0,1.376507538E1,1.575174408E0,1.395997009E0
1.056611125E0,1.300106415E1,1.313518524E0,1.463656311E0
1.066579125E0,1.228734833E1,1.221310272E0,9.624984741E-1
1.076547125E0,1.174712173E1,1.016685791E0,-1.992356873E-1
1.086515125E0,1.123967697E1,7.038363647E-1,-1.013542328E0
1.096483125E0,1.073417816E1,4.041595459E-1,-1.115330658E0
1.106451125E0,1.033286270E1,1.199006653E-1,-9.889933777E-1
1.116419125E0,1.003318588E1,-2.909948730E-1,-8.110134888E-1
1.126387125E0,9.544452209E0,-8.689430237E-1,-3.504212952E-1
1.136355125E0,8.758736115E0,-1.344803467E0,6.727011108E-1
1.146323125E0,8.051606598E0,-1.729204102E0,1.499431915E0
1.156291125E0,7.302414551E0,-2.049687653E0,1.697170715E0
1.166259125E0,7.013814697E0,-2.237846375E0,1.851499786E0
1.176227125E0,6.889722748E0,-2.623444519E0,1.226250000E0
1.186195125E0,6.913373566E0,-2.827619934E0,-5.424719238E-1
1.196163125E0,7.203021240E0,-3.162174225E0,-2.596051483E0
1.206131125E0,7.520810394E0,-2.293829956E0,-2.964285736E0
1.216099125E0,8.455466766E0,-2.424358521E0,-2.951113129E0
1.226067125E0,9.073830872E0,-2.616708527E0,-2.665357361E0
1.236035125E0,9.261390839E0,-2.430795135E0,-1.886077881E0
1.246003125E0,9.331445160E0,-2.413880310E0,-7.622149658E-1
1.255971125E0,9.491462402E0,-2.850671997E0,1.176553345E-1
1.265939125E0,9.289532318E0,-2.619851990E0,3.799099731E-1
1.275907125E0,9.034313049E0,-2.388582916E0,-1.047821045E-3
1.285875125E0,9.002279663E0,-2.327659607E0,-5.322930908E-1
1.295843125E0,9.021290131E0,-2.285297699E0,-9.211843872E-1
1.305811125E0,8.837921448E0,-2.283351746E0,-1.004710693E0
1.315778792E0,8.587342529E0,-2.136058044E0,-1.306183777E0
1.325746792E0,8.777297516E0,-2.297572174E0,-1.559157715E0
1.335714792E0,9.024882660E0,-2.327360229E0,-1.572180634E0
1.345683792E0,9.070388031E0,-2.113305359E0,-1.386267242E0
1.355651792E0,9.260492706E0,-2.373464355E0,-1.045426025E0
1.365619792E0,9.607920227E0,-2.794987793E0,-7.833210754E-1
1.375587792E0,1.017973114E1,-3.104095001E0,-3.570075989E-1
1.385555792E0,1.022538620E1,-3.169059906E0,1.709445190E-1
1.395523792E0,1.016281631E1,-3.392545166E0,-1.437011719E-2
1.405491792E0,9.913584595E0,-3.335064697E0,-3.585044861E-1
1.415459792E0,9.635163574E0,-2.931952972E0,-5.057981873E-1
1.425427792E0,9.982441406E0,-2.604434052E0,-3.348536682E-1
1.435395792E0,1.037941589E1,-3.542682953E0,-3.203338623E-2
1.445363792E0,9.558972015E0,-4.532424774E0,-4.165837097E-1
1.455331792E0,9.561367035E0,-4.822820892E0,-8.431965637E-1
1.465299792E0,1.028870453E1,-5.007536774E0,-7.095245361E-1
1.475267792E0,1.004501129E1,-3.939956818E0,-4.170327759E-1
1.485235792E0,9.096733246E0,-2.183359680E0,5.089416504E-2
1.495203792E0,9.278305664E0,-2.305954742E0,1.998344421E-1
1.505171792E0,9.149273987E0,-3.054548035E0,2.315684509E-1
1.515139792E0,8.260572052E0,-3.734434204E0,-3.242257690E-1
1.525107792E0,7.711364136E0,-4.543801117E0,-7.673043823E-1
1.535075792E0,7.817643127E0,-5.276677094E0,-1.406924286E0
1.545043792E0,8.057743835E0,-5.625002747E0,-2.135459290E0
1.555011792E0,8.117469635E0,-5.889502716E0,-2.517165527E0
1.564979792E0,7.881111145E0,-6.712491302E0,-1.860331421E0
1.574947792E0,7.561525726E0,-7.659272461E0,-1.004411316E0
1.584915792E0,7.433392181E0,-8.511600037E0,-1.063238983E0
1.594883792E0,7.245233459E0,-8.781788177E0,-9.300160217E-1
1.604851792E0,7.244035950E0,-8.133935394E0,-6.956034851E-1
1.614819792E0,6.942413177E0,-7.754025421E0,-1.376687164E0
1.624787792E0,6.576274567E0,-7.902366943E0,-1.587299194E0
1.634755792E0,6.266269226E0,-8.169112244E0,-1.210981750E0
1.644723792E0,6.230493622E0,-8.493787079E0,-9.674382019E-1
1.654691792E0,6.174360352E0,-8.389753418E0,-1.076860657E0
1.664659792E0,5.946384430E0,-7.681276703E0,-1.354383545E0
1.674627792E0,6.312822418E0,-7.355254669E0,-1.304537201E0
1.684595792E0,6.582411804E0,-7.272776184E0,-1.141975250E0
1.694563792E0,6.517297211E0,-7.537126465E0,-8.867559814E-1
1.704532792E0,6.340365143E0,-7.765252075E0,-9.226812744E-1
1.714500792E0,6.211333466E0,-7.905959473E0,-1.036145325E0
1.724468792E0,6.104006653E0,-7.906707916E0,-1.161285095E0
1.734436792E0,6.034700775E0,-7.704628143E0,-1.267564087E0
1.744404792E0,5.894891510E0,-7.650440826E0,-1.303339691E0
1.754372792E0,5.743107147E0,-7.945626984E0,-1.195563812E0
1.764340792E0,5.808970184E0,-8.125403137E0,-1.058598633E0
1.774308792E0,5.764812012E0,-8.133336639E0,-1.077309723E0
1.784276792E0,5.576952667E0,-8.211923218E0,-1.243464203E0
1.794244792E0,5.259911957E0,-8.156089325E0,-1.085991669E0
1.804212792E0,4.986730042E0,-8.202343140E0,-1.113833771E0
1.814180792E0,5.081483002E0,-7.042704620E0,-1.051862640E0
1.824148792E0,5.098098450E0,-2.596500549E0,-6.616241455E-1
1.834116792E0,5.500312042E0,-4.117487640E0,-1.255888367E0
1.844084792E0,5.462141418E0,-4.365222473E0,-1.387913818E0
1.854052792E0,5.869594116E0,-3.348686371E0,-7.614665222E-1
1.864020792E0,6.112389221E0,-3.937861176E0,-7.021897888E-1
1.873988792E0,5.892646179E0,-4.997058563E0,-6.005511475E-1
1.883956792E0,5.961802368E0,-5.973029022E0,-6.758445740E-1
1.893924792E0,6.283184052E0,-7.028184814E0,-1.015338593E0
1.903892792E0,6.033652954E0,-7.854167175E0,-6.301895142E-1
1.913860792E0,5.234315186E0,-8.732540588E0,-9.445358276E-1
1.923828792E0,4.503534851E0,-9.329648895E0,-1.414259033E0
1.933796792E0,4.349654846E0,-1.032986893E1,-2.365081787E0
1.943764792E0,4.291276245E0,-9.742939453E0,-2.349514160E0
1.953732792E0,3.945644989E0,-9.071884918E0,-1.837578735E0
1.963700792E0,3.595373383E0,-8.607251129E0,-1.563049622E0
1.973668792E0,3.500620422E0,-8.612939301E0,-1.352736969E0
1.983637792E0,3.335364075E0,-8.415499878E0,-1.244362335E0
1.993605792E0,3.455564117E0,-8.088879089E0,-1.055006104E0
2.003573792E0,4.514611816E0,-9.732311554E0,-1.236279144E0
2.013541792E0,4.943320312E0,-1.063358734E1,-1.282083893E0
2.023509792E0,4.650828552E0,-1.061577438E1,-1.447190552E0
2.033477792E0,4.317621460E0,-1.067789520E1,-1.338067474E0
2.043445792E0,3.943249969E0,-1.045396088E1,-1.117126923E0
2.053413792E0,3.680845642E0,-1.025412643E1,-1.008303223E0
2.063381792E0,3.673061829E0,-9.480235748E0,-5.673202515E-1
2.073349792E0,2.856060791E0,-8.628506927E0,3.179388428E-1
2.083317792E0,2.412832489E0,-9.037157135E0,-8.340655518E-1
2.093285792E0,3.598816223E0,-9.878407745E0,-2.193538513E0
2.103253792E0,4.120032349E0,-1.008333160E1,-1.769021301E0
2.113221792E0,3.800147552E0,-9.564061432E0,-1.338965607E0
2.123189792E0,3.313808899E0,-8.925189972E0,-8.617579651E-1
2.133157792E0,3.020419006E0,-9.599537659E0,-2.002835083E-1
2.143125792E0,3.143313446E0,-1.013766861E1,-5.222639465E-1
2.153093792E0,3.521726532E0,-1.034079620E1,-1.276545410E0
2.163061792E0,3.863615570E0,-1.018032990E1,-1.721719666E0
2.173029792E0,3.905528412E0,-9.522148590E0,-1.523831177E0
2.182997792E0,3.712130585E0,-9.050479431E0,-7.439529419E-1
2.192965792E0,3.367846527E0,-8.465944977E0,-5.297483826E-1
2.202933792E0,2.978955231E0,-8.053402863E0,-7.518864441E-1
2.212901792E0,2.849773865E0,-7.860903168E0,-8.418493652E-1
2.222870792E0,2.787503357E0,-7.679779816E0,-9.274713135E-1
2.232838792E0,2.762355652E0,-7.907007294E0,-8.888516235E-1
2.242806792E0,2.799179077E0,-8.267158356E0,-6.668632507E-1
2.252774792E0,2.855012970E0,-8.576864319E0,-4.884342957E-1
2.262742792E0,2.935096436E0,-8.646469574E0,-5.010081482E-1
2.272710792E0,3.229534149E0,-8.576864319E0,-4.858895874E-1
2.282678792E0,3.307821350E0,-7.778724060E0,-2.067201233E-1
2.292646792E0,2.907553711E0,-7.064110107E0,-1.616638184E-1
2.302614792E0,2.710713043E0,-7.990683289E0,-2.257305908E-1
2.312582792E0,2.533631287E0,-8.122259674E0,-8.681945801E-2
2.322551250E0,2.350112915E0,-7.516918488E0,2.383044434E-1
2.332519250E0,1.958976288E0,-6.855144653E0,5.043013000E-1
2.342487250E0,1.794917450E0,-6.376589813E0,5.691165161E-1
2.352455250E0,1.843117218E0,-6.283483429E0,1.868115234E-1
2.362423250E0,1.883383484E0,-5.555098114E0,3.303630066E-1
2.372391250E0,1.879192200E0,-7.062912598E0,-5.698649597E-1
2.382359250E0,1.746118927E0,-8.595725098E0,-9.774673462E-2
2.392327250E0,1.207838287E0,-8.954079895E0,1.037941589E0
2.402295250E0,7.535330200E-1,-7.935897217E0,6.251000977E-1
2.412263250E0,3.809577942E-1,-7.564220123E0,5.691165161E-1
2.422231250E0,2.337688751E0,-1.169532944E1,1.989662476E0
2.432199250E0,4.406237183E0,-1.688443863E1,2.489922180E0
2.442168250E0,3.824397125E0,-1.794079193E1,6.709048462E-1
2.452136250E0,2.362986145E0,-1.658805496E1,3.412902832E-2
2.462104250E0,1.034947815E0,-1.450543579E1,5.840853882E-1
2.472072250E0,-4.799020386E-1,-1.282772461E1,8.190966797E-1
2.482040250E0,-1.728755035E0,-1.102696930E1,1.121168518E-1
2.492008250E0,-2.056723022E0,-1.023167313E1,3.510200500E-1
2.501976250E0,-2.084415436E0,-1.009770172E1,8.207432556E-1
2.511944250E0,-2.105671234E0,-1.020338196E1,9.541159058E-1
2.521912250E0,-1.852996674E0,-1.071037766E1,1.017284546E0
2.531880250E0,-1.678759003E0,-1.161449753E1,1.029559021E0
2.541848250E0,-1.573677521E0,-1.199380875E1,1.037791901E0
2.551816250E0,-1.490300903E0,-1.150821854E1,8.674461365E-1
2.561784250E0,-1.481169891E0,-1.071920929E1,6.173162842E-1
2.571752250E0,-1.420845337E0,-1.031070877E1,5.535488892E-1
2.581720250E0,-1.431024170E0,-1.032298325E1,8.873547363E-1
2.591688250E0,-1.621877289E0,-1.023421783E1,1.310075684E0
2.601656250E0,-1.742077332E0,-9.972112885E0,1.577868805E0
2.611624250E0,-1.575773163E0,-9.956545258E0,1.564995575E0
2.621592250E0,-1.344504089E0,-9.961035919E0,1.382225647E0
2.631561250E0,-1.089584198E0,-9.931098175E0,1.180894318E0
2.641529250E0,-7.212002563E-1,-9.672735443E0,9.761201477E-1
2.651497250E0,-2.799179077E-1,-9.055868225E0,7.544311523E-1
2.661465250E0,2.035766602E-1,-8.852740631E0,6.761439514E-1
2.671433250E0,1.442999268E-1,-8.658744049E0,7.611671448E-1
2.681401250E0,-2.571652222E-1,-8.418194275E0,7.518864441E-1
2.691369250E0,-7.393125916E-1,-8.883277130E0,8.957373047E-1
2.701337250E0,-9.410929871E-1,-9.326954498E0,1.187330933E0
2.711305250E0,-7.581733704E-1,-9.558672638E0,1.287023621E0
2.721273250E0,-5.075944519E-1,-9.661359100E0,1.203647003E0
2.731241250E0,-3.067121887E-1,-9.649833069E0,1.030008087E0
2.741209250E0,-2.447410583E-1,-9.657916260E0,8.795709229E-1
2.751177250E0,-3.574566650E-1,-9.720037079E0,8.900491333E-1
2.761145250E0,-4.778063965E-1,-9.687854004E0,1.017733612E0
2.771113250E0,-6.894662476E-1,-9.740394745E0,9.632469177E-1
2.781081250E0,-8.599617004E-1,-9.742939453E0,9.590556335E-1
2.791049250E0,-8.569679260E-1,-9.579179993E0,1.162482605E0
2.801017250E0,-8.050259399E-1,-9.354347534E0,1.633103943E0
2.810985250E0,-1.154698792E0,-9.267079010E0,1.244362335E0
2.820954250E0,-1.204545135E0,-9.578132172E0,2.588117981E-1
2.830922250E0,-1.025816803E0,-9.694889374E0,7.521858215E-1
2.840890250E0,-1.009351044E0,-9.663604431E0,1.056652679E0
2.850858250E0,-1.111438751E0,-9.598938904E0,9.388476562E-1
2.860826250E0,-1.358724518E0,-9.567803650E0,8.524772644E-1
2.870794250E0,-1.510957947E0,-9.519154816E0,9.544152832E-1
2.880762250E0,-1.682650909E0,-9.491911469E0,1.087787933E0
2.890730250E0,-1.789229279E0,-9.503886566E0,1.113235016E0
2.900698250E0,-1.794019318E0,-9.496252441E0,1.016685791E0
2.910666250E0,-1.800306244E0,-9.511221313E0,9.677375793E-1
2.920634250E0,-1.719025269E0,-9.548344116E0,8.963360596E-1
2.930602250E0,-1.656754761E0,-9.645192719E0,8.422984314E-1
2.940570250E0,-1.673519897E0,-9.695338440E0,8.637039185E-1
2.950538250E0,-1.708846436E0,-9.754764862E0,9.238787842E-1
2.960506250E0,-1.726060638E0,-9.798174591E0,9.526190186E-1
2.970474250E0,-1.751507721E0,-9.796827393E0,9.789642334E-1
2.980442250E0,-1.839225311E0,-9.716893616E0,1.000818787E0
2.990410250E0,-1.898502045E0,-9.629924469E0,1.004561005E0
3.000379250E0,-2.020648041E0,-9.556277618E0,9.458830261E-1
3.010347250E0,-2.158960419E0,-9.486073608E0,9.945318604E-1
3.020315250E0,-2.286644897E0,-9.455088043E0,9.840536499E-1
3.030283250E0,-2.395767975E0,-9.427395630E0,9.222322083E-1
3.040251250E0,-2.511926422E0,-9.434131622E0,8.734336853E-1
3.050219250E0,-2.636467438E0,-9.449100494E0,8.312214661E-1
3.060187250E0,-2.753973083E0,-9.492360535E0,7.836204529E-1
3.070155250E0,-2.912194061E0,-9.545350342E0,7.942483521E-1
3.080123250E0,-3.060236206E0,-9.615853729E0,8.500822449E-1
3.090091250E0,-3.179388428E0,-9.630523224E0,8.515791321E-1
3.100059250E0,-3.332969055E0,-9.633966064E0,7.951464844E-1
3.110027250E0,-3.418141937E0,-9.649234314E0,6.581813049E-1
3.119995250E0,-3.472928009E0,-9.764344940E0,5.544470215E-1
3.129963250E0,-3.609144745E0,-9.983189850E0,5.180726624E-1
3.139931250E0,-3.717369690E0,-1.014620087E1,5.322930908E-1
3.149899250E0,-3.836222534E0,-1.036025574E1,5.349874878E-1
3.159868250E0,-3.901337128E0,-1.048599426E1,3.870950317E-1
3.169836250E0,-3.864663391E0,-1.038151154E1,2.251318359E-1
3.179804250E0,-3.772904205E0,-1.003543121E1,1.552272034E-1
3.189772250E0,-3.702849884E0,-9.552685089E0,1.450483704E-1
3.199740250E0,-3.544928284E0,-9.035510559E0,2.516267395E-1
3.209708250E0,-3.341351624E0,-8.719367981E0,4.616400146E-1
3.219676250E0,-3.224295044E0,-8.528365173E0,6.503974915E-1
3.229644250E0,-3.109483795E0,-8.280330963E0,8.693920898E-1
3.239612250E0,-2.844235382E0,-8.071365509E0,1.076561279E0
3.249580250E0,-2.332898712E0,-8.119714966E0,1.350042572E0
3.259548250E0,-1.958377533E0,-8.200546875E0,1.274150391E0
3.269516250E0,-1.654808807E0,-8.345595245E0,1.102307739E0
3.279484250E0,-1.618733826E0,-8.652307434E0,9.883946228E-1
3.289452250E0,-1.142124939E0,-9.504784698E0,1.248852997E0
3.299420250E0,-8.577163696E-1,-1.028990204E1,1.107247467E0
3.309388250E0,-1.040785675E0,-1.076172089E1,4.474195862E-1
3.319356417E0,-1.282233582E0,-1.067669769E1,-2.424957275E-1
3.329324417E0,-1.476230164E0,-1.042926224E1,-5.951623535E-1
3.339292417E0,-2.241289215E0,-9.891430664E0,-7.686515808E-1
3.349260417E0,-2.995870056E0,-9.365723877E0,-6.553372192E-1
3.359228417E0,-3.608695679E0,-8.952732697E0,-4.248165894E-1
3.369196417E0,-4.064946899E0,-8.713081055E0,-5.430706787E-1
3.379164417E0,-4.354295197E0,-8.692573700E0,-8.755293274E-1
3.389132417E0,-4.501439209E0,-8.780291290E0,-1.243464203E0
3.399100417E0,-4.448599091E0,-8.962911530E0,-1.533710632E0
3.409068417E0,-4.497397614E0,-9.138945465E0,-1.699865112E0
3.419036417E0,-4.275259552E0,-9.217831421E0,-1.813778229E0
3.429004417E0,-3.856131134E0,-9.254804535E0,-1.840273132E0
3.438972417E0,-3.404520264E0,-9.238937531E0,-1.741478577E0
3.448940417E0,-2.963686981E0,-9.146579590E0,-1.501527557E0
3.458908417E0,-2.457888794E0,-9.078471222E0,-1.343306580E0
3.468877417E0,-2.120490417E0,-8.941655731E0,-1.417402496E0
3.478845417E0,-2.009720764E0,-8.756790161E0,-1.567091217E0
3.488813417E0,-1.964365082E0,-8.659193115E0,-1.591041412E0
3.498781417E0,-2.027982788E0,-8.674611053E0,-1.741478577E0
3.508749417E0,-2.126627655E0,-8.769064636E0,-1.985171814E0
3.518717417E0,-2.262245636E0,-8.923992462E0,-2.136656799E0
3.528685417E0,-2.432142334E0,-9.101074219E0,-2.079026642E0
3.538653417E0,-2.555336151E0,-9.322014771E0,-1.881587219E0
3.548621417E0,-2.667153625E0,-9.453441467E0,-1.781295776E0
3.558589417E0,-2.736309814E0,-9.415719910E0,-1.710043945E0
3.568557417E0,-2.785407715E0,-9.343120880E0,-1.627565460E0
3.578525417E0,-2.886746979E0,-9.252708893E0,-1.614692230E0
3.588493417E0,-3.036735077E0,-9.147328033E0,-1.701062622E0
3.598461417E0,-3.208877106E0,-9.026080170E0,-1.901046753E0
3.608429417E0,-3.348686371E0,-8.993747406E0,-1.986519012E0
3.618398417E0,-3.580105133E0,-8.915011139E0,-1.931134186E0
3.628366417E0,-3.832031250E0,-8.801547089E0,-1.983974304E0
3.638334417E0,-4.058061218E0,-8.766669617E0,-2.148033142E0
3.648302417E0,-4.143832855E0,-8.750802612E0,-2.295476532E0
3.658270417E0,-4.022734680E0,-8.796906738E0,-2.330952759E0
3.668238417E0,-3.995191956E0,-8.807684326E0,-2.316732330E0
3.678206417E0,-3.967200165E0,-8.800798645E0,-2.229014740E0
3.688174417E0,-4.024680634E0,-8.792116699E0,-2.094145203E0
3.698142417E0,-3.972139893E0,-8.676706696E0,-1.985321503E0
3.708110417E0,-3.873794403E0,-8.624615021E0,-1.904938660E0
3.718078417E0,-3.743116150E0,-8.677155762E0,-1.961520996E0
3.728046417E0,-3.634891205E0,-8.725056152E0,-1.987716522E0
3.738014417E0,-3.424129486E0,-8.804690552E0,-1.995949402E0
3.747982417E0,-3.257825317E0,-8.930878143E0,-1.999392242E0
3.757950417E0,-3.209176483E0,-9.018895111E0,-2.013762360E0
3.767919417E0,-3.194207611E0,-9.020541687E0,-1.954186249E0
3.777887417E0,-3.232527924E0,-9.046737213E0,-1.884730682E0
3.787855417E0,-3.214714966E0,-9.101373596E0,-1.916315002E0
3.797823417E0,-3.106340332E0,-9.153315582E0,-2.059417419E0
3.807791417E0,-3.037932587E0,-9.194929047E0,-2.181563416E0
3.817759417E0,-3.088227997E0,-9.190887451E0,-2.166145477E0
3.827727417E0,-3.181633759E0,-9.142537994E0,-2.067201233E0
3.837695417E0,-3.323538666E0,-9.042994995E0,-2.009720764E0
3.847663417E0,-3.445085907E0,-8.951984253E0,-2.053429871E0
3.857631417E0,-3.513194275E0,-8.888665924E0,-2.025587769E0
3.867599417E0,-3.565585327E0,-8.819210358E0,-2.026336212E0
3.877567417E0,-3.576362915E0,-8.809330902E0,-2.118245087E0
3.887535417E0,-3.507506104E0,-8.827592926E0,-2.182012482E0
3.897503417E0,-3.467090149E0,-8.838370514E0,-2.275717621E0
3.907472417E0,-3.520978088E0,-8.791667633E0,-2.298769684E0
3.917440417E0,-3.567680969E0,-8.694369965E0,-2.296374664E0
3.927408417E0,-3.565136261E0,-8.622968445E0,-2.318678284E0
3.937376417E0,-3.544030151E0,-8.547824707E0,-2.376757507E0
3.947344417E0,-3.569926300E0,-8.525820465E0,-2.394869843E0
3.957312417E0,-3.616180115E0,-8.588540039E0,-2.381547546E0
3.967280417E0,-3.581901398E0,-8.664432220E0,-2.424358521E0
3.977248417E0,-3.497027893E0,-8.731642456E0,-2.412682800E0
3.987216417E0,-3.432811432E0,-8.784632263E0,-2.348017273E0
3.997184417E0,-3.379971313E0,-8.825796661E0,-2.421963501E0
4.007152417E0,-3.306174774E0,-8.837023315E0,-2.539918213E0
4.017120417E0,-3.226390686E0,-8.873547363E0,-2.601889343E0
