"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.214150000E-1,7.926980257E-1,-4.595472813E0,8.374863267E-1
8.314470000E-1,7.362187505E-1,-4.766694546E0,8.820788264E-1
8.414793750E-1,4.416815937E-1,-3.876783848E0,9.008790255E-1
8.515113750E-1,-4.294900596E-1,-4.021890163E0,1.045456767E0
8.615443750E-1,-8.274838328E-1,-3.778849602E0,1.464947820E0
8.715763750E-1,-1.016515017E0,-2.157045364E0,1.279684782E0
8.816093750E-1,-8.086531162E-1,-4.119109213E-1,1.195315480E0
8.916413750E-1,-3.216853142E-1,9.688504934E-1,1.340356231E0
9.016743750E-1,1.734213978E-1,1.826790571E0,1.733025312E0
9.117073750E-1,1.907849461E-1,1.409977317E0,2.180014610E0
9.217393750E-1,-2.978204191E-1,2.907984890E-2,2.215289116E0
9.317723750E-1,-6.767938733E-1,-1.540645599E0,1.803986311E0
9.418043750E-1,-6.014692783E-1,-3.011196852E0,1.452582002E0
9.518373750E-1,-1.865301281E-1,-4.129155159E0,1.373215556E0
9.618693750E-1,3.401006460E-1,-4.783243179E0,1.396659255E0
9.719023751E-1,7.800292969E-1,-5.127076149E0,1.421561837E0
9.819343750E-1,9.708756208E-1,-5.355233669E0,1.535249352E0
9.919673750E-1,9.023727179E-1,-5.560695171E0,1.757601142E0
1.002000375E0,6.439589262E-1,-5.637311935E0,2.050158739E0
1.012032375E0,2.502658963E-1,-5.520248890E0,2.368472099E0
1.022065375E0,-2.239199728E-1,-5.313755989E0,2.698886395E0
1.032097375E0,-6.991354823E-1,-4.917794704E0,3.045258760E0
1.042130375E0,-1.135055423E0,-4.385918617E0,3.315775633E0
1.052162375E0,-1.540863395E0,-3.789237499E0,3.425430536E0
1.062195375E0,-1.884058118E0,-3.224391937E0,3.383971691E0
1.072227375E0,-2.094952345E0,-2.702610970E0,3.361541033E0
1.082260375E0,-2.138284445E0,-2.236476421E0,3.442670584E0
1.092293375E0,-2.065114021E0,-1.823008776E0,3.515617132E0
1.102325375E0,-1.968909383E0,-1.573749661E0,3.551975965E0
1.112358375E0,-1.887038231E0,-1.494438052E0,3.573647261E0
1.122390375E0,-1.848194718E0,-1.525475025E0,3.595649719E0
1.132423375E0,-1.833059430E0,-1.629552722E0,3.594078302E0
1.142455375E0,-1.812243462E0,-1.785135746E0,3.585933685E0
1.152488375E0,-1.763015509E0,-1.955421209E0,3.586690903E0
1.162520375E0,-1.615964413E0,-2.092315197E0,3.575836658E0
1.172553375E0,-1.351259947E0,-2.160391331E0,3.554952860E0
1.182586375E0,-1.001694202E0,-2.186253071E0,3.516013145E0
1.192618375E0,-6.579337716E-1,-2.033140898E0,3.446295977E0
1.202651375E0,-3.436338902E-1,-1.816521525E0,3.355203390E0
1.212683375E0,-6.878488697E-3,-1.501107693E0,3.127787113E0
1.222716375E0,3.237110972E-1,-1.158089757E0,2.813240290E0
1.232748375E0,5.978217125E-1,-8.193972111E-1,2.509011269E0
1.242781375E0,7.840402722E-1,-5.390959978E-1,2.250285387E0
1.252813375E0,9.318550229E-1,-2.774422765E-1,1.986785769E0
1.262846375E0,1.049916506E0,-1.156947296E-2,1.695560932E0
1.272879375E0,1.130856991E0,2.749512196E-1,1.377318740E0
1.282911375E0,1.177074552E0,5.393695235E-1,1.079663754E0
1.292944375E0,1.203642726E0,7.249646783E-1,7.454457879E-1
1.302976375E0,1.211312652E0,6.743453145E-1,4.130396247E-1
1.313009375E0,1.211411715E0,4.918413162E-1,1.123621017E-1
1.323041375E0,1.212595224E0,2.753295600E-1,-1.580994874E-1
1.333074375E0,1.229312420E0,-7.884558290E-3,-3.696157336E-1
1.343106375E0,1.230225325E0,-1.199668869E-1,-5.481173396E-1
1.353139375E0,1.156633973E0,-6.733536720E-2,-6.202114820E-1
1.363172375E0,9.828417301E-1,-6.682747602E-2,-5.782297254E-1
1.373204375E0,8.189180493E-1,-1.521527618E-1,-5.037419200E-1
1.383237375E0,7.638197541E-1,-2.027271539E-1,-4.669689536E-1
1.393269375E0,8.731456995E-1,-1.703622937E-1,-4.563631713E-1
1.403302375E0,9.940595031E-1,-4.606910050E-1,-4.774001539E-1
1.413334375E0,1.163925767E0,-7.331001163E-1,-5.712687969E-1
1.423367375E0,1.323562145E0,-1.180487990E0,-7.170635462E-1
1.433400375E0,1.409718871E0,-1.695120811E0,-8.679845929E-1
1.443432375E0,1.969022602E-1,-1.950707555E0,-1.154877663E0
1.453465375E0,-1.055957079E0,-1.611596346E0,-9.387928247E-1
1.463497375E0,-1.432769895E0,-8.326444030E-1,-7.251748443E-1
1.473530375E0,-1.126059532E0,-4.340685010E-1,-7.802072167E-1
1.483562375E0,-6.925964952E-1,-6.570638418E-1,-1.025466442E0
1.493595375E0,-4.252507985E-1,-1.084767222E0,-1.253489733E0
1.503627375E0,-2.698327601E-1,-1.312426209E0,-1.249606967E0
1.513660375E0,-1.675053388E-1,-1.131530523E0,-1.158772707E0
1.523692375E0,-1.525403708E-1,-8.774403334E-1,-9.353235364E-1
1.533725375E0,-2.678238153E-1,-8.958896399E-1,-7.456465364E-1
1.543758375E0,-4.088041484E-1,-1.145716071E0,-6.949080825E-1
1.553790375E0,-4.146369994E-1,-1.281364202E0,-7.152066827E-1
1.563823375E0,-3.468552828E-1,-1.289092779E0,-9.406010509E-1
1.573855375E0,-2.679689825E-1,-1.151442051E0,-1.398540974E0
1.583888375E0,-3.270064592E-1,-6.052269936E-1,-1.889153123E0
1.593920375E0,-4.513039291E-1,-4.061846435E-2,-2.184617996E0
1.603953375E0,-6.986063719E-1,1.089746505E-1,-2.293932915E0
1.613986375E0,-7.313869596E-1,-1.532063633E-1,-2.617445707E0
1.624018375E0,-5.117360353E-1,-4.854039252E-1,-2.596970797E0
1.634051375E0,-3.236931562E-1,-1.050920844E0,-2.749718666E0
1.644083375E0,2.932776138E-2,-1.722868443E0,-2.874997139E0
1.654116375E0,8.549580574E-1,-1.421798587E0,-2.635527372E0
1.664148375E0,1.080436945E0,-4.098869264E-1,-1.703189611E0
1.674181375E0,4.883214533E-1,-2.718188427E-2,-9.673358202E-1
1.684213375E0,1.665645391E-1,-7.851349115E-1,-1.012224913E0
1.694246375E0,-3.811518252E-1,-1.442436695E0,-1.252603173E0
1.704279375E0,-4.456240237E-1,-2.269388199E0,-9.111711979E-1
1.714311375E0,3.190081418E-1,-3.195252180E0,2.920295596E-1
1.724344375E0,1.209169745E0,-3.568268061E0,-5.310707688E-1
1.734376375E0,9.813062847E-3,-2.652187586E0,-1.913585424E0
1.744409375E0,-8.707904220E-1,-2.371385813E0,-1.048914075E0
1.754441375E0,-1.305293083E0,-1.111599088E0,-4.007824361E-1
1.764474375E0,-1.450525880E0,-6.497902870E-1,-5.241891146E-1
1.774507375E0,-1.249545813E0,-7.935341597E-1,-4.477601051E-1
1.784539375E0,-6.563280821E-1,-1.641635597E-1,7.091977447E-2
1.794572375E0,-3.096060753E-1,-1.562848538E-1,7.709561586E-1
1.804604375E0,-3.438621163E-1,-9.370787740E-1,1.276109457E0
1.814637375E0,-4.109474123E-1,-1.315581799E0,1.746319056E0
1.824669375E0,-5.833420753E-1,-1.154480457E0,2.047399282E0
1.834702375E0,-6.596390009E-1,-8.113629818E-1,1.988264441E0
1.844733667E0,-6.699804664E-1,-1.332872510E0,1.696206808E0
1.854766667E0,-5.280041695E-1,-1.531020761E0,1.690710306E0
1.864799667E0,-4.231331646E-1,-1.266775846E0,1.909006596E0
1.874831667E0,-4.604856074E-1,-4.815743268E-1,2.487946749E0
1.884864667E0,-4.900460243E-1,-1.702184677E0,4.138428211E0
1.894896667E0,-6.006268263E-1,-1.882662535E0,4.007930756E0
1.904929667E0,-5.629582405E-1,-2.077584743E0,3.389348984E0
1.914961667E0,-1.376332492E-1,-2.153666973E0,2.625256777E0
1.924994667E0,4.989703596E-1,-2.494322777E0,1.744167805E0
1.935026667E0,9.554255009E-1,-2.673394680E0,5.619832277E-1
1.945059667E0,1.286680937E0,-2.098797321E0,-6.839119643E-2
1.955092667E0,1.183727384E0,-1.338383794E0,-6.507343054E-2
1.965124667E0,8.905535936E-1,-3.796075881E-1,1.717202365E-1
1.975157667E0,6.530973911E-1,8.770598173E-1,4.857290387E-1
1.985189667E0,1.581914276E-1,7.948576808E-1,4.540403187E-1
1.995222667E0,-6.327439100E-2,7.935008407E-1,2.654595077E-1
2.005254667E0,-1.309861541E-1,1.021946430E0,-3.692069650E-1
2.015287667E0,1.092522871E-3,9.762830138E-1,-9.185785055E-1
2.025320667E0,1.122546047E-1,1.002679348E0,-1.009548426E0
2.035352667E0,1.319161952E-1,1.209765196E0,-8.729969263E-1
2.045385667E0,2.888192609E-2,1.042574048E0,-6.019695997E-1
2.055417667E0,-3.962682933E-2,7.047581077E-1,-6.199452654E-2
2.065450667E0,-2.671079338E-1,7.596564889E-1,3.906367719E-1
2.075482667E0,-1.506542802E0,1.514678597E0,1.353474975E0
2.085515667E0,-1.509611130E0,6.322248280E-2,1.066246986E0
2.095548667E0,-7.917578220E-1,-1.239444837E-1,4.626962245E-1
2.105580667E0,-2.087864578E-1,-2.261926085E-1,4.457961768E-2
2.115613667E0,4.969464242E-1,-5.608861446E-1,-1.618044376E-1
2.125645667E0,1.144621730E0,-7.931918502E-1,9.528014809E-2
2.135678667E0,1.529821396E0,-9.994435906E-1,3.292907774E-1
2.145710667E0,1.400603056E0,-7.757968307E-1,4.027597010E-1
2.155743667E0,9.783533216E-1,-1.033055186E-1,3.180637062E-1
2.165776667E0,5.416646004E-1,3.632295132E-1,3.857450187E-1
2.175808667E0,2.242536396E-1,3.940649331E-1,8.682842255E-1
2.185841667E0,2.543812394E-1,1.807904243E-1,1.439395070E0
2.195873667E0,3.466605544E-1,1.081013441E0,1.254388094E0
2.205906667E0,4.048993289E-1,2.183055162E0,7.569395900E-1
2.215938667E0,1.844066232E-1,2.492598534E0,3.901395202E-1
2.225971667E0,-4.367579818E-1,1.578450680E0,-8.414467424E-2
2.236003667E0,-7.064706683E-1,9.867847562E-1,-2.781477273E-1
2.246036667E0,-3.155615926E-1,7.170531750E-1,-2.059578598E-1
2.256069667E0,-1.168357357E-1,3.911285996E-1,-9.973183274E-2
2.266101667E0,1.145992726E-1,4.276377857E-1,6.376607716E-2
2.276134667E0,4.067882597E-1,2.858910561E-1,4.513108730E-1
2.286166667E0,5.717273355E-1,-1.670585871E-1,1.176247835E0
2.296199667E0,6.103879213E-1,-9.009245634E-1,1.824513912E0
2.306232667E0,9.058281183E-1,-2.111704826E0,2.428184748E0
2.316264667E0,1.599249959E0,-2.914941072E0,2.994293928E0
2.326297667E0,2.307485580E0,-3.135541677E0,3.511243343E0
2.336329667E0,2.836489439E0,-2.730551720E0,3.807379961E0
2.346362667E0,3.043124437E0,-2.006500006E0,3.952878237E0
2.356394667E0,2.961185694E0,-1.176942587E0,4.207000256E0
2.366427667E0,2.983311653E0,-5.233602524E-1,4.964294434E0
2.376459667E0,1.853381991E0,-7.178072333E-1,4.962232590E0
2.386492667E0,3.184216917E-1,-3.968983591E-1,4.323568821E0
2.396525667E0,8.728524446E-1,1.418097258E0,4.431971073E0
2.406557667E0,1.052130818E0,9.832458496E-1,4.383645058E0
2.416590667E0,8.584878445E-1,-1.880470216E-1,4.157557964E0
2.426622667E0,1.017266154E0,-8.663120866E-2,3.990394831E0
2.436655667E0,8.804918528E-1,-2.650680840E-1,3.500280142E0
2.446688667E0,1.157355785E0,-8.151798248E-1,3.196768522E0
2.456720667E0,1.313481212E0,-9.591910839E-1,2.893755198E0
2.466753667E0,1.391167641E0,-1.053166628E0,2.619304180E0
2.476785667E0,1.469274759E0,-1.034497619E0,2.425536156E0
2.486818667E0,2.184990168E0,-2.416539192E0,2.534609318E0
2.496850667E0,1.874160647E0,-2.432698965E0,2.527400970E0
2.506883667E0,2.184897184E0,-1.475069284E0,2.517408609E0
2.516916667E0,2.566097021E0,-8.239519000E-1,2.265630007E0
2.526948667E0,2.611817122E0,-6.164953113E-1,2.215276241E0
2.536981667E0,2.379403353E0,-6.476327777E-1,2.381264925E0
2.547013667E0,2.502199173E0,1.535369456E-1,2.298094273E0
2.557046667E0,2.687373400E0,9.550810456E-1,1.872058868E0
2.567078667E0,2.329481602E0,5.292317271E-1,1.999317050E0
2.577111667E0,1.816062450E0,1.763071865E-1,2.280352831E0
2.587144667E0,1.364727497E0,6.828252673E-1,2.427716970E0
2.597176667E0,8.307498097E-1,1.240131140E0,2.531799555E0
2.607209667E0,4.634053409E-1,9.542920589E-1,2.121479750E0
2.617241667E0,8.079907298E-1,1.153421998E0,1.654016018E0
2.627274667E0,1.700208902E0,1.085677624E0,1.547969460E0
2.637307667E0,1.819166541E0,8.135141432E-2,1.742473960E0
2.647339667E0,1.469633341E0,3.993422985E-1,1.369063497E0
2.657372667E0,1.170310497E0,5.625727177E-1,7.881859541E-1
2.667404667E0,9.321316481E-1,-7.386701554E-2,6.167135239E-1
2.677437667E0,8.641600609E-1,-4.836342931E-1,7.081121206E-1
2.687469667E0,8.343551159E-1,-6.796661615E-1,7.692254186E-1
2.697502667E0,7.144953012E-1,-6.599673033E-1,7.584545016E-1
2.707535667E0,4.377767146E-1,-5.096004009E-1,5.782449841E-1
2.717567667E0,5.420987681E-2,-2.270571142E-1,2.282193601E-1
2.727600667E0,-2.394050509E-1,2.543424666E-1,-1.511217803E-1
2.737632667E0,-1.850062609E-1,1.068936110E0,-3.012761176E-1
2.747665667E0,-1.587429643E-1,1.776897073E0,-2.698716819E-1
2.757697667E0,-5.345179439E-1,2.026710272E0,-1.187950969E-1
2.767730667E0,-8.184626102E-1,1.858421922E0,-2.241145968E-1
2.777763667E0,-8.573069572E-1,1.689750433E0,-5.347020626E-1
2.787795667E0,-9.624137282E-1,1.453204870E0,-8.917661905E-1
2.797828667E0,-1.306955218E0,8.285855055E-1,-1.205568910E0
2.807860667E0,-1.557683110E0,1.124376953E-1,-1.473605752E0
2.817893667E0,-1.784044147E0,-2.934344411E-1,-1.609176278E0
2.827926667E0,-2.231936932E0,-2.759419978E-1,-1.550263166E0
2.837958667E0,-2.808165550E0,-1.573064737E-2,-1.430784702E0
2.847995375E0,-3.148581982E0,3.788549304E-1,-1.567666054E0
2.858027375E0,-3.095587492E0,1.097092032E-1,-1.837326527E0
2.868060375E0,-2.765009642E0,-7.630658150E-1,-2.048966885E0
2.878093375E0,-2.513095379E0,-1.812811494E0,-2.176023483E0
2.888125375E0,-2.550497770E0,-2.164193869E0,-2.199616671E0
2.898158375E0,-2.501030445E0,-1.468316555E0,-2.072146893E0
2.908190375E0,-2.158090830E0,-3.089697957E-1,-1.982475758E0
2.918223375E0,-2.019882679E0,5.874161720E-1,-2.056461573E0
2.928255375E0,-1.888634443E0,6.941430569E-1,-2.115015745E0
2.938288375E0,-1.765954375E0,2.710759342E-1,-1.956964135E0
2.948321375E0,-1.758260608E0,-1.040464342E-1,-1.680103898E0
2.958353375E0,-1.833401680E0,-2.163868397E-1,-1.546214223E0
2.968386375E0,-1.865318894E0,-1.042707190E-1,-1.728147745E0
2.978418375E0,-1.809627652E0,-1.418202370E-1,-2.185573339E0
2.988451375E0,-1.701246500E0,-5.226092935E-1,-2.409611225E0
2.998484375E0,-1.650289774E0,-9.275570512E-1,-2.379033804E0
3.008516375E0,-1.638739347E0,-1.471739769E0,-2.263577223E0
3.018549375E0,-1.638434410E0,-1.868753672E0,-2.162986040E0
3.028581375E0,-1.577556610E0,-1.981049538E0,-2.031896591E0
3.038614375E0,-1.453461051E0,-1.951885462E0,-1.818223953E0
3.048647375E0,-1.315652609E0,-2.093032598E0,-1.600111961E0
3.058679375E0,-1.207929611E0,-2.123631001E0,-1.423610330E0
3.068712375E0,-1.084764004E0,-2.062607765E0,-1.192551613E0
3.078744375E0,-9.092727304E-1,-1.956574202E0,-9.649304152E-1
3.088777375E0,-6.952414513E-1,-1.849812865E0,-7.936582565E-1
3.098810375E0,-4.776822031E-1,-1.685591936E0,-6.465854645E-1
3.108842375E0,-2.767447531E-1,-1.562116504E0,-5.061133504E-1
3.118875375E0,-1.078079343E-1,-1.394705176E0,-3.371379077E-1
3.128907375E0,3.281285986E-2,-1.184953570E0,-1.473929137E-1
3.138940375E0,1.390966773E-1,-9.707875252E-1,6.231343746E-2
3.148972375E0,2.452608347E-1,-8.099471331E-1,2.782063782E-1
3.159005375E0,3.435120583E-1,-7.103675604E-1,4.957866371E-1
3.169038375E0,4.292576909E-1,-7.073305249E-1,7.254604101E-1
3.179070375E0,5.264855027E-1,-7.612049580E-1,9.605054259E-1
3.189103375E0,6.317268014E-1,-8.686881661E-1,1.197943807E0
3.199135375E0,7.944483757E-1,-9.077953100E-1,1.386282325E0
3.209168375E0,9.933127761E-1,-7.932376862E-1,1.441756010E0
3.219201375E0,1.111778736E0,-4.866936803E-1,1.379567266E0
3.229233375E0,1.085465789E0,-2.209181897E-2,1.182441354E0
3.239266375E0,9.831282496E-1,3.815251589E-1,8.822473288E-1
3.249298375E0,7.316420078E-1,4.698268175E-1,6.434373856E-1
3.259331375E0,3.759898543E-1,2.667016685E-1,4.681611359E-1
3.269364375E0,5.909463391E-2,-1.223228574E-1,2.531300187E-1
3.279396375E0,-1.796857119E-1,-6.090224981E-1,-1.008687988E-1
3.289429375E0,-2.548832893E-1,-1.045999050E0,-5.404391289E-1
3.299461375E0,-1.873990744E-1,-1.271742702E0,-8.337799311E-1
3.309494375E0,-5.348947272E-2,-1.327515125E0,-9.065939784E-1
3.319527375E0,1.681430489E-1,-1.209006906E0,-8.346518874E-1
3.329559375E0,4.736970067E-1,-1.012024879E0,-7.291593552E-1
3.339592375E0,8.405998945E-1,-8.615102768E-1,-6.553535461E-1
3.349624375E0,1.428119898E0,-6.635221243E-1,-4.467666447E-1
3.359657375E0,1.737090588E0,8.353512287E-1,7.030656934E-2
3.369690375E0,1.847956419E0,1.899338365E0,5.558821559E-1
3.379722375E0,1.731309175E0,1.672011018E0,5.413729548E-1
3.389755375E0,1.285423875E0,9.078845978E-1,3.104587495E-1
3.399788375E0,5.789831281E-1,3.155842721E-1,-1.597276628E-1
3.409820375E0,-1.590531468E-1,1.910095662E-1,-7.593678832E-1
3.419853375E0,-6.488438845E-1,1.055325747E0,-9.382300377E-1
3.429885375E0,-9.446020126E-1,2.223475695E0,-7.963660955E-1
3.439918375E0,-4.570448399E-1,2.908954382E0,-3.710472584E-1
3.449950375E0,5.706357360E-1,2.256502867E0,1.408851147E-2
3.459983375E0,1.667218685E0,1.384238839E0,2.768764496E-1
3.470016375E0,2.050945044E0,1.254463077E0,4.154768586E-1
3.480048375E0,1.977546334E0,1.194546700E0,5.121027231E-1
3.490081375E0,1.859212160E0,1.049954534E0,6.593397260E-1
3.500114375E0,1.829105616E0,8.848561049E-1,8.313793540E-1
3.510146375E0,1.868142128E0,6.354881525E-1,1.060208201E0
3.520179375E0,1.794201016E0,3.771322370E-1,1.316453815E0
3.530211375E0,1.621723175E0,1.264389902E-1,1.500281334E0
3.540244375E0,1.517814636E0,6.150340289E-2,1.574137449E0
3.550277375E0,1.533766866E0,2.759078145E-1,1.551056147E0
3.560309375E0,1.598228455E0,7.613940835E-1,1.508625865E0
3.570342375E0,1.653228402E0,1.265147686E0,1.516633868E0
3.580374375E0,1.654357910E0,1.643078446E0,1.576932669E0
3.590407375E0,1.607899547E0,1.800133348E0,1.670107603E0
3.600440375E0,1.453252196E0,1.681464434E0,1.774093032E0
3.610472375E0,1.260130405E0,1.539211631E0,1.857809186E0
3.620505375E0,1.106927872E0,1.359393716E0,1.829596996E0
3.630537375E0,1.006710052E0,1.203122020E0,1.680265784E0
3.640570375E0,9.662237167E-1,1.040688038E0,1.477400064E0
3.650603375E0,9.756444097E-1,8.682618141E-1,1.324259043E0
3.660635375E0,9.882968068E-1,6.648634076E-1,1.279584765E0
3.670668375E0,1.012641788E0,4.509974420E-1,1.272329092E0
3.680700375E0,1.050059438E0,3.059552908E-1,1.244769335E0
3.690733375E0,1.095492959E0,2.052502632E-1,1.223362803E0
3.700766375E0,1.141133428E0,9.399538487E-2,1.181388497E0
3.710798375E0,1.175296426E0,8.458337747E-3,1.122705579E0
3.720831375E0,1.229700565E0,-2.021591738E-2,1.063295245E0
3.730864375E0,1.331560493E0,-7.267110050E-3,1.061838150E0
3.740896375E0,1.446344614E0,1.266214401E-1,1.060537457E0
3.750929375E0,1.464188218E0,2.917086482E-1,1.042282224E0
3.760961375E0,1.334583879E0,4.201832712E-1,1.010447860E0
3.770994375E0,1.136748552E0,4.713483155E-1,9.579756856E-1
3.781027375E0,9.135138988E-1,4.889070690E-1,9.164170623E-1
3.791059375E0,7.203119993E-1,5.767653584E-1,8.395663500E-1
3.801092375E0,5.636997819E-1,6.310365796E-1,7.672503591E-1
3.811124375E0,4.437559247E-1,6.077692509E-1,7.148346305E-1
3.821157375E0,3.466363251E-1,4.986518621E-1,6.168239117E-1
3.831190375E0,2.431993186E-1,3.496776223E-1,4.707945585E-1
3.841222375E0,1.224148422E-1,2.220754325E-1,2.920501232E-1
3.851253750E0,3.064484894E-2,1.973440647E-1,8.783035725E-2
3.861285750E0,-4.559160024E-2,2.783683538E-1,-1.348807514E-1
3.871318750E0,-1.737487316E-1,3.060769737E-1,-3.610633612E-1
3.881351750E0,-3.999376595E-1,1.003999710E-1,-5.969595313E-1
3.891383750E0,-5.117558837E-1,2.411019616E-2,-8.795776367E-1
3.901416750E0,-6.817079186E-1,1.389358342E-1,-1.230371237E0
3.911449750E0,-1.504687190E0,7.767759264E-2,-1.488554955E0
3.921481750E0,-2.637363672E0,2.540906332E-2,-1.631349325E0
3.931514750E0,-3.538145781E0,5.592219234E-1,-1.675601840E0
3.941546750E0,-4.089901447E0,1.313372731E0,-1.728678584E0
3.951579750E0,-3.403222561E0,8.773986101E-1,-1.880606055E0
