"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.630039999E-1,-2.439000756E-1,2.972586155E-1,-6.699016094E-1
3.730520001E-1,-2.675817907E-1,9.882796556E-2,-6.564237475E-1
3.830999997E-1,-2.851205468E-1,-1.117870659E-1,-6.362913251E-1
3.931479999E-1,-2.659880519E-1,-2.829291224E-1,-6.216640472E-1
4.031960000E-1,-2.057324499E-1,-3.698043525E-1,-5.906078219E-1
4.132439997E-1,-1.062600017E-1,-3.844614625E-1,-5.348716378E-1
4.232919998E-1,5.144017283E-3,-3.343330324E-1,-4.717065096E-1
4.333400000E-1,8.499226719E-2,-2.843956649E-1,-4.058376551E-1
4.433880001E-1,1.518368125E-1,-2.786743939E-1,-3.409601152E-1
4.534359998E-1,2.083189487E-1,-2.724959850E-1,-2.772408724E-1
4.634839999E-1,2.737094164E-1,-3.003963232E-1,-2.042380273E-1
4.735329999E-1,3.111871481E-1,-3.661385477E-1,-1.264367551E-1
4.835810000E-1,2.899236679E-1,-4.401496649E-1,-5.840256810E-2
4.936289997E-1,2.501905859E-1,-5.042656660E-1,1.918361895E-2
5.036769998E-1,2.012928277E-1,-5.756666660E-1,8.941251040E-2
5.137250000E-1,1.374378055E-1,-6.812678576E-1,1.365839541E-1
5.237730001E-1,9.300428629E-2,-7.730907202E-1,1.550561786E-1
5.338209998E-1,1.017711461E-1,-7.946604490E-1,1.160941347E-1
5.438689999E-1,1.280357838E-1,-7.027654648E-1,5.111247301E-2
5.539170001E-1,1.288837343E-1,-5.492810607E-1,-7.620882243E-3
5.639649997E-1,1.007168069E-1,-4.066057205E-1,-5.991284549E-2
5.740129999E-1,7.564458251E-2,-3.175825775E-1,-1.063638702E-1
5.840610000E-1,6.207711250E-2,-2.923946679E-1,-1.535766423E-1
5.941089997E-1,9.116796404E-2,-2.889488637E-1,-2.051409036E-1
6.041569998E-1,1.250457764E-1,-2.312344313E-1,-2.872578800E-1
6.142050000E-1,1.706978679E-1,-7.165458798E-2,-4.082265198E-1
6.242529997E-1,2.736274302E-1,2.030382156E-1,-5.233405828E-1
6.343009998E-1,4.708921611E-1,4.279580116E-1,-5.209323764E-1
6.443490000E-1,6.164776087E-1,5.341020226E-1,-3.701633513E-1
6.543970001E-1,6.245782971E-1,6.554757953E-1,-1.916252524E-1
6.644460000E-1,6.452322006E-1,6.865586638E-1,-3.132985532E-2
6.744939997E-1,7.246130705E-1,5.052276254E-1,1.672577709E-1
6.845461251E-1,7.686350942E-1,3.630459607E-1,3.089123666E-1
6.945941248E-1,7.490269542E-1,3.678465784E-1,3.184785247E-1
7.046421249E-1,7.825375199E-1,4.463594854E-1,2.829506099E-1
7.146901251E-1,9.170989990E-1,4.676831663E-1,3.144861758E-1
7.247381248E-1,1.044445276E0,4.279914200E-1,3.737617433E-1
7.347861249E-1,1.096916199E0,4.270816743E-1,4.202397466E-1
7.448341250E-1,1.070380688E0,4.852781296E-1,4.984930158E-1
7.548821247E-1,9.690518379E-1,5.414388776E-1,6.221380830E-1
7.649301249E-1,8.226850033E-1,4.731085598E-1,7.567382455E-1
7.749781250E-1,7.252822518E-1,2.114355266E-1,8.658034205E-1
7.850261247E-1,7.184528708E-1,-1.835847497E-1,9.152117372E-1
7.950741248E-1,7.436050773E-1,-5.604107380E-1,9.252759218E-1
8.051221250E-1,7.591414452E-1,-7.560374737E-1,8.943536878E-1
8.151701251E-1,7.961859703E-1,-7.677913308E-1,8.363702297E-1
8.252181248E-1,8.015786409E-1,-5.751334429E-1,7.502835393E-1
8.352661249E-1,7.843422890E-1,-3.791168332E-1,6.405825019E-1
8.453141251E-1,7.510466576E-1,-3.662372530E-1,5.390737057E-1
8.553621247E-1,6.944544911E-1,-5.594699383E-1,4.490119517E-1
8.654111251E-1,6.080346704E-1,-8.271996379E-1,3.736644685E-1
8.754591248E-1,4.996422827E-1,-1.073223710E0,3.285669684E-1
8.855071249E-1,4.088633657E-1,-1.147966623E0,3.108588159E-1
8.955551251E-1,4.384540319E-1,-9.116603732E-1,2.425127774E-1
9.056031248E-1,5.008134842E-1,-6.104277968E-1,2.214916497E-1
9.156511249E-1,5.852802396E-1,-2.915058732E-1,2.534170449E-1
9.256991250E-1,6.421349645E-1,-9.794307500E-2,3.065388501E-1
9.357471247E-1,6.750385165E-1,-3.732648492E-2,3.492540717E-1
9.457951249E-1,7.103629708E-1,-6.872861087E-2,3.898073733E-1
9.558431250E-1,7.223646641E-1,-1.532938182E-1,4.097913802E-1
9.658911247E-1,7.178263664E-1,-2.243229747E-1,4.113186896E-1
9.759391248E-1,6.932813525E-1,-2.283821851E-1,3.908409178E-1
9.859871250E-1,6.334359050E-1,-1.499417126E-1,3.633099794E-1
9.960351251E-1,5.556254387E-1,-3.136645630E-2,3.316867352E-1
1.006083125E0,4.835033119E-1,2.823988348E-2,3.106496334E-1
1.016131125E0,4.609652758E-1,1.827327535E-3,3.127175570E-1
1.026179125E0,4.790710509E-1,-8.015356213E-2,3.283849359E-1
1.036227125E0,5.126969218E-1,-1.488683224E-1,3.559586108E-1
1.046275125E0,5.555804372E-1,-1.400782913E-1,3.784750998E-1
1.056323125E0,5.872889757E-1,-9.195697308E-2,4.058593810E-1
1.066372125E0,5.891212225E-1,-4.049910977E-2,4.428352416E-1
1.076420125E0,6.006116867E-1,-1.807715744E-2,4.689263999E-1
1.086468125E0,6.485478282E-1,-9.433277696E-2,4.840334654E-1
1.096516125E0,7.100789547E-1,-1.779709458E-1,4.926636219E-1
1.106564125E0,7.513489127E-1,-8.608654886E-2,4.917496145E-1
1.116612125E0,7.492930889E-1,1.406991780E-1,5.060250759E-1
1.126660125E0,7.009471059E-1,3.414647877E-1,5.226463675E-1
1.136708125E0,6.226380467E-1,4.323988259E-1,5.376231074E-1
1.146756125E0,5.869825482E-1,4.070990682E-1,5.711485744E-1
1.156804125E0,6.471672058E-1,2.968885005E-1,5.880910754E-1
1.166852125E0,7.269096971E-1,2.023971528E-1,6.065638065E-1
1.176900125E0,7.262423038E-1,2.213833630E-1,6.112301946E-1
1.186948125E0,6.344537735E-1,3.864937723E-1,5.929199457E-1
1.196996125E0,4.375096858E-1,5.061672926E-1,5.568395257E-1
1.207044125E0,2.276344895E-1,5.355206728E-1,5.038106441E-1
1.217092125E0,1.162123829E-1,5.138006806E-1,4.269738495E-1
1.227140125E0,1.066433787E-1,4.819820821E-1,3.403095305E-1
1.237188125E0,9.467948973E-2,4.742744863E-1,2.683819532E-1
1.247236125E0,6.383343041E-2,5.248700380E-1,2.050336152E-1
1.257284125E0,-1.050358173E-2,5.648894310E-1,1.317885816E-1
1.267332125E0,-1.005229503E-1,4.915441573E-1,3.942482919E-2
1.277380125E0,-1.790680289E-1,3.154024184E-1,-8.204498142E-2
1.287428125E0,-2.594779134E-1,4.326729476E-2,-1.988304555E-1
1.297477125E0,-3.562494516E-1,-2.808921337E-1,-2.691045403E-1
1.307525125E0,-4.672518671E-1,-4.854796231E-1,-3.520534933E-1
1.317573125E0,-5.805487633E-1,-5.502350330E-1,-4.048289359E-1
1.327621125E0,-6.413460374E-1,-4.320074916E-1,-5.573646426E-1
1.337669125E0,-6.762469411E-1,-2.056565136E-1,-7.622179985E-1
1.347717125E0,-7.790998220E-1,7.401439827E-3,-8.797920346E-1
1.357765125E0,-9.289662242E-1,1.191262379E-1,-8.350441456E-1
1.367813125E0,-1.105558038E0,1.206658110E-1,-7.037069201E-1
1.377861125E0,-1.245159626E0,3.482760489E-2,-5.637842417E-1
1.387909125E0,-1.348475575E0,-4.635033756E-2,-5.182718635E-1
1.397957125E0,-1.424220324E0,1.090709120E-2,-5.265642405E-1
1.408005125E0,-1.403074741E0,1.116131991E-1,-4.975001216E-1
1.418053125E0,-1.291222811E0,7.825590670E-2,-5.028577447E-1
1.428101125E0,-1.146674156E0,-4.024171457E-2,-5.383459926E-1
1.438149125E0,-1.038029313E0,-9.756371379E-3,-5.631889105E-1
1.448197125E0,-9.953958392E-1,2.634994090E-1,-5.555719733E-1
1.458245125E0,-9.699831605E-1,5.920768976E-1,-4.922901392E-1
1.468293125E0,-9.329087734E-1,7.729060650E-1,-4.208977222E-1
1.478341125E0,-8.909858465E-1,7.537649870E-1,-3.809875548E-1
1.488389125E0,-8.612641692E-1,6.351371408E-1,-3.644242883E-1
1.498437125E0,-8.794319630E-1,5.092194080E-1,-3.675421774E-1
1.508485125E0,-9.422071576E-1,4.329430461E-1,-3.833733201E-1
1.518533125E0,-9.849631190E-1,3.744285703E-1,-4.121186733E-1
1.528582125E0,-9.682773948E-1,2.782540917E-1,-4.588659406E-1
1.538630125E0,-8.898589015E-1,1.738391668E-1,-4.850475192E-1
1.548678125E0,-7.650141716E-1,1.312970370E-1,-5.190819502E-1
1.558726125E0,-6.252754927E-1,2.193781435E-1,-5.354723930E-1
1.568774125E0,-4.756231606E-1,4.620983899E-1,-5.425630808E-1
1.578822125E0,-3.477407098E-1,7.865876555E-1,-5.540618896E-1
1.588870125E0,-2.640002668E-1,1.079192877E0,-5.939869285E-1
1.598918125E0,-2.435102463E-1,1.250728130E0,-6.450685859E-1
1.608966125E0,-2.770394385E-1,1.252236009E0,-6.531214714E-1
1.619014125E0,-3.590079844E-1,1.095804811E0,-6.457643509E-1
1.629062125E0,-4.669442773E-1,8.423156738E-1,-6.352720261E-1
1.639110125E0,-5.597689748E-1,5.746849775E-1,-6.314388514E-1
1.649158125E0,-5.967997313E-1,3.592277765E-1,-6.206573248E-1
1.659206125E0,-6.407790184E-1,2.114266008E-1,-5.927672982E-1
1.669254125E0,-6.933658123E-1,1.698386818E-1,-5.763760805E-1
1.679302125E0,-7.210751772E-1,1.407228857E-1,-5.705577731E-1
1.689346000E0,-7.456105947E-1,1.216005832E-1,-5.519462228E-1
1.699394000E0,-7.447356582E-1,1.085823849E-1,-5.483854413E-1
1.709442000E0,-7.051948905E-1,1.331503093E-1,-5.672704577E-1
1.719490000E0,-6.244065762E-1,1.248182133E-1,-5.795652866E-1
1.729538000E0,-5.370013714E-1,9.151325375E-2,-5.933689475E-1
1.739586000E0,-4.398783147E-1,1.023263559E-1,-6.126779318E-1
1.749634000E0,-3.726380169E-1,9.980247915E-2,-6.176064014E-1
1.759683000E0,-3.681178093E-1,3.351506591E-2,-5.908868313E-1
1.769731000E0,-4.056060612E-1,-6.362240762E-2,-5.447084308E-1
1.779779000E0,-4.522440434E-1,-1.945881546E-1,-5.141358972E-1
1.789827000E0,-4.548592567E-1,-3.318839371E-1,-5.147228837E-1
1.799875000E0,-3.977152705E-1,-4.119590521E-1,-5.219339728E-1
1.809923000E0,-2.910279632E-1,-3.781816661E-1,-4.993052781E-1
1.819971000E0,-1.763883531E-1,-2.684547901E-1,-4.212257266E-1
1.830019000E0,-9.449428320E-2,-1.835886240E-1,-2.841797173E-1
1.840067000E0,-4.901656508E-2,-2.077179253E-1,-1.239317283E-1
1.850115000E0,-1.887970418E-2,-2.651394308E-1,3.331409022E-2
1.860163000E0,1.475739107E-2,-3.771348894E-1,1.618028879E-1
1.870211000E0,3.109881468E-2,-5.403485894E-1,2.356297076E-1
1.880259000E0,3.162235394E-2,-6.745090485E-1,2.647095025E-1
1.890307000E0,3.605971113E-2,-7.258158922E-1,2.488519847E-1
1.900355000E0,2.346910536E-2,-6.603879333E-1,2.098001838E-1
1.910403000E0,2.917359769E-2,-5.203903317E-1,1.485251039E-1
1.920451000E0,6.713096797E-2,-3.409137726E-1,7.802247256E-2
1.930499000E0,1.372333467E-1,-1.607962251E-1,6.687839050E-3
1.940547000E0,2.037225515E-1,5.058713630E-2,-7.995136082E-2
1.950595000E0,2.697114348E-1,3.477389216E-1,-1.786222756E-1
1.960643000E0,3.910886049E-1,6.691599488E-1,-2.277245820E-1
1.970691000E0,5.015924573E-1,8.234727979E-1,-1.358766854E-1
1.980739000E0,5.688597560E-1,7.797881365E-1,4.970326647E-2
1.990788000E0,6.672478318E-1,6.332541108E-1,1.982280314E-1
2.000836000E0,8.562881351E-1,3.234535456E-1,2.635778785E-1
2.010884000E0,1.018615246E0,1.103146654E-2,2.915397286E-1
2.020932000E0,9.371012449E-1,-1.770711839E-1,2.909450233E-1
2.030980000E0,7.465435863E-1,-1.371781081E-1,2.288923264E-1
2.041028000E0,7.114661336E-1,-8.135772496E-2,2.390726656E-1
2.051076000E0,7.197272778E-1,-6.319630146E-2,3.713156581E-1
2.061124000E0,6.855819821E-1,8.303975314E-2,5.237610340E-1
2.071172000E0,6.505089402E-1,3.708502352E-1,6.436740756E-1
2.081220000E0,6.792030931E-1,5.411645770E-1,7.707143426E-1
2.091268000E0,7.016157508E-1,4.406592548E-1,9.066244960E-1
2.101316000E0,6.595277190E-1,9.970314056E-2,9.956284761E-1
2.111364000E0,5.770323277E-1,-3.774229288E-1,1.018849611E0
2.121412000E0,5.137923956E-1,-9.307253957E-1,1.021467686E0
2.131460000E0,5.135329962E-1,-1.440801859E0,9.194562435E-1
2.141508000E0,5.487464666E-1,-1.744704723E0,7.007400990E-1
2.151556000E0,5.770257711E-1,-1.750434279E0,4.273492992E-1
2.161604000E0,6.484627724E-1,-1.482190490E0,1.687483191E-1
2.171652000E0,7.076712251E-1,-1.098820448E0,-2.765928209E-2
2.181700000E0,6.907661557E-1,-7.960545421E-1,-1.153472811E-1
2.191748000E0,5.953043699E-1,-6.552465558E-1,-5.187615752E-2
2.201796000E0,4.449092448E-1,-6.955466866E-1,-1.466692518E-2
2.211845000E0,3.470298052E-1,-7.206459641E-1,5.841012578E-3
2.221893000E0,3.978208601E-1,-7.399794459E-1,1.233276054E-1
2.231941000E0,4.695363343E-1,-8.335434794E-1,2.190988809E-1
2.241989000E0,4.732718170E-1,-8.623580337E-1,3.091113567E-1
2.252037000E0,4.019907117E-1,-8.382122517E-1,4.114087224E-1
2.262085000E0,3.265098035E-1,-7.585485578E-1,4.850844443E-1
2.272133000E0,3.412503898E-1,-6.534090638E-1,5.169952512E-1
2.282181000E0,4.507100582E-1,-5.679833889E-1,5.160475373E-1
2.292229000E0,6.014623046E-1,-4.944684803E-1,4.902428091E-1
2.302277000E0,7.551317811E-1,-4.050580263E-1,4.529349804E-1
2.312325000E0,8.742419481E-1,-2.732043862E-1,4.185727537E-1
2.322373000E0,9.129685163E-1,-1.178259924E-1,4.128944874E-1
2.332421000E0,8.545696735E-1,4.351896420E-2,4.365271032E-1
2.342469000E0,7.728075385E-1,1.263933480E-1,4.663758576E-1
2.352517000E0,7.244828939E-1,1.363940537E-1,4.982528389E-1
2.362565000E0,6.974375844E-1,1.019302085E-1,5.647749305E-1
2.372613000E0,6.869385839E-1,5.132881552E-2,6.182530522E-1
2.382661000E0,7.272582650E-1,-2.072526515E-2,6.665889621E-1
2.392709000E0,7.979175448E-1,-8.194094896E-2,6.985117793E-1
2.402757000E0,8.464320898E-1,-9.833949804E-2,7.267769575E-1
2.412805000E0,8.494920135E-1,-9.025361389E-2,7.416718006E-1
2.422853000E0,8.188493252E-1,-5.214229599E-2,7.250514627E-1
2.432901000E0,7.568807602E-1,1.298291236E-2,6.839625835E-1
2.442950000E0,6.642511487E-1,9.101914614E-2,6.495103836E-1
2.452998000E0,5.537875295E-1,1.235882714E-1,6.129984856E-1
2.463046000E0,4.935072660E-1,1.304653287E-1,5.770010352E-1
2.473094000E0,4.364330769E-1,1.570804268E-1,5.198403001E-1
2.483142000E0,3.812183738E-1,2.352201194E-1,4.458667636E-1
2.493190000E0,3.047057688E-1,3.199184835E-1,3.651966751E-1
2.503238000E0,2.839197218E-1,3.619728684E-1,2.851092517E-1
2.513286000E0,2.619169652E-1,4.453077018E-1,1.955375522E-1
2.523334000E0,1.870855689E-1,5.818111897E-1,1.135761440E-1
2.533382000E0,8.511233330E-2,6.519375443E-1,4.679471627E-2
2.543430000E0,-5.761922151E-2,6.512203813E-1,-6.491735578E-2
2.553478000E0,-1.598699540E-1,5.305885077E-1,-1.759581268E-1
2.563526000E0,-2.197360098E-1,2.574439049E-1,-2.488797456E-1
2.573574000E0,-2.742032409E-1,-2.307496034E-3,-2.578636408E-1
2.583622000E0,-4.094536304E-1,-1.214537472E-1,-2.576404214E-1
2.593670000E0,-5.233951211E-1,-1.398210377E-1,-2.670653462E-1
2.603718000E0,-6.287117600E-1,-8.938860893E-2,-3.136610389E-1
2.613766000E0,-7.616610527E-1,2.553031314E-3,-3.553395271E-1
2.623814000E0,-9.043455720E-1,7.340296358E-2,-3.929770291E-1
2.633862000E0,-1.016054034E0,6.046026200E-2,-4.179380536E-1
2.643911000E0,-1.055103660E0,-1.608602330E-2,-4.153082967E-1
2.653959000E0,-1.049558640E0,-8.121070266E-2,-3.819884360E-1
2.664007000E0,-1.007433534E0,-1.409386247E-1,-3.402699232E-1
2.674055000E0,-9.727908373E-1,-2.379445285E-1,-3.238941431E-1
2.684107250E0,-9.696666598E-1,-3.516679108E-1,-3.642253280E-1
2.694155250E0,-9.743732810E-1,-4.221852124E-1,-4.106056094E-1
2.704203250E0,-9.633376002E-1,-4.218617678E-1,-4.278411567E-1
2.714251250E0,-9.328723550E-1,-3.493308425E-1,-4.139338732E-1
2.724299250E0,-9.052977562E-1,-1.702304780E-1,-3.811439574E-1
2.734347250E0,-9.000824690E-1,7.999108732E-2,-3.430865705E-1
2.744395250E0,-8.756875992E-1,3.121835291E-1,-3.082832098E-1
2.754443250E0,-8.277166486E-1,4.755697846E-1,-2.802127004E-1
2.764491250E0,-7.730337977E-1,5.587843657E-1,-2.716121376E-1
2.774539250E0,-7.498275638E-1,5.859296918E-1,-2.633001506E-1
2.784587250E0,-7.839877605E-1,5.602918267E-1,-2.699908316E-1
2.794635250E0,-8.462207913E-1,4.844487309E-1,-2.697317004E-1
2.804683250E0,-9.010359645E-1,3.858173192E-1,-2.730149925E-1
2.814731250E0,-9.293352365E-1,2.935827374E-1,-2.870442569E-1
2.824780250E0,-9.142656326E-1,2.162159383E-1,-3.236012161E-1
2.834828250E0,-8.548699617E-1,1.705009192E-1,-3.703293204E-1
2.844876250E0,-7.462965846E-1,1.583137512E-1,-4.098108411E-1
2.854924250E0,-6.280549169E-1,2.180678993E-1,-4.421938062E-1
2.864972250E0,-5.369188786E-1,3.772900403E-1,-4.777873158E-1
2.875020250E0,-4.995001256E-1,5.992938280E-1,-5.145027041E-1
2.885068250E0,-4.837873578E-1,8.150379658E-1,-5.464738607E-1
2.895116250E0,-4.654842615E-1,9.419721961E-1,-5.562535524E-1
2.905164250E0,-4.511064291E-1,9.529976845E-1,-5.635159016E-1
2.915212250E0,-4.650025368E-1,8.882101774E-1,-5.799574852E-1
2.925260250E0,-5.314899087E-1,7.660190463E-1,-5.757811666E-1
2.935308250E0,-6.045372486E-1,6.201422215E-1,-5.716567039E-1
2.945356250E0,-6.254763007E-1,5.234753489E-1,-5.771164894E-1
2.955404250E0,-6.364262104E-1,5.048422813E-1,-5.341322422E-1
2.965452250E0,-6.361237764E-1,5.112528801E-1,-4.720982909E-1
2.975500250E0,-6.332592964E-1,5.085285306E-1,-3.979926407E-1
2.985548250E0,-6.376340389E-1,4.349000752E-1,-3.284709752E-1
2.995596250E0,-6.193010807E-1,3.433634937E-1,-2.639819980E-1
3.005645250E0,-5.774053931E-1,2.869789302E-1,-2.203879058E-1
3.015693250E0,-5.358067751E-1,2.715978622E-1,-2.150045931E-1
3.025741250E0,-5.071792603E-1,2.854135036E-1,-2.494380325E-1
3.035789250E0,-4.706209898E-1,3.126592338E-1,-3.225820065E-1
3.045837250E0,-4.295688272E-1,3.099450171E-1,-4.094778895E-1
3.055885250E0,-3.791211247E-1,2.528305948E-1,-4.673230946E-1
3.065933250E0,-3.055105507E-1,1.877534091E-1,-5.072583556E-1
3.075981250E0,-2.116943002E-1,1.107209325E-1,-5.283010602E-1
3.086029250E0,-1.343548000E-1,-3.303851187E-2,-5.160421729E-1
3.096077250E0,-6.435149163E-2,-1.523137689E-1,-4.910729229E-1
3.106125250E0,2.111956943E-3,-1.648343503E-1,-4.373348653E-1
3.116173250E0,5.283505470E-2,-1.659227908E-1,-3.652529418E-1
3.126221250E0,1.013964638E-1,-1.893348992E-1,-2.785460055E-1
3.136269250E0,1.650614589E-1,-2.217463851E-1,-1.933192760E-1
3.146317250E0,2.301985174E-1,-2.505312562E-1,-1.089406908E-1
3.156365250E0,2.573153675E-1,-3.012059033E-1,-2.804238163E-2
3.166413250E0,2.539781332E-1,-4.232424796E-1,4.573586956E-2
3.176462250E0,2.282876968E-1,-5.892817974E-1,9.192466736E-2
3.186510250E0,2.349761426E-1,-7.491738796E-1,1.230750903E-1
3.196558250E0,2.326245755E-1,-8.210241199E-1,1.218524352E-1
3.206606250E0,2.202295810E-1,-7.480056286E-1,9.329752624E-2
3.216654250E0,1.848801225E-1,-5.509359241E-1,2.875448391E-2
3.226702250E0,1.071099490E-1,-2.800503969E-1,-9.515638649E-2
3.236750250E0,3.721848130E-2,7.957543433E-2,-2.686208487E-1
3.246798250E0,7.124222070E-2,6.017662883E-1,-4.986495078E-1
3.256846250E0,4.013846815E-1,9.330997467E-1,-6.225214005E-1
3.266894250E0,7.983243465E-1,9.469645619E-1,-4.981913567E-1
3.276942250E0,9.857994318E-1,9.056163430E-1,-3.426771164E-1
3.286990250E0,9.940161109E-1,7.693234682E-1,-1.738099605E-1
3.297038250E0,8.381682038E-1,4.301140010E-1,2.513908781E-2
3.307086250E0,5.379278660E-1,3.907341510E-2,1.223909482E-1
3.317134250E0,1.947222799E-1,-5.317448825E-2,9.339658171E-2
3.327182250E0,1.299803704E-1,6.005845591E-2,5.466266349E-2
3.337231250E0,3.050219715E-1,3.112946749E-1,1.396324188E-1
3.347279250E0,3.682201803E-1,4.089719057E-1,2.687716782E-1
3.357327250E0,3.660757840E-1,4.024809897E-1,4.446705282E-1
3.367375250E0,3.957783282E-1,3.346823156E-1,6.761506796E-1
3.377423250E0,4.593586326E-1,1.889408529E-1,8.803656101E-1
3.387471250E0,5.106545687E-1,-3.453460708E-2,9.943868518E-1
3.397519250E0,5.389525294E-1,-3.393693268E-1,1.029786468E0
3.407567250E0,5.356946588E-1,-5.983672142E-1,1.021474004E0
3.417615250E0,5.085378885E-1,-8.053816557E-1,9.502181411E-1
3.427663250E0,4.743408561E-1,-9.423205853E-1,7.982556820E-1
3.437711250E0,4.789079130E-1,-9.095197320E-1,6.055432558E-1
3.447759250E0,5.133573413E-1,-7.550624013E-1,4.220678508E-1
3.457807250E0,5.730882883E-1,-6.300498843E-1,2.417156398E-1
3.467855250E0,6.556469202E-1,-6.396853924E-1,1.091670990E-1
3.477903250E0,7.384927869E-1,-7.711954713E-1,6.029676273E-2
3.487951250E0,7.731658220E-1,-8.983435631E-1,7.028663903E-2
3.498000250E0,7.676631808E-1,-8.034820557E-1,7.452213764E-2
3.508048250E0,7.533949018E-1,-7.469425797E-1,1.133365706E-1
3.518096250E0,7.032387853E-1,-8.095939755E-1,1.808871180E-1
3.528144250E0,6.334999800E-1,-9.184588790E-1,2.159050107E-1
3.538192250E0,5.719708800E-1,-9.742504954E-1,2.436093390E-1
3.548240250E0,5.346744061E-1,-9.606493711E-1,2.712235451E-1
3.558288250E0,4.828195274E-1,-9.117862582E-1,3.015140891E-1
3.568336250E0,4.267730117E-1,-8.500977159E-1,3.388411403E-1
3.578384250E0,3.985573351E-1,-7.576319575E-1,3.998277783E-1
3.588432250E0,3.890510499E-1,-6.496384740E-1,4.440504014E-1
3.598480250E0,4.019247591E-1,-5.340631604E-1,4.771388471E-1
3.608528250E0,4.402392507E-1,-4.362127185E-1,5.123767853E-1
3.618576250E0,4.879519343E-1,-3.374339342E-1,5.518767834E-1
3.628624250E0,5.309140682E-1,-2.145357132E-1,5.778465867E-1
3.638673250E0,5.673474669E-1,-1.165678799E-1,5.759751797E-1
3.648721250E0,6.262242794E-1,-1.116472557E-1,5.568853021E-1
3.658769250E0,7.079537511E-1,-2.123714685E-1,5.177190304E-1
3.668817250E0,7.984048128E-1,-3.376871347E-1,4.734928608E-1
3.678865250E0,8.532075882E-1,-4.132742882E-1,4.617733359E-1
3.688909875E0,8.676539660E-1,-4.182791412E-1,4.799298346E-1
3.698957875E0,8.463265300E-1,-3.864828646E-1,5.039350390E-1
3.709005875E0,7.906571627E-1,-3.436521888E-1,5.529627204E-1
3.719053875E0,7.061790824E-1,-2.782329619E-1,6.064413786E-1
3.729101875E0,6.258951426E-1,-1.976933777E-1,6.550291181E-1
3.739149875E0,5.706025958E-1,-1.321790814E-1,7.011244893E-1
3.749197875E0,5.237402916E-1,-5.160303414E-2,7.374554276E-1
3.759245875E0,4.607056677E-1,-8.603103459E-3,7.472276688E-1
3.769293875E0,4.193046391E-1,-4.728518426E-2,7.355300784E-1
3.779341875E0,4.341411293E-1,-8.856017888E-2,6.958609819E-1
3.789390875E0,4.806292355E-1,8.763263002E-3,6.443938613E-1
3.799438875E0,4.970481694E-1,1.938284487E-1,5.798841119E-1
3.809486875E0,4.853032529E-1,3.997416198E-1,5.018317699E-1
3.819534875E0,4.488610923E-1,5.491324663E-1,4.517811239E-1
3.829582875E0,3.872899711E-1,6.853489876E-1,3.782110214E-1
3.839630875E0,3.251501918E-1,8.168675900E-1,2.912697196E-1
3.849678875E0,2.359348089E-1,9.146433473E-1,1.680005640E-1
3.859726875E0,1.199400350E-1,9.235202074E-1,3.997016326E-2
