"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.712969999E-1,-2.772684174E0,-6.993457031E0,-4.754113770E-1
2.813450000E-1,-2.390229492E0,-7.315437469E0,-4.475692749E-2
2.913939999E-1,-1.875300293E0,-7.846383362E0,-1.862127686E-1
3.014420001E-1,-1.281036072E0,-8.159681854E0,-5.234614563E-1
3.114899998E-1,-7.855664063E-1,-8.504714355E0,-8.478369141E-1
3.215379999E-1,-4.800517273E-1,-8.962462463E0,-1.084195404E0
3.315860000E-1,-3.650907898E-1,-9.156608734E0,-1.187181244E0
3.416339997E-1,-5.809419250E-1,-8.954229584E0,-1.764530640E0
3.516819999E-1,-8.352630615E-1,-8.491990814E0,-1.988315277E0
3.617300000E-1,-1.153351593E0,-8.068820801E0,-1.934427338E0
3.717779997E-1,-1.366658020E0,-7.850724335E0,-1.761536865E0
3.818259998E-1,-1.448088684E0,-7.766000519E0,-1.757644958E0
3.918740000E-1,-1.444795532E0,-7.809859314E0,-1.881736908E0
4.019220001E-1,-1.406774597E0,-7.698640594E0,-2.150727539E0
4.119699998E-1,-1.374142456E0,-7.477400665E0,-2.389630737E0
4.220179999E-1,-1.391057281E0,-7.299271088E0,-2.633773041E0
4.320660001E-1,-1.433568878E0,-7.235503693E0,-2.869083710E0
4.421139997E-1,-1.327439575E0,-7.304959259E0,-2.897524567E0
4.521619999E-1,-1.113235016E0,-7.541168060E0,-3.126847687E0
4.622100000E-1,-7.523355103E-1,-7.746391296E0,-3.344794464E0
4.722589999E-1,-3.830534363E-1,-7.849676514E0,-3.412004700E0
4.823070001E-1,-9.984237671E-2,-7.887847137E0,-3.699706421E0
4.923549998E-1,5.987548828E-4,-7.963439941E0,-4.192032623E0
5.024029999E-1,-2.814147949E-2,-8.073161774E0,-4.538412323E0
5.124510000E-1,1.002914429E-2,-8.374335480E0,-4.376898193E0
5.224989997E-1,6.765930176E-2,-8.663384399E0,-4.335733795E0
5.325469999E-1,1.896556091E-1,-8.938362579E0,-4.381538544E0
5.425950000E-1,1.919009399E-1,-9.051227875E0,-4.507875824E0
5.526429997E-1,5.882766724E-2,-9.051227875E0,-4.530927887E0
5.626909998E-1,-2.656974792E-1,-9.170529785E0,-4.549489288E0
5.727390000E-1,-6.807843018E-1,-9.393715668E0,-4.542902985E0
5.827870001E-1,-1.024170227E0,-9.681417389E0,-4.493206329E0
5.928349998E-1,-1.148860931E0,-1.000220032E1,-4.780009918E0
6.028829999E-1,-8.110134888E-1,-1.021356079E1,-5.126539307E0
6.129310001E-1,1.526824951E-2,-1.029244675E1,-5.179080048E0
6.229789997E-1,6.975494385E-1,-1.044572800E1,-4.960684204E0
6.330269999E-1,6.962022400E-1,-1.108953918E1,-4.317172394E0
6.430750000E-1,4.610412598E-2,-1.173350006E1,-3.240611115E0
6.531229997E-1,-8.919950867E-1,-1.158231445E1,-2.614014130E0
6.631720001E-1,-1.818268890E0,-1.085587509E1,-2.068698120E0
6.732199998E-1,-2.749332733E0,-1.037806870E1,-1.320104828E0
6.832679999E-1,-3.270548859E0,-1.061158310E1,-1.905088348E0
6.933201249E-1,-3.377426605E0,-1.128892456E1,-3.046165466E0
7.033681250E-1,-3.117566986E0,-1.100661163E1,-2.617456970E0
7.134161247E-1,-2.832409973E0,-9.506131897E0,-8.294252014E-1
7.234641248E-1,-2.599194946E0,-8.258326721E0,7.262896729E-1
7.335121250E-1,-2.185155945E0,-7.628885651E0,1.172511749E0
7.435601251E-1,-1.889520721E0,-7.188950500E0,1.135538635E0
7.536081248E-1,-2.146236877E0,-7.244485016E0,1.213676147E0
7.636561249E-1,-2.738854523E0,-7.786507874E0,1.644929352E0
7.737041251E-1,-3.272045746E0,-8.413553925E0,2.255509644E0
7.837521248E-1,-3.318748627E0,-8.974287872E0,2.557282104E0
7.938001249E-1,-2.945125580E0,-9.413175201E0,2.448308716E0
8.038481250E-1,-2.366578674E0,-9.715097351E0,1.847308502E0
8.138961247E-1,-1.479373627E0,-1.019844223E1,7.518864441E-1
8.239441249E-1,-4.016148376E-1,-1.103370529E1,-6.396199036E-1
8.339921250E-1,5.423222351E-1,-1.164323776E1,-1.186732178E0
8.440401247E-1,1.038690033E0,-1.152812714E1,-3.167413330E-1
8.540881248E-1,1.221759338E0,-1.106873245E1,9.129515076E-1
8.641371247E-1,1.288370819E0,-1.056817337E1,1.480122070E0
8.741851249E-1,1.142424316E0,-9.899962921E0,1.494342499E0
8.842331250E-1,5.920188904E-1,-9.251062317E0,1.164727936E0
8.942811247E-1,-4.935237122E-1,-9.272617493E0,-1.727407837E-1
9.043291248E-1,-9.798623657E-1,-8.915460205E0,-5.282514954E-1
9.143771250E-1,-1.154698792E0,-8.431217194E0,-6.378236389E-1
9.244251251E-1,-1.100810852E0,-8.289611664E0,-1.883084106E-1
9.344731248E-1,-1.009201355E0,-8.564440155E0,4.587959290E-1
9.445211249E-1,-8.765771484E-1,-8.823551331E0,6.459068298E-1
9.545691251E-1,-6.340814209E-1,-9.069190521E0,6.759942627E-1
9.646171248E-1,-4.390370178E-1,-9.106612701E0,4.656816101E-1
9.746651249E-1,-3.737727356E-1,-8.941805420E0,7.155120850E-2
9.847131250E-1,-4.305047607E-1,-8.803642731E0,-3.698808289E-1
9.947611247E-1,-5.513035583E-1,-8.854836273E0,-5.542973328E-1
1.004809125E0,-7.571255493E-1,-9.087003479E0,-2.838098145E-1
1.014857125E0,-1.074166260E0,-9.330547028E0,2.486329651E-1
1.024905125E0,-1.425186310E0,-9.425150299E0,6.948550415E-1
1.034953125E0,-1.643731842E0,-9.329499207E0,9.563612366E-1
1.045001125E0,-1.748963013E0,-9.366771698E0,8.644523621E-1
1.055049125E0,-1.670975189E0,-9.432934113E0,7.295828247E-1
1.065097125E0,-1.484163666E0,-9.393116913E0,6.858737183E-1
1.075146125E0,-1.312470703E0,-9.337133331E0,6.224057007E-1
1.085194125E0,-1.156495056E0,-9.235644379E0,9.289682007E-1
1.095242125E0,-1.150507507E0,-9.248667297E0,1.260229340E0
1.105290125E0,-1.394350433E0,-9.480535126E0,7.964936829E-1
1.115338125E0,-1.603914642E0,-9.442214813E0,1.944456482E-1
1.125386125E0,-1.672322388E0,-9.091344452E0,2.347119141E-1
1.135434125E0,-1.555864563E0,-8.975635071E0,8.408015442E-1
1.145482125E0,-1.284628601E0,-9.525890808E0,1.502425690E0
1.155530125E0,-1.030008087E0,-1.053554123E1,1.786385193E0
1.165578125E0,-8.177494812E-1,-1.111992599E1,1.505868530E0
1.175626125E0,-5.334906006E-1,-1.125913651E1,5.387297058E-1
1.185674125E0,-1.992356873E-1,-1.132649643E1,-9.080117798E-1
1.195722125E0,2.454895020E-1,-1.126003464E1,-1.369502106E0
1.205770125E0,8.370593262E-1,-1.088222031E1,-6.258485413E-1
1.215818125E0,1.349743195E0,-1.051278854E1,2.938389587E-1
1.225866125E0,1.610950012E0,-1.051009415E1,7.110214233E-1
1.235914125E0,1.543590088E0,-1.084629501E1,8.632548523E-1
1.245962125E0,1.235381012E0,-1.111229187E1,6.767427063E-1
1.256010125E0,9.196875000E-1,-1.130119904E1,4.397854614E-1
1.266058125E0,6.668632507E-1,-1.157632690E1,6.048921204E-1
1.276106125E0,4.210743713E-1,-1.184711380E1,9.780661011E-1
1.286154125E0,2.851570129E-1,-1.209529770E1,1.399290161E0
1.296203125E0,4.210743713E-1,-1.252280869E1,1.809287567E0
1.306251125E0,5.093907166E-1,-1.295870224E1,1.833986206E0
1.316299125E0,3.827540588E-1,-1.239826767E1,1.919608154E0
1.326347125E0,-3.772155762E-1,-1.216729797E1,1.324595490E0
1.336395125E0,-1.738933868E0,-1.240186020E1,4.550537109E-2
1.346443125E0,-3.260220337E0,-1.260768219E1,-7.267387390E-1
1.356491125E0,-4.701573029E0,-1.256636810E1,-7.228468323E-1
1.366539125E0,-5.953270111E0,-1.258448044E1,-7.289840698E-1
1.376587125E0,-6.787185974E0,-1.231114883E1,-1.039887543E0
1.386635125E0,-6.661896515E0,-1.163500488E1,-1.047671356E0
1.396683125E0,-5.650898895E0,-1.056532928E1,-6.673123169E-1
1.406731125E0,-4.306694183E0,-9.461374969E0,5.448669434E-2
1.416779125E0,-3.208727417E0,-8.925938416E0,1.296603699E0
1.426827125E0,-2.653831329E0,-8.661438446E0,2.171234894E0
1.436875125E0,-2.514321442E0,-8.820557556E0,1.918560333E0
1.446923125E0,-2.837200012E0,-9.447603607E0,5.628295898E-1
1.456971125E0,-3.558250580E0,-9.938881989E0,-5.423222351E-1
1.467019125E0,-4.327800293E0,-1.010383896E1,-8.086184692E-1
1.477067125E0,-4.737797699E0,-1.041653870E1,-6.836283875E-1
1.487115125E0,-4.728217621E0,-1.049362839E1,-5.556445312E-1
1.497163125E0,-4.322710876E0,-1.033256332E1,-4.872367859E-1
1.507211125E0,-3.608995056E0,-9.926906891E0,-4.008663940E-1
1.517260125E0,-2.910697174E0,-9.512418823E0,-1.511856079E-1
1.527308125E0,-2.583926697E0,-9.226663055E0,3.619473267E-1
1.537356125E0,-2.548749847E0,-8.985364838E0,6.894662476E-1
1.547404125E0,-2.561174011E0,-8.865464172E0,6.596781921E-1
1.557452125E0,-2.642005920E0,-8.856931915E0,2.588117981E-1
1.567500125E0,-2.726580048E0,-8.895401917E0,-4.691244507E-1
1.577548125E0,-2.796634369E0,-9.021140442E0,-1.157842255E0
1.587596125E0,-2.929408264E0,-9.140592041E0,-1.566043396E0
1.597644125E0,-3.160078583E0,-9.046437836E0,-1.779050446E0
1.607692125E0,-3.370091858E0,-8.649313660E0,-1.661844177E0
1.617740125E0,-3.416046295E0,-8.149503021E0,-1.431173859E0
1.627788125E0,-3.344195709E0,-7.711364136E0,-1.222507782E0
1.637836125E0,-3.143912201E0,-7.465425568E0,-1.006656647E0
1.647884125E0,-2.963836670E0,-7.352410583E0,-9.789642334E-1
1.657932125E0,-2.759511566E0,-7.319179688E0,-7.478448486E-1
1.667980125E0,-2.563269653E0,-7.322921906E0,-8.840615845E-1
1.678028125E0,-2.331252136E0,-7.465724945E0,-8.996292114E-1
1.688072000E0,-1.954036560E0,-7.564968567E0,-1.011596375E0
1.698120000E0,-1.645079041E0,-7.807164917E0,-1.200653229E0
1.708168000E0,-1.431922302E0,-8.163723450E0,-1.485510864E0
1.718216000E0,-1.292113037E0,-8.485554199E0,-1.412013702E0
1.728264000E0,-1.209634552E0,-8.923244019E0,-1.326541443E0
1.738312000E0,-1.288071442E0,-9.272767181E0,-1.626218262E0
1.748360000E0,-1.397194519E0,-9.468859406E0,-1.782044220E0
1.758409000E0,-1.372196503E0,-9.407037964E0,-1.774859161E0
1.768457000E0,-1.222358093E0,-9.277257843E0,-2.049687653E0
1.778505000E0,-9.099577332E-1,-9.261690216E0,-2.260449371E0
1.788553000E0,-4.917274475E-1,-9.255702667E0,-2.318079529E0
1.798601000E0,-2.273771667E-1,-9.000483398E0,-2.423759766E0
1.808649000E0,-2.183958435E-1,-8.535699921E0,-2.843037872E0
1.818697000E0,-4.679269409E-1,-7.822882233E0,-3.196602631E0
1.828745000E0,-7.197033691E-1,-7.200476532E0,-3.348686371E0
1.838793000E0,-7.331753540E-1,-7.006779327E0,-3.498075714E0
1.848841000E0,-4.816983032E-1,-7.210505676E0,-3.888763275E0
1.858889000E0,-1.932481384E-1,-7.645201721E0,-3.978726196E0
1.868937000E0,9.669891357E-2,-7.995173950E0,-3.731290741E0
1.878985000E0,4.284091187E-1,-8.111033020E0,-3.718567200E0
1.889033000E0,8.387059021E-1,-8.191864929E0,-3.825295258E0
1.899081000E0,1.184337158E0,-8.277337189E0,-3.951033783E0
1.909129000E0,1.415755920E0,-8.262817383E0,-4.101770325E0
1.919177000E0,1.491797791E0,-8.303083649E0,-4.290228424E0
1.929225000E0,1.399739227E0,-8.424780579E0,-4.527035980E0
1.939273000E0,1.382824402E0,-8.734187164E0,-5.189707947E0
1.949321000E0,1.636097717E0,-9.304351501E0,-6.124813385E0
1.959369000E0,1.902244263E0,-9.867031403E0,-6.181246033E0
1.969417000E0,1.490450592E0,-1.084360062E1,-4.882995758E0
1.979465000E0,3.926335144E-1,-1.209245361E1,-3.023562469E0
1.989513000E0,-1.114133148E0,-1.236219269E1,-9.848020935E-1
1.999562000E0,-2.652334442E0,-1.182361267E1,7.135661316E-1
2.009610000E0,-3.792962494E0,-1.212673233E1,6.840774536E-1
2.019658000E0,-3.896696777E0,-1.316003357E1,-1.302740936E0
2.029706000E0,-3.295995941E0,-1.331630859E1,-2.860401764E0
2.039754000E0,-2.894680481E0,-1.109717331E1,-1.471140747E0
2.049802000E0,-3.020568695E0,-8.298443298E0,4.388873291E-1
2.059850000E0,-3.042572937E0,-7.169490967E0,6.038442993E-1
2.069898000E0,-2.723586273E0,-7.084916840E0,-1.962419128E-1
2.079946000E0,-2.361040192E0,-7.101083221E0,-1.827699280E-1
2.089994000E0,-2.295476532E0,-7.169790344E0,4.397854614E-1
2.100042000E0,-2.633174286E0,-7.678282928E0,1.091829529E0
2.110090000E0,-2.563569031E0,-8.577014008E0,1.959125977E0
2.120138000E0,-2.083217926E0,-9.383387146E0,2.734214172E0
2.130186000E0,-1.317859497E0,-1.003318588E1,3.006947021E0
2.140234000E0,-2.716850281E-1,-1.081411194E1,2.330803070E0
2.150282000E0,8.839118958E-1,-1.174547516E1,1.353036346E0
2.160330000E0,1.962119751E0,-1.235246292E1,4.688250732E-1
2.170378000E0,2.587369537E0,-1.231683701E1,8.083190918E-3
2.180426000E0,2.637814636E0,-1.137694153E1,1.706451416E-1
2.190474000E0,2.055226135E0,-9.911488953E0,4.462220764E-1
2.200522000E0,5.773493958E-1,-8.897048492E0,5.771997070E-1
2.210570000E0,-1.527124329E0,-8.597970428E0,-1.242416382E-2
2.220619000E0,-2.289039917E0,-8.283025360E0,-5.498066711E-1
2.230667000E0,-2.319127350E0,-8.420589294E0,-2.688409424E-1
2.240715000E0,-2.339185638E0,-8.499774628E0,-1.251397705E-1
2.250763000E0,-2.242037659E0,-8.582253113E0,8.547225952E-2
2.260811000E0,-2.066452789E0,-8.986262970E0,4.495152283E-1
2.270859000E0,-1.850451965E0,-9.414971466E0,9.044192505E-1
2.280907000E0,-1.562750244E0,-9.711355133E0,1.390308838E0
2.290955000E0,-1.311123505E0,-9.754764862E0,1.687291260E0
2.301003000E0,-1.167572021E0,-9.441466370E0,1.584604797E0
2.311051000E0,-1.187330933E0,-9.137598267E0,9.265731812E-1
2.321099000E0,-1.304237823E0,-8.781039734E0,6.122268677E-2
2.331147000E0,-1.442101135E0,-8.433761902E0,-5.565426636E-1
2.341195000E0,-1.497336273E0,-8.432863770E0,-5.634283447E-1
2.351243000E0,-1.507964172E0,-8.713679810E0,-2.839595032E-1
2.361291000E0,-1.521436157E0,-8.941356354E0,5.298980713E-2
2.371339000E0,-1.466201019E0,-9.067693634E0,4.622387695E-1
2.381387000E0,-1.252744904E0,-9.166488190E0,7.679031372E-1
2.391435000E0,-9.448352051E-1,-9.486372986E0,8.653504944E-1
2.401483000E0,-6.291416931E-1,-9.783355408E0,8.473878479E-1
2.411531000E0,-3.204835510E-1,-9.906100159E0,8.475375366E-1
2.421579000E0,-1.263372803E-1,-9.886940002E0,6.279441833E-1
2.431627000E0,-5.598358154E-2,-9.857601013E0,1.981878662E-1
2.441676000E0,-9.026229858E-2,-9.673483887E0,-1.257385254E-1
2.451724000E0,-1.363664246E-1,-9.511520691E0,-1.128652954E-1
2.461772000E0,-2.198927307E-1,-9.601034546E0,-1.233435059E-1
2.471820000E0,-1.800755310E-1,-9.935289459E0,-3.335064697E-1
2.481868000E0,-3.906875610E-2,-1.026670029E1,-4.822970581E-1
2.491916000E0,1.987866211E-1,-1.057326279E1,-3.532653809E-1
2.501964000E0,4.532574463E-1,-1.097397949E1,-1.884580994E-1
2.512012000E0,4.243675232E-1,-1.135867950E1,-3.191363525E-1
2.522060000E0,1.490899658E-1,-1.137783966E1,-4.613406372E-1
2.532108000E0,-1.570234680E-1,-1.136302048E1,-1.942959595E-1
2.542156000E0,-5.147795105E-1,-1.173035660E1,3.561094666E-1
2.552204000E0,-8.851094055E-1,-1.219618790E1,8.536747742E-1
2.562252000E0,-1.031504974E0,-1.302651123E1,1.251846771E0
2.572300000E0,-1.048868866E0,-1.332109863E1,1.122815094E0
2.582348000E0,-9.636959839E-1,-1.295540909E1,6.583309937E-1
2.592396000E0,-9.601034546E-1,-1.279658936E1,3.932322693E-1
2.602444000E0,-1.019679565E0,-1.288804916E1,3.791615295E-1
2.612492000E0,-1.234183502E0,-1.259600647E1,2.688409424E-1
2.622540000E0,-1.494342499E0,-1.211086533E1,1.616638184E-1
2.632588000E0,-1.894759827E0,-1.172257278E1,3.233276367E-1
2.642637000E0,-2.441423035E0,-1.118593872E1,6.713539124E-1
2.652685000E0,-3.066523132E0,-1.056413177E1,6.321354675E-1
2.662733000E0,-3.515140228E0,-1.001193008E1,3.606001282E-1
2.672781000E0,-3.704346771E0,-9.794432373E0,2.356100464E-1
2.682829000E0,-3.619323578E0,-9.907597046E0,2.281256104E-1
2.692881250E0,-3.367846527E0,-1.025502457E1,2.468367004E-1
2.702929250E0,-3.149001617E0,-1.046234344E1,3.285667419E-1
2.712977250E0,-3.026855621E0,-1.040561142E1,3.360511780E-1
2.723025250E0,-3.061284027E0,-1.025577301E1,6.197113037E-2
2.733073250E0,-3.307072906E0,-1.003228775E1,-2.818638611E-1
2.743121250E0,-3.689976654E0,-9.807006226E0,-4.769082642E-1
2.753169250E0,-4.115092621E0,-9.745035095E0,-5.854325867E-1
2.763217250E0,-4.465962982E0,-1.001133133E1,-7.324269104E-1
2.773265250E0,-4.643194427E0,-1.016281631E1,-8.904981995E-1
2.783313250E0,-4.452191620E0,-1.005653732E1,-9.202862549E-1
2.793361250E0,-3.982917480E0,-9.564211121E0,-7.729925537E-1
2.803409250E0,-3.500171356E0,-9.059760132E0,-5.827381897E-1
2.813457250E0,-3.136577454E0,-8.811576233E0,-4.159849548E-1
2.823505250E0,-2.918780365E0,-8.714278564E0,-2.966830444E-1
2.833554250E0,-2.818788300E0,-8.670120392E0,-2.362088013E-1
2.843602250E0,-2.805765381E0,-8.635991364E0,-2.543211365E-1
2.853650250E0,-2.807411957E0,-8.551566925E0,-4.462220764E-1
2.863698250E0,-2.810256042E0,-8.534203033E0,-7.909552002E-1
2.873746250E0,-2.852917328E0,-8.648565216E0,-1.181942139E0
2.883794250E0,-2.860401764E0,-8.719517670E0,-1.470392303E0
2.893842250E0,-2.849474487E0,-8.484356689E0,-1.546883240E0
2.903890250E0,-2.799628143E0,-8.274792480E0,-1.403331757E0
2.913938250E0,-2.737058258E0,-8.192763062E0,-1.249002686E0
2.923986250E0,-2.667902069E0,-8.115972748E0,-1.113235016E0
2.934034250E0,-2.705773315E0,-8.231233063E0,-9.946815491E-1
2.944082250E0,-2.848276978E0,-8.373437347E0,-1.144220581E0
2.954130250E0,-3.107986908E0,-8.309819641E0,-1.276545410E0
2.964178250E0,-3.352428589E0,-8.203390961E0,-1.253044281E0
2.974226250E0,-3.409609680E0,-8.179291077E0,-1.156495056E0
2.984274250E0,-3.198698273E0,-8.077053680E0,-9.738748169E-1
2.994322250E0,-2.709964600E0,-7.970175934E0,-1.147513733E0
3.004370250E0,-2.053130493E0,-7.994575195E0,-1.594783630E0
3.014419250E0,-1.358125763E0,-8.167765045E0,-1.885179749E0
3.024467250E0,-6.728507996E-1,-8.430319061E0,-2.007774811E0
3.034515250E0,-1.787283325E-1,-8.661887512E0,-2.091151428E0
3.044563250E0,-5.463638306E-2,-8.796906738E0,-2.015708313E0
3.054611250E0,-1.579216003E-1,-8.790320435E0,-1.922302551E0
3.064659250E0,-3.180885315E-1,-8.776848450E0,-2.127825165E0
3.074707250E0,-5.046006775E-1,-8.737630005E0,-2.479593658E0
3.084755250E0,-5.433700562E-1,-8.661737823E0,-2.624791718E0
3.094803250E0,-5.815406799E-1,-8.455466766E0,-2.964585114E0
3.104851250E0,-5.893244934E-1,-8.189769287E0,-3.554658051E0
3.114899250E0,-4.682263184E-1,-7.884254608E0,-3.722309418E0
3.124947250E0,-1.830693054E-1,-7.574548645E0,-3.540587311E0
3.134995250E0,1.411564636E-1,-7.480544128E0,-3.513194275E0
3.145043250E0,4.405339050E-1,-7.239694977E0,-3.444636841E0
3.155091250E0,5.409750366E-1,-7.158414001E0,-3.358116760E0
3.165139250E0,5.046006775E-1,-7.344626770E0,-3.306324463E0
3.175187250E0,3.906875610E-1,-7.760312347E0,-3.375480652E0
3.185236250E0,4.076023865E-1,-8.113727417E0,-3.486250305E0
3.195284250E0,5.584886169E-1,-8.349786530E0,-3.911366272E0
3.205332250E0,7.659571838E-1,-8.532107391E0,-4.524042206E0
3.215380250E0,9.937834167E-1,-8.767867126E0,-5.100343781E0
3.225428250E0,1.377734985E0,-9.204509125E0,-5.823939056E0
3.235476250E0,1.893113251E0,-9.996063080E0,-6.546336823E0
3.245524250E0,2.320025482E0,-1.095092743E1,-6.741081848E0
3.255572250E0,2.039808197E0,-1.193049042E1,-4.521048431E0
3.265620250E0,4.984634399E-1,-1.261157410E1,-1.225351868E0
3.275668250E0,-1.581311646E0,-1.260349091E1,1.631607056E-2
3.285716250E0,-3.010090485E0,-1.195129715E1,3.430865479E-1
3.295764250E0,-4.039799194E0,-1.178604080E1,-1.347198486E-1
3.305812250E0,-4.442761230E0,-1.256966125E1,-2.289039917E0
3.315860250E0,-3.898493042E0,-1.240395584E1,-3.949387207E0
3.325908250E0,-3.043620758E0,-1.040965302E1,-3.134781189E0
3.335956250E0,-2.518662415E0,-8.323141937E0,-2.027833099E0
3.346005250E0,-2.302511902E0,-7.524851990E0,-7.668553162E-1
3.356053250E0,-2.287243652E0,-7.451803894E0,1.540296936E-1
3.366101250E0,-2.667752380E0,-7.067852325E0,7.647596741E-1
3.376149250E0,-2.981949005E0,-7.034322052E0,1.348845062E0
3.386197250E0,-2.948568420E0,-7.746540985E0,1.687890015E0
3.396245250E0,-2.648891602E0,-8.829538879E0,2.091151428E0
3.406293250E0,-2.297123108E0,-9.771979065E0,2.127076721E0
3.416341250E0,-1.628014526E0,-1.059377014E1,2.143243103E0
3.426389250E0,-5.628295898E-1,-1.119851257E1,2.152972870E0
3.436437250E0,5.544470215E-1,-1.133308273E1,1.480571136E0
3.446485250E0,1.610500946E0,-1.100915634E1,6.045927429E-1
3.456533250E0,2.343227234E0,-1.074106384E1,2.249821472E-1
3.466581250E0,2.527643738E0,-1.046773224E1,4.186793518E-1
3.476629250E0,2.293829956E0,-1.009650421E1,7.786807251E-1
3.486677250E0,1.703158264E0,-9.867031403E0,7.129673767E-1
3.496726250E0,5.432203674E-1,-9.831704865E0,-3.448828125E-1
3.506774250E0,-5.544470215E-1,-9.771829376E0,-9.014254761E-1
3.516822250E0,-9.259744263E-1,-9.579629059E0,-6.842271423E-1
3.526870250E0,-9.966275024E-1,-9.601782990E0,-5.129832458E-1
3.536918250E0,-1.034049683E0,-9.592951355E0,-3.667373657E-1
3.546966250E0,-1.326541443E0,-9.786049805E0,-3.638932800E-1
3.557014250E0,-1.635648651E0,-9.816885681E0,-2.643502808E-1
3.567062250E0,-1.864672394E0,-9.533225555E0,-1.248403931E-1
3.577110250E0,-2.071691895E0,-8.986412659E0,-1.999841309E-1
3.587158250E0,-2.165696411E0,-8.471483459E0,-1.835183716E-1
3.597206250E0,-2.108964386E0,-8.159382477E0,-8.936416626E-2
3.607254250E0,-1.948498077E0,-8.072113953E0,-1.511856079E-2
3.617302250E0,-1.699715424E0,-8.016579437E0,-2.604583740E-2
3.627350250E0,-1.422491913E0,-8.268355865E0,-2.888992310E-2
3.637398250E0,-1.110091553E0,-8.781788177E0,2.800675964E-1
3.647447250E0,-6.822811890E-1,-9.369765472E0,7.873626709E-1
3.657495250E0,-2.953358459E-1,-9.820328522E0,1.235381012E0
3.667543250E0,-1.050814819E-1,-9.688153381E0,1.330433350E0
3.677591250E0,-1.770817566E-1,-9.129515076E0,1.005309448E0
3.687635875E0,-4.472698975E-1,-8.672515411E0,4.544549561E-1
3.697683875E0,-7.518864441E-1,-8.639134827E0,-8.622070312E-2
3.707731875E0,-9.886940002E-1,-8.825946350E0,-3.237767029E-1
3.717779875E0,-1.165177002E0,-9.235794067E0,-4.087998962E-1
3.727827875E0,-1.258732452E0,-9.677974548E0,-3.731739807E-1
3.737875875E0,-1.262175293E0,-9.887838135E0,-2.242337036E-1
3.747923875E0,-1.152453461E0,-9.687105560E0,-2.374063110E-1
3.757971875E0,-9.136999512E-1,-9.387129364E0,-3.921844482E-2
3.768019875E0,-7.565267944E-1,-9.448501740E0,6.885681152E-1
3.778067875E0,-6.873706055E-1,-9.816436615E0,1.066981201E0
3.788116875E0,-6.252497864E-1,-1.022778122E1,6.348298645E-1
3.798164875E0,-5.749543762E-1,-1.038854691E1,8.577163696E-2
3.808212875E0,-5.483097839E-1,-1.035576508E1,-3.827540588E-1
3.818260875E0,-3.433859253E-1,-1.025113266E1,-6.765930176E-1
3.828308875E0,-1.796264648E-1,-1.048315018E1,-8.138575745E-1
3.838356875E0,-1.484912109E-1,-1.108909012E1,-8.282276917E-1
3.848404875E0,-1.314266968E-1,-1.208122696E1,-4.462220764E-1
3.858452875E0,-6.167175293E-2,-1.315329758E1,2.504292297E-1
3.868500875E0,1.899549866E-1,-1.419243668E1,1.293759613E0
3.878548875E0,5.005590820E-1,-1.462638428E1,2.220033417E0
3.888596875E0,5.201683044E-1,-1.400502640E1,2.191442871E0
3.898644875E0,1.240919495E-1,-1.322155563E1,1.185534668E0
3.908692875E0,-7.560777283E-1,-1.311168411E1,-1.193019104E-1
3.918740875E0,-1.940115509E0,-1.317230804E1,-9.596543884E-1
