"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.600025000E-1,-4.526498914E-1,-1.259541512E0,4.244227335E-2
7.699365000E-1,-4.364481568E-1,-1.123307943E0,2.077159286E-1
7.798715000E-1,-5.381276608E-1,-1.023282290E0,2.147163153E-1
7.898065000E-1,-6.439606547E-1,-7.810964584E-1,2.138232291E-1
7.997405000E-1,-7.208604813E-1,-4.725396931E-1,2.092825323E-1
8.096755000E-1,-7.760976553E-1,-1.426475197E-1,1.700633764E-1
8.196105000E-1,-8.664829731E-1,9.477914870E-2,1.556154639E-1
8.295445000E-1,-8.942697048E-1,2.522719800E-1,1.520784497E-1
8.394795000E-1,-8.443761468E-1,4.670356810E-1,1.282538176E-1
8.494145000E-1,-5.688010454E-1,1.284725785E0,6.636867672E-2
8.593485000E-1,-7.493247837E-2,1.400909424E0,-1.088936068E-2
8.692835000E-1,4.674450159E-1,2.763827741E-1,1.676192507E-2
8.792185000E-1,6.118458509E-1,-3.636914790E-1,2.447777689E-1
8.891525000E-1,3.772833645E-1,-6.423214674E-1,3.223391175E-1
8.990875000E-1,-3.372413293E-2,-6.116392016E-1,3.157006502E-1
9.090225000E-1,-1.469872296E-1,-9.139478207E-2,2.531630695E-1
9.189565000E-1,-1.314942986E-1,2.099059522E-1,1.889710277E-1
9.288915000E-1,-5.304275453E-2,4.258374572E-1,1.633124650E-1
9.388265000E-1,1.090041995E-1,6.487267017E-1,1.735709608E-1
9.487605000E-1,2.804699838E-1,8.002312779E-1,1.840068251E-1
9.586955000E-1,4.449340105E-1,8.259283900E-1,1.962826699E-1
9.686305000E-1,5.084952712E-1,7.967755198E-1,2.291331291E-1
9.785645000E-1,4.362437725E-1,8.586383462E-1,2.531290054E-1
9.884995000E-1,2.634796798E-1,9.751138091E-1,2.765417099E-1
9.984345000E-1,6.034520268E-2,1.137732267E0,2.643087208E-1
1.008368500E0,-1.016010270E-1,1.210753083E0,2.324981689E-1
1.018303500E0,-1.467389315E-1,1.147455931E0,2.224375457E-1
1.028238500E0,-1.295116842E-1,1.192113280E0,2.363998294E-1
1.038172500E0,-1.469471455E-1,9.759383798E-1,2.915949225E-1
1.048107500E0,-1.943295635E-2,6.474001408E-1,3.628848791E-1
1.058042500E0,6.486754864E-2,7.793341875E-1,5.236394405E-1
1.067976500E0,-3.810210153E-2,1.108134151E0,7.014603615E-1
1.077911500E0,-3.857088089E-1,1.239048958E0,7.521560192E-1
1.087846500E0,-8.522953987E-1,8.944576979E-1,1.905122548E-1
1.097780500E0,-1.105967879E0,7.375903130E-1,8.789440617E-4
1.107715500E0,-1.256275177E0,9.363667369E-1,6.400570273E-2
1.117650500E0,-1.309337616E0,1.307492018E0,9.711705148E-2
1.127584500E0,-1.253652811E0,1.442560911E0,1.127143875E-1
1.137519500E0,-1.091937184E0,1.320951104E0,-6.873264909E-3
1.147454500E0,-8.915687203E-1,9.552342296E-1,-8.492447436E-2
1.157388500E0,-7.531797290E-1,7.242236733E-1,-2.784813941E-2
1.167323500E0,-8.869220018E-1,1.019628763E0,2.917954698E-4
1.177258500E0,-1.113435030E0,1.488315821E0,1.156207845E-1
1.187192500E0,-1.226716876E0,1.861861706E0,3.576000631E-1
1.197127500E0,-1.163168430E0,2.073524237E0,7.197447419E-1
1.207062500E0,-9.556131959E-1,2.313660383E0,9.237333536E-1
1.216997500E0,-7.312139273E-1,2.527420521E0,9.432988167E-1
1.226931500E0,-5.016396046E-1,2.695655584E0,7.693971992E-1
1.236866500E0,-3.329171836E-1,2.891903400E0,5.057900548E-1
1.246801500E0,-2.678728700E-1,3.034327745E0,2.371404618E-1
1.256735500E0,-2.657415569E-1,3.147266626E0,-1.501136087E-2
1.266670500E0,-2.374812961E-1,3.234866619E0,-2.951411605E-1
1.276605500E0,-1.874037534E-1,3.358153820E0,-6.133910418E-1
1.286539500E0,-1.711282134E-1,3.540818691E0,-7.938511372E-1
1.296474500E0,-1.329065263E-1,3.676483631E0,-7.971811295E-1
1.306409500E0,-1.314598322E-1,3.959840775E0,-8.447827697E-1
1.316343500E0,-1.075723395E-1,4.290433884E0,-8.692948222E-1
1.326278208E0,-1.176069975E-1,4.727974415E0,-7.930466533E-1
1.336213208E0,-2.992321849E-1,5.057399273E0,-7.525349259E-1
1.346147208E0,-6.530009508E-1,5.128749847E0,-8.540697694E-1
1.356082208E0,-1.098136902E0,4.935154438E0,-1.074322224E0
1.366017208E0,-1.541076541E0,4.578743935E0,-1.386611819E0
1.375951208E0,-1.872655272E0,4.169037819E0,-1.694860935E0
1.385886208E0,-2.019267559E0,3.968402624E0,-1.959016442E0
1.395821208E0,-1.920045972E0,4.074569702E0,-2.080922127E0
1.405755208E0,-1.588547587E0,4.419361591E0,-2.141387701E0
1.415690208E0,-1.249214530E0,4.877843380E0,-2.183167219E0
1.425625208E0,-8.749069571E-1,4.674548149E0,-2.161747694E0
1.435559208E0,-6.928029060E-1,4.012706280E0,-2.109983206E0
1.445494208E0,-8.055009842E-1,2.995644569E0,-1.944383740E0
1.455429208E0,-1.279924512E0,1.748886108E0,-1.709209323E0
1.465363208E0,-1.824239850E0,5.183050036E-1,-1.648818493E0
1.475298208E0,-2.022133112E0,-6.062318087E-1,-1.704588294E0
1.485233208E0,-1.900321960E0,-1.271397352E0,-1.777517080E0
1.495167208E0,-1.623059988E0,-1.338984370E0,-1.769831538E0
1.505102208E0,-1.212782860E0,-9.090945721E-1,-1.786471009E0
1.515037208E0,-8.805473447E-1,-6.775037199E-2,-1.714778185E0
1.524971208E0,-6.561306119E-1,1.006718874E0,-1.724646568E0
1.534906208E0,-4.318847060E-1,1.883152366E0,-1.701589465E0
1.544841208E0,-2.878832221E-1,2.445668936E0,-1.684942126E0
1.554775208E0,-1.918901056E-1,2.749819994E0,-1.724811792E0
1.564710208E0,-9.274484217E-2,2.840023756E0,-1.867581367E0
1.574645208E0,2.666624077E-2,2.884792328E0,-1.947023749E0
1.584579208E0,1.477731317E-1,2.767218828E0,-1.954143882E0
1.594514208E0,2.394186407E-1,2.677897453E0,-2.026627302E0
1.604449208E0,3.183465600E-1,2.577063084E0,-2.064073563E0
1.614383208E0,3.444252908E-1,2.544047356E0,-2.153539181E0
1.624318208E0,2.979001403E-1,2.482069016E0,-2.268058538E0
1.634253208E0,1.608796865E-1,2.299978495E0,-2.389117956E0
1.644187208E0,-6.004256383E-2,2.018593073E0,-2.532858849E0
1.654122208E0,-3.416055441E-1,1.786699295E0,-2.813722849E0
1.664057208E0,-4.891468287E-1,1.566947579E0,-3.067302227E0
1.673991208E0,-5.633941293E-1,1.495741129E0,-3.265299559E0
1.683926208E0,-4.504338801E-1,1.564057469E0,-3.184993267E0
1.693861208E0,-1.060860828E-1,1.795616150E0,-2.878817558E0
1.703795208E0,4.214991629E-1,1.957639217E0,-2.298717022E0
1.713730208E0,9.095069170E-1,2.148323298E0,-2.041732073E0
1.723665208E0,1.153090835E0,2.284408569E0,-1.745943069E0
1.733599208E0,1.230721712E0,2.170077324E0,-1.559700966E0
1.743534208E0,1.179131269E0,1.813014030E0,-1.473894358E0
1.753469208E0,1.064006209E0,1.408931494E0,-1.462715030E0
1.763403208E0,9.489501715E-1,1.055496573E0,-1.445440531E0
1.773338208E0,9.039099813E-1,7.878430486E-1,-1.401178241E0
1.783273208E0,9.618685246E-1,7.310175896E-1,-1.295708060E0
1.793207208E0,1.113360882E0,9.568815827E-1,-1.110309482E0
1.803142208E0,1.343272448E0,1.197316766E0,-9.042961597E-1
1.813077208E0,1.462551475E0,1.473543525E0,-6.983951926E-1
1.823011208E0,1.188817978E0,1.921779275E0,-4.495886862E-1
1.832946208E0,7.521879673E-1,2.027450323E0,-2.852330208E-1
1.842881208E0,3.724697232E-1,1.761554480E0,-2.766375542E-1
1.852815208E0,1.571803391E-1,1.252585053E0,-3.751465678E-1
1.862750208E0,6.622515619E-2,9.028309584E-1,-5.562098622E-1
1.872685208E0,1.628851146E-1,7.605243921E-1,-6.797363162E-1
1.882619208E0,4.705880880E-1,7.975412011E-1,-7.988139391E-1
1.892554208E0,8.445782065E-1,1.022107840E0,-8.667093515E-1
1.902489208E0,1.062684417E0,1.005006313E0,-8.520884514E-1
1.912423208E0,1.101987362E0,8.016753793E-1,-8.069968820E-1
1.922358208E0,1.103467584E0,4.150367379E-1,-7.582123280E-1
1.932293208E0,1.019887447E0,-4.897994548E-2,-6.143797636E-1
1.942227208E0,9.255806208E-1,-1.998131275E-1,-4.611832798E-1
1.952162208E0,9.079598188E-1,-9.875442833E-2,-3.337827325E-1
1.962097208E0,1.018221736E0,4.155614227E-2,-2.655874193E-1
1.972031208E0,1.103606582E0,1.528560370E-1,-2.188076526E-1
1.981966208E0,1.426437497E0,-2.255273610E-2,-1.720760912E-1
1.991901208E0,2.020525932E0,-3.349894881E-1,-2.592104673E-1
2.001835208E0,1.714278817E0,3.389897645E-1,-3.725333512E-1
2.011770208E0,1.366117597E0,3.679947853E-1,-5.018985271E-1
2.021705208E0,1.196095943E0,2.437205613E-1,-6.169720888E-1
2.031639208E0,1.104037404E0,2.618838847E-1,-5.407955647E-1
2.041574208E0,9.697751999E-1,6.169367433E-1,-4.776817560E-1
2.051509208E0,9.564723969E-1,6.726971865E-1,-3.677579165E-1
2.061443208E0,9.590760469E-1,7.102520466E-1,-3.298774064E-1
2.071378208E0,9.497637749E-1,6.282775998E-1,-3.240930140E-1
2.081313208E0,8.950409293E-1,8.045728803E-1,-3.704915643E-1
2.091247208E0,8.868080378E-1,9.961169958E-1,-4.577891827E-1
2.101182208E0,9.179536104E-1,1.120925188E0,-5.781562924E-1
2.111117208E0,8.493561745E-1,1.236336112E0,-7.639240623E-1
2.121051208E0,5.548207164E-1,1.209399819E0,-9.990999699E-1
2.130986208E0,2.040376663E-1,9.541211724E-1,-8.177131414E-1
2.140921208E0,1.170858145E-1,6.152095199E-1,-4.956015944E-1
2.150855208E0,3.068978190E-1,5.286501646E-1,-4.465118349E-1
2.160790208E0,4.696701467E-1,4.127333164E-1,-5.321195722E-1
2.170725208E0,3.849909306E-1,2.075231820E-1,-7.218522429E-1
2.180659208E0,1.232750788E-1,2.373033464E-1,-9.463368654E-1
2.190594208E0,-1.984076202E-1,7.000100017E-1,-1.213940144E0
2.200529208E0,-3.701474667E-1,8.859409094E-1,-1.435119390E0
2.210463208E0,-5.040019155E-1,8.533414006E-1,-1.371586800E0
2.220398208E0,-5.110346675E-1,8.198361397E-1,-1.379951477E0
2.230333208E0,-5.333719850E-1,3.803770244E-1,-1.157018185E0
2.240267208E0,-5.474494100E-1,7.733331993E-3,-1.037629247E0
2.250202208E0,-5.543789268E-1,-2.056772113E-1,-9.891834259E-1
2.260137208E0,-6.544901133E-1,-3.160246909E-1,-8.297752142E-1
2.270071208E0,-7.988840342E-1,5.362392589E-2,-1.032005787E0
2.280006208E0,-7.640334964E-1,-1.544802934E-1,-1.034343481E0
2.289941208E0,-6.675251126E-1,-1.712725908E-1,-1.052361846E0
2.299875208E0,-3.666900992E-1,7.353783399E-2,-1.154086232E0
2.309810208E0,-8.672341704E-2,3.171060383E-1,-1.196218729E0
2.319745208E0,1.179251298E-1,4.950335324E-1,-1.233665824E0
2.329679333E0,1.427279413E-1,6.107950211E-1,-1.316809535E0
2.339614333E0,9.608691186E-2,4.475161433E-1,-1.325766802E0
2.349549333E0,-4.149359092E-2,3.443751037E-1,-1.256332040E0
2.359483333E0,-1.816841364E-1,2.781404853E-1,-1.163685203E0
2.369418333E0,-2.931946814E-1,3.082331419E-1,-1.033943653E0
2.379353333E0,-3.059859872E-1,5.019965172E-1,-9.682183862E-1
2.389287333E0,-1.504757553E-1,7.340028286E-1,-9.716775417E-1
2.399222333E0,3.616588563E-2,9.669966698E-1,-1.060437322E0
2.409157333E0,1.677848995E-1,1.009848356E0,-1.186718225E0
2.419091333E0,3.060637414E-1,9.376794100E-1,-1.294130445E0
2.429026333E0,3.965502381E-1,7.617222071E-1,-1.367909074E0
2.438961333E0,3.789385259E-1,6.119651794E-1,-1.353116989E0
2.448895333E0,1.697868854E-1,3.567515314E-1,-1.261312962E0
2.458830333E0,-1.254919618E-1,4.992992058E-2,-1.134014845E0
2.468765333E0,-3.549906611E-1,-1.071007103E-1,-1.016497850E0
2.478699333E0,-5.234318972E-1,1.206323728E-1,-8.878176212E-1
2.488634333E0,-5.346366167E-1,5.814415216E-1,-7.034746408E-1
2.498569333E0,-5.222238302E-1,1.209605694E0,-6.133752465E-1
2.508503333E0,-5.674581528E-1,1.452373624E0,-6.968437433E-1
2.518438333E0,-6.012993455E-1,1.193751097E0,-7.987642884E-1
2.528373333E0,-6.109383702E-1,5.747179985E-1,-9.989899993E-1
2.538307333E0,-3.985422552E-1,4.889660329E-2,-1.079265594E0
2.548242333E0,-7.734772563E-2,-2.112819850E-1,-1.053102732E0
2.558177333E0,1.167497709E-1,-4.229574278E-2,-1.019081950E0
2.568111333E0,2.273524879E-3,-1.639125869E-3,-1.049196243E0
2.578046333E0,-1.698169410E-1,6.410352141E-2,-1.100466728E0
2.587981333E0,-2.650984526E-1,3.433740139E-1,-1.192586899E0
2.597915333E0,-1.555986404E-1,4.052404761E-1,-1.352827668E0
2.607850333E0,-3.211718425E-2,5.392555594E-1,-1.453666329E0
2.617785333E0,1.134153008E-1,3.519541919E-1,-1.326815724E0
2.627719333E0,7.933989167E-2,1.977145821E-1,-1.466616511E0
2.637654333E0,-3.061983176E-2,-1.984163821E-1,-1.659932852E0
2.647589333E0,-1.876408756E-1,-5.366410017E-1,-1.389291525E0
2.657523333E0,-2.889458537E-1,-6.978529692E-1,-1.006652832E0
2.667458333E0,-1.104071259E0,-5.840055346E-1,-1.028485417E0
2.677393333E0,-1.018983960E0,-3.702106476E-1,-1.199438095E0
2.687328333E0,-8.187600374E-1,-1.966088638E-2,-8.842067122E-1
2.697262333E0,-5.339876413E-1,2.020780295E-1,-6.191558242E-1
2.707197333E0,-4.030458629E-1,2.927173972E-1,-2.054872960E-1
2.717132333E0,-3.755347729E-1,-1.441461593E-1,2.018328011E-1
2.727066333E0,-4.320510328E-1,-6.163595319E-1,5.282561779E-1
2.737001333E0,-5.291121006E-1,-1.377768159E0,8.212088943E-1
2.746936333E0,-1.049047709E0,-2.914962292E0,9.503285289E-1
2.756870333E0,-1.516420007E0,-3.413428307E0,9.750595689E-1
2.766805333E0,-1.588777542E0,-3.282627821E0,1.014374733E0
2.776740333E0,-1.313717604E0,-2.388679504E0,1.091557741E0
2.786674333E0,-9.229691029E-1,-1.156389832E0,1.030213118E0
2.796609333E0,-7.125371099E-1,-5.335103273E-1,6.852088571E-1
2.806544333E0,-5.296525359E-1,1.322176456E-1,3.456025124E-1
2.816478333E0,-3.624799252E-1,5.922031403E-1,6.064499542E-2
2.826413333E0,-1.681171209E-1,5.879511833E-1,-1.691330671E-1
2.836348333E0,7.433614135E-2,3.132120520E-2,-1.465922892E-1
2.846282333E0,2.065072358E-1,-5.153399706E-1,2.032211982E-2
2.856217333E0,2.393208295E-1,-5.098227262E-1,3.378774226E-1
2.866152333E0,1.346660554E-1,-1.646187454E-1,3.422138691E-1
2.876086333E0,1.275409609E-1,5.627463460E-1,3.553279936E-1
2.886021333E0,2.664684504E-2,1.348396659E0,2.173048854E-1
2.895956333E0,-2.111051232E-1,1.854964375E0,2.154035494E-2
2.905890333E0,-2.620679140E-1,2.115996361E0,1.017638203E-2
2.915825333E0,-1.427473128E-1,2.244112492E0,1.146133095E-1
2.925760333E0,9.958605282E-3,2.251546860E0,1.751232445E-1
2.935694333E0,1.209799796E-1,2.224724293E0,2.684230804E-1
2.945629333E0,1.227885336E-1,2.147930384E0,3.586025238E-1
2.955564333E0,2.895387821E-2,2.057633638E0,6.022460461E-1
2.965498333E0,-5.068235844E-2,2.134727240E0,1.026462078E0
2.975433333E0,3.144235164E-2,2.387669325E0,1.315330029E0
2.985368333E0,1.452213824E-1,2.608947992E0,1.401639938E0
2.995302333E0,1.179917008E-1,2.632595778E0,1.166034698E0
3.005237333E0,-2.944622748E-2,2.431367636E0,8.913274407E-1
3.015172333E0,-3.948846161E-1,1.795597315E0,7.941337228E-1
3.025106333E0,-1.036765099E0,7.112380117E-2,1.104867697E0
3.035041333E0,-8.555940986E-1,-1.407226324E0,1.278069615E0
3.044976333E0,-5.759166479E-1,-1.174802184E0,1.076508522E0
3.054910333E0,-4.622478783E-1,-8.629588485E-1,6.906242371E-1
3.064845333E0,-2.442441583E-1,-3.223749399E-1,3.089850247E-1
3.074780333E0,-6.820609421E-2,1.342792809E-1,1.478643715E-1
3.084714333E0,-2.970894799E-3,3.510233164E-1,-1.018716991E-1
3.094649333E0,8.420623094E-2,7.931472063E-1,-2.610064447E-1
3.104584333E0,2.392078042E-1,1.269951344E0,-4.356288612E-1
3.114518333E0,3.542555273E-1,1.597587705E0,-5.809454918E-1
3.124453333E0,3.524512649E-1,1.278906465E0,-6.114285588E-1
3.134388333E0,4.099937156E-2,3.891424537E-1,-6.914097071E-1
3.144323333E0,-5.841083825E-2,-1.751864403E-1,-8.748975396E-1
3.154257333E0,3.889724240E-2,-1.245590951E-2,-8.544127941E-1
3.164192333E0,5.098530557E-3,-1.019261330E-1,-3.044436127E-2
3.174127333E0,-1.295818537E-1,-5.313833952E-1,4.898868799E-1
3.184061333E0,-6.808973104E-2,-8.972468376E-1,6.226414442E-1
3.193996333E0,1.236246750E-1,-7.749021649E-1,5.125683546E-1
3.203931333E0,2.565118670E-1,-4.834561944E-1,3.148361444E-1
3.213865333E0,3.696790040E-1,-3.611763418E-1,5.295434594E-2
3.223800333E0,4.741971493E-1,-4.184385538E-1,-1.390683502E-1
3.233735333E0,5.363411903E-1,-5.325732827E-1,-2.317266166E-1
3.243669333E0,4.957308769E-1,-5.371461511E-1,-1.032986045E-1
3.253604333E0,1.192103401E-1,-5.420183539E-1,3.061264008E-2
3.263539333E0,-2.551920414E-1,-6.039943695E-1,-1.787903756E-1
3.273473333E0,-1.694378406E-1,-5.600708127E-1,-5.725467205E-1
3.283408333E0,3.650681302E-2,-5.940104127E-1,-7.331883311E-1
3.293343333E0,5.521452799E-2,-5.291181207E-1,-7.304471731E-1
3.303277333E0,-6.556648761E-2,-4.861142039E-1,-7.448796034E-1
3.313212333E0,-1.997249722E-1,-5.033826232E-1,-7.780815959E-1
3.323147333E0,-2.202624679E-1,-5.071145296E-1,-7.872156501E-1
3.333081958E0,-1.314524859E-1,-4.210877120E-1,-8.673015833E-1
3.343016958E0,-1.348240525E-1,-4.450130165E-1,-1.050081253E0
3.352951958E0,-8.741368353E-2,-4.274116158E-1,-1.159434915E0
3.362885958E0,3.938767686E-2,-3.894599676E-1,-1.193419218E0
3.372820958E0,1.764955819E-1,-1.514553428E-1,-1.108758807E0
3.382755958E0,2.009849399E-1,-4.003826901E-2,-1.129134059E0
3.392689958E0,1.473941505E-1,3.911884129E-2,-1.195195794E0
3.402624958E0,3.591707209E-4,1.215162501E-1,-1.102538109E0
3.412559958E0,-7.511266321E-2,1.877607554E-1,-7.865046859E-1
3.422494958E0,-1.448150426E-1,2.532896996E-1,-4.230319262E-1
3.432428958E0,-1.936776340E-1,2.600322962E-1,-1.519814041E-2
3.442363958E0,-1.615974605E-1,-2.080747187E-1,-5.484382436E-2
3.452298958E0,-1.409385800E-1,-3.320909142E-1,-1.470587961E-2
3.462232958E0,-1.804316491E-1,-3.928141892E-1,-6.162038818E-2
3.472167958E0,-2.019763589E-1,-7.822074741E-2,-1.635142565E-1
3.482102958E0,-1.066777855E-1,2.163403034E-1,-2.731680572E-1
3.492036958E0,1.602719426E-1,8.442189693E-1,-2.282801419E-1
3.501971958E0,9.802193046E-1,2.885319233E0,7.543101907E-2
3.511906958E0,8.021701574E-1,1.241073847E0,-2.499074340E-1
3.521840958E0,6.936290264E-1,-8.239626884E-1,-2.653231621E-1
3.531775958E0,5.885828733E-1,-1.165695190E0,-1.596919298E-1
3.541710958E0,3.157755733E-1,-3.943452537E-1,-3.458701447E-2
3.551644958E0,-1.312573850E-1,2.029846460E-1,-3.334222361E-3
3.561579958E0,-3.360691071E-1,3.992172778E-1,-2.991496772E-2
3.571514958E0,-2.506972551E-1,4.668648541E-1,-1.034084260E-1
3.581449958E0,-2.937124111E-2,5.137481689E-1,-1.832699627E-1
3.591383958E0,9.642333537E-2,4.687603712E-1,-1.474656612E-1
3.601318958E0,8.812545240E-2,3.359554410E-1,-5.991983786E-2
3.611253958E0,2.015718073E-2,1.388120204E-1,3.456426784E-3
3.621187958E0,-1.646501198E-2,7.171367854E-2,2.940839157E-3
3.631122958E0,-3.673171625E-2,1.092534587E-1,-7.720353454E-2
3.641057958E0,-1.807600446E-2,3.970820457E-2,-2.074542046E-1
3.650991958E0,9.433500236E-4,1.725292206E-2,-2.710777223E-1
3.660926958E0,1.890221685E-1,8.862403780E-2,-4.057418108E-1
3.670861958E0,3.117966354E-1,-9.254534543E-2,-5.884200335E-1
3.680795958E0,1.211342737E-1,-5.567834247E-3,-8.505584002E-1
3.690730958E0,3.997226432E-2,1.962819323E-2,-1.038029790E0
3.700665958E0,6.725661457E-2,-6.414393336E-2,-1.140802503E0
3.710599958E0,7.828278840E-2,-2.515922859E-2,-1.253211260E0
3.720534958E0,6.243937463E-2,-1.463042200E-2,-1.320569992E0
3.730469958E0,1.080665141E-1,-5.599650368E-2,-1.352049708E0
3.740403958E0,1.927829981E-1,-1.479040682E-1,-1.317633152E0
3.750338958E0,2.529392242E-1,-2.117016166E-1,-1.223492980E0
3.760273958E0,2.651242316E-1,-1.647934914E-1,-1.070739627E0
3.770207958E0,2.642623782E-1,-1.515182704E-1,-8.800552487E-1
3.780142958E0,2.494562715E-1,-8.958539367E-2,-7.004066706E-1
3.790077958E0,2.168720961E-1,1.366263926E-1,-5.994186401E-1
3.800012958E0,2.352167517E-1,4.062845111E-1,-5.268134475E-1
3.809946958E0,3.456358612E-1,6.443573833E-1,-3.845214546E-1
3.819881958E0,5.179170966E-1,8.572192788E-1,-1.412222832E-1
3.829816958E0,5.905218124E-1,1.049492717E0,-1.211452112E-1
