"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.182225500E0,-1.857786713E0,2.524649963E0,5.670807495E0
1.192160500E0,-2.838098145E0,3.324287109E0,6.323001251E0
1.202094500E0,-3.198099518E0,2.760110321E0,7.050937500E0
1.212029500E0,-3.107088776E0,2.223027191E0,7.695946198E0
1.221964500E0,-2.969824219E0,8.026309204E-1,7.830516357E0
1.231899500E0,-2.362686768E0,-3.990701294E-1,7.852819977E0
1.241833500E0,-1.917362823E0,-1.009500732E0,7.415279846E0
1.251768500E0,-1.339414673E0,-1.254541168E0,7.132966919E0
1.261703500E0,-1.073417816E0,-1.383423157E0,6.931186523E0
1.271637500E0,-1.081950073E0,-1.479972382E0,6.683451691E0
1.281572500E0,-1.210382996E0,-1.561702423E0,6.206094360E0
1.291507500E0,-2.201022949E0,-1.422491913E0,5.351671143E0
1.301441500E0,-2.873873749E0,-1.053808594E0,4.791236572E0
1.311376500E0,-2.754721527E0,-2.951861572E-1,3.856430511E0
1.321311500E0,-3.031795349E0,-2.010319519E-1,3.160976715E0
1.331245208E0,-4.038302307E0,-8.472381592E-2,2.548600159E0
1.341180208E0,-4.182751923E0,-2.402503967E-1,2.457739105E0
1.351115208E0,-4.258045349E0,-1.062490540E0,3.304827576E0
1.361049208E0,-4.624483337E0,-2.449206848E0,4.480782166E0
1.370984208E0,-4.488116913E0,-3.666325836E0,5.681585083E0
1.380919208E0,-4.404141541E0,-4.594096527E0,6.684200134E0
1.390853208E0,-4.553830261E0,-5.114115143E0,6.836732941E0
1.400788208E0,-5.099295959E0,-4.908891907E0,6.600075073E0
1.410723208E0,-5.737718353E0,-4.333937531E0,6.649322662E0
1.420657208E0,-6.948400726E0,-3.933969269E0,7.016509094E0
1.430592208E0,-8.397537231E0,-3.675905914E0,9.527836761E0
1.440527208E0,-9.978848877E0,-4.013154602E0,1.142918289E1
1.450461208E0,-1.084375031E1,-3.447331238E0,1.301992493E1
1.460396208E0,-1.113100296E1,-3.293301544E0,1.344608871E1
1.470331208E0,-1.063433578E1,-3.590283966E0,1.387629410E1
1.480265208E0,-9.885592804E0,-4.430337067E0,1.418614975E1
1.490200208E0,-9.119186554E0,-4.763843536E0,1.347183517E1
1.500135208E0,-8.193810883E0,-4.682861938E0,1.154698792E1
1.510069208E0,-6.787934418E0,-4.309987335E0,9.336684265E0
1.520004208E0,-7.149133301E0,-4.707859955E0,6.727460175E0
1.529939208E0,-6.675368500E0,-4.475093994E0,5.084177399E0
1.539873208E0,-6.903494110E0,-4.034859467E0,5.358107758E0
1.549808208E0,-7.732021179E0,-4.098626862E0,6.158643036E0
1.559743208E0,-8.191116486E0,-4.307742004E0,7.055428162E0
1.569677208E0,-8.272996216E0,-4.903353424E0,7.696095886E0
1.579612208E0,-8.602461090E0,-4.784350891E0,7.469467163E0
1.589547208E0,-8.636590118E0,-4.163442078E0,7.590864716E0
1.599481208E0,-8.319699097E0,-4.616549835E0,6.871011658E0
1.609416208E0,-8.315956879E0,-4.721930695E0,5.943390656E0
1.619351208E0,-8.443491669E0,-4.644841003E0,5.278024292E0
1.629285208E0,-8.583001556E0,-4.841382294E0,4.799918518E0
1.639220208E0,-8.992100830E0,-4.918022919E0,4.777465210E0
1.649155208E0,-9.283844147E0,-5.049449615E0,4.936434631E0
1.659089208E0,-8.842112732E0,-4.872367859E0,5.016667786E0
1.669024208E0,-9.263187103E0,-5.055736542E0,5.496569824E0
1.678959208E0,-9.219178619E0,-5.683231659E0,5.166356506E0
1.688893208E0,-9.560917969E0,-6.045178986E0,5.244344330E0
1.698828208E0,-1.034603531E1,-6.282435608E0,5.175487518E0
1.708763208E0,-1.160551620E1,-6.511758728E0,5.300926666E0
1.718697208E0,-1.087563400E1,-4.595294037E0,5.340145111E0
1.728632208E0,-1.148516647E1,-4.694238281E0,4.492607574E0
1.738567208E0,-1.163844772E1,-5.008434906E0,4.527934113E0
1.748501208E0,-1.150911667E1,-5.701643372E0,4.554279327E0
1.758436208E0,-1.117261642E1,-6.215075684E0,4.397704926E0
1.768371208E0,-1.089060287E1,-6.380032654E0,4.165238342E0
1.778305208E0,-1.077070221E1,-6.315516815E0,4.003724213E0
1.788240208E0,-1.068014053E1,-6.096222839E0,3.551963654E0
1.798175208E0,-1.086306015E1,-5.504653015E0,2.105820923E0
1.808109208E0,-1.062131287E1,-5.260810089E0,1.620230713E0
1.818044208E0,-1.029080017E1,-5.256918182E0,6.529421997E-1
1.827979208E0,-1.053015244E1,-5.059927826E0,-2.520907745E0
1.837913208E0,-1.053943314E1,-4.979395294E0,-3.785478058E0
1.847848208E0,-1.072459808E1,-5.608237610E0,-2.587070160E0
1.857783208E0,-1.027313690E1,-6.876699829E0,-6.059399414E-1
1.867717208E0,-9.660910034E0,-7.953410797E0,4.719685364E-1
1.877652208E0,-8.856183472E0,-8.613538055E0,7.402107239E-1
1.887587208E0,-8.127648468E0,-8.734785919E0,1.615590363E0
1.897521208E0,-8.653804321E0,-8.391549683E0,1.594035187E0
1.907456208E0,-8.895401917E0,-8.098608856E0,1.863774261E0
1.917391208E0,-9.142537994E0,-7.757168884E0,2.612217865E0
1.927325208E0,-9.930499420E0,-7.390431519E0,3.182980957E0
1.937260208E0,-1.017703674E1,-7.051985321E0,3.824696503E0
1.947195208E0,-9.736802216E0,-6.600075073E0,2.714455261E0
1.957129208E0,-8.923992462E0,-6.275699615E0,7.685018921E-1
1.967064208E0,-8.060288544E0,-6.482120361E0,8.439450073E-1
1.976999208E0,-6.962471466E0,-6.901398468E0,1.348246307E0
1.986933208E0,-6.396498413E0,-7.119944000E0,3.311563568E0
1.996868208E0,-6.096222839E0,-7.593559113E0,6.814429321E0
2.006803208E0,-4.829706573E0,-7.752079468E0,2.565964050E0
2.016737208E0,-3.831432495E0,-6.976542206E0,-2.016307068E-1
2.026672208E0,-4.843028870E0,-6.038742371E0,1.122216339E0
2.036607208E0,-5.683231659E0,-5.713468781E0,1.930984497E-1
2.046541208E0,-6.950646057E0,-5.038372650E0,3.507206726E-1
2.056476208E0,-7.147786102E0,-5.366789703E0,1.143172760E0
2.066411208E0,-6.884333954E0,-5.162913666E0,1.892963562E0
2.076345208E0,-5.877677307E0,-5.569617920E0,2.710263977E0
2.086280208E0,-4.570445709E0,-5.320984955E0,2.869682465E0
2.096215208E0,-3.358116760E0,-4.993915100E0,3.492387543E0
2.106149208E0,-2.329006805E0,-4.954247589E0,3.874093781E0
2.116084208E0,-9.518705750E-1,-4.577181702E0,3.342998199E0
2.126019208E0,-2.534230042E-1,-2.745889893E0,2.243833923E0
2.135953208E0,-2.246378632E0,-3.270099792E0,1.434916077E0
2.145888208E0,-3.237767029E0,-3.892056427E0,1.588945770E0
2.155823208E0,-3.856280823E0,-4.840633850E0,1.796114960E0
2.165757208E0,-4.371659088E0,-6.096222839E0,1.221459961E0
2.175692208E0,-4.317172394E0,-6.664291534E0,1.143921204E0
2.185627208E0,-4.095633087E0,-6.526278534E0,1.418300629E0
2.195561208E0,-3.582949219E0,-6.495292969E0,7.946974182E-1
2.205496208E0,-3.420836334E0,-6.402485962E0,2.044149170E0
2.215431208E0,-4.313879242E0,-5.344336395E0,3.710334320E0
2.225365208E0,-3.932472382E0,-5.052293701E0,3.383264465E0
2.235300208E0,-5.040318604E0,-5.520969086E0,3.061583405E0
2.245235208E0,-4.562811584E0,-5.360353088E0,2.851570129E0
2.255169208E0,-4.450095978E0,-5.298381958E0,2.368824005E0
2.265104208E0,-5.877976685E0,-7.348219299E0,1.626667328E0
2.275039208E0,-5.308560791E0,-7.643854523E0,2.769391022E0
2.284973208E0,-5.237907715E0,-7.307953033E0,4.235741730E0
2.294908208E0,-6.023623810E0,-8.891959076E0,2.820434875E0
2.304843208E0,-6.068231049E0,-8.880732422E0,1.813628540E0
2.314777208E0,-7.206613770E0,-9.318422241E0,1.004561005E0
2.324712333E0,-7.377707977E0,-9.376202087E0,9.277706909E-1
2.334647333E0,-7.336992645E0,-8.925040283E0,1.279688873E0
2.344581333E0,-6.799011383E0,-8.092770996E0,2.398612061E0
2.354516333E0,-6.096671906E0,-7.207362213E0,2.897674255E0
2.364451333E0,-4.999303894E0,-6.982829132E0,3.002755737E0
2.374385333E0,-4.125720520E0,-7.493267670E0,3.107088776E0
2.384320333E0,-3.534150696E0,-9.061855774E0,2.932252350E0
2.394255333E0,-3.308869171E0,-1.067744614E1,2.703078918E0
2.404189333E0,-3.828139343E0,-1.167811523E1,2.219284973E0
2.414124333E0,-4.082460480E0,-1.172167465E1,2.140997772E0
2.424059333E0,-4.158053284E0,-1.136870865E1,2.327509918E0
2.433993333E0,-4.159699860E0,-1.015982254E1,2.564616852E0
2.443928333E0,-3.754492493E0,-8.250393219E0,2.189047852E0
2.453863333E0,-2.894081726E0,-6.784341888E0,2.423610077E0
2.463797333E0,-1.994901581E0,-6.299949188E0,2.655178528E0
2.473732333E0,-1.174008636E0,-6.445895691E0,2.144141235E0
2.483667333E0,-8.095166016E-1,-7.464228058E0,1.147813110E0
2.493601333E0,-7.768844604E-1,-7.632777557E0,1.067280579E0
2.503536333E0,-1.406924286E0,-1.027268784E1,7.051835632E-1
2.513471333E0,-2.557731171E0,-1.225546463E1,2.371967468E0
2.523405333E0,-4.612358551E0,-1.338950638E1,3.676504669E0
2.533340333E0,-5.655539246E0,-1.237446716E1,3.962410126E0
2.543275333E0,-5.705535278E0,-1.163710052E1,2.162103882E0
2.553209333E0,-4.196822662E0,-9.609866180E0,3.348536682E-1
2.563144333E0,-2.592908020E0,-7.680528259E0,-1.169068909E0
2.573079333E0,-1.617686005E0,-6.216572571E0,-7.138655090E-1
2.583013333E0,-1.836680603E0,-6.026767273E0,-9.999206543E-2
2.592948333E0,-2.712958374E0,-7.802674255E0,-5.102888489E-1
2.602883333E0,-2.690954132E0,-8.071215820E0,-1.528321838E-1
2.612817333E0,-4.458777924E0,-8.979227600E0,-1.440005493E-1
2.622752333E0,-5.580694885E0,-1.008168503E1,1.094823303E0
2.632687333E0,-6.773264923E0,-1.243793518E1,2.461481323E0
2.642621333E0,-7.185807037E0,-1.268417313E1,3.112627258E0
2.652556333E0,-6.452332306E0,-1.052700897E1,4.025578766E0
2.662491333E0,-6.688391418E0,-6.514153748E0,4.593048706E0
2.672425333E0,-1.389261017E0,-1.338396790E1,6.176156616E-1
2.682360333E0,4.201612701E0,-1.312455734E1,1.912872162E0
2.692295333E0,1.468296661E0,-1.207119781E1,1.514849854E0
2.702230333E0,7.129673767E-1,-1.040486298E1,7.265890503E-1
2.712164333E0,4.565505981E-1,-9.372908936E0,-5.598358154E-1
2.722099333E0,5.010081482E-1,-9.876012726E0,7.506889343E-1
2.732034333E0,-1.548529816E0,-1.017194733E1,3.748205566E-1
2.741968333E0,-2.775228882E0,-9.963430939E0,9.364526367E-1
2.751903333E0,-2.872376862E0,-9.605375519E0,2.072889404E0
2.761838333E0,-5.353916473E0,-8.523874512E0,-3.867956543E-1
2.771772333E0,-5.851332092E0,-9.363179169E0,-2.219434662E0
2.781707333E0,-1.438358917E0,-1.126602219E1,-2.191742249E0
2.791642333E0,4.007167053E-1,-1.045156586E1,-1.848356323E0
2.801576333E0,3.274141388E0,-9.300010529E0,1.081351318E0
2.811511333E0,3.352428589E0,-8.585246887E0,2.339784393E0
2.821446333E0,1.689237213E0,-7.742499390E0,2.737507324E0
2.831380333E0,-2.799179077E-1,-7.752528534E0,2.467468872E0
2.841315333E0,-2.018402710E0,-7.180717621E0,1.889221344E0
2.851250333E0,-4.481380920E0,-7.599396973E0,5.637277222E-1
2.861184333E0,-6.089636536E0,-6.320606232E0,2.109114075E-1
2.871119333E0,-3.335364075E0,-7.958649902E0,-4.834945679E-1
2.881054333E0,-3.245101776E0,-9.106612701E0,-2.918930054E-1
2.890988333E0,-2.535876617E0,-9.991422729E0,1.686991882E-1
2.900923333E0,-1.052611084E0,-9.903106384E0,2.423460388E-1
2.910858333E0,-8.331674194E-1,-9.055568848E0,8.634045410E-1
2.920792333E0,-7.932005310E-1,-8.864116974E0,1.078806610E0
2.930727333E0,-7.390132141E-1,-1.002869522E1,9.966275024E-1
2.940662333E0,-9.247769165E-1,-1.108474915E1,8.421487427E-1
2.950596333E0,-9.610015869E-1,-1.123219254E1,4.255650330E-1
2.960531333E0,-1.613494720E0,-1.055140823E1,-3.576063538E-1
2.970466333E0,-3.486549683E0,-9.091793518E0,-1.542991333E0
2.980400333E0,-3.189567261E0,-8.477171631E0,-1.911075897E0
2.990335333E0,-1.269659729E0,-8.534203033E0,-1.358425140E0
3.000270333E0,2.137854309E0,-1.038480469E1,-4.724176025E-1
3.010204333E0,3.075953522E0,-1.110750183E1,4.514611816E-1
3.020139333E0,1.781146088E0,-1.107531876E1,1.790576477E0
3.030074333E0,-1.452878723E0,-9.888436890E0,2.774480438E0
3.040008333E0,-6.331084442E0,-1.130883316E1,9.815089417E-1
3.049943333E0,-7.135811005E0,-1.077998291E1,-1.721120911E0
3.059878333E0,-5.171146545E0,-9.606273651E0,-1.139430542E0
3.069812333E0,-3.512595520E0,-9.160201263E0,-1.554367676E0
3.079747333E0,-2.880609741E0,-8.512049103E0,-1.659748535E0
3.089682333E0,-2.938688965E0,-9.495354309E0,-1.120120697E0
3.099616333E0,-2.959495697E0,-9.159752197E0,-9.758207703E-1
3.109551333E0,-2.163600769E0,-9.420210571E0,-1.102906494E0
3.119486333E0,-2.080373840E0,-7.342531128E0,-1.079405365E0
3.129421333E0,-2.647245026E0,-4.477489014E0,1.706451416E-2
3.139355333E0,-2.306104431E0,-9.884994049E0,4.348457336E-1
3.149290333E0,-3.175646210E0,-7.449857941E0,3.597019958E-1
3.159225333E0,-3.939358063E0,-1.575623474E0,-1.357377319E0
3.169159333E0,-3.408561859E0,-1.309776306E0,-5.782475281E-1
3.179094333E0,-2.066752167E0,-4.772974548E0,1.320703583E0
3.189029333E0,-8.244854736E-1,-9.582622833E0,1.577120361E0
3.198963333E0,-5.119354248E-1,-1.194545929E1,3.912863159E-1
3.208898333E0,-7.231462097E-1,-1.146331192E1,-2.754272461E-1
3.218833333E0,-9.114546204E-1,-9.611662445E0,-3.876937866E-1
3.228767333E0,-1.435065765E0,-8.049211578E0,-4.806504822E-1
3.238702333E0,-1.840722198E0,-7.215744781E0,-9.066645813E-1
3.248637333E0,-2.384241943E0,-8.900191956E0,-1.446741486E0
3.258571333E0,-3.215463409E0,-1.332573898E1,-1.249302063E0
3.268506333E0,-2.882855072E0,-1.530013321E1,-1.907034302E-1
3.278441333E0,-3.414848785E0,-1.311377975E1,1.124162292E-1
3.288375333E0,-3.914659424E0,-1.091814560E1,6.632707214E-1
3.298310333E0,-3.770808563E0,-9.463171234E0,-6.152206421E-2
3.308245333E0,-3.488944702E0,-8.924441528E0,-5.466632080E-1
3.318179333E0,-3.043770447E0,-9.385931854E0,-3.297642517E-1
3.328114958E0,-2.221380615E0,-8.333171082E0,-2.339634705E-1
3.338049958E0,-1.794468384E0,-7.535030823E0,-1.875599670E-1
3.347983958E0,-1.790277100E0,-9.167086945E0,4.367916870E-1
3.357918958E0,-1.582808533E0,-9.781858521E0,9.316625977E-1
3.367853958E0,-1.517095184E0,-9.350305939E0,9.395960999E-1
3.377787958E0,-1.486259308E0,-9.229806519E0,1.393601990E-1
3.387722958E0,-1.525777130E0,-1.145448029E1,-1.582209778E-1
3.397657958E0,-1.824705505E0,-1.398990784E1,-5.846841431E-1
3.407592958E0,-2.160307617E0,-1.526136383E1,-9.285191345E-1
3.417526958E0,-2.940934296E0,-1.525717255E1,-7.737409973E-1
3.427461958E0,-3.870201874E0,-1.451396805E1,-3.885919189E-1
3.437396958E0,-3.392545166E0,-1.196042816E1,8.622070312E-2
3.447330958E0,-4.739144897E-1,-9.834249573E0,1.403481445E0
3.457265958E0,3.845503235E-1,-9.930649109E0,6.783892822E-1
3.467200958E0,4.831951904E-1,-9.679920502E0,-1.263372803E-1
3.477134958E0,-1.409768372E0,-8.997489624E0,-8.798703003E-1
3.487069958E0,-2.198029175E0,-9.374555511E0,-7.948471069E-1
3.497004958E0,-2.918031921E0,-8.094267883E0,-1.903890839E0
3.506938958E0,-3.419189758E0,-5.503754883E0,-4.894521790E0
3.516873958E0,-1.589394836E0,-9.651779022E0,1.217118988E0
3.526808958E0,-2.352058868E0,-1.111393845E1,3.920197906E0
3.536742958E0,-4.318519592E0,-9.939331055E0,1.488804016E0
3.546677958E0,-2.647993469E0,-9.981543274E0,-7.426057434E-1
3.556612958E0,-5.620811462E-1,-9.944121094E0,-1.049766998E0
3.566546958E0,1.989363098E-1,-9.754764862E0,3.975732422E-1
3.576481958E0,-1.037342834E-1,-9.713151398E0,7.692503357E-1
3.586416958E0,-5.128335571E-1,-9.439071350E0,3.323089600E-1
3.596350958E0,-1.225950623E0,-9.259145508E0,-3.929328918E-1
3.606285958E0,-1.443298645E0,-9.269174652E0,-8.156538391E-1
3.616220958E0,-1.519340515E0,-9.492360535E0,-9.693841553E-1
3.626155958E0,-1.473835144E0,-9.056017914E0,-9.102571106E-1
3.636089958E0,-1.182540894E0,-8.552465057E0,-5.779481506E-1
3.646024958E0,-6.851252747E-1,-8.549171906E0,-1.266366577E-1
3.655959958E0,-1.526824951E-2,-5.072801056E0,-1.258882141E-1
3.665893958E0,2.131567383E-1,-6.101761322E0,-1.945953369E-3
3.675828958E0,9.759704590E-2,-7.256011047E0,5.194198608E-1
3.685763958E0,-3.255729675E-1,-7.040608978E0,3.128494263E-2
3.695697958E0,-6.722520447E-1,-8.300389252E0,2.808160400E-1
3.705632958E0,-9.330097961E-1,-1.016730698E1,6.830296326E-1
3.715567958E0,-1.297801208E0,-1.153127060E1,1.516346741E-1
3.725501958E0,-1.334025879E0,-1.153680908E1,-1.586700439E-1
3.735436958E0,-9.903405762E-1,-1.041743683E1,-2.008822632E-1
3.745371958E0,-4.668791199E-1,-8.740324402E0,-3.077600098E-1
3.755305958E0,1.745370483E-1,-7.242089996E0,-5.680686951E-1
3.765240958E0,6.412664795E-1,-6.597979431E0,-9.122030640E-1
3.775175958E0,5.864804077E-1,-7.062912598E0,-7.809260559E-1
3.785110958E0,2.278262329E-1,-8.386011200E0,-5.255570984E-1
3.795044958E0,-4.445755005E-2,-9.554930420E0,-5.372328186E-1
3.804979958E0,-1.333726501E-1,-1.025816803E1,-2.838098145E-1
3.814914958E0,-2.405497742E-1,-1.047207321E1,1.658551025E-1
3.824848958E0,-4.682263184E-1,-1.016326538E1,4.082011414E-1
3.834783958E0,-3.200344849E-1,-1.053224808E1,-2.128573608E-1
3.844718958E0,3.046165466E-1,-1.383393219E1,-8.125103760E-1
3.854652958E0,3.594026184E-1,-1.813688416E1,-2.263293457E-1
3.864587958E0,-1.004411316E0,-1.563393906E1,-1.240919495E-1
3.874522958E0,-2.658471680E0,-1.107801315E1,-5.454656982E-1
3.884456958E0,-2.478545837E0,-1.085048630E1,-4.303550720E-1
3.894391958E0,-1.148860931E0,-1.117201767E1,2.507286072E-1
3.904326958E0,3.132984924E-1,-1.103445374E1,1.018032990E0
3.914260958E0,1.363514557E0,-1.048808990E1,1.169817352E0
3.924195958E0,2.073488159E0,-1.052700897E1,9.839039612E-1
3.934130958E0,2.292782135E0,-1.024514511E1,1.064735870E0
3.944065958E0,2.302960968E0,-9.486971741E0,9.750723267E-1
3.953999958E0,2.352657623E0,-8.905431061E0,9.684860229E-1
3.963934958E0,2.340532837E0,-8.231532440E0,1.070274353E0
3.973869958E0,2.290237427E0,-8.427774353E0,1.019978943E0
3.983803958E0,1.869612122E0,-9.445058899E0,8.244854736E-1
3.993738958E0,1.184187469E0,-9.807305603E0,9.822573853E-1
4.003673958E0,8.795709229E-1,-9.686656494E0,1.097517700E0
4.013607958E0,1.010249176E0,-9.452094269E0,1.446891174E0
4.023542958E0,1.257984009E0,-9.422755280E0,1.701511688E0
