"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.149047542E0,-4.804109802E0,1.516945496E0,5.502108307E0
1.159056542E0,-5.585784302E0,1.087937622E0,4.461023254E0
1.169036542E0,-5.325325928E0,1.115929413E0,4.436174927E0
1.179015542E0,-1.519789581E0,-1.232536926E0,2.411634979E0
1.189025542E0,-3.496129761E0,-1.022823029E0,3.137176208E0
1.199004542E0,-4.623435516E0,-2.323318634E0,1.383572845E0
1.208983542E0,-5.323379974E0,-1.122216339E0,1.182391205E0
1.218993542E0,-6.384822693E0,-7.679031372E-1,1.182241516E0
1.228972542E0,-8.268804932E0,-1.526076508E0,-2.093845825E0
1.238951542E0,-1.171748337E1,-2.042203217E0,-8.017327881E-1
1.248961542E0,-1.276395721E1,-3.431164856E0,-1.120569763E0
1.258940542E0,-1.300854858E1,-3.803291016E0,-2.084864502E0
1.268920542E0,-1.357661728E1,-2.865790558E0,-1.645677795E0
1.278929542E0,-1.061607376E1,-2.089504852E0,-9.758207703E-1
1.288909542E0,-7.950866089E0,-3.177292786E0,-8.406518555E-1
1.298888542E0,-7.095694427E0,-3.383414154E0,-1.029708710E0
1.308898542E0,-6.728358307E0,-3.597918091E0,-1.181942139E0
1.318877542E0,-6.656358032E0,-3.764821014E0,-1.571731567E-1
1.328856542E0,-6.192921753E0,-3.657344513E0,4.549040222E-1
1.338866542E0,-5.345084839E0,-4.088148651E0,4.156855774E-1
1.348845542E0,-5.193001099E0,-4.565206604E0,-9.639953613E-1
1.358824542E0,-5.404511261E0,-4.587210846E0,-1.009500732E0
1.368834542E0,-5.988596649E0,-4.623136139E0,-9.898915100E-1
1.378813542E0,-6.467450867E0,-3.704197083E0,-1.297801208E0
1.388793542E0,-6.825506287E0,-2.958747253E0,1.422042847E-2
1.398802542E0,-6.168073425E0,-3.132086792E0,1.662442932E0
1.408782542E0,-6.489604797E0,-3.835324402E0,1.616937561E0
1.418761542E0,-6.000422058E0,-6.168971558E0,2.509830780E0
1.428771542E0,-2.812950439E0,-3.269201660E0,-2.857707367E0
1.438750542E0,-7.436535645E0,-5.007836151E0,1.367705841E0
1.448729542E0,-7.695646820E0,-6.437662811E0,1.113384705E0
1.458739542E0,-9.277706909E0,-6.659052429E0,-1.270258484E0
1.468718542E0,-9.499395905E0,-5.419779510E0,-1.380728760E0
1.478697542E0,-9.535021820E0,-1.002405487E1,-1.085542603E0
1.488707542E0,-1.053179901E1,-1.276874725E1,-8.153544617E-1
1.498686542E0,-1.192644882E1,-1.358559860E1,1.329834595E0
1.508666542E0,-1.198213303E1,-1.242640915E1,1.418899384E0
1.518675542E0,-1.134146530E1,-1.047686325E1,5.532495117E-1
1.528655542E0,-9.612410889E0,-1.078058167E1,4.897814941E-1
1.538634542E0,-8.568781128E0,-1.141780655E1,4.309538269E-1
1.548644542E0,-7.547454987E0,-1.058493851E1,8.406518555E-1
1.558623542E0,-5.391488342E0,-6.573131104E0,2.086810455E0
1.568602542E0,-5.402265930E0,-7.244485016E0,6.210585022E-1
1.578612542E0,-6.540498962E0,-7.199279022E0,7.930508423E-1
1.588591542E0,-5.927823029E0,-7.646997986E0,4.418811035E-1
1.598571542E0,-5.858666840E0,-6.941664734E0,2.906655579E0
1.608580542E0,-7.024143219E0,-9.689051514E0,2.903961182E-1
1.618560542E0,-6.228697357E0,-9.095685425E0,6.045927429E-1
1.628539542E0,-5.355113983E0,-7.746990051E0,-1.818717957E-1
1.638549542E0,-4.065994720E0,-6.935377808E0,-7.634124756E-3
1.648528542E0,-3.349434814E0,-6.378984833E0,2.327659607E-1
1.658507542E0,-3.106639709E0,-6.964567108E0,6.331832886E-1
1.668517542E0,-2.977308655E0,-7.887398071E0,7.803273010E-1
1.678496542E0,-3.553011475E0,-7.616910553E0,4.971162415E-1
1.688475542E0,-3.215164032E0,-6.073619843E0,9.644444275E-1
1.698485542E0,-3.720962219E0,-5.899831238E0,5.884263611E-1
1.708464542E0,-4.288282471E0,-2.036964111E0,8.577163696E-2
1.718444542E0,-4.070186005E0,7.255412292E-1,7.833210754E-1
1.728453542E0,-3.496429138E0,1.447340240E0,1.278341675E-1
1.738433542E0,-3.432212677E0,-2.458637238E0,1.112935638E0
1.748412542E0,-4.044738922E0,-5.751190338E0,-8.110134888E-1
1.758422542E0,-3.448678436E0,-7.780370636E0,-5.821394348E-1
1.768401542E0,-4.149970093E0,-8.688981171E0,-1.289568329E0
1.778380542E0,-2.982847137E0,-1.047940796E1,4.966671753E-1
1.788390542E0,-2.979703674E0,-1.133951935E1,1.549278259E0
1.798369542E0,-3.035088501E0,-1.121333176E1,5.468128967E-1
1.808348542E0,-2.934497681E0,-1.084539688E1,-1.624122620E-1
1.818358542E0,-2.158511353E0,-8.681047668E0,-9.160949707E-1
1.828337542E0,-2.029779053E0,-9.007069702E0,-1.305285645E0
1.838317542E0,-1.995051270E0,-1.061098434E1,-9.490264893E-2
1.848326542E0,-1.286424866E0,-1.181238602E1,4.634362793E-1
1.858306542E0,-1.096320190E0,-1.023406815E1,5.908213806E-1
1.868285542E0,-1.100062408E0,-9.388626251E0,5.625302124E-1
1.878295542E0,-1.058598633E0,-9.254954224E0,7.617658997E-1
1.888274542E0,-7.363188171E-1,-9.912985840E0,-3.742218018E-2
1.898253542E0,-8.964857483E-1,-9.015751648E0,2.185455322E-2
1.908263542E0,-6.074368286E-1,-8.509504395E0,-5.748046875E-2
1.918242542E0,-1.153201904E0,-8.284522247E0,-1.238374786E0
1.928221542E0,-1.005908203E0,-6.172115021E0,4.529580688E-1
1.938231542E0,-3.365451508E0,-2.003957748E1,5.508544922E-2
1.948210542E0,-6.243516541E0,-1.470646774E1,-2.504741364E0
1.958190542E0,-6.465055847E0,-1.082518890E1,-5.852828979E-2
1.968199542E0,-3.407364349E0,-1.083611618E1,-8.382568359E-2
1.978179542E0,-5.369334412E-1,-1.217343521E1,-1.556762695E-2
1.988158542E0,-1.383123779E-1,-1.225741058E1,-2.204914856E-1
1.998168542E0,-6.242019653E-1,-1.300495605E1,-5.631289673E-1
2.008147542E0,-1.021026764E0,-1.329430435E1,-1.404529266E0
2.018126542E0,-1.499431915E0,-1.425725189E1,-1.847009125E0
2.028136542E0,-1.573078766E0,-1.508293488E1,-1.551074524E0
2.038115542E0,-8.416996765E-1,-1.417148026E1,-1.022373962E0
2.048094542E0,6.198609924E-1,-1.275168274E1,-7.485932922E-1
2.058104542E0,1.585502930E0,-1.344578934E1,-4.471202087E-1
2.068077917E0,1.110241241E0,-1.381147888E1,-3.305126953E-1
2.078057917E0,2.894979858E-1,-1.327529388E1,-7.077282715E-1
2.088066917E0,-2.883004761E-1,-1.234153564E1,-1.048719177E0
2.098046917E0,-5.550457764E-1,-1.126272903E1,-1.783391418E0
2.108025917E0,-2.330653381E-1,-9.851912842E0,-1.670975189E0
2.118035917E0,-8.869056702E-1,-7.891289978E0,-1.253493347E0
2.128014917E0,-2.022144928E0,-5.480852509E0,-7.890092468E-1
2.137993917E0,-5.857768707E0,-2.461780701E0,-1.039438477E0
2.148003917E0,-3.660188599E0,-4.889282684E0,-1.728755035E0
2.157982917E0,-3.999682617E-1,-8.916058960E0,-1.317709808E0
2.167961917E0,6.292913818E-1,-1.051488419E1,-8.171507263E-1
2.177971917E0,6.581813049E-1,-1.063583267E1,-4.908293152E-1
2.187950917E0,3.439846802E-1,-1.058568695E1,-1.151705017E0
2.197930917E0,8.415499878E-1,-1.053718781E1,-1.305585022E0
2.207940917E0,1.094523926E0,-1.008991791E1,-8.881031799E-1
2.217919917E0,7.497908020E-1,-8.930728455E0,-1.258283386E0
2.227898917E0,1.378932495E0,-9.255253601E0,-1.578467560E0
2.237908917E0,1.910177765E0,-9.286388855E0,-6.285429382E-1
2.247887917E0,1.984423370E0,-9.920170898E0,-1.166075134E-1
2.257866917E0,8.023315430E-1,-8.958420868E0,3.537144470E-1
2.267876917E0,5.653742981E-1,-9.290580139E0,-3.188369751E-1
2.277855917E0,1.666035461E-1,-9.859696655E0,1.390757904E0
2.287835917E0,-8.397537231E-1,-9.475745087E0,1.159638519E0
2.297844917E0,-1.430425415E0,-9.570797424E0,9.129515076E-1
2.307824917E0,-1.735041962E0,-9.592202911E0,7.385641479E-1
2.317803917E0,-2.013313293E0,-9.522447968E0,6.083349609E-1
2.327813917E0,-2.359992371E0,-9.485774231E0,4.761598206E-1
2.337792917E0,-2.677482147E0,-9.347910919E0,4.376898193E-1
2.347771917E0,-2.989583130E0,-9.204060059E0,5.554948425E-1
2.357781917E0,-3.252735901E0,-9.270671539E0,7.798782349E-1
2.367760917E0,-3.423830109E0,-9.455237732E0,9.976753235E-1
2.377739917E0,-3.463048553E0,-9.854158173E0,1.237476654E0
2.387749917E0,-3.409310303E0,-1.009021729E1,1.247954865E0
2.397728917E0,-3.238515472E0,-1.008542725E1,9.018745422E-1
2.407708917E0,-2.985840912E0,-9.748777313E0,5.507048035E-1
2.417717917E0,-2.656076660E0,-9.484427032E0,4.429289246E-1
2.427697917E0,-2.394121399E0,-9.271120605E0,3.438349915E-1
2.437676917E0,-2.335443420E0,-9.304650879E0,2.703378296E-1
2.447686917E0,-2.371368713E0,-9.495653687E0,2.050735474E-1
2.457665917E0,-2.416275330E0,-9.579629059E0,2.182461548E-1
2.467644917E0,-2.381547546E0,-9.517657928E0,1.550775146E-1
2.477654917E0,-2.127076721E0,-9.479038239E0,-3.532653809E-2
2.487633917E0,-1.768422546E0,-9.424252167E0,-2.710862732E-1
2.497612917E0,-1.375190277E0,-9.442813568E0,-3.382965088E-1
2.507622917E0,-9.882449341E-1,-9.541009369E0,-4.948709106E-1
2.517601917E0,-6.764433289E-1,-9.720635834E0,-5.734574890E-1
2.527581917E0,-4.155358887E-1,-9.875114594E0,-6.834786987E-1
2.537590917E0,-2.118095398E-1,-1.000684067E1,-6.966513062E-1
2.547570917E0,-3.308120728E-2,-1.005533981E1,-6.845265198E-1
2.557549917E0,9.999206543E-2,-1.003932312E1,-6.691085815E-1
2.567559917E0,1.396595764E-1,-9.983339539E0,-7.216493225E-1
2.577538917E0,8.652008057E-2,-9.882599030E0,-7.949967957E-1
2.587517917E0,2.739303589E-2,-9.815987549E0,-8.608598328E-1
2.597527917E0,-5.448669434E-2,-9.866432648E0,-8.458909607E-1
2.607506917E0,-1.297801208E-1,-9.956245880E0,-8.114625549E-1
2.617485917E0,-1.977388000E-1,-1.002749771E1,-7.520361328E-1
2.627495917E0,-2.772235107E-1,-9.975555725E0,-6.921606445E-1
2.637474917E0,-4.640350342E-1,-9.771380310E0,-6.527925110E-1
2.647454917E0,-6.348298645E-1,-9.633666687E0,-7.216493225E-1
2.657463917E0,-7.083270264E-1,-9.664801941E0,-8.337661743E-1
2.667443917E0,-6.602769470E-1,-9.785301361E0,-8.493338013E-1
2.677422917E0,-5.887257385E-1,-9.898016968E0,-8.240364075E-1
2.687432917E0,-6.057902527E-1,-9.994865570E0,-8.475375366E-1
2.697411917E0,-6.893165588E-1,-9.921368408E0,-8.399034119E-1
2.707390917E0,-7.379653931E-1,-9.809251556E0,-7.735913086E-1
2.717400917E0,-7.485932922E-1,-9.686806183E0,-6.382727051E-1
2.727379917E0,-7.676037598E-1,-9.643695831E0,-6.375242615E-1
2.737358917E0,-7.940986633E-1,-9.674382019E0,-6.867718506E-1
2.747368917E0,-8.641529846E-1,-9.709858246E0,-7.288343811E-1
2.757347917E0,-9.276210022E-1,-9.834249573E0,-7.069798279E-1
2.767327917E0,-9.538165283E-1,-9.865684204E0,-7.491920471E-1
2.777336917E0,-1.003513184E0,-9.848919067E0,-7.090754700E-1
2.787316917E0,-1.021326141E0,-9.839488678E0,-6.228547668E-1
2.797295917E0,-9.569599915E-1,-9.774074707E0,-5.334906006E-1
2.807305917E0,-9.216334534E-1,-9.689500580E0,-5.219645691E-1
2.817284917E0,-9.114546204E-1,-9.641300812E0,-6.384223938E-1
2.827263917E0,-8.514294434E-1,-9.664203186E0,-8.087681580E-1
2.837273917E0,-7.930508423E-1,-9.772278442E0,-8.701405334E-1
2.847252917E0,-7.167095947E-1,-9.867031403E0,-8.978329468E-1
2.857232917E0,-6.825805664E-1,-9.865534515E0,-8.815168762E-1
2.867241917E0,-6.945556641E-1,-9.819580078E0,-8.604107666E-1
2.877221917E0,-6.688092041E-1,-9.764794006E0,-8.018824768E-1
2.887200917E0,-6.777905273E-1,-9.678273926E0,-8.005352783E-1
2.897210917E0,-7.810757446E-1,-9.695637817E0,-7.595205688E-1
2.907189917E0,-7.857160950E-1,-9.736951904E0,-7.259902954E-1
2.917168917E0,-7.548802185E-1,-9.749974823E0,-6.966513062E-1
2.927178917E0,-8.331674194E-1,-9.780511322E0,-7.423063660E-1
2.937157917E0,-7.946974182E-1,-9.837991791E0,-7.547305298E-1
2.947136917E0,-7.574249268E-1,-9.845625916E0,-7.270381165E-1
2.957146917E0,-7.711962891E-1,-9.780211945E0,-6.595285034E-1
2.967125917E0,-7.951464844E-1,-9.744436340E0,-5.809419250E-1
2.977105917E0,-8.611592102E-1,-9.725725250E0,-6.071374512E-1
2.987114917E0,-8.925938416E-1,-9.716743927E0,-6.718029785E-1
2.997094917E0,-9.156459045E-1,-9.752220154E0,-6.625222778E-1
3.007073917E0,-9.099577332E-1,-9.808054047E0,-6.511459351E-1
3.017083917E0,-8.909472656E-1,-9.846524048E0,-6.216572571E-1
3.027062917E0,-8.870553589E-1,-9.863438873E0,-4.894821167E-1
3.037041917E0,-9.038204956E-1,-9.815538483E0,-4.912783813E-1
3.047051917E0,-9.698332214E-1,-9.767338715E0,-5.878276062E-1
3.057030917E0,-9.848020935E-1,-9.731263733E0,-6.203100586E-1
3.067040500E0,-9.885443115E-1,-9.650282135E0,-6.776408386E-1
3.077050500E0,-1.014440460E0,-9.616602173E0,-6.830296326E-1
3.087029500E0,-1.014290771E0,-9.619745636E0,-6.418652344E-1
3.097009500E0,-9.937834167E-1,-9.646689606E0,-6.292913818E-1
3.107018500E0,-9.933343506E-1,-9.665999451E0,-6.137237549E-1
3.116998500E0,-9.755213928E-1,-9.685908051E0,-6.801855469E-1
3.126977500E0,-9.050180054E-1,-9.733958130E0,-7.144642639E-1
3.136956500E0,-8.155041504E-1,-9.786349182E0,-7.138655090E-1
3.146966500E0,-7.640112305E-1,-9.836195526E0,-6.381230164E-1
3.156945500E0,-7.411088562E-1,-9.845775604E0,-5.978567505E-1
3.166924500E0,-7.508386230E-1,-9.839338989E0,-6.114784241E-1
3.176934500E0,-8.369096375E-1,-9.763446808E0,-6.373745728E-1
3.186913500E0,-9.157955933E-1,-9.685758362E0,-6.942562866E-1
3.196893500E0,-9.168434143E-1,-9.665700073E0,-6.635700989E-1
3.206902500E0,-9.589059448E-1,-9.652826843E0,-6.855743408E-1
3.216882500E0,-9.545649719E-1,-9.689949646E0,-7.026388550E-1
3.226861500E0,-9.325607300E-1,-9.702673187E0,-7.144642639E-1
3.236871500E0,-8.810678101E-1,-9.743538208E0,-6.875202942E-1
3.246850500E0,-8.283773804E-1,-9.753417664E0,-6.511459351E-1
3.256829500E0,-8.193960571E-1,-9.778265991E0,-6.716532898E-1
3.266839500E0,-8.207432556E-1,-9.729168091E0,-6.036946106E-1
3.276818500E0,-8.334667969E-1,-9.742340698E0,-5.647755432E-1
3.286797500E0,-8.640032959E-1,-9.742041321E0,-5.186714172E-1
3.296807500E0,-9.511221313E-1,-9.783954163E0,-5.372328186E-1
3.306786500E0,-9.895921326E-1,-9.809401245E0,-6.002517700E-1
3.316766500E0,-1.011596375E0,-9.860295410E0,-6.533912659E-1
3.326775500E0,-1.008303223E0,-9.841584320E0,-7.206015015E-1
3.336755500E0,-9.707313538E-1,-9.782906342E0,-6.462062073E-1
3.346734500E0,-9.592053223E-1,-9.734706573E0,-6.483018494E-1
3.356744500E0,-8.907975769E-1,-9.696086884E0,-5.484594727E-1
3.366723500E0,-8.913963318E-1,-9.697733459E0,-5.281018066E-1
3.376702500E0,-8.222401428E-1,-9.725276184E0,-5.035528564E-1
3.386712500E0,-8.277786255E-1,-9.753417664E0,-4.796026611E-1
3.396691500E0,-8.875044250E-1,-9.728719025E0,-4.587959290E-1
3.406670500E0,-9.743238831E-1,-9.734407196E0,-5.093907166E-1
3.416680500E0,-1.009650421E0,-9.736502838E0,-5.575904846E-1
3.426659500E0,-1.025517426E0,-9.777218170E0,-5.664221191E-1
3.436639500E0,-1.000519409E0,-9.753567352E0,-5.495072937E-1
3.446648500E0,-9.780661011E-1,-9.706565094E0,-5.990542603E-1
3.456628500E0,-9.734257507E-1,-9.683513031E0,-5.798941040E-1
3.466607500E0,-9.449848938E-1,-9.668993225E0,-5.794450378E-1
3.476617500E0,-9.418414307E-1,-9.653724976E0,-5.737568665E-1
3.486596500E0,-9.364526367E-1,-9.674232330E0,-6.083349609E-1
3.496575500E0,-9.949809265E-1,-9.680668945E0,-5.828878784E-1
3.506585500E0,-1.021625519E0,-9.760602722E0,-5.234614563E-1
3.516564500E0,-1.042432251E0,-9.799671478E0,-5.098397827E-1
3.526544500E0,-1.035546570E0,-9.794881439E0,-4.944218445E-1
3.536553500E0,-9.931846619E-1,-9.758806458E0,-4.813989258E-1
3.546533500E0,-9.503736877E-1,-9.706415405E0,-5.035528564E-1
3.556512500E0,-9.241781616E-1,-9.679321747E0,-5.245092773E-1
3.566522500E0,-9.147477722E-1,-9.675729218E0,-5.631289673E-1
3.576501500E0,-8.963360596E-1,-9.733359375E0,-6.047424316E-1
3.586480500E0,-9.223818970E-1,-9.752220154E0,-6.075865173E-1
3.596490500E0,-9.925859070E-1,-9.746531982E0,-5.977070618E-1
3.606469500E0,-1.001716919E0,-9.747130737E0,-5.632786560E-1
3.616448500E0,-9.713301086E-1,-9.767787781E0,-5.158273315E-1
3.626458500E0,-9.430389404E-1,-9.750872955E0,-5.227130127E-1
3.636437500E0,-9.370513916E-1,-9.724677429E0,-5.387297058E-1
3.646417500E0,-9.134005737E-1,-9.716145172E0,-5.676196289E-1
3.656426500E0,-8.770262146E-1,-9.720336456E0,-5.950126648E-1
3.666406500E0,-8.512797546E-1,-9.726024628E0,-5.890251160E-1
3.676385500E0,-8.657995605E-1,-9.720635834E0,-5.797444153E-1
3.686395500E0,-9.125024414E-1,-9.710307312E0,-5.942642212E-1
3.696374500E0,-9.779164124E-1,-9.714947662E0,-5.971083069E-1
3.706353500E0,-9.801617432E-1,-9.729018402E0,-6.030958557E-1
3.716363500E0,-9.729766846E-1,-9.757159882E0,-4.983137512E-1
3.726342500E0,-9.752220154E-1,-9.752669220E0,-5.023553467E-1
3.736321500E0,-1.017134857E0,-9.734556885E0,-5.770500183E-1
3.746331500E0,-9.586065674E-1,-9.685309296E0,-5.486091614E-1
3.756310500E0,-9.306147766E-1,-9.681567078E0,-5.417234802E-1
3.766290500E0,-9.232800293E-1,-9.638007660E0,-5.742059326E-1
3.776299500E0,-8.589138794E-1,-9.652078400E0,-5.234614563E-1
3.786279500E0,-8.146060181E-1,-9.695039063E0,-5.168751526E-1
3.796258500E0,-8.403524780E-1,-9.744885406E0,-5.451663208E-1
3.806268500E0,-8.875044250E-1,-9.763895874E0,-6.548881531E-1
3.816247500E0,-8.972341919E-1,-9.762698364E0,-7.123686218E-1
3.826226500E0,-8.116122437E-1,-9.683962097E0,-7.343728638E-1
3.836236500E0,-8.090675354E-1,-9.549691315E0,-7.743397522E-1
3.846215500E0,-7.439529419E-1,-9.485624542E0,-8.021818542E-1
3.856194500E0,-8.158035278E-1,-9.509275360E0,-8.210426331E-1
3.866204500E0,-9.565109253E-1,-9.611213379E0,-8.762777710E-1
3.876183500E0,-1.048120422E0,-9.775272217E0,-8.361611938E-1
3.886163500E0,-1.062041473E0,-9.888736267E0,-7.958949280E-1
3.896172500E0,-1.002914429E0,-9.925410004E0,-7.637118530E-1
