"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.594946167E0,9.326355743E0,-5.944139099E0,-1.071471863E0
1.604915167E0,7.833210754E0,-2.117346954E0,-2.030826874E0
1.614883167E0,5.119653625E0,1.981878662E0,-8.553213501E-1
1.624851167E0,4.163442078E0,6.242019653E-1,8.023315430E-2
1.634820167E0,5.085374908E0,1.181044006E-1,7.030879211E-1
1.644788167E0,7.346423035E0,1.371148682E-1,-3.453318787E-1
1.654757167E0,7.889793091E0,3.667373657E-2,-8.607101440E-1
1.664725167E0,7.195237427E0,-8.702902222E-1,-6.706054688E-2
1.674694167E0,7.102729797E0,-2.517315216E0,2.565514984E0
1.684662167E0,7.103029175E0,-5.013823700E0,9.703271942E0
1.694630167E0,5.656437378E0,-6.961723022E0,1.296558792E1
1.704599167E0,4.124822388E0,-7.582332458E0,9.857750702E0
1.714567167E0,3.194057922E0,-7.545658722E0,7.420818329E0
1.724536167E0,3.554208984E0,-6.948400726E0,4.913831635E0
1.734504167E0,4.365372162E0,-6.225404205E0,2.472408600E0
1.744472167E0,4.412374420E0,-5.795348511E0,1.099912720E0
1.754441167E0,4.002676392E0,-5.522016907E0,2.317181396E-1
1.764409167E0,3.751049652E0,-5.949976959E0,-1.110839996E0
1.774378167E0,3.909120941E0,-7.546556854E0,-3.184926910E0
1.784346167E0,6.356830902E0,-1.035965698E1,-3.945046234E0
1.794315167E0,8.761430511E0,-1.222867035E1,-3.108435974E0
1.804283167E0,9.326056366E0,-1.259181519E1,-1.918410645E0
1.814251167E0,7.465724945E0,-1.152887558E1,-4.858895874E-1
1.824220167E0,5.943690033E0,-1.031834290E1,2.057321777E0
1.834188167E0,5.902974701E0,-1.020353165E1,4.852608948E0
1.844157167E0,5.221591644E0,-9.801467743E0,6.309379578E0
1.854125167E0,4.382137299E0,-9.088650055E0,6.439010010E0
1.864093167E0,4.048181763E0,-8.863967285E0,6.360124054E0
1.874062167E0,4.040248260E0,-8.928034058E0,5.191803589E0
1.884030167E0,4.510270844E0,-9.153165894E0,3.185076599E0
1.893999167E0,5.154531097E0,-9.447753296E0,1.990560608E0
1.903966792E0,5.511688385E0,-9.554481354E0,1.892664185E0
1.913935792E0,5.242248688E0,-9.449100494E0,2.243684235E0
1.923903792E0,4.635709991E0,-9.147328033E0,2.472258911E0
1.933871792E0,4.168681183E0,-8.809779968E0,2.474803619E0
1.943840792E0,4.022734680E0,-8.468639374E0,2.464175720E0
1.953808792E0,4.186194763E0,-8.284821625E0,2.414928131E0
1.963777792E0,4.535268860E0,-8.352630615E0,2.225272522E0
1.973745792E0,4.808750153E0,-8.383466492E0,2.152823181E0
1.983713792E0,4.830005951E0,-7.824079742E0,2.223925323E0
1.993682792E0,4.648283844E0,-6.954537964E0,2.249522095E0
2.003650792E0,4.491709442E0,-6.769073639E0,1.885030060E0
2.013619792E0,4.534670105E0,-6.680607605E0,2.116149445E0
2.023587792E0,4.602778473E0,-7.024741974E0,2.382295990E0
2.033556792E0,4.758454742E0,-7.591313782E0,2.078876953E0
2.043524792E0,4.808600464E0,-8.100854187E0,1.761087799E0
2.053492792E0,4.672832794E0,-8.805139618E0,1.459165649E0
2.063461792E0,4.625381470E0,-9.539662170E0,1.501078491E0
2.073429792E0,4.702471161E0,-9.697284393E0,2.029329987E0
2.083398792E0,4.718936920E0,-9.525741119E0,2.349065094E0
2.093366792E0,4.764142914E0,-9.135652313E0,2.488724670E0
2.103335792E0,4.952301636E0,-8.753796387E0,2.564916229E0
2.113303792E0,4.899910583E0,-8.333620148E0,2.549049225E0
2.123271792E0,4.917274475E0,-7.643704834E0,2.728975067E0
2.133240792E0,5.048252106E0,-6.988816681E0,2.663261719E0
2.143208792E0,4.913681946E0,-6.573580170E0,2.134710846E0
2.153177792E0,4.653972015E0,-6.471043396E0,1.514101410E0
2.163145792E0,4.511019287E0,-6.977739716E0,1.294657745E0
2.173113792E0,4.786446533E0,-7.485783234E0,1.731000366E0
2.183082792E0,5.043013000E0,-8.187973022E0,2.389181671E0
2.193050792E0,5.309907990E0,-8.725205841E0,2.622845764E0
2.203019792E0,5.356461182E0,-8.929081879E0,2.315983887E0
2.212987792E0,5.173242188E0,-9.273665314E0,1.720671844E0
2.222956792E0,4.789739685E0,-9.098080444E0,1.863175507E0
2.232924792E0,4.750820618E0,-8.865613861E0,2.478845215E0
2.242893792E0,5.198389893E0,-8.782835999E0,2.495610352E0
2.252861792E0,5.354814606E0,-8.559949493E0,2.283202057E0
2.262829792E0,5.483995972E0,-8.361462250E0,2.167043610E0
2.272798792E0,5.671555939E0,-8.230783997E0,1.996847534E0
2.282766792E0,5.651048584E0,-8.030350800E0,1.861678619E0
2.292735792E0,5.337151337E0,-7.733518066E0,1.253343658E0
2.302703792E0,5.046455841E0,-7.619455261E0,1.240470428E0
2.312672792E0,4.450844421E0,-8.056995392E0,1.881587219E0
2.322640792E0,4.321363678E0,-8.673413544E0,1.848056946E0
2.332608792E0,5.146896973E0,-8.584049377E0,2.016007690E0
2.342577792E0,5.419330444E0,-8.500972137E0,2.270029449E0
2.352545792E0,5.384902039E0,-8.149353333E0,1.868863678E0
2.362514792E0,5.367987213E0,-7.799830170E0,6.706054688E-1
2.372482792E0,5.253625031E0,-7.923023987E0,-3.721261597E-1
2.382451792E0,5.240901489E0,-8.244405670E0,-4.583468628E-1
2.392419792E0,5.583089905E0,-8.259524231E0,-4.957690430E-1
2.402388792E0,6.219266968E0,-7.423812103E0,-1.167572021E-2
2.412356792E0,6.261628876E0,-7.149881744E0,8.265811157E-1
2.422324792E0,6.348148956E0,-7.293732605E0,3.713777161E-1
2.432293792E0,6.252198486E0,-7.431296539E0,-7.611671448E-1
2.442261792E0,6.179150391E0,-7.767497406E0,-1.042881317E0
2.452230792E0,6.126010895E0,-7.993826752E0,-1.277892609E0
2.462198792E0,6.139183502E0,-8.193062439E0,-1.329235840E0
2.472167792E0,6.178851013E0,-8.277037811E0,-9.604028320E-1
2.482135792E0,6.332132263E0,-8.195906525E0,-8.976832581E-1
2.492104792E0,6.483766937E0,-8.056696014E0,-6.268963623E-1
2.502072792E0,6.730304260E0,-7.777526550E0,1.028361511E-1
2.512040792E0,6.750212860E0,-7.331304474E0,3.469784546E-1
2.522009792E0,6.325995026E0,-7.123835907E0,1.642085266E-1
2.531977792E0,6.327491913E0,-7.094646606E0,-4.167333984E-1
2.541946792E0,6.676416321E0,-7.075785828E0,-9.656419373E-1
2.551914792E0,6.637197876E0,-7.125781860E0,-1.027164001E0
2.561883792E0,6.612948303E0,-7.235054626E0,-9.198371887E-1
2.571851792E0,6.624923401E0,-7.201674042E0,-8.220904541E-1
2.581820792E0,6.557413788E0,-7.165748749E0,-6.239025879E-1
2.591788792E0,6.465355225E0,-7.219936066E0,-2.264790344E-1
2.601756792E0,6.515051880E0,-7.282206573E0,3.116519165E-1
2.611725792E0,6.610104218E0,-7.263196106E0,7.304809570E-1
2.621693792E0,6.575526123E0,-7.197333069E0,8.452922058E-1
2.631662792E0,6.568640442E0,-7.183861084E0,8.333171082E-1
2.641630792E0,6.580615540E0,-7.277266846E0,8.755293274E-1
2.651599792E0,6.566395111E0,-7.361092529E0,9.662406921E-1
2.661567792E0,6.666387177E0,-6.921456757E0,1.205742645E0
2.671536792E0,6.681505737E0,-5.344785461E0,1.191372528E0
2.681504792E0,6.613547058E0,-4.636458435E0,-4.131408691E-2
2.691473792E0,6.895710297E0,-3.930975494E0,-2.362088013E-1
2.701441792E0,7.303013306E0,-2.873724060E0,9.999206543E-2
2.711409792E0,7.108417969E0,-3.896846466E0,1.773811340E-1
2.721378792E0,6.641838226E0,-5.501958618E0,8.779243469E-1
2.731346792E0,6.222260742E0,-5.760321350E0,1.291963348E0
2.741315792E0,5.871540070E0,-5.055586853E0,1.017434235E0
2.751283792E0,5.480702820E0,-4.143832855E0,8.336164856E-1
2.761252792E0,5.132975922E0,-3.778292999E0,4.351451111E-1
2.771220792E0,4.752916260E0,-3.949985962E0,7.723937988E-2
2.781189792E0,4.847070465E0,-5.126838684E0,-2.404000854E-1
2.791157792E0,5.335055695E0,-6.518045654E0,-3.246748352E-1
2.801126792E0,5.965245209E0,-8.531808014E0,-3.188369751E-1
2.811094792E0,6.616540833E0,-9.709409180E0,-6.221063232E-1
2.821063792E0,6.725663910E0,-9.997110901E0,-8.993298340E-1
2.831031792E0,6.370452576E0,-9.815388794E0,-1.060993652E0
2.840999792E0,5.744753723E0,-9.416468353E0,-6.514453125E-1
2.850968792E0,5.315296783E0,-8.902886353E0,-1.110690308E-1
2.860936792E0,5.067262573E0,-8.192763062E0,-4.146377563E-2
2.870905792E0,4.759053497E0,-7.489824829E0,-4.355941772E-2
2.880873792E0,4.582720184E0,-7.460336151E0,-2.845582581E-1
2.890842792E0,4.496050415E0,-7.828869781E0,-1.402583313E-1
2.900810792E0,4.996459808E0,-8.574319611E0,5.718109131E-2
2.910779875E0,6.143674164E0,-9.901759186E0,-2.121089172E-1
2.920747875E0,5.942043457E0,-1.025996429E1,-3.260220337E-1
2.930716875E0,5.521268463E0,-1.044662613E1,-2.481838989E-1
2.940684875E0,5.121300201E0,-1.030591873E1,-8.427474976E-2
2.950653875E0,4.734354858E0,-9.641450500E0,2.305206299E-2
2.960621875E0,4.534819794E0,-9.233249359E0,1.930984497E-1
2.970590875E0,4.354145508E0,-9.253157959E0,2.891986084E-1
2.980558875E0,4.357887726E0,-9.560019836E0,5.583389282E-2
2.990526875E0,4.178261261E0,-9.756561127E0,-8.337661743E-2
3.000495875E0,3.927233276E0,-9.901310120E0,-1.993853760E-1
3.010463875E0,3.541784821E0,-9.915231171E0,-3.275189209E-1
3.020432875E0,3.395988007E0,-9.754914551E0,-2.899470520E-1
3.030400875E0,3.602259064E0,-9.764644318E0,-4.992118835E-1
3.040369875E0,3.629203033E0,-1.007779312E1,-2.612068176E-1
3.050337875E0,3.726650391E0,-9.872120819E0,-1.285826111E-1
3.060306875E0,3.741020508E0,-9.238338776E0,3.906875610E-2
3.070274875E0,3.658392334E0,-8.477920074E0,-1.657054138E-1
3.080243875E0,3.298390961E0,-8.396190033E0,-3.058140564E-1
3.090211875E0,2.990032196E0,-8.718469849E0,-1.348695374E-1
3.100180875E0,2.796334991E0,-8.876840515E0,9.310638428E-2
3.110148875E0,2.763852539E0,-9.114845581E0,1.294807434E-1
3.120117875E0,2.744991760E0,-9.758507080E0,1.752854919E-1
3.130085875E0,2.555635529E0,-9.905351715E0,5.150788879E-1
3.140054875E0,2.165696411E0,-1.007000931E1,5.104385376E-1
3.150022875E0,1.839225311E0,-9.963430939E0,2.700384521E-1
3.159990875E0,1.614841919E0,-9.574988708E0,-1.532812500E-1
3.169959875E0,1.595532074E0,-9.296867065E0,-3.697311401E-1
3.179927875E0,1.596579895E0,-9.021290131E0,-2.917433167E-1
3.189896875E0,1.911225586E0,-8.820258179E0,-3.393443298E-1
3.199864875E0,1.935325470E0,-9.055269470E0,-1.986369324E-1
3.209833875E0,1.687740326E0,-9.291328583E0,2.230361938E-2
3.219801875E0,1.266965332E0,-9.311985626E0,-4.340972900E-3
3.229770875E0,8.415499878E-1,-1.009171417E1,6.721023560E-2
3.239738875E0,2.926414490E-1,-1.074450668E1,1.119671631E-1
3.249707875E0,-5.089416504E-3,-1.059721298E1,1.486408997E-1
3.259675875E0,3.471281433E-1,-1.083372116E1,4.577481079E-1
3.269644875E0,1.019380188E0,-1.070394104E1,5.276527405E-1
3.279612875E0,9.545649719E-1,-1.006506958E1,-1.056802368E-1
3.289581875E0,8.544232178E-1,-9.833052063E0,-4.327500916E-1
3.299549875E0,3.149450684E-1,-9.761650543E0,-3.546125793E-1
3.309518875E0,-2.589614868E-2,-9.724976807E0,-1.905537415E-1
3.319486875E0,-2.487826538E-1,-9.655820618E0,-3.734733582E-1
3.329455875E0,-3.077600098E-1,-9.632469177E0,-2.926414490E-1
3.339423875E0,-5.891748047E-1,-9.641749878E0,-2.068698120E-1
3.349392875E0,-9.038204956E-1,-9.768536224E0,-1.130149841E-1
3.359360875E0,-1.078656921E0,-9.915530548E0,-5.777984619E-2
3.369329875E0,-1.038989410E0,-1.027208908E1,-3.855981445E-1
3.379297875E0,-1.220112762E0,-1.101170105E1,-4.477189636E-1
3.389265875E0,-1.306483154E0,-1.123084534E1,-5.390290833E-1
3.399234875E0,-1.174308014E0,-1.116333572E1,-5.156776428E-1
3.409202875E0,-1.222657471E0,-1.147902924E1,-5.004093933E-1
3.419171875E0,-1.511856079E0,-1.171927963E1,-3.486250305E-1
3.429139875E0,-1.744023285E0,-1.160940811E1,-4.990621948E-1
3.439108875E0,-2.112856293E0,-1.110375961E1,-4.023632813E-1
3.449076875E0,-2.143841858E0,-1.068717590E1,-2.359094238E-1
3.459045875E0,-1.962718506E0,-1.009470795E1,-5.983058167E-1
3.469013875E0,-1.714235229E0,-8.796607361E0,-1.618883514E0
3.478982875E0,-1.485061798E0,-7.424111481E0,-2.583028564E0
3.488950875E0,-1.288670197E0,-7.492369537E0,3.736230469E-1
3.498919875E0,-2.832110596E-1,-8.440797272E0,1.154698792E0
3.508887875E0,4.281097412E-1,-9.250313873E0,1.179547119E-1
3.518856875E0,4.215234375E-1,-9.815987549E0,-6.646179199E-1
3.528824875E0,1.471440125E-1,-1.007794281E1,-1.125808868E0
3.538793875E0,-7.529342651E-2,-1.005144791E1,-1.246757355E0
3.548761875E0,-5.763015747E-2,-9.602232056E0,-1.070124664E0
3.558730875E0,1.167572021E-2,-9.378746796E0,-7.104226685E-1
3.568698875E0,-6.706054688E-2,-9.792486420E0,-5.547463989E-1
3.578667875E0,2.041754150E-1,-1.010024643E1,-9.614506531E-1
3.588635875E0,2.716850281E-1,-9.554631042E0,-1.354832611E0
3.598604875E0,-1.688488770E-1,-9.771080933E0,-9.723779297E-1
3.608572875E0,-4.484674072E-1,-1.031340317E1,-5.872288513E-1
3.618541875E0,-4.697232056E-1,-9.772727509E0,-8.393046570E-1
3.628509875E0,-6.116281128E-1,-9.531429291E0,-8.948391724E-1
3.638478875E0,-7.996371460E-1,-9.547745361E0,-8.896000671E-1
3.648446875E0,-8.364605713E-1,-9.628577271E0,-9.153465271E-1
3.658414875E0,-7.798782349E-1,-9.731263733E0,-9.126521301E-1
3.668383875E0,-7.435038757E-1,-9.771829376E0,-8.099656677E-1
3.678352875E0,-7.720944214E-1,-9.691745911E0,-7.228468323E-1
3.688320875E0,-8.958869934E-1,-9.523944855E0,-6.698570251E-1
3.698288875E0,-1.050066376E0,-9.408834229E0,-6.668632507E-1
3.708257875E0,-1.173260193E0,-9.347910919E0,-5.863307190E-1
3.718225875E0,-1.187929688E0,-9.349407806E0,-4.375401306E-1
3.728194875E0,-1.129551086E0,-9.491312714E0,-2.472857666E-1
3.738162875E0,-9.903405762E-1,-9.653126221E0,-1.001417542E-1
3.748131875E0,-7.961943054E-1,-9.782756653E0,-1.496887207E-2
3.758099875E0,-5.878276062E-1,-9.865235138E0,8.517288208E-2
3.768068875E0,-4.402345276E-1,-9.865684204E0,1.766326904E-1
3.778036875E0,-3.567082214E-1,-9.799821167E0,2.252815247E-1
3.788005875E0,-3.894900513E-1,-9.692344666E0,2.989283752E-1
3.797973875E0,-4.123924255E-1,-9.615554352E0,3.125500488E-1
3.807942875E0,-3.809577942E-1,-9.571695557E0,2.674937439E-1
3.817910875E0,-2.998265076E-1,-9.581125946E0,2.565664673E-1
3.827879875E0,-1.633103943E-1,-9.642348633E0,3.007246399E-1
3.837847875E0,3.936813354E-2,-9.771380310E0,3.701802063E-1
3.847816875E0,2.788700867E-1,-9.880952454E0,4.430786133E-1
3.857784875E0,5.240602112E-1,-9.959089966E0,5.415737915E-1
3.867753875E0,6.680607605E-1,-9.917626190E0,6.075865173E-1
3.877721875E0,6.833290100E-1,-9.813891907E0,6.301895142E-1
3.887690875E0,6.167175293E-1,-9.834249573E0,6.243516541E-1
3.897658875E0,5.559439087E-1,-9.968520355E0,5.538482666E-1
3.907628500E0,4.944218445E-1,-1.001701950E1,4.650828552E-1
3.917596500E0,4.454736328E-1,-9.948611755E0,4.026626587E-1
3.927565500E0,3.441343689E-1,-9.779613190E0,3.628454590E-1
3.937533500E0,2.412982178E-1,-9.537416840E0,3.281176758E-1
3.947502500E0,1.428030396E-1,-9.307794342E0,3.375480652E-1
3.957470500E0,5.643264771E-2,-9.163344727E0,2.941383362E-1
3.967439500E0,-8.666976929E-2,-9.082961884E0,2.746788025E-1
3.977407500E0,-1.990859985E-1,-9.172775116E0,2.800675964E-1
3.987376500E0,-2.772235107E-1,-9.438771973E0,2.589614868E-1
3.997344500E0,-2.791694641E-1,-9.660610657E0,3.098556519E-1
4.007313500E0,-2.037263489E-1,-9.818681946E0,4.447251892E-1
4.017281500E0,-8.891510010E-2,-9.918973389E0,5.516029358E-1
4.027250500E0,-1.945953369E-3,-9.780810699E0,6.887178040E-1
4.037218500E0,-3.233276367E-2,-9.759255524E0,8.529263306E-1
4.047187500E0,-4.206253052E-2,-1.003228775E1,9.762698364E-1
