"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.984220000E-1,-7.803294063E-1,-6.410003901E-1,9.060543776E-2
5.083900000E-1,-8.250548244E-1,-5.901401043E-1,1.095044315E-1
5.183580000E-1,-8.485990167E-1,-6.253694892E-1,1.473919004E-1
5.283270000E-1,-8.382107019E-1,-7.816504240E-1,1.670768857E-1
5.382950000E-1,-8.635192513E-1,-1.082314372E0,1.266607493E-1
5.482640000E-1,-1.032207727E0,-1.476636767E0,-7.038441300E-2
5.582320000E-1,-1.285794973E0,-1.940749049E0,-4.915614724E-1
5.682010000E-1,-1.483833909E0,-2.236080647E0,-7.300738692E-1
5.781690000E-1,-1.492963195E0,-2.014644146E0,-6.649968624E-1
5.881370000E-1,-1.438488007E0,-1.582679987E0,-4.143453836E-1
5.981060000E-1,-1.394023895E0,-1.259500027E0,-1.400800049E-1
6.080740000E-1,-1.433506846E0,-1.356420517E0,4.357075691E-2
6.180430000E-1,-1.533155680E0,-1.705427289E0,1.096429825E-1
6.280110000E-1,-1.702520013E0,-2.061333656E0,1.228966713E-1
6.379790000E-1,-1.917828083E0,-2.114624739E0,2.167081237E-1
6.479480000E-1,-2.127545595E0,-2.082584381E0,4.807788432E-1
6.579160000E-1,-2.288700819E0,-2.142278910E0,8.458031416E-1
6.678850000E-1,-2.415839195E0,-2.318329334E0,1.184772849E0
6.778530000E-1,-2.535364628E0,-2.446019888E0,1.436644793E0
6.878220000E-1,-2.682332516E0,-2.460845470E0,1.623843074E0
6.977900000E-1,-2.905039072E0,-2.357969522E0,1.707219481E0
7.077580000E-1,-3.221081495E0,-2.202703714E0,1.664039969E0
7.177270000E-1,-3.648756504E0,-2.063193798E0,1.489075899E0
7.276950000E-1,-4.069131851E0,-1.760944724E0,1.182862401E0
7.376640000E-1,-4.355561256E0,-1.405344367E0,8.594138026E-1
7.476320000E-1,-4.511470795E0,-1.138830543E0,5.833180547E-1
7.576000000E-1,-4.579271317E0,-1.002315640E0,3.578841090E-1
7.675690000E-1,-4.595927238E0,-9.557674527E-1,2.502069473E-1
7.775370000E-1,-4.571660995E0,-9.685650468E-1,2.742619514E-1
7.875060000E-1,-4.533400059E0,-9.999043345E-1,3.522723317E-1
7.974740000E-1,-4.497130394E0,-1.002558470E0,3.894199729E-1
8.074430000E-1,-4.430514812E0,-1.089258552E0,3.299214840E-1
8.174110000E-1,-4.313584328E0,-1.183916092E0,1.621367335E-1
8.273790000E-1,-4.085565567E0,-1.253958344E0,-3.747389838E-2
8.373480000E-1,-3.747938395E0,-1.451669812E0,-1.876711249E-1
8.473160000E-1,-3.400027275E0,-1.715070963E0,-3.055692017E-1
8.572850000E-1,-3.071701288E0,-1.932077289E0,-4.188563526E-1
8.672530000E-1,-2.719934464E0,-2.048151255E0,-4.970481098E-1
8.772210000E-1,-2.331895351E0,-2.097571611E0,-5.495240688E-1
8.871900000E-1,-1.942026973E0,-2.041829109E0,-5.918291807E-1
8.971580000E-1,-1.615198493E0,-1.895134091E0,-6.404289603E-1
9.071261667E-1,-1.414263844E0,-1.665682197E0,-8.001850247E-1
9.170941667E-1,-1.182526112E0,-1.519050717E0,-9.355804324E-1
9.270631667E-1,-9.488573670E-1,-1.670395613E0,-1.054302454E0
9.370311667E-1,-7.479474545E-1,-1.741256475E0,-1.191688895E0
9.469991667E-1,-4.871906340E-1,-1.611266375E0,-1.226738811E0
9.569681667E-1,-2.256602347E-1,-1.242872715E0,-1.185165882E0
9.669361667E-1,1.831889898E-2,-8.032824993E-1,-1.188583732E0
9.769051667E-1,2.832019627E-1,-3.547147810E-1,-1.256012797E0
9.868731667E-1,5.201289058E-1,-1.996498853E-1,-1.330858350E0
9.968411667E-1,7.482752204E-1,-3.429585695E-1,-1.384563923E0
1.006810167E0,1.086593032E0,-6.213914156E-1,-1.404587150E0
1.016778167E0,1.372660995E0,-3.288858235E-1,-1.411535144E0
1.026747167E0,1.276465058E0,-2.892850339E-1,-1.482978582E0
1.036715167E0,9.541136622E-1,-3.689334989E-1,-1.543346047E0
1.046683167E0,7.233420014E-1,-3.980480731E-1,-1.559782743E0
1.056652167E0,5.449197888E-1,-4.983113110E-1,-1.556015372E0
1.066620167E0,3.551906645E-1,-4.283291399E-1,-1.533166289E0
1.076589167E0,4.839856625E-1,-4.333025813E-1,-1.396803141E0
1.086557167E0,7.568024993E-1,-5.309433937E-1,-1.523555040E0
1.096526167E0,8.468056321E-1,-6.226298809E-1,-1.695902586E0
1.106494167E0,7.795294523E-1,-8.769552708E-1,-1.581895232E0
1.116462167E0,5.654400587E-1,-1.052328944E0,-1.309562325E0
1.126431167E0,2.121108025E-1,-1.043841362E0,-8.908849359E-1
1.136399167E0,-3.556373119E-1,-7.858234048E-1,-5.909325480E-1
1.146368167E0,-8.353147507E-1,-5.713055730E-1,-6.524968147E-1
1.156336167E0,-8.572334051E-1,-6.878268719E-1,-8.015195727E-1
1.166304167E0,-6.094358563E-1,-6.883674860E-1,-8.924321532E-1
1.176273167E0,-3.954285383E-1,-6.513905525E-1,-9.367319345E-1
1.186241167E0,-1.913487911E-1,-5.950753093E-1,-9.339717627E-1
1.196210167E0,-4.144877195E-2,-5.104885101E-1,-8.980675340E-1
1.206178167E0,2.652095631E-3,-4.368595779E-1,-7.881883979E-1
1.216146167E0,-3.616400808E-2,-4.105019867E-1,-5.734984875E-1
1.226115167E0,-2.033926174E-2,-3.490599990E-1,-2.444626242E-1
1.236083167E0,6.793547422E-2,-2.945661247E-1,9.653171897E-2
1.246052167E0,2.222788781E-1,-2.466262281E-1,4.556950033E-1
1.256020167E0,4.068031907E-1,-2.610613704E-1,8.539550304E-1
1.265989167E0,5.533605814E-1,-3.360631168E-1,1.214427233E0
1.275957167E0,6.998347044E-1,-4.040432274E-1,1.562461376E0
1.285925167E0,8.666106462E-1,-6.332609057E-1,1.695392370E0
1.295894167E0,9.444639087E-1,-6.424881816E-1,1.676795006E0
1.305862167E0,9.447441101E-1,-4.617676437E-1,1.631127715E0
1.315831167E0,8.694989085E-1,-2.198508978E-1,1.504867435E0
1.325799167E0,7.692160010E-1,6.515130401E-2,1.300802588E0
1.335767167E0,7.364575267E-1,8.538440615E-2,1.122762799E0
1.345736167E0,7.664555907E-1,-7.882393897E-2,1.079426169E0
1.355704167E0,8.492934704E-1,-2.629407942E-1,1.218045831E0
1.365673167E0,9.609836340E-1,-3.061418533E-1,1.506388307E0
1.375641167E0,1.039898396E0,-4.213019907E-1,1.832805395E0
1.385610167E0,1.088096499E0,-5.416125655E-1,2.139118910E0
1.395578167E0,1.110647082E0,-6.701862812E-1,2.323401928E0
1.405546167E0,1.118495107E0,-5.922006369E-1,2.421762228E0
1.415515167E0,1.091285586E0,-3.387917876E-1,2.507185698E0
1.425483167E0,9.616936445E-1,-5.930233002E-1,2.602081060E0
1.435452167E0,6.932864189E-1,-1.143640876E0,2.736092567E0
1.445420167E0,2.699460089E-1,-1.260568619E0,2.856206417E0
1.455388167E0,-2.203619182E-1,-1.213281989E0,3.124451876E0
1.465357167E0,-4.327301383E-1,-1.106753111E0,3.400505781E0
1.475325167E0,-3.086364269E-1,-1.204590201E0,3.547511578E0
1.485294167E0,4.251543060E-2,-1.332844138E0,3.557695627E0
1.495262167E0,4.351114631E-1,-1.458634019E0,3.263608217E0
1.505231167E0,6.654658914E-1,-1.573381305E0,2.690569162E0
1.515199167E0,6.915451884E-1,-1.501880288E0,1.934619904E0
1.525167167E0,5.263740420E-1,-1.120940804E0,1.108483791E0
1.535136167E0,3.192679584E-1,-8.532820940E-1,3.538909554E-1
1.545104167E0,1.609039307E-1,-6.614726782E-1,-3.431223929E-1
1.555073167E0,9.144843370E-2,-5.943109393E-1,-9.262444377E-1
1.565041167E0,1.142933443E-1,-4.783554971E-1,-1.384641767E0
1.575009167E0,1.824788004E-1,-2.462418526E-1,-1.766389370E0
1.584978167E0,2.757633030E-1,9.133871645E-2,-1.897767425E0
1.594946167E0,3.969621658E-1,5.200455785E-1,-1.725374699E0
1.604915167E0,5.296354294E-1,8.281934857E-1,-7.928998470E-1
1.614883167E0,6.329303980E-1,1.065905333E0,4.203130603E-1
1.624851167E0,7.827366590E-1,8.190246820E-1,1.678510547E0
1.634820167E0,9.051336646E-1,1.077739954E0,2.940484285E0
1.644788167E0,7.979226112E-1,2.122987509E0,3.935568571E0
1.654757167E0,4.808674455E-1,2.692773104E0,4.530538559E0
1.664725167E0,1.875720322E-1,2.961659908E0,4.762436867E0
1.674694167E0,2.170215249E-1,2.436724901E0,4.570502281E0
1.684662167E0,5.948555470E-1,8.768425584E-1,4.147492886E0
1.694630167E0,8.803884387E-1,-4.880091250E-1,3.684576750E0
1.704599167E0,9.399319291E-1,-1.698289871E0,3.155915976E0
1.714567167E0,9.549436569E-1,-2.430919647E0,2.637748241E0
1.724536167E0,1.046004653E0,-2.502173185E0,2.299283981E0
1.734504167E0,1.197561622E0,-2.165348768E0,2.152025461E0
1.744472167E0,1.342696428E0,-1.611431599E0,2.142144203E0
1.754441167E0,1.372485399E0,-9.890444279E-1,2.147932529E0
1.764409167E0,1.020163536E0,-1.565910876E-1,2.092722654E0
1.774378167E0,1.551762670E-1,5.054896474E-1,1.907271385E0
1.784346167E0,-9.479559064E-1,1.113440752E0,1.487114787E0
1.794315167E0,-1.816429257E0,1.808231711E0,9.109845757E-1
1.804283167E0,-2.334483862E0,2.402188540E0,3.935165405E-1
1.814251167E0,-2.413990021E0,2.736899376E0,6.606063992E-2
1.824220167E0,-2.036681890E0,2.916846514E0,-2.468602061E-1
1.834188167E0,-1.515510440E0,2.553186178E0,-5.075892806E-1
1.844157167E0,-1.055697203E0,1.845482707E0,-6.232579350E-1
1.854125167E0,-6.097297072E-1,1.094483614E0,-5.644049644E-1
1.864093167E0,-2.064398378E-1,4.769086242E-1,-3.827989697E-1
1.874062167E0,-1.170818135E-2,1.194535568E-1,-2.282501459E-1
1.884030167E0,-1.361937262E-2,6.944139954E-3,-1.613344401E-1
1.893999167E0,-8.084660769E-2,-3.306612745E-2,-1.603695750E-1
1.903966792E0,-1.023474112E-1,-1.230009049E-1,-1.820626259E-1
1.913935792E0,-6.724721938E-2,-1.843982190E-1,-1.992453486E-1
1.923903792E0,-3.719962388E-2,-1.824056059E-1,-2.067978680E-1
1.933871792E0,-2.650570311E-2,-1.312009990E-1,-1.813010275E-1
1.943840792E0,-3.857508767E-3,-9.090977162E-2,-1.194611341E-1
1.953808792E0,-5.813600961E-3,-2.328385599E-2,-5.528561771E-2
1.963777792E0,-5.094234645E-2,9.251478314E-2,-3.077876568E-2
1.973745792E0,-9.718015045E-2,1.832161993E-1,-5.288273469E-2
1.983713792E0,-1.774634607E-2,1.851841807E-1,-1.303849965E-1
1.993682792E0,1.407736354E-2,2.400950938E-1,-2.935078740E-2
2.003650792E0,-5.333593115E-2,3.004970253E-1,9.009998292E-2
2.013619792E0,-5.608963594E-2,2.847609520E-1,1.320708692E-1
2.023587792E0,-6.752286851E-2,2.800031900E-1,1.033642069E-1
2.033556792E0,-1.236015856E-1,2.959803045E-1,1.058894172E-1
2.043524792E0,-2.451315820E-1,2.394599169E-1,1.455641091E-1
2.053492792E0,-3.760730922E-1,2.177761942E-1,2.116227597E-1
2.063461792E0,-3.895073831E-1,3.198219538E-1,2.430499494E-1
2.073429792E0,-3.570245206E-1,3.569618762E-1,1.783143580E-1
2.083398792E0,-3.313876092E-1,3.213165700E-1,1.111509651E-1
2.093366792E0,-2.900241911E-1,3.228071630E-1,7.849261910E-2
2.103335792E0,-2.560061812E-1,3.072848618E-1,3.344669938E-2
2.113303792E0,-1.880217940E-1,2.458494604E-1,-2.363602817E-2
2.123271792E0,-5.335505679E-2,1.338460147E-1,-8.010924608E-2
2.133240792E0,7.095544785E-2,1.738092303E-2,-1.068654954E-1
2.143208792E0,8.033710718E-2,-9.522949904E-2,-1.060846820E-1
2.153177792E0,-4.623202607E-2,-1.955662370E-1,-6.808750331E-2
2.163145792E0,-1.930539310E-1,-3.011857271E-1,3.825412691E-2
2.173113792E0,-2.147975862E-1,-2.787267566E-1,1.410771757E-1
2.183082792E0,-1.395851374E-1,-2.647367418E-1,1.212711409E-1
2.193050792E0,-7.232753932E-2,-2.255408466E-1,-1.034787297E-2
2.203019792E0,-1.854592264E-1,-1.253559589E-1,-2.266371995E-1
2.212987792E0,-4.884135127E-1,8.618081920E-3,-4.978351593E-1
2.222956792E0,-6.940130591E-1,1.831673831E-2,-6.463510394E-1
2.232924792E0,-8.000367284E-1,-2.761932835E-2,-6.600793600E-1
2.242893792E0,-8.796446323E-1,-4.881637171E-2,-5.651592016E-1
2.252861792E0,-9.381774664E-1,-2.548787929E-2,-4.068239033E-1
2.262829792E0,-9.799305201E-1,5.787269399E-2,-2.615557313E-1
2.272798792E0,-9.865143895E-1,2.194855660E-1,-1.995855868E-1
2.282766792E0,-1.065901637E0,2.250915468E-1,-2.527317107E-1
2.292735792E0,-1.164758921E0,1.938486844E-1,-3.306262493E-1
2.302703792E0,-1.249718189E0,2.091775388E-1,-3.366033733E-1
2.312672792E0,-1.481330872E0,9.171216190E-2,-1.426320374E-1
2.322640792E0,-1.662373185E0,-2.039993703E-1,-1.415697634E-1
2.332608792E0,-1.642670393E0,-5.473819971E-1,-3.111843467E-1
2.342577792E0,-1.498081923E0,-1.079876423E0,-5.500664711E-1
2.352545792E0,-1.245691180E0,-1.453029752E0,-8.366366625E-1
2.362514792E0,-1.006004333E0,-1.297312260E0,-1.051824450E0
2.372482792E0,-7.841110826E-1,-1.037852764E0,-1.177319765E0
2.382451792E0,-6.132734418E-1,-8.153838515E-1,-1.210859895E0
2.392419792E0,-5.687068105E-1,-8.111230731E-1,-1.214956403E0
2.402388792E0,-6.029518247E-1,-9.485188723E-1,-1.176996469E0
2.412356792E0,-5.733198524E-1,-1.286092401E0,-1.167030931E0
2.422324792E0,-4.894404709E-1,-1.224865437E0,-1.089054346E0
2.432293792E0,-3.846251070E-1,-9.874893427E-1,-9.432071447E-1
2.442261792E0,-2.489633411E-1,-6.641486287E-1,-7.661716938E-1
2.452230792E0,-1.252829283E-1,-3.290156424E-1,-6.033742428E-1
2.462198792E0,-2.240727656E-2,-9.461294860E-2,-4.540941119E-1
2.472167792E0,1.259217411E-1,4.778813943E-2,-2.818975747E-1
2.482135792E0,1.727561504E-1,2.288208008E-1,-7.660788298E-2
2.492104792E0,1.528122723E-1,1.468787938E-1,1.003607661E-1
2.502072792E0,7.432711124E-2,-3.230084479E-2,1.164252982E-1
2.512040792E0,-3.522441164E-2,-1.946631223E-1,1.942099072E-2
2.522009792E0,-2.586121298E-2,-2.397844940E-1,-6.451393664E-2
2.531977792E0,2.041898370E-1,-1.514613032E-1,-1.164503694E-1
2.541946792E0,5.425395966E-1,-2.011813782E-2,-1.796805412E-1
2.551914792E0,8.771162629E-1,8.325725049E-2,-2.170787752E-1
2.561883792E0,1.126491189E0,1.745906323E-1,-2.621448040E-1
2.571851792E0,1.272207856E0,2.886607647E-1,-3.099757135E-1
2.581820792E0,1.297928691E0,4.226610959E-1,-3.394717872E-1
2.591788792E0,1.230001807E0,4.578379989E-1,-3.531007767E-1
2.601756792E0,1.109597445E0,3.615766168E-1,-3.678012490E-1
2.611725792E0,9.695777893E-1,2.156729549E-1,-3.689706326E-1
2.621693792E0,8.047791719E-1,8.996079117E-2,-3.558968306E-1
2.631662792E0,6.099135280E-1,3.226287290E-2,-3.224661648E-1
2.641630792E0,4.022724628E-1,-1.017640159E-2,-2.819021344E-1
2.651599792E0,2.099631876E-1,-7.103895396E-2,-2.500078678E-1
2.661567792E0,3.884049058E-1,-3.006653786E-1,-5.836133957E-1
2.671536792E0,6.635488272E-1,-4.192524850E-1,-9.230918288E-1
2.681504792E0,6.079922318E-1,-2.949521840E-1,-1.038631558E0
2.691473792E0,5.518812537E-1,-6.899228692E-2,-8.197817802E-1
2.701441792E0,4.792839289E-1,1.340268105E-1,-4.582989216E-1
2.711409792E0,2.459912896E-1,1.651237458E-1,-2.365559526E-2
2.721378792E0,3.071323968E-2,3.439297900E-2,5.067594051E-1
2.731346792E0,-2.447774410E-1,-1.051468030E-1,9.934454560E-1
2.741315792E0,-5.637332201E-1,-2.439886481E-1,1.239917397E0
2.751283792E0,-8.665668368E-1,-3.106600940E-1,1.408761024E0
2.761252792E0,-1.211586714E0,-3.515094519E-1,1.677102447E0
2.771220792E0,-1.555065513E0,-3.699797988E-1,1.957030535E0
2.781189792E0,-1.815268636E0,-3.591668010E-1,2.107020140E0
2.791157792E0,-1.856440306E0,-3.578717113E-1,2.080282688E0
2.801126792E0,-1.684072495E0,-1.915464848E-1,1.905636311E0
2.811094792E0,-1.403688431E0,1.246623471E-1,1.649006605E0
2.821063792E0,-1.057435513E0,4.528105855E-1,1.319680214E0
2.831031792E0,-6.378099322E-1,7.106384039E-1,9.781156182E-1
2.840999792E0,-1.986290067E-1,7.446867824E-1,6.760616302E-1
2.850968792E0,1.525114328E-1,7.105842233E-1,4.722229838E-1
2.860936792E0,3.695675135E-1,6.803897023E-1,4.264276326E-1
2.870905792E0,4.017805755E-1,7.194201946E-1,5.443702340E-1
2.880873792E0,2.655231357E-1,7.292125821E-1,7.558498383E-1
2.890842792E0,6.299667060E-2,6.250776649E-1,9.525631666E-1
2.900810792E0,-1.425514668E-1,5.229979157E-1,1.041327238E0
2.910779875E0,-2.880713940E-1,5.102451444E-1,1.109346986E0
2.920747875E0,-3.605025709E-1,5.618842244E-1,1.207519174E0
2.930716875E0,-3.569198251E-1,6.554267406E-1,1.265214205E0
2.940684875E0,-2.812653482E-1,7.707890868E-1,1.320225716E0
2.950653875E0,-1.974330544E-1,8.321088552E-1,1.348111868E0
2.960621875E0,-1.833663285E-1,7.548181415E-1,1.355254412E0
2.970590875E0,-2.161722183E-1,6.574335098E-1,1.391494155E0
2.980558875E0,-2.668258846E-1,6.301518679E-1,1.424940348E0
2.990526875E0,-2.693854570E-1,7.027491331E-1,1.436365366E0
3.000495875E0,-2.655028701E-1,8.360491991E-1,1.459018111E0
3.010463875E0,-2.914380729E-1,9.570845366E-1,1.474443436E0
3.020432875E0,-3.415697217E-1,1.160474896E0,1.505201340E0
3.030400875E0,-4.002921581E-1,1.367869854E0,1.526114345E0
3.040369875E0,-4.613905549E-1,1.491507530E0,1.569819570E0
3.050337875E0,-5.286566615E-1,1.538202286E0,1.582760692E0
3.060306875E0,-5.814223886E-1,1.562520266E0,1.549130082E0
3.070274875E0,-6.329963803E-1,1.686101079E0,1.473628879E0
3.080243875E0,-6.557933688E-1,1.741101861E0,1.396445990E0
3.090211875E0,-6.342302561E-1,1.673238158E0,1.314771056E0
3.100180875E0,-5.868454576E-1,1.583107352E0,1.272366166E0
3.110148875E0,-4.962673485E-1,1.530544281E0,1.228386998E0
3.120117875E0,-3.703356385E-1,1.412232995E0,1.238376856E0
3.130085875E0,-2.532191277E-1,1.288790107E0,1.290100217E0
3.140054875E0,-1.727135181E-1,1.161179304E0,1.364607215E0
3.150022875E0,-1.601383388E-1,1.141030312E0,1.470656157E0
3.159990875E0,-1.728492975E-1,1.243214488E0,1.587996483E0
3.169959875E0,-1.634382308E-1,1.409080625E0,1.652777910E0
3.179927875E0,-2.023224235E-1,1.515488505E0,1.670092821E0
3.189896875E0,-2.970294654E-1,1.621065259E0,1.609724760E0
3.199864875E0,-4.161798358E-1,1.507191896E0,1.471965671E0
3.209833875E0,-5.197320580E-1,1.390541434E0,1.403173089E0
3.219801875E0,-5.152670145E-1,1.338211298E0,1.314368248E0
3.229770875E0,-4.341506362E-1,1.293714166E0,1.246143103E0
3.239738875E0,-3.774136305E-1,1.188945055E0,1.232668400E0
3.249707875E0,-3.452128172E-1,1.013219357E0,1.307268858E0
3.259675875E0,-2.764519155E-1,8.230674863E-1,1.290031672E0
3.269644875E0,-2.956892550E-1,7.405648828E-1,1.303559780E0
3.279612875E0,-3.723970354E-1,8.018270731E-1,1.258153081E0
3.289581875E0,-4.652500153E-1,8.763141036E-1,1.148966670E0
3.299549875E0,-4.633180499E-1,8.683168888E-1,1.052514672E0
3.309518875E0,-4.590620399E-1,8.776839972E-1,1.023050070E0
3.319486875E0,-4.610663354E-1,9.520995021E-1,8.969648480E-1
3.329455875E0,-4.862382710E-1,9.518297315E-1,7.852990031E-1
3.339423875E0,-5.076737404E-1,8.930950761E-1,6.953354478E-1
3.349392875E0,-4.781651199E-1,7.523816228E-1,6.832968593E-1
3.359360875E0,-3.949419856E-1,6.525608897E-1,6.138559580E-1
3.369329875E0,-2.668758929E-1,5.937753320E-1,5.037646294E-1
3.379297875E0,-1.620860100E-1,5.001567602E-1,4.310477674E-1
3.389265875E0,-6.992678344E-2,4.116767049E-1,3.690922558E-1
3.399234875E0,2.723021805E-2,3.627395034E-1,2.674818337E-1
3.409202875E0,1.910479218E-1,2.558740377E-1,1.457900256E-1
3.419171875E0,3.430637717E-1,1.503894627E-1,5.344782956E-3
3.429139875E0,4.928545952E-1,5.260723829E-2,-8.604478836E-2
3.439108875E0,7.083924413E-1,-1.009182110E-1,-9.840037674E-2
3.449076875E0,9.094089270E-1,-1.731623113E-1,-9.504719079E-2
3.459045875E0,9.431883693E-1,-4.603578150E-2,-7.050957531E-2
3.469013875E0,2.684346735E-1,5.492014885E-1,-7.178602368E-2
3.478982875E0,-2.987235487E-1,6.779710054E-1,-2.516088076E-2
3.488950875E0,-3.183547556E-1,3.046370745E-1,7.580677047E-4
3.498919875E0,-8.248621970E-2,-5.563935265E-2,-4.484739155E-2
3.508887875E0,1.663448960E-1,-2.981121838E-1,-6.781582534E-2
3.518856875E0,3.189778030E-1,-3.681513071E-1,-2.481772192E-2
3.528824875E0,3.179913461E-1,-3.161493540E-1,-2.878778032E-4
3.538793875E0,1.914725006E-1,-2.717527747E-1,-2.484195493E-2
3.548761875E0,6.018346548E-2,-2.729381621E-1,-7.950785756E-2
3.558730875E0,7.816247642E-2,-3.388565779E-1,-1.222506613E-1
3.568698875E0,1.705446094E-1,-3.670552075E-1,-1.033763066E-1
3.578667875E0,1.864556819E-1,-3.575889170E-1,-1.263281107E-1
3.588635875E0,9.092064202E-2,-2.746748626E-1,-1.289308071E-1
3.598604875E0,8.262872696E-2,-3.557232022E-1,-1.401870996E-1
3.608572875E0,8.055278659E-2,-4.235853553E-1,-1.445440352E-1
3.618541875E0,8.348650485E-2,-4.242267907E-1,-1.386101097E-1
3.628509875E0,9.346190840E-2,-4.008277059E-1,-1.314328909E-1
3.638478875E0,8.585046977E-2,-3.675535619E-1,-1.129827127E-1
3.648446875E0,6.864405423E-2,-3.190595210E-1,-1.077879518E-1
3.658414875E0,6.228630990E-2,-2.853049338E-1,-1.065406725E-1
3.668383875E0,6.956339628E-2,-2.808774412E-1,-1.078962237E-1
3.678352875E0,9.177011997E-2,-2.969475687E-1,-1.002183035E-1
3.688320875E0,1.098476574E-1,-2.984104455E-1,-8.738346398E-2
3.698288875E0,1.188789532E-1,-2.752813995E-1,-6.707540154E-2
3.708257875E0,1.194936112E-1,-2.538871467E-1,-4.993183911E-2
3.718225875E0,1.156160310E-1,-2.411543131E-1,-3.595380858E-2
3.728194875E0,1.105435044E-1,-2.364924550E-1,-2.721411176E-2
3.738162875E0,9.256671369E-2,-2.408340871E-1,-1.560277119E-2
3.748131875E0,7.482047379E-2,-2.499237210E-1,-1.560703106E-2
3.758099875E0,6.250345707E-2,-2.557503283E-1,-3.315505013E-2
3.768068875E0,6.166429445E-2,-2.547223568E-1,-5.395966396E-2
3.778036875E0,6.120085344E-2,-2.661074698E-1,-7.377424836E-2
3.788005875E0,6.563075632E-2,-2.836707532E-1,-8.254989982E-2
3.797973875E0,6.696521491E-2,-2.735998034E-1,-8.593819290E-2
3.807942875E0,6.662166864E-2,-2.510849237E-1,-7.797480375E-2
3.817910875E0,6.231113523E-2,-2.172262818E-1,-6.513480097E-2
3.827879875E0,4.761048406E-2,-2.013588995E-1,-5.508456379E-2
3.837847875E0,3.553894907E-2,-1.803301424E-1,-4.878913611E-2
