"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.076696870E-1,-1.497891545E0,3.058078051E0,9.407123566E0
6.100812500E-1,-1.540985346E0,3.043713570E0,9.411911011E0
6.124928120E-1,-1.593655586E0,3.041319132E0,9.419093132E0
6.149052080E-1,-1.600837827E0,3.031743050E0,9.423881531E0
6.173176040E-1,-1.591261506E0,3.034137011E0,9.452610016E0
6.197291670E-1,-1.603231907E0,3.041319132E0,9.464581490E0
6.221407290E-1,-1.588867307E0,3.058078051E0,9.450216293E0
6.245531770E-1,-1.586473227E0,3.053289652E0,9.433458328E0
6.269655730E-1,-1.603231907E0,3.062866211E0,9.421486855E0
6.293771350E-1,-1.550561786E0,3.062866211E0,9.395152092E0
6.317886980E-1,-1.552955866E0,3.048501730E0,9.371211052E0
6.342010940E-1,-1.545773625E0,3.053289652E0,9.323328972E0
6.366134900E-1,-1.555349946E0,3.019772530E0,9.313753128E0
6.390250520E-1,-1.560138226E0,3.012590170E0,9.273053169E0
6.414366150E-1,-1.579290986E0,3.017378092E0,9.244323730E0
6.438490100E-1,-1.588867307E0,3.005407810E0,9.208412170E0
6.462614060E-1,-1.619990587E0,3.010195971E0,9.203623772E0
6.486729690E-1,-1.600837827E0,3.017378092E0,9.206018448E0
6.510845310E-1,-1.610414267E0,3.048501730E0,9.179682732E0
6.534969270E-1,-1.641537547E0,3.065260172E0,9.158136368E0
6.559093230E-1,-1.619990587E0,3.060472012E0,9.150954247E0
6.583208850E-1,-1.622384667E0,3.084413052E0,9.124619484E0
6.607324480E-1,-1.641537547E0,3.093989372E0,9.122224808E0
6.631448440E-1,-1.619990587E0,3.101171732E0,9.119831085E0
6.655572400E-1,-1.624778867E0,3.127506971E0,9.086313248E0
6.679688020E-1,-1.624778867E0,3.120324373E0,9.069555283E0
6.703803650E-1,-1.622384667E0,3.139477491E0,9.038431168E0
6.727927600E-1,-1.627172947E0,3.134689093E0,9.012096405E0
6.752051560E-1,-1.658296227E0,3.132294893E0,8.992942810E0
6.776167190E-1,-1.677448988E0,3.137083292E0,8.971397400E0
6.800282810E-1,-1.749271989E0,3.120324373E0,8.980973244E0
6.824406770E-1,-1.794759870E0,3.127506971E0,8.964214325E0
6.848530730E-1,-1.833065510E0,3.103565931E0,8.928302765E0
6.872646350E-1,-1.859400511E0,3.120324373E0,8.952243805E0
6.896761980E-1,-1.866582870E0,3.117930412E0,8.985761642E0
6.920886460E-1,-1.868976951E0,3.098777771E0,9.028855324E0
6.945010420E-1,-1.864188671E0,3.125112772E0,9.031249046E0
6.969126040E-1,-1.876159191E0,3.125112772E0,9.079131126E0
6.993241670E-1,-1.880947471E0,3.115536451E0,9.124619484E0
7.017365620E-1,-1.873765111E0,3.115536451E0,9.138982773E0
7.041489580E-1,-1.852218270E0,3.125112772E0,9.179682732E0
7.065605210E-1,-1.842641830E0,3.122718811E0,9.220383644E0
7.089720830E-1,-1.809124470E0,3.115536451E0,9.249112129E0
7.113844790E-1,-1.785183430E0,3.110748291E0,9.294600487E0
7.137968750E-1,-1.756454229E0,3.110748291E0,9.340087891E0
7.162084370E-1,-1.722936869E0,3.103565931E0,9.373604774E0
7.186200000E-1,-1.746877789E0,3.120324373E0,9.402334213E0
7.210323960E-1,-1.732513309E0,3.101171732E0,9.435852051E0
7.234447920E-1,-1.739695549E0,3.084413052E0,9.455005646E0
7.258563540E-1,-1.751666069E0,3.077230692E0,9.486127853E0
7.282679170E-1,-1.780395269E0,3.070048571E0,9.459793091E0
7.306803120E-1,-1.768424749E0,3.050895691E0,9.469368935E0
7.330927080E-1,-1.794759870E0,3.026954651E0,9.452610016E0
7.355042710E-1,-1.794759870E0,3.048501730E0,9.440640450E0
7.379158330E-1,-1.780395269E0,3.017378092E0,9.397545815E0
7.403282290E-1,-1.770818830E0,3.031743050E0,9.342482567E0
7.427406250E-1,-1.722936869E0,3.024560690E0,9.258687973E0
7.451521870E-1,-1.691813588E0,3.024560690E0,9.225171089E0
7.475637500E-1,-1.646325707E0,3.005407810E0,9.184471130E0
7.499761460E-1,-1.622384667E0,3.031743050E0,9.155742645E0
7.523885420E-1,-1.593655586E0,3.024560690E0,9.167713165E0
7.548001040E-1,-1.581685066E0,3.058078051E0,9.115041733E0
7.572117190E-1,-1.610414267E0,3.019772530E0,9.129406929E0
7.596241150E-1,-1.603231907E0,3.024560690E0,9.136589050E0
7.620365100E-1,-1.622384667E0,3.046107531E0,9.143772125E0
7.644480730E-1,-1.591261506E0,3.029348612E0,9.174895287E0
7.668596350E-1,-1.610414267E0,3.031743050E0,9.189260483E0
7.692720310E-1,-1.598443747E0,3.046107531E0,9.201230049E0
7.716844270E-1,-1.596049666E0,3.058078051E0,9.227564812E0
7.740959900E-1,-1.588867307E0,3.029348612E0,9.210805893E0
7.765075520E-1,-1.600837827E0,3.050895691E0,9.196442604E0
7.789199480E-1,-1.610414267E0,3.036531210E0,9.208412170E0
7.813323440E-1,-1.636749387E0,3.036531210E0,9.220383644E0
