"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.382772500E-1,-5.572392941E-1,1.565628648E0,-7.594094872E-1
8.482122500E-1,-7.904601097E-1,1.749141216E0,-9.646375775E-1
8.581472500E-1,-1.027358294E0,1.950708985E0,-1.094118953E0
8.680822500E-1,-1.326730967E0,2.346798420E0,-1.190734029E0
8.780172500E-1,-1.682448864E0,3.205405951E0,-1.329646587E0
8.879522500E-1,-1.970055580E0,4.149056911E0,-1.639355659E0
8.978872500E-1,-2.055920362E0,4.471244812E0,-1.789066553E0
9.078222500E-1,-1.878522158E0,4.170276642E0,-1.702991247E0
9.177582500E-1,-1.466017962E0,3.437864304E0,-1.454492450E0
9.276932500E-1,-9.362366796E-1,2.266294479E0,-1.097132564E0
9.376282500E-1,-2.910960317E-1,7.860852480E-1,-7.871913910E-1
9.475632500E-1,3.131113052E-1,-4.926868975E-1,-5.967032909E-1
9.574982500E-1,5.573655367E-1,-1.028362632E0,-5.259614587E-1
9.674332500E-1,4.655503631E-1,-9.184496403E-1,-4.405423701E-1
9.773682500E-1,1.916253418E-1,-4.264095724E-1,-2.975977361E-1
9.873032500E-1,-1.561483443E-1,1.728543192E-1,-9.287854284E-2
9.972392500E-1,-4.427044988E-1,1.000042319E0,4.950416461E-2
1.007174250E0,-7.219063640E-1,1.800681949E0,1.182990372E-1
1.017109250E0,-8.120721579E-1,2.143342733E0,3.016491532E-1
1.027044250E0,-7.389194369E-1,2.272292376E0,4.455419183E-1
1.036979250E0,-6.632701755E-1,2.346061468E0,5.167378187E-1
1.046914250E0,-6.626709104E-1,2.424302816E0,4.112487435E-1
1.056849250E0,-6.905478239E-1,2.449733973E0,1.614708751E-1
1.066784250E0,-6.670454144E-1,2.401198387E0,-1.743018478E-1
1.076720250E0,-5.756113529E-1,2.283037663E0,-4.862048924E-1
1.086655250E0,-4.289481938E-1,2.178798199E0,-7.526042461E-1
1.096590250E0,-1.897864938E-1,2.228866100E0,-9.994022250E-1
1.106525250E0,1.292538196E-1,2.405641317E0,-1.259263873E0
1.116460250E0,3.200253546E-1,2.817422390E0,-1.479667664E0
1.126395250E0,2.388114631E-1,3.505391836E0,-1.564216614E0
1.136330250E0,2.209752984E-2,3.958044529E0,-1.496153593E0
1.146265250E0,-2.569519281E-1,4.290841579E0,-1.490158796E0
1.156201250E0,-4.716011286E-1,4.529356003E0,-1.605360270E0
1.166136250E0,-6.520864367E-1,4.573750019E0,-1.724435449E0
1.176071250E0,-8.586556315E-1,4.431512833E0,-1.904502630E0
1.186006250E0,-1.117104769E0,4.204843521E0,-2.147843361E0
1.195941250E0,-1.778463483E0,3.653920174E0,-2.508144617E0
1.205876250E0,-2.174795866E0,3.166465998E0,-2.748862267E0
1.215811250E0,-2.558371544E0,2.932587385E0,-3.145335913E0
1.225746250E0,-2.682953596E0,2.804272890E0,-3.349840403E0
1.235682250E0,-2.447821140E0,2.933412075E0,-3.332417488E0
1.245617250E0,-1.921915174E0,3.228617907E0,-3.192019701E0
1.255552250E0,-1.364216566E0,3.621888161E0,-2.962189436E0
1.265487250E0,-1.004767776E0,3.843009233E0,-2.687495470E0
1.275422250E0,-9.903049469E-1,3.658280849E0,-2.534593344E0
1.285357250E0,-1.374788523E0,3.008283854E0,-2.552303553E0
1.295292250E0,-2.076389790E0,1.999745131E0,-2.681386232E0
1.305228250E0,-2.826668024E0,8.786132336E-1,-2.852543354E0
1.315163250E0,-3.058646917E0,-3.656811118E-1,-2.886226416E0
1.325098250E0,-2.636303186E0,-1.089327812E0,-2.820581436E0
1.335033250E0,-1.655632138E0,-1.193542123E0,-2.659818172E0
1.344968250E0,-3.621419966E-1,-1.017114162E0,-2.322700262E0
1.354903250E0,7.817333937E-1,-6.556679010E-1,-1.869905829E0
1.364838250E0,1.478648305E0,-1.015935540E-1,-1.523497939E0
1.374773250E0,1.736474752E0,4.800855517E-1,-1.358455658E0
1.384709250E0,1.681632042E0,9.853832722E-1,-1.304937124E0
1.394644250E0,1.436664581E0,1.456296802E0,-1.318429470E0
1.404579250E0,1.113682508E0,1.913522243E0,-1.363372803E0
1.414514250E0,7.576842308E-1,2.347579956E0,-1.434738398E0
1.424449250E0,4.197213054E-1,2.713016033E0,-1.481496453E0
1.434384250E0,1.398840845E-1,3.009274006E0,-1.512024760E0
1.444319250E0,-6.824701279E-2,3.197242737E0,-1.564277411E0
1.454254250E0,-2.358147055E-1,3.302418709E0,-1.611375928E0
1.464190250E0,-4.327887595E-1,3.315645695E0,-1.648117781E0
1.474125250E0,-6.357295513E-1,3.251623869E0,-1.656949401E0
1.484060250E0,-7.919434905E-1,3.181141138E0,-1.645303369E0
1.493995250E0,-8.684217334E-1,3.118438482E0,-1.636698484E0
1.503930250E0,-8.447970748E-1,3.014437437E0,-1.674059987E0
1.513865250E0,-7.199220061E-1,2.847516775E0,-1.772169828E0
1.523800250E0,-5.512072444E-1,2.556424618E0,-1.886621952E0
1.533735250E0,-3.339146376E-1,2.170162916E0,-2.026273251E0
1.543671250E0,-3.055263124E-2,1.746114016E0,-2.191684961E0
1.553606250E0,3.481962979E-1,1.302272201E0,-2.314719677E0
1.563541250E0,7.529699206E-1,9.546999931E-1,-2.338881731E0
1.573476250E0,1.094705939E0,7.025465965E-1,-2.259996891E0
1.583411250E0,1.344073534E0,4.459230602E-1,-2.106059313E0
1.593346250E0,1.486608624E0,1.601163298E-1,-1.886519194E0
1.603281250E0,1.546982527E0,-1.956969351E-1,-1.601219773E0
1.613216250E0,1.556851506E0,-6.273833513E-1,-1.276558876E0
1.623152250E0,1.547469974E0,-1.043712735E0,-9.338170886E-1
1.633087250E0,1.511798263E0,-1.336948037E0,-6.109820008E-1
1.643022250E0,2.850162983E-2,7.834177464E-2,-1.861807406E-1
1.652957250E0,-2.543736696E0,2.599129915E0,4.177517593E-1
1.662892250E0,-2.895974398E0,2.884912491E0,3.697377145E-1
1.672827250E0,-2.167282104E0,1.562879205E0,2.420495152E-1
1.682762250E0,-1.005599499E0,5.913401842E-1,4.683169425E-1
1.692697250E0,-1.356375068E-1,8.513715267E-1,3.765630424E-1
1.702632750E0,5.658260584E-1,9.383055568E-1,3.013603091E-1
1.712567750E0,1.000310779E0,4.834501445E-1,5.992160738E-2
1.722502750E0,1.107498407E0,1.243655337E-3,-2.412558198E-1
1.732437750E0,9.935814142E-1,-1.825323105E-1,-3.720545769E-1
1.742372750E0,8.181840777E-1,-4.614207149E-1,-3.213957846E-1
1.752307750E0,7.700969577E-1,-6.818619967E-1,-2.217528224E-1
1.762242750E0,6.916705370E-1,-4.867808521E-1,-1.114300340E-1
1.772177750E0,5.736134052E-1,-3.746403754E-2,5.057831481E-2
1.782112750E0,7.020241022E-1,4.867658913E-1,4.990720004E-2
1.792048750E0,9.725368023E-1,4.096604586E-1,-1.465763003E-1
1.801983750E0,1.075456381E0,-2.610611357E-2,-1.333403736E-1
1.811918750E0,1.006046891E0,-7.034049630E-1,-2.597731650E-1
1.821853750E0,5.415798426E-1,-2.269543111E-1,-1.554457098E-1
1.831788750E0,7.375690341E-1,-1.973799169E-1,-1.064691171E-1
1.841723750E0,1.322192907E0,-3.314987123E-1,2.605418861E-2
1.851658750E0,1.823919654E0,-1.161259487E-1,2.313644588E-1
1.861593750E0,1.241282821E0,5.645377040E-1,2.206577547E-2
1.871529750E0,4.870537817E-1,5.953283906E-1,-1.037422195E-1
1.881464750E0,4.204861522E-1,3.818413615E-1,-2.756117880E-1
1.891399750E0,5.036841035E-1,3.338789046E-1,-3.744049668E-1
1.901334750E0,5.667914748E-1,3.434116840E-1,-2.582695484E-1
1.911269750E0,5.762126446E-1,3.093067110E-1,-2.620006204E-1
1.921204750E0,5.716418624E-1,2.683183849E-1,-2.952873707E-1
1.931139750E0,5.835722685E-1,3.399030864E-1,-3.747717738E-1
1.941074750E0,5.247563720E-1,4.987354279E-1,-4.473032355E-1
1.951009750E0,3.523284197E-1,2.298059613E-1,-4.178785086E-1
1.960945750E0,1.387322992E-1,4.751470312E-2,-2.381097972E-1
1.970880750E0,-8.546086401E-2,1.292503159E-2,-1.642717868E-1
1.980815750E0,-6.632323861E-1,-3.500030339E-1,-2.370811552E-1
1.990750750E0,-1.144865751E0,-5.635107756E-1,-5.272802114E-1
2.000685750E0,-1.460112691E0,-5.841157436E-1,-9.760158062E-1
2.010620750E0,-1.578656435E0,-5.547155142E-1,-1.524823308E0
2.020555750E0,-1.506184816E0,-4.074131846E-1,-1.878539085E0
2.030490750E0,-1.347879410E0,-4.174426496E-1,-2.133992195E0
2.040425750E0,-1.352197528E0,-5.389810801E-1,-2.256767988E0
2.050361750E0,-1.625657797E0,-2.244608663E-2,-2.077001095E0
2.060296750E0,-2.068822145E0,-3.896428645E-1,-2.179335833E0
2.070231750E0,-2.242205381E0,-1.362681746E0,-2.393042564E0
2.080166750E0,-1.822287798E0,-1.284180284E0,-2.140317202E0
2.090101750E0,-8.624911308E-1,-1.091063619E0,-1.525007010E0
2.100036750E0,1.007446647E-1,-5.162387490E-1,-8.941949010E-1
2.109971750E0,1.690350473E-1,-2.072838396E-1,-4.718209803E-1
2.119906750E0,4.950730875E-2,-3.014938533E-1,-5.441775322E-1
2.129842750E0,1.111586913E-1,-4.754661918E-1,-7.822254896E-1
2.139777750E0,1.232334524E-1,-2.261850238E-1,-8.691954613E-1
2.149712750E0,1.281086355E-1,-7.268095016E-2,-9.154468179E-1
2.159647750E0,1.236539707E-1,4.513985664E-2,-9.207962155E-1
2.169582750E0,1.149313152E-1,1.864005774E-1,-9.324893355E-1
2.179517750E0,1.277397871E-1,2.812195420E-1,-9.892911315E-1
2.189452750E0,1.213830858E-1,4.863207638E-1,-1.119511247E0
2.199387750E0,7.384672761E-2,5.695637465E-1,-1.092201114E0
2.209323750E0,-7.432681974E-3,5.941505432E-1,-1.006787419E0
2.219258750E0,6.835473236E-3,5.531545281E-1,-1.004637361E0
2.229193750E0,5.096538365E-2,4.527573586E-1,-1.072742939E0
2.239128750E0,1.287315488E-1,3.029147089E-1,-1.145527959E0
2.249063750E0,1.470279992E-1,2.080553174E-1,-1.228274226E0
2.258998750E0,-1.367821544E-1,2.953340411E-1,-1.371322155E0
2.268933750E0,-1.616542190E-1,-2.989636660E-1,-1.501863956E0
2.278868750E0,-4.078826308E-1,-1.391792446E-1,-1.299090743E0
2.288804750E0,-4.434571266E-1,-1.439309865E-2,-1.092614293E0
2.298739750E0,-6.451066136E-1,6.019804478E-1,-7.899701595E-1
2.308674750E0,-8.212518096E-1,1.204924107E0,-3.767344058E-1
2.318609750E0,-8.885951638E-1,1.638607144E0,-1.385945082E-1
2.328544750E0,-6.474949718E-1,1.915896535E0,1.932668313E-2
2.338479750E0,-3.844798207E-1,1.788223982E0,-3.355010226E-2
2.348414750E0,-2.400347739E-1,1.274725199E0,-1.443413347E-1
2.358349750E0,-5.448836088E-2,8.398597836E-1,-2.705830038E-1
2.368285750E0,2.840359136E-2,5.760414600E-1,-2.454510480E-1
2.378220750E0,-7.755691558E-2,2.795286775E-1,-1.854306906E-1
2.388155750E0,-9.660689160E-3,4.711409807E-1,-9.986758977E-2
2.398090750E0,-8.825534582E-2,5.375316143E-1,-1.284943987E-2
2.408025750E0,-1.462443471E-1,4.082154930E-1,-5.721823499E-2
2.417960750E0,-1.702591479E-1,1.949889809E-1,-1.749329865E-1
2.427895750E0,-2.685503066E-1,-1.780093610E-1,-1.731398851E-1
2.437830750E0,-3.718596399E-1,-5.131804347E-1,-2.508071437E-2
2.447765750E0,-4.444587529E-1,-7.787772417E-1,1.602678448E-1
2.457701750E0,-4.404597580E-1,-7.450363636E-1,2.751659155E-1
2.467636750E0,-3.370848894E-1,-6.567254066E-1,5.664374232E-1
2.477571750E0,-3.751404285E-1,-1.040211797E0,6.443739533E-1
2.487506750E0,-3.282946348E-1,-1.007174969E0,8.281030059E-1
2.497441750E0,-2.274540067E-1,-1.047928095E0,9.068762064E-1
2.507376750E0,-1.537973732E-1,-1.112692118E0,7.804277539E-1
2.517311750E0,-5.166407675E-2,-1.336149573E0,5.742199421E-1
2.527246750E0,1.685367376E-1,-1.341617346E0,3.016778827E-1
2.537182750E0,4.376867115E-1,-1.007859588E0,1.407226473E-1
2.547117750E0,5.370511413E-1,-1.002273917E0,1.666098982E-1
2.557052750E0,4.657703042E-1,-7.062041163E-1,2.384902239E-1
2.566987750E0,3.775581419E-1,-5.061998963E-1,2.692422867E-1
2.576922750E0,3.367702663E-1,-4.269581661E-2,1.444028169E-1
2.586857750E0,2.898387015E-1,7.121079564E-1,2.370621711E-1
2.596792750E0,9.515839070E-2,1.467576504E0,6.490276456E-1
2.606727750E0,-1.368807107E-1,9.981982708E-1,1.177230716E0
2.616662750E0,-1.035954356E-1,1.037243247E0,1.288799167E0
2.626598750E0,1.358762681E-1,1.554525852E0,1.057291865E0
2.636533750E0,2.689791918E-1,2.170661688E0,9.723691940E-1
2.646468750E0,-1.528780460E-1,1.870901108E0,1.473387480E0
2.656403750E0,-2.292798758E-1,8.817557096E-1,1.352213740E0
2.666338750E0,-1.605426222E-1,3.202866297E-3,1.352598310E0
2.676273750E0,-3.085089028E-1,-1.158572882E-1,7.126243114E-1
2.686208750E0,-5.181422830E-1,-1.553733833E-2,1.136140704E0
2.696143750E0,-3.862242401E-1,5.962587595E-1,1.214342713E0
2.706079625E0,-1.760217249E-1,1.778155565E0,9.040892720E-1
2.716015625E0,-3.908362985E-1,3.408934832E0,1.319356680E0
2.725950625E0,-1.227354407E0,4.830212593E0,1.792609930E0
2.735885625E0,-7.986016273E-1,3.880045176E0,8.500785232E-1
2.745820625E0,-8.942219019E-1,1.827129960E0,2.539051175E-1
2.755755625E0,-6.893481016E-1,4.218683541E-1,3.264520168E-1
2.765690625E0,-5.405277610E-1,3.965981603E-1,2.430742979E-1
2.775625625E0,-5.124841332E-1,5.357225537E-1,1.734024286E-2
2.785560625E0,-4.745290279E-1,6.129880548E-1,-1.905666143E-1
2.795495625E0,-4.743871093E-1,3.066589236E-1,-2.278739214E-1
2.805431625E0,-4.919634461E-1,-1.142475680E-1,-8.790962398E-2
2.815366625E0,-4.054652750E-1,3.385984302E-1,-5.649619550E-2
2.825301625E0,-5.435299277E-1,-1.068120524E-1,-2.951517701E-2
2.835236625E0,-6.480563283E-1,-3.874997497E-1,-8.534885198E-2
2.845171625E0,-5.841332674E-1,8.003440499E-2,-1.601964533E-1
2.855106625E0,-3.141769171E-1,-4.455365539E-1,-2.820410430E-1
2.865041625E0,9.534989297E-2,-1.048773408E0,-1.058560014E0
2.874976625E0,1.997596174E-1,-9.003165960E-1,-8.839820623E-1
2.884911625E0,1.803220063E-1,1.625208855E-1,-3.008560538E-1
2.894847625E0,2.970318794E-1,1.360685825E0,-1.910838485E-1
2.904782625E0,4.309896827E-1,1.857545972E0,-4.518845379E-1
2.914717625E0,1.351841912E-2,2.124112606E0,-8.708083630E-1
2.924652625E0,-2.264776677E-1,8.019836545E-1,-5.324846506E-1
2.934587625E0,-3.146477640E-1,-1.502101421E-1,-2.922391295E-1
2.944522625E0,2.592091262E-1,-1.778305918E-1,-2.982815504E-1
2.954457625E0,6.580625176E-1,-9.385444224E-2,-2.533070743E-1
2.964392625E0,6.446798444E-1,-6.132312864E-2,-2.286446095E-1
2.974327625E0,5.254532695E-1,-3.700642884E-1,-2.756834030E-1
2.984263625E0,4.423229992E-1,-4.284559488E-1,-4.417685270E-1
2.994198625E0,5.556354523E-1,-2.780257761E-1,-3.375354111E-1
3.004133625E0,5.464363694E-1,-4.004481137E-1,-1.130117700E-1
3.014068625E0,5.309194922E-1,-4.088411033E-1,5.840122327E-2
3.024003625E0,4.971649647E-1,-4.753583670E-1,1.264439225E-1
3.033938625E0,4.592737854E-1,-4.485753179E-1,1.836047918E-1
3.043873625E0,4.835218489E-1,-1.128772050E-1,2.106984705E-1
3.053808625E0,6.222203374E-1,-3.112232387E-1,-1.004889533E-1
3.063743625E0,5.958079100E-1,-7.280902863E-1,-4.087143019E-2
3.073679625E0,6.473355293E-1,-7.077781558E-1,-1.163509563E-1
3.083614625E0,6.363233924E-1,-6.289922595E-1,-1.651139706E-1
3.093549625E0,5.476627350E-1,-4.668233097E-1,-1.498685777E-1
3.103484625E0,3.613106906E-1,-9.894943237E-2,-1.659713835E-1
3.113419625E0,1.908537745E-1,7.343599200E-2,-1.810585111E-1
3.123354625E0,1.052187607E-1,-2.552947029E-2,-1.881800741E-1
3.133289625E0,4.792822001E-4,-5.444678664E-1,-1.993788779E-1
3.143224625E0,7.475005090E-2,-1.860406436E-2,-2.530644536E-1
3.153159625E0,-2.239723444E0,-2.708153009E0,2.234323472E-1
3.163095625E0,-2.511987448E0,-1.138074875E0,5.600758791E-1
3.173030625E0,-1.237179637E0,1.318060875E0,5.911269039E-2
3.182965625E0,9.038226306E-2,5.299568772E-1,-1.603652723E-3
3.192900625E0,3.451985717E-1,-3.311591744E-1,-2.806595340E-2
3.202835625E0,2.830680907E-1,9.747954458E-2,-1.327569336E-1
3.212770625E0,1.913698614E-1,4.491811395E-1,-6.385681778E-2
3.222705625E0,4.935653508E-2,7.336940765E-1,-1.254685223E-1
3.232640625E0,-1.391483694E-1,1.136813760E0,-1.885604411E-1
3.242575625E0,-3.396106362E-1,1.389063597E0,-2.093365639E-1
3.252510625E0,-5.591755509E-1,1.442477942E0,-3.776468635E-1
3.262446625E0,-5.218662620E-1,1.381358624E0,-7.329276800E-1
3.272381625E0,-2.644927502E-1,8.076976538E-1,-4.984279275E-1
3.282316625E0,-2.834091894E-2,4.223888218E-1,-1.312624663E-1
3.292251625E0,8.796732873E-2,1.389957368E-1,-8.678040467E-3
3.302186625E0,9.719704837E-2,1.718436927E-1,-8.558044210E-4
3.312121625E0,-5.947460607E-2,3.403242305E-2,-5.865806341E-2
3.322056625E0,-1.549129784E-1,3.945887834E-2,-1.939988434E-1
3.331991625E0,-1.701204032E-1,5.701864138E-4,-3.177891672E-1
3.341927625E0,-1.913761497E-1,1.042249426E-1,-4.363538921E-1
3.351862625E0,-2.909320295E-1,2.701791748E-2,-5.007767081E-1
3.361797625E0,-2.889589071E-1,8.356162161E-2,-4.998188019E-1
3.371732625E0,-2.464937568E-1,3.490411863E-2,-5.167493224E-1
3.381667625E0,-1.825709641E-1,6.511981785E-2,-5.357331038E-1
3.391602625E0,-1.377683282E-1,1.884705722E-1,-5.800574422E-1
3.401537625E0,-1.039656326E-1,3.485942185E-1,-5.072889328E-1
3.411472625E0,-7.744855434E-2,5.488994718E-1,-6.601953506E-1
3.421407625E0,5.490975454E-2,6.071015000E-1,-8.062039614E-1
3.431342625E0,2.696582675E-1,5.760447979E-1,-1.025734425E0
3.441278625E0,3.523033559E-1,5.400628448E-1,-1.277576804E0
3.451213625E0,3.329315484E-1,5.275792480E-1,-1.423222423E0
3.461148625E0,2.103078961E-1,4.995369911E-1,-1.430958629E0
3.471083625E0,1.831095666E-1,3.769159019E-1,-1.325003743E0
3.481018625E0,3.575301170E-1,4.238319993E-1,-1.228961110E0
3.490953625E0,6.417056322E-1,5.547338724E-1,-1.176929712E0
3.500888625E0,6.856568456E-1,9.690998793E-1,-1.213155866E0
3.510823625E0,2.575488687E-1,1.722185373E0,-7.804457545E-1
3.520758625E0,-3.759582937E-1,1.471465707E0,-1.835349351E-1
3.530694625E0,-4.795587063E-1,5.691828728E-1,-2.135176957E-1
3.540629625E0,-5.603674799E-2,7.024663091E-1,-3.414929807E-1
3.550564625E0,1.903509349E-1,7.578456998E-1,-4.199709594E-1
3.560499625E0,2.955170274E-1,1.912573427E-1,-6.055871248E-1
3.570434625E0,3.416616619E-1,4.356406331E-1,-7.028986812E-1
3.580369625E0,3.567559123E-1,6.728888750E-1,-5.800156593E-1
3.590304625E0,3.688014150E-1,6.581593752E-1,-3.662600517E-1
3.600239625E0,3.751418591E-1,3.417241573E-1,-2.383787930E-1
3.610174625E0,3.501017094E-1,1.761046350E-1,-1.036618799E-1
3.620110625E0,3.316209912E-1,1.868443489E-1,1.868400723E-2
3.630045625E0,3.541012704E-1,7.153248042E-2,1.281373799E-1
3.639980625E0,3.911735415E-1,-1.660482958E-2,1.401469111E-1
3.649915625E0,4.482178986E-1,-1.065593883E-1,1.176964417E-1
3.659850625E0,5.935519338E-1,-4.108119607E-1,8.319652081E-2
3.669785625E0,7.939316630E-1,-8.957175016E-1,1.524720155E-2
3.679720625E0,8.862599730E-1,-1.310892820E0,-1.036122255E-2
3.689655625E0,8.137450218E-1,-1.599540949E0,-2.263736725E-2
3.699589375E0,5.823746920E-1,-1.638472915E0,-5.497480184E-2
3.709524375E0,2.505799234E-1,-1.466341853E0,-1.596345156E-1
3.719460375E0,-6.115372851E-2,-1.204705954E0,-2.697836757E-1
3.729395375E0,-3.561795056E-1,-2.699923217E-1,-1.049599349E-1
3.739330375E0,-4.000819921E-1,1.156756759E0,1.123601347E-1
3.749265375E0,-2.748444676E-1,2.033717871E0,3.315170109E-1
3.759200375E0,-3.899651766E-2,1.205957174E0,3.556857407E-1
3.769135375E0,4.287464917E-1,-4.312553108E-1,3.482869267E-1
3.779070375E0,1.004504561E0,-1.156501770E0,2.317232937E-1
3.789005375E0,1.415989280E0,-1.944570184E0,1.443534493E-1
3.798940375E0,8.357259631E-1,-1.534671545E0,3.593448699E-1
3.808875375E0,2.893632650E-1,-3.440870345E-1,4.409643114E-1
3.818811375E0,3.302651644E-1,1.960046887E-1,2.267521322E-1
3.828746375E0,3.626289666E-1,1.973288208E-1,5.585481413E-3
3.838681375E0,4.617302418E-1,3.155422956E-2,5.535836518E-2
3.848616375E0,5.024542809E-1,-3.510348499E-1,4.130208492E-2
3.858551375E0,3.302361369E-1,-5.632061958E-1,6.766258925E-2
