"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.584631500E0,4.441713409E0,-5.469027100E0,1.549727325E0
1.594598500E0,3.857478333E0,-4.776567078E0,1.044827271E0
1.604564500E0,3.255430298E0,-4.251009979E0,4.815486145E-1
1.614530500E0,2.637365570E0,-4.260739746E0,-5.477110291E-1
1.624496500E0,3.095113678E0,-7.553143158E0,-1.378633118E-1
1.634463500E0,3.623664551E0,-1.258852203E1,1.684147797E0
1.644429500E0,4.120631104E0,-1.466530334E1,1.800904999E0
1.654395500E0,4.134552155E0,-1.385788239E1,-9.370513916E-2
1.664361500E0,3.791764984E0,-1.348156494E1,-1.327439575E0
1.674328500E0,3.254981232E0,-1.379112122E1,-4.577481079E-1
1.684294500E0,2.799628143E0,-1.190115143E1,1.273551636E0
1.694260500E0,3.130589905E0,-8.188571777E0,1.828747101E0
1.704226500E0,4.146676941E0,-8.589288483E0,1.542841644E0
1.714193500E0,4.016597443E0,-8.991951141E0,1.409768372E0
1.724159500E0,3.951183472E0,-8.558901672E0,1.194965057E0
1.734125500E0,4.616699524E0,-8.880433044E0,8.119116211E-1
1.744091500E0,4.757706299E0,-8.973090363E0,6.691085815E-1
1.754057500E0,4.540507965E0,-8.535400543E0,6.553372192E-1
1.764024500E0,4.265380096E0,-8.297844543E0,4.730163574E-1
1.773990500E0,4.190535736E0,-7.682474213E0,2.665956116E-1
1.783956500E0,4.052223358E0,-7.123237152E0,1.642085266E-1
1.793922500E0,4.033212891E0,-6.734345856E0,1.068777466E-1
1.803889500E0,4.243226166E0,-6.538852386E0,4.790039062E-3
1.813855500E0,4.560715942E0,-6.108497314E0,-3.629951477E-1
1.823821500E0,4.763394470E0,-5.203179932E0,-1.100361786E0
1.833787500E0,4.423900452E0,-5.007087708E0,-1.539249115E0
1.843754500E0,4.378395081E0,-5.658832397E0,4.191284180E-2
1.853720500E0,3.527564392E0,-8.207731934E0,7.171736298E0
1.863686500E0,4.909191284E0,-8.325986023E0,1.173709259E0
1.873652500E0,5.350024567E0,-8.731193390E0,-3.103047180E-1
1.883619500E0,4.464166718E0,-8.880433044E0,8.038284302E-1
1.893585500E0,3.686833191E0,-9.042695618E0,1.363664246E0
1.903551500E0,2.189496918E0,-1.113908615E1,2.852019196E0
1.913517500E0,2.223326569E0,-1.020727386E1,2.804418182E0
1.923484500E0,2.678380280E0,-7.137158203E0,-4.565505981E-2
1.933450500E0,2.941682739E0,-6.713090057E0,-1.256038055E0
1.943416500E0,3.808230743E0,-7.447013855E0,-1.013841705E0
1.953382500E0,4.542603607E0,-7.133266296E0,-1.001866608E0
1.963349500E0,4.313130798E0,-6.325995026E0,-9.425898743E-1
1.973315500E0,3.271446991E0,-5.711223450E0,-2.139051819E-1
1.983281500E0,2.592608643E0,-5.187761993E0,7.375163269E-1
1.993247500E0,2.017953644E0,-4.075724487E0,4.995112610E-1
2.003214500E0,2.556833038E0,-4.071233826E0,5.132826233E-1
2.013180500E0,2.476599884E0,-4.361330566E0,2.109114075E-1
2.023146500E0,2.312391357E0,-5.032834167E0,-4.806504822E-1
2.033112500E0,3.127895508E0,-5.857169952E0,-1.424138489E0
2.043079500E0,3.544030151E0,-7.132068787E0,-2.175575867E0
2.053045500E0,3.085683289E0,-7.637717285E0,-1.517544250E0
2.063011500E0,3.218906250E0,-7.255861359E0,-3.909869385E-1
2.072977500E0,2.319127350E0,-7.506889343E0,1.704056396E0
2.082944500E0,6.571334839E-1,-8.741821289E0,2.927312622E0
2.092910500E0,-2.245330811E-1,-1.050919601E1,1.954785004E0
2.102876500E0,-5.995033264E-1,-1.308474014E1,-6.433621216E-1
2.112842500E0,8.053253174E-2,-1.726360016E1,-2.921025696E0
2.122808500E0,1.380728760E0,-1.885898254E1,-2.957250366E0
2.132775500E0,1.857637024E0,-1.764126480E1,-2.370470581E0
2.142741500E0,2.259251862E0,-1.551643341E1,-1.406624908E0
2.152707500E0,2.440225525E0,-1.270707550E1,-5.634283447E-1
2.162673500E0,1.942809906E0,-1.037462585E1,-2.480342102E-1
2.172640500E0,1.751358032E0,-8.814420319E0,-1.945953369E-2
2.182606500E0,1.645079041E0,-7.515870667E0,-5.698649597E-1
2.192572500E0,1.074166260E0,-6.582860870E0,-6.619235229E-1
2.202538500E0,9.867480469E-1,-6.204148407E0,-1.181044006E-1
2.212505500E0,9.111552429E-1,-5.013224945E0,-3.134481812E-1
2.222471500E0,1.005608826E0,-3.748355255E0,6.015989685E-1
2.232437500E0,4.920268250E-1,-3.075504456E0,1.136137390E-1
2.242403500E0,2.356100464E-1,-3.127596130E0,-1.478026428E0
2.252370500E0,1.399589539E-1,-3.566483459E0,-2.627486115E0
2.262336500E0,-7.679031372E-2,-3.669319611E0,-3.136128387E0
2.272302500E0,-6.638694763E-1,-8.057893524E0,-2.720742188E0
2.282268500E0,-3.495830383E0,-3.376633255E1,-1.647923126E0
2.292235500E0,-7.064259796E0,-5.569108978E1,-2.755320282E0
2.302201500E0,3.513194275E-1,-3.209535736E1,-1.081351318E0
2.312167500E0,7.221582642E0,-1.431952240E1,1.011596375E0
2.322133500E0,8.875643005E0,-9.999805298E0,-1.990859985E-2
2.332100500E0,3.797602844E0,-5.018164673E0,-4.153862000E-1
2.342066500E0,-1.414109344E0,-3.333418121E0,1.275347900E-1
2.352032500E0,-4.591252441E0,-4.578229523E0,8.252339172E-1
2.361998500E0,-6.191724243E0,-6.519243164E0,8.243357849E-1
2.371965500E0,-5.475912781E0,-9.718540192E0,2.790197754E-1
2.381931500E0,-4.221820679E0,-1.236847961E1,1.049317932E-1
2.391897500E0,-3.683240662E0,-1.193902267E1,5.391787720E-1
2.401863500E0,-3.757635956E0,-9.418713684E0,1.108145599E0
2.411830500E0,-2.821482697E0,-8.087531891E0,1.364263000E0
2.421796500E0,-1.969155121E0,-7.228168945E0,8.818162537E-1
2.431762500E0,-2.155816956E0,-7.364535370E0,1.324745178E-1
2.441728500E0,-2.670746155E0,-8.157286835E0,-2.935395813E-1
2.451695500E0,-3.429667969E0,-9.462572479E0,-1.907034302E-1
2.461661500E0,-3.553610229E0,-1.024634262E1,-4.969665527E-2
2.471627500E0,-2.587519226E0,-1.067295547E1,-2.791694641E-1
2.481593500E0,-1.862876129E0,-1.126138184E1,-3.873944092E-1
2.491559500E0,-1.433718567E0,-1.106304428E1,-5.260061646E-1
2.501526500E0,-5.104385376E-1,-1.038240967E1,-1.080752563E0
2.511492500E0,-3.532653809E-2,-1.012629227E1,-1.694476318E0
2.521458500E0,-5.471122742E-1,-9.962383118E0,-1.672172699E0
2.531424500E0,-9.919871521E-1,-9.656119995E0,-1.246907043E0
2.541391500E0,-1.213077393E0,-9.504934387E0,-7.554789734E-1
2.551357500E0,-1.603615265E0,-9.564061432E0,-1.770817566E-1
2.561323500E0,-1.991458740E0,-9.710756378E0,2.520758057E-1
2.571289500E0,-2.253713379E0,-9.853559418E0,3.007246399E-1
2.581256500E0,-2.420167236E0,-9.826465759E0,2.177970886E-1
2.591222750E0,-2.440225525E0,-9.669591980E0,1.294807434E-1
2.601188750E0,-2.439477081E0,-9.554930420E0,4.894821167E-2
2.611154750E0,-2.425406342E0,-9.485025787E0,-8.277786255E-2
2.621121750E0,-2.377655640E0,-9.436676331E0,-2.549198914E-1
2.631087750E0,-2.281405792E0,-9.462871857E0,-3.980223083E-1
2.641053750E0,-2.132166138E0,-9.498647461E0,-4.517605591E-1
2.651019750E0,-1.948049011E0,-9.486372986E0,-4.361929321E-1
2.660986750E0,-1.745819550E0,-9.389823761E0,-4.501139832E-1
2.670952750E0,-1.611399078E0,-9.307944031E0,-4.881349182E-1
2.680918750E0,-1.529968414E0,-9.266480255E0,-5.013075256E-1
2.690884750E0,-1.484313354E0,-9.309590607E0,-5.298980713E-1
2.700851750E0,-1.457070007E0,-9.358239441E0,-5.532495117E-1
2.710817750E0,-1.494941254E0,-9.449549561E0,-5.583389282E-1
2.720783750E0,-1.583706665E0,-9.558223572E0,-5.129832458E-1
2.730749750E0,-1.728455658E0,-9.626032562E0,-4.318519592E-1
2.740716750E0,-1.891316986E0,-9.651928711E0,-4.102967834E-1
2.750682750E0,-2.065105591E0,-9.643546143E0,-4.532574463E-1
2.760648750E0,-2.237397308E0,-9.603130188E0,-6.041436768E-1
2.770614750E0,-2.352657623E0,-9.564660187E0,-7.848179626E-1
2.780580750E0,-2.395468597E0,-9.514364777E0,-9.538165283E-1
2.790547750E0,-2.337688751E0,-9.474397888E0,-1.073417816E0
2.800513750E0,-2.200124817E0,-9.496701508E0,-1.110540619E0
2.810479750E0,-2.071242828E0,-9.540709991E0,-1.050665131E0
2.820446750E0,-1.953437805E0,-9.609417114E0,-9.478289795E-1
2.830412750E0,-1.883982239E0,-9.687255249E0,-8.613088989E-1
2.840378750E0,-1.846110992E0,-9.730814667E0,-8.313711548E-1
2.850344750E0,-1.818418579E0,-9.722581787E0,-8.315208435E-1
2.860310750E0,-1.829046478E0,-9.659562836E0,-7.933502197E-1
2.870277750E0,-1.846260681E0,-9.606273651E0,-7.351213074E-1
2.880243750E0,-1.871558075E0,-9.573641510E0,-6.369255066E-1
2.890209750E0,-1.882036285E0,-9.537267151E0,-5.969586182E-1
2.900175750E0,-1.892065430E0,-9.496402130E0,-6.271957397E-1
2.910142750E0,-1.887574768E0,-9.461824036E0,-6.625222778E-1
2.920108750E0,-1.875599670E0,-9.452094269E0,-7.072792053E-1
2.930074750E0,-1.822011108E0,-9.463021545E0,-6.963519287E-1
2.940040750E0,-1.782493286E0,-9.519903259E0,-6.493496704E-1
2.950007750E0,-1.692979431E0,-9.561516724E0,-5.695655823E-1
2.959973750E0,-1.631607056E0,-9.587412872E0,-5.233117676E-1
2.969939750E0,-1.639241180E0,-9.598639526E0,-5.086422729E-1
2.979905750E0,-1.694027252E0,-9.596394196E0,-5.653742981E-1
2.989872750E0,-1.786235504E0,-9.619296570E0,-6.629713440E-1
2.999838750E0,-1.869761810E0,-9.654473419E0,-6.991960144E-1
3.009804750E0,-1.892664185E0,-9.674831085E0,-6.703060913E-1
3.019770750E0,-1.882485352E0,-9.648635559E0,-5.532495117E-1
3.029737750E0,-1.914518738E0,-9.619146881E0,-4.022135925E-1
3.039703750E0,-1.943258972E0,-9.627978516E0,-2.637515259E-1
3.049669750E0,-1.955533447E0,-9.664352875E0,-1.977388000E-1
3.059635750E0,-1.980830841E0,-9.675579529E0,-1.898052979E-1
3.069602750E0,-1.969604187E0,-9.653425598E0,-2.433938599E-1
3.079568750E0,-1.949695587E0,-9.617799683E0,-2.957849121E-1
3.089534750E0,-1.970801697E0,-9.625134430E0,-3.248245239E-1
3.099500750E0,-2.025138702E0,-9.631571045E0,-3.044668579E-1
3.109467750E0,-2.106419678E0,-9.608818359E0,-2.957849121E-1
3.119433750E0,-2.175426178E0,-9.577683105E0,-3.088078308E-1
3.129399750E0,-2.229164429E0,-9.539662170E0,-3.379971313E-1
3.139365750E0,-2.249222717E0,-9.511670380E0,-3.751199341E-1
3.149331750E0,-2.242636414E0,-9.508826294E0,-3.764671326E-1
3.159298750E0,-2.195035400E0,-9.517957306E0,-3.526666260E-1
3.169264750E0,-2.114203491E0,-9.547296295E0,-3.288661194E-1
3.179230750E0,-2.040856018E0,-9.576036530E0,-3.397933960E-1
3.189196750E0,-1.980531464E0,-9.605225830E0,-3.513194275E-1
3.199163750E0,-1.948947144E0,-9.631870422E0,-3.553610229E-1
3.209129750E0,-1.933678894E0,-9.626481628E0,-3.796105957E-1
3.219095750E0,-1.928290100E0,-9.606423340E0,-4.107458496E-1
3.229061750E0,-1.905537415E0,-9.598789215E0,-4.864883423E-1
3.239028750E0,-1.873204651E0,-9.570348358E0,-5.218148804E-1
3.248994750E0,-1.823058929E0,-9.571695557E0,-5.508544922E-1
3.258960750E0,-1.789828033E0,-9.570647736E0,-5.754034424E-1
3.268926750E0,-1.769620056E0,-9.585167542E0,-5.499563599E-1
3.278893750E0,-1.775457916E0,-9.589658203E0,-5.489085388E-1
3.288859750E0,-1.796414337E0,-9.609267426E0,-5.849835205E-1
3.298825750E0,-1.838027802E0,-9.612410889E0,-6.180647278E-1
3.308791750E0,-1.889071655E0,-9.627379761E0,-6.153703308E-1
3.318758750E0,-1.914369049E0,-9.631121979E0,-5.824388123E-1
3.328724750E0,-1.932331696E0,-9.602980499E0,-5.420228577E-1
3.338690750E0,-1.963317261E0,-9.583670654E0,-5.040019226E-1
3.348656750E0,-1.997446289E0,-9.581125946E0,-4.872367859E-1
3.358623750E0,-2.032174072E0,-9.589209137E0,-4.734654236E-1
3.368589750E0,-2.084265747E0,-9.587861938E0,-4.522096252E-1
3.378555750E0,-2.109413452E0,-9.589807892E0,-4.553530884E-1
3.388521750E0,-2.086960144E0,-9.582922211E0,-5.078938293E-1
3.398488750E0,-2.044897614E0,-9.571096802E0,-5.842350769E-1
3.408454750E0,-1.977837067E0,-9.560768280E0,-6.411167908E-1
3.418420750E0,-1.908531189E0,-9.567953339E0,-6.774911499E-1
3.428386750E0,-1.853745117E0,-9.587412872E0,-7.096742249E-1
3.438352750E0,-1.814526672E0,-9.592951355E0,-7.358697510E-1
3.448319750E0,-1.797162781E0,-9.589358826E0,-7.557783508E-1
3.458285750E0,-1.773212585E0,-9.578132172E0,-7.511380005E-1
3.468251750E0,-1.766326904E0,-9.553433533E0,-7.322772217E-1
3.478217750E0,-1.739682312E0,-9.541159058E0,-6.912625122E-1
3.488184750E0,-1.704954529E0,-9.538165283E0,-6.947053528E-1
3.498150750E0,-1.691781921E0,-9.558223572E0,-7.213499451E-1
3.508116750E0,-1.704954529E0,-9.592202911E0,-7.732919312E-1
3.518082750E0,-1.720821533E0,-9.595945129E0,-8.063731384E-1
3.528049750E0,-1.752705231E0,-9.586365051E0,-8.295748901E-1
3.538015750E0,-1.786385193E0,-9.584269409E0,-8.415499878E-1
3.547981750E0,-1.816921692E0,-9.579629059E0,-8.400531006E-1
3.557947750E0,-1.833237762E0,-9.572743378E0,-8.336164856E-1
3.567914750E0,-1.801354065E0,-9.571096802E0,-8.387059021E-1
3.577880750E0,-1.763931885E0,-9.577234039E0,-8.714877319E-1
3.587846750E0,-1.744771729E0,-9.591304779E0,-8.806187439E-1
3.597812292E0,-1.734892273E0,-9.585766296E0,-8.430468750E-1
3.607779292E0,-1.726360016E0,-9.553583221E0,-8.083190918E-1
3.617745292E0,-1.758543091E0,-9.511371002E0,-8.214916992E-1
3.627711292E0,-1.802701263E0,-9.512718201E0,-8.637039185E-1
3.637677292E0,-1.835782471E0,-9.545350342E0,-8.732839966E-1
3.647644292E0,-1.831441498E0,-9.579030304E0,-8.611592102E-1
3.657610292E0,-1.811083832E0,-9.616302795E0,-8.837622070E-1
3.667576292E0,-1.804347839E0,-9.614805908E0,-9.045689392E-1
3.677542292E0,-1.801503754E0,-9.586065674E0,-9.135502625E-1
3.687509292E0,-1.800306244E0,-9.572893066E0,-8.888516235E-1
3.697475292E0,-1.801653442E0,-9.567953339E0,-8.637039185E-1
3.707441292E0,-1.798809357E0,-9.553882599E0,-8.434959412E-1
3.717407292E0,-1.783092041E0,-9.530082092E0,-8.107141113E-1
3.727374292E0,-1.749711456E0,-9.542506256E0,-7.860154724E-1
3.737340292E0,-1.731748810E0,-9.585017853E0,-7.921527100E-1
3.747306292E0,-1.728156281E0,-9.591753845E0,-8.295748901E-1
3.757272292E0,-1.738784180E0,-9.596992950E0,-8.571176147E-1
3.767238292E0,-1.743274841E0,-9.598190460E0,-8.957373047E-1
3.777205292E0,-1.733245697E0,-9.590406647E0,-9.264234924E-1
3.787171292E0,-1.727108459E0,-9.603279877E0,-9.339079285E-1
3.797137292E0,-1.746717682E0,-9.599537659E0,-8.930429077E-1
3.807103292E0,-1.786534882E0,-9.573940887E0,-8.532257080E-1
3.817070292E0,-1.825753326E0,-9.537117462E0,-8.122109985E-1
3.827036292E0,-1.868115234E0,-9.512568512E0,-8.207432556E-1
3.837002292E0,-1.900148621E0,-9.495953064E0,-8.563691711E-1
3.846968292E0,-1.898202667E0,-9.501192169E0,-8.599617004E-1
3.856935292E0,-1.874701538E0,-9.538614349E0,-8.217910767E-1
3.866901292E0,-1.831291809E0,-9.584269409E0,-7.991880798E-1
3.876867292E0,-1.777852936E0,-9.627230072E0,-8.020321655E-1
3.886833292E0,-1.750310211E0,-9.618248749E0,-8.449928284E-1
3.896800292E0,-1.758692780E0,-9.605076141E0,-8.893006897E-1
3.906766292E0,-1.794318695E0,-9.581575012E0,-9.401948547E-1
3.916732292E0,-1.799557800E0,-9.566755829E0,-9.633966064E-1
3.926698292E0,-1.782493286E0,-9.560019836E0,-9.785151672E-1
3.936665292E0,-1.749262390E0,-9.551936646E0,-1.010398865E0
3.946631292E0,-1.707648926E0,-9.558822327E0,-9.937834167E-1
3.956597292E0,-1.687141571E0,-9.587712250E0,-9.958790588E-1
3.966563292E0,-1.689686279E0,-9.591903534E0,-1.013841705E0
3.976530292E0,-1.711091766E0,-9.574988708E0,-1.038839722E0
3.986496292E0,-1.723366241E0,-9.556726685E0,-1.063388672E0
