"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.613665375E0,9.680034518E-1,4.616935924E-2,-2.857288122E-1
1.623711375E0,1.091942787E0,-1.643619984E-1,-3.581821024E-1
1.633758375E0,1.117625713E0,-2.411944568E-1,-3.449752033E-1
1.643804375E0,1.195103049E0,-9.540835768E-2,-2.973444164E-1
1.653850417E0,1.315814257E0,1.327684801E-2,-3.875683248E-1
1.663896417E0,1.439840674E0,2.113648802E-1,-5.736795664E-1
1.673942417E0,1.338728189E0,1.416731477E-1,-3.999093473E-1
1.683989417E0,1.219357371E0,1.503289584E-2,-3.020822406E-1
1.694035417E0,1.110274315E0,6.518501043E-2,-2.035399377E-1
1.704081417E0,9.937263131E-1,-3.438936919E-2,-3.565558195E-1
1.714127417E0,8.340394497E-1,2.113362402E-1,-1.033249617E0
1.724173417E0,8.222947121E-1,1.083887145E-1,-3.384855986E-1
1.734219417E0,9.431393743E-1,-1.643115133E-1,2.530533671E-1
1.744266417E0,9.749707580E-1,-3.077378273E-1,1.254986525E-1
1.754312417E0,8.033928871E-1,-2.766928077E-1,3.692723811E-2
1.764358417E0,6.946330667E-1,-2.105873227E-1,1.266946495E-1
1.774404417E0,6.244249344E-1,-1.784610748E-1,2.611198425E-1
1.784450417E0,4.554443657E-1,-2.723971903E-1,3.032339215E-1
1.794497417E0,2.131350935E-1,-3.886857033E-1,2.600139976E-1
1.804543417E0,1.012620889E-2,-4.324410260E-1,1.997254044E-1
1.814589417E0,-3.258145154E-1,-6.555758715E-1,-3.075354099E-1
1.824635417E0,-6.064320207E-1,-4.016269743E-1,-7.946074009E-2
1.834681417E0,-7.449837923E-1,-5.490468144E-1,2.095668018E-1
1.844727417E0,-1.096613288E0,-7.083743215E-1,1.897060275E-1
1.854774417E0,-1.613883138E0,-6.381219625E-1,-1.352006197E-2
1.864820417E0,-2.142772436E0,-5.608121157E-1,-2.520726919E-1
1.874866417E0,-2.565006733E0,-4.394388497E-1,-4.959034622E-1
1.884912417E0,-2.903983355E0,-5.220463276E-1,-6.709511280E-1
1.894958417E0,-3.016651154E0,-7.913693786E-1,-8.441767097E-1
1.905005417E0,-2.946174145E0,-1.198468089E0,-9.312087893E-1
1.915051417E0,-2.788129330E0,-1.444029331E0,-9.940002561E-1
1.925097417E0,-2.581612587E0,-1.704972744E0,-1.050146699E0
1.935143417E0,-2.235110521E0,-1.906381726E0,-1.091706395E0
1.945189417E0,-1.755059361E0,-2.063636303E0,-1.199262738E0
1.955235417E0,-1.471772790E0,-2.242071390E0,-1.264747739E0
1.965282417E0,-1.589806437E0,-2.302909851E0,-1.211144447E0
1.975328417E0,-2.179028511E0,-2.368220568E0,-1.166572809E0
1.985374417E0,-3.578741789E0,-2.388348579E0,-1.080189109E0
1.995420417E0,-3.910742283E0,-2.264209747E0,-2.323297262E-1
2.005466417E0,-1.501064777E0,-1.834507346E0,1.205788493E0
2.015513417E0,-1.058299303E0,-1.468605995E0,1.437459111E0
2.025559417E0,-1.521211147E0,-1.329694986E0,4.507479072E-1
2.035605417E0,-1.542916775E0,-9.921193123E-1,4.355596304E-1
2.045651417E0,-1.124372959E0,-7.093459964E-1,8.171906471E-1
2.055697417E0,-8.824548125E-1,-8.380581737E-1,9.837878942E-1
2.065743417E0,-1.026609540E0,-1.125285745E0,9.719508886E-1
2.075790417E0,-1.259000182E0,-1.207414150E0,9.856440425E-1
2.085836417E0,-1.368387461E0,-1.091766715E0,1.076858163E0
2.095882417E0,-1.472042203E0,-1.195459843E0,9.975661635E-1
2.105928417E0,-1.728661418E0,-1.365357161E0,7.237242460E-1
2.115974417E0,-1.854471564E0,-1.302629352E0,6.653314829E-1
2.126021417E0,-1.815546751E0,-1.222005129E0,7.777341604E-1
2.136067417E0,-1.677564979E0,-1.369530201E0,1.038231254E0
2.146113417E0,-1.455412269E0,-1.827262878E0,1.304199219E0
2.156159417E0,-1.283775210E0,-1.634168744E0,1.156676650E0
2.166205417E0,-8.121238947E-1,-4.358362257E-1,7.166531086E-1
2.176252417E0,-1.831877679E-1,1.104269862E0,5.145686865E-1
2.186298417E0,1.604928821E-1,1.533552527E0,8.628378510E-1
2.196344417E0,-4.600446820E-1,1.193761706E0,1.131287098E0
2.206390417E0,-6.464972496E-1,1.432780147E0,1.079914331E0
2.216436417E0,-4.178475142E-1,1.497790813E0,1.097369790E0
2.226482417E0,-2.844807506E-1,2.049415112E0,9.858471751E-1
2.236529417E0,-1.300805360E-1,3.400673866E0,5.862028599E-1
2.246575417E0,2.168596387E-1,3.750341415E0,4.975501299E-1
2.256621417E0,2.833214998E-1,3.046700001E0,3.737069964E-1
2.266667417E0,5.180935562E-2,2.116070271E0,2.002534717E-1
2.276713417E0,-1.715526283E-1,1.527812362E0,5.598418787E-2
2.286760417E0,-2.362071425E-1,1.216076970E0,5.053053610E-3
2.296806417E0,-1.663148850E-1,1.078608036E0,3.180584870E-3
2.306852417E0,-9.495757520E-2,9.404976964E-1,5.706844851E-2
2.316898417E0,-1.613546535E-2,7.883957624E-1,1.070543900E-1
2.326944417E0,4.878638685E-2,6.435247064E-1,1.351648569E-1
2.336990417E0,1.541181356E-1,5.584385395E-1,1.422533989E-1
2.347037417E0,2.752056420E-1,4.959405959E-1,1.224399805E-1
2.357083417E0,3.833430111E-1,4.530077577E-1,7.523358613E-2
2.367129417E0,4.488980472E-1,3.913761973E-1,1.874612086E-2
2.377175417E0,5.096194744E-1,2.522398829E-1,-4.628827423E-2
2.387221417E0,5.387889743E-1,1.416696012E-1,-1.310336888E-1
2.397268417E0,5.657801032E-1,3.138438240E-2,-2.215417475E-1
2.407314417E0,4.682848155E-1,-6.097382307E-2,-2.678460777E-1
2.417360417E0,3.250789046E-1,-2.125178128E-1,-3.910540044E-1
2.427406417E0,5.824732780E-1,-1.628796458E-1,-4.516213834E-1
2.437452417E0,5.581266284E-1,-1.179507896E-1,-5.211138725E-1
2.447498417E0,5.136362314E-1,1.727042720E-2,-5.837233663E-1
2.457545417E0,4.366303682E-1,1.898427308E-1,-7.197923064E-1
2.467591417E0,3.828125000E-1,3.254360557E-1,-8.112589121E-1
2.477637417E0,3.500031531E-1,4.028261900E-1,-8.128914237E-1
2.487683417E0,2.717298567E-1,4.920654893E-1,-7.890970111E-1
2.497729417E0,8.480017632E-2,5.592887402E-1,-7.504819632E-1
2.507776417E0,-1.128485128E-1,5.990257263E-1,-6.772935390E-1
2.517822417E0,-2.498423159E-1,6.630355716E-1,-5.366925001E-1
2.527868417E0,-3.421543241E-1,7.380161881E-1,-3.586107790E-1
2.537914417E0,-3.640905321E-1,8.362735510E-1,-1.780250221E-1
2.547960417E0,-3.592068553E-1,1.081765413E0,8.907650597E-3
2.558007417E0,-4.578111768E-1,1.297262192E0,2.588892579E-1
2.568053417E0,-4.941453636E-1,1.283119917E0,6.381478310E-1
2.578099417E0,-5.012198091E-1,1.335916042E0,7.589762807E-1
2.588145417E0,-6.906850934E-1,1.405105710E0,9.221893549E-1
2.598191417E0,-7.829553485E-1,1.290664196E0,9.806348085E-1
2.608237417E0,-7.276964784E-1,1.286475658E0,9.651225209E-1
2.618284417E0,-3.804689646E-1,7.560319901E-1,8.786485791E-1
2.628330417E0,1.523642540E-1,1.947307140E-1,7.694109082E-1
2.638376417E0,4.363858700E-1,1.465930194E-1,5.939387083E-1
2.648422417E0,4.835292101E-1,-5.536660552E-2,2.228806615E-1
2.658467750E0,2.557455897E-1,-9.470043331E-2,-2.754886448E-1
2.668514750E0,-3.019688427E-1,-9.889119118E-2,-5.479125977E-1
2.678560750E0,-7.206420302E-1,-5.787014365E-1,-5.295290351E-1
2.688606750E0,-7.552756667E-1,-1.587909102E0,-2.757093906E-1
2.698652750E0,-3.532624543E-1,-2.477839231E0,-2.727508545E-2
2.708698750E0,2.422285676E-1,-2.792266607E0,-6.253606826E-2
2.718745750E0,4.164179564E-1,-2.518559217E0,-2.581375241E-1
2.728791750E0,3.201134205E-1,-2.164025068E0,-3.859187067E-1
2.738837750E0,3.182582557E-1,-1.988727689E0,-4.011999071E-1
2.748883750E0,3.398808241E-1,-1.965722799E0,-3.589261770E-1
2.758929750E0,3.332820535E-1,-1.978733420E0,-3.435360193E-1
2.768975750E0,3.187079355E-2,-1.821465969E0,-2.081831694E-1
2.779022750E0,2.950590849E-2,-1.348105669E0,-9.070352912E-1
2.789068750E0,1.578258872E-1,-1.126017570E0,-1.485481739E0
2.799114750E0,3.074164391E-1,-8.106640577E-1,-1.545581579E0
2.809160750E0,4.272822440E-1,-5.045240521E-1,-1.446241498E0
2.819206750E0,5.887718201E-1,-2.581821978E-1,-1.416815519E0
2.829253750E0,6.996123791E-1,-1.856621951E-1,-1.421703100E0
2.839299750E0,7.139713764E-1,-2.801077366E-1,-1.420136094E0
2.849345750E0,6.824416518E-1,-3.887785971E-1,-1.337588549E0
2.859391750E0,7.080407739E-1,-6.072044373E-1,-1.236161590E0
2.869437750E0,7.928478718E-1,-7.080996633E-1,-1.173057437E0
2.879484750E0,8.731123209E-1,-7.229225039E-1,-1.147291541E0
2.889530750E0,8.447876573E-1,-5.492048264E-1,-9.983687997E-1
2.899576750E0,6.192322969E-1,-1.021378860E-1,-8.173353672E-1
2.909622750E0,2.391037643E-1,7.999991775E-1,-6.780542135E-1
2.919668750E0,2.256643921E-1,1.683382750E0,-6.429859996E-1
2.929715750E0,4.021223485E-1,2.232527018E0,-7.142991424E-1
2.939761750E0,9.995981306E-2,2.419148445E0,-6.899498701E-1
2.949807750E0,4.113471210E-1,1.777734637E0,-9.000998139E-1
2.959853750E0,1.136712790E0,3.608591855E-1,-1.295139313E0
2.969899750E0,1.623049378E0,-4.582257569E-1,-1.583672881E0
2.979945750E0,1.824709177E0,-6.822396517E-1,-1.743224978E0
2.989992750E0,1.733605862E0,-5.745895505E-1,-1.820033431E0
3.000038750E0,1.471044302E0,-1.224660426E-1,-1.808570623E0
3.010084750E0,1.368773222E0,5.036323667E-1,-1.852242112E0
3.020130750E0,1.381856084E0,8.978973627E-1,-1.929599047E0
3.030176750E0,1.412996173E0,1.011094570E0,-1.925575614E0
3.040223750E0,1.409055233E0,7.685538530E-1,-1.792182446E0
3.050269750E0,1.494102359E0,2.611115575E-1,-1.583665848E0
3.060315750E0,1.276147604E0,5.988072604E-2,-1.583505273E0
3.070361750E0,1.290840864E0,-2.260432094E-1,-1.594511628E0
3.080407750E0,1.768588781E0,-6.333888769E-1,-1.180575132E0
3.090454750E0,1.994973183E0,-7.131773829E-1,-1.470876455E0
3.100500750E0,1.753405809E0,-1.845979393E-1,-1.232370973E0
3.110546750E0,1.476202846E0,2.843534052E-1,-8.716106415E-1
3.120592750E0,1.200148344E0,2.824516594E-1,-5.827452540E-1
3.130638750E0,1.005768776E0,1.782140732E-1,-3.516418338E-1
3.140685750E0,8.042162061E-1,2.288213223E-1,-1.156985462E-1
3.150731750E0,4.861594439E-1,3.015182018E-1,6.273304671E-2
3.160777750E0,6.055806950E-2,1.389660239E-1,-1.676114798E-1
3.170823750E0,-2.910940349E-1,-1.126319915E-1,-3.383908570E-1
3.180869750E0,-2.745659053E-1,-5.021054745E-1,-2.171043903E-1
3.190916750E0,-2.254125029E-1,-7.474963665E-1,-9.190206230E-2
3.200962750E0,-3.317852914E-1,-8.643782735E-1,-4.324903712E-2
3.211008750E0,-4.344812036E-1,-9.820534587E-1,-1.323574572E-3
3.221054750E0,-3.905164003E-1,-9.793149233E-1,9.414024651E-3
3.231100750E0,-4.498901069E-1,-8.695675731E-1,1.518587582E-2
3.241146750E0,-6.356168389E-1,-8.491131663E-1,7.616347075E-2
3.251193750E0,-8.150187731E-1,-7.786466479E-1,1.704641581E-1
3.261239750E0,-9.534805417E-1,-6.823810935E-1,3.226172030E-1
3.271285750E0,-1.092224479E0,-5.362533331E-1,5.033434033E-1
3.281331750E0,-1.346100688E0,-3.372999728E-1,6.781002879E-1
3.291377750E0,-1.727242827E0,-1.220259815E-1,8.140417933E-1
3.301424750E0,-2.094598770E0,-8.411530405E-3,8.858752251E-1
3.311470750E0,-2.367275238E0,2.804706991E-2,8.632448316E-1
3.321516750E0,-2.598847389E0,7.371682674E-2,7.728576660E-1
3.331562750E0,-2.902691603E0,1.764057875E-1,5.913744569E-1
3.341608750E0,-3.121587038E0,3.430003524E-1,3.557150364E-1
3.351655750E0,-3.091178179E0,4.279640913E-1,1.673740745E-1
3.361701750E0,-2.959317923E0,2.306257039E-1,6.275258213E-2
3.371747750E0,-2.804173708E0,-3.122811019E-1,8.100982010E-2
3.381793750E0,-2.552846193E0,-9.776910543E-1,2.469372749E-1
3.391839750E0,-2.339746237E0,-1.563076735E0,5.415179133E-1
3.401886750E0,-2.239929914E0,-1.757527947E0,8.570348620E-1
3.411932750E0,-2.203736067E0,-1.379450202E0,1.067029476E0
3.421978750E0,-2.199167967E0,-6.424741149E-1,1.169972897E0
3.432024750E0,-2.107270002E0,-3.017608635E-2,1.175824046E0
3.442070750E0,-1.759687304E0,5.107513070E-1,1.191878319E0
3.452117750E0,-1.553063631E0,1.144532919E0,1.386226416E0
3.462163750E0,-1.661522985E0,1.310246825E0,1.558232784E0
3.472209750E0,-1.905225992E0,1.112713218E0,1.673523307E0
3.482255750E0,-1.938166618E0,1.061684728E0,1.666394591E0
3.492301750E0,-1.771331787E0,1.078107119E0,1.527318954E0
3.502348750E0,-1.590533853E0,9.974887371E-1,1.396150231E0
3.512394750E0,-1.396452308E0,1.045241237E0,1.321759224E0
3.522440750E0,-1.233895898E0,1.296942115E0,1.268361807E0
3.532486750E0,-1.207333207E0,1.468380570E0,1.150595188E0
3.542532750E0,-1.250610113E0,1.702606678E0,1.012259722E0
3.552579750E0,-1.260936499E0,1.615226626E0,8.405904770E-1
3.562625750E0,-1.153187633E0,1.403027296E0,6.819097400E-1
3.572671750E0,-9.419049025E-1,1.474152327E0,5.870768428E-1
3.582717750E0,-7.315090299E-1,1.672788739E0,5.425884724E-1
3.592763750E0,-5.474201441E-1,1.770853043E0,4.725588858E-1
3.602810750E0,-3.623392582E-1,1.681361437E0,3.806928992E-1
3.612856750E0,-1.707382649E-1,1.546343327E0,2.716308832E-1
3.622902750E0,4.409892857E-2,1.301458240E0,1.647427827E-1
3.632948750E0,2.896153033E-1,1.045608521E0,7.322320342E-2
3.642994750E0,5.711303949E-1,7.767562866E-1,-8.490834385E-3
3.653041750E0,8.405225277E-1,5.565561652E-1,-1.113039926E-1
3.663088250E0,1.114799380E0,4.171652198E-1,-2.137142420E-1
3.673134250E0,1.394177914E0,3.499708176E-1,-3.103429675E-1
3.683180250E0,1.663803458E0,3.593880236E-1,-3.850113451E-1
3.693226250E0,1.874208570E0,3.599328995E-1,-4.203838110E-1
3.703273250E0,2.017161608E0,4.128240645E-1,-3.844289780E-1
3.713319250E0,1.991711736E0,5.715857148E-1,-2.866802812E-1
3.723365250E0,1.757170916E0,7.744362950E-1,-1.822036654E-1
3.733411250E0,1.245684743E0,1.019474983E0,-9.370765835E-2
3.743457250E0,3.101119995E-1,1.316469669E0,5.571791902E-3
3.753504250E0,-7.499474287E-1,1.488162756E0,2.287883908E-1
3.763550250E0,-1.474445224E0,1.577356815E0,5.861867070E-1
3.773596250E0,-1.840543628E0,1.862439752E0,8.632667661E-1
3.783642250E0,-1.938105345E0,2.326105118E0,1.029371619E0
3.793688250E0,-1.821964741E0,2.609973431E0,1.126071811E0
3.803735250E0,-1.570385695E0,2.518001318E0,1.043387294E0
3.813781250E0,-1.300031781E0,2.144705296E0,7.722474337E-1
3.823827250E0,-9.667909741E-1,1.831019044E0,5.157037973E-1
3.833873250E0,-5.001487732E-1,1.778546214E0,4.008661211E-1
3.843919250E0,5.634910613E-2,1.856873751E0,2.097425312E-1
3.853966250E0,5.494716167E-1,1.625837922E0,7.067069411E-2
3.864012250E0,7.933577895E-1,1.424164414E0,4.364520311E-2
3.874058250E0,4.186826050E-1,1.555652380E0,-3.102106228E-2
3.884104250E0,-6.765138507E-1,7.611752152E-1,1.626360118E-1
3.894150250E0,-1.476930022E0,-8.909852505E-1,3.531850576E-1
3.904197250E0,-8.543367386E-1,-2.314913511E0,1.457607895E-1
3.914243250E0,3.790296912E-1,-2.703513145E0,-4.088941216E-1
3.924289250E0,7.732670307E-1,-2.080068111E0,-1.091766953E0
