"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.207481250E-1,6.497987366E-1,-1.206820404E1,-2.733316040E-1
6.307601250E-1,3.518882446E0,-1.274270142E1,-1.036145325E0
6.407731250E-1,6.786138153E0,-1.205712708E1,-8.385562134E-1
6.507851250E-1,9.347162476E0,-9.879156189E0,-3.317102051E-1
6.607971250E-1,1.026340714E1,-7.613018646E0,2.219883728E-1
6.708091250E-1,9.698930969E0,-6.207890625E0,2.293231201E-1
6.808211250E-1,8.169411621E0,-6.123466187E0,-6.750961304E-1
6.908331250E-1,6.299200745E0,-6.604715424E0,-1.678609314E0
7.008451250E-1,4.322710876E0,-6.970554657E0,-2.070195007E0
7.108571250E-1,2.299368439E0,-7.302414551E0,-1.851350098E0
7.208691250E-1,4.544549561E-1,-7.943082275E0,-1.447190552E0
7.308811250E-1,-7.161108398E-1,-8.678652649E0,-9.285191345E-1
7.408931250E-1,-1.043779449E0,-9.169631653E0,-8.083190918E-2
7.509051250E-1,-1.841171265E-1,-9.455986176E0,1.024020538E0
7.609181250E-1,1.939965820E0,-9.354796600E0,1.885628815E0
7.709301250E-1,3.975582733E0,-8.613987122E0,2.096839600E0
7.809421250E-1,5.414690094E0,-7.818092194E0,1.284179535E0
7.909541250E-1,6.345903625E0,-7.457641754E0,-4.221221924E-2
8.009661250E-1,6.756499786E0,-7.456144867E0,-8.887019348E-1
8.109781250E-1,6.624324646E0,-7.804620209E0,-5.755531311E-1
8.209901250E-1,5.967789917E0,-8.351283417E0,3.353027344E-1
8.310021250E-1,4.809648285E0,-8.514743500E0,1.317560120E0
8.410141250E-1,3.415746918E0,-8.274792480E0,2.020348663E0
8.510261250E-1,2.268682251E0,-8.003406830E0,2.323019257E0
8.610381250E-1,1.839973755E0,-8.056396637E0,2.280507660E0
8.710501250E-1,2.544259186E0,-8.499924316E0,1.940414886E0
8.810621250E-1,4.540507965E0,-8.912915497E0,1.243913269E0
8.910741250E-1,6.983876953E0,-8.767867126E0,2.607577515E-1
9.010871250E-1,8.699309692E0,-8.283175049E0,-5.899232483E-1
9.110991250E-1,9.295370178E0,-7.774383087E0,-8.379574585E-1
9.211111250E-1,8.978628845E0,-7.753426666E0,-3.478765869E-1
9.311231250E-1,8.056845703E0,-8.324040070E0,4.502636719E-1
9.411351250E-1,6.745572510E0,-9.185199280E0,1.052910461E0
9.511471250E-1,5.856421509E0,-1.007554779E1,1.552571411E0
9.611591250E-1,5.796096954E0,-1.088326813E1,1.607058105E0
9.711711250E-1,6.252048798E0,-1.133218460E1,1.091979218E0
9.811831250E-1,6.941515045E0,-1.148307083E1,4.987628174E-1
9.911951250E-1,7.630981293E0,-1.131661697E1,1.872605896E-1
1.001207125E0,7.601642303E0,-1.034408936E1,-1.770817566E-1
1.011219125E0,6.522087250E0,-8.749305725E0,-3.607498169E-1
1.021231125E0,4.800966339E0,-7.333849182E0,1.326242065E-1
1.031244125E0,3.115471344E0,-6.791676636E0,1.172960815E0
1.041256125E0,2.703378296E0,-8.706345062E0,1.671274567E0
1.051268125E0,3.585194550E0,-1.205682770E1,1.062490540E0
1.061280125E0,3.634292450E0,-1.415905609E1,3.508703613E-1
1.071292125E0,3.103496246E0,-1.588796082E1,5.439688110E-1
1.081304125E0,2.103425903E0,-1.776041702E1,1.200802917E0
1.091316125E0,1.080303497E0,-1.934442307E1,1.695224762E0
1.101328125E0,7.740403748E-1,-2.026665527E1,1.970951385E0
1.111340125E0,1.531764679E0,-2.000769379E1,1.932780762E0
1.121352125E0,2.841690674E0,-1.816801941E1,1.464554443E0
1.131364125E0,3.839815063E0,-1.495345413E1,-1.522334290E-1
1.141376125E0,4.511019287E0,-1.155252640E1,-2.578088837E0
1.151388125E0,5.654491425E0,-8.559799805E0,-3.688180389E0
1.161401125E0,7.141050110E0,-6.461014252E0,-1.767823792E0
1.171413125E0,7.948171692E0,-5.069358215E0,1.801803131E0
1.181425125E0,7.570357361E0,-3.995042267E0,4.508324890E0
1.191437125E0,6.165678406E0,-3.887715454E0,4.668342133E0
1.201449125E0,4.712949371E0,-4.458478546E0,3.332969055E0
1.211461125E0,3.766317902E0,-4.989574127E0,1.866618347E0
1.221473125E0,2.867736511E0,-5.287005615E0,7.333250427E-1
1.231485125E0,1.879192200E0,-5.234764252E0,3.338058472E-2
1.241497125E0,8.973838806E-1,-4.680167542E0,-1.071771240E-1
1.251509125E0,-7.140151978E-2,-3.872896271E0,5.548960876E-1
1.261521125E0,-1.086141357E0,-3.298989716E0,1.496288452E0
1.271533125E0,-1.811682587E0,-2.965034180E0,2.352058868E0
1.281545125E0,-1.914518738E0,-2.901715851E0,2.904260559E0
1.291557125E0,-1.561852112E0,-3.094664612E0,2.769091644E0
1.301570125E0,-1.157393188E0,-3.102448425E0,2.003433838E0
1.311582125E0,-6.396199036E-1,-3.029550018E0,9.891430664E-1
1.321594125E0,-2.912942505E-1,-2.860252075E0,1.471440125E-1
1.331606292E0,4.131408691E-2,-2.703378296E0,-9.026229858E-2
1.341618292E0,5.348377991E-1,-2.794987793E0,4.957690430E-1
1.351630292E0,1.253343658E0,-3.255130920E0,1.738634491E0
1.361642292E0,2.285148010E0,-3.911515961E0,3.458857269E0
1.371654292E0,3.621868286E0,-4.763544159E0,4.998106384E0
1.381666292E0,5.944438477E0,-6.357579346E0,6.047274628E0
1.391678292E0,9.987231445E0,-9.014554138E0,7.447313232E0
1.401690292E0,1.535072800E1,-1.271485931E1,9.194779358E0
1.411702292E0,1.953797058E1,-1.733021164E1,9.380842438E0
1.421714292E0,1.954949661E1,-1.909279633E1,8.994196472E0
1.431726292E0,1.598765350E1,-1.619676865E1,6.167774048E0
1.441739292E0,1.322918976E1,-1.439257050E1,5.464985504E0
1.451751292E0,9.850116577E0,-1.397209488E1,6.434519348E0
1.461763292E0,4.666096802E0,-1.371313339E1,7.418123932E0
1.471775292E0,1.279090118E0,-1.092458221E1,7.286996613E0
1.481787292E0,5.026547241E-1,-6.714886322E0,5.972879333E0
1.491799292E0,-4.974156189E-1,-4.906945953E0,2.615211639E0
1.501811292E0,-1.679208069E0,-5.019212494E0,-1.792971497E0
1.511823292E0,-2.479294281E0,-5.846542053E0,-4.439318390E0
1.521835292E0,-3.090473328E0,-6.730004883E0,-4.001927948E0
1.531847292E0,-3.639082489E0,-8.429420929E0,-1.554217987E0
1.541859292E0,-2.321222992E0,-1.256846375E1,1.817520447E0
1.551871292E0,3.088527374E0,-1.980531464E1,5.363945618E0
1.561883292E0,8.195457458E0,-2.206845840E1,5.220543823E0
1.571896292E0,8.976682892E0,-1.841919708E1,3.736380157E0
1.581908292E0,7.619754639E0,-1.307905197E1,2.213896179E-1
1.591920292E0,6.086942139E0,-7.953710175E0,-3.679648132E0
1.601932292E0,4.225562897E0,-4.264931030E0,-5.662125549E0
1.611944292E0,2.354453888E0,-2.910697174E0,-5.742358704E0
1.621956292E0,1.104104004E0,-3.474574585E0,-4.281696167E0
1.631968292E0,9.280700684E-3,-4.721631317E0,-1.230590973E0
1.641980292E0,-1.273401947E0,-5.985902252E0,2.232307892E0
1.651992292E0,-1.320553894E0,-8.947643280E0,3.666475525E0
1.662004292E0,1.482068024E0,-1.318098999E1,2.364932098E0
1.672016292E0,4.647236023E0,-1.449869980E1,6.667135620E-1
1.682028292E0,6.476132812E0,-1.266800674E1,-2.002835083E-1
1.692040292E0,6.987020416E0,-9.468410339E0,-5.495072937E-1
1.702052292E0,6.929390259E0,-6.958878937E0,-8.544232178E-1
1.712065292E0,6.677464142E0,-6.034251709E0,-1.028511200E0
1.722077292E0,5.863007812E0,-5.878874817E0,-1.254840546E0
1.732089292E0,4.608915710E0,-6.015091553E0,-1.555265808E0
1.742101292E0,3.404669952E0,-6.532116394E0,-2.125430145E0
1.752113292E0,2.298021240E0,-7.242539063E0,-2.696043549E0
1.762125292E0,1.232836304E0,-7.711364136E0,-2.541564789E0
1.772137292E0,3.062631226E-1,-8.005053406E0,-1.458566895E0
1.782149292E0,2.562670898E-1,-8.496631165E0,2.424957275E-1
1.792161292E0,1.740430756E0,-9.060807953E0,1.762135620E0
1.802173292E0,3.315156097E0,-8.625513153E0,2.699037323E0
1.812185292E0,4.380191345E0,-7.638166351E0,2.722239075E0
1.822197292E0,5.224585419E0,-7.011719055E0,1.891766052E0
1.832209292E0,5.865253143E0,-6.749913483E0,5.914201355E-1
1.842222292E0,6.124364319E0,-6.895859985E0,-5.284011841E-1
1.852234292E0,5.962401123E0,-7.450756073E0,-8.869056702E-1
1.862246292E0,5.470224609E0,-8.247249756E0,-4.707710266E-1
1.872258292E0,4.734803925E0,-8.786428528E0,3.547622681E-1
1.882270292E0,3.779041443E0,-8.769513702E0,1.263672180E0
1.892282292E0,2.780617676E0,-8.442443848E0,2.188748474E0
1.902294292E0,2.107317810E0,-8.241112518E0,2.977009277E0
1.912306292E0,2.254312134E0,-8.448132019E0,3.336711273E0
1.922318292E0,3.804937592E0,-9.089099121E0,2.966231689E0
1.932330292E0,6.637497253E0,-9.837393036E0,1.766177216E0
1.942342292E0,9.302704926E0,-9.975705414E0,1.541793823E-2
1.952354292E0,1.070977890E1,-9.201066284E0,-1.757495270E0
1.962366292E0,1.065933380E1,-8.228388977E0,-2.614612885E0
1.972378292E0,1.000998413E1,-7.928113403E0,-1.542242889E0
1.982391292E0,9.206604767E0,-8.411009216E0,9.518705750E-1
1.992403292E0,7.755372620E0,-1.057910065E1,2.578986969E0
2.002415292E0,6.140979767E0,-1.264390686E1,2.341281281E0
2.012427292E0,5.263654175E0,-1.334280350E1,7.949967957E-1
2.022439292E0,5.406906281E0,-1.310734314E1,-9.024732971E-1
2.032451292E0,6.410269775E0,-1.260498779E1,-1.940414886E0
2.042463292E0,6.581962738E0,-1.177032349E1,-2.361938324E0
2.052475292E0,5.634582825E0,-1.044303360E1,-1.819616089E0
2.062487292E0,4.303700409E0,-9.394464111E0,-4.339476013E-1
2.072499292E0,2.908002777E0,-9.960736542E0,9.307644653E-1
2.082511292E0,1.836231537E0,-1.223944794E1,1.537303162E0
2.092523292E0,1.078357544E0,-1.408735519E1,1.763482819E0
2.102535292E0,6.741979980E-1,-1.507634857E1,1.629361725E0
2.112548292E0,1.094224548E-1,-1.551643341E1,1.308129730E0
2.122560292E0,-4.992118835E-1,-1.566402649E1,1.115180969E0
2.132572292E0,-6.075865173E-1,-1.572524918E1,1.116378479E0
2.142584292E0,-9.849517822E-2,-1.551164337E1,1.335373077E0
2.152596292E0,6.536906433E-1,-1.492351639E1,1.394500122E0
2.162608292E0,1.063538361E0,-1.375115433E1,6.724017334E-1
2.172620292E0,1.210682373E0,-1.180550034E1,-1.396595764E0
2.182632292E0,2.273322601E0,-9.889335022E0,-2.962339783E0
2.192644292E0,3.886967010E0,-8.198750610E0,-2.735411682E0
2.202656292E0,5.567372589E0,-6.899003448E0,-6.896159363E-1
2.212668292E0,6.826703796E0,-5.550308075E0,2.697390747E0
2.222680292E0,7.275470581E0,-4.139042816E0,5.511089630E0
2.232692292E0,6.764582977E0,-3.622766418E0,5.771697693E0
2.242704292E0,5.656287689E0,-3.854933624E0,4.475692749E0
2.252717292E0,4.527784424E0,-4.296365662E0,3.032394104E0
2.262729292E0,3.728596344E0,-4.680915985E0,1.858086090E0
2.272741292E0,2.856958923E0,-4.760400696E0,8.500822449E-1
2.282753292E0,1.955383759E0,-4.601880341E0,2.532733154E-1
2.292765292E0,1.104104004E0,-4.428690491E0,3.004252625E-1
2.302777292E0,3.583547974E-1,-4.291575623E0,8.205935669E-1
2.312789292E0,-1.836680603E-1,-4.088148651E0,1.576970673E0
2.322801292E0,-4.595443726E-1,-3.790118408E0,2.276615753E0
2.332812250E0,-4.914280701E-1,-3.383264465E0,2.642604675E0
2.342824250E0,-1.344204712E-1,-2.948867798E0,2.602787476E0
2.352836250E0,5.373825073E-1,-2.474653931E0,2.621498566E0
2.362848250E0,1.209185486E0,-1.891167297E0,2.946323090E0
2.372860250E0,1.722617798E0,-1.567839661E0,3.439248047E0
2.382873250E0,2.551294556E0,-1.659149780E0,3.803740082E0
2.392885250E0,4.268373871E0,-2.435136108E0,3.290457458E0
2.402897250E0,6.813082123E0,-3.718267822E0,2.138153687E0
2.412909250E0,9.545500031E0,-5.860612793E0,1.806443481E0
2.422921250E0,1.212358887E1,-9.456884308E0,4.269122314E0
2.432933250E0,1.492411514E1,-1.379381561E1,8.009095001E0
2.442945250E0,1.485256393E1,-1.712184494E1,8.944499817E0
2.452957250E0,1.226175156E1,-1.976774277E1,1.148262177E1
2.462969250E0,8.500672760E0,-2.099279526E1,1.476963638E1
2.472981250E0,4.389621735E0,-1.961116837E1,1.276829819E1
2.482993250E0,1.652264099E0,-1.604633148E1,7.205266571E0
2.493005250E0,2.860551453E-1,-1.152408554E1,2.596799927E0
2.503017250E0,-1.220412140E0,-7.982450409E0,-7.982899475E-1
2.513029250E0,-3.188519440E0,-7.621101837E0,-3.018473053E0
2.523042250E0,-4.634811859E0,-9.270821228E0,-3.458258514E0
2.533054250E0,-6.180796967E0,-1.097906891E1,-8.924441528E-1
2.543066250E0,-7.290888519E0,-1.153770721E1,2.521506500E0
2.553078250E0,-4.353846130E0,-1.205892334E1,2.351160736E0
2.563090250E0,3.143463135E-1,-1.248568588E1,4.034111023E-1
2.573102250E0,5.600453796E0,-1.202135147E1,-1.477727051E0
2.583114250E0,9.568851471E0,-1.072819061E1,-4.040547638E0
2.593126250E0,1.153785690E1,-9.378746796E0,-6.346352692E0
2.603138250E0,1.233464996E1,-8.003257141E0,-6.503974915E0
2.613150250E0,1.273282196E1,-6.968608704E0,-4.630470886E0
2.623162250E0,1.200383789E1,-6.102659454E0,-1.580413513E0
2.633174250E0,1.027613068E1,-5.819598083E0,1.359472961E0
2.643186250E0,8.873697052E0,-7.374265137E0,2.720592499E0
2.653199250E0,7.602540436E0,-9.981842651E0,2.651585999E0
2.663211250E0,5.956114197E0,-1.224124420E1,1.893861694E0
2.673223250E0,2.999013519E0,-1.361643448E1,1.190025330E0
2.683235250E0,1.788780212E-1,-1.360969849E1,7.521858215E-1
2.693247250E0,-1.306183777E0,-1.188932602E1,8.009843445E-1
2.703259250E0,-1.840722198E0,-9.534872131E0,1.414109344E0
2.713271250E0,-1.304986267E0,-7.925419006E0,1.692230988E0
2.723283250E0,-2.701881409E-1,-7.304360504E0,6.616241455E-1
2.733295250E0,8.235873413E-1,-7.113657074E0,-1.074315948E0
2.743307250E0,1.508712616E0,-7.006629639E0,-2.560425568E0
2.753319250E0,1.802102509E0,-7.047045593E0,-3.496429138E0
2.763331250E0,1.745819550E0,-6.962920532E0,-3.929927673E0
2.773343250E0,1.476080475E0,-6.578968964E0,-3.544778595E0
2.783356250E0,1.325493622E0,-6.028264160E0,-1.857637024E0
2.793368250E0,1.835333405E0,-6.026767273E0,5.209167480E-1
2.803380250E0,2.468067627E0,-6.767127686E0,2.252515869E0
2.813392250E0,2.622247009E0,-7.445816345E0,2.865191803E0
2.823404250E0,2.800675964E0,-7.686515808E0,2.605631561E0
2.833416250E0,3.321143646E0,-7.768694916E0,2.051483917E0
2.843428250E0,3.925886078E0,-7.752678223E0,1.137634277E0
2.853440250E0,4.217629395E0,-7.662864990E0,-1.396595764E-1
2.863452250E0,4.231251068E0,-7.717052307E0,-1.287322998E0
2.873464250E0,4.199517059E0,-7.941884766E0,-1.814975739E0
2.883476250E0,4.177662506E0,-8.262368317E0,-1.453776855E0
2.893488250E0,4.072131958E0,-8.573870544E0,-2.068698120E-1
2.903500250E0,4.149670715E0,-8.893455963E0,1.913321228E0
2.913513250E0,4.639901276E0,-9.438023529E0,3.906576233E0
2.923525250E0,5.496420135E0,-1.000938538E1,4.247567139E0
2.933537250E0,6.732699280E0,-1.030067963E1,2.515818329E0
2.943549250E0,8.056995392E0,-9.989776154E0,-8.846603394E-2
2.953561250E0,8.735534363E0,-9.061706085E0,-2.157912598E0
2.963573250E0,8.773106232E0,-8.130043488E0,-2.971171417E0
2.973585250E0,8.734785919E0,-7.552843781E0,-2.040556641E0
2.983597250E0,9.056766357E0,-7.774233398E0,2.444416809E-1
2.993609250E0,9.173673248E0,-9.141789551E0,2.168839874E0
3.003621250E0,8.460107117E0,-1.056368271E1,2.190095673E0
3.013633250E0,7.599396973E0,-1.137694153E1,7.170089722E-1
3.023645250E0,7.327113190E0,-1.187226151E1,-9.141490173E-1
3.033657250E0,7.436835022E0,-1.211490692E1,-1.992356873E0
3.043670250E0,6.871161346E0,-1.140987305E1,-2.130070496E0
3.053682250E0,6.041287079E0,-1.055051010E1,-1.831441498E0
3.063694250E0,5.382357330E0,-1.028690826E1,-1.562001801E0
3.073706250E0,4.444707184E0,-1.101843704E1,-1.232985992E0
3.083718250E0,3.250939636E0,-1.260723312E1,-3.745211792E-1
3.093730250E0,2.300715637E0,-1.461485825E1,1.020428009E0
3.103742250E0,1.646276550E0,-1.629601227E1,2.046394501E0
3.113754250E0,7.488926697E-1,-1.692111237E1,2.044747925E0
3.123766250E0,-2.748284912E-1,-1.654943527E1,1.155447235E0
3.133778250E0,-9.053173828E-1,-1.530267792E1,6.735992432E-2
3.143790250E0,-9.883946228E-1,-1.384665573E1,-7.042854309E-1
3.153802250E0,-4.587959290E-1,-1.253792725E1,-1.031355286E0
3.163815250E0,5.709127808E-1,-1.146435974E1,-1.254990234E0
3.173827250E0,1.704206085E0,-1.042447220E1,-1.940265198E0
3.183839250E0,2.789149933E0,-9.299561462E0,-2.793790283E0
3.193851250E0,4.412374420E0,-8.415200500E0,-2.633174286E0
3.203863250E0,6.277944946E0,-7.728129272E0,-7.207511902E-1
3.213875250E0,7.998167725E0,-6.916517029E0,2.242636414E0
3.223887250E0,9.356592865E0,-5.745951233E0,5.110522614E0
3.233899250E0,9.610614624E0,-4.525688782E0,6.600673828E0
3.243911250E0,8.370742950E0,-4.609813843E0,5.106630707E0
3.253923250E0,6.270310822E0,-5.191354523E0,3.220852203E0
3.263935250E0,4.325105896E0,-5.426814880E0,1.598525848E0
3.273947250E0,2.656226349E0,-5.212011566E0,3.659889221E-1
3.283959250E0,1.136137390E0,-4.645589447E0,-3.038681030E-2
3.293972250E0,-3.606001282E-1,-3.949686584E0,3.772155762E-1
3.303984250E0,-1.282982025E0,-3.421435089E0,1.167721710E0
3.313996250E0,-1.575773163E0,-3.197949829E0,1.877545624E0
3.324008250E0,-1.569186859E0,-2.840792542E0,1.701362000E0
3.334021375E0,-1.026265869E0,-2.452050934E0,9.687854004E-1
3.344033375E0,-2.742297363E-1,-2.148033142E0,4.215234375E-1
3.354045375E0,7.634124756E-2,-1.791923676E0,4.366419983E-1
3.364057375E0,4.236190796E-1,-1.511107635E0,1.169218597E0
3.374069375E0,9.401948547E-1,-1.666484528E0,2.422711945E0
3.384081375E0,1.714833984E0,-2.267634430E0,3.715872803E0
3.394093375E0,2.884202271E0,-3.012784882E0,4.544699249E0
3.404105375E0,4.738097076E0,-4.040547638E0,4.668940887E0
3.414118375E0,7.130422211E0,-5.795348511E0,3.984713745E0
3.424130375E0,1.023212219E1,-8.919052734E0,3.046614532E0
3.434142375E0,1.386536682E1,-1.305330551E1,3.271297302E0
3.444154375E0,1.656395508E1,-1.965143463E1,6.580166473E0
3.454166375E0,1.473969864E1,-2.347283798E1,7.926616516E0
3.464178375E0,1.093580887E1,-2.062860260E1,7.968978424E0
3.474190375E0,9.079668732E0,-1.905881699E1,1.015608032E1
3.484202375E0,6.202651520E0,-1.742197083E1,1.032702484E1
3.494214375E0,3.367996216E0,-1.380459320E1,7.614216156E0
3.504226375E0,2.344724121E0,-8.336015167E0,4.255350952E0
3.514238375E0,1.035995636E0,-5.775140533E0,-4.827461243E-1
3.524250375E0,-5.713618469E-1,-6.178851013E0,-5.797444153E0
3.534262375E0,-1.684297485E0,-8.088579712E0,-6.729855194E0
3.544275375E0,-1.948498077E0,-1.146166534E1,-4.135749664E0
3.554287375E0,-1.897753601E0,-1.347243393E1,-1.653311920E0
3.564299375E0,-8.641529846E-1,-1.307501038E1,2.897973633E-1
3.574311375E0,1.939666443E0,-1.104987167E1,6.369255066E-1
3.584323375E0,3.975133667E0,-8.459658051E0,1.794917450E0
3.594335375E0,5.152585144E0,-5.879473572E0,2.236798553E0
3.604347375E0,6.525230713E0,-4.100572815E0,7.476951599E-1
3.614359375E0,7.191644897E0,-4.274810486E0,-1.385818176E0
3.624371375E0,6.592740326E0,-5.723048859E0,-2.471660156E0
3.634383375E0,5.000501404E0,-7.786058807E0,-2.201322327E0
3.644395375E0,3.471880188E0,-1.019065842E1,-1.276844788E0
3.654407375E0,1.705852661E0,-1.288760010E1,-4.748126221E-1
3.664420375E0,-2.836601257E-1,-1.426204193E1,5.848338318E-1
3.674432375E0,-1.233734436E0,-1.436098618E1,6.357279968E-1
3.684444375E0,-5.141807556E-1,-1.356838440E1,-5.179229736E-1
3.694456375E0,1.277892609E0,-1.179711777E1,-1.407073975E0
3.704468375E0,3.992497559E0,-9.405092010E0,-1.760189667E0
3.714480375E0,6.507118378E0,-8.231682129E0,-2.202370148E0
3.724492375E0,7.625891876E0,-8.147856445E0,-2.810106354E0
3.734504375E0,7.450905762E0,-7.917186127E0,-3.061583405E0
3.744516375E0,6.202950897E0,-7.019802246E0,-2.499352570E0
3.754528375E0,4.029021606E0,-6.042035522E0,-9.427395630E-1
3.764540375E0,1.791773987E0,-5.907465363E0,4.424798584E-1
3.774552375E0,2.296224976E-1,-6.785838776E0,7.984396362E-1
3.784565375E0,-7.083270264E-1,-7.700586548E0,7.170089722E-1
3.794577375E0,-9.774673462E-1,-8.061785431E0,8.205935669E-1
3.804589375E0,-4.866380310E-1,-7.969577179E0,1.079105988E0
3.814601375E0,7.255412292E-1,-7.692503357E0,1.417103119E0
3.824613375E0,2.377655640E0,-7.483238525E0,1.627864838E0
3.834625375E0,3.614683228E0,-7.412286072E0,1.491199036E0
3.844637375E0,4.246669006E0,-7.514373779E0,5.438191223E-1
3.854649375E0,4.477339325E0,-7.979756012E0,-6.753955078E-1
3.864661375E0,4.457430725E0,-8.659791870E0,-1.227297821E0
3.874673375E0,3.984863434E0,-8.979377289E0,-9.276210022E-1
3.884685375E0,3.240012360E0,-8.812474365E0,2.145039368E-1
3.894697375E0,2.727777557E0,-8.715775452E0,1.847009125E0
3.904710375E0,2.499651947E0,-8.882079620E0,3.159479828E0
3.914722375E0,2.634222107E0,-8.989855499E0,3.358116760E0
3.924734375E0,3.848497009E0,-9.017847290E0,2.573598175E0
3.934746375E0,6.440357208E0,-9.249116364E0,1.214424591E0
3.944758375E0,9.270521851E0,-9.381291504E0,-5.357359314E-1
3.954770375E0,1.070034851E1,-8.687334595E0,-2.117197266E0
3.964782375E0,1.046533722E1,-7.534731445E0,-2.728675690E0
3.974794375E0,9.864935760E0,-7.113507385E0,-1.632056122E0
3.984806375E0,9.414971466E0,-7.840844879E0,7.972421265E-1
3.994818375E0,8.231532440E0,-1.024409729E1,2.590063934E0
4.004830375E0,6.575077057E0,-1.242027191E1,2.586471405E0
4.014842375E0,5.393733673E0,-1.326736038E1,1.226998444E0
4.024855375E0,5.246140594E0,-1.313428711E1,-4.228706360E-1
4.034867375E0,6.070476379E0,-1.262863861E1,-1.536405029E0
4.044879375E0,6.363566895E0,-1.158620636E1,-1.851649475E0
4.054891375E0,5.853876801E0,-1.013317795E1,-1.603166199E0
4.064903375E0,5.367687836E0,-9.311087494E0,-1.173559570E0
