"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.995677100E-2,3.647822618E0,4.222967148E0,8.473956108E0
1.024593230E-1,3.393899441E0,4.014558315E0,8.243988037E0
1.049638020E-1,3.190282106E0,3.849268913E0,8.081093788E0
1.074840100E-1,3.113626003E0,3.760635614E0,7.867894650E0
1.100020830E-1,3.087275505E0,3.674397469E0,7.673859119E0
1.124518750E-1,3.132790089E0,3.616905451E0,7.527733326E0
1.149498960E-1,3.180700064E0,3.660024405E0,7.431913376E0
1.174375000E-1,3.281311035E0,3.741471529E0,7.316929340E0
1.199614580E-1,3.302870512E0,3.813336611E0,7.156431198E0
1.224791660E-1,2.795024395E0,4.009767532E0,7.269019604E0
1.249670830E-1,2.562660933E0,4.196616650E0,7.235482693E0
1.274834370E-1,2.622548580E0,4.318787098E0,7.012701035E0
1.299592190E-1,2.644108057E0,4.409815788E0,6.742009640E0
1.324533850E-1,2.720763922E0,4.484076500E0,6.545578480E0
1.349372910E-1,2.814188480E0,4.584687710E0,6.361124992E0
1.374531250E-1,2.912404060E0,4.630201817E0,6.250932217E0
1.399295830E-1,3.008224010E0,4.723626614E0,6.205417633E0
1.424479160E-1,3.156744957E0,4.723626614E0,6.262909412E0
1.449254160E-1,3.228610039E0,4.687694073E0,6.329983711E0
1.474417190E-1,3.276520014E0,4.761954308E0,6.444967270E0
1.499232810E-1,3.266937971E0,4.766745567E0,6.732427597E0
1.524365620E-1,3.197468519E0,4.728417397E0,7.027073860E0
1.549229160E-1,3.036969900E0,4.572710037E0,7.386398792E0
1.574450000E-1,2.921986103E0,4.366696835E0,7.764887810E0
1.599228120E-1,2.759092093E0,4.158288479E0,8.030788422E0
1.624090100E-1,2.543497086E0,3.889992476E0,8.188891411E0
1.649124480E-1,2.344670534E0,3.576181889E0,8.435627937E0
1.674037500E-1,2.148239613E0,3.504317045E0,8.509888649E0
1.699178120E-1,1.944622040E0,3.482757568E0,8.538634300E0
1.724295830E-1,1.705072045E0,3.343818426E0,8.847654343E0
1.749225520E-1,1.491872549E0,3.140201092E0,9.111159325E0
1.774037500E-1,1.223576546E0,2.917419434E0,9.274052620E0
1.799115100E-1,1.012772441E0,2.716197491E0,9.324358940E0
1.824016660E-1,8.019685149E-1,2.462274551E0,9.410596848E0
1.849077600E-1,5.743960142E-1,2.335313082E0,9.573490143E0
1.873980730E-1,3.276594877E-1,2.294589520E0,9.702847481E0
1.899105730E-1,1.959069967E-1,2.217933416E0,9.789085388E0
1.923860940E-1,4.738600180E-2,2.141277552E0,9.875323296E0
1.949118230E-1,-7.957550138E-2,2.100553989E0,9.913651466E0
1.973962500E-1,-2.879840136E-1,2.110136032E0,9.932815552E0
1.999076560E-1,-4.460870028E-1,2.083785534E0,9.860950470E0
2.023907290E-1,-5.323250294E-1,2.083785534E0,9.781899452E0
2.048997910E-1,-5.299295187E-1,2.165232420E0,9.736384392E0
2.073929160E-1,-5.443025231E-1,2.280216455E0,9.602236748E0
2.098971870E-1,-6.065855026E-1,2.354476929E0,9.561512947E0
2.124010410E-1,-6.473090053E-1,2.476647615E0,9.506416321E0
2.148971870E-1,-6.305404902E-1,2.591631413E0,9.408201218E0
2.173796350E-1,-6.065855026E-1,2.735361576E0,9.223747253E0
2.198885410E-1,-4.820195138E-1,2.891068935E0,8.996174812E0
2.223787500E-1,-4.077590108E-1,3.051567554E0,8.826094627E0
2.248889060E-1,-3.311029971E-1,3.173738003E0,8.696737289E0
2.273730210E-1,-1.514405012E-1,3.339027405E0,8.584149361E0
2.298929160E-1,9.050499648E-2,3.458802462E0,8.394904137E0
2.323983330E-1,3.132865131E-1,3.604928017E0,8.275129318E0
2.348838020E-1,5.001354814E-1,3.679188490E0,8.198473930E0
2.374001560E-1,6.486564875E-1,3.772613049E0,8.205659866E0
2.398745830E-1,8.594604731E-1,3.866037607E0,8.251174927E0
2.423633330E-1,1.046309471E0,3.899574518E0,8.406882286E0
2.448652600E-1,1.192435026E0,3.889992476E0,8.538634300E0
2.473947390E-1,1.398447990E0,3.887597084E0,8.708715439E0
2.498808330E-1,1.448753476E0,3.830105066E0,8.804534912E0
2.523831250E-1,1.443962455E0,3.691165924E0,8.933892250E0
2.548675000E-1,1.489477038E0,3.691165924E0,9.187814713E0
2.573529160E-1,1.499058962E0,3.580972910E0,9.448924065E0
2.598619270E-1,1.405634522E0,3.439638615E0,9.633378029E0
2.623605210E-1,1.297837019E0,3.310281515E0,9.769921303E0
2.648554160E-1,1.120569944E0,3.149782896E0,9.779503822E0
2.673914580E-1,9.912130237E-1,2.962934017E0,9.872927666E0
2.698616140E-1,8.402965069E-1,2.807226419E0,9.975934029E0
2.723752600E-1,6.294925213E-1,2.651519060E0,9.975934029E0
2.748567710E-1,4.402480125E-1,2.541326046E0,9.971143723E0
2.773784890E-1,1.575790048E-1,2.440715075E0,9.992703438E0
2.798528640E-1,-1.729999930E-1,2.364058971E0,9.911255836E0
2.824068750E-1,-4.125500023E-1,2.273030043E0,9.841786385E0
2.848514060E-1,-5.993989706E-1,2.244283915E0,9.695660591E0
2.873486980E-1,-7.527109981E-1,2.244283915E0,9.487252235E0
2.898548440E-1,-9.659104943E-1,2.217933416E0,9.372268677E0
2.923711980E-1,-1.047357559E0,2.225120068E0,9.307589531E0
2.948578640E-1,-1.095267534E0,2.249074936E0,9.192605972E0
2.973430730E-1,-1.114431500E0,2.280216455E0,9.204583168E0
2.998409890E-1,-1.047357559E0,2.285007477E0,9.120740891E0
3.023347910E-1,-8.652995229E-1,2.301775932E0,9.065644264E0
3.048330210E-1,-7.119874954E-1,2.419155598E0,9.044084549E0
3.073712500E-1,-4.916014969E-1,2.524557590E0,9.034502983E0
3.098423960E-1,-2.161190063E-1,2.601213455E0,9.039294243E0
3.123642190E-1,-4.603850096E-2,2.694638014E0,8.993779182E0
3.148419790E-1,1.192509979E-1,2.823995113E0,9.048875809E0
3.173686980E-1,3.013089895E-1,2.989284515E0,9.089599609E0
3.198394790E-1,4.091064930E-1,3.077918053E0,8.957846642E0
3.223486460E-1,5.288814902E-1,3.152178526E0,8.751833916E0
3.248316140E-1,6.438655257E-1,3.262371540E0,8.600917816E0
3.273344790E-1,7.612450123E-1,3.291117430E0,8.553007126E0
3.298330210E-1,7.540584803E-1,3.219252586E0,8.514679909E0
3.323190620E-1,8.091549873E-1,3.226438999E0,9.075226784E0
3.348287500E-1,8.714380264E-1,3.430056572E0,9.068039894E0
3.373318750E-1,8.977885246E-1,3.576181889E0,8.787766457E0
3.398154160E-1,9.337210059E-1,3.640860558E0,8.526657104E0
3.423938020E-1,9.792354703E-1,3.681583881E0,8.526657104E0
3.448138020E-1,1.019958973E0,3.664815426E0,8.428441048E0
3.474911980E-1,1.015167952E0,3.633673906E0,8.471560478E0
3.498535410E-1,1.051100492E0,3.604928017E0,8.553007126E0
3.523948960E-1,1.077450991E0,3.559413433E0,8.737461090E0
3.548059370E-1,1.051100492E0,3.475570917E0,8.847654343E0
3.573961980E-1,1.031936526E0,3.401310444E0,8.874004364E0
3.598015620E-1,1.039123058E0,3.288722038E0,8.811721802E0
3.623958330E-1,8.929975033E-1,3.214461565E0,8.809326172E0
3.647968750E-1,8.522740006E-1,3.164155960E0,8.761416435E0
3.674900520E-1,8.642514944E-1,3.068336010E0,8.854840279E0
3.698006770E-1,8.355054855E-1,2.989284515E0,8.931496620E0
3.724013540E-1,7.540584803E-1,2.883882523E0,9.041689873E0
3.747929690E-1,8.139460087E-1,2.788062572E0,9.190210342E0
3.774025520E-1,8.379009962E-1,2.711406469E0,9.362686157E0
3.797933330E-1,7.971774936E-1,2.706615448E0,9.511207581E0
3.824017710E-1,7.420809865E-1,2.735361576E0,9.710034370E0
3.847889580E-1,6.342834830E-1,2.747339010E0,9.772316933E0
3.874906250E-1,4.306659997E-1,2.802435398E0,9.710034370E0
3.897887500E-1,2.749584913E-1,2.809622049E0,9.607027054E0
3.924015100E-1,4.259499907E-2,2.845554590E0,9.398618698E0
3.947847910E-1,-1.969549954E-1,2.938978910E0,9.015338898E0
3.974016660E-1,-4.796240032E-1,2.919815063E0,8.560194016E0
3.997846870E-1,-7.335469723E-1,2.943769932E0,8.150563240E0
4.024001040E-1,-8.125985265E-1,3.018030405E0,7.992460728E0
4.047816140E-1,-9.323735237E-1,3.152178526E0,7.954132557E0
4.074658850E-1,-9.491419792E-1,3.195297480E0,8.042765617E0
4.097772390E-1,-9.970520139E-1,3.283931017E0,8.291897774E0
4.123976040E-1,-1.080894470E0,3.410892487E0,8.526657104E0
4.147735940E-1,-1.157550454E0,3.530667543E0,8.888377190E0
4.173959890E-1,-1.155154943E0,3.595345974E0,9.183024406E0
4.197753120E-1,-1.128804445E0,3.628882885E0,9.417782784E0
4.223917710E-1,-1.135990977E0,3.633673906E0,9.561512947E0
4.247686460E-1,-1.100058556E0,3.676793098E0,9.736384392E0
4.274517190E-1,-1.112035990E0,3.604928017E0,9.899278641E0
4.297675000E-1,-1.131199956E0,3.513899088E0,1.000947189E1
4.323904160E-1,-1.100058556E0,3.398915052E0,9.987912178E0
4.347616660E-1,-1.047357559E0,3.315072536E0,9.889696121E0
4.372956250E-1,-9.754924774E-1,3.190506458E0,9.880114555E0
4.397908330E-1,-9.371644855E-1,3.068336010E0,9.872927666E0
4.424072910E-1,-8.844634891E-1,2.929397106E0,9.745966911E0
4.447784370E-1,-8.461354971E-1,2.874300480E0,9.554326057E0
4.475489580E-1,-8.413444757E-1,2.704220057E0,9.436946869E0
4.497778120E-1,-8.173894882E-1,2.637145996E0,9.307589531E0
4.524102600E-1,-8.389490247E-1,2.558094501E0,9.142300606E0
4.547802080E-1,-8.988364935E-1,2.493416071E0,9.125532150E0
4.574075520E-1,-9.084184766E-1,2.428737402E0,9.056062698E0
4.597762500E-1,-9.563285112E-1,2.368849993E0,9.027316093E0
4.624099480E-1,-1.076103449E0,2.320940018E0,9.058458328E0
4.647702600E-1,-1.126409054E0,2.323335409E0,9.068039894E0
4.675362500E-1,-1.241392970E0,2.306566954E0,9.015338898E0
4.697682810E-1,-1.344399452E0,2.270634413E0,8.972220421E0
4.724028640E-1,-1.397100449E0,2.251470566E0,8.981801987E0
4.747659370E-1,-1.461778998E0,2.203560591E0,9.080017090E0
4.773979160E-1,-1.531248450E0,2.189187527E0,9.144696236E0
4.797633850E-1,-1.670187473E0,2.189187527E0,9.266866684E0
4.824073440E-1,-1.761216521E0,2.131695509E0,9.384245872E0
4.847663540E-1,-1.792358041E0,2.136486530E0,9.518394470E0
4.875164060E-1,-1.861827493E0,2.155650616E0,9.614213943E0
4.897559890E-1,-1.945670009E0,2.182001114E0,9.702847481E0
4.923941140E-1,-2.053467512E0,2.165232420E0,9.738780022E0
4.947568750E-1,-2.118145943E0,2.155650616E0,9.789085388E0
4.973893230E-1,-2.276248932E0,2.186791897E0,9.702847481E0
4.997567710E-1,-2.522985458E0,2.117322445E0,9.554326057E0
5.023863540E-1,-2.681088448E0,2.019107103E0,9.513603210E0
5.047468750E-1,-2.913451910E0,1.949637532E0,9.336336136E0
5.072484890E-1,-3.038017988E0,1.932868958E0,9.360290527E0
5.097487500E-1,-3.174561501E0,1.892145514E0,9.374664307E0
5.122503120E-1,-3.241635561E0,1.892145514E0,9.242911339E0
5.147443230E-1,-3.303918600E0,1.899332047E0,9.101576805E0
5.172406770E-1,-3.296731949E0,1.863399506E0,8.921914101E0
5.197468750E-1,-3.203307390E0,1.880167961E0,9.008152962E0
5.222422910E-1,-2.937407017E0,2.033479929E0,9.127927780E0
5.247435940E-1,-2.664319992E0,2.177210093E0,9.228538513E0
5.272379690E-1,-2.499030590E0,2.273030043E0,9.374664307E0
5.297435410E-1,-2.355300426E0,2.292193890E0,9.372268677E0
5.322363020E-1,-2.233129978E0,2.368849993E0,9.290821075E0
5.347343750E-1,-2.151683092E0,2.440715075E0,9.209374428E0
5.372300000E-1,-2.051071882E0,2.431133032E0,9.139904976E0
5.397279690E-1,-2.017534971E0,2.385618448E0,9.113554955E0
5.422261980E-1,-1.988788962E0,2.308962584E0,8.969824791E0
5.447279690E-1,-2.137310028E0,2.258656979E0,9.039294243E0
5.472267710E-1,-2.259480476E0,2.162837029E0,9.139904976E0
5.497441140E-1,-2.400815010E0,2.050248384E0,9.206978798E0
5.522359370E-1,-2.549335957E0,1.923287034E0,9.240515709E0
5.547188540E-1,-2.685879469E0,1.837049007E0,9.166255951E0
5.572172910E-1,-2.726603031E0,1.650200009E0,9.166255951E0
5.597192710E-1,-2.705043554E0,1.492097020E0,9.175837517E0
5.622166660E-1,-2.683484077E0,1.468142033E0,9.178233147E0
5.647180210E-1,-2.568500042E0,1.453768969E0,9.173441887E0
5.672156770E-1,-2.400815010E0,1.475328445E0,9.183024406E0
5.697138020E-1,-2.240316391E0,1.643013477E0,9.151882172E0
5.722107290E-1,-2.113354921E0,1.731647015E0,9.118345261E0
5.747141660E-1,-2.000766516E0,1.662177444E0,9.163860321E0
5.772110940E-1,-1.835476995E0,1.827466965E0,9.264471054E0
5.797091140E-1,-1.591135979E0,2.088576555E0,9.338731766E0
5.822105730E-1,-1.358772516E0,2.299380541E0,9.412991524E0
5.847114580E-1,-1.083289981E0,2.526952982E0,9.434551239E0
5.872058330E-1,-8.748815060E-1,2.699429035E0,9.511207581E0
5.897053120E-1,-7.048010230E-1,2.819204092E0,9.652542114E0
5.922043750E-1,-6.425179839E-1,2.946165562E0,9.750757217E0
5.947032810E-1,-5.778394938E-1,3.001261950E0,9.932815552E0
5.972016140E-1,-5.634664893E-1,3.008448601E0,1.012924671E1
5.997015100E-1,-5.682575107E-1,3.041985512E0,1.033765507E1
6.021968750E-1,-5.970035195E-1,3.080313444E0,1.054845905E1
6.046977080E-1,-6.041899920E-1,3.051567554E0,1.058918285E1
6.071927600E-1,-5.874214768E-1,3.020426035E0,1.073051739E1
6.096950000E-1,-5.682575107E-1,2.927001476E0,1.072812176E1
6.121907810E-1,-6.880325079E-1,2.874300480E0,1.059157753E1
6.146925000E-1,-8.844634891E-1,2.804831028E0,1.045503426E1
6.171873440E-1,-1.071312547E0,2.673078537E0,1.011008263E1
6.196910410E-1,-1.325235486E0,2.541326046E0,9.765130043E0
6.221842710E-1,-1.583949447E0,2.522161961E0,9.494439125E0
6.246838020E-1,-1.799544454E0,2.419155598E0,8.991383553E0
6.271822910E-1,-1.972020507E0,2.388014078E0,8.526657104E0
6.296840100E-1,-2.120541573E0,2.320940018E0,8.179309845E0
6.321782810E-1,-2.254689455E0,2.280216455E0,8.016415596E0
6.346802080E-1,-2.235525608E0,2.249074936E0,7.915804386E0
6.371788540E-1,-2.213965893E0,2.299380541E0,8.052348137E0
6.396776040E-1,-2.154078484E0,2.292193890E0,8.224823952E0
6.421717710E-1,-2.055862904E0,2.342499495E0,8.366158485E0
6.446715100E-1,-1.926506042E0,2.435924053E0,8.584149361E0
6.471694790E-1,-1.715702057E0,2.538930416E0,8.744647026E0
6.496689060E-1,-1.461778998E0,2.673078537E0,8.988988876E0
6.521720310E-1,-1.217437983E0,2.704220057E0,9.309985161E0
6.546645310E-1,-1.025797963E0,2.718592882E0,9.592654228E0
6.571650520E-1,-8.533220291E-1,2.740152597E0,9.877718925E0
6.596644790E-1,-7.119874954E-1,2.742547989E0,1.010529137E1
6.621629160E-1,-6.113765240E-1,2.689846992E0,1.026818562E1
6.646632290E-1,-5.443025231E-1,2.627563953E0,1.043826580E1
6.671599480E-1,-5.131610036E-1,2.548512459E0,1.056522751E1
6.696586460E-1,-5.371159911E-1,2.411968946E0,1.062032413E1
6.721581250E-1,-4.987879992E-1,2.359267950E0,1.066583824E1
6.746566660E-1,-4.436914921E-1,2.265843391E0,1.074489021E1
6.771540100E-1,-4.868105054E-1,2.160441399E0,1.074009895E1
6.796541660E-1,-5.395115018E-1,2.055039406E0,1.072093487E1
6.821535940E-1,-5.299295187E-1,1.944846511E0,1.068500233E1
6.846554160E-1,-5.203474760E-1,1.808302999E0,1.057480907E1
6.871513540E-1,-5.466979742E-1,1.690923452E0,1.055325031E1
6.896534370E-1,-5.634664893E-1,1.597499013E0,1.047419834E1
6.921480210E-1,-5.203474760E-1,1.516052008E0,1.041910172E1
6.946463540E-1,-5.275340080E-1,1.448977947E0,1.030651379E1
6.971486460E-1,-5.778394938E-1,1.398672462E0,1.016038799E1
6.996467190E-1,-5.299295187E-1,1.319620967E0,1.011008263E1
7.021442190E-1,-5.179520249E-1,1.298061490E0,9.942397118E0
7.046426560E-1,-5.227429867E-1,1.247756004E0,9.777108192E0
7.071384890E-1,-5.778394938E-1,1.238173962E0,9.633378029E0
7.096410410E-1,-5.610709786E-1,1.286084056E0,9.515998840E0
7.121396870E-1,-5.970035195E-1,1.302852511E0,9.429760933E0
7.146394790E-1,-5.826305151E-1,1.288479447E0,9.307589531E0
7.171358330E-1,-5.610709786E-1,1.367530942E0,9.245306969E0
7.196355210E-1,-4.652509987E-1,1.408254504E0,9.024921417E0
7.221329160E-1,-1.298809946E-1,1.468142033E0,8.744647026E0
7.246319790E-1,1.048780009E-1,1.511260986E0,8.991383553E0
7.271288020E-1,9.769149870E-2,1.623849511E0,9.166255951E0
7.296288540E-1,1.983025074E-1,1.695714474E0,9.307589531E0
7.321251040E-1,2.510035038E-1,1.712483048E0,9.458506584E0
7.346258850E-1,1.168555021E-1,1.786743522E0,1.000468063E1
7.371238020E-1,-1.777909994E-1,1.911309481E0,1.193545341E1
7.396586460E-1,1.624450088E-2,1.966405988E0,1.050294495E1
7.421448440E-1,1.384900045E-2,1.908913970E0,1.016278362E1
7.446484370E-1,-8.436650038E-2,1.762788534E0,1.028255844E1
7.471385410E-1,-2.017460018E-1,1.628640532E0,1.029214096E1
7.496277080E-1,-2.496560067E-1,1.523238540E0,1.011487389E1
7.521425520E-1,-2.616334856E-1,1.393881559E0,9.920838356E0
7.546438020E-1,-3.215210140E-1,1.166308999E0,9.750757217E0
7.571348440E-1,-4.317139983E-1,1.015392542E0,9.690870285E0
7.596440620E-1,-5.083699822E-1,8.381255269E-1,9.384245872E0
7.621302080E-1,-5.826305151E-1,7.063729763E-1,9.319567680E0
7.646438020E-1,-6.976144910E-1,6.177394986E-1,9.238120079E0
7.671277080E-1,-6.808459759E-1,6.009709835E-1,8.874004364E0
7.696058850E-1,-6.952189803E-1,6.416944861E-1,8.967429161E0
7.721268230E-1,-6.880325079E-1,7.902154922E-1,9.185419083E0
7.746404690E-1,-5.922124982E-1,8.956174850E-1,9.298007965E0
7.771259370E-1,-4.772284925E-1,1.022578955E0,9.312380791E0
7.796003120E-1,-4.317139983E-1,1.139958501E0,9.436946869E0
7.821279160E-1,-3.406850100E-1,1.207032442E0,9.743571281E0
7.845972910E-1,-2.161190063E-1,1.266919971E0,9.702847481E0
7.871234370E-1,-1.538359970E-1,1.314829946E0,9.628586769E0
7.896030210E-1,-3.885199875E-2,1.305248022E0,9.331544876E0
7.921190100E-1,9.057999589E-3,1.283688545E0,8.979406357E0
7.945965620E-1,9.529600292E-2,1.240569472E0,8.545821190E0
7.971184370E-1,9.529600292E-2,1.175891042E0,7.903827190E0
7.996048440E-1,1.791384965E-1,1.151936054E0,7.348071098E0
8.021142710E-1,2.869360149E-1,1.197450519E0,6.931253910E0
8.045967190E-1,3.132865131E-1,1.219009995E0,6.531205654E0
8.071128120E-1,3.108910024E-1,1.322016478E0,6.150321007E0
8.095957290E-1,4.019199908E-1,1.362740040E0,5.862861156E0
8.121038540E-1,4.713895023E-1,1.499283552E0,5.558632374E0
8.145938540E-1,5.360680223E-1,1.616662979E0,5.225657940E0
8.171030210E-1,5.791869760E-1,1.755602002E0,4.861542225E0
8.195922390E-1,6.462609768E-1,1.896936536E0,4.562104702E0
8.221026560E-1,6.726114750E-1,2.074203491E0,4.344113827E0
8.245877600E-1,7.157304883E-1,2.174814463E0,4.253085136E0
8.270979690E-1,6.726114750E-1,2.313753605E0,4.121332645E0
8.295868230E-1,6.366789937E-1,2.455087900E0,4.102168560E0
8.320944270E-1,4.546209872E-1,2.541326046E0,4.099772930E0
8.345850000E-1,9.769149870E-2,2.565280914E0,4.341718674E0
8.370930730E-1,-2.472604960E-1,2.522161961E0,4.672297478E0
8.395861980E-1,-6.616820097E-1,2.471856594E0,4.741766930E0
8.420921350E-1,-1.018611550E0,2.402386904E0,4.837586880E0
8.445812500E-1,-1.447406054E0,2.234702110E0,4.971735001E0
8.470920830E-1,-1.837872505E0,2.069412470E0,5.091509819E0
8.495691660E-1,-2.087004423E0,1.949637532E0,5.299918652E0
8.520918750E-1,-2.314577103E0,1.786743522E0,5.527491093E0
8.545753120E-1,-2.623596430E0,1.568753004E0,5.941912651E0
8.570848440E-1,-2.925429583E0,1.326807499E0,6.404243946E0
8.595719790E-1,-3.191329956E0,1.010601521E0,6.833038330E0
8.620833850E-1,-3.462021589E0,7.255370021E-1,7.132475853E0
8.645691140E-1,-3.771040916E0,4.764049947E-1,7.292974472E0
8.670811460E-1,-3.914771080E0,2.368550003E-1,7.395980835E0
8.695691660E-1,-4.092038155E0,2.126000077E-2,7.475032330E0
8.720824480E-1,-4.269305229E0,-1.943349987E-1,7.463055134E0
8.745691140E-1,-4.420221329E0,-3.931615055E-1,7.625948906E0
8.770752600E-1,-4.616652489E0,-5.680329800E-1,7.520546913E0
8.795603640E-1,-4.650189400E0,-6.351069808E-1,7.372025967E0
8.820730210E-1,-4.563951492E0,-6.686440110E-1,7.304952145E0
8.845665620E-1,-4.578324318E0,-7.189494967E-1,7.156431198E0
8.870714580E-1,-4.472922325E0,-7.381135225E-1,6.782732964E0
8.895585940E-1,-4.365125179E0,-8.099784851E-1,6.535996437E0
8.920652600E-1,-4.281282425E0,-8.770524859E-1,6.231768131E0
8.945657290E-1,-4.262118340E0,-9.393355250E-1,5.695176125E0
8.970632290E-1,-4.151925564E0,-1.111811519E0,5.129837990E0
8.995669270E-1,-4.075269699E0,-1.212422490E0,4.643551350E0
9.020638020E-1,-3.962681055E0,-1.293869495E0,4.219548225E0
9.045667190E-1,-3.886024952E0,-1.286682963E0,3.857827425E0
9.070604690E-1,-3.725526571E0,-1.229190946E0,3.687747002E0
9.095734890E-1,-3.550654888E0,-1.188467503E0,3.546412468E0
9.120567710E-1,-3.306313992E0,-1.169303536E0,3.335608482E0
9.145356770E-1,-3.059577465E0,-1.193258524E0,3.290093899E0
9.170521350E-1,-2.918242931E0,-1.157325983E0,3.323631048E0
9.195430730E-1,-2.839191437E0,-1.159721494E0,3.469756603E0
9.220507290E-1,-2.851169109E0,-1.128579974E0,3.721283913E0
9.245364060E-1,-2.784095049E0,-1.042341948E0,4.145287514E0
9.270498440E-1,-2.762535572E0,-1.054319501E0,4.533358574E0
9.295376040E-1,-2.858355522E0,-1.130975485E0,4.828004837E0
9.320514580E-1,-2.903870106E0,-1.219609022E0,5.184934616E0
9.345382290E-1,-2.980525970E0,-1.217213511E0,5.558632374E0
9.370471350E-1,-3.042809010E0,-1.293869495E0,5.819742203E0
9.395263540E-1,-3.141024590E0,-1.360943556E0,6.152716637E0
9.420361460E-1,-3.124255896E0,-1.401666999E0,6.327588081E0
9.445209890E-1,-3.191329956E0,-1.463950038E0,6.610257149E0
9.470348440E-1,-3.327873468E0,-1.547792554E0,6.912089825E0
9.495606250E-1,-3.418902397E0,-1.619657516E0,7.199550152E0
9.520357290E-1,-3.517117977E0,-1.717872977E0,7.463055134E0
9.545257810E-1,-3.598565102E0,-1.734641552E0,7.731350899E0
9.570267710E-1,-3.749481440E0,-1.856812000E0,7.963714600E0
9.595213020E-1,-3.883629560E0,-1.976587057E0,7.987669468E0
9.620243750E-1,-3.919562101E0,-2.060429573E0,8.047556877E0
9.645191660E-1,-3.979449511E0,-2.093966484E0,8.196078300E0
9.670247910E-1,-4.008195400E0,-2.072407007E0,8.301480293E0
9.695139060E-1,-3.921957493E0,-2.110734940E0,8.349390030E0
9.720203640E-1,-3.931539536E0,-2.158644915E0,8.442814827E0
9.745125000E-1,-3.883629560E0,-2.180204391E0,8.457187653E0
9.770188540E-1,-3.941121578E0,-2.218532562E0,8.493120193E0
9.795235940E-1,-3.938725948E0,-2.199368477E0,8.500306129E0
9.820146350E-1,-3.881233931E0,-2.235301018E0,8.531448364E0
9.845204690E-1,-3.864465475E0,-2.328725576E0,8.524261475E0
9.870099480E-1,-3.828532934E0,-2.335911989E0,8.526657104E0
9.895219790E-1,-3.804578066E0,-2.431731939E0,8.682364464E0
9.920077600E-1,-3.847697020E0,-2.534738541E0,8.778184891E0
9.945160410E-1,-3.905189037E0,-2.623372078E0,8.871608734E0
9.970084890E-1,-4.024963856E0,-2.731169462E0,9.029711723E0
9.995167710E-1,-4.104015350E0,-2.860526562E0,9.156673431E0
1.002004219E0,-4.230977058E0,-2.985092402E0,9.233329773E0
1.004510989E0,-4.293260098E0,-3.033002615E0,9.314776421E0
1.007001041E0,-4.374707222E0,-3.056957483E0,9.321963310E0
1.009509531E0,-4.420221329E0,-3.028211594E0,9.286030769E0
1.011997969E0,-4.559160709E0,-3.018629551E0,8.981801987E0
