"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.419190000E-1,1.426832886E0,5.304818573E0,7.916437683E0
3.517150000E-1,1.087189178E0,5.430108032E0,7.975415039E0
3.614800000E-1,8.969348145E-1,5.468278656E0,7.937543793E0
3.712459999E-1,9.005273438E-1,5.521418152E0,7.806865540E0
3.810120000E-1,9.464817810E-1,5.480104065E0,7.627688141E0
3.907770000E-1,1.126108246E0,5.363795929E0,7.512876892E0
4.005430000E-1,1.412911835E0,5.338199158E0,7.511230316E0
4.103079999E-1,1.423689423E0,5.415288849E0,7.639962616E0
4.201050000E-1,1.185983734E0,5.434748383E0,8.104596405E0
4.298700000E-1,8.897497559E-1,5.430407410E0,8.633296967E0
4.396360000E-1,5.071453857E-1,5.541027374E0,8.528963928E0
4.494009999E-1,1.802252197E-1,5.425168304E0,8.634644165E0
4.591670000E-1,-1.088237000E-1,5.424719238E0,8.691825256E0
4.689330000E-1,-3.442840576E-1,5.445525970E0,8.703500977E0
4.787290000E-1,-5.935157776E-1,5.309608612E0,8.598569183E0
4.884939999E-1,-6.357279968E-1,5.065915375E0,8.476872253E0
4.982600000E-1,-5.465135193E-1,4.882846069E0,8.345146179E0
5.080260000E-1,-5.319937134E-1,4.853956146E0,8.547375641E0
5.177910000E-1,-4.481680298E-1,4.718338165E0,8.844807129E0
5.275569999E-1,-4.568499756E-1,4.438569946E0,9.132059784E0
5.373530000E-1,-4.668791199E-1,4.178710327E0,9.486372986E0
5.471190000E-1,-6.363267517E-1,3.935166779E0,9.947563934E0
5.568840000E-1,-1.020577698E0,3.843257904E0,9.783804474E0
5.666499999E-1,-8.428971863E-1,3.948339386E0,9.501192169E0
5.764160000E-1,-8.858578491E-1,3.824397125E0,9.261989594E0
5.862120000E-1,-6.744973755E-1,4.033811646E0,9.063951416E0
5.959770000E-1,-5.358856201E-1,4.300107880E0,8.880133667E0
6.057429999E-1,-8.072712708E-1,4.387975159E0,8.852141876E0
6.155090000E-1,-1.002016296E0,4.512067108E0,8.640032959E0
6.252740000E-1,-8.014334106E-1,4.778662720E0,8.300688629E0
6.350700000E-1,-9.009764099E-1,4.725223846E0,7.905211029E0
6.448359999E-1,-1.149010620E0,4.505331116E0,7.708520050E0
6.546020000E-1,-1.269659729E0,3.866160278E0,7.625442810E0
6.643670000E-1,-1.813628540E0,3.384312286E0,8.007298737E0
6.741330000E-1,-2.348616028E0,3.157833252E0,8.922345886E0
6.838884166E-1,-2.714006195E0,3.151396637E0,9.747579803E0
6.936534166E-1,-3.092568970E0,3.590433655E0,1.128218857E1
7.034494167E-1,-3.533402252E0,3.384761353E0,1.036938675E1
7.132154166E-1,-3.155138855E0,3.095562744E0,9.756411438E0
7.229814166E-1,-2.889141998E0,3.088078308E0,9.148076477E0
7.327464166E-1,-2.808310089E0,3.136727142E0,8.351582794E0
7.425124167E-1,-3.252286835E0,2.941982117E0,7.497608643E0
7.522774166E-1,-4.063899078E0,2.695444794E0,6.275400238E0
7.620744166E-1,-4.330195312E0,2.406844940E0,6.194718018E0
7.718394166E-1,-3.974085846E0,2.045496368E0,6.218518524E0
7.816054167E-1,-3.594924316E0,1.523681488E0,6.322552185E0
7.913704166E-1,-3.460653534E0,1.072070618E0,6.184239807E0
8.011364166E-1,-3.776796112E0,9.262738037E-1,6.561605072E0
8.109324166E-1,-4.018842773E0,7.717950439E-1,6.418951721E0
8.206984167E-1,-4.216731262E0,4.858895874E-1,6.489904175E0
8.304634166E-1,-4.761448517E0,4.662803650E-1,6.918912048E0
8.402294166E-1,-5.519472198E0,7.942483521E-1,6.714586945E0
8.499954166E-1,-5.993386688E0,9.321116638E-1,6.767876129E0
8.597604167E-1,-6.290069733E0,1.008901978E0,7.112908630E0
8.695264166E-1,-6.054908752E0,9.080117798E-1,6.693480835E0
8.792924166E-1,-5.713917847E0,7.403604126E-1,6.334976349E0
8.890884166E-1,-5.546865234E0,7.231462097E-1,6.224506073E0
8.988534167E-1,-5.388494568E0,9.135502625E-1,6.072572021E0
9.086194166E-1,-5.270240479E0,9.274713135E-1,5.322032776E0
9.183854166E-1,-5.315446472E0,8.550219727E-1,4.972509613E0
9.281504166E-1,-5.488636322E0,7.952961731E-1,5.053491211E0
9.379164167E-1,-5.570665741E0,1.305285645E-1,5.300327911E0
9.476814166E-1,-5.105582886E0,-1.139879608E0,5.223238220E0
9.574784166E-1,-4.527185669E0,-1.504820709E0,5.292843475E0
9.672434166E-1,-4.184248810E0,-1.551074524E0,5.279670868E0
9.770094167E-1,-3.986809387E0,-1.951342163E0,5.234913940E0
9.867754166E-1,-4.135749664E0,-2.371219025E0,4.983736267E0
9.965404166E-1,-4.386328583E0,-2.696043549E0,5.662574615E0
1.006306417E0,-4.416116638E0,-2.654430084E0,6.340514832E0
1.016071417E0,-4.416116638E0,-2.766097870E0,6.250701599E0
1.025837417E0,-4.523443451E0,-3.631448364E0,5.439388733E0
1.035633417E0,-4.373455353E0,-4.444108429E0,4.825664978E0
1.045399417E0,-4.146078186E0,-4.710404663E0,4.657115479E0
1.055164417E0,-3.882476349E0,-4.465064850E0,5.421126709E0
1.064930417E0,-3.599864044E0,-4.120631104E0,6.080056458E0
1.074696417E0,-2.922372894E0,-3.677103424E0,6.728058929E0
1.084461417E0,-2.283351746E0,-3.713028717E0,7.048692169E0
1.094257417E0,-2.407593384E0,-4.520150299E0,6.337371368E0
1.104023417E0,-2.934946747E0,-5.343887329E0,5.798791351E0
1.113789417E0,-3.887565765E0,-7.242688751E0,4.830904083E0
1.123554417E0,-4.125570831E0,-8.040978699E0,4.576582947E0
1.133320417E0,-4.760400696E0,-8.332722015E0,5.658083954E0
1.143086417E0,-5.914500732E0,-8.162675629E0,6.881340179E0
1.152851417E0,-7.033723297E0,-7.383246460E0,8.292306061E0
1.162647417E0,-7.989336090E0,-6.347400513E0,9.359736328E0
1.172413417E0,-9.617200928E0,-5.449567566E0,1.001731888E1
1.182179417E0,-1.087204147E1,-4.257446594E0,1.063463516E1
1.191944417E0,-1.106963058E1,-3.420237579E0,1.056038956E1
1.201710417E0,-1.088356750E1,-3.499273224E0,1.025726990E1
1.211475417E0,-1.043435165E1,-4.189787292E0,9.995164948E0
1.221241417E0,-1.093221634E1,-4.757107544E0,1.006985962E1
1.231037417E0,-1.073926758E1,-5.415737915E0,1.097772171E1
1.240803417E0,-1.027628036E1,-5.958060150E0,1.148516647E1
1.250568417E0,-1.043599823E1,-6.471342773E0,1.118728592E1
1.260334417E0,-9.793833618E0,-6.956334229E0,1.077923447E1
1.270100417E0,-9.269773407E0,-7.458839264E0,9.081015930E0
1.279865417E0,-8.906927948E0,-8.074059906E0,9.223369904E0
1.289661417E0,-8.241262207E0,-8.042475586E0,9.620045013E0
1.299427417E0,-7.817792816E0,-7.683821411E0,9.955647125E0
1.309193417E0,-8.074808350E0,-7.167994080E0,1.070094727E1
1.318958417E0,-7.880063324E0,-6.334976349E0,1.150193161E1
1.328724417E0,-8.130492554E0,-6.021827545E0,1.166748734E1
1.338490417E0,-7.963589630E0,-5.615123291E0,1.165266815E1
1.348286417E0,-1.012554382E1,-4.239184570E0,1.232207611E1
1.358051417E0,-1.322799225E1,-2.139201508E0,1.214634155E1
1.367817417E0,-1.509071869E1,-5.968089294E-1,9.890981598E0
1.377583417E0,-1.512409927E1,-3.664379883E-1,6.655310211E0
1.387348417E0,-1.367975281E1,-1.685794373E0,4.513713684E0
1.397114417E0,-1.194635742E1,-2.872676239E0,2.851270752E0
1.406910417E0,-1.128832581E1,-3.565285950E0,8.681945801E-1
1.416676417E0,-9.774673462E0,-4.313130798E0,5.742059326E-1
1.426441417E0,-7.974666595E0,-5.456752625E0,1.901196442E0
1.436207417E0,-7.214397583E0,-6.387666779E0,2.822081451E0
1.445973417E0,-6.969806213E0,-7.069798279E0,3.602708130E0
1.455738417E0,-6.393504639E0,-7.136559448E0,4.291575623E0
1.465534417E0,-5.497617645E0,-6.401887207E0,3.996688843E0
1.475300417E0,-5.031786346E0,-5.481002197E0,3.233875122E0
1.485066417E0,-4.874613190E0,-4.783452759E0,3.061134338E0
1.494831417E0,-5.029840393E0,-4.143234100E0,3.674708405E0
1.504597417E0,-5.740562439E0,-3.365152130E0,4.795128479E0
1.514393417E0,-6.256988525E0,-3.315156097E0,5.851631470E0
1.524159417E0,-6.035000153E0,-4.245920563E0,5.923931122E0
1.533924417E0,-5.333109741E0,-5.178331604E0,5.090015259E0
1.543690417E0,-5.274431763E0,-6.172264709E0,4.973108368E0
1.553455417E0,-5.833818512E0,-6.694229279E0,4.669988708E0
1.563221417E0,-6.049070892E0,-6.299799500E0,3.946992188E0
1.573017417E0,-6.184389496E0,-5.714516602E0,3.361559601E0
1.582783417E0,-6.526278534E0,-5.561534729E0,3.048710175E0
1.592548417E0,-6.525829468E0,-5.078189850E0,3.412753143E0
1.602314417E0,-7.226821747E0,-3.725752258E0,3.758683777E0
1.612080417E0,-7.346123657E0,-1.817071381E0,4.035458221E0
1.621876417E0,-7.683821411E0,-1.318907318E0,5.033881989E0
1.631641417E0,-7.922275543E0,-1.157842255E0,6.626719666E0
1.641407417E0,-8.126151581E0,2.514770508E-2,6.324797516E0
1.651173417E0,-7.143295441E0,-2.801574097E0,5.972879333E0
1.660938417E0,-5.135969696E0,-6.406976624E0,7.402556305E0
1.670704417E0,-3.978127441E0,-8.109386444E0,6.804549866E0
1.680478250E0,-2.977158966E0,-8.847202148E0,5.411846008E0
1.690244250E0,-2.058818665E0,-1.002285736E1,5.203928375E0
1.700009250E0,-3.214714966E0,-1.023167313E1,4.220024414E0
1.709775250E0,-3.854185181E0,-8.137527924E0,3.504811707E0
1.719541250E0,-4.836741943E0,-7.490423584E0,2.846780090E0
1.729337250E0,-6.625671844E0,-7.595205688E0,2.473905487E0
1.739102250E0,-8.403973846E0,-7.917335815E0,2.524200897E0
1.748868250E0,-8.915310516E0,-7.175478516E0,3.685485992E0
1.758634250E0,-9.166039124E0,-8.055947571E0,4.740641785E0
1.768399250E0,-8.675808563E0,-8.560398560E0,5.385201416E0
1.778195250E0,-7.752079468E0,-7.968679047E0,5.745502167E0
1.787961250E0,-7.192093964E0,-7.691754913E0,5.234015808E0
1.797727250E0,-6.953490143E0,-7.089557190E0,4.471202087E0
1.807492250E0,-6.529721375E0,-6.439159698E0,3.830833740E0
1.817258250E0,-6.139333191E0,-6.412664795E0,3.774850159E0
1.827024250E0,-5.630241852E0,-6.487808533E0,3.900588684E0
1.836820250E0,-5.445675659E0,-7.453899536E0,4.625531158E0
1.846585250E0,-5.121449890E0,-5.094356232E0,5.393583984E0
1.856351250E0,-7.340435486E0,-2.612966309E0,6.371799774E0
1.866117250E0,-4.630321198E0,-7.679779816E0,5.198090515E0
1.875882250E0,-4.239184570E0,-8.683442688E0,5.177583160E0
1.885648250E0,-5.723497925E0,-2.511028290E0,7.116950226E0
1.895413250E0,-3.979774017E0,-4.189188538E0,5.419180756E0
1.905179250E0,-5.362748108E0,-7.166646881E0,3.369493103E0
1.914975250E0,-5.251080322E0,-6.380182343E0,2.993025970E0
1.924741250E0,-4.794080658E0,-4.877457275E0,2.302960968E0
1.934506250E0,-5.533842316E0,-3.583248596E0,1.826801147E0
1.944272250E0,-6.627767487E0,-3.099005585E0,1.630259857E0
1.954038250E0,-6.860383759E0,-4.424798584E0,1.563947754E0
1.963803250E0,-6.459217987E0,-5.792504425E0,1.239721985E0
1.973599250E0,-4.483027496E0,-7.942184143E0,8.080197144E-1
1.983365250E0,-3.472928009E0,-7.503296814E0,3.092419281E0
1.993131250E0,-5.987698517E0,-5.176086273E0,5.827980652E0
2.002896250E0,-8.554560699E0,-4.211641846E0,6.485263824E0
2.012662250E0,-9.394015045E0,-4.270768890E0,6.306535492E0
2.022428250E0,-9.470655670E0,-4.242328033E0,4.749473419E0
2.032224250E0,-9.106612701E0,-3.630699921E0,5.392236786E0
2.041989250E0,-9.779463501E0,-3.723806305E0,5.025649109E0
2.051755250E0,-9.579179993E0,-3.468287659E0,3.264411621E0
2.061521250E0,-9.184600525E0,-3.969744873E0,2.083666992E0
2.071286250E0,-8.388855286E0,-5.504503326E0,1.071172485E0
2.081052250E0,-7.210505676E0,-6.504124603E0,1.379830627E0
2.090817250E0,-6.886878662E0,-8.274642792E0,2.724484406E0
2.100614250E0,-7.652835846E0,-9.261839905E0,3.419788513E0
2.110379250E0,-7.933053131E0,-8.266260223E0,2.706671448E0
2.120145250E0,-8.257428589E0,-7.252568207E0,1.672023010E0
2.129910250E0,-8.819210358E0,-7.959548035E0,1.217418365E0
2.139676250E0,-7.921826477E0,-6.911128235E0,1.487456818E0
2.149442250E0,-8.249046021E0,-6.929240570E0,1.933229828E0
2.159207250E0,-8.169411621E0,-7.411986694E0,1.769470367E0
2.169003250E0,-7.476951599E0,-6.121071167E0,2.335443420E0
2.178769250E0,-7.329358521E0,-6.000571747E0,2.124831390E0
2.188535250E0,-6.457721100E0,-7.237449646E0,1.111438751E0
2.198300250E0,-6.233786774E0,-7.868686981E0,4.773573303E-1
2.208066250E0,-6.683302002E0,-9.459279327E0,6.840774536E-2
2.217832250E0,-5.920188904E0,-7.052733765E0,8.780740356E-1
2.227628250E0,-6.743027802E0,-6.069129181E0,2.603835297E0
2.237393250E0,-7.414381714E0,-6.481371918E0,2.186353455E0
2.247159250E0,-7.262447662E0,-6.504573669E0,1.399589539E0
2.256925250E0,-7.292235718E0,-6.246061249E0,1.082848206E0
2.266690250E0,-7.000342712E0,-6.576124878E0,2.079176331E-1
2.276456250E0,-6.521189117E0,-6.118676147E0,3.951782227E-2
2.286252250E0,-6.060896301E0,-5.165608063E0,5.399272156E-1
2.296018250E0,-4.463118896E0,-4.204456787E0,-8.198451233E-1
2.305783250E0,-4.997956696E0,-6.110742645E0,-1.937570801E0
2.315549250E0,-6.033503265E0,-7.254364471E0,-1.091530151E0
2.325315250E0,-6.998995514E0,-8.281528473E0,1.770817566E-1
2.335080250E0,-7.840994568E0,-9.092092896E0,1.257984009E0
2.344876250E0,-7.649692383E0,-1.003513184E1,1.387614441E0
2.354642250E0,-6.753056946E0,-1.045905029E1,6.159690857E-1
2.364408250E0,-6.605463867E0,-9.961335297E0,-2.933898926E-2
2.374173250E0,-6.185437317E0,-8.728798370E0,-8.268804932E-1
2.383939250E0,-5.657185822E0,-7.602690125E0,-7.000941467E-1
2.393704250E0,-5.515430603E0,-7.383545837E0,2.189945984E-1
2.403470250E0,-5.204676819E0,-7.990234222E0,4.607418823E-1
2.413266250E0,-4.079616394E0,-8.664132843E0,4.122427368E-1
2.423032250E0,-3.396886139E0,-8.789871368E0,-3.430865479E-1
2.432797250E0,-3.116968231E0,-8.134384460E0,-1.469494171E0
2.442563250E0,-1.713935852E0,-8.231532440E0,-1.710343323E0
2.452329250E0,3.855083313E0,-3.512894897E0,-4.799170074E0
2.462094250E0,-6.492748260E0,-4.705764313E0,-2.302362213E0
2.471890250E0,-9.413025513E0,-4.113296356E0,1.239422607E0
2.481656250E0,-6.676566010E0,-9.822124786E0,6.447093201E0
2.491422250E0,-3.417243805E0,-1.303564224E1,6.154451752E0
2.501187250E0,-2.979104919E0,-1.326167221E1,3.152743835E0
2.510953250E0,-3.104843445E0,-1.287263123E1,1.371148682E-1
2.520719250E0,-3.942651215E0,-1.146001877E1,-9.590556335E-1
2.530515250E0,-4.480333099E0,-1.023511597E1,-4.028123474E-1
2.540280250E0,-4.829706573E0,-1.012000534E1,3.638932800E-1
2.550046250E0,-5.150190125E0,-9.580527191E0,9.957293701E-1
2.559812250E0,-5.501509552E0,-9.005273438E0,3.647914124E-1
2.569577250E0,-5.594466248E0,-8.795409851E0,-7.219487000E-1
2.579343250E0,-6.323899384E0,-7.888296204E0,-1.521436157E0
2.589108250E0,-6.729256439E0,-7.692653046E0,-1.391057281E0
2.598874250E0,-7.542215881E0,-6.635102234E0,6.586303711E-3
2.608670250E0,-9.401050415E0,-4.902904358E0,7.937992859E-1
2.618436250E0,-9.585766296E0,-5.366640015E0,6.818321228E-1
2.628201250E0,-7.664361877E0,-7.823181610E0,-1.737886047E-1
2.637967250E0,-5.435496826E0,-9.298064575E0,-5.622308350E-1
2.647733250E0,-2.899919586E0,-8.622669067E0,-1.017434235E0
2.657498250E0,-2.875520325E0,-8.585695953E0,-1.413510590E0
2.667295250E0,-3.373385010E0,-1.088745941E1,-2.229912872E0
2.677060250E0,-2.552791443E0,-1.143412262E1,-2.153272247E0
2.686805167E0,2.781964874E0,-9.421108704E0,-2.144440613E0
2.696570167E0,6.930587769E0,-8.915160828E0,-1.055604858E0
2.706336167E0,7.458240509E0,-9.136550446E0,7.958949280E-1
2.716102167E0,5.005590820E0,-9.107061768E0,2.130220184E0
2.725898167E0,1.238075409E0,-8.486602020E0,3.870650940E0
2.735663167E0,-2.276316376E0,-8.220156097E0,3.455115051E0
2.745429167E0,-4.245920563E0,-9.067244568E0,2.157014465E0
2.755195167E0,-4.822371826E0,-9.577383728E0,5.364843750E-1
2.764960167E0,-4.775369568E0,-9.676627350E0,-9.904902649E-1
2.774726167E0,-4.028722229E0,-9.712852020E0,-1.939217377E0
2.784492167E0,-3.165167999E0,-1.016790573E1,-1.916764069E0
2.794288167E0,-2.648741913E0,-1.029933243E1,-8.538244629E-1
2.804053167E0,-3.056194611E0,-1.046189438E1,1.173559570E-1
2.813819167E0,-3.720513153E0,-1.042671753E1,5.888754272E-1
2.823585167E0,-4.149371338E0,-1.071352112E1,3.137475586E-1
2.833350167E0,-4.119583282E0,-1.044423111E1,-4.062551880E-1
2.843116167E0,-3.469036102E0,-9.830657043E0,-7.900570679E-1
2.852881167E0,-2.752925262E0,-9.516909485E0,-7.373666382E-1
2.862678167E0,-2.636317749E0,-9.193731537E0,-8.702902222E-1
2.872443167E0,-2.694546661E0,-8.834777985E0,-3.841012573E-1
2.882209167E0,-2.737507324E0,-9.345665588E0,1.517843628E-1
2.891974167E0,-2.560575256E0,-9.670340424E0,2.150278473E0
2.901740167E0,-2.699187012E0,-9.730964355E0,2.485281830E0
2.911506167E0,-3.640429688E0,-1.092548035E1,1.935624847E0
2.921271167E0,-3.900738373E0,-1.137754028E1,5.366340637E-1
2.931037167E0,-2.622247009E0,-1.098475708E1,4.951702881E-1
2.940803167E0,-2.019151154E0,-1.016670822E1,1.022373962E0
2.950599167E0,-1.440155182E0,-1.010922775E1,6.012995911E-1
2.960364167E0,-1.502126312E0,-9.441017303E0,5.225633240E-1
2.970130167E0,-2.246228943E0,-8.085136871E0,4.831951904E-1
2.979896167E0,-4.004023590E0,-5.721102905E0,-1.505868530E-1
2.989661167E0,-5.129233704E0,-6.879094849E0,-1.008452911E0
2.999427167E0,-4.344415741E0,-7.432044983E0,-5.472619629E-1
3.009192167E0,-4.174968109E0,-5.963448944E0,-9.214837646E-1
3.018958167E0,-3.979324951E0,-3.177592163E0,-9.565109253E-1
3.028724167E0,-3.111130371E0,-2.394570465E0,-8.699908447E-1
3.038489167E0,-2.362986145E0,-6.334826660E0,-8.068222046E-2
3.048285167E0,-2.850222931E0,-1.093101883E1,9.267228699E-1
3.058051167E0,-2.835852814E0,-1.421863220E1,1.821412354E0
3.067817167E0,-2.148781586E0,-1.499162476E1,2.287842407E0
3.077582167E0,-1.401535492E0,-1.423270294E1,1.604962463E0
3.087348167E0,-1.400936737E0,-1.157917099E1,7.737409973E-1
3.097114167E0,-1.088536377E0,-9.804461517E0,-4.399351501E-1
3.106910167E0,-1.089135132E0,-7.695646820E0,-3.842509460E-1
3.116675167E0,-1.339564362E0,-5.854325867E0,-3.743714905E-1
3.126441167E0,-1.028511200E0,-4.940176849E0,-1.034349060E0
3.136207167E0,-6.932084656E-1,-4.882696381E0,-1.530417480E0
3.145972167E0,-3.465293884E-1,-5.854625244E0,-9.937834167E-1
3.155738167E0,7.848179626E-1,-7.982899475E0,2.643502808E-1
3.165503167E0,1.497485962E0,-9.300309906E0,2.194286957E0
3.175269167E0,8.047265625E-1,-9.724677429E0,3.404969330E0
3.185035167E0,-1.676513672E-1,-9.184600525E0,2.978206787E0
3.194831167E0,-9.425898743E-1,-9.048084412E0,7.908055115E-1
3.204596167E0,-1.681154022E0,-9.336235199E0,-1.575922852E0
3.214362167E0,-2.545756073E0,-8.746910706E0,-3.625760193E0
3.224128167E0,-3.216810608E0,-8.431666260E0,-4.285737762E0
3.233893167E0,-3.329975281E0,-8.513246613E0,-2.571801910E0
3.243659167E0,-1.529519348E0,-8.696016541E0,-1.687740326E0
3.253425167E0,-1.005758514E0,-1.026565247E1,-8.538244629E-1
3.263190167E0,-9.366023254E-1,-1.135044662E1,7.888595581E-2
3.272986167E0,-1.645228729E0,-1.320508987E1,-1.615141296E-1
3.282752167E0,-2.266736298E0,-1.404933426E1,-9.101074219E-1
3.292518167E0,-2.081122284E0,-1.374696304E1,-1.420695648E0
3.302283167E0,-2.434387665E0,-1.274344986E1,-1.649719391E0
3.312049167E0,-2.001936951E0,-1.156150772E1,-2.228116608E0
3.321815167E0,-1.715133362E0,-1.080393311E1,-1.940714264E0
3.331580167E0,-1.744322662E0,-1.088251968E1,-1.957479401E0
3.341346167E0,-1.621577911E0,-1.060679306E1,-2.426005096E0
3.351142167E0,-1.784439240E0,-1.032597702E1,-2.621348877E0
3.360908167E0,-1.869312744E0,-1.030711624E1,-2.343526611E0
3.370673167E0,-1.972747650E0,-9.902956696E0,-2.169438629E0
3.380439167E0,-2.299518127E0,-9.611812134E0,-1.934726715E0
3.390204167E0,-2.638413391E0,-9.085805969E0,-1.561253357E0
3.399970167E0,-2.737507324E0,-8.854237518E0,-9.864486694E-1
3.409736167E0,-2.739303589E0,-9.022487640E0,-5.867797852E-1
3.419532167E0,-2.829865265E0,-9.591903534E0,-6.206094360E-1
3.429297167E0,-2.857407990E0,-1.038345749E1,-8.604107666E-1
3.439063167E0,-2.506238251E0,-1.069870193E1,-1.255588989E0
3.448829167E0,-2.255958710E0,-1.054078033E1,-1.585802307E0
3.458594167E0,-2.257904663E0,-1.052865555E1,-2.104773102E0
3.468360167E0,-2.188598785E0,-1.017643799E1,-2.436632996E0
3.478156167E0,-2.228865051E0,-9.638905792E0,-2.459834747E0
3.487922167E0,-2.429148560E0,-9.312734070E0,-2.587219849E0
3.497687167E0,-2.792592773E0,-8.857380981E0,-2.456092529E0
3.507453167E0,-2.920277252E0,-8.058492279E0,-2.403252411E0
3.517219167E0,-3.038531342E0,-7.437134399E0,-2.225272522E0
3.526984167E0,-2.681374054E0,-6.989864502E0,-1.740430756E0
3.536780167E0,-2.090852051E0,-7.469616852E0,-1.211580505E0
3.546546167E0,-1.810934143E0,-8.118218079E0,-1.018482056E0
3.556312167E0,-1.810784454E0,-8.605005798E0,-9.768685913E-1
3.566077167E0,-2.139051819E0,-9.246721344E0,-1.103056183E0
3.575843167E0,-2.642454987E0,-9.646839294E0,-1.629661102E0
3.585608167E0,-2.765499115E0,-9.913434906E0,-1.877545624E0
3.595405167E0,-2.968327332E0,-9.855205994E0,-2.201022949E0
3.605170167E0,-3.303330688E0,-8.639733582E0,-2.700534210E0
3.614936167E0,-3.135230255E0,-7.584278412E0,-3.282673645E0
3.624701167E0,-2.946921844E0,-8.281079407E0,-3.090024261E0
3.634467167E0,-2.561024323E0,-9.746681671E0,-2.503992920E0
3.644233167E0,-2.185006256E0,-1.107442062E1,-2.183060303E0
3.654029167E0,-2.224224701E0,-1.124641296E1,-1.785187683E0
3.663794167E0,-1.978435822E0,-1.042087967E1,-1.502425690E0
3.673560167E0,-1.949845276E0,-8.741821289E0,-2.108365631E0
3.683325625E0,-2.013013916E0,-7.826325073E0,-2.352807312E0
3.693090625E0,-1.657203827E0,-8.105344849E0,-2.163900146E0
3.702856625E0,-1.378333740E0,-8.486152954E0,-2.366428986E0
3.712622625E0,-4.435276794E-1,-8.987759857E0,-1.969604187E0
3.722418625E0,-3.677851868E-1,-9.733359375E0,-2.077679443E0
3.732183625E0,-1.805245972E-1,-1.005489075E1,-2.237846375E0
3.741949625E0,-2.960842896E-1,-9.763446808E0,-2.515219574E0
3.751715625E0,-3.981719971E-1,-9.697883148E0,-2.513572998E0
3.761480625E0,-5.739065552E-1,-1.072699310E1,-2.477647705E0
3.771246625E0,-1.532363434E0,-1.211460754E1,-2.847678223E0
3.781012625E0,-1.886526947E0,-1.211266159E1,-3.009641418E0
3.790777625E0,-2.053729248E0,-1.248912872E1,-2.928360443E0
3.800573625E0,-1.918260956E0,-1.251113297E1,-2.590662689E0
3.810339625E0,-1.785487061E0,-1.176598251E1,-2.424508209E0
3.820105625E0,-1.916315002E0,-1.102786743E1,-2.687211914E0
3.829870625E0,-1.829794922E0,-1.055065979E1,-3.062481537E0
3.839636625E0,-1.575324097E0,-1.033211426E1,-2.607727203E0
3.849401625E0,-1.532812500E0,-1.078402451E1,-2.349514160E0
3.859167625E0,-1.823358307E0,-1.043599823E1,-2.549947357E0
3.868963625E0,-1.776356049E0,-1.018871246E1,-3.317850494E0
3.878729625E0,-1.717977448E0,-1.020847137E1,-3.134930878E0
3.888494625E0,-2.092049561E0,-9.577982483E0,-2.038610687E0
3.898260625E0,-3.209775238E0,-8.575517120E0,-2.160457306E0
3.908026625E0,-3.748355255E0,-8.881181488E0,-4.315675507E0
3.917791625E0,-3.867357788E0,-9.959539032E0,-5.803581390E0
3.927587625E0,-4.030069427E0,-1.123922791E1,-5.764812012E0
