"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.287004166E-1,-1.170535326E0,-4.402156174E-1,1.110075489E-1
9.386794167E-1,-5.607772470E-1,-2.243965119E-1,3.983562291E-1
9.486584166E-1,-4.261401296E-2,-6.694696844E-2,5.847303867E-1
9.586374166E-1,3.313424289E-1,9.447090328E-2,5.535780787E-1
9.686174167E-1,6.397423744E-1,1.777708381E-1,3.900083005E-1
9.785964167E-1,9.005081654E-1,1.694716662E-1,1.429155171E-1
9.885754166E-1,1.118929148E0,1.838918775E-1,-1.087580025E-1
9.985544166E-1,1.171068430E0,1.292189807E-1,-3.637682796E-1
1.008534417E0,8.683357835E-1,4.311338067E-2,-5.679677725E-1
1.018513417E0,3.674291670E-1,1.682748795E-1,-6.838705540E-1
1.028492417E0,-4.293280840E-2,5.989155173E-1,-7.923674583E-1
1.038502417E0,-1.204644740E-1,9.267762899E-1,-9.635439515E-1
1.048481417E0,-2.930234373E-2,1.181980610E0,-1.213170767E0
1.058460417E0,-2.553732321E-2,1.455555916E0,-1.485324144E0
1.068440417E0,-1.792078465E-1,1.691021681E0,-1.727655530E0
1.078419417E0,-4.681924582E-1,1.663188100E0,-1.874734163E0
1.088398417E0,-8.587695360E-1,1.449531436E0,-2.043798208E0
1.098377417E0,-1.204597354E0,1.431710720E0,-2.354499578E0
1.108357417E0,-1.352738380E0,1.591179490E0,-2.756086588E0
1.118336417E0,-1.302755356E0,1.964673162E0,-3.202395678E0
1.128315417E0,-1.142596245E0,2.398896933E0,-3.580433369E0
1.138294417E0,-1.035089016E0,2.688922644E0,-3.913896561E0
1.148274417E0,-1.084204912E0,2.811259508E0,-4.245251179E0
1.158253417E0,-1.277393103E0,2.624642611E0,-4.476777077E0
1.168263417E0,-1.585330129E0,2.176375389E0,-4.545200825E0
1.178242417E0,-1.920734286E0,1.612524867E0,-4.498219967E0
1.188221417E0,-2.185815334E0,1.082715034E0,-4.264167309E0
1.198200417E0,-2.306305885E0,7.441030741E-1,-3.865369558E0
1.208180417E0,-2.251716137E0,6.914265156E-1,-3.413793564E0
1.218159417E0,-1.984537840E0,8.991991878E-1,-2.942958832E0
1.228138417E0,-1.648520708E0,1.149914742E0,-2.562301874E0
1.238117417E0,-1.265746832E0,1.198147058E0,-2.360440969E0
1.248097417E0,-9.713055491E-1,1.019368291E0,-2.299700499E0
1.258076417E0,-8.368782401E-1,6.586888433E-1,-2.310519218E0
1.268055417E0,-8.439624906E-1,3.245857060E-1,-2.359896898E0
1.278034417E0,-9.576500654E-1,1.250428408E-1,-2.424490690E0
1.288014417E0,-1.000111461E0,-3.112438880E-2,-2.478903532E0
1.298023417E0,-8.263996243E-1,4.162330180E-2,-2.495347738E0
1.308003417E0,-4.746612608E-1,1.443329006E-1,-2.479001284E0
1.317982417E0,-7.219200581E-2,8.791427314E-2,-2.403290987E0
1.327961417E0,2.857152820E-1,-1.294244379E-1,-2.366024494E0
1.337940417E0,5.442227125E-1,-4.219270349E-1,-2.440126657E0
1.347920417E0,7.482435107E-1,-8.794562221E-1,-2.437696934E0
1.357899417E0,1.028006196E0,-1.316534400E0,-2.021135092E0
1.367878417E0,1.323328853E0,-1.343141198E0,-1.223160267E0
1.377857417E0,1.447764039E0,-1.113168597E0,-4.622588158E-1
1.387837417E0,1.374044538E0,-9.062657356E-1,-8.984103799E-2
1.397816417E0,1.161221862E0,-6.690396070E-1,6.951452792E-2
1.407795417E0,6.845400333E-1,-2.172548473E-1,4.654871821E-1
1.417805417E0,1.939534694E-1,1.969305426E-1,8.988680840E-1
1.427784417E0,5.423684791E-2,5.260445476E-1,9.261769056E-1
1.437763417E0,1.588089764E-1,8.384788036E-1,7.739466429E-1
1.447743417E0,3.057206869E-1,1.026468992E0,5.556300282E-1
1.457722417E0,3.053650856E-1,9.655205607E-1,2.959757149E-1
1.467701417E0,1.255303323E-1,7.052841783E-1,4.926366732E-2
1.477680417E0,-2.830098197E-2,5.750544071E-1,-1.683753580E-1
1.487660417E0,-7.716439664E-2,6.401394010E-1,-3.531596065E-1
1.497639417E0,-8.672699332E-2,7.383593917E-1,-4.715630114E-1
1.507618417E0,-9.546029568E-2,7.518344522E-1,-4.782403409E-1
1.517597417E0,-1.786314696E-2,7.219302654E-1,-3.960380852E-1
1.527577417E0,1.465393901E-1,7.522961497E-1,-3.378075361E-1
1.537556417E0,3.045746088E-1,8.204333186E-1,-4.027459621E-1
1.547566417E0,5.137006044E-1,9.179881215E-1,-5.383131504E-1
1.557545417E0,7.080811858E-1,9.563945532E-1,-6.264967918E-1
1.567524417E0,8.125950694E-1,9.393809438E-1,-7.330887318E-1
1.577503417E0,7.892518640E-1,8.929738998E-1,-8.056563139E-1
1.587483417E0,7.532104850E-1,8.205135465E-1,-7.832921147E-1
1.597462417E0,7.776935101E-1,7.704350352E-1,-6.325596571E-1
1.607441417E0,8.860415816E-1,9.761897922E-1,-1.893608868E-1
1.617420417E0,9.338614345E-1,1.221352100E0,3.466598392E-1
1.627400417E0,8.834065199E-1,1.181017160E0,8.590189815E-1
1.637379417E0,6.040264368E-1,9.069027305E-1,1.281885505E0
1.647358417E0,1.221564561E-1,4.440242946E-1,1.866630673E0
1.657337417E0,-2.792493403E-1,-8.296717703E-2,1.993289471E0
1.667317417E0,-4.314996004E-1,-3.894477189E-1,1.746676207E0
1.677326417E0,-4.772376716E-1,-3.923171461E-1,1.431528449E0
1.687284250E0,-5.198982954E-1,-4.032100141E-1,1.061078310E0
1.697263250E0,-5.867599845E-1,-4.591953456E-1,6.644716263E-1
1.707242250E0,-6.589459777E-1,-4.172676206E-1,4.647867382E-1
1.717221250E0,-6.568721533E-1,-3.026351929E-1,3.616036177E-1
1.727201250E0,-4.752826393E-1,-4.640233517E-2,1.964567453E-1
1.737180250E0,-1.854356974E-1,2.895281613E-1,-5.078596994E-2
1.747159250E0,2.705446258E-2,4.883344769E-1,-2.214623839E-1
1.757138250E0,1.372796297E-1,4.745258689E-1,-3.406003118E-1
1.767117250E0,1.220831051E-1,3.155457973E-1,-4.300084710E-1
1.777097250E0,-4.113150761E-3,2.056112736E-1,-4.467391670E-1
1.787076250E0,-6.881438196E-2,2.432681024E-1,-3.392150998E-1
1.797055250E0,-6.458482891E-2,3.476279974E-1,-2.399822623E-1
1.807065250E0,-2.732960135E-2,4.835352302E-1,-1.975573003E-1
1.817044250E0,7.414700091E-2,7.284194231E-1,-1.339922696E-1
1.827024250E0,1.931101382E-1,1.103618622E0,-5.925411731E-2
1.837003250E0,2.710654736E-1,1.398805737E0,-4.939428717E-2
1.846982250E0,2.750708759E-1,1.432488918E0,-1.716978401E-1
1.856961250E0,1.702596992E-1,1.054937482E0,-6.934758276E-2
1.866940250E0,-8.282875270E-2,4.070067108E-1,3.477548361E-1
1.876920250E0,-8.882477880E-2,5.167511106E-1,2.763016820E-1
1.886899250E0,-1.257873327E-1,2.095738649E-1,3.260748386E-1
1.896878250E0,-2.371668220E-1,-3.972437978E-1,5.091221333E-1
1.906857250E0,-1.504886448E-1,-4.087031186E-1,4.634878337E-1
1.916837250E0,-1.116455048E-1,-1.694419235E-1,3.941991329E-1
1.926816250E0,7.657473534E-2,1.033619121E-1,4.046272635E-1
1.936826250E0,4.435994923E-1,4.211024344E-1,4.744772613E-1
1.946805250E0,8.092387319E-1,8.070994020E-1,5.963670015E-1
1.956784250E0,1.039486408E0,1.257935286E0,5.752084851E-1
1.966763250E0,8.543016315E-1,1.960071206E0,2.160311490E-1
1.976743250E0,1.727723777E-1,2.652726173E0,-5.910998583E-1
1.986722250E0,-5.690010786E-1,2.584120274E0,-1.069333315E0
1.996701250E0,-9.592350125E-1,2.458009243E0,-1.003938198E0
2.006680250E0,-9.706370234E-1,2.612699509E0,-6.218864322E-1
2.016660250E0,-6.914849877E-1,2.842995644E0,-5.151733756E-1
2.026639250E0,-4.097081423E-1,2.922090054E0,-7.288236022E-1
2.036618250E0,-1.155937910E-1,2.933128834E0,-8.138853312E-1
2.046597250E0,9.106802940E-2,2.390791655E0,-8.218524456E-1
2.056577250E0,2.349219173E-1,1.987221718E0,-9.671683908E-1
2.066586250E0,2.658452094E-1,1.880521178E0,-1.130205274E0
2.076566250E0,2.289201766E-1,1.943406940E0,-1.282600880E0
2.086545250E0,2.514089644E-1,2.298866749E0,-1.278324604E0
2.096524250E0,3.813533485E-1,2.659265280E0,-1.252519488E0
2.106503250E0,5.152962208E-1,2.740174055E0,-1.432850480E0
2.116483250E0,4.886842966E-1,2.783165216E0,-1.560247540E0
2.126462250E0,3.879078925E-1,2.951620817E0,-1.599750996E0
2.136441250E0,2.609088719E-1,3.030248880E0,-1.652863979E0
2.146420250E0,2.968434095E-1,2.624758482E0,-1.617897630E0
2.156400250E0,2.966395915E-1,2.260427237E0,-1.630860329E0
2.166379250E0,3.360637128E-1,1.832917809E0,-1.643977404E0
2.176358250E0,4.348350465E-1,1.543629169E0,-1.418403029E0
2.186337250E0,4.605494738E-1,1.555376649E0,-1.113068461E0
2.196347250E0,4.966560304E-1,1.650653362E0,-9.585065246E-1
2.206326250E0,4.038105309E-1,2.015907288E0,-8.217034340E-1
2.216306250E0,2.596789896E-1,2.261492014E0,-6.582189202E-1
2.226285250E0,1.858862787E-1,1.953584433E0,-5.563071966E-1
2.236264250E0,1.875766739E-2,1.390038490E0,-3.991991878E-1
2.246243250E0,-1.719073653E-1,1.010329962E0,-3.357040882E-1
2.256223250E0,-2.827487588E-1,5.178697109E-1,-2.768978477E-1
2.266202250E0,-3.566205800E-1,1.188312322E-1,-3.374032676E-1
2.276181250E0,-3.295715153E-1,-7.922127098E-2,-5.064862370E-1
2.286160250E0,-2.703851461E-1,-2.464382201E-1,-6.098237634E-1
2.296140250E0,-1.447163820E-1,-3.437680304E-1,-6.951345205E-1
2.306119250E0,-7.161925733E-2,3.117118180E-1,-7.509463429E-1
2.316098250E0,-4.076544195E-2,9.432902336E-1,-7.983939648E-1
2.326108250E0,-4.260781407E-2,1.259137154E0,-9.417796135E-1
2.336087250E0,-5.921564996E-2,1.216227174E0,-1.074035287E0
2.346066250E0,2.848650329E-2,9.971585274E-1,-1.246903658E0
2.356046250E0,1.717494130E-1,7.963377833E-1,-1.483957648E0
2.366025250E0,3.888303041E-1,5.856372714E-1,-1.579786658E0
2.376004250E0,5.213897228E-1,4.117389321E-1,-1.542082429E0
2.385983250E0,5.544179678E-1,2.921235859E-1,-1.338889003E0
2.395963250E0,5.356792212E-1,2.525828592E-2,-1.124641061E0
2.405942250E0,4.558019936E-1,-2.241427600E-1,-1.101826787E0
2.415921250E0,3.589991033E-1,-4.460170865E-1,-1.192718148E0
2.425900250E0,2.992599010E-1,-4.580723941E-1,-1.309534073E0
2.435880250E0,3.638024330E-1,-1.402667612E-1,-1.393494010E0
2.445889250E0,4.918237925E-1,3.950603008E-1,-1.940706968E0
2.455869250E0,8.033111095E-1,1.189104438E0,-4.420887947E0
2.465848250E0,6.552976370E-1,7.364419103E-1,-3.080568790E0
2.475827250E0,-1.748600304E-1,1.422268271E0,-1.087561488E0
2.485806250E0,-5.416521430E-1,8.159562945E-1,-5.189776421E-1
2.495786250E0,-4.918130338E-1,1.533609927E-1,-7.219030261E-1
2.505765250E0,-3.079670370E-1,-3.618657216E-2,-6.001174450E-1
2.515744250E0,-9.444018453E-2,-2.373075485E-2,-4.295015037E-1
2.525723250E0,8.994430304E-2,-9.848062694E-2,-3.110100031E-1
2.535703250E0,6.262287498E-2,-3.347813785E-1,-9.686160088E-2
2.545682250E0,-8.907797188E-2,-7.075005770E-1,3.851593286E-2
2.555661250E0,-2.265853733E-1,-1.171675563E0,1.184716597E-1
2.565640250E0,-2.976755202E-1,-1.515423417E0,1.648295671E-1
2.575650250E0,-1.999020725E-1,-1.826027274E0,1.246155649E-1
2.585629250E0,-1.767517477E-1,-1.937840581E0,2.408425659E-1
2.595609250E0,-1.865196824E-1,-2.256953001E0,2.639750540E-1
2.605588250E0,-2.796176672E-1,-2.970437765E0,1.475358009E-1
2.615567250E0,-5.660184622E-1,-3.381793499E0,-9.956169128E-2
2.625546250E0,-8.275416493E-1,-3.498980999E0,-3.981366754E-1
2.635526250E0,-1.031177759E0,-3.135607958E0,-7.950906754E-1
2.645505250E0,-1.286451578E0,-2.297747135E0,-1.282154083E0
2.655484250E0,-1.600015879E0,-5.133096576E-1,-2.263648033E0
2.665463250E0,-1.733325958E0,1.771190643E0,-3.363793135E0
2.675443250E0,-1.194145679E0,3.410911560E0,-4.199011326E0
2.685401167E0,1.026227325E-1,2.795393705E0,-3.729538679E0
2.695380167E0,1.299849510E0,1.374606609E0,-2.561528206E0
2.705390167E0,1.629014969E0,2.618444860E-1,-1.110371232E0
2.715369167E0,1.262189388E0,9.012933075E-2,3.045550585E-1
2.725348167E0,6.055139303E-1,-7.441300899E-2,1.371965647E0
2.735328167E0,-7.027361542E-2,-5.030677915E-1,1.747871637E0
2.745307167E0,-5.735165477E-1,-8.273544908E-1,1.621604562E0
2.755286167E0,-8.143602014E-1,-8.678216934E-1,1.260367751E0
2.765265167E0,-7.695549130E-1,-9.401443601E-1,8.003807068E-1
2.775245167E0,-5.338081717E-1,-9.091761112E-1,4.681098461E-1
2.785224167E0,-2.361304164E-1,-6.032758355E-1,3.654081821E-1
2.795203167E0,2.630105242E-2,-1.740078926E-1,3.306694031E-1
2.805182167E0,1.288388669E-1,1.763756871E-1,2.675391734E-1
2.815162167E0,8.439777046E-2,3.593062460E-1,1.657802165E-1
2.825141167E0,6.042079628E-2,3.622303903E-1,3.631001338E-3
2.835151167E0,1.209505349E-1,3.605968356E-1,-1.052589938E-1
2.845130167E0,2.823072076E-1,4.543063045E-1,-1.150261387E-1
2.855109167E0,4.482974410E-1,4.140267074E-1,-9.558115900E-2
2.865088167E0,6.095622182E-1,3.803981543E-1,-7.632383704E-2
2.875068167E0,7.210845947E-1,3.331202865E-1,-3.377407044E-2
2.885047167E0,7.524651289E-1,3.335354924E-1,-2.615423687E-2
2.895026167E0,6.172795296E-1,6.218742579E-2,2.523732185E-2
2.905005167E0,3.714018762E-1,-2.126372308E-1,9.591681510E-2
2.914985167E0,1.905286014E-1,-1.334338337E-1,4.366745800E-2
2.924964167E0,1.764428914E-1,1.406973153E-1,-1.287724972E-1
2.934943167E0,1.908543259E-1,8.419354260E-2,-3.798271716E-1
2.944922167E0,9.599226713E-2,3.348295391E-2,-4.762623608E-1
2.954902167E0,5.037875846E-3,1.457886994E-1,-5.847020745E-1
2.964911167E0,-5.581935123E-2,8.179613948E-2,-6.604011059E-1
2.974891167E0,-8.560319245E-2,-1.465156078E-1,-6.234922409E-1
2.984870167E0,-1.197390556E-1,-1.636490524E-1,-4.839345813E-1
2.994849167E0,-1.035362706E-1,-1.330055390E-2,-5.491353273E-1
3.004828167E0,-1.278259009E-1,8.819571137E-2,-5.420169234E-1
3.014808167E0,-1.199404374E-1,2.473170906E-1,-7.511384487E-1
3.024787167E0,-1.807255000E-1,4.418300986E-1,-1.017679691E0
3.034766167E0,-1.396259069E-1,6.088367105E-1,-9.315007925E-1
3.044745167E0,-1.347952038E-1,6.291859150E-1,-7.668724656E-1
3.054725167E0,-2.910163105E-1,6.724547744E-1,-8.591177464E-1
3.064704167E0,-5.689608455E-1,6.262428164E-1,-1.043195248E0
3.074683167E0,-6.904259324E-1,4.700326025E-1,-1.144949555E0
3.084662167E0,-5.478128195E-1,3.749604225E-1,-1.105972767E0
3.094672167E0,-2.958351076E-1,4.093040526E-1,-9.671515822E-1
3.104651167E0,-3.563334420E-2,4.438796043E-1,-1.014726520E0
3.114631167E0,1.424165815E-1,2.741909027E-1,-1.125577331E0
3.124610167E0,2.340343744E-1,2.420702726E-1,-1.251801848E0
3.134589167E0,3.386982083E-1,4.524375498E-1,-1.214453220E0
3.144568167E0,3.566023707E-1,6.468036175E-1,-9.867156744E-1
3.154548167E0,1.590582579E-1,7.697714567E-1,-6.144515872E-1
3.164527167E0,-3.343130946E-1,6.022852659E-1,1.015182957E-2
3.174506167E0,-1.072335124E0,1.660585403E-4,6.783156395E-1
3.184485167E0,-1.839884281E0,-9.182207584E-1,1.184191108E0
3.194465167E0,-2.401393175E0,-1.643660903E0,1.443083644E0
3.204444167E0,-2.687035322E0,-1.834915638E0,1.530052304E0
3.214423167E0,-2.547333479E0,-1.509242177E0,1.441274524E0
3.224433167E0,-1.681187034E0,-7.369513512E-1,9.408607483E-1
3.234412167E0,-7.668275833E-1,-3.167480528E-1,1.623839885E-1
3.244391167E0,-3.408291042E-1,2.478860319E-1,-2.347234190E-1
3.254371167E0,-1.579136401E-1,7.144184709E-1,-1.430510283E-1
3.264350167E0,-2.910701036E-1,7.855384350E-1,8.028353006E-2
3.274329167E0,-5.473884344E-1,6.865631938E-1,2.688813806E-1
3.284308167E0,-7.755699754E-1,7.221555114E-1,2.753100097E-1
3.294288167E0,-9.604333639E-1,1.010453701E0,3.328677118E-1
3.304267167E0,-9.462844729E-1,1.211652875E0,2.548102140E-1
3.314246167E0,-6.756924987E-1,1.152219415E0,1.077508330E-1
3.324225167E0,-3.510182500E-1,7.890058160E-1,9.716343880E-2
3.334205167E0,-8.608701080E-2,2.971457839E-1,1.045529097E-1
3.344184167E0,2.938206494E-2,4.161148146E-2,1.827992350E-1
3.354194167E0,1.709428430E-1,-1.423000172E-2,1.895008236E-1
3.364173167E0,1.578289121E-1,5.527237803E-2,2.313566506E-1
3.374152167E0,1.689833254E-1,1.254590452E-1,3.145351708E-1
3.384131167E0,1.560866982E-1,1.429712027E-1,3.972657323E-1
3.394111167E0,6.813801825E-2,1.699892730E-1,4.476679265E-1
3.404090167E0,-2.621805295E-2,1.719320416E-1,4.494785964E-1
3.414069167E0,-4.154872894E-2,9.639286995E-2,4.167443514E-1
3.424048167E0,-3.510527313E-5,3.150761127E-2,3.440414071E-1
3.434028167E0,4.982691631E-2,-4.199035466E-3,2.463965863E-1
3.444007167E0,9.176583588E-2,1.556268707E-2,1.953413934E-1
3.453986167E0,1.504041255E-1,4.752272740E-2,1.583430767E-1
3.463965167E0,2.061904371E-1,1.137523502E-1,1.216851920E-1
3.473975167E0,2.007187307E-1,2.008253187E-1,1.100956500E-1
3.483954167E0,1.546726823E-1,2.139014453E-1,1.148491204E-1
3.493934167E0,6.876615435E-2,2.416852862E-1,8.122608811E-2
3.503913167E0,2.449669316E-2,2.302078456E-1,3.915986419E-2
3.513892167E0,-2.026995644E-3,2.095409930E-1,1.233579405E-2
3.523871167E0,-4.821126908E-2,2.068005949E-1,-1.278340630E-2
3.533851167E0,-1.135637760E-1,1.745001525E-1,2.633018792E-2
3.543830167E0,-1.373990774E-1,1.803838760E-1,7.075677812E-2
3.553809167E0,-9.428656846E-2,2.284714729E-1,7.936038077E-2
3.563788167E0,-9.313087910E-3,2.575041652E-1,2.662952244E-2
3.573768167E0,1.013235375E-1,3.196108341E-1,-9.734763950E-2
3.583747167E0,1.909703314E-1,3.856881261E-1,-2.381731868E-1
3.593726167E0,2.340342849E-1,4.060731828E-1,-3.631713986E-1
3.603736167E0,2.552330792E-1,4.308994412E-1,-4.307866693E-1
3.613715167E0,2.114237249E-1,7.474251390E-1,-4.993760884E-1
3.623694167E0,1.839888990E-1,1.084527254E0,-5.262940526E-1
3.633674167E0,1.171798110E-1,1.218518019E0,-5.116596222E-1
3.643653167E0,-2.104224451E-2,1.202271104E0,-4.265183508E-1
3.653632167E0,-1.301516742E-1,1.057220697E0,-3.871758282E-1
3.663611167E0,-2.167920172E-1,7.888316512E-1,-4.048757255E-1
3.673591167E0,-2.227392048E-1,6.554487944E-1,-4.284393787E-1
3.683569625E0,-9.667235613E-2,6.761646867E-1,-4.812453389E-1
3.693548625E0,1.133802086E-1,6.262863874E-1,-5.098176003E-1
3.703527625E0,2.914697826E-1,6.277923584E-1,-5.030134916E-1
3.713507625E0,3.605187535E-1,5.688926578E-1,-3.188261390E-1
3.723486625E0,2.419662774E-1,5.526620746E-1,-8.879560232E-2
3.733496625E0,4.733411968E-2,5.703215599E-1,1.643630713E-1
3.743475625E0,-1.312966049E-1,6.036163568E-1,4.242436290E-1
3.753454625E0,-2.652761042E-1,5.967975855E-1,6.063454151E-1
3.763433625E0,-3.505904675E-1,5.584449172E-1,6.422373652E-1
3.773413625E0,-3.761615455E-1,6.281889081E-1,4.917164445E-1
3.783392625E0,-3.759993613E-1,7.857553959E-1,3.377337754E-1
3.793371625E0,-3.804828525E-1,9.221310616E-1,1.697421074E-1
3.803350625E0,-3.999542892E-1,8.310650587E-1,6.378239393E-2
3.813330625E0,-4.960936010E-1,6.515994072E-1,4.977928475E-3
3.823309625E0,-6.637973785E-1,6.565177441E-1,-1.335207745E-2
3.833288625E0,-8.087899685E-1,8.451529741E-1,4.533138499E-2
3.843267625E0,-9.143917561E-1,8.966308236E-1,1.360871196E-1
3.853247625E0,-9.158351421E-1,6.214854717E-1,1.665486395E-1
3.863256625E0,-8.705486059E-1,2.436199188E-1,1.551993042E-1
3.873236625E0,-7.804636359E-1,1.788089611E-2,2.060357630E-1
3.883215625E0,-7.265838981E-1,-8.059640974E-2,3.155279160E-1
3.893194625E0,-8.305705786E-1,-4.107610583E-1,4.669354558E-1
3.903173625E0,-1.077900052E0,-7.188286185E-1,7.215325832E-1
3.913153625E0,-1.292321205E0,-4.720125794E-1,9.187082052E-1
3.923132625E0,-1.330658674E0,6.731773168E-2,1.097706795E0
3.933111625E0,-1.304565072E0,3.720695674E-1,1.133931637E0
3.943090625E0,-1.309380412E0,4.869031906E-1,1.151663065E0
3.953070625E0,-1.268991470E0,5.883487463E-1,1.199741244E0
3.963049625E0,-1.200525880E0,6.582061052E-1,1.320956945E0
3.973028625E0,-1.164380312E0,6.148366332E-1,1.391076565E0
3.983007625E0,-1.150768638E0,4.848926961E-1,1.289247870E0
3.993017625E0,-1.187762141E0,5.038574934E-1,1.034071922E0
4.002996625E0,-1.196697950E0,5.756542087E-1,8.047749400E-1
4.012976625E0,-1.064452171E0,6.566184163E-1,5.548374653E-1
4.022955625E0,-7.667936683E-1,1.011154175E0,3.594943583E-1
