"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.395201625E0,-1.694769502E0,-5.262306333E-1,1.178538918E0
9.405180625E0,-1.717030644E0,-2.589645982E-1,1.265451193E0
9.415160625E0,-1.645748734E0,2.139496654E-1,1.342805982E0
9.425169625E0,-1.465890288E0,6.218644381E-1,1.437927723E0
9.435149625E0,-1.320624352E0,6.543210745E-1,1.531196952E0
9.445128625E0,-1.326392770E0,4.981858134E-1,1.576839447E0
9.455138625E0,-1.340867400E0,1.686234176E-1,1.569492579E0
9.465117625E0,-1.384934187E0,-1.093408167E-1,1.477379680E0
9.475096625E0,-1.385804057E0,-1.575317383E-1,1.327060580E0
9.485106625E0,-1.221038461E0,-2.581845820E-1,1.175907850E0
9.495085625E0,-1.005510688E0,-4.983811677E-1,1.036144376E0
9.505064625E0,-8.153750300E-1,-5.545922518E-1,8.988196254E-1
9.515074625E0,-5.823695064E-1,-4.815057814E-1,8.149895072E-1
9.525054625E0,-3.582519591E-1,-4.691713452E-1,7.666078806E-1
9.535033625E0,-2.368233204E-1,-5.224322081E-1,7.081772685E-1
9.545043625E0,-2.030416578E-1,-5.276762247E-1,6.316840649E-1
9.555022625E0,-1.889463961E-1,-4.723890424E-1,5.377598405E-1
9.565001625E0,-2.102737874E-1,-4.219871163E-1,4.446994364E-1
9.575011625E0,-2.409874052E-1,-3.389547467E-1,3.700493872E-1
9.584990625E0,-2.956876457E-1,-2.753187716E-1,3.404747248E-1
9.594969625E0,-3.357155621E-1,-2.932498753E-1,3.053680062E-1
9.604979625E0,-3.278118372E-1,-4.495345652E-1,2.751667202E-1
9.614958625E0,-2.427088618E-1,-6.726769209E-1,2.400181890E-1
9.624938625E0,-1.273383349E-1,-8.126465678E-1,2.333991677E-1
9.634947625E0,-8.816079050E-2,-7.985610962E-1,1.710794419E-1
9.644927625E0,-7.490517199E-2,-6.649225950E-1,1.013928652E-2
9.654906625E0,5.217273720E-3,-7.171518803E-1,-1.551431566E-1
9.664916625E0,2.326171398E-1,-7.891491055E-1,-3.205201328E-1
9.674895625E0,5.738312006E-1,-7.791846395E-1,-5.002784133E-1
9.684874625E0,9.865519404E-1,-7.290349007E-1,-6.955435276E-1
9.694884625E0,1.488322973E0,-5.531640053E-1,-8.673940301E-1
9.704863625E0,1.865710735E0,-1.152081937E-1,-1.019441843E0
9.714842625E0,2.245418787E0,3.704836965E-1,-1.174401045E0
9.724852625E0,2.407321930E0,3.618795574E-1,-1.316980600E0
9.734831625E0,2.438976288E0,2.538693845E-1,-1.493170261E0
9.744811625E0,2.601793051E0,3.316848278E-1,-1.662472963E0
9.754820625E0,2.448283911E0,7.962968946E-1,-1.776331067E0
9.764800625E0,1.945238233E0,1.323260069E0,-1.906053901E0
9.774779625E0,1.685996294E0,1.207228065E0,-2.012348413E0
9.784789625E0,1.685549498E0,4.832440317E-1,-2.082356930E0
9.794768625E0,1.772756815E0,-1.012107506E-1,-2.142808437E0
9.804747625E0,1.801799059E0,-2.383779287E-1,-2.141249418E0
9.814757625E0,1.827432394E0,-1.064867079E-1,-2.073466539E0
9.824736625E0,1.879707932E0,-8.284768462E-2,-1.939320326E0
9.834715625E0,1.823874712E0,-2.989320159E-1,-1.744770527E0
9.844725625E0,1.661479115E0,-3.605266511E-1,-1.561255813E0
9.854704625E0,1.579374671E0,-2.134113759E-1,-1.578031898E0
9.864684625E0,1.521200895E0,2.572320402E-1,-1.835235834E0
9.874693625E0,1.465967894E0,4.038408697E-1,-1.962183356E0
9.884673625E0,1.362974167E0,4.714670479E-1,-2.017826557E0
9.894652625E0,1.228275776E0,6.579633355E-1,-2.020819664E0
9.904662625E0,1.107255340E0,8.715083599E-1,-1.996541381E0
9.914641625E0,1.027653933E0,9.888145328E-1,-1.906853437E0
9.924620625E0,9.562866688E-1,1.099539161E0,-1.813513875E0
9.934630625E0,8.899698853E-1,1.493896127E0,-1.669561148E0
9.944609625E0,8.136120439E-1,1.821668625E0,-1.555666566E0
9.954588625E0,7.121121883E-1,2.090665817E0,-1.447179675E0
9.964598625E0,5.963978767E-1,2.195448160E0,-1.304673195E0
9.974577625E0,4.776907861E-1,2.138236523E0,-1.125591755E0
9.984557625E0,3.586490750E-1,1.986797333E0,-9.440363050E-1
9.994566625E0,2.355691493E-1,1.849167943E0,-7.649191618E-1
1.000454663E1,1.452073008E-1,1.633675337E0,-5.908480287E-1
1.001452563E1,5.440171063E-2,1.455446482E0,-4.379232824E-1
1.002453563E1,-4.730654135E-2,1.299502969E0,-2.860532999E-1
1.003451463E1,-1.620050520E-1,1.128685236E0,-1.236005574E-1
1.004449362E1,-2.925883532E-1,9.169201851E-1,4.503639415E-2
1.005450362E1,-4.442060590E-1,7.260969877E-1,2.104422301E-1
1.006448262E1,-6.251092553E-1,5.319706798E-1,3.734769523E-1
1.007446163E1,-8.369151354E-1,3.837063015E-1,5.548685789E-1
1.008447163E1,-1.060454607E0,2.297236621E-1,7.151541114E-1
1.009445063E1,-1.235440731E0,1.144765392E-1,8.121755719E-1
1.010443063E1,-1.312977076E0,8.846064657E-2,8.303244710E-1
1.011443963E1,-1.254711986E0,2.590470314E-1,7.542469501E-1
1.012442400E1,-1.006337881E0,5.717170238E-1,6.130799651E-1
1.013440300E1,-5.513675809E-1,7.340564132E-1,4.116925895E-1
1.014441300E1,7.039902359E-2,6.939971447E-1,1.288036257E-1
1.015439200E1,6.036847234E-1,6.616113782E-1,-1.690046340E-1
1.016437100E1,9.664235115E-1,7.247596979E-1,-4.314370751E-1
1.017438100E1,1.084816456E0,7.054664493E-1,-6.460301876E-1
1.018436000E1,1.013956904E0,7.396915555E-1,-8.202715516E-1
1.019434000E1,9.335871935E-1,9.498648047E-1,-9.321042895E-1
1.020434900E1,8.897510171E-1,1.072412372E0,-9.233440757E-1
1.021432900E1,8.187218308E-1,8.955419660E-1,-7.560703754E-1
1.022430800E1,5.889499187E-1,7.196878195E-1,-4.816247523E-1
1.023431800E1,4.346192777E-1,1.009824634E0,-1.917212307E-1
1.024429700E1,4.039955735E-1,1.121696234E0,-7.279963046E-2
1.025430700E1,3.070033789E-1,4.377295971E-1,-1.179062501E-1
1.026428600E1,2.906102836E-1,-2.161579281E-1,-1.965059787E-1
1.027426500E1,4.211710989E-1,-4.021058977E-1,-2.443175614E-1
1.028427500E1,6.416824460E-1,-5.394624472E-1,-3.285821080E-1
1.029425400E1,3.410747945E-1,-6.899933815E-1,-2.746119797E-1
1.030423300E1,-2.832628191E-1,-9.575747848E-1,4.003781080E-2
1.031424300E1,-3.402531743E-1,-1.345152140E0,6.512299776E-1
1.032422200E1,-1.713397950E-1,-1.066333055E0,1.312343478E0
1.033420200E1,-9.518752992E-2,-1.233705401E0,1.632268071E0
1.034421100E1,-7.348822951E-1,-2.453320503E0,1.486594200E0
1.035419100E1,-1.537341833E0,-3.179085016E0,1.306955934E0
1.036417000E1,-1.450169444E0,-2.277911186E0,1.437794447E0
1.037418000E1,-8.903288245E-1,-1.337584615E0,1.524453402E0
1.038415900E1,-4.706636965E-1,-1.027680874E0,1.335560203E0
1.039413800E1,-4.664590657E-1,-1.301260233E0,1.105377555E0
1.040414800E1,-7.442907095E-1,-1.657351017E0,9.932851195E-1
1.041412700E1,-9.623684883E-1,-1.813387513E0,1.026797891E0
1.042410600E1,-1.160349727E0,-1.906132936E0,1.112041950E0
1.043411600E1,-1.413939357E0,-2.094726801E0,1.146969438E0
1.044409500E1,-1.581140041E0,-2.246222973E0,1.157390952E0
1.045407500E1,-1.546575904E0,-2.299820900E0,1.198230028E0
1.046408400E1,-1.421837211E0,-2.045923948E0,1.295063376E0
1.047406400E1,-1.317590833E0,-1.573328376E0,1.332959652E0
1.048404300E1,-1.233941555E0,-1.131834865E0,1.260540366E0
1.049405300E1,-1.233264804E0,-8.188837171E-1,1.165457964E0
1.050403200E1,-1.296113014E0,-6.570274234E-1,1.146168470E0
1.051401100E1,-1.364074707E0,-6.360820532E-1,1.182982564E0
1.052402100E1,-1.441417694E0,-6.830652952E-1,1.179341793E0
1.053400000E1,-1.580501080E0,-6.955990791E-1,1.101673484E0
1.054397900E1,-1.709661484E0,-7.357619405E-1,1.080153227E0
1.055398900E1,-1.797095776E0,-9.015889168E-1,1.084707975E0
1.056396800E1,-1.869453907E0,-9.933124185E-1,1.096053839E0
1.057394800E1,-1.926358223E0,-9.517379999E-1,1.131810069E0
1.058395700E1,-1.925826073E0,-7.784951329E-1,1.199229360E0
1.059393700E1,-1.890924573E0,-4.947909415E-1,1.292386413E0
1.060391600E1,-1.778573036E0,-8.878431469E-2,1.359809160E0
1.061392600E1,-1.542955041E0,3.305035830E-1,1.408127427E0
1.062390500E1,-1.278221607E0,4.375091195E-1,1.456155419E0
1.063388400E1,-1.182631612E0,2.141944915E-1,1.448320985E0
1.064389400E1,-1.133865952E0,-9.148153663E-2,1.384826779E0
1.065387300E1,-1.099882960E0,-3.340835869E-1,1.265813112E0
1.066385200E1,-1.154819965E0,-4.226683080E-1,1.104444981E0
1.067386200E1,-1.189038634E0,-4.636241794E-1,9.710748792E-1
1.068384100E1,-1.157312632E0,-6.388889551E-1,8.991918564E-1
1.069382100E1,-1.061962247E0,-7.091543078E-1,8.689167500E-1
1.070383000E1,-8.151999116E-1,-6.158435345E-1,8.868291378E-1
1.071381000E1,-5.062333941E-1,-5.688211918E-1,9.368316531E-1
1.072378900E1,-3.041844070E-1,-6.152395606E-1,9.509011507E-1
1.073379900E1,-1.995551586E-1,-6.567901969E-1,8.974640965E-1
1.074377800E1,-1.705032587E-1,-5.863924623E-1,7.810978293E-1
1.075375700E1,-1.951355934E-1,-5.385957360E-1,6.235245466E-1
1.076376700E1,-2.286781073E-1,-5.402956009E-1,4.753694832E-1
1.077374600E1,-2.059114575E-1,-4.672034085E-1,3.856020570E-1
1.078372600E1,-2.383815199E-1,-3.886132538E-1,2.924843431E-1
1.079373500E1,-3.651620150E-1,-3.312160969E-1,2.398211658E-1
1.080371500E1,-3.596474230E-1,-3.924309611E-1,2.220794559E-1
1.081369400E1,-1.625549048E-1,-5.288653374E-1,2.283833176E-1
1.082370400E1,-3.460839763E-2,-5.258197188E-1,1.563072652E-1
1.083368300E1,-6.749332696E-2,-4.577587247E-1,1.362573355E-3
1.084366200E1,4.938455671E-2,-5.733239651E-1,-1.554499418E-1
1.085367200E1,3.701233864E-1,-7.437161207E-1,-3.146301508E-1
1.086365100E1,7.480778694E-1,-8.880490661E-1,-5.166919231E-1
1.087363000E1,1.212741613E0,-9.467201233E-1,-7.646069527E-1
1.088364000E1,1.670638800E0,-7.984880209E-1,-9.698850513E-1
1.089361900E1,1.969865322E0,-3.904428482E-1,-1.160655260E0
1.090359900E1,2.254143000E0,3.615082055E-2,-1.321173310E0
1.091360800E1,2.552512407E0,-1.405311469E-2,-1.501068234E0
1.092358800E1,2.655698538E0,-9.100434929E-2,-1.695949674E0
1.093356700E1,2.516604424E0,-3.615339100E-2,-1.856248021E0
1.094357700E1,2.131632328E0,4.564331472E-1,-1.954431057E0
1.095355600E1,1.719377756E0,8.795351386E-1,-2.066847801E0
1.096353500E1,1.590003490E0,7.695013285E-1,-2.183131456E0
1.097354500E1,1.714836717E0,3.190546930E-1,-2.229414225E0
1.098352400E1,1.822902799E0,7.337008417E-2,-2.194398880E0
1.099350300E1,1.858049750E0,1.810958534E-1,-2.088898897E0
1.100351300E1,1.860556841E0,2.664445639E-1,-1.905791402E0
1.101349200E1,1.855470181E0,4.275610670E-2,-1.727564812E0
1.102347200E1,1.859896898E0,-2.198060006E-1,-1.581143141E0
1.103348100E1,1.770917177E0,-2.695910633E-1,-1.534555078E0
1.104346100E1,1.603870392E0,1.911586821E-1,-1.745317101E0
1.105344000E1,1.530912995E0,6.929892302E-1,-2.064885139E0
1.106345000E1,1.476903558E0,6.548247933E-1,-2.152749300E0
1.107342900E1,1.349028349E0,7.027044296E-1,-2.173251152E0
1.108340800E1,1.226914406E0,8.735219836E-1,-2.180117607E0
1.109341800E1,1.170057654E0,9.277177453E-1,-2.089938164E0
1.110339700E1,1.159322381E0,9.951820374E-1,-1.982261896E0
1.111337600E1,1.080837727E0,1.171114087E0,-1.866164327E0
1.112338600E1,1.027490377E0,1.418190718E0,-1.725026846E0
1.113335713E1,9.152266383E-1,1.772508144E0,-1.570796847E0
1.114336713E1,8.076221347E-1,1.947766781E0,-1.446985126E0
1.115334613E1,7.233364582E-1,1.927238703E0,-1.248337269E0
1.116332613E1,6.577765942E-1,1.827844501E0,-1.041866541E0
1.117333513E1,5.728584528E-1,1.775471926E0,-8.707110286E-1
1.118331513E1,4.592357874E-1,1.715691447E0,-7.241950631E-1
1.119329412E1,3.365488648E-1,1.569365501E0,-5.730104446E-1
1.120330412E1,1.789717525E-1,1.380851030E0,-4.140146673E-1
1.121328312E1,2.459928393E-2,1.214443445E0,-2.266425490E-1
1.122326213E1,-1.081968471E-1,1.003719449E0,-4.453985021E-2
1.123327213E1,-2.429832816E-1,7.946072221E-1,1.359938234E-1
1.124325113E1,-3.861380517E-1,6.318609118E-1,2.960221171E-1
1.125323013E1,-5.323922634E-1,5.001257658E-1,4.695727527E-1
1.126324013E1,-6.910879016E-1,4.181506932E-1,6.377769113E-1
1.127321912E1,-8.675910234E-1,3.392655849E-1,8.095506430E-1
1.128319912E1,-1.030450344E0,2.834515870E-1,9.334959984E-1
1.129320813E1,-1.141176820E0,2.692469060E-1,9.857227802E-1
1.130318812E1,-1.205249906E0,3.509718776E-1,9.396548867E-1
1.131316713E1,-1.082922697E0,5.267801881E-1,7.882701755E-1
1.132317713E1,-6.510564089E-1,6.554383039E-1,5.167915225E-1
1.133315613E1,5.269103125E-2,7.453882694E-1,1.640287340E-1
1.134313513E1,6.052205563E-1,7.588680983E-1,-2.735424638E-1
1.135314513E1,7.852848172E-1,5.949988961E-1,-6.876426339E-1
1.136312412E1,7.147786617E-1,4.995320439E-1,-9.742981195E-1
1.137310312E1,5.813788176E-1,6.741419435E-1,-1.178262949E0
1.138311312E1,5.691357255E-1,9.940147400E-1,-1.266643167E0
1.139309312E1,6.688445210E-1,1.078438759E0,-1.200848818E0
1.140307213E1,7.112433910E-1,7.459251881E-1,-9.647666812E-1
1.141308213E1,5.390751958E-1,4.203763008E-1,-5.794695616E-1
1.142306113E1,3.184858561E-1,7.582321167E-1,-1.844777316E-1
1.143304013E1,1.829652786E-1,1.023874521E0,-1.716032811E-2
1.144305013E1,4.438902065E-2,4.288879037E-1,-4.703114182E-2
1.145302912E1,7.498150319E-2,-2.871416211E-1,-1.651698649E-1
1.146300812E1,2.493671477E-1,-3.817394972E-1,-3.368265629E-1
1.147301812E1,4.499582648E-1,-1.572482139E-1,-4.383672178E-1
1.148299713E1,1.818615645E-1,-3.166157603E-1,-3.486599624E-1
1.149297713E1,-1.766244471E-1,-6.582238674E-1,-1.747100987E-2
1.150298613E1,-4.990351945E-2,-7.512224913E-1,5.489165187E-1
1.151296613E1,2.643839121E-1,-3.118707836E-1,1.120126367E0
1.152294513E1,2.100668848E-1,-1.045996904E0,1.337880015E0
1.153295513E1,-7.225431204E-1,-2.635370255E0,1.130320191E0
1.154293412E1,-1.402195215E0,-3.033913851E0,1.072171450E0
1.155291312E1,-1.258323550E0,-1.968160629E0,1.288104177E0
1.156292312E1,-7.234559059E-1,-1.069239378E0,1.330266237E0
1.157290213E1,-4.333668351E-1,-8.396412134E-1,1.115599632E0
1.158288113E1,-6.226446033E-1,-1.025524020E0,9.685587287E-1
1.159289113E1,-9.412099719E-1,-1.248249769E0,9.532486200E-1
1.160287013E1,-1.247595668E0,-1.224540710E0,1.008558989E0
1.161285013E1,-1.523132205E0,-1.171668887E0,1.091051936E0
1.162285912E1,-1.679061651E0,-1.258812785E0,1.169163465E0
1.163283912E1,-1.678054571E0,-1.308995247E0,1.231533408E0
1.164281812E1,-1.610811710E0,-1.167504191E0,1.307955503E0
1.165282812E1,-1.524120808E0,-9.436143041E-1,1.383726358E0
1.166280713E1,-1.410219312E0,-7.121576667E-1,1.437174678E0
1.167278613E1,-1.356678486E0,-5.618471503E-1,1.417591214E0
1.168279613E1,-1.395221829E0,-4.758451581E-1,1.350064278E0
1.169277513E1,-1.436309099E0,-4.612249434E-1,1.317134142E0
1.170275412E1,-1.468476653E0,-4.799320400E-1,1.275129437E0
1.171276412E1,-1.547316670E0,-4.185198843E-1,1.181121945E0
1.172274312E1,-1.620862007E0,-4.932841361E-1,1.123939276E0
1.173272312E1,-1.690962434E0,-5.363924503E-1,1.091915011E0
1.174273213E1,-1.758351684E0,-5.259819031E-1,1.078243852E0
1.175271213E1,-1.839079142E0,-4.829682708E-1,1.099019647E0
1.176269113E1,-1.864825249E0,-3.794128597E-1,1.166592002E0
1.177270113E1,-1.845749259E0,-2.640374005E-1,1.250241876E0
1.178268013E1,-1.823825002E0,-5.985495821E-2,1.298452258E0
1.179265912E1,-1.739966154E0,2.997448444E-1,1.337256908E0
1.180266912E1,-1.565558195E0,6.310002804E-1,1.398768783E0
1.181264812E1,-1.400110126E0,6.907514334E-1,1.483925819E0
1.182262713E1,-1.310297132E0,5.531791449E-1,1.537794828E0
1.183263713E1,-1.252495289E0,2.105220258E-1,1.510333419E0
1.184261613E1,-1.310335994E0,-1.249507815E-2,1.432395697E0
1.185259613E1,-1.370640755E0,-7.815717906E-2,1.276212215E0
1.186260513E1,-1.291679144E0,-1.614880264E-1,1.158132434E0
1.187258513E1,-1.161106229E0,-3.008457720E-1,1.049897432E0
1.188256413E1,-9.967920184E-1,-3.668857813E-1,9.329385757E-1
1.189257412E1,-7.414925694E-1,-4.585880637E-1,8.743669391E-1
1.190255312E1,-5.057487488E-1,-6.490944028E-1,8.481279016E-1
1.191253213E1,-3.520442843E-1,-8.017412424E-1,8.183079958E-1
1.192254213E1,-2.699502110E-1,-7.826181054E-1,7.541596293E-1
1.193252113E1,-1.966644377E-1,-6.439837813E-1,6.836034060E-1
1.194250013E1,-1.341613680E-1,-6.112450361E-1,5.832589865E-1
1.195251013E1,-7.526613027E-2,-6.005623937E-1,4.745309353E-1
1.196248912E1,-6.313835829E-2,-5.025679469E-1,3.643650413E-1
1.197246913E1,-1.568224132E-1,-4.201470613E-1,2.633369863E-1
1.198247812E1,-2.374102026E-1,-3.295441866E-1,1.917719692E-1
1.199245812E1,-2.390872687E-1,-3.527691066E-1,1.273047924E-1
1.200243713E1,-1.380685121E-1,-3.509893119E-1,4.196325317E-2
1.201244713E1,-1.060780063E-1,-3.428174853E-1,-9.123313427E-2
1.202242613E1,-5.483292788E-2,-4.669202864E-1,-2.405603081E-1
1.203240513E1,2.008179724E-1,-6.317542791E-1,-3.721069992E-1
1.204241513E1,5.141530037E-1,-7.317977548E-1,-5.499203801E-1
1.205239412E1,8.605378866E-1,-7.375601530E-1,-7.680271268E-1
1.206240412E1,1.424143434E0,-6.604321003E-1,-9.632354975E-1
1.207238312E1,1.999848008E0,-4.929206073E-1,-1.119429231E0
1.208236312E1,2.449090719E0,-2.019148618E-1,-1.231981874E0
1.209237213E1,2.568825960E0,-1.168127805E-1,-1.345251441E0
1.210235213E1,2.544605017E0,7.435584813E-2,-1.518791914E0
1.211233113E1,2.555358648E0,2.639506459E-1,-1.681523323E0
1.212234113E1,2.253228664E0,3.647331893E-1,-1.855625510E0
1.213231200E1,1.700516224E0,4.419024587E-1,-1.993840694E0
1.214229100E1,1.537853241E0,4.580010176E-1,-2.081015348E0
1.215230100E1,1.619234920E0,4.252879620E-1,-2.178755999E0
1.216228000E1,1.438803554E0,4.383076131E-1,-2.225415468E0
1.217225900E1,1.245722413E0,6.375467181E-1,-2.149967432E0
1.218226900E1,1.365842938E0,7.491893768E-1,-1.942894220E0
1.219224800E1,1.515711308E0,7.759063244E-1,-1.707984686E0
1.220222800E1,1.455426931E0,4.231791794E-1,-1.556660414E0
1.221223700E1,1.313789725E0,1.263588816E-1,-1.437081218E0
1.222221700E1,1.304379463E0,2.402670830E-1,-1.398452640E0
1.223219600E1,1.252380967E0,8.296448588E-1,-1.619239926E0
1.224220600E1,1.260504723E0,1.140674591E0,-1.837718129E0
1.225218500E1,1.220849752E0,9.783328772E-1,-1.911636472E0
1.226216400E1,1.016962051E0,1.170494914E0,-1.975794911E0
1.227217400E1,8.546338677E-1,1.529402375E0,-1.980149627E0
1.228215300E1,7.658984065E-1,1.608041286E0,-1.902844667E0
1.229213200E1,7.421392798E-1,1.713162661E0,-1.812453747E0
1.230214200E1,7.478477955E-1,1.931718469E0,-1.750517726E0
1.231212100E1,7.097119689E-1,2.051025867E0,-1.660356283E0
1.232210100E1,6.511847973E-1,2.123843670E0,-1.575235486E0
1.233211000E1,5.502021313E-1,2.192804337E0,-1.477926493E0
1.234209000E1,4.442546666E-1,2.167491198E0,-1.370069027E0
1.235206900E1,3.556956351E-1,2.153239250E0,-1.248184323E0
1.236207900E1,2.848342359E-1,2.057995081E0,-1.101194024E0
1.237205800E1,2.286639810E-1,1.927304149E0,-9.411413670E-1
1.238203700E1,1.820147187E-1,1.706694484E0,-7.599132657E-1
1.239204700E1,1.120809093E-1,1.529359818E0,-5.892981887E-1
1.240202600E1,6.258500367E-2,1.350767493E0,-4.173421562E-1
1.241200500E1,3.156409413E-2,1.216420293E0,-2.514968216E-1
1.242201500E1,-2.114506438E-3,1.093760967E0,-1.102065518E-1
1.243199400E1,-4.113604501E-2,9.696905613E-1,1.127383113E-2
1.244197400E1,-1.085225344E-1,8.786833882E-1,8.114852011E-2
1.245198300E1,-2.190845460E-1,8.142594695E-1,1.466550529E-1
1.246196300E1,-3.593777418E-1,7.578492165E-1,2.284002453E-1
1.247194200E1,-5.315868258E-1,6.523558497E-1,3.226678967E-1
1.248195200E1,-6.780516505E-1,5.647229552E-1,4.227697253E-1
1.249193100E1,-7.759422064E-1,4.426964521E-1,4.940721989E-1
1.250191000E1,-8.450469971E-1,2.574973106E-1,5.041158199E-1
1.251192000E1,-7.807129622E-1,1.455893070E-1,4.361602366E-1
1.252189900E1,-5.883064866E-1,1.090259701E-1,2.789884508E-1
1.253187800E1,-3.091839254E-1,1.086779237E-1,5.552475527E-2
1.254188800E1,1.018659491E-2,3.985619247E-1,-2.075723857E-1
1.255186700E1,1.986075193E-1,8.990192413E-1,-5.062633753E-1
1.256184700E1,1.842520237E-1,1.201026559E0,-7.485402226E-1
1.257185600E1,4.578410089E-2,1.213438749E0,-9.108205438E-1
1.258183600E1,-2.169043757E-3,1.176938772E0,-1.012495279E0
1.259181500E1,1.092553735E-1,1.013112664E0,-1.049475312E0
1.260182500E1,2.889236808E-1,5.789330006E-1,-9.425912499E-1
1.261180400E1,4.648531079E-1,5.374363661E-1,-6.871500015E-1
1.262178300E1,5.090991855E-1,7.537457347E-1,-4.002900124E-1
1.263179300E1,3.304792643E-1,4.216112792E-1,-1.744835526E-1
1.264177200E1,2.249474972E-1,5.667645112E-2,2.332378738E-2
1.265175100E1,4.327848852E-1,3.471738473E-2,1.352786422E-1
1.266176100E1,6.294039488E-1,-1.171533689E-1,1.562161446E-1
1.267174100E1,8.251984715E-1,-4.092828631E-1,1.560201943E-1
1.268172000E1,8.297572732E-1,-5.657904148E-1,2.516457736E-1
1.269173000E1,5.401766300E-1,-7.277855873E-1,4.075083137E-1
1.270170900E1,5.361681804E-2,-1.420217872E0,6.239535213E-1
1.271168800E1,-2.460366637E-1,-1.804005623E0,8.445122838E-1
1.272169800E1,-4.016896188E-1,-1.889983058E0,9.574843645E-1
1.273167700E1,-9.036984444E-1,-2.298823595E0,8.743147254E-1
1.274165600E1,-1.140987754E0,-2.543132067E0,7.891167402E-1
1.275166600E1,-7.939205170E-1,-1.966581941E0,1.040204048E0
1.276164500E1,-6.166703701E-1,-1.278760672E0,1.354100108E0
1.277162500E1,-6.053858995E-1,-1.191981435E0,1.370741367E0
1.278163400E1,-7.703292966E-1,-1.356089950E0,1.294333458E0
1.279161400E1,-1.017361522E0,-1.366225362E0,1.217283130E0
1.280159300E1,-1.188305855E0,-1.242854118E0,1.175856948E0
1.281160300E1,-1.373673081E0,-1.206377029E0,1.153076887E0
1.282158200E1,-1.576636791E0,-1.294620395E0,1.134816289E0
1.283156100E1,-1.670054317E0,-1.411998630E0,1.149281502E0
1.284157100E1,-1.617083788E0,-1.305675983E0,1.192625999E0
1.285155000E1,-1.458710790E0,-1.146419525E0,1.351762891E0
1.286152900E1,-1.432255030E0,-8.059493303E-1,1.385319233E0
1.287153900E1,-1.515613794E0,-5.295302868E-1,1.277525425E0
1.288151800E1,-1.540943146E0,-3.755860031E-1,1.207841158E0
1.289149800E1,-1.512463689E0,-2.583028376E-1,1.186337113E0
1.290150700E1,-1.532962561E0,-2.867640555E-1,1.121639609E0
1.291148700E1,-1.632190704E0,-4.141903222E-1,1.063662648E0
1.292146600E1,-1.687861443E0,-5.315387845E-1,1.084044099E0
1.293147600E1,-1.726355791E0,-6.161916256E-1,1.109318614E0
1.294145500E1,-1.787039638E0,-6.772688627E-1,1.142372966E0
1.295143400E1,-1.859171152E0,-6.748751998E-1,1.206540704E0
1.296144400E1,-1.877680898E0,-4.851393700E-1,1.311099052E0
1.297142300E1,-1.789245725E0,-1.036738381E-1,1.397180557E0
1.298143300E1,-1.626713872E0,4.338220954E-1,1.441590428E0
1.299141200E1,-1.380316734E0,7.824612260E-1,1.486537576E0
1.300139100E1,-1.160678983E0,6.430644393E-1,1.514629602E0
1.301140100E1,-1.086100340E0,3.608770967E-1,1.484423995E0
1.302138000E1,-1.103443384E0,-9.460492060E-3,1.418850303E0
1.303136000E1,-1.187235236E0,-2.975940704E-1,1.288334727E0
1.304136900E1,-1.262752414E0,-3.087908030E-1,1.145602345E0
1.305134900E1,-1.195764422E0,-3.818529546E-1,1.048293352E0
1.306132800E1,-1.066271186E0,-5.263430476E-1,9.719368219E-1
1.307133800E1,-9.042435288E-1,-5.055595040E-1,9.025642276E-1
1.308131700E1,-6.445506811E-1,-4.067892432E-1,8.725394607E-1
1.309129600E1,-4.358809888E-1,-4.297939837E-1,8.724478483E-1
1.310130600E1,-3.358603716E-1,-4.819384217E-1,8.567517400E-1
1.311128500E1,-3.141190112E-1,-4.547125995E-1,7.947676182E-1
1.312126400E1,-3.384629786E-1,-3.533641398E-1,6.956831217E-1
1.313130617E1,-3.389194310E-1,-2.493562400E-1,5.838931799E-1
1.314128517E1,-3.168255985E-1,-2.143138349E-1,4.895488322E-1
1.315126517E1,-2.931901515E-1,-1.679853946E-1,4.142034948E-1
1.316127417E1,-3.261523545E-1,-8.739227802E-2,3.645448685E-1
1.317125417E1,-3.569258749E-1,-1.021172553E-1,3.157911301E-1
1.318123317E1,-3.023755550E-1,-2.230234444E-1,2.758397162E-1
1.319124317E1,-2.029410303E-1,-4.016532004E-1,2.273342907E-1
1.320122217E1,-1.112478599E-1,-4.576237798E-1,1.244467944E-1
1.321120117E1,-1.265047640E-1,-4.765769243E-1,-1.478107274E-2
1.322121117E1,-1.066679507E-1,-5.483669639E-1,-1.460458785E-1
1.323119017E1,8.404548466E-2,-6.743006706E-1,-2.633680701E-1
1.324116917E1,3.594666719E-1,-7.520971894E-1,-4.096605778E-1
1.325117917E1,6.685055494E-1,-7.887485623E-1,-5.913774371E-1
1.326115817E1,1.037424684E0,-7.088214755E-1,-7.895107865E-1
1.327113817E1,1.480520725E0,-4.822157025E-1,-1.004365802E0
1.328114817E1,1.912158251E0,-1.473474354E-1,-1.176732779E0
1.329112717E1,2.203074694E0,1.059735119E-1,-1.298557758E0
1.330110617E1,2.309460640E0,1.106385738E-1,-1.428096056E0
1.331111617E1,2.426635981E0,5.178502202E-2,-1.582569242E0
1.332109517E1,2.616938114E0,3.582682610E-1,-1.715594172E0
1.333107417E1,2.256828070E0,8.070074320E-1,-1.826100826E0
