"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.097152833E0,-6.360879540E-1,5.206534266E-2,1.924551487E0
1.107162833E0,-8.180170059E-1,2.850900590E-1,1.583148837E0
1.117172833E0,-1.010195971E0,3.295402974E-2,1.139453650E0
1.127212833E0,-1.054660082E0,-7.036337256E-1,6.500264406E-1
1.137222833E0,-1.051303625E0,-1.802259445E0,3.956267834E-1
1.147231833E0,-1.189794064E0,-2.738147497E0,2.118244618E-1
1.157272833E0,-1.241758823E0,-3.046680450E0,6.556549668E-2
1.167281833E0,-9.893785119E-1,-2.920602322E0,2.104398459E-1
1.177291833E0,-7.217564583E-1,-2.921150208E0,5.490276217E-1
1.187331833E0,-6.400573254E-1,-3.101740122E0,7.717187405E-1
1.197341833E0,-7.524571419E-1,-3.416258335E0,6.328849792E-1
1.207351833E0,-1.174533248E0,-3.418923616E0,5.521363616E-1
1.217391833E0,-1.740523219E0,-3.300615072E0,6.024325490E-1
1.227401833E0,-2.066901922E0,-3.504945040E0,9.612199664E-1
1.237411833E0,-1.932401419E0,-3.878996372E0,1.655818582E0
1.247451833E0,-1.457318306E0,-3.825243711E0,2.369874954E0
1.257461833E0,-6.920070648E-1,-3.470148802E0,2.638566017E0
1.267471833E0,-2.350874394E-1,-3.527528524E0,2.485906839E0
1.277511833E0,5.976258516E-1,-2.254891872E0,1.254132152E0
1.287521833E0,1.167457581E0,-2.811851025E0,-5.333562493E-1
1.297530833E0,1.659391642E0,-2.259164095E0,-1.457254291E0
1.307571833E0,1.218474269E0,-2.148952246E0,-5.838866234E-1
1.317580833E0,3.795522153E-1,-1.977896810E0,1.078571320E0
1.327590833E0,4.399577901E-2,-1.629154325E0,1.725043774E0
1.337631833E0,4.220481813E-1,-1.953320622E0,6.188639998E-1
1.347640833E0,9.422372580E-1,-1.234927058E0,-3.511540294E-1
1.357650833E0,1.148149014E0,-1.021075845E0,-3.883687556E-1
1.367690833E0,1.153217793E0,-9.458927512E-1,8.930393495E-3
1.377700833E0,9.912711382E-1,-9.960958362E-1,4.571055770E-1
1.387710833E0,6.605848670E-1,-1.044354439E0,6.651320457E-1
1.397750833E0,4.207590520E-1,-1.442752361E0,7.563495636E-1
1.407760833E0,2.616282701E-1,-1.734067559E0,7.478804588E-1
1.417770833E0,2.509391308E-1,-1.289871931E0,4.709884226E-1
1.427810833E0,2.735850811E-1,-1.222034097E0,3.509030342E-1
1.437820833E0,2.525840700E-1,-8.223907948E-1,2.528024316E-1
1.447829833E0,2.417481989E-1,-5.670535564E-1,1.838310957E-1
1.457870833E0,2.114927918E-1,-4.588392377E-1,2.597583234E-1
1.467880833E0,1.190446094E-1,-1.287055314E-1,4.510931373E-1
1.477889833E0,-6.766717136E-2,2.906017900E-1,8.116183281E-1
1.487930833E0,-3.143528402E-1,6.238284707E-1,1.219941854E0
1.497939833E0,-3.951618075E-1,4.087300301E-1,1.576671958E0
1.507949833E0,-1.181411147E-1,-5.422013998E-1,1.904641867E0
1.517989833E0,5.347758532E-1,-2.134041548E0,2.079890251E0
1.527999833E0,1.525633097E0,-3.886711597E0,2.118999481E0
1.538009833E0,2.567589998E0,-5.137738228E0,2.178824902E0
1.548049833E0,3.349679232E0,-5.486598015E0,2.306336403E0
1.558059833E0,3.672073603E0,-4.503775597E0,2.263596058E0
1.568069833E0,2.634705305E0,-9.023600817E-1,1.745886803E0
1.578109833E0,2.557548761E0,1.960036039E0,1.364083052E0
1.588119833E0,3.417509794E0,3.186263561E0,1.199857593E0
1.598129833E0,3.939053774E0,2.930519581E0,1.226752877E0
1.608169833E0,3.286155224E0,1.122146964E0,1.191796660E0
1.618179833E0,1.093329906E0,-1.972956896E0,1.485530019E0
1.628188833E0,-1.095428705E0,-3.413730860E0,2.537261486E0
1.638198833E0,-7.480022311E-1,-2.499171019E0,2.289440155E0
1.648238833E0,-3.423500359E-1,-8.762832284E-1,1.591132402E0
1.658248833E0,-7.566071153E-1,1.015655398E0,1.032274365E0
1.668258833E0,-9.372266531E-1,1.723103404E0,3.994406462E-1
1.678298833E0,-8.832767606E-1,1.729950786E0,-1.109296083E-1
1.688308833E0,-5.842282772E-1,1.305559516E0,-2.622448206E-1
1.698318833E0,-8.457626402E-2,5.183470249E-1,-1.476170123E-1
1.708358833E0,4.727402329E-1,-2.276600599E-1,3.065232188E-2
1.718368833E0,7.897685766E-1,-4.522196054E-1,5.676610768E-2
1.728378833E0,7.383834124E-1,-3.142018318E-1,2.973661944E-2
1.738418833E0,3.176839948E-1,-2.706727758E-2,1.458641514E-2
1.748428833E0,-2.267785370E-1,3.261088729E-1,-1.112241112E-2
1.758437833E0,-6.765018702E-1,6.702237129E-1,-2.658653259E-2
1.768478833E0,-9.098848104E-1,9.448755383E-1,-2.084102854E-2
1.778487833E0,-9.064983130E-1,1.084652781E0,5.547339097E-4
1.788497833E0,-7.038447857E-1,9.912434816E-1,2.299160138E-2
1.798537833E0,-4.294316173E-1,6.954948902E-1,2.587047592E-2
1.808547833E0,-2.548872232E-1,3.350384533E-1,3.384877369E-2
1.818557833E0,-2.305195630E-1,1.136467904E-1,6.189006194E-2
1.828597833E0,-2.543106377E-1,8.184304833E-2,8.806414902E-2
1.838607833E0,-2.739158273E-1,1.228190064E-1,1.045344695E-1
1.848617833E0,-3.238199949E-1,1.254068017E-1,1.121468470E-1
1.858657833E0,-3.286834061E-1,8.757630736E-2,1.016691625E-1
1.868667833E0,-3.139406741E-1,1.359811276E-1,1.291410029E-1
1.878677833E0,-3.059088290E-1,7.520278543E-2,1.684139296E-2
1.888717833E0,-2.448558658E-1,2.300935984E-2,8.268944919E-3
1.898727833E0,-2.498085797E-1,2.937212400E-2,-1.007147878E-2
1.908736833E0,-3.058899343E-1,3.077268042E-2,-2.306397632E-2
1.918777833E0,-3.577466309E-1,4.475843534E-2,-4.001917690E-2
1.928787833E0,-3.978722095E-1,8.451756090E-2,-4.583738372E-2
1.938796833E0,-4.192770422E-1,1.172772944E-1,-5.926854908E-2
1.948837833E0,-4.461488724E-1,1.258372366E-1,-7.215691358E-2
1.958846833E0,-4.625573456E-1,1.249521151E-1,-8.488423377E-2
1.968856833E0,-4.779035449E-1,1.137918755E-1,-1.023921221E-1
1.978896833E0,-4.910277426E-1,1.093638614E-1,-1.115231514E-1
1.988906833E0,-4.998832941E-1,1.012124568E-1,-1.180175394E-1
1.998873875E0,-5.016773939E-1,8.326074481E-2,-1.282987595E-1
2.008913875E0,-4.956141710E-1,5.568078160E-2,-1.366919726E-1
2.018923875E0,-4.909427464E-1,2.419949695E-2,-1.432577372E-1
2.028933875E0,-4.786967337E-1,9.915633127E-3,-1.590521485E-1
2.038973875E0,-4.609096944E-1,3.131613135E-3,-1.719962656E-1
2.048983875E0,-4.442167580E-1,1.349530369E-2,-1.925753057E-1
2.058993875E0,-4.141938090E-1,3.532695398E-2,-2.119144648E-1
2.069033875E0,-3.718340993E-1,1.987156272E-2,-2.266880870E-1
2.079043875E0,-3.446324766E-1,-3.580803424E-2,-2.267408520E-1
2.089052875E0,-3.394891322E-1,-9.508174658E-2,-2.274516523E-1
2.099093875E0,-3.507001996E-1,-1.406864524E-1,-2.135247588E-1
2.109102875E0,-3.596822321E-1,-1.641595513E-1,-2.161865830E-1
2.119112875E0,-3.643715680E-1,-1.786088645E-1,-2.450000197E-1
2.129152875E0,-3.901198208E-1,-2.052516639E-1,-3.091672659E-1
2.139162875E0,-4.237806499E-1,-2.416986525E-1,-3.962562382E-1
2.149172875E0,-4.512852430E-1,-3.305795193E-1,-4.717629850E-1
2.159212875E0,-4.905429780E-1,-4.587060511E-1,-5.286547542E-1
2.169222875E0,-5.496491194E-1,-5.730169415E-1,-5.777592063E-1
2.179232875E0,-6.178380251E-1,-5.941979289E-1,-6.318120956E-1
2.189242875E0,-6.733755469E-1,-5.475699902E-1,-6.743749976E-1
2.199282875E0,-7.121699452E-1,-5.010279417E-1,-7.038602829E-1
2.209292875E0,-7.128841877E-1,-4.331290424E-1,-7.331228256E-1
2.219301875E0,-7.039425373E-1,-3.718552589E-1,-7.564471960E-1
2.229342875E0,-7.285578847E-1,-2.735422850E-1,-7.786592245E-1
2.239351875E0,-7.737225890E-1,-2.406898141E-1,-8.021988273E-1
2.249361875E0,-8.234699368E-1,-2.795509100E-1,-7.619677782E-1
2.259401875E0,-8.740213513E-1,-3.248572648E-1,-7.016775012E-1
2.269411875E0,-9.048359394E-1,-3.386169970E-1,-6.326627135E-1
2.279421875E0,-9.113533497E-1,-3.214144111E-1,-5.565180779E-1
2.289461875E0,-9.187199473E-1,-3.145897985E-1,-5.050188899E-1
2.299471875E0,-9.545145035E-1,-3.092976213E-1,-4.855537415E-1
2.309481875E0,-1.015197158E0,-2.818553448E-1,-4.821776748E-1
2.319521875E0,-1.058639765E0,-2.215158492E-1,-5.076153874E-1
2.329531875E0,-1.068917990E0,-1.351836175E-1,-5.668885708E-1
2.339541875E0,-1.057469487E0,-8.354189992E-2,-6.074673533E-1
2.349581875E0,-9.805055261E-1,-4.794208705E-2,-5.756101012E-1
2.359591875E0,-8.889348507E-1,-2.165222168E-2,-5.073693991E-1
2.369600875E0,-8.083236217E-1,-2.672767267E-2,-4.633415043E-1
2.379641875E0,-7.138885856E-1,-9.975685179E-2,-4.429482222E-1
2.389651875E0,-6.119121313E-1,-1.920958459E-1,-4.416054487E-1
2.399660875E0,-5.192929506E-1,-2.681980133E-1,-4.595017433E-1
2.409701875E0,-4.326083362E-1,-3.444994390E-1,-4.663889408E-1
2.419710875E0,-3.511862755E-1,-4.197909236E-1,-4.506562948E-1
2.429720875E0,-2.700810432E-1,-4.853904247E-1,-4.384345114E-1
2.439760875E0,-1.835601926E-1,-5.357760787E-1,-4.276810288E-1
2.449770875E0,-8.790422976E-2,-5.063909888E-1,-4.131404161E-1
2.459780875E0,6.299145520E-2,-4.634808600E-1,-3.939000666E-1
2.469820875E0,2.534319758E-1,-4.104309678E-1,-3.553004563E-1
2.479830875E0,4.156722128E-1,-2.956095040E-1,-2.884083390E-1
2.489840875E0,5.308909416E-1,-1.696749926E-1,-2.023786455E-1
2.499880875E0,5.995134115E-1,-1.041757390E-1,-1.278988719E-1
2.509890875E0,6.493653655E-1,-1.113646775E-1,-7.161536068E-2
2.519900875E0,7.092558146E-1,-1.796387881E-1,-4.465325177E-2
2.529940875E0,7.952513695E-1,-3.326658905E-1,-3.861799464E-2
2.539950875E0,8.880661726E-1,-5.173428059E-1,-4.688100144E-2
2.549959875E0,9.057045579E-1,-6.635959148E-1,-4.503516108E-2
2.560000875E0,8.076046705E-1,-5.971677899E-1,1.471812837E-3
2.570009875E0,6.040092111E-1,-3.773765266E-1,4.670107365E-2
2.580019875E0,4.228628278E-1,-2.751245499E-1,5.028459430E-2
2.590059875E0,3.385055959E-1,-3.645750582E-1,2.932418510E-2
2.600069875E0,2.753776312E-1,-4.199040532E-1,1.369903050E-2
2.610079875E0,2.354584485E-1,-3.870622218E-1,2.431332693E-2
2.620119875E0,2.708877623E-1,-2.586901784E-1,7.725880295E-2
2.630129875E0,4.167613387E-1,-5.263077468E-2,1.601462364E-1
2.640139875E0,6.306116581E-1,1.368888021E-1,2.932976186E-1
2.650179875E0,8.579622507E-1,2.146922499E-1,4.301044643E-1
2.660189875E0,1.031502008E0,2.023167610E-1,5.137491822E-1
2.670199875E0,1.109465241E0,9.657010436E-2,5.507420897E-1
2.680239875E0,1.083647728E0,-2.211426385E-2,5.359955430E-1
2.690249875E0,9.722378254E-1,2.102255449E-2,4.338063300E-1
2.700258875E0,7.348396778E-1,1.354726404E-1,3.158767521E-1
2.710299875E0,4.456387162E-1,5.142673850E-2,3.182187378E-1
2.720308875E0,2.782067358E-1,-1.208687574E-1,3.610552251E-1
2.730318875E0,3.154451847E-1,-2.191231549E-1,4.540440142E-1
2.740328875E0,4.555095434E-1,-2.116217613E-1,5.969089270E-1
2.750368875E0,6.258844733E-1,-1.717020422E-1,7.376202345E-1
2.760378875E0,7.677254081E-1,-1.545403898E-1,8.364723325E-1
2.770388875E0,8.290100694E-1,-1.324539930E-1,8.813298345E-1
2.780428875E0,8.623788357E-1,-1.292878389E-2,8.811956644E-1
2.790438875E0,8.659740686E-1,1.680276841E-1,8.532562256E-1
2.800448875E0,8.162926435E-1,2.160802186E-1,7.887549996E-1
2.810488875E0,6.874774098E-1,1.450680941E-1,5.910927653E-1
2.820498875E0,5.447232127E-1,-4.024451971E-2,3.982615471E-1
2.830507875E0,4.898069501E-1,-3.011954427E-1,2.529533505E-1
2.840548875E0,5.544866323E-1,-5.923892856E-1,8.222071826E-2
2.850557875E0,6.417355537E-1,-8.949725628E-1,-5.249235034E-2
2.860567875E0,6.655213833E-1,-1.109667420E0,-1.179810390E-1
2.870608875E0,5.998023152E-1,-1.153653026E0,-1.192833260E-1
2.880617875E0,5.293988585E-1,-1.158633828E0,-8.108704537E-2
2.890627875E0,4.918978512E-1,-1.143367529E0,-1.679593883E-2
2.900667875E0,4.766460359E-1,-1.114397645E0,7.936681807E-2
2.910677875E0,4.810876548E-1,-1.016846061E0,1.658678949E-1
2.920687875E0,5.200380683E-1,-8.457769752E-1,2.588192225E-1
2.930727875E0,5.521208644E-1,-6.653406024E-1,3.723572493E-1
2.940737875E0,5.665913820E-1,-5.276357532E-1,4.827934504E-1
2.950747875E0,5.876567364E-1,-4.546894133E-1,5.171898007E-1
2.960787875E0,6.476529837E-1,-4.469280839E-1,4.551022053E-1
2.970797875E0,6.863191724E-1,-5.479250550E-1,3.757642508E-1
2.980807875E0,6.156296134E-1,-6.532180905E-1,2.819225788E-1
2.990847875E0,5.077215433E-1,-5.584372878E-1,1.760853678E-1
3.000845583E0,4.046753049E-1,-2.788851261E-1,1.173670124E-2
3.010854583E0,3.371135890E-1,-1.397176534E-1,-1.051467732E-1
3.020895583E0,2.708775997E-1,-1.331662089E-1,-1.733959615E-1
3.030904583E0,1.703944057E-1,-1.379814744E-1,-1.973950565E-1
3.040914583E0,8.322247863E-2,-1.214898527E-1,-2.041991651E-1
3.050954583E0,4.383539408E-2,-2.498195507E-2,-1.891464293E-1
3.060964583E0,-2.307182178E-3,1.480135471E-1,-1.020910218E-1
3.070974583E0,-5.012397468E-2,2.716638446E-1,-2.463565022E-2
3.081014583E0,-1.150455326E-1,2.896873057E-1,6.527277827E-2
3.091024583E0,-2.247504592E-1,2.368440479E-1,1.909926236E-1
3.101034583E0,-2.789899409E-1,1.814092696E-1,3.067989945E-1
3.111074583E0,-2.429872155E-1,1.849888116E-1,3.660359383E-1
3.121084583E0,-1.536165327E-1,1.717732102E-1,3.874067664E-1
3.131094583E0,-7.552146912E-2,1.846695691E-1,3.511060178E-1
3.141134583E0,-2.847366035E-2,2.788076699E-1,2.944619656E-1
3.151144583E0,2.347795293E-2,4.386394322E-1,2.437535375E-1
3.161153583E0,7.515512407E-2,5.418763161E-1,2.204564661E-1
3.171194583E0,9.346116334E-2,5.186530352E-1,2.192106396E-1
3.181203583E0,1.019180268E-1,3.951836824E-1,2.280871421E-1
3.191213583E0,1.348546743E-1,3.041118383E-1,2.226252705E-1
3.201253583E0,1.886778176E-1,3.007939458E-1,1.949370056E-1
3.211263583E0,2.445280254E-1,3.433826864E-1,1.620189995E-1
3.221273583E0,2.835875452E-1,3.872500062E-1,1.456690580E-1
3.231313583E0,3.023519218E-1,3.702611625E-1,1.536417603E-1
3.241323583E0,2.910951674E-1,2.488361001E-1,1.804066151E-1
3.251333583E0,2.601036727E-1,8.052058518E-2,2.239327878E-1
3.261373583E0,2.169736475E-1,-5.253642797E-2,2.778630257E-1
3.271383583E0,1.712061614E-1,-7.595120370E-2,3.218054771E-1
3.281393583E0,1.572279930E-1,-3.828733228E-3,3.136863112E-1
3.291433583E0,1.440093964E-1,8.114154637E-2,2.769554853E-1
3.301443583E0,1.519629210E-1,1.430525929E-1,2.249290347E-1
3.311452583E0,1.965980381E-1,1.755609959E-1,1.691105068E-1
3.321462583E0,2.504560053E-1,1.719052643E-1,1.259668916E-1
3.331503583E0,2.840525806E-1,1.801626533E-1,9.879679233E-2
3.341512583E0,2.935844362E-1,2.312748730E-1,8.450987935E-2
3.351522583E0,2.759484649E-1,3.129657507E-1,7.981552184E-2
3.361562583E0,2.461851090E-1,3.946284056E-1,8.263888210E-2
3.371572583E0,2.069514394E-1,4.415833950E-1,8.148573339E-2
3.381582583E0,1.659211516E-1,4.612089992E-1,8.608432114E-2
3.391622583E0,1.310867369E-1,4.329546988E-1,1.094756722E-1
3.401632583E0,1.007189676E-1,3.574201465E-1,1.272466034E-1
3.411642583E0,7.174457610E-2,2.619101405E-1,1.374257356E-1
3.421682583E0,6.051432341E-2,1.636660397E-1,1.257834285E-1
3.431692583E0,6.778688729E-2,1.012532488E-1,1.121216714E-1
3.441701583E0,8.430088311E-2,8.519652486E-2,1.059607193E-1
3.451742583E0,1.035787016E-1,9.588698298E-2,9.690889716E-2
3.461752583E0,1.268438399E-1,1.116544232E-1,7.993174344E-2
3.471761583E0,1.515587717E-1,1.232839152E-1,6.014659256E-2
3.481802583E0,1.600892097E-1,1.357026249E-1,5.479142815E-2
3.491811583E0,1.625310630E-1,1.748281866E-1,4.159945995E-2
3.501821583E0,1.715722233E-1,2.504160404E-1,3.357662261E-2
3.511861583E0,1.593658924E-1,2.917994261E-1,3.717801347E-2
3.521871583E0,1.305467933E-1,2.912491262E-1,5.187796429E-2
3.531881583E0,9.464152902E-2,2.753652334E-1,7.790344208E-2
3.541921583E0,6.765672565E-2,2.385865897E-1,1.016743556E-1
3.551931583E0,5.180771649E-2,1.982892454E-1,1.360048950E-1
3.561941583E0,2.806918509E-2,1.514986157E-1,1.537443697E-1
3.571981583E0,-3.181946930E-3,1.221809387E-1,1.669251621E-1
3.581991583E0,-3.991454467E-2,1.108422354E-1,1.574372351E-1
3.592001583E0,-6.750542670E-2,9.414101392E-2,1.303683221E-1
3.602041583E0,-8.251434565E-2,6.857903302E-2,8.970097452E-2
3.612051583E0,-9.874285012E-2,4.436530918E-2,4.897298664E-2
3.622060583E0,-1.234163046E-1,3.911277279E-2,1.022746228E-2
3.632101583E0,-1.618851274E-1,2.466618642E-2,-1.526431460E-2
3.642110583E0,-2.095388919E-1,-8.495108224E-3,-3.619310632E-2
3.652120583E0,-2.562733591E-1,-2.449218556E-2,-6.046276167E-2
3.662160583E0,-2.948306501E-1,-6.640143692E-3,-9.064752609E-2
3.672170583E0,-3.170051873E-1,2.968572080E-4,-1.221617833E-1
3.682180583E0,-3.307122588E-1,-1.720768400E-2,-1.477964818E-1
3.692220583E0,-3.472025394E-1,-2.938232571E-2,-1.578853279E-1
3.702230583E0,-3.347438574E-1,5.314355716E-3,-1.571342200E-1
3.712240583E0,-3.088983893E-1,5.102911219E-2,-1.420114636E-1
3.722280583E0,-3.035770357E-1,6.648960710E-2,-1.128108054E-1
3.732290583E0,-3.181860745E-1,4.659765959E-2,-8.040972799E-2
3.742300583E0,-3.261839747E-1,2.553229220E-2,-5.210180581E-2
3.752340583E0,-3.306668699E-1,2.346594445E-2,-3.072620928E-2
3.762350583E0,-3.300380111E-1,-1.405208744E-2,-1.838176511E-2
3.772359583E0,-3.194002807E-1,-5.045190454E-2,-1.303387061E-2
3.782400583E0,-2.957864702E-1,-5.497737601E-2,-1.581019908E-2
3.792409583E0,-2.709048390E-1,-4.739562422E-2,-2.516082302E-2
3.802419583E0,-2.616820335E-1,-4.507241398E-2,-5.123429745E-2
3.812460583E0,-2.677148879E-1,-3.254250437E-2,-8.839125931E-2
3.822469583E0,-2.930902243E-1,1.031948254E-3,-1.408563405E-1
3.832479583E0,-3.264811933E-1,4.066111892E-2,-2.019516528E-1
3.842519583E0,-3.586489856E-1,6.616914272E-2,-2.748772800E-1
3.852529583E0,-3.916274309E-1,6.511320174E-2,-3.525856435E-1
3.862539583E0,-4.307797253E-1,3.094945662E-2,-4.303386807E-1
3.872579583E0,-4.940351248E-1,-4.303874820E-2,-5.180879831E-1
3.882589583E0,-5.828437209E-1,-1.463838071E-1,-6.263240576E-1
3.892599583E0,-6.802371144E-1,-2.154100090E-1,-7.527437806E-1
3.902608583E0,-7.842057347E-1,-2.064351887E-1,-8.750408292E-1
3.912649583E0,-9.118129611E-1,-1.179905385E-1,-9.878363609E-1
3.922659583E0,-1.068392754E0,3.014481440E-2,-1.070186496E0
3.932668583E0,-1.258634090E0,2.679027915E-1,-1.080728292E0
3.942709583E0,-1.454415441E0,5.771574378E-1,-1.017925739E0
3.952718583E0,-1.490314603E0,5.965521187E-2,-1.141462922E0
3.962728583E0,-1.605332017E0,-7.782037854E-1,-1.185525894E0
3.972768583E0,-1.808663011E0,-1.180857182E0,-1.048117638E0
3.982778583E0,-1.949619055E0,-1.223198414E0,-8.632968068E-1
3.992788583E0,-1.961322904E0,-1.044448972E0,-7.098156810E-1
4.002818333E0,-1.857418895E0,-8.685267568E-1,-6.234673858E-1
4.012828333E0,-1.787840605E0,-8.478425145E-1,-5.145224929E-1
4.022838333E0,-1.732367039E0,-9.578114748E-1,-3.585582972E-1
4.032878333E0,-1.641394258E0,-1.039215446E0,-2.079844773E-1
