"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.970350000E-1,-6.462636590E-1,3.052460551E-1,7.289786823E-3
3.070190000E-1,-6.852596998E-1,1.243689805E-1,4.535474628E-2
3.170030000E-1,-6.433897614E-1,9.538634121E-2,1.031493396E-1
3.269880000E-1,-5.261229277E-1,2.389946729E-1,1.499659419E-1
3.369720000E-1,-3.682318032E-1,5.878676772E-1,1.840810329E-1
3.469560000E-1,-2.469535619E-1,9.603278637E-1,1.695778519E-1
3.569410000E-1,-1.802344471E-1,1.228910685E0,9.975827485E-2
3.669250000E-1,-2.095482945E-1,1.328490376E0,-7.274341304E-3
3.769100000E-1,-3.187997043E-1,1.244175196E0,-1.180240214E-1
3.868940000E-1,-4.580194056E-1,9.525860548E-1,-1.716126651E-1
3.968780000E-1,-6.370354295E-1,3.715298176E-1,-1.344642341E-1
4.068630000E-1,-8.677230477E-1,-3.190022707E-1,-3.854652494E-2
4.168472083E-1,-9.308264256E-1,-5.739567876E-1,2.584338747E-2
4.268312083E-1,-8.720346689E-1,-5.484041572E-1,5.147884786E-2
4.368162083E-1,-6.868437529E-1,-4.516871572E-1,2.989419177E-2
4.468002083E-1,-4.708939195E-1,-2.924729288E-1,-1.445253752E-2
4.567842083E-1,-2.913105786E-1,-1.284256577E-1,-7.667969912E-2
4.667692083E-1,-1.414395273E-1,2.188451216E-2,-1.637341380E-1
4.767532083E-1,1.164855808E-2,1.776939631E-2,-3.350486457E-1
4.867382083E-1,-1.912187226E-2,1.346813738E-1,-2.938311696E-1
4.967222083E-1,-1.584491432E-1,1.174627021E-1,-2.965792716E-1
5.067062083E-1,-3.378943801E-1,1.000724733E-1,-3.381976783E-1
5.166912083E-1,-5.044740438E-1,-1.785282642E-1,-3.687755764E-1
5.266752083E-1,-6.587929130E-1,-5.028353930E-1,-3.942484260E-1
5.366592083E-1,-7.990099192E-1,-1.059630394E0,-4.378126860E-1
5.466442083E-1,-8.944020867E-1,-1.683417916E0,-3.834305704E-1
5.566282083E-1,-9.013262987E-1,-1.992471933E0,-3.075294197E-1
5.666122083E-1,-8.899307251E-1,-1.883181691E0,-3.276841640E-1
5.765972083E-1,-8.590468764E-1,-1.854171276E0,-4.099881053E-1
5.865812083E-1,-6.915737391E-1,-2.078001261E0,-5.015642047E-1
5.965652083E-1,-4.281556606E-1,-2.156489611E0,-5.517349839E-1
6.065502083E-1,-1.001266390E-1,-2.054940939E0,-5.475276113E-1
6.165342083E-1,2.751494385E-2,-1.933852315E0,-5.378277898E-1
6.265192083E-1,-2.181299590E-2,-1.714818239E0,-5.269102454E-1
6.365032083E-1,-1.323874444E-1,-1.510695219E0,-5.251924992E-1
6.464872083E-1,-2.413264364E-1,-1.558893204E0,-4.618674815E-1
6.564722083E-1,-3.015487790E-1,-2.013942003E0,-4.331191778E-1
6.664562083E-1,-2.942547798E-1,-2.709675074E0,-4.371117055E-1
6.764402083E-1,-5.658854842E-1,-1.991489291E0,-4.611960053E-1
6.864252083E-1,-6.097506285E-1,-1.024744987E0,-3.129518926E-1
6.964092083E-1,-4.625702202E-1,-4.405635893E-1,-2.300508767E-1
7.063932083E-1,-4.532469511E-1,3.844883665E-2,-8.786817640E-2
7.163782083E-1,-5.493642092E-1,3.229439259E-1,1.209580153E-1
7.263622083E-1,-6.937851310E-1,3.941890001E-1,3.089647293E-1
7.363462083E-1,-8.318939805E-1,8.395307511E-2,5.268544555E-1
7.463312083E-1,-9.299035072E-1,-3.063817024E-1,7.449182272E-1
7.563152083E-1,-9.105921388E-1,-7.374933958E-1,1.009614587E0
7.663002083E-1,-6.810087562E-1,-1.345352650E0,1.256770253E0
7.762842083E-1,-3.112874329E-1,-1.871374369E0,1.128785372E0
7.862682083E-1,6.721056253E-2,-2.125779629E0,6.768714190E-1
7.962532083E-1,4.083780348E-1,-2.184554338E0,2.054016590E-1
8.062372083E-1,6.683692932E-1,-2.108843088E0,-8.244797587E-2
8.162212083E-1,8.368187547E-1,-1.848865151E0,-1.066510528E-1
8.262062083E-1,8.304942250E-1,-1.666962981E0,-1.550115831E-2
8.361902083E-1,6.415173411E-1,-1.394531012E0,1.134778634E-1
8.461752083E-1,3.408526480E-1,-1.379529119E0,2.529541850E-1
8.561592083E-1,2.431941591E-2,-1.205302238E0,3.497457206E-1
8.661432083E-1,-2.053639740E-1,-1.264519572E0,4.876466095E-1
8.761282083E-1,-3.107657731E-1,-1.403542638E0,7.394011021E-1
8.861122083E-1,-4.176380038E-1,-1.702461362E0,1.044749737E0
8.960962083E-1,-4.864788651E-1,-2.177032232E0,1.513969779E0
9.060812083E-1,-3.401463628E-1,-2.648143768E0,1.773271084E0
9.160652083E-1,-3.221143782E-2,-3.056920290E0,1.869312406E0
9.260492083E-1,3.184153736E-1,-3.266107559E0,1.825322032E0
9.360342083E-1,6.225107908E-1,-3.590824842E0,1.735999346E0
9.460182083E-1,7.799033523E-1,-3.653604031E0,1.645020485E0
9.560022083E-1,7.176738381E-1,-3.754726410E0,1.511252761E0
9.659872083E-1,5.864131451E-1,-3.737229824E0,1.456668377E0
9.759712083E-1,4.701099396E-1,-3.340880394E0,1.565719724E0
9.859562083E-1,3.510726392E-1,-3.294690847E0,1.997871637E0
9.959402083E-1,2.995982766E-1,-3.288072109E0,2.481933355E0
1.005924208E0,3.213211894E-1,-3.311815023E0,2.869294405E0
1.015909208E0,3.567763865E-1,-3.448906898E0,3.265172243E0
1.025893208E0,3.867609799E-1,-3.593739986E0,3.599358082E0
1.035877208E0,4.313100874E-1,-3.777287722E0,3.807299614E0
1.045862208E0,4.652042687E-1,-3.973899603E0,3.903697491E0
1.055846208E0,4.629408419E-1,-4.120373726E0,3.921535730E0
1.065830208E0,3.745997250E-1,-4.134317875E0,3.872262478E0
1.075815208E0,2.649951875E-1,-3.991042852E0,3.831395864E0
1.085799208E0,1.799098849E-1,-3.744016171E0,3.909641027E0
1.095783208E0,1.371453702E-1,-3.388366699E0,4.151998043E0
1.105768208E0,9.403073043E-2,-2.973926544E0,4.489161491E0
1.115752208E0,2.204681747E-2,-2.630385160E0,4.899305344E0
1.125736208E0,-1.515735872E-2,-2.342409372E0,5.347868443E0
1.135721208E0,-7.010342926E-2,-2.203271866E0,5.703117847E0
1.145705208E0,-1.226185635E-1,-2.305017948E0,5.858045578E0
1.155690208E0,-1.260742694E-1,-2.624920130E0,5.741156578E0
1.165674208E0,-1.095050946E-1,-3.075273752E0,5.435313225E0
1.175658208E0,-1.357382983E-1,-3.476734400E0,5.098083973E0
1.185643208E0,-2.858826816E-1,-3.503565788E0,4.705752373E0
1.195627208E0,-4.800697267E-1,-3.230683804E0,4.412611961E0
1.205611208E0,-5.965185761E-1,-2.852131128E0,4.225065708E0
1.215596208E0,-5.107855797E-1,-2.375724554E0,4.064371586E0
1.225580208E0,-1.521445513E-1,-1.970144510E0,3.925436735E0
1.235564208E0,3.984320164E-1,-1.859647393E0,3.804548979E0
1.245549208E0,1.002948046E0,-1.957972527E0,3.592218161E0
1.255533208E0,1.511625171E0,-2.202191591E0,3.264897108E0
1.265518208E0,1.770193577E0,-2.398320198E0,2.922013521E0
1.275502208E0,1.772297263E0,-2.340700626E0,2.680738688E0
1.285486208E0,1.264582396E0,-1.429052830E0,2.741448879E0
1.295471208E0,3.094239235E-1,-1.195141077E-1,2.465425253E0
1.305455208E0,-6.455597878E-1,1.514886856E0,1.812031269E0
1.315439208E0,-1.297303200E0,2.391386747E0,1.085297465E0
1.325424208E0,-1.436002970E0,2.465859175E0,5.517942905E-1
1.335408208E0,-1.236216426E0,1.952922106E0,1.203616709E-1
1.345392208E0,-8.103227615E-1,9.494988322E-1,-2.717097402E-1
1.355377208E0,-3.074494600E-1,-1.689169407E-1,-5.542703271E-1
1.365361208E0,1.540915966E-1,-1.127480388E0,-7.495099306E-1
1.375346208E0,4.907575250E-1,-1.819958091E0,-8.746561408E-1
1.385330208E0,6.388493180E-1,-2.033624411E0,-1.004999280E0
1.395314208E0,6.605352163E-1,-1.774381399E0,-1.210921407E0
1.405299208E0,5.369606614E-1,-1.272536755E0,-1.405507207E0
1.415282708E0,4.035977423E-1,-5.129879713E-1,-1.583165407E0
1.425266708E0,2.561843097E-1,3.129281998E-1,-1.720123649E0
1.435251708E0,2.005516887E-1,9.409588575E-1,-1.758018017E0
1.445235708E0,2.736254334E-1,1.291089416E0,-1.635025144E0
1.455219708E0,5.288726687E-1,1.331165791E0,-1.414923668E0
1.465204708E0,9.749252200E-1,1.231534958E0,-1.193192840E0
1.475188708E0,1.475553513E0,1.138319254E0,-1.048290849E0
1.485172708E0,1.863207102E0,1.220258832E0,-9.654093981E-1
1.495157708E0,1.863684893E0,9.477673769E-1,-7.084587812E-1
1.505141708E0,1.741947055E0,3.613129258E-1,-6.744074821E-1
1.515126708E0,1.673362136E0,-7.851984352E-2,-7.826077342E-1
1.525110708E0,1.519945979E0,-8.041267991E-1,-7.398892641E-1
1.535094708E0,1.388675570E0,-1.152218461E0,-6.459606290E-1
1.545079708E0,1.322717905E0,-1.421314716E0,-6.112700105E-1
1.555063708E0,1.320775390E0,-1.455777884E0,-4.770261943E-1
1.565047708E0,1.378522038E0,-1.375563502E0,-5.693534017E-1
1.575032708E0,1.648358226E0,-6.245824099E-1,-6.254395843E-1
1.585016708E0,1.597435713E0,-4.471370876E-1,-4.647465348E-1
1.595000708E0,1.432379603E0,-6.962195635E-1,-4.061700404E-1
1.604985708E0,1.885993242E0,-9.787784219E-1,-8.197920918E-1
1.614969708E0,2.293549299E0,-4.111517072E-1,-7.281442285E-1
1.624954708E0,1.705544353E0,-2.484923154E-1,-4.394527078E-1
1.634938708E0,1.149097681E0,9.201892465E-2,-3.113163114E-1
1.644922708E0,9.731884599E-1,5.102820396E-1,-2.030015588E-1
1.654907708E0,9.038125873E-1,3.393683732E-1,1.183669548E-2
1.664891708E0,8.146983385E-1,6.058341265E-2,2.377796769E-1
1.674875708E0,8.077293634E-1,-9.501469880E-2,4.491779208E-1
1.684860708E0,7.537547946E-1,-2.290312052E-1,6.152353883E-1
1.694844708E0,7.003837228E-1,-1.219164655E-1,7.016949058E-1
1.704828708E0,4.310672581E-1,-1.664907783E-1,8.087499142E-1
1.714813708E0,3.754282296E-1,1.338056624E-1,8.164547086E-1
1.724797708E0,1.286008656E-1,-3.555636480E-2,1.019316435E0
1.734781708E0,2.101049945E-2,-5.420701578E-2,1.341186285E0
1.744766708E0,-5.577868223E-2,-7.277710736E-2,1.690729022E0
1.754750708E0,-1.320854276E-1,-3.714614362E-2,1.944068670E0
1.764734708E0,-1.950657219E-1,3.584399819E-2,2.100322962E0
1.774719708E0,-1.939237565E-1,1.998052448E-1,2.031131506E0
1.784703708E0,-1.452345848E-1,2.407771349E-1,1.593943000E0
1.794688708E0,-6.946845353E-2,2.464075983E-1,9.857097864E-1
1.804672708E0,-5.903378129E-2,1.531724185E-1,2.971139848E-1
1.814656708E0,-1.420224160E-1,2.221006155E-1,-9.957345575E-2
1.824641708E0,-5.238194764E-2,8.949038982E-1,-3.723224401E-1
1.834625708E0,5.548273027E-2,1.113194704E0,-5.430547595E-1
1.844609708E0,-1.802110821E-1,5.383204222E-1,-4.106997252E-1
1.854594708E0,-2.537923455E-1,2.857071161E-1,-3.083773553E-1
1.864578708E0,-8.162917197E-2,1.290169805E-1,-2.803190649E-1
1.874562708E0,7.834637910E-2,-8.006992191E-2,-2.308154404E-1
1.884547708E0,2.217055261E-1,-2.384450100E-2,-1.152406931E-1
1.894531708E0,2.353837937E-1,5.995585769E-2,-6.161687523E-2
1.904515708E0,1.414473057E-1,7.476130128E-2,-5.127101019E-2
1.914500708E0,8.905246854E-3,-1.241704375E-1,-6.650961936E-2
1.924484708E0,1.002957448E-1,-2.868139744E-1,-8.376859128E-2
1.934468708E0,5.895336717E-2,-3.901779056E-1,-2.960069850E-2
1.944453708E0,1.301775593E-2,-2.513591647E-1,-5.012319982E-2
1.954437708E0,-7.839977741E-2,-3.618613631E-2,3.433234058E-3
1.964421708E0,-5.302297696E-2,1.599432677E-1,-6.156871468E-2
1.974406708E0,3.789095208E-2,3.344879150E-1,-1.262542456E-1
1.984390708E0,7.337244600E-2,3.767389357E-1,-1.576588303E-1
1.994375708E0,6.322900206E-2,3.589732647E-1,-2.003860474E-1
2.004359708E0,-6.436901633E-3,4.458132386E-1,-2.274591029E-1
2.014343708E0,-1.435753107E-1,4.367635846E-1,-1.766670346E-1
2.024328708E0,-4.154658616E-1,5.141837001E-1,-9.391505271E-2
2.034312708E0,-6.871660948E-1,1.623713672E-1,1.578108594E-2
2.044296708E0,-1.092836380E0,1.987984031E-1,6.087305397E-2
2.054281708E0,-1.560113549E0,5.565869212E-1,1.128403842E-1
2.064265708E0,-1.941222072E0,8.432925940E-1,3.282183111E-1
2.074249708E0,-1.976675153E0,9.376023412E-1,5.913586020E-1
2.084234708E0,-1.580224037E0,1.116298199E0,7.550931573E-1
2.094218708E0,-1.059327006E0,7.080609202E-1,1.220803022E0
2.104202708E0,-9.638847709E-1,2.529318929E-1,1.613232732E0
2.114187708E0,-1.064824939E0,-2.773602009E-1,1.844811082E0
2.124171708E0,-1.162584424E0,-8.744446635E-1,1.888971329E0
2.134155708E0,-1.242899418E0,-1.379953742E0,1.843628883E0
2.144140708E0,-1.376113653E0,-1.489534378E0,1.843792439E0
2.154124708E0,-1.568361878E0,-1.245004177E0,1.830043554E0
2.164108708E0,-1.628332853E0,-8.567901850E-1,1.777360916E0
2.174093708E0,-1.626815081E0,-7.011840940E-1,1.559121728E0
2.184077708E0,-1.469956994E0,1.170415059E-1,1.090151787E0
2.194062708E0,-1.098301411E0,8.653926849E-1,9.167339206E-1
2.204046708E0,-8.410807848E-1,9.341359138E-1,7.686386704E-1
2.214030708E0,-9.074651599E-1,1.080616593E0,7.612140775E-1
2.224015708E0,-9.581166506E-1,8.759347200E-1,6.001808643E-1
2.233999708E0,-9.363676906E-1,6.902140975E-1,5.358591676E-1
2.243983708E0,-8.402801156E-1,4.068664610E-1,4.085198045E-1
2.253968708E0,-7.006855011E-1,1.253282428E-1,3.859945238E-1
2.263952708E0,-5.350022912E-1,-9.644144773E-2,3.402001262E-1
2.273936708E0,-3.247193992E-1,-2.869602442E-1,3.540443182E-1
2.283921708E0,-8.790598065E-2,-4.487563372E-1,4.191189408E-1
2.293905708E0,8.044441044E-2,-6.382980347E-1,5.531094670E-1
2.303889708E0,1.767300665E-1,-8.139382601E-1,6.578645110E-1
2.313874708E0,1.908874363E-1,-9.253249764E-1,9.058266282E-1
2.323858708E0,6.207719818E-2,-9.831224084E-1,9.873530269E-1
2.333842708E0,-2.190961391E-1,-1.477504015E0,1.075159907E0
2.343827708E0,-7.333196402E-1,-2.298994303E0,1.160682917E0
2.353811708E0,-6.110784411E-1,-1.294709802E0,1.069257379E0
2.363796708E0,-5.038082004E-1,-8.725145459E-1,9.826272726E-1
2.373780708E0,-2.744005620E-1,-8.059046268E-1,1.179876447E0
2.383764708E0,-3.746997118E-1,-7.003886700E-1,1.725776315E0
2.393749708E0,-7.409238219E-1,-7.293481827E-1,2.111159801E0
2.403733708E0,-9.276282787E-1,-5.760757327E-1,1.751925111E0
2.413717708E0,-4.845230281E-1,-8.336952925E-1,1.218896151E0
2.423707208E0,-3.632698953E-1,-1.247325540E0,9.046276212E-1
2.433691208E0,-6.436398029E-1,-7.113161683E-1,9.134251475E-1
2.443675208E0,-7.215062976E-1,-4.899771512E-1,1.076220393E0
2.453660208E0,-4.972177744E-1,-7.844995856E-1,1.278103471E0
2.463644208E0,-2.796092331E-1,-7.336814404E-1,1.206516623E0
2.473628208E0,1.880722046E-1,-5.830181837E-1,1.134503365E0
2.483613208E0,4.696875811E-1,-5.233561397E-1,1.168383360E0
2.493597208E0,4.122250676E-1,-9.890581667E-2,1.023442149E0
2.503581208E0,2.161194235E-1,2.308709174E-1,1.077471733E0
2.513566208E0,-9.571995586E-2,3.971259594E-1,1.233348131E0
2.523550208E0,-1.259508133E-1,6.984113455E-1,1.309061050E0
2.533535208E0,-2.148769647E-1,8.642477393E-1,1.195994973E0
2.543519208E0,-3.826920092E-1,8.852259517E-1,8.566341996E-1
2.553503208E0,-4.619271755E-1,8.020282388E-1,4.111051857E-1
2.563488208E0,-3.796958923E-1,7.330662012E-1,2.394555360E-1
2.573472208E0,-3.097407818E-1,8.798316717E-1,2.524951696E-1
2.583456208E0,-2.993699610E-1,1.092566848E0,4.012059271E-1
2.593441208E0,-2.411785573E-1,1.222459078E0,5.192133188E-1
2.603425208E0,-1.455750465E-1,1.400347948E0,6.466115713E-1
2.613409208E0,1.089577843E-2,1.320093155E0,7.653440833E-1
2.623394208E0,1.490951031E-1,7.629935145E-1,8.397904634E-1
2.633378208E0,1.814868599E-1,-2.240070105E-1,8.223377466E-1
2.643362208E0,2.488404363E-1,-9.356230497E-1,7.543374896E-1
2.653347208E0,3.315936327E-1,-1.092233300E0,6.433646679E-1
2.663331208E0,3.756242692E-1,-8.977728486E-1,5.244653225E-1
2.673315208E0,3.379498720E-1,-5.007043481E-1,4.487875998E-1
2.683300208E0,1.809333414E-1,-1.093316153E-1,3.781817257E-1
2.693284208E0,2.643324248E-2,1.536747068E-1,2.684136927E-1
2.703269208E0,-1.189813241E-1,3.199269176E-1,1.826912761E-1
2.713253208E0,-3.183698058E-1,4.277697504E-1,1.560572684E-1
2.723237208E0,-5.357254744E-1,4.521591961E-1,1.871881485E-1
2.733222208E0,-7.236154675E-1,4.367322922E-1,2.775649130E-1
2.743206208E0,-6.848688722E-1,3.408156633E-1,4.010406137E-1
2.753190208E0,-4.601374567E-1,1.370292604E-1,5.311964750E-1
2.763175208E0,-1.109256223E-1,-7.989194244E-2,6.385412216E-1
2.773159208E0,1.831685901E-1,-2.442819476E-1,7.177521586E-1
2.783143208E0,2.781653404E-1,-3.395987153E-1,7.500552535E-1
2.793128208E0,1.959181428E-1,-3.289588690E-1,7.766109705E-1
2.803112208E0,8.141247928E-2,-2.606987059E-1,7.813057899E-1
2.813096208E0,1.567820646E-2,-1.203815639E-1,7.720140219E-1
2.823081208E0,3.776007798E-3,6.982433051E-2,7.476269603E-1
2.833065208E0,-6.225973368E-2,1.053527594E-1,-6.643135846E-2
2.843049208E0,2.692352608E-2,6.649063826E-1,-1.325884581E0
2.853034208E0,2.437994070E-2,1.172112584E0,-2.020624638E0
2.863018208E0,-7.743176073E-2,7.666496634E-1,-1.851269603E0
2.873002208E0,-3.754879162E-2,-2.874999307E-3,-8.756631017E-1
2.882987208E0,5.391627178E-2,-2.203124762E-2,-2.515281439E-1
2.892971208E0,1.219429970E-1,3.869610429E-1,-2.342509031E-1
2.902956208E0,1.276537478E-1,4.978413582E-1,-2.289685309E-1
2.912940208E0,3.435925115E-3,2.131816596E-1,-1.253734231E-1
2.922924208E0,-2.674526572E-1,-1.075217128E-1,-4.506724328E-2
2.932909208E0,-4.653492272E-1,-3.247419298E-1,-1.667954400E-2
2.942893208E0,-4.429641962E-1,-4.339982569E-1,8.497632109E-3
2.952877208E0,-2.386350185E-1,-4.005438983E-1,-5.156395026E-3
2.962862208E0,-8.106376976E-2,-3.973965943E-1,3.332814947E-2
2.972846208E0,2.726456150E-2,-4.175665677E-1,1.113073677E-1
2.982830208E0,1.177529171E-1,-3.584816754E-1,1.968134791E-1
2.992815208E0,1.143968031E-1,-4.426937699E-1,2.405684143E-1
3.002799208E0,7.715468109E-2,-5.655004978E-1,2.723130286E-1
3.012783208E0,6.128197536E-2,-5.281184912E-1,2.670202553E-1
3.022768208E0,8.756770194E-2,-4.813499153E-1,2.358679920E-1
3.032752208E0,1.544540673E-1,-5.193840861E-1,2.459219694E-1
3.042736208E0,1.878862381E-1,-6.239026189E-1,2.569448352E-1
3.052721208E0,1.682840437E-1,-7.497711182E-1,2.395471931E-1
3.062705208E0,1.338973790E-1,-7.142174840E-1,1.718999594E-1
3.072689208E0,9.835562855E-2,-5.457286239E-1,8.769214153E-2
3.082674208E0,-5.176222697E-2,-6.228540540E-1,-1.894654632E-1
3.092658208E0,-7.263102382E-2,-6.719760299E-1,-5.300797820E-1
3.102642208E0,2.064180560E-2,-3.275659084E-1,-7.091482878E-1
3.112627208E0,9.335462749E-2,-2.519645914E-2,-6.579633951E-1
3.122611208E0,1.543585211E-1,1.276577711E-1,-4.618615508E-1
3.132595208E0,1.809017211E-1,1.168714464E-1,-1.807987094E-1
3.142580208E0,2.407525331E-1,-3.023651056E-2,1.166361719E-1
3.152564208E0,2.500749230E-1,-1.451372653E-1,2.170107067E-1
3.162549208E0,2.045146972E-1,-2.442239672E-1,3.505843580E-1
3.172533208E0,1.450164914E-1,-2.444905490E-1,4.847094119E-1
3.182517208E0,8.409335464E-2,-1.814564168E-1,5.536882281E-1
3.192502208E0,8.156041801E-2,-2.597760782E-2,5.105162859E-1
3.202486208E0,1.150731891E-1,1.087241098E-1,3.394959569E-1
3.212470208E0,8.788364381E-2,1.593132615E-1,1.690286100E-1
3.222455208E0,2.407622524E-2,1.157205328E-1,4.118100926E-2
3.232439208E0,-2.798883989E-2,6.015260890E-2,-3.984779492E-2
3.242423208E0,-8.866531402E-2,-6.036804616E-2,-1.452582926E-1
3.252408208E0,-1.725218594E-1,-3.015916049E-1,-1.439008713E-1
3.262392208E0,-2.808519900E-1,-5.373812914E-1,-6.518279016E-2
3.272376208E0,-3.985922039E-1,-6.293373108E-1,-5.906151608E-3
3.282361208E0,-4.323368669E-1,-4.689477980E-1,3.402866796E-2
3.292345208E0,-2.739738524E-1,-2.695902288E-1,5.223989859E-2
3.302329208E0,5.048799142E-2,3.392771259E-2,-2.079283353E-3
3.312314208E0,3.303393722E-1,2.921137214E-1,-8.576299250E-2
3.322298208E0,2.299803942E-1,1.716160327E-1,-1.304008663E-1
3.332282208E0,-9.006392211E-2,-1.049657688E-1,-1.008853167E-1
3.342267208E0,7.874392718E-2,-1.383206248E-2,-1.002337486E-1
3.352251208E0,2.839655280E-1,1.124877930E-1,1.190184429E-2
3.362236208E0,3.406307399E-1,1.473279893E-1,1.718660593E-1
3.372220208E0,3.772340119E-1,1.155951023E-1,2.588281035E-1
3.382204208E0,3.002199233E-1,-6.375787407E-2,3.397243321E-1
3.392189208E0,1.043966189E-1,-2.711845636E-1,4.150723219E-1
3.402173208E0,-9.426794201E-2,-4.192768037E-1,4.610183239E-1
3.412157208E0,-2.148063481E-1,-4.282175601E-1,5.387507081E-1
3.422137208E0,-2.760741413E-1,-3.773155510E-1,6.611201167E-1
3.432121208E0,-2.994955778E-1,-3.998523057E-1,7.443359494E-1
3.442105208E0,-3.222177923E-1,-3.844682574E-1,7.922933698E-1
3.452090208E0,-2.885397375E-1,-3.511981666E-1,8.286343813E-1
3.462074208E0,-1.695646048E-1,-2.856945395E-1,8.828898668E-1
3.472058208E0,-6.426002830E-2,-2.622363567E-1,9.866833687E-1
3.482043208E0,-7.730640471E-2,-4.376601875E-1,1.031870604E0
3.492027208E0,-1.748737097E-1,-4.062069356E-1,9.722685814E-1
3.502011208E0,-1.796351671E-1,-2.641702592E-1,8.885486722E-1
3.511996208E0,-3.501220047E-2,-8.938780427E-2,8.156289458E-1
3.521980208E0,1.339604408E-1,7.149575651E-2,7.482198477E-1
3.531965208E0,2.698463798E-1,2.450382411E-1,6.998304725E-1
3.541949208E0,3.157803416E-1,2.165767103E-1,6.889220476E-1
3.551933208E0,2.902395725E-1,1.592401862E-1,6.684529781E-1
3.561918208E0,2.418842465E-1,1.375241280E-1,6.368553638E-1
3.571902208E0,1.414500475E-1,1.135175899E-1,6.141647100E-1
3.581886208E0,4.631734639E-2,-1.473377459E-3,5.536122918E-1
3.591871208E0,-3.441957757E-2,-8.263028413E-2,5.655145049E-1
3.601855208E0,-1.006617099E-1,-6.023824960E-2,6.016808152E-1
3.611839208E0,-6.496682763E-2,5.433413759E-2,7.068890333E-1
3.621824208E0,4.715364426E-2,1.372747719E-1,7.634538412E-1
3.631808208E0,9.057142586E-2,1.719413996E-1,6.809017062E-1
3.641792208E0,1.698503941E-1,2.988877594E-1,7.451654673E-1
3.651777208E0,1.661635190E-1,4.107804596E-1,7.835367918E-1
3.661761208E0,1.529770046E-1,4.522453547E-1,7.807595730E-1
3.671745208E0,1.300559640E-1,3.877741694E-1,7.562332153E-1
3.681730208E0,7.772698998E-2,2.492649555E-1,6.947502494E-1
3.691714208E0,8.633166552E-2,1.098894775E-1,7.019271851E-1
3.701698208E0,5.499077588E-2,2.098411694E-2,7.238420844E-1
3.711683208E0,1.413016208E-2,3.291215003E-2,8.323467374E-1
3.721667208E0,7.925339788E-2,1.850329190E-1,1.035185933E0
3.731652208E0,2.136655301E-1,3.936378062E-1,1.287094355E0
3.741636208E0,2.205963135E-1,2.803054452E-1,1.630939007E0
3.751620208E0,2.250392735E-1,4.379733801E-1,1.884015679E0
3.761605208E0,9.282543510E-2,4.865159392E-1,1.847059250E0
3.771589208E0,-7.474812120E-2,2.587434947E-1,1.471074700E0
3.781573208E0,-1.070749536E-1,1.550441384E-1,1.061924338E0
3.791558208E0,-1.242560744E-1,-5.215219036E-2,8.079332113E-1
3.801542208E0,-1.498004496E-1,-2.603483200E-1,6.588370800E-1
3.811526208E0,-1.930051744E-1,-4.308433533E-1,7.027373910E-1
3.821511208E0,-2.015987784E-1,-5.209202170E-1,7.716787457E-1
3.831495208E0,-1.849534959E-1,-5.896928906E-1,8.656667471E-1
3.841479208E0,-1.697640270E-1,-5.486823916E-1,8.233721256E-1
3.851464208E0,-1.923511028E-1,-4.727644324E-1,7.687086463E-1
