"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.942752500E-1,1.824512780E-1,5.991584808E-2,4.718130529E-1
5.042102500E-1,1.755291969E-1,3.381048739E-1,7.589673400E-1
5.141462500E-1,1.701711863E-1,5.782902837E-1,9.903446436E-1
5.240812500E-1,1.538231075E-1,7.571827769E-1,1.104869127E0
5.340162500E-1,1.330128610E-1,8.442777991E-1,1.058467627E0
5.439512500E-1,1.135912240E-1,9.260650277E-1,9.127003551E-1
5.538862500E-1,4.358319938E-2,1.012799621E0,7.658586502E-1
5.638212500E-1,-4.141398147E-2,1.179492474E0,6.446539164E-1
5.737572500E-1,-1.574657857E-1,1.514525890E0,5.247647762E-1
5.836922500E-1,-2.860170901E-1,1.862140298E0,3.786781430E-1
5.936272500E-1,-4.193781614E-1,2.098753452E0,2.040278614E-1
6.035622500E-1,-4.686458409E-1,2.194537163E0,5.491561070E-2
6.134972500E-1,-4.737907946E-1,1.976142645E0,-3.005048633E-2
6.234332500E-1,-4.393596053E-1,1.472512484E0,-8.759793639E-2
6.333682500E-1,-4.145780206E-1,9.987840652E-1,-1.079230011E-1
6.433032500E-1,-4.454725385E-1,8.140120506E-1,-1.176563203E-1
6.532382500E-1,-5.345641375E-1,8.605561256E-1,-1.129356027E-1
6.631732500E-1,-6.320360899E-1,1.066882372E0,-1.020376757E-1
6.731082500E-1,-7.068460584E-1,1.404455185E0,-1.205782816E-1
6.830442500E-1,-7.838209867E-1,1.775724888E0,-1.937502325E-1
6.929792500E-1,-8.637995720E-1,2.188002110E0,-2.944891751E-1
7.029142500E-1,-9.681672454E-1,2.542450190E0,-3.870904744E-1
7.128492500E-1,-1.047841311E0,2.654819012E0,-4.689765871E-1
7.227842500E-1,-1.037355304E0,2.433030844E0,-5.007693768E-1
7.327202500E-1,-9.260272384E-1,2.149778843E0,-3.511255980E-1
7.426552500E-1,-8.789217472E-1,2.460292101E0,-3.251458704E-2
7.525902500E-1,-1.035672188E0,3.629621744E0,2.936276495E-1
7.625252500E-1,-8.027034402E-1,4.787094116E0,3.407677114E-1
7.724602500E-1,-2.434499562E-1,6.082075119E0,4.995195270E-1
7.823952500E-1,3.030014038E-1,6.390151978E0,6.612700820E-1
7.923312500E-1,8.435212970E-1,5.267342091E0,2.938258052E-1
8.022662500E-1,1.324970007E0,3.318259716E0,1.942699105E-1
8.122012500E-1,1.628203392E0,1.585727453E0,3.543449938E-1
8.221362500E-1,1.625724554E0,1.127028584E0,5.224008560E-1
8.320712500E-1,1.219514966E0,1.328099251E0,4.798922241E-1
8.420062500E-1,6.085588932E-1,1.479302406E0,3.123386502E-1
8.519422500E-1,-7.160390168E-2,1.569622159E0,6.844375283E-2
8.618772500E-1,-7.091239095E-1,1.691341877E0,-1.137321815E-1
8.718122500E-1,-1.244343162E0,1.676690459E0,-1.291932166E-1
8.817472500E-1,-1.577317953E0,1.586891294E0,-9.164014831E-3
8.916822500E-1,-1.679795027E0,1.464816570E0,1.653393358E-1
9.016182500E-1,-1.567963600E0,1.305957675E0,2.980377078E-1
9.115532500E-1,-1.294516087E0,1.191508055E0,3.420970440E-1
9.214882500E-1,-9.408695698E-1,1.097451329E0,2.839240134E-1
9.314232500E-1,-6.089787483E-1,1.096311808E0,1.579292268E-1
9.413582500E-1,-3.539866805E-1,1.289428592E0,-3.575848788E-2
9.512932500E-1,-2.186391652E-1,1.523726940E0,-2.565431297E-1
9.612292500E-1,-1.813738197E-1,1.746945381E0,-4.167575836E-1
9.711642500E-1,-1.875603944E-1,1.927304268E0,-4.363649487E-1
9.810992500E-1,-1.667744219E-1,1.817275167E0,-4.177137911E-1
9.910342500E-1,-1.485230178E-1,1.528752208E0,-3.872907758E-1
1.000969250E0,-2.090899646E-1,1.375759363E0,-3.342651129E-1
1.010904250E0,-2.900550365E-1,1.392047286E0,-3.036590517E-1
1.020840250E0,-3.601496816E-1,1.709498405E0,-2.430574894E-1
1.030775250E0,-4.498382807E-1,2.409556627E0,-1.677844375E-1
1.040710250E0,-4.629077315E-1,3.404123306E0,-1.248934343E-1
1.050645250E0,-3.230053186E-1,4.392874718E0,-9.296369553E-2
1.060580250E0,-3.375192732E-2,4.892958164E0,3.790963441E-2
1.070516250E0,3.729889095E-1,4.607096195E0,1.936320364E-1
1.080451250E0,7.178275585E-1,3.805922031E0,2.695140243E-1
1.090386250E0,9.117533565E-1,3.056850195E0,-7.919037342E-2
1.100321250E0,8.994228840E-1,2.271876812E0,-4.657609761E-1
1.110256250E0,6.433115005E-1,1.467168331E0,-9.104406238E-1
1.120191250E0,2.265867293E-1,8.478345275E-1,-1.448321700E0
1.130127250E0,-2.473994642E-1,5.730484724E-1,-2.000887394E0
1.140062250E0,-6.471098065E-1,6.869300008E-1,-2.479640722E0
1.149997250E0,-9.402620792E-1,1.177618146E0,-2.839427948E0
1.159932250E0,-9.874676466E-1,1.548019886E0,-2.902771473E0
1.169867250E0,-8.985520005E-1,1.806936741E0,-2.712638378E0
1.179802250E0,-5.746953487E-1,1.975837588E0,-2.309456825E0
1.189738250E0,-8.408620954E-2,2.048973083E0,-2.022217751E0
1.199673250E0,3.198431432E-1,2.264374971E0,-1.949123859E0
1.209608250E0,5.207498670E-1,2.682491302E0,-2.060286045E0
1.219543250E0,5.560852289E-1,3.057643890E0,-2.183129787E0
1.229478250E0,4.930242002E-1,3.247948170E0,-2.209289789E0
1.239413250E0,4.091567397E-1,3.261075974E0,-2.151117086E0
1.249349250E0,3.302776515E-1,3.136204243E0,-2.127727032E0
1.259284250E0,2.593978941E-1,2.970810652E0,-2.246602058E0
1.269219250E0,1.830546707E-1,2.884358406E0,-2.534691095E0
1.279154250E0,1.119211093E-1,2.821892738E0,-2.917909145E0
1.289089250E0,-1.359981019E-2,2.799122334E0,-3.322108746E0
1.299024250E0,-1.617256254E-1,2.713818550E0,-3.719671726E0
1.308960250E0,-2.710659802E-1,2.629244328E0,-4.064032555E0
1.318895250E0,-2.521074712E-1,2.586195946E0,-4.303160667E0
1.328830000E0,-1.070650443E-1,2.461209297E0,-4.416448593E0
1.338765000E0,1.024506316E-1,2.319576025E0,-4.433681488E0
1.348700000E0,3.456571102E-1,2.298686981E0,-4.310878754E0
1.358635000E0,5.641322136E-1,2.443416595E0,-4.055680275E0
1.368571000E0,7.639995813E-1,2.756271839E0,-3.750185251E0
1.378506000E0,9.552019835E-1,3.125663042E0,-3.395750761E0
1.388441000E0,1.226086497E0,3.461927891E0,-3.080727100E0
1.398376000E0,1.589847088E0,3.720723152E0,-2.774968386E0
1.408311000E0,2.025924206E0,4.019315720E0,-2.552762508E0
1.418246000E0,2.418423653E0,4.190778732E0,-2.386817932E0
1.428182000E0,2.673320055E0,4.046234608E0,-2.240081072E0
1.438117000E0,2.798447609E0,3.677977562E0,-2.118140936E0
1.448052000E0,2.843434811E0,2.993022680E0,-2.026661396E0
1.457987000E0,2.760828733E0,2.055183887E0,-2.004547119E0
1.467922000E0,2.492311478E0,1.019759297E0,-1.983956575E0
1.477857000E0,2.083136797E0,-2.429141663E-2,-2.050878048E0
1.487793000E0,1.671402812E0,-1.062790036E0,-1.864250064E0
1.497728000E0,1.192921996E0,-1.836238861E0,-1.496025443E0
1.507663000E0,9.264603853E-1,-2.272773743E0,-1.081674457E0
1.517598000E0,8.219880462E-1,-2.490542889E0,-6.395260096E-1
1.527533000E0,7.823255658E-1,-2.509250164E0,-2.408000231E-1
1.537469000E0,7.536121607E-1,-2.414281130E0,2.022945136E-2
1.547404000E0,8.176137209E-1,-2.228468418E0,1.322285384E-1
1.557339000E0,8.765204549E-1,-2.013501883E0,1.815332472E-1
1.567274000E0,9.531468749E-1,-1.723446369E0,1.343173087E-1
1.577209000E0,1.029083848E0,-1.427357197E0,7.492056489E-2
1.587144000E0,1.098734379E0,-1.190428257E0,1.400604099E-2
1.597080000E0,1.052366853E0,-9.545869827E-1,-2.866948955E-3
1.607015000E0,6.940534711E-1,4.933503270E-1,-1.895118803E-1
1.616950000E0,3.020337522E-1,1.065950513E0,-1.499743313E-1
1.626885000E0,-1.462354790E-2,1.410133839E0,-4.701049924E-1
1.636820000E0,-8.950018883E-2,1.572078109E0,-5.718342662E-1
1.646755000E0,5.398290604E-2,1.292699337E0,-4.396782517E-1
1.656690000E0,2.678581774E-1,1.107763052E0,-3.222746551E-1
1.666626000E0,6.134628057E-1,5.336629748E-1,-2.020087540E-1
1.676561000E0,9.419924617E-1,-1.247141585E-1,-1.628461778E-1
1.686496000E0,9.335813522E-1,-2.006362826E-1,-1.420862377E-1
1.696431000E0,1.170981646E0,-5.747315884E-1,-1.744196713E-1
1.706366000E0,1.514201283E0,-9.892864227E-1,-2.463456541E-1
1.716302000E0,1.675806761E0,-1.174904108E0,-4.647651017E-1
1.726237000E0,1.410937786E0,-1.098849177E0,-7.922447324E-1
1.736172000E0,1.155147314E0,-5.720301270E-1,-1.082070112E0
1.746107000E0,1.156301260E0,1.461326797E-2,-1.264165878E0
1.756042000E0,1.469184637E0,4.351397157E-1,-1.437239647E0
1.765977000E0,1.714774847E0,5.409967303E-1,-1.462477565E0
1.775912000E0,1.605889440E0,6.653373241E-1,-1.358086705E0
1.785848000E0,1.448900104E0,4.461675584E-1,-1.220379829E0
1.795783000E0,1.388916850E0,2.160073072E-1,-1.188551664E0
1.805718000E0,1.337940812E0,-1.691358164E-2,-1.060923696E0
1.815653000E0,1.265694261E0,-6.607740372E-2,-9.011356831E-1
1.825588000E0,1.196047306E0,5.633244291E-2,-7.275660038E-1
1.835524000E0,1.087598920E0,2.003268898E-1,-5.981190205E-1
1.845459000E0,9.283852577E-1,3.399080336E-1,-5.499550104E-1
1.855394000E0,7.113988996E-1,5.003142357E-1,-5.310478806E-1
1.865329000E0,4.810601771E-1,6.943423152E-1,-5.417852998E-1
1.875264000E0,3.378489614E-1,7.988801599E-1,-5.553506613E-1
1.885199000E0,2.388989776E-1,8.742727041E-1,-5.711294413E-1
1.895134000E0,1.366178691E-1,8.955585361E-1,-5.595929027E-1
1.905070000E0,1.445625722E-1,8.502644897E-1,-4.472334981E-1
1.915005000E0,2.942684591E-1,7.640209794E-1,-2.934862673E-1
1.924940000E0,3.835671842E-1,7.818422914E-1,-2.821683288E-1
1.934875000E0,4.584614038E-1,6.966690421E-1,-2.621200383E-1
1.944810000E0,4.809632897E-1,5.690689087E-1,-2.701052725E-1
1.954745000E0,4.646010995E-1,4.912100732E-1,-3.518904150E-1
1.964681000E0,3.871630132E-1,2.168012708E-1,-4.679796100E-1
1.974616000E0,2.158021778E-1,-1.777162105E-1,-5.521367788E-1
1.984551000E0,4.282745719E-2,-3.357461095E-1,-7.111246586E-1
1.994486000E0,-9.834671021E-2,-2.920995355E-1,-8.046500683E-1
2.004421000E0,-2.725999653E-1,-1.867807060E-1,-7.197074294E-1
2.014356000E0,-3.547318578E-1,3.243872523E-2,-9.842336178E-1
2.024292000E0,-5.001953244E-1,1.088897139E-1,-9.248786569E-1
2.034227000E0,-6.213963032E-1,1.261592507E-1,-1.022506714E0
2.044162000E0,-7.106167674E-1,-1.736808568E-2,-1.133072615E0
2.054097000E0,-8.517488241E-1,-8.358944952E-2,-1.157137275E0
2.064032000E0,-9.990661144E-1,1.008184860E-3,-1.196744561E0
2.073967000E0,-1.028931856E0,2.482565790E-1,-1.249318361E0
2.083903000E0,-9.400826693E-1,5.077046752E-1,-1.163365006E0
2.093838000E0,-8.984404206E-1,7.584966421E-1,-9.139154553E-1
2.103773000E0,-9.295685291E-1,1.008868694E0,-4.962424934E-1
2.113708000E0,-8.690540791E-1,8.309755325E-1,-4.965098798E-1
2.123643000E0,-9.082989097E-1,8.977904916E-2,-6.185770035E-1
2.133578000E0,-7.791880965E-1,-1.865808964E-1,-8.572298288E-1
2.143513000E0,-5.716226697E-1,-1.445065252E-2,-1.012208939E0
2.153449000E0,-4.743491113E-1,2.157583088E-1,-8.800122142E-1
2.163384000E0,-3.561209142E-1,3.411420584E-1,-9.617955685E-1
2.173319000E0,-2.773517966E-1,2.697325647E-1,-1.015554667E0
2.183254000E0,-2.107972503E-1,2.465192527E-1,-9.696056843E-1
2.193189000E0,-1.545449048E-1,2.492396832E-1,-9.801475406E-1
2.203124000E0,-1.295589507E-1,2.434349358E-1,-1.037432909E0
2.213060000E0,-1.854834706E-1,2.638659179E-1,-1.099263549E0
2.222995000E0,-3.060822487E-1,2.665250897E-1,-1.125977516E0
2.232930000E0,-4.937994182E-1,1.217729598E-1,-1.078180909E0
2.242865000E0,-6.857483983E-1,-1.887360662E-1,-1.067029476E0
2.252800000E0,-8.262735605E-1,-4.349881709E-1,-1.104094028E0
2.262735000E0,-8.696602583E-1,-6.430482864E-1,-1.102809191E0
2.272671000E0,-7.489364743E-1,-4.724555314E-1,-1.014291644E0
2.282606000E0,-4.195691943E-1,-7.016048580E-2,-8.586477637E-1
2.292541000E0,-1.468639225E-1,3.850453794E-1,-6.035664678E-1
2.302476000E0,9.378990158E-3,1.060443282E0,-3.650158644E-1
2.312411000E0,-1.538879573E-1,1.439649940E0,-2.778007984E-1
2.322345625E0,-1.894568503E-1,1.898437381E0,-2.840538323E-1
2.332281625E0,-6.707128882E-2,1.898656011E0,-4.258359969E-1
2.342216625E0,1.368961334E-1,1.659840584E0,-6.352419853E-1
2.352151625E0,5.761009455E-2,1.461311221E0,-7.009837627E-1
2.362086625E0,-2.230353951E-1,1.213748932E0,-5.579851866E-1
2.372021625E0,-4.184280634E-1,1.133918524E0,-3.932500780E-1
2.381956625E0,-4.568050206E-1,1.209235430E0,-2.151833773E-1
2.391892625E0,-3.343581855E-1,1.089631796E0,-2.714032531E-1
2.401827625E0,-2.917084098E-1,8.342441320E-1,-5.567786098E-1
2.411762625E0,-2.339154184E-1,4.391889572E-1,-7.758100033E-1
2.421697625E0,-1.722038984E-1,1.439415216E-1,-8.620470762E-1
2.431632625E0,-1.609509736E-1,2.309367433E-2,-9.710358977E-1
2.441567625E0,-1.966692507E-1,3.094130196E-2,-9.727878571E-1
2.451503625E0,-2.034765482E-1,2.392529547E-1,-8.955004811E-1
2.461438625E0,-2.119088918E-1,4.682874680E-1,-8.570054770E-1
2.471373625E0,-3.326683342E-1,6.850647926E-1,-8.186048269E-1
2.481308625E0,-4.300523996E-1,7.354139686E-1,-7.745953202E-1
2.491243625E0,-4.067388177E-1,6.005017161E-1,-7.874080539E-1
2.501178625E0,-3.388967514E-1,3.841592968E-1,-7.750123143E-1
2.511114625E0,-2.281750292E-1,3.116584718E-1,-7.723798156E-1
2.521049625E0,-1.388633549E-1,4.137368202E-1,-7.878665924E-1
2.530984625E0,-3.214145303E-1,-2.176781744E-1,-8.594033718E-1
2.540919625E0,-3.923575878E-1,-3.584781289E-1,-7.890434861E-1
2.550854625E0,-3.543215096E-1,-5.057789087E-1,-5.973286629E-1
2.560789625E0,-3.445008397E-1,-6.877864599E-1,-4.967756569E-1
2.570725625E0,-3.210892677E-1,-1.203564048E0,-6.280058622E-1
2.580660625E0,-2.326988876E-1,-1.286967397E0,-5.808021426E-1
2.590595625E0,-1.699183285E-1,-1.356580615E0,-3.883589804E-1
2.600530625E0,-2.744717002E-1,-1.876222253E0,-1.886287183E-1
2.610465625E0,-2.046558410E-1,-1.679543018E0,8.943244815E-2
2.620400625E0,-2.200435102E-1,-1.693695068E0,2.277386636E-1
2.630336625E0,-1.446214616E-1,-1.752830505E0,1.901835650E-1
2.640271625E0,8.734731376E-2,-1.487365842E0,2.137413025E-1
2.650206625E0,1.858704239E-1,-1.429975271E0,1.862958223E-1
2.660141625E0,3.295256197E-1,-1.115378976E0,1.167309135E-1
2.670076625E0,4.209692478E-1,-8.659899235E-1,9.862008691E-2
2.680011625E0,4.367402196E-1,-7.737894654E-1,1.167623401E-1
2.689947625E0,3.525329232E-1,-1.056020260E0,1.211941019E-1
2.699882625E0,2.597760856E-1,-1.253450394E0,2.642927878E-2
2.709817625E0,2.827929854E-1,-1.006225228E0,-6.228754297E-2
2.719752625E0,3.261465132E-1,-7.269421816E-1,-9.429600090E-2
2.729687625E0,2.616237402E-1,-4.851689637E-1,-1.800606996E-1
2.739622625E0,1.457983106E-1,1.553885937E-1,-2.846378088E-1
2.749558625E0,-4.991260543E-2,6.592938304E-1,-3.502509296E-1
2.759493625E0,-2.169244587E-1,8.080441952E-1,-4.184479713E-1
2.769428625E0,-2.666502297E-1,8.900980949E-1,-5.477167368E-1
2.779363625E0,-2.067024112E-1,1.033218145E0,-7.317111492E-1
2.789298625E0,-1.662676334E-1,1.215869665E0,-8.201875091E-1
2.799233625E0,-9.208766371E-2,1.705666065E0,-6.197646260E-1
2.809168625E0,8.298934251E-2,1.807171106E0,-4.999937415E-1
2.819104625E0,2.714399397E-1,1.698795795E0,-2.516913116E-1
2.829039625E0,4.818576276E-1,1.059302926E0,1.258370727E-1
2.838974625E0,5.990686417E-1,1.168155670E0,4.583574533E-1
2.848909625E0,3.436182439E-1,1.998451829E0,6.516265273E-1
2.858844625E0,-9.743555635E-2,2.470447063E0,8.888010383E-1
2.868780625E0,-5.214510560E-1,2.560760021E0,1.074482322E0
2.878715625E0,-8.132842183E-1,2.008788347E0,1.243097186E0
2.888650625E0,-1.006152391E0,1.367102385E0,1.291394949E0
2.898585625E0,-1.009564757E0,1.182343364E0,1.124824166E0
2.908520625E0,-1.167661428E0,3.163079023E-1,1.215334535E0
2.918455625E0,-9.254121184E-1,-1.301403046E0,1.062184334E0
2.928391625E0,-7.363823056E-1,-1.016693830E0,9.570060372E-1
2.938326625E0,-6.144300103E-1,-5.800891295E-2,9.394959807E-1
2.948261625E0,-6.722597480E-1,3.326906636E-2,8.607281446E-1
2.958196625E0,-7.093005776E-1,-1.044576615E-1,7.140454650E-1
2.968131625E0,-6.165306568E-1,-1.940852851E-1,4.777999222E-1
2.978066625E0,-4.096456766E-1,-8.390524983E-2,3.993775547E-1
2.988002625E0,-3.168424964E-1,-4.978691339E-1,4.193174243E-1
2.997937625E0,-2.596162260E-1,-8.825312257E-1,4.449149072E-1
3.007872625E0,-9.484685957E-3,-2.046190351E-1,3.603374362E-1
3.017807625E0,-2.455491573E-2,-3.029583767E-2,1.403674334E-1
3.027742625E0,-1.024473161E-1,-2.080738246E-1,2.857086994E-2
3.037677625E0,-1.468648612E-1,-1.622235477E-1,4.352873564E-2
3.047613625E0,-8.625131845E-2,6.625789683E-4,8.982831985E-2
3.057548625E0,-1.426807940E-1,5.352648720E-2,1.409721375E-1
3.067483625E0,-1.854740679E-1,-5.632438138E-2,2.052773535E-1
3.077418625E0,-2.438717932E-1,-9.896305948E-2,1.258035004E-1
3.087353625E0,-1.875344813E-1,-7.150426507E-2,4.306493700E-2
3.097288625E0,-1.763848588E-2,-4.166739434E-2,-3.598008305E-2
3.107224625E0,-4.319684207E-2,-3.170797229E-2,-1.276721954E-1
3.117159625E0,-2.695096135E-1,1.976765543E-1,-7.518952340E-2
3.127094625E0,-2.072068155E-1,8.241228014E-2,-1.404920872E-2
3.137029625E0,-2.437653095E-1,9.409733862E-2,-1.182710603E-1
3.146964625E0,-2.888547480E-1,1.343089342E-1,-6.355056167E-2
3.156899625E0,-1.954148263E-1,1.282200813E-1,-1.978125051E-2
3.166835625E0,-1.318219900E-1,4.588313028E-2,-8.117163926E-2
3.176770625E0,-7.592669874E-2,1.992337592E-2,-5.440801010E-2
3.186705625E0,-2.016761005E-1,4.546548799E-2,-1.102494374E-1
3.196640625E0,-2.933647335E-1,3.078856766E-1,8.030449599E-2
3.206575625E0,-1.458722502E-1,2.039036453E-1,-1.391823143E-1
3.216511625E0,-1.560188364E-2,1.457844079E-1,-2.671113312E-1
3.226446625E0,-1.652546786E-2,2.154300660E-1,-3.379269242E-1
3.236381625E0,-1.087600738E-1,1.663067788E-1,-3.900063932E-1
3.246316625E0,-1.447958350E-1,9.031640738E-2,-4.079079032E-1
3.256251625E0,-1.859395802E-1,1.214897782E-1,-3.463484943E-1
3.266186625E0,-1.758264899E-1,7.510443777E-2,-2.528702021E-1
3.276122625E0,-2.109383047E-1,-9.904485941E-2,-2.584316730E-1
3.286057625E0,-2.355341911E-1,-3.496499360E-1,-2.682113349E-1
3.295992625E0,-2.155167609E-1,-4.926344156E-1,-2.645954788E-1
3.305927625E0,-1.181260347E-1,-5.202977657E-1,-3.221226931E-1
3.315862625E0,5.698741972E-2,-5.645263195E-1,-3.807213902E-1
3.325799125E0,1.631897539E-1,-6.762001514E-1,-4.242196083E-1
3.335734125E0,1.656702310E-1,-6.737030149E-1,-4.514349401E-1
3.345669125E0,1.413403898E-1,-4.941319227E-1,-4.866350293E-1
3.355604125E0,9.150978178E-2,-2.421927750E-1,-5.955895782E-1
3.365539125E0,1.610716619E-2,3.694085032E-2,-5.954638720E-1
3.375474125E0,6.021628156E-2,1.944001317E-1,-6.540127397E-1
3.385410125E0,2.024445385E-1,2.748100460E-1,-6.287369728E-1
3.395345125E0,4.485695958E-1,7.495797276E-1,-6.336319447E-1
3.405280125E0,6.696542501E-1,8.046458960E-1,-6.429803967E-1
3.415215125E0,9.036830664E-1,1.672592908E-1,-6.773892045E-1
3.425150125E0,8.712306023E-1,-4.362686574E-1,-5.822896361E-1
3.435086125E0,4.848535657E-1,-6.100312471E-1,-9.943149686E-1
3.445021125E0,1.091885865E-1,-5.247712135E-1,-1.413518667E0
3.454956125E0,1.460137516E-1,-2.534205019E-1,-1.148888946E0
3.464891125E0,2.839945257E-1,5.768710375E-1,-4.652012885E-1
3.474826125E0,1.266918778E-1,7.134721279E-1,-7.759544998E-2
3.484761125E0,-8.466216922E-2,-1.831630468E-1,-3.890803754E-1
3.494697125E0,2.427449077E-2,-6.630261540E-1,-3.355903625E-1
3.504632125E0,1.180824786E-1,-5.243822932E-1,-1.737588644E-1
3.514567125E0,3.922792524E-2,-2.526964545E-1,-1.193056256E-1
3.524502125E0,1.239260542E-3,6.885974854E-2,-1.883637905E-1
3.534437125E0,7.721764594E-2,1.393214017E-1,-1.409984082E-1
3.544373125E0,1.789842248E-1,2.042354196E-1,-1.265560836E-1
3.554308125E0,2.260625809E-1,3.107916117E-1,-9.118278325E-2
3.564243125E0,2.365296036E-1,3.983161151E-1,-6.613601744E-2
3.574178125E0,2.197283059E-1,3.964314163E-1,-6.099871174E-2
3.584113125E0,1.770495474E-1,3.725218177E-1,-5.091013014E-2
3.594049125E0,4.738358781E-2,4.448088706E-1,-4.555550963E-2
3.603984125E0,-1.186136454E-1,4.739001691E-1,-7.076206803E-2
3.613919125E0,-1.292482316E-1,3.848262727E-1,-1.537345499E-1
3.623854125E0,9.627370164E-3,2.786300778E-1,-1.572874784E-1
3.633789125E0,1.258978397E-1,2.367981672E-1,-1.224699914E-1
3.643725125E0,1.360980123E-1,2.342902571E-1,9.189759381E-3
3.653660125E0,9.634713084E-2,2.866783440E-1,7.643137872E-2
3.663595125E0,2.139992267E-2,6.664817687E-3,9.905253351E-2
3.673530125E0,1.149349585E-1,2.200139612E-1,1.032156423E-1
3.683465125E0,6.051059812E-2,4.516385123E-2,9.510072321E-2
3.693400125E0,2.459718473E-2,-3.686098009E-2,9.301914275E-2
3.703336125E0,2.387493663E-2,-3.985117748E-2,8.504509926E-2
3.713271125E0,2.918747813E-2,-3.784677014E-2,7.068411261E-2
3.723206125E0,5.479830131E-2,-4.821975715E-3,5.666177347E-2
3.733141125E0,7.098536193E-2,4.208554327E-2,3.973791003E-2
3.743076125E0,6.577328593E-2,1.151632071E-1,2.560664341E-2
3.753012125E0,2.329464443E-2,1.959910542E-1,1.941071451E-2
3.762947125E0,1.404308900E-2,2.234365344E-1,1.827434450E-2
3.772882125E0,6.598236505E-4,2.936972976E-1,1.048392151E-2
3.782817125E0,1.602013782E-2,3.790087402E-1,6.724869367E-3
3.792752125E0,1.158008352E-2,3.836176991E-1,-6.407503039E-3
3.802688125E0,-3.512670100E-2,2.002547830E-1,-8.723121136E-3
3.812623125E0,-2.099323645E-2,1.308798939E-1,-1.284716465E-2
3.822558125E0,8.031395264E-4,9.887455404E-2,-2.180470899E-2
3.832493125E0,3.321086243E-2,9.168645740E-2,-4.281414673E-2
3.842428125E0,6.198525429E-2,2.899633255E-4,-4.740596935E-2
