"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.325000000E-1,4.400135279E-1,-1.444452477E1,-2.759945393E0
3.350000000E-1,3.147205114E-1,-1.442240906E1,-2.562581778E0
3.375000000E-1,2.786161900E-1,-1.434998512E1,-2.187481642E0
3.400000000E-1,3.368785381E-1,-1.423368549E1,-1.897491813E0
3.425000000E-1,4.037995934E-1,-1.404785156E1,-1.653573751E0
3.450000000E-1,5.124773383E-1,-1.370928288E1,-1.396793365E0
3.475000000E-1,6.535855532E-1,-1.334232903E1,-1.257721424E0
3.500000000E-1,7.477426529E-1,-1.291182709E1,-1.177864552E0
3.525000000E-1,8.559613228E-1,-1.249535275E1,-9.945713878E-1
3.550000000E-1,9.592050314E-1,-1.206510258E1,-7.400870323E-1
3.575000000E-1,1.024413586E0,-1.167509651E1,-5.295497179E-1
3.600000000E-1,1.165227056E0,-1.124727917E1,-3.099780381E-1
3.625000000E-1,1.348901272E0,-1.083992672E1,-8.798133582E-2
3.650000000E-1,1.541018367E0,-1.050119305E1,1.627599001E-1
3.675000000E-1,1.716391444E0,-1.016844177E1,3.225602806E-1
3.700000000E-1,1.848642349E0,-9.817726135E0,4.787516594E-1
3.725000000E-1,2.021589756E0,-9.482519150E0,6.038966775E-1
3.750000000E-1,2.222163200E0,-9.179646492E0,6.787965894E-1
3.775000000E-1,2.363997936E0,-8.867272377E0,7.558736801E-1
3.800000000E-1,2.427150011E0,-8.583462715E0,9.047552347E-1
3.825000000E-1,2.641261816E0,-8.249811172E0,8.343923688E-1
3.850000000E-1,2.950458527E0,-7.956122398E0,5.009543896E-1
3.875000000E-1,3.065786839E0,-7.641587257E0,2.802486122E-1
3.900000000E-1,3.149828911E0,-7.399291992E0,1.479452103E-1
3.925000000E-1,3.311380625E0,-7.220051765E0,2.300785296E-2
3.950000000E-1,3.386096239E0,-7.059419155E0,-8.645477146E-2
3.975000000E-1,3.421301842E0,-6.953841686E0,-1.983593553E-1
4.000000000E-1,3.474207878E0,-6.826235771E0,-2.959134877E-1
4.025000000E-1,3.501695633E0,-6.679649353E0,-4.378745556E-1
4.050000000E-1,3.516054153E0,-6.703772545E0,-5.000978112E-1
4.075000000E-1,3.495103836E0,-6.639204979E0,-5.137593746E-1
4.100000000E-1,3.338691950E0,-6.631844997E0,-5.201890469E-1
4.125000000E-1,3.210249424E0,-6.664696217E0,-5.377549529E-1
4.150000000E-1,3.066146851E0,-6.696245670E0,-4.893625379E-1
4.175000000E-1,2.884746075E0,-6.797945976E0,-4.130767882E-1
4.200000000E-1,2.677472115E0,-6.945532322E0,-3.202099800E-1
4.225000000E-1,2.478680611E0,-7.071045399E0,-2.298424840E-1
4.250000000E-1,2.164709091E0,-7.232088089E0,-9.477748722E-2
4.275000000E-1,1.914890766E0,-7.481446266E0,5.872211978E-2
4.300000000E-1,1.659367800E0,-7.714147568E0,2.233205736E-1
4.325000000E-1,1.373544455E0,-7.982763767E0,3.435432613E-1
4.350000000E-1,1.173403978E0,-8.255860329E0,4.357877970E-1
4.375000000E-1,9.807433486E-1,-8.563845634E0,5.490995049E-1
4.400000000E-1,8.271993995E-1,-8.838252068E0,6.436932683E-1
4.425000000E-1,6.716520190E-1,-9.134367943E0,7.273365855E-1
4.450000000E-1,4.981926084E-1,-9.413641930E0,7.771013975E-1
4.475000000E-1,3.649163842E-1,-9.684796333E0,8.232004642E-1
4.500000000E-1,2.530999482E-1,-9.970600128E0,8.058508039E-1
4.525000000E-1,1.625756770E-1,-1.019277096E1,8.251200914E-1
4.550000000E-1,1.520579029E-2,-1.043547916E1,8.074004054E-1
4.575000000E-1,-6.441130489E-2,-1.066327095E1,7.346427441E-1
4.600000000E-1,-1.549180597E-1,-1.082703686E1,6.540166736E-1
4.625000000E-1,-2.410805374E-1,-1.096271706E1,5.557571650E-1
4.650000000E-1,-2.850170732E-1,-1.109916306E1,4.176663458E-1
4.675000000E-1,-3.568378985E-1,-1.117494774E1,2.981247306E-1
4.700000000E-1,-3.661223650E-1,-1.120411587E1,1.813624650E-1
4.725000000E-1,-3.833178282E-1,-1.122423744E1,5.084406212E-2
4.750000000E-1,-3.375469446E-1,-1.119749928E1,-4.529766738E-2
4.775000000E-1,-2.996803522E-1,-1.110185432E1,-1.341922730E-1
4.800000000E-1,-2.845969200E-1,-1.097361279E1,-1.932360530E-1
4.825000000E-1,-2.739986181E-1,-1.082477665E1,-2.359568477E-1
4.850000000E-1,-2.342183739E-1,-1.066967773E1,-3.101459742E-1
4.875000000E-1,-1.481969953E-1,-1.050191784E1,-3.954401016E-1
4.900000000E-1,-6.658967584E-2,-1.029427719E1,-4.989416897E-1
4.925000000E-1,4.223430529E-2,-1.006158733E1,-5.823314190E-1
4.950000000E-1,2.657104433E-1,-9.829437256E0,-6.625450253E-1
4.975000000E-1,4.303583503E-1,-9.624844551E0,-7.300298810E-1
5.000000000E-1,5.951936245E-1,-9.457073212E0,-8.069258332E-1
5.025000000E-1,8.126142025E-1,-9.326876640E0,-8.449999094E-1
5.050000000E-1,8.592534065E-1,-9.223051071E0,-8.973931670E-1
5.075000000E-1,9.378542900E-1,-9.163096428E0,-9.402536750E-1
5.100000000E-1,9.689774513E-1,-9.098793030E0,-9.507492185E-1
5.125000000E-1,1.061142325E0,-8.991069794E0,-9.027328491E-1
5.150000000E-1,1.047829747E0,-8.928359985E0,-8.267298937E-1
5.175000000E-1,9.927265644E-1,-8.886240005E0,-6.994902492E-1
5.200000000E-1,1.005473614E0,-8.785160065E0,-5.078899264E-1
5.225000000E-1,1.029247761E0,-8.796013832E0,-3.249484301E-1
5.250000000E-1,1.275934219E0,-8.919595718E0,-1.724693030E-1
5.275000000E-1,1.188341737E0,-8.824570656E0,1.591308117E-1
5.300000000E-1,1.106186748E0,-8.737953186E0,4.248080254E-1
5.325000000E-1,1.074023724E0,-8.717368126E0,6.058102250E-1
5.350000000E-1,1.144418716E0,-8.762791634E0,7.932856083E-1
5.375000000E-1,1.179819345E0,-8.756368637E0,9.525691867E-1
5.400000000E-1,1.253600001E0,-8.801712990E0,1.068917036E0
5.425000000E-1,1.356233716E0,-8.780073166E0,1.203353524E0
5.450000000E-1,1.575438023E0,-8.775012970E0,1.315071225E0
5.475000000E-1,1.677152276E0,-8.779603004E0,1.366544604E0
5.500000000E-1,1.813317060E0,-8.790286064E0,1.427940130E0
5.525000000E-1,1.942213416E0,-8.752158165E0,1.461674929E0
5.550000000E-1,2.048611879E0,-8.764282227E0,1.511312604E0
5.575000000E-1,2.197966814E0,-8.741051674E0,1.487571001E0
5.600000000E-1,2.323589563E0,-8.721406937E0,1.455023170E0
5.625000000E-1,2.466942072E0,-8.753540993E0,1.431324124E0
5.650000000E-1,2.629891872E0,-8.749183655E0,1.367586374E0
5.675000000E-1,2.780010223E0,-8.770941734E0,1.323691010E0
5.700000000E-1,2.939781666E0,-8.761176109E0,1.252078295E0
5.725000000E-1,3.161972284E0,-8.790154457E0,1.194674373E0
5.750000000E-1,3.431650400E0,-8.763970375E0,1.136334419E0
5.775000000E-1,3.637527466E0,-8.727765083E0,1.071569681E0
5.800000000E-1,3.827886105E0,-8.746232986E0,1.007407546E0
5.825000000E-1,4.073445797E0,-8.773052216E0,9.428114891E-1
5.850000000E-1,4.317311287E0,-8.775753021E0,8.922220469E-1
5.875000000E-1,4.485725880E0,-8.787971497E0,8.484299183E-1
5.900000000E-1,4.615714073E0,-8.844472885E0,7.667478323E-1
5.925000000E-1,4.702808380E0,-8.910423279E0,6.804738641E-1
5.950000000E-1,4.849200726E0,-9.013290405E0,6.073200703E-1
5.975000000E-1,4.901399612E0,-9.083498955E0,5.303396583E-1
6.000000000E-1,4.977335453E0,-9.173109055E0,4.756765664E-1
6.025000000E-1,4.952175617E0,-9.247886658E0,4.535071552E-1
6.050000000E-1,4.900889397E0,-9.354651451E0,4.497871697E-1
6.075000000E-1,4.825810432E0,-9.442279816E0,4.317783415E-1
6.100000000E-1,4.668492317E0,-9.502121925E0,4.094644189E-1
6.125000000E-1,4.449065685E0,-9.558618546E0,4.400974214E-1
6.150000000E-1,4.129189491E0,-9.602825165E0,4.702289402E-1
6.175000000E-1,3.802913904E0,-9.616437912E0,5.330443382E-1
6.200000000E-1,3.474286795E0,-9.620788574E0,5.902284980E-1
6.225000000E-1,3.092182398E0,-9.632084846E0,6.272116899E-1
6.250000000E-1,2.673294783E0,-9.617184639E0,6.616499424E-1
6.275000000E-1,2.310230970E0,-9.622045517E0,6.639110446E-1
6.300000000E-1,1.944015741E0,-9.620978355E0,6.413460374E-1
6.325000000E-1,1.523641706E0,-9.682497025E0,5.981992483E-1
6.350000000E-1,1.192463517E0,-9.755707741E0,5.285726190E-1
6.375000000E-1,8.853501678E-1,-9.820988655E0,3.849938214E-1
6.400000000E-1,5.884227753E-1,-9.884136200E0,2.492221892E-1
