"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.123811000E0,-8.545939624E-2,-8.190684915E-1,-3.401440084E-1
2.133776000E0,3.852024674E-4,-8.024392128E-1,-1.360351145E-1
2.143741000E0,3.981634974E-2,-6.636760831E-1,-7.367739920E-3
2.153706000E0,7.040914893E-2,-6.107289791E-1,-1.714144647E-1
2.163672000E0,1.305069923E-1,-6.216494441E-1,-1.891195029E-1
2.173637000E0,1.713561565E-1,-5.742222667E-1,-1.734662354E-1
2.183602000E0,1.596489102E-1,-4.915321767E-1,-1.241337955E-1
2.193567000E0,1.110459641E-1,-4.711110592E-1,-3.624761850E-2
2.203532000E0,9.120759368E-2,-4.672300816E-1,2.848727629E-3
2.213497000E0,8.008090407E-2,-4.575542808E-1,1.425984036E-2
2.223462000E0,5.574674159E-2,-4.966899157E-1,9.646015242E-3
2.233427000E0,5.480371416E-2,-5.574574471E-1,-1.642207056E-2
2.243392000E0,5.928833410E-2,-5.898623466E-1,-6.451110542E-2
2.253357000E0,6.327162683E-2,-5.737898946E-1,-8.723745495E-2
2.263323000E0,7.867097110E-2,-5.039694309E-1,-5.888258293E-2
2.273288000E0,1.017190367E-1,-4.039227068E-1,-1.494442206E-2
2.283253000E0,1.332935840E-1,-3.582336307E-1,3.459338099E-2
2.293218000E0,1.834624708E-1,-3.423249722E-1,8.576601744E-2
2.303183000E0,2.383069694E-1,-3.176938295E-1,1.316127479E-1
2.313148000E0,2.797963619E-1,-2.913072109E-1,1.871401966E-1
2.323113000E0,2.993269563E-1,-2.276089489E-1,2.788572311E-1
2.333078000E0,2.850271165E-1,-1.496020257E-1,3.819314241E-1
2.343043000E0,2.102111876E-1,-3.886645660E-2,4.329133630E-1
2.353008000E0,8.930767328E-2,8.615840226E-3,4.129007757E-1
2.362974000E0,-2.757439390E-2,1.255936734E-2,3.515119255E-1
2.372939000E0,-8.016782999E-2,1.005706005E-2,2.973522842E-1
2.382904000E0,-1.235040650E-1,-1.986681856E-2,3.119098544E-1
2.392869000E0,-1.737666875E-1,-7.922841609E-2,3.534104228E-1
2.402834000E0,-2.754020393E-1,-7.826535404E-2,4.287524819E-1
2.412799000E0,-4.050630927E-1,3.277976066E-3,5.051953793E-1
2.422764000E0,-5.463818312E-1,-1.659186929E-2,6.238980293E-1
2.432729000E0,-6.837767363E-1,-1.047566086E-1,6.845571399E-1
2.442694000E0,-8.974009156E-1,-3.931337893E-1,7.022877336E-1
2.452659000E0,-1.414885044E0,-1.232264161E0,9.598327279E-1
2.462625000E0,-1.685018063E0,-1.652599454E0,1.058592916E0
2.472590000E0,-1.433697939E0,-1.793375492E0,9.164342880E-1
2.482555000E0,-5.587744713E-1,-1.906840444E0,5.796417594E-1
2.492520000E0,7.788836360E-1,-1.985897422E0,2.658883333E-1
2.502485000E0,1.127889991E0,-2.776868105E0,1.422246248E-1
2.512450000E0,1.259469628E0,-2.570533752E0,1.897007972E-1
2.522415000E0,1.344651818E0,-1.449401736E0,3.723827004E-1
2.532380000E0,1.054988027E0,-6.813600063E-1,5.885482430E-1
2.542345000E0,6.250888705E-1,-4.521388412E-1,7.864713073E-1
2.552310000E0,7.687478065E-1,-1.964332908E-1,1.105100632E0
2.562276000E0,1.308146715E0,-5.966677070E-1,1.374678612E0
2.572241000E0,1.878050208E0,-1.364681244E0,1.391302586E0
2.582206000E0,2.298594952E0,-2.451712370E0,1.471459866E0
2.592171000E0,2.067756891E0,-2.362248182E0,1.533905864E0
2.602136000E0,-2.170153409E-1,3.431361318E-1,1.597874165E0
2.612101000E0,-3.007880151E-1,-6.585198045E-1,1.516470671E0
2.622066000E0,2.314641923E-1,-1.842274666E0,1.509426355E0
2.632031000E0,6.710780263E-1,-1.876843572E0,1.609524727E0
2.641996000E0,1.198716044E0,-2.146289349E0,1.842308998E0
2.651961000E0,1.507834792E0,-2.832701683E0,3.225116968E0
2.661927000E0,1.462647319E0,-2.470691442E0,5.248134613E0
2.671892000E0,1.301129341E0,-2.402125359E0,5.903125763E0
2.681857000E0,1.014831066E0,-2.921253681E0,4.964733124E0
2.691822000E0,4.269484282E-1,-2.821199417E0,3.124574423E0
2.701787000E0,-3.318573534E-1,-1.333879113E0,2.599852681E-1
2.711752000E0,-7.432246804E-1,3.241990507E-1,-1.561745882E0
2.721717000E0,-6.883282065E-1,5.427362323E-1,-1.042497754E0
2.731682000E0,-5.198803544E-1,-2.574307323E-1,-1.542238742E-1
2.741647000E0,-3.391399682E-1,-1.001700759E0,3.101980090E-1
2.751612000E0,-1.818584800E-1,-1.038925171E0,2.427345365E-1
2.761578000E0,-8.937601745E-2,-4.676330388E-1,7.403990626E-2
2.771543000E0,-2.995237522E-2,1.912604570E-1,1.301915944E-2
2.781508000E0,-2.459131926E-2,6.719222665E-1,1.108444668E-2
2.791473000E0,-2.322831377E-2,8.679059148E-1,3.919304535E-2
2.801438000E0,-1.570198499E-2,8.718844652E-1,5.243788287E-2
2.811403000E0,-1.690679789E-2,8.049035668E-1,9.278317541E-2
2.821368000E0,-1.875331402E-1,8.386063576E-1,1.579099800E-3
2.831333000E0,-3.303557932E-1,4.789624214E-1,-1.089753732E-1
2.841298000E0,-3.259267807E-1,-7.801470906E-2,3.322995035E-3
2.851263000E0,-2.149568647E-1,-3.639676273E-1,3.180683404E-2
2.861229000E0,-1.138541177E-1,-3.779242635E-1,-3.436345141E-3
2.871194000E0,-7.052955031E-2,-3.142824769E-1,-2.330832183E-2
2.881159000E0,-9.165246040E-2,-2.690715194E-1,-3.553945944E-2
2.891124000E0,-1.239012107E-1,-2.378794998E-1,-3.518658876E-2
2.901089000E0,-1.246166676E-1,-2.117875665E-1,-2.725141309E-2
2.911054000E0,-8.855932951E-2,-1.628684849E-1,-1.936233044E-2
2.921019000E0,-4.093189165E-2,-8.439419419E-2,-1.069161110E-2
2.930984000E0,-4.667095840E-3,-2.887181193E-2,-8.572267368E-3
2.940949000E0,4.483659752E-3,-5.626551807E-3,-7.274529431E-3
2.950914458E0,-3.265339416E-3,-1.666215807E-2,-7.354157511E-3
2.960880458E0,-1.160914265E-2,-4.632061347E-2,-6.592162419E-3
2.970845458E0,-7.777919061E-3,-8.061440289E-2,-1.956664026E-3
2.980810458E0,7.921001874E-3,-1.180401742E-1,4.480663687E-3
2.990775458E0,2.838553116E-2,-1.522285193E-1,1.073483098E-2
3.000740458E0,4.309071973E-2,-1.712261736E-1,1.915236935E-2
3.010705458E0,5.365681276E-2,-1.631203145E-1,2.044986188E-2
3.020670458E0,4.778996110E-2,-1.221727058E-1,1.146917976E-2
3.030635458E0,2.922027186E-2,-7.347307354E-2,-4.910326563E-3
3.040600458E0,1.016350370E-2,-1.703724451E-2,-2.229775116E-2
3.050565458E0,-8.672236465E-3,1.725947671E-2,-3.906554729E-2
3.060531458E0,-1.764082536E-2,4.731149226E-2,-5.688758194E-2
3.070496458E0,-1.483731531E-2,7.066901773E-2,-6.530769914E-2
3.080461458E0,1.241724100E-2,8.837630600E-2,-7.414610684E-2
3.090426458E0,5.088793486E-2,9.415030479E-2,-8.301922679E-2
3.100391458E0,8.582053334E-2,9.829565883E-2,-8.837269992E-2
3.110356458E0,1.117940769E-1,9.150060266E-2,-8.554895222E-2
3.120321458E0,1.290688664E-1,9.575743228E-2,-8.522554487E-2
3.130286458E0,1.179203391E-1,1.149018332E-1,-8.335360885E-2
3.140251458E0,9.205496311E-2,1.750511825E-1,-7.732687891E-2
3.150216458E0,5.942858011E-2,2.438611239E-1,-7.594815642E-2
3.160182458E0,2.761080489E-2,2.856889367E-1,-7.460465282E-2
3.170147458E0,5.102831870E-3,2.843655944E-1,-7.054653019E-2
3.180112458E0,-8.157948032E-4,2.313066721E-1,-6.354112923E-2
3.190077458E0,-2.500776667E-3,1.501287222E-1,-5.062932521E-2
3.200042458E0,-2.934655175E-3,5.499240756E-2,-3.977382556E-2
3.210007458E0,9.189651348E-3,-5.094900727E-3,-3.130550683E-2
3.219972458E0,1.949399337E-2,-3.349408880E-2,-2.998272330E-2
3.229937458E0,3.288889304E-2,-4.392329603E-2,-2.834913880E-2
3.239902458E0,3.211835027E-2,-4.498526827E-2,-2.933853306E-2
3.249867458E0,3.291996196E-2,-5.156167597E-2,-2.863146178E-2
3.259833458E0,3.859763592E-2,-6.325041503E-2,-2.325410768E-2
3.269798458E0,5.099864304E-2,-7.347242534E-2,-1.958640292E-2
3.279763458E0,6.415337324E-2,-8.126698434E-2,-1.682644896E-2
3.289728458E0,7.368908823E-2,-1.033813432E-1,-1.401255280E-2
3.299693458E0,6.880871207E-2,-1.389863193E-1,-1.652395353E-3
3.309658458E0,5.337249115E-2,-1.826861352E-1,9.262836538E-3
3.319623458E0,3.800370544E-2,-2.171661258E-1,2.126418054E-2
3.329588458E0,3.413999081E-2,-2.388783693E-1,2.475878224E-2
3.339553458E0,3.460528702E-2,-2.479581684E-1,2.565169148E-2
3.349518458E0,4.091005772E-2,-2.470604181E-1,2.214404196E-2
3.359484458E0,3.997820243E-2,-2.412730902E-1,1.920968480E-2
3.369449458E0,2.874738723E-2,-2.304050028E-1,1.320292614E-2
3.379414458E0,1.541537233E-2,-2.287552059E-1,4.695449024E-3
3.389379458E0,1.339909434E-2,-2.342767417E-1,-5.195527337E-4
3.399344458E0,1.943678036E-2,-2.432090342E-1,-2.418396994E-3
3.409309458E0,2.484352887E-2,-2.454338372E-1,-8.238735609E-3
3.419274458E0,2.137174830E-2,-2.349664569E-1,-1.461893786E-2
3.429239458E0,1.335297246E-2,-2.071649134E-1,-1.801766455E-2
3.439204458E0,5.946108140E-3,-1.664437652E-1,-2.377323061E-2
3.449169458E0,1.893842593E-3,-1.321113557E-1,-2.067224309E-2
3.459135458E0,-3.468724899E-3,-1.075703129E-1,-2.302904800E-2
3.469100458E0,-1.791883260E-4,-9.760369360E-2,-1.916054077E-2
3.479065458E0,1.091754902E-2,-1.062386036E-1,-1.451827772E-2
3.489030458E0,1.431014854E-2,-1.219754890E-1,-7.717896253E-3
3.498995458E0,1.439710520E-2,-1.261602491E-1,9.892880917E-4
3.508960458E0,1.363624074E-2,-1.135424525E-1,3.866567276E-3
3.518925458E0,8.984110318E-3,-9.270444512E-2,5.844828673E-3
3.528890458E0,6.576079875E-3,-7.486073673E-2,-1.550503075E-3
3.538855458E0,3.113988787E-3,-7.438963652E-2,-3.938614856E-3
3.548820458E0,-1.593027264E-4,-6.631892920E-2,-9.120326489E-3
3.558786458E0,6.625574082E-3,-5.781724304E-2,-1.011704467E-2
3.568751458E0,1.507631596E-2,-4.452141374E-2,-1.504602283E-2
3.578716458E0,2.552508935E-2,-4.321499914E-2,-2.154677920E-2
3.588681458E0,2.614294365E-2,-4.030150175E-2,-2.419662476E-2
3.598646458E0,2.626227215E-2,-4.426750541E-2,-3.138098866E-2
3.608611458E0,2.329551056E-2,-4.602785408E-2,-3.053969517E-2
3.618576458E0,2.354073152E-2,-4.840679094E-2,-3.249635547E-2
3.628541458E0,3.128467128E-2,-4.073102772E-2,-3.347852826E-2
3.638506458E0,3.939867765E-2,-2.071248740E-2,-3.269856796E-2
3.648471458E0,3.876271471E-2,9.640455246E-4,-3.074647114E-2
3.658437458E0,3.525879979E-2,8.129758760E-3,-2.738830447E-2
3.668402458E0,3.311894834E-2,4.660991952E-3,-2.143161371E-2
3.678367458E0,2.839277312E-2,-3.724329174E-3,-1.848080941E-2
3.688332458E0,3.297287971E-2,-2.317446098E-2,-1.168628596E-2
3.698297458E0,3.625250608E-2,-1.826245151E-2,-1.468504034E-2
3.708262458E0,4.244861752E-2,-3.807346337E-3,-1.978765801E-2
3.718227458E0,4.700241983E-2,1.780894026E-2,-2.453031950E-2
3.728192458E0,4.772679880E-2,3.894325346E-2,-3.038980626E-2
3.738157458E0,5.293192342E-2,4.389036819E-2,-3.500683233E-2
3.748122458E0,5.339318514E-2,3.061823919E-2,-3.587156162E-2
3.758087458E0,4.471256584E-2,8.460236713E-3,-2.848470211E-2
3.768053458E0,3.488843143E-2,-1.303999592E-2,-2.265371196E-2
3.778018458E0,2.998913825E-2,-2.042132430E-2,-2.115206048E-2
3.787983458E0,3.189596161E-2,-9.089839645E-3,-2.131371573E-2
3.797948458E0,3.241446614E-2,1.213023998E-2,-2.211754397E-2
3.807913458E0,3.364271671E-2,2.412112243E-2,-2.563637868E-2
3.817878458E0,3.871858120E-2,2.417769097E-2,-2.684592083E-2
3.827843458E0,3.367242590E-2,1.792911626E-2,-2.340112254E-2
3.837808458E0,2.976910397E-2,8.128615096E-3,-1.913981512E-2
3.847773458E0,2.886176482E-2,9.665258229E-3,-2.036699839E-2
3.857738458E0,3.077729046E-2,8.103922009E-3,-1.930766180E-2
