"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.861389167E-1,5.847629160E-2,2.197095871E0,-6.244344234E0
5.961789167E-1,-3.752903342E-1,1.338259697E0,-6.238658905E0
6.061889167E-1,-5.208294392E-1,7.753399014E-1,-5.988394737E0
6.161979166E-1,-3.125326335E-1,7.988573909E-1,-5.712348938E0
6.262389167E-1,1.358699203E-1,1.353287339E0,-5.532125473E0
6.362479166E-1,8.230450749E-1,1.927363038E0,-5.384211063E0
6.462579167E-1,1.679526329E0,2.128331900E0,-5.139294624E0
6.562979167E-1,2.322822571E0,1.853039742E0,-4.645405769E0
6.663079167E-1,2.338242292E0,1.017561913E0,-3.856818199E0
6.763179167E-1,1.802992105E0,-1.122926548E-1,-2.951027870E0
6.863579167E-1,1.216048121E0,-1.054760695E0,-1.982874036E0
6.963679167E-1,5.784944892E-1,-1.654444933E0,-1.130761147E0
7.063779166E-1,-7.393971682E-1,-3.265434265E0,-4.219994247E-1
7.164179166E-1,-2.714661837E0,-5.032513142E0,5.621982813E-1
7.264279166E-1,-3.891954660E0,-5.859793663E0,1.499122500E0
7.364379167E-1,-3.927036047E0,-5.869584560E0,1.920718074E0
7.464779167E-1,-3.153348207E0,-5.361747742E0,1.826542258E0
7.564879167E-1,-2.056774616E0,-4.402954102E0,1.308889389E0
7.664969167E-1,-9.666491151E-1,-3.774008512E0,9.554136992E-1
7.765379167E-1,-1.318305433E-1,-3.413015604E0,8.203905225E-1
7.865469166E-1,2.906884849E-1,-2.312001705E0,2.520373166E-1
7.965569167E-1,3.549253941E-1,-1.788617015E0,-3.822921515E-1
8.065969167E-1,4.416038394E-1,-1.516803622E0,-6.499835253E-1
8.166069167E-1,5.773085356E-1,-1.330468535E0,-6.593744755E-1
8.266169167E-1,7.023032308E-1,-1.430255532E0,-4.164965451E-1
8.366569167E-1,1.144315124E0,-1.770518422E0,2.957747877E-2
8.466669167E-1,1.320691466E0,-1.414425254E0,3.710072637E-1
8.566769167E-1,1.009855270E0,-7.796720862E-1,1.402611881E-1
8.667169166E-1,1.272524238E0,-8.676991463E-1,-1.202617362E-1
8.767269166E-1,1.991096616E0,3.714587539E-2,-1.364704967E-1
8.867369167E-1,2.194259644E0,1.451988816E0,-5.753690004E-1
8.967769167E-1,1.827116132E0,1.561134934E0,-9.055624604E-1
9.067869167E-1,9.163516164E-1,1.564844966E0,-6.248514056E-1
9.167959167E-1,-1.848409474E-1,-2.216727287E-1,-2.124260366E-1
9.268369167E-1,5.406555533E-1,8.938916028E-3,2.451013178E-1
9.368469167E-1,1.059955716E0,-5.401912332E-1,5.560830832E-1
9.468559166E-1,1.614108682E0,-4.247911572E-1,5.348299742E-1
9.568969166E-1,1.733298898E0,1.614570320E-1,-1.105710566E-1
9.669059167E-1,9.677938223E-1,-1.137601584E-1,-2.471153140E-1
9.769159167E-1,1.586588025E0,1.957699060E0,-4.947667718E-1
9.869559167E-1,1.742935896E0,2.613992929E0,-8.894081116E-1
9.969659167E-1,1.280692577E0,2.107891560E0,-7.928232551E-1
1.006975917E0,1.478534102E0,1.913419366E0,-9.632347226E-1
1.017015917E0,1.432259440E0,1.952219725E0,-9.176098108E-1
1.027025917E0,1.253706217E0,1.811624289E0,-9.305064678E-1
1.037035917E0,-1.938531362E-2,2.208978236E-1,4.674072564E-1
1.047075917E0,1.005019784E0,-1.687303782E-1,1.351606250E0
1.057085917E0,1.195127249E0,1.158414364E0,9.368256927E-1
1.067125917E0,5.126069784E-1,1.112669230E0,8.119271994E-1
1.077135917E0,6.018292531E-2,1.120238900E0,1.048770070E0
1.087145917E0,-2.976480871E-2,1.218081594E0,6.082355380E-1
1.097185917E0,-1.632693410E-1,1.589236140E0,1.976124942E-1
1.107195917E0,1.468898505E-1,1.624870539E0,2.383697778E-2
1.117204917E0,5.613434911E-1,1.668499589E0,-7.027401030E-2
1.127245917E0,7.377097607E-1,1.374073863E0,-1.056399867E-1
1.137254917E0,7.728700042E-1,1.102591157E0,-2.482245415E-1
1.147264917E0,7.544518709E-1,8.923932314E-1,-4.038341343E-1
1.157305917E0,8.263569474E-1,6.913268566E-1,-4.348860681E-1
1.167314917E0,9.139912128E-1,4.534333944E-1,-5.685259104E-1
1.177324917E0,9.721318483E-1,4.372557998E-1,-1.126532912E0
1.187364917E0,1.093795896E0,5.256634355E-1,-1.918241143E0
1.197382292E0,1.168085337E0,6.286255717E-1,-2.607231617E0
1.207392292E0,1.337115169E0,8.464673758E-1,-3.091067791E0
1.217432292E0,1.451522231E0,1.058949471E0,-3.219733953E0
1.227442292E0,9.968141317E-1,1.379554629E0,-2.085639000E0
1.237452292E0,2.232173085E-1,1.066153526E0,-1.021472573E0
1.247492292E0,-2.455935776E-1,1.343885958E-1,-9.078482985E-1
1.257502292E0,-1.409375817E-1,2.183796614E-1,-9.516536593E-1
1.267511292E0,1.735551059E-1,8.473362923E-1,-9.468397498E-1
1.277552292E0,3.355638385E-1,1.400895834E0,-1.080878377E0
1.287562292E0,5.055286288E-1,1.624110937E0,-1.148518205E0
1.297571292E0,5.079327822E-1,1.416593075E0,-1.076408148E0
1.307612292E0,3.666784465E-1,1.162172437E0,-1.026306629E0
1.317621292E0,2.980101407E-1,1.160815120E0,-1.006717920E0
1.327631292E0,1.797892302E-1,1.136305332E0,-8.583037853E-1
1.337671292E0,6.784769148E-2,1.147294879E0,-7.312535644E-1
1.347681292E0,6.594779342E-2,1.115189075E0,-8.945024014E-1
1.357691292E0,7.899735123E-2,9.776093960E-1,-1.021665454E0
1.367731292E0,3.312074840E-1,1.062400818E0,-1.070024967E0
1.377741292E0,6.537385583E-1,1.052353978E0,-9.989874363E-1
1.387751292E0,6.480944753E-1,1.046497464E0,-6.864223480E-1
1.397791292E0,4.095460176E-1,1.259405255E0,-3.542852402E-1
1.407801292E0,8.852484077E-2,1.119123697E0,-1.669097692E-1
1.417811292E0,-1.595492512E-1,1.114656210E0,-1.444391161E-1
1.427851292E0,-2.877921760E-1,1.430815816E0,-1.514584124E-1
1.437861292E0,-2.899931371E-1,2.138778925E0,-1.096831188E-1
1.447870292E0,-6.491853595E-1,3.089269161E0,-2.450438589E-1
1.457911292E0,-9.376657605E-1,3.449520826E0,-4.440399110E-1
1.467920292E0,-5.884723663E-1,4.016432762E0,-6.963230371E-1
1.477930292E0,2.649021149E-1,5.490938187E0,-8.491827846E-1
1.487970292E0,5.776312351E-1,3.884686708E0,-8.274684548E-1
1.497980292E0,-4.211857319E-1,2.176787853E0,-6.141859889E-1
1.507990292E0,-9.227225780E-1,1.397928953E0,-6.532422900E-1
1.518030292E0,-7.466519475E-1,1.143817425E0,-7.263530493E-1
1.528040292E0,-5.271180272E-1,-7.908243686E-2,-5.436940193E-1
1.538050292E0,-4.362989217E-3,-1.421001405E-1,-3.293509185E-1
1.548090292E0,5.589826703E-1,2.478715926E-1,-3.382091224E-1
1.558100292E0,7.063519955E-1,4.180919528E-1,-5.184456706E-1
1.568110292E0,4.253999889E-1,2.881041169E-1,-7.707260847E-1
1.578150292E0,1.614808887E-1,4.305822849E-1,-9.768438339E-1
1.588160292E0,1.587074697E-1,1.467577815E0,-1.323050261E0
1.598169292E0,2.401405424E-1,2.914904594E0,-1.739202380E0
1.608210292E0,1.616579890E-1,3.156287432E0,-1.668979406E0
1.618219292E0,1.140427366E-1,1.770005465E0,-1.006752372E0
1.628229292E0,2.575333118E-1,9.368381500E-1,-7.192670107E-1
1.638270292E0,2.306371778E-1,9.041772485E-1,-7.632211447E-1
1.648279292E0,1.268135756E-1,8.479192853E-1,-7.227517366E-1
1.658289292E0,1.436011791E-1,6.492388844E-1,-6.682128906E-1
1.668329292E0,3.034448922E-1,3.201040924E-1,-5.663169026E-1
1.678339292E0,2.215478122E-1,4.671410322E-1,-8.191286325E-1
1.688349292E0,-4.919234514E-1,1.124762297E0,-1.978203177E0
1.698389292E0,-1.257866621E0,1.677931905E0,-3.662317514E0
1.708399292E0,-9.554032683E-1,2.022160053E0,-4.568087578E0
1.718409292E0,-2.293345630E-1,6.617849469E-1,-3.900226355E0
1.728449292E0,1.382298619E-1,2.980096638E-1,-1.986752748E0
1.738459292E0,4.935490191E-1,6.827029586E-1,-4.544078708E-1
1.748469292E0,1.014011621E0,1.332678080E0,2.203135379E-2
1.758509292E0,7.713016272E-1,1.343876123E0,1.498682648E-1
1.768519292E0,-1.791792214E-1,6.901837587E-1,2.692806721E-1
1.778528292E0,-9.021458626E-1,5.810964108E-1,-4.513519704E-1
1.788569292E0,-9.113545418E-1,3.193510473E-1,-1.685971618E0
1.798578292E0,-9.318015575E-1,2.504135668E-1,-2.508205891E0
1.808588292E0,-1.449371338E0,-1.675155573E-2,-2.497053146E0
1.818628292E0,-1.932296872E0,-8.140323758E-1,-1.860303521E0
1.828638292E0,-1.540235162E0,-2.267476559E0,-9.408511519E-1
1.838648292E0,-5.051100850E-1,-2.363069057E0,-3.338545859E-1
1.848688292E0,3.663078845E-1,-1.276797175E0,4.702280462E-1
1.858698292E0,8.152392507E-1,-6.019391418E-1,1.287476182E0
1.868708292E0,1.000666857E0,2.933456004E-1,1.355170488E0
1.878748292E0,7.960360050E-1,7.839099169E-1,7.313640118E-1
1.888758292E0,4.802979827E-1,-9.559689462E-2,5.088932067E-2
1.898768292E0,2.193819582E-1,-1.079038382E0,-4.941149056E-1
1.908808292E0,8.814376593E-2,-1.365763903E0,-8.758489490E-1
1.918818292E0,6.734173000E-2,-1.230955005E0,-8.797509074E-1
1.928827292E0,4.045551717E-1,-3.475006223E-1,-7.984930873E-1
1.938868292E0,1.050116777E0,9.401197433E-1,-8.037402630E-1
1.948877292E0,9.906875491E-1,-7.744614035E-2,-1.564865828E0
1.958887292E0,6.847301126E-1,-1.920142174E0,-3.948861837E0
1.968927292E0,8.143820763E-1,-2.660023451E0,-6.418290138E0
1.978937292E0,1.596599221E0,-1.858978391E0,-7.514535427E0
1.988947292E0,2.514273167E0,-3.601452708E-1,-7.435425758E0
1.998987292E0,3.339180470E0,1.237253070E0,-7.072813988E0
2.008997292E0,3.908475876E0,2.397998333E0,-6.820536613E0
2.019007292E0,4.088436604E0,2.789380550E0,-6.550516129E0
2.029047292E0,3.602504253E0,2.278847456E0,-6.290269375E0
2.039057292E0,1.520242453E0,7.643358111E-1,-5.753958225E0
2.049067292E0,-1.146419905E-2,-7.904103994E-1,-5.368524075E0
2.059107292E0,-2.163099125E-2,-1.528702617E0,-5.237872601E0
2.069117292E0,7.700108886E-1,-1.650986671E0,-5.037643909E0
2.079126292E0,1.920822501E0,-6.494928598E-1,-4.396165848E0
2.089167292E0,2.417669773E0,8.776981831E-1,-2.237926006E0
2.099177292E0,4.314905405E-1,4.149910510E-1,-4.827477932E-1
2.109186292E0,-4.070946574E-1,8.492032290E-1,2.625391483E-1
2.119227292E0,-6.643770635E-2,2.139123201E0,8.656350374E-1
2.129236292E0,-1.012140587E-1,2.639209032E0,1.179031849E0
2.139277292E0,-1.035791755E0,1.282189131E0,1.221279860E0
2.149286292E0,-1.854924440E0,-7.239009738E-1,9.723599553E-1
2.159296292E0,-1.972003698E0,-1.602421403E0,7.706312537E-1
2.169336292E0,-1.760254145E0,-1.970942974E0,7.985944748E-1
2.179346292E0,-1.512097359E0,-2.145613670E0,8.732944727E-1
2.189356292E0,-1.361568332E0,-2.280446529E0,8.240078688E-1
2.199356042E0,-1.005794406E0,-2.424701929E0,7.105921507E-1
2.209366042E0,-5.591339432E-3,-1.790865421E0,4.195933044E-1
2.219376042E0,5.820415020E-1,-9.086537361E-1,1.752475351E-1
2.229416042E0,4.276066720E-1,-2.627152205E-1,9.315001220E-2
2.239426042E0,-6.051985547E-4,8.830993623E-2,6.793893874E-2
2.249436042E0,-3.906882703E-1,2.865386009E-1,1.065180227E-1
2.259476042E0,-6.215615869E-1,3.153977990E-1,1.179769933E-1
2.269486042E0,-6.049317122E-1,1.006034687E-1,3.486612812E-2
2.279495042E0,-3.364233971E-1,-1.082463264E-1,-1.070970967E-1
2.289536042E0,-1.037784219E-1,-2.425705940E-1,-1.733834445E-1
2.299545042E0,-7.664021105E-3,-1.999748200E-1,-1.445465535E-1
2.309555042E0,1.632626541E-2,-4.000086337E-2,-1.099358425E-1
2.319595042E0,1.832488179E-2,-7.536688447E-2,-4.030258954E-2
2.329605042E0,-4.704426974E-2,-8.141705394E-2,-1.744227856E-2
2.339615042E0,-7.942716032E-2,-1.131507084E-1,2.935414016E-2
2.349655042E0,-8.784621209E-2,-1.320503652E-1,1.934118941E-2
2.359665042E0,-8.105663210E-2,-1.009555906E-1,7.561349310E-3
2.369675042E0,-9.421237558E-2,-6.065636873E-2,-7.749430835E-3
2.379715042E0,-1.066011861E-1,-4.409495741E-2,-1.931220666E-2
2.389725042E0,-1.155073345E-1,-6.221244112E-2,-1.590548828E-2
2.399735042E0,-1.282147020E-1,-7.512095571E-2,-2.681507915E-2
2.409775042E0,-1.385855824E-1,-6.100194156E-2,-4.220761731E-2
2.419785042E0,-1.294110417E-1,-2.051682398E-2,-6.079421192E-2
2.429794042E0,-1.173333377E-1,1.200809516E-2,-6.542065740E-2
2.439835042E0,-9.530110657E-2,9.580982849E-3,-5.694163963E-2
2.449845042E0,-6.678237766E-2,-6.995596923E-3,-3.901297227E-2
2.459854042E0,-4.134649411E-2,-9.075069800E-3,-2.183802053E-2
2.469895042E0,-1.244320720E-2,-8.026316762E-3,-1.476013567E-2
2.479904042E0,1.098808274E-2,-4.888047464E-3,-1.454894710E-2
2.489914042E0,1.839353517E-2,9.461063892E-3,-2.426096424E-2
2.499954042E0,2.622645348E-2,3.569019586E-2,-3.590221331E-2
2.509964042E0,3.283828497E-2,5.726260319E-2,-4.491941258E-2
2.519974042E0,3.943218291E-2,7.307560742E-2,-5.431998894E-2
2.530014042E0,4.187962785E-2,8.183793724E-2,-5.231090263E-2
2.540024042E0,5.183661729E-2,6.964220107E-2,-4.425752908E-2
2.550034042E0,6.958046556E-2,4.964239523E-2,-2.350271493E-2
2.560074042E0,8.618204296E-2,2.316399291E-2,-9.291787632E-3
2.570084042E0,1.024523601E-1,-2.963797003E-2,7.364952937E-3
2.580094042E0,1.193925813E-1,-7.618286461E-2,8.128069341E-3
2.590134042E0,1.269034892E-1,-8.707120270E-2,-6.757402793E-3
2.600144042E0,1.182751805E-1,-9.485377371E-2,-3.262123466E-2
2.610153042E0,9.750225395E-2,-8.539768308E-2,-6.554961950E-2
2.620194042E0,7.023178786E-2,-7.299355417E-2,-7.869901508E-2
2.630203042E0,4.509127885E-2,-5.890250206E-2,-7.533517480E-2
2.640213042E0,2.485917881E-2,-4.699922353E-2,-6.288063526E-2
2.650253042E0,7.308947854E-3,-6.870265305E-2,-4.653042555E-2
2.660263042E0,2.223108895E-4,-1.072750166E-1,-2.379924245E-2
2.670273042E0,5.750233773E-3,-1.539786160E-1,8.141910657E-3
2.680313042E0,2.844447084E-2,-1.949331164E-1,2.514757216E-2
2.690323042E0,4.144122824E-2,-2.092715800E-1,1.953176409E-2
2.700333042E0,4.790928215E-2,-1.853590161E-1,-6.815120578E-3
2.710373042E0,2.439037710E-2,-6.936262548E-2,-6.363952160E-2
2.720383042E0,2.934095636E-2,6.343243644E-3,-9.543504566E-2
2.730393042E0,6.852324307E-2,4.613113403E-2,-1.125210822E-1
2.740433042E0,7.108035684E-2,1.070477664E-1,-1.290357262E-1
2.750443042E0,6.261124462E-2,1.240547150E-1,-1.184089258E-1
2.760452042E0,5.416804180E-2,7.295668125E-2,-9.314735234E-2
2.770493042E0,6.348431110E-2,6.544443965E-2,-8.062995970E-2
2.780502042E0,8.305851370E-2,1.037287861E-1,-7.279384136E-2
2.790512042E0,1.303834170E-1,1.141657084E-1,-6.587068737E-2
2.800553042E0,1.360254735E-1,1.620428562E-1,-8.280191571E-2
2.810562042E0,9.061777592E-2,2.346347868E-1,-1.001939550E-1
2.820572042E0,6.492437422E-2,2.743139267E-1,-8.205585927E-2
2.830612042E0,7.394050807E-2,2.057535201E-1,-8.479225636E-2
2.840622042E0,7.109786570E-2,1.239380762E-1,-4.700796679E-2
2.850632042E0,7.001902163E-2,7.889337838E-2,6.613449659E-3
2.860672042E0,7.223568857E-2,-4.878382199E-3,5.077163875E-2
2.870682042E0,6.400172412E-2,-7.090187073E-2,7.603731751E-2
2.880692042E0,4.789703339E-2,-1.283665597E-1,7.923134416E-2
2.890732042E0,2.560983598E-2,-1.715462655E-1,6.907698512E-2
2.900742042E0,7.905228995E-3,-2.058796883E-1,4.798090458E-2
2.910752042E0,-7.410610095E-3,-2.399343252E-1,1.269082259E-2
2.920792042E0,-3.610977530E-2,-2.409382313E-1,-2.925644070E-2
2.930802042E0,-7.585772127E-2,-1.908268631E-1,-7.231203467E-2
2.940811042E0,-1.188847348E-1,-1.345078796E-1,-1.031616703E-1
2.950852042E0,-1.539628208E-1,-8.750548959E-2,-1.182458177E-1
2.960861042E0,-1.790747494E-1,-4.017467797E-2,-1.206925660E-1
2.970871042E0,-1.897439063E-1,-1.972292922E-2,-1.069296226E-1
2.980911042E0,-1.896687448E-1,-6.404021382E-2,-8.221263438E-2
2.990921042E0,-1.819562316E-1,-1.407456398E-1,-5.241319165E-2
3.000931042E0,-1.814532429E-1,-1.991077960E-1,-3.957637399E-2
3.010971042E0,-1.969443113E-1,-2.338047922E-1,-4.800315201E-2
3.020981042E0,-2.277833223E-1,-2.480579913E-1,-7.616938651E-2
3.030991042E0,-2.806542516E-1,-2.464648932E-1,-1.149466112E-1
3.041031042E0,-3.390598893E-1,-2.352251261E-1,-1.542595774E-1
3.051041042E0,-3.948688507E-1,-2.077266574E-1,-1.910418272E-1
3.061051042E0,-4.613831639E-1,-1.795764416E-1,-2.175349295E-1
3.071091042E0,-5.309459567E-1,-1.542638987E-1,-2.242908329E-1
3.081101042E0,-6.020606756E-1,-1.472208351E-1,-2.118236274E-1
3.091110042E0,-6.740448475E-1,-1.643111408E-1,-1.861648709E-1
3.101151042E0,-7.447988391E-1,-2.067990154E-1,-1.402649134E-1
3.111160042E0,-8.003705144E-1,-2.050985843E-1,-9.228087217E-2
3.121201042E0,-8.652825952E-1,-2.569156885E-1,-1.737691090E-2
3.131210042E0,-9.465411901E-1,-2.564389706E-1,5.755458772E-2
3.141220042E0,-1.023641706E0,-1.900922060E-1,1.682274193E-1
3.151261042E0,-1.103183746E0,-2.280209363E-1,3.034070730E-1
3.161270042E0,-1.221692204E0,-2.817969024E-1,4.401734173E-1
3.171280042E0,-1.389289379E0,-2.851841748E-1,5.484412909E-1
3.181320042E0,-1.533810735E0,-1.773323715E-1,7.211124897E-1
3.191330042E0,-1.741606832E0,-9.245129675E-2,8.898660541E-1
3.201310875E0,-2.011020899E0,-7.906314731E-2,9.989928007E-1
3.211350875E0,-2.237781525E0,-1.252948195E-1,1.062150717E0
3.221360875E0,-2.370999098E0,-2.590645552E-1,1.114377618E0
3.231370875E0,-2.519944906E0,-4.582205415E-1,1.152617574E0
3.241410875E0,-2.650959253E0,-5.046502948E-1,1.157365799E0
3.251420875E0,-2.703833580E0,-1.384349763E-1,1.061193943E0
3.261430875E0,-2.625823736E0,5.412776470E-1,9.109445810E-1
3.271470875E0,-2.416584015E0,1.267998099E0,8.108334541E-1
3.281480875E0,-2.141820669E0,1.482867122E0,8.231154680E-1
3.291489875E0,-1.967077971E0,1.146785855E0,8.922287226E-1
3.301530875E0,-1.816386342E0,5.990859270E-1,8.052772284E-1
3.311539875E0,-1.674454451E0,4.561466277E-1,7.010903358E-1
3.321549875E0,-1.579827309E0,8.560488224E-1,5.826480389E-1
3.331589875E0,-1.492122531E0,1.169868827E0,4.487370849E-1
3.341599875E0,-1.378508091E0,1.096443534E0,3.397999704E-1
3.351609875E0,-1.170926452E0,6.757514477E-1,2.447999269E-1
3.361649875E0,-9.159688354E-1,2.273023874E-1,1.811424196E-1
3.371659875E0,-6.876773834E-1,-1.024070680E-1,1.578650624E-1
3.381669875E0,-4.861919582E-1,-3.002772033E-1,1.743865609E-1
3.391709875E0,-3.199270666E-1,-3.875841200E-1,2.532558143E-1
3.401719875E0,-1.830154061E-1,-3.795253932E-1,3.474663496E-1
3.411729875E0,-8.864042908E-2,-2.924488187E-1,4.686976969E-1
3.421769875E0,-3.044785187E-2,-9.857750684E-2,5.695431232E-1
3.431779875E0,2.222201601E-2,6.633581221E-2,6.374787688E-1
3.441788875E0,6.083904207E-2,2.312236726E-1,6.506099701E-1
3.451829875E0,9.625615180E-2,3.893107772E-1,6.062731147E-1
3.461838875E0,1.385432184E-1,5.175229311E-1,5.138759613E-1
3.471848875E0,2.072509080E-1,5.152906775E-1,4.769539237E-1
3.481888875E0,2.653469741E-1,5.423687100E-1,3.332556784E-1
3.491898875E0,3.192032874E-1,4.725113809E-1,2.284496278E-1
3.501908875E0,3.593351543E-1,3.820663095E-1,1.129028797E-1
3.511948875E0,3.836836219E-1,2.808028162E-1,3.161494434E-2
3.521958875E0,3.878999352E-1,1.452849507E-1,-4.099081457E-2
3.531968875E0,3.778049648E-1,2.028122172E-2,-1.076398790E-1
3.542008875E0,3.633499146E-1,-5.851839483E-2,-1.623354256E-1
3.552018875E0,3.373409510E-1,-4.720209539E-2,-2.075574994E-1
3.562028875E0,3.009355962E-1,-2.243571356E-2,-2.358571589E-1
3.572068875E0,2.517129183E-1,3.002882376E-2,-2.586375773E-1
3.582078875E0,2.104841024E-1,1.006457806E-1,-2.661786973E-1
3.592087875E0,1.802087575E-1,1.631858647E-1,-2.649261951E-1
3.602128875E0,1.644521952E-1,1.929273009E-1,-2.347544283E-1
3.612138875E0,1.482937187E-1,2.193820775E-1,-1.698539853E-1
3.622147875E0,8.689819276E-2,3.201384544E-1,-1.074802428E-1
3.632188875E0,-2.599320374E-2,4.566837847E-1,-5.548975244E-2
3.642197875E0,-1.595865190E-1,5.439021587E-1,-6.610741839E-4
3.652207875E0,-3.068931401E-1,5.415322185E-1,6.405693293E-2
3.662247875E0,-4.384742975E-1,4.399342835E-1,1.375222653E-1
3.672257875E0,-5.639529228E-1,4.494910240E-1,2.256065756E-1
3.682267875E0,-6.601048708E-1,6.404659152E-1,2.989896834E-1
3.692307875E0,-6.843186021E-1,9.308804274E-1,3.552175462E-1
3.702317875E0,-6.135942936E-1,1.206943870E0,3.443869054E-1
3.712327875E0,-4.923043847E-1,1.345518947E0,3.221492171E-1
3.722367875E0,-3.739746511E-1,1.352667928E0,3.124486506E-1
3.732377875E0,-1.743395627E-1,1.204906702E0,2.897161543E-1
3.742387875E0,9.420282394E-2,1.075563550E0,2.887564301E-1
3.752427875E0,3.225366771E-1,1.077006459E0,2.931327820E-1
3.762437875E0,5.212694407E-1,1.107093215E0,2.899242043E-1
3.772446875E0,6.482231021E-1,9.388256073E-1,2.075704932E-1
3.782487875E0,6.751199961E-1,5.218527913E-1,2.679053135E-2
3.792496875E0,5.947857499E-1,2.430350035E-1,-1.796550453E-1
3.802506875E0,3.246270716E-1,1.896049082E-1,-2.480911911E-1
3.812546875E0,-1.954333931E-1,9.739481658E-2,-1.730078757E-1
3.822556875E0,-5.245397687E-1,-1.435199678E-1,-2.926958352E-2
3.832566875E0,-6.627349257E-1,-4.995100498E-1,5.376279820E-3
3.842606875E0,-3.201398849E-1,-8.490863442E-1,-1.933957487E-1
3.852616875E0,4.431015849E-1,-1.045800924E0,-3.971025348E-1
3.862626875E0,1.067663789E0,-7.675334215E-1,-5.079017878E-1
3.872666875E0,1.367313862E0,-7.061319053E-2,-5.974199772E-1
3.882676875E0,1.393021584E0,3.852151334E-1,-6.691192985E-1
3.892686875E0,1.371924281E0,-1.232510284E-1,-6.992931366E-1
3.902726875E0,1.637855768E0,-1.201050878E0,-6.009637117E-1
3.912736875E0,2.255703688E0,-2.658849716E0,-3.697305024E-1
3.922745875E0,2.611306190E0,-3.655107737E0,-1.942307949E-1
3.932786875E0,2.507402658E0,-3.996343374E0,-6.510610878E-2
3.942795875E0,2.045984507E0,-3.647761345E0,1.144100502E-1
3.952805875E0,1.549636126E0,-2.725521803E0,3.232293129E-1
3.962846875E0,1.371189237E0,-1.669806957E0,4.363083243E-1
3.972855875E0,1.340902925E0,-7.506052256E-1,2.647879422E-1
3.982865875E0,1.414200902E0,-3.502433002E-1,1.089625955E-1
3.992905875E0,1.479260325E0,-2.706976235E-1,-2.211632580E-2
4.002915875E0,1.515148997E0,-3.697092533E-1,-1.866219640E-1
4.012955875E0,1.596874714E0,-5.755620003E-1,-2.989178896E-1
4.022965875E0,1.634991527E0,-8.818818331E-1,-3.358921707E-1
4.032975875E0,1.637727141E0,-9.846090078E-1,-3.924742341E-1
