"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.387030000E-1,1.537078619E0,2.698282957E0,9.926920533E-1
3.486650000E-1,1.662613034E0,2.934890032E0,9.997949600E-1
3.586260000E-1,1.642215252E0,2.944419622E0,9.108382463E-1
3.685880000E-1,1.516200662E0,2.901564360E0,7.395927310E-1
3.785500000E-1,1.391288042E0,2.873896360E0,5.345112681E-1
3.885120000E-1,1.327525496E0,2.783956289E0,3.636143804E-1
3.984740000E-1,1.347605348E0,2.679998398E0,2.120438814E-1
4.084360000E-1,1.401260853E0,2.492257357E0,7.540880889E-2
4.183970000E-1,1.428467393E0,2.332648039E0,-5.258782953E-2
4.283590000E-1,1.464463949E0,2.286084414E0,-1.547682583E-1
4.383210000E-1,1.560273409E0,2.495617151E0,-2.213974297E-1
4.482830000E-1,1.739617109E0,3.059423923E0,-2.196325511E-1
4.582450000E-1,1.968930364E0,3.939715624E0,-2.868810296E-1
4.682070000E-1,2.614665270E0,4.264549732E0,-5.909376144E-1
4.781680000E-1,2.223364830E0,4.625855923E0,-8.369078636E-1
4.881300000E-1,2.421940565E0,3.045444489E0,-7.251043320E-1
4.980920000E-1,2.444549322E0,1.204479933E0,-5.301419497E-1
5.080540000E-1,2.135783911E0,-5.880350620E-2,-3.724271357E-1
5.180160000E-1,1.811500430E0,-4.564555883E-1,-4.996168911E-1
5.279780000E-1,1.332247496E0,-5.565294027E-1,-6.347097158E-1
5.379390000E-1,1.145620346E-1,-6.810692549E-1,-9.853780866E-1
5.479010000E-1,-8.111823201E-1,-6.937888265E-1,-1.225775957E0
5.578630000E-1,-1.859339714E0,-6.111884117E-1,-1.427597642E0
5.678250000E-1,-2.714077950E0,-5.561283231E-1,-1.601239204E0
5.777866250E-1,-3.221901417E0,-4.995214641E-1,-1.742690682E0
5.877486250E-1,-3.346851826E0,-4.646580219E-1,-1.780136704E0
5.977096250E-1,-3.081902742E0,-3.209337294E-1,-1.661808491E0
6.076716250E-1,-2.550750494E0,-3.065811694E-1,-1.368121266E0
6.176336250E-1,-1.954076529E0,-1.143696547E0,-9.918102622E-1
6.275956250E-1,-1.427069426E0,-2.062701941E0,-6.323642135E-1
6.375576250E-1,-9.803367257E-1,-2.025177717E0,-4.501687884E-1
6.475196250E-1,-8.645238280E-1,-1.478584170E0,-4.696636498E-1
6.574816250E-1,-8.890720010E-1,-1.422525287E0,-4.684069753E-1
6.674426250E-1,-8.878152370E-1,-1.617797613E0,-3.210566938E-1
6.774046250E-1,-7.055750489E-1,-1.623390794E0,-2.239559218E-2
6.873666250E-1,-2.698858976E-1,-1.221211433E0,2.529464960E-1
6.973286250E-1,2.277349830E-1,-3.918462992E-1,2.217317671E-1
7.072906250E-1,9.076048732E-1,-1.085738614E-1,1.798221320E-1
7.172526250E-1,1.323816657E0,-2.548307776E-1,1.619204134E-1
7.272136250E-1,1.626968026E0,-4.012790918E-1,1.069951206E-1
7.371756250E-1,1.690254569E0,-4.437983036E-1,4.616292939E-2
7.471376250E-1,1.546745420E0,-4.175217152E-1,-4.127405584E-3
7.570996250E-1,1.195679665E0,-3.334481716E-1,-1.793095097E-2
7.670616250E-1,8.107448220E-1,-4.930863082E-1,4.395185411E-2
7.770236250E-1,4.058589339E-1,-4.587532878E-1,7.980876416E-2
7.869846250E-1,2.683491632E-2,-1.701726317E-1,6.975772977E-2
7.969466250E-1,-3.183787465E-1,2.579193711E-1,8.957788348E-2
8.069086250E-1,-5.529078841E-1,5.114698410E-1,1.742091328E-1
8.168706250E-1,-6.400331259E-1,5.188074708E-1,3.077337742E-1
8.268326250E-1,-6.059007049E-1,4.275335073E-1,4.237453341E-1
8.367946250E-1,-4.733622372E-1,3.871536553E-1,5.574981570E-1
8.467556250E-1,-2.991286516E-1,2.721527815E-1,6.463550329E-1
8.567176250E-1,-2.027904540E-1,1.221926436E-1,7.347202897E-1
8.666796250E-1,-2.410435677E-1,-3.743723631E-1,7.898274660E-1
8.766416250E-1,-3.791310787E-1,-7.585052252E-1,7.962660193E-1
8.866036250E-1,-5.920848846E-1,-7.237339616E-1,7.590653896E-1
8.965656250E-1,-8.949201703E-1,-6.990908384E-1,7.813596129E-1
9.065266250E-1,-1.270362020E0,-1.385484934E0,8.851557970E-1
9.164886250E-1,-1.649567842E0,-2.089618206E0,1.045279622E0
9.264506250E-1,-2.017176390E0,-2.649671078E0,1.151752830E0
9.364126250E-1,-2.389406443E0,-3.194671631E0,1.201212168E0
9.463746250E-1,-2.617978811E0,-2.887695789E0,1.162365198E0
9.563366250E-1,-2.495755434E0,-1.977948546E0,9.437132478E-1
9.662976250E-1,-2.217122078E0,-8.373420238E-1,5.904747844E-1
9.762596250E-1,-1.784560442E0,-2.675086558E-1,4.830432311E-2
9.862216250E-1,-1.379993081E0,-2.597612441E-1,-5.005710125E-1
9.961836250E-1,-1.073332429E0,-6.118714213E-1,-8.832176328E-1
1.006145625E0,-8.276591301E-1,-1.047049284E0,-1.046959400E0
1.016107625E0,-5.619164705E-1,-1.474366426E0,-9.852724671E-1
1.026069625E0,-2.204238921E-1,-1.807787538E0,-8.106932044E-1
1.036030625E0,2.147967219E-1,-2.019803286E0,-6.095942855E-1
1.045992625E0,6.858851314E-1,-2.166257381E0,-4.199231863E-1
1.055954625E0,1.146243691E0,-2.301451683E0,-2.605552077E-1
1.065916625E0,1.531856298E0,-2.371416569E0,-1.470883042E-1
1.075878625E0,1.798275828E0,-2.391493797E0,-5.657883734E-2
1.085840625E0,1.905700803E0,-2.502495527E0,3.800785542E-2
1.095801625E0,1.840352297E0,-2.710738182E0,1.275048107E-1
1.105763625E0,1.649473667E0,-3.018893242E0,2.608423829E-1
1.115725625E0,1.477785587E0,-3.351018190E0,4.846534133E-1
1.125687625E0,1.448323846E0,-3.583438873E0,7.624370456E-1
1.135649625E0,1.603211522E0,-3.698010206E0,1.051557302E0
1.145611625E0,1.871614218E0,-3.666620731E0,1.276033282E0
1.155572625E0,2.089368582E0,-3.344197989E0,1.306243539E0
1.165534625E0,2.075010538E0,-2.819857597E0,1.153330922E0
1.175496625E0,1.768715382E0,-2.402086496E0,9.583086967E-1
1.185458625E0,1.218025565E0,-2.212120295E0,8.160548806E-1
1.195420625E0,6.136053801E-1,-2.175794840E0,8.341497779E-1
1.205382625E0,2.445794493E-1,-2.162698984E0,1.029440403E0
1.215344625E0,2.747317553E-1,-2.167303085E0,1.320868254E0
1.225305625E0,6.736309528E-1,-2.167414665E0,1.621095896E0
1.235267625E0,1.265985847E0,-2.144375324E0,1.855944157E0
1.245229625E0,1.795131445E0,-2.074652195E0,1.954352736E0
1.255191625E0,2.007293701E0,-1.917552590E0,1.906815767E0
1.265153625E0,1.864065051E0,-1.657550097E0,1.814624548E0
1.275115625E0,1.515338659E0,-1.248727441E0,1.748053908E0
1.285076625E0,1.142865181E0,-7.549672127E-1,1.723699570E0
1.295038625E0,8.394672275E-1,-2.851084769E-1,1.721059442E0
1.305000625E0,6.589752436E-1,1.172102094E-1,1.724519134E0
1.314962625E0,6.019370556E-1,3.402400315E-1,1.728293777E0
1.324924625E0,6.016574502E-1,3.977366090E-1,1.712014675E0
1.334886625E0,5.648643374E-1,4.015263021E-1,1.654786468E0
1.344847625E0,4.535223544E-1,4.215876162E-1,1.533866405E0
1.354809625E0,2.963175178E-1,4.973594844E-1,1.382594705E0
1.364771625E0,1.728307456E-1,6.652952433E-1,1.240727901E0
1.374733625E0,1.247430742E-1,8.926510811E-1,1.141001105E0
1.384695625E0,1.734613478E-1,1.178169131E0,1.077432990E0
1.394657625E0,2.368200719E-1,1.485232592E0,1.019074082E0
1.404618625E0,2.271972746E-1,1.720498085E0,9.170404077E-1
1.414580625E0,1.435702890E-1,1.815624833E0,7.876859903E-1
1.424542625E0,2.523991093E-2,1.787118912E0,6.682474613E-1
1.434504625E0,-9.045013040E-2,1.724040151E0,5.727007985E-1
1.444466625E0,-1.514474303E-1,1.766077280E0,5.350807309E-1
1.454428625E0,-1.023189202E-1,1.927226186E0,5.735981464E-1
1.464390625E0,5.717780069E-2,2.162877560E0,6.672356725E-1
1.474351625E0,2.637645304E-1,2.409226894E0,7.298758626E-1
1.484313625E0,4.445337653E-1,2.577268839E0,6.698035002E-1
1.494275625E0,5.877303481E-1,2.667630434E0,4.964048266E-1
1.504237625E0,6.812552810E-1,2.699334621E0,3.061637580E-1
1.514199625E0,7.138385177E-1,2.714648962E0,1.676133424E-1
1.524161625E0,7.148239017E-1,2.618893862E0,8.650118113E-2
1.534122625E0,7.774314284E-1,2.418913364E0,2.418554202E-2
1.544084625E0,9.224565625E-1,2.325087786E0,-3.101805784E-2
1.554046625E0,1.055094600E0,2.334522247E0,-9.961017966E-2
1.564008625E0,1.061452627E0,2.321965694E0,-2.074154764E-1
1.573974667E0,9.000912905E-1,2.295636415E0,-3.724166155E-1
1.583936667E0,5.915094614E-1,2.249243736E0,-5.782610774E-1
1.593898667E0,2.365472019E-1,2.149597168E0,-7.924811840E-1
1.603859667E0,-9.783237427E-2,1.980719328E0,-9.796654582E-1
1.613821667E0,-3.398048580E-1,1.782065749E0,-1.081804752E0
1.623783667E0,-4.193537533E-1,1.578321934E0,-1.062033415E0
1.633745667E0,-1.812486649E-1,1.397191644E0,-9.333246350E-1
1.643707667E0,8.018577695E-1,1.117979884E0,-7.154296041E-1
1.653669667E0,2.015505552E0,5.917674303E-1,-5.125241876E-1
1.663630667E0,2.916457415E0,1.041644588E-1,-3.075518310E-1
1.673592667E0,3.249894857E0,-1.367093176E-1,-1.176869422E-1
1.683554667E0,3.044544935E0,-2.300896049E-1,2.276018262E-2
1.693516667E0,2.744724274E0,-4.069749117E-1,-7.489878684E-3
1.703478667E0,2.382713318E0,-2.360268682E-1,-1.351876557E-1
1.713440667E0,1.981439352E0,-1.256984472E-1,-2.485796511E-1
1.723402667E0,1.624224305E0,-1.946783215E-1,-3.441008329E-1
1.733363667E0,1.326210380E0,-3.568960130E-1,-4.116804898E-1
1.743325667E0,1.014508963E0,-4.348267913E-1,-4.526801109E-1
1.753287667E0,6.938316822E-1,-3.683803380E-1,-4.670709670E-1
1.763249667E0,4.329172671E-1,-1.745988876E-1,-4.848776460E-1
1.773211667E0,1.735771447E-1,3.522908315E-2,-5.371682048E-1
1.783173667E0,-1.271312982E-1,2.516053319E-1,-6.395307779E-1
1.793134667E0,-4.423465133E-1,4.836997092E-1,-7.486615181E-1
1.803096667E0,-7.124704123E-1,7.105477452E-1,-8.043729663E-1
1.813058667E0,-7.839379907E-1,8.894286752E-1,-8.081980348E-1
1.823020667E0,-5.056749582E-1,8.376456499E-1,-7.797728181E-1
1.832982667E0,2.018636167E-1,4.090635180E-1,-6.634790897E-1
1.842944667E0,6.467359066E-1,1.768220216E-1,-4.864504933E-1
1.852906667E0,5.973047018E-1,3.119711876E-1,-3.324955106E-1
1.862867667E0,3.382845819E-1,6.107048988E-1,-2.667410076E-1
1.872829667E0,1.860384345E-1,8.365057707E-1,-2.123910785E-1
1.882791667E0,2.147262692E-1,8.858546615E-1,-9.370092303E-2
1.892753667E0,2.898260653E-1,8.453673124E-1,7.644262165E-2
1.902715667E0,4.050434828E-1,7.564616799E-1,2.152806818E-1
1.912677667E0,4.596195817E-1,6.898019314E-1,2.875061035E-1
1.922639667E0,4.544096589E-1,6.813495755E-1,2.775775492E-1
1.932600667E0,3.595495522E-1,6.850617528E-1,2.686630487E-1
1.942562667E0,1.756151319E-1,6.957761645E-1,2.872172892E-1
1.952524667E0,-1.134622097E-2,7.161346674E-1,3.214567602E-1
1.962486667E0,-1.863254160E-1,7.395839095E-1,3.327680230E-1
1.972448667E0,-3.120392859E-1,7.254500985E-1,3.216036856E-1
1.982410667E0,-3.686559498E-1,6.774029732E-1,3.166987002E-1
1.992371667E0,-4.149104357E-1,6.895599365E-1,3.097825944E-1
2.002333667E0,-4.652665555E-1,7.612032294E-1,3.132838309E-1
2.012295667E0,-4.766269326E-1,8.185651898E-1,3.203635216E-1
2.022257667E0,-4.343673587E-1,7.997454405E-1,2.888862789E-1
2.032219667E0,-3.403473794E-1,7.426931858E-1,2.750855088E-1
2.042181667E0,-2.821282744E-1,6.606731415E-1,2.962999642E-1
2.052143667E0,-3.357813656E-1,5.514857173E-1,2.687185407E-1
2.062104667E0,-4.479073584E-1,4.996728599E-1,2.522860467E-1
2.072066667E0,-4.529764354E-1,4.144265652E-1,2.455781251E-1
2.082028667E0,-4.324948490E-1,2.466053218E-1,2.143192738E-1
2.091990667E0,-3.917604387E-1,5.027535558E-2,7.453340292E-2
2.101952667E0,-3.343932927E-1,-5.789372697E-2,4.794493318E-2
2.111914667E0,-1.908436269E-1,2.143746428E-2,1.583180577E-1
2.121876667E0,2.391342074E-2,5.625110492E-2,1.672095507E-1
2.131837667E0,2.151740342E-1,7.898305357E-2,1.409204006E-1
2.141799667E0,3.348620832E-1,6.971551478E-2,1.687562913E-1
2.151761667E0,3.564126194E-1,5.885428563E-2,2.538044751E-1
2.161723667E0,3.423956037E-1,5.060248449E-2,3.407758772E-1
2.171685667E0,3.837026060E-1,5.789492279E-2,3.075980544E-1
2.181647667E0,3.813965917E-1,1.240427867E-1,2.162167430E-1
2.191609667E0,1.007630974E-1,2.154938132E-1,-3.330529109E-2
2.201570667E0,1.326666921E-1,2.656558156E-1,3.487535939E-2
2.211532667E0,4.514411688E-1,2.637370229E-1,2.722003460E-1
2.221494667E0,8.421993852E-1,1.613267511E-1,4.103907049E-1
2.231456667E0,1.100015879E0,1.306307912E-1,5.225527287E-1
2.241418667E0,1.184487939E0,1.789067090E-1,5.529918671E-1
2.251380667E0,1.104668617E0,2.662954330E-1,5.312221646E-1
2.261342667E0,7.133692503E-1,4.399212897E-1,4.527904391E-1
2.271303667E0,3.867476583E-1,6.651545763E-1,2.584251165E-1
2.281265667E0,3.748803437E-1,6.597893834E-1,7.779299747E-3
2.291227667E0,6.038758159E-1,5.680070519E-1,-2.645636722E-2
2.301189667E0,9.431492090E-1,4.260781705E-1,1.165884063E-1
2.311151667E0,1.177337050E0,2.970666587E-1,3.239538670E-1
2.321113667E0,1.118407130E0,2.434598804E-1,4.213345051E-1
2.331075667E0,8.532135487E-1,2.989541292E-1,4.133250117E-1
2.341036667E0,5.081712008E-1,3.383585215E-1,3.304663301E-1
2.350998667E0,1.540740132E-1,1.984724253E-1,2.023967355E-1
2.360960667E0,-4.514054582E-2,-1.522706747E-1,1.233772933E-1
2.370922667E0,-2.234959602E-2,-4.262270927E-1,5.870364979E-2
2.380884667E0,-9.984008037E-3,-4.895346761E-1,1.820591390E-1
2.390846667E0,5.964539200E-2,-5.136925578E-1,1.034121290E-1
2.400808667E0,1.039915457E-1,-3.611679673E-1,8.959111571E-2
2.410769667E0,1.668721437E-1,-2.462670058E-1,8.889757097E-2
2.420731667E0,1.158973724E-1,-4.098631144E-1,1.687833369E-1
2.430693667E0,4.260550253E-3,-4.230442941E-1,2.652008235E-1
2.440655667E0,-1.193814948E-1,-2.744236588E-1,2.499722987E-1
2.450617667E0,-2.582067251E-1,-2.036463022E-1,3.528254107E-2
2.460579667E0,-4.723669589E-1,-3.377140760E-1,-3.183242381E-1
2.470541667E0,-4.246235490E-1,-3.690765202E-1,-3.126324713E-1
2.480502667E0,2.720417976E-1,1.863524504E-2,3.421128690E-1
2.490464667E0,1.369365215E0,1.734547913E-1,1.173148155E0
2.500426667E0,2.078408480E0,-4.249453917E-2,1.126379371E0
2.510388667E0,2.417253971E0,2.411363721E-1,6.406779289E-1
2.520350667E0,2.395702600E0,5.991635323E-1,2.380085289E-1
2.530312667E0,2.261918783E0,9.978064299E-1,1.002214774E-1
2.540274667E0,2.148477077E0,1.117096305E0,1.206724271E-1
2.550235667E0,2.064573050E0,9.538801908E-1,2.012795955E-1
2.560197667E0,1.989023924E0,7.721050978E-1,3.555762470E-1
2.570159667E0,1.947178602E0,7.299902439E-1,5.265992880E-1
2.580118625E0,1.945601225E0,6.074693799E-1,6.365348697E-1
2.590080625E0,1.995255113E0,4.071743488E-1,5.843370557E-1
2.600042625E0,2.042452335E0,2.556016147E-1,3.640089035E-1
2.610004625E0,2.111378431E0,2.135884166E-1,2.654619887E-2
2.619966625E0,2.211539268E0,2.584448457E-1,-2.951540649E-1
2.629927625E0,2.340387344E0,3.194103837E-1,-4.762992561E-1
2.639889625E0,2.475671291E0,3.027355373E-1,-6.047304869E-1
2.649851625E0,2.118730545E0,7.841269374E-1,-6.301929951E-1
2.659813625E0,8.670665622E-1,1.556384921E0,-3.621200323E-1
2.669775625E0,4.513044953E-1,3.474131823E-1,5.883473754E-1
2.679737625E0,1.472069323E-1,-6.136984825E-1,1.323877573E0
2.689699625E0,1.013838127E-1,-5.586562753E-1,1.352696776E0
2.699660625E0,2.721869946E-1,-2.715164423E-2,1.230112791E0
2.709622625E0,4.953938127E-1,3.798055351E-1,1.044177294E0
2.719584625E0,8.402912617E-1,5.625516176E-1,7.817952633E-1
2.729546625E0,1.333061457E0,5.453760028E-1,4.074741602E-1
2.739508625E0,1.785575151E0,2.968631387E-1,4.435506091E-2
2.749470625E0,2.080186605E0,7.483001798E-2,-2.491814196E-1
2.759432625E0,2.331608295E0,4.976434633E-2,-5.319958329E-1
2.769393625E0,2.458340645E0,5.134630576E-2,-6.513763666E-1
2.779355625E0,2.348036766E0,4.624422193E-1,-5.901262760E-1
2.789317625E0,1.988519192E0,8.760685921E-1,-2.555242479E-1
2.799279625E0,1.679620504E0,3.934902251E-1,1.325851381E-1
2.809241625E0,1.393631339E0,-1.907438636E-1,4.447359145E-1
2.819203625E0,1.148673534E0,-3.860630393E-1,5.390176773E-1
2.829165625E0,9.941860437E-1,-8.581692725E-2,4.349708259E-1
2.839127625E0,8.545775414E-1,5.101886392E-1,2.407132238E-1
2.849088625E0,7.276737690E-1,6.794031858E-1,7.563839108E-2
2.859050625E0,4.780850410E-1,4.449299872E-1,-4.971229006E-3
2.869012625E0,7.160677761E-2,1.685750335E-1,8.096824586E-2
2.878974625E0,-3.533019125E-1,5.166812241E-2,1.700009108E-1
2.888936625E0,-6.352424622E-1,7.375504822E-2,6.793866307E-2
2.898898625E0,-7.162871957E-1,-1.060776971E-2,-9.360256046E-2
2.908860625E0,-6.303584576E-1,-1.658733040E-1,-1.664296687E-1
2.918821625E0,-5.101547837E-1,-2.948035896E-1,-2.103417367E-1
2.928783625E0,-4.439181387E-1,-3.101804852E-1,-2.694554031E-1
2.938745625E0,-4.844575524E-1,-3.824029863E-2,-4.305856824E-1
2.948707625E0,-5.145912170E-1,1.565845311E-1,-7.827015519E-1
2.958669625E0,-3.555778563E-1,5.606688857E-1,-1.298879862E0
2.968631625E0,-1.279246360E-1,6.458892226E-1,-1.889758825E0
2.978593625E0,3.924464434E-2,6.020446122E-2,-2.272151947E0
2.988554625E0,6.588117778E-2,-7.451282144E-1,-2.302701473E0
2.998516625E0,1.591415145E-2,-1.181233406E0,-2.070216894E0
3.008478625E0,-2.295961231E-2,-9.184867740E-1,-1.582953215E0
3.018440625E0,-2.803283036E-1,-5.718933940E-1,-6.041357517E-1
3.028402625E0,-5.277214050E-1,-6.799390912E-1,3.943647444E-1
3.038364625E0,-2.448441982E-1,-5.726203322E-1,6.905617714E-1
3.048326625E0,1.867810190E-1,-1.333542317E-1,8.506827354E-1
3.058288625E0,6.917544603E-1,2.865383625E-1,9.106515646E-1
3.068249625E0,1.041502953E0,5.281422138E-1,9.390760064E-1
3.078211625E0,1.123682499E0,6.247673035E-1,1.001835465E0
3.088173625E0,9.135103822E-1,7.612352967E-1,9.861556292E-1
3.098135625E0,4.381994903E-1,8.451131582E-1,7.726340294E-1
3.108097625E0,6.984623522E-2,4.503506720E-1,3.123691678E-1
3.118059625E0,1.063861400E-1,3.433861434E-1,-4.341023788E-2
3.128021625E0,3.365329206E-1,2.181743383E-1,-8.126354218E-2
3.137982625E0,3.815834820E-1,-7.450680435E-2,4.628989100E-2
3.147944625E0,3.245758712E-1,-4.398942366E-2,1.046795547E-1
3.157906625E0,3.659006655E-1,9.150901437E-2,6.198348850E-2
3.167868625E0,5.027753115E-1,1.093906015E-1,-4.670259543E-3
3.177830625E0,6.486214399E-1,4.339533672E-2,6.024196744E-3
3.187792625E0,8.117994070E-1,1.550606191E-1,5.493134260E-2
3.197754625E0,9.299952984E-1,1.270311028E-1,3.138686717E-2
3.207716625E0,1.032976389E0,-1.601854265E-1,-1.785437018E-1
3.217677625E0,1.188610435E0,-6.652299762E-1,-4.938526750E-1
3.227639625E0,1.217629075E0,-9.431236982E-1,-6.859015822E-1
3.237601625E0,1.055912375E0,-9.097238779E-1,-7.101699114E-1
3.247563625E0,9.766847491E-1,-2.528037131E-1,-7.069047093E-1
3.257525625E0,9.938483238E-1,1.382995844E-1,-4.925090373E-1
3.267487625E0,7.837753892E-1,5.636240244E-1,-6.751462817E-1
3.277449625E0,8.341176510E-1,6.337162852E-1,-7.102124095E-1
3.287410625E0,1.018757820E0,6.332749873E-2,-2.657186091E-1
3.297372625E0,1.028482914E0,-3.011604548E-1,1.229910553E-1
3.307334625E0,1.042947769E0,-5.786950514E-2,2.659405172E-1
3.317296625E0,9.411315918E-1,3.370972574E-1,1.127277911E-1
3.327258625E0,6.504426599E-1,2.964456081E-1,-3.051871657E-1
3.337220625E0,3.602795303E-1,1.559678465E-1,-4.439226687E-1
3.347182625E0,1.628703326E-1,2.572882771E-1,-2.588765323E-1
3.357144625E0,5.083914101E-2,5.694115758E-1,-1.469755322E-1
3.367105625E0,-8.600556105E-2,8.373144865E-1,-1.435544193E-1
3.377067625E0,-7.536543161E-2,4.545556605E-1,-2.637338340E-1
3.387029625E0,3.015820682E-1,5.635002255E-2,-3.256973624E-1
3.396991625E0,4.118750095E-1,-4.021341801E-1,-3.334554136E-1
3.406953625E0,4.141546190E-1,-3.876112998E-1,-4.702775478E-1
3.416915625E0,3.675681949E-1,-1.944186538E-1,-5.087059140E-1
3.426877625E0,2.146198004E-1,-1.023441330E-1,-2.782500684E-1
3.436839625E0,2.075762749E-1,-2.348100767E-2,-1.993922591E-1
3.446800625E0,2.138549685E-1,5.155899003E-2,-2.267036289E-1
3.456762625E0,1.739773303E-1,2.222063690E-1,-2.906623483E-1
3.466724625E0,7.911285013E-2,3.029285967E-1,-4.125787616E-1
3.476686625E0,-4.371160641E-2,2.380667627E-1,-5.790119767E-1
3.486648625E0,-1.880210042E-1,1.118032560E-1,-7.531242371E-1
3.496610625E0,-4.341109395E-1,3.087245673E-2,-9.573284984E-1
3.506572625E0,-8.535525799E-1,-3.234256059E-2,-1.226256132E0
3.516533625E0,-1.363539100E0,7.052576542E-2,-1.279533982E0
3.526495625E0,-1.587023497E0,2.598707676E-1,-1.127118230E0
3.536457625E0,-1.253047943E0,4.878607988E-1,-1.161488175E0
3.546419625E0,-8.988756537E-1,1.749822795E-1,-6.327220798E-1
3.556381625E0,-5.943192244E-1,-3.649475276E-1,-1.922288239E-1
3.566343625E0,-2.420991510E-1,-7.728642821E-1,1.474645734E-2
3.576305250E0,2.296394110E-2,-9.398141503E-1,5.744598433E-2
3.586267250E0,1.847809553E-1,-1.018951893E0,9.085584432E-2
3.596228250E0,3.425812423E-1,-1.185309410E0,1.321169883E-1
3.606190250E0,5.165964961E-1,-1.430486560E0,1.742372960E-1
3.616152250E0,6.464093924E-1,-1.575949788E0,1.908306479E-1
3.626114250E0,7.135498524E-1,-1.568825960E0,2.049099803E-1
3.636076250E0,7.939637303E-1,-1.302054167E0,7.089723349E-1
3.646038250E0,5.507395267E-1,-9.628231525E-1,8.209111094E-1
3.656000250E0,3.031304777E-1,-6.577766538E-1,6.323947310E-1
3.665961250E0,1.640635580E-1,-3.238345981E-1,4.962700605E-1
3.675923250E0,7.561331242E-2,1.018983275E-1,4.444233775E-1
3.685885250E0,7.539188117E-2,4.730728865E-1,4.701017439E-1
3.695847250E0,6.329021603E-2,9.662157297E-1,4.928411543E-1
3.705809250E0,-1.246859729E-1,1.641619682E0,4.338853359E-1
3.715771250E0,-1.563323289E-1,2.052311897E0,3.762012720E-1
3.725733250E0,-2.318869978E-1,1.717643261E0,2.099718302E-1
3.735695250E0,-2.995858788E-1,1.060348749E0,8.936339617E-2
3.745657250E0,-2.714376152E-1,5.328620076E-1,6.596833467E-3
3.755618250E0,-2.167386711E-1,3.762864470E-1,-4.946670309E-2
3.765580250E0,-1.760929078E-1,1.680561453E-1,-8.052331954E-2
3.775542250E0,-1.194032654E-1,2.625749111E-1,-6.765332073E-2
3.785504250E0,-1.274728328E-1,2.015127987E-1,-7.837934047E-2
3.795466250E0,-6.104107946E-2,2.756589055E-1,-1.840024292E-1
3.805428250E0,-4.345014691E-2,1.628686339E-1,-2.195463777E-1
3.815390250E0,-3.817362711E-2,3.593947291E-1,-3.517994881E-1
3.825351250E0,3.880828992E-2,2.496938109E-1,-5.060998350E-2
3.835313250E0,1.854083501E-2,3.538337946E-1,-1.726104468E-1
3.845275250E0,2.415631153E-2,5.462722480E-2,-1.658989042E-1
3.855237250E0,-8.414946496E-3,-1.150467619E-1,-8.182369918E-2
3.865199250E0,-8.773314208E-2,-7.844045013E-2,-2.271009535E-1
3.875161250E0,-1.124289036E-1,-2.700626254E-1,-7.780013978E-2
