"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.375576250E-1,-5.572312317E0,6.033203888E0,9.328900452E0
6.475196250E-1,-4.919220428E0,6.093079376E0,6.500382385E0
6.574816250E-1,-5.251978455E0,5.525160370E0,5.183720398E0
6.674426250E-1,-5.600603485E0,5.388793945E0,5.143005066E0
6.774046250E-1,-6.688391418E0,6.701414337E0,5.247637482E0
6.873666250E-1,-7.530390472E0,7.895630951E0,5.947881317E0
6.973286250E-1,-7.143744507E0,6.954837341E0,6.520141296E0
7.072906250E-1,-5.970184937E0,4.245022430E0,8.148305511E0
7.172526250E-1,-5.102738800E0,3.000809784E0,8.793912964E0
7.272136250E-1,-4.504732361E0,3.659889221E0,8.020770721E0
7.371756250E-1,-3.983366547E0,4.373455353E0,8.058043213E0
7.471376250E-1,-3.566333771E0,4.589605865E0,7.193441162E0
7.570996250E-1,-3.147804108E0,4.758305054E0,6.586303711E0
7.670616250E-1,-2.983595581E0,4.923411713E0,6.427483978E0
7.770236250E-1,-2.653382263E0,4.577032013E0,6.339017944E0
7.869846250E-1,-1.949545898E0,4.172124023E0,6.023923187E0
7.969466250E-1,-1.478625183E0,4.079766083E0,5.653593292E0
8.069086250E-1,-1.329086151E0,4.010609894E0,5.480852509E0
8.168706250E-1,-1.727707214E0,3.859274597E0,5.677244110E0
8.268326250E-1,-2.344424744E0,3.860023041E0,5.990542603E0
8.367946250E-1,-2.888992310E0,3.958368530E0,6.127058716E0
8.467556250E-1,-3.562890930E0,4.174219666E0,6.087241516E0
8.567176250E-1,-4.093537445E0,4.663701782E0,6.246210938E0
8.666796250E-1,-4.619244232E0,5.187761993E0,6.345753937E0
8.766416250E-1,-5.119204559E0,5.168751526E0,5.831124115E0
8.866036250E-1,-5.923482056E0,4.972509613E0,4.091142426E0
8.965656250E-1,-6.649322662E0,4.639302521E0,2.910846863E0
9.065266250E-1,-5.340145111E0,4.762945404E0,4.466711426E0
9.164886250E-1,-2.931503906E0,5.242997131E0,5.919739838E0
9.264506250E-1,-2.164498901E0,5.345533905E0,5.517675934E0
9.364126250E-1,-1.733694763E0,5.181175690E0,5.570965118E0
9.463746250E-1,-1.132395172E0,4.981490936E0,5.974974976E0
9.563366250E-1,-2.871029663E-1,5.000651093E0,7.108268280E0
9.662976250E-1,-8.367599487E-2,5.658533020E0,6.980434113E0
9.762596250E-1,2.285746765E-1,5.346731415E0,6.422693939E0
9.862216250E-1,-2.480342102E-1,4.307143250E0,7.471263428E0
9.961836250E-1,-1.501377869E-1,3.717669067E0,7.495662689E0
1.006145625E0,-2.052232361E-1,3.894451447E0,7.695646820E0
1.016107625E0,-5.572911072E-1,4.118984528E0,7.710316315E0
1.026069625E0,-1.012644196E0,4.058659973E0,7.844736786E0
1.036030625E0,-1.186133423E0,3.933969269E0,7.996970215E0
1.045992625E0,-1.184337158E0,3.708238678E0,7.937843170E0
1.055954625E0,-1.063388672E0,3.419489136E0,7.750133514E0
1.065916625E0,-9.238787842E-1,3.222498779E0,7.499105530E0
1.075878625E0,-8.434959412E-1,3.048111420E0,7.016658783E0
1.085840625E0,-7.006929016E-1,2.921923828E0,6.612648926E0
1.095801625E0,-7.255412292E-1,2.917582855E0,6.638694763E0
1.105763625E0,-9.363029480E-1,2.808010712E0,6.703809357E0
1.115725625E0,-1.161883850E0,2.622097321E0,6.773863678E0
1.125687625E0,-1.213526459E0,2.564916229E0,6.976242828E0
1.135649625E0,-1.069825287E0,2.414479065E0,7.252568207E0
1.145611625E0,-6.822811890E-1,2.314936066E0,7.573351135E0
1.155572625E0,-1.107696533E-2,2.672093353E0,8.015681305E0
1.165534625E0,8.033793640E-1,2.959196320E0,8.192763062E0
1.175496625E0,1.621577911E0,3.070864105E0,8.335566101E0
1.185458625E0,1.755249939E0,3.431015167E0,8.630901947E0
1.195420625E0,1.437760162E0,3.813769226E0,8.826245728E0
1.205382625E0,9.815089417E-1,3.975133667E0,8.949439545E0
1.215344625E0,6.785389709E-1,3.830833740E0,9.533225555E0
1.225305625E0,7.563771057E-1,3.465742950E0,1.022089554E1
1.235267625E0,1.075214081E0,3.386856995E0,1.067026108E1
1.245229625E0,1.649270325E0,3.792214050E0,1.115480347E1
1.255191625E0,2.355052643E0,4.354893951E0,1.148187332E1
1.265153625E0,3.081342316E0,4.725523224E0,1.135134476E1
1.275115625E0,3.712130585E0,5.152435455E0,1.090901459E1
1.285076625E0,4.094585266E0,5.760321350E0,1.041204803E1
1.295038625E0,4.442611542E0,6.244264984E0,1.012539413E1
1.305000625E0,4.815037079E0,6.388564911E0,9.879904633E0
1.314962625E0,5.033432922E0,6.427633667E0,9.718091125E0
1.324924625E0,5.301525421E0,6.642586670E0,9.812993774E0
1.334886625E0,5.606141968E0,7.036417694E0,9.990823975E0
1.344847625E0,5.964945831E0,7.342680817E0,1.003707779E1
1.354809625E0,6.493945770E0,7.416776733E0,1.004111938E1
1.364771625E0,6.816674652E0,7.351063385E0,1.010069550E1
1.374733625E0,6.866071930E0,7.317533112E0,1.016236725E1
1.384695625E0,6.886279907E0,7.251071320E0,1.023990601E1
1.394657625E0,7.033124542E0,7.153773651E0,1.011716125E1
1.404618625E0,7.220983887E0,7.091203766E0,9.710906067E0
1.414580625E0,7.361541595E0,7.075486450E0,9.302555237E0
1.424542625E0,7.235354004E0,7.257657623E0,9.197473755E0
1.434504625E0,6.995702362E0,7.548652496E0,9.495204620E0
1.444466625E0,7.006180573E0,7.783813477E0,9.891131287E0
1.454428625E0,7.031627655E0,7.948770447E0,1.027762756E1
1.464390625E0,6.946754150E0,8.147108002E0,1.055634796E1
1.474351625E0,6.982380066E0,8.493338013E0,1.059796143E1
1.484313625E0,7.239694977E0,8.811127167E0,1.036100418E1
1.494275625E0,7.294181671E0,8.982670441E0,9.985285492E0
1.504237625E0,7.144642639E0,8.927884369E0,9.558373260E0
1.514199625E0,6.868466949E0,8.789871368E0,9.055269470E0
1.524161625E0,6.479276276E0,8.541388092E0,8.484506378E0
1.534122625E0,5.968238983E0,7.873776398E0,8.262368317E0
1.544084625E0,5.531896362E0,7.107519836E0,8.200247498E0
1.554046625E0,5.281018066E0,6.322552185E0,7.767946472E0
1.564008625E0,5.024002533E0,5.688620453E0,7.225923615E0
1.573974667E0,4.652475128E0,5.355563049E0,6.555617523E0
1.583936667E0,4.304448853E0,4.986580353E0,5.809119873E0
1.593898667E0,3.968397675E0,4.657265167E0,5.381309509E0
1.603859667E0,3.561244354E0,4.481380920E0,5.163213043E0
1.613821667E0,3.183729401E0,4.275259552E0,5.252277832E0
1.623783667E0,2.702330475E0,4.016148376E0,5.508694611E0
1.633745667E0,2.176773376E0,3.902983704E0,5.898034973E0
1.643707667E0,1.871408386E0,4.195026398E0,6.557413788E0
1.653669667E0,2.150577850E0,4.357738037E0,8.123008118E0
1.663630667E0,2.289638672E0,4.374203796E0,8.317902832E0
1.673592667E0,1.990859985E0,4.596192169E0,7.215744781E0
1.683554667E0,1.703158264E0,5.013524323E0,5.775290222E0
1.693516667E0,2.331701202E0,5.242548065E0,5.397924957E0
1.703478667E0,2.497705994E0,5.660029907E0,4.666994934E0
1.713440667E0,1.935774536E0,6.522087250E0,3.520828400E0
1.723402667E0,2.339934082E0,7.135361938E0,3.257525940E0
1.733363667E0,2.217339020E0,7.825277252E0,3.061733093E0
1.743325667E0,1.647174683E0,8.292455750E0,3.259172516E0
1.753287667E0,1.226699066E0,8.326435089E0,3.644770660E0
1.763249667E0,8.355624390E-1,8.100854187E0,4.265829163E0
1.773211667E0,6.707551575E-1,8.000113678E0,5.003944244E0
1.783173667E0,7.176077271E-1,8.190966797E0,5.270689545E0
1.793134667E0,7.854167175E-1,8.273744659E0,5.359305267E0
1.803096667E0,5.661227417E-1,8.337362366E0,5.620212708E0
1.813058667E0,1.463955688E-1,8.377179565E0,5.911357269E0
1.823020667E0,-1.537303162E-1,7.983049164E0,6.403982849E0
1.832982667E0,-3.978726196E-1,7.415279846E0,7.411986694E0
1.842944667E0,-7.229965210E-1,7.028933258E0,7.893385620E0
1.852906667E0,-7.017407227E-1,6.732100525E0,6.690936127E0
1.862867667E0,-2.856060791E-1,6.519243164E0,5.921236725E0
1.872829667E0,3.921844482E-2,6.308481445E0,5.840255127E0
1.882791667E0,-2.115101624E-1,6.175557861E0,6.124364319E0
1.892753667E0,-6.207591248E-1,6.196214905E0,6.146967316E0
1.902715667E0,-5.542973328E-1,6.232140198E0,5.932014313E0
1.912677667E0,-1.118174744E-1,6.390361176E0,5.725294189E0
1.922639667E0,1.866618347E-1,6.511309662E0,5.235512695E0
1.932600667E0,3.469784546E-1,6.319558411E0,4.987029419E0
1.942562667E0,3.281176758E-1,6.307583313E0,4.701423340E0
1.952524667E0,2.158511353E-1,6.493347015E0,4.684508514E0
1.962486667E0,2.579136658E-1,6.763385468E0,5.016518097E0
1.972448667E0,3.206332397E-1,7.143145752E0,5.290747833E0
1.982410667E0,2.918930054E-1,7.504644012E0,5.777236176E0
1.992371667E0,2.305206299E-1,7.823930054E0,6.076314240E0
2.002333667E0,2.636018372E-1,7.944579163E0,6.178252258E0
2.012295667E0,2.752775574E-1,8.001011810E0,6.276148682E0
2.022257667E0,2.148033142E-1,7.997419281E0,6.415508881E0
2.032219667E0,1.568737793E-1,7.794591064E0,6.419101410E0
2.042181667E0,2.514770508E-2,7.255561981E0,6.314169617E0
2.052143667E0,-8.427474976E-2,6.963818665E0,5.947282562E0
2.062104667E0,-8.951385498E-2,7.346722412E0,5.644312592E0
2.072066667E0,-3.118016052E-1,7.380701752E0,5.596112823E0
2.082028667E0,-3.269201660E-1,7.208410034E0,6.070775757E0
2.091990667E0,-4.408332825E-1,7.419920197E0,6.325845337E0
2.101952667E0,-3.197351074E-1,7.237150269E0,6.789880371E0
2.111914667E0,-3.486250305E-1,7.597750397E0,7.272327118E0
2.121876667E0,-5.846841431E-1,7.314689026E0,7.712112579E0
2.131837667E0,-7.276368713E-1,7.062613220E0,7.723788300E0
2.141799667E0,-1.053808594E0,7.290738831E0,7.240892487E0
2.151761667E0,-1.530716858E0,7.384144592E0,6.839127960E0
2.161723667E0,-1.656156006E0,7.454049225E0,6.442901917E0
2.171685667E0,-1.438957672E0,7.493866425E0,6.520740051E0
2.181647667E0,-1.044827271E0,7.269932098E0,6.888824615E0
2.191609667E0,-8.798703003E-1,7.527845764E0,6.670728149E0
2.201570667E0,-9.940827942E-1,7.549400940E0,6.321055298E0
2.211532667E0,-1.425186310E0,8.423882446E0,7.098688202E0
2.221494667E0,-1.326840820E0,7.281158752E0,7.532037048E0
2.231456667E0,-1.197509766E0,7.275620270E0,7.307354279E0
2.241418667E0,-1.064137115E0,7.467820587E0,6.914870453E0
2.251380667E0,-6.920109558E-1,7.285499725E0,6.515201569E0
2.261342667E0,-4.421804810E-1,7.364834747E0,6.164780273E0
2.271303667E0,-1.369651794E-1,7.624844055E0,5.609584808E0
2.281265667E0,4.671784973E-1,7.471712494E0,6.080655212E0
2.291227667E0,5.081932068E-1,7.819589081E0,6.493796082E0
2.301189667E0,1.324745178E-1,7.831264801E0,6.248156891E0
2.311151667E0,5.777984619E-2,7.646099854E0,5.794899445E0
2.321113667E0,-8.232879639E-3,7.539371796E0,4.906646576E0
2.331075667E0,3.302133179E-1,7.457641754E0,3.947740631E0
2.341036667E0,7.074288940E-1,7.633675690E0,3.438050537E0
2.350998667E0,8.656498718E-1,7.769293671E0,3.252286835E0
2.360960667E0,4.878355408E-1,7.745792542E0,3.191363525E0
2.370922667E0,2.204914856E-1,8.035140839E0,3.889511719E0
2.380884667E0,2.363584900E-1,8.245004425E0,4.825814667E0
2.390846667E0,2.272274780E-1,8.424481201E0,5.126239929E0
2.400808667E0,1.477427673E-1,8.284671936E0,5.801934814E0
2.410769667E0,-2.510279846E-1,9.060358887E0,5.774242401E0
2.420731667E0,-4.685256958E-1,8.499624939E0,6.718329163E0
2.430693667E0,-3.260220337E-1,7.795040131E0,6.453978882E0
2.440655667E0,-4.520599365E-2,8.148006134E0,6.483617249E0
2.450617667E0,7.517367554E-1,7.851472778E0,6.705605621E0
2.460579667E0,5.906716919E-1,6.402785339E0,7.128476257E0
2.470541667E0,2.246827698E-1,4.948260040E0,7.149133301E0
2.480502667E0,1.407073975E-1,6.143374786E0,7.196884003E0
2.490464667E0,-2.686912537E-1,9.688602448E0,7.989036713E0
2.500426667E0,-7.783813477E-3,1.145373184E1,1.041414368E1
2.510388667E0,2.400258636E0,1.192899353E1,9.232650604E0
2.520350667E0,3.723207550E0,1.258852203E1,7.537725220E0
2.530312667E0,2.522853699E0,1.175400742E1,5.966143341E0
2.540274667E0,5.613327026E-1,9.435927887E0,4.354444885E0
2.550235667E0,-2.796185303E-1,7.329358521E0,3.938459930E0
2.560197667E0,-5.278024292E-1,6.361022186E0,3.771856384E0
2.570159667E0,-1.083446960E0,6.796915741E0,3.286415863E0
2.580118625E0,-9.234297180E-1,6.626270599E0,2.775677948E0
2.590080625E0,-5.718109131E-2,6.379882965E0,2.824775848E0
2.600042625E0,9.939331055E-1,6.654561768E0,3.080444183E0
2.610004625E0,1.877845001E0,7.228468323E0,3.158132629E0
2.619966625E0,2.092648315E0,7.669451294E0,3.024011536E0
2.629927625E0,1.521585846E0,7.816445618E0,2.726130981E0
2.639889625E0,6.116281128E-1,7.369026031E0,2.303859100E0
2.649851625E0,8.666976929E-2,7.165149994E0,1.799258423E0
2.659813625E0,-1.465153198E0,7.670050049E0,-6.490802307E0
2.669775625E0,-2.584375763E0,8.632997589E0,-1.481469269E0
2.679737625E0,-2.417323151E0,1.072968750E1,2.737507324E0
2.689699625E0,-2.323767700E0,9.226663055E0,1.920655975E0
2.699660625E0,-1.219963074E-1,8.909023590E0,1.803150330E0
2.709622625E0,1.952090607E0,1.009231293E1,2.567460938E0
2.719584625E0,2.469265137E0,1.105256607E1,3.807033234E0
2.729546625E0,2.260449371E0,1.141900406E1,4.409979401E0
2.739508625E0,2.209854584E0,1.106513992E1,4.203259277E0
2.749470625E0,1.908381500E0,9.944570160E0,3.233575745E0
2.759432625E0,1.433119812E0,8.473878479E0,2.045945435E0
2.769393625E0,1.041983185E0,7.517517242E0,1.536105652E0
2.779355625E0,7.920030212E-1,7.362888794E0,1.035696259E0
2.789317625E0,1.588197327E-1,7.616760864E0,-5.116360474E-1
2.799279625E0,-5.766009521E-1,8.058192902E0,-5.935157776E-1
2.809241625E0,-1.198856964E0,8.585995331E0,-9.475296021E-2
2.819203625E0,-8.029302979E-1,9.294322357E0,-1.079854431E0
2.829165625E0,6.360273743E-1,1.049901718E1,-1.813478851E0
2.839127625E0,1.720671844E0,1.123818008E1,-2.238145752E0
2.849088625E0,1.767674103E0,1.103190903E1,-1.877246246E0
2.859050625E0,1.168919220E0,1.043854294E1,-6.777905273E-1
2.869012625E0,8.333171082E-1,1.024828857E1,-5.249583435E-1
2.878974625E0,1.321152649E0,9.904453583E0,-1.271455994E0
2.888936625E0,1.733395386E0,8.636141052E0,-1.634151764E0
2.898898625E0,1.813927917E0,7.553442535E0,-9.145980835E-1
2.908860625E0,1.228495331E0,7.397466888E0,4.840933228E-1
2.918821625E0,3.403921509E-1,7.956254883E0,1.434317322E0
2.928783625E0,-3.936813354E-2,8.469836884E0,1.267264709E0
2.938745625E0,2.799179077E-1,9.178612976E0,5.222639465E-1
2.948707625E0,1.343905334E0,1.024843826E1,3.215313721E-1
2.958669625E0,2.207609253E0,1.025143204E1,5.915698242E-1
2.968631625E0,2.877466278E0,9.957443390E0,6.078858948E-1
2.978593625E0,2.677033081E0,9.539512482E0,1.726360016E0
2.988554625E0,1.253643036E0,1.009515701E1,2.070045319E0
2.998516625E0,-3.381468201E-1,1.077130096E1,9.638456726E-1
3.008478625E0,-2.202370148E0,1.128458359E1,-3.363505554E-1
3.018440625E0,-4.315974884E0,1.138502472E1,-1.445843353E0
3.028402625E0,-7.052284698E0,8.753047943E0,-2.672841797E0
3.038364625E0,-3.529061279E0,7.126081238E0,-6.997947693E-1
3.048326625E0,-1.076411591E0,6.832691345E0,1.754800873E0
3.058288625E0,-9.015751648E-1,7.510481873E0,2.697241058E0
3.068249625E0,-7.035369873E-1,8.390052795E0,3.265309753E0
3.078211625E0,-6.129753113E-1,9.640252991E0,1.876647491E0
3.088173625E0,-3.558100891E-1,1.096619568E1,-5.557942200E-1
3.098135625E0,7.658074951E-1,1.154459290E1,-2.603835297E0
3.108097625E0,2.699935455E0,1.133996841E1,-2.993175659E0
3.118059625E0,3.647465057E0,1.095751373E1,-6.521937561E-1
3.128021625E0,1.078656921E0,1.098849930E1,1.601369934E0
3.137982625E0,-6.491999817E-1,1.107352249E1,1.651515656E0
3.147944625E0,-8.211923218E-1,9.720186768E0,3.278182983E-2
3.157906625E0,-7.694000244E-2,8.238567810E0,-5.248086548E-1
3.167868625E0,6.530918884E-1,7.580685883E0,-1.193019104E-1
3.177830625E0,5.760021973E-1,7.149282990E0,6.144721985E-1
3.187792625E0,1.228944397E-1,7.186555481E0,6.941065979E-1
3.197754625E0,-2.231858826E-1,6.856641541E0,6.541397095E-1
3.207716625E0,2.992277527E-1,6.441405029E0,-2.914439392E-1
3.217677625E0,1.126707001E0,5.469775543E0,4.625381470E-1
3.227639625E0,1.454375610E0,4.383334808E0,7.132667542E-1
3.237601625E0,1.219963074E0,7.825876007E0,-2.230511627E0
3.247563625E0,1.161434784E0,6.857090607E0,-2.539020081E0
3.257525625E0,-7.315287781E-1,1.431682800E1,-1.776655426E0
3.267487625E0,-2.813399506E0,1.601295090E1,-8.491841125E-1
3.277449625E0,-4.028123474E0,1.738200394E1,-1.644330597E0
3.287410625E0,-6.153703308E0,2.110371460E1,-4.616400146E-1
3.297372625E0,-4.261338501E0,1.858654907E1,-1.444496155E-1
3.307334625E0,-1.039737854E0,1.295031967E1,-9.560618591E-1
3.317296625E0,3.210823059E-1,8.556806030E0,-1.560804291E0
3.327258625E0,1.135838013E0,6.189179535E0,-2.697540436E0
3.337220625E0,7.614665222E-1,6.414461060E0,-3.286116486E0
3.347182625E0,-8.174501038E-1,8.354576569E0,-3.164419556E0
3.357144625E0,-1.166823578E0,8.847501526E0,-3.044069824E0
3.367105625E0,-2.240840149E-1,7.472610626E0,-2.471809845E0
3.377067625E0,-1.246907043E-1,6.990612946E0,-1.657503204E0
3.387029625E0,-1.240919495E0,1.129775620E1,-3.832031250E-2
3.396991625E0,-2.196382599E0,1.521301437E1,4.460723877E-2
3.406953625E0,-1.084045715E0,1.389919647E1,-9.632469177E-1
3.416915625E0,-2.246827698E-1,1.236937775E1,-1.947599945E0
3.426877625E0,-6.301895142E-2,1.198707275E1,-2.451302490E0
3.436839625E0,3.502716064E-2,1.146660507E1,-2.558629303E0
3.446800625E0,-5.532495117E-1,9.914333038E0,-2.138752441E0
3.456762625E0,-9.418414307E-1,8.430917816E0,-2.149530029E0
3.466724625E0,-7.243437195E-1,7.475155334E0,-2.235002289E0
3.476686625E0,-3.001258850E-1,6.980134735E0,-1.984722748E0
3.486648625E0,-1.258882141E-1,6.523883514E0,-1.732646942E0
3.496610625E0,-1.535806274E-1,6.222859497E0,-1.675465851E0
3.506572625E0,2.065704346E-2,5.453459473E0,-1.589993591E0
3.516533625E0,-3.035687256E-1,5.601501617E0,-2.238744507E0
3.526495625E0,-4.917274475E-1,8.485853577E0,-1.820364532E0
3.536457625E0,5.986051941E-1,9.216184845E0,-1.101559296E0
3.546419625E0,-2.298470306E0,1.502949600E1,-1.254391479E-1
3.556381625E0,-4.975802765E0,1.781116150E1,-5.423222351E-1
3.566343625E0,-4.174668732E0,1.765009644E1,-5.704637146E-1
3.576305250E0,-2.631827087E0,1.601684280E1,-8.867559814E-1
3.586267250E0,-1.756297760E0,1.418839508E1,-1.510359192E0
3.596228250E0,-1.555565186E0,1.417222870E1,-1.713337097E0
3.606190250E0,-1.570234680E0,1.462204330E1,-1.582060089E0
3.616152250E0,-1.461261292E0,1.426892761E1,-1.485510864E0
3.626114250E0,-1.244661713E0,1.322230408E1,-1.641636200E0
3.636076250E0,-2.157613220E0,1.132185608E1,-1.228046265E0
3.646038250E0,-4.046235809E0,8.793912964E0,-1.176852722E0
3.656000250E0,-1.189576263E0,6.044131165E0,-1.715432739E0
3.665961250E0,-6.780899048E-2,4.986280975E0,-1.919308777E0
3.675923250E0,-1.422042847E-1,5.861510925E0,-1.956581268E0
3.685885250E0,-6.062393188E-1,6.683751068E0,-1.654808807E0
3.695847250E0,-1.402134247E0,7.081024933E0,-1.264570312E0
3.705809250E0,-1.621877289E0,7.748486938E0,-1.928739166E0
3.715771250E0,-1.729653168E0,9.465416565E0,-2.404300232E0
3.725733250E0,-1.979184265E0,8.721763000E0,-1.184786224E0
3.735695250E0,-2.237696686E0,8.028255157E0,-1.017583923E0
3.745657250E0,-2.733016663E0,8.248596954E0,-6.503974915E-1
3.755618250E0,-2.834804993E0,8.903485107E0,-7.701484680E-1
3.765580250E0,-2.220632172E0,9.567055206E0,-1.178798676E0
3.775542250E0,-1.244961090E0,8.548273773E0,-1.282233582E0
3.785504250E0,-1.411265259E0,9.542206879E0,-1.385369110E0
3.795466250E0,-1.109792175E0,1.039258850E1,-1.435963898E0
3.805428250E0,-6.634204102E-1,1.116124008E1,-1.091530151E0
3.815390250E0,-3.939807129E-1,1.037941589E1,-1.329684906E0
3.825351250E0,-6.792874146E-1,1.008707382E1,-1.087338867E0
3.835313250E0,-7.803273010E-1,7.635172577E0,-9.966275024E-1
3.845275250E0,-8.547225952E-1,1.117575989E1,-9.377998352E-1
3.855237250E0,-7.399113464E-1,1.018047958E1,-7.176077271E-1
3.865199250E0,-9.774673462E-2,8.502918091E0,-1.281335449E0
3.875161250E0,-4.005670166E-1,1.031235535E1,-1.158740387E0
3.885123250E0,-7.415579224E-1,9.328601074E0,-9.202862549E-1
3.895085250E0,-7.294331360E-1,9.635762329E0,-6.695576477E-1
3.905046250E0,-7.379653931E-1,9.898016968E0,-8.813671875E-1
3.915008250E0,-7.488926697E-1,9.713301086E0,-1.059945831E0
3.924970250E0,-7.232958984E-1,1.004246658E1,-7.911048889E-1
3.934932250E0,-9.132508850E-1,1.002914429E1,-8.345146179E-1
3.944894250E0,-1.284329224E0,9.663903809E0,-1.181343384E0
3.954856250E0,-1.366508331E0,9.725725250E0,-1.524130554E0
3.964818250E0,-1.792672119E0,8.945098572E0,-1.936373291E0
3.974780250E0,-1.380429382E0,9.240434418E0,-1.612746277E0
3.984741250E0,-4.930746460E-1,9.297316132E0,-4.827461243E-1
3.994703250E0,-5.158273315E-1,9.267977142E0,-5.662724304E-1
4.004665250E0,-4.486170959E-1,9.656569061E0,-1.104104004E0
4.014627250E0,-7.059320068E-1,9.603279877E0,-8.686436462E-1
4.024589250E0,-1.368304596E0,1.005923172E1,-6.905140686E-1
4.034551250E0,-1.653910675E0,1.176777878E1,-1.031055908E0
4.044513250E0,-1.035097504E0,1.090661957E1,-1.880539398E0
4.054475250E0,-1.274300079E0,9.621092834E0,-1.339564362E0
4.064436250E0,-2.587668915E0,9.026379547E0,2.389031982E-1
4.074398250E0,-2.002086639E0,9.186396790E0,-1.437311096E0
4.084360250E0,-9.572593689E-1,9.298813019E0,-2.547552338E0
4.094322250E0,-7.602690125E-1,9.424401855E0,-2.102527771E0
4.104284250E0,-3.585044861E-1,1.104208786E1,-2.918930054E0
