"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.939771870E-1,-1.058824062E0,6.190232277E0,-6.837490797E-1
2.964841660E-1,-1.077966571E0,5.720640659E0,1.196411322E-3
2.989911980E-1,-1.058824062E0,5.298905849E0,7.537391186E-1
3.014981770E-1,-1.001396298E0,4.963910580E0,1.472184181E0
3.040052080E-1,-9.535398483E-1,4.613960266E0,2.085345030E0
3.065121870E-1,-9.146564603E-1,4.388436794E0,2.602792740E0
3.090192180E-1,-8.715856671E-1,4.177868366E0,3.105883837E0
3.112855730E-1,-7.902296782E-1,4.034298897E0,3.518047571E0
3.137925520E-1,-6.275177598E-1,3.948157310E0,3.848257065E0
3.162995830E-1,-5.557330847E-1,3.938585997E0,4.097708702E0
3.188065620E-1,-4.743770957E-1,3.991228104E0,4.313062668E0
3.213135410E-1,-4.025924206E-1,4.144368649E0,4.389633179E0
3.238205730E-1,-3.780659735E-1,4.374079704E0,4.485944271E0
3.263275520E-1,-3.254238665E-1,4.604389191E0,4.543372154E0
3.288345830E-1,-2.727817893E-1,4.959125042E0,4.471587181E0
3.313415620E-1,-2.727817893E-1,5.341976643E0,4.452444553E0
3.338485930E-1,-2.536391914E-1,5.682355404E0,4.351347923E0
3.363555730E-1,-2.392822653E-1,6.104090691E0,4.207778454E0
3.388626040E-1,-2.249253243E-1,6.429514408E0,4.059423447E0
3.411289580E-1,-1.531406492E-1,6.779464722E0,3.809971809E0
3.436359370E-1,-1.196411327E-1,7.162914753E0,3.575475216E0
3.461429680E-1,-5.742774159E-2,7.512266636E0,3.302095175E0
3.486499480E-1,1.435693540E-2,7.905287743E0,3.014956474E0
3.511569270E-1,5.742774159E-2,8.279166222E0,2.617149830E0
3.536639580E-1,1.585244983E-1,8.695517540E0,2.147558212E0
3.561709370E-1,2.542374134E-1,9.098110199E0,1.749751568E0
3.586779680E-1,2.973082066E-1,9.433703423E0,1.371685624E0
3.611849480E-1,3.403790295E-1,9.831509590E0,9.978070259E-1
3.636919790E-1,3.451646566E-1,1.017607689E1,5.377869010E-1
3.661989580E-1,3.978067636E-1,1.051167011E1,2.506481707E-1
3.687059890E-1,4.408775866E-1,1.082752228E1,-5.623133108E-2
3.709723430E-1,4.695914388E-1,1.113440228E1,-3.002992272E-1
3.734793230E-1,5.605186820E-1,1.136889839E1,-4.301098585E-1
3.759863540E-1,6.418746710E-1,1.158963680E1,-5.880361795E-1
3.784933330E-1,7.381857634E-1,1.172363472E1,-6.933203340E-1
3.810003120E-1,8.147560954E-1,1.186720371E1,-6.981059909E-1
3.835073430E-1,8.578268886E-1,1.201615715E1,-6.693921089E-1
3.860143230E-1,9.008977413E-1,1.208315659E1,-5.018945336E-1
3.885213540E-1,9.918249846E-1,1.206401348E1,-3.816552162E-1
3.910283330E-1,1.058824062E0,1.202094269E1,-2.380858511E-1
3.935353640E-1,1.106680512E0,1.194437218E1,-5.623133108E-2
3.960423430E-1,1.217348576E0,1.185284710E1,8.733802289E-2
3.985493750E-1,1.269990563E0,1.173320580E1,2.123630047E-1
4.008156770E-1,1.317847013E0,1.158485126E1,3.607180119E-1
4.033226560E-1,1.380060434E0,1.137906837E1,4.995017350E-1
4.058296870E-1,1.447059512E0,1.118704414E1,6.382854581E-1
4.083366660E-1,1.461416483E0,1.096211910E1,7.489534616E-1
4.108436450E-1,1.533201098E0,1.077488041E1,8.111668825E-1
4.133506770E-1,1.624128342E0,1.054516983E1,8.685946465E-1
4.158576560E-1,1.662413478E0,1.036331463E1,8.877372146E-1
4.183646870E-1,1.763510346E0,1.019043350E1,1.064806104E0
4.208716660E-1,1.830509305E0,9.955936432E0,1.203589797E0
4.233786980E-1,1.873580098E0,9.774082184E0,1.237687469E0
4.258856770E-1,1.978864312E0,9.634700775E0,1.218544960E0
4.283927080E-1,2.055434704E0,9.385847092E0,1.261615753E0
4.306591140E-1,2.136790514E0,9.208179474E0,1.280758262E0
4.331660930E-1,2.242074728E0,9.102895737E0,1.371685624E0
4.356731250E-1,2.367099762E0,8.930612564E0,1.419542074E0
4.381801040E-1,2.434098721E0,8.863613129E0,1.515254974E0
4.406870830E-1,2.491526604E0,8.825327873E0,1.534397483E0
4.431941140E-1,2.510669231E0,8.763114929E0,1.476969719E0
4.457010930E-1,2.520240545E0,8.705686569E0,1.462612867E0
4.482081250E-1,2.462812662E0,8.671588898E0,1.472184181E0
4.507151040E-1,2.405385017E0,8.690732002E0,1.357328653E0
4.532221350E-1,2.338385820E0,8.695517540E0,1.275972724E0
4.557291140E-1,2.309672117E0,8.685946465E0,1.208375454E0
4.582361450E-1,2.309672117E0,8.695517540E0,1.069591761E0
4.605025000E-1,2.280958176E0,8.666803360E0,1.040877819E0
4.630094790E-1,2.261217356E0,8.734400749E0,1.127019525E0
4.655165100E-1,2.222932339E0,8.739186287E0,1.194018483E0
4.680234890E-1,2.194218397E0,8.715258598E0,1.165304661E0
4.705304680E-1,2.170290232E0,8.739186287E0,1.112662554E0
4.730375000E-1,2.084148407E0,8.830113411E0,1.064806104E0
4.755444790E-1,1.950150490E0,8.916254997E0,1.026520967E0
4.780515100E-1,1.792224169E0,9.026325226E0,9.978070259E-1
4.805584890E-1,1.643270969E0,9.102895737E0,9.978070259E-1
4.830655200E-1,1.547558069E0,9.193822861E0,9.643075466E-1
4.855725000E-1,1.470987678E0,9.294919968E0,1.002592683E0
4.880795310E-1,1.437488198E0,9.357132912E0,9.834501147E-1
4.903458850E-1,1.375274777E0,9.476774216E0,9.978070259E-1
4.928528640E-1,1.183250785E0,9.567701340E0,1.055234790E0
4.953598950E-1,1.077966571E0,9.668199539E0,1.026520967E0
4.978668750E-1,9.774680734E-1,9.754341125E0,1.021735311E0
5.003738540E-1,9.822536707E-1,9.802796364E0,9.738788009E-1
5.028808850E-1,9.439685345E-1,9.932008743E0,9.786644578E-1
5.053878640E-1,9.104689956E-1,9.970293999E0,9.308080077E-1
5.078948950E-1,9.056833982E-1,1.007079220E1,9.403793216E-1
5.104018750E-1,8.817551732E-1,1.015214825E1,9.930213690E-1
5.129089060E-1,8.482556343E-1,1.012343407E1,1.012163997E0
5.154158850E-1,8.434699774E-1,1.012821960E1,1.026520967E0
5.179229160E-1,8.434699774E-1,1.011386299E1,1.045663476E0
5.201900000E-1,8.338986635E-1,1.006600666E1,1.021735311E0
5.226930730E-1,8.051848412E-1,9.979865074E0,1.031306505E0
5.251960930E-1,7.716853023E-1,9.903294563E0,1.026520967E0
5.276991140E-1,7.668996453E-1,9.855438232E0,9.834501147E-1
5.302021350E-1,7.764709592E-1,9.778867722E0,9.643075466E-1
5.327052080E-1,7.621139884E-1,9.720842361E0,9.020941257E-1
5.352082290E-1,7.094719410E-1,9.639486313E0,9.547362328E-1
5.377112500E-1,6.807580590E-1,9.538987160E0,1.007378340E0
5.402142700E-1,6.759724021E-1,9.400203705E0,9.786644578E-1
5.427172910E-1,6.514459848E-1,9.337990761E0,9.738788009E-1
5.452203640E-1,6.759724021E-1,9.247062683E0,9.643075466E-1
5.477233850E-1,7.094719410E-1,9.184251785E0,9.930213690E-1
5.500333850E-1,7.621139884E-1,9.107681274E0,1.045663476E0
5.525364580E-1,8.243274093E-1,9.083752632E0,1.036092162E0
5.550394790E-1,9.056833982E-1,9.088538170E0,9.978070259E-1
5.575425000E-1,9.631111026E-1,9.074181557E0,1.007378340E0
5.600455200E-1,1.015753269E0,9.078967094E0,1.026520967E0
5.625485930E-1,1.092323542E0,9.117252350E0,9.595218897E-1
5.650516140E-1,1.154536963E0,9.169894218E0,8.973084688E-1
5.675546350E-1,1.226919770E0,9.237491608E0,7.728816867E-1
5.700576560E-1,1.284347534E0,9.318847656E0,7.154539824E-1
5.725606770E-1,1.293918848E0,9.404989243E0,6.287141442E-1
5.750637500E-1,1.241276741E0,9.452845573E0,5.665007830E-1
5.775667700E-1,1.168893814E0,9.553344727E0,4.899304509E-1
5.798767700E-1,1.149751306E0,9.634700775E0,4.468596280E-1
5.823798430E-1,1.097109199E0,9.696913719E0,4.181457460E-1
5.848828640E-1,1.077966571E0,9.778867722E0,4.037888348E-1
5.873858850E-1,1.015753269E0,9.855438232E0,3.990031779E-1
5.898889060E-1,1.039681435E0,9.922437668E0,4.085744619E-1
5.923919790E-1,1.020538807E0,9.955936432E0,4.468596280E-1
5.948950000E-1,9.726824164E-1,1.002293587E1,4.660021961E-1
5.973980200E-1,1.030110121E0,1.007079220E1,5.090730190E-1
5.999010410E-1,1.020538807E0,1.010429192E1,5.330012441E-1
6.024040620E-1,9.966106415E-1,1.011386299E1,4.947160780E-1
6.049071350E-1,9.918249846E-1,1.002293587E1,4.899304509E-1
6.074101560E-1,9.104689956E-1,9.989436150E0,4.468596280E-1
6.097202080E-1,8.243274093E-1,9.922437668E0,3.224328458E-1
6.122232810E-1,7.621139884E-1,9.860223770E0,2.985046208E-1
6.147263020E-1,7.238288522E-1,9.817152977E0,3.176472187E-1
6.172293230E-1,6.658028960E-1,9.754341125E0,2.745763958E-1
6.197323430E-1,6.227321029E-1,9.687342644E0,2.697907388E-1
6.222354160E-1,6.179464459E-1,9.692128181E0,2.697907388E-1
6.247384370E-1,6.275177598E-1,9.658628464E0,2.650051117E-1
6.272414580E-1,5.796613097E-1,9.610772133E0,2.458625287E-1
6.297444790E-1,5.461617708E-1,9.572486877E0,2.171486616E-1
6.322475000E-1,5.605186820E-1,9.558130264E0,2.937189937E-1
6.347505730E-1,6.035895348E-1,9.515059471E0,2.841476798E-1
6.372535930E-1,5.796613097E-1,9.471988678E0,2.602194548E-1
6.395635930E-1,5.988038778E-1,9.481559753E0,3.320041299E-1
6.420666660E-1,5.940182209E-1,9.471988678E0,3.607180119E-1
6.445696870E-1,5.318048596E-1,9.438488960E0,4.085744619E-1
6.470727080E-1,4.839483798E-1,9.438488960E0,4.420739710E-1
6.495757290E-1,4.313062727E-1,9.467203140E0,4.851447940E-1
6.520788020E-1,3.690928817E-1,9.495916367E0,4.947160780E-1
6.545818230E-1,4.217349887E-1,9.481559753E0,5.904290080E-1
6.570848430E-1,4.265206456E-1,9.524630547E0,6.819544435E-1
6.595878640E-1,4.983053207E-1,9.519845009E0,6.819544435E-1
6.620908850E-1,4.983053207E-1,9.476774216E0,7.441678643E-1
6.645939580E-1,4.552344978E-1,9.448060036E0,8.111668825E-1
6.670969790E-1,4.791627228E-1,9.471988678E0,8.685946465E-1
6.694070310E-1,4.791627228E-1,9.452845573E0,9.355936646E-1
6.719101040E-1,4.791627228E-1,9.419346809E0,9.164510965E-1
6.744131250E-1,5.078766346E-1,9.433703423E0,9.738788009E-1
6.769161450E-1,5.078766346E-1,9.390632629E0,1.026520967E0
6.794191660E-1,5.078766346E-1,9.414560318E0,1.040877819E0
6.819222390E-1,5.365904570E-1,9.414560318E0,1.040877819E0
6.844252600E-1,5.318048596E-1,9.333204269E0,1.060020447E0
6.869282810E-1,5.700899959E-1,9.314062119E0,1.093519926E0
6.894313020E-1,6.227321029E-1,9.290133476E0,1.098305583E0
6.919343230E-1,6.323033571E-1,9.222537041E0,1.103091240E0
6.944373950E-1,6.562315822E-1,9.275776863E0,1.107876897E0
6.969404160E-1,6.903293133E-1,9.323633194E0,1.112662554E0
6.992504680E-1,7.668996453E-1,9.285347939E0,1.083948612E0
7.017535410E-1,7.621139884E-1,9.242277145E0,1.074377418E0
7.042565620E-1,8.626125455E-1,9.266205788E0,1.055234790E0
7.067595830E-1,9.056833982E-1,9.318847656E0,9.882357717E-1
7.092626040E-1,9.296116233E-1,9.309276581E0,1.021735311E0
7.117656770E-1,9.583254457E-1,9.328418732E0,1.012163997E0
7.142686980E-1,9.822536707E-1,9.357132912E0,9.547362328E-1
7.167717180E-1,1.030110121E0,9.395418167E0,9.164510965E-1
7.192747390E-1,1.063609719E0,9.433703423E0,8.494520187E-1
7.217777600E-1,1.073180914E0,9.443274498E0,8.685946465E-1
7.242808330E-1,1.183250785E0,9.452845573E0,8.829515576E-1
7.267838540E-1,1.217348576E0,9.424132347E0,9.212366939E-1
7.290938540E-1,1.274776220E0,9.395418167E0,9.834501147E-1
7.315969270E-1,1.289133191E0,9.395418167E0,9.882357717E-1
7.340999480E-1,1.394417405E0,9.347561836E0,9.786644578E-1
7.366029680E-1,1.418345571E0,9.342776299E0,9.930213690E-1
7.391059890E-1,1.451845169E0,9.294919968E0,9.930213690E-1
7.416090620E-1,1.480558991E0,9.299705505E0,1.016949654E0
7.441120830E-1,1.518844128E0,9.261420250E0,1.064806104E0
7.466151040E-1,1.595414519E0,9.174679756E0,1.088734269E0
7.491181250E-1,1.614557028E0,9.179466248E0,1.079162955E0
7.516211450E-1,1.648056626E0,9.150752068E0,1.098305583E0
7.541242180E-1,1.671984792E0,9.098110199E0,1.098305583E0
7.566272390E-1,1.700698733E0,9.026325226E0,1.098305583E0
7.589373430E-1,1.671984792E0,9.011968613E0,1.088734269E0
7.614404160E-1,1.691127419E0,9.011968613E0,1.103091240E0
7.639434370E-1,1.681556106E0,8.973683357E0,1.107876897E0
7.664464580E-1,1.676770449E0,8.983254433E0,1.136590719E0
7.689494790E-1,1.676770449E0,8.930612564E0,1.103091240E0
7.714525520E-1,1.633699656E0,8.949754715E0,1.098305583E0
7.739555730E-1,1.581057549E0,8.930612564E0,1.103091240E0
7.764585930E-1,1.557129383E0,8.964112282E0,1.146162033E0
7.789616140E-1,1.494915962E0,9.026325226E0,1.112662554E0
7.814646350E-1,1.413560033E0,9.031110764E0,1.088734269E0
7.839677080E-1,1.380060434E0,9.088538170E0,1.103091240E0
7.864707290E-1,1.332203984E0,9.165108681E0,1.093519926E0
7.887807290E-1,1.284347534E0,9.198608398E0,1.107876897E0
7.912838020E-1,1.212562919E0,9.285347939E0,1.069591761E0
7.937868230E-1,1.121037364E0,9.352347374E0,1.079162955E0
7.962898430E-1,1.044467092E0,9.471988678E0,1.031306505E0
7.987928640E-1,1.015753269E0,9.577272415E0,1.007378340E0
8.012959370E-1,9.487541914E-1,9.663414001E0,9.978070259E-1
8.037989580E-1,8.817551732E-1,9.749555588E0,9.834501147E-1
8.063019790E-1,8.195417523E-1,9.812367439E0,9.403793216E-1
8.088050000E-1,7.525427341E-1,9.898509026E0,9.595218897E-1
8.113080200E-1,6.855437160E-1,9.941579819E0,9.595218897E-1
8.138110930E-1,6.807580590E-1,9.927223206E0,9.690931439E-1
8.163141140E-1,6.466603279E-1,9.893723488E0,1.007378340E0
8.186241660E-1,6.035895348E-1,9.908080101E0,1.002592683E0
8.211272390E-1,4.983053207E-1,9.831509590E0,9.834501147E-1
8.236302600E-1,4.552344978E-1,9.778867722E0,9.786644578E-1
8.261332810E-1,4.073780477E-1,9.725627899E0,1.060020447E0
8.286363020E-1,3.020938635E-1,9.716055870E0,1.088734269E0
8.311393750E-1,3.978067636E-1,9.644271851E0,1.136590719E0
8.336423950E-1,3.834498227E-1,9.596415520E0,1.237687469E0
8.361454160E-1,3.978067636E-1,9.625128746E0,1.299900889E0
8.386484370E-1,3.786641955E-1,9.649057388E0,1.419542074E0
8.411514580E-1,3.786641955E-1,9.629914284E0,1.472184181E0
8.436545310E-1,4.025924206E-1,9.682557106E0,1.534397483E0
8.461575520E-1,4.839483798E-1,9.763913155E0,1.634896040E0
8.484676040E-1,6.083751321E-1,9.817152977E0,1.692323804E0
8.509706770E-1,6.999006271E-1,9.888937950E0,1.769492388E0
8.534736980E-1,7.764709592E-1,9.951150894E0,1.807777524E0
8.559767180E-1,8.291130662E-1,1.006122112E1,1.865205288E0
8.584797390E-1,9.152546525E-1,1.012343407E1,1.932204247E0
8.609828120E-1,9.200403094E-1,1.021914768E1,1.941775560E0
8.634858330E-1,1.034895778E0,1.035852909E1,1.932204247E0
8.659888540E-1,1.092323542E0,1.041595650E1,1.932204247E0
8.684918750E-1,1.212562919E0,1.049731255E1,1.960918188E0
8.709948950E-1,1.284347534E0,1.055952644E1,1.989632010E0
8.734979680E-1,1.375274777E0,1.063131142E1,1.970489502E0
8.760009890E-1,1.408774376E0,1.072702408E1,1.922633052E0
8.783110410E-1,1.423131227E0,1.079880905E1,1.817348838E0
8.808141140E-1,1.499701619E0,1.087119102E1,1.779063582E0
8.833171350E-1,1.609771490E0,1.091426182E1,1.769492388E0
8.858201560E-1,1.724626899E0,1.099083233E1,1.692323804E0
8.883231770E-1,1.744367719E0,1.105783176E1,1.596610904E0
8.908262500E-1,1.820937991E0,1.106261730E1,1.520040631E0
8.933292700E-1,1.902294040E0,1.106261730E1,1.524826288E0
8.958322910E-1,1.935793519E0,1.113440228E1,1.419542074E0
8.983353120E-1,1.998006940E0,1.110090256E1,1.352542996E0
9.008383330E-1,2.079362869E0,1.109133148E1,1.319043517E0
9.033414060E-1,2.031506538E0,1.100997543E1,1.232901812E0
9.058444270E-1,2.055434704E0,1.100997543E1,1.184447169E0
9.081544790E-1,2.088934183E0,1.098604679E1,1.122233868E0
9.106575520E-1,2.093719721E0,1.089511967E1,1.136590719E0
9.131605730E-1,2.074577332E0,1.080359459E1,1.026520967E0
9.156635930E-1,2.055434704E0,1.076530933E1,1.002592683E0
9.181666140E-1,2.021935225E0,1.061216831E1,9.690931439E-1
9.206696870E-1,1.974078655E0,1.053081226E1,9.308080077E-1
9.231727080E-1,1.945364833E0,1.038724327E1,9.690931439E-1
9.256757290E-1,1.921436548E0,1.024786091E1,9.690931439E-1
9.281787500E-1,1.892722726E0,1.012343407E1,9.451649189E-1
9.306817700E-1,1.868794441E0,1.004207802E1,1.012163997E0
9.331848430E-1,1.811366796E0,9.994221687E0,1.002592683E0
9.356878640E-1,1.729412556E0,9.955936432E0,9.882357717E-1
9.379979680E-1,1.686341763E0,9.936794281E0,1.107876897E0
9.405010410E-1,1.600200176E0,9.927223206E0,1.160519004E0
9.430040620E-1,1.523629785E0,9.994221687E0,1.252044439E0
9.455070830E-1,1.437488198E0,1.007557774E1,1.333400369E0
9.480101040E-1,1.336989641E0,1.020479012E1,1.424327731E0
9.505131770E-1,1.154536963E0,1.036331463E1,1.491326690E0
9.530161980E-1,1.049252748E0,1.055952644E1,1.572682738E0
9.555192180E-1,9.248259664E-1,1.075573826E1,1.620539188E0
9.580222390E-1,7.621139884E-1,1.100997543E1,1.630110383E0
9.605252600E-1,6.323033571E-1,1.123968601E1,1.620539188E0
9.630283330E-1,4.983053207E-1,1.144128132E1,1.567897081E0
9.655313540E-1,4.025924206E-1,1.170927715E1,1.539183140E0
9.678413540E-1,3.355933726E-1,1.191565895E1,1.433898926E0
9.703444270E-1,2.542374134E-1,1.213101292E1,1.333400369E0
9.728474480E-1,1.100698411E-1,1.226022530E1,1.299900889E0
9.753504680E-1,5.264209956E-2,1.239422321E1,1.198804140E0
9.778534890E-1,0.000000000E0,1.250489140E1,1.079162955E0
9.803565620E-1,-6.221338734E-2,1.250010586E1,1.079162955E0
9.828595830E-1,-1.818545163E-1,1.254796219E1,1.064806104E0
9.853626040E-1,-2.344966233E-1,1.254317665E1,1.016949654E0
9.878656250E-1,-3.397808075E-1,1.251446247E1,1.050449133E0
9.903686450E-1,-3.924229145E-1,1.243729401E1,1.131805062E0
9.928717180E-1,-5.270192027E-1,1.240379429E1,1.098305583E0
9.953747390E-1,-6.179464459E-1,1.233679581E1,1.127019525E0
9.976848430E-1,-6.227321029E-1,1.208315659E1,1.319043517E0
1.000187916E0,-6.514459848E-1,1.195872974E1,1.429113269E0
1.002690937E0,-6.514459848E-1,1.182413292E1,1.467398524E0
1.005193958E0,-6.418746710E-1,1.178106213E1,1.539183140E0
1.007696979E0,-6.658028960E-1,1.171406364E1,1.610967875E0
1.010200052E0,-6.658028960E-1,1.168056393E1,1.649253011E0
1.012703073E0,-5.892325640E-1,1.178106213E1,1.711466432E0
