"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.891749999E-1,-7.192542404E-2,-3.730655193E0,-4.835620522E-1
6.991099999E-1,-5.166021585E-1,-3.994512796E0,-3.917647600E-1
7.090439999E-1,-4.722011387E-1,-4.112631321E0,-4.977862835E-1
7.189776249E-1,-3.570837900E-2,-3.888682127E0,-7.582862973E-1
7.289116250E-1,5.503018498E-1,-3.318607569E0,-9.684520364E-1
7.388456250E-1,9.967260361E-1,-2.458973885E0,-1.020423770E0
7.487806249E-1,1.190041423E0,-1.701578736E0,-9.176478982E-1
7.587146249E-1,1.218101621E0,-1.257343411E0,-7.121381760E-1
7.686486250E-1,1.163814664E0,-1.073806882E0,-4.338088036E-1
7.785826250E-1,1.035007119E0,-9.283917546E-1,-8.737955987E-2
7.885166249E-1,7.597510815E-1,-8.327733278E-1,2.983713150E-1
7.984506249E-1,4.409885108E-1,-9.557380080E-1,5.208304524E-1
8.083856249E-1,2.329391688E-1,-1.232217789E0,6.532545090E-1
8.183196250E-1,2.207603157E-1,-1.362004757E0,7.537479997E-1
8.282536250E-1,3.479542434E-1,-1.174540281E0,8.153541088E-1
8.381876249E-1,5.453953743E-1,-7.738955021E-1,4.197959602E-1
8.481216249E-1,5.377014875E-1,-5.919166207E-1,-1.995027214E-1
8.580566250E-1,3.349648118E-1,-8.555977345E-1,-7.318781614E-1
8.679906250E-1,2.242822498E-1,-1.171196461E0,-9.600626230E-1
8.779246249E-1,1.128158122E-1,-1.748784065E0,-8.327314854E-1
8.878586249E-1,-2.292417735E-2,-2.578819990E0,-5.148285627E-1
8.977926249E-1,-8.592078835E-2,-3.451832056E0,-1.810897142E-1
9.077266250E-1,-2.485290542E-2,-4.116775990E0,7.790055871E-2
9.176616250E-1,4.751954228E-2,-3.803466082E0,1.344388574E-1
9.275956249E-1,1.492777560E-2,-2.396532297E0,-7.141980808E-3
9.375296249E-1,-3.531542048E-2,-8.422057033E-1,-1.566393226E-1
9.474636250E-1,1.017225906E-1,-8.472010493E-2,-2.534286976E-1
9.573976250E-1,3.232448697E-1,-8.334031701E-2,-3.544514775E-1
9.673326249E-1,4.756945968E-1,-4.073564708E-1,-4.239227176E-1
9.772666249E-1,4.233245850E-1,-6.985707283E-1,-3.865353465E-1
9.872006249E-1,2.037975639E-1,-9.067742825E-1,-2.869185209E-1
9.971346250E-1,-4.356165230E-2,-9.791370034E-1,-1.843573153E-1
1.007068625E0,-2.334889770E-1,-8.535119891E-1,-1.138684973E-1
1.017003625E0,-3.278572559E-1,-4.843562245E-1,-1.238784492E-1
1.026937625E0,-3.559626639E-1,9.877910465E-2,-2.511940598E-1
1.036871625E0,-3.767608106E-1,7.544330359E-1,-4.097321630E-1
1.046805625E0,-3.734411895E-1,1.097544909E0,-4.443410039E-1
1.056739625E0,-3.002763987E-1,8.482646346E-1,-3.726539612E-1
1.066673625E0,-1.853945553E-1,1.959880441E-1,-3.229902685E-1
1.076608625E0,-1.434125155E-1,-4.058314860E-1,-3.657802343E-1
1.086542625E0,-2.166662216E-1,-7.093136311E-1,-4.437048435E-1
1.096476625E0,-3.555989265E-1,-7.257251740E-1,-4.552227259E-1
1.106410625E0,-4.445346594E-1,-5.583968759E-1,-3.784890771E-1
1.116344625E0,-4.286795557E-1,-2.855841219E-1,-2.774975598E-1
1.126279625E0,-3.064700067E-1,2.439184114E-2,-2.081914544E-1
1.136213625E0,-1.583377719E-1,2.657740712E-1,-1.700721383E-1
1.146147625E0,-1.438576281E-1,3.635453582E-1,-8.155851066E-2
1.156081625E0,-3.294223845E-1,3.836839497E-1,8.801044524E-2
1.166015625E0,-6.738378406E-1,4.429582059E-1,2.650581896E-1
1.175949625E0,-1.105407357E0,5.564911366E-1,4.382133186E-1
1.185884625E0,-1.514696598E0,6.991593838E-1,6.435028315E-1
1.195818625E0,-1.818433046E0,8.210115433E-1,8.801939487E-1
1.205752625E0,-2.001009226E0,9.248127341E-1,1.094806075E0
1.215686625E0,-2.084757566E0,1.066808701E0,1.266352296E0
1.225620625E0,-2.100256205E0,1.254412174E0,1.409687877E0
1.235555625E0,-2.087663174E0,1.460363626E0,1.525086641E0
1.245489625E0,-2.099576235E0,1.593666315E0,1.610579967E0
1.255423625E0,-2.158587694E0,1.531030655E0,1.606882930E0
1.265357625E0,-2.223540068E0,1.234151602E0,1.514398575E0
1.275291625E0,-2.253781319E0,7.437662482E-1,1.346367598E0
1.285226625E0,-2.248486280E0,1.043127701E-1,1.162449479E0
1.295160625E0,-2.251750708E0,-5.867702365E-1,9.887549281E-1
1.305094625E0,-2.245304585E0,-1.155805230E0,8.439325094E-1
1.315028625E0,-2.136906385E0,-1.366392970E0,7.543616891E-1
1.324962625E0,-1.927324653E0,-1.062760592E0,6.913089752E-1
1.334896625E0,-1.652216673E0,-3.688014746E-1,6.202216744E-1
1.344831625E0,-1.395778179E0,4.164038599E-1,5.454414487E-1
1.354765625E0,-1.138555050E0,1.096939683E0,4.994217157E-1
1.364699625E0,-7.674204707E-1,1.727543235E0,3.941373527E-1
1.374633625E0,-4.385920167E-1,2.044956446E0,3.753352463E-1
1.384567625E0,-2.755546272E-1,1.843180060E0,5.136533976E-1
1.394502625E0,-2.417610884E-1,1.292060852E0,7.468888760E-1
1.404436625E0,-2.282972187E-1,8.649151325E-1,9.905347824E-1
1.414370625E0,-2.754268348E-1,5.848953128E-1,1.229551435E0
1.424304625E0,-3.440589011E-1,4.204967916E-1,1.455845833E0
1.434238625E0,-3.498392403E-1,4.410775900E-1,1.628538966E0
1.444173625E0,-2.397785187E-1,7.085564137E-1,1.800672054E0
1.454107625E0,-1.672887057E-2,1.095199585E0,1.913781166E0
1.464041625E0,2.702112794E-1,1.484415293E0,1.879785657E0
1.473975625E0,5.354838371E-1,1.666803002E0,1.619635344E0
1.483909625E0,7.481782436E-1,1.541614652E0,1.259265184E0
1.493844625E0,9.092333913E-1,1.128542066E0,9.322881699E-1
1.503778625E0,1.025560617E0,5.057683587E-1,6.296140552E-1
1.513712625E0,1.096336246E0,-1.315610111E-1,3.585298657E-1
1.523646625E0,1.149379253E0,-5.934489965E-1,1.537655294E-1
1.533580625E0,1.183189750E0,-8.399688005E-1,1.679682359E-2
1.543514625E0,1.188493371E0,-9.064495564E-1,-6.178693473E-2
1.553449625E0,1.180282116E0,-8.586496115E-1,-1.481439471E-1
1.563383625E0,1.178601146E0,-7.717610598E-1,-2.989699543E-1
1.573317625E0,1.198754191E0,-6.767506003E-1,-5.040002465E-1
1.583251625E0,1.251699209E0,-5.974294543E-1,-7.166815996E-1
1.593185625E0,1.353266001E0,-5.602691174E-1,-9.323268533E-1
1.603120625E0,1.527766705E0,-5.489067435E-1,-1.139153600E0
1.613054625E0,1.762524724E0,-5.498305559E-1,-1.322899342E0
1.622988625E0,2.024866819E0,-4.953390658E-1,-1.486251950E0
1.632922625E0,2.210502148E0,-3.674041629E-1,-1.576778889E0
1.642856625E0,2.115905046E0,-3.807335496E-1,-1.469669104E0
1.652791625E0,1.653666854E0,-4.677559137E-1,-9.872257710E-1
1.662725625E0,3.694460988E-1,1.152780294E0,3.784915898E-3
1.672659625E0,-4.852186739E-1,2.261618376E0,9.831411242E-1
1.682593625E0,-8.388957977E-1,1.038853168E0,1.667192459E0
1.692527625E0,-1.004119158E0,-1.070523143E0,2.189502001E0
1.702461625E0,-9.449761510E-1,-2.735296726E0,2.365122318E0
1.712396625E0,-8.262987137E-1,-3.409819126E0,2.092515230E0
1.722334542E0,-9.728458524E-1,-3.015812635E0,1.528498411E0
1.732268542E0,-1.289991617E0,-1.742907166E0,9.125649333E-1
1.742202542E0,-1.191594124E0,-3.682947159E-1,2.725526989E-1
1.752136542E0,-4.200516939E-1,4.097686112E-1,-4.155553877E-1
1.762071542E0,6.040855646E-1,7.323780656E-1,-1.098318577E0
1.772005542E0,1.618815660E0,9.445209503E-1,-1.627088070E0
1.781939542E0,2.284759045E0,2.158112049E0,-1.934958816E0
1.791873542E0,1.485916734E0,4.308330536E0,-2.329277277E0
1.801807542E0,8.911306262E-1,2.413422346E0,-1.976682663E0
1.811742542E0,3.759263754E-1,-4.140944183E-1,-1.461508632E0
1.821676542E0,-1.446547508E-1,-1.732931256E0,-1.090255141E0
1.831610542E0,-3.064226210E-1,-1.789161921E0,-8.421372175E-1
1.841544542E0,-1.661635190E-1,-1.225175738E0,-6.802045107E-1
1.851478542E0,1.436967552E-1,-5.632379651E-1,-5.549349785E-1
1.861413542E0,4.422610998E-1,-1.898806095E-1,-4.674264193E-1
1.871347542E0,7.113763094E-1,-1.422315389E-1,-4.010209143E-1
1.881281542E0,9.755882621E-1,-3.057062030E-1,-3.571519852E-1
1.891215542E0,1.216271877E0,-6.268160939E-1,-3.636755943E-1
1.901149542E0,1.413507938E0,-1.077394843E0,-3.999928534E-1
1.911083542E0,1.363410711E0,-1.765332341E0,-5.086888075E-1
1.921018542E0,7.533552647E-1,-2.446089029E0,-7.388855219E-1
1.930952542E0,1.533524096E-1,-2.469808340E0,-8.972213268E-1
1.940886542E0,-8.254000545E-2,-1.934423566E0,-8.110598326E-1
1.950820542E0,2.840482444E-2,-1.096427798E0,-5.945652723E-1
1.960754542E0,3.254836202E-1,-2.056565881E-1,-4.135198891E-1
1.970689542E0,6.078828573E-1,4.232816100E-1,-2.823656499E-1
1.980623542E0,7.530967593E-1,6.589220762E-1,-1.929694712E-1
1.990557542E0,7.625862360E-1,5.645481944E-1,-1.436577439E-1
2.000491542E0,7.133708000E-1,1.699934006E-1,-1.322516948E-1
2.010425542E0,6.778115034E-1,-4.787764847E-1,-1.046852320E-1
2.020360542E0,6.369916201E-1,-1.328081489E0,-7.941050828E-2
2.030294542E0,5.887166858E-1,-2.215882778E0,-2.802691609E-2
2.040228542E0,5.831933022E-1,-2.947566032E0,-5.778336432E-3
2.050162542E0,6.310364008E-1,-3.403964043E0,-6.755024195E-2
2.060096542E0,6.523392797E-1,-3.327087879E0,-2.075837851E-1
2.070031542E0,5.654123425E-1,-2.452367783E0,-4.074724019E-1
2.079965542E0,3.897624910E-1,-1.192016244E0,-6.106169820E-1
2.089899542E0,2.390801460E-1,-3.725109100E-1,-7.320996523E-1
2.099833542E0,1.753959656E-1,-1.006956547E-1,-7.701972127E-1
2.109767542E0,2.016257495E-1,-1.297674179E-1,-8.385659456E-1
2.119701542E0,2.617964149E-1,-2.344693393E-1,-9.191521406E-1
2.129636542E0,2.774693668E-1,-2.512158155E-1,-9.633888006E-1
2.139570542E0,2.085608840E-1,-1.024852023E-1,-9.779651165E-1
2.149504542E0,5.620820820E-2,1.304704398E-1,-9.809298515E-1
2.159438542E0,-1.194064915E-1,3.186629713E-1,-9.874210358E-1
2.169372542E0,-2.695625424E-1,4.121524990E-1,-9.906691909E-1
2.179307542E0,-3.390630484E-1,3.298387229E-1,-9.445677400E-1
2.189241542E0,-3.452606499E-1,1.001534462E-1,-8.248027563E-1
2.199175542E0,-3.746899068E-1,-1.660143286E-1,-6.724627614E-1
2.209109542E0,-4.627215266E-1,-3.715503812E-1,-5.008125305E-1
2.219043542E0,-5.530064106E-1,-5.498663187E-1,-2.800223827E-1
2.228978542E0,-5.959898829E-1,-6.936386228E-1,-3.592799231E-2
2.238912542E0,-6.369906068E-1,-6.649723649E-1,1.800503731E-1
2.248846542E0,-7.291221619E-1,-4.049757123E-1,3.057974875E-1
2.258780542E0,-8.545935750E-1,1.730681956E-2,3.407741189E-1
2.268714542E0,-9.678888917E-1,4.126396775E-1,3.315376937E-1
2.278649542E0,-1.124420404E0,6.408919692E-1,4.598970115E-1
2.288583542E0,-1.414262176E0,7.543335557E-1,7.006782293E-1
2.298517542E0,-1.785229564E0,8.543887734E-1,9.070996046E-1
2.308451542E0,-2.128896713E0,1.055607796E0,1.069935799E0
2.318385542E0,-2.318136692E0,1.335541725E0,1.217504501E0
2.328319542E0,-2.285570621E0,1.588798881E0,1.367279291E0
2.338254542E0,-2.103099823E0,1.798539639E0,1.543532610E0
2.348188542E0,-1.955644011E0,1.932790756E0,1.726474047E0
2.358122542E0,-1.973180413E0,2.060348749E0,1.786155462E0
2.368056542E0,-2.071643591E0,2.071872950E0,1.659425855E0
2.377990542E0,-2.160250902E0,1.755929470E0,1.411703944E0
2.387925542E0,-2.169117212E0,1.056220412E0,1.168299556E0
2.397859542E0,-2.151385784E0,1.781130135E-1,1.029679656E0
2.407793542E0,-2.186364651E0,-5.894557238E-1,1.012440443E0
2.417727542E0,-2.231697798E0,-9.947108030E-1,1.045777082E0
2.427661542E0,-2.183037996E0,-8.291838765E-1,1.065461397E0
2.437596542E0,-2.023667097E0,-1.897661090E-1,1.065106630E0
2.447530542E0,-1.741734028E0,5.373598337E-1,1.078730822E0
2.457464542E0,-1.437219977E0,9.723395109E-1,9.234363437E-1
2.467398542E0,-1.117303967E0,1.004514933E0,7.857936621E-1
2.477332542E0,-7.885924578E-1,8.281729221E-1,6.898785830E-1
2.487267542E0,-4.236587286E-1,7.081582546E-1,5.687419772E-1
2.497201542E0,-1.886851043E-1,5.483794808E-1,5.376151800E-1
2.507135542E0,-1.220123321E-1,3.442673683E-1,6.200770736E-1
2.517069542E0,-1.276885867E-1,2.651768029E-1,7.687852979E-1
2.527003542E0,-1.244234368E-1,4.389525950E-1,9.279722571E-1
2.536938542E0,-9.279333800E-2,8.539042473E-1,1.097177505E0
2.546872542E0,-3.339133412E-2,1.284835577E0,1.287734270E0
2.556806542E0,5.104072392E-2,1.582176208E0,1.488745689E0
2.566740542E0,1.571781933E-1,1.690064192E0,1.672973037E0
2.576674542E0,3.147811294E-1,1.689504385E0,1.748801470E0
2.586609542E0,4.906095266E-1,1.646373510E0,1.610515952E0
2.596543542E0,6.846700907E-1,1.510289907E0,1.296927571E0
2.606477542E0,9.034099579E-1,1.153561592E0,9.388224483E-1
2.616411542E0,1.149720073E0,6.219783425E-1,5.961793661E-1
2.626345542E0,1.384649277E0,2.151488326E-2,3.059585094E-1
2.636280542E0,1.533226252E0,-5.865659714E-1,9.033406526E-2
2.646214542E0,1.573194861E0,-1.164728642E0,-7.414248586E-2
2.656148542E0,1.522469044E0,-1.660952210E0,-2.140300721E-1
2.666082542E0,1.432360411E0,-1.971220613E0,-3.588256538E-1
2.676016542E0,1.353999019E0,-2.018230438E0,-5.370472670E-1
2.685950542E0,1.334087610E0,-1.817208767E0,-7.543755174E-1
2.695885542E0,1.373483539E0,-1.522910476E0,-1.010804653E0
2.705819542E0,1.464554429E0,-1.250019908E0,-1.274700522E0
2.715753542E0,1.633134604E0,-1.051824331E0,-1.535446048E0
2.725684292E0,1.865571260E0,-9.400666952E-1,-1.771214128E0
2.735618292E0,2.068369865E0,-8.801618218E-1,-1.945415497E0
2.745553292E0,2.062961102E0,-6.840535402E-1,-1.962358475E0
2.755487292E0,1.670849800E0,-2.420367151E-1,-1.553341389E0
2.765421292E0,-8.103793859E-2,3.109599113E0,-2.673585415E-1
2.775355292E0,-1.300484419E0,4.823983192E0,9.473372102E-1
2.785289292E0,-1.358229041E0,2.382163048E0,1.604210138E0
2.795224292E0,-1.026264668E0,-1.180681586E0,2.110208273E0
2.805158292E0,-4.657248557E-1,-3.617583275E0,2.189446688E0
2.815092292E0,-2.517060339E-1,-4.404451847E0,1.920694828E0
2.825026292E0,-6.357920766E-1,-3.929576397E0,1.430149555E0
2.834960292E0,-1.212013364E0,-2.646576166E0,8.330782652E-1
2.844895292E0,-1.152269840E0,-1.302851319E0,1.162974983E-1
2.854829292E0,-4.149686098E-1,-5.605998039E-1,-7.202703357E-1
2.864763292E0,8.687782288E-1,-1.861869246E-1,-1.322799921E0
2.874697292E0,1.512948751E0,4.400578022E0,-1.926616549E0
2.884631292E0,8.966989517E-1,6.674990654E0,-2.361443996E0
2.894566292E0,5.885557532E-1,3.345918655E0,-1.912134290E0
2.904500292E0,2.282264829E-2,1.414531469E-1,-1.223944664E0
2.914434292E0,-4.000215530E-1,-1.157572627E0,-8.775236607E-1
2.924368292E0,-4.512299895E-1,-9.749747515E-1,-7.394880056E-1
2.934302292E0,-1.403741091E-1,2.317723259E-2,-5.974584222E-1
2.944237292E0,2.875859439E-1,9.826277494E-1,-5.053082705E-1
2.954171292E0,5.695675015E-1,1.351809859E0,-4.566962421E-1
2.964105292E0,7.570796013E-1,1.239950776E0,-4.199342430E-1
2.974039292E0,9.120534658E-1,7.929698229E-1,-4.070221782E-1
2.983973292E0,1.017968416E0,5.833792035E-3,-4.401699901E-1
2.993908292E0,1.102510452E0,-1.001587033E0,-5.003507733E-1
3.003842292E0,1.206141353E0,-2.039402485E0,-5.305014849E-1
3.013776292E0,1.364015460E0,-2.964871407E0,-5.345109105E-1
3.023710292E0,1.506302714E0,-4.130067348E0,-4.948913157E-1
3.033644292E0,1.193431377E0,-5.106134892E0,-5.980661511E-1
3.043578292E0,5.294283032E-1,-4.960208893E0,-7.315500379E-1
3.053513292E0,-1.459689438E-2,-3.741807938E0,-6.653090119E-1
3.063447292E0,-1.853766739E-1,-2.005579948E0,-4.832977951E-1
3.073381292E0,-9.617649764E-2,-4.917287529E-1,-3.656204343E-1
3.083315292E0,1.129516363E-1,3.207375407E-1,-3.387008905E-1
3.093249292E0,3.574117124E-1,4.434173703E-1,-3.414010704E-1
3.103184292E0,5.861126184E-1,4.901098832E-2,-2.912611365E-1
3.113118292E0,7.567623854E-1,-6.317476034E-1,-2.120155841E-1
3.123052292E0,8.498704433E-1,-1.409298897E0,-1.380612403E-1
3.132986292E0,8.571829200E-1,-2.175875425E0,-7.156744599E-2
3.142920292E0,7.836204767E-1,-2.817951918E0,-4.945491627E-2
3.152855292E0,6.438831091E-1,-3.074800014E0,-1.036579609E-1
3.162789292E0,4.174365103E-1,-2.655709267E0,-2.582808733E-1
3.172723292E0,1.602191031E-1,-1.764021993E0,-4.326175153E-1
3.182657292E0,5.105020478E-3,-1.005264401E0,-5.570145249E-1
3.192591292E0,-2.325870842E-2,-6.263110042E-1,-6.046276093E-1
3.202526292E0,1.560167968E-2,-4.738069475E-1,-6.140761375E-1
3.212460292E0,5.296875909E-2,-3.995577395E-1,-6.407033205E-1
3.222394292E0,6.780769676E-2,-3.186425567E-1,-7.038514614E-1
3.232328292E0,4.385016859E-2,-2.041836083E-1,-7.826474309E-1
3.242262292E0,-4.947159439E-2,-5.484792590E-2,-8.532617092E-1
3.252197292E0,-2.096314281E-1,5.986400694E-2,-9.015642405E-1
3.262131292E0,-4.044201672E-1,1.165082678E-1,-9.463023543E-1
3.272065292E0,-5.453757048E-1,2.933528274E-2,-1.001789331E0
3.281999292E0,-5.318394899E-1,-2.231856287E-1,-1.023829341E0
3.291933292E0,-3.830542862E-1,-4.688688815E-1,-9.562510848E-1
3.301868292E0,-2.487207800E-1,-4.530080855E-1,-8.172283173E-1
3.311802292E0,-1.955164075E-1,-2.437821627E-1,-6.726700664E-1
3.321736292E0,-1.925706267E-1,1.575574861E-3,-5.241451859E-1
3.331670292E0,-1.706927568E-1,9.629675746E-2,-3.339209557E-1
3.341604292E0,-1.302445233E-1,5.817184225E-2,-1.466515362E-1
3.351539292E0,-1.469340324E-1,1.175422296E-1,2.789880615E-3
3.361473292E0,-3.251989484E-1,3.925174475E-1,1.397405267E-1
3.371407292E0,-6.074655056E-1,7.030923963E-1,2.674366832E-1
3.381341292E0,-9.495142698E-1,8.732520342E-1,4.717062712E-1
3.391275292E0,-1.332882762E0,9.828174114E-1,7.474148273E-1
3.401210292E0,-1.715934515E0,1.165684462E0,1.031007648E0
3.411144292E0,-2.049345016E0,1.463879704E0,1.301631451E0
3.421078292E0,-2.250001669E0,1.762798190E0,1.551395655E0
3.431012292E0,-2.256708384E0,1.892503142E0,1.742859125E0
3.440946292E0,-2.171544790E0,1.853294015E0,1.856466889E0
3.450881292E0,-2.200996876E0,1.812779903E0,1.880979419E0
3.460815292E0,-2.366933823E0,1.851446509E0,1.750191092E0
3.470749292E0,-2.535242558E0,1.667291880E0,1.518440127E0
3.480683292E0,-2.553420067E0,1.003357887E0,1.326214910E0
3.490617292E0,-2.416923523E0,9.508275986E-2,1.233259082E0
3.500552292E0,-2.230968714E0,-6.886522770E-1,1.225981832E0
3.510486292E0,-2.030718327E0,-1.016003132E0,1.261892915E0
3.520420292E0,-1.819051623E0,-7.046341896E-1,1.236092687E0
3.530354292E0,-1.590586185E0,6.863970309E-2,1.157537460E0
3.540288292E0,-1.357295036E0,8.568228483E-1,1.064705372E0
3.550223292E0,-1.163823843E0,1.333541751E0,9.034534097E-1
3.560157292E0,-9.568896890E-1,1.493723035E0,7.344058156E-1
3.570091292E0,-7.452523112E-1,1.379028201E0,6.453355551E-1
3.580025292E0,-5.194728971E-1,1.124971032E0,5.910140872E-1
3.589959292E0,-2.360795140E-1,9.659215212E-1,4.677328765E-1
3.599894292E0,-2.213871852E-2,8.458939195E-1,4.641632140E-1
3.609828292E0,6.592908502E-2,7.501682043E-1,6.052178144E-1
3.619762292E0,9.671220183E-2,8.028427958E-1,8.399047852E-1
3.629696292E0,1.396255791E-1,1.050638795E0,1.088114023E0
3.639630292E0,1.675110012E-1,1.332803369E0,1.367623448E0
3.649565292E0,1.451846659E-1,1.525355577E0,1.641056299E0
3.659499292E0,1.144868731E-1,1.619621515E0,1.809799314E0
3.669433292E0,1.573286206E-1,1.696793079E0,1.791764379E0
3.679367292E0,2.750631571E-1,1.793564677E0,1.562182307E0
3.689301292E0,4.559519887E-1,1.823356628E0,1.258482099E0
3.699236292E0,6.798105836E-1,1.647616386E0,9.585134387E-1
3.709170292E0,9.065997601E-1,1.247745156E0,6.764343977E-1
3.719103792E0,1.116985440E0,7.238602638E-1,4.129609168E-1
3.729037792E0,1.278080583E0,1.556838900E-1,1.882330179E-1
3.738971792E0,1.376618862E0,-4.035947025E-1,1.010854542E-2
3.748906792E0,1.411685228E0,-9.239753485E-1,-1.274229437E-1
3.758840792E0,1.419277549E0,-1.333287716E0,-2.426302284E-1
3.768774792E0,1.433397055E0,-1.574678779E0,-3.799260259E-1
3.778708792E0,1.473203301E0,-1.640601158E0,-5.744172335E-1
3.788642792E0,1.531259179E0,-1.618162751E0,-8.367103934E-1
3.798577792E0,1.603813171E0,-1.565093160E0,-1.133086801E0
3.808511792E0,1.718392968E0,-1.461909533E0,-1.431558132E0
3.818445792E0,1.896539569E0,-1.284738898E0,-1.701645017E0
3.828379792E0,2.130289316E0,-1.128761053E0,-1.915081382E0
3.838313792E0,2.206077814E0,-8.664696813E-1,-2.061287403E0
3.848248792E0,1.824912906E0,-1.803794652E-1,-1.923403382E0
3.858182792E0,3.301433623E-1,2.531794786E0,-9.701261520E-1
3.868116792E0,-1.695997357E0,6.491526604E0,6.998758316E-1
3.878050792E0,-1.996144652E0,4.751218319E0,1.503188968E0
3.887984792E0,-1.605657578E0,7.677441239E-1,1.990516305E0
