"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.046686250E-1,-7.917934570E0,-7.514373779E0,1.956431580E-1
8.146026250E-1,-8.724756775E0,-7.491172028E0,1.566492462E0
8.245366249E-1,-9.330996094E0,-7.573949890E0,2.149679718E0
8.344706249E-1,-1.031669632E1,-8.232879639E0,1.790127411E0
8.444046249E-1,-1.116677856E1,-8.356073456E0,2.270029449E0
8.543386250E-1,-1.036025574E1,-6.944808197E0,3.405418396E0
8.642736250E-1,-9.288933563E0,-4.984784088E0,3.890409851E0
8.742076249E-1,-8.569529572E0,-3.070115662E0,3.651806030E0
8.841416249E-1,-7.701634369E0,-2.111209717E0,3.895499268E0
8.940756250E-1,-6.372099152E0,-1.841770020E0,3.357368317E0
9.040096250E-1,-4.608616333E0,-2.180814972E0,1.158890076E0
9.139446249E-1,-2.529290314E0,-3.648063812E0,-3.753594360E0
9.238786249E-1,-7.872129822E-1,-6.196364594E0,-9.855505371E0
9.338126249E-1,-3.909869385E-1,-8.204887848E0,-1.045620621E1
9.437466250E-1,-1.221759338E0,-8.543334045E0,-5.890101471E0
9.536806250E-1,-2.379152527E0,-8.303682404E0,-9.999206543E-1
9.636156249E-1,-3.252735901E0,-8.129893799E0,1.700912933E0
9.735496249E-1,-4.189188538E0,-8.245752869E0,1.970053253E0
9.834836250E-1,-5.129084015E0,-8.834927673E0,1.957030334E0
9.934176250E-1,-5.990392914E0,-9.476792908E0,1.723515930E0
1.003351625E0,-6.757547607E0,-1.013422577E1,1.424737244E0
1.013285625E0,-7.306456146E0,-1.091245743E1,9.780661011E-1
1.023220625E0,-7.343878326E0,-1.155192764E1,1.139131165E-1
1.033154625E0,-6.920259247E0,-1.149923721E1,-1.282532959E0
1.043088625E0,-6.273154907E0,-1.053254745E1,-2.031275940E0
1.053022625E0,-5.963898010E0,-9.549841003E0,-8.774752808E-1
1.062956625E0,-5.887856140E0,-9.093889160E0,1.175954590E0
1.072891625E0,-5.850733337E0,-9.158704376E0,2.523901520E0
1.082825625E0,-5.915698242E0,-9.301806793E0,2.677781525E0
1.092759625E0,-6.182742920E0,-9.068741455E0,2.401456146E0
1.102693625E0,-6.767277374E0,-8.519832916E0,2.065255280E0
1.112627625E0,-7.433541870E0,-8.132588196E0,1.473685455E0
1.122561625E0,-8.172854462E0,-8.247848511E0,2.356100464E-1
1.132496625E0,-9.118138733E0,-9.096284180E0,-9.292675781E-1
1.142430625E0,-9.529333649E0,-9.924511871E0,-1.247954865E0
1.152364625E0,-9.535021820E0,-1.040965302E1,-1.008901978E0
1.162298625E0,-9.491013336E0,-1.072534653E1,-1.107247467E0
1.172232625E0,-9.261390839E0,-1.087353836E1,-1.583556976E0
1.182167625E0,-8.857081604E0,-1.084734283E1,-2.136207733E0
1.192101625E0,-8.279582520E0,-1.053209839E1,-2.563569031E0
1.202035625E0,-7.262297974E0,-9.931547241E0,-2.709216156E0
1.211969625E0,-6.087989960E0,-9.210197296E0,-2.598895569E0
1.221903625E0,-5.215454407E0,-8.717272339E0,-2.731070709E0
1.231837625E0,-4.384981384E0,-8.619525604E0,-3.205284576E0
1.241772625E0,-3.901935883E0,-9.433383179E0,-3.785478058E0
1.251706625E0,-4.271367645E0,-1.129595993E1,-3.542233887E0
1.261640625E0,-4.135300598E0,-1.222896973E1,-2.459086304E0
1.271574625E0,-3.193608856E0,-1.225037521E1,-8.354127502E-1
1.281508625E0,-2.187700653E0,-1.215966385E1,8.961863708E-1
1.291443625E0,-1.386716309E0,-1.193034073E1,2.096540222E0
1.301377625E0,-8.915460205E-1,-1.198198334E1,2.330503693E0
1.311311625E0,-6.346801758E-1,-1.213137268E1,1.453178101E0
1.321245625E0,-7.473957825E-1,-1.218076996E1,-2.228865051E-1
1.331179625E0,-1.509311371E0,-1.168844376E1,-1.946851501E0
1.341114625E0,-2.864593048E0,-1.058868073E1,-3.180136871E0
1.351048625E0,-4.212989044E0,-9.465865631E0,-3.767365723E0
1.360982625E0,-4.821773071E0,-8.715775452E0,-3.692072296E0
1.370916625E0,-5.006938019E0,-7.776029663E0,-3.092269592E0
1.380850625E0,-5.954766998E0,-6.608457642E0,-2.354304199E0
1.390785625E0,-6.630312195E0,-5.801336060E0,-1.226998444E0
1.400719625E0,-6.534511414E0,-5.360053711E0,-1.737886047E-1
1.410653625E0,-6.168073425E0,-5.013075256E0,3.493734741E-1
1.420587625E0,-6.253545685E0,-4.738695831E0,6.265969849E-1
1.430521625E0,-6.399791565E0,-4.518803101E0,5.442681885E-1
1.440455625E0,-6.427933044E0,-3.918850708E0,-9.220825195E-2
1.450390625E0,-6.178102570E0,-3.464395752E0,-6.303392029E-1
1.460324625E0,-5.532944183E0,-3.415148163E0,-8.786727905E-1
1.470258625E0,-4.202211456E0,-3.855532379E0,-8.948391724E-1
1.480192625E0,-2.095791779E0,-4.809797974E0,-5.819897461E-1
1.490126625E0,-2.649490356E-1,-5.756728821E0,-1.095721436E-1
1.500061625E0,8.599617004E-1,-6.424490204E0,3.249742126E-1
1.509995625E0,1.476679230E0,-6.844816132E0,5.095404053E-1
1.519929625E0,1.731898499E0,-6.913523254E0,2.231858826E-1
1.529863625E0,1.731898499E0,-6.752158813E0,-3.306623840E-1
1.539797625E0,1.568288727E0,-6.419999542E0,-7.923023987E-1
1.549732625E0,1.265169067E0,-6.258335724E0,-1.060394897E0
1.559666625E0,7.241940308E-1,-6.387217712E0,-1.148561554E0
1.569600625E0,1.782792664E-1,-6.435866547E0,-1.245559845E0
1.579534625E0,-2.186952209E-1,-6.356980591E0,-1.358125763E0
1.589468625E0,-5.249583435E-1,-6.211632843E0,-1.373244324E0
1.599403625E0,-8.976832581E-1,-6.175108795E0,-1.258582764E0
1.609337625E0,-1.595083008E0,-6.355483704E0,-1.091081085E0
1.619271625E0,-2.783312073E0,-7.025191040E0,-1.319356384E0
1.629205625E0,-4.840035095E0,-8.383765869E0,-2.789748688E0
1.639139625E0,-8.043074341E0,-1.014111145E1,-5.212310944E0
1.649073625E0,-1.256082962E1,-1.139984390E1,-7.790699158E0
1.659008625E0,-1.838686432E1,-1.237132370E1,-1.553753952E1
1.668942625E0,-2.427022980E1,-1.150417694E1,-2.616049896E1
1.678876625E0,-2.391726379E1,-9.088500366E0,-1.456306595E1
1.688810625E0,-2.116972733E1,-7.622598724E0,-5.574707336E0
1.698744625E0,-1.790711197E1,-7.441625061E0,-1.351689148E0
1.708679625E0,-1.248269211E1,-7.587421875E0,1.669029236E-1
1.718617542E0,-7.331903229E0,-6.688990173E0,-8.183482361E-1
1.728551542E0,-3.088976440E0,-6.447991333E0,-3.447630615E0
1.738485542E0,-7.110214233E-2,-7.771389313E0,-3.373834076E0
1.748419542E0,1.710193634E0,-8.896449738E0,1.328786774E0
1.758354542E0,2.628983002E0,-1.036938675E1,4.990621948E0
1.768288542E0,2.634521484E0,-1.255005203E1,4.338278503E0
1.778222542E0,2.304158478E0,-1.474897934E1,2.427951050E-1
1.788156542E0,5.478307800E0,-1.845646957E1,-1.950743408E1
1.798090542E0,1.672172699E0,-1.968271957E1,-8.774004364E0
1.808024542E0,-3.428470459E0,-1.700763245E1,1.080483124E1
1.817959542E0,-3.964056702E0,-1.465108292E1,1.074824890E1
1.827893542E0,-4.833897858E0,-1.305375458E1,5.908213806E0
1.837827542E0,-4.809797974E0,-1.176762909E1,3.940256195E0
1.847761542E0,-4.616998901E0,-1.048988617E1,3.023412781E0
1.857695542E0,-4.626578979E0,-9.528285828E0,2.678979034E0
1.867630542E0,-4.727319489E0,-8.888067169E0,2.557282104E0
1.877564542E0,-4.892126770E0,-8.239316254E0,2.432591400E0
1.887498542E0,-5.025349731E0,-7.699089661E0,2.408042450E0
1.897432542E0,-5.176834717E0,-7.447313232E0,2.403851166E0
1.907366542E0,-5.491779785E0,-7.538623352E0,1.905687103E0
1.917301542E0,-5.194797363E0,-7.805218964E0,-1.201701050E0
1.927235542E0,-4.995711365E0,-8.163274384E0,-3.820804596E0
1.937169542E0,-6.318959656E0,-8.323291626E0,-3.262016602E0
1.947103542E0,-7.843090210E0,-8.257278900E0,-2.030976563E0
1.957037542E0,-8.196954346E0,-8.363258514E0,-1.183738403E0
1.966972542E0,-7.821085968E0,-7.669600983E0,-3.769161987E-1
1.976906542E0,-7.030579834E0,-6.733747101E0,8.702902222E-1
1.986840542E0,-6.224805450E0,-6.150709534E0,2.018103333E0
1.996774542E0,-5.374872894E0,-5.816005554E0,2.846630402E0
2.006708542E0,-4.684807892E0,-5.382956085E0,3.375031586E0
2.016642542E0,-4.289030914E0,-4.918471985E0,3.600313110E0
2.026577542E0,-4.082909546E0,-4.504882050E0,3.389551392E0
2.036511542E0,-3.802392883E0,-4.352947998E0,2.697839813E0
2.046445542E0,-3.316503296E0,-4.664749603E0,1.731898499E0
2.056379542E0,-2.637215881E0,-5.279371490E0,-1.472937012E-1
2.066313542E0,-1.843715973E0,-6.219266968E0,-3.476071472E0
2.076248542E0,-1.268761597E0,-7.393574982E0,-6.266269226E0
2.086182542E0,-1.837429047E0,-8.088879089E0,-5.128634949E0
2.096116542E0,-3.000660095E0,-7.974217529E0,-2.101330261E0
2.106050542E0,-3.940854950E0,-8.017178192E0,-8.786727905E-2
2.115984542E0,-4.518503723E0,-8.462651825E0,8.327183533E-1
2.125919542E0,-5.083279266E0,-8.703051910E0,6.812333679E-1
2.135853542E0,-5.751789093E0,-9.011859741E0,-2.380050659E-1
2.145787542E0,-6.505322113E0,-9.417366486E0,-1.268611908E0
2.155721542E0,-7.257208557E0,-9.823172607E0,-1.497635651E0
2.165655542E0,-7.817792816E0,-1.025562332E1,-1.297801208E0
2.175590542E0,-8.152347107E0,-1.064690964E1,-1.031804352E0
2.185524542E0,-8.267757111E0,-1.079165863E1,-2.671943665E-1
2.195458542E0,-8.521329803E0,-1.071636520E1,6.433621216E-1
2.205392542E0,-9.075028381E0,-1.031220566E1,1.267115021E0
2.215326542E0,-9.756710815E0,-9.369166718E0,1.742975464E0
2.225260542E0,-1.054616913E1,-8.373886414E0,2.332749023E0
2.235195542E0,-1.082863174E1,-7.720794525E0,1.649270325E0
2.245129542E0,-1.079989151E1,-7.392377472E0,-6.280938721E-1
2.255063542E0,-1.097278198E1,-7.813751221E0,-3.072510681E0
2.264997542E0,-1.124805954E1,-8.816665649E0,-4.096381531E0
2.274931542E0,-1.070079758E1,-9.031468964E0,-3.711681519E0
2.284866542E0,-9.236243134E0,-8.342751160E0,-2.880460052E0
2.294800542E0,-8.061486053E0,-7.940687256E0,-2.133812714E0
2.304734542E0,-7.174730072E0,-7.487429810E0,-1.843865662E0
2.314668542E0,-6.262826385E0,-7.035070496E0,-2.219284973E0
2.324602542E0,-5.227579193E0,-6.715485077E0,-2.740650787E0
2.334537542E0,-4.136947174E0,-6.772067413E0,-3.547922058E0
2.344471542E0,-4.460125122E0,-8.702602844E0,-4.233047333E0
2.354405542E0,-5.774541779E0,-1.191402466E1,-4.480183411E0
2.364339542E0,-5.375920715E0,-1.367391495E1,-3.873195648E0
2.374273542E0,-4.111799469E0,-1.442909454E1,-1.612895966E0
2.384208542E0,-3.119962006E0,-1.480765732E1,1.440454559E0
2.394142542E0,-2.647694092E0,-1.527767990E1,3.696562958E0
2.404076542E0,-2.639012146E0,-1.591355759E1,3.769012299E0
2.414010542E0,-2.657124481E0,-1.671334442E1,2.026934967E0
2.423944542E0,-2.183209991E0,-1.741538452E1,-6.239025879E-1
2.433879542E0,-1.557361450E0,-1.731299744E1,-3.289559326E0
2.443813542E0,-1.778302002E0,-1.538410858E1,-4.661606140E0
2.453747542E0,-3.063978424E0,-1.144804367E1,-4.366419983E0
2.463681542E0,-3.911366272E0,-8.410260773E0,-3.371289368E0
2.473615542E0,-4.232897644E0,-6.524182892E0,-2.373464355E0
2.483550542E0,-3.752845917E0,-5.584137726E0,-1.348845062E0
2.493484542E0,-3.530857544E0,-5.054239655E0,-4.249662781E-1
2.503418542E0,-3.900588684E0,-4.491709442E0,1.240919495E-1
2.513352542E0,-4.180506592E0,-4.117487640E0,2.676434326E-1
2.523286542E0,-4.406686249E0,-3.994293823E0,-5.194198608E-2
2.533220542E0,-4.538861389E0,-4.001927948E0,-5.466632080E-1
2.543155542E0,-4.960534515E0,-3.767665100E0,-9.120533752E-1
2.553089542E0,-5.645210724E0,-3.456761627E0,-9.605525208E-1
2.563023542E0,-6.279292145E0,-3.108885040E0,-1.054706726E0
2.572957542E0,-6.149961090E0,-3.135978699E0,-7.849676514E-1
2.582891542E0,-4.817731476E0,-3.600462799E0,-5.062472534E-1
2.592826542E0,-2.208806763E0,-4.579427032E0,-1.622625732E-1
2.602760542E0,-2.724334717E-2,-5.399870911E0,3.890409851E-1
2.612694542E0,1.228794708E0,-5.967490540E0,8.153544617E-1
2.622628542E0,1.879192200E0,-6.258635101E0,7.590715027E-1
2.632562542E0,2.017953644E0,-6.240373077E0,3.745211792E-1
2.642497542E0,1.940265198E0,-6.067033539E0,1.210981750E-1
2.652431542E0,1.888023834E0,-6.067632294E0,-4.775070190E-2
2.662365542E0,1.779499512E0,-6.123615875E0,-3.915856934E-1
2.672299542E0,1.580712891E0,-6.321953430E0,-1.116528168E0
2.682233542E0,1.178349609E0,-6.493796082E0,-1.940115509E0
2.692168542E0,6.075865173E-1,-6.664890289E0,-2.340981903E0
2.702102542E0,-8.981323242E-4,-6.980883179E0,-2.197729797E0
2.712036542E0,-6.515950012E-1,-7.375462646E0,-1.903142395E0
2.721967292E0,-1.515897675E0,-8.056246948E0,-1.775757294E0
2.731901292E0,-3.123554535E0,-9.266330566E0,-2.596201172E0
2.741836292E0,-6.205495605E0,-1.065768723E1,-5.334606628E0
2.751770292E0,-1.133428024E1,-1.147498764E1,-7.924520874E0
2.761704292E0,-1.870046219E1,-1.156345367E1,-1.762569717E1
2.771638292E0,-2.726175888E1,-1.095841187E1,-3.429997284E1
2.781572292E0,-2.665282516E1,-9.496851196E0,-1.529414566E1
2.791507292E0,-2.250480103E1,-6.871460724E0,-6.224057007E-1
2.801441292E0,-1.780487457E1,-5.122048645E0,3.952979736E0
2.811375292E0,-1.206715622E1,-4.326453094E0,4.294120331E0
2.821309292E0,-7.821235657E0,-3.313210144E0,8.988807678E-1
2.831243292E0,-4.443060608E0,-3.598965912E0,-3.337310028E0
2.841177292E0,-9.846524048E-1,-6.971452789E0,-3.150648193E0
2.851112292E0,1.309776306E0,-1.107666595E1,1.584754486E0
2.861046292E0,2.161804504E0,-1.502231094E1,3.135679321E0
2.870980292E0,4.129013672E0,-2.032144135E1,-1.251607269E1
2.880914292E0,8.603957977E0,-2.664519104E1,-3.686294312E1
2.890848292E0,7.078779602E-1,-2.297227890E1,-1.139280853E0
2.900783292E0,-4.267775116E0,-1.874282410E1,1.641576324E1
2.910717292E0,-4.963827667E0,-1.547496964E1,1.206401276E1
2.920651292E0,-5.470973053E0,-1.288984543E1,7.395820313E0
2.930585292E0,-5.831722870E0,-1.046204407E1,5.100493469E0
2.940519292E0,-5.559588776E0,-8.211324463E0,4.190984802E0
2.950454292E0,-5.005740509E0,-7.053033142E0,4.286186829E0
2.960388292E0,-4.924908600E0,-6.875801697E0,4.453239441E0
2.970322292E0,-5.071304169E0,-7.062313843E0,4.501139832E0
2.980256292E0,-5.221591644E0,-7.505841522E0,4.630321198E0
2.990190292E0,-5.475463715E0,-8.304281158E0,4.514462128E0
3.000125292E0,-5.961353302E0,-8.974736938E0,4.160448303E0
3.010059292E0,-6.421945496E0,-9.226812744E0,3.735482025E0
3.019993292E0,-6.644382935E0,-8.909772034E0,3.243006134E0
3.029927292E0,-5.994883575E0,-8.206983490E0,9.955796814E-1
3.039861292E0,-5.813161469E0,-7.751331024E0,-3.366349640E0
3.049796292E0,-6.628066864E0,-7.238347778E0,-5.927523651E0
3.059730292E0,-7.047195282E0,-7.369026031E0,-5.819298706E0
3.069664292E0,-6.901548157E0,-7.666906586E0,-4.149820404E0
3.079598292E0,-6.357429657E0,-7.663912811E0,-1.612596588E0
3.089532292E0,-5.567671967E0,-7.398664398E0,7.478448486E-1
3.099467292E0,-4.981640625E0,-6.752458191E0,2.219135284E0
3.109401292E0,-4.792134705E0,-5.887706451E0,2.877166901E0
3.119335292E0,-4.618046722E0,-5.181325378E0,2.864293671E0
3.129269292E0,-4.531526642E0,-4.659660187E0,2.469863892E0
3.139203292E0,-4.286336517E0,-4.211641846E0,1.910028076E0
3.149138292E0,-3.741020508E0,-4.065545654E0,4.430786133E-1
3.159072292E0,-2.846929779E0,-4.407285004E0,-2.395468597E0
3.169006292E0,-2.183808746E0,-5.314698029E0,-4.911137238E0
3.178940292E0,-2.529140625E0,-6.269263000E0,-4.395908661E0
3.188874292E0,-3.403173065E0,-6.690487061E0,-1.831291809E0
3.198809292E0,-4.168531494E0,-6.739435272E0,3.667373657E-2
3.208743292E0,-4.655618591E0,-6.851402435E0,6.649172974E-1
3.218677292E0,-4.942871246E0,-7.104825439E0,7.092251587E-1
3.228611292E0,-5.238656158E0,-7.446564789E0,4.748126221E-1
3.238545292E0,-5.617218933E0,-7.748486938E0,7.649093628E-2
3.248480292E0,-6.131699066E0,-8.028554535E0,-3.818559265E-1
3.258414292E0,-6.833439789E0,-8.537645874E0,-8.761280823E-1
3.268348292E0,-7.468269653E0,-9.229507141E0,-1.335223389E0
3.278282292E0,-7.777376862E0,-9.746082916E0,-1.490899658E0
3.288216292E0,-7.661068726E0,-9.878557434E0,-1.287921753E0
3.298151292E0,-7.337292023E0,-9.584269409E0,-1.018931122E0
3.308085292E0,-7.784412231E0,-9.415570221E0,-3.794609070E-1
3.318019292E0,-8.917106781E0,-9.395062866E0,7.523355103E-1
3.327953292E0,-9.808503113E0,-9.195078735E0,1.942360840E0
3.337887292E0,-1.013692017E1,-8.715176697E0,2.423909454E0
3.347822292E0,-1.004860382E1,-8.130342865E0,7.466473389E-1
3.357756292E0,-1.050006500E1,-8.008645935E0,-2.691852264E0
3.367690292E0,-1.117306549E1,-8.764124908E0,-4.784799957E0
3.377624292E0,-1.126946503E1,-9.370364227E0,-4.162693634E0
3.387558292E0,-1.059466827E1,-9.093589783E0,-2.982847137E0
3.397492292E0,-9.591304779E0,-8.698561249E0,-2.671494598E0
3.407427292E0,-8.945547638E0,-8.738827515E0,-3.223995667E0
3.417361292E0,-8.372389526E0,-8.861422577E0,-4.110601959E0
3.427295292E0,-7.420069885E0,-8.932674408E0,-4.501289520E0
3.437229292E0,-6.613247681E0,-9.819729767E0,-4.186045074E0
3.447163292E0,-6.504723358E0,-1.168544998E1,-3.891757050E0
3.457098292E0,-6.043382721E0,-1.337184311E1,-3.657494202E0
3.467032292E0,-4.808899841E0,-1.429287781E1,-2.273771667E0
3.476966292E0,-3.797752533E0,-1.458417206E1,8.858578491E-1
3.486900292E0,-3.250041504E0,-1.499177444E1,3.829636230E0
3.496834292E0,-2.919079742E0,-1.586086716E1,4.673880615E0
3.506769292E0,-2.836002502E0,-1.704520432E1,3.319646759E0
3.516703292E0,-2.456541595E0,-1.809991104E1,2.842588806E-1
3.526637292E0,-1.925895081E0,-1.825453949E1,-2.874023438E0
3.536571292E0,-2.360441437E0,-1.605785751E1,-4.480183411E0
3.546505292E0,-3.268902283E0,-1.195923065E1,-4.194427643E0
3.556440292E0,-3.910019073E0,-8.824000397E0,-3.330873413E0
3.566374292E0,-4.366419983E0,-6.973099365E0,-2.399809570E0
3.576308292E0,-4.643493805E0,-5.980812836E0,-1.246757355E0
3.586242292E0,-4.154311066E0,-5.816903687E0,-7.514373779E-2
3.596176292E0,-3.910767517E0,-5.654341736E0,7.036866760E-1
3.606111292E0,-4.534071350E0,-5.057682495E0,9.029223633E-1
3.616045292E0,-4.883744202E0,-4.519850922E0,6.515950012E-1
3.625979292E0,-4.894072723E0,-4.074676666E0,1.508862305E-1
3.635913292E0,-5.083279266E0,-3.451223145E0,-3.100053406E-1
3.645848292E0,-5.742358704E0,-2.922821960E0,-7.122189331E-1
3.655782292E0,-5.982160034E0,-2.799777832E0,-9.286688232E-1
3.665716292E0,-5.370382233E0,-3.074756012E0,-5.126838684E-1
3.675650292E0,-3.745810547E0,-3.647165680E0,-1.362167358E-2
3.685584292E0,-1.525627441E0,-4.234993286E0,4.715194702E-1
3.695518292E0,1.345701599E-1,-4.567751312E0,9.357041931E-1
3.705453292E0,1.189276886E0,-4.865482178E0,1.281934204E0
3.715387292E0,1.838476868E0,-5.053640900E0,1.312321014E0
3.725320792E0,2.216141510E0,-5.051844635E0,1.045126648E0
3.735254792E0,2.333796844E0,-4.916975098E0,7.011419678E-1
3.745189792E0,2.289638672E0,-4.885839844E0,3.381468201E-1
3.755123792E0,2.120939484E0,-5.170547791E0,-1.107696533E-1
3.765057792E0,1.789378967E0,-5.646408234E0,-6.875202942E-1
3.774991792E0,1.390757904E0,-6.200705566E0,-1.292711792E0
3.784925792E0,9.717791748E-1,-6.795418854E0,-1.763482819E0
3.794860792E0,5.457650757E-1,-7.454797668E0,-1.902244263E0
3.804794792E0,2.574645996E-2,-8.043373718E0,-2.004481659E0
3.814728792E0,-6.497987366E-1,-8.655600586E0,-2.390828247E0
3.824662792E0,-1.677262115E0,-9.679770813E0,-3.410058746E0
3.834596792E0,-3.709885254E0,-1.150447632E1,-5.668113098E0
3.844531792E0,-7.900570679E0,-1.297397049E1,-1.027253815E1
3.854465792E0,-1.512469803E1,-1.228390549E1,-1.724399094E1
3.864399792E0,-2.720472748E1,-1.103190903E1,-4.021177917E1
3.874333792E0,-2.989732819E1,-1.173769135E1,-2.410362625E1
3.884267792E0,-2.395618286E1,-9.868528290E0,-1.120420074E0
3.894202792E0,-1.894984360E1,-6.919959869E0,5.718408508E0
3.904136792E0,-1.322694443E1,-5.030289459E0,7.878267059E0
3.914070792E0,-8.146060181E0,-3.280128937E0,5.366789703E0
3.924004792E0,-4.145928497E0,-2.710263977E0,1.309476929E0
