"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.467117190E-1,-3.428718746E-1,-7.543181181E-1,3.054555655E-1
2.492187500E-1,-3.290238380E-1,-7.722939253E-1,3.118469715E-1
2.517257290E-1,-3.151758313E-1,-7.893376946E-1,3.193036020E-1
2.542327600E-1,-3.034582436E-1,-8.031857014E-1,3.278254569E-1
2.564990620E-1,-2.938711643E-1,-8.180989623E-1,3.342168629E-1
2.590060410E-1,-2.842840552E-1,-8.340774775E-1,3.438039720E-1
2.615130730E-1,-2.757622004E-1,-8.425993323E-1,3.491301239E-1
2.640200520E-1,-2.640446424E-1,-8.244903684E-1,3.565867543E-1
2.665270830E-1,-2.533923090E-1,-7.978595495E-1,3.715000153E-1
2.690341140E-1,-2.480661422E-1,-7.701634765E-1,3.821523488E-1
2.715410940E-1,-2.459356785E-1,-7.479267120E-1,3.842828274E-1
2.740481250E-1,-2.459356785E-1,-7.212958932E-1,3.928046823E-1
2.765551040E-1,-2.470009029E-1,-6.914693713E-1,4.034570158E-1
2.790621350E-1,-2.480661422E-1,-6.648385525E-1,4.109136462E-1
2.815691140E-1,-2.523270845E-1,-6.424686909E-1,4.205007255E-1
2.840761460E-1,-2.555227578E-1,-6.211640239E-1,4.290226102E-1
2.863424480E-1,-2.608489394E-1,-5.987941027E-1,4.322183132E-1
2.888494270E-1,-2.704360485E-1,-5.785546899E-1,4.279573560E-1
2.913564580E-1,-2.810883522E-1,-5.689675808E-1,4.173050225E-1
2.938634370E-1,-2.864145339E-1,-5.551195741E-1,4.109136462E-1
2.963704690E-1,-2.917406857E-1,-5.423367620E-1,4.045222402E-1
2.988775000E-1,-2.981320918E-1,-5.284887552E-1,3.991960883E-1
3.013844790E-1,-2.981320918E-1,-5.146406889E-1,3.960003853E-1
3.038915100E-1,-3.002625704E-1,-5.007926822E-1,3.874785006E-1
3.063984890E-1,-2.991973162E-1,-4.869446456E-1,3.789566457E-1
3.089055210E-1,-3.002625704E-1,-4.784227908E-1,3.715000153E-1
3.114125000E-1,-3.045234978E-1,-4.709661603E-1,3.640433848E-1
3.139195310E-1,-3.077192008E-1,-4.667052329E-1,3.533910513E-1
3.161857810E-1,-3.109148741E-1,-4.645747542E-1,3.416734934E-1
3.186927600E-1,-3.130453527E-1,-4.613790512E-1,3.246297538E-1
3.211997910E-1,-3.087844253E-1,-4.560528994E-1,3.150426745E-1
3.237067710E-1,-3.098496497E-1,-4.475310147E-1,3.033251166E-1
3.262138020E-1,-3.119801283E-1,-4.464657903E-1,2.884118557E-1
3.287208330E-1,-3.119801283E-1,-4.475310147E-1,2.745638192E-1
3.312278120E-1,-3.055887222E-1,-4.432700872E-1,2.639114857E-1
3.337348440E-1,-2.949363887E-1,-4.304873049E-1,2.575200796E-1
3.362418230E-1,-2.842840552E-1,-4.209001958E-1,2.511286736E-1
3.387488540E-1,-2.715012729E-1,-4.049217105E-1,2.468677461E-1
3.412558330E-1,-2.544575334E-1,-3.868127465E-1,2.436720580E-1
3.437628640E-1,-2.320876420E-1,-3.580514491E-1,2.447372824E-1
3.460291660E-1,-2.065220475E-1,-3.292901516E-1,2.436720580E-1
3.485361460E-1,-1.777607650E-1,-2.930722237E-1,2.458025217E-1
3.510431770E-1,-1.489994675E-1,-2.536586225E-1,2.489982247E-1
3.535501560E-1,-1.213034093E-1,-2.099840641E-1,2.543243766E-1
3.560571870E-1,-9.254211932E-2,-1.620485783E-1,2.532591522E-1
3.585642190E-1,-5.951989442E-2,-1.131810099E-1,2.553896308E-1
3.610711980E-1,-2.876129188E-2,-6.524552405E-2,2.543243766E-1
3.635782290E-1,1.065233024E-3,-8.788172156E-3,2.511286736E-1
3.660852080E-1,3.302222490E-2,4.766917601E-2,2.426068187E-1
3.685922390E-1,6.284874678E-2,9.453943372E-2,2.351501882E-1
3.710992190E-1,9.480573982E-2,1.403444558E-1,2.234326303E-1
3.736062500E-1,1.214365661E-1,1.712362021E-1,2.042584270E-1
3.758725520E-1,1.427412182E-1,1.946713328E-1,1.786928326E-1
3.783795310E-1,1.661763489E-1,2.085193694E-1,1.446053833E-1
3.808865620E-1,1.896114796E-1,2.191716880E-1,1.063901484E-1
3.833935410E-1,2.119813710E-1,2.351501882E-1,6.271559745E-2
3.859005730E-1,2.396774292E-1,2.458025217E-1,1.691057347E-2
3.884076040E-1,2.705691755E-1,2.521939278E-1,-2.463351376E-2
3.909145830E-1,3.057218790E-1,2.596505582E-1,-6.937330216E-2
3.934216140E-1,3.419398069E-1,2.703028917E-1,-1.077216864E-1
3.959285940E-1,3.898752928E-1,2.745638192E-1,-1.460700780E-1
3.984356250E-1,4.442021847E-1,2.734985650E-1,-1.748313755E-1
4.009426040E-1,4.974638224E-1,2.671071887E-1,-1.982664913E-1
4.034496350E-1,5.549864173E-1,2.607157826E-1,-2.217016220E-1
4.057159370E-1,6.113106012E-1,2.489982247E-1,-2.462019771E-1
4.082229160E-1,6.762897968E-1,2.372806519E-1,-2.621804774E-1
4.107299480E-1,7.412690520E-1,2.276935577E-1,-2.770937383E-1
4.132369270E-1,8.073135018E-1,2.063889056E-1,-2.994636297E-1
4.157439580E-1,8.776188493E-1,1.797580719E-1,-3.143768907E-1
4.182509890E-1,9.457937479E-1,1.531272531E-1,-3.271597028E-1
4.207579690E-1,1.010772943E0,1.211702600E-1,-3.463338912E-1
4.232650000E-1,1.074687004E0,7.856093347E-2,-3.655080795E-1
4.257719790E-1,1.140731454E0,3.275591508E-2,-3.846822679E-1
4.282790100E-1,1.205577493E0,-1.837527007E-2,-4.038564563E-1
4.307859890E-1,1.270556688E0,-7.057169080E-2,-4.198349714E-1
4.332930210E-1,1.335535884E0,-1.238333359E-1,-4.368786812E-1
4.355593230E-1,1.396254182E0,-1.769618392E-1,-4.539224207E-1
4.380663020E-1,1.455907226E0,-2.280930281E-1,-4.709661603E-1
4.405733330E-1,1.513429761E0,-2.781589627E-1,-4.880098701E-1
4.430803120E-1,1.572017670E0,-3.228987455E-1,-5.007926822E-1
4.455873440E-1,1.628474951E0,-3.644428551E-1,-5.166380405E-1
4.480943750E-1,1.680671453E0,-4.059869349E-1,-5.347470045E-1
4.506013540E-1,1.732867837E0,-4.454005659E-1,-5.475297570E-1
4.531083850E-1,1.782933831E0,-4.752270877E-1,-5.603125691E-1
4.556153640E-1,1.830736160E0,-4.965317547E-1,-5.741605759E-1
4.581223960E-1,1.875475883E0,-5.135754943E-1,-5.880086422E-1
4.606293750E-1,1.917019963E0,-5.274235010E-1,-6.029219031E-1
4.631364060E-1,1.954303145E0,-5.423367620E-1,-6.210308671E-1
4.654027080E-1,1.993716717E0,-5.529890656E-1,-6.370093226E-1
4.679096870E-1,2.034195662E0,-5.593804717E-1,-6.551182866E-1
4.704167190E-1,2.067217827E0,-5.657718778E-1,-6.753577590E-1
4.729237500E-1,2.101305246E0,-5.636414289E-1,-6.902710199E-1
4.754307290E-1,2.127936125E0,-5.561847687E-1,-7.126408815E-1
4.779377600E-1,2.156697512E0,-5.519238710E-1,-7.350108027E-1
4.804447390E-1,2.182262897E0,-5.423367620E-1,-7.605763674E-1
4.829517710E-1,2.208893776E0,-5.295539498E-1,-7.829462886E-1
4.854587500E-1,2.232328892E0,-5.189016461E-1,-8.053161502E-1
4.879657810E-1,2.256829262E0,-4.997274280E-1,-8.308817744E-1
4.904727600E-1,2.282394886E0,-4.805532396E-1,-8.532516360E-1
4.929797910E-1,2.304764748E0,-4.528571963E-1,-8.734911084E-1
4.952460940E-1,2.332460880E0,-4.187697470E-1,-8.916000128E-1
4.977530730E-1,2.361222267E0,-3.772256374E-1,-9.118394852E-1
5.002601040E-1,2.383592129E0,-3.388772607E-1,-9.299484491E-1
5.027670830E-1,2.403831482E0,-2.952027023E-1,-9.427312016E-1
5.052741140E-1,2.418611526E0,-2.440715134E-1,-9.576444626E-1
5.077811460E-1,2.425003052E0,-1.993317306E-1,-9.672315717E-1
5.102881250E-1,2.421807289E0,-1.577876359E-1,-9.778839350E-1
5.127951560E-1,2.407959223E0,-1.163767055E-1,-9.906666875E-1
5.153021350E-1,2.387852907E0,-8.228924870E-2,-1.007710457E0
5.178091660E-1,2.355895996E0,-5.352795869E-2,-1.019428015E0
5.203161460E-1,2.311156273E0,-2.583190054E-2,-1.034341216E0
5.228231770E-1,2.267481565E0,-1.331541222E-3,-1.048189282E0
5.250901040E-1,2.218480825E0,2.210358530E-2,-1.062037349E0
5.275932810E-1,2.167349815E0,4.234301299E-2,-1.069494009E0
5.300964060E-1,2.115153313E0,5.406057462E-2,-1.083341956E0
5.325995310E-1,2.066152573E0,6.790860742E-2,-1.097190022E0
5.351026560E-1,2.019282341E0,9.773512930E-2,-1.104646683E0
5.376058330E-1,1.969216347E0,1.403444558E-1,-1.118361473E0
5.401089580E-1,1.923411369E0,1.840189993E-1,-1.132209539E0
5.426120830E-1,1.877606392E0,2.213021666E-1,-1.142861843E0
5.451152080E-1,1.839257956E0,2.575200796E-1,-1.153514266E0
5.476183850E-1,1.801974773E0,2.926727831E-1,-1.163101315E0
5.501215100E-1,1.770151019E0,3.246297538E-1,-1.173753619E0
5.526246350E-1,1.742454886E0,3.629781604E-1,-1.181210279E0
5.549334890E-1,1.717954516E0,3.960003853E-1,-1.191862583E0
5.574366660E-1,1.699845552E0,4.236964285E-1,-1.203580141E0
5.599397910E-1,1.680671453E0,4.513925016E-1,-1.206775904E0
5.624429160E-1,1.665758133E0,4.757596850E-1,-1.207841039E0
5.649460410E-1,1.652975321E0,4.981296062E-1,-1.207841039E0
5.674492190E-1,1.642323017E0,5.215647221E-1,-1.205710649E0
5.699523440E-1,1.633801103E0,5.386084318E-1,-1.197188735E0
5.724554690E-1,1.626344562E0,5.332822800E-1,-1.178014517E0
5.749585940E-1,1.630605459E0,5.002600551E-1,-1.156709909E0
5.774617710E-1,1.633801103E0,4.714987576E-1,-1.134340048E0
5.799648960E-1,1.628474951E0,4.524577260E-1,-1.110904932E0
5.824680210E-1,1.616757393E0,4.396749437E-1,-1.090798616E0
5.847769270E-1,1.605039835E0,4.428706169E-1,-1.068428755E0
5.872801040E-1,1.589061379E0,4.535229504E-1,-1.046058774E0
5.897832290E-1,1.577343822E0,4.789553881E-1,-1.029015064E0
5.922863540E-1,1.558169603E0,5.460650921E-1,-1.017297506E0
5.947894790E-1,1.531538725E0,6.398055553E-1,-1.011971354E0
5.972926560E-1,1.511299372E0,7.527202964E-1,-1.002384305E0
5.997957810E-1,1.498516560E0,8.752220869E-1,-9.842753410E-1
6.022989060E-1,1.492125154E0,9.892020226E-1,-9.597749710E-1
6.048020310E-1,1.489994645E0,1.092396498E0,-9.299484491E-1
6.073052080E-1,1.492125154E0,1.181876063E0,-9.001219273E-1
6.098083330E-1,1.496386051E0,1.247920513E0,-8.777520061E-1
6.123114580E-1,1.507038474E0,1.292660236E0,-8.564473391E-1
6.146203640E-1,1.513429761E0,1.316095352E0,-8.372731805E-1
6.171235410E-1,1.525147438E0,1.325682521E0,-8.170337081E-1
6.196266660E-1,1.531538725E0,1.334204316E0,-8.042509556E-1
6.221297910E-1,1.544321537E0,1.340595722E0,-7.935985923E-1
6.246329160E-1,1.557104349E0,1.342726231E0,-7.840114832E-1
6.271360940E-1,1.566691518E0,1.339530468E0,-7.808157802E-1
6.296392190E-1,1.577343822E0,1.336334825E0,-7.744244337E-1
6.321423440E-1,1.586930871E0,1.335269570E0,-7.712287307E-1
6.346454690E-1,1.593322277E0,1.337400079E0,-7.669677734E-1
6.371486460E-1,1.599713683E0,1.344856739E0,-7.659025192E-1
6.396517710E-1,1.605039835E0,1.358704686E0,-7.648373246E-1
6.421548960E-1,1.612496495E0,1.375748396E0,-7.627068162E-1
6.444637500E-1,1.616757393E0,1.397053123E0,-7.627068162E-1
6.469669270E-1,1.618887901E0,1.420488238E0,-7.637720704E-1
6.494700520E-1,1.616757393E0,1.440727711E0,-7.659025192E-1
6.519731770E-1,1.611431241E0,1.460967064E0,-7.659025192E-1
6.544763020E-1,1.601844192E0,1.475880384E0,-7.680330276E-1
6.569794790E-1,1.591191888E0,1.480141282E0,-7.680330276E-1
6.594826040E-1,1.577343822E0,1.480141282E0,-7.659025192E-1
6.619857290E-1,1.564561009E0,1.467358470E0,-7.701634765E-1
6.644888540E-1,1.546452045E0,1.455640912E0,-7.669677734E-1
6.669920310E-1,1.527277827E0,1.438597202E0,-7.648373246E-1
6.694951560E-1,1.505973220E0,1.417292595E0,-7.627068162E-1
6.719982810E-1,1.481472850E0,1.393857360E0,-7.659025192E-1
6.743071870E-1,1.454841971E0,1.371487498E0,-7.659025192E-1
6.768103640E-1,1.422885060E0,1.345921874E0,-7.701634765E-1
6.793134890E-1,1.396254182E0,1.318225861E0,-7.733591795E-1
6.818166140E-1,1.367492914E0,1.302247405E0,-7.712287307E-1
6.843197390E-1,1.340862036E0,1.300116897E0,-7.754896283E-1
6.868229160E-1,1.316361666E0,1.305443048E0,-7.808157802E-1
6.893260410E-1,1.295057058E0,1.321421623E0,-7.786853313E-1
6.918291660E-1,1.276948094E0,1.338465333E0,-7.765548825E-1
6.943322910E-1,1.258839130E0,1.364030838E0,-7.754896283E-1
6.968354690E-1,1.241795421E0,1.397053123E0,-7.722939253E-1
6.993385940E-1,1.224751711E0,1.430075288E0,-7.701634765E-1
7.018417190E-1,1.214099288E0,1.465228081E0,-7.701634765E-1
7.041505730E-1,1.202381730E0,1.497184992E0,-7.669677734E-1
7.066537500E-1,1.194925189E0,1.520620108E0,-7.605763674E-1
7.091568750E-1,1.191729426E0,1.529142022E0,-7.509892583E-1
7.116600000E-1,1.184405923E0,1.535533428E0,-7.403369546E-1
7.141631250E-1,1.176949382E0,1.551511884E0,-7.339455485E-1
7.166663020E-1,1.169492722E0,1.573881745E0,-7.275541425E-1
7.191694270E-1,1.162036061E0,1.602643132E0,-7.200975418E-1
7.216725520E-1,1.152449012E0,1.636730552E0,-7.147713304E-1
7.241756770E-1,1.141796589E0,1.673880577E0,-7.073147297E-1
7.266788540E-1,1.139666200E0,1.717555046E0,-6.966624260E-1
7.291819790E-1,1.131144285E0,1.771881938E0,-6.849448085E-1
7.316851040E-1,1.125818133E0,1.835795999E0,-6.721620560E-1
7.339940100E-1,1.114100575E0,1.897579432E0,-6.572487950E-1
7.364971870E-1,1.109839678E0,1.954036832E0,-6.391398311E-1
7.390003120E-1,1.103448272E0,1.997711420E0,-6.199656129E-1
7.415034370E-1,1.092795968E0,2.029668331E0,-6.061176062E-1
7.440065620E-1,1.084274054E0,2.044581652E0,-5.901390910E-1
7.465097390E-1,1.075752258E0,2.041385889E0,-5.762910843E-1
7.490128640E-1,1.067230344E0,2.026472569E0,-5.603125691E-1
7.515159890E-1,1.051251888E0,2.006233215E0,-5.464645624E-1
7.540191140E-1,1.038469076E0,1.982798100E0,-5.358121991E-1
7.565222910E-1,1.024621010E0,1.959362984E0,-5.251598954E-1
7.590254160E-1,1.007577300E0,1.933797359E0,-5.145075321E-1
7.615285410E-1,9.915987849E-1,1.911427498E0,-5.038552284E-1
7.638373960E-1,9.745550752E-1,1.883731484E0,-4.975969791E-1
7.663405730E-1,9.575113058E-1,1.851774454E0,-4.912055731E-1
7.688436980E-1,9.383371472E-1,1.815556526E0,-4.816184938E-1
7.713468230E-1,9.149020314E-1,1.775077701E0,-4.784227908E-1
7.738499480E-1,8.957278132E-1,1.739925027E0,-4.699009061E-1
7.763531250E-1,8.722926974E-1,1.697315693E0,-4.645747542E-1
7.788562500E-1,8.488575816E-1,1.648448110E0,-4.603138268E-1
7.813593750E-1,8.264876604E-1,1.603708267E0,-4.507267177E-1
7.838625000E-1,8.019872904E-1,1.557903290E0,-4.411396384E-1
7.863656770E-1,7.742912769E-1,1.504641652E0,-4.358134568E-1
7.888688020E-1,7.465952039E-1,1.444988608E0,-4.336830080E-1
7.913719270E-1,7.188991308E-1,1.392792225E0,-4.219654202E-1
7.936808330E-1,6.880073547E-1,1.362965703E0,-4.113130867E-1
7.961840100E-1,6.635070443E-1,1.335269570E0,-4.006607831E-1
7.986871350E-1,6.358109713E-1,1.291594982E0,-3.900084496E-1
8.011902600E-1,6.049191952E-1,1.241529107E0,-3.804213405E-1
8.036933850E-1,5.782883763E-1,1.196789265E0,-3.687037826E-1
8.061965620E-1,5.464645624E-1,1.153114796E0,-3.591166735E-1
8.086996870E-1,5.145075321E-1,1.105179310E0,-3.473991156E-1
8.112028120E-1,4.878767133E-1,1.054181218E0,-3.324858546E-1
8.137059370E-1,4.612458944E-1,1.003050089E0,-3.175725937E-1
8.162091140E-1,4.356803000E-1,9.572450519E-1,-3.026593328E-1
8.187122390E-1,4.111799598E-1,9.103747606E-1,-2.888112962E-1
8.212153640E-1,3.845491111E-1,8.624392748E-1,-2.738980353E-1
8.235242190E-1,3.589835167E-1,8.198299408E-1,-2.589847744E-1
8.260273960E-1,3.366136253E-1,7.814815640E-1,-2.472672164E-1
8.285305210E-1,3.163742125E-1,7.537854910E-1,-2.291582525E-1
8.310336460E-1,3.025261760E-1,7.260894775E-1,-2.153102309E-1
8.335367710E-1,2.822867632E-1,7.069152594E-1,-2.014621943E-1
8.360399480E-1,2.652430236E-1,6.930672526E-1,-1.876141727E-1
8.385430730E-1,2.535254657E-1,6.802844405E-1,-1.716356725E-1
8.410461980E-1,2.375469655E-1,6.728277802E-1,-1.567224115E-1
8.435493230E-1,2.268946320E-1,6.717625856E-1,-1.386134475E-1
8.460525000E-1,2.141118348E-1,6.749582887E-1,-1.290263534E-1
8.485556250E-1,2.055899799E-1,6.813496947E-1,-1.151783243E-1
8.510587500E-1,1.981333494E-1,6.856105924E-1,-1.023955271E-1
8.533676560E-1,1.842853129E-1,6.909367442E-1,-8.854749799E-2
8.558708330E-1,1.768286824E-1,6.962629557E-1,-7.576470077E-2
8.583739580E-1,1.672415882E-1,6.973281503E-1,-6.404713541E-2
8.608770830E-1,1.533935517E-1,6.994586587E-1,-5.232957378E-2
8.633802080E-1,1.416759938E-1,7.037195563E-1,-4.700340703E-2
8.658833850E-1,1.256974936E-1,7.079805136E-1,-4.274247587E-2
8.683865100E-1,1.107842326E-1,7.133066654E-1,-3.848154470E-2
8.708896350E-1,1.001319066E-1,7.154371142E-1,-3.741630912E-2
8.733927600E-1,8.415340632E-2,7.175676227E-1,-3.741630912E-2
8.758959370E-1,6.604444981E-2,7.143719196E-1,-4.061200842E-2
8.783990620E-1,5.219641700E-2,7.122414112E-1,-4.380770773E-2
8.809021870E-1,3.621792421E-2,7.101109624E-1,-5.019910634E-2
8.832110940E-1,2.236989327E-2,7.101109624E-1,-5.446003750E-2
8.857142710E-1,4.260932095E-3,7.047848105E-1,-6.085143611E-2
8.882173960E-1,-9.587096982E-3,7.026543617E-1,-6.830807030E-2
8.907205210E-1,-2.556559257E-2,6.994586587E-1,-7.682993263E-2
8.932236460E-1,-4.354140162E-2,7.015891075E-1,-8.961272985E-2
8.957268230E-1,-5.845466256E-2,7.026543617E-1,-1.013302878E-1
8.982299480E-1,-6.910699606E-2,7.026543617E-1,-1.130478531E-1
9.007330730E-1,-8.295502514E-2,7.026543617E-1,-1.258306503E-1
9.032361980E-1,-9.573781490E-2,7.037195563E-1,-1.375482082E-1
9.057393750E-1,-1.042596847E-1,7.058500051E-1,-1.482005417E-1
9.082425000E-1,-1.117163152E-1,7.111762166E-1,-1.620485783E-1
9.107456250E-1,-1.202381775E-1,7.165023685E-1,-1.780270636E-1
9.130545310E-1,-1.266295761E-1,7.196980715E-1,-1.897446364E-1
9.155577080E-1,-1.298252791E-1,7.218285203E-1,-2.003969699E-1
9.180608330E-1,-1.308905035E-1,7.250242233E-1,-2.121145278E-1
9.205639580E-1,-1.298252791E-1,7.356765866E-1,-2.227668613E-1
9.230670830E-1,-1.255643368E-1,7.463288903E-1,-2.312887162E-1
9.255702600E-1,-1.213034093E-1,7.484593391E-1,-2.430062890E-1
9.280733850E-1,-1.149120107E-1,7.559159994E-1,-2.525933683E-1
9.305765100E-1,-1.031944528E-1,7.644378543E-1,-2.621804774E-1
9.330796350E-1,-9.041165560E-2,7.591117024E-1,-2.728328109E-1
9.355828120E-1,-7.656362653E-2,7.463288903E-1,-2.834851444E-1
9.380859370E-1,-5.525896326E-2,7.292851806E-1,-2.952027023E-1
9.405890620E-1,-3.288906813E-2,7.005238533E-1,-3.047898114E-1
9.428979690E-1,-7.456631400E-3,6.717625856E-1,-3.133116663E-1
9.454011460E-1,1.704372838E-2,6.419360638E-1,-3.228987455E-1
9.479042710E-1,4.793548584E-2,6.089138389E-1,-3.314206302E-1
9.504073960E-1,8.095771074E-2,5.695002079E-1,-3.420729637E-1
9.529105210E-1,1.203713343E-1,5.322170258E-1,-3.473991156E-1
9.554136980E-1,1.587197185E-1,4.896077216E-1,-3.537905216E-1
9.579168230E-1,2.013290375E-1,4.492620230E-1,-3.601819277E-1
9.604199480E-1,2.460688353E-1,4.194355011E-1,-3.687037826E-1
9.629230730E-1,2.940043211E-1,3.981308341E-1,-3.782908916E-1
9.654262500E-1,3.408745527E-1,3.853480518E-1,-3.814865649E-1
9.679293750E-1,3.898752928E-1,3.853480518E-1,-3.857475221E-1
9.704325000E-1,4.420717061E-1,3.906742036E-1,-3.921388984E-1
9.727413540E-1,4.900071919E-1,3.991960883E-1,-3.953346014E-1
9.752445310E-1,5.358121991E-1,4.205007255E-1,-3.985303044E-1
9.777476560E-1,5.846797824E-1,4.545882046E-1,-4.038564563E-1
9.802507810E-1,6.262238622E-1,4.991948307E-1,-4.006607831E-1
9.827539060E-1,6.624417901E-1,5.599130988E-1,-3.995955288E-1
9.852570830E-1,6.986597180E-1,6.323489547E-1,-3.900084496E-1
9.877602080E-1,7.252905369E-1,7.111762166E-1,-3.857475221E-1
9.902633330E-1,7.519213557E-1,7.921339273E-1,-3.782908916E-1
