"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.386664060E-1,6.065963507E-1,2.496069521E-1,-4.149260521E-1
1.410563540E-1,5.540620089E-1,3.021413386E-1,-3.856045306E-1
1.434471870E-1,4.990841448E-1,3.339062929E-1,-3.575047553E-1
1.458388020E-1,4.477714598E-1,3.522322476E-1,-3.318484426E-1
1.482295310E-1,4.037891924E-1,3.522322476E-1,-3.123007715E-1
1.506195310E-1,3.695807755E-1,3.375715017E-1,-2.951965630E-1
1.530104160E-1,3.427027464E-1,3.155803680E-1,-2.817575336E-1
1.554019790E-1,3.280419707E-1,2.874805927E-1,-2.670967877E-1
1.577927080E-1,3.170464039E-1,2.557156086E-1,-2.561012208E-1
1.601827600E-1,3.121595085E-1,2.227289081E-1,-2.402187288E-1
1.625735930E-1,3.084942997E-1,1.934074014E-1,-2.231145203E-1
1.649651560E-1,3.036074042E-1,1.677510887E-1,-2.096755058E-1
1.673559890E-1,2.974987328E-1,1.555337906E-1,-1.986799389E-1
1.697459370E-1,2.926118374E-1,1.482034177E-1,-1.913495660E-1
1.721367700E-1,2.877249122E-1,1.396513134E-1,-1.864626408E-1
1.745283850E-1,2.901683748E-1,1.249905527E-1,-1.840191782E-1
1.769191140E-1,2.950552702E-1,1.152167171E-1,-1.803539991E-1
1.793091140E-1,2.999421954E-1,1.091080755E-1,-1.779105365E-1
1.817000000E-1,3.084942997E-1,1.078863442E-1,-1.766888052E-1
1.840915620E-1,3.170464039E-1,1.152167171E-1,-1.754670739E-1
1.864822910E-1,3.268202543E-1,1.359861195E-1,-1.766888052E-1
1.888723430E-1,3.365940750E-1,1.579772532E-1,-1.803539991E-1
1.912631770E-1,3.463679254E-1,1.799683720E-1,-1.827974468E-1
1.936547390E-1,3.561417460E-1,1.921856701E-1,-1.827974468E-1
1.960455730E-1,3.683590591E-1,2.031812370E-1,-1.852409095E-1
1.984355200E-1,3.805763423E-1,2.190637141E-1,-1.889061034E-1
2.008263540E-1,3.964588344E-1,2.361679226E-1,-1.889061034E-1
2.032179680E-1,4.160065055E-1,2.508286834E-1,-1.889061034E-1
2.056086980E-1,4.379976392E-1,2.642677426E-1,-1.852409095E-1
2.079987500E-1,4.599887729E-1,2.728198469E-1,-1.803539991E-1
2.103895830E-1,4.807581604E-1,2.777067423E-1,-1.766888052E-1
2.127811450E-1,5.027493238E-1,2.740415633E-1,-1.681367010E-1
2.151718750E-1,5.235187411E-1,2.715981007E-1,-1.632497758E-1
2.175619270E-1,5.418446660E-1,2.557156086E-1,-1.608063281E-1
2.199527600E-1,5.613923669E-1,2.361679226E-1,-1.583628654E-1
2.223443230E-1,5.748313665E-1,2.129550725E-1,-1.559194028E-1
2.247351560E-1,5.870487094E-1,1.897422075E-1,-1.546976715E-1
2.271251040E-1,5.968225002E-1,1.665293574E-1,-1.546976715E-1
2.295159890E-1,6.065963507E-1,1.433164924E-1,-1.510324776E-1
2.319075520E-1,6.139267087E-1,1.188819110E-1,-1.473672986E-1
2.342982810E-1,6.188136339E-1,9.322558343E-2,-1.437021047E-1
2.366883330E-1,6.224788427E-1,7.001273334E-2,-1.363717318E-1
2.390791660E-1,6.261440516E-1,4.557814449E-2,-1.314848065E-1
2.414707290E-1,6.298092008E-1,2.480874211E-2,-1.265978962E-1
2.438615620E-1,6.359178424E-1,7.704532705E-3,-1.204892546E-1
2.462515100E-1,6.371396184E-1,-1.306486968E-2,-1.082719564E-1
2.486423430E-1,6.395830512E-1,-2.283870429E-2,-9.483292699E-2
2.510339580E-1,6.371396184E-1,-2.406043559E-2,-8.261562884E-2
2.534246870E-1,6.359178424E-1,-2.650389075E-2,-6.917661428E-2
2.558146870E-1,6.346961260E-1,-1.306486968E-2,-6.062450260E-2
2.582055730E-1,6.359178424E-1,3.741523251E-4,-4.840721190E-2
2.605971350E-1,6.359178424E-1,1.992182434E-2,-3.374645859E-2
2.629878640E-1,6.359178424E-1,4.313468561E-2,-2.397262305E-2
2.653779160E-1,6.408047676E-1,6.390408427E-2,-1.664224640E-2
2.677687500E-1,6.469134092E-1,8.223002404E-2,-9.311868809E-3
2.701603120E-1,6.579089761E-1,1.005559713E-1,-1.981492154E-3
2.725511450E-1,6.713480353E-1,1.152167171E-1,-7.597627118E-4
2.749410930E-1,6.860087514E-1,1.225470901E-1,6.570613943E-3
2.773319270E-1,7.055564523E-1,1.347643882E-1,9.014072828E-3
2.797234890E-1,7.238823771E-1,1.420947611E-1,1.145753171E-2
2.821143230E-1,7.470952272E-1,1.494251490E-1,1.512272190E-2
2.845042700E-1,7.690863609E-1,1.555337906E-1,2.245309576E-2
2.868951560E-1,7.922992110E-1,1.604207009E-1,3.222693130E-2
2.892867180E-1,8.167338371E-1,1.689728200E-1,4.077904299E-2
2.916774480E-1,8.387249708E-1,1.799683720E-1,4.444422945E-2
2.940675000E-1,8.619378209E-1,1.848552972E-1,5.421806499E-2
2.964583330E-1,8.814854622E-1,2.044029683E-1,6.032671407E-2
2.988498950E-1,8.998114467E-1,2.190637141E-1,7.376573980E-2
3.012407290E-1,9.144721627E-1,2.398331165E-1,9.209167957E-2
3.036306770E-1,9.279112220E-1,2.630459964E-1,1.043089628E-1
3.060215100E-1,9.376850128E-1,2.862588465E-1,1.201914549E-1
3.084131250E-1,9.413502216E-1,3.082499802E-1,1.372956634E-1
3.108038540E-1,9.437936544E-1,3.339062929E-1,1.568433344E-1
3.131938540E-1,9.389067888E-1,3.583408892E-1,1.800561845E-1
3.155847390E-1,9.291329384E-1,3.864406645E-1,2.008255869E-1
3.179763020E-1,9.144721627E-1,4.169839025E-1,2.240384519E-1
3.203670310E-1,8.985896707E-1,4.463054240E-1,2.472513020E-1
3.227570830E-1,8.802637458E-1,4.731834531E-1,2.716858983E-1
3.251479160E-1,8.570508957E-1,5.012832284E-1,2.948987484E-1
3.275394790E-1,8.313945532E-1,5.342699289E-1,3.156681657E-1
3.299303120E-1,8.057382703E-1,5.745869875E-1,3.327723742E-1
3.323202600E-1,7.788602114E-1,6.112388372E-1,3.498765826E-1
3.347111450E-1,7.519821525E-1,6.527776718E-1,3.645373285E-1
3.371027080E-1,7.238823771E-1,6.894295216E-1,3.779763579E-1
3.394934370E-1,6.957826018E-1,7.321900725E-1,3.877502084E-1
3.418834370E-1,6.689045429E-1,7.688419819E-1,3.987457752E-1
3.442743230E-1,6.444699764E-1,8.018286228E-1,4.097413421E-1
3.466658850E-1,6.224788427E-1,8.274849653E-1,4.170717001E-1
3.490566140E-1,6.004877090E-1,8.543630242E-1,4.219586253E-1
3.514466660E-1,5.797182918E-1,8.751324415E-1,4.280672669E-1
3.538375000E-1,5.601706505E-1,8.934583664E-1,4.366193712E-1
3.562290620E-1,5.442881584E-1,9.032322168E-1,4.415062964E-1
3.586198950E-1,5.271839499E-1,9.142277837E-1,4.463932216E-1
3.610098430E-1,5.137448907E-1,9.215581417E-1,4.500584006E-1
3.634006770E-1,4.990841448E-1,9.276667833E-1,4.549453259E-1
3.657922910E-1,4.856450856E-1,9.301102161E-1,4.598322213E-1
3.681830200E-1,4.734277725E-1,9.288884997E-1,4.634974301E-1
3.705730730E-1,4.612104893E-1,9.313319921E-1,4.634974301E-1
3.729639060E-1,4.489932060E-1,9.288884997E-1,4.659408927E-1
3.753554680E-1,4.367758930E-1,9.215581417E-1,4.622756839E-1
3.777461980E-1,4.282237887E-1,9.093408585E-1,4.573887885E-1
3.801362500E-1,4.208934307E-1,8.971235156E-1,4.525018632E-1
3.825270830E-1,4.160065055E-1,8.739106655E-1,4.415062964E-1
3.849186980E-1,4.135630429E-1,8.458108902E-1,4.268455505E-1
3.873094270E-1,4.098978639E-1,8.103807569E-1,4.146282375E-1
3.896994270E-1,4.098978639E-1,7.700636983E-1,3.963023126E-1
3.920903120E-1,4.147847593E-1,7.211945057E-1,3.730894327E-1
3.944818750E-1,4.208934307E-1,6.698818803E-1,3.474331200E-1
3.968726040E-1,4.306672513E-1,6.197909713E-1,3.168898821E-1
3.992626560E-1,4.416628182E-1,5.648131371E-1,2.826814651E-1
4.016534890E-1,4.538801014E-1,5.086135864E-1,2.435861230E-1
4.040450520E-1,4.660974145E-1,4.499706030E-1,2.057125121E-1
4.064357810E-1,4.795364439E-1,3.949927688E-1,1.617302448E-1
4.088258330E-1,4.893102646E-1,3.400149345E-1,1.177479923E-1
4.112166660E-1,4.990841448E-1,2.911457717E-1,7.132226974E-2
4.136082290E-1,5.039710999E-1,2.373896539E-1,2.734001353E-2
4.159990620E-1,5.027493238E-1,1.946291327E-1,-2.030743286E-2
4.183890100E-1,4.917537272E-1,1.494251490E-1,-6.428968906E-2
4.207798950E-1,4.770929813E-1,1.103298068E-1,-1.021632999E-1
4.231714580E-1,4.612104893E-1,7.734310627E-2,-1.375934631E-1
4.255621870E-1,4.416628182E-1,5.046506226E-2,-1.595845968E-1
4.279522390E-1,4.172282219E-1,2.969565988E-2,-1.742453426E-1
4.303430730E-1,3.891284466E-1,1.870009676E-2,-1.889061034E-1
4.327346350E-1,3.561417460E-1,1.259145048E-2,-2.011233866E-1
4.351254680E-1,3.219333291E-1,8.926260285E-3,-2.072320431E-1
4.375154160E-1,2.901683748E-1,1.136971917E-2,-2.121189535E-1
4.399062500E-1,2.535164952E-1,1.747836545E-2,-2.145624161E-1
4.422978640E-1,2.144211531E-1,2.480874211E-2,-2.133406848E-1
4.446885930E-1,1.777692735E-1,4.069122672E-2,-2.096755058E-1
4.470785930E-1,1.423391253E-1,5.779543892E-2,-2.072320431E-1
4.494694790E-1,1.117958799E-1,7.734310627E-2,-2.084537745E-1
4.518610410E-1,8.613955975E-2,9.566904604E-2,-2.096755058E-1
4.542517700E-1,7.025707513E-2,1.005559713E-1,-2.096755058E-1
4.566418230E-1,5.559632182E-2,1.103298068E-1,-2.108972371E-1
4.590326560E-1,3.971383721E-2,1.164384484E-1,-2.096755058E-1
4.614242180E-1,2.383136004E-2,1.127732545E-1,-2.072320431E-1
4.638150520E-1,1.039233617E-2,1.029994190E-1,-2.060103118E-1
4.662050000E-1,-5.490147509E-3,9.322558343E-2,-2.023451179E-1
4.685958330E-1,-2.015089989E-2,8.711694181E-2,-1.986799389E-1
4.709874480E-1,-3.481165320E-2,7.978656888E-2,-1.913495660E-1
4.733781770E-1,-4.947241023E-2,7.856483757E-2,-1.852409095E-1
4.757681770E-1,-6.291143596E-2,8.223002404E-2,-1.779105365E-1
4.781590620E-1,-7.635045797E-2,8.711694181E-2,-1.718018949E-1
4.805506250E-1,-8.734602481E-2,1.042211503E-1,-1.656932384E-1
4.829413540E-1,-9.467639774E-2,1.335426569E-1,-1.620280445E-1
4.853314060E-1,-1.044502333E-1,1.640858948E-1,-1.620280445E-1
4.877222390E-1,-1.093371511E-1,2.044029683E-1,-1.595845968E-1
4.901138020E-1,-1.142240688E-1,2.483852208E-1,-1.632497758E-1
4.925046350E-1,-1.166675314E-1,2.935892344E-1,-1.608063281E-1
4.948945830E-1,-1.154458001E-1,3.351280391E-1,-1.583628654E-1
4.972854160E-1,-1.117806137E-1,3.815537393E-1,-1.571411341E-1
4.996770310E-1,-1.044502333E-1,4.292011857E-1,-1.608063281E-1
5.020677600E-1,-9.223294258E-2,4.707399905E-1,-1.595845968E-1
5.044577600E-1,-7.757218927E-2,5.037266612E-1,-1.559194028E-1
5.068486450E-1,-5.924624577E-2,5.293830037E-1,-1.498107612E-1
5.092402080E-1,-3.725511581E-2,5.489306450E-1,-1.437021047E-1
5.116309370E-1,-1.526398212E-2,5.635914207E-1,-1.314848065E-1
5.140209890E-1,6.727147382E-3,5.721434951E-1,-1.192675233E-1
5.164118230E-1,2.627481893E-2,5.709217787E-1,-1.046067625E-1
5.188033850E-1,3.971383721E-2,5.611479282E-1,-8.750255406E-2
5.211942180E-1,4.948767275E-2,5.452654958E-1,-7.284179330E-2
5.235841660E-1,5.193113536E-2,5.171657205E-1,-5.818104744E-2
5.259750520E-1,4.704421759E-2,4.866224825E-1,-4.352029413E-2
5.283666140E-1,3.116173483E-2,4.536357820E-1,-3.008126840E-2
5.307573430E-1,7.948877290E-3,4.255360067E-1,-1.908570528E-2
5.331473950E-1,-1.770744100E-2,3.913275898E-1,-9.311868809E-3
5.355382290E-1,-4.825068265E-2,3.717799187E-1,-1.981492154E-3
5.379297910E-1,-7.879392058E-2,3.546757102E-1,6.570613943E-3
5.403205200E-1,-1.117806137E-1,3.473453224E-1,1.267925929E-2
5.427105730E-1,-1.472107619E-1,3.461236060E-1,1.756617799E-2
5.451014060E-1,-1.826409101E-1,3.534539640E-1,2.245309576E-2
5.474929680E-1,-2.254014462E-1,3.632278144E-1,2.734001353E-2
5.498838020E-1,-2.693837285E-1,3.803320229E-1,3.222693130E-2
5.522737500E-1,-3.158094287E-1,3.998796940E-1,3.833558038E-2
5.546646350E-1,-3.659003377E-1,4.169839025E-1,4.444422945E-2
5.570561980E-1,-4.208781719E-1,4.328663945E-1,4.933114722E-2
5.594469270E-1,-4.770777225E-1,4.487488568E-1,5.543978885E-2
5.618369790E-1,-5.357206464E-1,4.560792446E-1,5.910498276E-2
5.642278120E-1,-5.955854058E-1,4.548575282E-1,6.521362066E-2
5.666193750E-1,-6.566718817E-1,4.365315735E-1,6.765708327E-2
5.690101040E-1,-7.140931487E-1,4.182056189E-1,6.643535197E-2
5.714001560E-1,-7.764014006E-1,3.949927688E-1,6.643535197E-2
5.737909890E-1,-8.338226676E-1,3.607843518E-1,6.399189681E-2
5.761825520E-1,-8.924656510E-1,3.277976513E-1,6.277016550E-2
5.785733850E-1,-9.523304105E-1,2.972544134E-1,6.032671407E-2
5.809633330E-1,-1.014638662E0,2.642677426E-1,5.666152015E-2
5.833542180E-1,-1.078168631E0,2.349462062E-1,5.299633369E-2
5.857457810E-1,-1.138033390E0,2.019595057E-1,4.810941592E-2
5.881365100E-1,-1.201563239E0,1.701945364E-1,4.077904299E-2
5.905265100E-1,-1.263871431E0,1.310991943E-1,3.222693130E-2
5.929173950E-1,-1.323736191E0,8.956040442E-2,2.367482707E-2
5.953089580E-1,-1.379935741E0,3.946949914E-2,1.023580413E-2
5.976996870E-1,-1.431248426E0,-1.428660098E-2,-6.868409924E-3
6.000897390E-1,-1.477674127E0,-7.292962074E-2,-2.152916417E-2
6.024805730E-1,-1.516769528E0,-1.425682008E-1,-3.741164505E-2
6.048721870E-1,-1.548534393E0,-2.158719748E-1,-5.695931613E-2
6.072629160E-1,-1.577855945E0,-2.940626442E-1,-7.528525591E-2
6.096529160E-1,-1.597403646E0,-3.746967614E-1,-9.238946438E-2
6.120438020E-1,-1.619394779E0,-4.528874457E-1,-1.046067625E-1
6.144353640E-1,-1.640164137E0,-5.286347270E-1,-1.082719564E-1
6.168260930E-1,-1.670707345E0,-5.823907852E-1,-1.070502251E-1
6.192161450E-1,-1.707359314E0,-6.275948286E-1,-1.046067625E-1
6.216069790E-1,-1.751341581E0,-6.605814695E-1,-1.009415835E-1
6.239985410E-1,-1.805097580E0,-6.862378120E-1,-9.483292699E-2
6.263892700E-1,-1.864962339E0,-7.045637369E-1,-8.872428536E-2
6.287793230E-1,-1.933379173E0,-7.253331542E-1,-8.628082275E-2
6.311701560E-1,-2.000574350E0,-7.424373627E-1,-8.261562884E-2
6.335617700E-1,-2.072656393E0,-7.619850636E-1,-7.284179330E-2
6.359525000E-1,-2.147181988E0,-7.864196301E-1,-6.184623390E-2
6.383425000E-1,-2.225372553E0,-8.059672713E-1,-5.329412967E-2
6.407333850E-1,-2.303563356E0,-8.328453302E-1,-4.596374929E-2
6.431249480E-1,-2.387862682E0,-8.585016727E-1,-3.618991375E-2
6.455156770E-1,-2.469718456E0,-8.853797317E-1,-3.252472728E-2
6.479057290E-1,-2.547909021E0,-9.037056565E-1,-3.618991375E-2
6.502965620E-1,-2.617547750E0,-9.171446562E-1,-3.863337636E-2
6.526881250E-1,-2.677412510E0,-9.305837154E-1,-3.863337636E-2
6.550789580E-1,-2.723838091E0,-9.428009987E-1,-4.229856282E-2
6.574689060E-1,-2.760489941E0,-9.574617147E-1,-4.229856282E-2
6.598597390E-1,-2.786146402E0,-9.684573412E-1,-3.496818617E-2
6.622513540E-1,-2.793476820E0,-9.831180573E-1,-2.519435063E-2
6.646420830E-1,-2.781259537E0,-9.977787733E-1,-9.311868809E-3
6.670320830E-1,-2.750716209E0,-1.016104698E0,7.792341523E-3
6.694229680E-1,-2.698181868E0,-1.025878429E0,2.611828595E-2
6.718145310E-1,-2.626099825E0,-1.035652280E0,4.322249815E-2
6.742052600E-1,-2.545465708E0,-1.045426130E0,5.666152015E-2
6.765953120E-1,-2.456279516E0,-1.062530398E0,6.399189681E-2
6.789861450E-1,-2.359762907E0,-1.085743189E0,6.643535197E-2
6.813777080E-1,-2.268133163E0,-1.111399531E0,6.277016550E-2
6.837685410E-1,-2.182611942E0,-1.138277531E0,5.666152015E-2
6.861584890E-1,-2.104421377E0,-1.171264291E0,5.299633369E-2
6.885493230E-1,-2.042113066E0,-1.205472708E0,4.688768461E-2
6.909409370E-1,-1.994465709E0,-1.240902901E0,4.200076684E-2
6.933316660E-1,-1.952926874E0,-1.288550258E0,4.444422945E-2
6.957216660E-1,-1.922383666E0,-1.325202227E0,4.688768461E-2
6.981125520E-1,-1.897949100E0,-1.364297509E0,5.666152015E-2
7.005041140E-1,-1.883288264E0,-1.402171135E0,6.399189681E-2
7.028948430E-1,-1.874736190E0,-1.448596835E0,6.643535197E-2
7.052848950E-1,-1.875957966E0,-1.492579103E0,7.010054588E-2
7.076757290E-1,-1.886953473E0,-1.537783146E0,7.743091881E-2
7.100672910E-1,-1.904057741E0,-1.582987070E0,8.231784403E-2
7.124581250E-1,-1.921161890E0,-1.614752054E0,8.476129174E-2
7.148480730E-1,-1.937044382E0,-1.637964964E0,8.476129174E-2
7.172389060E-1,-1.952926874E0,-1.657512546E0,8.476129174E-2
7.196305200E-1,-1.967587590E0,-1.674616814E0,8.476129174E-2
7.220212500E-1,-1.983470082E0,-1.694164515E0,8.720475435E-2
7.244112500E-1,-1.999352574E0,-1.711268663E0,9.209167957E-2
7.268021350E-1,-2.010348082E0,-1.718599081E0,1.006437838E-1
7.291936980E-1,-2.018900394E0,-1.707603455E0,1.104176193E-1
7.315844270E-1,-2.027452469E0,-1.685612321E0,1.153045297E-1
7.339744790E-1,-2.027452469E0,-1.666064739E0,1.263000965E-1
7.363653120E-1,-2.025008917E0,-1.640408397E0,1.360739321E-1
7.387568750E-1,-2.023787260E0,-1.622082472E0,1.495129615E-1
7.411477080E-1,-2.023787260E0,-1.602534771E0,1.666171700E-1
7.435376560E-1,-2.032339334E0,-1.595204353E0,1.800561845E-1
7.459284890E-1,-2.045778275E0,-1.592760921E0,1.983821392E-1
7.483201040E-1,-2.060439110E0,-1.589095712E0,2.179298103E-1
7.507108330E-1,-2.082430124E0,-1.597647905E0,2.386991978E-1
7.531008330E-1,-2.106864691E0,-1.619639039E0,2.570251524E-1
7.554917180E-1,-2.127634287E0,-1.639186621E0,2.729076147E-1
7.578832810E-1,-2.145960093E0,-1.656290889E0,2.887901068E-1
7.602740100E-1,-2.153290510E0,-1.664842963E0,3.010074198E-1
7.626640620E-1,-2.155734062E0,-1.673395038E0,3.132247031E-1
7.650548950E-1,-2.152068853E0,-1.670951605E0,3.229985237E-1
7.674464580E-1,-2.145960093E0,-1.666064739E0,3.303289115E-1
7.698372910E-1,-2.137408018E0,-1.662399530E0,3.376592994E-1
7.722272390E-1,-2.126412392E0,-1.670951605E0,3.462114036E-1
7.746180730E-1,-2.110529900E0,-1.694164515E0,3.559852242E-1
7.770096870E-1,-2.093425751E0,-1.711268663E0,3.645373285E-1
7.794004160E-1,-2.068991184E0,-1.732038140E0,3.694242537E-1
7.817904160E-1,-2.047000170E0,-1.751585722E0,3.657590747E-1
7.841813020E-1,-2.028674126E0,-1.767468214E0,3.584286869E-1
7.865728640E-1,-2.015235186E0,-1.774798632E0,3.462114036E-1
7.889635930E-1,-2.006682873E0,-1.767468214E0,3.278854489E-1
7.913536450E-1,-2.003017664E0,-1.740590215E0,3.034508526E-1
7.937444790E-1,-1.999352574E0,-1.695386171E0,2.777945399E-1
7.961360410E-1,-1.996909142E0,-1.635521412E0,2.545816898E-1
7.985268750E-1,-1.995687366E0,-1.562217712E0,2.362557352E-1
8.009168230E-1,-1.998130918E0,-1.484027028E0,2.313688397E-1
8.033076560E-1,-1.998130918E0,-1.409501553E0,2.448078394E-1
8.056992700E-1,-1.993243933E0,-1.350858569E0,2.839031816E-1
8.080900000E-1,-1.983470082E0,-1.327645659E0,3.339940906E-1
8.104800000E-1,-1.962700725E0,-1.347193360E0,3.767546415E-1
8.128708850E-1,-1.928492308E0,-1.410723209E0,4.036326706E-1
8.152624480E-1,-1.884510040E0,-1.507239938E0,4.097413421E-1
8.176531770E-1,-1.834419131E0,-1.623304129E0,3.999674916E-1
8.200432290E-1,-1.781884789E0,-1.740590215E0,3.767546415E-1
8.224340620E-1,-1.734237313E0,-1.846880674E0,3.413244784E-1
8.248256250E-1,-1.687811613E0,-1.937288642E0,2.985639572E-1
8.272164580E-1,-1.642607570E0,-2.009370565E0,2.558034062E-1
8.296064060E-1,-1.602290511E0,-2.057018042E0,2.154863477E-1
8.319972390E-1,-1.569303870E0,-2.088783026E0,1.886083037E-1
8.343888540E-1,-1.544869304E0,-2.097335100E0,1.715040803E-1
8.367795830E-1,-1.525321603E0,-2.093670130E0,1.617302448E-1
8.391695830E-1,-1.506995678E0,-2.076565742E0,1.568433344E-1
8.415604680E-1,-1.486226201E0,-2.057018042E0,1.580650657E-1
8.439520310E-1,-1.467900276E0,-2.033805370E0,1.592867970E-1
8.463427600E-1,-1.448352575E0,-2.010592461E0,1.580650657E-1
8.487328120E-1,-1.423918009E0,-1.986157894E0,1.543998718E-1
8.511236450E-1,-1.399483442E0,-1.947062492E0,1.495129615E-1
8.535152080E-1,-1.375048876E0,-1.900636792E0,1.372956634E-1
8.559060410E-1,-1.349392533E0,-1.833441615E0,1.189697236E-1
8.582959890E-1,-1.318849325E0,-1.760137916E0,1.018655002E-1
8.606868230E-1,-1.285862565E0,-1.677060246E0,8.476129174E-2
8.630784370E-1,-1.246767282E0,-1.592760921E0,6.277016550E-2
8.654691660E-1,-1.202785015E0,-1.510905027E0,4.077904299E-2
8.678591660E-1,-1.157580972E0,-1.446153402E0,2.123136818E-2
8.702500520E-1,-1.109933615E0,-1.387510419E0,4.619667307E-4
8.726416140E-1,-1.062286139E0,-1.343528152E0,-2.152916417E-2
8.750323430E-1,-1.013417006E0,-1.311763167E0,-4.229856282E-2
8.774223950E-1,-9.706563354E-1,-1.289772034E0,-5.940277874E-2
8.798132290E-1,-9.291175604E-1,-1.275111318E0,-7.772871852E-2
8.822047910E-1,-8.839135766E-1,-1.271446109E0,-9.483292699E-2
8.845956250E-1,-8.374878764E-1,-1.275111318E0,-1.033850312E-1
8.869855730E-1,-7.873969674E-1,-1.276332974E0,-1.156023294E-1
8.893764060E-1,-7.336408496E-1,-1.279998183E0,-1.351500005E-1
8.917680200E-1,-6.823282242E-1,-1.281219959E0,-1.534759402E-1
8.941587500E-1,-6.285721064E-1,-1.287328601E0,-1.742453426E-1
8.965487500E-1,-5.735942721E-1,-1.282441616E0,-1.962364763E-1
8.989396350E-1,-5.161730051E-1,-1.265337467E0,-2.267797142E-1
9.013311980E-1,-4.575300515E-1,-1.254341841E0,-2.512142956E-1
