"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.116175917E0,-1.029482365E0,-1.045250297E0,1.729132608E-3
1.126119917E0,-8.182718754E-1,-8.553495407E-1,1.124275029E-1
1.136062917E0,-4.586322308E-1,-1.834196329E0,3.018419147E-1
1.146006917E0,-1.382975817E0,-1.530506611E0,3.070297241E-1
1.155950917E0,-8.642314672E-1,-2.691205502E0,-1.478688121E-1
1.165893917E0,-6.992611885E-1,-3.423147917E0,-7.475766540E-2
1.175837917E0,-7.034780383E-1,-3.238595009E0,2.578274906E-1
1.185781917E0,-7.008967400E-1,-2.308377743E0,6.350104213E-1
1.195724917E0,-6.960151792E-1,-1.189410806E0,8.986585736E-1
1.205668917E0,-8.479072452E-1,-8.935115337E-1,1.015502930E0
1.215612917E0,-1.147423148E0,-1.601848245E0,1.009228230E0
1.225555917E0,-1.283036470E0,-2.813924313E0,9.306022525E-1
1.235499917E0,-1.208697796E0,-3.866775513E0,8.798943162E-1
1.245443917E0,-1.223257065E0,-4.670630932E0,8.786042333E-1
1.255386917E0,-1.287202001E0,-4.785342216E0,9.579224586E-1
1.265330917E0,-1.309836745E0,-4.256042004E0,1.166516781E0
1.275274917E0,-1.204561830E0,-3.351124048E0,1.442620873E0
1.285218917E0,-9.853153229E-1,-2.456279039E0,1.674465656E0
1.295161917E0,-8.033069372E-1,-2.056348085E0,1.872477293E0
1.305105917E0,-7.336118817E-1,-2.385835886E0,2.011806965E0
1.315048917E0,-7.392524481E-1,-3.211633921E0,2.046452284E0
1.324992917E0,-7.694740295E-1,-4.239446640E0,1.975868344E0
1.334936917E0,-8.303390145E-1,-4.723372936E0,1.896290183E0
1.344880917E0,-9.783670902E-1,-4.533792973E0,1.765165210E0
1.354823917E0,-1.203271031E0,-3.871427298E0,1.656897068E0
1.364767917E0,-1.421170831E0,-2.952008009E0,1.697070599E0
1.374711917E0,-1.508492708E0,-1.985753536E0,1.949968100E0
1.384654917E0,-1.399353623E0,-1.131890178E0,2.320270300E0
1.394598917E0,-1.123755336E0,-7.305786610E-1,2.646456242E0
1.404542917E0,-8.485806584E-1,-1.033434272E0,2.701881647E0
1.414485917E0,-7.543561459E-1,-1.741683006E0,2.470656872E0
1.424429917E0,-8.189051747E-1,-2.423650503E0,2.163772106E0
1.434373917E0,-9.178647995E-1,-2.803550959E0,1.893969297E0
1.444316917E0,-9.087120295E-1,-2.759437323E0,1.778105617E0
1.454260917E0,-6.835516095E-1,-2.439946175E0,1.866921544E0
1.464204917E0,-1.673885584E-1,-2.148134232E0,2.060673952E0
1.474147917E0,6.066864133E-1,-1.994322419E0,2.146756887E0
1.484091917E0,1.383049130E0,-1.973695993E0,1.964655995E0
1.494035917E0,1.890461802E0,-2.047042847E0,1.604790568E0
1.503978917E0,2.014910221E0,-1.940684676E0,1.154533982E0
1.513922917E0,1.776449323E0,-1.574890494E0,9.466205835E-1
1.523866917E0,1.322285295E0,-9.364936352E-1,1.103766799E0
1.533809917E0,8.003910184E-1,-3.062134385E-1,1.390305877E0
1.543753917E0,3.540077806E-1,7.144727558E-2,1.759720564E0
1.553697917E0,1.606484354E-1,-5.064214766E-2,2.271802425E0
1.563640917E0,3.390028775E-1,-8.753237128E-1,2.651580811E0
1.573584917E0,1.091195464E0,-2.236469746E0,2.544618130E0
1.583528917E0,2.048554897E0,-3.493110180E0,2.019617081E0
1.593471917E0,2.822840929E0,-3.953049660E0,1.567248106E0
1.603415917E0,3.184577465E0,-3.652873278E0,1.370673299E0
1.613359917E0,3.236324549E0,-2.922852993E0,1.545929790E0
1.623302917E0,3.194335699E0,-1.958603263E0,1.748080134E0
1.633246917E0,3.233901024E0,-1.341736078E0,1.684188247E0
1.643190917E0,3.378287792E0,-1.438654304E0,1.417797685E0
1.653133917E0,3.567401648E0,-2.093752384E0,1.169989467E0
1.663077917E0,3.756996870E0,-2.562113523E0,1.095144272E0
1.673021917E0,3.734478951E0,-2.641239405E0,1.023428202E0
1.682964917E0,3.423667669E0,-2.282156706E0,1.016193748E0
1.692908917E0,2.841922522E0,-1.591667175E0,1.314012647E0
1.702852917E0,2.158352375E0,-9.511311054E-1,1.768002152E0
1.712795917E0,1.692571402E0,-8.607333302E-1,1.993580461E0
1.722739917E0,1.329867363E0,-5.848595500E-1,2.058815479E0
1.732683917E0,1.411197901E0,-7.266518474E-1,1.805626988E0
1.742626917E0,6.812803745E-1,2.329893112E0,2.751928091E0
1.752570917E0,7.041963935E-2,3.168407202E0,2.893567562E0
1.762514917E0,-3.727083653E-2,3.086448908E0,2.166101694E0
1.772457917E0,5.032784343E-1,2.377783537E0,1.447826028E0
1.782401917E0,1.213104606E0,1.603699327E0,8.481191397E-1
1.792345917E0,9.432994723E-1,8.413468599E-1,4.086746871E-1
1.802288917E0,8.325003386E-1,4.501535892E-1,3.302073777E-1
1.812232917E0,1.394209981E0,2.597442269E-1,5.843600035E-1
1.822176917E0,7.264515758E-1,-1.142119408E0,6.779639125E-1
1.832119917E0,2.678299248E-1,-1.310161114E0,5.637239218E-1
1.842063917E0,2.606601119E-1,-9.118793011E-1,7.125895023E-1
1.852007917E0,2.020881623E-1,-6.391753554E-1,1.083499670E0
1.861950917E0,1.287183315E-1,-5.288892984E-1,1.653436065E0
1.871894917E0,1.049472243E-1,-7.793236375E-1,1.939017534E0
1.881838917E0,3.199880421E-1,-1.533075333E0,1.829922915E0
1.891781917E0,7.492211461E-1,-2.672753334E0,1.424946070E0
1.901725917E0,1.243782282E0,-3.431744576E0,1.153410554E0
1.911669917E0,1.449112535E0,-3.402200699E0,1.098502517E0
1.921612917E0,1.284449935E0,-2.679208040E0,1.107038260E0
1.931556917E0,1.083120465E0,-1.815332294E0,1.164765000E0
1.941500917E0,9.264147878E-1,-1.312420726E0,1.183028460E0
1.951445042E0,8.571483493E-1,-1.242355466E0,1.115763903E0
1.961388042E0,7.958547473E-1,-1.538739324E0,9.795366526E-1
1.971332042E0,7.109417319E-1,-1.963463783E0,8.127349019E-1
1.981275042E0,8.304505944E-1,-2.359178305E0,7.528508902E-1
1.991219042E0,9.502933621E-1,-2.472079754E0,7.536602020E-1
2.001163042E0,9.313151240E-1,-2.252372265E0,7.657532096E-1
2.011107042E0,8.286241889E-1,-2.033521652E0,8.200178146E-1
2.021050042E0,7.199570537E-1,-1.907637239E0,9.150241017E-1
2.030994042E0,6.908662915E-1,-2.005294085E0,1.111309767E0
2.040938042E0,7.726792693E-1,-2.527498007E0,1.321081161E0
2.050881042E0,8.728522062E-1,-3.276444912E0,1.441884875E0
2.060825042E0,9.078854322E-1,-3.741289616E0,1.545461059E0
2.070769042E0,8.121240139E-1,-3.635372400E0,1.653550029E0
2.080712042E0,6.572505236E-1,-3.132232904E0,1.656374335E0
2.090656042E0,5.118808150E-1,-2.386794329E0,1.731902838E0
2.100600042E0,3.989149332E-1,-1.401538134E0,1.546850801E0
2.110543042E0,3.193564713E-1,-3.747853041E-1,1.335208297E0
2.120487042E0,2.492113560E-1,3.897827864E-1,1.286512852E0
2.130431042E0,2.363618761E-1,4.058475196E-1,1.124598026E0
2.140374042E0,2.747492492E-1,5.322052166E-4,9.678292274E-1
2.150318042E0,2.961096466E-1,-2.672683299E-1,1.124211669E0
2.160262042E0,3.589694798E-1,-3.461165726E-1,1.439602494E0
2.170205042E0,3.557774127E-1,-2.787175775E-1,1.839632154E0
2.180149042E0,3.878704906E-1,1.686706990E-1,1.996483922E0
2.190093042E0,3.598910570E-1,6.342983246E-1,1.841527700E0
2.200036042E0,2.234549522E-1,1.201225162E0,1.624861360E0
2.209980042E0,2.847056091E-2,1.638860822E0,1.292978764E0
2.219924042E0,-8.085499704E-2,1.950524569E0,9.341438413E-1
2.229867042E0,-9.047300369E-2,1.865439415E0,7.660712004E-1
2.239811042E0,4.308945686E-2,1.540427089E0,7.173441052E-1
2.249755042E0,2.263697982E-1,9.284535050E-1,7.673747540E-1
2.259698042E0,3.562596738E-1,5.156029463E-1,1.144605041E0
2.269642042E0,3.300461769E-1,5.308612436E-2,1.471274853E0
2.279586042E0,6.667107344E-2,-5.780486465E-1,1.277784586E0
2.289529042E0,-1.111876070E-1,-6.280121803E-1,9.160575271E-1
2.299473042E0,-7.977544516E-2,-2.581968307E-1,9.436374903E-1
2.309417042E0,5.278871953E-2,7.904539257E-2,9.775258899E-1
2.319360042E0,1.260954887E-1,5.602215603E-2,6.857872605E-1
2.329304042E0,1.963680536E-1,9.111382812E-2,2.872701883E-1
2.339248042E0,1.498280466E-1,6.809598207E-2,6.502419710E-4
2.349191042E0,-3.080910817E-2,5.208398774E-2,1.359627843E-1
2.359135042E0,-2.711506486E-1,2.137392461E-1,9.324449897E-1
2.369079042E0,-5.748098493E-1,2.150029093E-1,1.591870427E0
2.379022042E0,-8.283453584E-1,-1.741682738E-1,1.867021084E0
2.388966042E0,-8.145036101E-1,-6.048754454E-1,2.098573446E0
2.398910042E0,-6.243404150E-1,-9.227307439E-1,2.266762257E0
2.408853042E0,-5.509777665E-1,-1.150068760E0,2.388359785E0
2.418797042E0,-6.498056650E-1,-1.215471864E0,2.315854311E0
2.428741042E0,-9.721959829E-1,-7.817107439E-1,2.149151087E0
2.438684042E0,-1.258427620E0,-1.841350347E-1,1.734021187E0
2.448628042E0,-9.958666563E-1,3.278627396E-1,1.281206131E0
2.458572042E0,-2.102131248E-1,4.259559214E-1,7.523621917E-1
2.468515042E0,6.884273887E-1,1.302664876E-1,1.582301110E-1
2.478459042E0,1.300259233E0,-3.978692740E-2,-1.311909556E-1
2.488402042E0,1.499486566E0,2.176661789E-1,-2.664337456E-1
2.498346042E0,1.404837251E0,3.200056553E-1,-1.830644161E-1
2.508290042E0,1.066621661E0,2.925684154E-1,1.509124935E-1
2.518233042E0,6.430165172E-1,5.687444806E-1,3.166093826E-1
2.528177042E0,4.218321741E-1,1.208066702E0,2.461506724E-1
2.538121042E0,5.333992243E-1,1.704339862E0,1.569081247E-1
2.548064042E0,6.927813888E-1,1.178582072E0,-2.741154432E-1
2.558008042E0,9.025139213E-1,3.836489618E-1,-7.305358648E-1
2.567952042E0,9.042273760E-1,2.815957740E-2,-8.885079026E-1
2.577895042E0,7.192636728E-1,-1.166511998E-1,-8.227913380E-1
2.587839042E0,4.826913476E-1,-1.301640868E-1,-3.699253201E-1
2.597783042E0,2.806654274E-1,-2.238874733E-1,8.965997957E-3
2.607726042E0,1.183694601E-1,-1.762789339E-1,2.755532265E-1
2.617670042E0,-1.069988757E-1,-6.773564219E-2,3.844705820E-1
2.627614042E0,-2.547793090E-1,1.023609862E-1,3.582179546E-1
2.637557042E0,-2.260114998E-1,1.921190321E-1,3.689296544E-1
2.647501042E0,-1.774199903E-1,8.569434285E-3,3.411981761E-1
2.657445042E0,-2.098825574E-1,-2.483786494E-1,2.948521972E-1
2.667388042E0,-3.807483315E-1,-6.361045241E-1,3.563051522E-1
2.677332042E0,-6.711655259E-1,-8.728063703E-1,5.655625463E-1
2.687275042E0,-1.099754095E0,-7.041651607E-1,6.466401219E-1
2.697219042E0,-1.382828712E0,-5.712135136E-2,5.866660476E-1
2.707163042E0,-1.319583893E0,2.868240476E-1,5.300219655E-1
2.717106042E0,-1.041926742E0,1.081908345E-1,4.039571285E-1
2.727050042E0,-7.541835904E-1,-1.521842927E-1,3.128754199E-1
2.736994042E0,-6.263690591E-1,-2.462537885E-1,3.374637067E-1
2.746937042E0,-7.783164978E-1,-2.142846733E-1,5.714492798E-1
2.756881042E0,-1.024766207E0,-1.018335745E-1,9.823514223E-1
2.766825042E0,-1.438099504E0,-2.307808995E-1,1.187288880E0
2.776768042E0,-1.490121603E0,1.614574194E-1,1.542602539E0
2.786712042E0,-1.309560895E0,3.768067658E-1,1.727081537E0
2.796656042E0,-9.424050450E-1,1.207853258E-1,1.250502944E0
2.806599042E0,-6.010639668E-1,-1.501425803E-1,1.323359609E0
2.816543042E0,1.021336671E-2,-4.903638065E-1,1.155382872E0
2.826487042E0,3.457756341E-1,-7.144451737E-1,7.505661249E-1
2.836430042E0,4.631396830E-1,-5.527037382E-1,4.279294312E-1
2.846374042E0,3.596966565E-1,-1.076583564E-1,3.121530116E-1
2.856318042E0,1.833327860E-1,3.099265397E-1,4.538104534E-1
2.866261042E0,-2.039557695E-2,4.153738618E-1,6.079601049E-1
2.876205042E0,-2.111856043E-1,2.360731512E-1,7.329443693E-1
2.886149042E0,-3.842183948E-1,3.984520212E-3,7.638333440E-1
2.896092042E0,-5.385732651E-1,-1.056541577E-1,6.391896605E-1
2.906036042E0,-6.003034711E-1,-2.826291919E-1,2.778359652E-1
2.915979042E0,-4.633011222E-1,-3.296473622E-1,-1.864126176E-1
2.925923042E0,-3.688142896E-1,-1.901611090E-1,-3.880621195E-1
2.935867042E0,-3.445835412E-1,-1.103574187E-1,-3.481755257E-1
2.945811042E0,-4.374799430E-1,-2.265836298E-1,-4.168752432E-1
2.955754000E0,-7.045298815E-1,-5.516236424E-1,1.514539421E-1
2.965698000E0,-1.069740057E0,-1.994264424E-1,7.323151827E-1
2.975642000E0,-1.441213489E0,-2.559056997E0,1.207881093E0
2.985585000E0,-7.839706540E-1,-3.675633967E-1,1.052165031E0
2.995529000E0,-4.444707930E-1,1.352959156E0,-3.528564274E-1
3.005473000E0,-2.749697678E-2,1.088128567E0,-4.473360777E-1
3.015416000E0,6.603820920E-1,8.893501759E-1,-5.865165591E-2
3.025360000E0,5.646462440E-1,4.029832184E-1,7.087008953E-1
3.035304000E0,6.285004616E-1,-3.021939397E-1,1.953923345E0
3.045247000E0,2.298590839E-1,-5.571655035E-1,1.260039330E0
3.055191000E0,-4.689776339E-3,-4.497961700E-1,2.098012865E-1
3.065135000E0,-2.633495629E-1,1.578700691E-1,-1.813025624E-1
3.075078000E0,-2.056991458E-1,-1.097516567E-1,-4.900140688E-3
3.085022000E0,4.026613757E-2,-4.122909904E-1,2.459262162E-1
3.094966000E0,-3.634153903E-1,-1.892436761E-3,1.502324045E-1
3.104909000E0,-4.923661649E-1,-1.789612174E-1,1.979674399E-1
3.114853000E0,-2.655270696E-1,-3.197482824E-1,5.229250789E-1
3.124797000E0,-2.370432019E-2,-1.124558300E-1,6.586937904E-1
3.134741000E0,-4.285966232E-2,3.656813502E-1,4.696484208E-1
3.144684000E0,-2.995295227E-1,7.651211619E-1,-1.296959966E-1
3.154628000E0,-4.891439378E-1,1.151749372E0,-5.345562100E-1
3.164572000E0,-5.570415258E-1,1.594112396E0,-5.053067207E-1
3.174515000E0,-5.225134492E-1,1.493190050E0,-3.781504035E-1
3.184459000E0,-3.978567719E-1,9.846761227E-1,-3.461415768E-1
3.194403000E0,-4.176615179E-1,5.469416976E-1,-1.782235950E-1
3.204346000E0,-5.222347975E-1,1.096908972E-1,2.279433608E-1
3.214290000E0,-5.625540614E-1,-3.968987241E-2,7.674459219E-1
3.224234000E0,-2.958617210E-1,-4.664818197E-2,1.223775625E0
3.234177000E0,-7.927163690E-2,-1.937020272E-1,1.669529080E0
3.244121000E0,8.550772071E-2,-1.738897115E-1,1.938104630E0
3.254065000E0,9.816892445E-2,1.947474331E-1,1.904031277E0
3.264008000E0,2.849610336E-2,6.484597921E-1,1.912686586E0
3.273952000E0,2.519065328E-2,1.215263128E0,1.789515495E0
3.283896000E0,4.624161124E-2,1.234925508E0,1.636303544E0
3.293840000E0,1.068207696E-1,9.896160364E-1,1.436513424E0
3.303783000E0,1.005237252E-1,6.868292689E-1,1.037471533E0
3.313727000E0,-1.556561887E-1,4.453323483E-1,4.579106271E-1
3.323671000E0,-3.995117247E-1,4.230592847E-1,3.494714797E-1
3.333614000E0,-6.740882993E-1,4.341557324E-1,7.095109224E-1
3.343558000E0,-7.872492075E-1,6.220425963E-1,1.146202445E0
3.353502000E0,-6.562615633E-1,9.245432019E-1,1.356589317E0
3.363445000E0,-4.797722399E-1,9.214220047E-1,1.360950470E0
3.373389000E0,-4.141685367E-1,8.651323915E-1,1.421307921E0
3.383333000E0,-5.486656427E-1,7.474470139E-1,1.384152532E0
3.393277000E0,-4.641218185E-1,7.111425996E-1,1.240903974E0
3.403220000E0,-2.715667486E-1,3.625513017E-1,1.174787045E0
3.413164000E0,5.111940205E-2,4.277732223E-4,1.089761853E0
3.423108000E0,2.737985253E-1,-1.825604141E-1,1.065894842E0
3.433051000E0,3.276549280E-1,-2.110297084E-1,1.098007679E0
3.442995000E0,2.226219773E-1,-1.806875169E-1,1.172004104E0
3.452939000E0,3.787590563E-2,1.962391660E-2,1.373560667E0
3.462882000E0,-5.991803110E-2,7.578172535E-2,1.387905002E0
3.472826000E0,8.978729136E-3,1.253261231E-2,1.224189162E0
3.482770000E0,-5.977312103E-4,8.199451119E-2,8.638671637E-1
3.492713000E0,5.149357393E-2,1.398227364E-1,4.014843404E-1
3.502657000E0,9.104337543E-2,1.411596388E-1,8.628380299E-2
3.512601000E0,7.647712529E-2,1.438678056E-1,-1.218495667E-1
3.522545000E0,4.488591477E-2,1.392666548E-1,-2.457491606E-1
3.532488000E0,-2.069699764E-2,1.692266464E-1,-2.983770072E-1
3.542432000E0,-3.715293854E-2,2.375604361E-1,-3.308590353E-1
3.552376000E0,-6.697315723E-2,2.741821110E-1,-4.190874994E-1
3.562319000E0,-8.382510394E-2,2.699226737E-1,-5.016087294E-1
3.572263000E0,-4.922241345E-2,2.604733706E-1,-6.316136718E-1
3.582207000E0,2.641828731E-2,2.248767465E-1,-7.891468406E-1
3.592151000E0,1.126981378E-1,1.732550412E-1,-9.354790449E-1
3.602094000E0,2.042048723E-1,1.318466216E-1,-1.056697726E0
3.612038000E0,2.971914709E-1,3.184491768E-2,-1.228582144E0
3.621982000E0,3.138458133E-1,-1.337403208E-1,-1.409126401E0
3.631925000E0,3.267456293E-1,-3.489338458E-1,-1.443057418E0
3.641869000E0,3.152034879E-1,-5.399150252E-1,-1.149284124E0
3.651813000E0,3.258975446E-1,-4.972047210E-1,-7.894759178E-1
3.661756000E0,-6.560096741E-1,2.443434000E-1,-2.930940986E-1
3.671700000E0,-3.589452803E-1,4.662901759E-1,-1.976079121E-2
3.681644000E0,1.481325626E-1,2.463990897E-1,6.864523888E-2
3.691587000E0,1.476867646E-1,-3.455708921E-2,6.878092885E-2
3.701531000E0,2.585354447E-2,-2.001601756E-1,6.913038902E-3
3.711475000E0,4.064077139E-2,-3.408404291E-1,-1.291424632E-1
3.721419000E0,1.936424524E-2,-1.391105056E-1,-2.036590427E-1
3.731362000E0,-2.164366990E-1,1.006303728E-1,-2.794174850E-1
3.741306000E0,-2.022508383E-1,1.497904509E-1,-2.105555981E-1
3.751250000E0,-2.685059980E-2,1.241877228E-1,-1.849751621E-1
3.761193000E0,3.400262818E-2,6.463358551E-2,-1.655292958E-1
3.771137000E0,8.782526851E-2,-2.225649171E-2,-1.344179511E-1
3.781081000E0,2.210325375E-2,3.251887113E-2,-1.036099792E-1
3.791025000E0,1.053038798E-2,-1.788168028E-2,-8.167532086E-2
3.800968000E0,-1.169860214E-1,1.813696325E-1,-3.991056234E-2
3.810912000E0,4.332782235E-3,-6.847064942E-3,1.998748630E-2
3.820856000E0,1.856349260E-1,-3.008366227E-1,4.576741904E-2
3.830799000E0,1.406162530E-1,-2.957130969E-1,8.270937204E-2
3.840743000E0,5.959517881E-2,-1.974959522E-1,8.322948962E-2
3.850687000E0,4.034611583E-2,-1.464681923E-1,-1.115533896E-2
3.860630000E0,5.199930817E-2,-9.923676401E-2,6.748780608E-2
3.870574000E0,7.682141662E-2,-1.626733989E-1,7.070039958E-2
3.880518000E0,7.085221261E-2,-1.820923835E-1,1.001032963E-1
3.890462000E0,5.683720484E-2,-1.480680704E-1,1.229884624E-1
3.900405000E0,2.728916332E-2,-1.177636907E-1,1.132090688E-1
3.910349000E0,-1.394992135E-2,-1.018380970E-1,4.497769848E-2
