"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.281410000E-1,-6.286926270E-2,3.017574921E0,1.197704361E1
3.380850000E-1,-1.616338806E0,4.896318054E0,1.078342575E1
3.480280000E-1,-3.424578552E0,5.895639954E0,9.544302521E0
3.579720000E-1,-2.920576630E0,8.319250031E0,5.465284882E0
3.679160000E-1,-1.614692230E0,6.846313019E0,6.680158539E0
3.778590000E-1,3.830085297E0,-1.001716919E0,8.864865417E0
3.878030000E-1,2.332150269E-1,5.278623047E0,9.925559692E0
3.977470000E-1,-7.526348877E-1,8.287516022E0,1.139041351E1
4.076900000E-1,-7.595205688E-1,6.974296875E0,1.062520477E1
4.176340000E-1,-2.757415924E0,5.486091614E0,9.209897919E0
4.275780000E-1,-5.782774658E0,4.304149475E0,7.130272522E0
4.375210000E-1,-4.049528961E0,5.376818848E0,6.400390320E0
4.474650000E-1,-1.583856354E0,4.962181091E0,8.419990540E0
4.574090000E-1,-4.222718811E-1,4.682861938E0,9.626182251E0
4.673520000E-1,-5.698649597E-1,4.911286926E0,1.032941986E1
4.772960000E-1,-1.411564636E-1,4.912783813E0,1.032298325E1
4.872400000E-1,2.570155334E-1,4.481530609E0,1.125449615E1
4.971830000E-1,1.052311707E0,4.195325775E0,1.166149979E1
5.071270000E-1,2.140698395E0,3.936513977E0,1.138038437E1
5.170710000E-1,1.364712067E0,4.123325500E0,6.678212585E0
5.270140000E-1,1.901346130E0,5.193150787E0,5.927373962E0
5.369580000E-1,2.449206848E0,6.054759064E0,5.793402557E0
5.469020000E-1,3.235222321E0,6.015091553E0,5.913901978E0
5.568450000E-1,3.364703064E0,5.694608002E0,7.122937775E0
5.667890000E-1,2.855462036E0,5.486690369E0,7.833959198E0
5.767330000E-1,2.605332184E0,5.054239655E0,7.339986420E0
5.866760000E-1,2.333198090E0,4.685406647E0,6.420448608E0
5.966200000E-1,1.820364532E0,4.538112946E0,5.748945007E0
6.065640000E-1,1.356329498E0,4.688101044E0,5.414839783E0
6.165070000E-1,1.112037506E0,5.089566193E0,6.289321289E0
6.264510000E-1,6.357279968E-1,5.615123291E0,9.212891693E0
6.363950000E-1,2.293231201E-1,5.983656921E0,1.198931808E1
6.463380000E-1,-4.308041382E-1,5.711822205E0,1.282098862E1
6.562820000E-1,-1.190474396E0,4.946763153E0,1.216086136E1
6.662260000E-1,-1.274898834E0,4.069287872E0,1.063104263E1
6.761700000E-1,-6.230044556E-1,3.446133728E0,8.807684326E0
6.861130000E-1,3.294648743E-1,3.921545105E0,8.466693420E0
6.960570000E-1,1.338067474E0,4.799918518E0,9.315129089E0
7.060010000E-1,1.266067200E0,5.223687286E0,9.336534576E0
7.159440000E-1,6.176156616E-1,5.384452972E0,8.697363739E0
7.258880000E-1,-7.095245361E-2,5.314698029E0,7.439529419E0
7.358320000E-1,-5.456153870E-1,5.408103790E0,6.963369598E0
7.457750000E-1,-3.852987671E-1,5.362598419E0,7.456294556E0
7.557190000E-1,-1.007405090E-1,4.687202911E0,8.019423523E0
7.656630000E-1,-2.495310974E-1,3.844156036E0,8.637937317E0
7.756060000E-1,-8.698411560E-1,3.690126343E0,1.001731888E1
7.855500000E-1,-1.331481171E0,4.385131073E0,1.057865158E1
7.954940000E-1,-1.647174683E0,4.545896759E0,8.649463348E0
8.054370000E-1,-1.294208679E0,4.239783325E0,6.232289886E0
8.153810000E-1,-1.453477478E0,3.266058197E0,5.156477051E0
8.253250000E-1,-1.896256714E0,3.019221497E0,6.094127197E0
8.352680000E-1,-1.856289825E0,4.440515900E0,8.221353607E0
8.452120000E-1,-1.405128021E0,5.534141693E0,1.068642746E1
8.551560000E-1,-1.651815033E0,5.851332092E0,1.192899353E1
8.650990000E-1,-2.677631836E0,5.794749756E0,1.117411331E1
8.750430000E-1,-3.403322754E0,5.258415070E0,1.059257263E1
8.849870000E-1,-3.097059631E0,5.042563934E0,9.280401306E0
8.949300000E-1,-2.041005707E0,4.954397278E0,8.171207886E0
9.048740000E-1,-6.414161682E-1,4.851112061E0,8.020471344E0
9.148180000E-1,1.000519409E0,4.601730652E0,8.240813141E0
9.247610000E-1,2.231559448E0,4.731211395E0,8.485254822E0
9.347050000E-1,2.746488647E0,4.868475952E0,8.138875122E0
9.446490000E-1,2.719993744E0,4.499642944E0,8.088130646E0
9.545909166E-1,2.430346069E0,4.726271667E0,8.600365448E0
9.645349166E-1,1.942211151E0,4.225862274E0,7.260052643E0
9.744789167E-1,1.167721710E0,3.471281433E0,1.030816406E1
9.844219167E-1,6.888674927E-1,2.847528534E0,9.548194427E0
9.943659166E-1,-1.147962799E0,2.932701416E0,9.624535675E0
1.004309917E0,-2.004331970E0,2.747386780E0,1.039288788E1
1.014252917E0,-1.501677246E0,4.003125458E0,1.070453979E1
1.024196917E0,-1.785337372E0,3.408711548E0,1.042866348E1
1.034140917E0,-8.454418945E-1,3.952680359E0,1.023122406E1
1.044083917E0,-2.158511353E-1,4.337080994E0,9.727820892E0
1.054027917E0,-5.791456604E-1,3.487447815E0,9.303153992E0
1.063971917E0,-7.161108398E-1,2.834355927E0,7.836653595E0
1.073914917E0,-1.110241241E0,4.162094879E0,5.548511810E0
1.083858917E0,-5.445675659E-1,4.374802551E0,4.623585205E0
1.093802917E0,1.056502991E0,4.405488739E0,5.053491211E0
1.103745917E0,1.845661926E0,4.909790039E0,5.859714661E0
1.113689917E0,1.971400452E0,5.012925568E0,6.975494385E0
1.123633917E0,1.564845886E0,4.669839020E0,7.649692383E0
1.133576917E0,1.054257660E0,4.145329742E0,8.535849609E0
1.143520917E0,7.450007629E-1,4.163591766E0,8.626111908E0
1.153464917E0,1.418150940E0,3.581003265E0,7.204667816E0
1.163407917E0,1.637744293E0,3.162174225E0,9.988878021E0
1.173351917E0,1.639690247E0,3.864813080E0,8.787027283E0
1.183295917E0,1.406175842E0,3.849245453E0,6.546187134E0
1.193239917E0,1.185834045E0,3.616479492E0,4.564158783E0
1.203182917E0,7.161108398E-1,3.149899750E0,3.806135101E0
1.213126917E0,6.990463257E-1,2.067201233E0,4.787793732E0
1.223070917E0,6.354286194E-1,1.471889191E0,6.311475220E0
1.233013917E0,3.851490784E-1,1.348246307E0,7.222181396E0
1.242957917E0,3.727249146E-1,1.162332916E0,7.633226624E0
1.252901917E0,1.243763580E0,1.135089569E0,7.813152466E0
1.262844917E0,2.275118866E0,1.254840546E0,7.707322540E0
1.272788917E0,2.766696625E0,1.270108795E0,7.860753479E0
1.282732917E0,2.972817993E0,1.048419800E0,8.112679596E0
1.292675917E0,2.699336700E0,8.596623230E-1,8.403375092E0
1.302619917E0,1.687890015E0,7.780819702E-1,8.049361267E0
1.312563917E0,7.593708801E-1,6.587800598E-1,7.501051483E0
1.322506917E0,1.180894318E0,3.064128113E-1,6.973847809E0
1.332450917E0,2.325264587E0,1.122066650E0,6.912924500E0
1.342394917E0,4.229604492E0,2.302511902E0,6.094576263E0
1.352337917E0,5.882766724E0,2.242786102E0,5.369783478E0
1.362281917E0,6.730154572E0,1.576222229E0,5.842949524E0
1.372225917E0,6.603817291E0,1.060993652E0,7.211852875E0
1.382168917E0,5.288203125E0,1.766326904E-1,8.396489410E0
1.392112917E0,4.108057251E0,-1.088237000E0,9.033863983E0
1.402056917E0,4.361031189E0,-1.599274292E0,9.655970306E0
1.411999917E0,6.234834595E0,-8.348139954E-1,9.895771637E0
1.421943917E0,8.476572876E0,4.201762390E-1,9.599837036E0
1.431887917E0,9.982441406E0,5.255570984E-1,9.627978516E0
1.441830917E0,1.063253952E1,-5.284011841E-2,1.036025574E1
1.451774917E0,1.052910461E1,-5.337899780E-1,1.096529755E1
1.461718917E0,1.009470795E1,-6.080355835E-1,1.130254623E1
1.471661917E0,9.093290405E0,-6.613247681E-1,1.116932327E1
1.481605917E0,9.455686798E0,-1.256187744E0,1.053120026E1
1.491549917E0,1.216565140E1,-8.092172241E-1,9.953252106E0
1.501492917E0,1.385878052E1,5.903723145E-1,9.165590057E0
1.511436917E0,1.445439194E1,6.831793213E-1,7.577093353E0
1.521380917E0,1.356374405E1,1.823208618E-1,6.252946930E0
1.531323917E0,1.181433197E1,-2.706372070E-1,5.371130676E0
1.541267917E0,1.034513718E1,-8.469387817E-1,4.873565369E0
1.551211917E0,8.833730164E0,-1.149010620E0,4.919370117E0
1.561154917E0,7.398664398E0,-1.871258698E0,5.510939941E0
1.571098917E0,7.773634644E0,-2.917582855E0,6.615193634E0
1.581042917E0,1.078492264E1,-4.081113281E0,9.376651154E0
1.590985917E0,1.444870377E1,-4.637955322E0,9.566606140E0
1.600929917E0,1.594154938E1,-5.362299042E0,8.584648132E0
1.610873917E0,1.666080368E1,-6.016139374E0,8.419541473E0
1.620816917E0,1.639750122E1,-5.564079437E0,7.616311798E0
1.630760917E0,1.532079025E1,-5.175038452E0,5.479056244E0
1.640704917E0,1.343785583E1,-5.355862427E0,3.512595520E0
1.650647917E0,1.214289871E1,-4.987179108E0,1.705553284E0
1.660591917E0,1.174248138E1,-4.930746460E0,-5.777984619E-1
1.670535917E0,1.121542740E1,-4.448299713E0,-2.491868134E0
1.680478917E0,1.156539963E1,-3.684587860E0,-3.931873627E0
1.690422917E0,1.162931671E1,-3.907324677E0,-4.652624817E0
1.700366917E0,1.133457962E1,-4.037104797E0,-3.461851044E0
1.710309917E0,9.992470551E0,-3.769161987E0,-1.321452026E0
1.720253917E0,9.294322357E0,-4.517306213E0,3.088078308E-1
1.730197917E0,9.924811249E0,-5.026996307E0,1.648521881E0
1.740140917E0,1.002719833E1,-4.394860840E0,3.645968170E0
1.750084917E0,1.420096893E1,-3.684288483E0,1.616488495E0
1.760028917E0,1.428150146E1,-2.769091644E0,4.473896484E0
1.769971917E0,1.499656448E1,-2.749332733E0,6.566544800E0
1.779915917E0,1.151660110E1,-2.713407440E0,7.216642914E0
1.789859917E0,8.822802887E0,-3.910168762E0,5.788612518E0
1.799802917E0,6.866071930E0,-3.312461700E0,2.827919312E0
1.809746917E0,4.492607574E0,-2.221230927E0,1.990859985E0
1.819690917E0,2.833158417E0,-3.647914124E-1,2.995121613E0
1.829634917E0,3.535647583E0,7.858657837E-1,-1.523082733E0
1.839577917E0,3.795207825E0,1.896705780E0,-3.813469849E0
1.849521917E0,3.528761902E0,2.697690125E0,-1.623374176E0
1.859464917E0,3.465892639E0,1.134939880E0,-1.963916016E-1
1.869408917E0,2.867437134E0,-6.544390869E-1,2.090552673E0
1.879352917E0,3.104544067E0,-3.006797333E0,4.512965240E0
1.889296917E0,4.199966125E0,-4.952002258E0,5.067262573E0
1.899239917E0,6.349645844E0,-6.325845337E0,4.416116638E0
1.909183917E0,7.671696625E0,-6.836283875E0,2.491269379E0
1.919127917E0,8.395291901E0,-6.170019379E0,-1.309776306E-1
1.929070917E0,8.420140228E0,-5.018613739E0,-1.407373352E0
1.939014917E0,7.378007355E0,-4.168232117E0,-3.023712158E-2
1.948959042E0,6.338269501E0,-3.982917480E0,2.687960358E0
1.958902042E0,5.885012054E0,-4.413272552E0,4.295168152E0
1.968846042E0,6.622827759E0,-4.896467743E0,3.785028992E0
1.978790042E0,7.919880524E0,-5.203928375E0,2.846181335E0
1.988733042E0,8.710686035E0,-5.013973389E0,2.432441711E0
1.998677042E0,8.833580475E0,-4.821324005E0,1.506018219E0
2.008621042E0,8.299191742E0,-4.719685364E0,9.407936096E-1
2.018564042E0,7.321874084E0,-4.459676056E0,1.268761597E0
2.028508042E0,6.592141571E0,-4.177363129E0,9.940827942E-1
2.038452042E0,5.781277771E0,-4.380341034E0,1.202449493E0
2.048395042E0,5.781277771E0,-5.036127319E0,2.810256042E0
2.058339042E0,6.314319305E0,-5.828579407E0,3.607797546E0
2.068283042E0,6.657106476E0,-6.055357819E0,2.217937775E0
2.078226042E0,7.332651672E0,-5.955515442E0,2.649490356E-1
2.088170042E0,8.030949554E0,-5.741909637E0,-1.045725403E0
2.098114042E0,8.634644165E0,-5.740861816E0,-2.083367615E0
2.108057042E0,9.959688721E0,-5.798791351E0,-2.842139740E0
2.118001042E0,7.974666595E0,-5.600453796E0,-2.913690948E0
2.127945042E0,5.026696930E0,-5.788013763E0,-1.343007202E0
2.137888042E0,3.658991089E0,-6.350543976E0,1.209035797E0
2.147832042E0,2.369422760E0,-6.651118927E0,1.779798889E0
2.157776042E0,9.900411987E-1,-6.696175232E0,1.131796417E0
2.167719042E0,1.185534668E0,-7.018305359E0,7.243437195E-1
2.177663042E0,1.385069733E0,-6.165079651E0,-4.510121155E-1
2.187607042E0,4.127666473E0,-7.560178528E0,-7.755372620E-1
2.197550042E0,8.728948059E0,-7.838449860E0,-4.430786133E-2
2.207494042E0,1.234662506E1,-7.735613708E0,8.062234497E-1
2.217438042E0,1.447220490E1,-8.220305786E0,1.294807434E0
2.227381042E0,1.350671265E1,-8.405770111E0,1.051413574E0
2.237325042E0,1.067789520E1,-9.129215698E0,9.566606140E-1
2.247269042E0,8.489745483E0,-8.910221100E0,8.663983154E-1
2.257212042E0,6.524332581E0,-8.350534973E0,1.153950348E0
2.267156042E0,4.805307312E0,-7.939639435E0,1.099313965E0
2.277100042E0,6.219566345E0,-8.446635132E0,2.230361938E0
2.287043042E0,9.733808441E0,-9.775870972E0,3.325933685E0
2.296987042E0,1.168380341E1,-1.049901718E1,1.959724731E0
2.306931042E0,9.030271454E0,-1.060424835E1,6.295907593E-1
2.316874042E0,6.033652954E0,-9.385782166E0,5.373825073E-2
2.326818042E0,4.646936646E0,-7.108867035E0,2.471360779E-1
2.336762042E0,1.929637299E0,-4.619842987E0,-2.974314880E-1
2.346705042E0,9.351054382E-1,-3.917952576E0,6.310876465E-1
2.356649042E0,3.495381317E0,-4.241429901E0,1.308728485E0
2.366593042E0,5.772895203E0,-4.970563660E0,1.663341064E0
2.376536042E0,7.902816010E0,-6.994205475E0,2.530637512E0
2.386480042E0,8.774004364E0,-8.189619598E0,2.290985870E0
2.396424042E0,8.741671600E0,-8.685238953E0,9.268725586E-1
2.406367042E0,7.432344360E0,-7.935747528E0,-4.415817261E-2
2.416311042E0,5.050198059E0,-7.727380829E0,6.391708374E-1
2.426255042E0,3.001109161E0,-9.331894226E0,1.407523041E0
2.436198042E0,6.330335999E-1,-1.216969299E1,2.401605835E0
2.446142042E0,6.688092041E-1,-1.345716568E1,1.420246582E0
2.456086042E0,2.026934967E0,-1.282862274E1,-1.636546783E0
2.466029042E0,2.622097321E0,-1.201027451E1,-3.158132629E0
2.475973042E0,1.713486786E0,-1.168769531E1,-3.260819092E0
2.485917042E0,4.414320374E-1,-1.059436890E1,-2.322121124E0
2.495860042E0,6.875202942E-1,-9.220675507E0,-6.478527832E-1
2.505804042E0,-1.179547119E-1,-8.355474701E0,1.488205261E0
2.515748042E0,-8.773255920E-1,-9.181157684E0,3.234324188E0
2.525691042E0,4.953199768E-1,-1.135388947E1,4.043391724E0
2.535635042E0,3.867357788E0,-1.178918427E1,3.160527649E0
2.545578042E0,7.056475983E0,-1.105630829E1,1.715881805E0
2.555522042E0,1.007929001E1,-8.864715729E0,5.569917297E-1
2.565466042E0,9.884095917E0,-5.058281250E0,-1.059796143E0
2.575409042E0,7.547754364E0,-2.987188110E0,-5.264552307E-1
2.585353042E0,5.220394135E0,-1.583556976E0,1.886077881E-1
2.595297042E0,5.362149353E0,-2.762655029E0,6.277944946E-1
2.605240042E0,6.592890015E0,-4.233496399E0,5.722599792E-1
2.615184042E0,5.281317444E0,-6.794820099E0,1.583556976E0
2.625128042E0,5.040767670E0,-8.249944153E0,2.288590851E0
2.635071042E0,4.913083191E0,-8.444389801E0,1.829196167E0
2.645015042E0,2.792592773E0,-8.235574036E0,1.226848755E0
2.654959042E0,8.842112732E-1,-8.506510620E0,1.541644135E0
2.664902042E0,2.415975952E-1,-7.929161224E0,1.697769470E0
2.674846042E0,8.045768738E-1,-7.315736847E0,1.867516479E0
2.684790042E0,2.702180786E0,-8.251590729E0,2.252066803E0
2.694733042E0,4.754113770E0,-1.128847549E1,3.491489410E0
2.704677042E0,7.551496582E0,-1.253762787E1,2.545905762E0
2.714620042E0,7.334298248E0,-1.235336105E1,4.302053833E-1
2.724564042E0,5.633385315E0,-1.104882385E1,-5.938151550E-1
2.734508042E0,5.092410278E0,-8.629554749E0,-6.509962463E-1
2.744451042E0,5.158423004E0,-5.899831238E0,-3.405418396E-1
2.754395042E0,5.291645966E0,-3.432062988E0,5.643264771E-2
2.764339042E0,4.623585205E0,-2.904110870E0,1.058448944E0
2.774282042E0,3.590134277E0,-4.981041870E0,1.078058167E0
2.784226042E0,1.902094574E0,-9.129066010E0,8.809181213E-1
2.794170042E0,3.330424347E0,-1.020068756E1,5.851332092E-1
2.804113042E0,3.419339447E0,-1.067445236E1,-1.061592407E0
2.814057042E0,1.424587555E0,-1.278940430E1,-2.367177429E0
2.824001042E0,1.996099091E0,-1.104463257E1,-1.058149567E0
2.833944042E0,2.258952484E0,-1.052850586E1,-6.728507996E-1
2.843888042E0,3.437900848E0,-9.996212769E0,-4.147874451E-1
2.853832042E0,4.114942932E0,-1.096260315E1,-2.683918762E-1
2.863775042E0,3.637435913E0,-1.058374100E1,-4.370910645E-2
2.873719042E0,2.829715576E0,-1.002240829E1,3.743714905E-1
2.883663042E0,2.040107574E0,-1.022029678E1,5.704637146E-1
2.893606042E0,1.808239746E0,-1.013991394E1,2.926414490E-1
2.903550042E0,1.951491852E0,-1.023197250E1,-3.487747192E-2
2.913494042E0,2.862647095E0,-8.165220337E0,-8.493338013E-1
2.923437042E0,3.364104309E0,-7.859555969E0,-1.632056122E0
2.933381042E0,2.284249878E0,-7.304959259E0,-1.376088409E0
2.943325042E0,1.504221954E0,-6.533014526E0,-5.346881104E-1
2.953268000E0,6.289920044E-1,-7.213200073E0,4.867877197E-1
2.963212000E0,-1.497785339E0,-9.281748505E0,1.061293030E0
2.973156000E0,-1.760339355E-1,-1.526360916E1,1.404529266E0
2.983099000E0,5.715115356E0,-1.738604553E1,7.199428711E0
2.993043000E0,-4.851411438E-1,-1.604468491E1,-1.109941864E1
3.002987000E0,2.402054901E0,-1.497680557E1,-3.162174225E0
3.012930000E0,1.320553894E0,-1.304746765E1,6.167175293E-1
3.022874000E0,1.922152863E0,-9.303303680E0,-1.642234955E0
3.032818000E0,2.132315826E0,-4.714296570E0,-4.640350342E-3
3.042761000E0,1.136436768E0,-1.194066925E0,1.877695312E0
3.052705000E0,1.126557312E0,-8.986262970E0,-1.407373352E0
3.062649000E0,2.047442322E0,-1.247341141E1,-1.827848969E0
3.072592000E0,3.260220337E0,-1.105466171E1,-1.343755646E0
3.082536000E0,1.794468384E0,-9.700278168E0,1.089733887E-1
3.092480000E0,1.196312256E0,-1.003198837E1,-4.580474854E-1
3.102424000E0,2.245181122E0,-9.879006500E0,-1.413660278E0
3.112367000E0,1.560504913E0,-1.065619034E1,-2.380050659E-1
3.122311000E0,8.887019348E-1,-1.055949142E1,-5.815406799E-1
3.132255000E0,1.558708649E0,-9.528734894E0,-9.386979675E-1
3.142198000E0,1.595382385E0,-8.493487701E0,-9.800120544E-1
3.152142000E0,1.330283661E0,-7.828570404E0,-6.045927429E-1
3.162086000E0,7.860154724E-1,-8.139324188E0,-8.452922058E-1
3.172029000E0,4.360432434E-1,-9.083860016E0,-1.059945831E0
3.181973000E0,1.788181458E0,-9.646090851E0,-5.056484985E-1
3.191917000E0,2.612068176E0,-9.515861664E0,-1.721420288E-1
3.201860000E0,1.787283325E0,-8.482261047E0,-4.601431274E-1
3.211804000E0,1.784289551E0,-7.447013855E0,-6.268963623E-1
3.221748000E0,1.690883789E0,-7.325466614E0,-9.304650879E-1
3.231692000E0,1.059197388E0,-8.526718597E0,-6.474037170E-1
3.241635000E0,2.841091919E-1,-8.492589569E0,-4.816983032E-1
3.251579000E0,4.083508301E-1,-8.408015442E0,-1.109642487E0
3.261523000E0,1.410367126E0,-8.242160339E0,-1.613494720E0
3.271466000E0,1.006357269E0,-6.187083893E0,-1.767674103E0
3.281410000E0,4.475692749E-1,-3.748355255E0,-1.518442383E0
3.291354000E0,-7.050338745E-1,-2.763553162E0,-6.325845337E-1
3.301297000E0,-7.902067566E-1,-2.887495422E0,-3.206332397E-1
3.311241000E0,-2.722837830E-1,-3.995491333E0,-3.992198181E-1
3.321185000E0,2.637515259E-1,-8.179141388E0,-1.045875092E0
3.331128000E0,2.647993469E-1,-1.370430176E1,-2.089504852E0
3.341072000E0,-8.071215820E-1,-1.703278015E1,-2.341580658E0
3.351016000E0,-4.358935547E-1,-1.745924332E1,-1.757046204E0
3.360960000E0,1.266665955E0,-1.510673538E1,-1.329834595E0
3.370903000E0,7.141648865E-1,-1.213182175E1,-7.009922791E-1
3.380847000E0,-9.446855164E-1,-1.120330261E1,-7.565267944E-1
3.390791000E0,-6.825805664E-2,-1.357182724E1,-1.507066040E0
3.400734000E0,7.833210754E-1,-1.250724106E1,-1.265618134E0
3.410678000E0,3.170407104E-1,-9.512718201E0,-1.086740112E-1
3.420622000E0,8.637039185E-2,-7.256160736E0,-4.939727783E-2
3.430565000E0,-5.053491211E-1,-7.372468872E0,-7.460485840E-1
3.440509000E0,-8.506809998E-1,-8.076754303E0,-1.898651733E0
3.450453000E0,-1.023870850E0,-9.845775604E0,-2.412682800E0
3.460397000E0,-1.135239258E0,-1.220831268E1,-2.417023773E0
3.470340000E0,-1.481319580E0,-1.231084946E1,-1.552721100E0
3.480284000E0,-2.345472565E0,-1.140553207E1,-1.021026764E0
3.490228000E0,-1.446741486E0,-1.132110764E1,-1.336271210E0
3.500171000E0,-2.573149109E-1,-1.132799332E1,-1.380728760E0
3.510115000E0,-7.710466003E-1,-1.086889801E1,-1.326541443E0
3.520059000E0,-1.432521057E0,-1.004965164E1,-1.501826935E0
3.530002000E0,-1.816622314E0,-1.006072861E1,-1.643282776E0
3.539946000E0,-1.827699280E0,-1.075109299E1,-1.664089508E0
3.549890000E0,-1.700314178E0,-1.152198990E1,-1.460063782E0
3.559833000E0,-1.617536316E0,-1.246787292E1,-1.284628601E0
3.569777000E0,-1.332079926E0,-1.241533218E1,-1.360071716E0
3.579721000E0,-1.131796417E0,-1.187765030E1,-1.344653778E0
3.589665000E0,-1.270857239E0,-1.137888748E1,-1.256038055E0
3.599608000E0,-1.229543152E0,-1.077429474E1,-1.151255951E0
3.609552000E0,-1.251996460E0,-9.615853729E0,-1.158740387E0
3.619496000E0,-1.599124603E0,-9.150770874E0,-1.051413574E0
3.629439000E0,-1.790277100E0,-9.479936371E0,-7.429051208E-1
3.639383000E0,-1.209035797E0,-8.683292999E0,-9.021739197E-1
3.649327000E0,-3.562591553E-2,-7.337890778E0,-1.228645020E0
3.659270000E0,1.194066925E0,-6.255042572E0,-1.873054962E0
3.669214000E0,1.892065430E0,-5.832171936E0,-2.441273346E0
3.679158000E0,1.735491028E0,-6.920109558E0,-1.739233246E0
3.689102000E0,6.882687378E-1,-9.255403290E0,-7.201524353E-1
3.699045000E0,4.086502075E-1,-9.549242249E0,-5.270539856E-1
3.708989000E0,-2.076182556E-1,-9.873168640E0,-1.360071716E0
3.718933000E0,-3.814068604E-1,-1.123039627E1,-1.504820709E0
3.728876000E0,-3.354524231E-1,-1.032672546E1,-1.824256439E0
3.738820000E0,-5.688171387E-1,-9.768985291E0,-1.132544861E0
3.748764000E0,-4.840933228E-1,-9.892927551E0,-7.611671448E-1
3.758707000E0,-5.692662048E-1,-9.660610657E0,-9.883946228E-1
3.768651000E0,-6.453080750E-1,-9.825417938E0,-9.982740784E-1
3.778595000E0,-1.432521057E-1,-9.509874115E0,-1.286424866E0
3.788539000E0,2.106120300E-1,-8.795709229E0,-1.565893707E0
3.798482000E0,1.073268127E-1,-9.198521576E0,-1.541943512E0
3.808426000E0,-1.734892273E-1,-9.407337341E0,-1.561702423E0
3.818370000E0,-4.628375244E-1,-9.157506866E0,-8.830137634E-1
3.828313000E0,-5.629792786E-1,-9.057215424E0,-9.038204956E-1
3.838257000E0,-2.671943665E-1,-9.267977142E0,-1.472937012E0
3.848201000E0,-4.879852295E-2,-9.969418488E0,-1.595083008E0
3.858145000E0,-3.981719971E-1,-1.036309982E1,-1.409468994E0
3.868088000E0,-8.563691711E-1,-9.111253052E0,-1.413061523E0
3.878032000E0,-5.535488892E-1,-9.317075043E0,-1.009650421E0
3.887976000E0,-4.272116089E-1,-9.285041656E0,-1.071172485E0
3.897919000E0,-2.359094238E-1,-9.618398438E0,-1.138532410E0
3.907863000E0,-7.813751221E-2,-1.037642212E1,-1.082099762E0
3.917807000E0,-3.207829285E-1,-1.115315689E1,-1.041384430E0
3.927751000E0,-7.117698669E-1,-1.112022537E1,-1.143771515E0
3.937694000E0,-5.870791626E-1,-1.091155930E1,-1.157393188E0
3.947637167E0,-9.834548950E-1,-9.372160492E0,-1.450783081E0
3.957581167E0,-4.379891968E-1,-1.142005188E1,1.077758789E-2
3.967524167E0,-1.259780273E0,-7.619904327E0,-7.819738770E-1
3.977468167E0,-1.263522491E0,-6.731202393E0,-5.351371765E-1
3.987412167E0,-1.975891113E0,-7.686066742E0,-7.210505676E-1
3.997355167E0,-1.474134521E0,-8.895102539E0,-1.521585846E0
4.007299167E0,-5.275030518E-1,-1.174128387E1,-4.634213104E0
4.017243167E0,2.631527710E-1,-1.296798294E1,-4.607418823E0
4.027187167E0,-6.391708374E-2,-1.091140961E1,-7.086264038E-1
4.037130167E0,-5.469625854E-1,-9.832004242E0,-5.807922363E-2
