"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.719883260E-1,-1.488601089E0,9.914367199E-1,1.091775075E-1
2.739880590E-1,-1.484935760E0,9.932693243E-1,1.330012530E-1
2.759877250E-1,-1.483103275E0,9.969345331E-1,1.409424841E-1
2.779874580E-1,-1.478216290E0,9.981562495E-1,1.452185512E-1
2.799871910E-1,-1.470885992E0,1.011595249E0,1.574358493E-1
2.819869240E-1,-1.465999007E0,1.018314838E0,1.617119163E-1
2.839867240E-1,-1.451949120E0,1.031142950E0,1.659879833E-1
2.859864570E-1,-1.433012366E0,1.056188464E0,1.598793119E-1
2.879861900E-1,-1.423238397E0,1.065351486E0,1.598793119E-1
2.899859230E-1,-1.392695189E0,1.086731672E0,1.580467224E-1
2.919856560E-1,-1.358486652E0,1.112998843E0,1.482728720E-1
2.939853890E-1,-1.315726161E0,1.127659678E0,1.397207677E-1
2.959845890E-1,-1.294956803E0,1.134379148E0,1.323903799E-1
2.979843890E-1,-1.271743894E0,1.138044477E0,1.275034547E-1
2.999841890E-1,-1.221652985E0,1.133157492E0,1.091775075E-1
3.019835550E-1,-1.164231539E0,1.120940208E0,9.451673925E-2
3.039832880E-1,-1.133077383E0,1.111166358E0,8.352116495E-2
3.059830210E-1,-1.072601795E0,1.080623031E0,6.519520283E-2
3.079827540E-1,-1.010904431E0,1.034197211E0,4.014972970E-2
3.099824870E-1,-9.809719920E-1,1.003654003E0,2.487809770E-2
3.119822200E-1,-9.198855162E-1,9.334045649E-1,-4.443433601E-3
3.139820200E-1,-8.557446003E-1,8.478834033E-1,-3.926275298E-2
3.159813200E-1,-8.288666010E-1,7.990141511E-1,-5.514524877E-2
3.179806860E-1,-7.463997006E-1,6.438544393E-1,-9.240803123E-2
3.199804190E-1,-7.231869102E-1,6.127002835E-1,-1.143991798E-1
3.219801520E-1,-7.286846042E-1,6.731759906E-1,-1.400555074E-1
3.239798850E-1,-5.570315123E-1,2.412942201E-1,-1.797617674E-1
3.259796180E-1,-5.668053627E-1,2.516789138E-1,-2.011420429E-1
3.279793510E-1,-6.535482407E-1,5.412290692E-1,-2.072506994E-1
3.299791510E-1,-4.409671426E-1,-2.321043611E-2,-2.567307651E-1
3.319788840E-1,-4.678451717E-1,-7.938805036E-3,-2.689480782E-1
3.339786170E-1,-5.179361701E-1,1.948684603E-1,-2.884957492E-1
3.359787830E-1,-5.179361701E-1,1.948684603E-1,-2.884957492E-1
3.379785160E-1,-4.330258667E-1,-1.496595442E-1,-3.294237256E-1
3.399782490E-1,-6.529373527E-1,3.463630378E-1,-3.227042258E-1
3.419779820E-1,-5.600858927E-1,1.631034762E-1,-3.349215388E-1
3.439777150E-1,-4.788407683E-1,-1.979178935E-1,-3.740169108E-1
3.459775150E-1,-7.402910590E-1,3.439195752E-1,-3.617995977E-1
3.479772480E-1,-6.871458292E-1,2.131944150E-1,-3.593561351E-1
3.499769810E-1,-6.126202345E-1,-1.527138650E-1,-3.905102611E-1
3.519767140E-1,-7.647256851E-1,1.215646267E-1,-3.886776865E-1
3.539764470E-1,-7.451780438E-1,-4.273613449E-3,-3.850124776E-1
3.559761800E-1,-7.916037440E-1,-4.397985339E-2,-3.978406489E-1
3.579759130E-1,-9.351571202E-1,2.162487358E-1,-3.880667984E-1
3.599756460E-1,-1.071990967E0,5.155726671E-1,-3.563018143E-1
3.619758120E-1,-9.608134627E-1,8.857790381E-2,-3.819581568E-1
3.639755450E-1,-1.076877832E0,3.231501579E-1,-3.782929778E-1
3.659752780E-1,-1.236924529E0,6.902801394E-1,-3.416410387E-1
3.679750110E-1,-1.092760324E0,2.119726837E-1,-3.685191274E-1
3.699747440E-1,-1.189887881E0,3.940105140E-1,-3.630213439E-1
3.719744770E-1,-1.349323750E0,8.240596056E-1,-3.306454718E-1
3.739742100E-1,-1.178281546E0,2.993264198E-1,-3.538583815E-1
3.759737100E-1,-1.257083178E0,4.337167740E-1,-3.508040309E-1
3.779738760E-1,-1.425681829E0,9.059156179E-1,-3.178173006E-1
3.799736090E-1,-1.305341482E0,6.310262680E-1,-3.300346136E-1
3.819733420E-1,-1.272354722E0,4.593731165E-1,-3.489714265E-1
3.839730750E-1,-1.448283911E0,9.663912058E-1,-3.178173006E-1
3.859728080E-1,-1.326721668E0,7.464798093E-1,-3.233150840E-1
3.879721080E-1,-1.234481096E0,4.783099294E-1,-3.483605683E-1
3.899718410E-1,-1.343215108E0,7.812990546E-1,-3.385867178E-1
3.919716410E-1,-1.323667407E0,8.466616869E-1,-3.300346136E-1
3.939714070E-1,-1.176448822E0,4.948032796E-1,-3.575235605E-1
3.959711400E-1,-1.293124199E0,7.684709430E-1,-3.489714265E-1
3.979708730E-1,-1.289458990E0,9.352371097E-1,-3.312563598E-1
3.999706060E-1,-1.096425533E0,5.045771599E-1,-3.654647768E-1
4.019703390E-1,-1.192942262E0,7.452580333E-1,-3.648539484E-1
4.039700720E-1,-1.221652985E0,9.999888539E-1,-3.422519267E-1
4.059698050E-1,-1.031062961E0,6.218633056E-1,-3.642430604E-1
4.079691710E-1,-1.058551908E0,7.092169523E-1,-3.758495152E-1
4.099689040E-1,-1.129412174E0,1.056188464E0,-3.526366353E-1
4.119686370E-1,-9.608134627E-1,6.933344603E-1,-3.734060228E-1
4.139683700E-1,-1.046945453E0,9.877715707E-1,-3.850124776E-1
4.159681030E-1,-1.032895565E0,1.092840314E0,-3.758495152E-1
4.179678360E-1,-8.911747932E-1,7.696925998E-1,-3.984515071E-1
4.199675690E-1,-8.349752426E-1,6.310262680E-1,-4.271621704E-1
4.219673020E-1,-9.754742384E-1,1.100781560E0,-4.137231410E-1
4.239671020E-1,-8.545228839E-1,8.313900232E-1,-4.296056628E-1
4.259668350E-1,-7.861059904E-1,5.748266578E-1,-4.668684304E-1
4.279665680E-1,-8.954508901E-1,8.869787455E-1,-4.632032514E-1
4.299663010E-1,-8.624641895E-1,8.649876118E-1,-4.650358260E-1
4.319660340E-1,-7.690017819E-1,5.051879883E-1,-5.041311979E-1
4.339657670E-1,-9.913566709E-1,1.015871286E0,-4.931356311E-1
4.359654670E-1,-9.156094193E-1,8.772049546E-1,-5.047420859E-1
4.379652000E-1,-7.830516100E-1,4.453231990E-1,-5.499461293E-1
4.399650000E-1,-9.070572853E-1,6.835606694E-1,-5.523895621E-1
4.419647330E-1,-9.608134627E-1,8.875896335E-1,-5.450592041E-1
4.439644660E-1,-8.056536913E-1,5.106858015E-1,-5.743807554E-1
4.459641990E-1,-8.930073977E-1,6.023155451E-1,-5.914849043E-1
4.479643650E-1,-9.657003880E-1,8.875896335E-1,-5.725480914E-1
4.499640980E-1,-7.861059904E-1,5.143509507E-1,-5.988153219E-1
4.519638310E-1,-8.117623329E-1,5.112966895E-1,-6.195847392E-1
4.539635640E-1,-9.009486437E-1,8.643767834E-1,-5.963718295E-1
4.559633640E-1,-7.305172682E-1,5.112966895E-1,-6.165304184E-1
4.579630970E-1,-6.792045832E-1,3.891235888E-1,-6.330237389E-1
4.599628300E-1,-7.812190652E-1,6.774520278E-1,-6.183629632E-1
4.619625630E-1,-6.162854433E-1,4.770881832E-1,-6.153086424E-1
4.639622960E-1,-5.075514317E-1,2.400724739E-1,-6.287477612E-1
4.659620290E-1,-6.175072193E-1,5.259574056E-1,-6.128652096E-1
4.679621950E-1,-4.727321267E-1,4.324950278E-1,-5.920958519E-1
4.699619950E-1,-3.285679221E-1,1.007952094E-1,-6.067565680E-1
4.719617950E-1,-4.079804122E-1,3.866801560E-1,-5.908740759E-1
4.739615280E-1,-1.660777777E-1,3.604349121E-2,-5.670503378E-1
4.759612610E-1,-1.440866292E-1,1.527407486E-2,-5.591090918E-1
4.779609940E-1,-2.094492018E-1,2.748918235E-1,-5.407831669E-1
4.799607270E-1,-1.782950759E-1,4.312733114E-1,-4.919139147E-1
4.819604600E-1,-2.191356942E-2,5.436944962E-2,-4.998551309E-1
4.839601930E-1,-5.612202361E-2,2.095292211E-1,-4.674792886E-1
4.859599930E-1,-7.322625071E-2,4.831968248E-1,-4.106688201E-1
4.879597260E-1,9.842688590E-2,1.209537610E-1,-4.173883498E-1
4.899594590E-1,6.177497283E-2,1.887598187E-1,-3.837907314E-1
4.919591920E-1,-1.519405097E-2,5.528355241E-1,-3.233150840E-1
4.939589250E-1,2.138804197E-1,1.955013163E-2,-3.190390468E-1
4.959589910E-1,1.479069740E-1,1.783750951E-1,-2.976587415E-1
4.979587240E-1,3.856209293E-2,5.137401223E-1,-2.622285783E-1
4.999584570E-1,1.760067791E-1,2.883308530E-1,-2.322961688E-1
5.019582570E-1,1.937218606E-1,1.545513421E-1,-2.151919454E-1
5.039579900E-1,6.666188687E-2,4.703686833E-1,-1.828160882E-1
5.059577230E-1,1.521830261E-1,3.628563881E-1,-1.534945518E-1
5.079574560E-1,2.138804197E-1,1.209537610E-1,-1.424989849E-1
5.099571890E-1,5.994237587E-2,4.214994609E-1,-1.150100380E-1
5.119569220E-1,1.161419749E-1,4.312733114E-1,-8.568851650E-2
5.139566880E-1,2.077717632E-1,9.041050076E-2,-8.874283731E-2
5.159564210E-1,8.315525204E-2,3.817932010E-1,-7.408206910E-2
5.179562210E-1,7.704660296E-2,4.978576005E-1,-5.392351747E-2
5.199559540E-1,2.212108076E-1,1.215646267E-1,-7.286034524E-2
5.219553540E-1,1.112550572E-1,3.463630378E-1,-7.224947214E-2
5.239550870E-1,6.666188687E-2,5.833787322E-1,-6.552995741E-2
5.259548200E-1,2.083826363E-1,2.095292211E-1,-9.607321769E-2
5.279545530E-1,1.625677347E-1,3.445304632E-1,-1.180643663E-1
5.299542860E-1,1.051464006E-1,6.841714978E-1,-1.211186945E-1
5.319540190E-1,2.670257092E-1,3.304805160E-1,-1.754857004E-1
5.339538190E-1,2.725234628E-1,3.579694927E-1,-2.329070270E-1
5.359534520E-1,1.735633016E-1,6.994431615E-1,-2.512329817E-1
5.379531850E-1,4.087464213E-1,4.343276322E-1,-3.306454718E-1
5.399529180E-1,4.673894942E-1,3.420869708E-1,-4.228861332E-1
5.419526510E-1,3.995834291E-1,6.774520278E-1,-4.534293711E-1
5.439523840E-1,6.030015945E-1,4.764773250E-1,-5.297875404E-1
5.459521170E-1,7.367810607E-1,2.816113234E-1,-6.085891724E-1
5.479519170E-1,6.646989584E-1,5.894874334E-1,-6.226390600E-1
5.499517170E-1,8.430715799E-1,5.222922564E-1,-6.562366486E-1
5.519514830E-1,1.006172657E0,2.095292211E-1,-6.794494987E-1
5.539512490E-1,9.267601371E-1,7.703035474E-1,-6.281368136E-1
5.559510150E-1,1.064815640E0,5.894874334E-1,-6.110326052E-1
5.579507810E-1,1.262125134E0,2.229682654E-1,-6.061456800E-1
5.599505470E-1,1.179658294E0,4.447123408E-1,-5.334527493E-1
5.619503130E-1,1.237690568E0,5.448942184E-1,-4.454881251E-1
5.639501460E-1,1.424615383E0,1.209537610E-1,-4.253295958E-1
5.659494460E-1,1.377578735E0,2.278551757E-1,-3.532474935E-1
5.679492120E-1,1.311605215E0,4.819751382E-1,-2.970478833E-1
5.699489780E-1,1.534571052E0,1.405234449E-2,-2.475677878E-1
5.719487440E-1,1.530905843E0,-1.830152236E-3,-1.870921552E-1
5.739485100E-1,1.511969090E0,1.569948047E-1,-1.198969632E-1
5.759482760E-1,1.627422571E0,-6.963619590E-2,-1.101231202E-1
5.779480420E-1,1.706224203E0,-2.339589447E-1,-7.469294220E-2
5.799478750E-1,1.683622241E0,-1.130076274E-1,-4.842573032E-2
5.819479750E-1,1.769754171E0,-1.661529094E-1,-1.116295159E-2
5.839477410E-1,1.866270900E0,-3.585754633E-1,3.497814527E-3
5.859475070E-1,1.904144526E0,-3.542993963E-1,4.442578554E-2
5.879472730E-1,1.945683360E0,-3.261995912E-1,8.962981403E-2
5.899470390E-1,2.025706768E0,-4.642551541E-1,1.024579853E-1
5.919468050E-1,2.101454020E0,-5.772652030E-1,1.427750885E-1
5.939465710E-1,2.134440660E0,-5.369481444E-1,2.032507509E-1
5.959465040E-1,2.189418793E0,-6.218584180E-1,2.276853621E-1
5.979462700E-1,2.282269955E0,-7.654116750E-1,2.735002339E-1
5.999460360E-1,2.305482864E0,-7.177641988E-1,3.321433067E-1
6.019458020E-1,2.350687027E0,-7.544161081E-1,3.529127240E-1
6.039455680E-1,2.439873219E0,-8.717022538E-1,3.883429170E-1
6.059453340E-1,2.459421158E0,-8.545980453E-1,4.115557969E-1
6.079451000E-1,2.504625082E0,-8.210004568E-1,4.451533854E-1
6.099448660E-1,2.589535475E0,-8.955259919E-1,4.665336609E-1
6.119446660E-1,2.613359213E0,-8.833087087E-1,4.695879817E-1
6.139443990E-1,2.696436882E0,-8.552089334E-1,4.689771533E-1
6.159441320E-1,2.737975597E0,-8.851413131E-1,4.616467655E-1
6.179438650E-1,2.768518686E0,-8.851413131E-1,4.567598403E-1
6.199435980E-1,2.818609953E0,-8.552089334E-1,4.359904230E-1
6.219433310E-1,2.858927011E0,-8.765891790E-1,4.249948561E-1
6.239430640E-1,2.927954674E0,-9.248475432E-1,3.993385136E-1
6.259433300E-1,2.989652157E0,-9.291235805E-1,3.749038577E-1
6.279431300E-1,3.025082350E0,-9.584451318E-1,3.602431118E-1
6.299428630E-1,3.111214399E0,-1.028694630E0,3.296998739E-1
6.319425960E-1,3.182685614E0,-1.070233464E0,3.016000688E-1
6.339423290E-1,3.272482634E0,-1.159419775E0,2.728893757E-1
6.359420620E-1,3.317075968E0,-1.202791214E0,2.582286000E-1
6.379417950E-1,3.359836340E0,-1.242497444E0,2.435678542E-1
6.399415280E-1,3.450855494E0,-1.326796889E0,2.124137282E-1
6.419413280E-1,3.544317722E0,-1.444693804E0,1.782052815E-1
6.439411280E-1,3.585856676E0,-1.488065362E0,1.611010432E-1
6.459408610E-1,3.662825584E0,-1.583360195E0,1.281143129E-1
6.479405940E-1,3.735518456E0,-1.706144214E0,9.146241099E-2
6.499403270E-1,3.762396812E0,-1.752569914E0,7.008212060E-2
6.519400600E-1,3.810655117E0,-1.859471321E0,3.281934559E-2
6.539397930E-1,3.846085310E0,-1.973703146E0,-1.177381724E-2
6.559395260E-1,3.852804661E0,-2.017685413E0,-3.681929037E-2
6.579393260E-1,3.848528624E0,-2.098319530E0,-8.813197166E-2
6.599390590E-1,3.842419863E0,-2.138025761E0,-1.174535081E-1
6.619387920E-1,3.813098431E0,-2.197279692E0,-1.785400212E-1
6.639385250E-1,3.772170305E0,-2.240651369E0,-2.408482879E-1
6.659382580E-1,3.746514082E0,-2.257755518E0,-2.732241452E-1
6.679379910E-1,3.678708076E0,-2.283411980E0,-3.349215388E-1
6.699377240E-1,3.595630407E0,-2.289520502E0,-3.874559402E-1
6.719374570E-1,3.554702282E0,-2.288909674E0,-4.167774618E-1
6.739372570E-1,3.395266533E0,-2.255311966E0,-4.882487059E-1
6.759369900E-1,3.395266533E0,-2.255311966E0,-4.882487059E-1
6.779367230E-1,3.284699917E0,-2.193003893E0,-5.236788988E-1
6.799364560E-1,3.155807257E0,-2.103817463E0,-5.511678457E-1
6.819361890E-1,3.089223146E0,-2.043952703E0,-5.597199798E-1
6.839359220E-1,2.960330486E0,-1.912616730E0,-5.646068454E-1
6.859356550E-1,2.824718475E0,-1.748904824E0,-5.646068454E-1
6.879353880E-1,2.767297029E0,-1.658496737E0,-5.584982038E-1
6.899351880E-1,2.628019810E0,-1.483789206E0,-5.395613909E-1
6.919349210E-1,2.565711737E0,-1.392159462E0,-5.279549360E-1
6.939346540E-1,2.368402004E0,-1.141704679E0,-4.607597589E-1
6.959343870E-1,2.303650379E0,-1.068400860E0,-4.332708418E-1
6.979341200E-1,2.246839762E0,-9.975405335E-1,-4.015058279E-1
6.999338530E-1,2.141160250E0,-8.729240298E-1,-3.288128674E-1
7.019335860E-1,2.042200089E0,-7.623573542E-1,-2.481786609E-1
7.039333190E-1,2.000661373E0,-7.147098780E-1,-1.999203116E-1
7.059331190E-1,1.924913883E0,-6.352974176E-1,-1.046253368E-1
7.079328520E-1,1.865660071E0,-5.748217702E-1,-1.673770894E-4
7.099325850E-1,1.843668938E0,-5.534414649E-1,5.725395679E-2
7.119323180E-1,1.802129984E0,-5.070157051E-1,1.763726771E-1
7.139320510E-1,1.772808433E0,-4.728072584E-1,3.003783226E-1
7.159317840E-1,1.759369493E0,-4.544813037E-1,3.651300371E-1
7.179315170E-1,1.744097948E0,-4.227163196E-1,4.818052948E-1
7.199313170E-1,1.738600135E0,-4.086664021E-1,5.318962336E-1
7.219311170E-1,1.729437113E0,-3.915621638E-1,6.271912456E-1
7.239308500E-1,1.721495867E0,-3.933947682E-1,7.072145939E-1
7.259305830E-1,1.718441486E0,-4.031686187E-1,7.456991076E-1
7.279303160E-1,1.717219710E0,-4.282140732E-1,8.061747551E-1
7.299300490E-1,1.723328471E0,-4.483726621E-1,8.373288512E-1
7.319297820E-1,1.729437113E0,-4.893006384E-1,8.843654990E-1
7.339295150E-1,1.753260851E0,-5.558849573E-1,9.252934456E-1
7.359294480E-1,1.753260851E0,-5.558849573E-1,9.252934456E-1
7.379291810E-1,1.767921686E0,-6.004781127E-1,9.356781840E-1
7.399289140E-1,1.783804059E0,-6.420168877E-1,9.362890720E-1
7.419286470E-1,1.795410514E0,-6.609537601E-1,9.332347512E-1
7.439283800E-1,1.809460402E0,-7.055469155E-1,9.204065800E-1
7.459281130E-1,1.817401767E0,-7.305924296E-1,9.106326699E-1
7.479278460E-1,1.836949348E0,-7.782398462E-1,8.984153867E-1
7.499275790E-1,1.855886221E0,-8.240547776E-1,8.776459694E-1
7.519273790E-1,1.865660071E0,-8.466567993E-1,8.684829473E-1
7.539271120E-1,1.897425056E0,-9.101867676E-1,8.373288512E-1
7.559268450E-1,1.902922869E0,-9.333996773E-1,8.251115680E-1
7.579265780E-1,1.909642339E0,-9.602777362E-1,8.135051131E-1
7.599263110E-1,1.913918376E0,-1.014644742E0,7.860161662E-1
