"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.959233458E0,-1.327140198E0,-9.890831909E0,-5.350174255E0
3.969282458E0,-1.072968750E0,-1.123578506E1,-6.147865448E0
3.979330625E0,-7.234455872E-1,-1.281679733E1,-7.177125092E0
3.989378625E0,-5.926176453E-1,-1.476319977E1,-8.703500977E0
3.999427625E0,-8.625064087E-1,-1.708951218E1,-9.614506531E0
4.009476625E0,-1.209484863E0,-1.911090866E1,-9.320218506E0
4.019525625E0,-1.487456818E0,-1.960368393E1,-9.345515900E0
4.029574625E0,-1.668879547E0,-1.802252197E1,-9.612111511E0
4.039622625E0,-1.876946869E0,-1.532887344E1,-9.684860229E0
4.049671625E0,-2.275268555E0,-1.284179535E1,-9.569001160E0
4.059720625E0,-2.660567322E0,-1.063912582E1,-8.721912689E0
4.069769625E0,-3.160377960E0,-8.580007782E0,-6.728507996E0
4.079818625E0,-4.000880127E0,-6.895859985E0,-4.032614136E0
4.089866625E0,-5.646707611E0,-5.469925232E0,-1.266366577E0
4.099915625E0,-7.870034180E0,-5.489833832E0,9.440867615E-1
4.109964625E0,-9.690099335E0,-6.739884338E0,2.382894745E0
4.120013625E0,-9.771080933E0,-7.497458954E0,3.133134613E0
4.130062625E0,-8.103398895E0,-7.474706268E0,2.805915070E0
4.140110625E0,-6.166277161E0,-7.506739655E0,1.781295776E0
4.150159625E0,-4.843028870E0,-8.367150421E0,-8.469387817E-1
4.160208625E0,-4.009262695E0,-1.032956955E1,-5.376070404E0
4.170257625E0,-3.350183258E0,-1.071112610E1,-5.024002533E0
4.180306625E0,-2.751578064E0,-9.421108704E0,-1.991159363E0
4.190354625E0,-2.344275055E0,-8.322094116E0,-1.268312531E0
4.200403625E0,-2.554288330E0,-7.004983063E0,-9.897418213E-1
4.210452625E0,-3.206631775E0,-5.872438202E0,1.115929413E0
4.220501625E0,-4.023932190E0,-5.473667450E0,3.662733307E0
4.230550625E0,-4.753215637E0,-5.893694000E0,5.397775269E0
4.240598625E0,-5.190606079E0,-6.871610413E0,6.241869965E0
4.250647625E0,-5.093009033E0,-8.036637726E0,6.349795532E0
4.260696625E0,-4.741839294E0,-9.271869049E0,6.062243500E0
4.270745625E0,-4.248614960E0,-1.021176453E1,5.422922974E0
4.280794625E0,-3.328777771E0,-1.073582474E1,3.806434479E0
4.290842625E0,-1.874252472E0,-1.071711365E1,6.026467896E-1
4.300891625E0,-1.063089294E0,-1.094718521E1,-4.187541962E0
4.310940625E0,-8.161029053E-1,-1.057565781E1,-8.164322205E0
4.320989625E0,-1.651815033E0,-9.558672638E0,-7.684120789E0
4.331038625E0,-3.662882996E0,-9.152417450E0,-4.634063416E0
4.341086625E0,-4.899012451E0,-8.401279449E0,-1.701960754E0
4.351135625E0,-4.969665527E0,-7.761509857E0,1.107696533E-2
4.361184625E0,-4.560865631E0,-7.605833588E0,7.533833313E-1
4.371233625E0,-3.964954834E0,-7.183412018E0,1.309776306E0
4.381282625E0,-3.344046021E0,-6.840175781E0,1.628613281E0
4.391330625E0,-3.017275543E0,-6.995852051E0,1.787133636E0
4.401379625E0,-2.793490906E0,-7.357200623E0,1.889670410E0
4.411428625E0,-2.619103546E0,-7.856412506E0,1.671573944E0
4.421477625E0,-2.493814087E0,-8.500523071E0,1.014739838E0
4.431526625E0,-2.422262878E0,-9.122928772E0,2.772235107E-1
4.441574625E0,-2.381697235E0,-9.437275085E0,-2.378553772E-1
4.451623625E0,-2.221380615E0,-9.259744263E0,-1.016386414E-1
4.461672625E0,-2.019001465E0,-8.939859467E0,4.977149963E-1
4.471721625E0,-1.937421112E0,-8.756490784E0,1.227597198E0
4.481770625E0,-2.130369873E0,-8.570727081E0,1.651216278E0
4.491818625E0,-2.582429810E0,-8.308622131E0,1.382225647E0
4.501867625E0,-3.118914185E0,-8.127798157E0,7.153623962E-1
4.511916625E0,-3.677552490E0,-8.259673920E0,-8.173004150E-2
4.521965625E0,-4.073928223E0,-8.704848175E0,-7.065307617E-1
4.532014625E0,-4.358037415E0,-9.389823761E0,-1.233734436E0
4.542062625E0,-4.535268860E0,-9.827513580E0,-1.570084991E0
4.552111625E0,-4.579127655E0,-9.866282959E0,-1.568737793E0
4.562160625E0,-4.585564270E0,-9.813742218E0,-1.342857513E0
4.572209625E0,-4.513414307E0,-1.015069153E1,-8.542735291E-1
4.582258625E0,-4.282594299E0,-1.055934174E1,-2.803669739E-1
4.592306625E0,-3.695664825E0,-1.050410660E1,1.381626892E-1
4.602355625E0,-2.494263153E0,-1.043569885E1,8.692424011E-1
4.612404625E0,-6.771917725E-1,-1.071352112E1,1.609602814E0
4.622453625E0,9.852511597E-1,-1.122470810E1,2.322570190E0
4.632502625E0,1.610051880E0,-1.202464462E1,2.444865875E0
4.642550625E0,1.205293579E0,-1.355446335E1,1.069825287E0
4.652599625E0,-9.520202637E-2,-1.501587433E1,-1.233884125E0
4.662648625E0,-2.020049286E0,-1.524729309E1,-2.900967407E0
4.672697625E0,-3.759731598E0,-1.429197968E1,-3.038381653E0
4.682746625E0,-4.404889984E0,-1.316018326E1,-2.248324585E0
4.692794625E0,-3.815116425E0,-1.244018051E1,-1.549727325E0
4.702843625E0,-2.683170319E0,-1.199425781E1,-1.122964783E0
4.712892625E0,-1.831291809E0,-1.154743698E1,-7.807763672E-1
4.722941625E0,-1.605411530E0,-1.104642883E1,-2.874023438E-1
4.732990625E0,-1.771416321E0,-1.041998154E1,3.427871704E-1
4.743038625E0,-2.255809021E0,-9.877060547E0,8.021818542E-1
4.753087625E0,-3.129691772E0,-9.483977966E0,1.056502991E0
4.763136625E0,-4.348008270E0,-9.120982819E0,1.016835480E0
4.773185625E0,-5.760471039E0,-9.100176086E0,4.790039062E-1
4.783234625E0,-7.237000580E0,-9.424701233E0,-5.846841431E-1
4.793282625E0,-8.282276917E0,-9.928254089E0,-1.940564575E0
4.803331625E0,-8.959917755E0,-1.054272629E1,-2.782713318E0
4.813380625E0,-9.634714508E0,-1.112546448E1,-1.329535217E0
4.823429625E0,-9.698182526E0,-1.083806213E1,-5.807922363E-2
4.833478625E0,-1.004471191E1,-1.065349594E1,4.064048767E-1
4.843527625E0,-1.017658768E1,-1.052251831E1,1.005908203E-1
4.853575625E0,-1.030052994E1,-1.060679306E1,4.939727783E-3
4.863624625E0,-9.667346649E0,-1.042971130E1,-1.257984009E0
4.873673625E0,-7.599696350E0,-9.770182800E0,-3.136427765E0
4.883722625E0,-5.216951294E0,-9.641749878E0,-4.857698364E0
4.893771625E0,-3.557502136E0,-1.018003052E1,-3.955524445E0
4.903819625E0,-2.965183868E0,-1.006282425E1,-2.341281281E0
4.913868625E0,-3.276985474E0,-9.292077026E0,-1.030606842E0
4.923917625E0,-3.209775238E0,-8.772357788E0,7.882608032E-1
4.933966625E0,-2.471809845E0,-8.644373932E0,1.808239746E0
4.944015625E0,-1.897903290E0,-7.959098969E0,-1.161584473E-1
4.954063625E0,-2.133513336E0,-6.486161957E0,-6.361770630E-1
4.964112625E0,-2.790946198E0,-5.226381683E0,-7.433541870E-1
4.974161625E0,-3.224594421E0,-4.542004852E0,-7.141648865E-1
4.984214583E0,-3.232527924E0,-4.035308533E0,-1.172212372E0
4.994263583E0,-3.099155273E0,-3.853885803E0,-7.258406067E-1
5.004311583E0,-3.054697723E0,-3.475921783E0,-2.314187622E-1
5.014360583E0,-3.124602356E0,-2.926414490E0,-2.462379456E-1
5.024409583E0,-3.236719208E0,-2.299518127E0,-7.015910339E-1
5.034458583E0,-3.287763062E0,-2.014810181E0,-1.498982849E0
5.044507583E0,-3.351380768E0,-2.192640381E0,-1.867666168E0
5.054555583E0,-3.435954895E0,-2.794389038E0,-1.882635040E0
5.064604583E0,-3.588487701E0,-3.607049103E0,-1.782044220E0
5.074653583E0,-3.633544006E0,-4.446204071E0,-1.864971771E0
5.084702583E0,-3.487597504E0,-5.248086548E0,-2.264790344E0
5.094751583E0,-3.192111969E0,-5.810766449E0,-2.560724945E0
5.104799583E0,-2.714904327E0,-6.227050781E0,-2.838846588E0
5.114848583E0,-2.162852325E0,-6.402336273E0,-3.373534698E0
5.124897583E0,-1.740281067E0,-6.328689423E0,-4.140689392E0
5.134946583E0,-1.545985107E0,-6.939718781E0,-4.987179108E0
5.144995583E0,-1.316063232E0,-8.326734467E0,-5.744304657E0
5.155044583E0,-9.554631042E-1,-1.033765274E1,-6.756050720E0
5.165092583E0,-8.370593262E-1,-1.285885986E1,-8.143964539E0
5.175141583E0,-1.009650421E0,-1.562959808E1,-1.002390518E1
5.185190583E0,-1.393003235E0,-1.829929642E1,-1.204919357E1
5.195239583E0,-1.824855194E0,-1.968661148E1,-1.307216629E1
5.205288583E0,-1.929038544E0,-1.762165558E1,-1.252774841E1
5.215336583E0,-2.089654541E0,-1.419438263E1,-1.160671371E1
5.225385583E0,-2.139051819E0,-1.084809128E1,-1.062954575E1
5.235434583E0,-2.449057159E0,-7.786507874E0,-8.960516510E0
5.245483583E0,-3.460803223E0,-5.968089294E0,-5.655239868E0
5.255532583E0,-4.529880066E0,-5.321434021E0,-1.236129456E0
5.265580583E0,-5.877976685E0,-5.129832458E0,8.178991699E-1
5.275629583E0,-7.240443420E0,-5.365741882E0,1.690434723E0
5.285678583E0,-7.890691223E0,-5.696404266E0,2.670895844E0
5.295727583E0,-8.092621307E0,-6.643484802E0,2.992277527E0
5.305776583E0,-7.930358734E0,-8.184829559E0,2.362387390E0
5.315825583E0,-6.861132202E0,-9.993518372E0,5.680686951E-1
5.325873583E0,-5.586383057E0,-1.326032501E1,-4.506828003E0
5.335922583E0,-4.186045074E0,-1.639286087E1,-8.259524231E0
5.345971583E0,-2.610122223E0,-1.527318924E1,-4.706213379E0
5.356020583E0,-1.467398529E0,-1.202299805E1,-1.763333130E0
5.366069583E0,-1.476080475E0,-9.517657928E0,-1.364412689E0
5.376117583E0,-2.448458405E0,-7.764653320E0,-7.090754700E-1
5.386166583E0,-3.490591278E0,-6.218668213E0,1.463656311E0
5.396215583E0,-4.465364227E0,-5.186714172E0,3.788920898E0
5.406264583E0,-5.077441406E0,-4.845573578E0,5.616919556E0
5.416313583E0,-5.074148254E0,-5.040617981E0,6.227050781E0
5.426361583E0,-4.838987274E0,-5.501808929E0,5.908513184E0
5.436410583E0,-4.461921387E0,-6.031108246E0,5.688620453E0
5.446459583E0,-3.731290741E0,-6.836283875E0,5.664071503E0
5.456508583E0,-3.323538666E0,-8.286917267E0,5.632786560E0
5.466557583E0,-3.205434265E0,-9.866282959E0,4.592899017E0
5.476605583E0,-3.235970764E0,-1.115315689E1,1.738784180E0
5.486654583E0,-3.385360107E0,-1.151974457E1,-4.360432434E0
5.496703583E0,-3.592978363E0,-1.029603928E1,-1.160042679E1
5.506752583E0,-4.024081879E0,-8.630003815E0,-1.217433334E1
5.516801583E0,-4.387975159E0,-8.724307709E0,-6.642436981E0
5.526850583E0,-4.189188538E0,-8.937614136E0,-2.855462036E0
5.536898583E0,-3.845652924E0,-8.861721954E0,-2.052232361E-1
5.546947583E0,-3.302282867E0,-8.508606262E0,1.925895081E0
5.556996583E0,-2.694995728E0,-8.059390411E0,2.468367004E0
5.567045583E0,-2.141895905E0,-7.958200836E0,2.204166412E0
5.577094583E0,-1.675765228E0,-8.278684387E0,1.529070282E0
5.587142583E0,-1.493444366E0,-8.712482300E0,7.867639160E-1
5.597191583E0,-1.525028687E0,-8.887318726E0,5.643264771E-2
5.607240583E0,-1.732048187E0,-9.001231842E0,-4.438270569E-1
5.617289583E0,-1.947899323E0,-8.930279388E0,-3.632945251E-1
5.627338583E0,-2.189646606E0,-8.757987671E0,-1.016386414E-1
5.637387583E0,-2.254761200E0,-8.452173615E0,3.757186890E-1
5.647435583E0,-2.134860535E0,-8.060438232E0,9.427395630E-1
5.657484583E0,-2.153871002E0,-7.924820251E0,1.336121521E0
5.667533583E0,-2.413431244E0,-7.949668579E0,1.237476654E0
5.677582583E0,-3.004701691E0,-7.938591614E0,6.747967529E-1
5.687631583E0,-3.669020233E0,-8.029752045E0,2.192939758E-1
5.697679583E0,-4.118236084E0,-8.357420654E0,-1.698966980E-1
5.707728583E0,-4.491260376E0,-8.935518494E0,-8.780740356E-1
5.717777583E0,-4.641697540E0,-9.389225006E0,-1.454225922E0
5.727826583E0,-4.654870148E0,-9.479337616E0,-1.616787872E0
5.737875583E0,-4.570445709E0,-9.249565430E0,-1.401834869E0
5.747924583E0,-4.191583557E0,-9.189240875E0,-9.199868774E-1
5.757972583E0,-3.729644165E0,-9.763596497E0,-2.764750671E-1
5.768021583E0,-3.075055389E0,-1.048165329E1,1.917512512E-1
5.778070583E0,-2.137255554E0,-1.097981735E1,4.619393921E-1
5.788119583E0,-1.047671356E0,-1.146286285E1,1.095422058E0
5.798168583E0,1.519340515E-1,-1.180909286E1,2.259251862E0
5.808216583E0,9.469308472E-1,-1.228390549E1,3.066822510E0
5.818265583E0,9.548643494E-1,-1.310404999E1,2.604284363E0
5.828314583E0,1.713935852E-1,-1.427057419E1,9.213340759E-1
5.838363583E0,-1.667232971E0,-1.527154266E1,-1.320853271E0
5.848412583E0,-3.766617279E0,-1.538425827E1,-2.936293945E0
5.858460583E0,-5.037175140E0,-1.440304871E1,-3.272794189E0
5.868509583E0,-5.069956970E0,-1.314940567E1,-2.715203705E0
5.878558583E0,-4.161047058E0,-1.258313324E1,-1.976190491E0
5.888607583E0,-2.935545502E0,-1.257026001E1,-1.864672394E0
5.898656583E0,-1.899100800E0,-1.247146545E1,-1.753603363E0
5.908705583E0,-1.512454834E0,-1.168395309E1,-1.644330597E0
5.918753583E0,-1.801503754E0,-1.029948212E1,-1.171763306E0
5.928802583E0,-2.572849731E0,-9.349707184E0,-6.960525513E-2
5.938851583E0,-3.521127777E0,-8.782985687E0,9.313632202E-1
5.948900583E0,-4.394561462E0,-8.077502747E0,1.288670197E0
5.958949583E0,-5.267546082E0,-7.819289703E0,1.031804352E0
5.968998583E0,-5.910608826E0,-7.935747528E0,4.589456177E-1
5.979042333E0,-6.468947754E0,-8.449479218E0,-6.110293579E-1
5.989091333E0,-6.965016174E0,-9.437125397E0,-1.628463593E0
5.999140333E0,-7.332801361E0,-1.042986099E1,-1.337019653E0
6.009189333E0,-7.947123871E0,-1.137858810E1,-3.802093506E-2
6.019238333E0,-8.269403687E0,-1.155522079E1,9.831555176E-1
6.029286333E0,-7.978109436E0,-1.077055252E1,1.100810852E0
6.039335333E0,-7.903863831E0,-1.048644333E1,6.204597473E-1
6.049384333E0,-7.969277802E0,-1.062565384E1,-7.634124756E-3
6.059433333E0,-7.719746704E0,-1.059047699E1,-1.165476379E0
6.069482333E0,-7.118596802E0,-1.049317932E1,-2.544558563E0
6.079531333E0,-6.165977783E0,-1.040770706E1,-3.984863434E0
6.089579333E0,-5.212610321E0,-1.035786072E1,-4.476740570E0
6.099628333E0,-4.149221649E0,-1.019110748E1,-3.413501587E0
6.109677333E0,-3.327280884E0,-9.552086334E0,-1.753303986E0
6.119726333E0,-2.729424133E0,-8.784183197E0,-5.911207581E-1
6.129775333E0,-1.987566833E0,-8.501720581E0,9.325607300E-2
6.139823333E0,-1.523831177E0,-7.932454376E0,-6.791377258E-1
6.149872333E0,-1.514400787E0,-6.971003723E0,-1.194066925E0
6.159921333E0,-1.940714264E0,-5.993835754E0,-4.802014160E-1
6.169970333E0,-2.531984711E0,-5.352419586E0,-5.637277222E-1
6.180019333E0,-2.883453827E0,-4.783452759E0,-4.394860840E-1
6.190068333E0,-3.084485779E0,-4.281995544E0,7.589218140E-2
6.200116333E0,-3.223696289E0,-3.770958252E0,2.204914856E-1
6.210165333E0,-3.143463135E0,-3.318149872E0,1.341210938E-1
6.220214333E0,-2.901566162E0,-2.970273285E0,1.607656860E-1
6.230263333E0,-2.753074951E0,-2.727927246E0,-2.227368164E-1
6.240312333E0,-2.784509583E0,-2.622845764E0,-5.565426636E-1
6.250361333E0,-2.905907135E0,-2.863395538E0,-9.380992126E-1
6.260409333E0,-3.100652161E0,-3.292852478E0,-1.500180359E0
6.270458333E0,-3.303330688E0,-3.752247162E0,-2.193239136E0
6.280507333E0,-3.406915283E0,-4.339476013E0,-2.781366119E0
6.290556333E0,-3.423081665E0,-4.919669495E0,-3.172951813E0
6.300605333E0,-3.391048279E0,-5.392536163E0,-3.576362915E0
6.310653333E0,-3.273842010E0,-5.945635986E0,-3.911066895E0
6.320702333E0,-3.076103210E0,-6.791526947E0,-4.060156860E0
6.330751333E0,-2.745141449E0,-7.694598999E0,-4.503235474E0
6.340800333E0,-2.330803070E0,-8.719966736E0,-4.981041870E0
6.350849333E0,-1.949994965E0,-9.757908325E0,-5.564378815E0
6.360898333E0,-1.550326080E0,-1.078477295E1,-6.259533234E0
6.370946333E0,-1.467997284E0,-1.172391998E1,-7.637417908E0
6.380995333E0,-1.438658295E0,-1.317619995E1,-9.879754944E0
6.391044333E0,-1.446591797E0,-1.536315216E1,-1.137185211E1
6.401093333E0,-1.290765839E0,-1.778990570E1,-1.187854843E1
6.411142333E0,-8.860075378E-1,-1.899579803E1,-1.109762238E1
6.421191333E0,-8.086184692E-1,-1.685644684E1,-9.457033997E0
6.431239333E0,-9.142987061E-1,-1.305120987E1,-8.173303528E0
6.441288333E0,-1.042731628E0,-1.035112473E1,-6.832841034E0
6.451337333E0,-1.655706940E0,-9.059311066E0,-5.123096466E0
6.461386333E0,-2.502945099E0,-8.322842560E0,-2.874023438E0
6.471435333E0,-3.101400604E0,-7.515571289E0,-7.644602966E-1
6.481484333E0,-3.882925415E0,-7.069049835E0,8.557704163E-1
6.491532333E0,-5.141657867E0,-7.134613495E0,2.226769409E0
6.501581333E0,-6.555617523E0,-7.953410797E0,3.229234772E0
6.511630333E0,-7.513924713E0,-9.376651154E0,3.159180450E0
6.521679333E0,-7.287146301E0,-1.015727783E1,2.128423920E0
6.531728333E0,-6.046376495E0,-1.013437546E1,-4.026626587E-2
6.541776333E0,-5.154830475E0,-1.039992325E1,-3.358266449E0
6.551825333E0,-5.041216736E0,-1.017853363E1,-4.795427856E0
6.561874333E0,-4.712649994E0,-9.454788666E0,-4.135300598E0
6.571923333E0,-4.319268036E0,-8.414152679E0,-3.359164581E0
6.581972333E0,-4.687951355E0,-7.408543854E0,-2.627935181E0
6.592021333E0,-5.115162964E0,-6.634802856E0,-5.707630920E-1
6.602069333E0,-5.149142303E0,-6.446195068E0,1.840572510E0
6.612118333E0,-5.102439423E0,-6.566395111E0,3.483106842E0
6.622167333E0,-4.883594513E0,-6.759343872E0,4.434528351E0
6.632216333E0,-4.463418274E0,-7.075486450E0,5.099595337E0
6.642265333E0,-3.876189423E0,-7.592211914E0,5.195396118E0
6.652314333E0,-3.121608582E0,-7.965385895E0,5.137466583E0
6.662362333E0,-2.141746216E0,-8.030799866E0,5.045408020E0
6.672411333E0,-1.582658844E0,-8.926686859E0,4.380041656E0
6.682460333E0,-6.750961304E-1,-9.914183350E0,2.395618286E0
6.692509333E0,-5.789959717E-1,-1.108250381E1,-1.259630585E0
6.702558333E0,-8.369096375E-1,-1.108953918E1,-5.414241028E0
6.712607333E0,-1.680854645E0,-9.952952728E0,-6.998845825E0
6.722655333E0,-2.967728577E0,-8.714727631E0,-5.420078888E0
6.732704333E0,-3.898792419E0,-7.781867523E0,-2.669997711E0
6.742753333E0,-4.173920288E0,-7.350015564E0,-1.788780212E-1
6.752802333E0,-4.160597992E0,-7.405250702E0,1.065484314E0
6.762851333E0,-3.977528687E0,-7.603438568E0,1.746268616E0
6.772900333E0,-3.742218018E0,-7.947872314E0,1.928589478E0
6.782948333E0,-3.433709564E0,-8.182733917E0,1.477427673E0
6.792997333E0,-3.186723175E0,-8.841064911E0,4.334985352E-1
6.803046333E0,-2.837200012E0,-9.588460693E0,-7.876620483E-1
6.813095333E0,-2.256258087E0,-9.783205719E0,-1.432670746E0
6.823144333E0,-1.676363983E0,-9.565857697E0,-1.178648987E0
6.833192333E0,-1.304088135E0,-9.076375580E0,-2.480342102E-1
6.843241333E0,-1.281185760E0,-8.643026733E0,6.026467896E-1
6.853290333E0,-1.573677521E0,-8.230634308E0,9.544152832E-1
6.863339333E0,-2.116897888E0,-7.972271576E0,8.087681580E-1
6.873388333E0,-2.748733978E0,-8.007298737E0,5.171745300E-1
6.883437333E0,-3.193758545E0,-8.169261932E0,3.077600098E-1
6.893485333E0,-3.483705597E0,-8.465944977E0,1.987866211E-1
6.903534333E0,-3.618724823E0,-8.849148102E0,2.140548706E-2
6.913583333E0,-3.692970428E0,-9.217981110E0,-4.635859680E-1
6.923632333E0,-3.617976379E0,-9.448501740E0,-1.142124939E0
6.933681333E0,-3.404969330E0,-9.631421356E0,-1.713786163E0
6.943730333E0,-3.198548584E0,-9.945019226E0,-1.904938660E0
6.953778333E0,-2.964884491E0,-1.035980667E1,-1.461111603E0
6.963827333E0,-2.582579498E0,-1.058478882E1,-4.460723877E-1
6.973876333E0,-2.007325745E0,-1.071546707E1,7.126679993E-1
6.983929500E0,-1.175206146E0,-1.104597977E1,1.532812500E0
6.993978500E0,-2.192939758E-1,-1.140403519E1,1.866468658E0
7.004027500E0,3.230282593E-1,-1.195144684E1,1.503024445E0
7.014075500E0,2.462379456E-1,-1.277278885E1,7.068301392E-1
7.024124500E0,-4.242178345E-1,-1.375489655E1,-2.157014465E-1
7.034173500E0,-1.538800049E0,-1.407223663E1,-1.189276886E0
7.044222500E0,-2.888692932E0,-1.389380768E1,-1.736987915E0
7.054271500E0,-4.108506317E0,-1.372525818E1,-1.845661926E0
7.064320500E0,-4.527335358E0,-1.340477463E1,-1.643582153E0
7.074368500E0,-4.359534302E0,-1.280287628E1,-1.408570862E0
7.084417500E0,-3.993246002E0,-1.207389221E1,-1.136137390E0
7.094466500E0,-3.886667633E0,-1.149609375E1,-1.240171051E0
7.104515500E0,-4.011508026E0,-1.096694412E1,-1.123563538E0
7.114564500E0,-4.140090637E0,-1.038600220E1,-3.270698547E-1
7.124613500E0,-4.255500641E0,-1.008857071E1,4.857398987E-1
7.134661500E0,-4.586013336E0,-9.874665527E0,7.105723572E-1
7.144710500E0,-5.267845459E0,-9.497449951E0,2.558180237E-1
7.154759500E0,-6.377487946E0,-9.093440094E0,-7.508386230E-1
7.164808500E0,-7.473508759E0,-9.122330017E0,-1.733545074E0
7.174857500E0,-8.408165131E0,-9.711953888E0,-2.097138977E0
7.184906500E0,-9.086704102E0,-1.051787796E1,-1.421144714E0
7.194954500E0,-9.568252716E0,-1.099403778E1,-4.787045288E-1
7.205003500E0,-9.451495514E0,-1.083372116E1,-1.796264648E-1
7.215052500E0,-9.135802002E0,-1.043255539E1,2.350112915E-1
7.225101500E0,-8.243806915E0,-9.712552643E0,4.555027771E-1
7.235150500E0,-7.015610962E0,-9.493558044E0,1.707948303E-1
7.245199500E0,-5.861959991E0,-9.801767120E0,-6.848258972E-1
7.255247500E0,-4.391268311E0,-1.035905823E1,-2.298170929E0
7.265296500E0,-3.180286560E0,-1.115540222E1,-3.297642517E0
7.275345500E0,-2.706372070E0,-1.134505783E1,-3.473227386E0
7.285394500E0,-2.946622467E0,-1.053105057E1,-2.370021515E0
7.295443500E0,-3.367397461E0,-9.019194489E0,-5.417234802E-1
7.305492500E0,-3.681893463E0,-7.589218140E0,5.501060486E-1
7.315540500E0,-3.534749451E0,-6.636299744E0,5.486091614E-1
7.325589500E0,-3.149001617E0,-5.941594391E0,7.467970276E-1
7.335638500E0,-2.932252350E0,-5.557343445E0,1.360670471E-1
7.345687500E0,-2.936743011E0,-5.148244171E0,-1.968406677E-1
7.355736500E0,-2.933150482E0,-4.680915985E0,-6.227050781E-2
7.365785500E0,-2.861449585E0,-4.300107880E0,6.242019653E-2
7.375833500E0,-2.902164917E0,-3.824546814E0,-1.713935852E-1
7.385882500E0,-3.022215271E0,-3.571722565E0,-3.324586487E-1
7.395931500E0,-3.019969940E0,-3.552412720E0,-5.508544922E-1
7.405980500E0,-2.931503906E0,-3.355422363E0,-1.051563263E0
7.416029500E0,-2.951562195E0,-3.150947571E0,-1.500180359E0
7.426078500E0,-3.039878540E0,-3.358116760E0,-1.595981140E0
7.436126500E0,-3.048111420E0,-3.968547363E0,-1.316212921E0
7.446175500E0,-3.023263092E0,-4.537813568E0,-1.243763580E0
7.456224500E0,-2.812052307E0,-4.869972839E0,-1.590442657E0
7.466273500E0,-2.354154510E0,-4.972659302E0,-1.982327728E0
7.476322500E0,-1.997595978E0,-5.005590820E0,-2.395318909E0
7.486371500E0,-1.733395386E0,-5.221441956E0,-2.960693207E0
7.496419500E0,-1.557960205E0,-5.655389557E0,-3.619473267E0
7.506468500E0,-1.539847870E0,-6.437513123E0,-3.972738647E0
7.516517500E0,-1.303339691E0,-7.472910004E0,-4.386478271E0
7.526566500E0,-9.942324829E-1,-8.660091248E0,-5.286406860E0
7.536615500E0,-9.713301086E-1,-1.048749115E1,-6.841672668E0
7.546664500E0,-1.151705017E0,-1.265378632E1,-8.616980896E0
7.556712500E0,-1.538800049E0,-1.539653275E1,-1.057730438E1
7.566761500E0,-2.175575867E0,-1.895493301E1,-1.121393051E1
7.576810500E0,-2.458786926E0,-2.169947571E1,-1.130613876E1
7.586859500E0,-1.880539398E0,-2.121717865E1,-1.174652298E1
7.596908500E0,-1.238524475E0,-1.687770264E1,-1.162767014E1
7.606957500E0,-8.860075378E-1,-1.152962402E1,-1.108489883E1
7.617005500E0,-5.535488892E-1,-7.253466339E0,-9.003177795E0
7.627054500E0,-1.275198212E0,-4.917873230E0,-5.375172272E0
7.637103500E0,-3.077300720E0,-4.691244507E0,-1.861528931E0
7.647152500E0,-4.394561462E0,-5.168302460E0,7.767347717E-1
7.657201500E0,-5.657934265E0,-5.426665192E0,2.440075836E0
7.667250500E0,-7.429949341E0,-6.005511475E0,3.634591827E0
7.677298500E0,-8.591833191E0,-7.209158478E0,4.071084137E0
7.687347500E0,-7.934699707E0,-8.474477234E0,3.524720306E0
7.697396500E0,-6.610553284E0,-9.720486145E0,2.232756958E0
7.707445500E0,-5.484145660E0,-1.136691238E1,-3.266207886E-1
7.717494500E0,-4.243076477E0,-1.359428055E1,-6.065386963E0
7.727543500E0,-3.104394379E0,-1.465961517E1,-8.456514587E0
7.737591500E0,-2.333198090E0,-1.316003357E1,-5.259462891E0
7.747640500E0,-1.912423096E0,-1.162811920E1,-2.643203430E0
7.757689500E0,-2.483934631E0,-1.005144791E1,-1.368154907E0
7.767738500E0,-3.814367981E0,-7.480544128E0,4.447251892E-1
7.777787500E0,-4.773273926E0,-5.444029083E0,2.608924713E0
7.787836500E0,-5.168901215E0,-4.425097961E0,4.187242584E0
7.797884500E0,-5.234464874E0,-4.261937256E0,5.166206818E0
7.807933500E0,-5.223238220E0,-5.251080322E0,5.077291718E0
7.817982500E0,-5.012925568E0,-6.425837402E0,4.431833954E0
7.828031500E0,-4.601431274E0,-7.423213348E0,4.239783325E0
7.838080500E0,-4.187991028E0,-8.353229370E0,4.579427032E0
7.848129500E0,-3.558849335E0,-8.873098297E0,4.709057465E0
7.858177500E0,-2.733465729E0,-8.865913239E0,3.871100006E0
7.868226500E0,-2.594255219E0,-9.394015045E0,1.416504364E0
7.878275500E0,-3.013982391E0,-1.012719040E1,-3.863765259E0
7.888324500E0,-3.348536682E0,-9.933044128E0,-9.089099121E0
7.898373500E0,-3.758234711E0,-8.776100006E0,-9.224118347E0
7.908422500E0,-4.118086395E0,-8.041278076E0,-5.104984131E0
7.918470500E0,-3.979324951E0,-7.998018036E0,-4.221221924E-1
7.928519500E0,-3.542383575E0,-8.073161774E0,2.643353119E0
7.938568500E0,-3.064726868E0,-8.410709839E0,3.389102325E0
7.948617500E0,-2.656525726E0,-8.795709229E0,2.908451843E0
7.958666500E0,-2.258653107E0,-8.984317017E0,2.139201508E0
