"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.085982500E-1,-2.020797729E-1,5.978866882E0,7.788004761E0
8.185772500E-1,1.444496155E-1,5.827082520E0,8.260871429E0
8.285562500E-1,2.448907471E-1,5.444627838E0,8.256530457E0
8.385352500E-1,4.402345276E-1,4.962330780E0,8.318950653E0
8.485152500E-1,7.373666382E-1,4.623136139E0,8.650062103E0
8.585242500E-1,6.216572571E-1,4.420158234E0,8.813971252E0
8.685042500E-1,5.345384216E-1,4.282743988E0,8.549920349E0
8.784832500E-1,2.959346008E-1,4.312232666E0,8.663534088E0
8.884622500E-1,-2.597099304E-1,4.452490997E0,9.076824646E0
8.984412500E-1,-1.188229065E0,4.147275696E0,8.615933075E0
9.084212500E-1,-4.297563171E-1,5.306016083E0,8.358169098E0
9.184002500E-1,-5.457650757E-1,6.212980042E0,8.872349854E0
9.283792500E-1,-1.075513458E0,5.791306915E0,8.754395142E0
9.383582500E-1,-1.986369324E-1,5.022206268E0,8.705147552E0
9.483382500E-1,-4.096980286E-1,4.565356293E0,9.111851807E0
9.583472500E-1,-2.556683350E-1,4.043391724E0,9.059460754E0
9.683272500E-1,-4.992118835E-1,4.058360596E0,8.475075989E0
9.783062500E-1,-1.022074585E0,4.712649994E0,7.957452393E0
9.882852500E-1,-1.221909027E0,5.482050018E0,8.131839752E0
9.982642500E-1,-9.430389404E-1,5.315147095E0,8.758586426E0
1.008244250E0,-8.144563293E-1,4.558620300E0,8.828491058E0
1.018223250E0,-6.147715759E-1,4.362528076E0,8.873397675E0
1.028202250E0,-3.053649902E-1,4.304299164E0,9.511969757E0
1.038181250E0,-1.058299255E-1,4.092789001E0,9.782906342E0
1.048191250E0,-1.841171265E-1,3.966152344E0,9.732161865E0
1.058170250E0,-5.742059326E-1,4.275858307E0,9.812544708E0
1.068150250E0,-9.187893677E-1,4.541406097E0,9.812844086E0
1.078129250E0,-1.029109955E0,4.708608398E0,9.336534576E0
1.088108250E0,-1.214574280E0,4.949756927E0,8.423283691E0
1.098087250E0,-1.316362610E0,5.051694946E0,7.804470520E0
1.108067250E0,-1.256786499E0,4.822222137E0,7.717950439E0
1.118046250E0,-9.014254761E-1,4.231101379E0,8.505762177E0
1.128025250E0,-5.502557373E-1,3.960763550E0,8.940308533E0
1.138035250E0,-3.451821899E-1,4.019740906E0,9.265432434E0
1.148014250E0,-3.131488037E-1,4.263883209E0,9.393715668E0
1.157993250E0,-3.999682617E-1,4.369413757E0,9.285790100E0
1.167973250E0,-5.257067871E-1,4.192781067E0,9.298064575E0
1.177952250E0,-5.105882263E-1,4.065695343E0,9.072184296E0
1.187931250E0,-6.113287354E-1,4.127217407E0,8.329728241E0
1.197910250E0,-1.005908203E0,4.545747070E0,7.472311249E0
1.207890250E0,-1.054257660E0,4.712649994E0,7.325765991E0
1.217869250E0,-9.252259827E-1,4.728067932E0,7.546856232E0
1.227879250E0,-8.794212341E-1,4.756808167E0,8.232580261E0
1.237858250E0,-1.003812561E0,4.725972290E0,9.195677490E0
1.247837250E0,-9.436376953E-1,4.872218170E0,9.751621399E0
1.257816250E0,-8.187973022E-1,4.909191284E0,9.599238281E0
1.267796250E0,-7.620652771E-1,4.436025238E0,9.203461304E0
1.277775250E0,-7.122189331E-1,4.043391724E0,8.817713470E0
1.287754250E0,-5.801934814E-1,3.986809387E0,8.536897430E0
1.297733250E0,-5.995033264E-1,4.190685425E0,8.491841125E0
1.307713250E0,-9.053173828E-1,4.456831970E0,8.418493652E0
1.317692250E0,-1.039588165E0,4.655618591E0,8.458011475E0
1.327702250E0,-9.045689392E-1,4.747826843E0,8.834179230E0
1.337681250E0,-7.846682739E-1,4.495601349E0,9.218430176E0
1.347660250E0,-1.250649261E0,4.215234375E0,9.481133881E0
1.357639250E0,-1.220262451E0,4.476740570E0,9.445957031E0
1.367619250E0,-1.030606842E0,4.448898468E0,9.307195587E0
1.377598250E0,-1.155896301E0,4.352947998E0,9.223968658E0
1.387577250E0,-1.045126648E0,4.261188812E0,8.954528961E0
1.397556250E0,-8.632548523E-1,4.185446320E0,8.817414093E0
1.407493083E0,-8.499325562E-1,4.128714294E0,8.698112183E0
1.417502083E0,-1.022673340E0,4.130360870E0,8.834478607E0
1.427482083E0,-1.232536926E0,4.262086945E0,8.911568298E0
1.437461083E0,-1.350641327E0,4.314627686E0,9.014254761E0
1.447440083E0,-1.253942413E0,4.017196198E0,9.490264893E0
1.457419083E0,-1.109642487E0,4.120032349E0,9.579629059E0
1.467399083E0,-1.083147583E0,4.284839630E0,9.440268860E0
1.477378083E0,-1.262025604E0,4.376299438E0,9.134454803E0
1.487357083E0,-1.366508331E0,4.352947998E0,8.951086121E0
1.497336083E0,-1.174457703E0,4.218826904E0,8.925639038E0
1.507346083E0,-9.728269958E-1,4.131708069E0,8.942853241E0
1.517325083E0,-9.303153992E-1,3.990701294E0,8.913813629E0
1.527305083E0,-5.746549988E-1,3.926185455E0,8.995244293E0
1.537284083E0,-8.749305725E-1,4.205055542E0,8.762029266E0
1.547263083E0,-1.180894318E0,4.358187103E0,8.875343628E0
1.557242083E0,-1.347048798E0,4.446802826E0,9.035959625E0
1.567222083E0,-1.295106812E0,4.354594574E0,9.031019897E0
1.577201083E0,-1.180894318E0,4.153263245E0,8.969497833E0
1.587180083E0,-9.806108093E-1,4.083059235E0,9.042695618E0
1.597159083E0,-9.071136475E-1,4.128564606E0,8.975036316E0
1.607169083E0,-9.431886292E-1,4.108506317E0,8.851393433E0
1.617148083E0,-9.827064514E-1,4.076772308E0,8.886420593E0
1.627128083E0,-1.066681824E0,4.095184021E0,8.843908997E0
1.637107083E0,-9.452842712E-1,4.079167328E0,8.926088104E0
1.647086083E0,-1.046773224E0,4.094734955E0,8.859626312E0
1.657065083E0,-1.213825836E0,4.173920288E0,8.851992188E0
1.667045083E0,-1.215622101E0,4.256847839E0,8.824748840E0
1.677024083E0,-1.197958832E0,4.268074493E0,8.934470673E0
1.687003083E0,-1.229094086E0,4.191134491E0,9.216184845E0
1.697013083E0,-1.101259918E0,4.099075928E0,9.356742554E0
1.706992083E0,-8.590635681E-1,4.008514252E0,9.175170135E0
1.716971083E0,-5.456153870E-1,3.830234985E0,9.143585815E0
1.726951083E0,-5.412744141E-1,3.800596619E0,9.047934723E0
1.736930083E0,-5.608836365E-1,3.929777985E0,8.806486816E0
1.746909083E0,-6.988966370E-1,4.004921722E0,8.499175873E0
1.756888083E0,-9.304650879E-1,3.995790710E0,8.495134277E0
1.766868083E0,-1.183289337E0,4.204307098E0,8.326584778E0
1.776847083E0,-1.211580505E0,4.400848389E0,8.262518005E0
1.786857083E0,-1.184935913E0,4.308490448E0,8.572673035E0
1.796836083E0,-1.120420074E0,4.229305115E0,8.947643280E0
1.806815083E0,-9.506730652E-1,4.160597992E0,9.069190521E0
1.816794083E0,-8.253836060E-1,3.944896545E0,9.190139008E0
1.826774083E0,-8.678952026E-1,3.967200165E0,9.136700134E0
1.836753083E0,-1.012344818E0,4.158951416E0,8.843459930E0
1.846732083E0,-1.084345093E0,4.157304840E0,8.781937866E0
1.856711083E0,-1.015338593E0,4.209396515E0,8.875493317E0
1.866691083E0,-9.298663330E-1,4.270619202E0,8.887618103E0
1.876700083E0,-8.644523621E-1,4.245172119E0,8.949888611E0
1.886680083E0,-8.626560974E-1,4.194427643E0,9.043893127E0
1.896659083E0,-9.927355957E-1,4.192781067E0,9.119036865E0
1.906638083E0,-1.102906494E0,4.093238068E0,9.286688232E0
1.916617083E0,-1.268312531E0,3.972738647E0,9.325607300E0
1.926597083E0,-1.258582764E0,4.175866241E0,9.250762939E0
1.936576083E0,-1.234183502E0,4.295467529E0,8.874295807E0
1.946555083E0,-1.128952332E0,4.409230957E0,8.625962219E0
1.956534083E0,-1.016685791E0,4.411625977E0,8.594677277E0
1.966514083E0,-1.002615051E0,4.295317841E0,8.962312775E0
1.976523083E0,-7.458988953E-1,4.259392548E0,9.455537109E0
1.986503083E0,-7.095245361E-1,4.177213440E0,9.717043304E0
1.996482083E0,-8.273295593E-1,4.054319000E0,9.675280151E0
2.006461083E0,-8.933422852E-1,4.127965851E0,9.351054382E0
2.016440083E0,-9.788145447E-1,4.142036591E0,8.817264404E0
2.026420083E0,-9.852511597E-1,4.220024414E0,8.475225677E0
2.036399083E0,-9.202862549E-1,4.145928497E0,8.240513763E0
2.046378083E0,-8.565188599E-1,4.068689117E0,7.992629242E0
2.056357083E0,-9.960287476E-1,4.085005188E0,7.704927521E0
2.066367083E0,-1.287622375E0,4.038002930E0,7.418123932E0
2.076346083E0,-1.491348724E0,3.817511444E0,7.451504517E0
2.086326083E0,-1.639091492E0,3.428171082E0,7.704478455E0
2.096305083E0,-1.662742310E0,3.112477570E0,7.666607208E0
2.106284083E0,-1.822460175E0,2.841091919E0,7.178172913E0
2.116263083E0,-2.029329987E0,2.357597351E0,6.624923401E0
2.126243083E0,-2.038011932E0,1.460213470E0,5.891149292E0
2.136222083E0,-1.910926208E0,6.249504089E-1,4.899910583E0
2.146201083E0,-1.982627106E0,5.285508728E-1,3.813320160E0
2.156211083E0,-2.444716187E0,7.650590515E-1,2.693199463E0
2.166190083E0,-2.624791718E0,8.396040344E-1,1.530118103E0
2.176169083E0,-2.672692108E0,4.908293152E-1,5.637277222E-1
2.186149083E0,-2.815944214E0,4.526586914E-1,5.117857361E-1
2.196128083E0,-2.227817230E0,-2.980302429E-1,-7.024891663E-1
2.206107083E0,-3.260370026E0,-1.400487671E0,-1.042881317E0
2.216086083E0,-4.136498108E0,-2.563119965E0,-8.111631775E-1
2.226066083E0,-4.637356567E0,-3.602109375E0,-4.760101318E-1
2.236045083E0,-5.260361023E0,-4.250560913E0,-5.388793945E-2
2.246055083E0,-6.170169067E0,-4.178710327E0,1.175056458E-1
2.256034083E0,-6.924899597E0,-3.823199615E0,-6.765930176E-2
2.266013083E0,-7.038064270E0,-3.817361755E0,-2.342628479E-1
2.275992083E0,-6.833888855E0,-4.812642059E0,-5.959107971E-1
2.285972083E0,-6.695726166E0,-6.058501282E0,-3.526666260E-1
2.295951083E0,-6.243067474E0,-6.958130493E0,6.746470642E-1
2.305930083E0,-6.006559296E0,-7.607031097E0,1.696721649E0
2.315909083E0,-6.472989349E0,-8.553512878E0,2.946323090E0
2.325889083E0,-6.638096008E0,-1.006611740E1,4.633015594E0
2.335868083E0,-7.366331635E0,-1.186058578E1,6.121220856E0
2.345878083E0,-9.028475189E0,-1.305659866E1,8.077203369E0
2.355857083E0,-1.120674545E1,-1.311722260E1,9.566456451E0
2.365836083E0,-1.466575241E1,-1.269420227E1,9.762997742E0
2.375815083E0,-1.753917709E1,-1.192540100E1,8.884624329E0
2.385795083E0,-1.858565094E1,-1.100855759E1,7.394622803E0
2.395774083E0,-1.862831223E1,-1.054961197E1,6.354136505E0
2.405753083E0,-1.857277771E1,-1.070349197E1,6.116879883E0
2.415706375E0,-1.854942627E1,-1.058074722E1,6.169869690E0
2.425686375E0,-1.891257111E1,-9.881102142E0,5.522765350E0
2.435695375E0,-1.949755463E1,-9.323511658E0,5.020709381E0
2.445675375E0,-2.047562073E1,-8.550070038E0,4.106111298E0
2.455654375E0,-2.143078445E1,-7.033723297E0,2.546803894E0
2.465633375E0,-2.198118988E1,-5.751938782E0,1.460961914E0
2.475612375E0,-2.244717087E1,-4.909939728E0,7.170089722E-1
2.485592375E0,-2.219284973E1,-3.620521088E0,-8.147557068E-1
2.495571375E0,-2.153182434E1,-2.363734589E0,-3.394640808E0
2.505550375E0,-2.072155930E1,-1.982627106E0,-5.857169952E0
2.515529375E0,-1.984079086E1,-2.335742798E0,-6.936126251E0
2.525539375E0,-1.836426132E1,-2.611469421E0,-7.516319733E0
2.535518375E0,-1.646845367E1,-3.150049438E0,-5.006189575E0
2.545498375E0,-1.429422501E1,-4.890031128E0,-3.219205627E0
2.555477375E0,-1.244362335E1,-6.378835144E0,-2.997217255E0
2.565456375E0,-1.070843170E1,-7.091054077E0,-2.582878876E0
2.575435375E0,-9.581425323E0,-7.788304138E0,-1.367256775E0
2.585415375E0,-8.566835175E0,-8.275540924E0,7.453001404E-1
2.595394375E0,-8.277187500E0,-7.422614594E0,2.050885162E0
2.605373375E0,-8.039631500E0,-6.513405304E0,2.068548431E0
2.615383375E0,-8.175399170E0,-5.972729645E0,2.104324036E0
2.625362375E0,-8.104446716E0,-5.995332642E0,2.330204315E0
2.635341375E0,-7.829618225E0,-6.145470428E0,2.996319122E0
2.645321375E0,-7.425159302E0,-6.388265533E0,3.765868835E0
2.655300375E0,-5.667963409E0,-8.143365784E0,2.027084656E0
2.665279375E0,-4.521796875E0,-7.938591614E0,6.727011108E-1
2.675258375E0,-3.349584503E0,-8.681796112E0,-5.917195129E-1
2.685238375E0,-3.091670837E0,-1.026340714E1,-8.384065247E-1
2.695217375E0,-2.385589142E0,-1.184352127E1,-2.453398132E-1
2.705196375E0,-3.266207886E0,-1.134326157E1,4.387376404E-1
2.715206375E0,-4.467010803E0,-9.475745087E0,-2.986289978E-1
2.725185375E0,-5.111869812E0,-8.764124908E0,-4.469705200E-1
2.735164375E0,-4.718038788E0,-8.540939026E0,-1.159488831E0
2.745144375E0,-4.552333374E0,-8.673413544E0,-8.583151245E-1
2.755123375E0,-4.514013062E0,-9.433383179E0,-4.351451111E-1
2.765102375E0,-3.635489960E0,-1.057580750E1,-6.038442993E-1
2.775081375E0,-3.228785706E0,-1.167691772E1,-4.382885742E-1
2.785061375E0,-3.494183807E0,-1.155686737E1,7.861651611E-1
2.795040375E0,-4.095034332E0,-1.092622879E1,2.142943726E0
2.805050375E0,-6.374643860E0,-9.502838745E0,2.993175659E0
2.815029375E0,-8.191565552E0,-7.570656738E0,2.946921844E0
2.825008375E0,-9.168583832E0,-6.204148407E0,3.391048279E0
2.834987375E0,-9.506580963E0,-5.954617310E0,2.977608032E0
2.844967375E0,-9.090296631E0,-6.171665955E0,3.570674744E0
2.854946375E0,-8.505313110E0,-6.361022186E0,4.403842163E0
2.864925375E0,-8.335266724E0,-6.146368561E0,4.404291229E0
2.874904375E0,-8.693471832E0,-5.583239594E0,3.319347382E0
2.884884375E0,-9.210646362E0,-5.284760284E0,2.906954956E0
2.894893375E0,-1.003483246E1,-4.958139496E0,2.001487885E0
2.904873375E0,-1.051787796E1,-5.333858185E0,1.425485687E0
2.914852375E0,-1.016970200E1,-6.196663971E0,1.277892609E0
2.924831375E0,-9.659562836E0,-6.814429321E0,1.428479462E0
2.934810375E0,-8.846603394E0,-7.399562531E0,2.128124542E0
2.944790375E0,-8.069868622E0,-7.432494049E0,3.382665710E0
2.954769375E0,-6.599027252E0,-7.551197205E0,6.281687164E0
2.964748375E0,-5.773793335E0,-7.845485229E0,7.089407501E0
2.974727375E0,-5.333409119E0,-8.463999023E0,6.057603149E0
2.984737375E0,-4.847519531E0,-8.726103973E0,2.481689301E0
2.994716375E0,-4.471950531E0,-8.491092682E0,-1.160686340E0
3.004696375E0,-5.407804413E0,-6.396049347E0,-1.517544250E0
3.014675375E0,-6.646029510E0,-4.951253815E0,-2.660567322E0
3.024654375E0,-7.292684784E0,-3.620521088E0,-4.310586090E0
3.034633375E0,-6.927893372E0,-2.625839539E0,-4.597689056E0
3.044613375E0,-6.327491913E0,-3.044668579E0,-2.333946533E0
3.054592375E0,-5.066963196E0,-3.503165131E0,-3.149300995E0
3.064571375E0,-5.547913055E0,-4.734205170E0,-8.776249695E-1
3.074550375E0,-5.514682159E0,-6.857090607E0,6.063890076E-1
3.084560375E0,-5.353018341E0,-7.151528320E0,-6.212081909E-2
3.094539375E0,-6.414461060E0,-5.976322174E0,-1.531914368E0
3.104519375E0,-7.443720703E0,-5.185217285E0,-2.259102173E0
3.114498375E0,-9.602531433E0,-3.632945251E0,-3.472778320E0
3.124477375E0,-1.196297287E1,-2.108215942E0,-4.934937744E0
3.134456375E0,-1.485076767E1,-1.842518463E0,-5.084027710E0
3.144436375E0,-1.854373810E1,-1.383273468E0,-4.753365326E0
3.154415375E0,-1.949306396E1,-3.113525391E0,-1.872755585E0
3.164394375E0,-1.628014526E1,-7.233557739E0,1.748813324E0
3.174404375E0,-1.291843597E1,-1.074420731E1,4.709057465E0
3.184383375E0,-7.685617676E0,-1.173724228E1,6.701564026E0
3.194362375E0,-4.817731476E0,-1.073732162E1,7.782466278E0
3.204342375E0,-3.598217468E0,-8.012537842E0,5.297633514E0
3.214321375E0,-3.046913910E0,-6.625671844E0,2.813249817E0
3.224300375E0,-5.004093933E-1,-8.489146729E0,3.672014008E0
3.234279375E0,-1.383423157E0,-8.431516571E0,1.984123993E0
3.244259375E0,-3.933969269E0,-7.234605560E0,-1.647024994E0
3.254238375E0,-5.663023682E0,-7.325616302E0,-4.108057251E0
3.264248375E0,-6.381529541E0,-8.183332672E0,-4.751419373E0
3.274227375E0,-7.705825653E0,-7.330556030E0,-4.148473206E0
3.284206375E0,-8.778644714E0,-4.960983582E0,-2.898722076E0
3.294185375E0,-1.021400986E1,-3.011587372E0,-1.818268890E0
3.304165375E0,-1.018916153E1,-1.510508881E0,1.641935577E0
3.314144375E0,-1.037627243E1,-1.542841644E0,3.135978699E0
3.324123375E0,-1.001193008E1,-1.695075073E0,3.017275543E0
3.334102375E0,-9.753417664E0,-3.094065857E-1,2.215393066E0
3.344082375E0,-9.775571594E0,-3.068618774E-1,2.537523193E0
3.354091375E0,-9.081914063E0,-3.325634308E0,6.101162567E0
3.364071375E0,-9.340127106E0,-6.227948914E0,-3.132984924E0
3.374050375E0,-9.577383728E0,-4.274960175E0,-8.449329529E0
3.384029375E0,-9.540859680E0,-3.821702728E0,-4.980742493E0
3.394008375E0,-8.714727631E0,-4.794380035E0,-5.769003296E-1
3.403988375E0,-8.611741791E0,-2.967429199E0,3.055146790E-1
3.413943333E0,-9.910441132E0,-2.643951874E0,-1.228645020E0
3.423922333E0,-1.122650436E1,-2.039059753E0,-2.670147400E0
3.433901333E0,-1.100391724E1,-2.228116608E0,-2.792892151E0
3.443881333E0,-9.756561127E0,-2.571053467E0,-1.718725891E0
3.453890333E0,-8.570128326E0,-2.743494873E0,-1.187181244E0
3.463870333E0,-7.983797607E0,-2.800376587E0,-1.214574280E0
3.473849333E0,-7.121440887E0,-2.466870117E0,-1.512005768E0
3.483828333E0,-6.706653442E0,-2.245181122E0,-1.423839111E0
3.493807333E0,-6.396797791E0,-2.399210815E0,-1.419947205E0
3.503787333E0,-6.140530701E0,-2.409090271E0,-9.831555176E-1
3.513766333E0,-5.995182953E0,-2.895129547E0,-1.370699615E0
3.523745333E0,-5.560486908E0,-3.091371460E0,-1.667682037E0
3.533724333E0,-6.038742371E0,-2.803969116E0,-2.108066254E0
3.543734333E0,-8.134683838E0,-2.443518677E0,-1.932930450E0
3.553713333E0,-1.023032593E1,-1.814826050E0,-1.679208069E0
3.563693333E0,-1.231294510E1,-1.546733551E0,-2.794239349E0
3.573672333E0,-1.063014450E1,-3.218457184E0,-3.030747528E0
3.583651333E0,-7.716004486E0,-4.767585754E0,-3.713028717E0
3.593630333E0,-6.663692780E0,-5.915997620E0,-3.761827240E0
3.603610333E0,-7.663763123E0,-6.180796967E0,-2.463277588E0
3.613589333E0,-8.812624054E0,-6.072871399E0,-1.844763794E0
3.623568333E0,-8.386310577E0,-6.017785950E0,-2.982398071E0
3.633578333E0,-7.762407990E0,-6.678661652E0,-3.849844208E0
3.643557333E0,-7.658524017E0,-7.377558289E0,-2.993924103E0
3.653536333E0,-8.973689117E0,-6.914271698E0,2.260299683E-2
3.663516333E0,-1.143966110E1,-5.648653564E0,8.785231018E-1
3.673495333E0,-1.238838821E1,-6.607110443E0,1.069825287E0
3.683474333E0,-1.131452133E1,-4.182153168E0,4.595443726E-1
3.693453333E0,-9.759255524E0,-3.199147339E0,-2.341131592E-1
3.703433333E0,-9.647288361E0,-6.708000641E0,-3.611689453E0
3.713412333E0,-9.179810486E0,-7.512128448E0,-3.493435364E0
3.723391333E0,-8.464747467E0,-6.442153473E0,-2.188898163E0
3.733401333E0,-7.951015778E0,-5.534441071E0,-4.639901276E0
3.743380333E0,-7.689958649E0,-5.191653900E0,-5.717210999E0
3.753359333E0,-8.644673309E0,-4.600383453E0,-4.451592865E0
3.763339333E0,-9.714348907E0,-4.521647186E0,-1.149908752E0
3.773318333E0,-9.937534790E0,-4.802163849E0,5.551954651E-1
3.783297333E0,-9.167236633E0,-5.124743042E0,-4.849914551E-1
3.793276333E0,-8.330925751E0,-4.979544983E0,-1.418600006E0
3.803256333E0,-7.318131866E0,-5.604345703E0,-2.019300842E0
3.813235333E0,-6.777007141E0,-6.211483154E0,-1.273252258E0
3.823245333E0,-6.433321838E0,-6.291716309E0,1.187031555E-1
3.833224333E0,-6.586902466E0,-5.698200531E0,2.637515259E-1
3.843203333E0,-6.974446564E0,-5.181475067E0,-4.116439819E-2
3.853182333E0,-6.685247955E0,-4.830305328E0,-7.144642639E-1
3.863162333E0,-6.466403046E0,-4.992567902E0,-1.259031830E0
3.873141333E0,-6.773564301E0,-4.853507080E0,-4.481680298E-1
3.883120333E0,-7.496560822E0,-4.776267700E0,8.292755127E-2
3.893099333E0,-7.449408875E0,-5.071154480E0,-2.607577515E-1
3.903079333E0,-8.013735352E0,-5.424569550E0,-8.352630615E-2
3.913088333E0,-8.393645325E0,-6.050567780E0,2.697390747E-1
3.923068333E0,-8.186027069E0,-6.358477478E0,6.563850403E-1
3.933047333E0,-7.625442810E0,-6.065985718E0,2.718347168E-1
3.943026333E0,-7.498806152E0,-5.751789093E0,-3.342549133E-1
3.953005333E0,-7.771539001E0,-5.667963409E0,-5.507048035E-1
3.962985333E0,-7.331154785E0,-6.649622040E0,-7.529342651E-1
3.972964333E0,-6.701863403E0,-7.294331360E0,-5.932164001E-1
3.982943333E0,-6.705755310E0,-7.399263153E0,-9.280700684E-3
3.992922333E0,-7.060816956E0,-7.272626495E0,4.424798584E-1
4.002932333E0,-7.441924438E0,-7.045249329E0,3.665876770E-1
4.012911333E0,-7.954009552E0,-6.300697632E0,3.258723450E-1
4.022891333E0,-8.422086182E0,-5.696853333E0,4.745132446E-1
4.032870333E0,-8.542585602E0,-5.029091949E0,9.437873840E-1
