"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.552592625E0,-1.772807091E-1,-6.023248434E-1,-3.612151742E-2
8.562642625E0,-1.665670723E-1,-6.201443076E-1,-4.993160442E-2
8.572692625E0,-1.520132422E-1,-6.209678650E-1,-7.872473449E-2
8.582742625E0,-1.416410357E-1,-6.183819771E-1,-9.889178723E-2
8.592792625E0,-1.431003511E-1,-6.365408301E-1,-1.119197235E-1
8.602843625E0,-1.446897238E-1,-6.583579779E-1,-1.211747378E-1
8.612893625E0,-1.387838721E-1,-6.607376337E-1,-1.256761849E-1
8.622943625E0,-1.277621090E-1,-6.534744501E-1,-1.325833648E-1
8.632993625E0,-1.172308177E-1,-6.516354084E-1,-1.393364966E-1
8.643043625E0,-1.288946718E-1,-6.564754248E-1,-1.506133825E-1
8.653093625E0,-1.546704769E-1,-6.528851986E-1,-1.640167236E-1
8.663143625E0,-1.681338102E-1,-6.210340858E-1,-1.730791926E-1
8.673193625E0,-1.646540165E-1,-5.804556012E-1,-1.820433289E-1
8.683243625E0,-1.516849548E-1,-5.383344889E-1,-1.932871938E-1
8.693293625E0,-1.495724767E-1,-5.176084638E-1,-2.066168487E-1
8.703343625E0,-1.482363790E-1,-5.205424428E-1,-2.354876399E-1
8.713393625E0,-1.495330781E-1,-5.130795240E-1,-2.718587816E-1
8.723443625E0,-1.503269672E-1,-4.889507890E-1,-2.967670560E-1
8.733493625E0,-1.604647636E-1,-4.608987272E-1,-3.121441603E-1
8.743543625E0,-1.812717766E-1,-4.408158362E-1,-3.163929582E-1
8.753593625E0,-2.203076333E-1,-4.414426088E-1,-3.131464720E-1
8.763643625E0,-2.522954047E-1,-4.633146226E-1,-3.010525405E-1
8.773694625E0,-2.467889041E-1,-4.923315644E-1,-2.815659046E-1
8.783744625E0,-1.963329315E-1,-5.076975226E-1,-2.649728358E-1
8.793794625E0,-1.459425092E-1,-4.981508851E-1,-2.434543073E-1
8.803844625E0,-1.149358600E-1,-4.725664258E-1,-2.257277817E-1
8.813894625E0,-1.041407287E-1,-4.522373974E-1,-2.070574909E-1
8.823944625E0,-1.034648195E-1,-4.459387362E-1,-2.009481937E-1
8.833994625E0,-1.171959937E-1,-4.530623555E-1,-2.021055520E-1
8.844044625E0,-1.237777323E-1,-4.659720361E-1,-2.043838799E-1
8.854094625E0,-1.333117634E-1,-5.037800670E-1,-2.159390599E-1
8.864144625E0,-1.456595212E-1,-5.339001417E-1,-2.369098663E-1
8.874194625E0,-1.546836346E-1,-5.239628553E-1,-2.615922987E-1
8.884244625E0,-1.481389105E-1,-4.786030650E-1,-2.898945212E-1
8.894294625E0,-1.254284382E-1,-4.244694114E-1,-3.129913807E-1
8.904344625E0,-1.116092950E-1,-3.580006361E-1,-3.256384730E-1
8.914394625E0,-1.258753985E-1,-3.276835382E-1,-3.300159276E-1
8.924444625E0,-1.317386180E-1,-3.602689207E-1,-3.116699457E-1
8.934494625E0,-1.128385663E-1,-3.504626155E-1,-2.954469323E-1
8.944545625E0,-8.308652788E-2,-3.276704848E-1,-2.685199678E-1
8.954595625E0,-6.378000975E-2,-3.235474229E-1,-2.350752950E-1
8.964645625E0,-6.094694138E-2,-3.341393471E-1,-2.026691586E-1
8.974695625E0,-7.294195890E-2,-3.314130604E-1,-1.756683439E-1
8.984745625E0,-1.012803912E-1,-3.412371874E-1,-1.624750346E-1
8.994795625E0,-1.409615874E-1,-3.608853817E-1,-1.518911719E-1
9.004845625E0,-2.133755982E-1,-3.873239160E-1,-1.411352009E-1
9.014895250E0,-3.106368780E-1,-4.089512527E-1,-9.302041680E-2
9.024945250E0,-4.263440371E-1,-4.030246735E-1,-1.715947688E-2
9.034995250E0,-5.332587957E-1,-3.457409441E-1,7.687246799E-2
9.045045250E0,-5.984244943E-1,-2.410249412E-1,1.675991714E-1
9.055095250E0,-6.370311975E-1,-8.749761432E-2,2.512632012E-1
9.065145250E0,-6.730022430E-1,1.217597425E-1,3.198776543E-1
9.075195250E0,-7.036484480E-1,3.718112409E-1,3.652170002E-1
9.085245250E0,-7.433282137E-1,5.883217454E-1,3.812114000E-1
9.095295250E0,-8.318683505E-1,6.389995813E-1,3.464131355E-1
9.105345250E0,-9.586449862E-1,5.373890996E-1,2.550254464E-1
9.115395250E0,-1.077001452E0,4.430448711E-1,1.606401652E-1
9.125446250E0,-1.131480694E0,4.175006151E-1,1.195236370E-1
9.135496250E0,-1.091179252E0,4.320164323E-1,1.192705408E-1
9.145546250E0,-9.670118690E-1,4.522194266E-1,1.193264723E-1
9.155596250E0,-8.320888877E-1,4.088520408E-1,8.508434892E-2
9.165646250E0,-7.589760423E-1,2.547830939E-1,-8.601397276E-3
9.175696250E0,-7.945415378E-1,2.546329051E-4,-1.474178880E-1
9.185746250E0,-9.055021405E-1,-2.700863183E-1,-2.586834133E-1
9.195796250E0,-1.020519614E0,-4.730117917E-1,-3.187115192E-1
9.205846250E0,-1.078581572E0,-5.969395638E-1,-3.268432021E-1
9.215896250E0,-1.032645106E0,-6.691001058E-1,-2.770437002E-1
9.225946250E0,-9.059601426E-1,-7.068152428E-1,-1.693468094E-1
9.235996250E0,-7.398285270E-1,-6.635076404E-1,1.226458233E-3
9.246046250E0,-5.735577941E-1,-5.417739749E-1,1.811485440E-1
9.256096250E0,-4.351661503E-1,-3.824815452E-1,3.435731530E-1
9.266146250E0,-3.377306759E-1,-2.248996347E-1,4.444771111E-1
9.276196250E0,-2.776242793E-1,-1.242966652E-1,4.883572161E-1
9.286246250E0,-2.479989976E-1,-7.323320210E-2,4.734427333E-1
9.296297250E0,-2.408502549E-1,-1.179849543E-2,4.112058282E-1
9.306347250E0,-2.433781177E-1,7.455556840E-2,2.974401116E-1
9.316397250E0,-2.329749614E-1,1.687805504E-1,1.522135735E-1
9.326447250E0,-1.919801235E-1,2.160620540E-1,-4.099329002E-3
9.336497250E0,-9.959989786E-2,2.146570385E-1,-1.572503448E-1
9.346547250E0,1.810675859E-2,2.269555181E-1,-2.842107117E-1
9.356597250E0,1.028502136E-1,2.297803462E-1,-3.648604453E-1
9.366647250E0,1.268988103E-1,9.286430478E-2,-3.790100813E-1
9.376697250E0,7.245512307E-2,-1.986765712E-1,-3.192036748E-1
9.386747250E0,-7.349622250E-2,-4.677178860E-1,-1.913644820E-1
9.396797250E0,-3.122536540E-1,-7.568113804E-1,1.193556935E-2
9.406847250E0,-4.455927908E-1,-1.010960102E0,2.442489564E-1
9.416897250E0,-2.909067869E-1,-9.911676049E-1,4.355236590E-1
9.426947250E0,1.287812889E-1,-6.699216962E-1,5.655309558E-1
9.436997250E0,5.752786994E-1,-3.003761768E-1,5.985745788E-1
9.447047250E0,9.073740840E-1,-8.495654166E-2,4.880051613E-1
9.457097250E0,1.092155933E0,1.340848804E-1,2.937130928E-1
9.467148250E0,1.117613554E0,4.602986872E-1,1.431318372E-1
9.477198250E0,9.257067442E-1,6.091676950E-1,-2.443639375E-2
9.487248250E0,6.081759334E-1,3.878083825E-1,-2.567956150E-1
9.497298250E0,3.266291022E-1,3.563293070E-2,-5.098493099E-1
9.507348250E0,1.518085599E-1,-2.932879925E-1,-6.581333280E-1
9.517398250E0,1.297601461E-1,-4.559345245E-1,-6.663533449E-1
9.527448250E0,2.477501631E-1,-3.869216442E-1,-5.743438005E-1
9.537498250E0,4.178503156E-1,-1.621016115E-1,-4.350222051E-1
9.547548250E0,5.240478516E-1,4.887373745E-2,-2.933478951E-1
9.557598250E0,4.863794744E-1,1.254280508E-1,-2.110705376E-1
9.567648250E0,3.348245621E-1,4.239974171E-2,-2.037745416E-1
9.577698250E0,1.587988287E-1,-1.486301124E-1,-2.604634762E-1
9.587748250E0,6.116041169E-2,-3.809416592E-1,-3.217321634E-1
9.597798250E0,6.004971638E-2,-5.931285024E-1,-3.382241428E-1
9.607848250E0,1.145470515E-1,-7.682063580E-1,-2.962529957E-1
9.617898250E0,1.656528115E-1,-8.949993849E-1,-2.067670226E-1
9.627949250E0,2.029043138E-1,-9.276896715E-1,-8.051801473E-2
9.637999250E0,2.469855845E-1,-8.781720400E-1,4.230189696E-2
9.648049250E0,2.907138765E-1,-7.819554806E-1,1.353649944E-1
9.658099250E0,3.036948442E-1,-6.716352105E-1,2.170304954E-1
9.668149250E0,2.678428590E-1,-5.947111249E-1,2.857474983E-1
9.678199250E0,1.921238899E-1,-5.376952887E-1,3.103229702E-1
9.688249250E0,1.149931550E-1,-5.085201263E-1,2.891841233E-1
9.698299250E0,6.877411157E-2,-4.922698140E-1,2.244503945E-1
9.708349250E0,5.676565319E-2,-4.957420230E-1,1.321532279E-1
9.718399250E0,7.113668323E-2,-5.175855160E-1,1.989611425E-2
9.728449250E0,1.091727465E-1,-5.455348492E-1,-9.127381444E-2
9.738499250E0,1.454672217E-1,-5.600751638E-1,-1.827578396E-1
9.748549250E0,1.560940444E-1,-5.793223977E-1,-2.498484552E-1
9.758599250E0,1.302390099E-1,-6.112177968E-1,-2.924338281E-1
9.768649250E0,7.105398178E-2,-6.528784037E-1,-3.217943907E-1
9.778699250E0,2.102884091E-2,-6.981456876E-1,-3.427990079E-1
9.788749250E0,-1.253204793E-2,-7.162719369E-1,-3.496526778E-1
9.798800250E0,-1.977333799E-2,-6.978394985E-1,-3.325887024E-1
9.808850250E0,-3.001319245E-2,-6.452553868E-1,-3.025115132E-1
9.818900250E0,-4.596373811E-2,-5.797064900E-1,-2.576073408E-1
9.828950250E0,-7.262677699E-2,-5.292531848E-1,-2.084983736E-1
9.839000250E0,-1.087277234E-1,-5.180026889E-1,-1.560691595E-1
9.849050250E0,-1.482388973E-1,-5.292161703E-1,-1.055188924E-1
9.859100250E0,-1.740242243E-1,-5.446355343E-1,-7.389749587E-2
9.869150250E0,-1.892172843E-1,-5.475541353E-1,-5.316318572E-2
9.879200250E0,-1.937973052E-1,-5.358481407E-1,-5.409830809E-2
9.889250250E0,-1.981984526E-1,-5.519993901E-1,-6.152825803E-2
9.899300250E0,-2.259709984E-1,-5.768715739E-1,-7.373177260E-2
9.909350250E0,-2.693988979E-1,-6.135081649E-1,-9.132327884E-2
9.919400250E0,-3.217826486E-1,-6.618276238E-1,-1.055675372E-1
9.929450250E0,-3.649609983E-1,-7.142556906E-1,-1.260978580E-1
9.939500250E0,-3.936921358E-1,-7.598075867E-1,-1.532929093E-1
9.949550250E0,-3.965784907E-1,-7.941783071E-1,-1.791514009E-1
9.959600250E0,-3.657837510E-1,-8.115245700E-1,-2.021785975E-1
9.969651250E0,-3.192383647E-1,-7.959986329E-1,-2.177634239E-1
9.979701250E0,-2.877065837E-1,-7.815278172E-1,-2.272033542E-1
9.989751250E0,-2.847099900E-1,-7.937895060E-1,-2.381303012E-1
9.999801250E0,-3.177733719E-1,-8.385061622E-1,-2.455582917E-1
1.000985179E1,-3.774225712E-1,-8.912386298E-1,-2.390519381E-1
1.001990179E1,-4.239054918E-1,-9.337968826E-1,-2.281337678E-1
1.002995179E1,-4.408125877E-1,-9.516541958E-1,-2.104120255E-1
1.004000179E1,-4.364705086E-1,-9.306393266E-1,-1.807830334E-1
1.005005179E1,-4.265153408E-1,-9.084477425E-1,-1.444498003E-1
1.006010179E1,-4.293683171E-1,-8.960756660E-1,-1.079824194E-1
1.007015179E1,-4.407914281E-1,-8.702406287E-1,-7.219832391E-2
1.008020179E1,-4.757542610E-1,-8.335443735E-1,-3.409194201E-2
1.009025179E1,-5.322372317E-1,-7.576615810E-1,7.600108627E-3
1.010030179E1,-6.171666384E-1,-6.396635175E-1,6.074269861E-2
1.011035179E1,-7.445829511E-1,-5.168718696E-1,1.238811836E-1
1.012040179E1,-9.133963585E-1,-4.030815959E-1,1.676346958E-1
1.013045179E1,-1.116815686E0,-3.059081733E-1,1.450774521E-1
1.014050279E1,-1.296404958E0,-2.366736680E-1,8.323442936E-2
1.015055279E1,-1.424977660E0,-1.371712983E-1,2.797410823E-2
1.016060279E1,-1.528332114E0,-1.273628697E-2,2.805993333E-2
1.017065279E1,-1.615842462E0,1.108764559E-1,5.076045170E-2
1.018070279E1,-1.658449411E0,1.848330200E-1,7.475083321E-2
1.019075279E1,-1.630548477E0,1.966236532E-1,6.309364736E-2
1.020080279E1,-1.516434669E0,1.789810508E-1,-1.005888451E-2
1.021085279E1,-1.358613014E0,1.578659117E-1,-5.773825943E-2
1.022090279E1,-1.213196039E0,1.217882931E-1,-6.578115374E-2
1.023095279E1,-1.149600267E0,6.507600844E-2,-9.080554545E-2
1.024100279E1,-1.197415709E0,-3.313320130E-2,-1.599404216E-1
1.025105279E1,-1.296244502E0,-1.934853345E-1,-2.461762428E-1
1.026110279E1,-1.350154281E0,-3.407759070E-1,-3.180436790E-1
1.027115279E1,-1.287086368E0,-4.163447022E-1,-3.680237532E-1
1.028120279E1,-1.124881744E0,-4.193913639E-1,-3.901067674E-1
1.029125279E1,-9.392509460E-1,-3.883961439E-1,-3.765446246E-1
1.030130279E1,-7.930623889E-1,-3.456758261E-1,-3.299203217E-1
1.031135379E1,-6.985398531E-1,-3.353177309E-1,-2.632853687E-1
1.032140379E1,-6.021231413E-1,-3.451475203E-1,-2.076729685E-1
1.033145379E1,-4.804297090E-1,-3.443759978E-1,-1.632370651E-1
1.034150379E1,-3.313332796E-1,-3.103883564E-1,-1.164001152E-1
1.035155379E1,-1.857576817E-1,-2.470027357E-1,-6.720460951E-2
1.036160379E1,-5.649157986E-2,-1.845803708E-1,-3.636972979E-2
1.037165379E1,3.197357059E-2,-2.058281302E-1,-2.280518413E-2
1.038170379E1,6.274751574E-2,-2.834992409E-1,-1.795551181E-2
1.039175379E1,7.549340278E-2,-3.626374602E-1,-7.469847333E-3
1.040180379E1,1.152381077E-1,-4.267501235E-1,1.136264019E-2
1.041185379E1,1.711160243E-1,-4.288825095E-1,4.014341906E-2
1.042190379E1,1.677349210E-1,-4.289136529E-1,6.241046637E-2
1.043195379E1,8.166076988E-2,-5.067498684E-1,1.000073776E-1
1.044200379E1,-7.792104036E-2,-6.594268084E-1,1.843307614E-1
1.045205379E1,-2.503942847E-1,-8.512169719E-1,2.973782122E-1
1.046210379E1,-2.764553726E-1,-1.088613868E0,4.173019528E-1
1.047215379E1,-8.654562756E-3,-1.182727098E0,5.101197958E-1
1.048220479E1,4.879007638E-1,-9.403465390E-1,5.962288976E-1
1.049225479E1,9.769774675E-1,-4.391616881E-1,6.747623682E-1
1.050230479E1,1.294846535E0,2.790633142E-1,6.927437186E-1
1.051235479E1,1.359827399E0,8.875921965E-1,5.963429213E-1
1.052240479E1,1.106407166E0,9.903169870E-1,3.715683818E-1
1.053245479E1,6.645975113E-1,5.542792678E-1,3.607188165E-2
1.054250479E1,2.269147784E-1,-1.021844596E-1,-2.862261832E-1
1.055255479E1,-5.193948746E-2,-5.043300390E-1,-5.292302966E-1
1.056260479E1,4.428284243E-3,-4.389186800E-1,-6.208087802E-1
1.057265479E1,2.910504639E-1,-8.125136048E-2,-5.605153441E-1
1.058270479E1,4.670033455E-1,1.845671535E-1,-4.300458431E-1
1.059275479E1,4.068151116E-1,1.310224384E-1,-3.241319358E-1
1.060280479E1,2.348826081E-1,-1.601548642E-1,-2.644608915E-1
1.061285479E1,7.606607676E-2,-4.948856831E-1,-2.491868734E-1
1.062290479E1,1.250639744E-2,-7.441416979E-1,-2.690836787E-1
1.063295479E1,7.764545828E-2,-8.617793918E-1,-3.051234484E-1
1.064300479E1,2.395353466E-1,-8.922135234E-1,-3.326233327E-1
1.065305579E1,4.004171491E-1,-8.732094169E-1,-3.294832110E-1
1.066310579E1,4.681318998E-1,-8.846724033E-1,-2.607745230E-1
1.067315579E1,4.208850265E-1,-9.196671844E-1,-1.439126283E-1
1.068320579E1,3.163523674E-1,-9.527523518E-1,-2.029704489E-2
1.069325579E1,2.118795067E-1,-9.448480606E-1,7.108745724E-2
1.070330579E1,1.305553913E-1,-8.951730132E-1,1.213147044E-1
1.071335579E1,7.059511542E-2,-8.261449337E-1,1.509751230E-1
1.072340579E1,2.648491971E-2,-7.439305186E-1,1.413544416E-1
1.073345579E1,-1.732061803E-2,-6.823350191E-1,9.178344160E-2
1.074350579E1,-6.233543158E-2,-6.362048388E-1,-5.599482451E-3
1.075355579E1,-1.231819987E-1,-6.094999909E-1,-1.209633574E-1
1.076360579E1,-1.943281144E-1,-6.318099499E-1,-2.355951071E-1
1.077365579E1,-2.695951760E-1,-7.059803009E-1,-3.299786150E-1
1.078370579E1,-3.069164157E-1,-7.927516103E-1,-3.887269795E-1
1.079375579E1,-2.916589081E-1,-8.758771420E-1,-4.205310047E-1
1.080380579E1,-2.528845966E-1,-9.490256310E-1,-4.542732537E-1
1.081385679E1,-2.292288244E-1,-1.000982523E0,-4.718652964E-1
1.082390679E1,-2.421072870E-1,-1.024945021E0,-4.646123648E-1
1.083395679E1,-2.614660859E-1,-1.041905880E0,-4.299776852E-1
1.084400679E1,-2.616471350E-1,-1.056962252E0,-3.848160505E-1
1.085405679E1,-2.423717082E-1,-1.048651099E0,-3.294662535E-1
1.086410679E1,-2.205545902E-1,-1.013335228E0,-2.684918344E-1
1.087415679E1,-2.052392811E-1,-9.739619493E-1,-2.058348507E-1
1.088420679E1,-1.954181939E-1,-9.327835441E-1,-1.537028551E-1
1.089425679E1,-2.109244466E-1,-9.126708508E-1,-1.233723685E-1
1.090430679E1,-2.384953350E-1,-9.374064207E-1,-1.178557351E-1
1.091435679E1,-2.690556347E-1,-9.784222841E-1,-1.286939979E-1
1.092440679E1,-2.739132047E-1,-1.015778661E0,-1.470326930E-1
1.093445679E1,-2.601289451E-1,-1.039042830E0,-1.682144105E-1
1.094450679E1,-2.497713417E-1,-1.053436279E0,-1.968699545E-1
1.095455679E1,-2.619782090E-1,-1.066634893E0,-2.280030996E-1
1.096460679E1,-2.956864834E-1,-1.092188954E0,-2.573806047E-1
1.097465779E1,-3.471840322E-1,-1.132694244E0,-2.922187448E-1
1.098470779E1,-3.949126303E-1,-1.185976982E0,-3.280327618E-1
1.099475779E1,-4.196584523E-1,-1.224293947E0,-3.519300818E-1
1.100480779E1,-3.991246819E-1,-1.237791538E0,-3.668074906E-1
1.101486113E1,-3.582803309E-1,-1.244445205E0,-3.744041622E-1
1.102491113E1,-3.336922824E-1,-1.269523382E0,-3.826398253E-1
1.103496112E1,-3.452466726E-1,-1.304949284E0,-3.870180547E-1
1.104501112E1,-3.792237639E-1,-1.332725048E0,-3.912223577E-1
1.105506113E1,-4.178065658E-1,-1.357153177E0,-3.917249143E-1
1.106511113E1,-4.294813573E-1,-1.378601551E0,-3.847350776E-1
1.107516113E1,-3.990747035E-1,-1.372160912E0,-3.690269589E-1
1.108521112E1,-3.553135097E-1,-1.344570637E0,-3.429529369E-1
1.109526112E1,-3.256895840E-1,-1.321880937E0,-3.126592040E-1
1.110531113E1,-3.181933165E-1,-1.310343862E0,-2.961132526E-1
1.111536113E1,-3.142273128E-1,-1.294477105E0,-2.793398798E-1
1.112541113E1,-3.200922906E-1,-1.273418784E0,-2.679018378E-1
1.113546112E1,-3.246700168E-1,-1.244993210E0,-2.479257435E-1
1.114551213E1,-3.271612227E-1,-1.202906609E0,-2.315938324E-1
1.115556213E1,-3.185464442E-1,-1.149567008E0,-2.219883353E-1
1.116561212E1,-3.184369504E-1,-1.097534537E0,-2.173777968E-1
1.117566213E1,-3.258831501E-1,-1.051813722E0,-2.198649198E-1
1.118571213E1,-3.299162388E-1,-1.030926704E0,-2.283551693E-1
1.119576213E1,-3.290089071E-1,-1.023780465E0,-2.300436199E-1
1.120581213E1,-3.188852370E-1,-1.028187394E0,-2.205931246E-1
1.121586212E1,-2.903265655E-1,-1.041889906E0,-2.150705159E-1
1.122591213E1,-2.563634813E-1,-1.044245601E0,-2.128928453E-1
1.123596213E1,-2.263701856E-1,-1.036839962E0,-2.087351233E-1
1.124601213E1,-2.107511461E-1,-1.019268394E0,-2.111454606E-1
1.125606213E1,-2.143802345E-1,-9.924631119E-1,-2.228058428E-1
1.126611212E1,-2.370164245E-1,-9.628329873E-1,-2.319649905E-1
1.127616212E1,-2.639497817E-1,-9.422560930E-1,-2.313671112E-1
1.128621213E1,-2.926084101E-1,-9.313569665E-1,-2.241140753E-1
1.129626213E1,-3.101296127E-1,-9.356039166E-1,-2.192167938E-1
1.130631313E1,-3.290597796E-1,-9.317064881E-1,-2.074944228E-1
1.131636313E1,-3.491799831E-1,-9.219907522E-1,-1.826364696E-1
1.132641313E1,-3.961564600E-1,-8.859887719E-1,-1.407867074E-1
1.133646313E1,-4.801530838E-1,-8.237850070E-1,-8.556500077E-2
1.134651312E1,-6.013912559E-1,-7.514119148E-1,-2.502485365E-2
1.135656313E1,-7.480521202E-1,-6.890132427E-1,5.340816826E-2
1.136661313E1,-9.103865623E-1,-6.278263330E-1,1.455763578E-1
1.137666313E1,-1.053366184E0,-5.683454275E-1,2.225520909E-1
1.138671313E1,-1.198206067E0,-4.334324300E-1,2.633759379E-1
1.139676312E1,-1.378832817E0,-2.560006678E-1,2.248967290E-1
1.140681313E1,-1.594343424E0,-1.371576935E-1,1.047523916E-1
1.141686313E1,-1.786456227E0,-9.785290062E-2,-4.860227928E-2
1.142691313E1,-1.837476611E0,-1.201350540E-1,-2.014973760E-1
1.143696313E1,-1.742087245E0,-1.830623448E-1,-2.579856813E-1
1.144701312E1,-1.530993938E0,-2.043801397E-1,-2.198218405E-1
1.145706313E1,-1.265696526E0,-1.256685555E-1,-1.767273694E-1
1.146711313E1,-1.081918120E0,-4.595153034E-2,-1.862372756E-1
1.147716412E1,-1.046265602E0,-5.561761558E-3,-2.044165432E-1
1.148721413E1,-1.135529041E0,5.270741880E-3,-2.279867530E-1
1.149726413E1,-1.269412279E0,-6.455680728E-2,-2.232324779E-1
1.150731413E1,-1.382554054E0,-1.829055399E-1,-2.444420755E-1
1.151736413E1,-1.409856319E0,-3.016920984E-1,-2.839317024E-1
1.152741412E1,-1.352410674E0,-3.771666884E-1,-2.825506628E-1
1.153746413E1,-1.219555855E0,-4.114128053E-1,-2.186145633E-1
1.154751413E1,-1.071169138E0,-4.099147320E-1,-1.029924378E-1
1.155756413E1,-9.594675899E-1,-4.206417203E-1,2.873203531E-2
1.156761413E1,-8.833199143E-1,-4.659400880E-1,1.463201642E-1
1.157766412E1,-8.100236058E-1,-5.272486806E-1,2.221347690E-1
1.158771413E1,-6.841706634E-1,-5.967267156E-1,2.585748136E-1
1.159776413E1,-5.044251084E-1,-6.554062963E-1,2.624507844E-1
1.160781413E1,-3.252228796E-1,-6.426652074E-1,2.697510421E-1
1.161786413E1,-1.645796597E-1,-5.551608801E-1,2.991355360E-1
1.162791412E1,4.487511702E-3,-4.069848061E-1,3.192309737E-1
1.163796513E1,1.975283325E-1,-2.518399656E-1,3.038155138E-1
1.164801512E1,3.700453043E-1,-1.810169816E-1,2.408670932E-1
1.165806512E1,4.653632939E-1,-2.148271501E-1,1.303224713E-1
1.166811513E1,4.808645248E-1,-3.013784587E-1,-2.460334916E-3
1.167816513E1,4.565964639E-1,-4.117393196E-1,-1.514620632E-1
1.168821513E1,4.613394439E-1,-5.335317254E-1,-3.155923188E-1
1.169826513E1,5.414305329E-1,-6.222258806E-1,-5.312159061E-1
1.170831512E1,6.631559730E-1,-5.177273750E-1,-7.343066335E-1
1.171836513E1,7.942455411E-1,-7.875321805E-2,-8.555532098E-1
1.172841513E1,7.659773231E-1,5.180034041E-1,-9.184508324E-1
1.173846513E1,2.946867645E-1,5.026348233E-1,-8.960863948E-1
1.174851513E1,-4.378171563E-1,-2.334794700E-1,-7.393897772E-1
1.175856512E1,-8.774483204E-1,-9.352921844E-1,-5.447155833E-1
1.176861513E1,-7.912993431E-1,-1.256551027E0,-2.717182636E-1
1.177866513E1,-2.059386671E-1,-1.147792578E0,6.692132354E-2
1.178871612E1,6.451539993E-1,-6.669939160E-1,3.813617229E-1
1.179876613E1,1.333816290E0,-1.268206984E-1,5.551953316E-1
1.180881613E1,1.595180631E0,1.990725994E-1,5.040988326E-1
1.181886613E1,1.480953932E0,1.870976985E-1,2.357403338E-1
1.182891612E1,1.212529898E0,2.853453718E-2,-1.326791495E-1
1.183896612E1,8.594482541E-1,-1.876645982E-1,-3.026950657E-1
1.184901613E1,4.776692092E-1,-3.640050292E-1,-2.634476423E-1
1.185906613E1,1.718967706E-1,-4.256595969E-1,-1.099297032E-1
1.186911613E1,4.808998853E-2,-3.600865304E-1,2.505597472E-2
1.187916612E1,1.235458627E-1,-1.303665340E-1,7.788537443E-2
1.188921612E1,2.602036893E-1,1.350145489E-1,9.219657630E-2
1.189926613E1,3.391043842E-1,2.272946835E-1,1.684323139E-2
1.190931613E1,3.286027014E-1,1.696437746E-1,-1.343235373E-1
1.191936613E1,2.467760146E-1,1.029907167E-1,-2.876436114E-1
1.192941612E1,1.583570391E-1,5.715012550E-2,-3.889795542E-1
1.193946612E1,1.145416498E-1,-4.092025012E-2,-4.159616232E-1
1.194951613E1,1.193431169E-1,-1.863978654E-1,-3.604137897E-1
1.195956613E1,1.919877678E-1,-3.063181639E-1,-2.721313238E-1
1.196961712E1,3.306347728E-1,-3.632010221E-1,-1.626168936E-1
1.197966713E1,5.017585754E-1,-3.411953449E-1,-3.846564516E-2
1.198971713E1,6.325138807E-1,-2.528051734E-1,8.178999275E-2
1.199976713E1,6.676031351E-1,-1.170747578E-1,1.976827830E-1
1.200981742E1,6.008700728E-1,-1.083690673E-2,2.706948519E-1
1.201986742E1,4.447028637E-1,8.287785575E-3,2.733963728E-1
1.202991742E1,2.813023627E-1,-3.836353496E-2,2.393362224E-1
1.203996742E1,1.738118529E-1,-7.191830128E-2,1.913604438E-1
1.205001742E1,1.552791446E-1,-5.275084823E-2,1.395927519E-1
1.206006742E1,2.247407883E-1,1.403271221E-2,7.512801141E-2
1.207011742E1,3.165899515E-1,9.098083526E-2,8.881540969E-3
1.208016742E1,3.483835757E-1,1.251302958E-1,-3.318229318E-2
1.209021742E1,2.985410392E-1,9.183108807E-2,-5.893977359E-2
1.210026742E1,2.007681280E-1,1.552619413E-2,-8.055825531E-2
1.211031742E1,1.291658133E-1,-6.995717436E-2,-8.955306560E-2
1.212036742E1,1.043054760E-1,-1.241833940E-1,-7.430859655E-2
1.213041842E1,1.332144439E-1,-1.474952400E-1,-5.307495967E-2
1.214046842E1,1.964157820E-1,-1.209680289E-1,-3.291296959E-2
1.215051842E1,2.403415442E-1,-6.560930610E-2,-9.185343981E-3
1.216056842E1,2.527763546E-1,-4.196278751E-3,1.340784878E-2
1.217061842E1,2.421435267E-1,2.855677530E-2,3.407432139E-2
1.218066842E1,2.282740623E-1,4.596691951E-2,5.576124415E-2
1.219071842E1,2.195822597E-1,7.194750011E-2,7.380230725E-2
1.220076842E1,2.216009349E-1,1.031541526E-1,9.121724963E-2
1.221081842E1,2.322702557E-1,1.420953125E-1,9.795565158E-2
1.222086842E1,2.381800860E-1,1.751930714E-1,9.020132571E-2
1.223091842E1,2.215855718E-1,1.838397086E-1,7.187941670E-2
1.224096842E1,1.874121428E-1,1.575457901E-1,5.000661314E-2
1.225101842E1,1.491068453E-1,1.077007428E-1,2.499606833E-2
1.226106842E1,1.266502589E-1,6.799513847E-2,3.473731223E-3
1.227111842E1,1.327313632E-1,4.724152014E-2,-1.481430139E-2
1.228116842E1,1.537684649E-1,3.360080719E-2,-2.652288973E-2
1.229121942E1,1.666267067E-1,2.977255732E-3,-4.301920161E-2
1.230126942E1,1.675305814E-1,-2.634175122E-2,-5.912227184E-2
1.231131942E1,1.466843486E-1,-5.818313360E-2,-7.429732382E-2
1.232136942E1,1.218972281E-1,-7.468434423E-2,-7.186133415E-2
1.233141942E1,9.906411916E-2,-1.136393547E-1,-6.064346433E-2
1.234146942E1,7.828320563E-2,-1.505899131E-1,-6.063681096E-2
