"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.308613625E0,2.931593359E-1,-1.349774957E0,7.808899134E-2
1.318660625E0,4.296172857E-1,-5.341906548E-1,-1.522716433E-1
1.328707625E0,1.778596044E-1,3.875559866E-1,-5.937500000E-1
1.338754625E0,-1.198687032E-1,9.368574023E-1,-8.584461212E-1
1.348801625E0,-4.495981336E-1,1.126449943E0,-9.353721142E-1
1.358847625E0,-6.399240494E-1,1.000221968E0,-8.055588007E-1
1.368894625E0,-7.353547215E-1,5.588107109E-1,-5.593026876E-1
1.378941625E0,-6.824316978E-1,2.472965419E-2,-3.583932817E-1
1.388988625E0,-4.475840330E-1,-3.022977114E-1,-1.809228808E-1
1.399035625E0,-1.338151395E-1,-5.392263532E-1,5.254670233E-2
1.409082625E0,1.516422629E-2,-6.565937400E-1,2.183937132E-1
1.419129625E0,-4.767928645E-2,-5.219813585E-1,2.147585303E-1
1.429176625E0,-3.417750895E-1,-6.087900698E-2,8.750870824E-2
1.439223625E0,-6.577140093E-1,4.286375046E-1,-1.017218456E-1
1.449270625E0,-7.345461845E-1,7.695074677E-1,-2.574784160E-1
1.459317625E0,-6.862646937E-1,8.574214578E-1,-3.293114007E-1
1.469364625E0,-6.157023311E-1,7.752544284E-1,-2.890902162E-1
1.479411625E0,-4.559821486E-1,5.389961600E-1,-1.832215935E-1
1.489458625E0,-6.326523423E-2,1.008893996E-1,-1.116507277E-1
1.499505625E0,3.831700087E-1,-4.121071398E-1,-1.581668109E-1
1.509552625E0,3.917083442E-1,-7.265716195E-1,-3.451960683E-1
1.519599625E0,3.983266354E-1,-1.041795850E0,-5.438041091E-1
1.529646625E0,5.220078230E-1,-1.073146582E0,-7.600301504E-1
1.539693625E0,4.713075161E-1,-8.600764275E-1,-9.499781728E-1
1.549740625E0,3.876182139E-1,-5.464354157E-1,-1.070758939E0
1.559786625E0,3.298837245E-1,-2.882057726E-1,-1.163520813E0
1.569833625E0,2.796088159E-1,-1.011538729E-1,-1.216059089E0
1.579880625E0,1.165258959E-1,1.553366482E-1,-1.219024181E0
1.589927625E0,1.754177064E-1,2.198461294E-1,-1.056186318E0
1.599974625E0,2.220646739E-1,1.654414833E-1,-8.465996981E-1
1.610021625E0,2.136221826E-1,1.085086912E-1,-7.598565221E-1
1.620068625E0,2.842463553E-1,1.030610316E-2,-7.453824878E-1
1.630115625E0,3.529377878E-1,-1.039275229E-1,-6.852155328E-1
1.640162625E0,4.086318016E-1,-1.682041287E-1,-6.043387055E-1
1.650209625E0,4.926044643E-1,-9.396106750E-2,-5.638994575E-1
1.660256625E0,5.066822171E-1,6.727869064E-2,-5.349903107E-1
1.670303625E0,5.086324215E-1,2.000804096E-1,-3.432983458E-1
1.680350625E0,2.481916696E-1,1.273757368E-1,1.712821238E-2
1.690397625E0,-1.911193319E-2,1.852431567E-3,2.326016426E-1
1.700444625E0,-5.517287645E-3,-1.682020128E-1,3.216617107E-1
1.710491625E0,-1.696236730E-1,-1.579999775E-1,2.765190005E-1
1.720538625E0,-2.878046036E-1,-5.473480374E-2,2.062707692E-1
1.730585625E0,-2.982220948E-1,-4.713121429E-2,2.345596552E-1
1.740632625E0,-3.366585970E-1,-1.768256724E-1,2.549816370E-1
1.750679625E0,-2.648531199E-1,-2.358786166E-1,3.610582650E-1
1.760726625E0,-1.536776274E-1,-2.363229990E-1,5.413041711E-1
1.770773625E0,-7.881323993E-2,-7.986974716E-2,7.455824614E-1
1.780820625E0,1.359466650E-2,2.251151055E-1,1.025384665E0
1.790866625E0,7.965411246E-2,5.822186470E-1,1.494781971E0
1.800913625E0,7.122164220E-2,1.038606644E0,1.827037334E0
1.810960625E0,-2.643834054E-2,1.333211064E0,2.024880171E0
1.821007625E0,-5.068898201E-2,1.497294545E0,1.735319138E0
1.831054625E0,-8.360968903E-3,1.608649373E0,1.376545191E0
1.841101625E0,-7.634346932E-2,1.411230683E0,1.243347287E0
1.851148625E0,-2.256530672E-1,8.970627189E-1,1.130354881E0
1.861195625E0,-2.158829868E-1,2.977301180E-1,8.482362032E-1
1.871242625E0,-1.819867268E-2,6.091728434E-2,6.025726795E-1
1.881289625E0,8.652805537E-2,-6.079905480E-2,4.167224169E-1
1.891336625E0,8.426996320E-2,-2.868468463E-1,3.234055042E-1
1.901383625E0,5.705400184E-2,-5.334592462E-1,2.635805011E-1
1.911430625E0,4.862909019E-2,-7.479691505E-1,2.270006537E-1
1.921477625E0,8.010765165E-2,-8.985962868E-1,2.060651630E-1
1.931524625E0,1.452863812E-1,-9.332298636E-1,1.979212165E-1
1.941571625E0,2.576126456E-1,-5.984785557E-1,3.878728151E-1
1.951618625E0,4.277505279E-1,-1.997102425E-2,6.775512099E-1
1.961665625E0,3.921475410E-1,1.761409789E-1,8.795851469E-1
1.971712625E0,2.369584590E-1,1.781162471E-1,1.128969669E0
1.981759625E0,9.177193791E-2,4.766529500E-1,1.527243733E0
1.991806625E0,-9.955701232E-2,6.778553724E-1,1.897773862E0
2.001853625E0,-4.852200747E-1,6.753686666E-1,1.966655493E0
2.011900625E0,-8.567875028E-1,7.844455838E-1,1.713447928E0
2.021947625E0,-1.050322771E0,1.224997520E0,1.523017287E0
2.031993625E0,-1.204948783E0,1.666463137E0,1.638761401E0
2.042040625E0,-1.550700307E0,1.661905169E0,1.350589395E0
2.052087625E0,-1.689924240E0,1.616695166E0,4.505903721E-1
2.062134625E0,-1.251705766E0,1.669505954E0,-1.603073478E-1
2.072181625E0,-6.287621856E-1,1.190866590E0,-1.089243218E-1
2.082228625E0,-2.152647674E-1,3.687557280E-1,4.475949705E-2
2.092275625E0,-1.352579426E-2,-1.314761937E-1,9.746387601E-3
2.102322625E0,1.375054419E-1,-4.439058304E-1,-5.674510449E-2
2.112370875E0,2.774207294E-1,-7.922201157E-1,-1.345221847E-1
2.122417875E0,3.465332389E-1,-9.771296382E-1,-1.812752634E-1
2.132464875E0,3.421001434E-1,-9.261343479E-1,-2.521014810E-1
2.142511875E0,2.689016759E-1,-7.290034890E-1,-2.991339862E-1
2.152558875E0,2.516611516E-1,-3.923679590E-1,-2.163264304E-1
2.162605875E0,3.057935834E-1,9.959843010E-4,-9.178107604E-3
2.172652875E0,2.567794323E-1,2.816801369E-1,2.298621684E-1
2.182699875E0,-6.539446861E-2,2.371042073E-1,2.600542605E-1
2.192746875E0,-2.282414436E-1,2.673822343E-1,1.672659814E-1
2.202793875E0,-3.419040740E-1,3.693482876E-1,8.069141954E-2
2.212840875E0,-4.533195496E-1,4.138001502E-1,2.862262167E-2
2.222887875E0,-5.975969434E-1,4.767738283E-1,7.173517346E-2
2.232934875E0,-6.452894211E-1,4.696410894E-1,1.515240222E-1
2.242981875E0,-5.999234319E-1,3.700279891E-1,2.455190867E-1
2.253028875E0,-4.694833457E-1,1.789709181E-1,3.353714645E-1
2.263075875E0,-2.717795372E-1,5.054377392E-2,3.888950050E-1
2.273122875E0,-1.170421466E-1,8.083483577E-2,4.965074658E-1
2.283169875E0,-6.019478664E-2,2.076575905E-1,6.562318802E-1
2.293215875E0,-4.854345322E-2,3.121139407E-1,8.268390298E-1
2.303262875E0,-8.487915248E-2,2.808242440E-1,9.870322347E-1
2.313309875E0,-1.718601286E-1,2.282310873E-1,1.111930490E0
2.323356875E0,-3.213822842E-1,2.856547236E-1,1.217360854E0
2.333403875E0,-5.257831216E-1,3.892695308E-1,1.365914345E0
2.343450875E0,-7.298043966E-1,5.569925308E-1,1.519770265E0
2.353497875E0,-8.699638844E-1,7.326732874E-1,1.661727071E0
2.363544875E0,-9.100044370E-1,7.746173739E-1,1.763812900E0
2.373591875E0,-7.490762472E-1,5.522679687E-1,1.773494244E0
2.383638875E0,-6.179496050E-1,3.876232207E-1,1.866807222E0
2.393685875E0,-4.700450301E-1,2.579544187E-1,1.968820930E0
2.403732875E0,-3.316517174E-1,1.435620040E-1,2.049102306E0
2.413779875E0,-3.346349895E-1,9.097283334E-2,2.119875908E0
2.423826875E0,-4.073975682E-1,8.926009387E-2,2.167262077E0
2.433873875E0,-5.311943293E-1,1.460314989E-1,2.184751987E0
2.443920875E0,-6.580698490E-1,2.183535993E-1,2.167887688E0
2.453967875E0,-8.891019821E-1,3.101935089E-1,2.131908178E0
2.464014875E0,-1.109467030E0,3.183342218E-1,2.106257200E0
2.474061875E0,-1.154566050E0,4.770104289E-1,2.155557871E0
2.484108875E0,-1.122899890E0,8.576700687E-1,2.226052284E0
2.494155875E0,-1.012417912E0,1.170907140E0,2.215406179E0
2.504202875E0,-7.263342142E-1,1.027390599E0,2.276259899E0
2.514249875E0,-5.146198273E-1,6.703595519E-1,2.408483982E0
2.524296875E0,-4.357185066E-1,1.950315982E-1,2.589634418E0
2.534343875E0,-6.423203945E-1,3.253467083E-1,2.671581030E0
2.544390875E0,-8.172102571E-1,6.147946715E-1,2.630088806E0
2.554437875E0,-7.452567220E-1,5.125671029E-1,2.598355770E0
2.564484875E0,-6.371253133E-1,3.271196485E-1,2.641763926E0
2.574531875E0,-5.681334734E-1,2.199934572E-1,2.756684780E0
2.584578875E0,-6.162222624E-1,4.377674758E-1,2.899973869E0
2.594625875E0,-8.020927906E-1,1.064458251E0,3.091970205E0
2.604671875E0,-8.952999711E-1,1.466122627E0,3.246580839E0
2.614718875E0,-9.550455809E-1,1.551788211E0,3.321075439E0
2.624765875E0,-1.000635624E0,1.409912825E0,3.252517462E0
2.634812875E0,-9.360311627E-1,1.083432436E0,3.059795856E0
2.644859875E0,-7.605727315E-1,7.263812423E-1,2.805978775E0
2.654906875E0,-6.548510790E-1,6.650017500E-1,2.609725237E0
2.664953875E0,-8.072273731E-1,1.050758719E0,2.455385685E0
2.675000875E0,-8.993221521E-1,1.468241453E0,2.343137026E0
2.685047875E0,-9.323323965E-1,1.885964632E0,2.274652004E0
2.695094875E0,1.185037941E-1,1.809611440E0,2.464661121E0
2.705141875E0,1.607347250E0,1.514985919E0,1.269368172E0
2.715188875E0,1.247719765E0,1.259969592E0,-3.075163960E-1
2.725235875E0,-2.157885395E-2,6.045263410E-1,-8.232752681E-1
2.735282875E0,-8.153441548E-1,-5.500579253E-2,-8.109613657E-1
2.745329875E0,-7.336068749E-1,-5.447070599E-1,-4.684916139E-1
2.755376875E0,-1.473151594E-1,-9.041688442E-1,-1.816097647E-1
2.765423875E0,5.173256397E-1,-7.197969556E-1,-2.040395141E-1
2.775470875E0,7.427579761E-1,-3.132382929E-1,-3.067576289E-1
2.785517875E0,4.484652281E-1,-1.225864887E-1,-3.196067512E-1
2.795564875E0,3.662016988E-2,-2.120705694E-1,-2.153751850E-1
2.805611875E0,-1.148984060E-1,-2.745036781E-1,-1.422432661E-1
2.815658875E0,2.209379897E-2,-2.071914822E-1,-1.332127452E-1
2.825705875E0,1.049897373E-1,-7.660056651E-2,-2.779411711E-2
2.835752875E0,7.388641685E-2,6.284547597E-2,1.046233810E-4
2.845799875E0,1.316603739E-2,8.299724013E-2,1.132267527E-3
2.855846875E0,8.271679282E-3,5.675604194E-2,-1.084503345E-2
2.865893875E0,2.284210548E-2,1.980154961E-2,-2.220756933E-2
2.875940875E0,2.584135719E-2,-2.261488326E-2,-3.675641865E-2
2.885987875E0,1.287147962E-2,-4.430311546E-2,-4.740389064E-2
2.896034875E0,7.559610531E-4,-4.241892695E-2,-5.372650176E-2
2.906081875E0,1.391287893E-3,-3.144729510E-2,-5.272299051E-2
2.916128875E0,1.485516503E-2,-2.357898280E-2,-5.142256990E-2
2.926175875E0,1.983643323E-2,-1.592118293E-2,-5.354065821E-2
2.936221875E0,1.914108172E-2,-9.663288482E-3,-5.791863054E-2
2.946268875E0,1.103709824E-2,-5.026753061E-3,-6.312388927E-2
2.956315875E0,9.977959096E-3,-3.802763997E-3,-6.610397249E-2
2.966362875E0,1.433978043E-2,-1.672394946E-2,-6.812075526E-2
2.976409875E0,1.807033643E-2,-4.475425556E-2,-6.461310387E-2
2.986456875E0,2.610090002E-2,-7.337444276E-2,-6.019065529E-2
2.996503875E0,2.958724461E-2,-1.030734852E-1,-5.736850202E-2
3.006550875E0,2.901001461E-2,-1.206256673E-1,-4.906073585E-2
3.016597875E0,3.293178603E-2,-1.323076189E-1,-4.176367447E-2
3.026644875E0,3.169151768E-2,-1.378198266E-1,-3.917467594E-2
3.036691875E0,1.866519824E-2,-1.518469602E-1,-3.568407148E-2
3.046738875E0,7.476404309E-3,-1.571491361E-1,-3.426775709E-2
3.056785875E0,-7.135827560E-3,-1.553552449E-1,-2.868949994E-2
3.066832875E0,-1.694333926E-2,-1.459892541E-1,-1.928436756E-2
3.076879875E0,-2.767827362E-2,-1.320052594E-1,-1.102137752E-2
3.086926875E0,-3.222329170E-2,-1.142696217E-1,-5.195613485E-3
3.096973875E0,-3.439296782E-2,-8.192553371E-2,1.329397317E-3
3.107020875E0,-3.163240105E-2,-5.106902122E-2,7.335193455E-3
3.117066875E0,-2.898308448E-2,-1.257888786E-2,1.071261428E-2
3.127113875E0,-2.186902240E-2,2.615294605E-2,1.406200137E-2
3.137160875E0,-1.681993529E-2,5.373796821E-2,1.386865601E-2
3.147207875E0,-1.021232735E-2,6.963689625E-2,1.182714757E-2
3.157254875E0,-5.420501344E-3,7.119111717E-2,3.499176586E-3
3.167301875E0,5.589232780E-3,7.109325379E-2,-4.570538178E-3
3.177348875E0,8.511252701E-3,7.479478419E-2,-3.202472813E-3
3.187395875E0,2.120191045E-2,7.303091884E-2,-5.651751067E-3
3.197442875E0,2.630612440E-2,7.260667533E-2,-1.451147720E-3
3.207489875E0,3.530468419E-2,6.065473333E-2,1.464852598E-3
3.217536875E0,4.490990937E-2,4.585501552E-2,-1.243049279E-3
3.227583875E0,4.418082908E-2,3.130530566E-2,2.711238107E-3
3.237630875E0,3.993228823E-2,2.407056093E-2,3.501398023E-3
3.247677875E0,3.614113107E-2,2.854417451E-2,6.328199990E-3
3.257724875E0,3.066913597E-2,2.677503601E-2,1.155997999E-2
3.267771875E0,2.242117934E-2,2.299126051E-2,1.176276989E-2
3.277818875E0,1.443435997E-2,2.230975777E-2,1.275506429E-2
3.287865875E0,1.073925011E-2,1.836793497E-2,1.402674243E-2
3.297911875E0,8.328822441E-3,1.190976799E-2,1.170553174E-2
3.307958875E0,1.068882458E-2,3.966751043E-3,5.924420897E-3
3.318005875E0,1.212426834E-2,2.774986438E-3,4.526902921E-4
3.328052875E0,1.241171453E-2,3.941855859E-3,-4.626037087E-3
3.338099875E0,1.703948900E-2,7.295042276E-3,-8.006652817E-3
3.348146875E0,2.094561234E-2,1.343943365E-2,-7.771863602E-3
3.358193875E0,2.506259270E-2,1.063645631E-2,-3.729717806E-3
3.368240875E0,3.268822655E-2,4.964037798E-3,2.143290592E-3
3.378287875E0,4.130808264E-2,-7.079624338E-4,8.348722011E-3
3.388334875E0,4.986118525E-2,-6.501465570E-3,1.275388338E-2
3.398381875E0,4.397799820E-2,-1.754053310E-2,1.493767463E-2
3.408428875E0,3.535158560E-2,-2.173820883E-2,1.742546633E-2
3.418475875E0,3.115976974E-2,-2.448179759E-2,1.944600604E-2
3.428522875E0,2.936151996E-2,-3.133866191E-2,1.320996881E-2
3.438569875E0,3.264280036E-2,-4.536633193E-2,5.656445865E-3
3.448616875E0,3.911998868E-2,-5.928376690E-2,-7.209267933E-3
3.458663875E0,4.298583046E-2,-8.111450076E-2,-1.894102432E-2
3.468710875E0,3.026667237E-2,-1.345570087E-1,-2.621116489E-2
3.478757875E0,3.797705472E-2,-1.749915183E-1,-2.565882355E-2
3.488804875E0,3.194136918E-2,-1.863639653E-1,-2.157755941E-2
3.498851875E0,1.879254542E-2,-2.067331523E-1,-1.626215689E-2
3.508898875E0,4.464652389E-3,-2.194974869E-1,-7.832001895E-3
3.518945875E0,-5.114205182E-3,-2.096491158E-1,1.658972353E-3
3.528992875E0,-1.987756230E-2,-1.806657761E-1,5.907550454E-3
3.539039875E0,-2.868383937E-2,-1.372440010E-1,8.449004963E-3
3.549086875E0,-3.584289551E-2,-8.829426765E-2,1.046779938E-2
3.559133875E0,-3.345483914E-2,-4.739797115E-2,1.541408896E-2
3.569180875E0,-2.063175850E-2,-2.410713583E-2,1.620444469E-2
3.579227875E0,-5.286890548E-3,-1.696533710E-2,1.032338664E-2
3.589274875E0,1.251255348E-2,-3.312741593E-2,1.440618187E-3
3.599321875E0,2.506163344E-2,-5.227740854E-2,-1.377588511E-2
3.609368875E0,2.831606939E-2,-6.086900458E-2,-2.267312258E-2
3.619415875E0,3.440325707E-2,-5.326594785E-2,-2.940026671E-2
3.629462875E0,3.812658414E-2,-2.965526469E-2,-3.190077841E-2
3.639509875E0,3.822831810E-2,-2.544817748E-3,-3.036919236E-2
3.649556875E0,4.278393835E-2,1.934244111E-2,-2.370482124E-2
3.659603875E0,4.859521985E-2,3.533658758E-2,-1.587406360E-2
3.669650875E0,5.342116207E-2,3.858308122E-2,-6.437055767E-3
3.679697875E0,5.361237749E-2,2.927293442E-2,2.768160542E-3
3.689744875E0,4.634342715E-2,2.511469834E-2,1.022845507E-2
3.699790875E0,4.379478097E-2,2.102887630E-2,1.465089992E-2
3.709837875E0,3.916184604E-2,1.756091230E-2,1.458525658E-2
3.719884875E0,2.698347904E-2,6.263250951E-3,9.860808030E-3
3.729931875E0,1.752684452E-2,4.450725857E-3,3.309811931E-3
3.739978875E0,1.302343886E-2,4.120493773E-3,-8.788076229E-4
3.750025875E0,1.211505011E-2,-2.103606239E-4,-4.238499328E-3
3.760072875E0,9.696101770E-3,-9.458454326E-3,-7.662259042E-3
3.770119875E0,4.810580052E-3,-1.149979979E-2,-6.392451469E-3
3.780166875E0,2.074714983E-3,-1.855025254E-2,-2.666478977E-4
3.790213875E0,-1.736057922E-3,-2.646179497E-2,2.703087172E-3
3.800260875E0,-5.529731046E-3,-3.342223167E-2,7.498108782E-3
3.810307875E0,-8.979946375E-3,-3.122179955E-2,1.058905292E-2
3.820354875E0,-1.446392946E-2,-2.889073454E-2,1.467700489E-2
3.830401875E0,-1.284693368E-2,-1.814341359E-2,1.407757960E-2
3.840448875E0,-1.304826885E-2,-1.003914885E-2,1.350979321E-2
3.850495875E0,-1.434660144E-2,-1.107262913E-2,1.128880773E-2
3.860542875E0,-1.384060085E-2,-1.283750590E-2,6.704175845E-3
