"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.220303740E-1,1.848582178E-1,1.361811638E0,-2.286818504E0
7.240317740E-1,1.964646429E-1,1.371585488E0,-2.283153534E0
7.260306400E-1,2.276187688E-1,1.389300704E0,-2.266660213E0
7.280320400E-1,2.483882010E-1,1.392354965E0,-2.251999378E0
7.300333730E-1,2.813749015E-1,1.405793905E0,-2.221456051E0
7.320347730E-1,3.229137659E-1,1.421676517E0,-2.191523790E0
7.340388730E-1,3.424614668E-1,1.429006815E0,-2.176862717E0
7.360402060E-1,3.791133463E-1,1.439391613E0,-2.156704426E0
7.380375060E-1,3.986610472E-1,1.441224098E0,-2.148763180E0
7.400388720E-1,4.414215982E-1,1.434504628E0,-2.132269859E0
7.420362720E-1,4.841821790E-1,1.411902547E0,-2.109056950E0
7.440373380E-1,5.055624843E-1,1.397241831E0,-2.100504637E0
7.460370380E-1,5.513773561E-1,1.353259563E0,-2.073015928E0
7.480383710E-1,5.727576017E-1,1.327603221E0,-2.058355093E0
7.500408040E-1,6.149073243E-1,1.267127514E0,-2.026590109E0
7.520421370E-1,6.503375173E-1,1.198710680E0,-1.994214177E0
7.540434030E-1,6.686634421E-1,1.163891315E0,-1.977110028E0
7.560447030E-1,7.022610307E-1,1.097917795E0,-1.938014507E0
7.580460360E-1,7.303609252E-1,1.033776999E0,-1.901973486E0
7.600474360E-1,7.444107533E-1,1.000179410E0,-1.881204128E0
7.620488690E-1,7.645693421E-1,9.494776130E-1,-1.838443637E0
7.640502690E-1,7.725105882E-1,9.232104421E-1,-1.821339369E0
7.660515350E-1,7.816735506E-1,8.792281747E-1,-1.781633019E0
7.680569010E-1,7.847279310E-1,8.468522429E-1,-1.744370341E0
7.700516670E-1,7.828952670E-1,8.334131837E-1,-1.727266073E0
7.720530000E-1,7.700671554E-1,8.053134084E-1,-1.690003276E0
7.740517660E-1,7.639584541E-1,7.924852371E-1,-1.674731731E0
7.760530320E-1,7.413564324E-1,7.680506706E-1,-1.645410180E0
7.780508980E-1,7.224196196E-1,7.368965745E-1,-1.617921114E0
7.800557310E-1,7.108131647E-1,7.204031348E-1,-1.606314659E0
7.820570640E-1,6.808807850E-1,6.953576803E-1,-1.579436660E0
7.840583300E-1,6.540027261E-1,6.654253006E-1,-1.562332392E0
7.860596960E-1,6.411745548E-1,6.525971293E-1,-1.553780437E0
7.880609620E-1,6.167399287E-1,6.214429736E-1,-1.533010960E0
7.900622620E-1,6.069660783E-1,6.104474068E-1,-1.522015333E0
7.920636280E-1,5.831423402E-1,5.811258554E-1,-1.496358991E0
7.940621610E-1,5.617620945E-1,5.566912889E-1,-1.467037439E0
7.960663270E-1,5.507664680E-1,5.475283265E-1,-1.455430984E0
7.980676600E-1,5.342731476E-1,5.237045288E-1,-1.426720381E0
8.000753600E-1,5.263319016E-1,5.194284916E-1,-1.413892269E0
8.020767260E-1,5.092276335E-1,5.157632828E-1,-1.388846636E0
8.040780920E-1,4.976212084E-1,5.237045288E-1,-1.365633845E0
8.060791250E-1,4.909017086E-1,5.328675508E-1,-1.354638338E0
8.080804580E-1,4.799061418E-1,5.566912889E-1,-1.330203652E0
8.100807240E-1,4.774626493E-1,5.737954974E-1,-1.317375541E0
8.120821240E-1,4.774626493E-1,6.110582948E-1,-1.289886594E0
8.140850570E-1,4.786843956E-1,6.580948830E-1,-1.266062856E0
8.160863900E-1,4.811278284E-1,6.868055463E-1,-1.253845453E0
8.180891560E-1,4.927342832E-1,7.423942685E-1,-1.233076096E0
8.200904560E-1,5.018972754E-1,7.741593122E-1,-1.225745678E0
8.220917220E-1,5.220558643E-1,8.401327729E-1,-1.206808805E0
8.240929880E-1,5.483230352E-1,9.103822708E-1,-1.190315604E0
8.260943540E-1,5.623729229E-1,9.476450086E-1,-1.187872052E0
8.280917540E-1,5.996356606E-1,1.017283678E0,-1.179319978E0
8.300940870E-1,6.381202340E-1,1.080813646E0,-1.173211336E0
8.320954530E-1,6.601113677E-1,1.108302593E0,-1.174432993E0
8.340965530E-1,7.059262991E-1,1.154728413E0,-1.173822165E0
8.360978860E-1,7.285282612E-1,1.171832561E0,-1.176265597E0
8.380993190E-1,7.773975134E-1,1.187715054E0,-1.182985067E0
8.400971520E-1,8.305428028E-1,1.183439016E0,-1.184817791E0
8.420985520E-1,8.561990857E-1,1.174275994E0,-1.185428619E0
8.440999180E-1,9.062900543E-1,1.149230599E0,-1.184817791E0
8.461024840E-1,9.301138520E-1,1.131515503E0,-1.184817791E0
8.481038170E-1,9.814265370E-1,1.075926781E0,-1.182985067E0
8.501073500E-1,1.030906558E0,1.000790238E0,-1.178098321E0
8.521086830E-1,1.055952072E0,9.629166722E-1,-1.173211336E0
8.541100830E-1,1.104210496E0,8.841150403E-1,-1.160994053E0
8.561085490E-1,1.124368906E0,8.450196385E-1,-1.151831031E0
8.581098820E-1,1.167740345E0,7.704941034E-1,-1.135948539E0
8.601048150E-1,1.205003142E0,7.039098144E-1,-1.112124801E0
8.621062150E-1,1.220274806E0,6.782534719E-1,-1.103572607E0
8.641075480E-1,1.250207186E0,6.318277121E-1,-1.076083779E0
8.661091810E-1,1.276474357E0,5.939540267E-1,-1.064477324E0
8.681134470E-1,1.285637379E0,5.780715346E-1,-1.033323169E0
8.701147130E-1,1.303352475E0,5.524152517E-1,-9.997255802E-1
8.721160460E-1,1.307628512E0,5.401979089E-1,-9.826213121E-1
8.741158790E-1,1.314958811E0,5.255371928E-1,-9.490237236E-1
8.761218790E-1,1.319234967E0,5.072112083E-1,-9.129827023E-1
8.781218450E-1,1.321678519E0,5.059894919E-1,-8.897698522E-1
8.801266780E-1,1.324121952E0,4.943830371E-1,-8.525069952E-1
8.821280110E-1,1.321678519E0,4.956047237E-1,-8.323485255E-1
8.841306770E-1,1.321678519E0,4.998807907E-1,-7.895879745E-1
8.861320770E-1,1.319234967E0,5.127089620E-1,-7.437729836E-1
8.881333430E-1,1.314347982E0,5.194284916E-1,-7.193384171E-1
8.901337090E-1,1.311293721E0,5.347001553E-1,-6.796321869E-1
8.921350420E-1,1.311904550E0,5.395870209E-1,-6.613062024E-1
8.941366750E-1,1.310072064E0,5.511934757E-1,-6.252651811E-1
8.961381080E-1,1.311904550E0,5.573021173E-1,-5.898349881E-1
8.981393740E-1,1.308850169E0,5.585238934E-1,-5.757851005E-1
9.001433740E-1,1.308850169E0,5.579130054E-1,-5.458526611E-1
9.021447400E-1,1.310682893E0,5.536369681E-1,-5.318027735E-1
9.041461400E-1,1.310682893E0,5.420305133E-1,-5.110333562E-1
9.061461730E-1,1.311904550E0,5.273697376E-1,-4.927074313E-1
9.081476060E-1,1.310072064E0,5.224828124E-1,-4.841552973E-1
9.101468060E-1,1.313737154E0,5.035459995E-1,-4.762140512E-1
9.121513060E-1,1.316180706E0,4.925504029E-1,-4.707162678E-1
9.141526060E-1,1.317402363E0,4.882743657E-1,-4.707162678E-1
9.161549720E-1,1.316180706E0,4.766679406E-1,-4.731597304E-1
9.181563720E-1,1.315569878E0,4.675049484E-1,-4.743814766E-1
9.201643380E-1,1.314958811E0,4.595637023E-1,-4.792683721E-1
9.221656040E-1,1.308850169E0,4.467355311E-1,-4.872096181E-1
9.241676040E-1,1.307017684E0,4.394051433E-1,-4.896530807E-1
9.261689040E-1,1.305185080E0,4.204683304E-1,-5.024812818E-1
9.281672700E-1,1.304574251E0,4.100836217E-1,-5.067573190E-1
9.301686700E-1,1.302130699E0,3.862598538E-1,-5.195854902E-1
9.321703030E-1,1.297243834E0,3.599926829E-1,-5.324136615E-1
9.341716360E-1,1.294189453E0,3.453319073E-1,-5.397440195E-1
9.361683360E-1,1.296022058E0,3.153994977E-1,-5.489070415E-1
9.381697020E-1,1.294800401E0,3.068473935E-1,-5.537939668E-1
9.401696020E-1,1.290524244E0,2.830236554E-1,-5.550156832E-1
9.421710020E-1,1.288080812E0,2.683628798E-1,-5.544047952E-1
9.441711020E-1,1.288080812E0,2.634759545E-1,-5.482961535E-1
9.461723680E-1,1.286248326E0,2.537021041E-1,-5.415766835E-1
9.481785340E-1,1.280750513E0,2.518694997E-1,-5.263050199E-1
9.501799340E-1,1.280139685E0,2.475934625E-1,-5.177528858E-1
9.521812670E-1,1.279528737E0,2.469825894E-1,-5.000377893E-1
9.541825670E-1,1.277085304E0,2.512586415E-1,-4.859878719E-1
9.561839000E-1,1.275863528E0,2.555347085E-1,-4.615532756E-1
9.581853000E-1,1.274030924E0,2.695845962E-1,-4.285665452E-1
9.601840000E-1,1.275252700E0,2.787475884E-1,-4.163492322E-1
9.621853330E-1,1.272198319E0,3.099017143E-1,-3.833625615E-1
9.641866660E-1,1.270365715E0,3.282276690E-1,-3.662582934E-1
9.661905660E-1,1.270976543E0,3.654904366E-1,-3.253303170E-1
9.681918320E-1,1.269144058E0,4.106944799E-1,-2.813480496E-1
9.701930980E-1,1.266089678E0,4.357399642E-1,-2.581351697E-1
9.721912310E-1,1.266089678E0,4.827765822E-1,-2.141528577E-1
9.741926310E-1,1.264257073E0,5.078220367E-1,-1.939943135E-1
9.761929970E-1,1.261202812E0,5.585238934E-1,-1.512337327E-1
9.781942970E-1,1.258148432E0,6.116691232E-1,-1.158035547E-1
9.801890630E-1,1.256315827E0,6.367145777E-1,-1.017536521E-1
9.821904630E-1,1.255094171E0,6.929142475E-1,-7.304298878E-2
9.841911630E-1,1.251428962E0,7.430052161E-1,-5.044097453E-2
9.861925630E-1,1.251428962E0,7.649963498E-1,-4.249972850E-2
9.881938960E-1,1.243487716E0,8.065351844E-1,-3.272588179E-2
9.901951960E-1,1.242265940E0,8.230285048E-1,-2.906069160E-2
9.921961960E-1,1.238600731E0,8.499066234E-1,-2.295203879E-2
9.942036620E-1,1.229437709E0,8.621239066E-1,-2.111944370E-2
9.962050620E-1,1.224550962E0,8.627347350E-1,-1.806511916E-2
9.982095950E-1,1.217220426E0,8.566260934E-1,-1.806511916E-2
1.000208928E0,1.208057523E0,8.511282802E-1,-1.928684860E-2
1.002216094E0,1.193396688E0,8.315806389E-1,-1.378906146E-2
1.004217427E0,1.176292539E0,7.992047668E-1,-1.012387034E-2
1.006218827E0,1.166518688E0,7.814896703E-1,-6.458678283E-3
1.008215427E0,1.145138383E0,7.417834401E-1,6.369492039E-3
1.010216693E0,1.135975361E0,7.197923064E-1,1.064554881E-2
1.012218026E0,1.106653810E0,6.758099794E-1,2.958237007E-2
1.014219426E0,1.076110601E0,6.367145777E-1,5.035179108E-2
1.016220692E0,1.064504147E0,6.128908396E-1,6.012563407E-2
1.018222025E0,1.019300103E0,5.597456098E-1,8.700370789E-2
1.020223425E0,9.478288889E-1,4.956047237E-1,1.059405282E-1
1.022224758E0,9.093443751E-1,4.675049484E-1,1.193795651E-1
1.024226091E0,8.213798404E-1,4.088618755E-1,1.395381093E-1
1.026224891E0,7.737323046E-1,3.838164210E-1,1.511445642E-1
1.028226224E0,6.747721434E-1,3.343363404E-1,1.700813770E-1
1.030230524E0,5.690924525E-1,2.836345136E-1,1.829095483E-1
1.032231924E0,5.159471631E-1,2.610324919E-1,1.902399361E-1
1.034236024E0,4.072131515E-1,2.072763592E-1,2.000137717E-1
1.036237324E0,3.516244292E-1,1.810091436E-1,2.049006969E-1
1.038242324E0,2.410578132E-1,1.272530109E-1,2.152854055E-1
1.040243657E0,1.268260181E-1,6.983166933E-2,2.195614576E-1
1.042251157E0,6.879381090E-2,4.173186794E-2,2.256701142E-1
