"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.200000000E-1,1.039651394E0,-9.898737907E0,-5.983412862E-1
5.225000000E-1,1.188162923E0,-9.818663597E0,-4.125923514E-1
5.250000000E-1,1.386876941E0,-9.759950638E0,-2.533220351E-1
5.275000000E-1,1.628672123E0,-9.731870651E0,-8.761271834E-2
5.300000000E-1,1.860958695E0,-9.709493637E0,9.681468457E-2
5.325000000E-1,2.064185858E0,-9.655255318E0,2.271635681E-1
5.350000000E-1,2.303592443E0,-9.651663780E0,3.306515813E-1
5.375000000E-1,2.499852657E0,-9.624032974E0,4.968402088E-1
5.400000000E-1,2.610733271E0,-9.577178001E0,6.007391214E-1
5.425000000E-1,2.762210608E0,-9.563017845E0,6.393537521E-1
5.450000000E-1,2.896901369E0,-9.537449837E0,7.382687926E-1
5.475000000E-1,2.982863903E0,-9.532098770E0,7.924439311E-1
5.500000000E-1,3.010400772E0,-9.511633873E0,8.389406204E-1
5.525000000E-1,3.013325453E0,-9.485692024E0,8.552346826E-1
5.550000000E-1,3.013379335E0,-9.506659508E0,8.417528272E-1
5.575000000E-1,2.995704651E0,-9.519845009E0,8.049170375E-1
5.600000000E-1,2.959777594E0,-9.526431084E0,7.390532494E-1
5.625000000E-1,2.886207104E0,-9.515365601E0,6.507859230E-1
5.650000000E-1,2.790786982E0,-9.540597916E0,6.030403972E-1
5.675000000E-1,2.650206327E0,-9.575382233E0,4.789371192E-1
5.700000000E-1,2.532354355E0,-9.614207268E0,3.313903809E-1
5.725000000E-1,2.391291380E0,-9.684001923E0,2.091618329E-1
5.750000000E-1,2.242917538E0,-9.734189034E0,9.176151454E-2
5.775000000E-1,2.118728399E0,-9.781503677E0,-3.939388320E-3
5.800000000E-1,1.960633039E0,-9.821435928E0,-1.098149121E-1
5.825000000E-1,1.811200500E0,-9.878939629E0,-1.687415540E-1
5.850000000E-1,1.643525839E0,-9.886345863E0,-1.959801912E-1
5.875000000E-1,1.460761070E0,-9.903656006E0,-2.168184966E-1
5.900000000E-1,1.311959028E0,-9.884389877E0,-1.878967434E-1
5.925000000E-1,1.157625437E0,-9.845442772E0,-1.179783419E-1
5.950000000E-1,1.010080457E0,-9.829302788E0,-6.085031852E-2
5.975000000E-1,8.740965724E-1,-9.794595718E0,2.390780672E-2
6.000000000E-1,7.313717008E-1,-9.740218163E0,1.625525504E-1
6.025000000E-1,5.573410988E-1,-9.701698303E0,3.030913472E-1
6.050000000E-1,4.852035940E-1,-9.610757828E0,4.559457302E-1
6.075000000E-1,4.131218195E-1,-9.575731277E0,5.838904977E-1
6.100000000E-1,3.254538178E-1,-9.531225204E0,7.514775395E-1
6.125000000E-1,2.947196662E-1,-9.480212212E0,8.860840797E-1
6.150000000E-1,2.676408589E-1,-9.427542686E0,9.997420907E-1
6.175000000E-1,2.710033655E-1,-9.406221390E0,1.096626520E0
6.200000000E-1,2.554525137E-1,-9.395367622E0,1.203218102E0
6.225000000E-1,2.978819907E-1,-9.385787010E0,1.308322549E0
6.250000000E-1,3.242821395E-1,-9.416902542E0,1.381096721E0
6.275000000E-1,3.652568460E-1,-9.442373276E0,1.438578606E0
6.300000000E-1,4.182968140E-1,-9.476328850E0,1.495849252E0
6.325000000E-1,4.836303592E-1,-9.545875549E0,1.540242910E0
6.350000000E-1,5.628364086E-1,-9.592434883E0,1.557460427E0
6.375000000E-1,6.632574797E-1,-9.664526939E0,1.582337737E0
6.400000000E-1,7.561745048E-1,-9.718016624E0,1.609308720E0
6.425000000E-1,8.450135589E-1,-9.803297997E0,1.567360044E0
6.450000000E-1,9.309116006E-1,-9.878664970E0,1.545405626E0
6.475000000E-1,1.026934862E0,-9.902478218E0,1.553253293E0
6.500000000E-1,1.120846391E0,-9.915811539E0,1.529016137E0
6.525000000E-1,1.217780590E0,-9.924142838E0,1.538417578E0
6.550000000E-1,1.314022660E0,-9.908633232E0,1.512899637E0
6.575000000E-1,1.387169838E0,-9.895412445E0,1.485643625E0
6.600000000E-1,1.455106139E0,-9.890075684E0,1.448635817E0
6.625000000E-1,1.494696856E0,-9.911607742E0,1.416062355E0
6.650000000E-1,1.539134383E0,-9.912676811E0,1.373549104E0
6.675000000E-1,1.585133791E0,-9.900438309E0,1.325995564E0
6.700000000E-1,1.601661563E0,-9.883687019E0,1.276720881E0
6.725000000E-1,1.676971793E0,-9.928360939E0,1.259135604E0
6.750000000E-1,1.854120374E0,-9.819933891E0,1.317440629E0
6.775000000E-1,2.020539522E0,-9.829066277E0,1.324012160E0
6.800000000E-1,2.033559322E0,-9.965353012E0,1.204010010E0
6.825000000E-1,2.031909466E0,-1.009963799E1,1.116059065E0
6.850000000E-1,2.095201969E0,-1.016972065E1,1.034578323E0
6.875000000E-1,2.160198689E0,-1.024387264E1,9.230445623E-1
6.900000000E-1,2.229986429E0,-1.031782055E1,8.986369371E-1
6.925000000E-1,2.338623762E0,-1.039522552E1,8.839253187E-1
6.950000000E-1,2.423141479E0,-1.040752697E1,8.428314924E-1
6.975000000E-1,2.487035513E0,-1.044137955E1,8.173717260E-1
7.000000000E-1,2.575626612E0,-1.045441723E1,7.867091894E-1
7.025000000E-1,2.592906475E0,-1.042200947E1,7.692135572E-1
7.050000000E-1,2.590995073E0,-1.037648582E1,7.133669853E-1
7.075000000E-1,2.601822376E0,-1.032952881E1,6.555071473E-1
7.100000000E-1,2.587810993E0,-1.023946381E1,6.120697856E-1
7.125000000E-1,2.561357260E0,-1.020092010E1,5.678732395E-1
7.150000000E-1,2.574884176E0,-1.014428043E1,4.684817493E-1
7.175000000E-1,2.533228874E0,-1.008625793E1,4.443748295E-1
7.200000000E-1,2.473807096E0,-9.970048904E0,4.925186634E-1
7.225000000E-1,2.442973375E0,-9.910976410E0,5.071012974E-1
7.250000000E-1,2.380408049E0,-9.870156288E0,5.026841164E-1
7.275000000E-1,2.267132044E0,-9.865279198E0,5.028042197E-1
7.300000000E-1,2.177488565E0,-9.837883949E0,5.147709250E-1
7.325000000E-1,2.087634802E0,-9.790578842E0,5.625198483E-1
7.350000000E-1,1.998681784E0,-9.773179054E0,6.284115911E-1
7.375000000E-1,1.911363840E0,-9.741499901E0,6.823418140E-1
7.400000000E-1,1.800297737E0,-9.775211334E0,7.779954076E-1
7.425000000E-1,1.650355816E0,-9.756073952E0,8.311635852E-1
7.450000000E-1,1.518942714E0,-9.722917557E0,8.861294389E-1
7.475000000E-1,1.420413613E0,-9.713109016E0,9.736546874E-1
7.500000000E-1,1.279879570E0,-9.723452568E0,1.042917728E0
7.525000000E-1,1.163940549E0,-9.738807678E0,1.081067204E0
7.550000000E-1,1.029170632E0,-9.776716232E0,1.109139442E0
7.575000000E-1,9.106677175E-1,-9.800312042E0,1.129443288E0
7.600000000E-1,8.182276487E-1,-9.821633339E0,1.158866405E0
7.625000000E-1,7.266079783E-1,-9.828463554E0,1.227867126E0
7.650000000E-1,7.029295564E-1,-9.833115578E0,1.200639486E0
7.675000000E-1,6.602493525E-1,-9.856990814E0,1.220313191E0
7.700000000E-1,6.110269427E-1,-9.856217384E0,1.201644897E0
7.725000000E-1,5.795457363E-1,-9.922382355E0,1.193235278E0
7.750000000E-1,5.539708138E-1,-9.946009636E0,1.161432862E0
7.775000000E-1,5.512276888E-1,-1.002384377E1,1.163845301E0
7.800000000E-1,5.578358769E-1,-1.008241177E1,1.171668053E0
7.825000000E-1,6.075084209E-1,-1.014951515E1,1.115004420E0
7.850000000E-1,6.164675355E-1,-1.022423172E1,1.080082417E0
7.875000000E-1,6.143628955E-1,-1.031890583E1,1.060059428E0
7.900000000E-1,6.589102745E-1,-1.041694736E1,1.036703229E0
7.925000000E-1,6.580944657E-1,-1.048477936E1,1.044217944E0
7.950000000E-1,6.681196094E-1,-1.054522133E1,1.064266324E0
7.975000000E-1,6.694235802E-1,-1.062592888E1,1.066427112E0
8.000000000E-1,6.362913251E-1,-1.072603416E1,1.104338288E0
8.025000000E-1,6.524453163E-1,-1.074812317E1,1.109750152E0
8.050000000E-1,6.251301765E-1,-1.084466171E1,1.102285266E0
8.075000000E-1,5.913918018E-1,-1.093081188E1,1.075460196E0
8.100000000E-1,5.785741210E-1,-1.103610420E1,1.060099840E0
8.125000000E-1,5.237973332E-1,-1.109173775E1,1.064052105E0
8.150000000E-1,5.033261180E-1,-1.115838146E1,1.117586732E0
8.175000000E-1,5.172266364E-1,-1.125329494E1,1.150403619E0
8.200000000E-1,5.055969357E-1,-1.131775856E1,1.197381377E0
8.225000000E-1,5.149557590E-1,-1.138796425E1,1.230533004E0
8.250000000E-1,5.374327302E-1,-1.142293262E1,1.244390249E0
8.275000000E-1,5.720967650E-1,-1.145739269E1,1.251559854E0
8.300000000E-1,6.409317851E-1,-1.145054150E1,1.220778227E0
8.325000000E-1,7.157192230E-1,-1.144647121E1,1.217989206E0
8.350000000E-1,8.009389043E-1,-1.140386200E1,1.124532938E0
8.375000000E-1,8.979992867E-1,-1.132858086E1,1.050442934E0
8.400000000E-1,9.864116311E-1,-1.129574299E1,8.846677542E-1
8.425000000E-1,1.090001345E0,-1.127205276E1,6.588968039E-1
8.450000000E-1,1.239885330E0,-1.126815891E1,4.446889460E-1
8.475000000E-1,1.350210071E0,-1.119803715E1,2.681488395E-1
8.500000000E-1,1.526089549E0,-1.108379078E1,1.013228372E-1
8.525000000E-1,1.715076089E0,-1.098389721E1,-8.025567047E-3
8.550000000E-1,1.938376188E0,-1.080395508E1,-9.727890790E-2
