"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.525917084E-1,-6.444099426E-1,2.902164917E0,1.117156860E1
5.626387084E-1,-1.241518250E0,3.108286285E0,1.099164276E1
5.726857084E-1,-1.670526123E0,3.522474976E0,1.026400589E1
5.827327084E-1,-1.016985168E0,3.241658936E0,9.385333099E0
5.927797083E-1,-4.212240601E-1,2.555635529E0,8.755293274E0
6.028267083E-1,-7.083270264E-1,2.366878052E0,8.369246063E0
6.128737084E-1,-3.616479492E-1,2.023043060E0,8.237519989E0
6.229207084E-1,2.624043274E-1,2.420765991E0,6.705455933E0
6.329677084E-1,-8.202941895E-1,3.254232788E0,5.968089294E0
6.430157084E-1,-1.414259033E0,2.805016937E0,5.888155518E0
6.530627083E-1,-1.888173523E0,1.385668488E0,6.587201843E0
6.631097083E-1,-1.429227905E0,-6.008505249E-1,6.695576477E0
6.731567084E-1,6.560856628E-1,-1.834884338E0,5.944438477E0
6.832037084E-1,2.050585785E0,-1.994901581E0,5.697302399E0
6.932507084E-1,1.337468719E0,-2.109563141E0,6.102958832E0
7.032977084E-1,6.174659729E-1,-2.598895569E0,6.196514282E0
7.133447083E-1,-1.016685791E0,-2.811004486E0,6.483766937E0
7.233927083E-1,-2.769840088E0,-2.648442535E0,6.798412628E0
7.334397084E-1,-2.375260620E0,-3.140768738E0,6.825805664E0
7.434867084E-1,-2.472857666E-1,-4.171076202E0,6.722071381E0
7.535337084E-1,9.659413147E-1,-4.648583221E0,6.904990997E0
7.635807084E-1,2.031275940E0,-5.008285217E0,7.630981293E0
7.736277083E-1,2.326013031E0,-5.024750977E0,8.180787964E0
7.836747083E-1,1.088686066E0,-4.575535126E0,8.375233612E0
7.937217084E-1,-1.225651245E0,-4.401596832E0,8.477321320E0
8.037687084E-1,-3.759581909E0,-4.622537384E0,8.211025085E0
8.138157084E-1,-6.074368286E0,-4.749473419E0,7.534581757E0
8.238637084E-1,-7.482340393E0,-4.882097626E0,6.717730408E0
8.339107084E-1,-5.700595551E0,-6.370003510E0,6.004164276E0
8.439577083E-1,3.474275208E-1,-9.413923645E0,5.480553131E0
8.540047084E-1,3.094065857E0,-1.083896027E1,5.491630096E0
8.640517084E-1,-1.212478638E-1,-9.760453033E0,5.849835205E0
8.740987084E-1,-5.501060486E0,-8.722960510E0,6.953939209E0
8.841457084E-1,-9.451046448E0,-8.069868622E0,6.870263214E0
8.941927084E-1,-1.133981873E1,-8.095914459E0,5.464686127E0
9.042407083E-1,-1.238015533E1,-9.009315033E0,4.421804810E0
9.142877084E-1,-1.290361679E1,-9.584568787E0,3.755091248E0
9.243347084E-1,-1.303743851E1,-1.040127045E1,3.108435974E0
9.343817084E-1,-1.337229218E1,-1.108100693E1,2.934946747E0
9.444287084E-1,-1.413226181E1,-1.074345886E1,3.346291351E0
9.544757084E-1,-1.540311905E1,-9.780661011E0,4.346361694E0
9.645227083E-1,-1.667158127E1,-8.715775452E0,5.951922913E0
9.745697083E-1,-1.746912277E1,-8.310717773E0,6.783294067E0
9.846167084E-1,-1.807640991E1,-8.152646484E0,6.412964172E0
9.946637084E-1,-1.901675446E1,-7.791597290E0,5.300776978E0
1.004711708E0,-1.981953506E1,-7.441625061E0,4.094136200E0
1.014758708E0,-1.997461258E1,-7.373816071E0,3.965703278E0
1.024805708E0,-1.970487350E1,-6.519542542E0,4.861141205E0
1.034852708E0,-1.976894028E1,-5.285359039E0,6.095923462E0
1.044899708E0,-2.006337799E1,-3.654500427E0,7.219487000E0
1.054946708E0,-2.012385223E1,-2.241887970E0,7.743247833E0
1.064993708E0,-2.003044647E1,-1.196312256E0,7.974217529E0
1.075040708E0,-1.969244934E1,-8.940907288E-1,8.013136597E0
1.085087708E0,-1.917377792E1,-1.378633118E0,7.798632660E0
1.095135708E0,-1.786819290E1,-2.258204041E0,7.380552063E0
1.105182708E0,-1.632879410E1,-3.025658112E0,6.270460510E0
1.115229708E0,-1.565953583E1,-3.152444458E0,5.362897797E0
1.125276708E0,-1.441562256E1,-2.481090546E0,5.785169678E0
1.135323708E0,-1.249152374E1,-1.334474945E0,6.966063995E0
1.145370708E0,-9.220675507E0,-9.711804199E-1,8.981023865E0
1.155417708E0,-3.298840027E0,-2.552791443E0,1.363185242E1
1.165464708E0,1.133892059E0,-2.709814911E0,1.580144073E1
1.175511708E0,-9.403445435E-1,-7.882608032E-1,9.803114319E0
1.185559708E0,-3.506458282E0,-2.202370148E0,4.924309845E0
1.195606708E0,-4.827610931E0,-3.948788452E0,3.492237854E0
1.205653708E0,-5.455405426E0,-4.937931519E0,2.209704895E0
1.215700708E0,-5.455255737E0,-5.807622986E0,1.262175293E0
1.225747708E0,-4.422553253E0,-6.095175018E0,8.653504944E-1
1.235794708E0,-4.271966400E0,-5.531746674E0,4.808001709E-1
1.245841708E0,-5.097799072E0,-5.730383606E0,1.002914429E0
1.255888708E0,-6.132597198E0,-4.841531982E0,-2.561174011E-1
1.265935708E0,-6.407425690E0,-5.749543762E0,-1.629810791E0
1.275983708E0,-7.013365631E0,-5.636678467E0,-2.148931274E0
1.286030708E0,-6.352639618E0,-7.118746490E0,-1.377285919E0
1.296077708E0,-5.886059875E0,-7.346273346E0,-2.210902405E0
1.306124708E0,-5.282215576E0,-7.423213348E0,-1.767973480E0
1.316171708E0,-5.165158997E0,-7.871082001E0,-1.556762695E-1
1.326218708E0,-4.838538208E0,-7.162006531E0,8.081694031E-1
1.336265708E0,-4.068389740E0,-7.244934082E0,2.186503143E0
1.346312708E0,-4.469705200E0,-7.566615143E0,3.016976166E0
1.356359708E0,-5.185816040E0,-1.018511993E1,2.543810120E0
1.366407708E0,-4.459376678E0,-1.025218048E1,2.287992096E0
1.376454708E0,-3.651057587E0,-8.575068054E0,2.434387665E0
1.386501708E0,-5.380561066E0,-8.630003815E0,2.077829132E0
1.396548708E0,-8.167615356E0,-9.599986725E0,1.199755096E0
1.406595708E0,-9.329499207E0,-8.264613647E0,1.099763031E0
1.416642708E0,-8.907826080E0,-6.388714600E0,1.245559845E0
1.426689708E0,-7.396568756E0,-6.136189728E0,6.607260132E-1
1.436736708E0,-5.980513458E0,-6.487209778E0,9.265731812E-2
1.446783708E0,-5.229674835E0,-7.009922791E0,9.961784363E-1
1.456830708E0,-5.810766449E0,-6.735393677E0,1.442999268E0
1.466878708E0,-8.986712036E0,-6.520740051E0,1.808539124E0
1.476925708E0,-1.150013535E1,-6.469247131E0,1.911075897E0
1.486972708E0,-1.212763046E1,-6.673572235E0,1.996099091E0
1.497019708E0,-1.205188797E1,-7.043602753E0,2.008523254E0
1.507066708E0,-1.110555588E1,-7.350913696E0,2.051932983E0
1.517113208E0,-9.694290619E0,-8.270002441E0,2.174378357E0
1.527160208E0,-8.652307434E0,-9.238039398E0,1.975442047E0
1.537207208E0,-8.458161163E0,-9.573491821E0,1.693877563E0
1.547254208E0,-8.546776886E0,-9.883497162E0,1.077758789E0
1.557302208E0,-8.343050537E0,-1.047836014E1,-2.499801636E-2
1.567349208E0,-7.356152802E0,-1.032822235E1,-9.430389404E-3
1.577396208E0,-6.334227905E0,-9.641899567E0,5.504054260E-1
1.587443208E0,-5.994733887E0,-8.497080231E0,1.271755371E0
1.597490208E0,-5.602399750E0,-6.929240570E0,1.259331207E0
1.607537208E0,-5.670358429E0,-5.582491150E0,1.851649475E-1
1.617584208E0,-5.508544922E0,-5.858217773E0,-6.436614990E-1
1.627631208E0,-4.933291168E0,-8.288863220E0,2.164498901E0
1.637678208E0,-6.811285858E0,-7.509134674E0,4.306095428E0
1.647726208E0,-5.101241913E0,-6.641538849E0,2.616259460E0
1.657773208E0,-3.970792694E0,-6.236930237E0,4.037104797E-1
1.667820208E0,-4.239783325E0,-5.976172485E0,-1.037642212E0
1.677867208E0,-5.548212433E0,-6.291716309E0,8.502319336E-1
1.687914208E0,-5.554349670E0,-8.265511780E0,2.350711670E0
1.697961208E0,-4.724475403E0,-8.944350128E0,2.110910339E0
1.708008208E0,-3.782334595E0,-8.030051422E0,3.857478333E-1
1.718055208E0,-3.496728516E0,-7.939489746E0,-2.957849121E-1
1.728102208E0,-3.726351013E0,-8.203540649E0,-8.681945801E-2
1.738150208E0,-4.348008270E0,-7.212301941E0,-9.196875000E-1
1.748197208E0,-4.649032288E0,-6.629114685E0,-9.982740784E-1
1.758244208E0,-3.369493103E0,-3.474424896E0,1.802252197E0
1.768291208E0,-1.211580505E0,1.167572021E-2,1.182989960E0
1.778338208E0,-3.152893524E0,-2.082170105E-1,-3.988156586E0
1.788385208E0,-4.150868225E0,-5.295986938E-1,-1.294508057E0
1.798432208E0,-4.001478882E0,-1.797911224E0,2.010169830E0
1.808479208E0,-3.702251129E0,-3.618874512E0,2.887944489E0
1.818526208E0,-3.121907959E0,-5.133125610E0,2.469414825E0
1.828574208E0,-2.712658997E0,-7.257957001E0,-1.498384094E-1
1.838621208E0,-3.347039795E0,-1.080797470E1,-8.217910767E-1
1.848668208E0,-3.567680969E0,-1.310943878E1,-1.341660004E0
1.858715208E0,-2.995720367E0,-1.232252518E1,-2.758763123E0
1.868762208E0,-4.375401306E-1,-1.248867966E1,-3.185974731E0
1.878809208E0,1.827998657E0,-1.438254135E1,-2.774630127E0
1.888856208E0,1.603615265E0,-1.192779602E1,-1.456920319E0
1.898903208E0,6.161187744E-1,-8.439899139E0,1.362167358E-2
1.908950208E0,-6.457571411E-1,-7.332052917E0,-2.501298523E-1
1.918997208E0,-7.550299072E-1,-7.350464630E0,-1.085243225E-1
1.929045208E0,-9.424401855E-1,-7.826025696E0,-1.243913269E-1
1.939092208E0,-7.000941467E-1,-9.301956482E0,-1.015787659E0
1.949139208E0,-3.806584167E-1,-1.072968750E1,-1.370849304E0
1.959186208E0,-3.005749512E-1,-1.142588974E1,-1.137185211E0
1.969233208E0,-5.156776428E-1,-1.115195938E1,-9.738748169E-1
1.979280208E0,-6.674620056E-1,-1.146061752E1,-1.019529877E0
1.989327208E0,-4.620890808E-1,-1.232372269E1,-3.146456909E-1
1.999374208E0,-7.188052368E-1,-1.312081512E1,4.629872131E-1
2.009421208E0,-1.207838287E0,-1.445499069E1,-2.183958435E-1
2.019469208E0,-1.669627991E0,-1.612357086E1,-3.811523895E0
2.029516208E0,-1.960622864E0,-1.834599930E1,-6.218069458E0
2.039563208E0,-2.200274506E0,-1.940968735E1,-4.678970032E0
2.049610208E0,-2.165097656E0,-1.841515549E1,-1.863923950E0
2.059657208E0,-1.542841644E0,-1.351868774E1,-1.229842529E0
2.069704208E0,1.451980591E-1,-8.484207001E0,-1.292711792E0
2.079751208E0,5.882766724E-1,-8.645122375E0,-8.943901062E-1
2.089798208E0,5.918692017E-1,-9.639055481E0,-1.139729919E0
2.099846208E0,5.587879944E-1,-9.830507355E0,-1.567540283E0
2.109893208E0,5.369334412E-1,-9.924960938E0,-1.794169006E0
2.119940208E0,8.782237244E-1,-1.003333557E1,-1.641935577E0
2.129987208E0,1.261726227E0,-9.989177399E0,-1.539548492E0
2.140034208E0,1.369951172E0,-9.782307587E0,-1.609453125E0
2.150081208E0,1.616488495E0,-9.957293701E0,-1.541344757E0
2.160128208E0,1.598825226E0,-9.996063080E0,-1.518442383E0
2.170175208E0,1.588347015E0,-9.753717041E0,-1.955383759E0
2.180222208E0,1.672472076E0,-9.533674622E0,-1.940564575E0
2.190269208E0,1.717528381E0,-9.373507690E0,-1.960473175E0
2.200317208E0,1.642534332E0,-9.227561188E0,-2.132315826E0
2.210364208E0,1.565444641E0,-9.211394806E0,-2.203417969E0
2.220411208E0,1.430874481E0,-9.247170410E0,-2.135608978E0
2.230458208E0,1.236129456E0,-9.266180878E0,-2.045945435E0
2.240505208E0,1.039139099E0,-9.277557220E0,-1.961820374E0
2.250552208E0,8.683442688E-1,-9.281598816E0,-1.907034302E0
2.260599208E0,7.873626709E-1,-9.347461853E0,-1.884580994E0
2.270646208E0,7.584727478E-1,-9.408684540E0,-1.819167023E0
2.280693208E0,7.065307617E-1,-9.402247925E0,-1.726210327E0
2.290741208E0,6.334826660E-1,-9.349108429E0,-1.629062347E0
2.300788208E0,5.704637146E-1,-9.284293213E0,-1.511706390E0
2.310835208E0,5.409750366E-1,-9.286388855E0,-1.409468994E0
2.320882208E0,5.403762817E-1,-9.391320648E0,-1.323847046E0
2.330929208E0,5.890251160E-1,-9.511969757E0,-1.252445526E0
2.340976208E0,6.583309937E-1,-9.610914001E0,-1.081351318E0
2.351023208E0,7.298822021E-1,-9.635762329E0,-8.999285889E-1
2.361070208E0,7.794291687E-1,-9.588311005E0,-7.946974182E-1
2.371117208E0,7.869136047E-1,-9.514963531E0,-7.695497131E-1
2.381164208E0,7.912545776E-1,-9.489366760E0,-8.379574585E-1
2.391212208E0,8.634045410E-1,-9.419761505E0,-8.854087830E-1
2.401259208E0,9.413923645E-1,-9.416468353E0,-8.901988220E-1
2.411306208E0,1.015937347E0,-9.511071625E0,-8.521778870E-1
2.421353208E0,1.040785675E0,-9.604926453E0,-8.348139954E-1
2.431400208E0,1.002764740E0,-9.619745636E0,-8.812174988E-1
2.441447208E0,9.431886292E-1,-9.673483887E0,-1.024020538E0
2.451494208E0,8.785231018E-1,-9.910890198E0,-1.107546844E0
2.461541208E0,7.740403748E-1,-1.025098297E1,-1.049018555E0
2.471588208E0,6.950047302E-1,-1.047521667E1,-9.059161377E-1
2.481636208E0,6.388714600E-1,-1.044782364E1,-6.969506836E-1
2.491683208E0,5.634283447E-1,-1.020772293E1,-4.864883423E-1
2.501730208E0,4.311035156E-1,-9.937534790E0,-2.466870117E-1
2.511777833E0,2.701881409E-1,-9.787846069E0,-2.829116821E-2
2.521824833E0,1.037342834E-1,-9.854008484E0,1.814227295E-1
2.531871833E0,-1.191522217E-1,-9.962383118E0,3.314108276E-1
2.541918833E0,-3.603007507E-1,-9.978998566E0,4.080514526E-1
2.551965833E0,-6.041436768E-1,-1.005069946E1,2.960842896E-1
2.562012833E0,-7.090754700E-1,-1.007973907E1,1.544787598E-1
2.572060833E0,-6.685098267E-1,-1.021490799E1,2.426454163E-1
2.582107833E0,-5.113366699E-1,-1.071501801E1,5.911207581E-1
2.592154833E0,-1.263372803E-1,-1.106304428E1,1.539847870E0
2.602201833E0,5.177732849E-1,-1.129655869E1,1.289718018E0
2.612248833E0,9.117539978E-1,-1.149429749E1,1.149609375E-1
2.622295833E0,1.003662872E0,-1.154369476E1,-1.476080475E0
2.632342833E0,1.077010345E0,-1.186807022E1,-2.865191803E0
2.642389833E0,1.013392639E0,-1.229378494E1,-4.345762939E0
2.652436833E0,1.109043732E0,-1.255559052E1,-5.116360474E0
2.662483833E0,2.358944550E0,-1.225980560E1,-4.790937195E0
2.672531833E0,4.480183411E0,-1.114013397E1,-3.991300049E0
2.682578833E0,5.321134644E0,-9.950258331E0,-4.782105560E0
2.692625833E0,4.410278778E0,-9.460177460E0,-5.639073486E0
2.702672833E0,4.027674408E0,-9.223519592E0,-5.143154755E0
2.712719833E0,4.242178345E0,-9.243727570E0,-4.906047821E0
2.722766833E0,5.294190674E0,-9.704170074E0,-4.950954437E0
2.732813833E0,7.216193848E0,-1.015802628E1,-4.775519257E0
2.742860833E0,7.733368378E0,-9.717342682E0,-3.845203857E0
2.752907833E0,6.559210052E0,-8.706494751E0,-2.428250427E0
2.762954833E0,5.213508453E0,-8.118966522E0,-9.675878906E-1
2.773002833E0,4.307891693E0,-8.222102051E0,-2.170486450E-2
2.783049833E0,3.430566101E0,-8.459358673E0,4.876858521E-1
2.793096833E0,2.573747864E0,-8.473429413E0,6.027964783E-1
2.803143833E0,1.775008850E0,-8.345445557E0,3.502716064E-1
2.813190833E0,1.123862915E0,-8.078849945E0,1.438508606E-1
2.823237833E0,7.602690125E-1,-7.843838654E0,1.121168518E-1
2.833284833E0,7.424560547E-1,-7.969876556E0,1.249900818E-1
2.843331833E0,8.637039185E-1,-8.375083923E0,1.149609375E-1
2.853378833E0,9.909393311E-1,-8.863817596E0,1.377136230E-2
2.863426833E0,1.177601166E0,-9.361233215E0,-2.589614868E-2
2.873473833E0,1.419498138E0,-9.681716766E0,-1.484912109E-1
2.883520833E0,1.677411804E0,-9.890382843E0,-3.125500488E-1
2.893567833E0,2.017205200E0,-1.013602203E1,-3.367996216E-1
2.903614833E0,2.143093414E0,-1.032477951E1,-4.601431274E-1
2.913661833E0,1.890269165E0,-1.040890457E1,-8.214916992E-1
2.923708833E0,1.615889740E0,-1.052162018E1,-1.047521667E0
2.933755833E0,1.458716583E0,-1.070124664E1,-8.875044250E-1
2.943802833E0,1.329984283E0,-1.074615326E1,-8.448431396E-1
2.953850833E0,1.283431091E0,-1.060484711E1,-1.216669922E0
2.963897833E0,1.607058105E0,-1.043689636E1,-1.550026703E0
2.973944833E0,2.459235992E0,-1.014739838E1,-1.589843903E0
2.983991833E0,3.651207275E0,-9.802066498E0,-1.736987915E0
2.994038833E0,4.644990692E0,-9.382638702E0,-2.234553223E0
3.004085833E0,5.315446472E0,-8.814270630E0,-2.335892487E0
3.014132833E0,5.467679901E0,-8.154891815E0,-2.277064819E0
3.024179833E0,5.024601288E0,-7.509134674E0,-2.634222107E0
3.034226833E0,4.396058350E0,-7.415279846E0,-2.911445618E0
3.044273833E0,3.555256805E0,-7.893385620E0,-2.749632111E0
3.054321833E0,2.526296539E0,-8.548124084E0,-2.549198914E0
3.064368833E0,1.333726501E0,-8.938811646E0,-2.273771667E0
3.074415833E0,8.622070312E-2,-8.970695343E0,-1.942809906E0
3.084462833E0,-6.806346130E-1,-8.854985962E0,-1.649420013E0
3.094509833E0,-6.553372192E-1,-8.871002655E0,-1.324296112E0
3.104556833E0,-4.969665527E-2,-8.863218842E0,-1.134790192E0
3.114603833E0,7.574249268E-1,-8.562943268E0,-1.189576263E0
3.124650833E0,1.384770355E0,-8.387957153E0,-1.139131165E0
3.134697833E0,1.795516205E0,-8.331374817E0,-1.250798950E0
3.144744833E0,1.963766327E0,-8.154442749E0,-2.047442322E0
3.154792833E0,2.368225250E0,-8.006400604E0,-3.037633209E0
3.164839833E0,3.326382751E0,-8.104596405E0,-3.352727966E0
3.174886833E0,4.468058624E0,-8.352630615E0,-2.774779816E0
3.184933833E0,5.280119934E0,-8.794362030E0,-1.735041962E0
3.194980833E0,5.277275848E0,-9.387279053E0,-8.804690552E-1
3.205027833E0,4.268523560E0,-9.945767670E0,-5.628295898E-1
3.215074833E0,2.942580872E0,-1.044063858E1,-4.721182251E-1
3.225121833E0,1.805245972E0,-1.071950867E1,-2.968327332E-1
3.235168833E0,9.475296021E-1,-1.071232361E1,-6.197113037E-2
3.245215833E0,3.957769775E-1,-1.048808990E1,3.906875610E-2
3.255263833E0,2.231858826E-1,-1.026460464E1,4.041595459E-2
3.265310833E0,4.180805969E-1,-1.011551468E1,-1.062789917E-2
3.275357833E0,7.336244202E-1,-1.003902374E1,6.466552734E-2
3.285404833E0,9.386979675E-1,-9.995763702E0,1.447489929E-1
3.295451833E0,9.566606140E-1,-9.895172882E0,3.338058472E-2
3.305498833E0,8.613088989E-1,-9.721833344E0,-2.071691895E-1
3.315545833E0,7.821235657E-1,-9.593101044E0,-3.926335144E-1
3.325592833E0,8.111631775E-1,-9.502539368E0,-4.228706360E-1
3.335639833E0,1.015488281E0,-9.435179443E0,-3.233276367E-1
3.345686833E0,1.272653503E0,-9.472751312E0,-2.667453003E-1
3.355734833E0,1.454225922E0,-9.611512756E0,-3.311114502E-1
3.365781833E0,1.535506897E0,-9.767338715E0,-4.779560852E-1
3.375828833E0,1.560055847E0,-9.846374359E0,-6.596781921E-1
3.385875833E0,1.532363434E0,-9.866133270E0,-7.244934082E-1
3.395922833E0,1.475182343E0,-9.824669495E0,-7.396119690E-1
3.405969833E0,1.435065765E0,-9.773925018E0,-7.526348877E-1
3.416016833E0,1.398691406E0,-9.797875214E0,-7.608677673E-1
3.426063833E0,1.373543701E0,-9.818083191E0,-7.397616577E-1
3.436110833E0,1.399589539E0,-9.798923035E0,-7.491920471E-1
3.446157833E0,1.466949463E0,-9.767039337E0,-8.300239563E-1
3.456205833E0,1.537901917E0,-9.759704590E0,-8.707392883E-1
3.466252833E0,1.560953979E0,-9.759554901E0,-9.213340759E-1
3.476299833E0,1.532513123E0,-9.766141205E0,-9.235794067E-1
3.486346833E0,1.450932770E0,-9.751022644E0,-9.255253601E-1
3.496393833E0,1.344504089E0,-9.749226379E0,-9.068142700E-1
3.506440833E0,1.214723969E0,-9.728868713E0,-9.138496399E-1
3.516488208E0,1.170416107E0,-9.653275909E0,-8.993298340E-1
3.526535208E0,1.217568054E0,-9.596843262E0,-7.903564453E-1
3.536582208E0,1.289568329E0,-9.573940887E0,-7.448510742E-1
3.546629208E0,1.368154907E0,-9.552984467E0,-7.503895569E-1
3.556677208E0,1.400936737E0,-9.556127930E0,-7.902067566E-1
3.566724208E0,1.406026154E0,-9.585317230E0,-7.813751221E-1
3.576771208E0,1.380279694E0,-9.612410889E0,-7.846682739E-1
3.586818208E0,1.314266968E0,-9.652228088E0,-8.533753967E-1
3.596865208E0,1.239422607E0,-9.708061981E0,-9.261241150E-1
3.606912208E0,1.206042023E0,-9.737700348E0,-8.993298340E-1
3.616959208E0,1.174757080E0,-9.709409180E0,-8.345146179E-1
3.627006208E0,1.121168518E0,-9.675130463E0,-8.671467590E-1
3.637053208E0,1.044827271E0,-9.662107544E0,-9.250762939E-1
3.647100208E0,1.018781433E0,-9.630672913E0,-1.037043457E0
3.657147208E0,1.075513458E0,-9.593999176E0,-1.113384705E0
3.667195208E0,1.194815369E0,-9.621092834E0,-1.127305756E0
3.677242208E0,1.346000977E0,-9.630373535E0,-1.100810852E0
3.687289208E0,1.440005493E0,-9.704619141E0,-1.071022797E0
3.697336208E0,1.475182343E0,-9.763596497E0,-1.072220306E0
3.707383208E0,1.454076233E0,-9.783804474E0,-1.083896027E0
3.717430208E0,1.409768372E0,-9.755064240E0,-1.059646454E0
3.727477208E0,1.403032379E0,-9.673483887E0,-1.043180695E0
3.737524208E0,1.378782806E0,-9.581724701E0,-1.053209839E0
3.747571208E0,1.341210938E0,-9.545200653E0,-1.095871124E0
3.757618208E0,1.346150665E0,-9.545200653E0,-1.129850464E0
3.767666208E0,1.356329498E0,-9.589658203E0,-1.116827545E0
3.777713208E0,1.375040588E0,-9.639504547E0,-1.095272369E0
3.787760208E0,1.328936462E0,-9.673633575E0,-1.114731903E0
3.797807208E0,1.251697083E0,-9.708361359E0,-1.130000153E0
3.807854208E0,1.154249725E0,-9.738448792E0,-1.114282837E0
3.817901208E0,1.074166260E0,-9.755662994E0,-1.088686066E0
3.827948208E0,1.033001862E0,-9.758956146E0,-1.056053925E0
3.837995208E0,1.020278320E0,-9.739795990E0,-1.028960266E0
3.848042208E0,1.018332367E0,-9.701775055E0,-1.036594391E0
3.858089208E0,1.044228516E0,-9.615254974E0,-1.067280579E0
3.868136208E0,1.101409607E0,-9.572893066E0,-1.050216064E0
3.878184208E0,1.157542877E0,-9.602830811E0,-1.067579956E0
3.888231208E0,1.190324707E0,-9.651479645E0,-1.123713226E0
3.898278208E0,1.222358093E0,-9.698930969E0,-1.187031555E0
3.908325208E0,1.280437317E0,-9.729317780E0,-1.247954865E0
3.918372208E0,1.366957397E0,-9.757309570E0,-1.246158600E0
3.928419208E0,1.471440125E0,-9.744136963E0,-1.306034088E0
3.938466208E0,1.537752228E0,-9.732760620E0,-1.249152374E0
3.948513208E0,1.614392853E0,-9.652826843E0,-1.187480621E0
3.958560208E0,1.612446899E0,-9.574389954E0,-1.195114746E0
3.968607208E0,1.588646393E0,-9.497749329E0,-1.193617859E0
3.978655208E0,1.589544525E0,-9.467661896E0,-1.198557587E0
3.988702208E0,1.596879272E0,-9.467212830E0,-1.180894318E0
3.998749208E0,1.630858612E0,-9.546398163E0,-1.206640778E0
4.008796208E0,1.660496979E0,-9.614207153E0,-1.238374786E0
4.018843208E0,1.645378418E0,-9.624086609E0,-1.216669922E0
