"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.303635125E0,-3.966731951E-2,3.625481576E-2,5.760423839E-2
1.313663125E0,-4.266082868E-2,3.655660897E-2,5.649334565E-2
1.323691125E0,-3.462660313E-2,3.011095896E-2,5.091908202E-2
1.333719125E0,-2.745085768E-2,2.819833905E-2,4.311615229E-2
1.343747125E0,-1.839451119E-2,3.543388098E-2,3.185737133E-2
1.353775125E0,-4.678823054E-3,4.102681950E-2,2.494801395E-2
1.363803125E0,6.627893541E-3,4.801761732E-2,1.449057925E-2
1.373831125E0,1.747799851E-2,5.684550479E-2,5.222145468E-3
1.383859125E0,2.629252896E-2,6.443817914E-2,-1.999548636E-3
1.393887125E0,3.001802601E-2,7.327374816E-2,-6.189233623E-3
1.403915125E0,2.934797294E-2,7.420611382E-2,-1.200104970E-2
1.413943125E0,3.257759660E-2,7.241206616E-2,-1.677765511E-2
1.423971125E0,2.657882497E-2,6.617813557E-2,-2.041979320E-2
1.433999125E0,2.381098457E-2,6.243243068E-2,-2.258449420E-2
1.444027125E0,1.997017488E-2,5.867844075E-2,-2.171683684E-2
1.454055125E0,1.601845026E-2,5.695760995E-2,-1.889941841E-2
1.464083125E0,1.122316066E-2,5.461269617E-2,-1.376084983E-2
1.474111125E0,7.276245393E-3,4.642914981E-2,-1.064986829E-2
1.484139125E0,9.191324934E-3,3.717173636E-2,-4.463345278E-3
1.494167125E0,1.021542493E-2,2.690456435E-2,1.852885704E-3
1.504195125E0,7.378092967E-3,2.073401958E-2,5.119252950E-3
1.514223125E0,1.284366706E-3,1.502877288E-2,6.454457529E-3
1.524251125E0,-8.730600821E-4,8.074993268E-3,6.505589932E-3
1.534279125E0,-2.611279022E-3,4.857715685E-3,7.173906080E-3
1.544307125E0,-4.965513013E-3,9.165644646E-3,7.026100531E-3
1.554335125E0,-5.438640248E-3,9.810074233E-3,4.296979867E-3
1.564363125E0,-8.720985614E-3,2.264540177E-3,2.919593360E-3
1.574391125E0,-1.140638720E-2,-1.034340821E-2,6.436727708E-4
1.584419125E0,-1.217684057E-2,-2.808778547E-2,-1.395776053E-3
1.594447125E0,-7.821889594E-3,-4.991233349E-2,-1.209973823E-3
1.604475125E0,-8.732158691E-3,-6.362548470E-2,-9.201055393E-3
1.614503125E0,-1.000249479E-2,-7.379674911E-2,-1.336281933E-2
1.624531125E0,-1.631738245E-2,-8.186133206E-2,-1.880205981E-2
1.634559125E0,-1.187963132E-2,-8.290895820E-2,-2.317377552E-2
1.644587125E0,-1.228230167E-2,-7.843191922E-2,-2.133885771E-2
1.654615125E0,-1.606503874E-2,-8.516228944E-2,-2.127325721E-2
1.664643125E0,-1.933673024E-2,-9.026410431E-2,-2.222400717E-2
1.674671125E0,-2.066620253E-2,-1.013898849E-1,-1.906174421E-2
1.684699125E0,-2.339993790E-2,-1.020876318E-1,-1.877838373E-2
1.694727125E0,-2.759413794E-2,-1.026535109E-1,-1.658960059E-2
1.704755125E0,-2.765831910E-2,-1.081880927E-1,-1.261962578E-2
1.714783125E0,-2.465482242E-2,-1.094974428E-1,-5.021902733E-3
1.724811125E0,-2.037192509E-2,-1.078774482E-1,-5.318845157E-3
1.734839125E0,-2.005193569E-2,-9.560120851E-2,-3.143015783E-3
1.744867125E0,-1.599647291E-2,-7.950532436E-2,2.468797378E-3
1.754895125E0,-1.826455630E-2,-6.755520403E-2,4.305862822E-3
1.764923125E0,-1.744616777E-2,-5.842695385E-2,7.557049859E-3
1.774951125E0,-1.515652798E-2,-5.047834292E-2,6.694690790E-3
1.784979125E0,-1.360843237E-2,-4.331044480E-2,1.110648364E-2
1.795007125E0,-9.755078703E-3,-3.809615597E-2,8.884205483E-3
1.805035125E0,-5.942496937E-3,-3.142706677E-2,6.077233702E-3
1.815063125E0,-2.353655174E-3,-2.368696034E-2,3.202520311E-3
1.825091125E0,-3.484166693E-3,-1.555632986E-2,9.074080735E-4
1.835119125E0,-1.070398022E-3,-7.345147431E-3,-1.443867921E-3
1.845147125E0,-1.916484325E-3,-8.568875492E-4,-2.050269861E-3
1.855175125E0,-4.749550484E-3,1.565981656E-3,-7.100000512E-3
1.865203125E0,-3.077884205E-3,2.254941501E-3,-2.491134219E-3
1.875231125E0,-2.834905405E-3,4.549870268E-3,-3.043673001E-3
1.885259125E0,-2.139287768E-3,6.271604449E-3,-2.306776587E-3
1.895287125E0,-1.748193754E-3,1.127295382E-2,2.376533579E-3
1.905315125E0,-3.285370301E-3,2.085953578E-2,1.756283455E-3
1.915343125E0,-5.933756940E-3,2.931869589E-2,3.879292402E-3
1.925371125E0,-7.044561673E-3,3.170328960E-2,2.943457570E-3
1.935399125E0,-6.855844520E-3,3.312124312E-2,5.928449798E-3
1.945427125E0,-3.454455175E-3,2.747827210E-2,4.033610690E-3
1.955455125E0,-4.911866854E-4,1.895118877E-2,7.888664841E-4
1.965483125E0,1.150385709E-3,8.801084012E-3,-2.662779298E-4
1.975511125E0,-5.650857347E-4,5.144305993E-3,-4.458375275E-3
1.985539125E0,9.936623974E-4,-9.306706488E-5,-8.383404929E-4
1.995567125E0,-7.222172571E-4,4.183248151E-3,-2.514957450E-3
2.005595125E0,-2.005860908E-3,4.875936545E-3,-2.675812226E-3
2.015623125E0,-1.114491024E-3,-4.460113123E-4,-2.748735715E-3
2.025651125E0,-5.105770193E-3,-6.683135405E-3,-5.296315532E-3
2.035679125E0,-9.977105074E-3,-4.502926953E-3,-4.690212198E-3
2.045707125E0,-5.892348476E-3,-7.236357778E-4,-7.239122875E-3
2.055735125E0,-5.487672985E-3,7.201864384E-3,-7.905570790E-3
2.065763208E0,-7.493764861E-4,1.283578202E-2,-7.438452449E-3
2.075791208E0,2.319655148E-3,1.315794699E-2,-5.016949959E-3
2.085819208E0,4.435802810E-3,7.722435985E-3,-7.541892584E-3
2.095847208E0,7.013453636E-3,9.576475248E-3,-5.572393071E-3
2.105875208E0,6.857925560E-3,1.902483776E-2,-7.098117843E-3
2.115903208E0,7.007883862E-3,2.895342186E-2,-8.973874152E-3
2.125931208E0,3.657360794E-3,3.583183512E-2,-4.697104450E-3
2.135959208E0,3.025491722E-3,4.942293465E-2,-4.776064306E-3
2.145987208E0,4.818597808E-3,4.556135088E-2,-6.120960228E-3
2.156015208E0,5.004504696E-3,3.873366117E-2,-6.619751453E-3
2.166043208E0,9.538802318E-3,3.639354557E-2,-8.657601662E-3
2.176071208E0,1.388254296E-2,3.957715631E-2,-6.229207851E-3
2.186099208E0,1.450412534E-2,4.597540200E-2,-1.079040393E-2
2.196127208E0,1.499934681E-2,5.588219687E-2,-1.385909971E-2
2.206155208E0,1.901432872E-2,6.130572408E-2,-1.562717371E-2
2.216183208E0,2.191091329E-2,5.961842835E-2,-1.654986478E-2
2.226211208E0,2.247869968E-2,5.836594477E-2,-2.038694732E-2
2.236239208E0,2.313796058E-2,5.379515514E-2,-1.999358274E-2
2.246267208E0,2.615292557E-2,5.306571350E-2,-2.262372151E-2
2.256295208E0,2.500764467E-2,4.338221997E-2,-2.648002468E-2
2.266323208E0,2.705721371E-2,4.268580303E-2,-2.788777091E-2
2.276351208E0,2.472186834E-2,4.150110111E-2,-2.420144342E-2
2.286380208E0,2.436527237E-2,4.616669193E-2,-2.572477050E-2
2.296408208E0,2.183445916E-2,4.028898850E-2,-2.492374182E-2
2.306435208E0,1.641599089E-2,3.694725037E-2,-1.898249611E-2
2.316464208E0,1.068369579E-2,2.813854441E-2,-1.986444928E-2
2.326492208E0,9.316961281E-3,1.951869018E-2,-1.622337475E-2
2.336520208E0,7.530789822E-3,5.318828858E-3,-1.384858787E-2
2.346548208E0,2.906742971E-3,-1.220503729E-2,-7.768057752E-3
2.356576208E0,3.107121680E-3,-2.008103579E-2,-1.197140664E-2
2.366604208E0,4.979590420E-3,-2.665771171E-2,-1.415812876E-2
2.376632208E0,6.585339084E-3,-3.162611276E-2,-1.331043057E-2
2.386660208E0,1.348765567E-3,-2.664520219E-2,-1.849427447E-2
2.396688208E0,-1.952238730E-3,-2.681328356E-2,-2.001701295E-2
2.406716208E0,-6.062295288E-3,-2.556852251E-2,-1.935495064E-2
2.416744208E0,-1.528656227E-3,-2.506907657E-2,-2.342818864E-2
2.426772208E0,-1.233577961E-3,-2.618653700E-2,-2.110777795E-2
2.436800208E0,4.157203948E-4,-2.839872986E-2,-1.939129084E-2
2.446828208E0,4.334295634E-3,-3.641404584E-2,-1.998757385E-2
2.456856208E0,5.038187373E-3,-4.010852426E-2,-1.791215129E-2
2.466884208E0,6.429156289E-3,-4.492990673E-2,-1.643489487E-2
2.476912208E0,4.588377196E-3,-4.205272347E-2,-1.339790504E-2
2.486940208E0,4.220861010E-3,-3.369599581E-2,-1.845870912E-2
2.496968208E0,1.211511553E-3,-3.414867446E-2,-1.717222668E-2
2.506996208E0,-1.171218581E-3,-3.121147677E-2,-1.446219534E-2
2.517024208E0,-5.129900761E-3,-3.489415720E-2,-1.524798758E-2
2.527052208E0,-7.358966395E-3,-3.914562985E-2,-1.939346455E-2
2.537080208E0,-7.469888777E-3,-4.363296926E-2,-2.087408863E-2
2.547108208E0,-9.853950702E-3,-5.241420865E-2,-1.884689182E-2
2.557136208E0,-9.218789637E-3,-6.122057885E-2,-1.863684505E-2
2.567164208E0,-1.455709524E-2,-5.971669406E-2,-2.228084952E-2
2.577192208E0,-1.434111595E-2,-6.015060842E-2,-2.282927185E-2
2.587220208E0,-7.930088788E-3,-5.286233872E-2,-2.364633232E-2
2.597248208E0,-4.417518619E-3,-4.438879713E-2,-2.354918979E-2
2.607276208E0,-1.553555368E-3,-3.784834221E-2,-2.542272396E-2
2.617304208E0,3.809919115E-3,-3.259161115E-2,-2.626357786E-2
2.627332208E0,6.060822867E-3,-2.198663726E-2,-2.848225832E-2
2.637360208E0,3.615637543E-3,-1.417186577E-2,-2.935442887E-2
2.647388208E0,5.546429195E-3,-1.156063657E-2,-3.143995255E-2
2.657416208E0,4.498991184E-3,-7.064718753E-3,-3.159063309E-2
2.667444208E0,7.109421305E-3,-4.587978125E-3,-3.100633249E-2
2.677472208E0,7.496672682E-3,-8.732620627E-4,-2.417879179E-2
2.687500208E0,7.356856950E-3,1.956346910E-3,-2.699215338E-2
2.697528208E0,6.330503384E-4,2.245496493E-3,-2.283827774E-2
2.707556208E0,-7.770935190E-4,5.892695859E-3,-2.070029266E-2
2.717584208E0,-8.812390734E-4,4.555489402E-3,-1.690203510E-2
2.727612208E0,-4.114316776E-3,8.230651729E-3,-1.601094194E-2
2.737640208E0,-1.017703954E-2,8.476575837E-3,-1.178367715E-2
2.747668208E0,-9.807126597E-3,1.027500909E-2,-1.240019966E-2
2.757696208E0,-5.476568826E-3,1.167262346E-2,-1.341643650E-2
2.767725208E0,-7.720015943E-3,6.397168152E-3,-1.422656979E-2
2.777753208E0,-3.898751456E-3,5.479129031E-3,-1.550905220E-2
2.787781208E0,-9.708722937E-4,1.076337323E-2,-1.568695158E-2
2.797809208E0,4.504595418E-4,1.553931460E-2,-1.727837697E-2
2.807837208E0,2.269664779E-3,2.035084739E-2,-1.911276206E-2
2.817865208E0,2.284188755E-3,2.867208794E-2,-2.003407106E-2
2.827893208E0,1.433308702E-3,3.225883469E-2,-1.741778105E-2
2.837921208E0,3.062885720E-3,3.393279016E-2,-1.765991561E-2
2.847949208E0,2.372328192E-3,2.795585617E-2,-1.618132740E-2
2.857977208E0,4.236285575E-3,2.178648487E-2,-1.029648818E-2
2.868005208E0,4.432294518E-3,1.556720585E-2,-8.190194145E-3
2.878033208E0,-5.361154908E-4,1.003738865E-2,-8.035410196E-3
2.888061208E0,-1.657572575E-3,5.323011428E-4,-7.872158661E-3
2.898089208E0,-6.276017986E-3,-2.022455446E-3,-6.550724618E-3
2.908117208E0,-6.754321977E-3,-2.890645526E-3,-6.600792520E-3
2.918145208E0,-4.695311654E-3,-8.333370090E-3,-7.878537290E-3
2.928173208E0,-4.556827247E-3,-1.122929156E-2,-6.056668703E-3
2.938201208E0,-7.872067392E-3,-1.337181125E-2,-9.437005967E-3
2.948229208E0,-5.844869185E-3,-1.598117501E-2,-8.530998603E-3
2.958257208E0,-3.454269841E-3,-1.875830069E-2,-7.720105816E-3
2.968285208E0,5.133074010E-4,-1.565118879E-2,-9.501760826E-3
2.978313208E0,3.966628108E-3,-1.434730645E-2,-1.050071232E-2
2.988341208E0,5.363722332E-3,-7.236932404E-3,-8.888700977E-3
2.998369208E0,9.216248058E-3,-8.609350771E-3,-7.347608916E-3
3.008397208E0,1.059230417E-2,-1.959172077E-3,-8.352952078E-3
3.018425208E0,1.178045943E-2,2.352464013E-3,-1.080648322E-2
3.028453208E0,1.142173167E-2,5.967971869E-3,-9.106321260E-3
3.038481208E0,1.177220792E-2,6.181383971E-3,-8.161352016E-3
3.048509208E0,1.018443145E-2,8.561450988E-3,-6.948814727E-3
3.058537208E0,1.006790064E-2,1.162344217E-2,-6.589063909E-3
3.068564833E0,1.046577841E-2,9.608227760E-3,-2.667559311E-3
3.078592833E0,3.247168381E-3,1.394761540E-2,-3.768573515E-3
3.088621833E0,2.945215674E-4,2.029339597E-2,-3.170161508E-3
3.098649833E0,-1.248244778E-3,2.385466732E-2,-3.921380267E-4
3.108677833E0,3.114013001E-3,2.416093089E-2,-1.820125035E-3
3.118705833E0,7.942048833E-3,2.024660259E-2,-5.157039966E-3
3.128733833E0,1.142067090E-2,1.722711138E-2,-3.959949128E-3
3.138761833E0,1.101400238E-2,2.107448690E-2,-4.156570416E-3
3.148789833E0,1.313973684E-2,1.791038364E-2,-6.400549784E-3
3.158817833E0,1.186449826E-2,1.847402379E-2,-5.508882925E-3
3.168845833E0,7.109956816E-3,1.709903404E-2,-5.919542164E-3
3.178873833E0,1.056141686E-2,1.944484003E-2,-4.799869377E-3
3.188901833E0,1.361126918E-2,2.952117659E-2,-7.072877139E-3
3.198929833E0,1.722996682E-2,3.227470070E-2,-7.864528336E-3
3.208957833E0,1.503392309E-2,3.388883919E-2,-6.564373150E-3
3.218985833E0,1.238632295E-2,2.598144114E-2,-8.590627462E-3
3.229013833E0,1.230669487E-2,1.874137111E-2,-5.551694892E-3
3.239041833E0,1.082095411E-2,1.726639643E-2,-8.061218075E-3
3.249069833E0,1.250540372E-2,1.487141661E-2,-3.367396537E-3
3.259097833E0,1.284850761E-2,9.717949666E-3,-5.620206241E-3
3.269125833E0,1.152624749E-2,1.629382744E-2,-5.383184645E-3
3.279153833E0,8.087448776E-3,1.547314040E-2,-4.331434146E-3
3.289181833E0,8.477602154E-3,1.200783439E-2,-3.692275612E-3
3.299209833E0,1.244236715E-2,7.724561729E-3,-3.232924268E-3
3.309237833E0,1.237951592E-2,8.693952113E-3,-3.338918090E-3
3.319265833E0,1.149708498E-2,8.346508257E-3,-5.735161714E-3
3.329293833E0,1.205395255E-2,4.401160404E-4,-5.069104955E-3
3.339321833E0,8.888542652E-3,-9.266095236E-3,-6.589127705E-3
3.349350833E0,6.426716223E-3,-1.261422038E-2,-1.795970253E-3
3.359378833E0,4.265583120E-3,-1.683431491E-2,-1.557245967E-3
3.369406833E0,5.584913306E-3,-2.098405361E-2,-2.393212169E-3
3.379434833E0,4.732254893E-3,-1.468601916E-2,-6.595003419E-3
3.389462833E0,4.535181448E-3,-8.096826263E-3,-4.049554467E-3
3.399490833E0,7.593545597E-4,-1.100730244E-2,-4.023374990E-3
3.409518833E0,-6.792850909E-4,-1.569393277E-2,-1.433184254E-3
3.419546833E0,-7.561099483E-4,-1.842437312E-2,1.499024336E-3
3.429574833E0,-2.224310767E-3,-2.311420068E-2,-4.043369554E-4
3.439602833E0,-1.688356861E-3,-1.872114837E-2,1.138364081E-3
3.449630833E0,1.182797132E-3,-1.895364374E-2,2.336253878E-3
3.459658833E0,5.529758055E-3,-1.123276073E-2,3.540045582E-3
3.469686833E0,5.211510230E-3,-7.496344857E-3,2.847889904E-3
3.479714833E0,1.620476949E-3,-6.569868885E-3,2.984052058E-3
3.489742833E0,-1.354273991E-3,-5.412992090E-3,3.336920869E-3
3.499770833E0,-1.678233850E-3,-3.829723224E-3,2.085997490E-3
3.509798833E0,-9.408046026E-4,-5.712578073E-3,5.703925272E-4
3.519826833E0,3.610944841E-3,-8.360461332E-3,6.250551087E-4
3.529854833E0,5.558248144E-3,-3.662378527E-3,-3.336828668E-4
3.539882833E0,9.694655426E-3,-1.833784394E-3,-5.269188900E-3
3.549910833E0,1.059400477E-2,-6.622680463E-3,-4.120834172E-3
3.559938833E0,1.297859289E-2,-1.089349389E-3,-3.044279292E-3
3.569966833E0,8.960148320E-3,-1.999085769E-3,-7.987018907E-4
3.579994833E0,7.542951964E-3,-6.597759202E-4,-5.257402081E-4
3.590022833E0,3.527437802E-3,1.078735571E-3,1.452455879E-3
3.600051833E0,1.830611145E-4,7.033487782E-4,1.732118428E-3
3.610079833E0,-1.203646883E-3,4.037423059E-4,4.720984027E-3
3.620107833E0,-2.394771203E-3,-1.717057079E-3,6.336972117E-3
3.630135833E0,-3.325012978E-3,-2.626526169E-3,8.473359980E-3
3.640163833E0,6.176435854E-4,-5.373512395E-3,3.221745137E-3
3.650191833E0,2.394504379E-3,-2.044028603E-3,3.689928679E-3
3.660219833E0,-9.009714122E-4,-2.944015898E-3,2.401438076E-3
3.670247833E0,-2.131618094E-3,-1.979419030E-3,2.361490624E-3
3.680275833E0,-4.831508268E-4,3.524669912E-3,1.979055814E-3
3.690303833E0,-2.298627747E-3,8.154042996E-3,2.288515214E-3
3.700331833E0,-5.100141745E-3,3.705585375E-3,5.512364209E-3
3.710359833E0,-1.605541678E-3,3.874429502E-3,3.520319704E-3
3.720387833E0,6.433509989E-4,4.879489541E-3,2.979999874E-3
3.730415833E0,1.511807786E-3,6.516002119E-3,7.433338091E-3
3.740443833E0,1.246314961E-3,1.231124997E-2,6.744491868E-3
3.750471833E0,1.428208780E-3,1.316798851E-2,5.716245156E-3
3.760499833E0,3.916881979E-4,1.235756464E-2,5.399377085E-3
3.770527833E0,-1.031505060E-3,9.970573708E-3,5.255300552E-3
3.780555833E0,-2.692497335E-3,7.759201340E-3,6.475326605E-3
