"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.458732208E0,5.882018280E0,6.593788147E-1,3.709286499E0
1.468720208E0,6.233487396E0,1.377734985E0,4.210444336E0
1.478730208E0,7.144942017E0,-4.670288086E-1,1.781595154E0
1.488709208E0,1.031205597E1,-6.209686890E0,-1.313518524E0
1.498688208E0,1.393916336E1,-1.130329468E1,-5.809419250E0
1.508698208E0,1.073896820E1,-8.496331787E0,-5.222340088E0
1.518677208E0,1.034858002E1,-1.023556503E1,-3.740721130E0
1.528657208E0,8.862620087E0,-6.474785614E0,-2.971470795E0
1.538666208E0,9.177415466E0,-6.977739716E0,3.269201660E-1
1.548646208E0,7.410938873E0,-8.072862396E0,3.868555298E0
1.558625208E0,4.758604431E0,-1.904339905E0,3.833827515E0
1.568635208E0,3.001109161E0,1.102187988E1,5.650898895E0
1.578614208E0,7.310647430E0,8.308322754E0,7.774981842E0
1.588593208E0,1.007449997E1,-3.650758209E0,1.481918335E-2
1.598603208E0,4.956343231E0,-3.568429413E0,-6.831793213E0
1.608582208E0,3.201392670E0,-8.580157471E0,-8.733738098E0
1.618561208E0,2.592758331E0,-1.212403793E1,-1.498683472E0
1.628571208E0,8.302185516E0,-1.716345840E1,1.959575043E0
1.638550208E0,1.143262573E1,-1.854328903E1,3.468287659E-1
1.648530208E0,1.102861588E1,-1.661305298E1,5.074447632E-1
1.658540208E0,1.051862640E1,-1.592149109E1,1.238973541E0
1.668519208E0,9.376351776E0,-1.466335739E1,1.486408997E0
1.678498208E0,8.656349030E0,-1.231339417E1,1.603914642E0
1.688508208E0,7.708819427E0,-1.104523132E1,9.653425598E-1
1.698487208E0,5.116360474E0,-7.909701691E0,-1.357676697E0
1.708466208E0,2.989283752E0,-4.568649445E0,-2.565664673E0
1.718476208E0,3.813170471E0,-6.041586456E0,-4.951702881E-1
1.728455208E0,4.334985352E0,-7.647297363E0,5.551954651E-1
1.738435208E0,4.884792023E0,-7.338938599E0,1.908531189E-1
1.748444208E0,5.761967926E0,-7.248227234E0,3.053649902E-2
1.758424208E0,4.725223846E0,-3.972588959E0,-1.059646454E0
1.768403208E0,5.619913330E0,-3.762725372E0,1.510359192E-1
1.778413208E0,8.465196533E0,-6.177503815E0,2.743794250E-1
1.788392208E0,7.538174286E0,-9.296567688E0,-1.658101959E0
1.798371208E0,3.788920898E0,-1.427446609E1,-1.531764679E0
1.808381208E0,8.744815063E-1,-1.442056229E1,1.860930176E0
1.818360208E0,1.183888092E0,-8.564889221E0,6.053411865E-1
1.828339208E0,3.564986572E0,-7.596253510E0,-6.484515381E-1
1.838349208E0,4.402345276E0,-8.377329254E0,-4.279600525E-1
1.848328208E0,4.872367859E0,-8.765472107E0,-3.668870544E-1
1.858308208E0,5.019511871E0,-8.771010590E0,-3.016227722E-1
1.868317208E0,4.856351166E0,-8.881480865E0,-1.531315613E-1
1.878297208E0,4.346960449E0,-4.008663940E0,-1.402583313E-1
1.888276208E0,2.850073242E0,9.015003204E0,-2.038760376E-1
1.898286208E0,4.592000885E0,2.146536255E0,2.761158142E0
1.908265208E0,5.017565918E0,-4.984784088E0,1.271006927E0
1.918244208E0,4.353696442E0,-4.617298279E0,-3.637435913E-2
1.928254208E0,3.121907959E0,-2.478695526E0,-5.623805237E-1
1.938233208E0,2.313888245E0,-4.621489563E0,-1.997446289E0
1.948212208E0,2.951861572E0,-6.494993591E0,-2.287543030E0
1.958222208E0,4.341571655E0,-6.541097717E0,-1.161135406E0
1.968201208E0,5.492677917E0,-8.187673645E0,-8.786727905E-2
1.978181208E0,3.702849884E0,-1.017988083E1,-8.187973022E-2
1.988190208E0,2.271526337E0,-1.224558517E1,1.436862030E0
1.998170208E0,2.082619171E0,-1.304177948E1,5.783972168E-1
2.008149208E0,1.641636200E0,-9.674082642E0,-1.362167358E-1
2.018159208E0,1.042432251E0,-5.935756531E0,-6.647676086E-1
2.028138208E0,6.767427063E-1,-4.945565643E0,-1.774260406E0
2.038117208E0,4.878355408E-1,-5.553301849E0,-7.180567932E-1
2.048127208E0,1.141825562E0,-7.240144043E0,1.473236389E0
2.058106208E0,1.372046814E0,-7.891140289E0,-5.957611084E-1
2.068085208E0,2.039209442E0,-8.884324951E0,-1.828747101E0
2.078095208E0,6.063441010E0,-2.031350784E1,1.082249451E0
2.088074208E0,1.322335190E1,-2.026680496E1,-2.871628418E0
2.098054208E0,1.432131866E1,-2.150128784E1,-2.382295990E0
2.108063208E0,2.470612335E0,-2.068683151E1,-1.302142181E0
2.118043208E0,-5.491031342E0,-1.840347977E1,-1.307530975E0
2.128022208E0,-5.204976196E0,-1.762734375E1,1.164278870E0
2.138032208E0,-2.507884827E0,-1.814332077E1,2.878364410E0
2.148011208E0,-1.551972656E0,-1.808628937E1,9.765692139E-1
2.157990208E0,-1.568588104E0,-1.640498566E1,4.896318054E-1
2.168000208E0,-5.516029358E-1,-1.415022446E1,2.137554932E-1
2.177979208E0,8.123606873E-1,-1.195683563E1,-5.987548828E-3
2.187958208E0,1.682201843E0,-7.870483246E0,-2.236349487E-1
2.197968208E0,4.803061981E0,-3.070714417E0,-1.127305756E0
2.207947208E0,7.861052856E0,-4.366419983E-1,-1.645079041E-1
2.217927208E0,8.432414703E0,-2.775228882E0,-1.090482330E0
2.227936208E0,5.237907715E0,-7.451354828E0,-3.436853027E-1
2.237916208E0,1.568288727E0,-9.885443115E0,-7.893086243E-1
2.247895208E0,-7.897576904E-1,-1.125719055E1,-1.575473785E0
2.257905208E0,-1.024768982E0,-1.152258865E1,-1.008901978E0
2.267884208E0,3.522175598E-1,-1.058658508E1,1.881587219E-1
2.277863208E0,9.639953613E-2,-1.018407211E1,-3.999682617E-1
2.287873208E0,3.963757324E-1,-1.019215530E1,-2.504292297E-1
2.297852208E0,4.333488464E-1,-1.028855484E1,-3.996688843E-1
2.307831208E0,4.355941772E-1,-1.044138702E1,-8.565188599E-1
2.317841208E0,4.840933228E-1,-1.033166519E1,-7.448510742E-1
2.327821208E0,8.002359009E-1,-9.945019226E0,-7.057823181E-1
2.337800208E0,1.189875641E0,-1.000489471E1,-7.999365234E-1
2.347810208E0,1.466201019E0,-9.749825134E0,-7.806266785E-1
2.357789208E0,1.724414063E0,-9.829609222E0,-7.553292847E-1
2.367768208E0,1.875000916E0,-9.787846069E0,-8.726852417E-1
2.377778208E0,2.111658783E0,-9.390871582E0,-7.153623962E-1
2.387757208E0,2.343376923E0,-9.018745422E0,-4.474195862E-1
2.397736208E0,2.664608917E0,-9.486971741E0,-3.164419556E-1
2.407746208E0,3.035836945E0,-9.492061157E0,-5.149291992E-2
2.417725208E0,3.295995941E0,-9.537566528E0,2.149530029E-1
2.427705208E0,3.340004425E0,-9.259145508E0,2.228865051E-1
2.437714208E0,3.287313995E0,-8.771160278E0,1.113684082E-1
2.447694208E0,3.355871429E0,-8.601562958E0,-1.706451416E-2
2.457673208E0,3.619473267E0,-8.725355530E0,-9.325607300E-2
2.467638583E0,4.058510284E0,-8.772208099E0,-9.624984741E-2
2.477648583E0,4.374353485E0,-8.711584167E0,-2.140548706E-2
2.487627583E0,4.528981934E0,-8.613538055E0,1.559756470E-1
2.497606583E0,4.476141815E0,-8.760682068E0,3.004252625E-1
2.507616583E0,4.206552429E0,-8.943901062E0,4.111949158E-1
2.517595583E0,3.982468414E0,-9.098080444E0,5.334906006E-1
2.527575583E0,3.770808563E0,-9.236991577E0,6.141728210E-1
2.537584583E0,3.542233887E0,-9.245074768E0,6.593788147E-1
2.547564583E0,3.345093842E0,-9.263935547E0,6.092330933E-1
2.557543583E0,3.085982666E0,-9.305099945E0,6.080355835E-1
2.567553583E0,2.872376862E0,-9.293873291E0,6.375242615E-1
2.577532583E0,2.774630127E0,-9.202862549E0,7.050338745E-1
2.587511583E0,2.659519501E0,-9.129365387E0,7.423063660E-1
2.597521583E0,2.598895569E0,-9.150621185E0,6.727011108E-1
2.607500583E0,2.664010162E0,-9.266480255E0,5.005590820E-1
2.617479583E0,2.798879700E0,-9.592202911E0,2.712359619E-1
2.627489583E0,2.883154449E0,-9.985884247E0,2.409988403E-2
2.637468583E0,2.795287170E0,-9.900711365E0,-1.942959595E-1
2.647448583E0,2.609224091E0,-9.717192993E0,-3.565585327E-1
2.657457583E0,2.370171204E0,-9.412127380E0,-4.469705200E-1
2.667437583E0,2.123484192E0,-9.379046173E0,-4.628375244E-1
2.677416583E0,1.897753601E0,-9.426946564E0,-4.601431274E-1
2.687426583E0,1.780098267E0,-9.461524658E0,-3.421884155E-1
2.697405583E0,1.735790405E0,-9.447902985E0,-1.320254517E-1
2.707384583E0,1.811233521E0,-9.541907501E0,3.876937866E-2
2.717394583E0,1.828298035E0,-9.569749603E0,1.700463867E-1
2.727373583E0,1.866618347E0,-9.827663269E0,2.389031982E-1
2.737352583E0,1.936373291E0,-1.022029678E1,3.195854187E-1
2.747362583E0,1.949994965E0,-1.050350784E1,3.254232788E-1
2.757341583E0,1.847607880E0,-1.052191956E1,1.913021851E-1
2.767321583E0,1.751208344E0,-1.030891251E1,1.377136230E-2
2.777330583E0,1.711391144E0,-9.992919617E0,-1.520837402E-1
2.787310583E0,1.709894257E0,-9.734856262E0,-3.023712158E-1
2.797289583E0,1.750310211E0,-9.624236298E0,-3.498225403E-1
2.807299583E0,1.909279633E0,-9.484876099E0,-3.508703613E-1
2.817278583E0,2.159858551E0,-9.331894226E0,-2.857557678E-1
2.827257583E0,2.232607269E0,-9.204060059E0,-2.622546387E-1
2.837267583E0,2.138453064E0,-9.131760406E0,-1.645079041E-1
2.847246583E0,2.030228119E0,-9.141939240E0,3.293151855E-3
2.857225583E0,1.921404419E0,-9.101373596E0,2.601589966E-1
2.867235583E0,1.888921967E0,-9.107211456E0,5.182223511E-1
2.877214583E0,1.954785004E0,-9.165140991E0,7.789801025E-1
2.887194583E0,2.116748199E0,-9.541009369E0,9.880952454E-1
2.897203583E0,2.283501434E0,-1.011536499E1,1.187330933E0
2.907183583E0,2.410587158E0,-1.055305481E1,1.221010895E0
2.917162583E0,2.422562256E0,-1.075693085E1,9.801617432E-1
2.927172583E0,2.239492950E0,-1.062535446E1,6.963519287E-1
2.937151583E0,2.002236328E0,-1.029708710E1,4.553530884E-1
2.947130583E0,1.803599396E0,-9.875713348E0,3.234773254E-1
2.957140583E0,1.656156006E0,-9.615105286E0,3.492237854E-1
2.967119583E0,1.596280518E0,-9.547745361E0,3.269201660E-1
2.977099583E0,1.703008575E0,-9.493707733E0,3.779640198E-1
2.987108583E0,1.915566559E0,-9.503736877E0,5.164260864E-1
2.997088583E0,2.158511353E0,-9.460476837E0,5.737568665E-1
3.007067583E0,2.281106415E0,-9.324858856E0,6.146218872E-1
3.017077583E0,2.380948792E0,-9.125473480E0,6.762936401E-1
3.027056583E0,2.374063110E0,-8.957822113E0,6.966513062E-1
3.037035583E0,2.314786377E0,-8.887917480E0,6.965016174E-1
3.047045583E0,2.255210266E0,-8.953930206E0,7.391629028E-1
3.057024583E0,2.272274780E0,-9.123826904E0,9.147477722E-1
3.067003583E0,2.421514435E0,-9.370813293E0,1.107546844E0
3.077013583E0,2.631827087E0,-9.653874664E0,1.257534943E0
3.086992583E0,2.801574097E0,-9.829459534E0,1.309776306E0
3.096972583E0,2.944676514E0,-9.904453583E0,1.311722260E0
3.106981583E0,3.024909668E0,-9.803563385E0,1.004561005E0
3.116961583E0,3.104394379E0,-9.544302521E0,5.894741821E-1
3.126940583E0,3.110681305E0,-9.202114105E0,2.480342102E-1
3.136950583E0,3.024011536E0,-8.874894562E0,-1.266366577E-1
3.146929583E0,2.916085968E0,-8.707093506E0,-2.348616028E-1
3.156908583E0,2.826572113E0,-8.676257629E0,5.523513794E-2
3.166918583E0,2.883004761E0,-8.830287323E0,4.161346436E-1
3.176897583E0,2.855162659E0,-9.014404449E0,8.328680420E-1
3.186876583E0,2.638413391E0,-9.112600250E0,1.160536652E0
3.196886583E0,2.353256378E0,-9.100924530E0,1.228345642E0
3.206865583E0,2.058369598E0,-9.108558655E0,1.019230499E0
3.216845583E0,1.729503479E0,-9.224417725E0,7.679031372E-1
3.226854583E0,1.441951447E0,-9.343120880E0,7.476951599E-1
3.236834583E0,1.383123779E0,-9.410331116E0,8.681945801E-1
3.246813583E0,1.505120087E0,-9.501192169E0,1.092877350E0
3.256823583E0,1.728455658E0,-9.603429565E0,1.433419189E0
3.266802583E0,2.013163605E0,-9.655221863E0,1.700613556E0
3.276781583E0,2.495161285E0,-9.728569336E0,1.775457916E0
3.286791583E0,3.024460602E0,-9.827214203E0,1.549128571E0
3.296770583E0,3.350632324E0,-9.983040161E0,1.092278595E0
3.306749583E0,3.390000458E0,-1.019380188E1,6.506968689E-1
3.316759583E0,3.141217804E0,-1.017479141E1,3.957769775E-1
3.326738583E0,2.749931488E0,-9.919422455E0,4.296066284E-1
3.336718583E0,2.452949066E0,-9.614057465E0,6.098318481E-1
3.346727583E0,2.329904938E0,-9.307494965E0,8.048762512E-1
3.356707583E0,2.380200348E0,-9.092991028E0,9.885443115E-1
3.366686583E0,2.459535370E0,-9.011410675E0,9.598040771E-1
3.376696583E0,2.493065643E0,-9.001980286E0,7.747888184E-1
3.386675583E0,2.514022064E0,-9.040001221E0,6.243516541E-1
3.396654583E0,2.498304749E0,-9.046886902E0,5.929170227E-1
3.406664583E0,2.527494049E0,-9.119036865E0,6.004014587E-1
3.416643583E0,2.543361053E0,-9.206305389E0,6.171665955E-1
3.426622583E0,2.463876343E0,-9.413175201E0,7.490423584E-1
3.436632583E0,2.397115173E0,-9.616901550E0,9.397457886E-1
3.446611583E0,2.404000854E0,-9.737251282E0,1.125958557E0
3.456591583E0,2.388732605E0,-9.851763153E0,1.130000153E0
3.466600583E0,2.392624512E0,-9.800120544E0,1.029109955E0
3.476600583E0,2.325264587E0,-9.741442566E0,8.533753967E-1
3.486579583E0,2.292782135E0,-9.686207428E0,7.264393616E-1
3.496589583E0,2.299967194E0,-9.589358826E0,6.252497864E-1
3.506568583E0,2.386786652E0,-9.489516449E0,5.769003296E-1
3.516547583E0,2.473606110E0,-9.412426758E0,5.918692017E-1
3.526557583E0,2.547851715E0,-9.371561737E0,6.604266357E-1
3.536536583E0,2.579585724E0,-9.394913177E0,7.502398682E-1
3.546515583E0,2.555036774E0,-9.459279327E0,8.202941895E-1
3.556525583E0,2.496508484E0,-9.526489563E0,7.911048889E-1
3.566504583E0,2.439177704E0,-9.541308746E0,7.279362488E-1
3.576484583E0,2.355801086E0,-9.546098785E0,6.376739502E-1
3.586494583E0,2.227667542E0,-9.503437500E0,5.893244934E-1
3.596473583E0,2.202968903E0,-9.461674347E0,5.484594727E-1
3.606452583E0,2.239193573E0,-9.422605591E0,5.498066711E-1
3.616462583E0,2.300116882E0,-9.421857147E0,5.918692017E-1
3.626441583E0,2.303859100E0,-9.486672363E0,6.105802917E-1
3.636420583E0,2.326162720E0,-9.557475128E0,6.780899048E-1
3.646430583E0,2.329156494E0,-9.607620850E0,6.435118103E-1
3.656409583E0,2.278711395E0,-9.620045013E0,5.867797852E-1
3.666389583E0,2.182910614E0,-9.594597931E0,5.616320801E-1
3.676398583E0,2.095193024E0,-9.537566528E0,5.647755432E-1
3.686378583E0,2.096390533E0,-9.452992401E0,5.083428955E-1
3.696357583E0,2.135758667E0,-9.405241699E0,4.987628174E-1
3.706367583E0,2.171534271E0,-9.399104462E0,5.213658142E-1
3.716346583E0,2.299817505E0,-9.470356293E0,5.053491211E-1
3.726325583E0,2.374063110E0,-9.533375244E0,4.427792358E-1
3.736335583E0,2.373015289E0,-9.568552094E0,3.911366272E-1
3.746314583E0,2.296674042E0,-9.572593689E0,3.002755737E-1
3.756293583E0,2.200723572E0,-9.520352325E0,2.462379456E-1
3.766303583E0,2.167792053E0,-9.465715942E0,2.574645996E-1
3.776282583E0,2.097288666E0,-9.476343842E0,3.433859253E-1
3.786262583E0,2.099833374E0,-9.508676605E0,4.403842163E-1
3.796271583E0,2.170037384E0,-9.570947113E0,5.046006775E-1
3.806251583E0,2.264341278E0,-9.571695557E0,4.947212219E-1
3.816230583E0,2.268083496E0,-9.507928162E0,4.558021545E-1
3.826240583E0,2.259551239E0,-9.452393646E0,4.264631653E-1
3.836219583E0,2.236499176E0,-9.426946564E0,3.549119568E-1
3.846198583E0,2.233056335E0,-9.460177460E0,2.935395813E-1
3.856208583E0,2.326013031E0,-9.544601898E0,2.329156494E-1
3.866187583E0,2.398761749E0,-9.592202911E0,1.350192261E-1
3.876166583E0,2.399659882E0,-9.582024078E0,1.586700439E-1
3.886176583E0,2.460882568E0,-9.593400421E0,1.775308228E-1
3.896155583E0,2.439177704E0,-9.538764038E0,1.847158813E-1
3.906135583E0,2.415975952E0,-9.548044739E0,9.759704590E-2
3.916114583E0,2.385439453E0,-9.513167267E0,1.407073975E-2
3.926124583E0,2.338137817E0,-9.474397888E0,-6.421646118E-2
3.936103583E0,2.262095947E0,-9.468410339E0,-5.328918457E-2
3.946082583E0,2.211650848E0,-9.486522675E0,3.323089600E-2
3.956092583E0,2.215991821E0,-9.521549835E0,1.459465027E-1
3.966071583E0,2.239193573E0,-9.510323181E0,1.996847534E-1
3.976050583E0,2.322719879E0,-9.502988434E0,2.043251038E-1
3.986060583E0,2.420466614E0,-9.535171509E0,1.273851013E-1
3.996039583E0,2.477048950E0,-9.591005402E0,3.577560425E-2
4.006019583E0,2.492915955E0,-9.640851746E0,-9.939331055E-2
4.016028583E0,2.483635254E0,-9.596394196E0,-2.101629639E-1
4.026008583E0,2.428400116E0,-9.525292053E0,-3.382965088E-1
4.035987583E0,2.328408051E0,-9.448352051E0,-3.730242920E-1
4.045997583E0,2.199526062E0,-9.422605591E0,-3.092568970E-1
4.055976583E0,2.154769135E0,-9.504784698E0,-1.856140137E-1
4.065955583E0,2.080972595E0,-9.564211121E0,-1.437011719E-1
