"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.457575833E-1,9.508526917E0,-2.538002197E1,-2.502046967E0
6.556915833E-1,6.616989899E0,-2.288126816E1,5.698649597E0
6.656265833E-1,4.833748169E0,-1.764096542E1,7.837402039E0
6.755615833E-1,2.922821960E0,-9.861492920E0,5.827830963E0
6.854955833E-1,5.272036743E-1,-5.732329559E0,3.691623230E0
6.954305833E-1,-1.294508057E0,-4.485721893E0,3.411405945E0
7.053655833E-1,-2.810854797E0,2.700384521E-1,3.215613098E0
7.153005833E-1,-3.783232727E0,-7.216942291E0,2.925965424E0
7.252345833E-1,-2.698139191E0,-1.344459183E1,3.904330902E0
7.351695833E-1,-9.315129089E-1,-1.487816071E1,3.937412109E0
7.451045833E-1,4.875361633E-1,-1.458057953E1,3.021616516E0
7.550395833E-1,1.409169617E0,-1.352407654E1,3.229683838E0
7.649735833E-1,2.159559174E0,-1.234677475E1,4.455185394E0
7.749085833E-1,2.601889343E0,-1.129790588E1,5.746400299E0
7.848435832E-1,2.985691223E0,-1.038510406E1,6.299649811E0
7.947775833E-1,3.542084198E0,-9.566755829E0,5.507497101E0
8.047125833E-1,4.121229858E0,-8.784931641E0,3.793860626E0
8.146475833E-1,4.420906677E0,-8.166118469E0,2.472408600E0
8.245825833E-1,4.516707458E0,-7.758665771E0,1.342558136E0
8.345165832E-1,4.526137848E0,-7.491321716E0,-5.478607178E-2
8.444515833E-1,4.529431000E0,-7.092850342E0,-1.177750854E0
8.543865833E-1,4.613106995E0,-6.683002625E0,-1.859283600E0
8.643205833E-1,4.455634460E0,-6.796766052E0,-1.473535767E0
8.742555833E-1,4.346212006E0,-6.740932159E0,-1.315763855E-1
8.841905833E-1,4.526287537E0,-6.159241791E0,1.256337433E0
8.941255833E-1,4.785847778E0,-5.402265930E0,2.142045593E0
9.040595833E-1,5.087171173E0,-4.897365875E0,2.910547485E0
9.139945833E-1,5.528004456E0,-4.829556885E0,3.412154388E0
9.239295833E-1,6.163433075E0,-5.107528839E0,2.759511566E0
9.338645833E-1,6.965016174E0,-5.677244110E0,9.538165283E-1
9.437985834E-1,7.639064484E0,-6.272107086E0,-1.661544800E0
9.537335833E-1,7.815697174E0,-6.729406128E0,-2.993325348E0
9.636685833E-1,7.379653931E0,-6.927294617E0,-1.171014862E0
9.736025833E-1,6.879693604E0,-6.947502594E0,1.435514832E0
9.835375833E-1,6.647676086E0,-7.171287231E0,2.966830444E0
9.934725832E-1,6.567592621E0,-7.545059967E0,3.690276031E0
1.003407583E0,6.486910400E0,-8.040230255E0,3.616329803E0
1.013341583E0,6.287974091E0,-8.580756226E0,2.670596466E0
1.023276583E0,5.969286804E0,-9.084159393E0,1.325942688E0
1.033211583E0,5.887107697E0,-9.479187927E0,6.917115784E-1
1.043145583E0,6.276897125E0,-9.459129639E0,1.535506897E0
1.053080583E0,7.245981903E0,-9.057215424E0,3.108136597E0
1.063015583E0,8.269403687E0,-8.704099731E0,4.210144958E0
1.072950583E0,9.116342468E0,-8.648864594E0,4.135749664E0
1.082884583E0,1.026655060E1,-8.763376465E0,2.077529755E0
1.092819583E0,1.176852722E1,-8.951385498E0,-1.096469879E0
1.102754583E0,1.333082840E1,-9.269024963E0,-3.856131134E0
1.112688583E0,1.470482117E1,-9.783804474E0,-4.747976532E0
1.122623583E0,1.509131744E1,-9.677824860E0,-3.468287659E0
1.132558583E0,1.477996490E1,-8.702752533E0,-2.602637787E0
1.142493583E0,1.461875015E1,-7.782915344E0,-2.254312134E0
1.152427583E0,1.424886932E1,-6.939718781E0,-2.075733490E0
1.162362583E0,1.318503159E1,-5.768105164E0,-1.896556091E0
1.172297583E0,1.174936707E1,-5.324727173E0,-2.028731232E0
1.182231583E0,1.089584198E1,-6.716233521E0,-1.706451416E0
1.192166583E0,1.081830322E1,-8.318052521E0,-7.455995178E-1
1.202101583E0,1.067924240E1,-1.012823822E1,-2.014810181E-1
1.212036583E0,9.626781006E0,-1.124776016E1,5.239105225E-1
1.221970583E0,8.124654694E0,-1.210323120E1,1.965263214E0
1.231905583E0,7.116501160E0,-1.317425400E1,3.553460541E0
1.241840583E0,6.487209778E0,-1.387374939E1,4.218826904E0
1.251774583E0,5.882916412E0,-1.516391647E1,2.941832428E0
1.261709583E0,5.450914764E0,-1.705987381E1,8.830137634E-1
1.271644583E0,5.310806122E0,-1.938693466E1,-1.594334564E0
1.281579583E0,5.845344543E0,-2.174887299E1,-5.591771851E0
1.291513583E0,5.662574615E0,-2.091390930E1,-9.391620026E0
1.301448583E0,4.129612427E0,-1.714325043E1,-9.627529449E0
1.311383583E0,2.813249817E0,-1.330253723E1,-6.983727264E0
1.321317583E0,2.448757782E0,-1.077474380E1,-3.149001617E0
1.331252583E0,1.673968964E0,-9.381740570E0,1.854942627E0
1.341187583E0,8.436456299E-1,-8.247998199E0,6.259383545E0
1.351122583E0,6.551875305E-1,-6.937323761E0,9.331445160E0
1.361056583E0,1.203796692E0,-6.293362885E0,9.188941498E0
1.370991583E0,1.612446899E0,-5.493875427E0,7.919880524E0
1.380926583E0,2.256557465E0,-4.627626801E0,5.489085388E0
1.390860583E0,3.265010376E0,-3.884122925E0,2.159559174E0
1.400795583E0,4.610861664E0,-3.409160614E0,-1.345102844E0
1.410730583E0,5.614075470E0,-3.213816833E0,-3.560196533E0
1.420665583E0,5.772296448E0,-2.974464569E0,-3.060535583E0
1.430599583E0,4.934937744E0,-2.368075562E0,-9.369017029E-1
1.440534583E0,3.585194550E0,-1.598525848E0,8.589138794E-1
1.450469583E0,2.145189056E0,-1.307830353E0,1.623074799E0
1.460403583E0,9.951306152E-1,-1.688937836E0,1.603615265E0
1.470338583E0,1.481918335E-1,-2.334096222E0,1.183738403E0
1.480273583E0,-5.845344543E-1,-2.890189819E0,7.435038757E-1
1.490208583E0,-1.270707550E0,-3.205733643E0,4.890330505E-1
1.500142583E0,-1.915716248E0,-3.348985748E0,3.149450684E-1
1.510077583E0,-2.454146576E0,-3.406017151E0,2.037263489E-1
1.520012583E0,-2.721790009E0,-3.472778320E0,1.561253357E-1
1.529946583E0,-2.620001678E0,-3.708088989E0,1.137634277E-2
1.539881583E0,-2.005828857E0,-3.833528137E0,-2.847079468E-1
1.549816583E0,-1.071172485E0,-3.935915222E0,-6.475534058E-1
1.559751583E0,-2.523751831E-1,-4.521497498E0,-1.384920044E0
1.569689500E0,7.349716187E-1,-5.576503601E0,-2.440973969E0
1.579624500E0,2.565365295E0,-7.088359680E0,-3.874692535E0
1.589559500E0,6.005960541E0,-8.992549896E0,-5.530848541E0
1.599493500E0,1.128383514E1,-1.144924118E1,-8.785680084E0
1.609428500E0,2.008343628E1,-1.536854095E1,-1.563124466E1
1.619363500E0,2.699396576E1,-1.694236816E1,-2.339110794E1
1.629298500E0,2.733824982E1,-1.462368988E1,-2.208028381E1
1.639232500E0,2.451631805E1,-1.144759460E1,-1.181148788E1
1.649167500E0,2.030018555E1,-7.256460114E0,-4.119732971E0
1.659102500E0,1.589260117E1,-3.496878204E0,1.480421448E-1
1.669036500E0,1.196417038E1,-2.376607819E0,9.592053223E-1
1.678971500E0,8.761580200E0,-6.303242340E0,-3.249742126E-1
1.688906500E0,6.297853546E0,-9.323361969E0,3.555107117E-1
1.698840500E0,4.573439484E0,-1.110705276E1,1.509610748E0
1.708775500E0,2.413730621E0,-1.270842270E1,3.404969330E0
1.718710500E0,-4.339476013E-1,-1.415082321E1,-5.138813782E-1
1.728645500E0,-1.665287018E0,-1.546059952E1,-9.971813507E0
1.738579500E0,1.411564636E-1,-1.502784943E1,-5.451363831E0
1.748514500E0,1.226549377E0,-1.332364334E1,3.896397400E0
1.758449500E0,1.069376221E0,-1.117126923E1,5.813460846E0
1.768383500E0,2.216889954E-1,-8.705297241E0,4.961133270E0
1.778318500E0,-3.552113342E-1,-6.946454773E0,4.450545044E0
1.788253500E0,-1.339714050E-1,-5.989943848E0,4.177961884E0
1.798187500E0,2.595602417E-1,-5.935457153E0,4.646038513E0
1.808122500E0,9.409432983E-1,-6.440806274E0,5.233417053E0
1.818057500E0,1.951192474E0,-7.530240784E0,5.454806671E0
1.827992500E0,2.798580322E0,-8.336164856E0,5.533393250E0
1.837926500E0,3.175945587E0,-8.677305450E0,5.782475281E0
1.847861500E0,3.552412720E0,-8.794661407E0,6.461014252E0
1.857796500E0,4.030967560E0,-8.801696777E0,7.115902405E0
1.867730500E0,4.491410065E0,-8.850644989E0,7.012467499E0
1.877665500E0,4.928950195E0,-8.987610168E0,6.062692566E0
1.887600500E0,5.232818298E0,-9.023834839E0,4.082460480E0
1.897535500E0,5.728886719E0,-8.777447205E0,1.723366241E0
1.907469500E0,6.346053314E0,-7.702831879E0,-4.135300598E0
1.917404500E0,6.683601379E0,-5.696254578E0,-1.221669525E1
1.927339500E0,6.261179810E0,-4.946763153E0,-7.250322876E0
1.937273500E0,6.107150116E0,-5.425916748E0,-1.825453949E0
1.947208500E0,6.075715485E0,-5.854924622E0,3.733236694E-1
1.957143500E0,5.144951019E0,-5.500312042E0,7.035369873E-3
1.967077500E0,4.422104187E0,-5.762416992E0,2.847229156E0
1.977012500E0,5.911506958E0,-7.022346954E0,5.733377380E0
1.986947500E0,6.888824615E0,-7.212152252E0,3.550167389E0
1.996882500E0,6.743925934E0,-6.231541443E0,1.616638184E-2
2.006816500E0,6.385720825E0,-5.163512421E0,-2.491868134E0
2.016751500E0,6.028563538E0,-4.673431549E0,-2.527044983E0
2.026686500E0,5.546565857E0,-4.477339325E0,-1.139280853E0
2.036620500E0,5.081033936E0,-4.726720734E0,2.140548706E-1
2.046555500E0,4.918771362E0,-5.485941925E0,1.114432526E0
2.056490500E0,5.013374634E0,-6.260131989E0,1.604663086E0
2.066424500E0,5.258265381E0,-6.971752167E0,1.967957611E0
2.076359500E0,5.683531036E0,-7.845934296E0,1.889820099E0
2.086294500E0,6.048322449E0,-8.994795227E0,7.252418518E-1
2.096229500E0,6.335275726E0,-1.035561539E1,-1.190923462E0
2.106163500E0,6.662195892E0,-1.175520493E1,-2.583028564E0
2.116098500E0,7.117698669E0,-1.281829422E1,-1.925446014E0
2.126033500E0,7.883805542E0,-1.314985474E1,5.719606018E-1
2.135967500E0,9.002279663E0,-1.290197021E1,2.846630402E0
2.145902500E0,1.022029678E1,-1.218166809E1,3.505560150E0
2.155837500E0,1.129191833E1,-1.066412384E1,2.544708252E0
2.165771500E0,1.208960953E1,-8.739575958E0,6.372248840E-1
2.175706500E0,1.314476532E1,-7.383695526E0,-1.657952271E0
2.185641500E0,1.451546494E1,-6.694828033E0,-3.575764160E0
2.195576500E0,1.594394440E1,-6.491700439E0,-4.014052734E0
2.205510500E0,1.682396439E1,-6.214476929E0,-3.163970490E0
2.215445500E0,1.618673950E1,-5.077291718E0,-1.649719391E0
2.225380500E0,1.441756851E1,-3.834276581E0,-4.550537109E-2
2.235314500E0,1.259885056E1,-4.051923981E0,6.072871399E-1
2.245249500E0,1.108160568E1,-5.482050018E0,7.289840698E-1
2.255184500E0,1.017583923E1,-7.572153625E0,5.387297058E-1
2.265118500E0,9.899813232E0,-9.944420471E0,1.203497314E-1
2.275053500E0,9.189989319E0,-1.135134476E1,6.783892822E-1
2.284988500E0,8.166866913E0,-1.209424988E1,1.963317261E0
2.294923500E0,7.689808960E0,-1.319700668E1,3.254083099E0
2.304857500E0,7.292984161E0,-1.468057159E1,3.269351349E0
2.314792500E0,6.839427338E0,-1.618239853E1,2.367027740E0
2.324727500E0,6.364764404E0,-1.763273254E1,1.326092377E0
2.334661500E0,5.775888977E0,-1.897139877E1,2.848576355E-1
2.344596500E0,4.979694672E0,-1.929921707E1,-1.341061249E0
2.354531500E0,3.722459106E0,-1.769320679E1,-3.439996490E0
2.364465500E0,2.429298248E0,-1.534294418E1,-4.405488739E0
2.374400500E0,1.826651459E0,-1.311467789E1,-3.197051697E0
2.384335500E0,1.620081024E0,-1.106094864E1,-7.078779602E-1
2.394270500E0,1.764830017E0,-9.701924744E0,1.071022797E0
2.404204500E0,1.947749634E0,-8.704099731E0,2.639610901E0
2.414139500E0,1.750459900E0,-7.793692932E0,4.174369354E0
2.424074500E0,1.073268127E0,-6.995552673E0,5.615871735E0
2.434008500E0,1.312770081E0,-6.585854645E0,6.452781372E0
2.443943500E0,1.982028351E0,-6.010451202E0,5.942791901E0
2.453878500E0,2.764301605E0,-5.251978455E0,3.994144135E0
2.463812500E0,3.682192841E0,-4.505031738E0,1.414408722E0
2.473747500E0,4.772375793E0,-3.926335144E0,-3.903881836E-1
2.483682500E0,5.345084839E0,-3.620221710E0,-9.484277344E-1
2.493616500E0,5.322481842E0,-3.183579712E0,-4.264631653E-1
2.503551500E0,4.631818085E0,-2.367626495E0,5.671705627E-1
2.513486500E0,3.176244965E0,-1.364113312E0,1.300794983E0
2.523421500E0,1.312470703E0,-1.121018829E0,1.608704681E0
2.533355500E0,-1.544787598E-1,-1.876797180E0,1.549128571E0
2.543290500E0,-1.026864624E0,-2.897075500E0,9.059161377E-1
2.553225500E0,-1.538051605E0,-3.748654633E0,3.379971313E-1
2.563159500E0,-2.036664734E0,-4.347559204E0,-2.022294617E-1
2.573090333E0,-2.580633545E0,-4.762945404E0,-8.653504944E-1
2.583025333E0,-2.875220947E0,-5.124892731E0,-1.074016571E0
2.592959333E0,-2.865191803E0,-5.397326202E0,-1.077459412E0
2.602894333E0,-2.605332184E0,-5.555547180E0,-1.057700500E0
2.612829333E0,-2.082768860E0,-5.770051117E0,-1.292113037E0
2.622763333E0,-1.229243774E0,-6.122118988E0,-2.113305359E0
2.632698333E0,6.676116943E-2,-6.994654541E0,-3.465443573E0
2.642633333E0,2.070793762E0,-8.681646423E0,-5.137765961E0
2.652568333E0,5.543871460E0,-1.070064789E1,-7.024592285E0
2.662502333E0,1.173379944E1,-1.264824783E1,-9.893376617E0
2.672437333E0,2.136971146E1,-1.503069351E1,-1.540491531E1
2.682372333E0,2.702869354E1,-1.576012665E1,-1.924532913E1
2.692306333E0,2.739498184E1,-1.386940842E1,-1.496108826E1
2.702241333E0,2.622157196E1,-1.043255539E1,-9.144483948E0
2.712176333E0,2.180096466E1,-5.593418427E0,-5.069956970E0
2.722111333E0,1.664448761E1,-1.891316986E0,-1.188378754E0
2.732045333E0,1.335926926E1,-2.283052368E0,9.074130249E-1
2.741980333E0,1.029603928E1,-7.088659058E0,2.211201782E0
2.751915333E0,7.559579773E0,-1.049976562E1,5.311255188E0
2.761849333E0,5.702691193E0,-1.248568588E1,8.567284241E0
2.771784333E0,2.953358459E0,-1.380893417E1,7.172185364E0
2.781719333E0,-9.601034546E-1,-1.324370956E1,-1.983525238E0
2.791653333E0,-1.953288116E0,-1.189396637E1,-9.380692749E0
2.801588333E0,-9.559121704E-1,-9.831555176E0,-3.221301270E0
2.811523333E0,-1.050515442E0,-7.404352570E0,1.824406128E0
2.821457333E0,-1.454824677E0,-5.661826172E0,3.206931152E0
2.831392333E0,-1.510658569E0,-5.342390442E0,2.868335266E0
2.841327333E0,-1.255888367E0,-6.117179260E0,2.869532776E0
2.851261333E0,-6.852749634E-1,-7.566016388E0,3.148402863E0
2.861196333E0,7.694000244E-2,-9.215735779E0,3.511098633E0
2.871131333E0,8.646020508E-1,-1.070379135E1,4.048181763E0
2.881066333E0,1.686093750E0,-1.170910080E1,4.603377228E0
2.891000333E0,2.305056610E0,-1.183319275E1,5.004243622E0
2.900935333E0,2.643203430E0,-1.130568970E1,5.638923798E0
2.910870333E0,2.894530792E0,-1.051937485E1,6.695875854E0
2.920804333E0,3.168610840E0,-9.684411163E0,7.640561371E0
2.930739333E0,3.799698486E0,-8.336164856E0,7.376660156E0
2.940674333E0,5.009033661E0,-6.358477478E0,6.516249390E0
2.950608333E0,4.499493256E0,-7.733667755E0,6.367458801E0
2.960543333E0,4.253854065E0,-7.658973083E0,4.568499756E0
2.970478333E0,4.221521301E0,-7.395520935E0,1.538350983E0
2.980412333E0,4.851261749E0,-6.353388062E0,-6.372997284E0
2.990347333E0,5.602848816E0,-5.228327637E0,-9.851164398E0
3.000282333E0,5.495971069E0,-5.484445038E0,-3.669020233E0
3.010216333E0,5.449717255E0,-6.286327515E0,4.477189636E-1
3.020151333E0,5.624853058E0,-6.712191925E0,2.391576691E0
3.030086333E0,5.831273804E0,-6.732399902E0,3.633843384E0
3.040021333E0,6.060297546E0,-6.431525574E0,3.861519928E0
3.049955333E0,5.975723419E0,-5.661077728E0,1.783690796E0
3.059890333E0,5.800138550E0,-5.272934875E0,-1.239572296E0
3.069825333E0,6.061045990E0,-6.046675873E0,-3.358715515E0
3.079759333E0,6.154751129E0,-6.952741699E0,-5.260211334E0
3.089694333E0,5.705235901E0,-7.307204590E0,-4.108356628E0
3.099629333E0,5.228776703E0,-7.310198364E0,-8.375083923E-1
3.109563333E0,5.282664642E0,-6.979685669E0,1.965263214E0
3.119498333E0,5.504353638E0,-6.581663361E0,3.682791595E0
3.129433333E0,5.774392090E0,-6.560108185E0,4.323758698E0
3.139367333E0,5.983058167E0,-6.840624847E0,4.017196198E0
3.149302333E0,6.242917786E0,-7.747888184E0,2.522404633E0
3.159237333E0,6.486012268E0,-9.613159332E0,-7.509883118E-1
3.169172333E0,6.763535156E0,-1.167871399E1,-3.783083038E0
3.179106333E0,7.100634155E0,-1.281859360E1,-2.893183594E0
3.189041333E0,7.896529083E0,-1.279988251E1,8.143066406E-1
3.198976333E0,9.289981384E0,-1.173409882E1,3.460354156E0
3.208910333E0,1.018452118E1,-1.026759842E1,4.414020996E0
3.218845333E0,1.068852310E1,-8.964109039E0,4.117038574E0
3.228780333E0,1.165970352E1,-7.993527374E0,1.764530640E0
3.238714333E0,1.333157684E1,-7.472460938E0,-2.446811829E0
3.248649333E0,1.546898209E1,-7.402256927E0,-5.803431702E0
3.258584333E0,1.701017715E1,-7.510481873E0,-4.773273926E0
3.268518333E0,1.683309540E1,-6.679110718E0,-1.742077332E0
3.278453333E0,1.512230301E1,-4.886588287E0,-8.650511169E-1
3.288388333E0,1.312006668E1,-4.348906403E0,-2.211201782E0
3.298322333E0,1.113444580E1,-5.543422394E0,-2.743943939E0
3.308257333E0,9.760602722E0,-6.767127686E0,-1.339564362E0
3.318192333E0,9.451645203E0,-8.755592651E0,-3.921844482E-2
3.328127333E0,9.514963531E0,-1.123982666E1,2.698887634E-1
3.338061333E0,8.633446655E0,-1.238734039E1,7.141648865E-1
3.347996333E0,7.811056824E0,-1.310689407E1,1.600920868E0
3.357931333E0,7.540269928E0,-1.410187500E1,2.770289154E0
3.367865333E0,7.368127899E0,-1.551194275E1,2.895578613E0
3.377800333E0,6.998546448E0,-1.725656479E1,1.699116669E0
3.387735333E0,6.179898834E0,-1.894101196E1,1.785786438E-1
3.397669333E0,5.006339264E0,-2.025947021E1,-1.485361176E0
3.407604333E0,3.935765533E0,-2.017115387E1,-3.582799530E0
3.417539333E0,2.617456970E0,-1.781595154E1,-5.200485535E0
3.427473333E0,1.397194519E0,-1.462728241E1,-4.646337891E0
3.437408333E0,1.141226807E0,-1.185579575E1,-2.904859314E0
3.447343333E0,1.411414948E0,-9.811646576E0,-3.971241760E-1
3.457277333E0,1.722767487E0,-9.140592041E0,1.063238983E0
3.467212333E0,1.511407013E0,-8.455915833E0,2.849474487E0
3.477147333E0,9.595046997E-1,-7.542814636E0,5.424868927E0
3.487082333E0,1.159488831E0,-7.112459564E0,7.156767426E0
3.497016333E0,1.752705231E0,-6.311624908E0,6.618636475E0
3.506951333E0,2.254761200E0,-5.378315735E0,4.580325165E0
3.516886333E0,2.838846588E0,-4.333338776E0,2.380200348E0
3.526820333E0,3.448828125E0,-3.279679871E0,3.659889221E-1
3.536755333E0,4.092040558E0,-2.487676849E0,-1.040336609E0
3.546690333E0,4.364923096E0,-1.912123718E0,-1.228345642E0
3.556624333E0,4.165986786E0,-1.416055298E0,-3.468287659E-1
3.566559333E0,3.458258514E0,-9.812095642E-1,4.444258118E-1
3.576493958E0,2.265239410E0,-1.247655487E0,1.347497864E0
3.586427958E0,1.241967316E0,-2.113005981E0,1.834135895E0
3.596362958E0,3.884422302E-1,-2.849025421E0,1.621278534E0
3.606297958E0,-3.938310242E-1,-3.441194000E0,1.245110779E0
3.616231958E0,-1.055754547E0,-3.962260437E0,9.276210022E-1
3.626166958E0,-1.522334290E0,-4.442461853E0,6.137237549E-1
3.636101958E0,-1.728305969E0,-4.797523499E0,2.679428101E-1
3.646035958E0,-1.707648926E0,-4.872218170E0,-1.374142456E-1
3.655970958E0,-1.601369934E0,-4.584516449E0,-7.144642639E-1
3.665905958E0,-1.398990784E0,-4.280199280E0,-1.288071442E0
3.675840958E0,-1.068328400E0,-4.470603333E0,-1.697021027E0
3.685774958E0,-5.348377991E-1,-5.131778412E0,-2.105072479E0
3.695709958E0,3.129991150E-1,-6.676865387E0,-2.863994293E0
3.705644958E0,1.901196442E0,-9.191037140E0,-4.144431610E0
3.715578958E0,4.953349457E0,-1.237656281E1,-5.980214081E0
3.725513958E0,1.136376892E1,-1.614437759E1,-8.669222260E0
3.735448958E0,2.340023895E1,-2.080254089E1,-1.665766022E1
3.745382958E0,2.896581528E1,-1.991698242E1,-2.541789322E1
3.755317958E0,2.729543884E1,-1.495629822E1,-2.296090256E1
3.765252958E0,2.290925995E1,-9.691596222E0,-1.138038437E1
3.775186958E0,1.697021027E1,-4.425846405E0,-3.147804108E0
3.785121958E0,1.158276352E1,-5.400769043E-1,1.116677856E-1
3.795056958E0,7.403005371E0,1.842668152E0,3.150947571E-1
3.804990958E0,3.982318726E0,2.343376923E0,-1.901495819E0
3.814925958E0,1.052461395E0,-6.948550415E-1,-1.407373352E0
3.824860958E0,-3.620970154E-1,-3.650758209E0,3.304827576E0
3.834794958E0,-6.888674927E-1,-4.355043640E0,8.722661133E0
3.844729958E0,-2.622546387E-1,-6.081253967E0,9.502090302E0
3.854664958E0,6.566844177E-1,-9.520951080E0,6.636748810E0
3.864599958E0,9.616003418E-1,-1.757629990E1,-7.039710846E0
3.874533958E0,7.076683960E0,-2.352028931E1,-7.482340393E0
3.884468958E0,7.652536469E0,-2.195619186E1,3.378624115E0
3.894403958E0,5.726342010E0,-2.147554138E1,4.933440857E0
3.904337958E0,4.173022156E0,-1.790666290E1,5.924529877E0
3.914272958E0,2.934647369E0,-1.285541702E1,6.834188232E0
3.924207958E0,2.031575317E0,-8.680897980E0,6.366710358E0
3.934141958E0,1.568288727E0,-6.291716309E0,5.445675659E0
3.944076958E0,1.235381012E0,-4.747078400E0,4.329147491E0
3.954011958E0,1.066232758E0,-3.767365723E0,3.102149048E0
3.963945958E0,7.418572998E-1,-3.065475311E0,2.299368439E0
3.973880958E0,7.271878052E-1,-3.086282043E0,1.922152863E0
3.983815958E0,1.548679504E0,-4.609813843E0,2.077679443E0
3.993749958E0,2.759511566E0,-6.822213135E0,2.992127838E0
4.003684958E0,4.453239441E0,-8.605305176E0,3.495980072E0
4.013619958E0,6.030958557E0,-9.774374084E0,3.163970490E0
4.023553958E0,7.179071045E0,-1.011626312E1,2.090103607E0
4.033488958E0,7.536378021E0,-9.257349243E0,2.986289978E-1
