"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.639914600E-1,1.743032098E0,1.167927265E1,-2.614548206E0
1.659914930E-1,1.862745762E0,1.160026169E1,-2.746233225E0
1.679915260E-1,2.090201855E0,1.145421028E1,-3.000026226E0
1.699915260E-1,2.303292274E0,1.129139996E1,-3.177202702E0
1.719914920E-1,2.569056988E0,1.104718399E1,-3.399870157E0
1.739914580E-1,2.569056988E0,1.104718399E1,-3.399870157E0
1.759918580E-1,2.650462151E0,1.097056675E1,-3.442967176E0
1.779918240E-1,2.798907280E0,1.079578495E1,-3.486064196E0
1.799917900E-1,2.880312681E0,1.058269501E1,-3.474092722E0
1.819917560E-1,2.892283916E0,1.047255802E1,-3.450150013E0
1.839917220E-1,2.880312681E0,1.022834206E1,-3.387898922E0
1.859917220E-1,2.798907280E0,1.000806904E1,-3.284945011E0
1.879920880E-1,2.731867552E0,9.902720451E0,-3.215511084E0
1.899920880E-1,2.585816860E0,9.696812630E0,-3.083826065E0
1.919920880E-1,2.193155766E0,9.421471596E0,-2.937775135E0
1.939920880E-1,2.193155766E0,9.340065956E0,-2.937775135E0
1.959920880E-1,2.099778891E0,9.261054993E0,-2.923409462E0
1.979920880E-1,2.013585091E0,9.184437752E0,-2.928198099E0
1.999920880E-1,1.857957244E0,9.057541847E0,-2.985660791E0
2.019920880E-1,1.692752242E0,8.942616463E0,-3.088614464E0
2.039921210E-1,1.618529797E0,8.877970695E0,-3.117345810E0
2.059921540E-1,1.426987767E0,8.777411461E0,-3.074248791E0
2.079921870E-1,1.283331275E0,8.705583572E0,-3.074248791E0
2.099922200E-1,1.225868702E0,8.684034348E0,-3.081431627E0
2.119922530E-1,1.122914910E0,8.581081390E0,-3.160442829E0
2.139922860E-1,1.115732074E0,8.564320564E0,-3.193962574E0
2.159917520E-1,1.115732074E0,8.564320564E0,-3.193962574E0
2.179917520E-1,1.077423692E0,8.542772293E0,-3.244242430E0
2.199918520E-1,1.067846537E0,8.547560692E0,-3.265790939E0
2.219918180E-1,1.046298146E0,8.552350044E0,-3.296916485E0
2.239917840E-1,9.960182905E-1,8.537983894E0,-3.318464994E0
2.259917500E-1,9.792584181E-1,8.547560692E0,-3.330436230E0
2.279917160E-1,9.457385540E-1,8.588263512E0,-3.306493521E0
2.299916820E-1,9.122186899E-1,8.650514603E0,-3.270579338E0
2.319916820E-1,8.763045669E-1,8.717555046E0,-3.136499882E0
2.339916820E-1,8.643332124E-1,8.731920242E0,-3.088614464E0
2.359927480E-1,8.619389534E-1,8.770228386E0,-3.031152010E0
2.379927480E-1,8.523618579E-1,8.815719604E0,-2.980872154E0
2.399927480E-1,8.356019258E-1,8.899519920E0,-2.863552570E0
2.419927480E-1,8.212362528E-1,8.923461914E0,-2.779752970E0
2.439927480E-1,7.877163887E-1,8.990502357E0,-2.585816860E0
2.459927480E-1,7.661679387E-1,9.067118645E0,-2.396669149E0
2.479927480E-1,7.565908432E-1,9.105426788E0,-2.298503876E0
2.499927480E-1,7.302538157E-1,9.217958450E0,-2.111750364E0
2.519927480E-1,6.895511150E-1,9.438231468E0,-1.747820616E0
2.539927480E-1,6.895511150E-1,9.438231468E0,-1.747820616E0
2.559931810E-1,6.703969240E-1,9.495694160E0,-1.659232497E0
2.579931810E-1,6.464542150E-1,9.603436470E0,-1.522758722E0
2.599931810E-1,6.225114465E-1,9.663292885E0,-1.460507631E0
2.619931810E-1,5.865973234E-1,9.792584419E0,-1.371919513E0
2.639931470E-1,5.698373914E-1,9.871595383E0,-1.340793848E0
2.659931470E-1,5.099805593E-1,1.001046276E1,-1.314456820E0
2.679931470E-1,4.573064744E-1,1.015651417E1,-1.357553840E0
2.699931470E-1,4.166038036E-1,1.027622795E1,-1.458113313E0
2.719931470E-1,4.812492430E-1,1.072156239E1,-1.752609134E0
2.739931130E-1,4.860377908E-1,1.080057335E1,-1.752609134E0
2.759942460E-1,4.860377908E-1,1.080057335E1,-1.752609134E0
2.779942460E-1,4.716721475E-1,1.092986488E1,-1.687963724E0
2.799942790E-1,4.525179267E-1,1.103521252E1,-1.608952641E0
2.819942790E-1,4.046324492E-1,1.107352066E1,-1.587404251E0
2.839942790E-1,2.202732861E-1,1.113577175E1,-1.513181686E0
2.859942790E-1,4.788549617E-2,1.115253162E1,-1.422199249E0
2.879942790E-1,-2.873129770E-2,1.116689777E1,-1.268965602E0
2.899942790E-1,-1.292908341E-1,1.118605232E1,-1.132491946E0
2.919942790E-1,-2.083019018E-1,1.118365765E1,-9.601042271E-1
2.939942790E-1,-2.226675600E-1,1.117886925E1,-9.265843630E-1
2.959932120E-1,-2.226675600E-1,1.116450310E1,-9.098244309E-1
2.979932120E-1,-2.202732861E-1,1.116450310E1,-9.170072675E-1
2.999932120E-1,-2.059076279E-1,1.112140656E1,-9.553156495E-1
3.019932120E-1,-1.580221355E-1,1.105197239E1,-1.003201127E0
3.039932120E-1,-1.221080124E-1,1.101126957E1,-1.034326673E0
3.059932120E-1,-9.337671846E-2,1.090592194E1,-1.103760719E0
3.079932120E-1,-7.901106775E-2,1.083888245E1,-1.158828974E0
3.099932120E-1,-7.182824612E-2,1.071677399E1,-1.278542757E0
3.119932120E-1,-2.873129770E-2,1.045340347E1,-1.515576005E0
3.139932450E-1,-2.873129770E-2,1.045340347E1,-1.515576005E0
3.159938450E-1,-7.182824425E-3,1.040551853E1,-1.563461423E0
3.179938780E-1,3.830839694E-2,1.028341007E1,-1.606558442E0
3.199939110E-1,6.225114316E-2,1.022594738E1,-1.611346960E0
3.219939440E-1,1.268965602E-1,1.012538815E1,-1.649655342E0
3.239939770E-1,1.747820675E-1,1.003680038E1,-1.652049661E0
3.259939770E-1,1.891477108E-1,9.993702888E0,-1.647261024E0
3.279939770E-1,2.609759569E-1,9.912297249E0,-1.659232497E0
3.299939430E-1,2.968900800E-1,9.864412308E0,-1.709512234E0
3.319939090E-1,3.902668059E-1,9.727938652E0,-1.812466025E0
3.339938750E-1,4.213923812E-1,9.713572502E0,-1.853168726E0
3.359936410E-1,4.213923812E-1,9.713572502E0,-1.853168726E0
3.379936070E-1,4.884320498E-1,9.672870636E0,-1.908236980E0
3.399935730E-1,5.387118459E-1,9.632167816E0,-1.941756845E0
3.419935730E-1,5.578660369E-1,9.610619545E0,-1.963305354E0
3.439935730E-1,6.368771195E-1,9.577098846E0,-2.020767927E0
3.459935730E-1,6.967339516E-1,9.543579102E0,-2.118933201E0
3.479935730E-1,7.158881426E-1,9.522030830E0,-2.166818619E0
3.499935730E-1,7.709565163E-1,9.512454033E0,-2.272166729E0
3.519935730E-1,8.451790214E-1,9.433443069E0,-2.317657948E0
3.539935390E-1,8.451790214E-1,9.433443069E0,-2.317657948E0
3.559935390E-1,8.571503758E-1,9.416683197E0,-2.310475111E0
3.579935390E-1,8.643332124E-1,9.385557175E0,-2.308080912E0
3.599935720E-1,9.170072675E-1,9.356825829E0,-2.284138203E0
3.619936050E-1,9.433442950E-1,9.325700760E0,-2.226675510E0
3.639936380E-1,9.601042271E-1,9.311334610E0,-2.200338602E0
3.659936710E-1,9.912297726E-1,9.301757812E0,-2.123721838E0
3.679937040E-1,1.027143836E0,9.289786339E0,-2.080624819E0
3.699937370E-1,1.053480864E0,9.289786339E0,-2.066259146E0
3.719937700E-1,1.063058019E0,9.258660316E0,-2.099778891E0
3.739937700E-1,1.063058019E0,9.258660316E0,-2.099778891E0
3.759931700E-1,1.067846537E0,9.253871918E0,-2.083019018E0
3.779931360E-1,1.122914910E0,9.253871918E0,-1.960911036E0
3.799931020E-1,1.180377483E0,9.256266594E0,-1.898659945E0
3.819930680E-1,1.276148438E0,9.268238068E0,-1.793311834E0
3.839930340E-1,1.376708031E0,9.256266594E0,-1.723877907E0
3.859930000E-1,1.424593568E0,9.241900444E0,-1.692752242E0
3.879929660E-1,1.549095750E0,9.234718323E0,-1.637683988E0
3.899929660E-1,1.687963724E0,9.205986977E0,-1.637683988E0
3.919929660E-1,1.834014535E0,8.990502357E0,-1.721483588E0
3.939929990E-1,1.834014535E0,8.990502357E0,-1.721483588E0
3.959935320E-1,1.829225898E0,8.928250313E0,-1.759791970E0
3.979935320E-1,1.831620216E0,8.880365372E0,-1.817254543E0
3.999935320E-1,1.913025618E0,8.842057228E0,-1.862745762E0
4.019935320E-1,1.965699673E0,8.827691078E0,-1.850774407E0
4.039935320E-1,2.166818619E0,8.832479477E0,-1.757397652E0
4.059935320E-1,2.363149166E0,8.813325882E0,-1.654443860E0
4.079935650E-1,2.454131603E0,8.808537483E0,-1.604164124E0
4.099935980E-1,2.597788095E0,8.791776657E0,-1.525153041E0
4.119936310E-1,2.834821463E0,8.727131844E0,-1.426987767E0
4.139936970E-1,2.834821463E0,8.727131844E0,-1.426987767E0
4.159937300E-1,2.897072554E0,8.703188896E0,-1.410227895E0
4.179937630E-1,3.014391899E0,8.655303001E0,-1.388679385E0
4.199937630E-1,3.071854591E0,8.624177933E0,-1.388679385E0
4.219937290E-1,3.181991339E0,8.595446587E0,-1.388679385E0
4.239936950E-1,3.227482557E0,8.571503639E0,-1.381496549E0
4.259936610E-1,3.301704884E0,8.523618698E0,-1.419804931E0
4.279936270E-1,3.378321648E0,8.480521202E0,-1.465296149E0
4.299935930E-1,3.399870157E0,8.442213058E0,-1.508393168E0
4.319935590E-1,3.419024467E0,8.324893951E0,-1.685569525E0
4.339935250E-1,3.419024467E0,8.324893951E0,-1.685569525E0
4.359935250E-1,3.402264595E0,8.303344727E0,-1.745426297E0
4.379935250E-1,3.416630268E0,8.241093636E0,-1.817254543E0
4.399935250E-1,3.411841631E0,8.209968567E0,-1.896265626E0
4.419935250E-1,3.399870157E0,8.193208694E0,-1.929785490E0
4.439935250E-1,3.361561775E0,8.178842545E0,-1.994430900E0
4.459935250E-1,3.320859194E0,8.178842545E0,-2.032739401E0
4.479935250E-1,3.237059593E0,8.176448822E0,-2.121327400E0
4.499935250E-1,3.141288519E0,8.186025620E0,-2.181184292E0
4.519935250E-1,2.887495518E0,8.214756966E0,-2.262589693E0
4.539935250E-1,2.887495518E0,8.214756966E0,-2.262589693E0
4.559929910E-1,2.813272953E0,8.233911514E0,-2.262589693E0
4.579929910E-1,2.715107679E0,8.267431259E0,-2.272166729E0
4.599929910E-1,2.511594296E0,8.334470749E0,-2.291321039E0
4.619929910E-1,2.248224020E0,8.423058510E0,-2.300898075E0
4.639929910E-1,2.130904675E0,8.482915878E0,-2.286532402E0
4.659929910E-1,1.908236980E0,8.609811783E0,-2.284138203E0
4.679929570E-1,1.798100352E0,8.676852226E0,-2.284138203E0
4.699929570E-1,1.565855742E0,8.801354408E0,-2.303292274E0
4.719929570E-1,1.156434774E0,9.047964096E0,-2.324840784E0
4.739929570E-1,1.156434774E0,9.047964096E0,-2.324840784E0
4.759930230E-1,1.077423692E0,9.103033066E0,-2.327235222E0
4.779930230E-1,9.409499764E-1,9.227535248E0,-2.363149166E0
4.799930230E-1,8.858816624E-1,9.277814865E0,-2.389486313E0
4.819930560E-1,7.972934842E-1,9.359220505E0,-2.451737404E0
4.839930890E-1,6.919454336E-1,9.409500122E0,-2.482862949E0
4.859930890E-1,6.560313106E-1,9.435836792E0,-2.492439985E0
4.879930890E-1,6.225114465E-1,9.476539612E0,-2.525959969E0
4.899930890E-1,6.009629965E-1,9.483722687E0,-2.530748367E0
4.919930890E-1,4.022381604E-1,9.411893845E0,-2.513988495E0
4.939930890E-1,4.022381604E-1,9.411893845E0,-2.513988495E0
4.959930890E-1,3.519583941E-1,9.399923325E0,-2.511594296E0
4.979930890E-1,3.160442710E-1,9.390345573E0,-2.525959969E0
4.999930890E-1,3.447755575E-1,9.390345573E0,-2.549902678E0
5.019930890E-1,3.591412306E-1,9.390345573E0,-2.545114040E0
5.039930890E-1,3.998439014E-1,9.392740250E0,-2.540325642E0
5.059930890E-1,4.644893110E-1,9.392740250E0,-2.530748367E0
5.079930890E-1,4.932205975E-1,9.395133972E0,-2.506805658E0
5.099930890E-1,5.363175869E-1,9.371191978E0,-2.458920240E0
5.119926890E-1,5.291347504E-1,9.270631790E0,-2.372726440E0
5.139926890E-1,5.291347504E-1,9.270631790E0,-2.372726440E0
5.159922890E-1,5.195576549E-1,9.249083519E0,-2.351177931E0
5.179923220E-1,4.980091453E-1,9.237112045E0,-2.327235222E0
5.199923550E-1,4.836435020E-1,9.205986977E0,-2.267378330E0
5.219923880E-1,5.004034638E-1,9.150918007E0,-2.202732801E0
5.239924210E-1,5.099805593E-1,9.119792938E0,-2.169213057E0
5.259924540E-1,5.411061049E-1,9.062330246E0,-2.111750364E0
5.279924870E-1,5.650488734E-1,8.980924606E0,-2.080624819E0
5.299924870E-1,5.746259689E-1,8.954587936E0,-2.073441982E0
5.319935530E-1,6.751855016E-1,8.873182297E0,-2.066259146E0
5.339935190E-1,6.751855016E-1,8.873182297E0,-2.066259146E0
5.359934190E-1,6.895511150E-1,8.863605499E0,-2.054287672E0
5.379933850E-1,7.134938836E-1,8.849239349E0,-2.049499273E0
5.399933510E-1,7.134938836E-1,8.839662552E0,-2.059076309E0
5.419933170E-1,7.254652381E-1,8.818114281E0,-2.092596292E0
5.439932830E-1,7.326480746E-1,8.806142807E0,-2.102173328E0
5.459932830E-1,7.326480746E-1,8.810931206E0,-2.104567528E0
5.479932830E-1,7.613793612E-1,8.818114281E0,-2.135693073E0
5.499932830E-1,8.260248303E-1,8.827691078E0,-2.142875910E0
5.519932830E-1,8.499675393E-1,8.844450951E0,-2.207521439E0
5.539932830E-1,8.571503758E-1,8.844450951E0,-2.231464148E0
5.559932830E-1,8.691217303E-1,8.861210823E0,-2.231464148E0
5.579932830E-1,8.763045669E-1,8.897125244E0,-2.276955366E0
5.599932830E-1,8.954587579E-1,8.923461914E0,-2.367937803E0
5.619932830E-1,9.146129489E-1,8.945011139E0,-2.423006058E0
5.639933160E-1,9.265843630E-1,8.976136208E0,-2.506805658E0
5.659933490E-1,9.577099085E-1,9.038387299E0,-2.545114040E0
5.679933820E-1,9.840469360E-1,9.067118645E0,-2.549902678E0
5.699934150E-1,1.031932473E0,9.112609863E0,-2.592999697E0
5.719938480E-1,1.058269501E0,9.234718323E0,-2.600182533E0
5.739938810E-1,1.058269501E0,9.234718323E0,-2.600182533E0
5.759948470E-1,1.053480864E0,9.258660316E0,-2.585816860E0
5.779948470E-1,1.043903828E0,9.284997940E0,-2.569056988E0
5.799948130E-1,1.048692346E0,9.337671280E0,-2.559479713E0
5.819947790E-1,1.027143836E0,9.375980377E0,-2.602576733E0
5.839947450E-1,1.022355318E0,9.390345573E0,-2.612153769E0
5.859947110E-1,1.051086664E0,9.409500122E0,-2.607365370E0
5.879946770E-1,1.041509509E0,9.423865318E0,-2.619336605E0
5.899946430E-1,1.031932473E0,9.431048393E0,-2.643279314E0
5.919935430E-1,1.010383964E0,9.407105446E0,-2.705530643E0
5.939935430E-1,1.010383964E0,9.407105446E0,-2.705530643E0
5.959935430E-1,1.015172482E0,9.399923325E0,-2.724684715E0
5.979935430E-1,1.017566800E0,9.378374100E0,-2.731867552E0
5.999935430E-1,1.036720991E0,9.361614227E0,-2.755810261E0
6.019935430E-1,1.043903828E0,9.323306084E0,-2.772570133E0
6.039935430E-1,1.036720991E0,9.294574738E0,-2.794118643E0
6.059935430E-1,1.036720991E0,9.263449669E0,-2.813272953E0
6.079935430E-1,1.075029373E0,9.229928970E0,-2.858764172E0
6.099935430E-1,1.094183564E0,9.213169098E0,-2.899466753E0
6.119935430E-1,1.089395046E0,9.217958450E0,-2.928198099E0
6.139935430E-1,1.103760719E0,9.194015503E0,-2.949746609E0
6.159935430E-1,1.122914910E0,9.177255630E0,-2.983266354E0
6.179935430E-1,1.142069101E0,9.172467232E0,-3.011997700E0
6.199935430E-1,1.182771802E0,9.162889481E0,-3.043123245E0
6.219935430E-1,1.221080184E0,9.165284157E0,-3.081431627E0
6.239935090E-1,1.254600048E0,9.220352173E0,-3.098191500E0
6.259935090E-1,1.316851139E0,9.308940887E0,-3.138894320E0
6.279935090E-1,1.347976685E0,9.352037430E0,-3.165231228E0
6.299935090E-1,1.369525194E0,9.409500122E0,-3.189173937E0
6.319935090E-1,1.386285067E0,9.483722687E0,-3.117345810E0
6.339935090E-1,1.386285067E0,9.483722687E0,-3.117345810E0
6.359929750E-1,1.395862222E0,9.507665634E0,-3.081431627E0
6.379929750E-1,1.417410731E0,9.545973778E0,-3.014391899E0
6.399930080E-1,1.431776285E0,9.555550575E0,-2.968900681E0
6.419930080E-1,1.474873304E0,9.605830193E0,-2.923409462E0
6.439930080E-1,1.517970204E0,9.632167816E0,-2.870735407E0
6.459930080E-1,1.541913033E0,9.701601982E0,-2.837215662E0
6.479930080E-1,1.573038578E0,9.771035194E0,-2.789330244E0
6.499930080E-1,1.599375606E0,9.787795067E0,-2.762993097E0
6.519930080E-1,1.647261024E0,9.854835510E0,-2.657644987E0
6.539930080E-1,1.647261024E0,9.854835510E0,-2.657644987E0
6.559930080E-1,1.623318315E0,9.869200706E0,-2.636096478E0
6.579930080E-1,1.458113313E0,9.936240196E0,-2.521171331E0
6.599930080E-1,1.436564922E0,1.000806904E1,-2.458920240E0
6.619930080E-1,1.491633177E0,1.002004051E1,-2.473285913E0
6.639930080E-1,1.599375606E0,1.001525116E1,-2.533142805E0
6.659930080E-1,1.666415215E0,9.979337692E0,-2.590605259E0
6.679930080E-1,1.697540879E0,9.950606346E0,-2.612153769E0
6.699930080E-1,1.714300752E0,9.905115128E0,-2.662433624E0
6.719930410E-1,1.690358043E0,9.871595383E0,-2.710319042E0
6.739930740E-1,1.656838179E0,9.852440834E0,-2.717501879E0
6.759931070E-1,1.625712633E0,9.847652435E0,-2.731867552E0
6.779931400E-1,1.606558442E0,9.854835510E0,-2.755810261E0
6.799931730E-1,1.503604531E0,9.854835510E0,-2.779752970E0
6.819932060E-1,1.386285067E0,9.862017632E0,-2.801301479E0
6.839932390E-1,1.333611012E0,9.864412308E0,-2.815667152E0
6.859932390E-1,1.223474383E0,9.873989105E0,-2.846792698E0
6.879932050E-1,1.108549237E0,9.926663399E0,-2.858764172E0
6.899931710E-1,1.058269501E0,9.953000069E0,-2.858764172E0
6.919931370E-1,7.015225291E-1,1.005356026E1,-2.935380936E0
6.939931030E-1,7.015225291E-1,1.005356026E1,-2.935380936E0
6.959930690E-1,5.985686779E-1,1.007271385E1,-2.983266354E0
6.979930350E-1,3.974496126E-1,1.013496494E1,-3.052700281E0
6.999930010E-1,3.184385598E-1,1.016609097E1,-3.069460392E0
7.019930010E-1,1.675992310E-1,1.021876526E1,-3.081431627E0
7.039930010E-1,1.436564885E-2,1.029777622E1,-3.122134447E0
7.059930010E-1,-8.619388938E-2,1.033847904E1,-3.141288519E0
7.079930010E-1,-2.585816681E-1,1.041988373E1,-3.193962574E0
7.099930010E-1,-4.357580245E-1,1.046537495E1,-3.258608103E0
7.119930010E-1,-6.512427330E-1,1.059466648E1,-3.330436230E0
7.139930010E-1,-7.182824612E-1,1.059466648E1,-3.340013266E0
7.159930010E-1,-7.182824612E-1,1.064015770E1,-3.340013266E0
7.179930010E-1,-8.763045669E-1,1.070240879E1,-3.397475958E0
7.199930010E-1,-1.010383964E0,1.077423668E1,-3.459727049E0
7.219930010E-1,-1.067846537E0,1.081254482E1,-3.483669758E0
7.239930010E-1,-1.175588965E0,1.087719059E1,-3.514795303E0
7.259930010E-1,-1.271359921E0,1.093704700E1,-3.548315287E0
7.279930010E-1,-1.324033976E0,1.096817303E1,-3.574652195E0
7.299930010E-1,-1.407833576E0,1.098253822E1,-3.598595142E0
7.319929670E-1,-1.505998850E0,1.097296143E1,-3.677606106E0
7.339929330E-1,-1.505998850E0,1.095620155E1,-3.677606106E0
7.359929330E-1,-1.517970204E0,1.093944168E1,-3.687183142E0
7.379929330E-1,-1.537124395E0,1.091071033E1,-3.701548815E0
7.399929330E-1,-1.517970204E0,1.084845924E1,-3.699154615E0
7.419929330E-1,-1.465296149E0,1.077423668E1,-3.687183142E0
7.439929330E-1,-1.434170604E0,1.073592854E1,-3.656057596E0
7.459929330E-1,-1.367130876E0,1.065691757E1,-3.617749214E0
7.479929660E-1,-1.295302629E0,1.055396366E1,-3.589017868E0
7.499929660E-1,-1.271359921E0,1.048931789E1,-3.591412306E0
7.519929660E-1,-1.144463301E0,1.018763924E1,-3.514795303E0
7.539929660E-1,-1.122914910E0,1.012299347E1,-3.486064196E0
7.559928990E-1,-1.122914910E0,1.012299347E1,-3.486064196E0
7.579928990E-1,-1.087000728E0,9.964971542E0,-3.435784340E0
7.599928990E-1,-1.075029373E0,9.881172180E0,-3.407052994E0
7.619928990E-1,-1.053480864E0,9.703995705E0,-3.330436230E0
7.639928990E-1,-1.015172482E0,9.514847755E0,-3.244242430E0
7.659928990E-1,-9.960182905E-1,9.419076920E0,-3.201145411E0
7.679928990E-1,-9.601042271E-1,9.239506721E0,-3.098191500E0
7.699928990E-1,-8.834874034E-1,9.076695442E0,-3.002420664E0
7.719928990E-1,-7.925049663E-1,8.784594536E0,-2.873129845E0
7.739928990E-1,-7.518022656E-1,8.698400497E0,-2.834821463E0
7.759928990E-1,-7.063110471E-1,8.614601135E0,-2.801301479E0
7.779928990E-1,-6.560313106E-1,8.537983894E0,-2.767781734E0
7.799928990E-1,-5.674431324E-1,8.401510239E0,-2.729473352E0
7.819929320E-1,-5.291347504E-1,8.327287674E0,-2.703136206E0
7.839929650E-1,-4.597007632E-1,8.159688950E0,-2.679193497E0
7.859929980E-1,-3.591412306E-1,8.018425941E0,-2.693559170E0
7.879930310E-1,-3.016786277E-1,7.944203854E0,-2.712713242E0
7.899930640E-1,-2.083019018E-1,7.805335999E0,-2.743839025E0
7.919930970E-1,1.197137404E-2,7.589851379E0,-2.810878515E0
7.939931300E-1,1.197137404E-2,7.589851379E0,-2.810878515E0
7.959931300E-1,7.901106775E-2,7.539571285E0,-2.839609861E0
7.979930960E-1,1.484450400E-1,7.458166122E0,-2.870735407E0
