"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.321018334E-1,1.068787128E-1,-2.338728867E-2,1.281046867E-1
5.420808333E-1,1.741991043E-1,-1.255146563E-1,7.082113624E-2
5.520608333E-1,1.745935231E-1,-1.082224771E-1,1.001579911E-1
5.620398333E-1,1.211694032E-1,-9.863200784E-2,1.231672615E-1
5.720498334E-1,2.627697587E-2,-6.212059781E-2,1.304611266E-1
5.820288333E-1,-7.716935128E-2,-1.880183816E-3,8.512195945E-2
5.920078333E-1,-1.896729916E-1,5.441904068E-2,3.567264974E-2
6.019868334E-1,-2.490796596E-1,1.033830494E-1,-5.037052557E-3
6.119668334E-1,-2.375686765E-1,1.497076750E-1,7.105558366E-2
6.219458333E-1,-1.891572475E-1,1.469868869E-1,9.764015675E-2
6.319558333E-1,-1.371462345E-1,1.269708276E-1,4.664567858E-2
6.419348334E-1,-1.104489714E-1,5.743901432E-2,-8.217746392E-3
6.519138333E-1,-8.814473450E-2,2.460463904E-2,-2.368804999E-2
6.618928333E-1,-7.674769312E-2,6.676523387E-2,3.194821998E-2
6.718728333E-1,-7.582943141E-2,7.635793835E-2,1.185247675E-3
6.818518334E-1,-1.101971194E-1,2.030651569E-1,-2.764929086E-3
6.918618333E-1,-1.461820304E-1,3.195062876E-1,-3.684087098E-2
7.018408333E-1,-1.763546467E-1,4.336711168E-1,-7.653928548E-2
7.118198334E-1,-1.946644038E-1,4.713593721E-1,-1.297002435E-1
7.217988333E-1,-2.084944695E-1,4.590539932E-1,-1.769207567E-1
7.317788333E-1,-2.153212130E-1,3.713957667E-1,-1.977141798E-1
7.417578333E-1,-2.162608504E-1,2.304519117E-1,-1.514553428E-1
7.517678334E-1,-2.267318666E-1,1.186236590E-1,-1.148762852E-1
7.617468333E-1,-2.512855828E-1,9.093239903E-2,-6.814269722E-2
7.717258333E-1,-2.781161368E-1,8.966393769E-2,-1.765528321E-2
7.817048334E-1,-2.965019643E-1,1.086375639E-1,1.724978350E-2
7.916848334E-1,-2.858597040E-1,1.583667696E-1,1.736243628E-2
8.016638333E-1,-2.610303462E-1,1.387928426E-1,-1.102071628E-2
8.116428333E-1,-2.518394887E-1,1.635647416E-1,-6.812389940E-3
8.216528334E-1,-2.444254309E-1,8.367171139E-2,-3.864347935E-2
8.316318333E-1,-2.681022584E-1,1.794542745E-2,-6.603302807E-2
8.416108333E-1,-2.909131646E-1,-3.261137009E-2,-1.218232214E-1
8.515908333E-1,-3.198238909E-1,-4.158941656E-2,-1.550110132E-1
8.615698334E-1,-3.472120166E-1,-3.628550097E-3,-1.400280744E-1
8.715488333E-1,-3.641777039E-1,4.879310727E-2,-9.939596057E-2
8.815588333E-1,-3.574683964E-1,5.843244493E-2,-4.802748933E-2
8.915378334E-1,-3.506373763E-1,3.364081308E-2,-3.577401862E-2
9.015168333E-1,-4.623064995E-1,-3.995571434E-1,-1.182784811E-1
9.114968333E-1,-4.927677512E-1,-6.332135797E-1,2.882681787E-2
9.214758333E-1,-3.261402845E-1,-3.659747541E-1,2.959795296E-3
9.314548334E-1,-2.801592052E-1,-3.810407817E-1,-1.010307819E-1
9.414648333E-1,-4.427139461E-2,-1.089780927E-1,-6.706081331E-2
9.514438333E-1,-6.100696325E-2,8.730433881E-3,-9.454064071E-2
9.614228334E-1,-1.015161723E-1,-7.554609329E-4,-1.011335850E-1
9.714028334E-1,-9.191760421E-2,1.363424659E-1,-6.208711118E-2
9.813818333E-1,-4.541486502E-2,3.208682835E-1,-2.123838849E-2
9.913608333E-1,4.398505390E-2,3.753605485E-1,1.270306576E-2
1.001339833E0,1.760929376E-1,3.751357198E-1,2.359079197E-3
1.011349833E0,2.294131517E-1,3.433700800E-1,-7.489868999E-2
1.021328833E0,1.567460299E-1,2.777666748E-1,-2.252634168E-1
1.031308833E0,4.413080961E-2,2.340434045E-1,-3.452596068E-1
1.041287833E0,2.333623730E-2,2.968358994E-1,-3.580334485E-1
1.051266833E0,1.256892383E-1,4.331910908E-1,-3.182996213E-1
1.061245833E0,2.913695574E-1,4.764056504E-1,-3.256504834E-1
1.071255833E0,5.019150972E-1,3.699958622E-1,-3.873569965E-1
1.081234833E0,7.102977633E-1,1.861546338E-1,-4.551240504E-1
1.091214833E0,8.317013979E-1,5.328392982E-2,-5.289415717E-1
1.101193833E0,8.944256902E-1,-1.313482597E-2,-5.437378287E-1
1.111172833E0,9.200807214E-1,2.794682980E-2,-5.296363831E-1
1.121151833E0,8.583264947E-1,1.828238368E-1,-5.316138268E-1
1.131161833E0,7.131959200E-1,3.002450168E-1,-5.840868950E-1
1.141140833E0,5.168721080E-1,4.394771755E-1,-6.409615278E-1
1.151120833E0,3.529958129E-1,5.849350691E-1,-5.956641436E-1
1.161099833E0,1.873185933E-1,7.074440122E-1,-5.485661030E-1
1.171078833E0,1.105971783E-1,6.449270844E-1,-5.566331148E-1
1.181057833E0,1.312037259E-1,5.569698811E-1,-5.827013850E-1
1.191067833E0,2.140932679E-1,5.426988006E-1,-6.247665286E-1
1.201046833E0,3.524609208E-1,5.089072585E-1,-6.908826828E-1
1.211026833E0,5.020565391E-1,3.859280646E-1,-7.298759222E-1
1.221005833E0,5.624305010E-1,2.028983533E-1,-7.093032598E-1
1.230984833E0,5.115393400E-1,9.186504781E-2,-6.585513949E-1
1.240963833E0,3.969014287E-1,4.905129969E-2,-5.766189098E-1
1.250943833E0,2.454613149E-1,-2.874683216E-2,-4.597945213E-1
1.260952833E0,5.638578534E-2,-8.972482383E-2,-3.306992054E-1
1.270932833E0,-1.067741066E-1,-1.772749126E-1,-2.013034225E-1
1.280911833E0,-1.864346415E-1,-2.525311410E-1,-1.550119817E-1
1.290890833E0,-2.072967738E-1,-2.315006852E-1,-1.177655533E-1
1.300869833E0,-1.718996316E-1,-2.090518475E-1,-8.252740651E-2
1.310849833E0,-1.811186969E-1,-3.447233737E-1,1.762902550E-2
1.320858833E0,-2.707011700E-1,-5.572575927E-1,8.933854103E-2
1.330838833E0,-3.480910361E-1,-6.326692700E-1,1.921786368E-1
1.340817833E0,-3.045889735E-1,-4.684841931E-1,3.747071028E-1
1.350796833E0,-2.886547744E-1,-4.114821553E-1,3.956904113E-1
1.360775833E0,-2.579930127E-1,-4.473923445E-1,3.564846814E-1
1.370755833E0,-2.385157347E-1,-5.499663949E-1,3.362068236E-1
1.380764833E0,-2.751823962E-1,-5.832217932E-1,4.535900056E-1
1.390744833E0,-3.313913345E-1,-5.981160402E-1,6.414080858E-1
1.400723833E0,-2.951428294E-1,-5.192550421E-1,7.272583842E-1
1.410702833E0,-2.266061008E-1,-3.468846083E-1,7.621489763E-1
1.420681833E0,-1.576262265E-1,-9.781884402E-2,7.061434984E-1
1.430661833E0,-1.096006483E-1,2.878090926E-2,5.500692129E-1
1.440670833E0,-1.643839628E-1,-4.647537321E-2,3.917980790E-1
1.450650833E0,-2.003432959E-1,-2.557648532E-2,3.334860504E-1
1.460629833E0,-2.018301636E-1,3.031566367E-2,3.118440509E-1
1.470608833E0,-2.230539620E-1,1.222507656E-2,2.876484394E-1
1.480587833E0,-1.961044371E-1,1.833469868E-1,3.762049377E-1
1.490567833E0,-3.667739034E-1,4.727311134E-1,5.079986453E-1
1.500546833E0,-6.213759184E-1,5.981469154E-1,4.623267651E-1
1.510556833E0,-7.841100097E-1,4.031356275E-1,4.907608032E-1
1.520535833E0,-8.529846072E-1,2.369383276E-1,6.577709317E-1
1.530531083E0,-8.742728233E-1,8.358445019E-2,7.602448463E-1
1.540510083E0,-8.763028979E-1,-1.042815372E-1,8.056319952E-1
1.550490083E0,-9.160063267E-1,-2.084604055E-1,8.252557516E-1
1.560469083E0,-9.805726409E-1,-2.793812454E-1,7.805766463E-1
1.570479083E0,-1.025318861E0,-2.974105775E-1,6.800380349E-1
1.580458083E0,-1.031925440E0,-2.274953723E-1,5.556005239E-1
1.590437083E0,-1.052152395E0,2.344603837E-2,4.218850732E-1
1.600416083E0,-1.109836578E0,2.654199600E-1,3.203622699E-1
1.610396083E0,-1.047635317E0,3.875365257E-1,3.030447960E-1
1.620375083E0,-9.111705422E-1,4.900406599E-1,3.774787188E-1
1.630385083E0,-7.688370943E-1,5.792765021E-1,5.106551647E-1
1.640364083E0,-6.534411311E-1,6.733291149E-1,5.923317671E-1
1.650343083E0,-6.136305928E-1,7.451021075E-1,6.582345963E-1
1.660322083E0,-6.528505087E-1,7.888191342E-1,7.461463213E-1
1.670302083E0,-7.065923214E-1,9.762566686E-1,8.287197948E-1
1.680281083E0,-7.772698402E-1,1.108581424E0,8.342850208E-1
1.690291083E0,-8.090006113E-1,1.121440053E0,7.667824030E-1
1.700270083E0,-8.061982393E-1,1.051913023E0,6.682980657E-1
1.710249083E0,-8.017041683E-1,8.558887243E-1,5.638624430E-1
1.720228083E0,-8.046857715E-1,6.418816447E-1,4.626633823E-1
1.730208083E0,-8.778877854E-1,6.779168844E-1,3.658143580E-1
1.740187083E0,-1.076362371E0,1.061497808E0,2.784938216E-1
1.750166083E0,-1.388936520E0,1.575251698E0,1.481536627E-1
1.760176083E0,-1.766445756E0,1.966505527E0,-1.648499072E-2
1.770155083E0,-2.133466244E0,2.270531654E0,-1.486020088E-1
1.780134083E0,-2.405138969E0,2.402316809E0,-1.792834103E-1
1.790114083E0,-2.620878458E0,2.291786432E0,-1.101280451E-1
1.800093083E0,-2.760239840E0,1.976249337E0,-6.608845666E-3
1.810072083E0,-2.770721436E0,1.589194536E0,1.759715751E-2
1.820082083E0,-2.566754341E0,1.174402595E0,-3.308448195E-2
1.830061083E0,-2.449017048E0,1.000195026E0,-8.155854046E-2
1.840040083E0,-2.328586817E0,1.082144618E0,-1.665730327E-1
1.850020083E0,-2.205889463E0,1.334666133E0,-2.248459309E-1
1.859999083E0,-2.004581928E0,1.490584254E0,-2.384991646E-1
1.869978083E0,-1.598613024E0,1.597794056E0,-1.971154958E-1
1.879988083E0,-1.036839604E0,1.560470939E0,-1.666478664E-1
1.889967083E0,-4.736069441E-1,1.421397448E0,-1.837613434E-1
1.899946083E0,-4.996197671E-2,1.243059397E0,-2.348358780E-1
1.909926083E0,2.474564016E-1,1.083554983E0,-3.414909542E-1
1.919905083E0,4.694536924E-1,7.985633016E-1,-4.651829898E-1
1.929884083E0,5.577798486E-1,7.605733275E-1,-6.103647351E-1
1.939894083E0,4.422807395E-1,7.999713421E-1,-7.433704734E-1
1.949873083E0,-3.939623013E-3,7.222949266E-1,-8.812521696E-1
1.959852083E0,-6.107888222E-1,7.617605925E-1,-1.079515100E0
1.969832083E0,-1.053642511E0,1.153494000E0,-1.249576330E0
1.979811083E0,-1.120879292E0,1.332032800E0,-1.391336918E0
1.989790083E0,-7.861660719E-1,1.332467675E0,-1.550181627E0
1.999769083E0,-1.220064163E-1,1.405516148E0,-1.679543853E0
2.009779083E0,6.936807036E-1,1.472777963E0,-1.871976852E0
2.019758083E0,1.313752532E0,1.277574778E0,-2.092099190E0
2.029738083E0,1.450390816E0,1.052589059E0,-2.324645042E0
2.039717083E0,9.610996842E-1,1.322695613E0,-2.630157232E0
2.049696083E0,3.167352974E-1,1.295454621E0,-2.833769321E0
2.059675083E0,-2.893098295E-1,9.713046551E-1,-2.874754429E0
2.069685083E0,-6.730300188E-1,8.589634299E-1,-2.781687260E0
2.079664083E0,-6.504083872E-1,1.035137773E0,-2.645875216E0
2.089644083E0,-2.942345440E-1,1.417756319E0,-2.578763008E0
2.099623083E0,2.753207088E-1,1.988340020E0,-2.578816891E0
2.109602083E0,9.379796386E-1,2.528432369E0,-2.666864395E0
2.119581083E0,1.383164406E0,2.880885601E0,-2.900460958E0
2.129591083E0,1.448020697E0,2.853848219E0,-3.180782080E0
2.139570083E0,1.161484957E0,2.433205605E0,-3.428113937E0
2.149550083E0,6.406654119E-1,1.732508302E0,-3.599240065E0
2.159529083E0,-1.631233841E-2,1.050398946E0,-3.624180794E0
2.169508083E0,-6.061692238E-1,5.315628648E-1,-3.482143402E0
2.179487083E0,-8.990758061E-1,3.126224279E-1,-3.234085083E0
2.189497083E0,-8.631681204E-1,3.507916629E-1,-3.116686106E0
2.199476083E0,-6.926090717E-1,4.405803978E-1,-3.358461857E0
2.209456083E0,-5.389177799E-1,3.298051655E-1,-3.513710737E0
2.219435083E0,-1.897142231E-1,-1.512356550E-1,-3.265614986E0
2.229414083E0,1.748339087E-1,-2.735948563E-1,-2.864066362E0
2.239393083E0,2.410999089E-1,-2.667504549E-1,-2.649634123E0
2.249373083E0,1.883490831E-1,-3.019518256E-1,-2.441470146E0
2.259382083E0,-1.148661319E-2,-4.375666976E-1,-2.159192085E0
2.269362083E0,-2.580998540E-1,-5.762504935E-1,-1.855175614E0
2.279341083E0,-5.030993223E-1,-6.633371115E-1,-1.579310179E0
2.289320083E0,-7.300129533E-1,-6.730558276E-1,-1.323210001E0
2.299299083E0,-8.890373707E-1,-6.331040859E-1,-1.037017226E0
2.309279083E0,-9.081963897E-1,-4.820522666E-1,-7.288873196E-1
2.319288083E0,-8.373759985E-1,-2.317812890E-1,-4.907833338E-1
2.329268083E0,-7.405815125E-1,-3.882062435E-2,-3.788687885E-1
2.339247083E0,-7.058256269E-1,6.443265080E-2,-4.313665330E-1
2.349226083E0,-7.050762177E-1,1.134039238E-1,-5.493088961E-1
2.359205083E0,-6.481412053E-1,1.092828885E-1,-6.149002910E-1
2.369185083E0,-5.561215281E-1,8.081103861E-2,-6.160318851E-1
2.379194083E0,-4.769576192E-1,1.779283024E-2,-5.915670395E-1
2.389174083E0,-4.352775514E-1,-1.109454408E-1,-5.468046069E-1
2.399153083E0,-4.763835073E-1,-2.596724033E-1,-4.772109687E-1
2.409132083E0,-5.677342415E-1,-4.290105700E-1,-3.196216226E-1
2.419111083E0,-6.292345524E-1,-5.349946022E-1,-1.374844611E-1
2.429091083E0,-7.171329856E-1,-4.722949862E-1,4.115612060E-2
2.439070083E0,-7.765973806E-1,-3.286435306E-1,1.674477458E-1
2.449080083E0,-7.890359163E-1,-1.740012318E-1,2.066390961E-1
2.459059083E0,-7.441878915E-1,-1.772146299E-2,1.972886324E-1
2.469038083E0,-6.775039434E-1,1.638198495E-1,1.602296829E-1
2.479017083E0,-6.126090884E-1,3.343460262E-1,7.374992967E-2
2.488997083E0,-5.264220238E-1,4.839229882E-1,-3.642558306E-2
2.498976083E0,-4.339302182E-1,6.035804749E-1,-1.324648559E-1
2.508986083E0,-3.693767786E-1,6.935124993E-1,-1.797277033E-1
2.518965083E0,-3.662238419E-1,7.470798492E-1,-1.591413915E-1
2.528913250E0,-4.168779552E-1,7.479530573E-1,-8.248309046E-2
2.538892250E0,-5.155250430E-1,6.768776774E-1,4.464992136E-2
2.548872250E0,-6.609466672E-1,5.512979031E-1,2.087046355E-1
2.558851250E0,-8.067679405E-1,3.654842377E-1,3.952949345E-1
2.568861250E0,-9.177117348E-1,1.763524115E-1,5.300980210E-1
2.578840250E0,-9.970710874E-1,1.638130657E-2,6.026333570E-1
2.588819250E0,-1.042530417E0,-8.288083225E-2,6.489065886E-1
2.598798250E0,-1.031404972E0,-1.496994197E-1,6.943346262E-1
2.608778250E0,-9.789052606E-1,-1.632677019E-1,6.891087294E-1
2.618757250E0,-9.175208211E-1,-1.304859519E-1,6.091611981E-1
2.628767250E0,-8.351516724E-1,-3.992115706E-2,5.263182521E-1
2.638746250E0,-7.011061907E-1,7.015442848E-2,5.105109215E-1
2.648725250E0,-5.384461880E-1,1.409878582E-1,5.396221876E-1
2.658704250E0,-4.169857800E-1,7.865804434E-2,5.858842134E-1
2.668684250E0,-3.508858681E-1,-4.686578736E-2,6.252737045E-1
2.678663250E0,-3.345984519E-1,-2.418767512E-1,6.757873297E-1
2.688642250E0,-3.392025232E-1,-3.852610588E-1,7.164742947E-1
2.698652250E0,-3.918716609E-1,-4.876937866E-1,7.875829935E-1
2.708631250E0,-4.895718396E-1,-5.133815408E-1,8.749557137E-1
2.718610250E0,-6.179678440E-1,-4.783684611E-1,9.284479022E-1
2.728590250E0,-7.509949207E-1,-3.562084734E-1,9.274566770E-1
2.738569250E0,-8.929011226E-1,-2.251294702E-1,8.809477091E-1
2.748548250E0,-9.990164042E-1,-7.623425871E-2,8.201553822E-1
2.758558250E0,-9.893925786E-1,8.933277428E-2,7.711371183E-1
2.768537250E0,-8.807718158E-1,2.437117100E-1,7.090497613E-1
2.778516250E0,-7.411380410E-1,3.248941898E-1,6.622090936E-1
2.788496250E0,-6.055461168E-1,3.050493598E-1,6.604567170E-1
2.798475250E0,-4.924824834E-1,2.141007781E-1,6.469062567E-1
2.808454250E0,-4.236251414E-1,8.443412930E-2,5.902813673E-1
2.818464250E0,-3.774639964E-1,-6.958475709E-2,5.234165192E-1
2.828443250E0,-3.427683413E-1,-2.197470963E-1,4.689487517E-1
2.838422250E0,-3.101342320E-1,-3.388335705E-1,4.417167604E-1
2.848402250E0,-2.659377456E-1,-4.122268260E-1,4.402368367E-1
2.858381250E0,-2.016760260E-1,-4.638615549E-1,4.683335423E-1
2.868360250E0,-1.407450289E-1,-4.789709747E-1,4.979934394E-1
2.878339250E0,-1.121840924E-1,-5.476183295E-1,4.878079891E-1
2.888349250E0,-1.156720221E-1,-6.156613231E-1,4.446560144E-1
2.898328250E0,-1.540649235E-1,-7.114806771E-1,4.214153886E-1
2.908308250E0,-1.831810027E-1,-7.676171660E-1,4.337543249E-1
2.918287250E0,-2.060326040E-1,-8.131374717E-1,4.659035802E-1
2.928266250E0,-2.350107282E-1,-8.027082682E-1,4.833654165E-1
2.938245250E0,-2.614592612E-1,-7.712646723E-1,4.680194855E-1
2.948255250E0,-2.864788473E-1,-7.307934165E-1,4.195805788E-1
2.958234250E0,-3.127949536E-1,-6.423145533E-1,3.609761894E-1
2.968214250E0,-3.140442371E-1,-5.651230812E-1,3.096336424E-1
2.978193250E0,-2.900444269E-1,-5.284417868E-1,2.730999589E-1
2.988172250E0,-2.534880042E-1,-5.334501266E-1,2.728171349E-1
2.998151250E0,-2.242947519E-1,-5.797435045E-1,2.894242406E-1
3.008161250E0,-2.173058093E-1,-6.557418704E-1,3.052218258E-1
3.018140250E0,-2.196431309E-1,-7.575314641E-1,3.068439066E-1
3.028120250E0,-2.114368677E-1,-8.317670822E-1,2.988799810E-1
3.038099250E0,-1.955117136E-1,-8.321617246E-1,2.810781598E-1
3.048078250E0,-1.851501465E-1,-7.523345351E-1,2.501724660E-1
3.058057250E0,-1.693790257E-1,-6.124569178E-1,2.156914473E-1
3.068037250E0,-1.552514881E-1,-4.380321503E-1,1.668695807E-1
3.078047250E0,-1.399431676E-1,-2.584419549E-1,1.131479517E-1
3.088026250E0,-1.450742781E-1,-1.010749564E-1,5.653979629E-2
3.098005250E0,-1.886686981E-1,-2.244784310E-2,-6.839713082E-3
3.107984250E0,-2.572155595E-1,5.475932732E-3,-8.968985081E-2
3.117963250E0,-3.284649551E-1,2.265678532E-2,-2.040622383E-1
3.127943250E0,-3.881341517E-1,8.292065561E-2,-3.032583296E-1
3.137953250E0,-3.959125280E-1,2.328006327E-1,-3.468465507E-1
3.147932250E0,-3.257523477E-1,4.819414616E-1,-3.428414464E-1
3.157911250E0,-2.018405199E-1,7.277474999E-1,-3.245655000E-1
3.167890250E0,-6.681504846E-2,9.017973542E-1,-3.075020909E-1
3.177869250E0,4.840022326E-2,9.443605542E-1,-2.790427506E-1
3.187849250E0,1.126183644E-1,8.327906132E-1,-2.495120019E-1
3.197859250E0,1.197921485E-1,6.273422241E-1,-2.337075770E-1
3.207838250E0,7.539246976E-2,3.894470930E-1,-2.188711017E-1
3.217817250E0,-1.048106328E-2,1.446283013E-1,-1.827997267E-1
3.227796250E0,-1.128971800E-1,-5.165918171E-2,-1.156342775E-1
3.237776250E0,-2.052364498E-1,-1.006221846E-1,-4.444417357E-2
3.247755250E0,-2.353224456E-1,-2.577803284E-2,2.138224430E-2
3.257765250E0,-2.058242261E-1,1.495385170E-1,1.023768857E-1
3.267744250E0,-1.357748359E-1,3.967959881E-1,1.941518188E-1
3.277723250E0,-4.647777602E-2,6.235259175E-1,2.864367962E-1
3.287702250E0,3.346445784E-2,7.305839062E-1,3.811031282E-1
3.297682250E0,8.131776750E-2,6.948697567E-1,4.642580152E-1
3.307661250E0,9.849941730E-2,5.377198458E-1,4.999462366E-1
3.317640250E0,9.386232495E-2,2.719523609E-1,4.969089031E-1
3.327650250E0,6.150704995E-2,-3.080937080E-2,4.489096999E-1
3.337629250E0,2.172414213E-3,-2.958116829E-1,3.528786004E-1
3.347608250E0,-5.137496814E-2,-4.743379951E-1,2.355474532E-1
3.357588250E0,-5.192193389E-2,-5.332494378E-1,1.197637618E-1
3.367567250E0,1.381793432E-2,-4.607991874E-1,2.912760340E-2
3.377546250E0,1.085707396E-1,-3.062632382E-1,-6.945098937E-2
3.387556250E0,2.207928896E-1,-1.773339957E-1,-1.930293888E-1
3.397535250E0,3.276010454E-1,-8.238548040E-2,-3.214911520E-1
3.407514250E0,4.011623561E-1,-2.061873674E-4,-4.381208122E-1
3.417494250E0,4.636289179E-1,8.572150022E-2,-5.182846189E-1
3.427473250E0,5.289735198E-1,1.830110401E-1,-5.406386852E-1
3.437452250E0,5.707708597E-1,2.703904808E-1,-5.315830708E-1
3.447462250E0,5.773371458E-1,3.255490661E-1,-5.184872746E-1
3.457441250E0,5.422698855E-1,3.369462788E-1,-5.259593129E-1
3.467420250E0,4.826047719E-1,3.429943323E-1,-5.502875447E-1
3.477400250E0,4.214234352E-1,3.691164255E-1,-5.886337161E-1
3.487379250E0,3.718662858E-1,4.399210811E-1,-6.375554800E-1
3.497358250E0,3.542628288E-1,5.719017982E-1,-6.673064232E-1
3.507337250E0,3.734767437E-1,7.356686592E-1,-6.769124269E-1
3.517347250E0,4.184897542E-1,8.610215187E-1,-7.002725005E-1
3.527320833E0,4.743588865E-1,9.434740543E-1,-7.401906252E-1
3.537300833E0,5.166049004E-1,1.006338000E0,-7.725144029E-1
3.547279833E0,5.134987831E-1,1.053638458E0,-8.060520887E-1
3.557258833E0,4.701089859E-1,1.095649362E0,-8.439558744E-1
3.567237833E0,4.183847904E-1,1.136288404E0,-8.828449845E-1
3.577247833E0,3.710978925E-1,1.169183135E0,-9.100292325E-1
3.587226833E0,3.181899488E-1,1.202926159E0,-9.137176871E-1
3.597206833E0,2.603083253E-1,1.230604768E0,-9.002128839E-1
3.607185833E0,2.237471044E-1,1.204259276E0,-8.430824876E-1
3.617164833E0,1.911600977E-1,1.085145831E0,-7.769029140E-1
3.627143833E0,1.649412811E-1,9.019810557E-1,-7.475080490E-1
3.637153833E0,1.744170934E-1,7.376526594E-1,-7.317337990E-1
3.647132833E0,2.225694358E-1,6.137189865E-1,-7.396351099E-1
3.657112833E0,2.642923295E-1,5.617372394E-1,-7.847915888E-1
3.667091833E0,2.867789865E-1,6.288560629E-1,-8.345287442E-1
3.677070833E0,2.925947905E-1,7.619485855E-1,-8.808741570E-1
3.687049833E0,2.883118987E-1,8.838891387E-1,-8.904024363E-1
3.697029833E0,2.912752926E-1,9.518235326E-1,-8.505559564E-1
3.707038833E0,2.481762767E-1,9.525678754E-1,-8.223565817E-1
3.717018833E0,1.341303140E-1,8.751213551E-1,-8.216813803E-1
3.726997833E0,2.239418961E-2,7.749058008E-1,-8.192922473E-1
3.736976833E0,-1.107153967E-1,6.550643444E-1,-7.972090840E-1
3.746955833E0,-2.617680132E-1,5.420358181E-1,-7.743362188E-1
3.756935833E0,-3.783766925E-1,4.995786846E-1,-7.890775204E-1
3.766944833E0,-4.348162413E-1,5.464787483E-1,-7.917790413E-1
3.776924833E0,-4.314068854E-1,6.805382967E-1,-7.578663826E-1
3.786903833E0,-4.119250476E-1,8.822387457E-1,-7.329269648E-1
3.796882833E0,-4.160477817E-1,1.059337258E0,-7.380272746E-1
3.806861833E0,-4.389064908E-1,1.180729508E0,-7.368112803E-1
3.816841833E0,-4.947122335E-1,1.243014216E0,-7.172043920E-1
3.826850833E0,-5.577231646E-1,1.263505340E0,-6.901029944E-1
3.836830833E0,-6.251223683E-1,1.231779337E0,-7.061709762E-1
3.846809833E0,-6.669728756E-1,1.138137102E0,-7.405467629E-1
3.856788833E0,-6.731429100E-1,1.006729841E0,-7.660094500E-1
3.866767833E0,-6.521431208E-1,8.460262418E-1,-7.718065977E-1
3.876747833E0,-5.979667306E-1,6.415609121E-1,-7.574855685E-1
3.886726833E0,-5.078299642E-1,4.629799426E-1,-7.286083698E-1
3.896736833E0,-4.180667996E-1,3.942981660E-1,-6.762680411E-1
3.906715833E0,-3.359250724E-1,4.217806458E-1,-5.957009792E-1
3.916694833E0,-2.963051796E-1,4.901171923E-1,-5.025850534E-1
3.926673833E0,-2.852227092E-1,5.106070042E-1,-3.828783929E-1
3.936653833E0,-3.399423361E-1,4.642226696E-1,-2.203743607E-1
3.946632833E0,-4.667655230E-1,3.409052789E-1,-5.770607665E-2
3.956642833E0,-5.870638490E-1,1.784575582E-1,9.014802426E-2
