"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.785380083E0,-8.609795837E0,-9.266480255E0,2.027833099E0
1.795298083E0,-7.906109161E0,-8.792266388E0,7.066804504E-1
1.805247083E0,-8.598718872E0,-9.576784973E0,1.257235565E0
1.815165083E0,-1.096978821E1,-1.344384338E1,1.202898560E0
1.825053083E0,-1.817984482E1,-1.806338699E1,3.876937866E-1
1.835002083E0,-1.663760193E1,-1.502201157E1,-4.399201813E0
1.844889083E0,-2.809058533E0,-9.300010529E0,-9.732311554E0
1.854838083E0,-2.167642365E0,5.611830139E-1,-3.766916656E0
1.864726083E0,-7.245383148E0,-4.614154816E0,-1.391805725E0
1.874644083E0,-1.023601410E1,-1.528785873E1,4.033512268E0
1.884562083E0,-8.238118744E0,-8.981622620E0,4.853357391E0
1.894449458E0,-6.847061462E0,-6.971003723E0,6.658154297E-1
1.904368458E0,-1.369801483E0,-8.873846741E0,-3.845054169E0
1.914316458E0,2.532733154E-1,-7.785460052E0,-8.777746582E-1
1.924204458E0,1.764380951E0,-7.827971649E0,-1.161135406E0
1.934122458E0,1.696721649E0,-6.043233032E0,2.043700104E0
1.944041458E0,1.300495605E0,-6.423891449E0,3.271596680E0
1.953959458E0,1.300794983E0,-5.996979218E0,3.676804047E0
1.963877458E0,-4.436623993E0,-9.128467255E0,-6.024971008E-1
1.973826458E0,-6.051914978E-1,-8.147407379E0,2.528541870E0
1.983744458E0,1.505868530E0,-4.303700409E0,-4.481081543E0
1.993662458E0,-4.387376404E-1,-5.827531586E0,-1.260828094E0
2.003580458E0,-9.927355957E-1,-8.071215820E0,-2.567161560E0
2.013499458E0,-2.083517303E0,-9.305549011E0,-3.434008942E0
2.023417458E0,-2.487227783E0,-1.007075775E1,-2.626138916E0
2.033335458E0,-2.540816345E0,-1.024679169E1,-1.502725067E0
2.043253458E0,-3.331322479E0,-1.117276611E1,-6.447093201E-1
2.053171458E0,-4.129762115E0,-1.133158585E1,-7.539820862E-1
2.063090458E0,-4.136348419E0,-9.499844971E0,-1.487007751E0
2.073008458E0,-3.559897156E0,-9.037606201E0,-3.145109711E0
2.082926458E0,-3.864214325E0,-9.184899902E0,-8.436456299E-1
2.092844458E0,-3.250340881E0,-1.063268921E1,-1.398841095E0
2.102762458E0,-3.442092133E0,-1.220007980E1,-1.454525299E0
2.112681458E0,-3.028801575E0,-1.232746490E1,-2.795137482E0
2.122599458E0,-1.929188232E0,-1.106783432E1,-2.056273956E0
2.132517458E0,-7.673043823E-1,-7.633226624E0,-1.050814819E0
2.142435458E0,-1.299447784E0,-5.020110626E0,5.673202515E-2
2.152354458E0,-8.635542297E-1,-5.299579468E0,3.304228821E0
2.162272458E0,-1.952839050E0,-6.847211151E0,-1.473984833E0
2.172190458E0,-3.211122437E0,-7.293283539E0,-4.028422852E0
2.182108458E0,-3.075354767E0,-6.862928467E0,5.963598633E-1
2.192026458E0,-5.925877075E0,-5.875881042E0,-2.031275940E0
2.201945458E0,-6.926695862E0,-5.064119110E0,-2.042352905E0
2.211832458E0,-7.126530304E0,-5.696104889E0,-2.090402985E0
2.221750458E0,-5.854176178E0,-7.222929840E0,-2.270029449E0
2.231669458E0,-6.117328949E0,-8.184230804E0,-3.290906525E0
2.241587458E0,-6.365961914E0,-8.172704773E0,-2.900668030E0
2.251505458E0,-5.967789917E0,-6.987170105E0,-2.340532837E0
2.261423458E0,-3.942351837E0,-5.699547729E0,-1.404678955E0
2.271342458E0,-3.260220337E0,-4.964276733E0,-5.457650757E-1
2.281260458E0,-2.605631561E0,-4.180805969E0,5.700146484E-1
2.291178458E0,-2.281555481E0,-4.193379822E0,8.494834900E-1
2.301096458E0,-5.246589661E0,-4.688250732E0,-3.990701294E-1
2.311014458E0,-8.016280060E0,-4.728816376E0,-3.211571503E0
2.320933458E0,-7.603737946E0,-7.694748688E0,-3.207679596E0
2.330881458E0,-9.933193817E0,-1.052626053E1,-3.230432281E0
2.340800458E0,-8.995693359E0,-1.050290909E1,-2.933300171E0
2.350718458E0,-8.628955994E0,-8.886270905E0,-8.966354370E-1
2.360636458E0,-7.719597015E0,-8.155340881E0,-1.444496155E-1
2.370554458E0,-7.737110596E0,-9.698631592E0,-5.855822754E-1
2.380472458E0,-8.879085846E0,-9.501042480E0,-1.540446625E0
2.390391458E0,-8.229137421E0,-9.471404114E0,-1.815574493E0
2.400309458E0,-6.866520996E0,-9.591155090E0,-2.298021240E0
2.410227458E0,-6.347250824E0,-8.899742889E0,-2.514022064E0
2.420145458E0,-5.629643097E0,-8.593629456E0,-1.795366516E0
2.430063458E0,-4.703369293E0,-8.647816772E0,-1.665586395E0
2.439982458E0,-4.350253601E0,-8.381819916E0,-3.079546051E0
2.449900458E0,-2.313888245E0,-8.269253998E0,-2.183509369E0
2.459818458E0,-1.718127136E0,-5.908662872E0,-1.235081635E0
2.469736458E0,-3.332519989E0,-5.946833496E0,-2.337389374E0
2.479655458E0,-4.977748718E0,-5.200635223E0,-2.463127899E0
2.489573458E0,-6.951095123E0,-4.946463776E0,-2.818638611E0
2.499491458E0,-8.126600647E0,-5.123695221E0,-2.633773041E0
2.509409458E0,-8.399483185E0,-5.323080597E0,-1.885928192E0
2.519327458E0,-8.448132019E0,-5.589077454E0,-1.087338867E0
2.529246458E0,-7.881859589E0,-4.898563385E0,-4.439767456E-1
2.539164458E0,-6.968459015E0,-4.726271667E0,-2.954855347E-1
2.549082458E0,-6.245013428E0,-4.892126770E0,-5.215155029E-1
2.559000458E0,-6.127507782E0,-4.991220703E0,-1.140628052E0
2.568918458E0,-6.463558960E0,-5.548960876E0,-2.095941467E0
2.578837458E0,-6.161636810E0,-6.296356659E0,-2.454895020E0
2.588755458E0,-5.111869812E0,-6.588998108E0,-2.861449585E0
2.598673458E0,-4.148622894E0,-6.723568268E0,-2.645598450E0
2.608591458E0,-4.517755280E0,-6.675218811E0,-1.914219360E0
2.618510458E0,-2.899470520E0,-5.686225433E0,-2.664459229E-1
2.628428458E0,-2.944077759E0,-5.528603210E0,-1.347198486E-3
2.638346458E0,-3.894002380E0,-4.509372711E0,-2.401007080E-1
2.648264458E0,-6.652017059E0,-6.764433289E0,-5.571414185E-1
2.658182458E0,-1.056862244E1,-6.588399353E0,-3.382965088E-2
2.668101458E0,-1.178169983E1,-4.386328583E0,-3.820056152E-1
2.678019458E0,-8.933273163E0,-4.638853455E0,-7.860154724E-1
2.687937458E0,-8.092172241E0,-3.894301758E0,-8.539741516E-1
2.697855458E0,-8.433163147E0,-4.915927277E0,-6.117778015E-1
2.707773458E0,-8.350235596E0,-5.327870636E0,-5.423222351E-1
2.717692458E0,-8.123606873E0,-6.882837067E0,4.766088867E-1
2.727610458E0,-7.040608978E0,-9.858499146E0,1.206491089E0
2.737528458E0,-7.878117371E0,-1.007285339E1,8.638536072E-1
2.747446458E0,-8.951086121E0,-1.216071167E1,1.974693604E0
2.757364458E0,-8.439749451E0,-1.070663544E1,9.852511597E-1
2.767283458E0,-6.907685394E0,-9.544901276E0,5.736071777E-1
2.777201458E0,-5.869444427E0,-8.790619812E0,1.200952606E0
2.787119458E0,-5.685926056E0,-8.341254272E0,-3.016227722E-1
2.797037458E0,-4.853806458E0,-7.798632660E0,-5.129832458E-1
2.806956458E0,-5.539380798E0,-7.289990387E0,-1.110690308E-1
2.816874458E0,-8.097261658E0,-7.287295990E0,-1.014889526E-1
2.826792458E0,-8.529562683E0,-7.685168610E0,-3.487747192E-1
2.836710458E0,-7.112758942E0,-8.741521912E0,-9.249266052E-1
2.846628458E0,-6.117478638E0,-9.003626862E0,-1.140178986E0
2.856547458E0,-5.652246094E0,-9.290430450E0,-3.209326172E-1
2.866465458E0,-5.508993988E0,-9.216334534E0,-2.847079468E-1
2.876383458E0,-5.331912231E-1,-1.066352509E1,-6.891668701E-1
2.886301458E0,1.005923172E1,-9.150321808E0,-3.142714691E0
2.896200375E0,-4.779560852E-1,-2.804867249E0,1.002764740E0
2.906119375E0,-7.253915405E0,-1.214604218E1,5.044958954E0
2.916037375E0,-7.059170380E0,-1.170086792E1,-9.719288635E-1
2.925955375E0,-6.679410095E0,-1.327933548E1,-8.181985474E-1
2.935873375E0,-8.911119232E0,-1.222328156E1,-1.648521881E0
2.945792375E0,-1.030651749E1,-9.645641785E0,-1.672322388E0
2.955679375E0,-1.010892838E1,-7.324568481E0,-1.127455444E0
2.965597375E0,-1.023242157E1,-6.102659454E0,-3.442840576E-1
2.975516375E0,-1.116423386E1,-3.775149536E0,-5.019062805E-1
2.985434375E0,-1.216101105E1,-2.632126465E0,7.625143433E-1
2.995352375E0,-1.058389069E1,-4.425247650E0,-7.801776123E-1
3.005270375E0,-7.981851654E0,-3.108585663E0,8.068222046E-2
3.015189375E0,-6.745422821E0,-2.662812653E0,-2.899470520E-1
3.025107375E0,-5.673052826E0,-3.178789673E0,4.213737488E-1
3.035025375E0,-4.727319489E0,-3.581901398E0,2.724334717E-1
3.044943375E0,-5.274731140E0,-4.403093719E0,-1.354383545E0
3.054861375E0,-6.285279694E0,-5.994284821E0,-2.444716187E0
3.064780375E0,-8.130642242E0,-7.465275879E0,-2.168091431E0
3.074698375E0,-7.658973083E0,-9.472901001E0,-1.982327728E0
3.084616375E0,-6.289021912E0,-1.268387375E1,-1.340761871E0
3.094534375E0,-3.233725433E0,-1.366957397E1,-6.577322388E-1
3.104422375E0,-2.182311859E0,-1.344743591E1,-8.241860962E-1
3.114340375E0,-3.048710175E0,-1.393063110E1,-8.240364075E-1
3.124258375E0,-3.428470459E0,-1.403346725E1,-1.463806000E0
3.134177375E0,-3.311862946E0,-1.428539337E1,-9.867480469E-1
3.144095375E0,-4.239633636E0,-1.256696686E1,-6.156697083E-1
3.154013375E0,-5.901926880E0,-1.237716156E1,-7.623646545E-1
3.163931375E0,-6.507417755E0,-1.240904526E1,-2.823129272E-1
3.173849375E0,-5.826483765E0,-9.804012451E0,2.652484131E-1
3.183768375E0,-5.307363281E0,-7.652386780E0,-3.363505554E-1
3.193686375E0,-4.387077026E0,-6.974745941E0,-1.020428009E0
3.203604375E0,-4.150269470E0,-6.138435059E0,-5.450166321E-1
3.213522375E0,-3.297043762E0,-5.193150787E0,-9.349557495E-1
3.223440375E0,-2.290985870E0,-4.632267151E0,-1.199006653E0
3.233359375E0,-2.095791779E0,-3.304378510E0,-1.335223389E0
3.243277375E0,-3.247197418E0,-2.466870117E0,-4.750970306E0
3.253195375E0,-3.660487976E0,-4.139342194E0,-1.655108185E0
3.263113375E0,-2.564766541E0,-4.491260376E0,3.605103149E0
3.273032375E0,-1.193767548E0,-4.566703491E0,4.716841278E0
3.282950375E0,3.103047180E-1,-5.388045502E0,5.245092773E0
3.292868375E0,3.517684937E-1,-8.730744324E0,7.965984650E0
3.302786375E0,-1.302441559E0,-1.191402466E1,2.053878937E0
3.312704375E0,-4.744234314E0,-1.337034622E1,-2.153272247E0
3.322623375E0,-8.139174500E0,-1.583377350E1,-5.380411377E0
3.332510375E0,-9.489666138E0,-1.726839020E1,-4.844226379E0
3.342428375E0,-9.111253052E0,-1.362227234E1,-9.328601074E-1
3.352347375E0,-6.619235229E0,-6.839127960E0,1.560355225E0
3.362265375E0,-5.990392914E0,-6.521189117E0,-3.336561584E-1
3.372183375E0,-5.604794769E0,-7.160060577E0,-2.529140625E0
3.382101375E0,-5.601800995E0,-5.871091003E0,-1.139879608E0
3.392020375E0,-4.338428192E0,-6.171067200E0,1.086740112E-1
3.401938375E0,-1.482068024E0,-1.220112762E0,2.375559998E-1
3.411856375E0,2.737806702E-1,4.169729004E0,1.800605621E0
3.421774375E0,-5.198689270E-1,-1.901944885E0,3.592379608E0
3.431692375E0,-1.814227295E0,-9.181606750E0,2.560126190E0
3.441611375E0,-1.744023285E0,-1.479912506E1,8.306227112E-1
3.451529375E0,-5.504054260E-1,-1.016431320E1,1.996398468E0
3.461447375E0,1.582060089E0,-1.055080948E1,-3.200344849E-1
3.471365375E0,1.653760986E0,-1.275647278E1,-1.213077393E0
3.481283375E0,5.080435181E-1,-1.340252930E1,-2.346819763E0
3.491202375E0,6.421646118E-2,-1.230366440E1,-9.373507690E-1
3.501120375E0,4.531077576E-1,-1.127425507E1,6.750961304E-2
3.511038375E0,1.640887756E0,-1.032552795E1,5.792953491E-2
3.520956375E0,2.371668091E0,-1.177301788E1,-7.969427490E-1
3.530875375E0,7.126679993E-1,-1.497755402E1,-1.572330322E0
3.540793375E0,-2.507286072E-1,-1.757375519E1,-2.322719879E0
3.550711375E0,-3.788621521E-1,-1.840258163E1,-3.037333832E0
3.560629375E0,-3.668870544E-1,-1.601339996E1,-3.942351837E0
3.570547375E0,-1.816173248E0,-9.846374359E0,-4.305646362E0
3.580466375E0,-1.741628265E0,-7.572003937E0,-1.071920929E0
3.590384375E0,-8.102650452E-1,-9.094787292E0,-1.721120911E0
3.600302375E0,7.292834473E-1,-1.125404709E1,-3.956272888E0
3.610220375E0,1.081351318E0,-1.173424850E1,-3.519032135E0
3.620138375E0,9.674382019E-1,-1.102158051E1,-3.590433655E0
3.630057375E0,1.610650635E-1,-1.110825027E1,-3.602857819E0
3.639975375E0,-3.835025024E-1,-1.135344040E1,-4.164938965E0
3.649893375E0,-1.125060425E0,-1.246323257E1,-1.694925385E0
3.659811375E0,-1.172062683E0,-1.141436371E1,-4.513114929E-1
3.669730375E0,-2.029180298E0,-1.075378738E1,-4.068539429E-1
3.679648375E0,-2.886297913E0,-9.927805023E0,1.851649475E0
3.689566375E0,-3.287313995E0,-8.539591827E0,2.097737732E0
3.699484375E0,-2.217937775E0,-7.752378845E0,-1.285826111E0
3.709402375E0,-1.441053314E0,-7.890391846E0,-3.356769562E0
3.719321375E0,-1.014440460E0,-7.829618225E0,-3.694167938E0
3.729239375E0,-6.818321228E-1,-7.817792816E0,-2.581831055E0
3.739157375E0,-5.230123901E-1,-8.196505280E0,-3.503464508E0
3.749075375E0,-1.263372803E-1,-8.256829834E0,-3.706143036E0
3.758963375E0,2.089654541E-1,-8.228987732E0,-3.284020844E0
3.768881375E0,-3.314108276E-1,-7.322772217E0,-3.452720032E0
3.778799375E0,-4.670288086E-1,1.600471802E0,-1.056053925E0
3.788718375E0,-4.691992950E0,6.643933868E0,-1.125359802E0
3.798636375E0,-1.016386414E-1,2.495011597E0,-5.572162628E0
3.808554375E0,-1.022074585E0,-3.576961670E0,-2.181264038E0
3.818472375E0,-2.008074188E0,-9.601483612E0,-2.045795746E0
3.828390375E0,-3.273991699E0,-1.259555740E1,-3.547173615E0
3.838309375E0,-4.158053284E0,-1.193572952E1,-3.698957977E0
3.848227375E0,-4.208648071E0,-9.197773132E0,-5.183870087E0
3.858145375E0,-3.447630615E0,-6.730753326E0,-6.443201294E0
3.868063375E0,-1.529519348E0,-6.437213745E0,-5.120252380E0
3.877981375E0,-1.352287903E0,-7.094347229E0,-4.822820892E0
3.887900375E0,-9.270222473E-1,-6.522236938E0,-4.544250183E0
3.897783125E0,5.384303284E-1,-6.439459076E0,-4.041595459E0
3.907701125E0,1.827250214E0,-7.234755249E0,-4.739294586E0
3.917619125E0,2.656226349E0,-1.298923874E1,-3.942950592E0
3.927538125E0,2.575095062E0,-1.539952652E1,-4.492158508E0
3.937456125E0,1.514071472E1,-1.217268677E1,3.422931976E0
3.947374125E0,4.303101654E0,-1.173754166E1,2.823129272E-1
