"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.774418750E-1,-1.594484253E0,4.044289856E0,3.263812866E0
4.873878750E-1,-2.628533936E0,3.353626099E0,3.957470398E0
4.973348750E-1,-3.812422028E0,2.301913147E0,5.082381134E0
5.072818750E-1,-4.689148865E0,1.589544525E0,5.858666840E0
5.172278750E-1,-5.376968536E0,1.748364258E0,6.800508270E0
5.271748750E-1,-5.303022308E0,2.573298798E0,6.927593994E0
5.371218750E-1,-4.946164398E0,3.200344849E0,6.830745392E0
5.470678750E-1,-4.617148590E0,3.376378784E0,7.091353455E0
5.570148750E-1,-4.261338501E0,3.114722900E0,7.304061127E0
5.669618750E-1,-4.385131073E0,2.794538727E0,7.710615692E0
5.769078750E-1,-4.814737701E0,2.994672546E0,8.434210968E0
5.868548750E-1,-5.078638916E0,3.340902557E0,9.040749664E0
5.968018750E-1,-4.894372101E0,3.001408539E0,9.631571045E0
6.067478750E-1,-3.968247986E0,2.541115723E0,1.033211426E1
6.166948750E-1,-2.626288605E0,2.367925873E0,1.033540741E1
6.266418750E-1,-1.980830841E0,2.587369537E0,1.015039215E1
6.365878750E-1,-2.534379730E0,2.982847137E0,9.915231171E0
6.465348750E-1,-3.461401978E0,3.314257965E0,9.823771362E0
6.564818750E-1,-4.141737213E0,3.216511230E0,1.025367737E1
6.664278750E-1,-4.302652588E0,2.746189270E0,1.068702621E1
6.763748750E-1,-3.295397186E0,2.220482483E0,1.057011932E1
6.863218750E-1,-2.021246796E0,1.419797516E0,1.027403503E1
6.962678750E-1,-1.077160034E0,9.970765686E-1,9.727072449E0
7.062148750E-1,-3.101550293E-1,6.589297485E-1,9.643995209E0
7.161618750E-1,4.805007935E-2,5.402265930E-1,9.827064514E0
7.261078750E-1,-2.121089172E-1,2.752775574E-1,1.050051407E1
7.360548750E-1,-9.298663330E-1,-2.409988403E-2,1.107621689E1
7.460018750E-1,-1.660646667E0,-3.442840576E-1,1.107546844E1
7.559488750E-1,-1.614093475E0,-2.794688416E-1,1.048509613E1
7.658948750E-1,-7.839198303E-1,3.558100891E-1,9.179960175E0
7.758418750E-1,4.516108704E-1,-3.308120728E-2,8.948990479E0
7.857888750E-1,9.831555176E-1,-7.345225525E-1,9.187444611E0
7.957348750E-1,3.945794678E-1,-1.403182068E0,9.392368469E0
8.056818750E-1,2.366578674E-1,-1.719474335E0,9.524094543E0
8.156288750E-1,9.632469177E-1,-2.707270203E0,9.384584656E0
8.255748750E-1,2.133363647E0,-3.760180664E0,9.133706360E0
8.355218750E-1,2.118694153E0,-2.757565613E0,9.029972076E0
8.454688750E-1,1.682201843E0,-9.340576172E-1,9.186396790E0
8.554148750E-1,1.010847931E0,-3.329077148E-1,1.053868469E1
8.653618750E-1,3.734733582E-1,-3.927832031E-1,1.180130905E1
8.753088750E-1,-9.089099121E-1,-4.824467468E-1,1.265453476E1
8.852548750E-1,-2.715652771E0,-5.670208740E-1,1.281305511E1
8.952018750E-1,-4.958887939E0,-3.267704773E-1,1.251352798E1
9.051488750E-1,-6.005661163E0,-3.158432007E-2,1.140702896E1
9.150948750E-1,-3.961062927E0,2.173480225E-1,9.834249573E0
9.250418750E-1,-2.239942017E0,-1.441502380E-1,8.778794403E0
9.349888750E-1,-1.632804565E0,-7.286846924E-1,9.392817535E0
9.449348750E-1,-9.845027161E-1,-1.090931396E0,9.812095642E0
9.548818750E-1,-1.478924561E0,-1.182540894E-2,9.329199829E0
9.648288750E-1,-2.153571625E0,5.445675659E-1,9.074279938E0
9.747748750E-1,-3.271147614E0,2.513273621E-1,8.893306274E0
9.847218750E-1,-4.093836823E0,-4.501139832E-1,9.214687958E0
9.946688750E-1,-3.758983154E0,-1.254391479E0,9.101972351E0
1.004615875E0,-3.143163757E0,-5.653742981E-1,9.087452545E0
1.014561875E0,-2.513872375E0,2.088157654E-1,9.375004578E0
1.024508875E0,-1.539099426E0,3.906875610E-2,9.169631653E0
1.034455875E0,-1.436412964E0,-4.096980286E-1,8.943152618E0
1.044401875E0,-2.188000031E0,-3.939807129E-1,9.022188263E0
1.054348875E0,-2.828817444E0,-3.611988831E-1,9.531878357E0
1.064295875E0,-3.099454651E0,-6.744973755E-1,9.651928711E0
1.074241875E0,-2.988535309E0,-9.729766846E-1,1.029948212E1
1.084188875E0,-3.367996216E0,-5.439688110E-1,1.081306412E1
1.094135750E0,-3.558849335E0,-1.555265808E-1,1.045081741E1
1.104081750E0,-2.849923553E0,2.564167786E-1,9.843380585E0
1.114028750E0,-2.672692108E0,1.477876740E0,9.902357941E0
1.123975750E0,-3.233725433E0,2.924318848E0,1.011446686E1
1.133921750E0,-4.015549622E0,2.536924438E0,1.011012589E1
1.143868750E0,-4.094136200E0,7.523355103E-1,1.029678772E1
1.153815750E0,-3.896696777E0,1.101708984E0,1.038435562E1
1.163761750E0,-3.121608582E0,1.828597412E0,9.512418823E0
1.173708750E0,-2.471510468E0,2.629282379E0,8.514144745E0
1.183655750E0,-2.107766876E0,3.785478058E0,7.499853973E0
1.193602750E0,-2.641257477E0,4.583618317E0,6.354735260E0
1.203548750E0,-3.582350464E0,4.420607300E0,5.563031616E0
1.213495750E0,-4.114493866E0,3.670068054E0,5.382207642E0
1.223442750E0,-3.985911255E0,3.770658875E0,5.565276947E0
1.233388750E0,-3.975582733E0,4.107608185E0,5.307812347E0
1.243335750E0,-4.010609894E0,4.393513641E0,4.823868713E0
1.253282750E0,-4.315525818E0,4.603826294E0,4.192481689E0
1.263228750E0,-5.093308411E0,4.371210022E0,3.815116425E0
1.273175750E0,-5.443280640E0,3.900888062E0,4.439318390E0
1.283122750E0,-5.756279755E0,3.493435364E0,4.564458160E0
1.293068750E0,-5.846392365E0,3.160827026E0,4.546794891E0
1.303015750E0,-5.943690033E0,2.950065308E0,4.887935486E0
1.312962750E0,-6.268963623E0,2.845283203E0,5.199737091E0
1.322908750E0,-6.488257599E0,2.623743896E0,5.611530762E0
1.332855750E0,-6.544241180E0,2.376757507E0,5.715115356E0
1.342802750E0,-6.784042511E0,2.273322601E0,5.560037842E0
1.352749750E0,-7.505542145E0,2.549049225E0,5.202730865E0
1.362695750E0,-8.354426880E0,2.618355103E0,5.400469666E0
1.372642750E0,-8.512348480E0,2.273472290E0,6.340365143E0
1.382589750E0,-8.283923492E0,1.819616089E0,7.245233459E0
1.392535750E0,-8.358468475E0,1.637444916E0,7.269033966E0
1.402482750E0,-9.182654572E0,1.702260132E0,7.032825165E0
1.412429750E0,-9.744586029E0,1.678010559E0,6.930887146E0
1.422375750E0,-9.802066498E0,1.510209503E0,6.639892273E0
1.432322750E0,-9.587712250E0,1.366658020E0,6.542145538E0
1.442269750E0,-9.545649719E0,1.465302887E0,6.488107910E0
1.452215750E0,-9.544302521E0,1.731150055E0,6.260131989E0
1.462162750E0,-9.886191559E0,2.109413452E0,5.852978668E0
1.472109750E0,-1.051892578E1,2.120490417E0,5.493725739E0
1.482056750E0,-1.109702362E1,1.773362274E0,5.550906830E0
1.492002750E0,-1.138083344E1,1.416354675E0,5.816454620E0
1.501949750E0,-1.106903183E1,1.318907318E0,5.921835480E0
1.511896750E0,-1.088940536E1,1.866318970E0,5.816304932E0
1.521842750E0,-1.087728058E1,2.777324524E0,5.852828979E0
1.531789750E0,-1.059945831E1,3.559148712E0,5.993386688E0
1.541736750E0,-1.070962921E1,4.144880676E0,6.177503815E0
1.551682750E0,-1.147139511E1,4.306544495E0,6.164630585E0
1.561629750E0,-1.176747940E1,4.116739197E0,6.679410095E0
1.571576750E0,-1.166898422E1,3.982767792E0,6.870412903E0
1.581522750E0,-1.184741318E1,4.329596558E0,6.264023895E0
1.591469750E0,-1.181373322E1,4.649631042E0,5.604345703E0
1.601416750E0,-1.117860397E1,4.750820618E0,5.082680511E0
1.611363750E0,-1.087548431E1,4.809498596E0,4.765041046E0
1.621309750E0,-1.129356491E1,5.297334137E0,4.297862549E0
1.631256750E0,-1.170565796E1,5.761518860E0,3.550766144E0
1.641203750E0,-1.202269867E1,5.994883575E0,3.373684387E0
1.651149750E0,-1.214858688E1,5.906866608E0,3.729943542E0
1.661096750E0,-1.233584747E1,5.851631470E0,3.845203857E0
1.671043750E0,-1.228435455E1,5.809568939E0,3.970193939E0
1.680989750E0,-1.158530823E1,5.482798462E0,4.079616394E0
1.690936750E0,-1.082982925E1,5.232518921E0,3.911515961E0
1.700883750E0,-9.713899841E0,5.214855652E0,3.731889496E0
1.710830750E0,-9.126221924E0,5.384452972E0,3.513194275E0
1.720776750E0,-8.898695068E0,6.022725677E0,2.841690674E0
1.730723750E0,-8.953481140E0,6.442003784E0,2.904260559E0
1.740670750E0,-8.427025909E0,5.187911682E0,4.039200439E0
1.750616750E0,-8.056696014E0,4.573738861E0,4.752916260E0
1.760563750E0,-8.562793579E0,4.140689392E0,4.567451935E0
1.770510750E0,-9.174421692E0,3.967499542E0,3.497626648E0
1.780456750E0,-9.038504333E0,3.886967010E0,2.740201721E0
1.790403750E0,-7.938142548E0,3.043920135E0,2.927312622E0
1.800350750E0,-6.837331696E0,2.931204529E0,3.504512329E0
1.810296750E0,-5.934708710E0,3.555705872E0,3.468886414E0
1.820243750E0,-5.551505585E0,3.213667145E0,3.049009552E0
1.830190750E0,-6.016289062E0,2.759062500E0,2.663561096E0
1.840136750E0,-7.082372131E0,2.724783783E0,2.374512177E0
1.850083750E0,-7.982600098E0,2.562521210E0,1.431922302E0
1.860030750E0,-8.009843445E0,2.313888245E0,5.930667114E-1
1.869977750E0,-7.784711609E0,2.018552399E0,7.346722412E-1
1.879923750E0,-7.593858490E0,1.613794098E0,6.274951172E-1
1.889870750E0,-7.864495697E0,2.136357422E0,2.170486450E-1
1.899817750E0,-7.739355927E0,1.993554382E0,-7.439529419E-2
1.909763750E0,-7.451205139E0,1.358874207E0,-2.709365845E-1
1.919710750E0,-7.757318573E0,2.479893036E0,-4.367916870E-1
1.929657750E0,-8.025860138E0,5.521867218E0,-5.676196289E-1
1.939603750E0,-7.299570465E0,6.216572571E0,-1.968855743E0
1.949550750E0,-5.744604034E0,4.539160767E0,-3.054548035E0
1.959497750E0,-5.821244659E0,3.562292175E0,-2.408042450E0
1.969444750E0,-6.422993317E0,3.806434479E0,-1.758094025E0
1.979390750E0,-7.507188721E0,3.289409637E0,-6.147715759E-1
1.989337750E0,-8.342302094E0,4.564009094E0,5.857319641E-1
1.999284750E0,-8.919501801E0,5.568270721E0,3.534150696E-1
2.009230750E0,-9.018296356E0,3.205883331E0,-8.813671875E-1
2.019177750E0,-1.016655853E1,-3.978726196E-1,-1.850152588E-1
2.029124750E0,-1.183588715E1,-1.300495605E0,1.819167023E0
2.039070750E0,-1.323308167E1,4.431384888E0,2.024240570E0
2.049017750E0,-1.150806885E1,3.676055603E0,-2.036814423E0
2.058964750E0,-9.469757538E0,3.675606537E0,-3.697012024E0
2.068910750E0,-8.518036652E0,4.566553802E0,-4.570445709E0
2.078857750E0,-8.223449249E0,5.000202026E0,-4.803061981E0
2.088804750E0,-8.208330688E0,4.790488129E0,-4.276307373E0
2.098751625E0,-8.884923706E0,5.297932892E0,-3.071762238E0
2.108697625E0,-9.355545044E0,4.777614899E0,-1.553170166E0
2.118644625E0,-8.851094055E0,3.205883331E0,2.823129272E-1
2.128591625E0,-7.880213013E0,2.536325684E0,1.724114685E0
2.138537625E0,-7.458839264E0,2.860551453E0,1.793270874E0
2.148484625E0,-7.238946533E0,3.276536407E0,9.915380859E-1
2.158431625E0,-7.366331635E0,3.374582520E0,4.128414917E-1
2.168377625E0,-7.633526001E0,3.889511719E0,4.608915710E-1
2.178324625E0,-8.860225067E0,4.173022156E0,7.337741089E-1
2.188271625E0,-9.692494354E0,3.212918701E0,1.184037781E-1
2.198217625E0,-9.553583221E0,3.419489136E0,-1.052611084E0
2.208164625E0,-1.006671616E1,5.209317169E0,-2.006577301E0
2.218111625E0,-1.077654007E1,5.725743256E0,-2.901416473E0
2.228058625E0,-9.682315521E0,4.546645203E0,-3.138224030E0
2.238004625E0,-9.395362244E0,4.813540192E0,-1.647174683E0
2.247951625E0,-9.424401855E0,7.008425903E0,-7.192543030E-1
2.257898625E0,-8.810678101E0,9.235195312E0,-1.792971497E0
2.267844625E0,-7.899822235E0,1.070932983E1,-1.561702423E0
2.277791625E0,-5.746100922E0,1.112591354E1,1.110091553E0
2.287738625E0,-3.675905914E0,1.129595993E1,2.140848083E0
2.297684625E0,-3.666774902E0,1.120809265E1,1.665436707E0
2.307631625E0,-4.452640686E0,1.002360580E1,2.133363647E0
2.317578625E0,-6.240672455E0,7.148833923E0,1.561852112E0
2.327525625E0,-8.465944977E0,5.405708771E0,8.125103760E-1
2.337471625E0,-8.868457947E0,4.440815277E0,6.876699829E-1
2.347418625E0,-7.670349426E0,4.543651428E0,1.601220245E0
2.357365625E0,-7.719147949E0,5.177433472E0,1.566342773E0
2.367311625E0,-9.276210022E0,5.998176727E0,5.095404053E-1
2.377258625E0,-8.401728516E0,5.692662048E0,-3.852987671E-1
2.387205625E0,-5.981561279E0,5.212610321E0,-8.840615845E-1
2.397151625E0,-6.575226746E0,5.741161194E0,8.891510010E-2
2.407098625E0,-8.371491394E0,6.373745728E0,1.007554779E0
2.417045625E0,-8.283175049E0,7.030579834E0,1.162632294E0
2.426991625E0,-7.819289703E0,6.514902191E0,2.084565125E0
2.436938625E0,-6.524482269E0,6.244264984E0,2.174528046E0
2.446885625E0,-5.185666351E0,6.350693665E0,1.345252533E0
2.456832625E0,-4.921765137E0,6.707850952E0,2.371069336E-1
2.466778625E0,-5.549559631E0,6.937174072E0,-7.923023987E-1
2.476725625E0,-6.172863464E0,6.994355164E0,-1.236728210E0
2.486672625E0,-7.056176605E0,7.160060577E0,-1.050066376E0
2.496618625E0,-7.642058258E0,7.240892487E0,-9.099577332E-1
2.506565625E0,-8.054001617E0,7.337591400E0,-1.440304871E0
2.516512625E0,-8.564290466E0,7.406747589E0,-1.087189178E0
2.526458625E0,-8.119864655E0,7.330256653E0,-4.331991577E-1
2.536405625E0,-6.962471466E0,6.962920532E0,5.688171387E-3
2.546352625E0,-6.569239197E0,6.852001190E0,6.011499023E-1
2.556299625E0,-1.121857086E1,2.226170654E0,-1.090033264E0
2.566245625E0,-1.505015305E1,-5.127736816E0,-2.174528046E0
2.576192625E0,-3.325334930E0,-1.439406738E0,5.138215027E0
2.586139625E0,-5.740263062E0,9.596543884E-1,3.398233337E0
2.596085625E0,-6.400090942E0,4.069736938E0,4.448748779E-1
2.606032625E0,-5.100942535E0,6.372997284E0,-2.080822906E0
2.615979625E0,-5.475763092E0,7.621251526E0,-1.929936676E0
2.625925625E0,-6.675667877E0,7.971223755E0,2.874023438E-1
2.635872625E0,-7.360344086E0,7.430548096E0,3.381168823E0
2.645819625E0,-7.006779327E0,6.425538025E0,5.255720673E0
2.655765625E0,-5.719606018E0,5.806575165E0,4.559817810E0
2.665712625E0,-4.224365387E0,5.777236176E0,2.657274170E0
2.675659625E0,-3.773353271E0,6.243366852E0,5.950126648E-1
2.685606625E0,-4.793481903E0,7.110214233E0,-9.656419373E-1
2.695552625E0,-5.002297668E0,7.569908295E0,-8.587641907E-1
2.705499625E0,-3.573818207E0,7.653584290E0,-1.267863464E0
2.715446625E0,-2.516716461E0,8.067323914E0,-6.489006042E-1
2.725392625E0,-2.279310150E0,8.417595520E0,-1.197509766E-2
2.735339625E0,-3.244203644E0,1.066846481E1,8.532257080E-2
2.745286625E0,-4.661157074E0,1.269914200E1,-1.315763855E-1
2.755232625E0,-3.972738647E0,1.068493057E1,2.179467773E-1
2.765179625E0,-3.383264465E0,8.009394379E0,1.564247131E-1
2.775126625E0,-2.599344635E0,5.767805786E0,-6.405180359E-1
2.785072625E0,-1.675316162E0,4.207151184E0,-9.845027161E-1
2.795019625E0,-4.764891357E0,1.288355850E1,2.590213623E0
2.804966625E0,-1.285691391E1,2.201531891E1,2.333796844E0
2.814913625E0,-9.769883423E0,1.566986435E1,-1.455573120E0
2.824859625E0,-2.508782959E0,8.744365997E0,-1.739682312E0
2.834806625E0,-8.922944641E-1,1.090003326E1,1.754950562E0
2.844753625E0,-1.160985718E0,1.466320770E1,1.023721161E0
2.854699625E0,-6.152206421E-1,1.480960327E1,-9.033714294E-1
2.864646625E0,1.502126312E0,1.291274780E1,-2.909649353E0
2.874593625E0,2.495460663E0,1.054018158E1,-2.540067902E0
2.884540625E0,3.176993408E0,9.428144073E0,-1.725162506E0
2.894486625E0,3.875440979E0,9.724976807E0,-2.892584839E0
2.904433625E0,4.573289795E0,9.427395630E0,-2.530487823E0
2.914380625E0,4.123924255E0,9.916428680E0,-1.621128845E0
2.924326625E0,3.244203644E0,1.137215149E1,-1.284029846E0
2.934273625E0,1.325643311E0,1.098760117E1,-1.029708710E0
2.944220625E0,-2.232756958E0,1.030247589E1,-7.432044983E-1
2.954166625E0,-4.577032013E0,9.889185333E0,-7.394622803E-1
2.964113625E0,-4.334386597E0,9.211993561E0,-1.350192261E-1
2.974060625E0,-2.715652771E0,8.619974670E0,1.246158600E0
2.984006625E0,-1.407972107E0,8.699758759E0,2.073188782E0
2.993953625E0,-8.809181213E-1,9.129515076E0,1.955533447E0
3.003900625E0,-8.099656677E-1,9.340426483E0,8.725355530E-1
3.013847625E0,-1.221310272E0,9.037306824E0,-5.620811462E-1
3.023793625E0,-9.062155151E-1,9.268276520E0,-4.644841003E-1
3.033740625E0,-5.307962036E-1,9.627080383E0,1.288819885E-1
3.043687625E0,-8.391549683E-1,9.887089691E0,-6.810836792E-2
3.053633625E0,-1.475032654E0,1.044647644E1,6.888674927E-1
3.063580625E0,-3.989204407E-1,9.258846130E0,-3.387455750E-1
3.073527625E0,-1.216370544E0,9.769434357E0,-8.204438782E-1
3.083473625E0,-3.022215271E-1,1.005234604E1,-9.449848938E-1
3.093420750E0,-8.831634521E-3,1.042162811E1,2.502795410E-1
3.103367750E0,-5.297483826E-1,1.049931656E1,4.920268250E-1
3.113314750E0,-1.731898499E-1,9.566007385E0,-8.711883545E-1
3.123260750E0,-2.212399292E-1,9.708361359E0,-6.264472961E-1
3.133207750E0,-2.103126526E-1,9.765093384E0,-3.836521912E-1
3.143154750E0,-2.707868958E-1,1.017104919E1,-5.536985779E-1
3.153100750E0,-2.439926147E-1,9.990374908E0,-4.022135925E-1
3.163047750E0,-1.805245972E-1,9.887089691E0,-4.580474854E-1
3.172994750E0,-3.601510620E-1,9.904752960E0,-6.240522766E-1
3.182940750E0,-4.640350342E-1,9.848320312E0,-7.345225525E-1
3.192887750E0,-5.670208740E-1,9.667346649E0,-6.812333679E-1
3.202834750E0,-8.168513489E-1,9.507179718E0,-5.987548828E-1
3.212781750E0,-9.136999512E-1,9.535321198E0,-8.053253174E-2
3.222727750E0,-9.005273438E-1,9.582922211E0,1.661544800E-2
3.232674750E0,-1.045725403E0,9.740694122E0,-5.583389282E-2
3.242621750E0,-9.602531433E-1,9.904902649E0,-1.200503540E-1
3.252567750E0,-9.894424438E-1,9.901759186E0,-2.516267395E-1
3.262514750E0,-1.041085052E0,9.838141479E0,-1.910028076E-1
3.272461750E0,-1.159189453E0,9.764794006E0,-1.463955688E-1
3.282407750E0,-1.170266418E0,9.782606964E0,2.963836670E-2
3.292354750E0,-1.159039764E0,9.749376068E0,1.661544800E-1
3.302301750E0,-1.150657196E0,9.728269958E0,1.410067749E-1
3.312248750E0,-1.001417542E0,9.718390503E0,1.182540894E-1
3.322194750E0,-8.580157471E-1,9.786498871E0,5.927673340E-2
3.332141750E0,-7.770341492E-1,9.864337006E0,-1.556762695E-2
3.342088750E0,-7.018904114E-1,9.946815491E0,-8.771759033E-2
3.352034750E0,-5.857319641E-1,1.002390518E1,-1.426533508E-1
3.361981750E0,-5.963598633E-1,1.002884491E1,-2.233355713E-1
3.371928750E0,-5.986051941E-1,1.001163071E1,-1.776805115E-1
3.381874750E0,-4.739144897E-1,1.004396347E1,-1.113684082E-1
3.391821750E0,-5.215155029E-1,9.890532532E0,-1.345701599E-1
3.401768750E0,-4.990621948E-1,9.739795990E0,-2.493814087E-1
3.411715750E0,-5.402265930E-1,9.668394470E0,-3.595523071E-1
3.421661750E0,-4.752616882E-1,9.765392761E0,-6.242019653E-1
3.431608750E0,-3.739224243E-1,9.801767120E0,-5.751040649E-1
3.441555750E0,-6.587800598E-1,9.820777588E0,-5.972579956E-1
3.451501750E0,-8.577163696E-1,9.821675720E0,-4.137396240E-1
3.461448750E0,-8.054750061E-1,9.822424164E0,-5.284011841E-2
3.471395750E0,-1.042432251E0,9.787995758E0,3.362008667E-1
3.481341750E0,-1.237326965E0,9.785301361E0,1.920506287E-1
3.491288750E0,-1.106499023E0,9.695338440E0,1.899549866E-1
3.501235750E0,-1.060694275E0,9.774673462E0,3.031196594E-1
3.511182750E0,-8.198451233E-1,9.843081207E0,3.944297791E-1
3.521128750E0,-8.687933350E-1,9.887987823E0,6.800358582E-1
3.531075750E0,-1.289568329E0,9.771380310E0,6.971003723E-1
3.541022750E0,-1.234782257E0,9.487121429E0,1.034049683E0
3.550968750E0,-1.034349060E0,9.485923920E0,7.674540710E-1
3.560915750E0,-9.460327148E-1,9.420360260E0,5.346881104E-1
3.570862750E0,-7.870632935E-1,9.684710541E0,4.876858521E-1
3.580808750E0,-7.247927856E-1,9.728269958E0,4.746629333E-1
3.590755750E0,-6.483018494E-1,9.984087982E0,3.814068604E-1
3.600702750E0,-1.125359802E0,1.005563919E1,6.222560120E-1
3.610649750E0,-1.050964508E0,1.019185593E1,1.184037781E-1
3.620595750E0,-5.532495117E-1,9.911189575E0,3.824546814E-1
3.630542750E0,-6.848258972E-1,1.002525238E1,2.685415649E-1
3.640489750E0,-7.731422424E-1,9.959539032E0,2.701881409E-1
3.650435750E0,-7.692503357E-1,9.914931793E0,6.312373352E-1
3.660382750E0,-8.210426331E-1,9.965526581E0,7.309300232E-1
3.670329750E0,-7.382647705E-1,9.948013000E0,5.453160095E-1
3.680275750E0,-6.239025879E-1,1.002165985E1,5.102888489E-1
3.690222750E0,-5.346881104E-1,1.001851639E1,4.920268250E-1
3.700169750E0,-5.519023132E-1,1.011386810E1,5.954617310E-1
3.710116750E0,-5.474116516E-1,1.021700363E1,7.349716187E-1
3.720062750E0,-6.033952332E-1,1.022388931E1,7.532336426E-1
3.730009750E0,-6.424639893E-1,1.021041733E1,8.199948120E-1
3.739956750E0,-6.846762085E-1,1.042881317E1,9.909393311E-1
3.749902750E0,-7.298822021E-1,1.091380463E1,1.206341400E0
3.759849750E0,-5.890251160E-1,1.123294098E1,1.303339691E0
3.769796750E0,-5.972579956E-1,1.137544464E1,1.512005768E0
3.779743750E0,-5.110372925E-1,1.149863846E1,1.541195068E0
3.789689750E0,-3.661386108E-1,1.137245087E1,1.459764404E0
3.799636750E0,-3.740721130E-1,1.105735611E1,1.134191437E0
3.809583750E0,-4.155358887E-1,1.062101349E1,9.449848938E-1
3.819529750E0,-3.770658875E-1,1.014335678E1,1.283730469E0
3.829476750E0,-3.498225403E-1,9.914931793E0,2.093247070E0
3.839423750E0,-6.173162842E-1,9.793384552E0,2.730921021E0
3.849369750E0,-1.140029297E0,1.000070343E1,2.792443085E0
3.859316750E0,-1.645827484E0,1.055170761E1,2.898123322E0
3.869263750E0,-2.225122833E0,1.056338333E1,2.866539001E0
3.879210750E0,-2.078577576E0,9.931098175E0,1.222507782E0
3.889156750E0,-1.243314514E0,9.761949921E0,-1.691482544E-2
3.899103750E0,-5.049000549E-1,9.860594788E0,1.103654938E0
3.909050750E0,-5.324427795E-1,9.619296570E0,2.844085693E0
3.918996750E0,-1.243015137E0,9.435029755E0,3.609743500E0
3.928943750E0,-1.975741425E0,9.801916809E0,4.773124237E0
3.938890750E0,-1.742975464E0,1.034962784E1,5.319188690E0
3.948836750E0,-9.873468018E-1,1.042372375E1,4.563709717E0
3.958783750E0,-7.948471069E-2,9.737101593E0,3.905378723E0
3.968730750E0,3.912863159E-1,8.947343903E0,3.780388641E0
3.978677750E0,4.796026611E-1,8.323141937E0,3.970493317E0
3.988623750E0,3.237767029E-1,7.743247833E0,4.170028381E0
3.998570750E0,3.293151855E-3,7.452402649E0,4.251459045E0
4.008517750E0,-1.121168518E-1,7.336393890E0,4.502337341E0
4.018463750E0,7.604187012E-2,7.282655640E0,4.661456451E0
4.028410750E0,2.445913696E-1,7.075336761E0,4.916076965E0
4.038357750E0,1.377136230E-1,6.647975464E0,4.852010193E0
