"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.771410250E0,-2.925749540E0,-1.107133150E0,-6.142099500E-1
9.781357250E0,-3.231017351E0,-1.324568152E0,-6.751062870E-1
9.791303250E0,-3.330331326E0,-1.640191078E0,-6.905989647E-1
9.801250250E0,-3.395241499E0,-1.813539863E0,-5.711781979E-1
9.811197250E0,-3.400559425E0,-1.632021785E0,-4.197817743E-1
9.821144250E0,-3.357073545E0,-1.577615976E0,-3.097475171E-1
9.831090250E0,-3.481228590E0,-1.516326308E0,-2.067617476E-1
9.841037250E0,-3.619011402E0,-7.581473589E-1,-1.558316499E-1
9.850984250E0,-3.437144995E0,4.739502668E-1,-8.612871915E-2
9.860931250E0,-3.004599571E0,1.150916338E0,-4.114253446E-2
9.870877250E0,-2.713292837E0,8.988825083E-1,-7.494417578E-2
9.880824250E0,-2.648454666E0,-6.234975904E-2,-1.857513785E-1
9.890771250E0,-2.688468933E0,-9.085234404E-1,-3.145141602E-1
9.900717250E0,-2.656086922E0,-1.434442163E0,-4.738267362E-1
9.910664250E0,-2.670020342E0,-1.411449194E0,-6.018214822E-1
9.920611250E0,-2.698019266E0,-1.080247521E0,-7.292959690E-1
9.930558250E0,-2.632093906E0,-1.034425378E0,-8.102582097E-1
9.940504250E0,-2.520499945E0,-1.111642480E0,-7.695322633E-1
9.950451250E0,-2.412991047E0,-1.173407793E0,-6.812727451E-1
9.960398250E0,-2.370417833E0,-1.296109676E0,-5.847858191E-1
9.970345250E0,-2.335538149E0,-1.445237637E0,-4.482306242E-1
9.980291250E0,-2.248000860E0,-1.437835693E0,-2.997799516E-1
9.990238250E0,-2.098034143E0,-1.231837034E0,-1.878430247E-1
1.000018525E1,-1.905679822E0,-1.068001509E0,-1.445206255E-1
1.001013125E1,-1.674890757E0,-1.022479296E0,-1.542243809E-1
1.002007825E1,-1.396800756E0,-1.017390251E0,-1.894866079E-1
1.003002525E1,-1.056326270E0,-1.065123916E0,-2.327073216E-1
1.003997225E1,-6.533545852E-1,-1.164819241E0,-2.816121578E-1
1.004991825E1,-2.087632567E-1,-1.226181626E0,-3.447892666E-1
1.005986525E1,2.461631596E-1,-1.177365184E0,-4.356876612E-1
1.006981225E1,7.053251863E-1,-1.007018805E0,-5.329191089E-1
1.007975825E1,1.168655992E0,-7.129057646E-1,-6.322571039E-1
1.008970525E1,1.632553101E0,-3.454451859E-1,-7.367917895E-1
1.009965100E1,2.072470665E0,4.454249516E-2,-8.627350926E-1
1.010959800E1,2.276830196E0,4.314683676E-1,-9.663674831E-1
1.011954400E1,1.839759111E0,6.595599651E-1,-9.485575557E-1
1.012949100E1,1.026392698E0,2.460706681E-1,-7.230064273E-1
1.013943800E1,2.152158767E-1,-5.268382430E-1,-3.718472719E-1
1.014938500E1,-6.811553836E-1,-1.039196849E0,-1.136580557E-1
1.015933100E1,-1.356560349E0,-6.766351461E-1,2.596915662E-1
1.016927800E1,-1.458136559E0,-9.152215719E-2,4.645597637E-1
1.017922500E1,-1.279733777E0,9.281410277E-2,4.260517284E-2
1.018917100E1,-9.904065728E-1,6.614441425E-2,-6.079986691E-1
1.019911800E1,-6.843610406E-1,-3.139629066E-1,-8.176802397E-1
1.020906500E1,-4.798931181E-1,-5.813350081E-1,-6.733720899E-1
1.021901200E1,-2.544483542E-1,-8.336051106E-1,-1.579954326E-1
1.022895800E1,1.837404370E-1,-7.045496106E-1,2.826344371E-1
1.023890500E1,8.488870859E-1,4.075541794E-1,6.522348523E-1
1.024885200E1,1.060750365E0,1.653025866E0,5.394906998E-1
1.025879800E1,5.856738687E-1,1.365018010E0,9.497775137E-2
1.026874500E1,-6.065498590E-1,-1.392161965E0,-1.434199065E-1
1.027869200E1,-1.342974305E0,-1.872815132E0,-6.967917085E-1
1.028863900E1,6.208654046E-1,5.254334211E-1,-1.159680486E0
1.029858500E1,3.000086308E0,1.800734520E0,-8.224219680E-1
1.030853200E1,3.421738625E0,1.381898880E0,1.177617535E-1
1.031847900E1,2.229354858E0,4.785944819E-1,8.996724486E-1
1.032842500E1,1.741276383E0,1.131124258E0,1.228935003E0
1.033837200E1,2.154997349E0,3.172835588E0,1.035893798E0
1.034831900E1,2.938671589E0,4.485448837E0,3.979367316E-1
1.035826600E1,3.430526733E0,3.641822338E0,6.996654719E-2
1.036821200E1,3.048052549E0,1.617840409E0,1.161952913E-1
1.037815900E1,2.546721220E0,1.347108930E-1,-1.818733662E-1
1.038810600E1,2.435693264E0,-3.471580148E-1,-4.971713722E-1
1.039805200E1,2.580333471E0,-3.462265059E-2,-5.332767367E-1
1.040799900E1,2.675391674E0,6.683849692E-1,-2.860294282E-1
1.041794600E1,2.652896166E0,1.243297577E0,9.720213711E-2
1.042789300E1,2.587856770E0,1.398216009E0,4.226526618E-1
1.043783900E1,2.476336718E0,1.313270330E0,5.389249921E-1
1.044778600E1,2.373225689E0,1.177638173E0,5.013365746E-1
1.045773300E1,2.266379118E0,9.766855836E-1,4.430463314E-1
1.046767900E1,2.174277067E0,7.937032580E-1,3.632087708E-1
1.047762600E1,2.084737778E0,7.401078343E-1,2.833430469E-1
1.048757300E1,1.953893542E0,8.061127067E-1,2.547665536E-1
1.049752000E1,1.832809448E0,9.216070771E-1,2.302683890E-1
1.050746600E1,1.726986885E0,1.091260195E0,2.011464536E-1
1.051741300E1,1.608363986E0,1.181347966E0,1.797537506E-1
1.052736000E1,1.472417593E0,1.153227925E0,1.538409293E-1
1.053730600E1,1.345289707E0,1.095293641E0,1.699303240E-1
1.054725300E1,1.259000778E0,1.083162308E0,2.035087943E-1
1.055720000E1,1.277296424E0,1.154216766E0,2.626622617E-1
1.056714700E1,1.338231921E0,1.248154521E0,3.374957740E-1
1.057709300E1,1.392938852E0,1.214580536E0,4.174380004E-1
1.058704000E1,1.465000749E0,1.013474584E0,5.034011006E-1
1.059698700E1,1.535298705E0,8.126381636E-1,5.436152220E-1
1.060693300E1,1.481632471E0,7.708459496E-1,5.280610323E-1
1.061688000E1,1.221311927E0,8.494012356E-1,5.010257959E-1
1.062682700E1,9.329829216E-1,9.095562100E-1,4.923756421E-1
1.063677400E1,7.509834170E-1,8.969982862E-1,4.720679224E-1
1.064672000E1,5.642279387E-1,7.273826599E-1,4.771724045E-1
1.065666700E1,3.469164968E-1,4.492110312E-1,4.853785932E-1
1.066661400E1,8.631552756E-2,1.588034481E-1,4.692938924E-1
1.067656000E1,-2.538277209E-1,-2.280365825E-1,3.972658217E-1
1.068650700E1,-6.642999053E-1,-6.275674701E-1,2.148494273E-1
1.069645400E1,-1.180036902E0,-9.208222032E-1,-4.549251497E-2
1.070640000E1,-1.802510500E0,-1.276758909E0,-2.484773099E-1
1.071634700E1,-2.493183851E0,-1.872307658E0,-3.598468006E-1
1.072629400E1,-2.982591629E0,-2.363646030E0,-4.672089219E-1
1.073624100E1,-3.280075788E0,-2.236418724E0,-5.126212239E-1
1.074618700E1,-3.472229719E0,-1.620871067E0,-4.851014912E-1
1.075613400E1,-3.427965641E0,-9.945975542E-1,-5.258153677E-1
1.076608100E1,-3.340382814E0,-6.452627778E-1,-4.948147833E-1
1.077602700E1,-3.282480955E0,-5.574395061E-1,-3.091578484E-1
1.078597400E1,-3.288971901E0,-4.345586002E-1,-1.403249055E-1
1.079592100E1,-3.223747492E0,1.210385859E-1,2.798672020E-2
1.080586800E1,-3.049049616E0,8.279861212E-1,1.737870574E-1
1.081581400E1,-2.864587545E0,1.044936657E0,1.254799366E-1
1.082576100E1,-2.763986826E0,5.050281882E-1,-7.205258310E-2
1.083570800E1,-2.762161016E0,-2.229852974E-1,-2.606049478E-1
1.084565400E1,-2.755111217E0,-7.566233873E-1,-3.521505892E-1
1.085560100E1,-2.728233337E0,-9.933317304E-1,-4.026995003E-1
1.086554800E1,-2.672460556E0,-8.991612792E-1,-4.057219326E-1
1.087549400E1,-2.578700542E0,-9.234898090E-1,-4.403178394E-1
1.088544100E1,-2.496284008E0,-1.129723072E0,-5.029391646E-1
1.089538800E1,-2.478624582E0,-1.285995722E0,-5.079792738E-1
1.090533500E1,-2.499252796E0,-1.560767412E0,-4.755739272E-1
1.091528100E1,-2.536875010E0,-1.837267399E0,-4.165697098E-1
1.092522800E1,-2.510404825E0,-1.954939246E0,-3.312372565E-1
1.093517500E1,-2.394901276E0,-1.900749087E0,-2.187193185E-1
1.094512100E1,-2.205034494E0,-1.801351428E0,-1.325724572E-1
1.095506800E1,-1.952445507E0,-1.725454688E0,-8.803983778E-2
1.096501500E1,-1.653885722E0,-1.664102912E0,-1.073573381E-1
1.097496200E1,-1.303504229E0,-1.632101059E0,-1.827716678E-1
1.098490800E1,-9.115000963E-1,-1.596925735E0,-2.629277408E-1
1.099485500E1,-5.085353851E-1,-1.488991976E0,-3.391058445E-1
1.100480200E1,-9.068384767E-2,-1.331497431E0,-4.231069982E-1
1.101474800E1,3.460738361E-1,-1.093500376E0,-5.271682739E-1
1.102469500E1,8.108295202E-1,-7.352774143E-1,-6.490665078E-1
1.103464200E1,1.310082078E0,-2.942543030E-1,-7.993759513E-1
1.104458800E1,1.823313117E0,1.460682154E-1,-9.257528186E-1
1.105453500E1,2.266116381E0,5.161581635E-1,-1.000248075E0
1.106448200E1,2.444024324E0,7.832985520E-1,-1.030614138E0
1.107442900E1,2.010094881E0,6.642661095E-1,-9.686131477E-1
1.108437500E1,1.150065541E0,-8.705130219E-2,-6.678650379E-1
1.109432200E1,4.171816111E-1,-7.992916703E-1,-3.519039154E-1
1.110426987E1,-4.323505461E-1,-8.446974754E-1,-1.225287840E-1
1.111421587E1,-1.230144620E0,-4.668413997E-1,3.539832234E-1
1.112416287E1,-1.652037501E0,1.062290519E-1,6.642955542E-1
1.113410988E1,-1.621090651E0,1.701965332E-1,3.900378942E-1
1.114405588E1,-1.294575214E0,-5.302456021E-2,-1.363210082E-1
1.115400287E1,-9.073967338E-1,-2.008221000E-1,-2.869158685E-1
1.116394987E1,-4.608576000E-1,-2.913693190E-1,-1.546989679E-1
1.117389687E1,1.113020778E-1,-6.812480092E-1,-4.725305736E-2
1.118384288E1,8.227567673E-1,-5.156303048E-1,2.216005027E-1
1.119378988E1,1.271523714E0,1.604075551E0,5.005562901E-1
1.120373687E1,1.228772759E0,3.907561779E0,5.305386782E-1
1.121368287E1,5.329053402E-1,1.498324394E0,6.590132713E-1
1.122362987E1,-1.225138068E0,-3.816222429E0,8.331962228E-1
1.123357688E1,-1.905921936E0,-2.850198030E0,-3.501991928E-1
1.124352388E1,6.102179289E-1,1.686819792E0,-1.886253715E0
1.125346987E1,3.052639961E0,2.170335770E0,-1.982584357E0
1.126341687E1,3.121809959E0,1.308678269E0,-7.456696033E-1
1.127336387E1,2.099005222E0,4.774248600E-2,5.259434581E-1
1.128330987E1,1.655389309E0,1.006772876E0,1.175529480E0
1.129325688E1,2.056263447E0,3.174486637E0,1.253736734E0
1.130320387E1,2.890238285E0,3.760251284E0,8.866617084E-1
1.131314987E1,3.160373926E0,2.439685583E0,6.516294479E-1
1.132309687E1,2.945594072E0,4.617552459E-1,1.336084008E-1
1.133304387E1,2.763024330E0,-1.092568710E-1,-6.416189075E-1
1.134299088E1,2.744639874E0,2.262247205E-1,-1.015521407E0
1.135293688E1,2.776778936E0,7.837347388E-1,-9.389737248E-1
1.136288387E1,2.735682487E0,1.225154996E0,-5.787356496E-1
1.137283087E1,2.618613482E0,1.567481041E0,-1.181285307E-1
1.138277687E1,2.471166134E0,1.544007897E0,2.531741858E-1
1.139272388E1,2.289710999E0,1.283700228E0,5.242103934E-1
1.140267088E1,2.115630150E0,1.120065689E0,6.697484255E-1
1.141261687E1,1.985018730E0,1.206529498E0,6.395723820E-1
1.142256387E1,2.039033651E0,1.293387771E0,5.470309854E-1
1.143251087E1,2.094039917E0,1.450961590E0,4.271630347E-1
1.144245687E1,2.081108809E0,1.678628922E0,3.248869777E-1
1.145240388E1,1.986378908E0,1.844299912E0,2.620312572E-1
1.146235087E1,1.823695421E0,1.801840305E0,2.663559616E-1
1.147229787E1,1.634152532E0,1.494883895E0,3.226771653E-1
1.148224387E1,1.485054851E0,1.106765628E0,3.768133521E-1
1.149219087E1,1.379030228E0,8.359993100E-1,4.244707823E-1
1.150213788E1,1.341647744E0,7.441455126E-1,4.485425651E-1
1.151208388E1,1.412558913E0,7.603583336E-1,4.894661903E-1
1.152203087E1,1.479037762E0,8.264875412E-1,5.195534825E-1
1.153197787E1,1.407267690E0,8.422125578E-1,4.928994179E-1
1.154192487E1,1.175364614E0,7.384861112E-1,4.400242269E-1
1.155187088E1,9.351527691E-1,6.193456054E-1,4.061670601E-1
1.156181788E1,8.008589149E-1,5.726622939E-1,3.785375655E-1
1.157176487E1,7.033547759E-1,5.862162709E-1,3.527417481E-1
1.158171087E1,5.897006392E-1,5.746871829E-1,3.341957331E-1
1.159165787E1,5.098360777E-1,3.905269206E-1,3.476244211E-1
1.160160488E1,4.519123137E-1,1.023102850E-1,4.343044758E-1
1.161155088E1,3.453204632E-1,-9.275617450E-2,4.727390707E-1
1.162149787E1,1.659485996E-1,-1.685100496E-1,3.640970290E-1
1.163144487E1,-1.522868872E-1,-1.353819519E-1,1.302659959E-1
1.164139087E1,-5.725318193E-1,-6.780849397E-2,-4.553034157E-2
1.165133787E1,-1.011174321E0,-9.208230674E-2,-1.803951412E-1
1.166128488E1,-1.505599022E0,-1.720999032E-1,-3.249909580E-1
1.167123187E1,-2.076410055E0,-2.355165631E-1,-4.693600535E-1
1.168117787E1,-2.589550972E0,-4.354176819E-1,-6.282700300E-1
1.169112487E1,-2.917058468E0,-9.354442358E-1,-7.627646923E-1
1.170107187E1,-3.099898100E0,-1.541879296E0,-7.403318286E-1
1.171101788E1,-3.237650871E0,-1.987098813E0,-6.152842045E-1
1.172096488E1,-3.377468586E0,-1.862249494E0,-5.329280496E-1
1.173091187E1,-3.402674198E0,-1.335115314E0,-3.188200891E-1
1.174085787E1,-3.407405615E0,-9.782967567E-1,-5.990943685E-2
1.175080487E1,-3.425534964E0,-3.728981316E-1,2.940767072E-2
1.176075188E1,-3.305566788E0,5.552835464E-1,4.312437493E-3
1.177069888E1,-3.011489868E0,1.045652986E0,-2.659367211E-2
1.178064488E1,-2.708008051E0,6.253744364E-1,-9.168478847E-2
1.179059187E1,-2.579542398E0,-2.819775343E-1,-2.673378587E-1
1.180053887E1,-2.669409990E0,-9.112098217E-1,-4.152431488E-1
1.181048487E1,-2.788537025E0,-1.201049685E0,-4.771561027E-1
1.182043188E1,-2.823816299E0,-1.123865128E0,-5.089965463E-1
1.183037887E1,-2.767235994E0,-1.057397604E0,-5.206063986E-1
1.184032587E1,-2.652467251E0,-1.240499973E0,-5.128571391E-1
1.185027187E1,-2.568228960E0,-1.500855684E0,-3.936977386E-1
1.186021887E1,-2.555892944E0,-1.797141671E0,-2.917942703E-1
1.187016588E1,-2.579754114E0,-2.110399723E0,-1.889877915E-1
1.188011188E1,-2.638430119E0,-2.252290249E0,-8.579242975E-2
1.189005887E1,-2.640550375E0,-2.134429455E0,-3.323859721E-2
1.190000587E1,-2.538818598E0,-1.849745154E0,-6.164367311E-3
1.190995187E1,-2.349028826E0,-1.608642101E0,1.615623012E-2
1.191989887E1,-2.085319996E0,-1.480954409E0,3.664939664E-3
1.192984588E1,-1.743389368E0,-1.407467484E0,-5.770871043E-2
1.193979287E1,-1.351499557E0,-1.430462003E0,-1.497733742E-1
1.194973887E1,-9.287935495E-1,-1.451236010E0,-2.294748724E-1
1.195968587E1,-4.804855287E-1,-1.366511583E0,-3.034494817E-1
1.196963287E1,-1.689234748E-2,-1.197269678E0,-3.902395070E-1
1.197957888E1,4.602712989E-1,-9.372109771E-1,-5.116671324E-1
1.198952588E1,9.416501522E-1,-6.028447151E-1,-6.873767972E-1
1.199947287E1,1.421894073E0,-1.848685145E-1,-8.845599294E-1
1.200941887E1,1.891772628E0,2.330901027E-1,-1.029528022E0
1.201936587E1,2.327445507E0,5.797178745E-1,-1.097867370E0
1.202931288E1,2.631953478E0,8.027989864E-1,-1.099532962E0
1.203925988E1,2.463776350E0,9.262671471E-1,-9.683395028E-1
1.204920587E1,1.687148809E0,7.286255956E-1,-6.416524053E-1
1.205915287E1,9.090210199E-1,1.011305004E-1,-1.832377166E-1
1.206909987E1,5.848642439E-2,-2.402626723E-1,4.805696011E-2
1.207904587E1,-6.736892462E-1,-2.246908993E-1,2.718202770E-1
1.208899288E1,-1.130940080E0,-2.118277550E-1,4.522776902E-1
1.209893913E1,-1.262773752E0,-4.411653280E-1,3.986024857E-1
1.210888512E1,-1.200180769E0,-4.836824536E-1,-7.216806989E-3
1.211883212E1,-1.041776180E0,-1.033577695E-1,-3.328393698E-1
1.212877912E1,-8.875655532E-1,2.815314531E-1,-2.756010592E-1
1.213872613E1,-7.999422550E-1,3.677528799E-1,1.200647801E-1
1.214867213E1,-6.690546870E-1,-2.115751803E-1,7.372663617E-1
1.215861912E1,-2.400434166E-1,-3.366950154E-1,1.325733900E0
1.216856612E1,6.730259210E-2,2.381799966E-1,1.298081994E0
1.217851212E1,-9.477473050E-2,6.644815207E-1,2.320471257E-1
1.218845912E1,-6.002833843E-1,-5.790907741E-1,-8.345305920E-1
1.219840613E1,-3.881045580E-1,-4.684140384E-1,-1.433554173E0
1.220835312E1,1.358346224E0,5.312780738E-1,-1.593905926E0
1.221829912E1,2.523339748E0,6.555832177E-2,-9.889640808E-1
1.222824612E1,2.195783854E0,-6.155024767E-1,1.187029555E-1
1.223819312E1,1.542831421E0,-3.599702716E-1,9.989359379E-1
1.224813913E1,1.714594960E0,1.636404991E0,1.418156147E0
1.225808613E1,2.510617971E0,3.670866728E0,1.202648640E0
1.226803312E1,3.078083277E0,3.867641211E0,6.580729485E-1
1.227797912E1,2.995203018E0,2.343893290E0,4.704236686E-1
1.228792612E1,2.643957853E0,6.566562057E-1,2.746319175E-1
1.229787313E1,2.525908709E0,-2.737272531E-2,-2.648507357E-1
1.230782013E1,2.672269821E0,-2.539004572E-2,-7.464633584E-1
1.231776612E1,2.835343122E0,4.173357189E-1,-9.181395173E-1
1.232771312E1,2.899895906E0,1.150329709E0,-7.747104168E-1
1.233766012E1,2.894071341E0,1.782859802E0,-4.795445800E-1
1.234760612E1,2.830248833E0,1.811442614E0,-1.572821289E-1
1.235755313E1,2.742214441E0,1.467250705E0,1.202429458E-1
1.236750012E1,2.646913290E0,1.057064056E0,3.093417287E-1
1.237744612E1,2.524016142E0,8.997533321E-1,3.774475455E-1
1.238739312E1,2.451063871E0,9.347498417E-1,3.474642932E-1
1.239734012E1,2.403267622E0,1.176229596E0,3.334712684E-1
1.240728713E1,2.354182482E0,1.485071182E0,3.504341543E-1
1.241723313E1,2.304635763E0,1.726612449E0,3.822621405E-1
1.242718012E1,2.208430290E0,1.861450195E0,3.723590374E-1
1.243712712E1,2.076025248E0,1.879703403E0,3.654425442E-1
1.244707312E1,1.987196684E0,1.718783021E0,3.905956149E-1
1.245702013E1,1.943492055E0,1.329873800E0,4.491055310E-1
1.246696713E1,1.816305637E0,8.253513575E-1,5.146946907E-1
1.247691312E1,1.658997774E0,4.054387808E-1,5.340414643E-1
1.248686012E1,1.599965096E0,2.747634053E-1,5.412327051E-1
1.249680712E1,1.552287340E0,4.104938209E-1,5.210406184E-1
1.250675413E1,1.357765317E0,6.274289489E-1,4.619131982E-1
1.251670013E1,1.011385560E0,8.410999179E-1,3.905223906E-1
1.252664712E1,7.275174856E-1,9.441208243E-1,3.559400141E-1
1.253659412E1,6.124164462E-1,9.496532679E-1,3.333571851E-1
1.254654012E1,5.169092417E-1,8.892446756E-1,3.988472223E-1
1.255648712E1,4.168915153E-1,6.317952871E-1,5.245329738E-1
1.256643413E1,3.728738427E-1,2.859177589E-1,5.956293344E-1
1.257638013E1,3.437540531E-1,5.535646528E-2,5.771397948E-1
1.258632712E1,2.537489235E-1,-6.486033648E-2,4.473239779E-1
1.259627412E1,5.117005203E-3,-7.355848700E-2,2.126885802E-1
1.260622112E1,-4.225902855E-1,-6.399751455E-2,-1.602917165E-2
1.261616713E1,-9.216128588E-1,-1.230041087E-1,-1.938766539E-1
1.262611413E1,-1.472998500E0,-2.529811561E-1,-3.328515291E-1
1.263606112E1,-2.098921776E0,-5.322620273E-1,-4.689268172E-1
1.264600712E1,-2.724225760E0,-8.873034120E-1,-6.119745970E-1
1.265595412E1,-3.130847931E0,-1.315652132E0,-7.019095421E-1
1.266590113E1,-3.220679522E0,-1.667592645E0,-7.295562625E-1
1.267584713E1,-3.342334270E0,-1.844977856E0,-7.268638015E-1
1.268579412E1,-3.507480621E0,-1.616412759E0,-7.058060169E-1
1.269574112E1,-3.551120520E0,-1.156845450E0,-4.963175356E-1
1.270568812E1,-3.560507298E0,-9.707302451E-1,-1.869417429E-1
1.271563412E1,-3.578574419E0,-4.923234582E-1,-3.103204072E-2
1.272558113E1,-3.444747448E0,4.625455439E-1,1.090479083E-2
1.273552812E1,-3.138409138E0,1.206714272E0,-5.693577603E-2
1.274547412E1,-2.821291685E0,1.132000685E0,-2.205811292E-1
1.275542112E1,-2.566000938E0,2.302974910E-1,-4.629538059E-1
1.276536812E1,-2.583203077E0,-7.052400708E-1,-7.012960911E-1
1.277531513E1,-2.745747089E0,-1.519851446E0,-7.507757545E-1
1.278526113E1,-2.907215834E0,-1.645250678E0,-7.923391461E-1
1.279520812E1,-2.948295116E0,-1.518300176E0,-8.161323667E-1
1.280515512E1,-2.869401217E0,-1.578965664E0,-8.086193204E-1
1.281510112E1,-2.744919538E0,-1.787190557E0,-7.065105438E-1
1.282504812E1,-2.667654276E0,-1.975951433E0,-5.987185836E-1
1.283499513E1,-2.613500118E0,-2.233213902E0,-5.253500938E-1
1.284494113E1,-2.550742865E0,-2.379438400E0,-4.495843649E-1
1.285488812E1,-2.454077482E0,-2.218226433E0,-3.472414911E-1
1.286483512E1,-2.287161112E0,-2.003472328E0,-2.302880585E-1
1.287478212E1,-2.075772524E0,-1.845103383E0,-1.513237208E-1
1.288472813E1,-1.812879205E0,-1.722152114E0,-1.315189600E-1
1.289467513E1,-1.519516110E0,-1.665822983E0,-1.759724468E-1
1.290462212E1,-1.193861723E0,-1.635155320E0,-2.453736067E-1
1.291456812E1,-8.468521237E-1,-1.618834496E0,-3.209466636E-1
1.292451512E1,-4.916548133E-1,-1.613002419E0,-3.902446628E-1
1.293446213E1,-1.252456456E-1,-1.518864155E0,-4.678510427E-1
1.294440913E1,2.804379165E-1,-1.280328512E0,-5.535876155E-1
1.295435512E1,7.203822732E-1,-9.013705850E-1,-6.905707717E-1
1.296430212E1,1.197155595E0,-4.262525737E-1,-8.600407839E-1
1.297424912E1,1.723821998E0,1.075066850E-1,-1.015880704E0
1.298419512E1,2.227350712E0,5.790470243E-1,-1.118667960E0
1.299414213E1,2.530589342E0,9.362341762E-1,-1.163078904E0
1.300408912E1,2.425137758E0,1.086122155E0,-1.096253872E0
1.301403512E1,1.845844388E0,7.310881615E-1,-8.442504406E-1
1.302398212E1,1.375521302E0,1.892102696E-2,-4.225005209E-1
1.303392912E1,5.036597252E-1,-2.027522475E-1,-3.686815500E-2
1.304387613E1,-5.892051458E-1,-2.457636446E-1,4.114538133E-1
1.305382213E1,-1.224864244E0,-3.406651318E-1,7.573707700E-1
1.306376912E1,-1.281925201E0,-6.805411577E-1,7.638764977E-1
1.307371612E1,-1.134069443E0,-6.472580433E-1,4.012795985E-1
1.308366212E1,-9.556824565E-1,1.511941105E-1,-8.425379544E-2
1.309360913E1,-7.415301800E-1,9.712964892E-1,-2.722311616E-1
1.310355687E1,-5.759960413E-1,1.204807281E0,1.660417952E-2
1.311350387E1,-3.706862926E-1,2.131569535E-1,7.447172403E-1
1.312344987E1,1.992639005E-1,-1.160768345E-1,1.358195782E0
1.313339687E1,6.423097849E-1,1.199260116E0,1.339063883E0
1.314334388E1,4.988523424E-1,1.857276320E0,1.781161875E-1
1.315328988E1,-1.239148080E-1,-1.022798181E0,-7.898898721E-1
1.316323687E1,-9.928631783E-1,-2.485859394E0,-1.367632985E0
1.317318387E1,5.083127618E-1,6.597896814E-1,-2.065479517E0
1.318312987E1,2.752435446E0,1.833119988E0,-1.823001266E0
1.319307688E1,3.314278364E0,1.146312594E0,-6.564109921E-1
1.320302388E1,2.309188128E0,-2.886755764E-2,6.253036857E-1
1.321297087E1,1.676209450E0,2.706531286E-1,1.204046369E0
1.322291687E1,1.891928315E0,2.182930946E0,1.335992217E0
1.323286387E1,2.592688084E0,3.940561056E0,9.475286007E-1
1.324281088E1,3.173687696E0,4.078503132E0,7.010001540E-1
1.325275688E1,3.107145071E0,2.452461958E0,6.328583956E-1
1.326270387E1,2.811730623E0,7.477128506E-1,4.907495528E-2
1.327265087E1,2.682881594E0,1.144656092E-1,-6.598808765E-1
1.328259687E1,2.691412449E0,3.314233422E-1,-9.643392563E-1
1.329254387E1,2.733271599E0,7.853303552E-1,-8.298667073E-1
1.330249088E1,2.753647566E0,1.107176065E0,-4.326756299E-1
1.331243787E1,2.710184336E0,1.349950671E0,1.241317391E-2
1.332238387E1,2.579464436E0,1.411694050E0,3.622610867E-1
1.333233087E1,2.406773806E0,1.320227504E0,5.605376363E-1
1.334227787E1,2.261387587E0,1.177065253E0,5.822054148E-1
1.335222388E1,2.162897825E0,1.255595207E0,4.794420302E-1
1.336217088E1,2.135189056E0,1.461748958E0,3.214554489E-1
1.337211787E1,2.124283552E0,1.661821008E0,1.773701906E-1
1.338206487E1,2.052469254E0,1.739985228E0,1.200382710E-1
1.339201087E1,1.846298218E0,1.610867143E0,1.500129402E-1
1.340195788E1,1.574953556E0,1.294324160E0,1.972101778E-1
1.341190488E1,1.350107670E0,9.848802686E-1,2.148397714E-1
1.342185087E1,1.250467062E0,8.772875667E-1,2.585307956E-1
1.343179787E1,1.290077090E0,8.711851835E-1,3.344638944E-1
1.344174487E1,1.339506626E0,8.783351183E-1,4.088500738E-1
1.345169087E1,1.272588849E0,8.843687773E-1,4.350675642E-1
1.346163788E1,1.160868168E0,8.863109350E-1,4.486273825E-1
1.347158487E1,1.076287270E0,9.390907884E-1,4.495256543E-1
1.348153187E1,9.924691916E-1,9.823926687E-1,4.347761273E-1
1.349147787E1,8.802270889E-1,9.509819746E-1,4.314663410E-1
1.350142487E1,7.816588283E-1,8.245704174E-1,4.489040077E-1
1.351137188E1,6.991045475E-1,6.434152722E-1,4.565613866E-1
1.352131788E1,6.288551092E-1,4.503084719E-1,4.327433407E-1
1.353126487E1,5.840436816E-1,3.863992691E-1,3.861300349E-1
1.354121187E1,5.449551940E-1,3.664478660E-1,3.720441163E-1
1.355115787E1,3.906625509E-1,1.402690411E-1,3.683828115E-1
1.356110487E1,5.660152808E-2,-8.444879204E-2,2.774014771E-1
1.357105188E1,-3.915413618E-1,-1.479819566E-1,1.008935571E-1
1.358099887E1,-9.147423506E-1,-2.121790797E-1,-6.482405961E-2
1.359094487E1,-1.498568535E0,-3.838637471E-1,-2.028306574E-1
1.360089187E1,-2.076203823E0,-4.857207835E-1,-4.128055573E-1
1.361083887E1,-2.580879688E0,-4.230923057E-1,-6.406949162E-1
1.362078488E1,-2.912581921E0,-4.885296822E-1,-7.945519686E-1
1.363073188E1,-2.941113234E0,-9.157150984E-1,-8.705724478E-1
1.364067887E1,-2.932751894E0,-1.470806122E0,-9.090006351E-1
1.365062587E1,-3.227543354E0,-1.839825630E0,-6.786592603E-1
1.366057187E1,-3.498894453E0,-1.864603162E0,-1.591991484E-1
1.367051888E1,-3.509598970E0,-1.613709211E0,2.767462134E-1
1.368046588E1,-3.408556700E0,-8.147203922E-1,4.268792272E-1
1.369041187E1,-3.338133097E0,5.479820967E-1,3.218260407E-1
1.370035887E1,-3.132460833E0,1.541709423E0,1.880856454E-1
