"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.051652500E0,-1.717704833E-1,-1.472328305E0,-6.009205580E-1
1.061621500E0,1.589108706E-1,-1.520540118E0,-6.523153186E-1
1.071589500E0,4.566805065E-1,-1.448041677E0,-6.879487038E-1
1.081557500E0,6.892486215E-1,-1.379305363E0,-6.940498948E-1
1.091525500E0,8.631450534E-1,-1.325771570E0,-7.248322964E-1
1.101494500E0,1.021501660E0,-1.304694653E0,-7.666246295E-1
1.111462500E0,1.156809926E0,-1.396566272E0,-7.795566916E-1
1.121430500E0,1.220391631E0,-1.458469272E0,-7.822079062E-1
1.131398500E0,1.230138540E0,-1.445634127E0,-7.980792522E-1
1.141367500E0,1.169396281E0,-1.366987467E0,-9.635764360E-1
1.151335500E0,1.311070085E0,-1.315262198E0,-1.148841619E0
1.161303500E0,1.558075309E0,-1.132176757E0,-1.242846727E0
1.171272500E0,1.708436608E0,-8.298451304E-1,-1.238689780E0
1.181240500E0,1.709813118E0,-1.080709100E0,-1.222260952E0
1.191208500E0,1.536869287E0,-1.215920925E0,-1.273311138E0
1.201176500E0,1.123304129E0,-1.280941129E0,-1.290025353E0
1.211145500E0,7.508043647E-1,-1.059841752E0,-1.107356310E0
1.221113500E0,1.536657661E-1,-1.070394754E0,-7.563431859E-1
1.231081500E0,-3.972663283E-1,-1.083237648E0,-3.285503089E-1
1.241049500E0,-6.116977334E-1,-1.200411081E0,-2.360505611E-2
1.251018500E0,-4.687594175E-1,-1.306665421E0,1.079812050E-1
1.260986500E0,-1.644965261E-2,-1.460013151E0,1.075164378E-1
1.270954500E0,5.142539144E-1,-1.472984433E0,9.807020426E-2
1.280923500E0,8.842034936E-1,-1.266046047E0,2.705872953E-1
1.290891500E0,1.036674261E0,-1.136626244E0,6.091282964E-1
1.300859500E0,1.036502838E0,-1.130660772E0,9.402005672E-1
1.310827500E0,9.220210910E-1,-1.071231365E0,1.137811303E0
1.320796500E0,7.911691666E-1,-9.211938381E-1,1.200044274E0
1.330764500E0,6.837891936E-1,-7.705992460E-1,1.232453585E0
1.340732500E0,6.642123461E-1,-4.653778374E-1,1.297919393E0
1.350701500E0,7.154667974E-1,-3.379900008E-2,1.342822433E0
1.360669500E0,7.727656364E-1,1.973410994E-1,1.294126987E0
1.370637500E0,8.296912909E-1,-2.448890507E-1,1.139744282E0
1.380605500E0,8.981214762E-1,-6.458052397E-1,9.088314176E-1
1.390574500E0,9.856238961E-1,-5.796784163E-1,7.782001495E-1
1.400542500E0,1.183852196E0,-3.346503377E-1,8.534044027E-1
1.410510500E0,1.412158608E0,-9.361241013E-2,1.019069195E0
1.420478500E0,1.307252765E0,4.049818516E-1,1.080844760E0
1.430447500E0,8.336800337E-1,8.280174732E-1,1.026665211E0
1.440415500E0,-1.045742407E-1,3.189206719E-1,8.473622799E-1
1.450383500E0,-8.804894090E-1,1.130133197E-1,7.098616958E-1
1.460352500E0,-1.022360921E0,3.090892732E-1,6.441412568E-1
1.470320500E0,-8.332500458E-1,2.953085005E-1,5.424851775E-1
1.480288625E0,-6.060292721E-1,4.061809182E-2,3.989542127E-1
1.490256625E0,-4.757359326E-1,-1.661872864E-1,2.620855570E-1
1.500225625E0,-5.320603848E-1,-3.215572238E-1,2.070064694E-1
1.510193625E0,-8.696096539E-1,-5.945661664E-1,2.331952006E-1
1.520161625E0,-1.330817699E0,-6.901532412E-1,2.184663862E-1
1.530130625E0,-1.662603021E0,-7.211266160E-1,1.315882206E-1
1.540098625E0,-1.872799873E0,-6.634550691E-1,9.212742746E-2
1.550066625E0,-1.899304986E0,-7.608489990E-1,6.523349136E-2
1.560034625E0,-1.885467529E0,-7.342897058E-1,4.689487815E-2
1.570003625E0,-1.940800548E0,-8.098358512E-1,-1.073698886E-2
1.579971625E0,-2.012222052E0,-9.479991794E-1,-1.085936427E-1
1.589939625E0,-1.906165957E0,-7.987551093E-1,-1.936483383E-1
1.599908625E0,-1.393635273E0,-4.273333251E-1,-1.735707968E-1
1.609876625E0,-9.035859108E-1,-2.020216584E-1,-9.301684052E-2
1.619844625E0,-7.465506196E-1,-2.688549161E-1,3.260331578E-4
1.629812625E0,-8.350306749E-1,-5.945352912E-1,8.492853492E-2
1.639781625E0,-9.262947440E-1,-1.021349669E0,2.599447072E-1
1.649749625E0,-8.839257360E-1,-1.333265185E0,5.598738790E-1
1.659717625E0,-6.952430606E-1,-1.437409520E0,8.452295065E-1
1.669686625E0,-4.789776206E-1,-1.237356544E0,1.048846483E0
1.679654625E0,-3.083897233E-1,-1.012263894E0,1.197066903E0
1.689622625E0,-1.586143523E-1,-8.096622825E-1,1.286331892E0
1.699590625E0,4.780172184E-2,-7.401297092E-1,1.363955736E0
1.709559625E0,3.345690370E-1,-7.233981490E-1,1.466908216E0
1.719527625E0,5.665841699E-1,-6.721477509E-1,1.601246119E0
1.729495625E0,7.033345103E-1,-5.474612117E-1,1.719772458E0
1.739464625E0,8.340507150E-1,-2.082451284E-1,1.769809008E0
1.749432625E0,9.826422930E-1,2.637935989E-2,1.676734209E0
1.759400625E0,1.178581715E0,9.459785372E-2,1.491760492E0
1.769368625E0,1.328775406E0,4.335945547E-1,1.487548947E0
1.779337625E0,1.447135568E0,8.409225941E-1,1.538129449E0
1.789305625E0,1.663213253E0,1.985493183E0,1.844849467E0
1.799273625E0,1.811146021E0,3.067196846E0,2.173364639E0
1.809242625E0,1.879843354E0,3.918464422E0,2.442297459E0
1.819210625E0,2.015686035E0,4.102399349E0,2.604369640E0
1.829178625E0,2.193409443E0,3.217049360E0,2.574809551E0
1.839147625E0,1.948599815E0,1.766060829E0,2.395333767E0
1.849115625E0,1.331166148E0,7.862155139E-2,2.006568670E0
1.859083625E0,5.350975990E-1,-7.053891420E-1,1.684986711E0
1.869051625E0,-2.618057132E-1,-6.448997259E-1,1.496998668E0
1.879020625E0,-8.642244935E-1,-3.606392741E-1,1.236620188E0
1.888988625E0,-1.158761263E0,-1.104137227E-1,9.992568493E-1
1.898956625E0,-1.219922423E0,5.916390568E-3,7.741019726E-1
1.908925625E0,-1.117449403E0,1.202469617E-1,4.574483931E-1
1.918893625E0,-9.585600495E-1,1.835532784E-1,2.131819874E-1
1.928861625E0,-7.840574980E-1,1.756519377E-1,7.491333783E-2
1.938829625E0,-6.084954739E-1,1.216097921E-1,1.152431592E-2
1.948798625E0,-4.374856353E-1,1.861256734E-2,2.609100938E-2
1.958766625E0,-2.986856401E-1,1.743587293E-2,5.374996737E-2
1.968734625E0,-2.187018692E-1,7.600491494E-2,7.354817539E-2
1.978703625E0,-2.042006999E-1,2.079169601E-1,6.411202997E-2
1.988671625E0,-2.784134448E-1,3.574848771E-1,1.766117290E-2
1.998639625E0,-3.121803999E-1,4.526963532E-1,-1.785946637E-1
2.008607625E0,-3.216339648E-2,7.232719064E-1,-5.577552915E-1
2.018576625E0,1.164108962E-1,7.448946238E-1,-8.281047940E-1
2.028544625E0,1.016660407E-1,7.638848424E-1,-8.206753731E-1
2.038512625E0,7.023064047E-2,8.450191021E-1,-5.844994783E-1
2.048481625E0,-4.005619138E-2,7.295470834E-1,-3.000747263E-1
2.058449625E0,-2.034017891E-1,3.962767124E-1,-8.362438530E-2
2.068417625E0,-3.478047848E-1,4.089329764E-2,1.391503513E-1
2.078386625E0,-4.829974771E-1,-1.231052503E-1,3.586748838E-1
2.088354625E0,-6.357649565E-1,-1.335618794E-1,5.191681385E-1
2.098322625E0,-7.580455542E-1,-8.071076125E-2,6.700255871E-1
2.108290625E0,-8.803922534E-1,1.987230405E-2,8.620895743E-1
2.118259625E0,-9.927924871E-1,1.656173170E-1,1.061872959E0
2.128227625E0,-1.077186227E0,2.551024556E-1,1.298535109E0
2.138195625E0,-1.150443673E0,1.809056848E-1,1.494212866E0
2.148164625E0,-1.194235563E0,-1.029153913E-1,1.559740424E0
2.158132625E0,-1.071795821E0,-5.381954312E-1,1.308942556E0
2.168100625E0,-6.931551099E-1,-1.016814232E0,7.921513915E-1
2.178069625E0,-1.481502205E-1,-1.090546966E0,1.777525693E-1
2.188037625E0,3.139577508E-1,-6.359618306E-1,-3.658697307E-1
2.198005625E0,5.734815001E-1,-2.101447731E-1,-6.545609832E-1
2.207973625E0,6.963496208E-1,8.839530498E-2,-6.426100135E-1
2.217942625E0,6.771904826E-1,3.146213591E-1,-4.633259475E-1
2.227910625E0,5.576148033E-1,3.023244739E-1,-1.534525007E-1
2.237878625E0,3.329196870E-1,1.037077159E-1,2.091948539E-1
2.247847625E0,2.772088908E-2,-9.316220134E-2,5.432119966E-1
2.257815625E0,-3.519006073E-1,-2.247516215E-1,8.471167684E-1
2.267783625E0,-7.359686494E-1,-3.493247032E-1,1.093101740E0
2.277752625E0,-1.039092660E0,-5.565182567E-1,1.244541764E0
2.287720625E0,-1.157732248E0,-7.685160041E-1,1.354335427E0
2.297688625E0,-9.540590644E-1,-7.198435068E-1,1.469365478E0
2.307657625E0,-4.348278642E-1,-3.029290736E-1,1.538939714E0
2.317625625E0,2.606317997E-1,4.515191019E-1,1.635072112E0
2.327593625E0,5.097039342E-1,9.770859480E-1,1.674648523E0
2.337562625E0,4.367829561E-1,1.012734890E0,1.683041573E0
2.347530625E0,1.093220115E-1,5.631844401E-1,1.706105113E0
2.357498625E0,-1.918360144E-1,2.095389068E-1,1.977781653E0
2.367466625E0,-3.813087046E-1,6.447973102E-2,2.459400415E0
2.377435625E0,-6.220494509E-1,-1.360926032E-1,2.571089983E0
2.387403625E0,-8.081380725E-1,-3.350967765E-1,2.448261738E0
2.397371625E0,-7.986063957E-1,-4.533961713E-1,2.325880527E0
2.407340625E0,-6.430999041E-1,-3.995755315E-1,2.265438318E0
2.417308625E0,-4.820214808E-1,-2.186475247E-1,2.273344040E0
2.427276625E0,-4.576066732E-1,-2.653827146E-2,2.307988405E0
2.437245625E0,-5.037820935E-1,-4.642671905E-3,2.345955372E0
2.447213625E0,-5.539566278E-1,4.519039765E-2,2.397912741E0
2.457181625E0,-6.779088974E-1,2.744427621E-1,2.505177259E0
2.467150625E0,-7.424551249E-1,4.401063025E-1,2.571197987E0
2.477118625E0,-7.446624041E-1,3.928098381E-1,2.614006996E0
2.487086167E0,-9.248052835E-1,4.355791509E-1,2.598069906E0
2.497055167E0,-1.066525340E0,9.215840697E-1,2.449632168E0
2.507023167E0,-1.039012790E0,1.622865915E0,2.313948154E0
2.516991167E0,-9.667784572E-1,1.978144169E0,2.363006830E0
2.526960167E0,-8.291963339E-1,1.837045908E0,2.497895479E0
2.536928167E0,-7.302991152E-1,1.722798109E0,2.531637430E0
2.546896167E0,-6.778889298E-1,1.862832427E0,2.359408855E0
2.556865167E0,-5.693835020E-1,1.918528080E0,2.086412907E0
2.566833167E0,-5.269185901E-1,1.890035748E0,1.743439794E0
2.576801167E0,-4.371005893E-1,1.648846626E0,1.352572799E0
2.586770167E0,-3.135810494E-1,1.197351575E0,9.191262722E-1
2.596738167E0,-1.580925286E-1,6.185166240E-1,4.476743937E-1
2.606706167E0,-5.831400678E-2,3.665559739E-2,-3.482405841E-2
2.616675167E0,-5.920235068E-2,-2.887633741E-1,-4.179975986E-1
2.626643167E0,-1.296528131E-1,-2.732081115E-1,-5.908018947E-1
2.636611167E0,-2.138047218E-1,-6.598366797E-2,-6.290137172E-1
2.646580167E0,-2.539431155E-1,3.788946196E-2,-2.790184915E-1
2.656548167E0,-8.599252999E-2,8.491916955E-2,-8.693312109E-2
2.666516167E0,1.874033213E-1,1.418474317E-1,-1.549646407E-1
2.676485167E0,3.246177137E-1,5.980568007E-2,-2.037189305E-1
2.686453167E0,3.064541519E-1,-6.339268386E-2,-1.774889231E-1
2.696421167E0,2.456258684E-1,-1.191269904E-1,-9.465798736E-2
2.706390167E0,2.154927254E-1,-1.771985441E-1,-5.718703941E-2
2.716358167E0,1.734799445E-1,-2.319324762E-1,-2.193178423E-2
2.726326167E0,1.049685180E-1,-1.998509765E-1,1.774771884E-2
2.736295167E0,3.439043462E-2,-9.222275764E-2,3.607158363E-2
2.746263167E0,-2.427101694E-2,-4.348104820E-2,2.101540193E-2
2.756231167E0,-4.332948849E-2,-1.564259268E-2,-3.176148236E-2
2.766200167E0,-5.903708190E-2,3.983771056E-2,-6.436789036E-2
2.776168167E0,-1.211595982E-1,1.519585401E-1,-3.270305097E-1
2.786136167E0,-7.132626325E-2,1.548046619E-1,-2.916557491E-1
2.796105167E0,-1.341257989E-1,1.455485672E-1,-8.465339243E-2
2.806073167E0,-3.066799939E-1,1.505332142E-1,2.442211658E-1
2.816041167E0,-3.748432398E-1,2.654154301E-1,8.112341762E-1
2.826010167E0,-3.268895745E-1,4.506963491E-1,1.277909279E0
2.835978167E0,-2.806443274E-1,5.992396474E-1,1.571507454E0
2.845946167E0,-3.252381384E-1,8.187012076E-1,1.933132768E0
2.855915167E0,-3.919830024E-1,1.137440681E0,2.153668642E0
2.865883167E0,-3.343873322E-1,1.285282373E0,2.172312498E0
2.875851167E0,-8.737754822E-2,1.242914915E0,2.086027861E0
2.885820167E0,-4.984375089E-2,1.383803368E0,2.153706074E0
2.895788167E0,-9.829096496E-3,1.253339887E0,2.036643505E0
2.905756167E0,1.101428494E-1,1.007397056E0,1.740915060E0
2.915725167E0,2.386717498E-1,7.313231826E-1,1.457824469E0
2.925693167E0,3.998353481E-1,4.172938168E-1,1.003723264E0
2.935662167E0,4.705782533E-1,1.218721941E-1,4.474480748E-1
2.945630167E0,5.048118830E-1,-1.206749380E-1,-8.137901872E-2
2.955598167E0,5.078882575E-1,-1.236397997E-1,-3.804584444E-1
2.965567167E0,4.175653160E-1,1.675965786E-1,-5.280606747E-1
2.975535167E0,8.328353614E-2,7.328974605E-1,-3.704531789E-1
2.985503167E0,-3.600917757E-1,1.232439995E0,-5.506885424E-2
2.995472167E0,-3.375559151E-1,9.020406008E-1,-2.293297276E-2
3.005440167E0,-6.824829429E-2,2.120957077E-1,-1.315033883E-1
3.015408167E0,1.916146278E-1,-2.999106348E-1,-1.474129409E-1
3.025377167E0,2.645948231E-1,-4.394157827E-1,-5.830890685E-2
3.035345167E0,1.534670442E-1,-3.510441482E-1,3.758914769E-2
3.045313167E0,4.823649302E-2,-3.564383686E-1,-4.830525443E-2
3.055282167E0,1.262216419E-1,-4.996660948E-1,-1.843775213E-1
3.065250167E0,4.671760201E-1,-6.351701617E-1,-2.710586190E-1
3.075218167E0,6.623938084E-1,-7.664219737E-1,-2.460730672E-1
3.085187167E0,5.609939694E-1,-6.088677645E-1,-1.903544068E-1
3.095155167E0,4.411538541E-1,-4.531924129E-1,-2.087067813E-1
3.105124167E0,4.101027250E-1,-4.802549183E-1,-2.569573820E-1
3.115092167E0,4.074720144E-1,-5.463173389E-1,-2.891857624E-1
3.125060167E0,4.335241020E-1,-6.128281951E-1,-2.944926322E-1
3.135029167E0,4.491374195E-1,-6.085903049E-1,-2.872664332E-1
3.144997167E0,4.417945445E-1,-6.019614339E-1,-2.701295316E-1
3.154965167E0,4.438773692E-1,-5.078610778E-1,-2.702026069E-1
3.164934167E0,4.583503306E-1,-3.186895847E-1,-2.918200195E-1
3.174902167E0,4.834157825E-1,-1.901220530E-1,-3.308904171E-1
3.184870167E0,5.223373771E-1,-1.023549139E-1,-3.677775860E-1
3.194839167E0,5.985537171E-1,-6.663783640E-2,-3.738528192E-1
3.204807167E0,6.520292163E-1,3.985530883E-2,-3.915343583E-1
3.214776167E0,6.856381297E-1,8.183846623E-2,-3.874953091E-1
3.224744167E0,7.000961304E-1,1.802700013E-2,-3.615478575E-1
3.234712167E0,6.876693368E-1,-1.007196754E-1,-3.345743120E-1
3.244681167E0,6.423630714E-1,-2.433809638E-1,-3.183442056E-1
3.254649167E0,5.582385659E-1,-3.939467669E-1,-2.918706536E-1
3.264617167E0,4.618217051E-1,-5.081308484E-1,-2.654821873E-1
3.274586167E0,3.607453406E-1,-5.508260727E-1,-2.445173264E-1
3.284554167E0,2.633000314E-1,-4.572601914E-1,-2.585343421E-1
3.294522167E0,1.936838329E-1,-3.364263475E-1,-2.812912464E-1
3.304491167E0,1.707034111E-1,-2.306176275E-1,-2.935122252E-1
3.314459167E0,1.866620481E-1,-1.476357430E-1,-2.970387936E-1
3.324428167E0,2.201616764E-1,-1.119632274E-1,-2.976633012E-1
3.334396167E0,2.387217730E-1,-1.250535101E-1,-2.783625424E-1
3.344364167E0,2.355246544E-1,-9.187797457E-2,-2.484280765E-1
3.354333167E0,2.185455412E-1,-2.414308675E-2,-2.092224807E-1
3.364301167E0,2.025742978E-1,5.515972525E-2,-1.662015170E-1
3.374269167E0,1.781526804E-1,1.404931396E-1,-1.244953126E-1
3.384238167E0,1.613124609E-1,1.970293969E-1,-9.811138362E-2
3.394206167E0,1.490029991E-1,2.119393647E-1,-7.867173105E-2
3.404175167E0,1.410225630E-1,1.809502989E-1,-6.656207144E-2
3.414143167E0,1.303871572E-1,1.455067694E-1,-7.187254727E-2
3.424111167E0,1.293953955E-1,7.979061455E-2,-8.921265602E-2
3.434080167E0,1.268773973E-1,9.211883880E-3,-1.139090508E-1
3.444048167E0,1.286353469E-1,-4.334267229E-2,-1.394841820E-1
3.454016167E0,1.374430358E-1,-6.196152791E-2,-1.570049524E-1
3.463985167E0,1.634224504E-1,-4.922442511E-2,-1.691905111E-1
3.473953167E0,1.939624250E-1,-2.979625575E-2,-1.742310524E-1
3.483922375E0,2.277629972E-1,6.727033760E-4,-1.750845909E-1
3.493890375E0,2.621920705E-1,4.205362126E-2,-1.546390802E-1
3.503858375E0,2.866351008E-1,7.549732924E-2,-1.413286030E-1
3.513827375E0,2.980403602E-1,6.948222220E-2,-1.280873418E-1
3.523795375E0,2.935841084E-1,5.659146234E-2,-1.113238260E-1
3.533763375E0,2.729742825E-1,5.040804297E-2,-9.241856635E-2
3.543732375E0,2.524003088E-1,3.486743569E-2,-7.984924316E-2
3.553700375E0,2.267075181E-1,1.226968132E-2,-6.783968955E-2
3.563669375E0,2.044024765E-1,-7.354354020E-3,-5.786987767E-2
3.573637375E0,1.773463488E-1,-1.529376954E-2,-4.650430754E-2
3.583605375E0,1.628880501E-1,-5.651575048E-4,-3.233681992E-2
3.593574375E0,1.711864918E-1,1.975168288E-2,-2.577928640E-2
3.603542375E0,1.922955066E-1,3.298493102E-2,-3.521513194E-2
3.613510375E0,2.161871344E-1,5.409642681E-2,-4.917700589E-2
3.623479375E0,2.436890751E-1,8.646368980E-2,-6.450242549E-2
3.633447375E0,2.526744604E-1,1.025573015E-1,-8.416862786E-2
3.643416375E0,2.547477484E-1,9.262503684E-2,-9.118792415E-2
3.653384375E0,2.537357211E-1,7.153142989E-2,-1.006748080E-1
3.663352375E0,2.395671904E-1,5.198143423E-2,-9.209063649E-2
3.673321375E0,2.344159186E-1,4.296560958E-2,-8.511967957E-2
3.683289375E0,2.324446440E-1,5.295805633E-2,-7.856803387E-2
3.693258375E0,2.278968990E-1,6.950533390E-2,-7.352231443E-2
3.703226375E0,2.172373235E-1,9.511028975E-2,-6.605747342E-2
3.713194375E0,2.176413089E-1,9.216342866E-2,-4.989219084E-2
3.723163375E0,2.145421952E-1,7.469176501E-2,-4.813636839E-2
3.733131375E0,1.982135028E-1,5.949188024E-2,-4.392504692E-2
3.743099375E0,1.731358469E-1,5.316394195E-2,-3.839259595E-2
3.753068375E0,1.464527994E-1,5.378803238E-2,-2.397950366E-2
3.763036375E0,1.266913414E-1,3.866633773E-2,-1.578857773E-3
3.773005375E0,1.069784760E-1,6.137355231E-3,1.368059777E-2
3.782973375E0,8.591261506E-2,-7.594968658E-3,2.906727791E-2
3.792941375E0,6.872827560E-2,2.066941233E-3,3.481150791E-2
3.802910375E0,4.551856220E-2,-4.123576917E-3,4.565403610E-2
3.812878375E0,1.826918684E-2,-2.518698759E-2,6.461360306E-2
3.822846375E0,7.513744757E-3,-3.833155334E-2,7.944128662E-2
3.832815375E0,-9.923903272E-3,-4.452608898E-2,9.311337024E-2
