"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.120605470E-1,6.087188721E-1,4.702819824E0,9.032119751E0
6.170959470E-1,4.530944824E-1,4.721969604E0,8.842987061E0
6.221008300E-1,2.328338623E-1,4.741119385E0,8.634689331E0
6.271362300E-1,4.847717285E-2,4.724365234E0,8.397659302E0
6.321411130E-1,-3.532409668E-2,4.674087524E0,8.201339722E0
6.371459960E-1,-8.798217773E-2,4.592681885E0,8.076843262E0
6.421813960E-1,-4.728698730E-2,4.506484985E0,7.945159912E0
6.471862790E-1,6.045532227E-2,4.377197266E0,7.777557373E0
6.522216790E-1,1.921386719E-1,4.341293335E0,7.732070923E0
6.572265620E-1,4.770355225E-1,4.281433105E0,7.660247803E0
6.622314450E-1,7.356109619E-1,4.219177246E0,7.569259644E0
6.672668450E-1,1.183334351E0,4.207214355E0,7.502227783E0
6.722717280E-1,1.700485229E0,4.245513916E0,7.516586304E0
6.773071290E-1,2.212844849E0,4.235946655E0,7.559692383E0
6.823120110E-1,2.665344238E0,4.264678955E0,7.643478394E0
6.873168940E-1,3.036437988E0,4.245513916E0,7.729675293E0
6.923522950E-1,3.251922607E0,4.132995605E0,7.882904053E0
6.973571770E-1,3.366836548E0,3.824142456E0,8.060073853E0
7.023925780E-1,3.417114258E0,3.412338257E0,8.165420532E0
7.073974610E-1,3.333328247E0,2.935897827E0,8.175003052E0
7.124328610E-1,3.244735718E0,2.471420288E0,8.045715332E0
7.174377440E-1,3.122634888E0,2.332550049E0,7.880508423E0
7.224426270E-1,2.799423218E0,2.311004639E0,7.559692383E0
7.274780270E-1,2.284667969E0,2.579162598E0,7.478286743E0
7.324829100E-1,1.633438110E0,2.974197388E0,7.638702393E0
7.375183100E-1,1.257553101E0,3.216018677E0,7.767990112E0
7.425231930E-1,2.251144409E0,2.449874878E0,8.244430542E0
7.475585930E-1,-6.530151367E-1,3.390792847E0,9.264358521E0
7.525634760E-1,-2.925125122E0,4.499298096E0,8.529342651E0
7.575683590E-1,-3.274673462E0,4.259887695E0,7.217315674E0
7.626037590E-1,-3.612258911E0,3.802597046E0,7.538146973E0
7.676086420E-1,-3.423110962E0,4.025253296E0,8.900436401E0
7.726440430E-1,-2.752731323E0,3.922302246E0,9.293090820E0
7.776489250E-1,-2.542053223E0,3.737945557E0,9.388854980E0
7.826843260E-1,-2.963424683E0,3.694854736E0,9.611526489E0
7.876892090E-1,-3.427902222E0,3.948638916E0,9.530120850E0
7.926940920E-1,-3.561981201E0,4.405929565E0,9.216476440E0
7.977294920E-1,-3.473388672E0,4.975753784E0,8.941146851E0
8.027343750E-1,-3.178909302E0,5.473739624E0,8.462295532E0
8.077697750E-1,-2.721618652E0,5.813720703E0,7.645874023E0
8.127746580E-1,-1.615493774E0,5.464172363E0,6.877334595E0
8.177795410E-1,-5.931701660E-1,4.525634766E0,7.028182983E0
8.228149410E-1,-2.053070068E-1,3.879211426E0,7.772766113E0
8.278503420E-1,-3.968353271E-1,3.572753906E0,8.117538452E0
8.328552240E-1,-8.182220459E-1,3.417129517E0,8.179779053E0
8.378601070E-1,-1.222839355E0,3.493743896E0,8.380905151E0
8.428955080E-1,-1.771118164E0,3.649368286E0,8.486251831E0
8.479309080E-1,-2.218826294E0,3.783432007E0,8.163024902E0
8.529357910E-1,-2.563598633E0,3.637390137E0,7.971496582E0
8.579406740E-1,-3.068771362E0,3.256713867E0,7.973892212E0
8.629760740E-1,-3.605072021E0,2.804214478E0,7.916427612E0
8.679809570E-1,-4.263473511E0,2.399597168E0,8.110351562E0
8.730163570E-1,-5.173278809E0,1.939910889E0,8.244430542E0
8.780517580E-1,-5.082290649E0,1.844131470E0,8.459915161E0
8.830566400E-1,-4.301788330E0,1.760345459E0,9.393646240E0
8.880615230E-1,-4.162918091E0,1.540069580E0,1.014543152E1
8.930664060E-1,-4.773437500E0,1.475433350E0,9.879669189E0
8.981018060E-1,-5.506072998E0,1.662170410E0,9.539688110E0
9.031372070E-1,-5.606628418E0,1.779495239E0,9.084793091E0
9.081420900E-1,-4.969772339E0,1.616683960E0,8.907623291E0
9.131469720E-1,-3.466201782E0,1.511337280E0,9.214080811E0
9.181518550E-1,-2.281082153E0,1.288681030E0,1.046145630E1
9.231872560E-1,-2.599502563E0,1.820190430E0,1.086607361E1
9.282226560E-1,-2.877227783E0,2.682113647E0,1.129464722E1
9.332275390E-1,-2.946670532E0,2.464233398E0,1.165617371E1
9.382324220E-1,-4.407135010E0,2.016525269E0,1.153166199E1
9.432373040E-1,-6.344039917E0,1.755554199E0,1.060989380E1
9.482727050E-1,-7.893081665E0,1.329376221E0,9.221267700E0
9.532775880E-1,-8.793304443E0,8.457489014E-1,7.969100952E0
9.583129880E-1,-9.454101562E0,4.028320312E-1,6.915649414E0
9.633483880E-1,-9.911392212E0,2.352294922E-1,6.173446655E0
9.683532710E-1,-9.873092651E0,4.291687012E-1,5.981903076E0
9.733581540E-1,-9.315246582E0,6.733703613E-1,6.314697266E0
9.783935540E-1,-8.467697144E0,8.553314209E-1,6.877334595E0
9.833984370E-1,-7.713516235E0,1.109115601E0,7.246047974E0
9.884033200E-1,-6.916259766E0,1.959060669E0,5.941207886E0
9.934082030E-1,-5.975326538E0,3.010116577E0,3.101684570E0
9.984436030E-1,-6.047164917E0,2.713226318E0,7.098846436E-1
1.003479004E0,-7.419036865E0,1.875259399E0,-7.458038330E-1
1.008483886E0,-8.436569214E0,1.061233521E0,-1.049865723E0
1.013519287E0,-7.854782104E0,7.954711914E-1,2.741394043E-1
1.018524170E0,-6.123779297E0,9.750366211E-1,2.234985352E0
1.023559570E0,-4.634582520E0,1.291076660E0,4.121612549E0
1.028564453E0,-4.000122070E0,1.444305420E0,5.433639526E0
1.033569336E0,-4.155731201E0,1.374877930E0,6.118377686E0
1.038574218E0,-4.981735229E0,1.051651001E0,6.537368774E0
1.043609619E0,-5.843643188E0,5.584564209E-1,6.460754395E0
1.048614502E0,-5.683242798E0,1.801605225E-1,5.785583496E0
1.053649902E0,-5.594650269E0,2.831115723E-1,4.569335938E0
1.058685302E0,-6.209960938E0,2.472076416E-1,4.598068237E0
1.063690185E0,-5.467758179E0,-1.855468750E-2,3.891769409E0
1.068695068E0,-4.912307739E0,3.309936523E-1,2.783248901E0
1.073730468E0,-4.692031860E0,2.453613281E-2,2.397796631E0
1.078735351E0,-3.442260742E0,1.298828125E-1,2.153579712E0
1.083770752E0,-1.304244995E0,6.039428711E-1,2.431304932E0
1.088775634E0,-5.021820068E-1,1.969299316E-1,3.290832520E0
1.093780517E0,-9.762420654E-1,5.326843262E-2,3.891769409E0
1.098785400E0,-8.254089355E-1,-3.051757812E-2,4.080917358E0
1.103790283E0,4.770355225E-1,-8.756713867E-1,3.046615601E0
1.108825683E0,3.908538818E-1,-1.584365845E0,3.151962280E0
1.113830566E0,-1.955459595E0,-1.261138916E0,3.685867310E0
1.118835449E0,-2.527679443E0,-1.241989136E0,3.372222900E0
1.123870849E0,-3.198059082E0,-1.395217896E0,2.675521851E0
1.128906250E0,-3.248336792E0,-1.462249756E0,2.709030151E0
1.133911133E0,-1.929138184E0,-1.316207886E0,3.183090210E0
1.138916015E0,-9.283599854E-1,-1.038482666E0,3.539825439E0
1.143951416E0,-9.331359863E-1,-1.165374756E0,3.951629639E0
1.148956299E0,-1.555633545E0,-1.361694336E0,4.028244019E0
1.153961181E0,-2.060806274E0,-1.505355835E0,3.714599609E0
1.158996582E0,-2.048843384E0,-1.826171875E0,3.240554810E0
1.164001465E0,-1.986587524E0,-2.439086914E0,2.792831421E0
1.169036865E0,-2.132644653E0,-3.178894043E0,2.414550781E0
1.174041748E0,-2.410369873E0,-3.561965942E0,2.105697632E0
1.179077148E0,-2.810195923E0,-3.849273682E0,1.930923462E0
1.184082031E0,-3.056793213E0,-4.371215820E0,1.801635742E0
1.189086914E0,-3.145385742E0,-5.120590210E0,1.665161133E0
1.194122314E0,-3.107070923E0,-5.865188599E0,1.203079224E0
1.199127197E0,-2.700057983E0,-6.810897827E0,6.260833740E-1
1.204132080E0,-1.711257935E0,-7.684783936E0,3.699035645E-1
1.209167480E0,-5.285186768E-1,-8.043914795E0,6.045379639E-1
1.214172363E0,4.387359619E-1,-8.426986694E0,1.449691772E0
1.219207763E0,5.177459717E-1,-8.920196533E0,2.953247070E0
1.224212646E0,-8.278045654E-1,-9.188339233E0,4.552566528E0
1.229248047E0,-2.949066162E0,-9.047088623E0,6.001068115E0
1.234252929E0,-4.888366699E0,-8.577819824E0,6.846221924E0
1.239257812E0,-6.322494507E0,-8.331222534E0,7.056900024E0
1.244293213E0,-7.318481445E0,-8.417419434E0,6.479904175E0
1.249298095E0,-7.943359375E0,-8.659225464E0,5.266036987E0
1.254333496E0,-8.477279663E0,-9.059051514E0,3.623626709E0
1.259338379E0,-9.104553223E0,-9.559448242E0,1.957260132E0
1.264343261E0,-9.796478271E0,-1.012687683E1,7.529754639E-1
1.269378662E0,-1.018434143E1,-1.053149414E1,4.667663574E-2
1.274383545E0,-1.016996765E1,-1.059373474E1,-8.261108398E-2
1.279418945E0,-9.920974731E0,-1.097203064E1,4.058074951E-1
1.284423828E0,-9.494812012E0,-1.136466980E1,1.260543823E0
1.289428711E0,-8.759780884E0,-1.125454712E1,2.103302002E0
1.294464111E0,-7.919418335E0,-1.100076294E1,3.068161011E0
1.299468994E0,-7.670425415E0,-1.099118042E1,4.291595459E0
1.304504394E0,-8.424606323E0,-1.101751709E1,5.447998047E0
1.309509277E0,-9.911392212E0,-1.108215332E1,6.216537476E0
1.314544677E0,-1.165197754E1,-1.123060608E1,6.463150024E0
1.319549560E0,-1.357212830E1,-1.185548401E1,6.032180786E0
1.324554443E0,-1.559762573E1,-1.313398743E1,4.835083008E0
1.329589843E0,-1.733341980E1,-1.428559875E1,2.369064331E0
1.334594726E0,-1.804450989E1,-1.505653381E1,-8.415679932E-1
1.339630127E0,-1.814506531E1,-1.615786743E1,-3.621231079E0
1.344635009E0,-1.831983948E1,-1.731187439E1,-5.505477905E0
1.349639892E0,-1.855447388E1,-1.797027588E1,-6.444000244E0
1.354675293E0,-1.882740784E1,-1.809956360E1,-6.293167114E0
1.359680175E0,-1.934216309E1,-1.773085022E1,-5.364212036E0
1.364715576E0,-1.958636475E1,-1.687133789E1,-4.373016357E0
1.369720459E0,-1.922723389E1,-1.596154785E1,-3.209426880E0
1.374755859E0,-1.840362549E1,-1.521455383E1,-1.887832642E0
1.379760742E0,-1.722569275E1,-1.466627502E1,-1.975250244E-1
1.384765625E0,-1.663192749E1,-1.375888062E1,1.377853394E0
1.389801025E0,-1.673248291E1,-1.246839905E1,2.402572632E0
1.394805908E0,-1.685458374E1,-1.146282959E1,3.587707520E0
1.399841308E0,-1.720652771E1,-1.053388977E1,5.622772217E0
1.404846191E0,-1.821209717E1,-9.310455322E0,8.414413452E0
1.409851074E0,-1.853530884E1,-7.428604126E0,1.163940430E1
1.414886474E0,-1.727357483E1,-6.188415527E0,1.332731628E1
1.419891357E0,-1.492724609E1,-5.910690308E0,1.331295776E1
1.424926758E0,-1.293766785E1,-5.915466309E0,1.332731628E1
1.429931640E0,-1.157058716E1,-5.771820068E0,1.358349609E1
1.434967041E0,-1.050515747E1,-5.692810059E0,1.338238525E1
1.439971924E0,-9.569030762E0,-5.779006958E0,1.261863708E1
1.444976806E0,-8.489242554E0,-6.140533447E0,1.144068909E1
1.450012207E0,-7.763793945E0,-6.504440308E0,1.032260132E1
1.455017090E0,-7.356781006E0,-6.729507446E0,9.029724121E0
1.460052490E0,-7.196380615E0,-6.983291626E0,7.626724243E0
1.465057373E0,-7.095825195E0,-7.186798096E0,5.989089966E0
1.470062256E0,-7.083847046E0,-7.335235596E0,4.478347778E0
1.475097656E0,-7.021591187E0,-7.462127686E0,3.230972290E0
1.480102539E0,-6.760635376E0,-7.842803955E0,2.306808472E0
1.485137939E0,-6.281784058E0,-8.833999634E0,1.856704712E0
1.490142822E0,-6.719924927E0,-1.017715454E1,3.770904541E-1
1.495178222E0,-1.221701050E1,-1.208053589E1,-5.531799316E0
1.500183105E0,-1.287303162E1,-1.261206055E1,-9.230850220E0
1.505187988E0,-4.811752319E0,-1.241333008E1,-5.210983276E0
1.510223388E0,-5.412689209E0,-1.228643799E1,-4.248519897E0
1.515228271E0,-7.354385376E0,-1.165916443E1,-6.168670654E0
1.520263672E0,-8.077438354E0,-1.180281067E1,-7.179016113E0
1.525268554E0,-8.604171753E0,-1.214518738E1,-6.841430664E0
1.530273437E0,-8.558670044E0,-1.221221924E1,-6.822280884E0
1.535308838E0,-8.379104614E0,-1.190336609E1,-7.059310913E0
1.540313720E0,-8.185180664E0,-1.180281067E1,-6.958755493E0
1.545318603E0,-7.430999756E0,-1.150833130E1,-6.094436646E0
1.550354004E0,-6.521209717E0,-1.094569397E1,-5.045776367E0
1.555358886E0,-6.049545288E0,-1.036628723E1,-4.092895508E0
1.560394287E0,-6.061523438E0,-9.901824951E0,-3.396179199E0
1.565399170E0,-5.925048828E0,-9.454101562E0,-2.098526001E0
1.570434570E0,-5.407913208E0,-8.992019653E0,1.735687256E-1
1.575439453E0,-7.088638306E0,-9.085388184E0,-1.021133423E0
1.580474853E0,-8.795700073E0,-8.941741943E0,-3.547012329E0
1.585479736E0,-5.731124878E0,-6.961730957E0,-1.449691772E0
1.590515136E0,-1.589157104E0,-6.511627197E0,2.795227051E0
1.595520019E0,-2.005157471E-1,-7.433395386E0,3.166320801E0
1.600524902E0,-9.594726562E-1,-7.395095825E0,2.199066162E0
1.605560302E0,-1.208480835E0,-6.181228638E0,1.648406982E0
1.610565185E0,-3.704986572E-1,-5.659286499E0,1.574188232E0
1.615600586E0,-7.841491699E-2,-6.138137817E0,8.894348145E-1
1.620605468E0,-2.961029053E0,-7.610565186E0,-2.124862671E0
1.625610351E0,-1.462557983E1,-9.147644043E0,-7.243667603E0
1.630645752E0,-1.946186829E1,-6.367980957E0,-1.548210144E1
1.635650634E0,-1.099836731E1,-5.225936890E0,-1.170405579E1
1.640686035E0,-1.054586792E1,-4.725555420E0,-4.940444946E0
1.645690918E0,-7.256225586E0,-3.444656372E0,-1.346740723E0
1.650726318E0,-4.136581421E0,-2.972991943E0,-1.909378052E0
1.655731201E0,-3.063980103E0,-3.250732422E0,-2.560607910E0
1.660736084E0,-1.127075195E0,-3.925888062E0,-3.307586670E0
1.665771484E0,1.180938721E0,-4.368820190E0,-3.300415039E0
1.670776367E0,2.488174438E0,-4.584289551E0,-2.012329102E0
1.675811767E0,2.208053589E0,-4.356842041E0,-1.646011353E0
1.680816650E0,1.834548950E0,-3.866027832E0,-5.183410645E-1
1.685821533E0,8.816680908E-1,-3.279449463E0,6.883239746E-1
1.690856933E0,-1.358795166E-1,-3.049606323E0,1.653198242E0
1.695861816E0,-1.139038086E0,-3.119049072E0,2.835922241E0
1.700897217E0,-1.514938354E0,-3.655349731E0,3.386596680E0
1.705902099E0,-2.005752563E0,-4.526840210E0,2.859863281E0
1.710906982E0,-4.088699341E0,-5.599441528E0,2.299621582E0
1.715942383E0,-5.278625488E0,-6.011245728E0,1.679534912E0
1.720947265E0,-4.840484619E0,-6.396713257E0,7.242431641E-1
1.725982666E0,-4.601058960E0,-7.177215576E0,1.137237549E-1
1.730987549E0,-4.933853149E0,-7.483673096E0,-2.095031738E-1
1.736022949E0,-5.467758179E0,-7.555496216E0,-7.338256836E-1
1.741027832E0,-6.698379517E0,-7.553100586E0,-1.241394043E0
1.746032715E0,-7.474105835E0,-7.234680176E0,-1.966842651E0
1.751068115E0,-7.694366455E0,-6.959350586E0,-2.941284180E0
1.756072998E0,-7.629730225E0,-6.863571167E0,-3.659545898E0
1.761108398E0,-7.014419556E0,-6.861175537E0,-4.394561768E0
1.766113281E0,-7.136520386E0,-6.710342407E0,-4.971557617E0
1.771118164E0,-7.754226685E0,-5.544372559E0,-5.380966187E0
1.776153564E0,-8.017578125E0,-3.712799072E0,-5.567718506E0
1.781158447E0,-5.711975098E0,-3.703231812E0,-5.991500854E0
1.786193847E0,-2.163757324E0,-4.680068970E0,-7.193389893E0
1.791198730E0,1.762725830E0,-5.163696289E0,-6.022613525E0
1.796203613E0,2.337341309E0,-6.293762207E0,-6.465545654E0
1.801239013E0,2.172134399E0,-6.952163696E0,-6.233306885E0
1.806243896E0,3.481765747E0,-7.981674194E0,-4.353866577E0
1.811279297E0,6.422424316E-1,-7.021591187E0,-4.363433838E0
1.816284179E0,-2.142211914E0,-5.506057739E0,-4.030639648E0
1.821319580E0,-5.235519409E0,-6.535568237E0,-3.908538818E0
1.826324463E0,-7.598602295E0,-8.570648193E0,-4.696228027E0
1.831329345E0,-8.472488403E0,-8.364746094E0,-5.797561646E0
1.836364746E0,-1.048840332E1,-8.616134644E0,-6.628356934E0
1.841369629E0,-1.117793274E1,-9.791687012E0,-6.111206055E0
1.846405029E0,-1.097442627E1,-1.027052307E1,-5.103240967E0
1.851409912E0,-1.053868103E1,-1.025137329E1,-3.980361938E0
1.856414795E0,-9.717468262E0,-9.992797852E0,-3.044235229E0
1.861450195E0,-8.604171753E0,-9.566635132E0,-2.045852661E0
1.866455078E0,-7.617752075E0,-9.051879883E0,-1.660385132E0
1.871490478E0,-7.126937866E0,-8.649642944E0,-1.760940552E0
1.876495361E0,-6.753448486E0,-8.426986694E0,-2.144012451E0
1.881530761E0,-5.881958008E0,-8.426986694E0,-2.718612671E0
1.886535644E0,-5.273834229E0,-8.558670044E0,-3.204635620E0
1.891540527E0,-5.968154907E0,-8.896255493E0,-3.942062378E0
1.896575927E0,-6.032791138E0,-8.927383423E0,-4.622009277E0
1.901580810E0,-6.882736206E0,-8.989624023E0,-4.775238037E0
1.906616211E0,-7.505233765E0,-9.173980713E0,-5.117614746E0
1.911621093E0,-7.730285645E0,-9.126098633E0,-5.093673706E0
1.916625976E0,-7.668029785E0,-8.934555054E0,-4.782424927E0
1.921661377E0,-6.087860107E0,-9.779708862E0,-4.341888428E0
1.926696777E0,-5.166091919E0,-9.159622192E0,-4.004302979E0
1.931701660E0,-5.501281738E0,-7.787734985E0,-3.647567749E0
1.936706543E0,-4.016876221E0,-7.799713135E0,-3.312377930E0
1.941741943E0,-2.925125122E0,-8.000823975E0,-2.828750610E0
1.946746826E0,-1.967437744E0,-8.008010864E0,-2.979583740E0
1.951751709E0,-3.078353882E0,-7.349594116E0,-3.542221069E0
1.956787109E0,-1.771118164E0,-7.682388306E0,-3.626022339E0
1.961791992E0,-1.335372925E0,-7.749435425E0,-4.317947388E0
1.966827392E0,-2.235595703E0,-7.833221436E0,-3.415328979E0
1.971832275E0,-7.104797363E-1,-8.118133545E0,-2.675521851E0
1.976867675E0,2.831115723E-1,-8.654434204E0,-7.430404663E0
1.981872558E0,-2.719223022E0,-8.965682983E0,-3.211822510E0
1.986877441E0,-3.643371582E0,-8.575424194E0,-1.351531982E0
1.991912842E0,-1.909973145E0,-9.308059692E0,-1.169570923E0
1.996917724E0,-5.860412598E0,-8.182785034E0,-5.829925537E-1
2.001953125E0,-7.711120605E0,-7.996032715E0,2.752685547E-2
2.006958008E0,-8.075042725E0,-8.314468384E0,-6.584167480E-2
2.011962890E0,-6.564300537E0,-8.388687134E0,-7.026977539E-1
