"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.111969270E-1,-2.046092749E0,4.381152630E0,4.922963142E0
1.135878130E-1,-1.952723026E0,4.599015713E0,5.009150505E0
1.159787500E-1,-1.880900145E0,4.836030960E0,5.069003105E0
1.183704690E-1,-1.828229904E0,5.077835083E0,5.116884708E0
1.207621360E-1,-1.739648104E0,5.307668686E0,5.203072548E0
1.231530730E-1,-1.653460741E0,5.587778091E0,5.294048309E0
1.255440110E-1,-1.531361580E0,5.910981655E0,5.432906151E0
1.279357300E-1,-1.445173979E0,6.301219463E0,5.552610874E0
1.303273960E-1,-1.335045576E0,6.588511467E0,5.753715038E0
1.327183340E-1,-1.212946415E0,6.945231915E0,5.880602360E0
1.351092710E-1,-1.054935932E0,7.301952839E0,6.043400764E0
1.375009900E-1,-9.017136693E-1,7.725708485E0,6.234929085E0
1.398926570E-1,-7.508854270E-1,8.084823608E0,6.431244850E0
1.422835940E-1,-6.096335053E-1,8.460697174E0,6.663472652E0
1.446745320E-1,-4.707758427E-1,8.798265457E0,6.876547337E0
1.470662500E-1,-3.127652407E-1,9.140621185E0,7.096804619E0
1.494579170E-1,-1.763016582E-1,9.451854706E0,7.295515060E0
1.518488550E-1,-8.293181658E-2,9.724781036E0,7.510983467E0
1.542397920E-1,1.762032509E-2,9.971372604E0,7.594777107E0
1.566315110E-1,6.071411073E-2,1.019402313E1,7.716876030E0
1.590231770E-1,1.349311769E-1,1.041906929E1,7.793487549E0
1.614140630E-1,1.469016820E-1,1.058426285E1,7.850945473E0
1.638050000E-1,1.564780623E-1,1.073987961E1,7.891645432E0
1.661967710E-1,3.198492527E-2,1.084521866E1,7.906009674E0
1.685884380E-1,6.310820580E-2,1.087873650E1,7.884463310E0
1.709793230E-1,2.001443505E-2,1.090028381E1,7.853340149E0
1.733702610E-1,-5.420264602E-2,1.088352585E1,7.822216511E0
1.757620320E-1,-1.356019676E-1,1.080930710E1,7.767152309E0
1.781536980E-1,-2.457305193E-1,1.067763138E1,7.680964470E0
1.805445840E-1,-3.343122005E-1,1.055553246E1,7.580412388E0
1.829355210E-1,-4.300761223E-1,1.040709877E1,7.441555023E0
1.853272920E-1,-5.545692444E-1,1.027302933E1,7.264391422E0
1.877189590E-1,-7.724322677E-1,1.017008209E1,7.065681458E0
1.901098440E-1,-8.825607896E-1,9.873214722E0,6.929217339E0
1.925007820E-1,-8.801665902E-1,9.731962204E0,6.785572052E0
1.948925520E-1,-9.448073506E-1,9.571559906E0,6.622773170E0
1.972842190E-1,-1.054935932E0,9.380031586E0,6.438427448E0
1.996751050E-1,-1.260828495E0,9.200473785E0,6.194229603E0
2.020660420E-1,-1.299134016E0,8.901210785E0,6.036219120E0
2.044577610E-1,-1.275192976E0,8.700107574E0,5.861449242E0
2.068494800E-1,-1.354198217E0,8.434362411E0,5.653162956E0
2.092403650E-1,-1.440385818E0,8.149463654E0,5.456846714E0
2.116313020E-1,-1.356592417E0,7.850201607E0,5.272501469E0
2.140230210E-1,-1.342227697E0,7.579668522E0,5.126461506E0
2.164147400E-1,-1.311104536E0,7.323500156E0,4.954085827E0
2.188056250E-1,-1.308710337E0,7.055360317E0,4.824804783E0
2.211965630E-1,-1.253646135E0,6.772857189E0,4.697917461E0
2.235882820E-1,-1.234493256E0,6.533446789E0,4.633276939E0
2.259800000E-1,-1.251251936E0,6.258125782E0,4.513571739E0
2.283708860E-1,-1.244069815E0,5.997169018E0,4.408231258E0
2.307618230E-1,-1.248857975E0,5.793670654E0,4.293314934E0
2.331535420E-1,-1.277587175E0,5.544684410E0,4.185580254E0
2.355452610E-1,-1.287163496E0,5.336398125E0,4.029963970E0
2.379361460E-1,-1.246463776E0,5.166417122E0,3.874347687E0
2.403270840E-1,-1.256040096E0,5.001224041E0,3.754642725E0
2.427188020E-1,-1.294345856E0,4.898277760E0,3.651696444E0
2.451105210E-1,-1.272798777E0,4.807301998E0,3.563114643E0
2.475014070E-1,-1.234493256E0,4.768996716E0,3.522415161E0
2.498923440E-1,-1.232099295E0,4.766602516E0,3.520020962E0
2.522840630E-1,-1.306316376E0,4.852789879E0,3.491292000E0
2.546757300E-1,-1.430809498E0,4.938977718E0,3.405104160E0
2.570666670E-1,-1.569667101E0,5.073047161E0,3.299763918E0
2.594576050E-1,-1.777953863E0,5.216692924E0,3.160906076E0
2.618493230E-1,-1.933570385E0,5.379491329E0,3.007683992E0
2.642409900E-1,-2.084398270E0,5.599748611E0,2.878402472E0
2.666319270E-1,-2.199315071E0,5.824793816E0,2.727574348E0
2.690228650E-1,-2.350143433E0,6.035474300E0,2.610263348E0
2.714145840E-1,-2.477030516E0,6.279672623E0,2.464223385E0
2.738062500E-1,-2.714046240E0,6.574147224E0,2.263119221E0
2.761971880E-1,-2.915150642E0,6.897349834E0,2.066803217E0
2.785881250E-1,-3.176107645E0,7.325893879E0,1.846545935E0
2.809798440E-1,-3.468187571E0,7.831048489E0,1.666988611E0
2.833715110E-1,-3.803361177E0,8.384086609E0,1.497007608E0
2.857623960E-1,-4.088258743E0,9.013734818E0,1.293509245E0
2.881533340E-1,-4.356397629E0,9.729568481E0,1.240839243E0
2.905451050E-1,-4.703542233E0,1.048131561E1,1.183380842E0
2.929367710E-1,-5.021957397E0,1.120672798E1,1.216898203E0
2.953276570E-1,-5.333190441E0,1.192974663E1,1.274356604E0
2.977185940E-1,-5.735398769E0,1.257854652E1,1.300691605E0
3.001103650E-1,-6.154366016E0,1.310524750E1,1.267174244E0
3.025020320E-1,-6.578121185E0,1.351224518E1,1.116345882E0
3.048929170E-1,-6.968359947E0,1.382347870E1,9.511530995E-1
3.072838550E-1,-7.250863552E0,1.408443451E1,5.968264937E-1
3.096756250E-1,-7.562096119E0,1.437890816E1,3.191110790E-1
3.120672920E-1,-7.878117561E0,1.458001328E1,1.027230918E-2
3.144581770E-1,-8.057674408E0,1.466380692E1,-2.913841307E-1
3.168491150E-1,-8.172591209E0,1.473563004E1,-5.834641457E-1
3.192408860E-1,-8.122314453E0,1.483378792E1,-8.132976294E-1
3.216325520E-1,-7.969092369E0,1.491997528E1,-9.090616107E-1
3.240234380E-1,-7.607584000E0,1.501813316E1,-9.330025315E-1
3.264143750E-1,-7.052153111E0,1.517614365E1,-8.707559705E-1
3.288060940E-1,-6.381805420E0,1.534133530E1,-8.683619499E-1
3.311978130E-1,-5.603723526E0,1.548977089E1,-8.228740692E-1
3.335886980E-1,-4.765789032E0,1.556159401E1,-8.563914299E-1
3.359796360E-1,-3.923065901E0,1.554962349E1,-1.021584272E0
3.383713550E-1,-3.077949286E0,1.544428253E1,-1.246629477E0
3.407630730E-1,-2.297473431E0,1.520008469E1,-1.644049883E0
3.431539590E-1,-1.564878941E0,1.491997528E1,-2.041470289E0
3.455448960E-1,-8.610138297E-1,1.448185539E1,-2.374250174E0
3.479366150E-1,-2.840361595E-1,1.400064087E1,-2.647177219E0
3.503283340E-1,2.474538088E-1,1.347872734E1,-2.812370062E0
3.527192190E-1,6.209331751E-1,1.281316757E1,-2.850675821E0
3.551101570E-1,8.292198181E-1,1.212606239E1,-2.800399542E0
3.575018750E-1,9.393483400E-1,1.141980362E1,-2.651965618E0
3.598935420E-1,8.364021182E-1,1.067523766E1,-2.388614655E0
3.622844800E-1,5.682630539E-1,9.901943207E0,-2.046258450E0
3.646754170E-1,1.301429719E-1,9.025703430E0,-1.548285961E0
3.670671360E-1,-2.433364391E-1,8.520549774E0,-1.071860313E0
3.694588020E-1,-5.641456246E-1,7.876536846E0,-7.271101475E-1
3.718497400E-1,-8.274964690E-1,7.397716999E0,-3.751775622E-1
3.742406770E-1,-1.074088573E0,6.909320354E0,-9.746212512E-2
3.766323960E-1,-1.303922176E0,6.504717827E0,1.826474369E-1
3.790240630E-1,-1.505026579E0,6.150391579E0,4.244513512E-1
3.814150000E-1,-1.648672342E0,5.901404858E0,5.728855133E-1
3.838059380E-1,-1.804288864E0,5.673965931E0,6.327379942E-1
3.861976570E-1,-1.931176186E0,5.532713890E0,5.226094127E-1
3.885893230E-1,-2.019757748E0,5.475255489E0,4.005104303E-1
3.909802090E-1,-2.132280350E0,5.453708649E0,1.563123465E-1
3.933711460E-1,-2.244802952E0,5.453708649E0,-2.195611596E-1
3.957629170E-1,-2.359719753E0,5.587778091E0,-5.834641457E-1
3.981545840E-1,-2.486607075E0,5.750576973E0,-8.803324103E-1
4.005454690E-1,-2.522518635E0,5.958863735E0,-1.136501074E0
4.029364070E-1,-2.512942076E0,6.241366863E0,-1.409428358E0
4.053281770E-1,-2.467454433E0,6.569358349E0,-1.603350163E0
4.077198440E-1,-2.259167671E0,6.899744511E0,-1.665596724E0
4.101107300E-1,-2.012575626E0,7.196612358E0,-1.696720123E0
4.125016670E-1,-1.751618624E0,7.515027523E0,-1.749390364E0
4.148933860E-1,-1.447568178E0,7.910053730E0,-1.785301685E0
4.172851050E-1,-1.145911694E0,8.340991974E0,-1.799666405E0
4.196759900E-1,-7.748263478E-1,8.774324417E0,-1.840365887E0
4.220669270E-1,-3.582531214E-1,9.238779068E0,-1.871489286E0
4.244586460E-1,4.874360561E-2,9.691263199E0,-2.031893969E0
4.268503650E-1,5.227751732E-1,1.007671356E1,-2.201874971E0
4.292412500E-1,9.896244407E-1,1.046934509E1,-2.441284895E0
4.316321880E-1,1.401409388E0,1.078057861E1,-2.716606379E0
4.340239070E-1,1.705460072E0,1.112532806E1,-2.965592623E0
4.364156250E-1,1.911352396E0,1.137431526E1,-3.152332306E0
4.388065110E-1,2.009510517E0,1.158020782E1,-3.319919109E0
4.411974480E-1,2.021481037E0,1.169272995E1,-3.384559870E0
4.435891670E-1,1.997539997E0,1.176215935E1,-3.437230110E0
4.459808860E-1,1.885017395E0,1.174300575E1,-3.272037029E0
4.483717710E-1,1.758130074E0,1.170709419E1,-2.979957104E0
4.507627090E-1,1.559419870E0,1.171667099E1,-2.740547419E0
4.531544270E-1,1.363103867E0,1.173821831E1,-2.450861216E0
4.555460940E-1,1.106935263E0,1.171427727E1,-2.019923449E0
4.579370320E-1,7.406381369E-1,1.160414886E1,-1.562650442E0
4.603279690E-1,3.743410707E-1,1.145810890E1,-1.172412395E0
4.627196880E-1,-2.547344565E-2,1.126897430E1,-7.486569881E-1
4.651113550E-1,-4.276819825E-1,1.108702278E1,-4.158772528E-1
4.675022920E-1,-8.418611884E-1,1.086437225E1,-1.357676983E-1
4.698932300E-1,-1.248857975E0,1.058905029E1,-4.958014935E-2
4.722849480E-1,-1.612760782E0,1.028978729E1,3.090038896E-3
4.746766150E-1,-1.967087507E0,9.916309357E0,-4.958014935E-2
4.770675000E-1,-2.295078993E0,9.528465271E0,-1.190090105E-1
4.794584380E-1,-2.563218117E0,9.174137115E0,-1.309795082E-1
4.818502090E-1,-2.723622799E0,8.795871735E0,-4.718604684E-2
4.842418750E-1,-2.726016760E0,8.479848862E0,1.754651368E-1
4.866327610E-1,-2.721228600E0,8.252410889E0,2.903818786E-1
4.890236980E-1,-2.692499638E0,8.032152176E0,4.747275114E-1
4.914154690E-1,-2.730805159E0,7.936389446E0,5.369740725E-1
4.938071360E-1,-2.730805159E0,7.778378487E0,5.561268330E-1
4.961980210E-1,-2.682923079E0,7.634732723E0,4.292396307E-1
4.985889590E-1,-2.551247597E0,7.412081718E0,1.027230918E-2
5.009806770E-1,-2.453089476E0,7.230130196E0,-2.099847645E-1
5.033723960E-1,-2.328596592E0,7.364199638E0,-2.794136405E-1
5.057632820E-1,-2.319020033E0,7.510239601E0,-3.225074112E-1
5.081542190E-1,-2.366902113E0,7.629944324E0,-5.523408651E-1
5.105459380E-1,-2.354931593E0,7.711343765E0,-6.481048465E-1
5.129376570E-1,-2.247197151E0,7.761620045E0,-6.026169658E-1
5.153285420E-1,-2.132280350E0,8.022577286E0,-3.344779015E-1
5.177194800E-1,-2.139462471E0,8.278745651E0,-1.606276631E-2
5.201111980E-1,-2.216073751E0,8.410421371E0,1.850415468E-1
5.225029170E-1,-2.297473431E0,8.451120377E0,1.108244658E-1
5.248938020E-1,-2.314231873E0,8.472667694E0,-1.501322985E-1
5.272847400E-1,-2.345355034E0,8.510972977E0,-4.924884140E-1
5.296764590E-1,-2.333384514E0,8.599554062E0,-7.749920487E-1
5.320681770E-1,-2.330990553E0,8.695318222E0,-9.234262109E-1
5.344590630E-1,-2.328596592E0,8.747989655E0,-8.324504495E-1
5.368500000E-1,-2.323808432E0,8.803052902E0,-6.744399071E-1
5.392417190E-1,-2.321414232E0,8.740806580E0,-5.236116648E-1
5.416333860E-1,-2.357325554E0,8.678560257E0,-4.637592137E-1
5.440243230E-1,-2.287896872E0,8.573219299E0,-4.206654727E-1
5.464152610E-1,-2.177768230E0,8.522943497E0,-4.302418530E-1
5.488069800E-1,-2.158615589E0,8.470272064E0,-4.565769434E-1
5.511986460E-1,-2.122704029E0,8.417602539E0,-4.374241531E-1
5.535895840E-1,-2.010181427E0,8.393661499E0,-3.536306918E-1
5.559805210E-1,-1.995816708E0,8.364933014E0,-3.201133013E-1
5.583722400E-1,-1.969481468E0,8.329021454E0,-2.530785203E-1
5.607639070E-1,-1.828229904E0,8.326627731E0,-1.740732789E-1
5.631547920E-1,-1.651066542E0,8.369720459E0,-1.118267179E-1
5.655457300E-1,-1.543332100E0,8.369720459E0,-1.366865635E-2
5.679375000E-1,-1.392503977E0,8.348173141E0,4.618379474E-2
5.703291670E-1,-1.306316376E0,8.357749939E0,1.347654760E-1
5.727200520E-1,-1.205764055E0,8.369720459E0,1.850415468E-1
5.751109900E-1,-1.030994892E0,8.352962494E0,2.808054686E-1
5.775027090E-1,-9.208664298E-1,8.336204529E0,3.310815692E-1
5.798944270E-1,-8.298906684E-1,8.317050934E0,3.023523688E-1
5.822853130E-1,-7.987673879E-1,8.309867859E0,3.095346689E-1
5.846762500E-1,-7.197620273E-1,8.309867859E0,2.568644881E-1
5.870679690E-1,-6.407568455E-1,8.364933014E0,1.922238171E-1
5.894596880E-1,-5.809043050E-1,8.431968689E0,1.227949560E-1
5.918505730E-1,-5.880866647E-1,8.487031937E0,4.618379474E-2
5.942415110E-1,-5.785102844E-1,8.592372894E0,-4.718604684E-2
5.966332300E-1,-6.096335053E-1,8.695318222E0,-2.099847645E-1
5.990249480E-1,-6.239981651E-1,8.838964462E0,-3.488425016E-1
6.014158340E-1,-6.144217849E-1,8.985004425E0,-4.805179238E-1
6.038067710E-1,-6.072394252E-1,9.135833740E0,-6.121933460E-1
6.061984900E-1,-5.665397644E-1,9.291448593E0,-6.935926676E-1
6.085901570E-1,-5.402047038E-1,9.439882278E0,-7.725979686E-1
6.109810940E-1,-5.282341838E-1,9.626623154E0,-8.300563097E-1
6.133720320E-1,-5.402047038E-1,9.746328354E0,-8.228740692E-1
6.157637500E-1,-5.306282640E-1,9.901943207E0,-7.702038884E-1
6.181554170E-1,-5.090813637E-1,9.945037842E0,-7.007750273E-1
6.205463550E-1,-5.880866647E-1,1.005037880E1,-6.337402463E-1
6.229372920E-1,-6.168158054E-1,1.009107780E1,-4.613651335E-1
6.253290110E-1,-6.527273059E-1,1.008629036E1,-2.865959406E-1
6.277206770E-1,-7.460971475E-1,1.009826088E1,-1.094326153E-1
6.301116150E-1,-8.179201484E-1,1.008629036E1,1.275831461E-1
6.325025520E-1,-9.328368306E-1,1.005516624E1,3.071405590E-1
6.348942710E-1,-1.045359612E0,1.002883148E1,4.603628516E-1
6.372859380E-1,-1.117182493E0,9.976160049E0,6.901963949E-1
6.396768230E-1,-1.241675615E0,9.916309357E0,8.290540576E-1
6.420677610E-1,-1.268010616E0,9.916309357E0,9.942469001E-1
6.444595320E-1,-1.335045576E0,9.925884247E0,1.109163523E0
6.468511980E-1,-1.327863216E0,9.949825287E0,1.216898203E0
6.492420840E-1,-1.315892696E0,9.909126282E0,1.240839243E0
6.516330210E-1,-1.265616655E0,9.928279877E0,1.264780045E0
6.540247400E-1,-1.124364853E0,9.882791519E0,1.202533484E0
6.564164590E-1,-9.926894307E-1,9.846879959E0,1.154651403E0
6.588073440E-1,-7.939791083E-1,9.782239914E0,1.066069841E0
6.611982820E-1,-4.803522229E-1,9.698446274E0,1.020581961E0
6.635900000E-1,-3.343122005E-1,9.743934631E0,8.960888982E-1
6.659817190E-1,-1.451783776E-1,9.748722076E0,7.835661769E-1
6.683726050E-1,3.255724907E-3,9.834909439E0,6.710435748E-1
6.707635420E-1,2.402715236E-1,9.949825287E0,5.752796531E-1
6.731552610E-1,3.240649700E-1,1.009347153E1,4.005104303E-1
6.755469270E-1,4.796814024E-1,1.022514725E1,2.640467882E-1
6.779378650E-1,6.400860548E-1,1.040949249E1,1.467359364E-1
6.803288020E-1,7.813378572E-1,1.056271553E1,9.406578541E-2
6.827205210E-1,8.651313186E-1,1.073030281E1,-4.479195178E-2
6.851121880E-1,9.513188601E-1,1.086676598E1,-1.740732789E-1
6.875031250E-1,1.027930021E0,1.104392815E1,-3.488425016E-1
6.898940630E-1,1.106935263E0,1.116363335E1,-3.919362426E-1
6.922857820E-1,1.169181824E0,1.135276794E1,-4.541828334E-1
6.946774480E-1,1.205093384E0,1.145810890E1,-5.595232248E-1
6.970683860E-1,1.183546424E0,1.156823730E1,-5.978287458E-1
6.994593230E-1,1.243398905E0,1.162808990E1,-5.978287458E-1
7.018510420E-1,1.193122864E0,1.175258255E1,-6.481048465E-1
7.042427090E-1,1.099752903E0,1.167597008E1,-6.457107663E-1
7.066336460E-1,1.047082782E0,1.171667099E1,-6.744399071E-1
7.090245840E-1,9.944126010E-1,1.161851311E1,-4.613651335E-1
7.114163020E-1,8.364021182E-1,1.147965431E1,-3.177192211E-1
7.138079690E-1,6.592388153E-1,1.131685638E1,-1.357676983E-1
7.161988550E-1,5.155928731E-1,1.113969231E1,5.336609483E-2
7.185897920E-1,4.294053316E-1,1.098407745E1,1.946179271E-1
7.209815630E-1,3.910997510E-1,1.085718918E1,3.454461694E-1
7.233732300E-1,4.030702412E-1,1.074945450E1,4.627569914E-1
7.257641150E-1,4.485581219E-1,1.066805649E1,5.202153921E-1
7.281550520E-1,4.701049924E-1,1.059862709E1,6.255556941E-1
7.305467710E-1,4.748932123E-1,1.058905029E1,7.500488162E-1
7.329384900E-1,5.036224127E-1,1.055792618E1,8.362363577E-1
7.353293750E-1,5.131987929E-1,1.055792618E1,8.841183782E-1
7.377203130E-1,4.844695926E-1,1.057947350E1,9.511530995E-1
7.401120320E-1,5.012282729E-1,1.061538506E1,1.051705360E0
7.425037500E-1,4.413758218E-1,1.068960381E1,1.140286922E0
7.448946360E-1,3.791292310E-1,1.073987961E1,1.248021364E0
7.472855730E-1,3.623705506E-1,1.081409645E1,1.334208965E0
7.496772920E-1,3.599764705E-1,1.085958481E1,1.441943407E0
7.520689590E-1,3.408236802E-1,1.093380165E1,1.595165730E0
7.544598960E-1,2.809711993E-1,1.093380165E1,1.643047571E0
7.568508340E-1,2.330892235E-1,1.096731758E1,1.664594412E0
7.592425520E-1,2.330892235E-1,1.099365234E1,1.631077051E0
7.616342190E-1,1.899954528E-1,1.102477646E1,1.566436529E0
7.640251050E-1,2.091482431E-1,1.109659958E1,1.511372328E0
7.664160420E-1,2.211187333E-1,1.123306274E1,1.425184727E0
7.688078130E-1,2.833653092E-1,1.142459106E1,1.367726326E0
7.711994800E-1,3.144885898E-1,1.165681839E1,1.338997126E0
7.735903650E-1,3.504000604E-1,1.192974663E1,1.334208965E0
7.759813020E-1,3.671587706E-1,1.226491928E1,1.291115046E0
7.783730730E-1,3.360354602E-1,1.259530449E1,1.259991884E0
7.807647400E-1,2.785770893E-1,1.287062645E1,1.200139284E0
7.831556250E-1,1.684485525E-1,1.316988945E1,1.118740082E0
7.855465630E-1,5.353181064E-2,1.335662842E1,1.049311161E0
7.879382820E-1,-1.284196973E-1,1.353618622E1,9.607295394E-1
7.903300000E-1,-2.936125398E-1,1.361040306E1,8.841183782E-1
7.927208860E-1,-4.468348026E-1,1.367743874E1,8.410245776E-1
7.951118230E-1,-6.048453450E-1,1.374447250E1,7.931426167E-1
7.975035420E-1,-7.556734681E-1,1.377080727E1,7.237137556E-1
7.998952610E-1,-8.418611884E-1,1.384981346E1,5.992206335E-1
8.022861460E-1,-8.777726293E-1,1.391205978E1,4.507865310E-1
8.046770840E-1,-8.586197495E-1,1.396472931E1,2.688350081E-1
8.070688020E-1,-7.939791083E-1,1.399106407E1,3.181920946E-2
8.094604690E-1,-6.886388063E-1,1.400782394E1,-2.099847645E-1
8.118514070E-1,-4.827463031E-1,1.385220718E1,-4.589710236E-1
8.142423440E-1,-3.989528418E-1,1.387614822E1,-7.869625688E-1
8.166340630E-1,-3.367062807E-1,1.379474831E1,-1.016796112E0
8.190257300E-1,-3.247357607E-1,1.373010826E1,-1.201141596E0
8.214166670E-1,-3.391003609E-1,1.370137978E1,-1.517162561E0
8.238076050E-1,-4.013469219E-1,1.363673782E1,-1.756572485E0
8.261993230E-1,-5.090813637E-1,1.357209778E1,-1.957676888E0
8.285909900E-1,-6.503332257E-1,1.353379250E1,-2.130052090E0
8.309818750E-1,-8.107379079E-1,1.352182007E1,-2.247362852E0
8.333728130E-1,-1.023812532E0,1.347872734E1,-2.309609413E0
8.357645840E-1,-1.265616655E0,1.348830414E1,-2.357491255E0
8.381562500E-1,-1.538543940E0,1.346675682E1,-2.407767534E0
8.405471360E-1,-1.789924383E0,1.354336739E1,-2.412555456E0
8.429380730E-1,-2.091580868E0,1.365589142E1,-2.446073055E0
8.453298440E-1,-2.429148674E0,1.370856094E1,-2.347915173E0
8.477215110E-1,-2.793051481E0,1.376362419E1,-2.221027851E0
8.501123960E-1,-3.130619526E0,1.377080727E1,-2.110899210E0
8.525033340E-1,-3.413123369E0,1.371813774E1,-1.981617928E0
8.548950520E-1,-3.657321215E0,1.368940735E1,-1.854730606E0
8.572867710E-1,-3.879972696E0,1.357209778E1,-1.718266964E0
8.596776570E-1,-4.105017185E0,1.349788094E1,-1.577015162E0
8.620685940E-1,-4.339639187E0,1.341169357E1,-1.380698919E0
8.644603130E-1,-4.504831791E0,1.340690422E1,-1.150865555E0
8.668519800E-1,-4.708330154E0,1.339014626E1,-1.057495832E0
8.692429170E-1,-4.835217953E0,1.338535881E1,-9.353966713E-1
8.716338550E-1,-4.914222717E0,1.340690422E1,-7.941448689E-1
8.740255730E-1,-5.057868958E0,1.350506210E1,-6.983809471E-1
8.764172400E-1,-5.136874199E0,1.356970215E1,-5.331881046E-1
8.788081770E-1,-5.239820480E0,1.369659042E1,-3.703893721E-1
8.811991150E-1,-5.278125763E0,1.384263039E1,-2.530785203E-1
8.835908340E-1,-5.349948883E0,1.394318390E1,-1.357676983E-1
8.859825000E-1,-5.395436764E0,1.407725143E1,-1.606276631E-2
8.883734380E-1,-5.493594646E0,1.410837555E1,5.336609483E-2
8.907643750E-1,-5.733005047E0,1.393839455E1,-3.282146156E-2
8.931560940E-1,-5.742580891E0,1.424483871E1,-1.740732789E-1
8.955477610E-1,-5.541476727E0,1.463507652E1,-1.333736032E-1
8.979386460E-1,-5.416983604E0,1.476914787E1,-2.147729695E-1
9.003295840E-1,-5.381072521E0,1.481942368E1,-5.283999443E-1
9.027213550E-1,-5.263761520E0,1.481702805E1,-8.563914299E-1
9.051130210E-1,-5.172785282E0,1.474281120E1,-1.189171076E0
9.075039070E-1,-5.120115280E0,1.453931236E1,-1.536315441E0
9.098948440E-1,-5.062656879E0,1.431187439E1,-1.790090084E0
9.122865630E-1,-5.048292160E0,1.408443451E1,-2.046258450E0
9.146782820E-1,-4.971681118E0,1.381629562E1,-2.288062572E0
9.170691670E-1,-4.878311157E0,1.358406830E1,-2.474802256E0
9.194601050E-1,-4.717906952E0,1.334465790E1,-2.616054058E0
9.218518230E-1,-4.528772831E0,1.310524750E1,-2.675906658E0
9.242435420E-1,-4.339639187E0,1.289217377E1,-2.663936138E0
9.266344270E-1,-4.121776104E0,1.269346237E1,-2.572960377E0
9.290253650E-1,-3.918277979E0,1.251630020E1,-2.426920414E0
9.314170840E-1,-3.640562534E0,1.228407288E1,-2.156387091E0
9.338087500E-1,-3.355664730E0,1.203029823E1,-1.883459806E0
9.361996880E-1,-3.106678486E0,1.186510468E1,-1.514768600E0
9.385906250E-1,-2.840933561E0,1.165203094E1,-1.119742393E0
9.409823440E-1,-2.594341516E0,1.152274895E1,-7.247160077E-1
9.433740110E-1,-2.390843153E0,1.141501427E1,-2.961723208E-1
9.457649480E-1,-2.194527149E0,1.132643318E1,1.778592169E-1
9.481558860E-1,-2.000605106E0,1.124024582E1,6.255556941E-1
9.505476050E-1,-1.835412025E0,1.112293434E1,1.046917200E0
9.529392710E-1,-1.682189703E0,1.096971130E1,1.432367086E0
9.553301570E-1,-1.567272902E0,1.090267754E1,1.762752533E0
9.577210940E-1,-1.440385818E0,1.079733658E1,2.114685059E0
9.601128650E-1,-1.344621897E0,1.074945450E1,2.380429983E0
9.625045320E-1,-1.282375336E0,1.074466705E1,2.622233868E0
9.648954170E-1,-1.275192976E0,1.065369034E1,2.710815668E0
9.672863550E-1,-1.287163496E0,1.052680397E1,2.667721987E0
