"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.603797875E0,1.752405853E0,4.061054993E0,8.329728241E0
1.613759875E0,1.777703247E0,4.388124847E0,8.359366608E0
1.623720875E0,2.021246796E0,4.448748779E0,8.559500427E0
1.633682875E0,2.269580383E0,4.519401855E0,9.018745422E0
1.643643875E0,2.600691833E0,4.458478546E0,9.176517334E0
1.653605875E0,2.349663849E0,4.066144409E0,9.108708344E0
1.663566875E0,1.914219360E0,3.659290466E0,9.469009094E0
1.673528875E0,1.540446625E0,3.351979523E0,9.989776154E0
1.683489875E0,1.173260193E0,3.118465118E0,1.008707382E1
1.693451875E0,8.363108826E-1,2.858904877E0,1.006267456E1
1.703412875E0,7.081773376E-1,2.736309814E0,1.019619690E1
1.713374875E0,5.791456604E-1,2.680326233E0,1.034977753E1
1.723335875E0,3.049159241E-1,2.486179962E0,1.039393570E1
1.733297875E0,1.850152588E-1,2.268981628E0,1.036265076E1
1.743258875E0,2.091151428E-1,2.090103607E0,1.047731232E1
1.753220875E0,2.625540161E-1,1.988914032E0,1.070259384E1
1.763181875E0,2.592608643E-1,1.925146637E0,1.077414505E1
1.773143875E0,1.959425354E-1,1.737886047E0,1.073372910E1
1.783104875E0,1.137634277E-2,1.620530090E0,1.064870590E1
1.793066875E0,-2.049238586E-1,1.680405579E0,1.032702484E1
1.803027875E0,-2.568658447E-1,1.651964722E0,9.987530823E0
1.812989875E0,-2.686912537E-1,1.488504639E0,9.905351715E0
1.822950875E0,-1.264869690E-1,1.462309113E0,9.944869537E0
1.832912875E0,2.767744446E-1,1.713935852E0,1.026894562E1
1.842873875E0,5.872288513E-1,1.941013641E0,1.053434372E1
1.852835875E0,4.930746460E-1,2.181264038E0,1.029139893E1
1.862796875E0,1.282832336E-1,2.375110931E0,9.938133545E0
1.872758875E0,4.805007935E-2,2.386786652E0,9.732610931E0
1.882719875E0,6.406677246E-2,2.327958984E0,9.556726685E0
1.892681875E0,-1.733395386E-1,2.129322052E0,9.582922211E0
1.902642875E0,-4.490661621E-3,1.905687103E0,9.889035645E0
1.912604875E0,8.322692871E-2,2.050136719E0,9.804910583E0
1.922565875E0,8.382568359E-3,2.136956177E0,9.902058563E0
1.932527875E0,-6.676116943E-2,2.170785828E0,9.763596497E0
1.942488875E0,-3.128494263E-2,2.434537354E0,9.261690216E0
1.952450875E0,-6.960525513E-2,2.610122223E0,9.127120056E0
1.962411875E0,-1.770817566E-1,2.689906311E0,9.148525543E0
1.972373875E0,-2.228865051E-1,2.778222656E0,9.021888885E0
1.982334875E0,-2.210902405E-1,2.815794525E0,9.237290955E0
1.992296875E0,-1.276844788E-1,2.876717834E0,9.448801117E0
2.002257875E0,-1.128652954E-1,3.081941071E0,9.317524109E0
2.012219875E0,-1.630110168E-1,3.301833801E0,9.191037140E0
2.022180875E0,-3.397933960E-1,3.542233887E0,9.001231842E0
2.032142875E0,-4.498146057E-1,3.699257355E0,8.590336304E0
2.042103875E0,-1.565744019E-1,3.555855560E0,8.718020782E0
2.052065875E0,3.353027344E-2,3.521277466E0,9.224567413E0
2.062026875E0,2.025288391E-1,3.004851379E0,9.152866516E0
2.071988875E0,-9.834548950E-2,3.188519440E0,9.495354309E0
2.081949875E0,-3.137475586E-1,3.757186890E0,9.815538483E0
2.091911875E0,-1.529818726E-1,3.789220276E0,9.975406036E0
2.101872875E0,1.571731567E-1,3.400478668E0,1.016131943E1
2.111834875E0,3.258723450E-1,3.411705322E0,1.008258316E1
2.121795875E0,4.581971741E-1,3.441493378E0,9.954150238E0
2.131758500E0,4.505630493E-1,3.392545166E0,9.886191559E0
2.141719500E0,-1.631607056E-2,3.684587860E0,9.803114319E0
2.151681500E0,-4.673281860E-1,4.276756439E0,9.735005951E0
2.161642500E0,-3.998185730E-1,4.701123962E0,9.527537384E0
2.171604500E0,4.086502075E-2,4.411027222E0,9.290580139E0
2.181565500E0,3.230282593E-1,4.472698975E0,9.260043640E0
2.191527500E0,4.321513367E-1,4.465064850E0,9.174272003E0
2.201488500E0,4.311035156E-1,4.448000336E0,8.977431335E0
2.211450500E0,3.893403625E-1,4.471052399E0,8.743767242E0
2.221411500E0,1.767823792E-1,4.716392212E0,8.603359222E0
2.231373500E0,2.724334717E-1,4.809199219E0,8.450227661E0
2.241334500E0,2.639012146E-1,4.859195251E0,8.399034119E0
2.251296500E0,6.661148071E-2,4.845423889E0,8.431965637E0
2.261257500E0,2.565664673E-1,4.534221039E0,8.125552826E0
2.271219500E0,5.436694336E-1,4.264481964E0,7.890242157E0
2.281180500E0,8.578660583E-1,4.451892242E0,8.056396637E0
2.291142500E0,1.114731903E0,5.595364380E0,8.263715515E0
2.301103500E0,1.202299805E0,6.630910950E0,8.048313446E0
2.311065500E0,1.240919495E0,6.791077881E0,7.870183868E0
2.321026500E0,9.948312378E-1,6.844067688E0,7.924221497E0
2.330988500E0,7.526348877E-1,6.521189117E0,7.961194611E0
2.340949500E0,8.393046570E-1,6.468947754E0,7.923473053E0
2.350911500E0,1.047671356E0,6.728657684E0,7.689509583E0
2.360872500E0,8.894503784E-1,6.364015961E0,7.507188721E0
2.370834500E0,7.009922791E-1,5.670657806E0,7.442822571E0
2.380795500E0,4.330494690E-1,5.477858734E0,7.253915405E0
2.390757500E0,1.116677856E-1,5.929918671E0,7.050638123E0
2.400718500E0,-2.439926147E-2,6.418352966E0,7.018754425E0
2.410680500E0,4.176315308E-2,6.766828308E0,6.865323486E0
2.420641500E0,-3.498225403E-1,6.951095123E0,6.926845551E0
2.430603500E0,-8.208929443E-1,6.496640167E0,7.154372406E0
2.440564500E0,-8.675958252E-1,6.037694550E0,7.389683075E0
2.450526500E0,-9.996212769E-1,5.672154694E0,7.320377197E0
2.460487500E0,-1.022074585E0,5.605842590E0,7.228318634E0
2.470449500E0,-7.899073792E-1,5.931415558E0,7.094496918E0
2.480410500E0,-3.659889221E-1,6.197562103E0,6.884783020E0
2.490372500E0,4.266128540E-2,6.649771729E0,6.750961304E0
2.500333500E0,4.896318054E-1,6.922953644E0,6.767726440E0
2.510295500E0,8.416996765E-1,7.024741974E0,6.696923676E0
2.520256500E0,1.126557312E0,7.019203491E0,6.803801422E0
2.530218500E0,1.405876465E0,7.054230652E0,6.813980255E0
2.540179500E0,1.624571686E0,7.011419678E0,6.802154846E0
2.550141500E0,1.545685730E0,6.832391968E0,6.639892273E0
2.560102500E0,1.425635376E0,6.661896515E0,6.597380676E0
2.570064500E0,1.409319305E0,6.566245422E0,6.685697021E0
2.580025500E0,1.382674713E0,6.615193634E0,6.735243988E0
2.589987500E0,1.258882141E0,6.768025818E0,6.655010834E0
2.599948500E0,9.011260986E-1,6.567143555E0,6.416107635E0
2.609910500E0,7.125183105E-1,6.868167572E0,6.233786774E0
2.619871500E0,4.547543335E-1,6.962920532E0,6.091881866E0
2.629833500E0,2.395019531E-2,7.010820923E0,6.063441010E0
2.639794500E0,-1.468446350E-1,7.158863068E0,6.328390045E0
2.649756500E0,-8.382568359E-2,7.208260345E0,6.772666168E0
2.659717500E0,-8.786727905E-2,7.216942291E0,7.201224976E0
2.669679500E0,-8.367599487E-2,7.038812714E0,7.491172028E0
2.679640500E0,-4.954696655E-2,6.833589478E0,7.627089386E0
2.689601500E0,3.442840576E-3,6.687343597E0,7.667954407E0
2.699563500E0,2.993774414E-4,6.505172424E0,7.561825104E0
2.709524500E0,9.610015869E-2,6.392606506E0,7.465126190E0
2.719486500E0,4.073030090E-1,6.344706116E0,7.325167236E0
2.729447500E0,5.471122742E-1,6.435716858E0,7.073989563E0
2.739409500E0,7.129673767E-1,6.572083282E0,6.791227570E0
2.749370500E0,8.613088989E-1,6.773115234E0,6.599027252E0
2.759332500E0,9.586065674E-1,6.812034302E0,6.519093475E0
2.769293500E0,9.613009644E-1,7.105274506E0,6.674919434E0
2.779255500E0,1.031654663E0,7.379803619E0,6.846762085E0
2.789216500E0,1.134191437E0,7.439828796E0,7.153923340E0
2.799178500E0,1.194965057E0,7.718998260E0,7.388485565E0
2.809139500E0,8.684939575E-1,7.788753204E0,7.442223816E0
2.819101500E0,1.155596924E-1,7.510631561E0,7.673642578E0
2.829062500E0,-3.248245239E-1,7.188052368E0,8.206235046E0
2.839024500E0,-4.905299377E-1,6.723568268E0,8.819809113E0
2.848985500E0,-8.834628296E-1,6.781198425E0,9.095386047E0
2.858947500E0,-1.153650970E0,6.947053528E0,8.963360596E0
2.868908500E0,-1.306183777E0,6.801705780E0,8.723559265E0
2.878870500E0,-1.779948578E0,7.055727539E0,8.023614807E0
2.888831500E0,-1.921703796E0,7.220235443E0,7.732320557E0
2.898793500E0,-1.724713440E0,7.349566498E0,7.464677124E0
2.908754500E0,-1.528621216E0,7.300618286E0,7.139253845E0
2.918716500E0,-1.110540619E0,6.986122284E0,7.014862518E0
2.928677500E0,-6.120771790E-1,6.890022125E0,6.616391144E0
2.938639500E0,3.547622681E-2,7.002737732E0,6.242917786E0
2.948600500E0,7.723937988E-1,7.266040192E0,5.883964233E0
2.958562500E0,1.512305145E0,7.625143433E0,5.385051727E0
2.968523500E0,2.069446564E0,7.855065308E0,4.854255524E0
2.978485500E0,2.331401825E0,7.976462860E0,4.374652863E0
2.988446500E0,2.662513275E0,8.010292511E0,4.026626587E0
2.998408500E0,2.810106354E0,7.812853088E0,3.703149261E0
3.008369500E0,2.913092194E0,7.486980743E0,3.577560425E0
3.018331500E0,3.105442200E0,7.160359955E0,3.560944977E0
3.028292500E0,3.097808075E0,6.960824890E0,3.544778595E0
3.038254500E0,2.942431183E0,6.980134735E0,3.532354431E0
3.048215500E0,2.835403748E0,7.197482758E0,3.703897705E0
3.058177500E0,2.637365570E0,7.340136108E0,4.038601685E0
3.068138500E0,2.567311249E0,7.327262878E0,4.429438934E0
3.078100500E0,2.466271362E0,7.310348053E0,4.851112061E0
3.088061500E0,2.370021515E0,7.247778168E0,5.292244720E0
3.098023500E0,2.216889954E0,7.005432129E0,5.581593018E0
3.107984500E0,2.059866486E0,6.450086975E0,5.787415009E0
3.117946500E0,1.695224762E0,5.822891235E0,5.911806335E0
3.127907500E0,1.446591797E0,5.405708771E0,5.881868591E0
3.137869417E0,1.596879272E0,5.995931396E0,6.046226807E0
3.147830417E0,2.013612671E0,7.878566437E0,6.615343323E0
3.157792417E0,1.610051880E0,1.053703812E1,7.895780640E0
3.167753417E0,6.304888916E-1,1.178903458E1,5.952821045E0
3.177715417E0,-9.954299927E-2,9.110354919E0,6.410269775E0
3.187676417E0,-1.297052765E0,7.301666107E0,6.906787262E0
3.197638417E0,-1.514999542E0,1.013961456E1,8.114326172E0
3.207599417E0,-1.697021027E0,9.697134705E0,8.172854462E0
3.217561417E0,-3.212769012E0,7.368576965E0,8.579708405E0
3.227522417E0,-9.265731812E-1,7.455097046E0,7.364685059E0
3.237484417E0,-7.358697510E-1,8.288713531E0,6.469396820E0
3.247445417E0,-1.136137390E-1,7.761809235E0,5.619763641E0
3.257407417E0,6.583309937E-1,7.615713043E0,4.669839020E0
3.267368417E0,1.211131439E0,7.815996552E0,4.352947998E0
3.277330417E0,1.700613556E0,7.468269653E0,4.205803986E0
3.287291417E0,1.800006866E0,6.988367615E0,4.363426208E0
3.297253417E0,1.442550201E0,7.198530579E0,4.666695557E0
3.307214417E0,1.908082123E0,7.217840424E0,4.970563660E0
3.317176417E0,1.850002899E0,7.867339783E0,5.061424713E0
3.327137417E0,1.556463318E0,7.998616791E0,5.222938843E0
3.337098417E0,1.503922577E0,7.684569855E0,5.247787170E0
3.347060417E0,1.353335724E0,7.667505341E0,5.459447021E0
3.357021417E0,1.469643860E0,7.457641754E0,5.261857910E0
3.366983417E0,1.171763306E0,7.460485840E0,5.335953827E0
3.376944417E0,3.379971313E-1,7.447163544E0,5.376519470E0
3.386906417E0,-1.847158813E-1,7.626790009E0,5.427713013E0
3.396867417E0,-1.573228455E-1,7.926915894E0,6.048472137E0
3.406829417E0,1.228944397E-1,8.299341431E0,4.821024628E0
3.416790417E0,2.701881409E-1,8.896449738E0,4.327949982E0
3.426752417E0,-4.849914551E-2,9.426647186E0,3.824696503E0
3.436713417E0,-4.849914551E-2,8.970096588E0,3.671714630E0
3.446675417E0,3.168910217E-1,7.931556244E0,4.123026123E0
3.456636417E0,-1.908531189E-1,4.988975372E0,3.751199341E0
3.466598417E0,2.157014465E-1,6.126160583E0,3.374881897E0
3.476559417E0,6.240522766E-1,7.741451569E0,6.489006042E-1
3.486521417E0,1.521585846E0,9.187893677E0,-6.644682312E-1
3.496482417E0,3.032843170E0,8.776698761E0,-2.977608032E0
3.506444417E0,3.560645599E0,4.960085449E0,-4.831353149E0
3.516405417E0,4.137096863E0,7.214397583E0,-6.393205261E0
3.526367417E0,4.926704865E0,1.037043457E1,-9.107660522E0
3.536328417E0,5.912554779E0,1.238539444E1,-7.501799927E0
3.546290417E0,5.583838348E0,1.299792068E1,-1.949246521E0
3.556251417E0,5.562732239E0,1.210323120E1,-6.042933655E-1
3.566213417E0,4.396058350E0,1.134670441E1,5.123844910E-1
3.576174417E0,4.185446320E0,1.144055923E1,-4.686753845E-1
3.586136417E0,4.820425873E0,1.177301788E1,-2.131717072E0
3.596097417E0,4.194727020E0,1.228016327E1,-1.600022736E0
3.606059417E0,2.225721588E0,1.162692169E1,1.321751404E-1
3.616020417E0,9.286688232E-1,1.039707916E1,2.438429260E-1
3.625982417E0,6.405180359E-1,9.185798035E0,-2.443219299E0
3.635943417E0,9.336085510E-1,8.879834290E0,-4.197122040E0
3.645905417E0,2.644700317E0,9.901908875E0,-2.366428986E0
3.655866417E0,4.083957367E0,1.008033783E1,-5.891748047E-1
3.665828417E0,5.522765350E0,8.540639648E0,2.836301880E0
3.675789417E0,4.550836487E0,7.066954193E0,1.227148132E0
3.685751417E0,3.369642792E0,7.912396088E0,2.092348938E0
3.695712417E0,2.592908020E0,8.192164307E0,2.868035889E0
3.705674417E0,1.136436768E0,8.628357239E0,3.316503296E0
3.715635417E0,-1.435514832E0,1.155641830E1,3.530707855E0
3.725597417E0,-1.278341675E0,1.354039261E1,1.673220520E0
3.735558417E0,6.339317322E-1,1.230860413E1,5.080435181E-1
3.745520417E0,1.341510315E0,9.877359924E0,-2.170486450E-1
3.755481417E0,1.840572510E0,9.479038239E0,-5.020559692E-1
3.765443417E0,2.879112854E0,9.927355957E0,-9.729766846E-2
3.775404417E0,3.607947235E0,9.827812958E0,1.882185974E0
3.785366417E0,3.093916168E0,9.462871857E0,2.395767975E0
3.795327417E0,3.006348267E0,9.105415192E0,2.423460388E0
3.805288417E0,2.881058807E0,8.934919739E0,2.550695801E0
3.815250417E0,1.922751617E0,9.140592041E0,1.657353516E0
3.825211417E0,1.497186584E0,9.501641235E0,4.177812195E-1
3.835173417E0,1.340163116E0,9.687554626E0,-8.006849670E-1
3.845134417E0,1.458267517E0,9.825717316E0,-1.368154907E0
3.855096417E0,1.611848145E0,9.638007660E0,-1.199306030E0
3.865057417E0,1.584455109E0,9.577084351E0,-1.004860382E0
3.875019417E0,1.581461334E0,9.603878632E0,-1.060095520E0
3.884980417E0,1.948647766E0,9.437125397E0,-6.647676086E-1
3.894942417E0,2.261197815E0,9.006470947E0,1.829196167E-1
3.904903417E0,1.845512238E0,9.090146942E0,1.564247131E0
3.914865417E0,1.907183990E0,9.569450226E0,1.701062622E0
3.924826417E0,1.672172699E0,9.972412262E0,1.134191437E0
3.934788417E0,1.444945221E0,1.008722351E1,7.277865601E-1
3.944749417E0,1.699715424E0,9.886341248E0,4.917274475E-1
3.954711417E0,1.797761536E0,9.607022095E0,5.385800171E-1
3.964672417E0,1.562151489E0,9.280550995E0,5.713618469E-1
3.974634417E0,1.543590088E0,9.154363403E0,2.972817993E-1
3.984595417E0,1.739832001E0,9.740694122E0,7.273374939E-1
3.994557417E0,1.993554382E0,1.039767792E1,1.016236725E0
4.004518417E0,1.847607880E0,1.045306274E1,8.457412720E-1
4.014480417E0,1.833237762E0,1.014021332E1,7.033872986E-1
4.024441417E0,1.755249939E0,9.869725800E0,5.647755432E-1
4.034403417E0,1.645079041E0,9.757159882E0,4.924758911E-1
4.044364417E0,1.667382660E0,9.654922485E0,3.459306335E-1
4.054326417E0,1.656904449E0,9.442813568E0,2.628533936E-1
4.064287417E0,1.717378693E0,9.481582947E0,2.890489197E-1
4.074249417E0,1.767524414E0,9.718240814E0,4.210743713E-1
4.084210417E0,1.559906158E0,9.741741943E0,7.021897888E-1
4.094172417E0,1.474284210E0,9.644144897E0,1.128952332E0
4.104133417E0,1.493444366E0,9.603579254E0,1.410816193E0
4.114095417E0,1.625170441E0,9.466614075E0,1.107397156E0
4.124056417E0,1.794917450E0,9.430239716E0,1.064286804E-1
4.134018500E0,1.718725891E0,9.330247650E0,-2.188449097E-1
4.143979500E0,1.842967529E0,9.060658264E0,-1.445993042E-1
4.153941500E0,1.750010834E0,9.037157135E0,-2.718347168E-1
4.163902500E0,1.800455933E0,9.245972900E0,-5.692662048E-1
