"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.745067500E-1,-2.038814068E0,-1.292735457E0,-5.413963199E-1
7.844677500E-1,-2.214052200E0,-1.352092147E0,-6.561152339E-1
7.944297500E-1,-2.168816328E0,-1.299672604E0,-6.786346436E-1
8.043907500E-1,-2.014037132E0,-1.156757116E0,-6.248038411E-1
8.143527500E-1,-1.855163693E0,-9.522444010E-1,-6.034777761E-1
8.243137500E-1,-1.708999991E0,-6.412800550E-1,-6.462643743E-1
8.342757500E-1,-1.608221173E0,-3.570986986E-1,-7.044264674E-1
8.442367500E-1,-1.570510864E0,-1.787624061E-1,-7.538611293E-1
8.541987500E-1,-1.560589790E0,-1.169650704E-1,-8.072327375E-1
8.641597500E-1,-1.525647759E0,-9.025001526E-2,-8.996381164E-1
8.741217500E-1,-1.432623625E0,-8.357693255E-2,-1.003701925E0
8.840827500E-1,-1.431534290E0,-5.221877098E-1,-7.180244327E-1
8.940447500E-1,-1.252187133E0,-8.113716245E-1,-5.859031677E-1
9.040057500E-1,-8.538123965E-1,-1.085612297E0,-6.756878495E-1
9.139677500E-1,-3.009275794E-1,-1.325966835E0,-9.274370074E-1
9.239287500E-1,3.507394791E-1,-1.509212375E0,-1.311814427E0
9.338907500E-1,1.056716800E0,-1.597368360E0,-1.776055574E0
9.438517500E-1,1.528064132E0,-1.176047087E0,-2.251094580E0
9.538137500E-1,4.853116572E-1,5.805405974E-1,-2.667261600E0
9.637747500E-1,1.786999553E-1,-4.158612192E-1,-2.888062716E0
9.737367500E-1,3.357675970E-1,-1.360157728E0,-2.716729403E0
9.836977500E-1,5.846806765E-1,-1.485817075E0,-2.419200659E0
9.936597500E-1,8.922070265E-1,-1.394664288E0,-2.144262791E0
1.003620750E0,1.427063823E0,-1.685986519E0,-1.887927651E0
1.013582750E0,1.872086644E0,-1.279519439E0,-1.584816217E0
1.023543750E0,1.062730312E0,3.867035210E-1,-1.492211699E0
1.033505750E0,8.081113696E-1,-3.210168779E-1,-1.276211739E0
1.043466750E0,1.304823160E0,-1.061751842E0,-6.821507215E-1
1.053428750E0,1.700839758E0,-9.617317319E-1,-5.373098329E-2
1.063389750E0,1.622333407E0,-1.085709095E0,4.026778638E-1
1.073351750E0,9.897181988E-1,-2.248271704E0,5.978279114E-1
1.083312750E0,4.870308191E-2,-2.838553190E0,4.771425426E-1
1.093274750E0,-8.008708358E-1,-2.435289383E0,1.120806932E-1
1.103235750E0,-1.376054764E0,-1.935362935E0,-2.816995680E-1
1.113197750E0,-1.716067195E0,-1.771258950E0,-5.467493534E-1
1.123158750E0,-1.908825755E0,-1.620961070E0,-6.764852405E-1
1.133120750E0,-1.990411401E0,-1.417317748E0,-7.434400320E-1
1.143081750E0,-1.959736943E0,-1.380979300E0,-7.586304545E-1
1.153043750E0,-1.824483514E0,-1.522986293E0,-7.393348217E-1
1.163004750E0,-1.580706000E0,-1.713969946E0,-7.204113603E-1
1.172966750E0,-1.267233610E0,-1.896116018E0,-7.211498618E-1
1.182927750E0,-9.261579514E-1,-2.063820601E0,-7.799047232E-1
1.192889750E0,-6.317729354E-1,-2.210406542E0,-9.385294914E-1
1.202850750E0,-4.633156955E-1,-2.446224451E0,-1.179957390E0
1.212812750E0,-4.853126109E-1,-2.703818321E0,-1.442971110E0
1.222773750E0,-6.609886885E-1,-2.821731806E0,-1.659790754E0
1.232735750E0,-8.676846027E-1,-2.752627611E0,-1.776469946E0
1.242696750E0,-1.001946926E0,-2.594794750E0,-1.773908854E0
1.252658750E0,-9.919124246E-1,-2.389685154E0,-1.675735712E0
1.262619750E0,-8.299230933E-1,-2.241697073E0,-1.532861590E0
1.272581375E0,-5.338408351E-1,-2.138684273E0,-1.378706098E0
1.282542375E0,-1.126202494E-1,-1.958707333E0,-1.240867376E0
1.292504375E0,8.946414292E-2,-1.909035325E0,-1.155939102E0
1.302465375E0,1.003863513E-1,-1.775728703E0,-1.120663166E0
1.312427375E0,4.111956432E-2,-1.638213992E0,-1.078492880E0
1.322388375E0,1.313734241E-2,-1.505610585E0,-9.684107900E-1
1.332350375E0,1.129624695E-1,-1.276782751E0,-7.995301485E-1
1.342311375E0,3.115430474E-1,-9.940525293E-1,-5.718681216E-1
1.352273375E0,5.121483207E-1,-7.716327906E-1,-3.469894528E-1
1.362234375E0,6.116214991E-1,-6.032275558E-1,-1.770446301E-1
1.372196375E0,5.351887941E-1,-3.832459748E-1,-1.372625977E-1
1.382157375E0,2.626316845E-1,-6.932964921E-2,-2.316439599E-1
1.392119375E0,-1.180701330E-1,2.663021386E-1,-4.162606597E-1
1.402080375E0,-4.416287243E-1,6.718249321E-1,-6.184989810E-1
1.412042375E0,-6.584933996E-1,1.080960035E0,-7.581072450E-1
1.422003375E0,-7.624041438E-1,1.422392011E0,-8.030735254E-1
1.431965375E0,-7.598057389E-1,1.703626275E0,-7.852143645E-1
1.441926375E0,-6.957536936E-1,1.900004268E0,-7.291084528E-1
1.451888375E0,-6.241706014E-1,1.966057062E0,-6.642788053E-1
1.461849375E0,-5.504382253E-1,1.900968790E0,-6.108663678E-1
1.471811375E0,-4.556110501E-1,1.783743620E0,-5.933118463E-1
1.481772375E0,-3.309471905E-1,1.655311227E0,-6.004406214E-1
1.491734375E0,-1.903144121E-1,1.489164591E0,-6.252061725E-1
1.501695375E0,-4.844228178E-2,1.332199216E0,-6.581231952E-1
1.511657375E0,3.348454088E-2,1.161140323E0,-6.674230099E-1
1.521618375E0,5.468861386E-2,9.596862793E-1,-6.603448987E-1
1.531580375E0,8.533366024E-3,8.045172095E-1,-6.764208078E-1
1.541541375E0,-1.050463617E-1,7.142006159E-1,-7.322565317E-1
1.551503375E0,-2.370488644E-1,6.520950794E-1,-8.214417696E-1
1.561464375E0,-3.615903556E-1,6.494837403E-1,-9.008461237E-1
1.571426375E0,-4.562777281E-1,6.843248010E-1,-9.279344678E-1
1.581387375E0,-5.174341798E-1,7.104589343E-1,-9.216505885E-1
1.591349375E0,-5.531679392E-1,7.103990316E-1,-9.047248960E-1
1.601310375E0,-5.430428982E-1,6.804717183E-1,-8.965729475E-1
1.611272375E0,-4.996664226E-1,6.483877897E-1,-9.159029722E-1
1.621233375E0,-4.456112683E-1,5.863116384E-1,-9.595577121E-1
1.631195375E0,-4.171521962E-1,4.955766797E-1,-1.013449907E0
1.641156375E0,-4.478200972E-1,4.526419640E-1,-1.067424178E0
1.651118375E0,-5.317547321E-1,4.308692813E-1,-1.102137208E0
1.661079375E0,-6.297421455E-1,4.303464890E-1,-1.120211482E0
1.671041375E0,-7.273635268E-1,4.336527884E-1,-1.115473986E0
1.681002375E0,-8.205255866E-1,4.608241618E-1,-1.072254777E0
1.690964375E0,-8.790065050E-1,5.133060217E-1,-9.848045707E-1
1.700925375E0,-8.664631248E-1,5.480871201E-1,-8.723925352E-1
1.710887375E0,-7.942075729E-1,5.614082217E-1,-7.648178935E-1
1.720848375E0,-6.804220676E-1,5.535798669E-1,-6.837559938E-1
1.730810375E0,-5.310744047E-1,5.478753448E-1,-6.635261178E-1
1.740771375E0,-3.787122965E-1,5.404227376E-1,-6.959703565E-1
1.750733375E0,-2.731765509E-1,5.249468088E-1,-7.606921196E-1
1.760694375E0,-2.665974796E-1,5.052022338E-1,-8.281953931E-1
1.770656375E0,-3.496684134E-1,5.020616055E-1,-8.660585880E-1
1.780617375E0,-4.960532188E-1,5.207819343E-1,-8.395171165E-1
1.790579375E0,-6.418290734E-1,5.378589034E-1,-7.546008825E-1
1.800540375E0,-7.207661271E-1,5.716106296E-1,-6.617045999E-1
1.810502375E0,-7.102543116E-1,6.326639056E-1,-6.174910665E-1
1.820463375E0,-6.296832561E-1,6.560832858E-1,-6.270859241E-1
1.830425375E0,-5.208108425E-1,6.485468149E-1,-6.598457694E-1
1.840386375E0,-4.430125952E-1,6.237402558E-1,-7.111367583E-1
1.850348375E0,-4.098160267E-1,5.846192241E-1,-7.671046853E-1
1.860309375E0,-4.059818983E-1,5.432553291E-1,-8.174375892E-1
1.870271375E0,-4.237667322E-1,5.217245221E-1,-8.511878252E-1
1.880232375E0,-4.419610202E-1,5.137219429E-1,-8.743399382E-1
1.890194375E0,-4.318753481E-1,5.218759775E-1,-8.822697401E-1
1.900155375E0,-4.030710161E-1,5.358800888E-1,-8.883832693E-1
1.910117375E0,-3.536099792E-1,5.656247139E-1,-9.146513939E-1
1.920078375E0,-3.024715185E-1,6.174774766E-1,-9.557230473E-1
1.930040375E0,-2.798402309E-1,6.669507623E-1,-9.857310057E-1
1.940001375E0,-2.758552432E-1,6.952893734E-1,-9.894379973E-1
1.949963375E0,-2.854386568E-1,7.149307132E-1,-9.951299429E-1
1.959924375E0,-2.968028784E-1,7.249385715E-1,-1.011785746E0
1.969886375E0,-2.964798510E-1,7.262802720E-1,-1.028027058E0
1.979847375E0,-2.819624841E-1,7.002896667E-1,-1.047494054E0
1.989809375E0,-2.487472594E-1,6.679615378E-1,-1.071013808E0
1.999770375E0,-2.000444978E-1,6.273457408E-1,-1.101712227E0
2.009732375E0,-1.429718882E-1,5.520773530E-1,-1.131571412E0
2.019693375E0,-7.812351733E-2,4.862777591E-1,-1.181537271E0
2.029655375E0,-1.547850948E-2,4.512049854E-1,-1.246534944E0
2.039616375E0,2.021776140E-2,4.572929144E-1,-1.320517063E0
2.049578375E0,2.370064333E-2,4.932048619E-1,-1.381343126E0
2.059539375E0,1.973943785E-3,5.592105985E-1,-1.421387672E0
2.069501375E0,-4.215916246E-2,6.577741504E-1,-1.415716410E0
2.079462375E0,-8.046369255E-2,7.236831188E-1,-1.357163668E0
2.089424375E0,-7.881599665E-2,7.539456487E-1,-1.277549863E0
2.099385375E0,-1.620224491E-2,7.536996603E-1,-1.212151766E0
2.109347375E0,1.031814069E-1,7.258169055E-1,-1.191006541E0
2.119308375E0,2.509515882E-1,6.659062505E-1,-1.217724085E0
2.129270375E0,3.816920221E-1,5.897811055E-1,-1.294506788E0
2.139231375E0,4.563173950E-1,5.361710787E-1,-1.404146314E0
2.149193375E0,4.650451243E-1,4.981783926E-1,-1.513725519E0
2.159154375E0,4.351826906E-1,4.805929959E-1,-1.595747352E0
2.169116375E0,3.969977498E-1,4.782582223E-1,-1.659247279E0
2.179077375E0,3.648620248E-1,4.894181788E-1,-1.699807882E0
2.189039375E0,3.478609324E-1,5.202764869E-1,-1.724241138E0
2.199000375E0,3.513325751E-1,5.484052896E-1,-1.734045744E0
2.208962375E0,3.776062727E-1,5.630627871E-1,-1.735565901E0
2.218923375E0,4.345074296E-1,5.694007277E-1,-1.742469311E0
2.228885375E0,5.135093331E-1,5.512842536E-1,-1.787370205E0
2.238846375E0,5.838019252E-1,4.995302856E-1,-1.846464157E0
2.248808375E0,6.234279275E-1,4.618590772E-1,-1.914160371E0
2.258769375E0,6.224960089E-1,4.304914773E-1,-1.963691711E0
2.268731375E0,5.962281823E-1,3.843029439E-1,-1.993792057E0
2.278693000E0,5.354630351E-1,3.282791078E-1,-2.012597322E0
2.288655000E0,4.456777573E-1,2.930065989E-1,-2.021955490E0
2.298616000E0,3.584839106E-1,2.668641806E-1,-2.006484747E0
2.308578000E0,3.112194538E-1,2.800505757E-1,-1.984041452E0
2.318539000E0,3.474974930E-1,3.354364932E-1,-1.993488789E0
2.328501000E0,4.522934258E-1,4.100955427E-1,-2.035189152E0
2.338462000E0,5.660828352E-1,4.609888494E-1,-2.069982529E0
2.348424000E0,6.284000278E-1,4.654791951E-1,-2.078075409E0
2.358385000E0,6.157502532E-1,4.151045978E-1,-2.062263727E0
2.368347000E0,5.541194081E-1,2.676746845E-1,-2.042222738E0
2.378308000E0,4.671357870E-1,5.274532735E-2,-2.042320728E0
2.388270000E0,3.862129748E-1,-1.403285116E-1,-2.056755543E0
2.398231000E0,3.551718295E-1,-2.630783021E-1,-2.084893465E0
2.408192000E0,4.397620857E-1,-2.857340872E-1,-2.149008274E0
2.418154000E0,6.252722740E-1,-2.169725299E-1,-2.253656387E0
2.428115000E0,8.037317395E-1,-1.228889003E-1,-2.351117849E0
2.438077000E0,8.926113844E-1,-2.775871567E-2,-2.388460636E0
2.448038000E0,8.678868413E-1,5.984544009E-2,-2.347692728E0
2.458000000E0,7.827544212E-1,1.225132719E-1,-2.247291088E0
2.467961000E0,6.781347990E-1,1.109849811E-1,-2.128254652E0
2.477923000E0,5.684875250E-1,1.596851274E-2,-2.016206980E0
2.487884000E0,4.896012247E-1,-1.056330204E-1,-1.941590190E0
2.497846000E0,5.146005154E-1,-1.878973395E-1,-1.959954977E0
2.507807000E0,7.049694061E-1,-2.418311387E-1,-2.103298903E0
2.517769000E0,9.659790993E-1,-2.934017777E-1,-2.306257248E0
2.527730000E0,1.166374445E0,-3.665766716E-1,-2.479503632E0
2.537692000E0,1.243625164E0,-4.606432021E-1,-2.597429752E0
2.547653000E0,1.205680490E0,-5.742528439E-1,-2.640938282E0
2.557615000E0,1.097077727E0,-7.296715975E-1,-2.627979755E0
2.567576000E0,9.431214333E-1,-9.695920944E-1,-2.563632965E0
2.577538000E0,7.346067429E-1,-1.273613811E0,-2.457204103E0
2.587499000E0,5.620962381E-1,-1.436509848E0,-2.358448505E0
2.597461000E0,5.986608267E-1,-1.320764899E0,-2.463375092E0
2.607422000E0,8.184344769E-1,-1.068979025E0,-2.817929506E0
2.617384000E0,1.047129989E0,-8.140366673E-1,-3.207879066E0
2.627345000E0,1.100750089E0,-6.137704253E-1,-3.440054178E0
2.637307000E0,9.610454440E-1,-5.404006839E-1,-3.464177370E0
2.647268000E0,7.237125635E-1,-6.065469384E-1,-3.388174057E0
2.657230000E0,4.717486799E-1,-7.309516668E-1,-3.284281492E0
2.667191000E0,2.281434685E-1,-9.264074564E-1,-3.188395977E0
2.677153000E0,2.883284166E-2,-1.079985857E0,-3.135568857E0
2.687114000E0,-9.071912616E-2,-1.111933112E0,-3.155831099E0
2.697076000E0,-1.287157089E-1,-1.036394477E0,-3.239234686E0
2.707037000E0,-9.383735806E-2,-8.054147959E-1,-3.362511635E0
2.716999000E0,-3.309726715E-2,-5.114634037E-1,-3.437305689E0
2.726960000E0,2.622624114E-2,-2.901094854E-1,-3.343155384E0
2.736922000E0,7.150781155E-2,-1.848596931E-1,-3.086244583E0
2.746883000E0,9.316863120E-2,-1.672559232E-1,-2.779238701E0
2.756845000E0,8.998829871E-2,-2.235722393E-1,-2.540203571E0
2.766806000E0,7.172993571E-2,-3.154507577E-1,-2.408914089E0
2.776768000E0,6.735057384E-2,-4.231576025E-1,-2.366559982E0
2.786729000E0,9.434064478E-2,-5.301280022E-1,-2.364055872E0
2.796690000E0,1.648978740E-1,-5.654522777E-1,-2.350936651E0
2.806652000E0,2.988375723E-1,-5.419160724E-1,-2.304574966E0
2.816613000E0,4.516066015E-1,-5.318192840E-1,-2.214938402E0
2.826575000E0,5.909884572E-1,-5.411446095E-1,-2.066117048E0
2.836536000E0,7.145889401E-1,-5.729681253E-1,-1.873193860E0
2.846498000E0,8.465589285E-1,-6.382049322E-1,-1.686726213E0
2.856459000E0,9.808598161E-1,-7.371275425E-1,-1.548375607E0
2.866421000E0,1.066825390E0,-8.425524831E-1,-1.482348084E0
2.876382000E0,1.094629884E0,-9.218611717E-1,-1.465255022E0
2.886344000E0,1.077180266E0,-9.921014905E-1,-1.467929959E0
2.896305000E0,1.061017513E0,-1.004048586E0,-1.482950687E0
2.906267000E0,1.055829883E0,-9.306672812E-1,-1.515240431E0
2.916228000E0,1.057618976E0,-8.239356875E-1,-1.518333197E0
2.926190000E0,1.058378458E0,-7.092911601E-1,-1.472162247E0
2.936151000E0,1.018020630E0,-5.737807751E-1,-1.379044414E0
2.946113000E0,9.399875402E-1,-4.499736428E-1,-1.264189005E0
2.956074000E0,8.516511917E-1,-3.426936269E-1,-1.164945126E0
2.966036000E0,7.741369605E-1,-2.528223395E-1,-1.092311144E0
2.975997000E0,6.930059195E-1,-1.911324114E-1,-1.043264031E0
2.985959000E0,6.040171981E-1,-1.705863923E-1,-9.956903458E-1
2.995920000E0,5.423278213E-1,-1.749388129E-1,-9.780636430E-1
3.005882000E0,5.266596675E-1,-1.907366812E-1,-9.799606204E-1
3.015843000E0,5.789208412E-1,-2.061988562E-1,-9.771494865E-1
3.025805000E0,6.887477040E-1,-2.620719969E-1,-9.615553021E-1
3.035766000E0,8.143849373E-1,-3.760314286E-1,-9.173592925E-1
3.045728000E0,9.333725572E-1,-5.474212766E-1,-8.385880589E-1
3.055689000E0,1.052167892E0,-8.007342815E-1,-7.195253372E-1
3.065650000E0,1.193481326E0,-1.071671128E0,-6.031784415E-1
3.075612000E0,1.357419491E0,-1.309032798E0,-5.161098838E-1
3.085573000E0,1.481197834E0,-1.476978421E0,-4.801580608E-1
3.095535000E0,1.519694567E0,-1.575664043E0,-4.548982680E-1
3.105496000E0,1.493392587E0,-1.613053799E0,-4.076873362E-1
3.115458000E0,1.429029346E0,-1.604015231E0,-3.545959890E-1
3.125419000E0,1.296029687E0,-1.581465244E0,-3.077653646E-1
3.135381000E0,1.088142753E0,-1.606805205E0,-2.928369641E-1
3.145342000E0,8.563108444E-1,-1.732434034E0,-3.238502443E-1
3.155304000E0,6.406376958E-1,-1.878587842E0,-4.075754583E-1
3.165265000E0,4.731984138E-1,-1.971174479E0,-5.276294351E-1
3.175227000E0,3.223083019E-1,-2.049103737E0,-6.897917986E-1
3.185188000E0,1.075619087E-1,-2.051367521E0,-8.888702393E-1
3.195150000E0,-1.665689945E-1,-1.932011604E0,-1.074460268E0
3.205111000E0,-4.392875731E-1,-1.735800266E0,-1.192506433E0
3.215073000E0,-6.409070492E-1,-1.506236196E0,-1.229500413E0
3.225034000E0,-7.588584423E-1,-1.296566367E0,-1.191616058E0
3.234996000E0,-8.160303831E-1,-1.133205414E0,-1.138083935E0
3.244957000E0,-8.166673779E-1,-9.974958301E-1,-1.101628184E0
3.254918000E0,-7.490073442E-1,-9.114657640E-1,-1.088342786E0
3.264880000E0,-6.273871660E-1,-8.393644094E-1,-1.085728645E0
3.274840167E0,-4.831376076E-1,-8.172993064E-1,-1.070435405E0
3.284802167E0,-3.555096090E-1,-8.321016431E-1,-1.052848339E0
3.294763167E0,-2.838110626E-1,-8.365672827E-1,-1.043821335E0
3.304725167E0,-2.954618633E-1,-7.219067216E-1,-1.065126896E0
3.314686167E0,-3.709193766E-1,-5.126721263E-1,-1.085918665E0
3.324648167E0,-4.899589419E-1,-2.623575926E-1,-1.055872679E0
3.334609167E0,-6.490889788E-1,2.238515578E-2,-9.733325839E-1
3.344571167E0,-8.314521313E-1,2.958191037E-1,-8.514866233E-1
3.354532167E0,-9.891264439E-1,5.098815560E-1,-7.352263927E-1
3.364494167E0,-1.073499322E0,6.386275887E-1,-6.274338961E-1
3.374455167E0,-1.081957340E0,6.810534000E-1,-5.398455858E-1
3.384417167E0,-1.008078575E0,6.414287686E-1,-4.871812761E-1
3.394378167E0,-8.707209826E-1,5.822814703E-1,-4.595687687E-1
3.404340167E0,-6.917813420E-1,5.300734043E-1,-4.606396258E-1
3.414301167E0,-4.969694614E-1,5.458537340E-1,-4.692992866E-1
3.424263167E0,-3.325030208E-1,5.798865557E-1,-4.694433808E-1
3.434224167E0,-2.397945076E-1,6.082645655E-1,-4.478324354E-1
3.444185167E0,-2.081034184E-1,6.485936046E-1,-4.170233905E-1
3.454147167E0,-2.140265554E-1,7.078683972E-1,-3.930093944E-1
3.464108167E0,-2.114763111E-1,7.706167102E-1,-3.591097593E-1
3.474070167E0,-1.773132086E-1,8.073675036E-1,-2.915573120E-1
3.484031167E0,-1.167105809E-1,8.136959672E-1,-2.284017801E-1
3.493993167E0,-1.980012283E-2,8.051714301E-1,-2.063279152E-1
3.503954167E0,1.178163290E-1,7.732755542E-1,-2.279245406E-1
3.513916167E0,2.647745907E-1,7.133432031E-1,-2.881731689E-1
3.523877167E0,3.888608515E-1,6.248599291E-1,-3.580846190E-1
3.533839167E0,5.001859665E-1,5.308496356E-1,-4.076665938E-1
3.543800167E0,5.847530365E-1,4.493459761E-1,-4.289175272E-1
3.553762167E0,6.387952566E-1,4.033070505E-1,-4.127450287E-1
3.563723167E0,6.630873084E-1,3.853254020E-1,-3.567667007E-1
3.573685167E0,6.436952353E-1,3.495521247E-1,-2.800242007E-1
3.583646167E0,6.140396595E-1,3.182445467E-1,-2.401409596E-1
3.593608167E0,5.887728333E-1,3.174140453E-1,-2.570326030E-1
3.603569167E0,5.576143861E-1,3.421662748E-1,-3.202832043E-1
3.613530167E0,5.325897336E-1,3.678904772E-1,-3.987490535E-1
3.623492167E0,5.005271435E-1,3.944131732E-1,-4.322308302E-1
3.633453167E0,4.482499361E-1,4.082249701E-1,-4.106125832E-1
3.643415167E0,3.991452456E-1,3.921892941E-1,-3.518715203E-1
3.653376167E0,3.670974970E-1,3.718878031E-1,-2.908858955E-1
3.663338167E0,3.316116631E-1,3.220595419E-1,-2.666657865E-1
3.673299167E0,2.803605497E-1,2.171251625E-1,-2.821956575E-1
3.683261167E0,2.067867517E-1,7.054103911E-2,-3.304302990E-1
3.693222167E0,1.335536540E-1,-8.872552216E-2,-3.997442722E-1
3.703184167E0,9.503369778E-2,-1.629752517E-1,-4.670668542E-1
3.713145167E0,5.606053397E-2,-1.814523488E-1,-4.801279902E-1
3.723107167E0,1.386008225E-2,-1.732394248E-1,-4.068756104E-1
3.733068167E0,-8.100633509E-3,-1.277276576E-1,-2.562080026E-1
3.743029167E0,1.472585369E-2,-5.237590522E-2,-6.644258648E-2
3.752991167E0,7.691905648E-2,1.363494340E-2,1.312804222E-1
3.762952167E0,1.592738479E-1,5.154903606E-2,2.686539888E-1
3.772914167E0,2.590240240E-1,3.666908294E-2,3.228402734E-1
3.782875167E0,3.722419441E-1,-5.061054602E-3,3.103953302E-1
3.792837167E0,4.826709628E-1,-2.297143824E-2,2.583663166E-1
3.802798167E0,5.442837477E-1,-5.449420959E-2,2.081106305E-1
