"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.988447500E-1,-7.905061340E-1,5.267995148E0,9.449848938E0
3.088057500E-1,-7.390132141E-1,5.423372040E0,9.642049255E0
3.187677500E-1,-6.571334839E-1,3.945794678E0,8.571176147E0
3.287297500E-1,-3.936813354E-2,3.848047943E0,8.412057037E0
3.386907500E-1,1.880090332E-1,4.350552979E0,8.633596344E0
3.486517500E-1,4.005670166E-1,4.406386871E0,8.507109375E0
3.586137500E-1,5.092410278E-1,4.093687134E0,8.318351898E0
3.685747500E-1,6.216572571E-1,4.049229584E0,8.216264191E0
3.785367500E-1,5.722599792E-1,4.161047058E0,8.086933136E0
3.884977500E-1,4.553530884E-1,4.154311066E0,7.917784882E0
3.984597500E-1,3.463796997E-1,4.123924255E0,7.855364685E0
4.084207500E-1,1.881587219E-1,4.195924530E0,7.791447601E0
4.183827500E-1,3.188369751E-2,4.207001495E0,7.743547211E0
4.283437500E-1,1.077758789E-2,4.180207214E0,7.742499390E0
4.383057500E-1,1.781295776E-2,4.210594025E0,7.802973633E0
4.482667500E-1,-1.276844788E-1,4.113745422E0,7.951315155E0
4.582287500E-1,-2.995271301E-1,3.933819580E0,8.320148163E0
4.681897500E-1,-4.092489624E-1,4.178410950E0,8.840017090E0
4.781517500E-1,-6.752458191E-1,4.631069641E0,9.069489899E0
4.881127500E-1,-9.129515076E-1,4.794829102E0,8.919950867E0
4.980747500E-1,-9.788145447E-1,4.843178558E0,8.413254547E0
5.080367500E-1,-9.331594849E-1,5.003495178E0,7.981402588E0
5.179977500E-1,-1.005459137E0,5.183570709E0,7.814649353E0
5.279587500E-1,-1.112336884E0,5.075495453E0,7.434290314E0
5.379207500E-1,-1.027164001E0,4.819378052E0,7.169790344E0
5.478817500E-1,-9.918374634E-1,4.533771973E0,7.195237427E0
5.578437500E-1,-5.050497437E-1,4.239334259E0,7.495812378E0
5.678047500E-1,-7.110214233E-2,3.977378998E0,8.025111694E0
5.777667500E-1,-1.516346741E-1,3.857628021E0,8.683143311E0
5.877277500E-1,2.255809021E-1,3.835025024E0,8.729846191E0
5.976897500E-1,2.490820312E-1,3.764821014E0,8.701105957E0
6.076507500E-1,2.984793091E-1,3.696113892E0,8.483907623E0
6.176127500E-1,3.180885315E-1,3.577710114E0,8.542286224E0
6.275737500E-1,-1.020877075E-1,3.664828949E0,8.997489624E0
6.375357500E-1,-6.798861694E-1,3.664529572E0,9.419162750E0
6.474967500E-1,-9.583071899E-1,3.483705597E0,9.371262360E0
6.574587500E-1,-5.373825073E-1,3.502117310E0,9.077124023E0
6.674197500E-1,-1.420545959E-1,3.346590729E0,8.542435913E0
6.773817500E-1,6.547384644E-1,3.079845428E0,7.922425232E0
6.873427500E-1,8.936416626E-1,3.087329865E0,7.626191254E0
6.973047500E-1,4.424798584E-1,3.439547424E0,7.807015228E0
7.072657500E-1,1.721420288E-1,3.816763000E0,7.714657288E0
7.172277500E-1,1.836680603E-1,3.791615295E0,7.293283539E0
7.271887500E-1,1.658551025E-1,3.666774902E0,7.002438354E0
7.371507500E-1,-6.137237549E-2,3.672014008E0,6.953340454E0
7.471127500E-1,-1.827699280E-1,3.663930817E0,6.974895630E0
7.570737500E-1,5.269042969E-2,3.529510345E0,7.350464630E0
7.670347500E-1,4.745132446E-1,3.144960022E0,7.450307007E0
7.769967500E-1,9.434880066E-1,2.052681427E0,8.267308044E0
7.869577500E-1,1.051563263E0,1.728904724E0,8.082741852E0
7.969197500E-1,1.124461670E0,1.842817841E0,7.973020020E0
8.068817500E-1,1.183888092E0,1.636097717E0,8.065827026E0
8.168427500E-1,1.350641327E0,1.451681213E0,8.306376801E0
8.268037500E-1,1.434916077E0,1.373843079E0,8.399183807E0
8.367657500E-1,1.253643036E0,1.212778015E0,8.404722290E0
8.467277500E-1,9.945318604E-1,1.098715210E0,8.477920074E0
8.566887500E-1,1.004860382E0,1.095871124E0,8.669821014E0
8.666497500E-1,1.078806610E0,9.078620911E-1,8.887468414E0
8.766117500E-1,1.137634277E0,5.833369446E-1,8.959019623E0
8.865727500E-1,1.505419464E0,8.575666809E-1,9.829758911E0
8.965347500E-1,1.654808807E0,1.501078491E0,9.535620575E0
9.064957500E-1,1.776954803E0,1.473086700E0,9.028475189E0
9.164577500E-1,1.798959045E0,1.197360077E0,8.942553864E0
9.264187500E-1,1.835483093E0,1.078956299E0,9.000184021E0
9.363807500E-1,2.193388824E0,1.237027588E0,9.255852356E0
9.463427500E-1,2.119442596E0,1.058299255E0,9.033414917E0
9.563037500E-1,1.451681213E0,-1.282682648E0,8.140222321E0
9.662647500E-1,2.435585175E0,-9.020242310E-1,1.283520905E1
9.762267500E-1,2.135010223E0,1.783990173E0,1.312770081E1
9.861887500E-1,9.800120544E-1,1.527723083E0,8.469387817E0
9.961497500E-1,1.178499298E0,5.135820007E-1,7.188800812E0
1.006111750E0,1.482517090E0,-1.058299255E-1,8.145012360E0
1.016072750E0,1.074166260E0,-1.126856689E0,9.067543945E0
1.026034750E0,-5.448669434E-2,-3.242557068E0,8.323591003E0
1.035995750E0,5.881269836E-1,-2.746338959E0,1.206131836E1
1.045957750E0,1.574425964E0,6.113287354E-1,1.312440765E1
1.055918750E0,6.647676086E-1,1.780397644E0,9.742191010E0
1.065880750E0,3.546125793E-1,1.087488556E0,8.966504059E0
1.075841750E0,6.780899048E-2,-1.252894592E-1,1.161809006E1
1.085803750E0,-3.715274048E-1,-1.150507507E0,1.111094467E1
1.095764750E0,1.718426514E-1,-8.903485107E-1,7.980953522E0
1.105726750E0,1.048120422E0,1.347198486E-1,8.089477844E0
1.115687750E0,1.389560394E0,8.610095215E-1,9.690698090E0
1.125649750E0,1.270408173E0,1.131047974E0,9.909992065E0
1.135610750E0,1.239123230E0,9.222322083E-1,9.223968658E0
1.145572750E0,1.359922028E0,5.529501343E-1,9.067993011E0
1.155533750E0,1.472038879E0,3.007246399E-1,9.234895935E0
1.165495750E0,1.579216003E0,2.061213684E-1,9.232800293E0
1.175456750E0,1.764979706E0,2.507286072E-1,9.253756714E0
1.185418750E0,2.094444580E0,3.597019958E-1,9.488019562E0
1.195379750E0,2.560874634E0,4.933740234E-1,9.996063080E0
1.205341750E0,3.119063873E0,5.825885010E-1,1.063194077E1
1.215302750E0,3.459605713E0,4.939727783E-1,1.108265350E1
1.225264750E0,3.394491119E0,3.013233948E-1,1.113145203E1
1.235225750E0,3.466790771E0,2.002835083E-1,1.086021606E1
1.245187750E0,3.919599152E0,3.552113342E-1,1.060724213E1
1.255148750E0,4.439917145E0,6.258485413E-1,1.061263092E1
1.265110750E0,4.824317780E0,7.174580383E-1,1.077040283E1
1.275071375E0,5.171894989E0,6.289920044E-1,1.116977234E1
1.285033375E0,5.461842041E0,4.791535950E-1,1.176059372E1
1.294994375E0,5.561235352E0,5.298980713E-1,1.168051025E1
1.304956375E0,5.440137177E0,7.565267944E-1,1.100286942E1
1.314917375E0,5.409600677E0,8.271798706E-1,1.092802505E1
1.324879375E0,5.244494019E0,8.342152405E-1,1.106798401E1
1.334840375E0,5.541177063E0,6.798861694E-1,1.102861588E1
1.344802375E0,5.949378204E0,5.456153870E-1,1.084554657E1
1.354763375E0,6.029761047E0,6.215075684E-1,1.066142944E1
1.364725375E0,6.027964783E0,1.014889526E0,1.064511337E1
1.374686375E0,6.084996185E0,1.646126862E0,1.085303101E1
1.384648375E0,6.061644745E0,2.248174896E0,1.080019089E1
1.394609375E0,6.307733002E0,2.478695526E0,1.077279785E1
1.404571375E0,6.594386902E0,2.450703735E0,1.083207458E1
1.414532375E0,6.658154297E0,2.603685608E0,1.077354630E1
1.424494375E0,6.542145538E0,2.789149933E0,1.065289719E1
1.434455375E0,6.233038330E0,2.853815460E0,1.039648041E1
1.444417375E0,5.724845123E0,2.965782623E0,1.004950195E1
1.454378375E0,5.210364990E0,3.092718658E0,9.637408905E0
1.464340375E0,4.740043030E0,3.051703949E0,9.250014496E0
1.474301375E0,4.298610992E0,2.939587097E0,9.064250793E0
1.484263375E0,3.945046234E0,2.795287170E0,8.905580750E0
1.494224375E0,3.751648407E0,2.668949890E0,8.877439270E0
1.504186375E0,3.615132294E0,2.629881134E0,8.859177246E0
1.514147375E0,3.375780029E0,2.640509033E0,8.715625763E0
1.524109375E0,3.167712708E0,2.679727478E0,8.665929108E0
1.534070375E0,3.073259125E0,2.792293396E0,8.702453156E0
1.544032375E0,3.077001343E0,2.843786316E0,8.649313660E0
1.553993375E0,3.182980957E0,2.781964874E0,8.789571991E0
1.563955375E0,3.240012360E0,2.642604675E0,9.078171844E0
1.573916375E0,3.193010101E0,2.530637512E0,9.301507416E0
1.583878375E0,3.148103485E0,2.467319183E0,9.422904968E0
1.593839375E0,3.135978699E0,2.378553772E0,9.512867889E0
1.603801375E0,3.112178192E0,2.326462097E0,9.577533417E0
1.613762375E0,3.084785156E0,2.312541046E0,9.574389954E0
1.623724375E0,3.043770447E0,2.278711395E0,9.532177734E0
1.633685375E0,2.988684998E0,2.244282990E0,9.508077850E0
1.643647375E0,2.988984375E0,2.205663300E0,9.356892242E0
1.653608375E0,2.991080017E0,2.117047577E0,9.139394531E0
1.663570375E0,2.895728302E0,2.019600220E0,8.967252502E0
1.673531375E0,2.714455261E0,1.917213135E0,8.880433044E0
1.683493375E0,2.599793701E0,1.802102509E0,8.868907013E0
1.693454375E0,2.490520935E0,1.775158539E0,8.801247711E0
1.703416375E0,2.419867859E0,1.876198425E0,8.897347870E0
1.713377375E0,2.422562256E0,2.057770844E0,9.065298615E0
1.723339375E0,2.545905762E0,2.145638123E0,9.153465271E0
1.733300375E0,2.721640320E0,2.201172638E0,9.256151733E0
1.743262375E0,2.797083435E0,2.259251862E0,9.282946014E0
1.753223375E0,2.746488647E0,2.324216766E0,9.303153992E0
1.763185375E0,2.593656464E0,2.343227234E0,9.238937531E0
1.773146375E0,2.511177979E0,2.346071320E0,9.117539978E0
1.783108375E0,2.469414825E0,2.332299957E0,9.042695618E0
1.793069375E0,2.290237427E0,2.247725830E0,9.186845856E0
1.803031375E0,2.116448822E0,2.182311859E0,9.442364502E0
1.812992375E0,2.120640106E0,2.117496643E0,9.647587738E0
1.822954375E0,2.138003998E0,1.994602203E0,9.809251556E0
1.832915375E0,2.038910065E0,1.917961578E0,9.902956696E0
1.842877375E0,1.907932434E0,1.899250488E0,9.838889923E0
1.852838375E0,1.827250214E0,1.846560059E0,9.733958130E0
1.862800375E0,1.766027527E0,1.730551300E0,9.650731201E0
1.872761375E0,1.675166473E0,1.644480286E0,9.553882599E0
1.882723375E0,1.583407288E0,1.574425964E0,9.535171509E0
1.892684375E0,1.548978882E0,1.504072266E0,9.594148865E0
1.902646375E0,1.566043396E0,1.453627167E0,9.660610657E0
1.912607375E0,1.526824951E0,1.425785065E0,9.717941437E0
1.922569375E0,1.482068024E0,1.390608215E0,9.774673462E0
1.932530375E0,1.477727051E0,1.264869690E0,9.772128754E0
1.942492375E0,1.413360901E0,1.168619843E0,9.729467468E0
1.952453375E0,1.229243774E0,1.184935913E0,9.704918518E0
1.962415375E0,1.041833496E0,1.191372528E0,9.639205170E0
1.972376375E0,9.253756714E-1,1.165027313E0,9.563462677E0
1.982338375E0,8.523275757E-1,1.199306030E0,9.533824310E0
1.992299375E0,8.192463684E-1,1.265618134E0,9.585466919E0
2.002261375E0,7.963439941E-1,1.298998718E0,9.624685364E0
2.012222375E0,7.906558228E-1,1.345252533E0,9.734407196E0
2.022184375E0,8.587641907E-1,1.352886658E0,9.886790314E0
2.032145375E0,9.743238831E-1,1.331780548E0,1.000549347E1
2.042107375E0,9.885443115E-1,1.342109070E0,1.006926086E1
2.052068375E0,9.617500305E-1,1.351539459E0,1.009021729E1
2.062030375E0,9.517208862E-1,1.336869965E0,1.012539413E1
2.071991375E0,1.021026764E0,1.226100311E0,1.012943573E1
2.081953375E0,9.666897583E-1,1.099313965E0,1.018556900E1
2.091914375E0,8.912466431E-1,1.089733887E0,1.028226791E1
2.101876375E0,9.291178894E-1,1.089733887E0,1.035112473E1
2.111837375E0,9.806108093E-1,1.098116455E0,1.043285477E1
2.121799375E0,1.026415558E0,1.064436493E0,1.049048492E1
2.131760375E0,1.057401123E0,1.018032990E0,1.055065979E1
2.141722375E0,1.052012329E0,9.469308472E-1,1.057820251E1
2.151683375E0,9.964778137E-1,8.268804932E-1,1.057984909E1
2.161645375E0,9.159452820E-1,7.641609192E-1,1.058673477E1
2.171606375E0,9.136999512E-1,7.285350037E-1,1.066322571E1
2.181568375E0,9.642947388E-1,6.012995911E-1,1.076276871E1
2.191529375E0,1.021326141E0,4.080514526E-1,1.079180832E1
2.201491375E0,1.070124664E0,2.591111755E-1,1.078821579E1
2.211452375E0,1.096170502E0,1.651066589E-1,1.076995377E1
2.221413375E0,1.094972992E0,9.026229858E-2,1.072295151E1
2.231375375E0,1.082548828E0,2.065704346E-2,1.063703018E1
2.241336375E0,1.122515717E0,-3.802093506E-2,1.060320053E1
2.251298375E0,1.075064392E0,-1.088237000E-1,1.050201096E1
2.261259375E0,8.464897156E-1,-9.220825195E-2,1.029843430E1
2.271222000E0,5.635780334E-1,-4.340972900E-3,1.014470398E1
2.281183000E0,3.658392334E-1,5.119354248E-2,1.001971390E1
2.291145000E0,2.674937439E-1,8.681945801E-3,9.845925293E0
2.301106000E0,1.823208618E-1,-2.888992310E-2,9.718689880E0
2.311068000E0,8.846603394E-2,2.350112915E-2,9.722581787E0
2.321029000E0,-4.685256958E-2,1.064286804E-1,9.771679688E0
2.330991000E0,-2.130070496E-1,1.267863464E-1,9.863438873E0
2.340952000E0,-4.432283020E-1,1.471440125E-1,9.905351715E0
2.350914000E0,-7.920030212E-1,1.844165039E-1,9.820478210E0
2.360875000E0,-1.074615326E0,2.392025757E-1,9.681567078E0
2.370837000E0,-1.111738129E0,1.683998108E-1,9.681417389E0
2.380798000E0,-8.940907288E-1,-6.481521606E-2,9.888137512E0
2.390760000E0,-7.438032532E-1,-3.077600098E-1,9.954748993E0
2.400721000E0,-8.095166016E-1,-4.011657715E-1,1.002345612E1
2.410683000E0,-7.726931763E-1,-4.318519592E-1,1.033795212E1
2.420644000E0,-6.262976074E-1,-5.489085388E-1,1.070992859E1
2.430606000E0,-6.405180359E-1,-6.831793213E-1,1.093476105E1
2.440567000E0,-7.908055115E-1,-7.589218140E-1,1.091380463E1
2.450529000E0,-1.013392639E0,-7.598199463E-1,1.063688049E1
2.460490000E0,-1.291514282E0,-6.655160522E-1,1.037013519E1
2.470452000E0,-1.549278259E0,-5.545967102E-1,1.021520737E1
2.480413000E0,-1.749711456E0,-5.281018066E-1,9.954599304E0
2.490375000E0,-1.762884064E0,-5.304968262E-1,9.670490112E0
2.500336000E0,-1.541344757E0,-5.339396667E-1,9.633067932E0
2.510298000E0,-1.234183502E0,-5.858816528E-1,9.941426697E0
2.520259000E0,-1.035097504E0,-6.466552734E-1,1.025128235E1
2.530221000E0,-1.081201630E0,-6.408174133E-1,1.023272095E1
2.540182000E0,-1.199156342E0,-5.225633240E-1,9.992919617E0
2.550144000E0,-1.252894592E0,-4.417314148E-1,9.699080658E0
2.560105000E0,-1.195713501E0,-3.767665100E-1,9.379944305E0
2.570067000E0,-1.122366028E0,-3.519181824E-1,9.059760132E0
2.580028000E0,-1.080602875E0,-4.354444885E-1,8.712781677E0
2.589990000E0,-1.012494507E0,-4.436773682E-1,8.487949219E0
2.599951000E0,-4.328997803E-1,-1.425036621E-1,8.823251953E0
2.609913000E0,3.688330078E-1,-2.724334717E-1,9.550140381E0
2.619874000E0,5.872288513E-1,-6.523434448E-1,9.744735718E0
2.629836000E0,3.823049927E-1,-6.062393188E-1,9.272916870E0
2.639797000E0,-1.410067749E-1,-3.356021118E-1,8.653355255E0
2.649759000E0,-4.836442566E-1,-2.008822632E-1,8.225844269E0
2.659720000E0,-9.065148926E-1,-4.071533203E-2,7.876620483E0
2.669682000E0,-1.358125763E0,2.787203979E-1,7.662864990E0
2.679643000E0,-1.582509155E0,5.674699402E-1,7.625891876E0
2.689605000E0,-1.643282776E0,7.789801025E-1,7.872728577E0
2.699566000E0,-1.524280243E0,8.861572266E-1,8.339008942E0
2.709528000E0,-1.348994751E0,8.963360596E-1,8.732839966E0
2.719489000E0,-1.248104553E0,6.706054688E-1,8.879085846E0
2.729450000E0,-1.453028412E0,4.017645264E-1,8.881181488E0
2.739412000E0,-1.891316986E0,4.584965515E-1,8.766070862E0
2.749373000E0,-2.247875519E0,6.837780762E-1,8.580756226E0
2.759335000E0,-2.482886810E0,8.238867188E-1,8.536897430E0
2.769296000E0,-2.612367554E0,8.759783936E-1,8.509953461E0
2.779258000E0,-2.736309814E0,9.644444275E-1,8.488398285E0
2.789219000E0,-2.945574646E0,1.176253967E0,8.555009766E0
2.799181000E0,-3.226390686E0,1.434616699E0,8.637188873E0
2.809142000E0,-3.464545441E0,1.639839935E0,8.720864868E0
2.819104000E0,-3.466790771E0,1.727258148E0,8.854836273E0
2.829065000E0,-3.508853302E0,1.724264374E0,8.856183472E0
2.839027000E0,-3.605851593E0,1.750908966E0,8.712781677E0
2.848988000E0,-3.656745758E0,1.884281616E0,8.649163971E0
2.858950000E0,-3.545377350E0,2.001936951E0,8.583750000E0
2.868911000E0,-3.273991699E0,2.007475433E0,8.606352997E0
2.878873000E0,-2.985391846E0,1.889820099E0,8.544681244E0
2.888834000E0,-2.706521759E0,1.867965546E0,8.508606262E0
2.898796000E0,-2.532583466E0,1.935924225E0,8.685388641E0
2.908757000E0,-2.307601318E0,1.961820374E0,8.790021057E0
2.918719000E0,-2.067350922E0,1.894610138E0,8.866212616E0
2.928680000E0,-1.921554108E0,1.883982239E0,8.894503784E0
2.938642000E0,-1.810934143E0,1.949994965E0,8.842412109E0
2.948603000E0,-1.744023285E0,1.941313019E0,8.643026733E0
2.958565000E0,-1.655557251E0,1.913770294E0,8.444988556E0
2.968526000E0,-1.543141022E0,1.922452240E0,8.262817383E0
2.978488000E0,-1.494641876E0,1.933379517E0,8.035290527E0
2.988449000E0,-1.492695923E0,1.912572784E0,7.781568146E0
2.998410000E0,-1.444645844E0,1.926793213E0,7.596852264E0
3.008372000E0,-1.402583313E0,2.019899597E0,7.433242493E0
3.018333000E0,-1.529519348E0,2.170935516E0,7.406448212E0
3.028295000E0,-1.523082733E0,2.226619720E0,7.531288605E0
3.038256000E0,-1.445094910E0,2.218386841E0,7.728728027E0
3.048218000E0,-1.497336273E0,2.164798279E0,7.767497406E0
3.058179000E0,-1.578766937E0,2.150428162E0,7.789501648E0
3.068141000E0,-1.656156006E0,2.285447388E0,7.892936554E0
3.078102000E0,-1.733545074E0,2.513123932E0,7.943531342E0
3.088064000E0,-1.751208344E0,2.843936005E0,8.040829010E0
3.098025000E0,-1.740580444E0,3.086431732E0,8.055348816E0
3.107987000E0,-1.650617523E0,3.291355591E0,8.129744110E0
3.117948000E0,-1.438508606E0,3.503614197E0,8.381221161E0
3.127910000E0,-1.201551361E0,3.697461090E0,8.565787354E0
3.137871000E0,-1.119821320E0,3.842359772E0,8.564589844E0
3.147833000E0,-1.024319916E0,4.131857758E0,8.776549072E0
3.157794000E0,-9.611512756E-1,4.520449677E0,9.117090912E0
3.167756000E0,-9.918374634E-1,4.856500854E0,9.337881775E0
3.177717000E0,-9.262738037E-1,5.228327637E0,9.815688171E0
3.187679000E0,-7.394622803E-1,5.498066711E0,1.019050873E1
3.197640000E0,-5.544470215E-1,5.464237061E0,1.032597702E1
3.207602000E0,-3.845503235E-1,5.310057678E0,1.051533325E1
3.217563000E0,-2.956352234E-1,5.113815765E0,1.091021210E1
3.227524000E0,-2.586621094E-1,4.978646851E0,1.119716537E1
3.237486000E0,-2.576142883E-1,4.847968597E0,1.144025986E1
3.247447000E0,-1.794767761E-1,4.578528900E0,1.153052216E1
3.257409000E0,-1.312770081E-1,4.329746246E0,1.170850204E1
3.267370000E0,-2.131567383E-1,4.131109314E0,1.182091827E1
3.277331167E0,-3.574566650E-1,4.013453979E0,1.178050232E1
3.287292167E0,-4.722679138E-1,3.938160553E0,1.171074738E1
3.297254167E0,-5.602848816E-1,3.808979187E0,1.175385773E1
3.307215167E0,-6.144721985E-1,3.608995056E0,1.177107193E1
3.317177167E0,-6.926097107E-1,3.333867188E0,1.151884644E1
3.327138167E0,-8.771759033E-1,3.240162048E0,1.141975250E1
3.337100167E0,-1.020428009E0,3.198698273E0,1.126572281E1
3.347061167E0,-1.076860657E0,2.935096436E0,1.096679443E1
3.357023167E0,-1.139879608E0,2.613265686E0,1.069900131E1
3.366984167E0,-1.297501831E0,2.409838715E0,1.052401520E1
3.376946167E0,-1.471290436E0,2.262245636E0,1.036295013E1
3.386907167E0,-1.581161957E0,2.092049561E0,1.032552795E1
3.396869167E0,-1.604663086E0,1.960323486E0,1.028705795E1
3.406830167E0,-1.583556976E0,1.878892822E0,1.033346146E1
3.416791167E0,-1.571432190E0,1.745071106E0,1.040156982E1
3.426753167E0,-1.460213470E0,1.645528107E0,1.048719177E1
3.436714167E0,-1.371747437E0,1.538201294E0,1.054557037E1
3.446676167E0,-1.312919769E0,1.437760162E0,1.058209442E1
3.456637167E0,-1.276994476E0,1.358724518E0,1.059017761E1
3.466599167E0,-1.261277161E0,1.279539185E0,1.054422318E1
3.476560167E0,-1.243613892E0,1.351539459E0,1.047880920E1
3.486522167E0,-1.140029297E0,1.481618958E0,1.042462189E1
3.496483167E0,-9.984237671E-1,1.504371643E0,1.040156982E1
3.506445167E0,-9.171427917E-1,1.516646118E0,1.031669632E1
3.516406167E0,-8.779243469E-1,1.590742035E0,1.025517426E1
3.526368167E0,-9.142987061E-1,1.583257599E0,1.014290771E1
3.536329167E0,-9.741741943E-1,1.606309662E0,9.969268799E0
3.546291167E0,-9.681866455E-1,1.692380676E0,9.832453308E0
3.556252167E0,-9.178912354E-1,1.683698730E0,9.666897583E0
3.566213167E0,-8.936416626E-1,1.769170990E0,9.417965240E0
3.576175167E0,-8.681945801E-1,1.935175781E0,9.219627686E0
3.586136167E0,-7.370672607E-1,2.047741699E0,9.168284454E0
3.596098167E0,-5.986051941E-1,2.168241119E0,9.128616943E0
3.606059167E0,-4.802014160E-1,2.356549530E0,9.062454529E0
3.616021167E0,-3.233276367E-1,2.422562256E0,9.035809937E0
3.625982167E0,-2.538720703E-1,2.467319183E0,8.852740631E0
3.635944167E0,-3.132984924E-1,2.494113464E0,8.609646149E0
3.645905167E0,-4.046086121E-1,2.552641754E0,8.438851318E0
3.655867167E0,-5.173242188E-1,2.742746429E0,8.266409912E0
3.665828167E0,-5.760021973E-1,2.929857330E0,8.113577728E0
3.675790167E0,-6.349795532E-1,3.047662354E0,8.060737610E0
3.685751167E0,-7.303312683E-1,3.193159790E0,8.134085083E0
3.695713167E0,-8.020321655E-1,3.325783997E0,8.267607422E0
3.705674167E0,-8.572673035E-1,3.470383301E0,8.339158630E0
3.715635167E0,-9.671388245E-1,3.570225677E0,8.399632874E0
3.725597167E0,-1.063987427E0,3.605103149E0,8.461454315E0
3.735558167E0,-1.091380463E0,3.551963654E0,8.543932800E0
3.745520167E0,-1.111738129E0,3.523373108E0,8.647517395E0
3.755481167E0,-1.157692566E0,3.475921783E0,8.836574249E0
3.765443167E0,-1.127605133E0,3.440295868E0,9.009614410E0
3.775404167E0,-1.035097504E0,3.439248047E0,9.096882935E0
3.785366167E0,-9.973759460E-1,3.575764160E0,9.183702393E0
3.795327167E0,-1.025068359E0,3.817062378E0,9.141789551E0
3.805289167E0,-1.038690033E0,3.999832306E0,9.013656006E0
3.815250167E0,-9.641450500E-1,4.099674683E0,8.932075653E0
3.825212167E0,-8.815168762E-1,4.188440094E0,8.779243469E0
3.835173167E0,-7.969427490E-1,4.214186554E0,8.639583893E0
3.845135167E0,-6.662644958E-1,4.186344452E0,8.525970154E0
3.855096167E0,-6.280938721E-1,4.135749664E0,8.359216919E0
3.865057167E0,-5.736071777E-1,4.031716003E0,8.140821075E0
3.875019167E0,-4.806504822E-1,4.002526703E0,8.002508698E0
3.884980167E0,-4.745132446E-1,3.991000671E0,7.900870056E0
3.894942167E0,-4.914280701E-1,3.996090088E0,7.786507874E0
3.904903167E0,-4.722679138E-1,4.013304291E0,7.609426117E0
3.914865167E0,-2.911445618E-1,3.959566040E0,7.429500275E0
3.924826167E0,-5.403762817E-2,4.006119232E0,7.208859100E0
3.934788167E0,1.237925720E-1,4.033811646E0,6.951544189E0
3.944749167E0,2.424957275E-1,4.152215424E0,6.901847534E0
3.954711167E0,4.875361633E-1,4.300257568E0,6.832092590E0
3.964672167E0,7.174580383E-1,4.355343018E0,6.710994415E0
3.974634167E0,7.753875732E-1,4.387825470E0,6.606511688E0
3.984595167E0,7.623646545E-1,4.332290955E0,6.457122345E0
3.994556167E0,5.944139099E-1,4.192182312E0,6.494993591E0
4.004518167E0,4.382885742E-1,4.034111023E0,6.548582153E0
4.014479167E0,4.689747620E-1,3.913910980E0,6.835685120E0
4.024441167E0,1.686991882E-1,3.840713196E0,7.156168671E0
4.034402167E0,-1.408570862E-1,3.621269531E0,7.140601044E0
4.044364167E0,-2.377056885E-1,3.388653259E0,7.269483032E0
4.054325167E0,-2.257305908E-1,3.161276093E0,7.238946533E0
4.064287167E0,-1.712438965E-1,2.929857330E0,7.216343536E0
4.074248167E0,-4.460723877E-2,2.737806702E0,7.275919647E0
4.084210167E0,6.930587769E-2,2.587219849E0,7.436236267E0
4.094171167E0,1.847158813E-1,2.481539612E0,7.893385620E0
4.104133167E0,2.013313293E-1,2.530338135E0,8.359067230E0
4.114094167E0,1.999841309E-1,2.708767090E0,8.712033234E0
4.124055167E0,1.570234680E-1,2.876717834E0,8.959468689E0
